A;008;20030217 09:21;PDANN;
B;008;251359;161;20030217 09:21;;;180;ST JAMES RD;NEW LAMBTON;2305;;;20021127;20030108;330000;A;R;RESIDENCE;;FD;AC;;9351740;
C;008;251359;161;20030217 09:21;3//15207;
D;008;251359;161;20030217 09:21;P;;;;;;
D;008;251359;161;20030217 09:21;P;;;;;;
D;008;251359;161;20030217 09:21;V;;;;;;
B;008;251568;162;20030217 09:21;;;13;SAKONIA CL;WALLSEND;2287;808.4;M;20021223;20030124;325000;A;R;RESIDENCE;;AJ;;;9359060;
C;008;251568;162;20030217 09:21;2014//826536;
D;008;251568;162;20030217 09:21;P;;;;;;
D;008;251568;162;20030217 09:21;P;;;;;;
D;008;251568;162;20030217 09:21;V;;;;;;
D;008;251568;162;20030217 09:21;V;;;;;;
B;008;252018;163;20030217 09:21;;;25;SCENIC DR;MEREWETHER;2291;600.7;M;20021207;20030114;665000;A;R;RESIDENCE;;HC;;;9365385;
C;008;252018;163;20030217 09:21;28//38649;
D;008;252018;163;20030217 09:21;P;;;;;;
D;008;252018;163;20030217 09:21;V;;;;;;
D;008;252018;163;20030217 09:21;V;;;;;;
B;008;252226;164;20030217 09:21;;;15;SCHOLEY ST;MAYFIELD;2304;417.3;M;20021220;20030131;192500;A;R;RESIDENCE;;JX;;;9358958;
C;008;252226;164;20030217 09:21;66//15539;
D;008;252226;164;20030217 09:21;P;;;;;;
D;008;252226;164;20030217 09:21;V;;;;;;
D;008;252226;164;20030217 09:21;V;;;;;;
D;008;252226;164;20030217 09:21;V;;;;;;
B;008;253237;165;20030217 09:21;;;72;SILSOE ST;MAYFIELD;2304;;;20030203;20030203;67500;A;R;RESIDENCE;;JX;AC;;9351157;
C;008;253237;165;20030217 09:21;442//191786;
D;008;253237;165;20030217 09:21;P;;;;;;
D;008;253237;165;20030217 09:21;V;;;;;;
D;008;253237;165;20030217 09:21;V;;;;;;
B;008;253257;166;20030217 09:21;;;9;SIMPSON CT;MAYFIELD;2304;592;M;20020928;20021118;212000;A;R;RESIDENCE;;JD;;;9358285;
C;008;253257;166;20030217 09:21;5//840466;
D;008;253257;166;20030217 09:21;P;;;;;;
D;008;253257;166;20030217 09:21;P;;;;;;
D;008;253257;166;20030217 09:21;V;;;;;;
D;008;253257;166;20030217 09:21;V;;;;;;
B;008;253279;167;20030217 09:21;;1;43;SIMPSON CT;MAYFIELD;2304;;;20021216;20030130;169900;;R;RESIDENCE;1;;XA;;9346821;
C;008;253279;167;20030217 09:21;1//SP 49587;
D;008;253279;167;20030217 09:21;P;;;;;;
D;008;253279;167;20030217 09:21;V;;;;;;
B;008;253331;168;20030217 09:21;;;6;SIXTH ST;ADAMSTOWN;2289;557.3;M;20021122;20030205;329950;A;R;RESIDENCE;;HB;;;9357051;
C;008;253331;168;20030217 09:21;12/J/2347 1//729928;
D;008;253331;168;20030217 09:21;P;;;;;;
D;008;253331;168;20030217 09:21;P;;;;;;
D;008;253331;168;20030217 09:21;V;;;;;;
B;008;254202;169;20030217 09:21;;5;105;STATION ST;WARATAH;2298;;;20021125;20030211;147000;;R;RESIDENCE;5;;;;9376019;
C;008;254202;169;20030217 09:21;5//SP 7773;
D;008;254202;169;20030217 09:21;P;;;;;;
D;008;254202;169;20030217 09:21;V;;;;;;
B;008;254243;170;20030217 09:21;;;61;STATION ST;WARATAH;2298;125;M;20021220;20030130;109000;B;3;SHOP;;BS;BS;;9350123;
C;008;254243;170;20030217 09:21;11//550585;
D;008;254243;170;20030217 09:21;P;;;;;;
D;008;254243;170;20030217 09:21;P;;;;;;
D;008;254243;170;20030217 09:21;V;;;;;;
D;008;254243;170;20030217 09:21;V;;;;;;
B;008;254940;171;20030217 09:21;;;29;SUN HILL DR;MEREWETHER HEIGHTS;2291;575.4;M;20021128;20030117;355000;A;R;RESIDENCE;;HM;;;9358427;
C;008;254940;171;20030217 09:21;31//208911;
D;008;254940;171;20030217 09:21;P;;;;;;
D;008;254940;171;20030217 09:21;V;;;;;;
B;008;255262;172;20030217 09:21;;;20;TAURUS ST;ELERMORE VALE;2287;578.5;M;20021223;20030203;194000;A;R;RESIDENCE;;AL;;;9364264;
C;008;255262;172;20030217 09:21;287//258620;
D;008;255262;172;20030217 09:21;P;;;;;;
D;008;255262;172;20030217 09:21;P;;;;;;
D;008;255262;172;20030217 09:21;V;;;;;;
B;008;255616;173;20030217 09:21;;;160;TERALBA RD;ADAMSTOWN;2289;537;M;20021223;20030124;262000;A;R;RESIDENCE;;HB;AC;;9337608;
C;008;255616;173;20030217 09:21;B//348046;
D;008;255616;173;20030217 09:21;P;;;;;;
D;008;255616;173;20030217 09:21;P;;;;;;
D;008;255616;173;20030217 09:21;V;;;;;;
D;008;255616;173;20030217 09:21;V;;;;;;
B;008;255818;174;20030217 09:21;;;22;TEXAS ST;MAYFIELD;2304;619.7;M;20021220;20030124;256000;A;R;RESIDENCE;;JX;AC;;9351034;
C;008;255818;174;20030217 09:21;25//8518;
D;008;255818;174;20030217 09:21;P;;;;;;
D;008;255818;174;20030217 09:21;P;;;;;;
D;008;255818;174;20030217 09:21;V;;;;;;
D;008;255818;174;20030217 09:21;V;;;;;;
B;008;256243;175;20030217 09:21;;;4;THORNTON AVE;MAYFIELD WEST;2304;588.1;M;20030105;20030129;93500;A;R;RESIDENCE;;JF;AC;;9354898;
C;008;256243;175;20030217 09:21;62//38107;
D;008;256243;175;20030217 09:21;P;;;;;;
D;008;256243;175;20030217 09:21;V;;;;;;
D;008;256243;175;20030217 09:21;V;;;;;;
B;008;256482;176;20030217 09:21;;;2;TINONEE RD;WARATAH;2298;;;20021108;20021220;220000;A;R;RESIDENCE;;JR;AC;;9347877;
C;008;256482;176;20030217 09:21;1//310520;
D;008;256482;176;20030217 09:21;P;;;;;;
D;008;256482;176;20030217 09:21;P;;;;;;
D;008;256482;176;20030217 09:21;V;;;;;;
B;008;256510;177;20030217 09:21;;;17;TOBRUK CRES;SHORTLAND;2307;594.4;M;20021126;20030117;190000;A;R;RESIDENCE;;JB;;;9351633;
C;008;256510;177;20030217 09:21;119//36553;
D;008;256510;177;20030217 09:21;P;;;;;;
D;008;256510;177;20030217 09:21;P;;;;;;
D;008;256510;177;20030217 09:21;V;;;;;;
B;008;257410;178;20030217 09:21;;;170;TURTON RD;WARATAH;2298;;;20021211;20030122;190000;A;R;RESIDENCE;;JZ;AC;;9356774;
C;008;257410;178;20030217 09:21;7//172;
D;008;257410;178;20030217 09:21;P;;;;;;
D;008;257410;178;20030217 09:21;V;;;;;;
B;008;258004;179;20030217 09:21;;;2;UNION ST;WALLSEND;2287;771.4;M;20021127;20030124;205000;A;R;RESIDENCE;;AE;;;9375936;
C;008;258004;179;20030217 09:21;27//741205;
D;008;258004;179;20030217 09:21;P;;;;;;
D;008;258004;179;20030217 09:21;V;;;;;;
B;008;258023;180;20030217 09:21;;10;12;UNION ST;WICKHAM;2293;600.8;M;20021128;20021220;260000;B;3;WAREHOUSE;;BW;;;9371278;
C;008;258023;180;20030217 09:21;200//620864;
D;008;258023;180;20030217 09:21;P;;;;;;
D;008;258023;180;20030217 09:21;P;;;;;;
D;008;258023;180;20030217 09:21;V;;;;;;
B;008;258563;181;20030217 09:21;;;33;VICKERS ST;MAYFIELD WEST;2304;1119;M;20021220;20030131;160000;A;R;RESIDENCE;;JF;;;9366491;
C;008;258563;181;20030217 09:21;291//575656;
D;008;258563;181;20030217 09:21;P;;;;;;
D;008;258563;181;20030217 09:21;V;;;;;;
D;008;258563;181;20030217 09:21;V;;;;;;
B;008;259578;182;20030217 09:21;;;;WATKINS RD;ELERMORE VALE;2287;613.4;M;20021128;20030109;155000;A;R;RESIDENCE;;AM;;;9358265;
C;008;259578;182;20030217 09:21;7//20935;
D;008;259578;182;20030217 09:21;P;;;;;;
D;008;259578;182;20030217 09:21;V;;;;;;
B;008;260114;183;20030217 09:21;;;14;WERRIBI ST;MAYFIELD WEST;2304;309.8;M;20021216;20030128;180000;A;R;RESIDENCE;;JZ;AC;;9344348;
C;008;260114;183;20030217 09:21;1//797872;
D;008;260114;183;20030217 09:21;P;;;;;;
D;008;260114;183;20030217 09:21;P;;;;;;
D;008;260114;183;20030217 09:21;P;;;;;;
D;008;260114;183;20030217 09:21;V;;;;;;
B;008;260401;184;20030217 09:21;;;12;WICKHAM ST;WICKHAM;2293;;;20021212;20030130;130000;B;R;RESIDENCE;;BW;AC;;9355289;
C;008;260401;184;20030217 09:21;5/3/979249;
D;008;260401;184;20030217 09:21;P;;;;;;
D;008;260401;184;20030217 09:21;V;;;;;;
D;008;260401;184;20030217 09:21;V;;;;;;
D;008;260401;184;20030217 09:21;V;;;;;;
B;008;260531;185;20030217 09:21;;;130;WILKINSON AVE;BIRMINGHAM GARDENS;2287;607;M;20021213;20030117;250000;A;R;RESIDENCE;;JA;AC;;9349319;
C;008;260531;185;20030217 09:21;280//12691;
D;008;260531;185;20030217 09:21;P;;;;;;
D;008;260531;185;20030217 09:21;P;;;;;;
D;008;260531;185;20030217 09:21;V;;;;;;
B;008;260554;186;20030217 09:21;;;35;WILKINSON ST;MAYFIELD;2304;380.1;M;20021204;20030124;182000;A;R;RESIDENCE;;JX;;;9361365;
C;008;260554;186;20030217 09:21;4//732889;
D;008;260554;186;20030217 09:21;P;;;;;;
D;008;260554;186;20030217 09:21;P;;;;;;
D;008;260554;186;20030217 09:21;V;;;;;;
B;008;260759;187;20030217 09:21;;;12;WILLIAM ST;NEW LAMBTON;2305;;;20021101;20021205;320000;A;R;RESIDENCE;;FE;AC;;9348318;
C;008;260759;187;20030217 09:21;6//13186;
D;008;260759;187;20030217 09:21;P;;;;;;
D;008;260759;187;20030217 09:21;V;;;;;;
D;008;260759;187;20030217 09:21;V;;;;;;
B;008;260930;188;20030217 09:21;;;5;WILSON ST;MAYFIELD;2304;;;20021205;20030117;201000;A;R;RESIDENCE;;JX;;;9373210;
C;008;260930;188;20030217 09:21;2//518065;
D;008;260930;188;20030217 09:21;P;;;;;;
D;008;260930;188;20030217 09:21;P;;;;;;
D;008;260930;188;20030217 09:21;V;;;;;;
D;008;260930;188;20030217 09:21;V;;;;;;
B;008;261057;189;20030217 09:21;;;18;WINDARRA CL;WALLSEND;2287;856.6;M;20020808;20021206;145000;A;R;RESIDENCE;;AS;;;9359912;
C;008;261057;189;20030217 09:21;4047//837912;
D;008;261057;189;20030217 09:21;P;;;;;;
D;008;261057;189;20030217 09:21;V;;;;;;
D;008;261057;189;20030217 09:21;V;;;;;;
B;008;261363;190;20030217 09:21;;;6;WOODBINE ST;MAYFIELD;2304;;;20021128;20030113;154500;A;R;RESIDENCE;;JD;;;9361194;
C;008;261363;190;20030217 09:21;9/C/3626;
D;008;261363;190;20030217 09:21;P;;;;;;
D;008;261363;190;20030217 09:21;P;;;;;;
D;008;261363;190;20030217 09:21;V;;;;;;
B;008;261426;191;20030217 09:21;;;146;WOODFORD ST;MINMI;2287;413.9;M;20021223;20030205;190000;A;R;RESIDENCE;;DM;AC;;9355533;
C;008;261426;191;20030217 09:21;28//115128;
D;008;261426;191;20030217 09:21;P;;;;;;
D;008;261426;191;20030217 09:21;P;;;;;;
D;008;261426;191;20030217 09:21;V;;;;;;
B;008;261481;192;20030217 09:21;;;31;WOODLANDS AVE;NEW LAMBTON;2305;404.7;M;20021220;20030124;267000;A;R;RESIDENCE;;HA;AC;;9334666;
C;008;261481;192;20030217 09:21;60//19869;
D;008;261481;192;20030217 09:21;P;;;;;;
D;008;261481;192;20030217 09:21;V;;;;;;
D;008;261481;192;20030217 09:21;V;;;;;;
B;008;261544;193;20030217 09:21;;;109;WOODSTOCK ST;MAYFIELD;2304;412.5;M;20021223;20030203;189500;A;R;RESIDENCE;;JD;;;9369110;
C;008;261544;193;20030217 09:21;1//194041;
D;008;261544;193;20030217 09:21;P;;;;;;
D;008;261544;193;20030217 09:21;P;;;;;;
D;008;261544;193;20030217 09:21;V;;;;;;
D;008;261544;193;20030217 09:21;V;;;;;;
B;008;261547;194;20030217 09:21;;;115;WOODSTOCK ST;MAYFIELD;2304;411;M;20021203;20021216;85000;A;R;RESIDENCE;;JD;AC;;9335383;
C;008;261547;194;20030217 09:21;25//1025434;
D;008;261547;194;20030217 09:21;P;;;;;;
D;008;261547;194;20030217 09:21;V;;;;;;
B;008;261563;195;20030217 09:21;;;90;WOODSTOCK ST;MAYFIELD;2304;;;20021106;20030110;179000;A;R;RESIDENCE;;JD;;;9371737;
C;008;261563;195;20030217 09:21;11/B/977443;
D;008;261563;195;20030217 09:21;P;;;;;;
D;008;261563;195;20030217 09:21;P;;;;;;
D;008;261563;195;20030217 09:21;V;;;;;;
B;008;261585;196;20030217 09:21;;;38;WOODSTOCK ST;MAYFIELD;2304;;;20021121;20030106;248500;A;R;RESIDENCE;;JD;;;9363448;
C;008;261585;196;20030217 09:21;5/A/18136;
D;008;261585;196;20030217 09:21;P;;;;;;
D;008;261585;196;20030217 09:21;V;;;;;;
D;008;261585;196;20030217 09:21;V;;;;;;
B;008;262051;197;20030217 09:21;;;16;YORK ST;MAYFIELD;2304;549.2;M;20021205;20030114;186000;A;R;RESIDENCE;;JX;AC;;9334092;
C;008;262051;197;20030217 09:21;1//198588;
D;008;262051;197;20030217 09:21;P;;;;;;
D;008;262051;197;20030217 09:21;P;;;;;;
D;008;262051;197;20030217 09:21;V;;;;;;
D;008;262051;197;20030217 09:21;V;;;;;;
D;008;262051;197;20030217 09:21;V;;;;;;
B;008;2772200;198;20030217 09:21;;;5;LINGARD ST;MEREWETHER;2291;183.6;M;20020531;20020705;450000;A;R;RESIDENCE;;HJ;AC;;9300095;
C;008;2772200;198;20030217 09:21;11//1020277;
D;008;2772200;198;20030217 09:21;P;;;;;;
D;008;2772200;198;20030217 09:21;V;;;;;;
B;008;2851964;199;20030217 09:21;;;42;ENTERPRISE DR;BERESFIELD;2322;1.281;H;20021016;20021119;589000;I;V;VACANT LAND;;GN;IV;;9339037;
C;008;2851964;199;20030217 09:21;7//1027236;
D;008;2851964;199;20030217 09:21;P;;;;;;
D;008;2851964;199;20030217 09:21;V;;;;;;
B;008;2860679;200;20030217 09:21;;;27;COTTONWOOD CH;FLETCHER;2287;707.1;M;20021220;20030124;328250;A;R;RESIDENCE;;AP;;;9359095;
C;008;2860679;200;20030217 09:21;705//1033017;
D;008;2860679;200;20030217 09:21;P;;;;;;
D;008;2860679;200;20030217 09:21;V;;;;;;
D;008;2860679;200;20030217 09:21;V;;;;;;
B;008;2885443;201;20030217 09:21;;;65;DARLING ST;HAMILTON SOUTH;2303;498;M;20021219;20030131;500000;A;R;RESIDENCE;;FT;;;9370239;
C;008;2885443;201;20030217 09:21;34//1037286;
D;008;2885443;201;20030217 09:21;P;;;;;;
D;008;2885443;201;20030217 09:21;V;;;;;;
D;008;2885443;201;20030217 09:21;V;;;;;;
B;008;2901110;202;20030217 09:21;;;10;GIPPS ST;CARRINGTON;2294;335.1;M;20021017;20021203;77000;I;R;RESIDENCE;;GE;;;9361413;
C;008;2901110;202;20030217 09:21;6/48/758233;
D;008;2901110;202;20030217 09:21;P;;;;;;
D;008;2901110;202;20030217 09:21;V;;;;;;
D;008;2901110;202;20030217 09:21;V;;;;;;
B;008;229755;203;20030217 09:21;;4;153;HUNTER ST;NEWCASTLE;2300;;;20021129;20021220;440000;;R;RESIDENCE;4;;;;9376943;
C;008;229755;203;20030217 09:21;4//SP 68980;
D;008;229755;203;20030217 09:21;P;;;;;;
D;008;229755;203;20030217 09:21;V;;;;;;
B;008;229755;204;20030217 09:21;;5;153;HUNTER ST;NEWCASTLE;2300;;;20021129;20021220;440000;;R;RESIDENCE;5;;;;9376943;
C;008;229755;204;20030217 09:21;5//SP 68980;
D;008;229755;204;20030217 09:21;P;;;;;;
D;008;229755;204;20030217 09:21;V;;;;;;
B;008;;205;20030217 09:21;;25;304;WHARF ROAD;NEWCASTLE;2300;;;20021024;20021118;795000;;R;RESIDENCE;25;;XA;;9329818;
C;008;;205;20030217 09:21;25//SP 68448;
D;008;;205;20030217 09:21;P;;;;;;
D;008;;205;20030217 09:21;P;;;;;;
D;008;;205;20030217 09:21;V;;;;;;
B;008;;206;20030217 09:21;;;APT30;BREAKWATER APTMTS,WHARF RD;NEWCASTLE;2300;;;20021025;20021120;690000;;R;RESIDENCE;30;;;;9352423;
C;008;;206;20030217 09:21;30//SP 68448;
D;008;;206;20030217 09:21;P;;;;;;
D;008;;206;20030217 09:21;P;;;;;;
D;008;;206;20030217 09:21;P;;;;;;
D;008;;206;20030217 09:21;P;;;;;;
D;008;;206;20030217 09:21;V;;;;;;
B;008;;207;20030217 09:21;;;APT30;WHARF ROAD;NEWCASTLE;2300;;;20021104;20021120;840000;;R;RESIDENCE;30;;;;9352424;
C;008;;207;20030217 09:21;30//SP 68448;
D;008;;207;20030217 09:21;P;;;;;;
D;008;;207;20030217 09:21;P;;;;;;
D;008;;207;20030217 09:21;P;;;;;;
D;008;;207;20030217 09:21;P;;;;;;
D;008;;207;20030217 09:21;V;;;;;;
D;008;;207;20030217 09:21;V;;;;;;
D;008;;207;20030217 09:21;V;;;;;;
D;008;;207;20030217 09:21;V;;;;;;
B;008;;208;20030217 09:21;;;LOT32;WHARF RD;NEWCASTLE;2300;;;20021224;20030131;950000;;R;RESIDENCE;32;;;;9359108;
C;008;;208;20030217 09:21;32//SP 68448;
D;008;;208;20030217 09:21;P;;;;;;
D;008;;208;20030217 09:21;P;;;;;;
D;008;;208;20030217 09:21;V;;;;;;
D;008;;208;20030217 09:21;V;;;;;;
B;008;;209;20030217 09:21;;38;304;WHARF ROAD;NEWCASTLE;2300;;;20020529;20021118;830000;;3;HOME UNIT;36;;;;9360219;
C;008;;209;20030217 09:21;36//SP 68448;
D;008;;209;20030217 09:21;P;;;;;;
D;008;;209;20030217 09:21;V;;;;;;
B;008;;210;20030217 09:21;;38;304;WHARF RD;NEWCASTLE;2300;;;20020529;20021118;830000;;R;RESIDENCE;36;;;;9360220;
C;008;;210;20030217 09:21;36//SP 68448;
D;008;;210;20030217 09:21;P;;;;;;
D;008;;210;20030217 09:21;P;;;;;;
D;008;;210;20030217 09:21;V;;;;;;
B;008;2949491;211;20030217 09:21;;;36;FAULKLAND CRES;MARYLAND;2287;670.2;M;20020930;20021210;112000;A;V;VACANT LAND;;AA;;;9357188;
C;008;2949491;211;20030217 09:21;1101//1045762;
D;008;2949491;211;20030217 09:21;P;;;;;;
D;008;2949491;211;20030217 09:21;P;;;;;;
D;008;2949491;211;20030217 09:21;V;;;;;;
B;008;2949497;212;20030217 09:21;;;9;HAMPTON WAY;MARYLAND;2287;896.8;M;20021009;20021213;120000;A;V;VACANT LAND;;AA;;;9368933;
C;008;2949497;212;20030217 09:21;1107//1045762;
D;008;2949497;212;20030217 09:21;P;;;;;;
D;008;2949497;212;20030217 09:21;P;;;;;;
D;008;2949497;212;20030217 09:21;V;;;;;;
B;008;2953545;213;20030217 09:21;;;62;INDUSTRIAL DR;MAYFIELD;2304;327.8;M;20021114;20021213;129750;A;R;RESIDENCE;;JD;;;9366047;
C;008;2953545;213;20030217 09:21;211//1047439;
D;008;2953545;213;20030217 09:21;P;;;;;;
D;008;2953545;213;20030217 09:21;V;;;;;;
B;008;212738;214;20030217 09:21;;18;;CHURCH ST;THE HILL;2300;;;20010115;20030103;435000;;R;RESIDENCE;18;;XA;;9333625;
C;008;212738;214;20030217 09:21;18//SP 69224;
D;008;212738;214;20030217 09:21;P;;;;;;
D;008;212738;214;20030217 09:21;P;;;;;;
D;008;212738;214;20030217 09:21;P;;;;;;
D;008;212738;214;20030217 09:21;P;;;;;;
D;008;212738;214;20030217 09:21;V;;;;;;
B;008;212738;215;20030217 09:21;;22;;CHURCH ST;THE HILL;2300;;;20021220;20021220;525000;;R;RESIDENCE;22;;XA;;9348286;
C;008;212738;215;20030217 09:21;22//SP 69224;
D;008;212738;215;20030217 09:21;P;;;;;;
D;008;212738;215;20030217 09:21;V;;;;;;
B;008;212738;216;20030217 09:21;;42;;CHURCH ST;THE HILL;2300;;;20030122;20030210;730000;;R;RESIDENCE;42;;;;9373220;
C;008;212738;216;20030217 09:21;42//SP 69224;
D;008;212738;216;20030217 09:21;P;;;;;;
D;008;212738;216;20030217 09:21;P;;;;;;
D;008;212738;216;20030217 09:21;V;;;;;;
B;008;212738;217;20030217 09:21;;43;;CHURCH ST;THE HILL;2300;;;20010529;20030131;1427000;;R;RESIDENCE;43;;XA;;9341684;
C;008;212738;217;20030217 09:21;43//SP 69224;
D;008;212738;217;20030217 09:21;P;;;;;;
D;008;212738;217;20030217 09:21;V;;;;;;
B;008;212738;218;20030217 09:21;;8;;CHURCH ST;THE HILL;2300;;;20001121;20021220;394000;;R;RESIDENCE;8;;;;9354565;
C;008;212738;218;20030217 09:21;8//SP 69224;
D;008;212738;218;20030217 09:21;P;;;;;;
D;008;212738;218;20030217 09:21;V;;;;;;
B;008;;219;20030217 09:21;;;10/43-51;LINWOOD ST;MARYVILLE;2293;;;20020522;20030124;313000;;R;RESIDENCE;10;;XA;;9332298;
C;008;;219;20030217 09:21;10//SP 69158;
D;008;;219;20030217 09:21;P;;;;;;
D;008;;219;20030217 09:21;P;;;;;;
D;008;;219;20030217 09:21;V;;;;;;
B;008;;220;20030217 09:21;;;11/43-51;LINWOOD ST;MARYVILLE;2293;;;20020522;20030117;349000;;R;RESIDENCE;11;;XA;;9332300;
C;008;;220;20030217 09:21;11//SP 69158;
D;008;;220;20030217 09:21;P;;;;;;
D;008;;220;20030217 09:21;P;;;;;;
D;008;;220;20030217 09:21;V;;;;;;
B;008;;221;20030217 09:21;;;STAGE4A/3/;LINWOOD ST;MARYVILLE;2293;;;20020522;20030124;319000;;R;RESIDENCE;3;;XA;;9332294;
C;008;;221;20030217 09:21;3//SP 69158;
D;008;;221;20030217 09:21;P;;;;;;
D;008;;221;20030217 09:21;P;;;;;;
D;008;;221;20030217 09:21;V;;;;;;
B;008;;222;20030217 09:21;;;5/43-51;LINWOOD ST;MARYVILLE;2293;;;20020522;20030124;309000;;R;RESIDENCE;5;;XA;;9332301;
C;008;;222;20030217 09:21;5//SP 69158;
D;008;;222;20030217 09:21;P;;;;;;
D;008;;222;20030217 09:21;P;;;;;;
D;008;;222;20030217 09:21;V;;;;;;
B;008;;223;20030217 09:21;;;6/19-23;LINWOOD ST;MARYVILLE;2300;;;20020919;20030115;313000;;R;RESIDENCE;6;;;;9369785;
C;008;;223;20030217 09:21;6//SP 69158;
D;008;;223;20030217 09:21;P;;;;;;
D;008;;223;20030217 09:21;P;;;;;;
D;008;;223;20030217 09:21;V;;;;;;
B;008;;224;20030217 09:21;;;STAGE4A/7/;LINWOOD ST;MARYVILLE;2293;;;20020522;20030124;306000;;R;RESIDENCE;7;;;;9332296;
C;008;;224;20030217 09:21;7//SP 69158;
D;008;;224;20030217 09:21;P;;;;;;
D;008;;224;20030217 09:21;P;;;;;;
D;008;;224;20030217 09:21;V;;;;;;
B;008;2957121;225;20030217 09:21;;19;292;PARK AVE;KOTARA;2289;266.7;M;20011023;20030123;179500;;R;RESIDENCE;;;AC;;9340958;
C;008;2957121;225;20030217 09:21;19//285717;
D;008;2957121;225;20030217 09:21;P;;;;;;
D;008;2957121;225;20030217 09:21;P;;;;;;
D;008;2957121;225;20030217 09:21;V;;;;;;
D;008;2957121;225;20030217 09:21;V;;;;;;
B;008;2957124;226;20030217 09:21;;22;292;PARK AVE;KOTARA;2289;220.4;M;20011217;20030123;186500;;R;RESIDENCE;;;AC;;9337787;
C;008;2957124;226;20030217 09:21;22//285717;
D;008;2957124;226;20030217 09:21;P;;;;;;
D;008;2957124;226;20030217 09:21;P;;;;;;
D;008;2957124;226;20030217 09:21;V;;;;;;
D;008;2957124;226;20030217 09:21;V;;;;;;
B;008;2957127;227;20030217 09:21;;25;292;PARK AVE;KOTARA;2289;214.2;M;20011220;20030123;175500;;R;RESIDENCE;;;AC;;9338256;
C;008;2957127;227;20030217 09:21;25//285717;
D;008;2957127;227;20030217 09:21;P;;;;;;
D;008;2957127;227;20030217 09:21;V;;;;;;
D;008;2957127;227;20030217 09:21;V;;;;;;
B;008;207644;228;20030217 09:21;;2;53;BOUSFIELD ST;WALLSEND;2287;;;20020628;20030129;185900;;R;RESIDENCE;2;;;;9370434;
C;008;207644;228;20030217 09:21;2//SP 69451;
D;008;207644;228;20030217 09:21;P;;;;;;
D;008;207644;228;20030217 09:21;V;;;;;;
B;008;235625;229;20030217 09:21;;1;15;LINGARD ST;MEREWETHER;2291;;;20021105;20030122;262500;;R;RESIDENCE;1;;;;9365563;
C;008;235625;229;20030217 09:21;1//SP 69553;
D;008;235625;229;20030217 09:21;P;;;;;;
D;008;235625;229;20030217 09:21;V;;;;;;
B;008;235625;230;20030217 09:21;;2;15;LINGARD ST;MEREWETHER;2291;;;20021029;20030124;348500;;R;RESIDENCE;2;;;;9359556;
C;008;235625;230;20030217 09:21;2//SP 69553;
D;008;235625;230;20030217 09:21;P;;;;;;
D;008;235625;230;20030217 09:21;V;;;;;;
B;008;235625;231;20030217 09:21;;3;15;LINGARD ST;MEREWETHER;2291;;;20021209;20030120;348500;;R;RESIDENCE;3;;;;9367295;
C;008;235625;231;20030217 09:21;3//SP 69553;
D;008;235625;231;20030217 09:21;P;;;;;;
D;008;235625;231;20030217 09:21;V;;;;;;
B;008;2964646;232;20030217 09:21;;;148;GOSFORD RD;ADAMSTOWN;2289;50.6;M;20021018;20021126;225000;;R;RESIDENCE;;;AC;;9231385;
C;008;2964646;232;20030217 09:21;A//369858;
D;008;2964646;232;20030217 09:21;P;;;;;;
D;008;2964646;232;20030217 09:21;V;;;;;;
B;008;2964650;233;20030217 09:21;;;99;WILKINSON AVE;BIRMINGHAM GARDENS;2287;613.3;M;20021123;20021220;121000;;R;RESIDENCE;;;AC;;9253813;
C;008;2964650;233;20030217 09:21;34//12691;
D;008;2964650;233;20030217 09:21;P;;;;;;
D;008;2964650;233;20030217 09:21;V;;;;;;
B;008;2964951;234;20030217 09:21;;;101;WILKINSON AVE;BIRMINGHAM GARDENS;2287;676.6;M;20021123;20021219;131000;;V;VACANT LAND;;;AV;;9250501;
C;008;2964951;234;20030217 09:21;28//12691;
D;008;2964951;234;20030217 09:21;P;;;;;;
D;008;2964951;234;20030217 09:21;V;;;;;;
B;008;2964952;235;20030217 09:21;;;103;WILKINSON AVE;BIRMINGHAM GARDENS;2287;676.6;M;20021123;20021220;140000;;V;VACANT LAND;;;AV;;9250580;
C;008;2964952;235;20030217 09:21;29//12691;
D;008;2964952;235;20030217 09:21;P;;;;;;
D;008;2964952;235;20030217 09:21;P;;;;;;
D;008;2964952;235;20030217 09:21;V;;;;;;
B;008;2965335;236;20030217 09:21;;;102 A;ROXBURGH ST;STOCKTON;2295;31.6;M;20021031;20021224;3000;;V;VACANT LAND;;;AV;;9249419;
C;008;2965335;236;20030217 09:21;C//327248;
D;008;2965335;236;20030217 09:21;P;;;;;;
D;008;2965335;236;20030217 09:21;P;;;;;;
D;008;2965335;236;20030217 09:21;V;;;;;;
Z;1155;236;236;681;
