A;004;20030303 12:11;PDANN;
D;004;169202;154;20030303 12:12;P;;;;;;
D;004;169202;154;20030303 12:12;V;;;;;;
B;004;169308;155;20030303 12:12;;;88;DEAVES RD;COORANBONG;2265;14.9;H;20021209;20030207;1067500;R;R;RESIDENCE;;RG;;;9379428;
C;004;169308;155;20030303 12:12;103//9632;
D;004;169308;155;20030303 12:12;P;;;;;;
D;004;169308;155;20030303 12:12;V;;;;;;
D;004;169308;155;20030303 12:12;V;;;;;;
B;004;169328;156;20030303 12:12;;;388;FREEMANS DR;COORANBONG;2265;8850;M;20021119;20030121;490000;R;R;RESIDENCE;;RF;;;9406937;
C;004;169328;156;20030303 12:12;11//828542;
D;004;169328;156;20030303 12:12;P;;;;;;
D;004;169328;156;20030303 12:12;V;;;;;;
D;004;169328;156;20030303 12:12;V;;;;;;
B;004;169417;157;20030303 12:12;;;26;CRAWFORD RD;COORANBONG;2265;1062;M;20030107;20030218;220000;A;R;RESIDENCE;;NJ;;;9401488;
C;004;169417;157;20030303 12:12;5//21292;
D;004;169417;157;20030303 12:12;P;;;;;;
D;004;169417;157;20030303 12:12;P;;;;;;
D;004;169417;157;20030303 12:12;V;;;;;;
D;004;169417;157;20030303 12:12;V;;;;;;
B;004;169608;158;20030303 12:12;;;289;FREEMANS DR;COORANBONG;2265;815.7;M;20021215;20030124;197000;A;R;RESIDENCE;;NJ;;;9379228;
C;004;169608;158;20030303 12:12;2//22970;
D;004;169608;158;20030303 12:12;P;;;;;;
D;004;169608;158;20030303 12:12;P;;;;;;
D;004;169608;158;20030303 12:12;V;;;;;;
B;004;169746;159;20030303 12:12;;;47;SECOND ST;SEAHAMPTON;2286;758.8;M;20021028;20021125;80000;A;R;RESIDENCE;;DB;;;9376848;
C;004;169746;159;20030303 12:12;3/1/3603;
D;004;169746;159;20030303 12:12;P;;;;;;
D;004;169746;159;20030303 12:12;V;;;;;;
B;004;169843;160;20030303 12:12;;;48;FIFTH ST;SEAHAMPTON;2286;1517.6;M;20021203;20030124;225000;A;R;RESIDENCE;;DB;;;9404141;
C;004;169843;160;20030303 12:12;7, 20/5/3603;
D;004;169843;160;20030303 12:12;P;;;;;;
D;004;169843;160;20030303 12:12;V;;;;;;
D;004;169843;160;20030303 12:12;V;;;;;;
B;004;169918;161;20030303 12:12;;;1;SCHOOL RD;WAKEFIELD;2278;3.858;H;20021219;20021219;413500;R;R;RESIDENCE;;RV;AC;;9295120;
C;004;169918;161;20030303 12:12;5//7878 (EXCLUDING MINERALS);
D;004;169918;161;20030303 12:12;P;;;;;;
D;004;169918;161;20030303 12:12;P;;;;;;
D;004;169918;161;20030303 12:12;P;;;;;;
D;004;169918;161;20030303 12:12;P;;;;;;
D;004;169918;161;20030303 12:12;V;;;;;;
D;004;169918;161;20030303 12:12;V;;;;;;
B;004;170574;162;20030303 12:12;;;11 A;MOUNT NELLINDA RD;COORANBONG;2265;4.677;H;20021115;20030214;515000;R;R;RESIDENCE;;RF;;;9396855;
C;004;170574;162;20030303 12:12;1//846461;
D;004;170574;162;20030303 12:12;P;;;;;;
D;004;170574;162;20030303 12:12;P;;;;;;
D;004;170574;162;20030303 12:12;V;;;;;;
B;004;170759;163;20030303 12:12;;;120;WILKINSON RD;MARTINSVILLE;2265;4932;M;20021220;20030206;370000;P;R;RESIDENCE;;PB;;;9379536;
C;004;170759;163;20030303 12:12;9//878469;
D;004;170759;163;20030303 12:12;P;;;;;;
D;004;170759;163;20030303 12:12;P;;;;;;
D;004;170759;163;20030303 12:12;V;;;;;;
B;004;170803;164;20030303 12:12;;;11;WILKINSONS RD;MARTINSVILLE;2265;6.527;H;20021204;20030124;415000;P;R;RESIDENCE;;PC;;;9399554;
C;004;170803;164;20030303 12:12;7//875969;
D;004;170803;164;20030303 12:12;P;;;;;;
D;004;170803;164;20030303 12:12;P;;;;;;
D;004;170803;164;20030303 12:12;V;;;;;;
B;004;171067;165;20030303 12:12;;;127;MANDALONG RD;MANDALONG;2264;6070;M;20021206;20030110;425000;P;3;;;PM;RR;;9292898;
C;004;171067;165;20030303 12:12;42, 178//755238;
D;004;171067;165;20030303 12:12;P;;;;;;
D;004;171067;165;20030303 12:12;P;;;;;;
D;004;171067;165;20030303 12:12;V;;;;;;
B;004;171210;166;20030303 12:12;;;40;RUTTLEYS RD;WYEE;2259;2.418;H;20021104;20030214;360000;R;R;RESIDENCE;;RK;;;9393760;
C;004;171210;166;20030303 12:12;2//229068;
D;004;171210;166;20030303 12:12;P;;;;;;
D;004;171210;166;20030303 12:12;V;;;;;;
D;004;171210;166;20030303 12:12;V;;;;;;
B;004;171365;167;20030303 12:12;;;89;MARCONI RD;MORISSET;2264;4.553;H;20020821;20030221;900000;R;R;RESIDENCE;;RF;;;9405845;
C;004;171365;167;20030303 12:12;116//755242;
D;004;171365;167;20030303 12:12;P;;;;;;
D;004;171365;167;20030303 12:12;V;;;;;;
D;004;171365;167;20030303 12:12;V;;;;;;
B;004;171373;168;20030303 12:12;;;78;IRONBARK RD;MORISSET;2264;1.755;H;20020214;20020328;850000;R;R;RESIDENCE;;RF;RR;;9297736;
C;004;171373;168;20030303 12:12;124//755242 Enclosure Permit 302409;
D;004;171373;168;20030303 12:12;P;;;;;;
D;004;171373;168;20030303 12:12;P;;;;;;
D;004;171373;168;20030303 12:12;V;;;;;;
D;004;171373;168;20030303 12:12;V;;;;;;
B;004;2923429;169;20030303 12:12;;5;2 A;FREDERICK ST;EDGEWORTH;2285;;;20021213;20030219;205000;;R;RESIDENCE;5;;;;9407597;
C;004;2923429;169;20030303 12:12;5//SP 65121;
D;004;2923429;169;20030303 12:12;P;;;;;;
D;004;2923429;169;20030303 12:12;V;;;;;;
D;004;2923429;169;20030303 12:12;V;;;;;;
B;004;143907;170;20030303 12:12;;1;17;TANGO ST;MOUNT HUTTON;2290;;;20030204;20030218;252000;;R;RESIDENCE;1;;;;9402994;
C;004;143907;170;20030303 12:12;1//SP 65825;
D;004;143907;170;20030303 12:12;P;;;;;;
D;004;143907;170;20030303 12:12;V;;;;;;
B;004;128620;171;20030303 12:12;;2;27;MINMI RD;EDGEWORTH;2285;;;20021213;20030122;189000;;R;RESIDENCE;2;;;;9406296;
C;004;128620;171;20030303 12:12;2//SP 66257;
D;004;128620;171;20030303 12:12;P;;;;;;
D;004;128620;171;20030303 12:12;V;;;;;;
B;004;2867592;172;20030303 12:12;;;9;PANDOREA WAY;VALENTINE;2280;540;M;20021128;20030122;350000;A;R;RESIDENCE;;GH;;;9407240;
C;004;2867592;172;20030303 12:12;60//270276;
D;004;2867592;172;20030303 12:12;P;;;;;;
D;004;2867592;172;20030303 12:12;V;;;;;;
B;004;2881665;173;20030303 12:12;;;5;SAXON ST;CAMERON PARK;2285;814.8;M;20021220;20030124;125000;A;V;VACANT LAND;;CP;;;9399980;
C;004;2881665;173;20030303 12:12;137//1035542;
D;004;2881665;173;20030303 12:12;P;;;;;;
D;004;2881665;173;20030303 12:12;V;;;;;;
D;004;2881665;173;20030303 12:12;V;;;;;;
B;004;2891380;174;20030303 12:12;;;21;GOVERNMENT RD;BARNSLEY;2278;417.3;M;20021216;20030120;163000;A;R;RESIDENCE;;CD;;;9389389;
C;004;2891380;174;20030303 12:12;3/D/1145;
D;004;2891380;174;20030303 12:12;P;;;;;;
D;004;2891380;174;20030303 12:12;V;;;;;;
B;004;2922807;175;20030303 12:12;;;25;THE HILL;VALENTINE;2280;639;M;20021126;20021220;220000;A;V;VACANT LAND;;GH;;;9401584;
C;004;2922807;175;20030303 12:12;104//270276;
D;004;2922807;175;20030303 12:12;P;;;;;;
D;004;2922807;175;20030303 12:12;P;;;;;;
D;004;2922807;175;20030303 12:12;V;;;;;;
D;004;2922807;175;20030303 12:12;V;;;;;;
B;004;2927227;176;20030303 12:12;;;4;JULINDUR RD;CAMERON PARK;2285;992.1;M;20021220;20030131;107600;A;V;VACANT LAND;;CP;;;9349988;
C;004;2927227;176;20030303 12:12;313//1039688;
D;004;2927227;176;20030303 12:12;P;;;;;;
D;004;2927227;176;20030303 12:12;V;;;;;;
B;004;156427;177;20030303 12:12;;3;52;VICTORY PDE;TORONTO;2283;;;20021025;20021206;334000;;R;RESIDENCE;3;;;;9380832;
C;004;156427;177;20030303 12:12;3//SP 68293;
D;004;156427;177;20030303 12:12;P;;;;;;
D;004;156427;177;20030303 12:12;V;;;;;;
B;004;2927727;178;20030303 12:12;;;7;LIBERTAS ST;EDGEWORTH;2285;700;M;20020812;20020830;100000;A;V;VACANT LAND;;CP;;;9390223;
C;004;2927727;178;20030303 12:12;403//1039690;
D;004;2927727;178;20030303 12:12;P;;;;;;
D;004;2927727;178;20030303 12:12;P;;;;;;
D;004;2927727;178;20030303 12:12;V;;;;;;
B;004;2932294;179;20030303 12:12;;;136;MARCONI RD;MORISSET;2264;1.232;H;20020617;20020917;121000;R;V;VACANT LAND;;RF;AV;;9323234;
C;004;2932294;179;20030303 12:12;PT 410//1044138;
D;004;2932294;179;20030303 12:12;P;;;;;;
D;004;2932294;179;20030303 12:12;V;;;;;;
B;004;2932295;180;20030303 12:12;;;136;MARCONI RD;MORISSET;2264;2920;M;20020617;20020917;121000;R;V;VACANT LAND;;RF;;;9323234;
C;004;2932295;180;20030303 12:12;PT 410//1044138;
D;004;2932295;180;20030303 12:12;P;;;;;;
D;004;2932295;180;20030303 12:12;V;;;;;;
D;004;2932295;180;20030303 12:12;V;;;;;;
B;004;2934371;181;20030303 12:12;;;5;HELM PL;BELMONT;2280;1124;M;20020706;20020927;200000;A;V;VACANT LAND;;JB;;;9391164;
C;004;2934371;181;20030303 12:12;516//1042505;
D;004;2934371;181;20030303 12:12;P;;;;;;
D;004;2934371;181;20030303 12:12;P;;;;;;
D;004;2934371;181;20030303 12:12;V;;;;;;
B;004;2935282;182;20030303 12:12;;;34 a;OAKHAMPTON CT;TORONTO;2283;385.1;M;20020709;20021022;190525;A;R;RESIDENCE;;FR;;;9381183;
C;004;2935282;182;20030303 12:12;62//1044757;
D;004;2935282;182;20030303 12:12;P;;;;;;
D;004;2935282;182;20030303 12:12;P;;;;;;
D;004;2935282;182;20030303 12:12;V;;;;;;
B;004;2937542;183;20030303 12:12;;;2;TANJA CL;WYEE POINT;2259;719.9;M;20020502;20021017;120000;A;V;VACANT LAND;;NG;;;9376217;
C;004;2937542;183;20030303 12:12;411//1043766;
D;004;2937542;183;20030303 12:12;P;;;;;;
D;004;2937542;183;20030303 12:12;P;;;;;;
D;004;2937542;183;20030303 12:12;V;;;;;;
B;004;2937567;184;20030303 12:12;;;25;MULWALA DR;WYEE POINT;2259;770;M;20021120;20030218;320000;A;V;VACANT LAND;;NG;;;9389291;
C;004;2937567;184;20030303 12:12;436//1043766;
D;004;2937567;184;20030303 12:12;P;;;;;;
D;004;2937567;184;20030303 12:12;P;;;;;;
D;004;2937567;184;20030303 12:12;V;;;;;;
B;004;2937567;185;20030303 12:12;;;25;MULWALA DR;WYEE POINT;2259;770;M;20030212;20030218;475000;A;V;VACANT LAND;;NG;;;9389290;
C;004;2937567;185;20030303 12:12;436//1043766;
D;004;2937567;185;20030303 12:12;P;;;;;;
D;004;2937567;185;20030303 12:12;V;;;;;;
B;004;2950816;186;20030303 12:12;;;20;BENAMBA ST;WYEE POINT;2259;750;M;20021017;20021023;114000;A;V;VACANT LAND;;NG;;;9385724;
C;004;2950816;186;20030303 12:12;206//1045774;
D;004;2950816;186;20030303 12:12;P;;;;;;
D;004;2950816;186;20030303 12:12;P;;;;;;
B;004;2950853;187;20030303 12:12;;;6;GOVERNMENT RD;WYEE POINT;2259;773.8;M;20021128;20021220;110000;A;R;RESIDENCE;;NG;;;9391347;
C;004;2950853;187;20030303 12:12;243//1045774;
D;004;2950853;187;20030303 12:12;P;;;;;;
D;004;2950853;187;20030303 12:12;P;;;;;;
D;004;2950853;187;20030303 12:12;V;;;;;;
B;004;2953301;188;20030303 12:12;;;24;TRENT ST;CHARLESTOWN;2290;489.9;M;20020808;20021212;112000;A;V;VACANT LAND;;EE;;;9389079;
C;004;2953301;188;20030303 12:12;27//285753;
D;004;2953301;188;20030303 12:12;P;;;;;;
D;004;2953301;188;20030303 12:12;V;;;;;;
B;004;2953302;189;20030303 12:12;;;22;TRENT ST;CHARLESTOWN;2290;475.1;M;20020827;20021213;110000;A;V;VACANT LAND;;EE;;;9399295;
C;004;2953302;189;20030303 12:12;28//285753;
D;004;2953302;189;20030303 12:12;P;;;;;;
D;004;2953302;189;20030303 12:12;P;;;;;;
D;004;2953302;189;20030303 12:12;V;;;;;;
B;004;2955937;190;20030303 12:12;;;9;MACQUARIE RD;MORISSET PARK;2264;839.2;M;20021122;20030219;240000;;R;RESIDENCE;;;;;9397140;
C;004;2955937;190;20030303 12:12;711//1047804;
D;004;2955937;190;20030303 12:12;P;;;;;;
D;004;2955937;190;20030303 12:12;P;;;;;;
D;004;2955937;190;20030303 12:12;V;;;;;;
D;004;2955937;190;20030303 12:12;V;;;;;;
B;004;2956355;191;20030303 12:12;;;1;PANDOREA WAY;VALENTINE;2280;557;M;20030113;20030217;170000;;R;RESIDENCE;;;;;9391897;
C;004;2956355;191;20030303 12:12;135//270276;
D;004;2956355;191;20030303 12:12;P;;;;;;
D;004;2956355;191;20030303 12:12;V;;;;;;
B;004;2956359;192;20030303 12:12;;;2;PICNIC WAY;VALENTINE;2280;590;M;20021204;20030120;185000;;V;VACANT LAND;;;;;9383566;
C;004;2956359;192;20030303 12:12;139//270276;
D;004;2956359;192;20030303 12:12;P;;;;;;
D;004;2956359;192;20030303 12:12;P;;;;;;
D;004;2956359;192;20030303 12:12;V;;;;;;
B;004;;193;20030303 12:12;;1;1;CNR GALBRAITH & BARRY AVENUES;TORONTO;2283;;;20020930;20030212;268000;;3;STRATA UNIT;1;;;;9382245;
C;004;;193;20030303 12:12;1//SP 69635;
D;004;;193;20030303 12:12;P;;;;;;
D;004;;193;20030303 12:12;V;;;;;;
B;004;;194;20030303 12:12;;;UNIT2/1;BARRY AVENUE;TORONTO;2283;;;20020719;20030211;245000;;R;RESIDENCE;2;;;;9392986;
C;004;;194;20030303 12:12;2//SP 69635;
D;004;;194;20030303 12:12;P;;;;;;
D;004;;194;20030303 12:12;P;;;;;;
D;004;;194;20030303 12:12;V;;;;;;
B;004;;195;20030303 12:12;;4;1;CNR GALBRAITH & BARRY AVE;TORONTO;2283;;;20020815;20030205;233000;;R;RESIDENCE;4;;;;9388961;
C;004;;195;20030303 12:12;4//SP 69635;
D;004;;195;20030303 12:12;P;;;;;;
D;004;;195;20030303 12:12;P;;;;;;
D;004;;195;20030303 12:12;V;;;;;;
B;004;2961469;196;20030303 12:12;;;LOT501;MULWALA DRIVE;WYEE POINT;2259;;;20021001;20030210;90000;;V;VACANT LAND;;;;;9394075;
C;004;2961469;196;20030303 12:12;501//1047107;
D;004;2961469;196;20030303 12:12;P;;;;;;
D;004;2961469;196;20030303 12:12;P;;;;;;
D;004;2961469;196;20030303 12:12;V;;;;;;
B;004;2961470;197;20030303 12:12;;;LOT502;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20021016;20030210;145000;;R;RESIDENCE;;;;;9400140;
C;004;2961470;197;20030303 12:12;502//1047107;
D;004;2961470;197;20030303 12:12;P;;;;;;
D;004;2961470;197;20030303 12:12;P;;;;;;
D;004;2961470;197;20030303 12:12;V;;;;;;
B;004;2961471;198;20030303 12:12;;;LOT503;WYEE POINT WATERS ESTATE;WYEE POINT;259;;;20021018;20030210;180000;;V;VACANT LAND;;;;;9383632;
C;004;2961471;198;20030303 12:12;503//1047107;
D;004;2961471;198;20030303 12:12;P;;;;;;
D;004;2961471;198;20030303 12:12;V;;;;;;
B;004;2961473;199;20030303 12:12;;;LOT505;KIEWA CLOSE;WYEE POINT;2259;;;20021029;20030211;180000;;V;VACANT LAND;;;;;9401010;
C;004;2961473;199;20030303 12:12;505//1047107;
D;004;2961473;199;20030303 12:12;P;;;;;;
D;004;2961473;199;20030303 12:12;V;;;;;;
B;004;2961475;200;20030303 12:12;;;LOT507;WYEE POINT WAATERS ESTATE;WYEE POINT;2259;;;20021029;20030213;195000;;V;VACANT LAND;;;;;9400771;
C;004;2961475;200;20030303 12:12;507//1047107;
D;004;2961475;200;20030303 12:12;P;;;;;;
D;004;2961475;200;20030303 12:12;P;;;;;;
D;004;2961475;200;20030303 12:12;V;;;;;;
B;004;2961480;201;20030303 12:12;;;LOT512;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20021016;20030210;120000;;V;VACANT LAND;;;;;9376463;
C;004;2961480;201;20030303 12:12;512//1047107;
D;004;2961480;201;20030303 12:12;P;;;;;;
D;004;2961480;201;20030303 12:12;P;;;;;;
D;004;2961480;201;20030303 12:12;V;;;;;;
B;004;2961484;202;20030303 12:12;;;LOT516;WYEE POINT WATERS ESTATE;WYEE POINT;2259;;;20021010;20030212;155000;;V;VACANT LAND;;;;;9393865;
C;004;2961484;202;20030303 12:12;516//1047107;
D;004;2961484;202;20030303 12:12;P;;;;;;
D;004;2961484;202;20030303 12:12;P;;;;;;
D;004;2961484;202;20030303 12:12;V;;;;;;
Z;1012;202;203;605;
