A;004;20030716 11:33;PDANN;
D;004;125516;77;20030716 11:33;V;;;;;;
B;004;125568;78;20030716 11:33;;;76;COORUMBUNG RD;DORA CREEK;2264;;;20030501;20030530;290000;A;R;RESIDENCE;;ND;;0;9749842;
C;004;125568;78;20030716 11:33;28//9149;
D;004;125568;78;20030716 11:33;P;;;;;;
D;004;125568;78;20030716 11:33;V;;;;;;
D;004;125568;78;20030716 11:33;V;;;;;;
B;004;125772;79;20030716 11:33;;;270;DORA ST;DORA CREEK;2264;;;20030515;20030626;565000;A;R;RESIDENCE;;NE;;0;9758117;
C;004;125772;79;20030716 11:33;160//15150;
D;004;125772;79;20030716 11:33;P;;;;;;
D;004;125772;79;20030716 11:33;P;;;;;;
D;004;125772;79;20030716 11:33;V;;;;;;
D;004;125772;79;20030716 11:33;V;;;;;;
B;004;126780;80;20030716 11:33;;;46;SEACOURT AVE;DUDLEY;2290;977.8;M;20030206;20030606;1050000;A;R;RESIDENCE;;ES;;0;9757517;
C;004;126780;80;20030716 11:33;33//710501;
D;004;126780;80;20030716 11:33;P;;;;;;
D;004;126780;80;20030716 11:33;P;;;;;;
D;004;126780;80;20030716 11:33;V;;;;;;
D;004;126780;80;20030716 11:33;V;;;;;;
B;004;127010;81;20030716 11:33;;;34;ARNOTT ST;EDGEWORTH;2285;606.9;M;20030519;20030702;220000;I;V;VACANT LAND;;SE;;0;9766398;
C;004;127010;81;20030716 11:33;100//787856;
D;004;127010;81;20030716 11:33;P;;;;;;
D;004;127010;81;20030716 11:33;P;;;;;;
D;004;127010;81;20030716 11:33;P;;;;;;
D;004;127010;81;20030716 11:33;V;;;;;;
D;004;127010;81;20030716 11:33;V;;;;;;
B;004;127727;82;20030716 11:33;;;7;ERICA CL;CAMERON PARK;2285;986.3;M;20030317;20030620;385000;A;R;RESIDENCE;;CP;;0;9751107;
C;004;127727;82;20030716 11:33;1113//874315;
D;004;127727;82;20030716 11:33;P;;;;;;
D;004;127727;82;20030716 11:33;P;;;;;;
D;004;127727;82;20030716 11:33;V;;;;;;
D;004;127727;82;20030716 11:33;V;;;;;;
B;004;127742;83;20030716 11:33;;;18;ETHERIDGE CRES;EDGEWORTH;2285;;;20030617;20030617;220000;A;R;RESIDENCE;;CP;;0;9770785;
C;004;127742;83;20030716 11:33;131//242107;
D;004;127742;83;20030716 11:33;P;;;;;;
D;004;127742;83;20030716 11:33;V;;;;;;
D;004;127742;83;20030716 11:33;V;;;;;;
B;004;128037;84;20030716 11:33;;;6;GROVE PL;CAMERON PARK;2285;466.4;M;20030521;20030625;211000;A;V;VACANT LAND;;CP;;0;9742382;
C;004;128037;84;20030716 11:33;38//832942;
D;004;128037;84;20030716 11:33;P;;;;;;
D;004;128037;84;20030716 11:33;P;;;;;;
D;004;128037;84;20030716 11:33;V;;;;;;
B;004;128115;85;20030716 11:33;;;50;HARPER AVE;EDGEWORTH;2285;658.1;M;20030508;20030703;230000;A;R;RESIDENCE;;CP;;0;9778827;
C;004;128115;85;20030716 11:33;103//260514;
D;004;128115;85;20030716 11:33;P;;;;;;
D;004;128115;85;20030716 11:33;P;;;;;;
D;004;128115;85;20030716 11:33;V;;;;;;
B;004;128793;86;20030716 11:33;;1;42;NEILSON ST;EDGEWORTH;2285;;;20030701;20030701;145000;;3;UNIT;1;;;0;9750411;
C;004;128793;86;20030716 11:33;1//SP 44191;
D;004;128793;86;20030716 11:33;P;;;;;;
D;004;128793;86;20030716 11:33;V;;;;;;
D;004;128793;86;20030716 11:33;V;;;;;;
B;004;128925;87;20030716 11:33;;;59;NORTHLAKES DR;CAMERON PARK;2285;646;M;20030519;20030623;312500;A;R;RESIDENCE;;CP;;0;9747394;
C;004;128925;87;20030716 11:33;1225//881455;
D;004;128925;87;20030716 11:33;P;;;;;;
D;004;128925;87;20030716 11:33;P;;;;;;
D;004;128925;87;20030716 11:33;V;;;;;;
D;004;128925;87;20030716 11:33;V;;;;;;
B;004;129451;88;20030716 11:33;;;24;SALIX DR;EDGEWORTH;2285;616.6;M;20030409;20030520;284500;A;R;RESIDENCE;;CP;;0;9736932;
C;004;129451;88;20030716 11:33;12//812338;
D;004;129451;88;20030716 11:33;P;;;;;;
D;004;129451;88;20030716 11:33;P;;;;;;
D;004;129451;88;20030716 11:33;V;;;;;;
D;004;129451;88;20030716 11:33;V;;;;;;
B;004;129810;89;20030716 11:33;;;21;THOMAS ST;EDGEWORTH;2285;328.8;M;20030527;20030530;250000;I;3;WORKSHOP;;SE;;0;9739270;
C;004;129810;89;20030716 11:33;17/F/1570;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;P;;;;;;
D;004;129810;89;20030716 11:33;V;;;;;;
B;004;129811;90;20030716 11:33;;;45;THOMAS ST;EDGEWORTH;2285;986.4;M;20030527;20030530;250000;I;3;WORKSHOP;;SE;;0;9739270;
C;004;129811;90;20030716 11:33;18, 19, 20/F/1570;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;P;;;;;;
D;004;129811;90;20030716 11:33;V;;;;;;
B;004;129870;91;20030716 11:33;;;;TRANSFIELD AVE;EDGEWORTH;2285;6.366;H;20020723;20030515;1000000;R;R;RESIDENCE;;RV;;0;9761536;
C;004;129870;91;20030716 11:33;1//921714;
D;004;129870;91;20030716 11:33;P;;;;;;
D;004;129870;91;20030716 11:33;V;;;;;;
D;004;129870;91;20030716 11:33;V;;;;;;
D;004;129870;91;20030716 11:33;V;;;;;;
B;004;130373;92;20030716 11:33;;;806;MACQUARIE DR;CROUDACE BAY;2280;603.9;M;20030429;20030606;373000;A;R;RESIDENCE;;GH;AC;0;9690282;
C;004;130373;92;20030716 11:33;2//260172;
D;004;130373;92;20030716 11:33;P;;;;;;
D;004;130373;92;20030716 11:33;V;;;;;;
D;004;130373;92;20030716 11:33;V;;;;;;
B;004;130962;93;20030716 11:33;;;102;GLAD GUNSON DR;ELEEBANA;2282;740;M;20030505;20030602;310000;A;R;RESIDENCE;;GA;;0;9748340;
C;004;130962;93;20030716 11:33;377//260840;
D;004;130962;93;20030716 11:33;P;;;;;;
D;004;130962;93;20030716 11:33;P;;;;;;
D;004;130962;93;20030716 11:33;V;;;;;;
B;004;131382;94;20030716 11:33;;;2;MILDURA CL;ELEEBANA;2282;;;20030331;20030505;465000;A;R;RESIDENCE;;GA;;0;9737335;
C;004;131382;94;20030716 11:33;217//258843;
D;004;131382;94;20030716 11:33;P;;;;;;
D;004;131382;94;20030716 11:33;P;;;;;;
D;004;131382;94;20030716 11:33;V;;;;;;
D;004;131382;94;20030716 11:33;V;;;;;;
B;004;131553;95;20030716 11:33;;;19;PANNAMENA CRES;ELEEBANA;2282;;;20030513;20030704;435000;A;R;RESIDENCE;;GD;;0;9783413;
C;004;131553;95;20030716 11:33;142//18864;
D;004;131553;95;20030716 11:33;P;;;;;;
D;004;131553;95;20030716 11:33;P;;;;;;
D;004;131553;95;20030716 11:33;V;;;;;;
D;004;131553;95;20030716 11:33;V;;;;;;
B;004;131857;96;20030716 11:33;;;1;SEPPELT CL;ELEEBANA;2282;992.7;M;20030512;20030623;325000;A;R;RESIDENCE;;GA;;0;9744809;
C;004;131857;96;20030716 11:33;492//262290;
D;004;131857;96;20030716 11:33;P;;;;;;
D;004;131857;96;20030716 11:33;P;;;;;;
D;004;131857;96;20030716 11:33;V;;;;;;
D;004;131857;96;20030716 11:33;V;;;;;;
B;004;131947;97;20030716 11:33;;;11;WINSTON ST;CROUDACE BAY;2280;625;M;20030528;20030702;291000;A;R;RESIDENCE;;GH;;0;9774073;
C;004;131947;97;20030716 11:33;3//248960;
D;004;131947;97;20030716 11:33;P;;;;;;
D;004;131947;97;20030716 11:33;P;;;;;;
D;004;131947;97;20030716 11:33;V;;;;;;
D;004;131947;97;20030716 11:33;V;;;;;;
B;004;132225;98;20030716 11:33;;;2;BRIDGE ST;FASSIFERN;2283;2018;M;20030501;20030605;350000;A;R;RESIDENCE;;FJ;;0;9777435;
C;004;132225;98;20030716 11:33;B//408799;
D;004;132225;98;20030716 11:33;P;;;;;;
D;004;132225;98;20030716 11:33;P;;;;;;
D;004;132225;98;20030716 11:33;V;;;;;;
D;004;132225;98;20030716 11:33;V;;;;;;
B;004;132590;99;20030716 11:33;;;2;ELIZABETH ST;FENNELL BAY;2283;594.4;M;20030505;20030611;239500;A;R;RESIDENCE;;FJ;;0;9760619;
C;004;132590;99;20030716 11:33;2//24355;
D;004;132590;99;20030716 11:33;P;;;;;;
D;004;132590;99;20030716 11:33;V;;;;;;
D;004;132590;99;20030716 11:33;V;;;;;;
B;004;132616;100;20030716 11:33;;;8;GOLDSMITH AVE;FENNELL BAY;2283;878.9;M;20030519;20030623;232000;A;R;RESIDENCE;;FJ;;0;9736734;
C;004;132616;100;20030716 11:33;15//242073;
D;004;132616;100;20030716 11:33;P;;;;;;
D;004;132616;100;20030716 11:33;P;;;;;;
D;004;132616;100;20030716 11:33;V;;;;;;
D;004;132616;100;20030716 11:33;V;;;;;;
B;004;132758;101;20030716 11:33;;;59;MACQUARIE RD;FENNELL BAY;2283;874.9;M;20030603;20030704;375000;A;R;RESIDENCE;;FJ;;0;9783160;
C;004;132758;101;20030716 11:33;43//792288;
D;004;132758;101;20030716 11:33;P;;;;;;
D;004;132758;101;20030716 11:33;P;;;;;;
D;004;132758;101;20030716 11:33;V;;;;;;
D;004;132758;101;20030716 11:33;V;;;;;;
B;004;132849;102;20030716 11:33;;;263;MAIN RD;FENNELL BAY;2283;1720;M;20030520;20030617;195000;A;R;RESIDENCE;;FD;;0;9738668;
C;004;132849;102;20030716 11:33;13//373573;
D;004;132849;102;20030716 11:33;P;;;;;;
D;004;132849;102;20030716 11:33;V;;;;;;
B;004;132971;103;20030716 11:33;;;20;SANDRA ST;FENNELL BAY;2283;651.3;M;20030424;20030606;332500;A;R;RESIDENCE;;FJ;;0;9732313;
C;004;132971;103;20030716 11:33;26//205239;
D;004;132971;103;20030716 11:33;P;;;;;;
D;004;132971;103;20030716 11:33;V;;;;;;
D;004;132971;103;20030716 11:33;V;;;;;;
B;004;132996;104;20030716 11:33;;;14;TURNBULL ST;FENNELL BAY;2283;2023;M;20030422;20030704;525000;A;R;RESIDENCE;;FJ;;0;9776404;
C;004;132996;104;20030716 11:33;21//715092;
D;004;132996;104;20030716 11:33;P;;;;;;
D;004;132996;104;20030716 11:33;P;;;;;;
D;004;132996;104;20030716 11:33;V;;;;;;
D;004;132996;104;20030716 11:33;V;;;;;;
B;004;133058;105;20030716 11:33;;;39;ALKRINGTON AVE;FISHING POINT;2283;695.6;M;20030701;20030708;200000;A;R;RESIDENCE;;MG;;0;9783259;
C;004;133058;105;20030716 11:33;104//557516;
D;004;133058;105;20030716 11:33;P;;;;;;
D;004;133058;105;20030716 11:33;P;;;;;;
D;004;133058;105;20030716 11:33;V;;;;;;
D;004;133058;105;20030716 11:33;V;;;;;;
B;004;133129;106;20030716 11:33;;;155;FISHING POINT RD;FISHING POINT;2283;1182;M;20030428;20030627;685000;A;R;RESIDENCE;;MB;;0;9772253;
C;004;133129;106;20030716 11:33;5//12146;
D;004;133129;106;20030716 11:33;P;;;;;;
D;004;133129;106;20030716 11:33;P;;;;;;
D;004;133129;106;20030716 11:33;V;;;;;;
D;004;133129;106;20030716 11:33;V;;;;;;
B;004;133192;107;20030716 11:33;;;150;FISHING POINT RD;FISHING POINT;2283;682.9;M;20021016;20021210;445000;A;R;RESIDENCE;;MG;;0;9749764;
C;004;133192;107;20030716 11:33;32//544144;
D;004;133192;107;20030716 11:33;P;;;;;;
D;004;133192;107;20030716 11:33;P;;;;;;
D;004;133192;107;20030716 11:33;V;;;;;;
D;004;133192;107;20030716 11:33;V;;;;;;
B;004;133669;108;20030716 11:33;;;16;IMPERIAL CL;FLORAVILLE;2280;642;M;20030410;20030702;395000;A;R;RESIDENCE;;JQ;;0;9770387;
C;004;133669;108;20030716 11:33;84//805383;
D;004;133669;108;20030716 11:33;P;;;;;;
D;004;133669;108;20030716 11:33;V;;;;;;
D;004;133669;108;20030716 11:33;V;;;;;;
B;004;134900;109;20030716 11:33;;;28;FLAME ST;GATESHEAD;2290;569.1;M;20030516;20030620;192500;A;R;RESIDENCE;;EM;;0;9755040;
C;004;134900;109;20030716 11:33;211//221320;
D;004;134900;109;20030716 11:33;P;;;;;;
D;004;134900;109;20030716 11:33;P;;;;;;
D;004;134900;109;20030716 11:33;V;;;;;;
B;004;135251;110;20030716 11:33;;;13;REDWOOD CRES;GATESHEAD;2290;632.3;M;20030422;20030613;164950;A;R;RESIDENCE;;EM;;0;9783136;
C;004;135251;110;20030716 11:33;35//224692;
D;004;135251;110;20030716 11:33;P;;;;;;
D;004;135251;110;20030716 11:33;V;;;;;;
B;004;135548;111;20030716 11:33;;;7;KAWARA PL;KAHIBAH;2290;1201;M;20030428;20030602;392000;A;R;RESIDENCE;;EG;;0;9752761;
C;004;135548;111;20030716 11:33;26//245090;
D;004;135548;111;20030716 11:33;P;;;;;;
D;004;135548;111;20030716 11:33;P;;;;;;
D;004;135548;111;20030716 11:33;V;;;;;;
D;004;135548;111;20030716 11:33;V;;;;;;
B;004;135839;112;20030716 11:33;;;1;KING ST;HILLSBOROUGH;2290;580.1;M;20030507;20030507;280000;A;R;RESIDENCE;;EA;;0;9768917;
C;004;135839;112;20030716 11:33;12//701651;
D;004;135839;112;20030716 11:33;P;;;;;;
D;004;135839;112;20030716 11:33;V;;;;;;
B;004;136076;113;20030716 11:33;;;7;BUNI ST;HOLMESVILLE;2286;824.8;M;20030404;20030516;215000;A;R;RESIDENCE;;CU;;0;9735855;
C;004;136076;113;20030716 11:33;53//258543;
D;004;136076;113;20030716 11:33;P;;;;;;
D;004;136076;113;20030716 11:33;P;;;;;;
D;004;136076;113;20030716 11:33;V;;;;;;
B;004;136440;114;20030716 11:33;;;27;WILLIAM ST;HOLMESVILLE;2286;809.4;M;20030522;20030627;182500;A;R;RESIDENCE;;CU;;0;9754869;
C;004;136440;114;20030716 11:33;17/L/3442;
D;004;136440;114;20030716 11:33;P;;;;;;
D;004;136440;114;20030716 11:33;P;;;;;;
D;004;136440;114;20030716 11:33;V;;;;;;
D;004;136440;114;20030716 11:33;V;;;;;;
B;004;136459;115;20030716 11:33;;;56;BEATH CRES;KAHIBAH;2290;531.1;M;20030407;20030513;285000;A;R;RESIDENCE;;ZD;;0;9749278;
C;004;136459;115;20030716 11:33;323//239429;
D;004;136459;115;20030716 11:33;P;;;;;;
D;004;136459;115;20030716 11:33;P;;;;;;
D;004;136459;115;20030716 11:33;V;;;;;;
B;004;136641;116;20030716 11:33;;;11;COLLARENA CRES;KAHIBAH;2290;607;M;20030411;20030526;290000;A;R;RESIDENCE;;EK;;0;9741136;
C;004;136641;116;20030716 11:33;62//30074;
D;004;136641;116;20030716 11:33;P;;;;;;
D;004;136641;116;20030716 11:33;P;;;;;;
D;004;136641;116;20030716 11:33;V;;;;;;
D;004;136641;116;20030716 11:33;V;;;;;;
B;004;136813;117;20030716 11:33;;2;30;FRANCES ST;KAHIBAH;2290;;;20030509;20030627;150000;;R;RESIDENCE;2;;;0;9754536;
C;004;136813;117;20030716 11:33;2//SP 16039;
D;004;136813;117;20030716 11:33;P;;;;;;
D;004;136813;117;20030716 11:33;V;;;;;;
B;004;137495;118;20030716 11:33;;;24;WARATAH ST;KAHIBAH;2290;;;20030519;20030630;272500;A;R;RESIDENCE;;ZE;;0;9766212;
C;004;137495;118;20030716 11:33;12/F/9710;
D;004;137495;118;20030716 11:33;P;;;;;;
D;004;137495;118;20030716 11:33;P;;;;;;
D;004;137495;118;20030716 11:33;V;;;;;;
D;004;137495;118;20030716 11:33;V;;;;;;
B;004;137636;119;20030716 11:33;;9;28;EMILY ST;MARKS POINT;2280;;;20030616;20030630;175000;;R;RESIDENCE;9;;;0;9757576;
C;004;137636;119;20030716 11:33;9//SP 41555;
D;004;137636;119;20030716 11:33;P;;;;;;
D;004;137636;119;20030716 11:33;P;;;;;;
D;004;137636;119;20030716 11:33;V;;;;;;
B;004;137878;120;20030716 11:33;;6;25;MARKS POINT RD;MARKS POINT;2280;;;20030430;20030625;220000;;V;VACANT LAND;6;;;0;9742245;
C;004;137878;120;20030716 11:33;6//SP 60550;
D;004;137878;120;20030716 11:33;P;;;;;;
D;004;137878;120;20030716 11:33;P;;;;;;
D;004;137878;120;20030716 11:33;V;;;;;;
B;004;138100;121;20030716 11:33;;3;752;PACIFIC HWY;MARKS POINT;2280;;;20030227;20030704;135000;;R;RESIDENCE;3;;;0;9776570;
C;004;138100;121;20030716 11:33;3//SP 20315;
D;004;138100;121;20030716 11:33;P;;;;;;
D;004;138100;121;20030716 11:33;P;;;;;;
D;004;138100;121;20030716 11:33;V;;;;;;
B;004;138286;122;20030716 11:33;;;6;CANOPUS CL;MARMONG POINT;2284;760.1;M;20030526;20030701;159000;A;V;VACANT LAND;;FE;;0;9780459;
C;004;138286;122;20030716 11:33;4109//844156;
D;004;138286;122;20030716 11:33;P;;;;;;
D;004;138286;122;20030716 11:33;P;;;;;;
D;004;138286;122;20030716 11:33;P;;;;;;
D;004;138286;122;20030716 11:33;P;;;;;;
D;004;138286;122;20030716 11:33;V;;;;;;
B;004;138289;123;20030716 11:33;;;1;COURAGEOUS CL;MARMONG POINT;2284;791.9;M;20030506;20030610;380000;A;R;RESIDENCE;;FE;;0;9745693;
C;004;138289;123;20030716 11:33;4001//844156;
D;004;138289;123;20030716 11:33;P;;;;;;
D;004;138289;123;20030716 11:33;P;;;;;;
D;004;138289;123;20030716 11:33;V;;;;;;
D;004;138289;123;20030716 11:33;V;;;;;;
B;004;139852;124;20030716 11:33;;;14;SCENIC DR;CAVES BEACH;2281;607;M;20030220;20030704;550000;A;R;RESIDENCE;;KA;;0;9769892;
C;004;139852;124;20030716 11:33;297//227234;
D;004;139852;124;20030716 11:33;P;;;;;;
D;004;139852;124;20030716 11:33;V;;;;;;
D;004;139852;124;20030716 11:33;V;;;;;;
B;004;140348;125;20030716 11:33;;;69;DORA ST;MORISSET;2264;252.9;M;20030428;20030606;250000;B;R;RESIDENCE;;TD;;0;9741443;
C;004;140348;125;20030716 11:33;2//215590;
D;004;140348;125;20030716 11:33;P;;;;;;
D;004;140348;125;20030716 11:33;V;;;;;;
B;004;140593;126;20030716 11:33;;;2;PATONGA ST;MORISSET;2264;2023;M;20030514;20030625;45000;A;V;VACANT LAND;;NC;;0;9742940;
C;004;140593;126;20030716 11:33;10/24/758707;
D;004;140593;126;20030716 11:33;P;;;;;;
D;004;140593;126;20030716 11:33;V;;;;;;
B;004;140827;127;20030716 11:33;;;41;ASQUITH AVE;WINDERMERE PARK;2264;;;20030529;20030616;265000;A;R;RESIDENCE;;NQ;;0;9755667;
C;004;140827;127;20030716 11:33;10/6/13447;
D;004;140827;127;20030716 11:33;P;;;;;;
D;004;140827;127;20030716 11:33;P;;;;;;
D;004;140827;127;20030716 11:33;V;;;;;;
D;004;140827;127;20030716 11:33;V;;;;;;
B;004;140970;128;20030716 11:33;;;32;BALDWIN BVD;WINDERMERE PARK;2264;815.7;M;20030410;20030522;355000;A;R;RESIDENCE;;NQ;AC;0;9674986;
C;004;140970;128;20030716 11:33;13/8/13447;
D;004;140970;128;20030716 11:33;P;;;;;;
D;004;140970;128;20030716 11:33;P;;;;;;
D;004;140970;128;20030716 11:33;V;;;;;;
D;004;140970;128;20030716 11:33;V;;;;;;
B;004;141222;129;20030716 11:33;;;12;BULGONIA RD;BRIGHTWATERS;2264;1328;M;20030526;20030625;421000;A;R;RESIDENCE;;NB;;0;9777171;
C;004;141222;129;20030716 11:33;31//13828;
D;004;141222;129;20030716 11:33;P;;;;;;
D;004;141222;129;20030716 11:33;P;;;;;;
D;004;141222;129;20030716 11:33;V;;;;;;
D;004;141222;129;20030716 11:33;V;;;;;;
B;004;141396;130;20030716 11:33;;;21;CHIFLEY RD;MORISSET PARK;2264;765.1;M;20030429;20030603;257000;A;R;RESIDENCE;;NQ;;0;9722725;
C;004;141396;130;20030716 11:33;6//244002;
D;004;141396;130;20030716 11:33;P;;;;;;
D;004;141396;130;20030716 11:33;V;;;;;;
D;004;141396;130;20030716 11:33;V;;;;;;
B;004;142012;131;20030716 11:33;;;24;HILLCREST RD;MIRRABOOKA;2264;;;20030526;20030630;375000;A;R;RESIDENCE;;NS;;0;9757722;
C;004;142012;131;20030716 11:33;135//15556;
D;004;142012;131;20030716 11:33;P;;;;;;
D;004;142012;131;20030716 11:33;P;;;;;;
D;004;142012;131;20030716 11:33;V;;;;;;
D;004;142012;131;20030716 11:33;V;;;;;;
B;004;142342;132;20030716 11:33;;;5;MINTON CL;SILVERWATER (MORISSET);2264;844;M;20030603;20030704;175000;A;3;;;NR;;0;9775759;
C;004;142342;132;20030716 11:33;22//1016699;
D;004;142342;132;20030716 11:33;P;;;;;;
D;004;142342;132;20030716 11:33;P;;;;;;
D;004;142342;132;20030716 11:33;V;;;;;;
B;004;142395;133;20030716 11:33;;;3;MIRRABOOKA RD;MIRRABOOKA;2264;758.8;M;20030429;20030530;380000;A;R;RESIDENCE;;NS;;0;9746706;
C;004;142395;133;20030716 11:33;133//15556;
D;004;142395;133;20030716 11:33;P;;;;;;
D;004;142395;133;20030716 11:33;P;;;;;;
D;004;142395;133;20030716 11:33;V;;;;;;
D;004;142395;133;20030716 11:33;V;;;;;;
B;004;142596;134;20030716 11:33;;;21;QUEEN ST;BALCOLYN;2264;683.5;M;20030515;20030627;272000;A;R;RESIDENCE;;NR;;0;9766937;
C;004;142596;134;20030716 11:33;1//778463;
D;004;142596;134;20030716 11:33;P;;;;;;
D;004;142596;134;20030716 11:33;V;;;;;;
B;004;143254;135;20030716 11:33;;;88;AUKLET RD;MOUNT HUTTON;2290;758.5;M;20030526;20030707;260000;A;R;RESIDENCE;;EP;;0;9777598;
C;004;143254;135;20030716 11:33;111//801559;
D;004;143254;135;20030716 11:33;P;;;;;;
D;004;143254;135;20030716 11:33;P;;;;;;
D;004;143254;135;20030716 11:33;V;;;;;;
B;004;143307;136;20030716 11:33;;9;23;BLUEGUM CT;MOUNT HUTTON;2290;;;20030528;20030626;230000;;R;RESIDENCE;9;;;0;9750304;
C;004;143307;136;20030716 11:33;9//SP 61580;
D;004;143307;136;20030716 11:33;P;;;;;;
D;004;143307;136;20030716 11:33;V;;;;;;
B;004;143516;137;20030716 11:33;;;21;DUNKLEY PDE;MOUNT HUTTON;2290;929.8;M;20030424;20030610;265000;A;R;RESIDENCE;;EP;;0;9742197;
C;004;143516;137;20030716 11:33;12//633323;
D;004;143516;137;20030716 11:33;P;;;;;;
D;004;143516;137;20030716 11:33;V;;;;;;
B;004;144960;138;20030716 11:33;;;17;RAILWAY ST;WYEE POINT;2259;;;20030502;20030613;116400;A;R;RESIDENCE;;NG;;0;9737395;
C;004;144960;138;20030716 11:33;19, 20/M/2310;
D;004;144960;138;20030716 11:33;P;;;;;;
D;004;144960;138;20030716 11:33;P;;;;;;
D;004;144960;138;20030716 11:33;V;;;;;;
B;004;145727;139;20030716 11:33;;;;ROSEMARY ROW;RATHMINES;2283;695.6;M;20030515;20030626;315000;A;R;RESIDENCE;;MC;;0;9755367;
C;004;145727;139;20030716 11:33;2//19521;
D;004;145727;139;20030716 11:33;P;;;;;;
D;004;145727;139;20030716 11:33;P;;;;;;
D;004;145727;139;20030716 11:33;V;;;;;;
B;004;146094;140;20030716 11:33;;;13;BENTLEY ST;REDHEAD;2290;706;M;20030508;20030612;520000;A;R;RESIDENCE;;JU;;0;9742412;
C;004;146094;140;20030716 11:33;45//701650;
D;004;146094;140;20030716 11:33;P;;;;;;
D;004;146094;140;20030716 11:33;P;;;;;;
D;004;146094;140;20030716 11:33;V;;;;;;
D;004;146094;140;20030716 11:33;V;;;;;;
B;004;146234;141;20030716 11:33;;;13;BURNS ST;REDHEAD;2290;;;20030523;20030625;529950;A;R;RESIDENCE;;JT;;0;9755076;
C;004;146234;141;20030716 11:33;18/22/3109;
D;004;146234;141;20030716 11:33;P;;;;;;
D;004;146234;141;20030716 11:33;P;;;;;;
D;004;146234;141;20030716 11:33;V;;;;;;
D;004;146234;141;20030716 11:33;V;;;;;;
B;004;146387;142;20030716 11:33;;;137;COWLISHAW ST;REDHEAD;2290;632.3;M;20030523;20030704;335000;A;R;RESIDENCE;;JT;;0;9772909;
C;004;146387;142;20030716 11:33;11//9701;
D;004;146387;142;20030716 11:33;P;;;;;;
D;004;146387;142;20030716 11:33;P;;;;;;
D;004;146387;142;20030716 11:33;V;;;;;;
D;004;146387;142;20030716 11:33;V;;;;;;
B;004;146674;143;20030716 11:33;;;68;GERALDTON DR;REDHEAD;2290;633.6;M;20030430;20030523;515000;A;R;RESIDENCE;;JU;;0;9761294;
C;004;146674;143;20030716 11:33;79//878840;
D;004;146674;143;20030716 11:33;P;;;;;;
D;004;146674;143;20030716 11:33;P;;;;;;
D;004;146674;143;20030716 11:33;V;;;;;;
D;004;146674;143;20030716 11:33;V;;;;;;
B;004;147499;144;20030716 11:33;;;87;HARBORD ST;BONNELLS BAY;2264;;;20030526;20030623;385000;A;R;RESIDENCE;;NP;;0;9736180;
C;004;147499;144;20030716 11:33;22, 23/42/1996;
D;004;147499;144;20030716 11:33;P;;;;;;
D;004;147499;144;20030716 11:33;P;;;;;;
D;004;147499;144;20030716 11:33;P;;;;;;
D;004;147499;144;20030716 11:33;P;;;;;;
D;004;147499;144;20030716 11:33;V;;;;;;
D;004;147499;144;20030716 11:33;V;;;;;;
B;004;147569;145;20030716 11:33;;;170;HARBORD ST;BONNELLS BAY;2264;;;20030530;20030702;218000;A;R;RESIDENCE;;NP;;0;9773251;
C;004;147569;145;20030716 11:33;5/31/7495;
D;004;147569;145;20030716 11:33;P;;;;;;
D;004;147569;145;20030716 11:33;P;;;;;;
D;004;147569;145;20030716 11:33;V;;;;;;
B;004;147572;146;20030716 11:33;;;164;HARBORD ST;BONNELLS BAY;2264;;;20030318;20030508;287000;A;R;RESIDENCE;;NP;;0;9756762;
C;004;147572;146;20030716 11:33;8/31/7495;
D;004;147572;146;20030716 11:33;P;;;;;;
D;004;147572;146;20030716 11:33;V;;;;;;
B;004;147676;147;20030716 11:33;;;54;KALANI RD;BONNELLS BAY;2264;667;M;20030414;20030701;202000;A;V;VACANT LAND;;NP;;0;9774013;
C;004;147676;147;20030716 11:33;168//776411;
D;004;147676;147;20030716 11:33;P;;;;;;
D;004;147676;147;20030716 11:33;P;;;;;;
D;004;147676;147;20030716 11:33;V;;;;;;
B;004;148350;148;20030716 11:33;;;147;WAIKIKI RD;BONNELLS BAY;2264;1052;M;20030428;20030630;5000;A;V;VACANT LAND;;NP;;0;9773195;
C;004;148350;148;20030716 11:33;103//1014052;
D;004;148350;148;20030716 11:33;P;;;;;;
D;004;148350;148;20030716 11:33;V;;;;;;
D;004;148350;148;20030716 11:33;V;;;;;;
B;004;148362;149;20030716 11:33;;;124;WAIKIKI RD;BONNELLS BAY;2264;707.3;M;20030704;20030704;179000;A;V;VACANT LAND;;NP;;0;9778825;
C;004;148362;149;20030716 11:33;114//1014052;
D;004;148362;149;20030716 11:33;P;;;;;;
D;004;148362;149;20030716 11:33;P;;;;;;
