A;008;20030801 12:05;PDANN;
D;008;243298;154;20030801 12:05;P;;;;;;
D;008;243298;154;20030801 12:05;V;;;;;;
B;008;243489;155;20030801 12:05;;;3;NESCA PDE;THE HILL;2300;;;20030504;20030610;610000;A;R;RESIDENCE;;KB;AC;0;4391793;
C;008;243489;155;20030801 12:05;SEC H LOT 68;
D;008;243489;155;20030801 12:05;P;;;;;;
D;008;243489;155;20030801 12:05;V;;;;;;
B;008;243628;156;20030801 12:05;;;73;NESCA PDE;THE HILL;2300;1284;M;20030616;20030721;450000;A;R;RESIDENCE;;KB;;0;9812017;
C;008;243628;156;20030801 12:05;15//224625;
D;008;243628;156;20030801 12:05;P;;;;;;
D;008;243628;156;20030801 12:05;V;;;;;;
D;008;243628;156;20030801 12:05;V;;;;;;
B;008;243646;157;20030801 12:05;;;20;NEVILL ST;MAYFIELD;2304;;;20030611;20030709;253000;A;R;RESIDENCE;;JX;AC;0;9795876;
C;008;243646;157;20030801 12:05;4/C/10244;
D;008;243646;157;20030801 12:05;P;;;;;;
D;008;243646;157;20030801 12:05;V;;;;;;
D;008;243646;157;20030801 12:05;V;;;;;;
B;008;243920;158;20030801 12:05;;3;191;NEWCASTLE RD;JESMOND;2299;;;20030120;20030213;183000;;R;RESIDENCE;3;;;0;9803671;
C;008;243920;158;20030801 12:05;3//SP 36813;
D;008;243920;158;20030801 12:05;P;;;;;;
D;008;243920;158;20030801 12:05;P;;;;;;
D;008;243920;158;20030801 12:05;V;;;;;;
B;008;244041;159;20030801 12:05;;;38;NEWCASTLE ST;MAYFIELD;2304;550.1;M;20030613;20030718;322000;A;R;RESIDENCE;;JX;;0;9805392;
C;008;244041;159;20030801 12:05;7/K/2619;
D;008;244041;159;20030801 12:05;P;;;;;;
D;008;244041;159;20030801 12:05;P;;;;;;
D;008;244041;159;20030801 12:05;V;;;;;;
B;008;244408;160;20030801 12:05;;;13;NORFOLK AVE;ISLINGTON;2296;;;20030405;20030509;238000;A;3;;;DF;;0;9811296;
C;008;244408;160;20030801 12:05;19//9652 1//782157;
D;008;244408;160;20030801 12:05;P;;;;;;
D;008;244408;160;20030801 12:05;P;;;;;;
D;008;244408;160;20030801 12:05;V;;;;;;
B;008;244715;161;20030801 12:05;;;19;NORTHUMBERLAND ST;MARYVILLE;2293;;;20030512;20030703;220000;A;R;RESIDENCE;;DF;AC;0;9789864;
C;008;244715;161;20030801 12:05;35/D/5062;
D;008;244715;161;20030801 12:05;P;;;;;;
D;008;244715;161;20030801 12:05;V;;;;;;
B;008;244737;162;20030801 12:05;;;15;NORTHWOOD ST;ADAMSTOWN HEIGHTS;2289;556.4;M;20030604;20030711;295000;A;R;RESIDENCE;;HA;AC;0;9796011;
C;008;244737;162;20030801 12:05;107//225717;
D;008;244737;162;20030801 12:05;P;;;;;;
D;008;244737;162;20030801 12:05;V;;;;;;
B;008;244834;163;20030801 12:05;;;3;O'HARA ST;MARYVILLE;2293;;;20030509;20030616;245000;A;R;RESIDENCE;;DF;;0;9803756;
C;008;244834;163;20030801 12:05;27/T/5062;
D;008;244834;163;20030801 12:05;P;;;;;;
D;008;244834;163;20030801 12:05;V;;;;;;
B;008;245259;164;20030801 12:05;;39;26;PACIFIC ST;NEWCASTLE;2300;;;20030325;20030428;519500;;R;RESIDENCE;39;;XA;0;9784893;
C;008;245259;164;20030801 12:05;39//SP 60955;
D;008;245259;164;20030801 12:05;P;;;;;;
D;008;245259;164;20030801 12:05;P;;;;;;
D;008;245259;164;20030801 12:05;V;;;;;;
D;008;245259;164;20030801 12:05;V;;;;;;
D;008;245259;164;20030801 12:05;V;;;;;;
B;008;245259;165;20030801 12:05;ESSINGTON APARTMENTS;;26;PACIFIC ST;NEWCASTLE;2300;;;20030414;20030523;330000;;R;RESIDENCE;66;;;0;9807635;
C;008;245259;165;20030801 12:05;66//SP 60955;
D;008;245259;165;20030801 12:05;P;;;;;;
D;008;245259;165;20030801 12:05;P;;;;;;
D;008;245259;165;20030801 12:05;V;;;;;;
B;008;245542;166;20030801 12:05;;;277;PARK AVE;KOTARA;2289;;;20030521;20030625;257000;A;R;RESIDENCE;;HA;;0;9796756;
C;008;245542;166;20030801 12:05;15//26940;
D;008;245542;166;20030801 12:05;P;;;;;;
D;008;245542;166;20030801 12:05;V;;;;;;
B;008;245791;167;20030801 12:05;;;3;PARKHILL PDE;WARATAH WEST;2298;872.6;M;20030530;20030711;284000;A;R;RESIDENCE;;JP;AC;0;9793047;
C;008;245791;167;20030801 12:05;30//21631;
D;008;245791;167;20030801 12:05;P;;;;;;
D;008;245791;167;20030801 12:05;P;;;;;;
D;008;245791;167;20030801 12:05;V;;;;;;
B;008;246707;168;20030801 12:05;;;24;PEPPERCORN CRES;FLETCHER;2287;665.3;M;20030320;20030626;390000;A;R;RESIDENCE;;AP;;0;9797977;
C;008;246707;168;20030801 12:05;417//1000771;
D;008;246707;168;20030801 12:05;P;;;;;;
D;008;246707;168;20030801 12:05;V;;;;;;
D;008;246707;168;20030801 12:05;V;;;;;;
B;008;246788;169;20030801 12:05;;;8 A;PERCY ST;LAMBTON;2299;607;M;20030521;20030620;250000;A;R;RESIDENCE;;JJ;AC;0;9735359;
C;008;246788;169;20030801 12:05;3//27073;
D;008;246788;169;20030801 12:05;P;;;;;;
D;008;246788;169;20030801 12:05;V;;;;;;
B;008;246963;170;20030801 12:05;;;9;PHILLIPS ST;HAMILTON NORTH;2292;303.5;M;20030523;20030627;247500;A;R;RESIDENCE;;FQ;;0;9827476;
C;008;246963;170;20030801 12:05;22//18651;
D;008;246963;170;20030801 12:05;P;;;;;;
D;008;246963;170;20030801 12:05;P;;;;;;
D;008;246963;170;20030801 12:05;V;;;;;;
B;008;247176;171;20030801 12:05;;2;27 A;PLATT ST;WALLSEND;2287;;;20030612;20030716;205000;;R;RESIDENCE;2;;;0;9801225;
C;008;247176;171;20030801 12:05;2//SP 46294;
D;008;247176;171;20030801 12:05;P;;;;;;
D;008;247176;171;20030801 12:05;V;;;;;;
B;008;247203;172;20030801 12:05;;;18;PLATT ST;WALLSEND;2287;320.8;M;20030512;20030616;200000;A;R;RESIDENCE;;AE;;0;9804636;
C;008;247203;172;20030801 12:05;1//846644;
D;008;247203;172;20030801 12:05;P;;;;;;
D;008;247203;172;20030801 12:05;V;;;;;;
B;008;248977;173;20030801 12:05;;;23;RAWSON ST;MAYFIELD;2304;;;20030616;20030714;223000;A;R;RESIDENCE;;JX;;0;9794910;
C;008;248977;173;20030801 12:05;5//323179;
D;008;248977;173;20030801 12:05;P;;;;;;
D;008;248977;173;20030801 12:05;P;;;;;;
D;008;248977;173;20030801 12:05;V;;;;;;
B;008;249163;174;20030801 12:05;;;103;REGENT ST;NEW LAMBTON;2305;;;20030514;20030711;450000;A;3;SHOP;;EX;BS;0;9796043;
C;008;249163;174;20030801 12:05;2//395339;
D;008;249163;174;20030801 12:05;P;;;;;;
D;008;249163;174;20030801 12:05;P;;;;;;
D;008;249163;174;20030801 12:05;V;;;;;;
D;008;249163;174;20030801 12:05;V;;;;;;
B;008;249943;175;20030801 12:05;;;53;ROBERT ST;WICKHAM;2293;202.3;M;20030604;20030702;215000;A;R;RESIDENCE;;DF;;0;9823195;
C;008;249943;175;20030801 12:05;1//798940;
D;008;249943;175;20030801 12:05;P;;;;;;
D;008;249943;175;20030801 12:05;V;;;;;;
B;008;250031;176;20030801 12:05;;19;1;ROBERTSON ST;CARRINGTON;2294;;;20030605;20030717;260000;;R;RESIDENCE;19;;;0;9825069;
C;008;250031;176;20030801 12:05;19//SP 53443;
D;008;250031;176;20030801 12:05;P;;;;;;
D;008;250031;176;20030801 12:05;V;;;;;;
B;008;250312;177;20030801 12:05;;4;15;ROGILLA CL;MARYLAND;2287;;;20030415;20030626;115000;;V;VACANT LAND;4;;;0;9815648;
C;008;250312;177;20030801 12:05;4//SP 54909;
D;008;250312;177;20030801 12:05;P;;;;;;
D;008;250312;177;20030801 12:05;V;;;;;;
D;008;250312;177;20030801 12:05;V;;;;;;
B;008;250324;178;20030801 12:05;;10;12;ROGILLA CL;MARYLAND;2287;4302;M;20030630;20030718;1200000;I;3;COMMERCIAL;;GA;;0;9809653;
C;008;250324;178;20030801 12:05;17, 18//252642;
D;008;250324;178;20030801 12:05;P;;;;;;
D;008;250324;178;20030801 12:05;V;;;;;;
B;008;250551;179;20030801 12:05;;;11;ROTHBURY ST;MARYLAND;2287;536.5;M;20030522;20030626;230000;A;R;RESIDENCE;;AB;AC;0;9789868;
C;008;250551;179;20030801 12:05;43//245293;
D;008;250551;179;20030801 12:05;P;;;;;;
D;008;250551;179;20030801 12:05;V;;;;;;
B;008;250690;180;20030801 12:05;;;82 A;ROXBURGH ST;STOCKTON;2295;505.8;M;20030625;20030704;415000;A;R;RESIDENCE;;HN;AC;0;9785418;
C;008;250690;180;20030801 12:05;51//571559;
D;008;250690;180;20030801 12:05;P;;;;;;
D;008;250690;180;20030801 12:05;P;;;;;;
D;008;250690;180;20030801 12:05;V;;;;;;
B;008;251676;181;20030801 12:05;;;91;SANDGATE RD;BIRMINGHAM GARDENS;2287;;;20030502;20030616;222500;A;R;RESIDENCE;;JN;AC;0;9723018;
C;008;251676;181;20030801 12:05;291//12691;
D;008;251676;181;20030801 12:05;P;;;;;;
D;008;251676;181;20030801 12:05;V;;;;;;
B;008;252496;182;20030801 12:05;;;32;SCOTT ST;NEWCASTLE EAST;2300;;;20030531;20030722;342000;A;R;RESIDENCE;;KF;;0;9828103;
C;008;252496;182;20030801 12:05;A//444021;
D;008;252496;182;20030801 12:05;P;;;;;;
D;008;252496;182;20030801 12:05;V;;;;;;
B;008;252717;183;20030801 12:05;;4;63;SELWYN ST;MEREWETHER;2291;;;20030618;20030718;295000;;R;RESIDENCE;4;;;0;9823184;
C;008;252717;183;20030801 12:05;4//SP 51997;
D;008;252717;183;20030801 12:05;P;;;;;;
D;008;252717;183;20030801 12:05;P;;;;;;
D;008;252717;183;20030801 12:05;V;;;;;;
B;008;253285;184;20030801 12:05;;;51;SIMPSON CT;MAYFIELD;2304;511.8;M;20030528;20030709;117500;A;V;VACANT LAND;;JD;;0;9785989;
C;008;253285;184;20030801 12:05;25//840466;
D;008;253285;184;20030801 12:05;P;;;;;;
D;008;253285;184;20030801 12:05;V;;;;;;
B;008;253507;185;20030801 12:05;;;4;SMITH ST;HAMILTON SOUTH;2303;529.75;M;20030602;20030707;555000;A;R;RESIDENCE;;FV;AC;0;9787028;
C;008;253507;185;20030801 12:05;51//37356;
D;008;253507;185;20030801 12:05;P;;;;;;
D;008;253507;185;20030801 12:05;V;;;;;;
B;008;253624;186;20030801 12:05;;2;10;SOUTH ST;ADAMSTOWN;2289;;;20030603;20030718;240000;;R;RESIDENCE;2;;;0;9825349;
C;008;253624;186;20030801 12:05;2//SP 21225;
D;008;253624;186;20030801 12:05;P;;;;;;
D;008;253624;186;20030801 12:05;V;;;;;;
B;008;253730;187;20030801 12:05;;;;SPARKE ST;HEXHAM;2322;11.21;H;20030401;20030507;350000;R;R;RESIDENCE;;RF;AC;0;9605570;
C;008;253730;187;20030801 12:05;2, 3, 4, 5//199322 2//584500;
D;008;253730;187;20030801 12:05;P;;;;;;
D;008;253730;187;20030801 12:05;V;;;;;;
D;008;253730;187;20030801 12:05;V;;;;;;
B;008;253759;188;20030801 12:05;;;54;SPARKE ST;GEORGETOWN;2298;;;20020912;20021010;215000;A;R;RESIDENCE;;JS;AC;0;9785642;
C;008;253759;188;20030801 12:05;15//9433;
D;008;253759;188;20030801 12:05;P;;;;;;
D;008;253759;188;20030801 12:05;V;;;;;;
B;008;254070;189;20030801 12:05;;;24;STANNETT ST;WARATAH WEST;2298;569.1;M;19710531;19710531;9900;A;R;RESIDENCE;;JP;AC;0;9796281;
C;008;254070;189;20030801 12:05;207//218736;
D;008;254070;189;20030801 12:05;P;;;;;;
D;008;254070;189;20030801 12:05;P;;;;;;
D;008;254070;189;20030801 12:05;V;;;;;;
D;008;254070;189;20030801 12:05;V;;;;;;
D;008;254070;189;20030801 12:05;V;;;;;;
B;008;254084;190;20030801 12:05;;;45;STAPLETON ST;WALLSEND;2287;607;M;20030606;20030711;235000;A;R;RESIDENCE;;AF;AC;0;9789505;
C;008;254084;190;20030801 12:05;39//18736;
D;008;254084;190;20030801 12:05;P;;;;;;
D;008;254084;190;20030801 12:05;P;;;;;;
D;008;254084;190;20030801 12:05;V;;;;;;
D;008;254084;190;20030801 12:05;V;;;;;;
B;008;254100;191;20030801 12:05;;3;12;STAPLETON ST;WALLSEND;2287;;;20030516;20030627;220000;;R;RESIDENCE;3;;;0;9792291;
C;008;254100;191;20030801 12:05;3//SP 54785;
D;008;254100;191;20030801 12:05;P;;;;;;
D;008;254100;191;20030801 12:05;P;;;;;;
D;008;254100;191;20030801 12:05;V;;;;;;
B;008;254318;192;20030801 12:05;;;41;STEEL ST;HAMILTON;2303;385.7;M;20030514;20030625;370000;A;R;RESIDENCE;;FT;;0;9807475;
C;008;254318;192;20030801 12:05;3//154727;
D;008;254318;192;20030801 12:05;P;;;;;;
D;008;254318;192;20030801 12:05;P;;;;;;
D;008;254318;192;20030801 12:05;V;;;;;;
D;008;254318;192;20030801 12:05;V;;;;;;
B;008;254488;193;20030801 12:05;;1;16;STEVENSON PL;NEWCASTLE EAST;2300;;;20030618;20030723;180000;;R;RESIDENCE;1;;;0;9822113;
C;008;254488;193;20030801 12:05;1//SP 38600;
D;008;254488;193;20030801 12:05;P;;;;;;
D;008;254488;193;20030801 12:05;P;;;;;;
D;008;254488;193;20030801 12:05;V;;;;;;
D;008;254488;193;20030801 12:05;V;;;;;;
B;008;254679;194;20030801 12:05;;5;13;STREETON PL;LAMBTON;2299;;;20030528;20030709;270500;;R;RESIDENCE;5;;XA;0;9786260;
C;008;254679;194;20030801 12:05;5//SP 52433;
D;008;254679;194;20030801 12:05;P;;;;;;
D;008;254679;194;20030801 12:05;P;;;;;;
D;008;254679;194;20030801 12:05;V;;;;;;
B;008;254821;195;20030801 12:05;;;68;SUNDERLAND ST;MAYFIELD;2304;411;M;20030424;20030626;275000;A;R;RESIDENCE;;JX;AC;0;9793609;
C;008;254821;195;20030801 12:05;1//37272;
D;008;254821;195;20030801 12:05;P;;;;;;
D;008;254821;195;20030801 12:05;P;;;;;;
D;008;254821;195;20030801 12:05;V;;;;;;
B;008;255148;196;20030801 12:05;;;14;TAKARI PL;MEREWETHER;2291;916.9;M;20030521;20030623;365000;A;R;RESIDENCE;;HM;AC;0;9793666;
C;008;255148;196;20030801 12:05;309//237589;
D;008;255148;196;20030801 12:05;P;;;;;;
D;008;255148;196;20030801 12:05;P;;;;;;
D;008;255148;196;20030801 12:05;V;;;;;;
B;008;255271;197;20030801 12:05;;30;29;TAURUS ST;ELERMORE VALE;2287;;;20030423;20030605;152000;;R;RESIDENCE;30;;XA;0;9793448;
C;008;255271;197;20030801 12:05;30//SP 16460;
D;008;255271;197;20030801 12:05;P;;;;;;
D;008;255271;197;20030801 12:05;V;;;;;;
D;008;255271;197;20030801 12:05;V;;;;;;
B;008;255271;198;20030801 12:05;;69;29;TAURUS ST;ELERMORE VALE;2287;;;20030521;20030702;155000;;R;RESIDENCE;69;;XA;0;9787284;
C;008;255271;198;20030801 12:05;69//SP 17821;
D;008;255271;198;20030801 12:05;P;;;;;;
D;008;255271;198;20030801 12:05;V;;;;;;
D;008;255271;198;20030801 12:05;V;;;;;;
D;008;255271;198;20030801 12:05;V;;;;;;
B;008;255271;199;20030801 12:05;;118;29;TAURUS ST;ELERMORE VALE;2287;;;20030528;20030709;139000;;R;RESIDENCE;118;;XA;0;9794744;
C;008;255271;199;20030801 12:05;118//SP 44354;
D;008;255271;199;20030801 12:05;P;;;;;;
D;008;255271;199;20030801 12:05;V;;;;;;
B;008;256068;200;20030801 12:05;;;13;THIRD ST;ADAMSTOWN;2289;;;20030627;20030627;115000;A;R;RESIDENCE;;HB;;0;9815304;
C;008;256068;200;20030801 12:05;6/G/2347;
D;008;256068;200;20030801 12:05;P;;;;;;
D;008;256068;200;20030801 12:05;P;;;;;;
D;008;256068;200;20030801 12:05;V;;;;;;
D;008;256068;200;20030801 12:05;V;;;;;;
B;008;256115;201;20030801 12:05;;;4;THOMAS ST;MAYFIELD;2304;284.5;M;20030611;20030726;221250;A;R;RESIDENCE;;JD;;0;9825806;
C;008;256115;201;20030801 12:05;4//37351;
D;008;256115;201;20030801 12:05;P;;;;;;
D;008;256115;201;20030801 12:05;P;;;;;;
D;008;256115;201;20030801 12:05;P;;;;;;
D;008;256115;201;20030801 12:05;V;;;;;;
D;008;256115;201;20030801 12:05;V;;;;;;
B;008;256411;202;20030801 12:05;;;3;TILLEGRA ST;MARYLAND;2287;522.4;M;20030604;20030704;210200;A;R;RESIDENCE;;AC;AC;0;9795646;
C;008;256411;202;20030801 12:05;362//263933;
D;008;256411;202;20030801 12:05;P;;;;;;
D;008;256411;202;20030801 12:05;V;;;;;;
D;008;256411;202;20030801 12:05;V;;;;;;
B;008;256450;203;20030801 12:05;;;11;TINOBAH PL;MARYLAND;2287;675.2;M;20030521;20030702;236500;A;R;RESIDENCE;;AA;AC;0;9787291;
C;008;256450;203;20030801 12:05;5011//816415;
D;008;256450;203;20030801 12:05;P;;;;;;
D;008;256450;203;20030801 12:05;P;;;;;;
D;008;256450;203;20030801 12:05;V;;;;;;
D;008;256450;203;20030801 12:05;V;;;;;;
B;008;256562;204;20030801 12:05;;;73;TOOKE ST;COOKS HILL;2300;284.5;M;20030509;20030509;175000;A;R;RESIDENCE;;KA;AC;0;9756542;
C;008;256562;204;20030801 12:05;B//158258;
D;008;256562;204;20030801 12:05;P;;;;;;
D;008;256562;204;20030801 12:05;P;;;;;;
D;008;256562;204;20030801 12:05;P;;;;;;
D;008;256562;204;20030801 12:05;P;;;;;;
D;008;256562;204;20030801 12:05;V;;;;;;
D;008;256562;204;20030801 12:05;V;;;;;;
B;008;257169;205;20030801 12:05;;;35;TURNBULL ST;MEREWETHER;2291;;;20030620;20030721;510000;A;R;RESIDENCE;;FV;;0;9826655;
C;008;257169;205;20030801 12:05;41/7/32615;
D;008;257169;205;20030801 12:05;P;;;;;;
D;008;257169;205;20030801 12:05;P;;;;;;
D;008;257169;205;20030801 12:05;V;;;;;;
D;008;257169;205;20030801 12:05;V;;;;;;
B;008;257408;206;20030801 12:05;;;174;TURTON RD;WARATAH;2298;;;20030611;20030616;225000;A;R;RESIDENCE;;JZ;;0;9825469;
C;008;257408;206;20030801 12:05;11//172;
D;008;257408;206;20030801 12:05;P;;;;;;
D;008;257408;206;20030801 12:05;V;;;;;;
B;008;257736;207;20030801 12:05;;1;45 B;UNION ST;COOKS HILL;2300;;;20030530;20030627;297500;;R;RESIDENCE;1;;;0;9818071;
C;008;257736;207;20030801 12:05;1//SP 34341;
D;008;257736;207;20030801 12:05;P;;;;;;
D;008;257736;207;20030801 12:05;V;;;;;;
B;008;257740;208;20030801 12:05;;;49;UNION ST;COOKS HILL;2300;;;20030306;20030416;278500;A;R;RESIDENCE;;KA;AC;0;4390924;
C;008;257740;208;20030801 12:05;PT LOT 2 (6.26 X 27.44/27.6)PT LOT 4 (7.01 X 6.096);
D;008;257740;208;20030801 12:05;P;;;;;;
D;008;257740;208;20030801 12:05;V;;;;;;
B;008;257890;209;20030801 12:05;;;199;UNION ST;THE JUNCTION;2291;284.5;M;20030203;20030203;550000;B;3;OFFICES;;CW;;0;9662002;
C;008;257890;209;20030801 12:05;1//741593;
D;008;257890;209;20030801 12:05;P;;;;;;
D;008;257890;209;20030801 12:05;V;;;;;;
B;008;257985;210;20030801 12:05;;;54;UNION ST;TIGHES HILL;2297;321.4;M;20030602;20030707;257500;A;R;RESIDENCE;;DD;;0;9801392;
C;008;257985;210;20030801 12:05;1//981963;
D;008;257985;210;20030801 12:05;P;;;;;;
D;008;257985;210;20030801 12:05;V;;;;;;
B;008;258211;211;20030801 12:05;;;12;VALE ST;BIRMINGHAM GARDENS;2287;1024;M;20030204;20030715;235000;A;R;RESIDENCE;;JA;AC;0;9793111;
C;008;258211;211;20030801 12:05;50//231369;
D;008;258211;211;20030801 12:05;P;;;;;;
D;008;258211;211;20030801 12:05;P;;;;;;
D;008;258211;211;20030801 12:05;V;;;;;;
D;008;258211;211;20030801 12:05;V;;;;;;
B;008;258286;212;20030801 12:05;;;42;VALENCIA ST;MAYFIELD;2304;;;20020831;20021017;220500;A;R;RESIDENCE;;JX;AC;0;9785839;
C;008;258286;212;20030801 12:05;9/C/5151;
D;008;258286;212;20030801 12:05;P;;;;;;
D;008;258286;212;20030801 12:05;V;;;;;;
B;008;259155;213;20030801 12:05;;;8;WALFORD ST;WALLSEND;2287;;;20030605;20030711;320000;A;R;RESIDENCE;;AE;;0;9829366;
C;008;259155;213;20030801 12:05;3//12250;
D;008;259155;213;20030801 12:05;P;;;;;;
D;008;259155;213;20030801 12:05;V;;;;;;
D;008;259155;213;20030801 12:05;V;;;;;;
B;008;259170;214;20030801 12:05;;;34;WALLACE ST;KOTARA;2289;531.1;M;20030613;20030722;285000;A;R;RESIDENCE;;HA;;0;9822050;
C;008;259170;214;20030801 12:05;8//23876;
D;008;259170;214;20030801 12:05;P;;;;;;
D;008;259170;214;20030801 12:05;V;;;;;;
B;008;259397;215;20030801 12:05;;;70;WARATAH ST;MAYFIELD;2304;385.7;M;20030617;20030717;295000;A;R;RESIDENCE;;JX;;0;9823966;
C;008;259397;215;20030801 12:05;1//331037;
D;008;259397;215;20030801 12:05;P;;;;;;
D;008;259397;215;20030801 12:05;V;;;;;;
B;008;259499;216;20030801 12:05;;2;46;WAROONGA RD;WARATAH;2298;;;20030526;20030627;179950;;R;RESIDENCE;2;;;0;9798569;
C;008;259499;216;20030801 12:05;2//SP 6354;
D;008;259499;216;20030801 12:05;P;;;;;;
D;008;259499;216;20030801 12:05;V;;;;;;
D;008;259499;216;20030801 12:05;V;;;;;;
B;008;260270;217;20030801 12:05;;2;265;WHARF RD;NEWCASTLE;2300;;;20030512;20030618;310000;;3;UNIT;2;;;0;9799446;
C;008;260270;217;20030801 12:05;2//SP 63662;
D;008;260270;217;20030801 12:05;P;;;;;;
D;008;260270;217;20030801 12:05;P;;;;;;
D;008;260270;217;20030801 12:05;V;;;;;;
D;008;260270;217;20030801 12:05;V;;;;;;
B;008;260430;218;20030801 12:05;;;119;WILKINSON AVE;BIRMINGHAM GARDENS;2287;607;M;20030605;20030710;225000;A;R;RESIDENCE;;JA;;0;9796618;
C;008;260430;218;20030801 12:05;802//12691;
D;008;260430;218;20030801 12:05;P;;;;;;
D;008;260430;218;20030801 12:05;V;;;;;;
D;008;260430;218;20030801 12:05;V;;;;;;
B;008;260893;219;20030801 12:05;;;84;WILSON ST;CARRINGTON;2294;;;20030512;20030623;270000;I;R;RESIDENCE;;GE;;0;9801100;
C;008;260893;219;20030801 12:05;2, 3//360641;
D;008;260893;219;20030801 12:05;P;;;;;;
D;008;260893;219;20030801 12:05;V;;;;;;
B;008;260901;220;20030801 12:05;;;151;WILSON ST;CARRINGTON;2294;202.3;M;20030610;20030715;160000;I;R;RESIDENCE;;GE;;0;9816419;
C;008;260901;220;20030801 12:05;1//723845;
D;008;260901;220;20030801 12:05;P;;;;;;
D;008;260901;220;20030801 12:05;V;;;;;;
B;008;261168;221;20030801 12:05;;;95;WOLFE ST;THE HILL;2300;;;20030626;20030626;265000;;3;UNITS;1;;;0;9828009;
C;008;261168;221;20030801 12:05;1//SP 38452;
D;008;261168;221;20030801 12:05;P;;;;;;
D;008;261168;221;20030801 12:05;P;;;;;;
D;008;261168;221;20030801 12:05;V;;;;;;
B;008;261168;222;20030801 12:05;;;95;WOLFE ST;THE HILL;2300;;;20030626;20030626;265000;;3;UNITS;2;;;0;9828009;
C;008;261168;222;20030801 12:05;2//SP 38452;
D;008;261168;222;20030801 12:05;P;;;;;;
D;008;261168;222;20030801 12:05;P;;;;;;
D;008;261168;222;20030801 12:05;V;;;;;;
D;008;261168;222;20030801 12:05;V;;;;;;
B;008;261168;223;20030801 12:05;;;95;WOLFE ST;THE HILL;2300;;;20030626;20030626;265000;;3;UNITS;3;;;0;9828009;
C;008;261168;223;20030801 12:05;3//SP 38452;
D;008;261168;223;20030801 12:05;P;;;;;;
D;008;261168;223;20030801 12:05;P;;;;;;
D;008;261168;223;20030801 12:05;V;;;;;;
B;008;261168;224;20030801 12:05;;;95;WOLFE ST;THE HILL;2300;;;20030626;20030626;265000;;3;UNITS;4;;;0;9828009;
C;008;261168;224;20030801 12:05;4//SP 38452;
D;008;261168;224;20030801 12:05;P;;;;;;
D;008;261168;224;20030801 12:05;P;;;;;;
D;008;261168;224;20030801 12:05;V;;;;;;
D;008;261168;224;20030801 12:05;V;;;;;;
B;008;261188;225;20030801 12:05;;;58;WOLFE ST;NEWCASTLE;2300;102.4;M;20030411;20030627;570000;A;R;RESIDENCE;;KD;;0;9802078;
C;008;261188;225;20030801 12:05;1//798732;
D;008;261188;225;20030801 12:05;P;;;;;;
D;008;261188;225;20030801 12:05;P;;;;;;
D;008;261188;225;20030801 12:05;V;;;;;;
D;008;261188;225;20030801 12:05;V;;;;;;
B;008;261860;226;20030801 12:05;;;17;WYONG RD;LAMBTON;2299;777.8;M;20030319;20030423;255000;A;R;RESIDENCE;;FB;;0;9820245;
C;008;261860;226;20030801 12:05;2991//755247;
D;008;261860;226;20030801 12:05;P;;;;;;
D;008;261860;226;20030801 12:05;P;;;;;;
D;008;261860;226;20030801 12:05;V;;;;;;
D;008;261860;226;20030801 12:05;V;;;;;;
B;008;262052;227;20030801 12:05;;;18;YORK ST;MAYFIELD;2304;550.1;M;20030506;20030617;361000;A;R;RESIDENCE;;JX;;0;9827373;
C;008;262052;227;20030801 12:05;9//36967;
D;008;262052;227;20030801 12:05;P;;;;;;
D;008;262052;227;20030801 12:05;V;;;;;;
B;008;262390;228;20030801 12:05;;;63;YOUNG ST;GEORGETOWN;2298;;;20030210;20030314;261000;A;R;RESIDENCE;;JS;;0;9798856;
C;008;262390;228;20030801 12:05;12/A/448745;
D;008;262390;228;20030801 12:05;P;;;;;;
D;008;262390;228;20030801 12:05;P;;;;;;
D;008;262390;228;20030801 12:05;V;;;;;;
B;008;262483;229;20030801 12:05;;22;48;ZAARA ST;NEWCASTLE EAST;2300;;;20030520;20030707;511000;;R;RESIDENCE;22;;;0;9808094;
C;008;262483;229;20030801 12:05;22//SP 51327;
D;008;262483;229;20030801 12:05;P;;;;;;
D;008;262483;229;20030801 12:05;V;;;;;;
B;008;2772295;230;20030801 12:05;;;15;IRVING ST;WALLSEND;2287;362.7;M;20001220;20010122;117500;A;R;RESIDENCE;;AE;;0;7529337;
C;008;2772295;230;20030801 12:05;12//1023677;
D;008;2772295;230;20030801 12:05;P;;;;;;
D;008;2772295;230;20030801 12:05;P;;;;;;
B;008;2824145;231;20030801 12:05;;;158;RUSSELL RD;NEW LAMBTON;2305;1321;M;20030507;20030704;617500;A;R;RESIDENCE;;FH;;0;9817508;
C;008;2824145;231;20030801 12:05;4//1027958;
D;008;2824145;231;20030801 12:05;P;;;;;;
D;008;2824145;231;20030801 12:05;P;;;;;;
D;008;2824145;231;20030801 12:05;V;;;;;;
D;008;2824145;231;20030801 12:05;V;;;;;;
B;008;2840812;232;20030801 12:05;;;8;CHURCHILL CCT;HAMILTON SOUTH;2303;471;M;20030530;20030715;480000;A;R;RESIDENCE;;FT;;0;9817118;
C;008;2840812;232;20030801 12:05;16//1026105;
D;008;2840812;232;20030801 12:05;P;;;;;;
D;008;2840812;232;20030801 12:05;V;;;;;;
D;008;2840812;232;20030801 12:05;V;;;;;;
B;008;2843127;233;20030801 12:05;;6;13 A;ANNA PL;WALLSEND;2287;299.5;M;20030516;20030620;240000;A;R;RESIDENCE;;AN;;0;9799297;
