A;008;20030619 14:17;PDANN;
C;008;239438;76;20030619 14:17;2//866557;
D;008;239438;76;20030619 14:17;P;;;;;;
D;008;239438;76;20030619 14:17;V;;;;;;
D;008;239438;76;20030619 14:17;V;;;;;;
B;008;239939;77;20030619 14:17;;;9;MEREWETHER ST;MEREWETHER;2291;505;M;20030303;20030331;379950;A;R;RESIDENCE;;HJ;AC;0;9621309;
C;008;239939;77;20030619 14:17;1, 2, CP//SP 45557;
D;008;239939;77;20030619 14:17;P;;;;;;
D;008;239939;77;20030619 14:17;V;;;;;;
B;008;241270;78;20030619 14:17;;;4;MOIRA ST;ADAMSTOWN;2289;581.7;M;20030303;20030520;105735;A;R;RESIDENCE;;HB;AC;0;9680874;
C;008;241270;78;20030619 14:17;2//154382;
D;008;241270;78;20030619 14:17;P;;;;;;
D;008;241270;78;20030619 14:17;V;;;;;;
D;008;241270;78;20030619 14:17;V;;;;;;
B;008;241523;79;20030619 14:17;;1;25;MOREHEAD ST;LAMBTON;2299;;;20030505;20030530;245000;;3;OFFICE;5;;XO;0;9672292;
C;008;241523;79;20030619 14:17;5//SP 40703;
D;008;241523;79;20030619 14:17;P;;;;;;
D;008;241523;79;20030619 14:17;V;;;;;;
D;008;241523;79;20030619 14:17;V;;;;;;
B;008;241899;80;20030619 14:17;;;42;MORGAN ST;MEREWETHER;2291;;;20030102;20030502;40000;A;R;RESIDENCE;;HJ;XA;50;9611966;
C;008;241899;80;20030619 14:17;1, 2, 3, 4, 5, 6, 7, 8, CP//SP 5110;
D;008;241899;80;20030619 14:17;P;;;;;;
D;008;241899;80;20030619 14:17;V;;;;;;
D;008;241899;80;20030619 14:17;V;;;;;;
D;008;241899;80;20030619 14:17;V;;;;;;
B;008;242119;81;20030619 14:17;;;1;MORRIS ST;MAYFIELD WEST;2304;;;20030403;20030521;205000;A;R;RESIDENCE;;JF;;0;9658568;
C;008;242119;81;20030619 14:17;66//37294;
D;008;242119;81;20030619 14:17;P;;;;;;
D;008;242119;81;20030619 14:17;V;;;;;;
B;008;242511;82;20030619 14:17;;5;;MURNIN ST;WALLSEND;2287;;;20030313;20030604;220000;;R;RESIDENCE;5;;XA;0;9683711;
C;008;242511;82;20030619 14:17;5//SP 40074;
D;008;242511;82;20030619 14:17;P;;;;;;
D;008;242511;82;20030619 14:17;P;;;;;;
D;008;242511;82;20030619 14:17;V;;;;;;
B;008;242793;83;20030619 14:17;;;8;NARANGHI CCT;MARYLAND;2287;312;M;20030407;20030519;215000;A;R;RESIDENCE;;AA;;0;9663849;
C;008;242793;83;20030619 14:17;9063//835514;
D;008;242793;83;20030619 14:17;P;;;;;;
D;008;242793;83;20030619 14:17;V;;;;;;
B;008;243666;84;20030619 14:17;;;60;NEVILL ST;MAYFIELD;2304;430;M;20021119;20021224;220000;A;R;RESIDENCE;;JX;AC;0;9677253;
C;008;243666;84;20030619 14:17;B//161826;
D;008;243666;84;20030619 14:17;P;;;;;;
D;008;243666;84;20030619 14:17;P;;;;;;
D;008;243666;84;20030619 14:17;V;;;;;;
B;008;243726;85;20030619 14:17;;;90;NEWCASTLE RD;WALLSEND;2287;;;20030305;20030407;165000;A;R;RESIDENCE;;AG;AC;0;9679788;
C;008;243726;85;20030619 14:17;11//21424;
D;008;243726;85;20030619 14:17;P;;;;;;
D;008;243726;85;20030619 14:17;V;;;;;;
B;008;243757;86;20030619 14:17;;16;230;NEWCASTLE RD;JESMOND;2299;;;20030417;20030523;142500;;R;RESIDENCE;19;;;0;9657675;
C;008;243757;86;20030619 14:17;19//SP 11003;
D;008;243757;86;20030619 14:17;P;;;;;;
D;008;243757;86;20030619 14:17;V;;;;;;
D;008;243757;86;20030619 14:17;V;;;;;;
B;008;246365;87;20030619 14:17;;;12;PATERDALE CL;ELERMORE VALE;2287;625.5;M;20030404;20030509;296000;A;R;RESIDENCE;;AJ;;0;9664730;
C;008;246365;87;20030619 14:17;407//258508;
D;008;246365;87;20030619 14:17;P;;;;;;
D;008;246365;87;20030619 14:17;P;;;;;;
D;008;246365;87;20030619 14:17;V;;;;;;
B;008;246375;88;20030619 14:17;;3;2;PATRICIA PL;ELERMORE VALE;2287;;;20030502;20030523;195000;;R;RESIDENCE;3;;XA;0;9673069;
C;008;246375;88;20030619 14:17;3//SP 39910;
D;008;246375;88;20030619 14:17;P;;;;;;
D;008;246375;88;20030619 14:17;P;;;;;;
D;008;246375;88;20030619 14:17;V;;;;;;
D;008;246375;88;20030619 14:17;V;;;;;;
B;008;246426;89;20030619 14:17;;;56;PATRICK ST;MEREWETHER;2291;769;M;20030403;20030501;300000;A;R;RESIDENCE;;HL;XA;0;9620576;
C;008;246426;89;20030619 14:17;1, 2, 3, CP//SP 60238;
D;008;246426;89;20030619 14:17;P;;;;;;
D;008;246426;89;20030619 14:17;P;;;;;;
D;008;246426;89;20030619 14:17;V;;;;;;
B;008;246507;90;20030619 14:17;;;3;PAULINE PL;ELERMORE VALE;2287;1199;M;20030303;20030417;270000;A;R;RESIDENCE;;AL;AC;0;9556910;
C;008;246507;90;20030619 14:17;13//250902;
D;008;246507;90;20030619 14:17;P;;;;;;
D;008;246507;90;20030619 14:17;P;;;;;;
D;008;246507;90;20030619 14:17;V;;;;;;
D;008;246507;90;20030619 14:17;V;;;;;;
B;008;247466;91;20030619 14:17;;;29;POWER ST;ISLINGTON;2296;;;20030417;20030522;237500;A;R;RESIDENCE;;DF;AC;0;9675515;
C;008;247466;91;20030619 14:17;9/E/2331;
D;008;247466;91;20030619 14:17;P;;;;;;
D;008;247466;91;20030619 14:17;P;;;;;;
D;008;247466;91;20030619 14:17;V;;;;;;
B;008;247507;92;20030619 14:17;;;33;PRIDE AVE;LAMBTON;2299;581.7;M;20030505;20030527;221000;A;R;RESIDENCE;;FK;;0;9656386;
C;008;247507;92;20030619 14:17;28//24976;
D;008;247507;92;20030619 14:17;P;;;;;;
D;008;247507;92;20030619 14:17;P;;;;;;
D;008;247507;92;20030619 14:17;V;;;;;;
B;008;248480;93;20030619 14:17;;;;RAILWAY ST;MEREWETHER;2291;486.2;M;20030202;20030317;275000;A;R;RESIDENCE;;KE;XA;0;9490260;
C;008;248480;93;20030619 14:17;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, CP//SP 2088;
C;008;248480;93;20030619 14:17;2;
D;008;248480;93;20030619 14:17;P;;;;;;
D;008;248480;93;20030619 14:17;P;;;;;;
D;008;248480;93;20030619 14:17;V;;;;;;
B;008;248803;94;20030619 14:17;;2;10;RANCLAUD ST;MEREWETHER;2291;;;20030430;20030528;470000;;R;RESIDENCE;2;;;0;9662166;
C;008;248803;94;20030619 14:17;2//SP 55603;
D;008;248803;94;20030619 14:17;P;;;;;;
D;008;248803;94;20030619 14:17;V;;;;;;
B;008;248870;95;20030619 14:17;;;12;RANCLAUD ST;WALLSEND;2287;392;M;20030204;20030318;184000;A;R;RESIDENCE;;AD;AC;0;9565812;
C;008;248870;95;20030619 14:17;1//1036465;
D;008;248870;95;20030619 14:17;P;;;;;;
D;008;248870;95;20030619 14:17;P;;;;;;
D;008;248870;95;20030619 14:17;V;;;;;;
B;008;249336;96;20030619 14:17;;;57;REMBRANDT DR;MEREWETHER;2291;645;M;20030321;20030321;265000;A;R;RESIDENCE;;HM;;33;9654895;
C;008;249336;96;20030619 14:17;196//217463;
D;008;249336;96;20030619 14:17;P;;;;;;
D;008;249336;96;20030619 14:17;V;;;;;;
B;008;249965;97;20030619 14:17;;;94;ROBERT ST;ISLINGTON;2296;332.1;M;20030314;20030422;276000;A;R;RESIDENCE;;DF;;0;9657837;
C;008;249965;97;20030619 14:17;24//37852;
D;008;249965;97;20030619 14:17;P;;;;;;
D;008;249965;97;20030619 14:17;V;;;;;;
D;008;249965;97;20030619 14:17;V;;;;;;
B;008;250769;98;20030619 14:17;;;2;ROSETTES ST;FLETCHER;2287;768.4;M;20030409;20030512;367500;A;R;RESIDENCE;;AP;AC;0;9649811;
C;008;250769;98;20030619 14:17;52//872189;
D;008;250769;98;20030619 14:17;P;;;;;;
D;008;250769;98;20030619 14:17;V;;;;;;
B;008;251961;99;20030619 14:17;;;5;SAPPHIRE DR;TARRO;2322;571.2;M;20030328;20030509;130000;A;R;RESIDENCE;;DA;;0;9658823;
C;008;251961;99;20030619 14:17;10//260685;
D;008;251961;99;20030619 14:17;P;;;;;;
D;008;251961;99;20030619 14:17;P;;;;;;
D;008;251961;99;20030619 14:17;V;;;;;;
D;008;251961;99;20030619 14:17;V;;;;;;
B;008;252528;100;20030619 14:17;;;20;SEATON ST;MARYLAND;2287;643.7;M;20030321;20030502;210000;A;R;RESIDENCE;;AB;;0;9659273;
C;008;252528;100;20030619 14:17;392//263621;
D;008;252528;100;20030619 14:17;P;;;;;;
D;008;252528;100;20030619 14:17;P;;;;;;
D;008;252528;100;20030619 14:17;V;;;;;;
B;008;252582;101;20030619 14:17;;;15;SECOND AVE;NORTH LAMBTON;2299;423.7;M;20030411;20030523;245000;A;R;RESIDENCE;;JJ;;0;9658286;
C;008;252582;101;20030619 14:17;28//21408;
D;008;252582;101;20030619 14:17;P;;;;;;
D;008;252582;101;20030619 14:17;P;;;;;;
D;008;252582;101;20030619 14:17;V;;;;;;
B;008;252989;102;20030619 14:17;;10;3;SHERELINE AVE;JESMOND;2299;;;20030414;20030528;137000;;R;RESIDENCE;10;;;0;9663962;
C;008;252989;102;20030619 14:17;10//SP 7283;
D;008;252989;102;20030619 14:17;P;;;;;;
D;008;252989;102;20030619 14:17;V;;;;;;
B;008;253104;103;20030619 14:17;;21;55;SHORTLAND ESP;NEWCASTLE;2300;;;20030422;20030603;475000;;R;RESIDENCE;21;;XA;0;9680447;
C;008;253104;103;20030619 14:17;21//SP 20750;
D;008;253104;103;20030619 14:17;P;;;;;;
D;008;253104;103;20030619 14:17;V;;;;;;
B;008;253420;104;20030619 14:17;;;35;SMITH RD;ELERMORE VALE;2287;986.4;M;20030319;20030509;205000;A;R;RESIDENCE;;AU;XA;0;9618583;
C;008;253420;104;20030619 14:17;1, 2, 3, 4, CP//SP 41096;
D;008;253420;104;20030619 14:17;P;;;;;;
D;008;253420;104;20030619 14:17;V;;;;;;
B;008;254472;105;20030619 14:17;;;15;STEVENSON PL;NEWCASTLE EAST;2300;;;20030201;20030325;505000;A;R;RESIDENCE;;KF;;0;9659887;
C;008;254472;105;20030619 14:17;7//9665;
D;008;254472;105;20030619 14:17;P;;;;;;
D;008;254472;105;20030619 14:17;V;;;;;;
D;008;254472;105;20030619 14:17;V;;;;;;
B;008;254654;106;20030619 14:17;;;23;STONE ST;STOCKTON;2295;524.8;M;20010221;20010226;101500;A;R;RESIDENCE;;HN;AC;0;9675294;
C;008;254654;106;20030619 14:17;6/35/758929;
D;008;254654;106;20030619 14:17;P;;;;;;
D;008;254654;106;20030619 14:17;V;;;;;;
B;008;254867;107;20030619 14:17;;;35;SUNDERLAND ST;MAYFIELD;2304;392;M;20030224;20030331;265000;A;R;RESIDENCE;;JX;AC;0;9686003;
C;008;254867;107;20030619 14:17;15//15074;
D;008;254867;107;20030619 14:17;P;;;;;;
D;008;254867;107;20030619 14:17;P;;;;;;
D;008;254867;107;20030619 14:17;V;;;;;;
B;008;255889;108;20030619 14:17;;;3;THALABA RD;NEW LAMBTON;2305;;;20030422;20030530;315000;A;R;RESIDENCE;;FD;AC;0;9674979;
C;008;255889;108;20030619 14:17;2//449578;
D;008;255889;108;20030619 14:17;P;;;;;;
D;008;255889;108;20030619 14:17;P;;;;;;
D;008;255889;108;20030619 14:17;V;;;;;;
B;008;255895;109;20030619 14:17;;;37;THE AVENUE;MARYVILLE;2293;360.4;M;20030310;20030501;240000;A;R;RESIDENCE;;DF;;0;9670874;
C;008;255895;109;20030619 14:17;20/D/5062;
D;008;255895;109;20030619 14:17;P;;;;;;
D;008;255895;109;20030619 14:17;V;;;;;;
D;008;255895;109;20030619 14:17;V;;;;;;
B;008;256313;110;20030619 14:17;;;10;TIGHE ST;WARATAH;2298;349.4;M;20030429;20030603;184000;A;R;RESIDENCE;;JR;AC;0;9684120;
C;008;256313;110;20030619 14:17;1//1020350;
D;008;256313;110;20030619 14:17;P;;;;;;
D;008;256313;110;20030619 14:17;P;;;;;;
D;008;256313;110;20030619 14:17;V;;;;;;
B;008;257361;111;20030619 14:17;;;333;TURTON RD;WARATAH;2298;411;M;20030417;20030522;238000;A;R;RESIDENCE;;FB;AC;0;9678442;
C;008;257361;111;20030619 14:17;5//15854;
D;008;257361;111;20030619 14:17;P;;;;;;
D;008;257361;111;20030619 14:17;P;;;;;;
D;008;257361;111;20030619 14:17;V;;;;;;
B;008;257413;112;20030619 14:17;;;158;TURTON RD;WARATAH;2298;446.8;M;20021014;20021127;193000;A;R;RESIDENCE;;JZ;;0;9662774;
C;008;257413;112;20030619 14:17;1//197910;
D;008;257413;112;20030619 14:17;P;;;;;;
D;008;257413;112;20030619 14:17;V;;;;;;
B;008;257526;113;20030619 14:17;;1;90;TYRRELL ST;THE HILL;2300;;;20030408;20030516;193000;;3;HOME UNIT;1;;XA;0;9676489;
C;008;257526;113;20030619 14:17;1//SP 2989;
D;008;257526;113;20030619 14:17;P;;;;;;
D;008;257526;113;20030619 14:17;V;;;;;;
B;008;257917;114;20030619 14:17;;;134;UNION ST;THE JUNCTION;2291;2464;M;20030401;20030513;235000;A;R;RESIDENCE;;KE;XA;0;9619307;
C;008;257917;114;20030619 14:17;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20,;
C;008;257917;114;20030619 14:17; 21, 22, CP//SP 13247;
D;008;257917;114;20030619 14:17;P;;;;;;
D;008;257917;114;20030619 14:17;P;;;;;;
D;008;257917;114;20030619 14:17;P;;;;;;
D;008;257917;114;20030619 14:17;V;;;;;;
B;008;258560;115;20030619 14:17;;;27;VICKERS ST;MAYFIELD WEST;2304;518.5;M;20030404;20030508;246000;A;R;RESIDENCE;;JF;AC;0;9671919;
C;008;258560;115;20030619 14:17;96//37294;
D;008;258560;115;20030619 14:17;P;;;;;;
D;008;258560;115;20030619 14:17;P;;;;;;
D;008;258560;115;20030619 14:17;V;;;;;;
D;008;258560;115;20030619 14:17;V;;;;;;
B;008;258571;116;20030619 14:17;;;134;VICTORIA ST;ADAMSTOWN;2289;266.3;M;20030321;20030506;243000;A;R;RESIDENCE;;HA;AC;0;9673234;
C;008;258571;116;20030619 14:17;1//853543;
D;008;258571;116;20030619 14:17;P;;;;;;
D;008;258571;116;20030619 14:17;V;;;;;;
B;008;259167;117;20030619 14:17;;;40;WALLACE ST;KOTARA;2289;575.4;M;20030411;20030502;155000;A;R;RESIDENCE;;HA;;0;9679676;
C;008;259167;117;20030619 14:17;3//237128;
D;008;259167;117;20030619 14:17;P;;;;;;
D;008;259167;117;20030619 14:17;P;;;;;;
D;008;259167;117;20030619 14:17;V;;;;;;
D;008;259167;117;20030619 14:17;V;;;;;;
D;008;259167;117;20030619 14:17;V;;;;;;
B;008;259928;118;20030619 14:17;;;19;WELLS ST;ADAMSTOWN;2289;;;20030417;20030513;240000;A;R;RESIDENCE;;HB;AC;0;9673396;
C;008;259928;118;20030619 14:17;10/F/10602;
D;008;259928;118;20030619 14:17;P;;;;;;
D;008;259928;118;20030619 14:17;P;;;;;;
D;008;259928;118;20030619 14:17;V;;;;;;
D;008;259928;118;20030619 14:17;V;;;;;;
B;008;259941;119;20030619 14:17;;;16;WELLS ST;ADAMSTOWN;2289;;;20030326;20030505;310000;A;3;;;HB;;0;9670912;
C;008;259941;119;20030619 14:17;1//320003;
D;008;259941;119;20030619 14:17;P;;;;;;
D;008;259941;119;20030619 14:17;V;;;;;;
B;008;260270;120;20030619 14:17;;302;265;WHARF RD;NEWCASTLE;2300;;;20030415;20030527;575000;;R;RESIDENCE;30;;;0;9669106;
C;008;260270;120;20030619 14:17;30//SP 63662;
D;008;260270;120;20030619 14:17;P;;;;;;
D;008;260270;120;20030619 14:17;P;;;;;;
D;008;260270;120;20030619 14:17;V;;;;;;
D;008;260270;120;20030619 14:17;V;;;;;;
B;008;260937;121;20030619 14:17;;5;14;WILTON ST;MEREWETHER;2291;;;20030402;20030516;235000;;R;RESIDENCE;5;;;0;9659636;
C;008;260937;121;20030619 14:17;5//SP 19894;
D;008;260937;121;20030619 14:17;P;;;;;;
D;008;260937;121;20030619 14:17;P;;;;;;
D;008;260937;121;20030619 14:17;V;;;;;;
B;008;261430;122;20030619 14:17;;;134;WOODFORD ST;MINMI;2287;747.6;M;20030429;20030527;135000;A;V;VACANT LAND;;DM;;0;9662113;
C;008;261430;122;20030619 14:17;307//866450;
D;008;261430;122;20030619 14:17;P;;;;;;
D;008;261430;122;20030619 14:17;V;;;;;;
B;008;261665;123;20030619 14:17;;;73;WOODWARD ST;MEREWETHER;2291;796.7;M;20030328;20030502;500000;A;R;RESIDENCE;;HM;;0;9656246;
C;008;261665;123;20030619 14:17;112//39213;
D;008;261665;123;20030619 14:17;P;;;;;;
D;008;261665;123;20030619 14:17;V;;;;;;
B;008;2842281;124;20030619 14:17;;;73;LAKE RD;WALLSEND;2287;302.8;M;20030506;20030523;182000;A;V;VACANT LAND;;AG;;0;9658908;
C;008;2842281;124;20030619 14:17;181//1031220;
D;008;2842281;124;20030619 14:17;P;;;;;;
D;008;2842281;124;20030619 14:17;V;;;;;;
B;008;2851805;125;20030619 14:17;;;45;FITZROY RD;LAMBTON;2299;316.2;M;20030430;20030501;280000;A;R;RESIDENCE;;FB;;0;9661372;
C;008;2851805;125;20030619 14:17;11//1030771;
D;008;2851805;125;20030619 14:17;P;;;;;;
D;008;2851805;125;20030619 14:17;V;;;;;;
D;008;2851805;125;20030619 14:17;V;;;;;;
B;008;2983945;126;20030619 14:17;;13;304;WHARF RD;NEWCASTLE;2300;;;20030310;20030516;800000;;R;RESIDENCE;13;;;0;9659082;
C;008;2983945;126;20030619 14:17;13//SP 68034;
D;008;2983945;126;20030619 14:17;P;;;;;;
D;008;2983945;126;20030619 14:17;P;;;;;;
D;008;2983945;126;20030619 14:17;V;;;;;;
B;008;2949508;127;20030619 14:17;;;14;HAMPTON WAY;MARYLAND;2287;701.2;M;20030410;20030515;128000;A;R;RESIDENCE;;AA;;0;9655358;
C;008;2949508;127;20030619 14:17;1118//1045762;
D;008;2949508;127;20030619 14:17;P;;;;;;
D;008;2949508;127;20030619 14:17;P;;;;;;
D;008;2949508;127;20030619 14:17;V;;;;;;
D;008;2949508;127;20030619 14:17;V;;;;;;
B;008;2949514;128;20030619 14:17;;;2;HAMPTON WAY;MARYLAND;2287;832.1;M;20030422;20030527;130000;A;V;VACANT LAND;;AA;AV;0;9672841;
C;008;2949514;128;20030619 14:17;1124//1045762;
D;008;2949514;128;20030619 14:17;P;;;;;;
D;008;2949514;128;20030619 14:17;P;;;;;;
D;008;2949514;128;20030619 14:17;P;;;;;;
D;008;2949514;128;20030619 14:17;V;;;;;;
D;008;2949514;128;20030619 14:17;V;;;;;;
B;008;212738;129;20030619 14:17;;29;;CHURCH ST;THE HILL;2300;;;20030411;20030516;675000;;R;RESIDENCE;29;;;0;9660993;
C;008;212738;129;20030619 14:17;29//SP 69224;
D;008;212738;129;20030619 14:17;P;;;;;;
D;008;212738;129;20030619 14:17;P;;;;;;
D;008;212738;129;20030619 14:17;V;;;;;;
B;008;2957232;130;20030619 14:17;;;59 A;COACHWOOD DR;WARABROOK;2304;373.7;M;20021104;20030131;269000;A;R;RESIDENCE;;JW;AC;0;9678107;
C;008;2957232;130;20030619 14:17;1291//1048000;
D;008;2957232;130;20030619 14:17;P;;;;;;
D;008;2957232;130;20030619 14:17;P;;;;;;
D;008;2957232;130;20030619 14:17;V;;;;;;
D;008;2957232;130;20030619 14:17;V;;;;;;
B;008;2973029;131;20030619 14:17;;;;KARONG AVE;MARYLAND;2287;;;20030328;20030429;110000;;V;VACANT LAND;;;AV;0;9678418;
C;008;2973029;131;20030619 14:17;32//1049894;
D;008;2973029;131;20030619 14:17;P;;;;;;
D;008;2973029;131;20030619 14:17;V;;;;;;
B;008;212738;132;20030619 14:17;;48;;CHURCH ST;THE HILL;2300;;;20030423;20030527;510000;;R;RESIDENCE;48;;;0;9660299;
C;008;212738;132;20030619 14:17;48//SP 69660;
D;008;212738;132;20030619 14:17;P;;;;;;
D;008;212738;132;20030619 14:17;P;;;;;;
D;008;212738;132;20030619 14:17;V;;;;;;
B;008;2973922;133;20030619 14:17;;;9;NILE ST;MAYFIELD;2304;;;20030319;20030423;201000;;R;RESIDENCE;;;;0;9658942;
C;008;2973922;133;20030619 14:17;2//1045708;
D;008;2973922;133;20030619 14:17;P;;;;;;
D;008;2973922;133;20030619 14:17;P;;;;;;
D;008;2973922;133;20030619 14:17;V;;;;;;
B;008;2983543;134;20030619 14:17;;1;29;MORT ST;SHORTLAND;2307;;;20011114;20030523;130000;;R;RESIDENCE;1;;XA;0;9681798;
C;008;2983543;134;20030619 14:17;1//SP 70246;
D;008;2983543;134;20030619 14:17;P;;;;;;
D;008;2983543;134;20030619 14:17;V;;;;;;
D;008;2983543;134;20030619 14:17;V;;;;;;
B;008;2983543;135;20030619 14:17;;2;29;MORT ST;SHORTLAND;2307;;;20011114;20030526;130000;;R;RESIDENCE;2;;;0;9669237;
C;008;2983543;135;20030619 14:17;2//SP 70246;
D;008;2983543;135;20030619 14:17;P;;;;;;
D;008;2983543;135;20030619 14:17;V;;;;;;
D;008;2983543;135;20030619 14:17;V;;;;;;
B;008;2985191;136;20030619 14:17;;3;48;MARTINDALE ST;WALLSEND;2287;;;20020415;20030521;157000;;R;RESIDENCE;3;;;0;9661313;
C;008;2985191;136;20030619 14:17;3//SP 70339;
D;008;2985191;136;20030619 14:17;P;;;;;;
D;008;2985191;136;20030619 14:17;P;;;;;;
D;008;2985191;136;20030619 14:17;V;;;;;;
B;008;2990823;137;20030619 14:17;;;6;HARRIET ST;WARATAH;2298;;;20030212;20030530;311000;;R;RESIDENCE;;;;0;9666062;
C;008;2990823;137;20030619 14:17;130//1051302;
D;008;2990823;137;20030619 14:17;P;;;;;;
D;008;2990823;137;20030619 14:17;P;;;;;;
D;008;2990823;137;20030619 14:17;V;;;;;;
D;008;2990823;137;20030619 14:17;V;;;;;;
B;008;2994596;138;20030619 14:17;;;;GIPPS ST;CARRINGTON;2294;126.2;M;20030310;20030422;307000;;R;RESIDENCE;;;AC;0;9576903;
C;008;2994596;138;20030619 14:17;1//17621 1//335709;
D;008;2994596;138;20030619 14:17;P;;;;;;
D;008;2994596;138;20030619 14:17;P;;;;;;
D;008;2994596;138;20030619 14:17;P;;;;;;
D;008;2994596;138;20030619 14:17;V;;;;;;
D;008;2994596;138;20030619 14:17;V;;;;;;
Z;704;138;140;424;
