A;003;20030818 09:47;PDANN;
D;003;51615;76;20030818 09:47;P;;;;;;
D;003;51615;76;20030818 09:47;V;;;;;;
B;003;51908;77;20030818 09:47;;;14;HAGGERTY CL;NARARA;2250;642.7;M;20030703;20030801;300000;A;R;RESIDENCE;;GK;;0;9856962;
C;003;51908;77;20030818 09:47;7//259388;
D;003;51908;77;20030818 09:47;P;;;;;;
D;003;51908;77;20030818 09:47;V;;;;;;
D;003;51908;77;20030818 09:47;V;;;;;;
B;003;51931;78;20030818 09:47;;;42;HALCYON ST;WYOMING;2250;728;M;20030614;20030721;330000;A;R;RESIDENCE;;FC;;0;9864363;
C;003;51931;78;20030818 09:47;6//243589;
D;003;51931;78;20030818 09:47;P;;;;;;
D;003;51931;78;20030818 09:47;V;;;;;;
B;003;52258;79;20030818 09:47;;;15;HARDYS BAY PDE;KILLCARE;2257;1043;M;20030205;20030429;330000;A;V;VACANT LAND;;FS;;0;9864359;
C;003;52258;79;20030818 09:47;94//13551;
D;003;52258;79;20030818 09:47;P;;;;;;
D;003;52258;79;20030818 09:47;V;;;;;;
D;003;52258;79;20030818 09:47;V;;;;;;
B;003;52564;80;20030818 09:47;;;20;HASTINGS RD;TERRIGAL;2260;499.6;M;20030323;20030506;485000;A;R;RESIDENCE;;FQ;;0;9862666;
C;003;52564;80;20030818 09:47;3//528505;
D;003;52564;80;20030818 09:47;P;;;;;;
D;003;52564;80;20030818 09:47;P;;;;;;
D;003;52564;80;20030818 09:47;V;;;;;;
B;003;52677;81;20030818 09:47;;3;28;HAVENVIEW RD;TERRIGAL;2260;;;20030613;20030725;400000;;R;RESIDENCE;3;;;0;9856326;
C;003;52677;81;20030818 09:47;3//SP 37632;
D;003;52677;81;20030818 09:47;P;;;;;;
D;003;52677;81;20030818 09:47;P;;;;;;
D;003;52677;81;20030818 09:47;V;;;;;;
B;003;52705;82;20030818 09:47;;;58;HAVENVIEW RD;TERRIGAL;2260;664.2;M;20030402;20030804;575000;A;R;RESIDENCE;;MC;;0;9867757;
C;003;52705;82;20030818 09:47;2//619500;
D;003;52705;82;20030818 09:47;P;;;;;;
D;003;52705;82;20030818 09:47;V;;;;;;
B;003;53256;83;20030818 09:47;;;22;HEATH RD;KILLCARE;2257;550;M;20020322;20020516;500000;A;R;RESIDENCE;;FS;;0;9851184;
C;003;53256;83;20030818 09:47;11//857870;
D;003;53256;83;20030818 09:47;P;;;;;;
D;003;53256;83;20030818 09:47;V;;;;;;
B;003;53324;84;20030818 09:47;;;6;HEATHER CRES;WYOMING;2250;600.7;M;20030603;20030724;330000;A;R;RESIDENCE;;FB;;0;9842683;
C;003;53324;84;20030818 09:47;160//222758;
D;003;53324;84;20030818 09:47;P;;;;;;
D;003;53324;84;20030818 09:47;P;;;;;;
D;003;53324;84;20030818 09:47;V;;;;;;
D;003;53324;84;20030818 09:47;V;;;;;;
B;003;53527;85;20030818 09:47;;;52;HELMSMAN BVD;ST HUBERTS ISLAND;2257;714.5;M;20030516;20030806;890000;A;R;RESIDENCE;;WN;;0;9876146;
C;003;53527;85;20030818 09:47;88//242253;
D;003;53527;85;20030818 09:47;P;;;;;;
D;003;53527;85;20030818 09:47;P;;;;;;
D;003;53527;85;20030818 09:47;V;;;;;;
B;003;53598;86;20030818 09:47;;;39;HEMPSTALK CRES;KARIONG;2250;658.8;M;20030614;20030714;433000;A;R;RESIDENCE;;FF;;0;9855301;
C;003;53598;86;20030818 09:47;3//853878;
D;003;53598;86;20030818 09:47;P;;;;;;
D;003;53598;86;20030818 09:47;P;;;;;;
D;003;53598;86;20030818 09:47;V;;;;;;
B;003;53639;87;20030818 09:47;;;181;HENDERSON RD;SARATOGA;2251;651.3;M;20030530;20030801;179250;A;R;RESIDENCE;;FH;;50;9876678;
C;003;53639;87;20030818 09:47;70//206562;
D;003;53639;87;20030818 09:47;P;;;;;;
D;003;53639;87;20030818 09:47;P;;;;;;
D;003;53639;87;20030818 09:47;V;;;;;;
D;003;53639;87;20030818 09:47;V;;;;;;
B;003;53837;88;20030818 09:47;;7;21;HENRY PARRY DR;EAST GOSFORD;2250;;;20030521;20030702;294000;;R;RESIDENCE;7;;;0;9843487;
C;003;53837;88;20030818 09:47;7//SP 64759;
D;003;53837;88;20030818 09:47;P;;;;;;
D;003;53837;88;20030818 09:47;P;;;;;;
D;003;53837;88;20030818 09:47;V;;;;;;
D;003;53837;88;20030818 09:47;V;;;;;;
B;003;53855;89;20030818 09:47;;;45;HENRY PARRY DR;GOSFORD;2250;562.8;M;20030616;20030729;342500;A;R;RESIDENCE;;MD;;0;9844114;
C;003;53855;89;20030818 09:47;10//38604;
D;003;53855;89;20030818 09:47;P;;;;;;
D;003;53855;89;20030818 09:47;P;;;;;;
D;003;53855;89;20030818 09:47;V;;;;;;
B;003;53970;90;20030818 09:47;;1;255;HENRY PARRY DR;NORTH GOSFORD;2250;;;20030701;20030724;237000;;R;RESIDENCE;1;;;0;9836406;
C;003;53970;90;20030818 09:47;1//SP 36941;
D;003;53970;90;20030818 09:47;P;;;;;;
D;003;53970;90;20030818 09:47;P;;;;;;
D;003;53970;90;20030818 09:47;V;;;;;;
D;003;53970;90;20030818 09:47;V;;;;;;
B;003;54120;91;20030818 09:47;;;30;HENRY PARRY DR;EAST GOSFORD;2250;1138;M;20030405;20030630;710000;A;V;VACANT LAND;;MD;;0;9858493;
C;003;54120;91;20030818 09:47;52//522254;
D;003;54120;91;20030818 09:47;P;;;;;;
D;003;54120;91;20030818 09:47;V;;;;;;
B;003;54175;92;20030818 09:47;;;16;HENZEL RD;GREEN POINT;2251;643;M;20030625;20030731;430000;A;R;RESIDENCE;;FJ;;0;9855346;
C;003;54175;92;20030818 09:47;1//778299;
D;003;54175;92;20030818 09:47;P;;;;;;
D;003;54175;92;20030818 09:47;V;;;;;;
D;003;54175;92;20030818 09:47;V;;;;;;
B;003;54656;93;20030818 09:47;;;34;HILLS ST;NORTH GOSFORD;2250;1096;M;20030312;20030806;1035000;B;V;VACANT LAND;;CB;;0;9861287;
C;003;54656;93;20030818 09:47;1//874151;
D;003;54656;93;20030818 09:47;P;;;;;;
D;003;54656;93;20030818 09:47;V;;;;;;
B;003;55176;94;20030818 09:47;;;51;HOLCOMBE AVE;NARARA;2250;695.6;M;20030620;20030801;313000;A;R;RESIDENCE;;GK;;0;9870714;
C;003;55176;94;20030818 09:47;63//240638;
D;003;55176;94;20030818 09:47;P;;;;;;
D;003;55176;94;20030818 09:47;V;;;;;;
B;003;55289;95;20030818 09:47;;;9;HOLLY AVE;NARARA;2250;670.3;M;20030618;20030723;450000;A;R;RESIDENCE;;GK;;0;9845773;
C;003;55289;95;20030818 09:47;17//242014;
D;003;55289;95;20030818 09:47;P;;;;;;
D;003;55289;95;20030818 09:47;P;;;;;;
D;003;55289;95;20030818 09:47;V;;;;;;
D;003;55289;95;20030818 09:47;V;;;;;;
B;003;56862;96;20030818 09:47;;;4;JERRIBIN ST;WYOMING;2250;687;M;20030611;20030723;280000;A;R;RESIDENCE;;MJ;;0;9845563;
C;003;56862;96;20030818 09:47;12//246234;
D;003;56862;96;20030818 09:47;P;;;;;;
D;003;56862;96;20030818 09:47;P;;;;;;
D;003;56862;96;20030818 09:47;V;;;;;;
B;003;57184;97;20030818 09:47;;803;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030521;20030702;482000;;R;RESIDENCE;53;;;0;9841220;
C;003;57184;97;20030818 09:47;53//SP 64085;
D;003;57184;97;20030818 09:47;P;;;;;;
D;003;57184;97;20030818 09:47;V;;;;;;
B;003;57184;98;20030818 09:47;;803;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030521;20030702;15000;;3;CARSPACE;97;;;0;9841219;
C;003;57184;98;20030818 09:47;97//SP 64085;
D;003;57184;98;20030818 09:47;P;;;;;;
D;003;57184;98;20030818 09:47;V;;;;;;
B;003;57184;99;20030818 09:47;;803;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030521;20030702;482000;;R;RESIDENCE;98;;;0;9841220;
C;003;57184;99;20030818 09:47;98//SP 64085;
D;003;57184;99;20030818 09:47;P;;;;;;
D;003;57184;99;20030818 09:47;V;;;;;;
B;003;57184;100;20030818 09:47;;163;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030604;20030702;15000;;3;CARSPACES;163;;;0;9854652;
C;003;57184;100;20030818 09:47;163//SP 64085;
D;003;57184;100;20030818 09:47;P;;;;;;
D;003;57184;100;20030818 09:47;P;;;;;;
D;003;57184;100;20030818 09:47;V;;;;;;
B;003;57184;101;20030818 09:47;;163;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030604;20030702;15000;;3;CARSPACES;164;;;0;9854652;
C;003;57184;101;20030818 09:47;164//SP 64085;
D;003;57184;101;20030818 09:47;P;;;;;;
D;003;57184;101;20030818 09:47;P;;;;;;
D;003;57184;101;20030818 09:47;V;;;;;;
B;003;57184;102;20030818 09:47;;803;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030521;20030702;482000;;R;RESIDENCE;184;;;0;9841220;
C;003;57184;102;20030818 09:47;184//SP 64085;
D;003;57184;102;20030818 09:47;P;;;;;;
D;003;57184;102;20030818 09:47;V;;;;;;
B;003;57384;103;20030818 09:47;;37;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20030508;20030805;280000;;R;RESIDENCE;27;;;0;9860580;
C;003;57384;103;20030818 09:47;27//SP 35094;
D;003;57384;103;20030818 09:47;P;;;;;;
D;003;57384;103;20030818 09:47;P;;;;;;
D;003;57384;103;20030818 09:47;P;;;;;;
D;003;57384;103;20030818 09:47;P;;;;;;
D;003;57384;103;20030818 09:47;V;;;;;;
D;003;57384;103;20030818 09:47;V;;;;;;
B;003;57384;104;20030818 09:47;PANORAMA TOWERS;37;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20030508;20030805;280000;;R;RESIDENCE;37;;;0;9860580;
C;003;57384;104;20030818 09:47;37//SP 35378;
D;003;57384;104;20030818 09:47;P;;;;;;
D;003;57384;104;20030818 09:47;P;;;;;;
D;003;57384;104;20030818 09:47;P;;;;;;
D;003;57384;104;20030818 09:47;P;;;;;;
D;003;57384;104;20030818 09:47;V;;;;;;
D;003;57384;104;20030818 09:47;V;;;;;;
B;003;57583;105;20030818 09:47;;;51;JOPPA ST;NIAGARA PARK;2250;695.6;M;20030512;20030710;255000;A;R;RESIDENCE;;GK;;0;9856141;
C;003;57583;105;20030818 09:47;51//239552;
D;003;57583;105;20030818 09:47;P;;;;;;
D;003;57583;105;20030818 09:47;P;;;;;;
D;003;57583;105;20030818 09:47;V;;;;;;
D;003;57583;105;20030818 09:47;V;;;;;;
B;003;58063;106;20030818 09:47;;;14;KALINDA RD;BAR POINT;2083;543.8;M;20030612;20030717;330000;P;R;RESIDENCE;;PW;;0;9838808;
C;003;58063;106;20030818 09:47;42//28366;
D;003;58063;106;20030818 09:47;P;;;;;;
D;003;58063;106;20030818 09:47;P;;;;;;
D;003;58063;106;20030818 09:47;V;;;;;;
B;003;58065;107;20030818 09:47;;;;KALINDA RD;BAR POINT;2083;562.8;M;20030516;20030624;420000;P;R;RESIDENCE;;PW;;0;9837014;
C;003;58065;107;20030818 09:47;44//28366;
D;003;58065;107;20030818 09:47;P;;;;;;
D;003;58065;107;20030818 09:47;P;;;;;;
D;003;58065;107;20030818 09:47;V;;;;;;
D;003;58065;107;20030818 09:47;V;;;;;;
B;003;58503;108;20030818 09:47;;;14;KARANI AVE;AVOCA BEACH;2251;657.6;M;20030430;20030723;480000;A;R;RESIDENCE;;GA;;0;9856765;
C;003;58503;108;20030818 09:47;5811//548565;
D;003;58503;108;20030818 09:47;P;;;;;;
D;003;58503;108;20030818 09:47;P;;;;;;
D;003;58503;108;20030818 09:47;V;;;;;;
D;003;58503;108;20030818 09:47;V;;;;;;
B;003;58524;109;20030818 09:47;;;3;KAREN CL;LISAROW;2250;465;M;20010301;20010402;215000;A;R;RESIDENCE;;FA;;0;9833620;
C;003;58524;109;20030818 09:47;13//835408;
D;003;58524;109;20030818 09:47;P;;;;;;
D;003;58524;109;20030818 09:47;P;;;;;;
D;003;58524;109;20030818 09:47;V;;;;;;
D;003;58524;109;20030818 09:47;V;;;;;;
B;003;59306;110;20030818 09:47;;;47;KILDARE ST;BENSVILLE;2251;549.5;M;20030608;20030728;445000;A;R;RESIDENCE;;HA;;0;9849492;
C;003;59306;110;20030818 09:47;175//1019478;
D;003;59306;110;20030818 09:47;P;;;;;;
D;003;59306;110;20030818 09:47;P;;;;;;
D;003;59306;110;20030818 09:47;V;;;;;;
D;003;59306;110;20030818 09:47;V;;;;;;
B;003;59840;111;20030818 09:47;;;68;KINGSVIEW DR;UMINA;2257;647.6;M;20030709;20030801;597500;A;R;RESIDENCE;;GF;;0;9862421;
C;003;59840;111;20030818 09:47;216//714926;
D;003;59840;111;20030818 09:47;P;;;;;;
D;003;59840;111;20030818 09:47;P;;;;;;
D;003;59840;111;20030818 09:47;V;;;;;;
D;003;59840;111;20030818 09:47;V;;;;;;
B;003;59846;112;20030818 09:47;;;56;KINGSVIEW DR;UMINA;2257;660.7;M;20030630;20030808;420000;A;R;RESIDENCE;;GF;;0;9868247;
C;003;59846;112;20030818 09:47;196//714925;
D;003;59846;112;20030818 09:47;P;;;;;;
D;003;59846;112;20030818 09:47;P;;;;;;
D;003;59846;112;20030818 09:47;V;;;;;;
D;003;59846;112;20030818 09:47;V;;;;;;
B;003;59964;113;20030818 09:47;;;6;KNIGHTS CL;UMINA;2257;1055;M;20030613;20030711;330000;A;R;RESIDENCE;;GF;;0;9842103;
C;003;59964;113;20030818 09:47;466//250706;
D;003;59964;113;20030818 09:47;P;;;;;;
D;003;59964;113;20030818 09:47;P;;;;;;
D;003;59964;113;20030818 09:47;V;;;;;;
D;003;59964;113;20030818 09:47;V;;;;;;
B;003;60957;114;20030818 09:47;;;28;LAKALA AVE;SPRINGFIELD;2250;518.5;M;20030519;20030708;400000;A;R;RESIDENCE;;FX;;0;9837051;
C;003;60957;114;20030818 09:47;14/7/2163;
D;003;60957;114;20030818 09:47;P;;;;;;
D;003;60957;114;20030818 09:47;P;;;;;;
D;003;60957;114;20030818 09:47;V;;;;;;
B;003;60999;115;20030818 09:47;;;38;LAKE RD;WOY WOY;2256;531.1;M;20030606;20030716;289000;A;R;RESIDENCE;;FU;;0;9864876;
C;003;60999;115;20030818 09:47;51//11168;
D;003;60999;115;20030818 09:47;P;;;;;;
D;003;60999;115;20030818 09:47;P;;;;;;
D;003;60999;115;20030818 09:47;P;;;;;;
D;003;60999;115;20030818 09:47;P;;;;;;
D;003;60999;115;20030818 09:47;V;;;;;;
D;003;60999;115;20030818 09:47;V;;;;;;
B;003;61027;116;20030818 09:47;;;35;LAKE ST;NORTH AVOCA;2260;695.5;M;20030718;20030801;930000;A;R;RESIDENCE;;GB;;0;9850146;
C;003;61027;116;20030818 09:47;9//7547;
D;003;61027;116;20030818 09:47;P;;;;;;
D;003;61027;116;20030818 09:47;V;;;;;;
D;003;61027;116;20030818 09:47;V;;;;;;
B;003;61157;117;20030818 09:47;;;29;LAKE SHORE DR;NORTH AVOCA;2260;727.2;M;20030524;20030725;425000;A;R;RESIDENCE;;GR;;0;9842368;
C;003;61157;117;20030818 09:47;313//218857;
D;003;61157;117;20030818 09:47;P;;;;;;
D;003;61157;117;20030818 09:47;P;;;;;;
D;003;61157;117;20030818 09:47;V;;;;;;
D;003;61157;117;20030818 09:47;V;;;;;;
B;003;61405;118;20030818 09:47;;;7;LANA AVE;WYOMING;2250;556.4;M;20030630;20030811;320000;A;R;RESIDENCE;;FB;;0;9875655;
C;003;61405;118;20030818 09:47;50//239303;
D;003;61405;118;20030818 09:47;P;;;;;;
D;003;61405;118;20030818 09:47;V;;;;;;
D;003;61405;118;20030818 09:47;V;;;;;;
B;003;61643;119;20030818 09:47;;;22;LANGFORD DR;KARIONG;2250;612;M;20030618;20030730;335500;A;R;RESIDENCE;;FF;;0;9861473;
C;003;61643;119;20030818 09:47;163//701255;
D;003;61643;119;20030818 09:47;P;;;;;;
D;003;61643;119;20030818 09:47;V;;;;;;
D;003;61643;119;20030818 09:47;V;;;;;;
B;003;61934;120;20030818 09:47;;;24;LENTARA RD;UMINA;2257;600.7;M;20030617;20030729;380000;A;R;RESIDENCE;;FU;;0;9862296;
C;003;61934;120;20030818 09:47;185//236466;
D;003;61934;120;20030818 09:47;P;;;;;;
D;003;61934;120;20030818 09:47;V;;;;;;
B;003;62104;121;20030818 09:47;;;14;LINELL CL;KINCUMBER;2251;604.9;M;20030704;20030725;455000;A;R;RESIDENCE;;FK;;0;9838003;
C;003;62104;121;20030818 09:47;13//259499;
D;003;62104;121;20030818 09:47;P;;;;;;
D;003;62104;121;20030818 09:47;P;;;;;;
D;003;62104;121;20030818 09:47;V;;;;;;
B;003;62129;122;20030818 09:47;;;6;LISA AVE;TERRIGAL;2260;638.6;M;20030610;20030730;240000;A;R;RESIDENCE;;FQ;;0;9848012;
C;003;62129;122;20030818 09:47;25//223947;
D;003;62129;122;20030818 09:47;P;;;;;;
D;003;62129;122;20030818 09:47;V;;;;;;
B;003;62512;123;20030818 09:47;;;6;LOVELL RD;UMINA;2257;512.2;M;20030703;20030806;364000;A;R;RESIDENCE;;FU;;0;9860493;
C;003;62512;123;20030818 09:47;7//237796;
D;003;62512;123;20030818 09:47;P;;;;;;
D;003;62512;123;20030818 09:47;P;;;;;;
D;003;62512;123;20030818 09:47;V;;;;;;
D;003;62512;123;20030818 09:47;V;;;;;;
B;003;62532;124;20030818 09:47;;;31;LOVELL RD;UMINA;2257;702;M;20030620;20030801;442500;A;R;RESIDENCE;;FU;;0;9870423;
C;003;62532;124;20030818 09:47;4//249319;
D;003;62532;124;20030818 09:47;P;;;;;;
D;003;62532;124;20030818 09:47;P;;;;;;
D;003;62532;124;20030818 09:47;V;;;;;;
B;003;62586;125;20030818 09:47;;;89;LOWANNA AVE;FORRESTERS BEACH;2260;581.7;M;20020622;20020801;309353;A;R;RESIDENCE;;FP;;0;9863651;
C;003;62586;125;20030818 09:47;44//235396;
D;003;62586;125;20030818 09:47;P;;;;;;
D;003;62586;125;20030818 09:47;P;;;;;;
D;003;62586;125;20030818 09:47;V;;;;;;
B;003;62634;126;20030818 09:47;;;15;LOWE PL;KARIONG;2250;905;M;20030117;20030718;420000;A;R;RESIDENCE;;FF;;0;9858596;
C;003;62634;126;20030818 09:47;1208//809670;
D;003;62634;126;20030818 09:47;P;;;;;;
D;003;62634;126;20030818 09:47;V;;;;;;
D;003;62634;126;20030818 09:47;V;;;;;;
B;003;62730;127;20030818 09:47;;;8;LUCINDA AVE;WAMBERAL;2260;720.8;M;20030521;20030702;430000;A;R;RESIDENCE;;GS;;0;9858709;
C;003;62730;127;20030818 09:47;2//237309;
D;003;62730;127;20030818 09:47;P;;;;;;
D;003;62730;127;20030818 09:47;V;;;;;;
B;003;63507;128;20030818 09:47;;;135;MAIDENS BRUSH RD;WYOMING;2250;310;M;20030805;20030805;130000;B;3;SHOP;;CJ;;0;9867115;
C;003;63507;128;20030818 09:47;81//717330;
D;003;63507;128;20030818 09:47;P;;;;;;
D;003;63507;128;20030818 09:47;P;;;;;;
D;003;63507;128;20030818 09:47;V;;;;;;
B;003;63673;129;20030818 09:47;;;31;MAITLAND RD;SPRINGFIELD;2250;452.5;M;20030628;20030805;265000;A;R;RESIDENCE;;FG;;0;9868868;
C;003;63673;129;20030818 09:47;1//862535;
D;003;63673;129;20030818 09:47;P;;;;;;
D;003;63673;129;20030818 09:47;P;;;;;;
D;003;63673;129;20030818 09:47;V;;;;;;
D;003;63673;129;20030818 09:47;V;;;;;;
B;003;63690;130;20030818 09:47;;;2;MAITLAND RD;SPRINGFIELD;2250;604;M;20030607;20030710;345000;A;R;RESIDENCE;;FG;;0;9844744;
C;003;63690;130;20030818 09:47;1//246224;
D;003;63690;130;20030818 09:47;P;;;;;;
D;003;63690;130;20030818 09:47;P;;;;;;
D;003;63690;130;20030818 09:47;V;;;;;;
B;003;63741;131;20030818 09:47;;;36;MALINYA RD;DAVISTOWN;2251;569.1;M;20030120;20030724;575000;A;R;RESIDENCE;;WZ;;0;9856342;
C;003;63741;131;20030818 09:47;44//5350;
D;003;63741;131;20030818 09:47;P;;;;;;
D;003;63741;131;20030818 09:47;P;;;;;;
D;003;63741;131;20030818 09:47;V;;;;;;
D;003;63741;131;20030818 09:47;V;;;;;;
B;003;63783;132;20030818 09:47;;;157;MALINYA RD;SARATOGA;2251;1246;M;20030704;20030808;404000;A;R;RESIDENCE;;FH;;0;9872726;
C;003;63783;132;20030818 09:47;41//206562;
D;003;63783;132;20030818 09:47;P;;;;;;
D;003;63783;132;20030818 09:47;P;;;;;;
D;003;63783;132;20030818 09:47;V;;;;;;
D;003;63783;132;20030818 09:47;V;;;;;;
B;003;63918;133;20030818 09:47;;;33;MALISON ST;WYOMING;2250;720.8;M;20030530;20030730;334000;A;R;RESIDENCE;;FB;;0;9866718;
C;003;63918;133;20030818 09:47;163//237885;
D;003;63918;133;20030818 09:47;P;;;;;;
D;003;63918;133;20030818 09:47;P;;;;;;
D;003;63918;133;20030818 09:47;V;;;;;;
D;003;63918;133;20030818 09:47;V;;;;;;
B;003;64799;134;20030818 09:47;;;7;MANNINGS RD;LISAROW;2250;3491;M;20030616;20030714;455000;R;R;RESIDENCE;;RD;;0;9861994;
C;003;64799;134;20030818 09:47;20//747531;
D;003;64799;134;20030818 09:47;P;;;;;;
D;003;64799;134;20030818 09:47;V;;;;;;
D;003;64799;134;20030818 09:47;V;;;;;;
B;003;65047;135;20030818 09:47;;;16;MARBARRY AVE;KARIONG;2250;670.3;M;20030620;20030725;287500;A;R;RESIDENCE;;FF;;0;9861418;
C;003;65047;135;20030818 09:47;16//516808;
D;003;65047;135;20030818 09:47;P;;;;;;
D;003;65047;135;20030818 09:47;P;;;;;;
D;003;65047;135;20030818 09:47;P;;;;;;
D;003;65047;135;20030818 09:47;V;;;;;;
B;003;65507;136;20030818 09:47;;;23;MASCOT ST;WOY WOY;2256;518.5;M;20030616;20030728;329000;A;R;RESIDENCE;;FU;;0;9868658;
C;003;65507;136;20030818 09:47;27//10713;
D;003;65507;136;20030818 09:47;P;;;;;;
D;003;65507;136;20030818 09:47;P;;;;;;
D;003;65507;136;20030818 09:47;V;;;;;;
B;003;66268;137;20030818 09:47;;;24;MCMASTERS RD;BLACKWALL;2256;499.5;M;20030529;20030813;429000;A;R;RESIDENCE;;FU;;0;9877473;
C;003;66268;137;20030818 09:47;11//11168;
D;003;66268;137;20030818 09:47;P;;;;;;
D;003;66268;137;20030818 09:47;V;;;;;;
B;003;66303;138;20030818 09:47;;;47;MCMASTERS RD;BLACKWALL;2256;543.8;M;20030318;20030429;280000;A;R;RESIDENCE;;FU;;0;9841379;
C;003;66303;138;20030818 09:47;3//207356;
D;003;66303;138;20030818 09:47;P;;;;;;
D;003;66303;138;20030818 09:47;V;;;;;;
D;003;66303;138;20030818 09:47;V;;;;;;
B;003;66315;139;20030818 09:47;;;71;MCMASTERS RD;WOY WOY;2256;626;M;20030424;20030605;312000;A;R;RESIDENCE;;FU;;0;9877636;
C;003;66315;139;20030818 09:47;52//7926;
D;003;66315;139;20030818 09:47;P;;;;;;
D;003;66315;139;20030818 09:47;P;;;;;;
D;003;66315;139;20030818 09:47;P;;;;;;
D;003;66315;139;20030818 09:47;P;;;;;;
D;003;66315;139;20030818 09:47;V;;;;;;
B;003;66373;140;20030818 09:47;;;16;MEADOW RD;SPRINGFIELD;2250;650.2;M;20030417;20030701;610000;A;R;RESIDENCE;;GV;;0;9834377;
C;003;66373;140;20030818 09:47;3//840275;
D;003;66373;140;20030818 09:47;P;;;;;;
D;003;66373;140;20030818 09:47;P;;;;;;
D;003;66373;140;20030818 09:47;V;;;;;;
B;003;67225;141;20030818 09:47;;5;27;MILYERRA RD;KARIONG;2250;;;20030119;20030303;220000;;R;RESIDENCE;5;;;0;9856788;
C;003;67225;141;20030818 09:47;5//SP 40262;
D;003;67225;141;20030818 09:47;P;;;;;;
D;003;67225;141;20030818 09:47;P;;;;;;
D;003;67225;141;20030818 09:47;V;;;;;;
D;003;67225;141;20030818 09:47;V;;;;;;
B;003;67404;142;20030818 09:47;;;22;MITCHELL DR;KARIONG;2250;631;M;20030617;20030722;260000;A;R;RESIDENCE;;FF;;0;9833365;
C;003;67404;142;20030818 09:47;901//747336;
D;003;67404;142;20030818 09:47;P;;;;;;
D;003;67404;142;20030818 09:47;V;;;;;;
D;003;67404;142;20030818 09:47;V;;;;;;
B;003;67632;143;20030818 09:47;;;5;MOIR PL;ERINA;2250;995.3;M;20030508;20030731;640000;A;R;RESIDENCE;;FJ;;0;9867396;
C;003;67632;143;20030818 09:47;414//818160;
D;003;67632;143;20030818 09:47;P;;;;;;
D;003;67632;143;20030818 09:47;V;;;;;;
B;003;67894;144;20030818 09:47;;;13;MORAY PDE;SARATOGA;2251;461.6;M;20030702;20030702;155000;A;R;RESIDENCE;;FH;;0;9834864;
C;003;67894;144;20030818 09:47;28//224551;
D;003;67894;144;20030818 09:47;P;;;;;;
D;003;67894;144;20030818 09:47;P;;;;;;
D;003;67894;144;20030818 09:47;V;;;;;;
D;003;67894;144;20030818 09:47;V;;;;;;
D;003;67894;144;20030818 09:47;V;;;;;;
B;003;68627;145;20030818 09:47;;;48;MYOLA RD;UMINA;2257;771.4;M;20030612;20030731;559000;A;R;RESIDENCE;;GG;;0;9872903;
C;003;68627;145;20030818 09:47;312//10633;
D;003;68627;145;20030818 09:47;P;;;;;;
D;003;68627;145;20030818 09:47;V;;;;;;
B;003;68906;146;20030818 09:47;;;64;NARARA VALLEY DR;NARARA;2250;499.5;M;20030306;20030521;250000;A;R;RESIDENCE;;GK;;0;9843540;
C;003;68906;146;20030818 09:47;16//238748;
D;003;68906;146;20030818 09:47;P;;;;;;
D;003;68906;146;20030818 09:47;P;;;;;;
D;003;68906;146;20030818 09:47;V;;;;;;
B;003;68995;147;20030818 09:47;;11;153;NARARA VALLEY DR;NARARA;2250;;;20030707;20030715;118500;;R;RESIDENCE;11;;;0;9875524;
C;003;68995;147;20030818 09:47;11//SP 55271;
D;003;68995;147;20030818 09:47;P;;;;;;
D;003;68995;147;20030818 09:47;V;;;;;;
D;003;68995;147;20030818 09:47;V;;;;;;
B;003;69185;148;20030818 09:47;;;2;NARTANDA AVE;WAMBERAL;2260;1.053;H;20030329;20030729;517500;P;R;RESIDENCE;;PG;;0;9849450;
C;003;69185;148;20030818 09:47;251//869720;
D;003;69185;148;20030818 09:47;P;;;;;;
D;003;69185;148;20030818 09:47;P;;;;;;
D;003;69185;148;20030818 09:47;V;;;;;;
B;003;69480;149;20030818 09:47;;;84;NEPTUNE ST;UMINA;2257;499.6;M;20030704;20030805;335000;A;R;RESIDENCE;;MA;;0;9857471;
C;003;69480;149;20030818 09:47;161//9103;
D;003;69480;149;20030818 09:47;P;;;;;;
D;003;69480;149;20030818 09:47;P;;;;;;
D;003;69480;149;20030818 09:47;V;;;;;;
B;003;70051;150;20030818 09:47;;;8;NOOREE LANE;AVOCA BEACH;2251;967.5;M;20030624;20030729;385000;A;R;RESIDENCE;;GA;;0;9850469;
C;003;70051;150;20030818 09:47;4//231624;
D;003;70051;150;20030818 09:47;P;;;;;;
D;003;70051;150;20030818 09:47;P;;;;;;
D;003;70051;150;20030818 09:47;V;;;;;;
D;003;70051;150;20030818 09:47;V;;;;;;
B;003;70199;151;20030818 09:47;;1;15;NORMAN ST;UMINA;2257;;;20030517;20030811;360000;;R;RESIDENCE;1;;;0;9871186;
C;003;70199;151;20030818 09:47;1//SP 43883;
D;003;70199;151;20030818 09:47;P;;;;;;
D;003;70199;151;20030818 09:47;V;;;;;;
