A;004;20030416 10:00;PDANN;
B;004;165314;153;20030416 10:00;;;36;RAE COVE;WHITEBRIDGE;2290;979.4;M;20030214;20030328;460000;A;R;RESIDENCE;;ES;;;9507397;
C;004;165314;153;20030416 10:00;145//834711;
D;004;165314;153;20030416 10:00;P;;;;;;
D;004;165314;153;20030416 10:00;P;;;;;;
D;004;165314;153;20030416 10:00;V;;;;;;
D;004;165314;153;20030416 10:00;V;;;;;;
B;004;165990;154;20030416 10:00;;;38;LACHLAN ST;WINDALE;2306;701.9;M;20030308;20030401;150000;A;R;RESIDENCE;;EQ;;;9497601;
C;004;165990;154;20030416 10:00;50//36156;
D;004;165990;154;20030416 10:00;P;;;;;;
D;004;165990;154;20030416 10:00;V;;;;;;
B;004;166610;155;20030416 10:00;;;10;TAHLEE AVE;WINDALE;2306;543.8;M;20030217;20030324;133000;A;R;RESIDENCE;;EQ;;;9514731;
C;004;166610;155;20030416 10:00;32//227605;
D;004;166610;155;20030416 10:00;P;;;;;;
D;004;166610;155;20030416 10:00;V;;;;;;
B;004;167853;156;20030416 10:00;;;22;TAYLOR AVE;BARNSLEY;2278;7335;M;20030211;20030319;275000;R;R;RESIDENCE;;RV;;;9525403;
C;004;167853;156;20030416 10:00;1//103255 1//103256;
D;004;167853;156;20030416 10:00;P;;;;;;
D;004;167853;156;20030416 10:00;P;;;;;;
D;004;167853;156;20030416 10:00;V;;;;;;
D;004;167853;156;20030416 10:00;V;;;;;;
B;004;169259;157;20030416 10:00;;;41;DEAVES RD;COORANBONG;2265;1.82;H;20030219;20030402;620000;A;R;RESIDENCE;;NJ;;;9512621;
C;004;169259;157;20030416 10:00;31//623054;
D;004;169259;157;20030416 10:00;P;;;;;;
D;004;169259;157;20030416 10:00;V;;;;;;
D;004;169259;157;20030416 10:00;V;;;;;;
B;004;169642;158;20030416 10:00;;;34;RED HILL ST;COORANBONG;2265;1030;M;20030206;20030320;260000;A;R;RESIDENCE;;NJ;AC;;9498069;
C;004;169642;158;20030416 10:00;11//815428;
D;004;169642;158;20030416 10:00;P;;;;;;
D;004;169642;158;20030416 10:00;P;;;;;;
D;004;169642;158;20030416 10:00;V;;;;;;
D;004;169642;158;20030416 10:00;V;;;;;;
B;004;170597;159;20030416 10:00;;;802;FREEMANS DR;COORANBONG;2265;24.28;H;20020919;20020919;145429161;R;3;MINE;;RG;MC;;9096290;
C;004;170597;159;20030416 10:00;209//755218;
D;004;170597;159;20030416 10:00;P;;;;;;
D;004;170597;159;20030416 10:00;V;;;;;;
B;004;170640;160;20030416 10:00;;;27;KINGS RD;COORANBONG;2265;1;H;20030228;20030328;419000;R;R;RESIDENCE;;RF;;;9520007;
C;004;170640;160;20030416 10:00;201//828703;
D;004;170640;160;20030416 10:00;P;;;;;;
D;004;170640;160;20030416 10:00;V;;;;;;
B;004;170865;161;20030416 10:00;;;7;MATTHEWS VALLEY RD;COORANBONG;2265;8088;M;20030226;20030325;180000;R;V;VACANT LAND;;RF;;;9494946;
C;004;170865;161;20030416 10:00;111//1017318;
D;004;170865;161;20030416 10:00;P;;;;;;
D;004;170865;161;20030416 10:00;P;;;;;;
D;004;170865;161;20030416 10:00;V;;;;;;
D;004;170865;161;20030416 10:00;V;;;;;;
B;004;171054;162;20030416 10:00;;;131;MANDALONG RD;MANDALONG;2264;32.38;H;20020919;20020919;145429161;P;3;MINE;;PM;MC;;9096290;
C;004;171054;162;20030416 10:00;28, 46//755238;
D;004;171054;162;20030416 10:00;P;;;;;;
D;004;171054;162;20030416 10:00;V;;;;;;
B;004;171311;163;20030416 10:00;;;2;BRIDGE ST;MORISSET;2264;1.214;H;20021202;20030305;560000;R;R;RESIDENCE;;RF;RR;;9433984;
C;004;171311;163;20030416 10:00;66//755242;
D;004;171311;163;20030416 10:00;P;;;;;;
D;004;171311;163;20030416 10:00;V;;;;;;
B;004;171336;164;20030416 10:00;;;4;MARCONI RD;MORISSET;2264;9050;M;20030403;20030403;125000;R;R;RESIDENCE;;RF;;;9512266;
C;004;171336;164;20030416 10:00;3//800964;
D;004;171336;164;20030416 10:00;P;;;;;;
D;004;171336;164;20030416 10:00;P;;;;;;
D;004;171336;164;20030416 10:00;P;;;;;;
D;004;171336;164;20030416 10:00;V;;;;;;
D;004;171336;164;20030416 10:00;V;;;;;;
D;004;171336;164;20030416 10:00;V;;;;;;
D;004;171336;164;20030416 10:00;V;;;;;;
B;004;171338;165;20030416 10:00;;;48;MARCONI RD;MORISSET;2264;1.104;H;20020509;20020620;265000;R;R;RESIDENCE;;RF;;;9502413;
C;004;171338;165;20030416 10:00;32//809617;
D;004;171338;165;20030416 10:00;P;;;;;;
D;004;171338;165;20030416 10:00;P;;;;;;
D;004;171338;165;20030416 10:00;V;;;;;;
B;004;2824726;166;20030416 10:00;;;72;PELICAN ST;SWANSEA;2281;468.8;M;20030217;20030325;165000;A;V;VACANT LAND;;KB;;;9497939;
C;004;2824726;166;20030416 10:00;33//1027800;
D;004;2824726;166;20030416 10:00;P;;;;;;
D;004;2824726;166;20030416 10:00;P;;;;;;
D;004;2824726;166;20030416 10:00;V;;;;;;
B;004;2833538;167;20030416 10:00;;;4 A;RIAWENA ST;VALENTINE;2280;435;M;20030220;20030313;400000;A;R;RESIDENCE;;GH;;;9494045;
C;004;2833538;167;20030416 10:00;831//1029688;
D;004;2833538;167;20030416 10:00;P;;;;;;
D;004;2833538;167;20030416 10:00;V;;;;;;
D;004;2833538;167;20030416 10:00;V;;;;;;
B;004;2854170;168;20030416 10:00;;;18;CORELLA CL;FENNELL BAY;2283;1675;M;20030224;20030327;158000;A;V;VACANT LAND;;FJ;;;9496444;
C;004;2854170;168;20030416 10:00;601//1027743;
D;004;2854170;168;20030416 10:00;P;;;;;;
D;004;2854170;168;20030416 10:00;P;;;;;;
D;004;2854170;168;20030416 10:00;V;;;;;;
B;004;2867552;169;20030416 10:00;;;54;THE PARK CH;VALENTINE;2280;496;M;20030331;20030331;195000;A;V;VACANT LAND;;GH;;;9503623;
C;004;2867552;169;20030416 10:00;24//270276;
D;004;2867552;169;20030416 10:00;P;;;;;;
D;004;2867552;169;20030416 10:00;V;;;;;;
D;004;2867552;169;20030416 10:00;V;;;;;;
B;004;2915649;170;20030416 10:00;;;27;FENNELL ST;FASSIFERN;2283;1046;M;20021018;20021129;310000;A;V;VACANT LAND;;FK;;;9488669;
C;004;2915649;170;20030416 10:00;2//1041959;
D;004;2915649;170;20030416 10:00;P;;;;;;
D;004;2915649;170;20030416 10:00;P;;;;;;
D;004;2915649;170;20030416 10:00;V;;;;;;
D;004;2915649;170;20030416 10:00;V;;;;;;
B;004;2927215;171;20030416 10:00;;;1;LIBERTAS RD;CAMERON PARK;2285;780.9;M;20021031;20021209;125000;A;R;RESIDENCE;;CP;AC;;9494720;
C;004;2927215;171;20030416 10:00;301//1039688;
D;004;2927215;171;20030416 10:00;P;;;;;;
D;004;2927215;171;20030416 10:00;V;;;;;;
B;004;2927237;172;20030416 10:00;;;17;HANOVER RD;CAMERON PARK;2285;832;M;20030218;20030325;320000;A;R;RESIDENCE;;CP;AC;;9493988;
C;004;2927237;172;20030416 10:00;323//1039688;
D;004;2927237;172;20030416 10:00;P;;;;;;
D;004;2927237;172;20030416 10:00;V;;;;;;
B;004;2934369;173;20030416 10:00;;;39;HALYARD WAY;BELMONT;2280;1005;M;20030206;20030226;275000;A;V;VACANT LAND;;JB;;;9487634;
C;004;2934369;173;20030416 10:00;514//1042505;
D;004;2934369;173;20030416 10:00;P;;;;;;
D;004;2934369;173;20030416 10:00;P;;;;;;
D;004;2934369;173;20030416 10:00;V;;;;;;
B;004;2937578;174;20030416 10:00;;;47;MULWALA DR;WYEE POINT;2259;708.8;M;20030219;20030404;380000;A;V;VACANT LAND;;NG;;;9512238;
C;004;2937578;174;20030416 10:00;447//1043766;
D;004;2937578;174;20030416 10:00;P;;;;;;
D;004;2937578;174;20030416 10:00;V;;;;;;
B;004;2937579;175;20030416 10:00;;;49;MULWALA DR;WYEE POINT;2259;725;M;20020822;20021014;235000;A;R;RESIDENCE;;NG;;;9071097;
C;004;2937579;175;20030416 10:00;448//1043766;
D;004;2937579;175;20030416 10:00;P;;;;;;
D;004;2937579;175;20030416 10:00;P;;;;;;
D;004;2937579;175;20030416 10:00;V;;;;;;
B;004;162557;176;20030416 10:00;;1;2;MINNESOTA WAY;WARNERS BAY;2282;;;20030224;20030407;325000;;R;RESIDENCE;1;;;;9515094;
C;004;162557;176;20030416 10:00;1//SP 69170;
D;004;162557;176;20030416 10:00;P;;;;;;
D;004;162557;176;20030416 10:00;V;;;;;;
D;004;162557;176;20030416 10:00;V;;;;;;
B;004;2950839;177;20030416 10:00;;;11;WATANGA CRES;WYEE POINT;2259;720;M;20030218;20030401;207500;A;V;VACANT LAND;;NG;;;9509169;
C;004;2950839;177;20030416 10:00;229//1045774;
D;004;2950839;177;20030416 10:00;P;;;;;;
D;004;2950839;177;20030416 10:00;V;;;;;;
D;004;2950839;177;20030416 10:00;V;;;;;;
B;004;2951139;178;20030416 10:00;;;1;VICTORY ST;COORANBONG;2265;875;M;20021224;20030212;135000;A;V;VACANT LAND;;NJ;;;9495745;
C;004;2951139;178;20030416 10:00;2//1047238;
D;004;2951139;178;20030416 10:00;P;;;;;;
D;004;2951139;178;20030416 10:00;P;;;;;;
D;004;2951139;178;20030416 10:00;V;;;;;;
D;004;2951139;178;20030416 10:00;V;;;;;;
B;004;2953297;179;20030416 10:00;;;51;TRENT ST;CHARLESTOWN;2290;702.2;M;20020918;20021213;85000;A;V;VACANT LAND;;EE;;;9238493;
C;004;2953297;179;20030416 10:00;23//285753;
D;004;2953297;179;20030416 10:00;P;;;;;;
D;004;2953297;179;20030416 10:00;P;;;;;;
D;004;2953297;179;20030416 10:00;V;;;;;;
B;004;2961474;180;20030416 10:00;;;12;KIEWA CL;WYEE POINT;2259;1000;M;20020927;20030228;180000;;V;VACANT LAND;;;;;9499633;
C;004;2961474;180;20030416 10:00;506//1047107;
D;004;2961474;180;20030416 10:00;P;;;;;;
D;004;2961474;180;20030416 10:00;P;;;;;;
D;004;2961474;180;20030416 10:00;V;;;;;;
D;004;2961474;180;20030416 10:00;V;;;;;;
B;004;2961478;181;20030416 10:00;;;4;KIEWA CL;WYEE POINT;2259;802;M;20021216;20030210;130000;;V;VACANT LAND;;;;;9493497;
C;004;2961478;181;20030416 10:00;510//1047107;
D;004;2961478;181;20030416 10:00;P;;;;;;
D;004;2961478;181;20030416 10:00;V;;;;;;
D;004;2961478;181;20030416 10:00;V;;;;;;
D;004;2961478;181;20030416 10:00;V;;;;;;
B;004;2961478;182;20030416 10:00;;;4;KIEWA CL;WYEE POINT;2259;802;M;20030117;20030210;170000;;V;VACANT LAND;;;;;9493498;
C;004;2961478;182;20030416 10:00;510//1047107;
D;004;2961478;182;20030416 10:00;P;;;;;;
D;004;2961478;182;20030416 10:00;V;;;;;;
B;004;149971;183;20030416 10:00;;1;23;MURRAY ST;SWANSEA;2281;;;20021111;20030224;229000;;R;RESIDENCE;1;;;;9493860;
C;004;149971;183;20030416 10:00;1//SP 69754;
D;004;149971;183;20030416 10:00;P;;;;;;
D;004;149971;183;20030416 10:00;P;;;;;;
D;004;149971;183;20030416 10:00;V;;;;;;
D;004;149971;183;20030416 10:00;V;;;;;;
B;004;2967728;184;20030416 10:00;;;18;CONSTITUTION DR;EDGEWORTH;2285;730.1;M;20021129;20030305;92000;;R;RESIDENCE;;;AC;;9497423;
C;004;2967728;184;20030416 10:00;802//1047011;
D;004;2967728;184;20030416 10:00;P;;;;;;
D;004;2967728;184;20030416 10:00;V;;;;;;
B;004;2967754;185;20030416 10:00;;;4;LADY NELSON WAY;EDGEWORTH;2285;695.3;M;20020703;20030305;102000;;V;VACANT LAND;;;;;9491450;
C;004;2967754;185;20030416 10:00;828//1047011;
D;004;2967754;185;20030416 10:00;P;;;;;;
D;004;2967754;185;20030416 10:00;P;;;;;;
D;004;2967754;185;20030416 10:00;V;;;;;;
B;004;2967757;186;20030416 10:00;;;32;HANOVER RD;EDGEWORTH;2285;782.2;M;20020703;20030306;114000;;V;VACANT LAND;;;;;9498130;
C;004;2967757;186;20030416 10:00;831//1047011;
D;004;2967757;186;20030416 10:00;P;;;;;;
D;004;2967757;186;20030416 10:00;P;;;;;;
D;004;2967757;186;20030416 10:00;V;;;;;;
B;004;2967764;187;20030416 10:00;;;17;CARIBOU RD;EDGEWORTH;2285;687;M;20020725;20030228;107000;;V;VACANT LAND;;;;;9492213;
C;004;2967764;187;20030416 10:00;905//1047020;
D;004;2967764;187;20030416 10:00;P;;;;;;
D;004;2967764;187;20030416 10:00;P;;;;;;
D;004;2967764;187;20030416 10:00;V;;;;;;
D;004;2967764;187;20030416 10:00;V;;;;;;
B;004;2967768;188;20030416 10:00;;;12;ARAMINTA CH;EDGEWORTH;2285;621.1;M;20030206;20030331;118000;;V;VACANT LAND;;;;;9505613;
C;004;2967768;188;20030416 10:00;909//1047020;
D;004;2967768;188;20030416 10:00;P;;;;;;
D;004;2967768;188;20030416 10:00;P;;;;;;
D;004;2967768;188;20030416 10:00;V;;;;;;
D;004;2967768;188;20030416 10:00;V;;;;;;
B;004;2967781;189;20030416 10:00;;;29;ARAMINTA CH;EDGEWORTH;2285;630;M;20020827;20030305;110000;;V;VACANT LAND;;;;;9496974;
C;004;2967781;189;20030416 10:00;922//1047020;
D;004;2967781;189;20030416 10:00;P;;;;;;
D;004;2967781;189;20030416 10:00;P;;;;;;
D;004;2967781;189;20030416 10:00;V;;;;;;
D;004;2967781;189;20030416 10:00;V;;;;;;
B;004;2967785;190;20030416 10:00;;;18;CARIBOU RD;EDGEWORTH;2285;636.5;M;20021210;20030305;115000;;V;VACANT LAND;;;;;9492867;
C;004;2967785;190;20030416 10:00;926//1047020;
D;004;2967785;190;20030416 10:00;P;;;;;;
D;004;2967785;190;20030416 10:00;V;;;;;;
D;004;2967785;190;20030416 10:00;V;;;;;;
B;004;2967787;191;20030416 10:00;;;2;NORTHLAKES DR;EDGEWORTH;2285;699;M;20020927;20030312;106000;;V;VACANT LAND;;;;;9495689;
C;004;2967787;191;20030416 10:00;928//1047020;
D;004;2967787;191;20030416 10:00;P;;;;;;
D;004;2967787;191;20030416 10:00;P;;;;;;
D;004;2967787;191;20030416 10:00;V;;;;;;
D;004;2967787;191;20030416 10:00;V;;;;;;
B;004;2967790;192;20030416 10:00;;;8;NORTHLAKES DR;EDGEWORTH;2285;632.5;M;20020719;20030306;105000;;V;VACANT LAND;;;;;9510400;
C;004;2967790;192;20030416 10:00;931//1047020;
D;004;2967790;192;20030416 10:00;P;;;;;;
D;004;2967790;192;20030416 10:00;P;;;;;;
D;004;2967790;192;20030416 10:00;V;;;;;;
D;004;2967790;192;20030416 10:00;V;;;;;;
B;004;2967859;193;20030416 10:00;;;47 B;WANSBECK VALLEY RD;CARDIFF;2285;114;M;20021115;20030306;119950;;V;VACANT LAND;;;AC;;9498013;
C;004;2967859;193;20030416 10:00;33//1049417;
D;004;2967859;193;20030416 10:00;P;;;;;;
D;004;2967859;193;20030416 10:00;P;;;;;;
D;004;2967859;193;20030416 10:00;V;;;;;;
B;004;2969117;194;20030416 10:00;;;11;LAKE VIEW RD;WANGI WANGI;2267;539.8;M;20020531;20030321;138000;;V;VACANT LAND;;;;;9490098;
C;004;2969117;194;20030416 10:00;542//1049454;
D;004;2969117;194;20030416 10:00;P;;;;;;
D;004;2969117;194;20030416 10:00;P;;;;;;
D;004;2969117;194;20030416 10:00;V;;;;;;
B;004;2976990;195;20030416 10:00;;;;MANDALUCK CHASE;MANDALONG;2264;15.83;H;20030115;20030213;560000;;R;RESIDENCE;;;;;9488492;
C;004;2976990;195;20030416 10:00;660, 661//878061;
D;004;2976990;195;20030416 10:00;P;;;;;;
D;004;2976990;195;20030416 10:00;V;;;;;;
D;004;2976990;195;20030416 10:00;V;;;;;;
B;004;2978660;196;20030416 10:00;;;;PIRAMA RD;WYEE;2259;916.9;M;20030130;20030227;20000;;V;VACANT LAND;;;RV;;9444397;
C;004;2978660;196;20030416 10:00;306//7506;
D;004;2978660;196;20030416 10:00;P;;;;;;
D;004;2978660;196;20030416 10:00;V;;;;;;
B;004;2978995;197;20030416 10:00;;;;LAYCOCK ST;KILABEN BAY;2283;1284;M;20021123;20030117;466000;;V;VACANT LAND;;;AV;;9333149;
C;004;2978995;197;20030416 10:00;32//1047930;
D;004;2978995;197;20030416 10:00;P;;;;;;
D;004;2978995;197;20030416 10:00;P;;;;;;
D;004;2978995;197;20030416 10:00;V;;;;;;
Z;1013;197;197;617;
