A;008;20030303 12:12;PDANN;
D;008;2962686;157;20030303 12:12;P;;;;;;
D;008;2962686;157;20030303 12:12;P;;;;;;
D;008;2962686;157;20030303 12:12;V;;;;;;
B;008;2962692;158;20030303 12:12;;;LOT519;CHURNWOOD DRIVE;FLETCHER;2287;;;20021125;20030220;153000;;V;VACANT LAND;;;;;9401974;
C;008;2962692;158;20030303 12:12;519//1046285;
D;008;2962692;158;20030303 12:12;P;;;;;;
D;008;2962692;158;20030303 12:12;P;;;;;;
D;008;2962692;158;20030303 12:12;V;;;;;;
B;008;2963084;159;20030303 12:12;;;30;RUNDLE AVE;WALLSEND;2287;;;20021001;20030211;139950;;R;RESIDENCE;;;;;9382679;
C;008;2963084;159;20030303 12:12;651//1048567;
D;008;2963084;159;20030303 12:12;P;;;;;;
D;008;2963084;159;20030303 12:12;V;;;;;;
B;008;2963103;160;20030303 12:12;;;22A;DAWSON ST;WARATAH;2298;;;20021022;20030214;230000;;R;RESIDENCE;;;;;9397918;
C;008;2963103;160;20030303 12:12;10//1048897;
D;008;2963103;160;20030303 12:12;P;;;;;;
D;008;2963103;160;20030303 12:12;V;;;;;;
B;008;2963104;161;20030303 12:12;;;22B;DAWSON STREET;WARATAH;2298;;;20020708;20030214;223000;;R;RESIDENCE;;;;;9402568;
C;008;2963104;161;20030303 12:12;11//1048897;
D;008;2963104;161;20030303 12:12;P;;;;;;
D;008;2963104;161;20030303 12:12;V;;;;;;
B;008;2963624;162;20030303 12:12;;;36;FITZROY ROAD;LAMBTON;2291;;;20021010;20030212;200000;;R;RESIDENCE;;;;;9401088;
C;008;2963624;162;20030303 12:12;11//1048640;
D;008;2963624;162;20030303 12:12;P;;;;;;
D;008;2963624;162;20030303 12:12;P;;;;;;
D;008;2963624;162;20030303 12:12;V;;;;;;
D;008;2963624;162;20030303 12:12;V;;;;;;
B;008;2964275;163;20030303 12:12;;18;28;ABEL ST;WALLSEND;2287;;;20020515;20030212;215000;;R;RESIDENCE;;;;;9382911;
C;008;2964275;163;20030303 12:12;18//285622;
D;008;2964275;163;20030303 12:12;P;;;;;;
D;008;2964275;163;20030303 12:12;P;;;;;;
D;008;2964275;163;20030303 12:12;V;;;;;;
B;008;2964276;164;20030303 12:12;;19;28;ABEL ST;WALLSEND;2287;;;20020524;20030212;225000;;R;RESIDENCE;;;;;9382930;
C;008;2964276;164;20030303 12:12;19//285622;
D;008;2964276;164;20030303 12:12;P;;;;;;
D;008;2964276;164;20030303 12:12;P;;;;;;
D;008;2964276;164;20030303 12:12;V;;;;;;
B;008;2964278;165;20030303 12:12;;;LT21/16;ABEL ST-'CRYSTAL GARDENS';WALLSEND;2287;;;20020531;20030212;240000;;R;RESIDENCE;;;;;9392698;
C;008;2964278;165;20030303 12:12;21//285622;
D;008;2964278;165;20030303 12:12;P;;;;;;
D;008;2964278;165;20030303 12:12;V;;;;;;
B;008;2964281;166;20030303 12:12;;;LOT24;ABEL ST;WALLSEND;2287;;;20020524;20030214;215000;;R;RESIDENCE;;;;;9402530;
C;008;2964281;166;20030303 12:12;24//285622;
D;008;2964281;166;20030303 12:12;P;;;;;;
D;008;2964281;166;20030303 12:12;P;;;;;;
D;008;2964281;166;20030303 12:12;V;;;;;;
B;008;;167;20030303 12:12;;;1/11-13;WILLIAM STREET;JESMOND;2299;;;20021017;20030217;195000;;R;RESIDENCE;1;;;;9404044;
C;008;;167;20030303 12:12;1//SP 69118;
D;008;;167;20030303 12:12;P;;;;;;
D;008;;167;20030303 12:12;P;;;;;;
D;008;;167;20030303 12:12;V;;;;;;
D;008;;167;20030303 12:12;V;;;;;;
D;008;;167;20030303 12:12;V;;;;;;
B;008;;168;20030303 12:12;;;10/11-13;WILLIAM ST;JESMOND;2299;;;20021001;20030217;193000;;R;RESIDENCE;10;;;;9402201;
C;008;;168;20030303 12:12;10//SP 69118;
D;008;;168;20030303 12:12;P;;;;;;
D;008;;168;20030303 12:12;V;;;;;;
D;008;;168;20030303 12:12;V;;;;;;
D;008;;168;20030303 12:12;V;;;;;;
B;008;;169;20030303 12:12;;;4/11-13;WILLIAM ST;JESMOND;2299;;;20020913;20030214;175000;;R;RESIDENCE;4;;;;9391947;
C;008;;169;20030303 12:12;4//SP 69118;
D;008;;169;20030303 12:12;P;;;;;;
D;008;;169;20030303 12:12;V;;;;;;
D;008;;169;20030303 12:12;V;;;;;;
D;008;;169;20030303 12:12;V;;;;;;
B;008;;170;20030303 12:12;;;5/11-13;WILLIAM ST;JESMOND;2299;;;20020926;20030217;187000;;R;RESIDENCE;5;;;;9407287;
C;008;;170;20030303 12:12;5//SP 69118;
D;008;;170;20030303 12:12;P;;;;;;
D;008;;170;20030303 12:12;V;;;;;;
D;008;;170;20030303 12:12;V;;;;;;
D;008;;170;20030303 12:12;V;;;;;;
B;008;;171;20030303 12:12;;;6/11-13;WILLIAM ST;JESMOND;2299;;;20020717;20030217;175000;;R;RESIDENCE;6;;;;9391171;
C;008;;171;20030303 12:12;6//SP 69118;
D;008;;171;20030303 12:12;P;;;;;;
D;008;;171;20030303 12:12;P;;;;;;
D;008;;171;20030303 12:12;V;;;;;;
D;008;;171;20030303 12:12;V;;;;;;
D;008;;171;20030303 12:12;V;;;;;;
B;008;;172;20030303 12:12;;;7/11-13;WILLIAM ST;JESMOND;2299;;;20020717;20030117;175000;;R;RESIDENCE;7;;;;9391192;
C;008;;172;20030303 12:12;7//SP 69118;
D;008;;172;20030303 12:12;P;;;;;;
D;008;;172;20030303 12:12;P;;;;;;
B;008;;173;20030303 12:12;;;8/11-13;WILLIAM STREET;JESMOND;2299;;;20020916;20030214;187000;;R;RESIDENCE;8;;;;9403250;
C;008;;173;20030303 12:12;8//SP 69118;
D;008;;173;20030303 12:13;P;;;;;;
D;008;;173;20030303 12:13;V;;;;;;
D;008;;173;20030303 12:13;V;;;;;;
D;008;;173;20030303 12:13;V;;;;;;
B;008;;174;20030303 12:13;;;9/11-13;WILLIAM ST;JESMOND;2299;;;20020719;20030214;175000;;R;RESIDENCE;9;;;;9377732;
C;008;;174;20030303 12:13;9//SP 69118;
D;008;;174;20030303 12:13;P;;;;;;
D;008;;174;20030303 12:13;V;;;;;;
D;008;;174;20030303 12:13;V;;;;;;
D;008;;174;20030303 12:13;V;;;;;;
B;008;2965709;175;20030303 12:13;;;LOT31;FOURTH ST;ADAMSTOWN;2289;;;20021223;20030213;269000;;R;RESIDENCE;;;;;9388798;
C;008;2965709;175;20030303 12:13;31//1048950;
D;008;2965709;175;20030303 12:13;P;;;;;;
D;008;2965709;175;20030303 12:13;V;;;;;;
B;008;2965710;176;20030303 12:13;;;32;EIGHTH;ADAMSTOWN;2289;;;20021105;20030213;245000;;R;RESIDENCE;;;;;9387097;
C;008;2965710;176;20030303 12:13;32//1048950;
D;008;2965710;176;20030303 12:13;P;;;;;;
D;008;2965710;176;20030303 12:13;V;;;;;;
Z;883;176;176;529;
