A;008;20030620 11:07;PDANN;
D;008;236898;152;20030620 11:07;P;;;;;;
D;008;236898;152;20030620 11:07;V;;;;;;
B;008;237073;153;20030620 11:07;;;57;MACKIE AVE;NEW LAMBTON;2305;;;20030402;20030512;349950;A;R;RESIDENCE;;FE;;0;9639595;
C;008;237073;153;20030620 11:07;8/2/8570;
D;008;237073;153;20030620 11:07;P;;;;;;
D;008;237073;153;20030620 11:07;P;;;;;;
D;008;237073;153;20030620 11:07;V;;;;;;
B;008;237197;154;20030620 11:07;;;97;MACQUARIE ST;MAYFIELD;2304;247.9;M;20030321;20030424;199950;A;R;RESIDENCE;;JX;AC;0;9614923;
C;008;237197;154;20030620 11:07;1//794649;
D;008;237197;154;20030620 11:07;P;;;;;;
D;008;237197;154;20030620 11:07;P;;;;;;
D;008;237197;154;20030620 11:07;V;;;;;;
B;008;237589;155;20030620 11:07;;;30;MAGIN CRES;WALLSEND;2287;505.9;M;20030401;20030513;206000;A;R;RESIDENCE;;AE;AC;0;9616090;
C;008;237589;155;20030620 11:07;60//214838;
D;008;237589;155;20030620 11:07;P;;;;;;
D;008;237589;155;20030620 11:07;V;;;;;;
B;008;237722;156;20030620 11:07;;1;205;MAITLAND RD;MAYFIELD;2304;;;20030416;20030509;319000;;3;COMMERCIAL;1;;XS;0;9597853;
C;008;237722;156;20030620 11:07;1//SP 31969;
D;008;237722;156;20030620 11:07;P;;;;;;
D;008;237722;156;20030620 11:07;V;;;;;;
B;008;238104;157;20030620 11:07;;4;66;MAITLAND RD;MAYFIELD;2304;;;20030328;20030502;210000;;R;RESIDENCE;4;;XA;0;9599455;
C;008;238104;157;20030620 11:07;4//SP 40938;
D;008;238104;157;20030620 11:07;P;;;;;;
D;008;238104;157;20030620 11:07;P;;;;;;
D;008;238104;157;20030620 11:07;V;;;;;;
B;008;238281;158;20030620 11:07;;;18;MALTA ST;SHORTLAND;2307;518.5;M;20030110;20030214;189000;A;R;RESIDENCE;;JM;AC;0;9616943;
C;008;238281;158;20030620 11:07;168//26927;
D;008;238281;158;20030620 11:07;P;;;;;;
D;008;238281;158;20030620 11:07;P;;;;;;
D;008;238281;158;20030620 11:07;V;;;;;;
B;008;238305;159;20030620 11:07;;;1;MANDALONG RD;ADAMSTOWN;2289;252.9;M;20030404;20030515;285000;A;R;RESIDENCE;;HB;AC;0;9645147;
C;008;238305;159;20030620 11:07;3//317960;
D;008;238305;159;20030620 11:07;P;;;;;;
D;008;238305;159;20030620 11:07;V;;;;;;
B;008;238391;160;20030620 11:07;;;11;MARCUS ST;WARATAH WEST;2298;505.9;M;20030310;20030424;221500;A;R;RESIDENCE;;JP;AC;0;9605185;
C;008;238391;160;20030620 11:07;21//212714;
D;008;238391;160;20030620 11:07;P;;;;;;
D;008;238391;160;20030620 11:07;P;;;;;;
D;008;238391;160;20030620 11:07;V;;;;;;
B;008;238523;161;20030620 11:07;;;3;MARGARET ST;MEREWETHER;2291;;;20030214;20030514;430000;A;R;RESIDENCE;;HJ;AC;0;9633367;
C;008;238523;161;20030620 11:07;C//154115;
D;008;238523;161;20030620 11:07;P;;;;;;
D;008;238523;161;20030620 11:07;P;;;;;;
D;008;238523;161;20030620 11:07;V;;;;;;
D;008;238523;161;20030620 11:07;V;;;;;;
B;008;238590;162;20030620 11:07;;;2;MARIE ST;WALLSEND;2287;575.4;M;20030408;20030513;205000;A;R;RESIDENCE;;AE;AC;0;9646285;
C;008;238590;162;20030620 11:07;10//222477;
D;008;238590;162;20030620 11:07;P;;;;;;
D;008;238590;162;20030620 11:07;P;;;;;;
D;008;238590;162;20030620 11:07;V;;;;;;
B;008;238864;163;20030620 11:07;;;61;MARSHALL ST;NEW LAMBTON;2305;676.6;M;20030404;20030516;387000;A;R;RESIDENCE;;FL;AC;0;9627047;
C;008;238864;163;20030620 11:07;5//19050;
D;008;238864;163;20030620 11:07;P;;;;;;
D;008;238864;163;20030620 11:07;V;;;;;;
D;008;238864;163;20030620 11:07;V;;;;;;
B;008;239044;164;20030620 11:07;;;308;MARYLAND DR;MARYLAND;2287;674.2;M;20030211;20030228;299000;A;R;RESIDENCE;;AA;AC;0;9608475;
C;008;239044;164;20030620 11:07;1134//869985;
D;008;239044;164;20030620 11:07;P;;;;;;
D;008;239044;164;20030620 11:07;P;;;;;;
D;008;239044;164;20030620 11:07;V;;;;;;
B;008;239048;165;20030620 11:07;;;310;MARYLAND DR;MARYLAND;2287;644.7;M;20030306;20030509;295000;A;R;RESIDENCE;;AA;AC;0;9647147;
C;008;239048;165;20030620 11:07;1133//869985;
D;008;239048;165;20030620 11:07;P;;;;;;
D;008;239048;165;20030620 11:07;V;;;;;;
B;008;239098;166;20030620 11:07;;;190;MARYLAND DR;MARYLAND;2287;693;M;20030331;20030505;219950;A;R;RESIDENCE;;AB;AC;0;9631775;
C;008;239098;166;20030620 11:07;1085//713055;
D;008;239098;166;20030620 11:07;P;;;;;;
D;008;239098;166;20030620 11:07;P;;;;;;
D;008;239098;166;20030620 11:07;V;;;;;;
B;008;239136;167;20030620 11:07;;;62;MARYLAND DR;MARYLAND;2287;589.2;M;20030303;20030502;207000;A;R;RESIDENCE;;AB;AC;0;9594252;
C;008;239136;167;20030620 11:07;124//253833;
D;008;239136;167;20030620 11:07;P;;;;;;
D;008;239136;167;20030620 11:07;V;;;;;;
B;008;239422;168;20030620 11:07;;;50;MAWSON ST;SHORTLAND;2307;472.3;M;20030326;20030502;186100;A;R;RESIDENCE;;JM;;0;9632423;
C;008;239422;168;20030620 11:07;1//707481;
D;008;239422;168;20030620 11:07;P;;;;;;
D;008;239422;168;20030620 11:07;V;;;;;;
B;008;239480;169;20030620 11:07;;;25;MAWSON ST;SHORTLAND;2307;809.4;M;20030414;20030414;140000;A;R;RESIDENCE;;JM;AC;0;9610552;
C;008;239480;169;20030620 11:07;A//349035;
D;008;239480;169;20030620 11:07;P;;;;;;
D;008;239480;169;20030620 11:07;P;;;;;;
D;008;239480;169;20030620 11:07;V;;;;;;
B;008;239939;170;20030620 11:07;;2;9;MEREWETHER ST;MEREWETHER;2291;;;20030303;20030331;379950;;R;RESIDENCE;2;;XA;0;9621309;
C;008;239939;170;20030620 11:07;2//SP 45557;
D;008;239939;170;20030620 11:07;P;;;;;;
D;008;239939;170;20030620 11:07;V;;;;;;
B;008;240034;171;20030620 11:07;;;177;MEREWETHER ST;MEREWETHER;2291;550.1;M;20030212;20030317;422500;A;R;RESIDENCE;;HM;AC;0;9646237;
C;008;240034;171;20030620 11:07;60//39191;
D;008;240034;171;20030620 11:07;P;;;;;;
D;008;240034;171;20030620 11:07;V;;;;;;
D;008;240034;171;20030620 11:07;V;;;;;;
B;008;240066;172;20030620 11:07;;;150;MEREWETHER ST;MEREWETHER;2291;600.7;M;20030217;20030423;475000;A;R;RESIDENCE;;HM;AC;0;9618238;
C;008;240066;172;20030620 11:07;81//521376;
D;008;240066;172;20030620 11:07;P;;;;;;
D;008;240066;172;20030620 11:07;P;;;;;;
D;008;240066;172;20030620 11:07;V;;;;;;
B;008;240371;173;20030620 11:07;;;12;MILGATE ST;WALLSEND;2287;;;20020227;20020403;200000;A;R;RESIDENCE;;AD;;0;9542908;
C;008;240371;173;20030620 11:07;1//15684;
D;008;240371;173;20030620 11:07;P;;;;;;
D;008;240371;173;20030620 11:07;P;;;;;;
D;008;240371;173;20030620 11:07;V;;;;;;
D;008;240371;173;20030620 11:07;V;;;;;;
B;008;240538;174;20030620 11:07;;10;1;ANNA PL;WALLSEND;2287;;;20030312;20030417;177000;;R;RESIDENCE;10;;XA;0;9599733;
C;008;240538;174;20030620 11:07;10//SP 47109;
D;008;240538;174;20030620 11:07;P;;;;;;
D;008;240538;174;20030620 11:07;V;;;;;;
D;008;240538;174;20030620 11:07;V;;;;;;
B;008;240767;175;20030620 11:07;;5;27;MITCHELL ST;MEREWETHER;2291;;;20030422;20030527;172500;;R;RESIDENCE;5;;XA;0;9645580;
C;008;240767;175;20030620 11:07;5//SP 21862;
D;008;240767;175;20030620 11:07;P;;;;;;
D;008;240767;175;20030620 11:07;V;;;;;;
D;008;240767;175;20030620 11:07;V;;;;;;
B;008;240972;176;20030620 11:07;;;61 A;MITCHELL ST;STOCKTON;2295;;;20030306;20030408;220000;B;R;RESIDENCE;;CV;AC;0;9652807;
C;008;240972;176;20030620 11:07;A//161346;
D;008;240972;176;20030620 11:07;P;;;;;;
D;008;240972;176;20030620 11:07;P;;;;;;
D;008;240972;176;20030620 11:07;V;;;;;;
B;008;241028;177;20030620 11:07;;;100;MITCHELL ST;STOCKTON;2295;839.7;M;20030404;20030513;555000;A;R;RESIDENCE;;HN;AC;0;9623439;
C;008;241028;177;20030620 11:07;1, 2//745742;
D;008;241028;177;20030620 11:07;P;;;;;;
D;008;241028;177;20030620 11:07;V;;;;;;
B;008;241060;178;20030620 11:07;;;6;MITCHELL ST;TIGHES HILL;2297;266;M;20030224;20030508;52000;A;V;VACANT LAND;;DD;AV;0;9611488;
C;008;241060;178;20030620 11:07;1//1040540;
D;008;241060;178;20030620 11:07;P;;;;;;
D;008;241060;178;20030620 11:07;V;;;;;;
B;008;241499;179;20030620 11:07;;;27;MORDUE PDE;JESMOND;2299;332;M;20030317;20030506;240000;A;R;RESIDENCE;;AE;AC;0;9617886;
C;008;241499;179;20030620 11:07;42//831775;
D;008;241499;179;20030620 11:07;P;;;;;;
D;008;241499;179;20030620 11:07;P;;;;;;
D;008;241499;179;20030620 11:07;V;;;;;;
B;008;241899;180;20030620 11:07;;3;42;MORGAN ST;MEREWETHER;2291;;;20030102;20030502;40000;;R;RESIDENCE;3;;XA;50;9611966;
C;008;241899;180;20030620 11:07;3//SP 5110;
D;008;241899;180;20030620 11:07;P;;;;;;
D;008;241899;180;20030620 11:07;V;;;;;;
D;008;241899;180;20030620 11:07;V;;;;;;
D;008;241899;180;20030620 11:07;V;;;;;;
D;008;241899;180;20030620 11:07;V;;;;;;
D;008;241899;180;20030620 11:07;V;;;;;;
B;008;242013;181;20030620 11:07;;;186;MORGAN ST;MEREWETHER;2291;524.8;M;20030320;20030424;348500;A;R;RESIDENCE;;HJ;AC;0;9617723;
C;008;242013;181;20030620 11:07;30//225801;
D;008;242013;181;20030620 11:07;P;;;;;;
D;008;242013;181;20030620 11:07;P;;;;;;
D;008;242013;181;20030620 11:07;V;;;;;;
D;008;242013;181;20030620 11:07;V;;;;;;
B;008;242201;182;20030620 11:07;;;21;MORT ST;SHORTLAND;2307;701.9;M;20030410;20030512;230000;A;R;RESIDENCE;;JM;AC;0;9606980;
C;008;242201;182;20030620 11:07;2//21659;
D;008;242201;182;20030620 11:07;P;;;;;;
D;008;242201;182;20030620 11:07;P;;;;;;
D;008;242201;182;20030620 11:07;V;;;;;;
D;008;242201;182;20030620 11:07;V;;;;;;
B;008;242284;183;20030620 11:07;;;15;MORUYA ST;KOTARA;2289;569.1;M;20030123;20030514;372000;A;R;RESIDENCE;;HA;AC;0;9622421;
C;008;242284;183;20030620 11:07;53//243838;
D;008;242284;183;20030620 11:07;P;;;;;;
D;008;242284;183;20030620 11:07;P;;;;;;
D;008;242284;183;20030620 11:07;V;;;;;;
B;008;242794;184;20030620 11:07;;;10;NARANGHI CCT;MARYLAND;2287;312;M;20030224;20030402;198000;A;R;RESIDENCE;;AA;AC;0;9595041;
C;008;242794;184;20030620 11:07;9062//835514;
D;008;242794;184;20030620 11:07;P;;;;;;
D;008;242794;184;20030620 11:07;V;;;;;;
B;008;242809;185;20030620 11:07;;;36;NARANGHI CCT;MARYLAND;2287;495;M;20030320;20030501;235000;A;R;RESIDENCE;;AA;AC;0;9615834;
C;008;242809;185;20030620 11:07;9046//835514;
D;008;242809;185;20030620 11:07;P;;;;;;
D;008;242809;185;20030620 11:07;P;;;;;;
D;008;242809;185;20030620 11:07;V;;;;;;
D;008;242809;185;20030620 11:07;V;;;;;;
B;008;242938;186;20030620 11:07;;5;34;NATIONAL PARK ST;HAMILTON;2303;;;20030324;20030417;140000;;R;RESIDENCE;5;;XA;0;9618230;
C;008;242938;186;20030620 11:07;5//SP 847;
D;008;242938;186;20030620 11:07;P;;;;;;
D;008;242938;186;20030620 11:07;V;;;;;;
B;008;243082;187;20030620 11:07;;;77;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;619.7;M;20030320;20030424;259950;A;R;RESIDENCE;;JA;AC;0;9646481;
C;008;243082;187;20030620 11:07;597//12691;
D;008;243082;187;20030620 11:07;P;;;;;;
D;008;243082;187;20030620 11:07;P;;;;;;
D;008;243082;187;20030620 11:07;V;;;;;;
D;008;243082;187;20030620 11:07;V;;;;;;
B;008;243098;188;20030620 11:07;;;90;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;;;20030325;20030417;205000;A;R;RESIDENCE;;JA;AC;0;9634256;
C;008;243098;188;20030620 11:07;478//12691;
D;008;243098;188;20030620 11:07;P;;;;;;
D;008;243098;188;20030620 11:07;P;;;;;;
D;008;243098;188;20030620 11:07;V;;;;;;
B;008;243325;189;20030620 11:07;;;112;NELSON ST;WALLSEND;2287;;;20030414;20030526;2150000;B;3;HOTEL;;BA;BH;0;9651425;
C;008;243325;189;20030620 11:07;1//87351;
D;008;243325;189;20030620 11:07;P;;;;;;
D;008;243325;189;20030620 11:07;V;;;;;;
D;008;243325;189;20030620 11:07;V;;;;;;
D;008;243325;189;20030620 11:07;V;;;;;;
B;008;243420;190;20030620 11:07;;;14;NESBITT CL;KOTARA;2289;556.4;M;20030306;20030411;344000;A;R;RESIDENCE;;HA;AC;0;9652932;
C;008;243420;190;20030620 11:07;14//239872;
D;008;243420;190;20030620 11:07;P;;;;;;
D;008;243420;190;20030620 11:07;V;;;;;;
B;008;243562;191;20030620 11:07;;25;57;NESCA PDE;THE HILL;2300;;;20030212;20030319;210000;;R;RESIDENCE;25;;XA;0;9604655;
C;008;243562;191;20030620 11:07;25//SP 20330;
D;008;243562;191;20030620 11:07;P;;;;;;
D;008;243562;191;20030620 11:07;P;;;;;;
D;008;243562;191;20030620 11:07;V;;;;;;
B;008;243702;192;20030620 11:07;;;20;NEWCASTLE RD;WALLSEND;2287;490.5;M;20030227;20030416;170000;A;R;RESIDENCE;;AG;AC;0;9603959;
C;008;243702;192;20030620 11:07;1//744824;
D;008;243702;192;20030620 11:07;P;;;;;;
D;008;243702;192;20030620 11:07;V;;;;;;
D;008;243702;192;20030620 11:07;V;;;;;;
B;008;243784;193;20030620 11:07;;;274 A;NEWCASTLE RD;NORTH LAMBTON;2299;;;20030221;20030404;220000;A;R;RESIDENCE;;JL;AC;0;9627554;
C;008;243784;193;20030620 11:07;7/A/2672;
D;008;243784;193;20030620 11:07;P;;;;;;
D;008;243784;193;20030620 11:07;P;;;;;;
D;008;243784;193;20030620 11:07;V;;;;;;
B;008;244043;194;20030620 11:07;;;9;NEWCASTLE ST;MAYFIELD;2304;;;20030403;20030513;294000;A;R;RESIDENCE;;JX;AC;0;9644701;
C;008;244043;194;20030620 11:07;7/L/2619;
D;008;244043;194;20030620 11:07;P;;;;;;
D;008;244043;194;20030620 11:07;V;;;;;;
B;008;244144;195;20030620 11:07;;;47;NEWCOMEN ST;NEWCASTLE;2300;548;M;20030213;20030506;575000;B;3;COMMERCIAL;;LM;BO;0;9611848;
C;008;244144;195;20030620 11:07;1, 2, 3, 4//19954;
D;008;244144;195;20030620 11:07;P;;;;;;
D;008;244144;195;20030620 11:07;V;;;;;;
D;008;244144;195;20030620 11:07;V;;;;;;
B;008;244419;196;20030620 11:07;;;37;NORMAN ST;WARATAH WEST;2298;550.1;M;20030210;20030303;237500;A;R;RESIDENCE;;JP;AC;0;9594449;
C;008;244419;196;20030620 11:07;182//24977;
D;008;244419;196;20030620 11:07;P;;;;;;
D;008;244419;196;20030620 11:07;V;;;;;;
D;008;244419;196;20030620 11:07;V;;;;;;
B;008;244553;197;20030620 11:07;;;158;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;575.4;M;20030404;20030502;214000;A;R;RESIDENCE;;HA;AC;0;9607670;
C;008;244553;197;20030620 11:07;21//28043;
D;008;244553;197;20030620 11:07;P;;;;;;
D;008;244553;197;20030620 11:07;V;;;;;;
B;008;244740;198;20030620 11:07;;;;NORTHWOOD ST;ADAMSTOWN HEIGHTS;2289;676.6;M;20030319;20030416;310000;A;R;RESIDENCE;;HA;AC;0;9602460;
C;008;244740;198;20030620 11:07;110//225717;
D;008;244740;198;20030620 11:07;P;;;;;;
D;008;244740;198;20030620 11:07;P;;;;;;
D;008;244740;198;20030620 11:07;V;;;;;;
B;008;244811;199;20030620 11:07;;21;2;OCEAN ST;MEREWETHER;2291;;;20030331;20030502;435000;;R;RESIDENCE;9;;XA;0;9632450;
C;008;244811;199;20030620 11:07;9//SP 6817;
D;008;244811;199;20030620 11:07;P;;;;;;
D;008;244811;199;20030620 11:07;V;;;;;;
B;008;245453;200;20030620 11:07;;6;95;PARK AVE;KOTARA;2289;;;20030314;20030507;197000;;R;RESIDENCE;6;;XA;0;9611173;
C;008;245453;200;20030620 11:07;6//SP 20808;
D;008;245453;200;20030620 11:07;P;;;;;;
D;008;245453;200;20030620 11:07;V;;;;;;
B;008;245622;201;20030620 11:07;;1;288;PARK AVE;KOTARA;2289;;;20030312;20030502;229000;;R;RESIDENCE;1;;XA;0;9632165;
C;008;245622;201;20030620 11:07;1//SP 48901;
D;008;245622;201;20030620 11:07;P;;;;;;
D;008;245622;201;20030620 11:07;V;;;;;;
B;008;245622;202;20030620 11:07;;2;288;PARK AVE;KOTARA;2289;;;20030312;20030502;229000;;R;RESIDENCE;2;;XA;0;9632191;
C;008;245622;202;20030620 11:07;2//SP 48901;
D;008;245622;202;20030620 11:07;P;;;;;;
D;008;245622;202;20030620 11:07;V;;;;;;
B;008;246426;203;20030620 11:07;;2;56;PATRICK ST;MEREWETHER;2291;;;20030403;20030501;300000;;R;RESIDENCE;2;;XA;0;9620576;
C;008;246426;203;20030620 11:07;2//SP 60238;
D;008;246426;203;20030620 11:07;P;;;;;;
D;008;246426;203;20030620 11:07;P;;;;;;
D;008;246426;203;20030620 11:07;V;;;;;;
B;008;246920;204;20030620 11:07;;;54;PETERS AVE;WALLSEND;2287;524.8;M;20030206;20030319;180000;A;R;RESIDENCE;;AF;AC;0;9616592;
C;008;246920;204;20030620 11:07;C//421238;
D;008;246920;204;20030620 11:07;P;;;;;;
D;008;246920;204;20030620 11:07;V;;;;;;
B;008;247221;205;20030620 11:07;;;12;PLATT ST;WARATAH;2298;531.1;M;20030214;20030402;195000;A;R;RESIDENCE;;JQ;AC;0;9616773;
C;008;247221;205;20030620 11:07;B//373368;
D;008;247221;205;20030620 11:07;P;;;;;;
D;008;247221;205;20030620 11:07;P;;;;;;
D;008;247221;205;20030620 11:07;V;;;;;;
B;008;247435;206;20030620 11:07;;;2;PORTSIDE CRES;MARYVILLE;2293;1551;M;20030516;20030516;1072500;I;3;COMMERCIAL;;GH;IF;0;9623333;
C;008;247435;206;20030620 11:07;12//881386;
D;008;247435;206;20030620 11:07;P;;;;;;
D;008;247435;206;20030620 11:07;V;;;;;;
D;008;247435;206;20030620 11:07;V;;;;;;
D;008;247435;206;20030620 11:07;V;;;;;;
D;008;247435;206;20030620 11:07;V;;;;;;
B;008;247526;207;20030620 11:07;;;6;PRIDE AVE;LAMBTON;2299;657.6;M;20030303;20030402;334000;A;R;RESIDENCE;;FK;AC;0;9614170;
C;008;247526;207;20030620 11:07;58//24976;
D;008;247526;207;20030620 11:07;P;;;;;;
D;008;247526;207;20030620 11:07;P;;;;;;
D;008;247526;207;20030620 11:07;V;;;;;;
D;008;247526;207;20030620 11:07;V;;;;;;
B;008;247911;208;20030620 11:07;;;15;QUEEN ST;STOCKTON;2295;335.1;M;20030306;20030422;327500;A;R;RESIDENCE;;HN;AC;0;9647772;
C;008;247911;208;20030620 11:07;6//996505;
D;008;247911;208;20030620 11:07;P;;;;;;
D;008;247911;208;20030620 11:07;V;;;;;;
B;008;248030;209;20030620 11:07;;;42;QUEENS RD;NEW LAMBTON;2305;1056;M;20030414;20030526;425000;A;R;RESIDENCE;;FD;AC;0;9649675;
C;008;248030;209;20030620 11:07;3/X/1949;
D;008;248030;209;20030620 11:07;P;;;;;;
D;008;248030;209;20030620 11:07;P;;;;;;
D;008;248030;209;20030620 11:07;V;;;;;;
B;008;248423;210;20030620 11:07;;5;24;RAILWAY RD;NEW LAMBTON;2305;;;20030210;20030324;122500;;R;RESIDENCE;5;;XA;0;9603511;
C;008;248423;210;20030620 11:07;5//SP 2709;
D;008;248423;210;20030620 11:07;P;;;;;;
D;008;248423;210;20030620 11:07;V;;;;;;
D;008;248423;210;20030620 11:07;V;;;;;;
B;008;248423;211;20030620 11:07;;10;24;RAILWAY RD;NEW LAMBTON;2305;;;20030210;20030324;122500;;R;RESIDENCE;10;;XA;0;9603511;
C;008;248423;211;20030620 11:07;10//SP 2709;
D;008;248423;211;20030620 11:07;P;;;;;;
D;008;248423;211;20030620 11:07;V;;;;;;
D;008;248423;211;20030620 11:07;V;;;;;;
B;008;248963;212;20030620 11:07;;;48;RAWSON ST;MAYFIELD;2304;271.9;M;20030402;20030502;189000;A;R;RESIDENCE;;JX;AC;0;9611143;
C;008;248963;212;20030620 11:07;1//343777;
D;008;248963;212;20030620 11:07;P;;;;;;
D;008;248963;212;20030620 11:07;P;;;;;;
D;008;248963;212;20030620 11:07;V;;;;;;
B;008;249894;213;20030620 11:07;;;22 A;ROBERT ST;WALLSEND;2287;;;20030307;20030501;187000;A;R;RESIDENCE;;AG;AC;0;9632740;
C;008;249894;213;20030620 11:07;4/M/977789;
D;008;249894;213;20030620 11:07;P;;;;;;
D;008;249894;213;20030620 11:07;V;;;;;;
B;008;250129;214;20030620 11:07;;;36;RODGERS ST;CARRINGTON;2294;157.1;M;20030409;20030508;160000;A;R;RESIDENCE;;DC;AC;0;9614949;
C;008;250129;214;20030620 11:07;14//3865;
D;008;250129;214;20030620 11:07;P;;;;;;
D;008;250129;214;20030620 11:07;P;;;;;;
D;008;250129;214;20030620 11:07;V;;;;;;
B;008;251321;215;20030620 11:07;;;24;RYDAL ST;NEW LAMBTON;2305;347.8;M;20030326;20030417;265000;A;R;RESIDENCE;;FF;AC;0;9606480;
C;008;251321;215;20030620 11:07;190//20342;
D;008;251321;215;20030620 11:07;P;;;;;;
D;008;251321;215;20030620 11:07;V;;;;;;
B;008;252076;216;20030620 11:07;;2;198;SCENIC DR;MEREWETHER HEIGHTS;2291;;;20021008;20030111;310000;;R;RESIDENCE;2;;XA;0;9625288;
C;008;252076;216;20030620 11:07;2//SP 38463;
D;008;252076;216;20030620 11:07;P;;;;;;
D;008;252076;216;20030620 11:07;V;;;;;;
D;008;252076;216;20030620 11:07;V;;;;;;
B;008;252295;217;20030620 11:07;;;20;SCOBIE ST;FLETCHER;2287;632;M;20030408;20030516;379000;A;R;RESIDENCE;;AP;AC;0;9653884;
C;008;252295;217;20030620 11:07;219//882142;
D;008;252295;217;20030620 11:07;P;;;;;;
D;008;252295;217;20030620 11:07;P;;;;;;
D;008;252295;217;20030620 11:07;V;;;;;;
B;008;252502;218;20030620 11:07;;;48;SCOTT ST;NEWCASTLE EAST;2300;;;20030301;20030414;540000;A;R;RESIDENCE;;KF;AC;0;9636781;
C;008;252502;218;20030620 11:07;6//2789;
D;008;252502;218;20030620 11:07;P;;;;;;
D;008;252502;218;20030620 11:07;P;;;;;;
D;008;252502;218;20030620 11:07;V;;;;;;
D;008;252502;218;20030620 11:07;V;;;;;;
B;008;252827;219;20030620 11:07;;5;14;SELWYN ST;MEREWETHER;2291;;;20030402;20030429;207500;;R;RESIDENCE;5;;XA;0;9651312;
C;008;252827;219;20030620 11:07;5//SP 18929;
D;008;252827;219;20030620 11:07;P;;;;;;
D;008;252827;219;20030620 11:07;P;;;;;;
D;008;252827;219;20030620 11:07;V;;;;;;
B;008;253326;220;20030620 11:07;;;18;SIXTH ST;ADAMSTOWN;2289;373.1;M;20030329;20030512;450000;A;3;BLOCK OF FLAT;;HB;AM;0;9644224;
C;008;253326;220;20030620 11:07;7/K/2347;
D;008;253326;220;20030620 11:07;P;;;;;;
D;008;253326;220;20030620 11:07;P;;;;;;
D;008;253326;220;20030620 11:07;V;;;;;;
B;008;253337;221;20030620 11:07;;;40;SKELTON ST;HAMILTON;2303;265.5;M;20030404;20030404;120000;A;R;RESIDENCE;;FV;AC;50;9628832;
C;008;253337;221;20030620 11:07;1//1049468;
D;008;253337;221;20030620 11:07;P;;;;;;
D;008;253337;221;20030620 11:07;P;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
D;008;253337;221;20030620 11:07;V;;;;;;
B;008;253420;222;20030620 11:07;;3;35;SMITH RD;ELERMORE VALE;2287;;;20030319;20030509;205000;;R;RESIDENCE;3;;XA;0;9618583;
C;008;253420;222;20030620 11:07;3//SP 41096;
D;008;253420;222;20030620 11:07;P;;;;;;
D;008;253420;222;20030620 11:07;V;;;;;;
B;008;253442;223;20030620 11:07;;;42;SMITH RD;ELERMORE VALE;2287;613.4;M;20030415;20030514;270000;A;R;RESIDENCE;;AM;AC;0;9609136;
C;008;253442;223;20030620 11:07;23//236385;
D;008;253442;223;20030620 11:07;P;;;;;;
D;008;253442;223;20030620 11:07;P;;;;;;
D;008;253442;223;20030620 11:07;V;;;;;;
B;008;253527;224;20030620 11:07;;;48;SMITH ST;MEREWETHER;2291;;;20030303;20030403;40000;A;R;RESIDENCE;;FV;AC;0;9603434;
C;008;253527;224;20030620 11:07;1/9/32662;
D;008;253527;224;20030620 11:07;P;;;;;;
D;008;253527;224;20030620 11:07;P;;;;;;
D;008;253527;224;20030620 11:07;V;;;;;;
D;008;253527;224;20030620 11:07;V;;;;;;
B;008;253794;225;20030620 11:07;;;3;SPARKE ST;GEORGETOWN;2298;;;20030407;20030512;290000;A;R;RESIDENCE;;JS;AC;0;9618809;
C;008;253794;225;20030620 11:07;7//978904;
D;008;253794;225;20030620 11:07;P;;;;;;
D;008;253794;225;20030620 11:07;P;;;;;;
D;008;253794;225;20030620 11:07;V;;;;;;
D;008;253794;225;20030620 11:07;V;;;;;;
B;008;253947;226;20030620 11:07;;2;38;SPRUCE ST;NORTH LAMBTON;2299;120.4;M;20030212;20030314;225000;A;3;UNIT;;JK;AC;0;9621479;
C;008;253947;226;20030620 11:07;3//285343;
D;008;253947;226;20030620 11:07;P;;;;;;
D;008;253947;226;20030620 11:07;V;;;;;;
B;008;255096;227;20030620 11:07;;1;41;SWAN ST;THE HILL;2300;;;20030325;20030429;265000;;R;RESIDENCE;1;;XA;0;9615859;
C;008;255096;227;20030620 11:07;1//SP 9745;
D;008;255096;227;20030620 11:07;P;;;;;;
D;008;255096;227;20030620 11:07;P;;;;;;
D;008;255096;227;20030620 11:07;V;;;;;;
D;008;255096;227;20030620 11:07;V;;;;;;
B;008;255417;228;20030620 11:07;;8;;TELFORD ST;NEWCASTLE EAST;2300;;;20030214;20030321;390000;;R;RESIDENCE;8;;XA;0;9606298;
C;008;255417;228;20030620 11:07;8//SP 63274;
D;008;255417;228;20030620 11:07;P;;;;;;
D;008;255417;228;20030620 11:07;V;;;;;;
D;008;255417;228;20030620 11:07;V;;;;;;
B;008;255659;229;20030620 11:07;;;135;TERALBA RD;ADAMSTOWN;2289;543.7;M;20030403;20030508;317000;A;3;UNITS;;HG;AM;0;9601490;
C;008;255659;229;20030620 11:07;1883//755247;
D;008;255659;229;20030620 11:07;P;;;;;;
D;008;255659;229;20030620 11:07;V;;;;;;
D;008;255659;229;20030620 11:07;V;;;;;;
