A;003;20030619 14:16;PDANN;
B;003;88514;150;20030619 14:16;;1;68;TUDAWALI CRES;KARIONG;2250;;;20030411;20030523;330750;;R;RESIDENCE;1;;XA;0;9652128;
C;003;88514;150;20030619 14:16;1//SP 38469;
D;003;88514;150;20030619 14:16;P;;;;;;
D;003;88514;150;20030619 14:16;P;;;;;;
D;003;88514;150;20030619 14:16;V;;;;;;
B;003;89819;151;20030619 14:16;;;59;VIEW PDE;SARATOGA;2251;1113;M;20030329;20030526;490000;A;R;RESIDENCE;;FH;AC;0;9674601;
C;003;89819;151;20030619 14:16;9//6922;
D;003;89819;151;20030619 14:16;P;;;;;;
D;003;89819;151;20030619 14:16;V;;;;;;
B;003;89969;152;20030619 14:16;;;28;VISTA AVE;COPACABANA;2251;733.5;M;20030313;20030424;850000;A;R;RESIDENCE;;FT;AC;0;9676448;
C;003;89969;152;20030619 14:16;855//30237;
D;003;89969;152;20030619 14:16;P;;;;;;
D;003;89969;152;20030619 14:16;V;;;;;;
D;003;89969;152;20030619 14:16;V;;;;;;
B;003;90243;153;20030619 14:16;;;12 A;WALDER CRES;AVOCA BEACH;2251;727.7;M;20020309;20020422;295000;A;R;RESIDENCE;;GA;AC;0;9661411;
C;003;90243;153;20030619 14:16;672//785226;
D;003;90243;153;20030619 14:16;P;;;;;;
D;003;90243;153;20030619 14:16;P;;;;;;
D;003;90243;153;20030619 14:16;V;;;;;;
B;003;90305;154;20030619 14:16;;;7;WALFORD ST;WOY WOY;2256;499.5;M;20030225;20030523;275000;A;R;RESIDENCE;;MK;AC;0;9664863;
C;003;90305;154;20030619 14:16;13//520235;
D;003;90305;154;20030619 14:16;P;;;;;;
D;003;90305;154;20030619 14:16;P;;;;;;
D;003;90305;154;20030619 14:16;V;;;;;;
B;003;90639;155;20030619 14:16;;;34 A;WARATAH ST;EAST GOSFORD;2250;982.4;M;20030326;20030509;240000;A;R;RESIDENCE;;FG;AC;0;9660502;
C;003;90639;155;20030619 14:16;56//818272;
D;003;90639;155;20030619 14:16;P;;;;;;
D;003;90639;155;20030619 14:16;V;;;;;;
B;003;91962;156;20030619 14:16;;;20;WELLINGTON ST;UMINA;2257;537.5;M;20030320;20030509;270000;A;R;RESIDENCE;;MA;AC;0;9668066;
C;003;91962;156;20030619 14:16;47//8577;
D;003;91962;156;20030619 14:16;P;;;;;;
D;003;91962;156;20030619 14:16;P;;;;;;
D;003;91962;156;20030619 14:16;V;;;;;;
B;003;92036;157;20030619 14:16;;;128;WELLS ST;SPRINGFIELD;2250;720.8;M;20030314;20030423;264000;A;R;RESIDENCE;;FG;AC;0;9657939;
C;003;92036;157;20030619 14:16;1//30653;
D;003;92036;157;20030619 14:16;P;;;;;;
D;003;92036;157;20030619 14:16;P;;;;;;
D;003;92036;157;20030619 14:16;V;;;;;;
D;003;92036;157;20030619 14:16;V;;;;;;
B;003;92206;158;20030619 14:16;;2;37;WELLS ST;EAST GOSFORD;2250;;;20030403;20030508;265000;;R;RESIDENCE;2;;XA;0;9656073;
C;003;92206;158;20030619 14:16;2//SP 63384;
D;003;92206;158;20030619 14:16;P;;;;;;
D;003;92206;158;20030619 14:16;P;;;;;;
D;003;92206;158;20030619 14:16;V;;;;;;
B;003;92262;159;20030619 14:16;;;79;WENDY DR;POINT CLARE;2250;923;M;20030328;20030527;376000;A;R;RESIDENCE;;FD;AC;0;9676666;
C;003;92262;159;20030619 14:16;55//260745;
D;003;92262;159;20030619 14:16;P;;;;;;
D;003;92262;159;20030619 14:16;V;;;;;;
B;003;93008;160;20030619 14:16;;;180;WILLIAMS RD;KULNURA;2250;27.1;H;20030321;20030429;1875000;R;3;FARM;;RA;RF;0;9685505;
C;003;93008;160;20030619 14:16;13//606663;
D;003;93008;160;20030619 14:16;P;;;;;;
D;003;93008;160;20030619 14:16;P;;;;;;
D;003;93008;160;20030619 14:16;V;;;;;;
D;003;93008;160;20030619 14:16;V;;;;;;
B;003;94265;161;20030619 14:16;;;1;WIXSTEAD CL;POINT CLARE;2250;606.4;M;20030417;20030530;378000;A;R;RESIDENCE;;FD;AC;0;9666067;
C;003;94265;161;20030619 14:16;2018//865133;
D;003;94265;161;20030619 14:16;P;;;;;;
D;003;94265;161;20030619 14:16;P;;;;;;
D;003;94265;161;20030619 14:16;V;;;;;;
D;003;94265;161;20030619 14:16;V;;;;;;
B;003;94941;162;20030619 14:16;;;236;WOY WOY RD;HORSFIELD BAY;2256;932.6;M;20030422;20030603;350000;A;R;RESIDENCE;;FE;AC;0;9682878;
C;003;94941;162;20030619 14:16;76//253201;
D;003;94941;162;20030619 14:16;P;;;;;;
D;003;94941;162;20030619 14:16;P;;;;;;
D;003;94941;162;20030619 14:16;V;;;;;;
B;003;94968;163;20030619 14:16;;;39;WOY WOY RD;KARIONG;2250;600.7;M;20030403;20030515;280000;A;R;RESIDENCE;;FF;AC;0;9682542;
C;003;94968;163;20030619 14:16;7//241106;
D;003;94968;163;20030619 14:16;P;;;;;;
D;003;94968;163;20030619 14:16;V;;;;;;
D;003;94968;163;20030619 14:16;V;;;;;;
B;003;95506;164;20030619 14:16;;;24;YERAMBA CRES;TERRIGAL;2260;613.4;M;20030225;20030529;475000;A;R;RESIDENCE;;FQ;AC;0;9676538;
C;003;95506;164;20030619 14:16;11//223530;
D;003;95506;164;20030619 14:16;P;;;;;;
D;003;95506;164;20030619 14:16;V;;;;;;
D;003;95506;164;20030619 14:16;V;;;;;;
B;003;32610;165;20030619 14:16;;5;131;BLACKWALL RD;WOY WOY;2256;;;20030509;20030530;395000;;R;RESIDENCE;5;;XA;0;9676704;
C;003;32610;165;20030619 14:16;5//SP 65241;
D;003;32610;165;20030619 14:16;P;;;;;;
D;003;32610;165;20030619 14:16;P;;;;;;
D;003;32610;165;20030619 14:16;V;;;;;;
D;003;32610;165;20030619 14:16;V;;;;;;
B;003;2845622;166;20030619 14:16;;;213;SCENIC HWY;TERRIGAL;2260;550;M;20030411;20030523;925000;A;R;RESIDENCE;;FQ;AC;0;9654596;
C;003;2845622;166;20030619 14:16;21//1030372;
D;003;2845622;166;20030619 14:16;P;;;;;;
D;003;2845622;166;20030619 14:16;V;;;;;;
D;003;2845622;166;20030619 14:16;V;;;;;;
B;003;64442;167;20030619 14:16;;2;379;MANNS RD;WEST GOSFORD;2250;;;20030502;20030530;160000;;3;FACTORY UNIT;2;;XF;0;9668002;
C;003;64442;167;20030619 14:16;2//SP 66332;
D;003;64442;167;20030619 14:16;P;;;;;;
D;003;64442;167;20030619 14:16;V;;;;;;
D;003;64442;167;20030619 14:16;V;;;;;;
B;003;64442;168;20030619 14:16;;3;379;MANNS RD;WEST GOSFORD;2250;;;20030502;20030530;160000;;3;FACTORY UNIT;3;;XF;0;9667987;
C;003;64442;168;20030619 14:16;3//SP 66332;
D;003;64442;168;20030619 14:16;P;;;;;;
D;003;64442;168;20030619 14:16;V;;;;;;
B;003;2868197;169;20030619 14:16;;;7;SUNHILL CRES;ERINA;2250;938.4;M;20021220;20030131;218000;A;R;RESIDENCE;;GU;AV;0;9669491;
C;003;2868197;169;20030619 14:16;404//1035140;
D;003;2868197;169;20030619 14:16;P;;;;;;
D;003;2868197;169;20030619 14:16;P;;;;;;
D;003;2868197;169;20030619 14:16;V;;;;;;
B;003;2895226;170;20030619 14:16;;;18;RUMBALARA PL;SPRINGFIELD;2250;577.8;M;20030417;20030523;420000;A;R;RESIDENCE;;FG;AC;0;9655763;
C;003;2895226;170;20030619 14:16;274//1038852;
D;003;2895226;170;20030619 14:16;P;;;;;;
D;003;2895226;170;20030619 14:16;P;;;;;;
D;003;2895226;170;20030619 14:16;V;;;;;;
B;003;2925787;171;20030619 14:16;;;73 A;CRYSTAL AVE;PEARL BEACH;2256;6270;M;20020905;20020917;392500;P;R;RESIDENCE;;PE;AC;0;9642677;
C;003;2925787;171;20030619 14:16;541//1043338 Perpetual Lease 345720;
D;003;2925787;171;20030619 14:16;P;;;;;;
D;003;2925787;171;20030619 14:16;V;;;;;;
D;003;2925787;171;20030619 14:16;V;;;;;;
B;003;2936621;172;20030619 14:16;;;4;NORTH SCENIC RD;FORRESTERS BEACH;2260;364;M;20030416;20030528;625000;A;R;RESIDENCE;;FP;AC;0;9674939;
C;003;2936621;172;20030619 14:16;1//1045003;
D;003;2936621;172;20030619 14:16;P;;;;;;
D;003;2936621;172;20030619 14:16;V;;;;;;
D;003;2936621;172;20030619 14:16;V;;;;;;
B;003;2936622;173;20030619 14:16;;;4 A;NORTH SCENIC RD;FORRESTERS BEACH;2260;319;M;20030416;20030528;625000;A;R;RESIDENCE;;FP;AC;0;9674938;
C;003;2936622;173;20030619 14:16;2//1045003;
D;003;2936622;173;20030619 14:16;P;;;;;;
D;003;2936622;173;20030619 14:16;V;;;;;;
D;003;2936622;173;20030619 14:16;V;;;;;;
B;003;2943845;174;20030619 14:16;;;280;MANN ST;GOSFORD;2250;2211;M;20021016;20021230;1600000;B;V;VACANT LAND;;CB;BV;0;9652399;
C;003;2943845;174;20030619 14:16;203//1044058;
D;003;2943845;174;20030619 14:16;P;;;;;;
D;003;2943845;174;20030619 14:16;V;;;;;;
B;003;2957716;175;20030619 14:16;;11;226;AVOCA DR;GREEN POINT;2251;1061;M;20020605;20030110;331000;A;R;RESIDENCE;;FJ;AC;0;9665859;
C;003;2957716;175;20030619 14:16;10//1045906;
D;003;2957716;175;20030619 14:16;P;;;;;;
D;003;2957716;175;20030619 14:16;P;;;;;;
D;003;2957716;175;20030619 14:16;V;;;;;;
D;003;2957716;175;20030619 14:16;V;;;;;;
B;003;46610;176;20030619 14:16;;2;1;ENTERPRISE CL;WEST GOSFORD;2250;;;20030321;20030520;234000;;R;RESIDENCE;2;;XA;0;9683327;
C;003;46610;176;20030619 14:16;2//SP 69858;
D;003;46610;176;20030619 14:16;P;;;;;;
D;003;46610;176;20030619 14:16;V;;;;;;
D;003;46610;176;20030619 14:16;V;;;;;;
B;003;;177;20030619 14:16;;2;47;FLATHEAD RD;ETTALONG BEACH;2257;;;20030411;20030508;475000;;R;RESIDENCE;2;;XA;0;9661684;
C;003;;177;20030619 14:16;2//SP 69871;
D;003;;177;20030619 14:16;P;;;;;;
D;003;;177;20030619 14:16;P;;;;;;
D;003;;177;20030619 14:16;V;;;;;;
B;003;26760;178;20030619 14:16;;3;11;ALLFIELD RD;WOY WOY;2256;;;20030504;20030530;380000;;R;RESIDENCE;3;;XA;0;9676645;
C;003;26760;178;20030619 14:16;3//SP 70068;
D;003;26760;178;20030619 14:16;P;;;;;;
D;003;26760;178;20030619 14:16;V;;;;;;
B;003;2978276;179;20030619 14:16;;;;GEOFFREY JOSEPH CL FLORLANDS ESTATE;KARIONG;2250;660.6;M;20030508;20030530;215000;;V;VACANT LAND;;;AV;0;9674932;
C;003;2978276;179;20030619 14:16;16//1048207;
D;003;2978276;179;20030619 14:16;P;;;;;;
D;003;2978276;179;20030619 14:16;P;;;;;;
D;003;2978276;179;20030619 14:16;V;;;;;;
B;003;2978279;180;20030619 14:16;;;7;GEOFFREY JOSEPH CL;KARIONG;2250;713.2;M;20030410;20030508;235000;;R;RESIDENCE;;;AV;0;9679815;
C;003;2978279;180;20030619 14:16;3//1048207;
D;003;2978279;180;20030619 14:16;P;;;;;;
D;003;2978279;180;20030619 14:16;P;;;;;;
D;003;2978279;180;20030619 14:16;V;;;;;;
B;003;2979774;181;20030619 14:16;;2;1;LYNN AVE;POINT FREDERICK;2250;;;20020708;20030509;380000;;R;RESIDENCE;2;;XA;0;9604950;
C;003;2979774;181;20030619 14:16;2//SP 70114;
D;003;2979774;181;20030619 14:16;P;;;;;;
B;003;2980014;182;20030619 14:16;;1;5;KING ST;UMINA;2257;;;20030121;20030422;394000;;R;RESIDENCE;1;;XA;0;9562246;
C;003;2980014;182;20030619 14:16;1//SP 70098;
D;003;2980014;182;20030619 14:16;P;;;;;;
B;003;2980014;183;20030619 14:16;;2;5;KING ST;UMINA;2257;;;20030409;20030521;400000;;R;RESIDENCE;2;;XA;0;9641153;
C;003;2980014;183;20030619 14:16;2//SP 70098;
D;003;2980014;183;20030619 14:16;P;;;;;;
D;003;2980014;183;20030619 14:16;P;;;;;;
B;003;2981257;184;20030619 14:16;;;21;BELLBOWER CL;GREEN POINT;2251;600.5;M;20030428;20030523;235000;;V;VACANT LAND;;;AV;0;9677464;
C;003;2981257;184;20030619 14:16;22//1045502;
D;003;2981257;184;20030619 14:16;P;;;;;;
D;003;2981257;184;20030619 14:16;V;;;;;;
B;003;2981260;185;20030619 14:16;;;27;BELLBOWER CL;GREEN POINT;2251;1384;M;20030306;20030501;235000;;V;VACANT LAND;;;AV;0;9671978;
C;003;2981260;185;20030619 14:16;25//1045502;
D;003;2981260;185;20030619 14:16;P;;;;;;
D;003;2981260;185;20030619 14:16;V;;;;;;
B;003;2981272;186;20030619 14:16;;;;SUN VALLEY RD;GREEN POINT;2251;608;M;20030328;20030508;209000;;V;VACANT LAND;;;AV;0;9672475;
C;003;2981272;186;20030619 14:16;8//1045502;
D;003;2981272;186;20030619 14:16;P;;;;;;
D;003;2981272;186;20030619 14:16;P;;;;;;
D;003;2981272;186;20030619 14:16;V;;;;;;
B;003;2982939;187;20030619 14:16;;1;311;TRAFALGAR AVE;UMINA;2257;;;20020125;20030515;160000;;3;SHOP;1;;XS;0;9631593;
C;003;2982939;187;20030619 14:16;1//SP 69968;
D;003;2982939;187;20030619 14:16;P;;;;;;
B;003;2982939;188;20030619 14:16;;1;311;TRAFALGAR AVE;UMINA;2257;;;20030417;20030515;240000;;3;SHOP;1;;XS;0;9631594;
C;003;2982939;188;20030619 14:16;1//SP 69968;
D;003;2982939;188;20030619 14:16;P;;;;;;
D;003;2982939;188;20030619 14:16;P;;;;;;
B;003;2982939;189;20030619 14:16;;10;311;TRAFALGAR AVE;UMINA;2257;;;20020708;20021212;285000;;R;RESIDENCE;10;;XA;0;9622253;
C;003;2982939;189;20030619 14:16;10//SP 69968;
D;003;2982939;189;20030619 14:16;P;;;;;;
B;003;2982939;190;20030619 14:16;;11;311;TRAFALGAR AVE;UMINA;2257;;;20020529;20030530;340000;;R;RESIDENCE;11;;XA;0;9686855;
C;003;2982939;190;20030619 14:16;11//SP 69968;
D;003;2982939;190;20030619 14:16;P;;;;;;
D;003;2982939;190;20030619 14:16;P;;;;;;
D;003;2982939;190;20030619 14:16;V;;;;;;
B;003;2982939;191;20030619 14:16;;2;311;TRAFALGAR AVE;UMINA;2257;;;20020125;20030515;160000;;3;SHOP;2;;XS;0;9627347;
C;003;2982939;191;20030619 14:16;2//SP 69968;
D;003;2982939;191;20030619 14:16;P;;;;;;
B;003;2982939;192;20030619 14:16;;2;311;TRAFALGAR AVE;UMINA;2257;;;20030218;20030515;220000;;3;SHOP;2;;XS;0;9627348;
C;003;2982939;192;20030619 14:16;2//SP 69968;
D;003;2982939;192;20030619 14:16;P;;;;;;
B;003;2982939;193;20030619 14:16;;3;311;TRAFALGAR AVE;UMINA;2257;;;20020910;20030514;170000;;3;SHOP;3;;XS;0;9619286;
C;003;2982939;193;20030619 14:16;3//SP 69968;
D;003;2982939;193;20030619 14:16;P;;;;;;
B;003;2982939;194;20030619 14:16;;4;311;TRAFALGAR AVE;UMINA;2257;;;20020715;20030509;160000;;R;RESIDENCE;4;;XA;0;9661578;
C;003;2982939;194;20030619 14:16;4//SP 69968;
D;003;2982939;194;20030619 14:16;P;;;;;;
B;003;2982939;195;20030619 14:16;;7;311;TRAFALGAR AVE;UMINA;2257;;;20020214;20030515;290000;;R;RESIDENCE;7;;XA;0;9624567;
C;003;2982939;195;20030619 14:16;7//SP 69968;
D;003;2982939;195;20030619 14:16;P;;;;;;
D;003;2982939;195;20030619 14:16;P;;;;;;
B;003;2982939;196;20030619 14:16;;8;311;TRAFALGAR AVE;UMINA;2257;;;20030306;20030514;320000;;R;RESIDENCE;8;;XA;0;9646543;
C;003;2982939;196;20030619 14:16;8//SP 69968;
D;003;2982939;196;20030619 14:16;P;;;;;;
D;003;2982939;196;20030619 14:16;P;;;;;;
D;003;2982939;196;20030619 14:16;P;;;;;;
D;003;2982939;196;20030619 14:16;P;;;;;;
B;003;2982939;197;20030619 14:16;;9;311;TRAFALGAR AVE;UMINA;2257;;;20020516;20030514;340000;;R;RESIDENCE;9;;XA;0;9628382;
C;003;2982939;197;20030619 14:16;9//SP 69968;
D;003;2982939;197;20030619 14:16;P;;;;;;
D;003;2982939;197;20030619 14:16;P;;;;;;
B;003;2984572;198;20030619 14:16;;5;15;CLIFF AVE;AVOCA BEACH;2251;;;20021004;20030520;2500000;;R;RESIDENCE;5;;XA;0;9629181;
C;003;2984572;198;20030619 14:16;5//SP 70137;
D;003;2984572;198;20030619 14:16;P;;;;;;
D;003;2984572;198;20030619 14:16;P;;;;;;
B;003;2986477;199;20030619 14:16;;;288;AVOCA DR;AVOCA BEACH;2251;533.4;M;20030429;20030603;253000;;V;VACANT LAND;;;AV;0;9678106;
C;003;2986477;199;20030619 14:16;3012//1052480;
D;003;2986477;199;20030619 14:16;P;;;;;;
D;003;2986477;199;20030619 14:16;V;;;;;;
D;003;2986477;199;20030619 14:16;V;;;;;;
B;003;2986541;200;20030619 14:16;;15;107;HENRY PARRY DR;GOSFORD;2250;;;20030221;20030528;395000;;R;RESIDENCE;15;;XA;0;9654933;
C;003;2986541;200;20030619 14:16;15//SP 70292;
D;003;2986541;200;20030619 14:16;P;;;;;;
B;003;2986541;201;20030619 14:16;;26;107;HENRY PARRY DR;GOSFORD;2250;;;20020613;20030530;425000;;R;RESIDENCE;26;;XA;0;9664959;
C;003;2986541;201;20030619 14:16;26//SP 70292;
D;003;2986541;201;20030619 14:16;P;;;;;;
D;003;2986541;201;20030619 14:16;P;;;;;;
B;003;2986541;202;20030619 14:16;;31;107;HENRY PARRY DR;GOSFORD;2250;;;20021105;20030530;580000;;R;RESIDENCE;31;;XA;0;9664593;
C;003;2986541;202;20030619 14:16;31//SP 70292;
D;003;2986541;202;20030619 14:16;P;;;;;;
D;003;2986541;202;20030619 14:16;P;;;;;;
B;003;2989042;203;20030619 14:16;;2;457;OCEAN BEACH RD;UMINA;2257;;;20021107;20030530;335000;;R;RESIDENCE;2;;XA;0;9661901;
C;003;2989042;203;20030619 14:16;2//SP 70326;
D;003;2989042;203;20030619 14:16;P;;;;;;
D;003;2989042;203;20030619 14:16;P;;;;;;
B;003;2993748;204;20030619 14:16;;;;EULOO RD;PEATS RIDGE;2250;20;H;20011213;20020123;395500;;V;VACANT LAND;;;RV;0;9619594;
C;003;2993748;204;20030619 14:16;22//1024046;
D;003;2993748;204;20030619 14:16;P;;;;;;
D;003;2993748;204;20030619 14:16;P;;;;;;
D;003;2993748;204;20030619 14:16;P;;;;;;
D;003;2993748;204;20030619 14:16;P;;;;;;
D;003;2993748;204;20030619 14:16;V;;;;;;
B;003;2993749;205;20030619 14:16;;;;THE SCENIC RD;KILLCARE HEIGHTS;2257;1841;M;20030411;20030411;23000;;V;VACANT LAND;;;AV;0;9535588;
C;003;2993749;205;20030619 14:16;;
D;003;2993749;205;20030619 14:16;P;;;;;;
D;003;2993749;205;20030619 14:16;P;;;;;;
D;003;2993749;205;20030619 14:16;V;;;;;;
B;003;2993750;206;20030619 14:16;;;;THE SCENIC RD;KILLCARE HEIGHTS;2257;1571;M;20030411;20030411;19500;;V;VACANT LAND;;;AV;0;9535594;
C;003;2993750;206;20030619 14:16;;
D;003;2993750;206;20030619 14:16;P;;;;;;
D;003;2993750;206;20030619 14:16;V;;;;;;
B;003;2993754;207;20030619 14:16;;;;THE VALLEY WAY;LISAROW;2250;567.3;M;20030217;20030526;202000;;V;VACANT LAND;;;AV;0;9659709;
C;003;2993754;207;20030619 14:16;300//1050745;
D;003;2993754;207;20030619 14:16;P;;;;;;
D;003;2993754;207;20030619 14:16;P;;;;;;
D;003;2993754;207;20030619 14:16;V;;;;;;
D;003;2993754;207;20030619 14:16;V;;;;;;
B;003;2993755;208;20030619 14:16;;;23;THE VALLEY WAY;LISAROW;2250;575;M;20030120;20030514;200000;;V;VACANT LAND;;;AV;0;9637188;
C;003;2993755;208;20030619 14:16;301//1050745;
D;003;2993755;208;20030619 14:16;P;;;;;;
D;003;2993755;208;20030619 14:16;V;;;;;;
D;003;2993755;208;20030619 14:16;V;;;;;;
B;003;2993757;209;20030619 14:16;;;;THE VALLEY WAY;LISAROW;2250;559.6;M;20030204;20030602;198000;;V;VACANT LAND;;;AV;0;9676263;
C;003;2993757;209;20030619 14:16;303//1050745;
D;003;2993757;209;20030619 14:16;P;;;;;;
D;003;2993757;209;20030619 14:16;P;;;;;;
D;003;2993757;209;20030619 14:16;V;;;;;;
D;003;2993757;209;20030619 14:16;V;;;;;;
B;003;2993758;210;20030619 14:16;;;;THE VALLEY WAY;LISAROW;2250;558.5;M;20030205;20030526;189000;;V;VACANT LAND;;;AV;0;9675358;
C;003;2993758;210;20030619 14:16;304//1050745;
D;003;2993758;210;20030619 14:16;P;;;;;;
D;003;2993758;210;20030619 14:16;P;;;;;;
D;003;2993758;210;20030619 14:16;V;;;;;;
D;003;2993758;210;20030619 14:16;V;;;;;;
B;003;2993793;211;20030619 14:16;;;;THE VALLEY WAY;LISAROW;2250;591.6;M;20030206;20030528;186000;;V;VACANT LAND;;;AV;0;9672980;
C;003;2993793;211;20030619 14:16;307//1050745;
D;003;2993793;211;20030619 14:16;P;;;;;;
D;003;2993793;211;20030619 14:16;P;;;;;;
D;003;2993793;211;20030619 14:16;V;;;;;;
D;003;2993793;211;20030619 14:16;V;;;;;;
B;003;2993802;212;20030619 14:16;;;34;THE VALLEY WAY;LISAROW;2250;603.7;M;20030206;20030521;185000;;V;VACANT LAND;;;AV;0;9644147;
C;003;2993802;212;20030619 14:16;313//1050745;
D;003;2993802;212;20030619 14:16;P;;;;;;
D;003;2993802;212;20030619 14:16;P;;;;;;
D;003;2993802;212;20030619 14:16;V;;;;;;
D;003;2993802;212;20030619 14:16;V;;;;;;
B;003;2993811;213;20030619 14:16;;;28;THE VALLEY WAY;LISAROW;2250;661.5;M;20021220;20030520;187000;;R;RESIDENCE;;;AV;0;9644604;
C;003;2993811;213;20030619 14:16;316//1050745;
D;003;2993811;213;20030619 14:16;P;;;;;;
D;003;2993811;213;20030619 14:16;P;;;;;;
D;003;2993811;213;20030619 14:16;V;;;;;;
B;003;2993813;214;20030619 14:16;;;24;THE VALLEY WAY;LISAROW;2250;588.7;M;20030128;20030521;189000;;V;VACANT LAND;;;AV;0;9656697;
C;003;2993813;214;20030619 14:16;318//1050745;
D;003;2993813;214;20030619 14:16;P;;;;;;
D;003;2993813;214;20030619 14:16;P;;;;;;
D;003;2993813;214;20030619 14:16;V;;;;;;
B;003;2993817;215;20030619 14:16;;;22;THE VALLEY WAY;LISAROW;2250;594.7;M;20030114;20030521;191000;;V;VACANT LAND;;;AV;0;9642153;
C;003;2993817;215;20030619 14:16;319//1050745;
D;003;2993817;215;20030619 14:16;P;;;;;;
D;003;2993817;215;20030619 14:16;P;;;;;;
D;003;2993817;215;20030619 14:16;V;;;;;;
B;003;2993818;216;20030619 14:16;;;20;THE VALLEY WAY;LISAROW;2250;567.7;M;20021220;20030522;193000;;V;VACANT LAND;;;AV;0;9640648;
C;003;2993818;216;20030619 14:16;320//1050745;
D;003;2993818;216;20030619 14:16;P;;;;;;
D;003;2993818;216;20030619 14:16;P;;;;;;
D;003;2993818;216;20030619 14:16;V;;;;;;
Z;1090;216;216;656;
