A;008;20031016 13:53;PDANN;
B;008;256065;154;20031016 13:54;;;19;THIRD ST;ADAMSTOWN;2289;;;20030728;20030923;323650;A;R;RESIDENCE;;HB;;0;AA21234;
C;008;256065;154;20031016 13:54;3/G/2347;
D;008;256065;154;20031016 13:54;P;;;;;;
D;008;256065;154;20031016 13:54;V;;;;;;
B;008;256222;155;20031016 13:54;;;3;THORN RD;HAMILTON NORTH;2303;;;20030818;20030926;494000;A;R;RESIDENCE;;FQ;;0;AA38788;
C;008;256222;155;20031016 13:54;2610//17192;
D;008;256222;155;20031016 13:54;P;;;;;;
D;008;256222;155;20031016 13:54;P;;;;;;
D;008;256222;155;20031016 13:54;V;;;;;;
B;008;256465;156;20031016 13:54;;;32;TINOBAH PL;MARYLAND;2287;902;M;20030829;20030926;300000;A;R;RESIDENCE;;AA;;0;AA43754;
C;008;256465;156;20031016 13:54;5024//816415;
D;008;256465;156;20031016 13:54;P;;;;;;
D;008;256465;156;20031016 13:54;P;;;;;;
D;008;256465;156;20031016 13:54;V;;;;;;
D;008;256465;156;20031016 13:54;V;;;;;;
B;008;256563;157;20031016 13:54;;3;71;TOOKE ST;COOKS HILL;2300;;;20030819;20030924;197000;;R;RESIDENCE;3;;;0;AA34414;
C;008;256563;157;20031016 13:54;3//SP 50944;
D;008;256563;157;20031016 13:54;P;;;;;;
D;008;256563;157;20031016 13:54;V;;;;;;
B;008;256573;158;20031016 13:54;;;59;TOOKE ST;COOKS HILL;2300;179.6;M;20030710;20030814;370000;A;R;RESIDENCE;;KA;;0;AA24833;
C;008;256573;158;20031016 13:54;1//196449;
D;008;256573;158;20031016 13:54;P;;;;;;
D;008;256573;158;20031016 13:54;P;;;;;;
D;008;256573;158;20031016 13:54;V;;;;;;
B;008;257260;159;20031016 13:54;;;3;TURNER ST;GEORGETOWN;2298;;;20030827;20030930;300000;A;R;RESIDENCE;;JS;;0;AA45317;
C;008;257260;159;20031016 13:54;B//349550;
D;008;257260;159;20031016 13:54;P;;;;;;
D;008;257260;159;20031016 13:54;V;;;;;;
D;008;257260;159;20031016 13:54;V;;;;;;
D;008;257260;159;20031016 13:54;V;;;;;;
B;008;257384;160;20031016 13:54;;;268;TURTON RD;NEW LAMBTON;2305;265.6;M;20030520;20030701;335000;I;3;SHOP;;GJ;;0;9940302;
C;008;257384;160;20031016 13:54;PT 1//20113;
D;008;257384;160;20031016 13:54;P;;;;;;
D;008;257384;160;20031016 13:54;V;;;;;;
D;008;257384;160;20031016 13:54;V;;;;;;
B;008;257600;161;20031016 13:54;;;1;ULAMBI CRES;MARYLAND;2287;854.9;M;20030714;20030922;335000;A;R;RESIDENCE;;AA;;0;AA16864;
C;008;257600;161;20031016 13:54;5071//816415;
D;008;257600;161;20031016 13:54;P;;;;;;
D;008;257600;161;20031016 13:54;P;;;;;;
D;008;257600;161;20031016 13:54;V;;;;;;
B;008;258498;162;20031016 13:54;;;68;VERULAM RD;LAMBTON;2299;404.7;M;20030905;20031001;244000;A;R;RESIDENCE;;JK;;0;AA44562;
C;008;258498;162;20031016 13:54;1//503168;
D;008;258498;162;20031016 13:54;P;;;;;;
D;008;258498;162;20031016 13:54;V;;;;;;
B;008;258556;163;20031016 13:54;;;19;VICKERS ST;MAYFIELD WEST;2304;518.5;M;20030818;20030922;253000;A;R;RESIDENCE;;JF;;0;AA22311;
C;008;258556;163;20031016 13:54;92//37294;
D;008;258556;163;20031016 13:54;P;;;;;;
D;008;258556;163;20031016 13:54;P;;;;;;
D;008;258556;163;20031016 13:54;V;;;;;;
B;008;258913;164;20031016 13:54;;;48;VILLA RD;WARATAH WEST;2298;588.1;M;20030718;20030811;205000;A;R;RESIDENCE;;JP;;0;AA19907;
C;008;258913;164;20031016 13:54;207//21609;
D;008;258913;164;20031016 13:54;P;;;;;;
D;008;258913;164;20031016 13:54;V;;;;;;
B;008;258968;165;20031016 13:54;;;19;VIMINARIA PL;WARABROOK;2304;650.1;M;20030627;20030822;335000;A;R;RESIDENCE;;JW;;0;AA20710;
C;008;258968;165;20031016 13:54;22//264659;
D;008;258968;165;20031016 13:54;P;;;;;;
D;008;258968;165;20031016 13:54;V;;;;;;
B;008;259165;166;20031016 13:54;;;4;WALLACE ST;ISLINGTON;2296;285.3;M;20030731;20030911;242000;A;R;RESIDENCE;;DE;;0;9973453;
C;008;259165;166;20031016 13:54;11//997516;
D;008;259165;166;20031016 13:54;P;;;;;;
D;008;259165;166;20031016 13:54;V;;;;;;
B;008;259248;167;20031016 13:54;;;22;WALLER ST;SHORTLAND;2307;556.4;M;19980218;19980218;6136;A;R;RESIDENCE;;JM;;0;AA54664;
C;008;259248;167;20031016 13:54;70//26927;
D;008;259248;167;20031016 13:54;P;;;;;;
D;008;259248;167;20031016 13:54;V;;;;;;
D;008;259248;167;20031016 13:54;V;;;;;;
B;008;259314;168;20031016 13:54;;;11;WALLSEND RD;SANDGATE;2304;878.9;M;20030508;20030624;248000;I;R;RESIDENCE;;GC;;0;AA28590;
C;008;259314;168;20031016 13:54;1//158939;
D;008;259314;168;20031016 13:54;P;;;;;;
D;008;259314;168;20031016 13:54;V;;;;;;
B;008;259424;169;20031016 13:54;;;14;WARATAH ST;MAYFIELD;2304;;;20030819;20030922;285000;A;R;RESIDENCE;;JX;;0;AA18853;
C;008;259424;169;20031016 13:54;30//32634;
D;008;259424;169;20031016 13:54;P;;;;;;
D;008;259424;169;20031016 13:54;V;;;;;;
B;008;260420;170;20031016 13:54;;;139;WILKINSON AVE;BIRMINGHAM GARDENS;2287;569.1;M;20030731;20030911;289950;A;R;RESIDENCE;;JA;;0;AA10014;
C;008;260420;170;20031016 13:54;22//12691;
D;008;260420;170;20031016 13:54;P;;;;;;
D;008;260420;170;20031016 13:54;P;;;;;;
D;008;260420;170;20031016 13:54;V;;;;;;
B;008;260935;171;20031016 13:54;;;10;WILTON ST;MEREWETHER;2291;392;M;20030704;20030815;340000;A;R;RESIDENCE;;HJ;;0;AA25878;
C;008;260935;171;20031016 13:54;1//718315;
D;008;260935;171;20031016 13:54;P;;;;;;
D;008;260935;171;20031016 13:54;V;;;;;;
D;008;260935;171;20031016 13:54;V;;;;;;
B;008;262009;172;20031016 13:54;;;46;YARRUM AVE;BERESFIELD;2322;632.3;M;20030731;20030917;230000;A;R;RESIDENCE;;DB;;0;AA35544;
C;008;262009;172;20031016 13:54;134//216071;
D;008;262009;172;20031016 13:54;P;;;;;;
D;008;262009;172;20031016 13:54;P;;;;;;
D;008;262009;172;20031016 13:54;V;;;;;;
D;008;262009;172;20031016 13:54;V;;;;;;
B;008;2826576;173;20031016 13:54;;;69;MACQUARIE ST;MAYFIELD;2304;486.9;M;20030826;20030826;90000;A;R;RESIDENCE;;JX;;50;AA40126;
C;008;2826576;173;20031016 13:54;1//1028394;
D;008;2826576;173;20031016 13:54;P;;;;;;
D;008;2826576;173;20031016 13:54;V;;;;;;
D;008;2826576;173;20031016 13:54;V;;;;;;
B;008;2843122;174;20031016 13:54;;12;13 A;ANNA PL;WALLSEND;2287;389.7;M;20030723;20030908;238000;A;R;RESIDENCE;;AN;;0;AA7776;
C;008;2843122;174;20031016 13:54;12//285676;
D;008;2843122;174;20031016 13:54;P;;;;;;
D;008;2843122;174;20031016 13:54;V;;;;;;
B;008;3033160;175;20031016 13:54;;;1/31-33;MEREWETHER STREET;MEREWETHER;2291;;;20020118;20020222;313000;;R;RESIDENCE;1;;XA;0;8421965;
C;008;3033160;175;20031016 13:54;1//SP 66362;
D;008;3033160;175;20031016 13:54;P;;;;;;
D;008;3033160;175;20031016 13:54;P;;;;;;
D;008;3033160;175;20031016 13:54;V;;;;;;
D;008;3033160;175;20031016 13:54;V;;;;;;
D;008;3033160;175;20031016 13:54;V;;;;;;
B;008;3033160;176;20031016 13:54;;;2/31-33;MEREWETHER ST;MEREWETHER;2291;;;20020325;20020426;320000;;R;RESIDENCE;2;;XA;0;8583131;
C;008;3033160;176;20031016 13:54;2//SP 66362;
D;008;3033160;176;20031016 13:54;P;;;;;;
D;008;3033160;176;20031016 13:54;V;;;;;;
D;008;3033160;176;20031016 13:54;V;;;;;;
D;008;3033160;176;20031016 13:54;V;;;;;;
B;008;3033160;177;20031016 13:54;;;3/31-33;MEREWETHER ST;MEREWETHER;2291;;;20020328;20020626;324000;;R;RESIDENCE;3;;XA;0;8773676;
C;008;3033160;177;20031016 13:54;3//SP 66362;
D;008;3033160;177;20031016 13:54;P;;;;;;
D;008;3033160;177;20031016 13:54;P;;;;;;
D;008;3033160;177;20031016 13:54;V;;;;;;
D;008;3033160;177;20031016 13:54;V;;;;;;
D;008;3033160;177;20031016 13:54;V;;;;;;
B;008;3033160;178;20031016 13:54;;;4/31-33;MEREWETHER ST;MEREWETHER;2291;;;20020125;20020306;287000;;R;RESIDENCE;4;;XA;0;8430301;
C;008;3033160;178;20031016 13:54;4//SP 66362;
D;008;3033160;178;20031016 13:54;P;;;;;;
D;008;3033160;178;20031016 13:54;V;;;;;;
D;008;3033160;178;20031016 13:54;V;;;;;;
D;008;3033160;178;20031016 13:54;V;;;;;;
B;008;3033160;179;20031016 13:54;;;UNIT5/31-3;MEREWETHER STREET;MEREWETHER;2291;;;20011217;20020115;299000;;3;TOWN HOUSE;5;;XA;0;8294516;
C;008;3033160;179;20031016 13:54;5//SP 66362;
D;008;3033160;179;20031016 13:54;P;;;;;;
D;008;3033160;179;20031016 13:54;P;;;;;;
D;008;3033160;179;20031016 13:54;V;;;;;;
D;008;3033160;179;20031016 13:54;V;;;;;;
D;008;3033160;179;20031016 13:54;V;;;;;;
B;008;2861830;180;20031016 13:54;;;21;YOUNG ST;CARRINGTON;2294;778.5;M;20030618;20030905;370000;A;R;RESIDENCE;;DC;;0;AA55963;
C;008;2861830;180;20031016 13:54;2//1034463;
D;008;2861830;180;20031016 13:54;P;;;;;;
D;008;2861830;180;20031016 13:54;V;;;;;;
B;008;232984;181;20031016 13:54;;106;8;KING ST;NEWCASTLE;2300;97;M;20030902;20031007;352000;;3;UNIT;11;;;0;AA55901;
C;008;232984;181;20031016 13:54;11//SP 65842;
D;008;232984;181;20031016 13:54;P;;;;;;
D;008;232984;181;20031016 13:54;V;;;;;;
B;008;209031;182;20031016 13:54;;10;289;BRUNKER RD;ADAMSTOWN;2289;311;M;20030627;20030811;418000;;R;RESIDENCE;10;;;0;AA19725;
C;008;209031;182;20031016 13:54;10//SP 67126;
D;008;209031;182;20031016 13:54;P;;;;;;
D;008;209031;182;20031016 13:54;V;;;;;;
B;008;2881037;183;20031016 13:54;;;133;MARYLAND DR;MARYLAND;2287;681.6;M;20030827;20031001;169950;A;V;VACANT LAND;;AA;;0;AA47044;
C;008;2881037;183;20031016 13:54;1//1035950;
D;008;2881037;183;20031016 13:54;P;;;;;;
D;008;2881037;183;20031016 13:54;V;;;;;;
D;008;2881037;183;20031016 13:54;V;;;;;;
B;008;3030337;184;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;163;M;20020228;20020404;545000;;R;RESIDENCE;10;;XA;0;8606128;
C;008;3030337;184;20031016 13:54;10//SP 67141;
D;008;3030337;184;20031016 13:54;P;;;;;;
D;008;3030337;184;20031016 13:54;P;;;;;;
D;008;3030337;184;20031016 13:54;V;;;;;;
B;008;3030337;185;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;598;M;20030306;20030331;696452;;R;RESIDENCE;11;;XA;0;9595164;
C;008;3030337;185;20031016 13:54;11//SP 67141;
D;008;3030337;185;20031016 13:54;P;;;;;;
D;008;3030337;185;20031016 13:54;P;;;;;;
D;008;3030337;185;20031016 13:54;V;;;;;;
B;008;3030337;186;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;179;M;20020801;20020924;520000;;R;RESIDENCE;3;;XA;0;9019458;
C;008;3030337;186;20031016 13:54;3//SP 67141;
D;008;3030337;186;20031016 13:54;P;;;;;;
D;008;3030337;186;20031016 13:54;P;;;;;;
D;008;3030337;186;20031016 13:54;V;;;;;;
B;008;3030337;187;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;162;M;20020730;20020923;490000;;R;RESIDENCE;4;;XA;0;9013253;
C;008;3030337;187;20031016 13:54;4//SP 67141;
D;008;3030337;187;20031016 13:54;P;;;;;;
D;008;3030337;187;20031016 13:54;P;;;;;;
D;008;3030337;187;20031016 13:54;V;;;;;;
B;008;3030337;188;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;183;M;20020923;20021018;535000;;3;UNIT;5;;XA;0;9079288;
C;008;3030337;188;20031016 13:54;5//SP 67141;
D;008;3030337;188;20031016 13:54;P;;;;;;
D;008;3030337;188;20031016 13:54;P;;;;;;
D;008;3030337;188;20031016 13:54;V;;;;;;
B;008;3030337;189;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;163;M;20021119;20021220;520000;;R;RESIDENCE;6;;XA;0;9257619;
C;008;3030337;189;20031016 13:54;6//SP 67141;
D;008;3030337;189;20031016 13:54;P;;;;;;
D;008;3030337;189;20031016 13:54;P;;;;;;
D;008;3030337;189;20031016 13:54;V;;;;;;
B;008;3030337;190;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;182;M;20021221;20021221;529913;;R;RESIDENCE;7;;XA;0;9239535;
C;008;3030337;190;20031016 13:54;7//SP 67141;
D;008;3030337;190;20031016 13:54;P;;;;;;
D;008;3030337;190;20031016 13:54;V;;;;;;
B;008;3030337;191;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;162;M;20020719;20020802;500000;;3;UNIT;8;;XA;0;8844249;
C;008;3030337;191;20031016 13:54;8//SP 67141;
D;008;3030337;191;20031016 13:54;P;;;;;;
D;008;3030337;191;20031016 13:54;P;;;;;;
D;008;3030337;191;20031016 13:54;V;;;;;;
B;008;3030337;192;20031016 13:54;GALLERY APARTMENTS;;36;ZAARA ST;NEWCASTLE EAST;2300;183;M;20001117;20020228;200000;;R;RESIDENCE;9;;XA;0;8410595;
C;008;3030337;192;20031016 13:54;9//SP 67141;
D;008;3030337;192;20031016 13:54;P;;;;;;
D;008;3030337;192;20031016 13:54;P;;;;;;
D;008;3030337;192;20031016 13:54;V;;;;;;
B;008;209665;193;20031016 13:54;;1;25;BULKARA ST;WALLSEND;2287;;;20030822;20030930;239000;;R;RESIDENCE;1;;;0;AA43946;
C;008;209665;193;20031016 13:54;1//SP 67709;
D;008;209665;193;20031016 13:54;P;;;;;;
D;008;209665;193;20031016 13:54;P;;;;;;
D;008;209665;193;20031016 13:54;V;;;;;;
B;008;2928132;194;20031016 13:54;;;32;GLENDORE PDE;MARYLAND;2287;707.5;M;20030801;20030905;182000;A;V;VACANT LAND;;AA;;0;AA13249;
C;008;2928132;194;20031016 13:54;3//1041687;
D;008;2928132;194;20031016 13:54;P;;;;;;
D;008;2928132;194;20031016 13:54;V;;;;;;
D;008;2928132;194;20031016 13:54;V;;;;;;
B;008;2983945;195;20031016 13:54;;1;304;WHARF RD;NEWCASTLE;2300;;;20030507;20030901;1400000;;R;RESIDENCE;1;;;0;AA42455;
C;008;2983945;195;20031016 13:54;1//SP 68034;
D;008;2983945;195;20031016 13:54;P;;;;;;
D;008;2983945;195;20031016 13:54;P;;;;;;
D;008;2983945;195;20031016 13:54;V;;;;;;
B;008;2983945;196;20031016 13:54;;15;304;WHARF RD;NEWCASTLE;2300;;;20030819;20030918;1150000;;R;RESIDENCE;15;;;0;AA1656;
C;008;2983945;196;20031016 13:54;15//SP 68034;
D;008;2983945;196;20031016 13:54;P;;;;;;
D;008;2983945;196;20031016 13:54;P;;;;;;
D;008;2983945;196;20031016 13:54;V;;;;;;
D;008;2983945;196;20031016 13:54;V;;;;;;
B;008;2949501;197;20031016 13:54;;;5;STANHOPE CL;MARYLAND;2287;626;M;20030728;20030902;164500;A;V;VACANT LAND;;AA;;0;AA6029;
C;008;2949501;197;20031016 13:54;1111//1045762;
D;008;2949501;197;20031016 13:54;P;;;;;;
D;008;2949501;197;20031016 13:54;P;;;;;;
D;008;2949501;197;20031016 13:54;V;;;;;;
B;008;2957214;198;20031016 13:54;;1;44;SWAN ST;HAMILTON;2303;219.8;M;20030812;20030923;625000;A;R;RESIDENCE;;FS;;0;AA8954;
C;008;2957214;198;20031016 13:54;1//1047847;
D;008;2957214;198;20031016 13:54;P;;;;;;
D;008;2957214;198;20031016 13:54;P;;;;;;
D;008;2957214;198;20031016 13:54;V;;;;;;
D;008;2957214;198;20031016 13:54;V;;;;;;
D;008;2957214;198;20031016 13:54;V;;;;;;
B;008;2993603;199;20031016 13:54;;3;21;BOLTON ST;NEWCASTLE;2300;;;20021118;20030805;665000;;3;COMM UNIT;3;;;0;AA37202;
C;008;2993603;199;20031016 13:54;3//SP 69696;
D;008;2993603;199;20031016 13:54;P;;;;;;
D;008;2993603;199;20031016 13:54;P;;;;;;
D;008;2993603;199;20031016 13:54;V;;;;;;
B;008;2998357;200;20031016 13:54;;2;32;CHRISTIE RD;TARRO;2322;;;20030708;20030725;155000;;3;UNIT;2;;;0;AA8415;
C;008;2998357;200;20031016 13:54;2//SP 70628;
D;008;2998357;200;20031016 13:54;P;;;;;;
D;008;2998357;200;20031016 13:54;P;;;;;;
D;008;2998357;200;20031016 13:54;V;;;;;;
B;008;3000005;201;20031016 13:54;;;338;WHARF RD;NEWCASTLE;2300;49.5;M;20030804;20030908;475000;;R;RESIDENCE;;;;0;AA17581;
C;008;3000005;201;20031016 13:54;5002//1049339;
D;008;3000005;201;20031016 13:54;P;;;;;;
D;008;3000005;201;20031016 13:54;V;;;;;;
B;008;3002809;202;20031016 13:54;;;6;CORONATION ST;WARATAH WEST;2298;967.5;M;20021021;20030521;15000;A;V;VACANT LAND;;JP;;0;AA41829;
C;008;3002809;202;20031016 13:54;1//1052110;
D;008;3002809;202;20031016 13:54;P;;;;;;
D;008;3002809;202;20031016 13:54;V;;;;;;
D;008;3002809;202;20031016 13:54;V;;;;;;
B;008;3014122;203;20031016 13:54;;;15;THE CRESCENT;JESMOND;2299;319.9;M;20011221;20030930;160000;;R;RESIDENCE;;;;0;AA24682;
C;008;3014122;203;20031016 13:54;21//1056206;
D;008;3014122;203;20031016 13:54;P;;;;;;
D;008;3014122;203;20031016 13:54;V;;;;;;
B;008;3014359;204;20031016 13:54;;4;328;KING ST;NEWCASTLE;2300;;;20030506;20030818;329000;;R;RESIDENCE;30;;;0;AA20981;
C;008;3014359;204;20031016 13:54;30//SP 70659;
D;008;3014359;204;20031016 13:54;P;;;;;;
D;008;3014359;204;20031016 13:54;V;;;;;;
B;008;3014359;205;20031016 13:54;;406;328;KING ST;NEWCASTLE;2300;;;20020918;20030910;465000;;R;RESIDENCE;41;;;0;AA44529;
C;008;3014359;205;20031016 13:54;41//SP 70659;
D;008;3014359;205;20031016 13:54;P;;;;;;
D;008;3014359;205;20031016 13:54;V;;;;;;
B;008;3014359;206;20031016 13:54;;609;328;KING ST;NEWCASTLE;2300;;;20030417;20030820;384000;;R;RESIDENCE;5;;;0;AA25366;
C;008;3014359;206;20031016 13:54;5//SP 70659;
D;008;3014359;206;20031016 13:54;P;;;;;;
D;008;3014359;206;20031016 13:54;V;;;;;;
B;008;3014359;207;20031016 13:54;;506;328;KING ST;NEWCASTLE;2300;;;20030801;20030915;475000;;R;RESIDENCE;50;;;0;AA30938;
C;008;3014359;207;20031016 13:54;50//SP 70659;
D;008;3014359;207;20031016 13:54;P;;;;;;
D;008;3014359;207;20031016 13:54;V;;;;;;
B;008;3014359;208;20031016 13:54;;601;328;KING ST;NEWCASTLE;2300;;;20030804;20030919;412000;;R;RESIDENCE;54;;;0;AA44286;
C;008;3014359;208;20031016 13:54;54//SP 70659;
D;008;3014359;208;20031016 13:54;P;;;;;;
D;008;3014359;208;20031016 13:54;V;;;;;;
D;008;3014359;208;20031016 13:54;V;;;;;;
B;008;3014359;209;20031016 13:54;;604;328;KING ST;NEWCASTLE;2300;;;20020124;20030818;385000;;R;RESIDENCE;57;;;0;AA26609;
C;008;3014359;209;20031016 13:54;57//SP 70659;
D;008;3014359;209;20031016 13:54;P;;;;;;
D;008;3014359;209;20031016 13:54;P;;;;;;
D;008;3014359;209;20031016 13:54;V;;;;;;
B;008;3014359;210;20031016 13:54;;606;328;KING ST;NEWCASTLE;2300;;;20020311;20030829;495000;;R;RESIDENCE;59;;;0;AA16454;
C;008;3014359;210;20031016 13:54;59//SP 70659;
D;008;3014359;210;20031016 13:54;P;;;;;;
D;008;3014359;210;20031016 13:54;P;;;;;;
D;008;3014359;210;20031016 13:54;V;;;;;;
B;008;3014359;211;20031016 13:54;;607;328;KING ST;NEWCASTLE;2300;;;20030424;20030926;495000;;R;RESIDENCE;60;;;0;AA28085;
C;008;3014359;211;20031016 13:54;60//SP 70659;
D;008;3014359;211;20031016 13:54;P;;;;;;
D;008;3014359;211;20031016 13:54;P;;;;;;
D;008;3014359;211;20031016 13:54;V;;;;;;
B;008;3014359;212;20031016 13:54;;609;328;KING ST;NEWCASTLE;2300;;;20030417;20030820;384000;;R;RESIDENCE;62;;;0;AA25366;
C;008;3014359;212;20031016 13:54;62//SP 70659;
D;008;3014359;212;20031016 13:54;P;;;;;;
D;008;3014359;212;20031016 13:54;V;;;;;;
B;008;3014983;213;20031016 13:54;;;11;KINTA DR;BERESFIELD;2322;;;20030605;20030911;101000;;R;RESIDENCE;1;;;0;AA28982;
C;008;3014983;213;20031016 13:54;1//SP 70704;
D;008;3014983;213;20031016 13:54;P;;;;;;
D;008;3014983;213;20031016 13:54;P;;;;;;
D;008;3014983;213;20031016 13:54;V;;;;;;
B;008;3014983;214;20031016 13:54;;2;11;KINTA DR;BERESFIELD;2322;;;20030605;20030911;400000;;R;RESIDENCE;2;;;0;AA28793;
C;008;3014983;214;20031016 13:54;2//SP 70704;
D;008;3014983;214;20031016 13:54;P;;;;;;
D;008;3014983;214;20031016 13:54;P;;;;;;
D;008;3014983;214;20031016 13:54;V;;;;;;
B;008;3014983;215;20031016 13:54;;5;11;KINTA DR;BERESFIELD;2322;;;20030725;20030909;270000;;3;FACTORY & CAR;5;;;0;AA38941;
C;008;3014983;215;20031016 13:54;5//SP 70704;
D;008;3014983;215;20031016 13:54;P;;;;;;
D;008;3014983;215;20031016 13:54;V;;;;;;
B;008;3015964;216;20031016 13:54;;7;29;TURRAMA ST;WALLSEND;2287;;;20030725;20030919;249950;;R;RESIDENCE;7;;;0;AA34926;
C;008;3015964;216;20031016 13:54;7//SP 70932;
D;008;3015964;216;20031016 13:54;P;;;;;;
D;008;3015964;216;20031016 13:54;P;;;;;;
D;008;3015964;216;20031016 13:54;V;;;;;;
D;008;3015964;216;20031016 13:54;V;;;;;;
B;008;3016263;217;20031016 13:54;;2;45;THE AVENUE;MARYVILLE;2293;;;20021112;20030912;232000;;3;UNIT;2;;;0;AA53501;
C;008;3016263;217;20031016 13:54;2//SP 70940;
D;008;3016263;217;20031016 13:54;P;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
D;008;3016263;217;20031016 13:54;V;;;;;;
B;008;3016446;218;20031016 13:54;;;3;NOTLEY ST;NORTH LAMBTON;2299;402.2;M;20030530;20030822;249000;;R;RESIDENCE;;;;0;AA3705;
C;008;3016446;218;20031016 13:54;2//1056520;
D;008;3016446;218;20031016 13:54;P;;;;;;
D;008;3016446;218;20031016 13:54;V;;;;;;
D;008;3016446;218;20031016 13:54;V;;;;;;
B;008;3016686;219;20031016 13:54;;2;25;BARELLAN ST;LAMBTON;2299;;;20030709;20030826;355000;;R;RESIDENCE;2;;;0;AA47122;
C;008;3016686;219;20031016 13:54;2//SP 70955;
D;008;3016686;219;20031016 13:54;P;;;;;;
D;008;3016686;219;20031016 13:54;V;;;;;;
B;008;3017707;220;20031016 13:54;;;13;ROSLYN AVE;ISLINGTON;2296;;;20030723;20030922;3050000;;3;WAREHOUSE;;;;0;AA46880;
C;008;3017707;220;20031016 13:54;22//1052503;
D;008;3017707;220;20031016 13:54;P;;;;;;
D;008;3017707;220;20031016 13:54;V;;;;;;
D;008;3017707;220;20031016 13:54;V;;;;;;
B;008;3018136;221;20031016 13:54;;;2;KABBARLI CT;WALLSEND;2287;647.5;M;20030717;20030905;223500;A;V;VACANT LAND;;AJ;;0;AA8250;
C;008;3018136;221;20031016 13:54;100//1046397;
D;008;3018136;221;20031016 13:54;P;;;;;;
D;008;3018136;221;20031016 13:54;P;;;;;;
D;008;3018136;221;20031016 13:54;V;;;;;;
B;008;3019193;222;20031016 13:54;;;86;TUDOR ST;HAMILTON;2303;;;20021011;20030910;393500;;R;RESIDENCE;3;;;0;AA20826;
C;008;3019193;222;20031016 13:54;3//SP 70841;
D;008;3019193;222;20031016 13:54;P;;;;;;
D;008;3019193;222;20031016 13:54;P;;;;;;
D;008;3019193;222;20031016 13:54;V;;;;;;
B;008;3019193;223;20031016 13:54;;;86;TUDOR ST;HAMILTON;2303;;;20021010;20030919;238000;;R;RESIDENCE;4;;;0;AA22636;
C;008;3019193;223;20031016 13:54;4//SP 70841;
D;008;3019193;223;20031016 13:54;P;;;;;;
D;008;3019193;223;20031016 13:54;V;;;;;;
B;008;3019193;224;20031016 13:54;;;86;TUDOR ST;HAMILTON;2303;;;20021107;20030912;379500;;R;RESIDENCE;5;;;0;AA17001;
C;008;3019193;224;20031016 13:54;5//SP 70841;
D;008;3019193;224;20031016 13:54;P;;;;;;
D;008;3019193;224;20031016 13:54;V;;;;;;
B;008;3019193;225;20031016 13:54;;6;86;TUDOR ST;HAMILTON;2303;;;20030903;20030915;378500;;R;RESIDENCE;6;;;0;AA33696;
C;008;3019193;225;20031016 13:54;6//SP 70841;
D;008;3019193;225;20031016 13:54;P;;;;;;
D;008;3019193;225;20031016 13:54;V;;;;;;
B;008;3019193;226;20031016 13:54;;;86;TUDOR ST;HAMILTON;2303;;;20030113;20030912;378000;;3;UNIT;7;;;0;AA17886;
C;008;3019193;226;20031016 13:54;7//SP 70841;
D;008;3019193;226;20031016 13:54;P;;;;;;
D;008;3019193;226;20031016 13:54;V;;;;;;
B;008;3019193;227;20031016 13:54;;;86;TUDOR ST;HAMILTON;2303;;;20030114;20030919;225000;;R;RESIDENCE;9;;;0;AA13401;
C;008;3019193;227;20031016 13:54;9//SP 70841;
D;008;3019193;227;20031016 13:54;P;;;;;;
D;008;3019193;227;20031016 13:54;V;;;;;;
B;008;3022810;228;20031016 13:54;;;238;LAWSON ST;HAMILTON SOUTH;2303;;;20030919;20030919;397000;;R;RESIDENCE;1;;;0;AA40459;
C;008;3022810;228;20031016 13:54;1//SP 71115;
D;008;3022810;228;20031016 13:54;P;;;;;;
D;008;3022810;228;20031016 13:54;V;;;;;;
D;008;3022810;228;20031016 13:54;V;;;;;;
B;008;3023506;229;20031016 13:54;;10;4;ANGOPHORA DR;WARABROOK;2304;350;M;20030121;20030918;189000;;R;RESIDENCE;;;;0;AA24768;
C;008;3023506;229;20031016 13:54;10//285787;
D;008;3023506;229;20031016 13:54;P;;;;;;
D;008;3023506;229;20031016 13:54;V;;;;;;
B;008;3023512;230;20031016 13:54;;;4;ANGOPHORA DR;WARABROOK;2304;285.7;M;20021213;20030912;190000;;R;RESIDENCE;;;;0;AA19575;
C;008;3023512;230;20031016 13:54;16//285787;
D;008;3023512;230;20031016 13:54;P;;;;;;
