A;008;20031201 11:10;PDANN;
D;008;255173;157;20031201 11:10;V;;;;;;
B;008;255604;158;20031201 11:10;;8;146;TERALBA RD;ADAMSTOWN;2289;;;20030926;20031031;199950;;R;RESIDENCE;8;;;0;AA171910;
C;008;255604;158;20031201 11:10;8//SP 57579;
D;008;255604;158;20031201 11:10;P;;;;;;
D;008;255604;158;20031201 11:10;V;;;;;;
D;008;255604;158;20031201 11:10;V;;;;;;
B;008;255844;159;20031201 11:10;;;4;THALABA RD;NEW LAMBTON;2305;;;20031013;20031107;432000;A;R;RESIDENCE;;FD;;0;AA153979;
C;008;255844;159;20031201 11:10;1//363831;
D;008;255844;159;20031201 11:10;P;;;;;;
D;008;255844;159;20031201 11:10;V;;;;;;
D;008;255844;159;20031201 11:10;V;;;;;;
B;008;255988;160;20031201 11:10;;;16;THE QUARTER DECK;MEREWETHER HEIGHTS;2291;600.7;M;20030829;20031020;480000;A;R;RESIDENCE;;HM;;0;AA161917;
C;008;255988;160;20031201 11:10;36//202200;
D;008;255988;160;20031201 11:10;P;;;;;;
D;008;255988;160;20031201 11:10;V;;;;;;
B;008;256442;161;20031201 11:10;;;21;TIMMINS ST;BIRMINGHAM GARDENS;2287;;;20031108;20031108;80000;A;R;RESIDENCE;;JA;;0;AA147601;
C;008;256442;161;20031201 11:10;353//12691;
D;008;256442;161;20031201 11:10;P;;;;;;
D;008;256442;161;20031201 11:10;V;;;;;;
D;008;256442;161;20031201 11:10;V;;;;;;
D;008;256442;161;20031201 11:10;V;;;;;;
D;008;256442;161;20031201 11:10;V;;;;;;
B;008;256525;162;20031201 11:10;;;28;TOOHEY CRES;ADAMSTOWN HEIGHTS;2289;796.7;M;20020320;20020419;535000;A;R;RESIDENCE;;HA;;0;8582573;
C;008;256525;162;20031201 11:10;38//242861 ARC12.27/32.23X 35.53/42.16;
D;008;256525;162;20031201 11:10;P;;;;;;
D;008;256525;162;20031201 11:10;P;;;;;;
D;008;256525;162;20031201 11:10;V;;;;;;
B;008;257087;163;20031201 11:10;;;54;TURNBULL ST;MEREWETHER;2291;;;20030823;20031008;400000;A;R;RESIDENCE;;FV;;0;AA57809;
C;008;257087;163;20031201 11:10;15/8/32662 Road Permit 162;
D;008;257087;163;20031201 11:10;P;;;;;;
D;008;257087;163;20031201 11:10;V;;;;;;
B;008;257225;164;20031201 11:10;;;29;TURNER ST;LAMBTON;2299;;;20030901;20031007;502500;A;R;RESIDENCE;;FK;;0;AA166468;
C;008;257225;164;20031201 11:10;12//14937;
D;008;257225;164;20031201 11:10;P;;;;;;
D;008;257225;164;20031201 11:10;V;;;;;;
B;008;257853;165;20031201 11:10;;8;153;UNION ST;THE JUNCTION;2291;;;20030813;20030917;179950;;R;RESIDENCE;8;;;0;AA155684;
C;008;257853;165;20031201 11:10;8//SP 4765;
D;008;257853;165;20031201 11:10;P;;;;;;
D;008;257853;165;20031201 11:10;V;;;;;;
B;008;257962;166;20031201 11:10;;;11;UNION ST;TIGHES HILL;2297;252.9;M;20030915;20031030;270000;A;R;RESIDENCE;;DD;;0;AA157343;
C;008;257962;166;20031201 11:10;1//797602;
D;008;257962;166;20031201 11:10;P;;;;;;
D;008;257962;166;20031201 11:10;P;;;;;;
D;008;257962;166;20031201 11:10;V;;;;;;
B;008;257980;167;20031201 11:10;;;51;UNION ST;TIGHES HILL;2297;223;M;20031002;20031106;234000;A;R;RESIDENCE;;DD;;0;AA179404;
C;008;257980;167;20031201 11:10;A//907867;
D;008;257980;167;20031201 11:10;P;;;;;;
D;008;257980;167;20031201 11:10;P;;;;;;
D;008;257980;167;20031201 11:10;V;;;;;;
D;008;257980;167;20031201 11:10;V;;;;;;
B;008;258492;168;20031201 11:10;;;52;VERULAM RD;LAMBTON;2299;512.2;M;20030922;20031105;275000;A;R;RESIDENCE;;FB;;0;AA154038;
C;008;258492;168;20031201 11:10;2//357014;
D;008;258492;168;20031201 11:10;P;;;;;;
D;008;258492;168;20031201 11:10;V;;;;;;
B;008;258646;169;20031201 11:10;;;25;VICTORIA ST;ADAMSTOWN;2289;;;20030918;20031023;321000;A;V;VACANT LAND;;HB;;0;AA145093;
C;008;258646;169;20031201 11:10;1//910303;
D;008;258646;169;20031201 11:10;P;;;;;;
D;008;258646;169;20031201 11:10;V;;;;;;
D;008;258646;169;20031201 11:10;V;;;;;;
B;008;259573;170;20031201 11:10;;;10;WATKINS RD;ELERMORE VALE;2287;613.4;M;20031009;20031112;264000;A;R;RESIDENCE;;AM;;0;AA182339;
C;008;259573;170;20031201 11:10;12//20935;
D;008;259573;170;20031201 11:10;P;;;;;;
D;008;259573;170;20031201 11:10;V;;;;;;
B;008;259641;171;20031201 11:10;;2;87;WATKINS ST;MEREWETHER;2291;;;20030815;20030926;350000;;R;RESIDENCE;2;;;0;AA160373;
C;008;259641;171;20031201 11:10;2//SP 54100;
D;008;259641;171;20031201 11:10;P;;;;;;
D;008;259641;171;20031201 11:10;V;;;;;;
B;008;259847;172;20031201 11:10;;;19;WEBB ST;WALLSEND;2287;613.4;M;20030923;20031028;300000;A;R;RESIDENCE;;AE;;0;AA155071;
C;008;259847;172;20031201 11:10;105//30706;
D;008;259847;172;20031201 11:10;P;;;;;;
D;008;259847;172;20031201 11:10;P;;;;;;
D;008;259847;172;20031201 11:10;V;;;;;;
D;008;259847;172;20031201 11:10;V;;;;;;
B;008;260555;173;20031201 11:10;;;37;WILKINSON ST;MAYFIELD;2304;379.4;M;20030905;20030905;78334;A;R;RESIDENCE;;JX;;0;AA177151;
C;008;260555;173;20031201 11:10;1//781171;
D;008;260555;173;20031201 11:10;P;;;;;;
D;008;260555;173;20031201 11:10;P;;;;;;
D;008;260555;173;20031201 11:10;V;;;;;;
D;008;260555;173;20031201 11:10;V;;;;;;
D;008;260555;173;20031201 11:10;V;;;;;;
B;008;260580;174;20031201 11:10;;;21;WILLAI WAY;MARYLAND;2287;598.2;M;20031010;20031114;355000;A;R;RESIDENCE;;AA;;0;AA182191;
C;008;260580;174;20031201 11:10;8041//842686;
D;008;260580;174;20031201 11:10;P;;;;;;
D;008;260580;174;20031201 11:10;P;;;;;;
D;008;260580;174;20031201 11:10;V;;;;;;
D;008;260580;174;20031201 11:10;V;;;;;;
B;008;261021;175;20031201 11:10;;;25;WILTON ST;MEREWETHER;2291;;;20030917;20031031;304500;A;R;RESIDENCE;;HJ;;0;AA157386;
C;008;261021;175;20031201 11:10;1//154676;
D;008;261021;175;20031201 11:10;P;;;;;;
D;008;261021;175;20031201 11:10;P;;;;;;
D;008;261021;175;20031201 11:10;V;;;;;;
B;008;261109;176;20031201 11:10;;;35;WINSOR ST;MEREWETHER;2291;347.8;M;20030920;20031107;360000;B;R;RESIDENCE;;LP;;0;AA175351;
C;008;261109;176;20031201 11:10;1//997812;
D;008;261109;176;20031201 11:10;P;;;;;;
D;008;261109;176;20031201 11:10;V;;;;;;
B;008;262062;177;20031201 11:10;;;2;YOUNG RD;BROADMEADOW;2292;;;20030925;20031029;252500;A;R;RESIDENCE;;FR;;0;AA159437;
C;008;262062;177;20031201 11:10;B//433713;
D;008;262062;177;20031201 11:10;P;;;;;;
D;008;262062;177;20031201 11:10;P;;;;;;
D;008;262062;177;20031201 11:10;V;;;;;;
D;008;262062;177;20031201 11:10;V;;;;;;
B;008;262284;178;20031201 11:10;;;103;YOUNG ST;CARRINGTON;2294;385.7;M;20030207;20030321;250000;B;R;RESIDENCE;;CU;;0;AA189698;
C;008;262284;178;20031201 11:10;5, 6//14125;
D;008;262284;178;20031201 11:10;P;;;;;;
D;008;262284;178;20031201 11:10;P;;;;;;
D;008;262284;178;20031201 11:10;V;;;;;;
D;008;262284;178;20031201 11:10;V;;;;;;
B;008;262483;179;20031201 11:10;;15;48;ZAARA ST;NEWCASTLE EAST;2300;;;20030708;20030822;550000;;R;RESIDENCE;15;;;0;AA159641;
C;008;262483;179;20031201 11:10;15//SP 51327;
D;008;262483;179;20031201 11:10;P;;;;;;
D;008;262483;179;20031201 11:10;V;;;;;;
B;008;2912109;180;20031201 11:10;;6;28;QUEEN ST;THE HILL;2300;;;20031002;20031106;468500;;R;RESIDENCE;6;;;0;AA170585;
C;008;2912109;180;20031201 11:10;6//SP 64274;
D;008;2912109;180;20031201 11:10;P;;;;;;
D;008;2912109;180;20031201 11:10;P;;;;;;
D;008;2912109;180;20031201 11:10;V;;;;;;
D;008;2912109;180;20031201 11:10;V;;;;;;
B;008;2825049;181;20031201 11:10;;;7;KENSINGTON GR;MARYLAND;2287;653.4;H;20031024;20031024;40000;A;V;VACANT LAND;;AA;;0;AA127571;
C;008;2825049;181;20031201 11:10;909//1027165;
D;008;2825049;181;20031201 11:10;P;;;;;;
D;008;2825049;181;20031201 11:10;V;;;;;;
D;008;2825049;181;20031201 11:10;V;;;;;;
D;008;2825049;181;20031201 11:10;V;;;;;;
B;008;2832366;182;20031201 11:10;;;6;HARDES AVE;MARYLAND;2287;638.8;M;20030925;20031114;319500;A;R;RESIDENCE;;AA;;0;AA190387;
C;008;2832366;182;20031201 11:10;11//1025941;
D;008;2832366;182;20031201 11:10;P;;;;;;
D;008;2832366;182;20031201 11:10;V;;;;;;
B;008;2848223;183;20031201 11:10;;;17;FERRY RD;SANDGATE;2304;2023.4;M;20031113;20031113;265000;I;3;INDUSTRIAL;;GC;;0;AA178503;
C;008;2848223;183;20031201 11:10;1, 2//37491;
D;008;2848223;183;20031201 11:10;P;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
D;008;2848223;183;20031201 11:10;V;;;;;;
B;008;232984;184;20031201 11:10;;205;8;KING ST;NEWCASTLE;2300;87;M;20030303;20030414;320000;;R;RESIDENCE;17;;;0;AA159600;
C;008;232984;184;20031201 11:10;17//SP 65842;
D;008;232984;184;20031201 11:10;P;;;;;;
D;008;232984;184;20031201 11:10;P;;;;;;
D;008;232984;184;20031201 11:10;V;;;;;;
B;008;2885840;185;20031201 11:10;;;55;COACHWOOD DR;WARABROOK;2304;485.5;M;20030916;20031028;352000;A;R;RESIDENCE;;JW;;0;AA136279;
C;008;2885840;185;20031201 11:10;12//1037290;
D;008;2885840;185;20031201 11:10;P;;;;;;
D;008;2885840;185;20031201 11:10;P;;;;;;
D;008;2885840;185;20031201 11:10;V;;;;;;
B;008;2892798;186;20031201 11:10;;;3;REID CL;MARYLAND;2287;708.8;M;20030906;20031017;167000;A;R;RESIDENCE;;AA;;0;AA164120;
C;008;2892798;186;20031201 11:10;1526//1037425;
D;008;2892798;186;20031201 11:10;P;;;;;;
D;008;2892798;186;20031201 11:10;V;;;;;;
B;008;2892799;187;20031201 11:10;;;65;WILLAI WAY;MARYLAND;2287;865.9;M;20030906;20031030;162000;A;V;VACANT LAND;;AA;;0;AA149404;
C;008;2892799;187;20031201 11:10;1527//1037425;
D;008;2892799;187;20031201 11:10;P;;;;;;
D;008;2892799;187;20031201 11:10;V;;;;;;
B;008;2898095;188;20031201 11:10;;;31;SCOBIE ST;FLETCHER;2287;487.5;M;20031010;20031114;359000;A;R;RESIDENCE;;AP;;0;AA176270;
C;008;2898095;188;20031201 11:10;1233//1039240;
D;008;2898095;188;20031201 11:10;P;;;;;;
D;008;2898095;188;20031201 11:10;P;;;;;;
D;008;2898095;188;20031201 11:10;V;;;;;;
B;008;2898096;189;20031201 11:10;;;31 A;SCOBIE ST;FLETCHER;2287;487.5;M;20030917;20031029;359000;A;R;RESIDENCE;;AP;;0;AA146009;
C;008;2898096;189;20031201 11:10;1234//1039240;
D;008;2898096;189;20031201 11:10;P;;;;;;
D;008;2898096;189;20031201 11:10;P;;;;;;
D;008;2898096;189;20031201 11:10;V;;;;;;
B;008;2924884;190;20031201 11:10;;7;118;KINGS RD;NEW LAMBTON;2305;211;M;20031027;20031120;355500;;R;RESIDENCE;7;;;0;AA188259;
C;008;2924884;190;20031201 11:10;7//SP 67942;
D;008;2924884;190;20031201 11:10;P;;;;;;
D;008;2924884;190;20031201 11:10;P;;;;;;
D;008;2924884;190;20031201 11:10;V;;;;;;
B;008;246233;191;20031201 11:10;;1;56;PARRY ST;COOKS HILL;2300;;;20030915;20031030;467000;;R;RESIDENCE;1;;;0;AA162294;
C;008;246233;191;20031201 11:10;1//SP 68622;
D;008;246233;191;20031201 11:10;P;;;;;;
D;008;246233;191;20031201 11:10;P;;;;;;
D;008;246233;191;20031201 11:10;V;;;;;;
B;008;2931342;192;20031201 11:10;;;17;BOTTLEBRUSH BVD;FLETCHER;2287;625.2;M;20031018;20031030;410000;A;R;RESIDENCE;;AP;;0;AA174645;
C;008;2931342;192;20031201 11:10;1101//1038225;
D;008;2931342;192;20031201 11:10;P;;;;;;
D;008;2931342;192;20031201 11:10;V;;;;;;
D;008;2931342;192;20031201 11:10;V;;;;;;
B;008;2949516;193;20031201 11:10;;;3;HAMPTON WAY;MARYLAND;2287;693.7;M;20030918;20031023;132000;A;V;VACANT LAND;;AA;;0;AA159710;
C;008;2949516;193;20031201 11:10;1126//1045762;
D;008;2949516;193;20031201 11:10;P;;;;;;
D;008;2949516;193;20031201 11:10;P;;;;;;
D;008;2949516;193;20031201 11:10;P;;;;;;
D;008;2949516;193;20031201 11:10;P;;;;;;
D;008;2949516;193;20031201 11:10;V;;;;;;
D;008;2949516;193;20031201 11:10;V;;;;;;
B;008;212738;194;20031201 11:10;;27;23;CHURCH ST;THE HILL;2300;;;20030917;20031022;475000;;R;RESIDENCE;27;;;0;AA178882;
C;008;212738;194;20031201 11:10;27//SP 69224;
D;008;212738;194;20031201 11:10;P;;;;;;
D;008;212738;194;20031201 11:10;P;;;;;;
D;008;212738;194;20031201 11:10;V;;;;;;
B;008;212738;195;20031201 11:10;;33;23;CHURCH ST;THE HILL;2300;;;20030918;20031107;560000;;R;RESIDENCE;33;;;0;AA169739;
C;008;212738;195;20031201 11:10;33//SP 69224;
D;008;212738;195;20031201 11:10;P;;;;;;
D;008;212738;195;20031201 11:10;P;;;;;;
D;008;212738;195;20031201 11:10;V;;;;;;
B;008;3018424;196;20031201 11:10;;2;172;CROUDACE RD;ELERMORE VALE;2287;;;20030829;20031113;307000;;R;RESIDENCE;2;;;0;AA182238;
C;008;3018424;196;20031201 11:10;2//SP 69454;
D;008;3018424;196;20031201 11:10;P;;;;;;
D;008;3018424;196;20031201 11:10;V;;;;;;
B;008;2973021;197;20031201 11:10;;;4;JACANA WAY;MARYLAND;2287;626.5;M;20031113;20031113;130000;A;V;VACANT LAND;;AA;;0;AA165410;
C;008;2973021;197;20031201 11:10;24//1049894;
D;008;2973021;197;20031201 11:10;P;;;;;;
D;008;2973021;197;20031201 11:10;V;;;;;;
B;008;2973030;198;20031201 11:10;;;16;HARDES AVE;MARYLAND;2287;771.2;M;20031113;20031113;100000;A;V;VACANT LAND;;AA;;0;AA165401;
C;008;2973030;198;20031201 11:10;33//1049894;
D;008;2973030;198;20031201 11:10;P;;;;;;
D;008;2973030;198;20031201 11:10;P;;;;;;
D;008;2973030;198;20031201 11:10;V;;;;;;
B;008;212738;199;20031201 11:10;;49;23;CHURCH ST;THE HILL;2300;;;20030919;20031017;585000;;R;RESIDENCE;49;;;0;AA130281;
C;008;212738;199;20031201 11:10;49//SP 69660;
D;008;212738;199;20031201 11:10;P;;;;;;
D;008;212738;199;20031201 11:10;V;;;;;;
B;008;2992732;200;20031201 11:10;;;76;CLEARY ST;HAMILTON;2303;;;20030925;20031030;468000;;R;RESIDENCE;2;;;0;AA157629;
C;008;2992732;200;20031201 11:10;2//SP 70476;
D;008;2992732;200;20031201 11:10;P;;;;;;
D;008;2992732;200;20031201 11:10;V;;;;;;
D;008;2992732;200;20031201 11:10;V;;;;;;
D;008;2992732;200;20031201 11:10;V;;;;;;
B;008;3011304;201;20031201 11:10;;;135 A;MARSHALL ST;KOTARA;2289;831.7;M;20030620;20030620;140000;A;V;VACANT LAND;;HA;;0;AA166606;
C;008;3011304;201;20031201 11:10;362//1055891;
D;008;3011304;201;20031201 11:10;P;;;;;;
D;008;3011304;201;20031201 11:10;V;;;;;;
D;008;3011304;201;20031201 11:10;V;;;;;;
B;008;3014359;202;20031201 11:10;;15;328;KING ST;NEWCASTLE;2300;;;20030925;20031031;370000;;R;RESIDENCE;2;;;0;AA144210;
C;008;3014359;202;20031201 11:10;2//SP 70659;
D;008;3014359;202;20031201 11:10;P;;;;;;
D;008;3014359;202;20031201 11:10;P;;;;;;
D;008;3014359;202;20031201 11:10;V;;;;;;
D;008;3014359;202;20031201 11:10;V;;;;;;
B;008;3014359;203;20031201 11:10;;15;328;KING ST;NEWCASTLE;2300;;;20030925;20031031;370000;;R;RESIDENCE;25;;;0;AA144210;
C;008;3014359;203;20031201 11:10;25//SP 70659;
D;008;3014359;203;20031201 11:10;P;;;;;;
D;008;3014359;203;20031201 11:10;P;;;;;;
D;008;3014359;203;20031201 11:10;V;;;;;;
D;008;3014359;203;20031201 11:10;V;;;;;;
B;008;3014359;204;20031201 11:10;;303;328;KING ST;NEWCASTLE;2300;;;20030929;20031110;390000;;R;RESIDENCE;29;;;0;AA180819;
C;008;3014359;204;20031201 11:10;29//SP 70659;
D;008;3014359;204;20031201 11:10;P;;;;;;
D;008;3014359;204;20031201 11:10;V;;;;;;
D;008;3014359;204;20031201 11:10;V;;;;;;
B;008;3021643;205;20031201 11:10;;6;70;FREDERICK ST;MEREWETHER;2291;;;20030920;20031024;351000;;R;RESIDENCE;6;;;0;AA146793;
C;008;3021643;205;20031201 11:10;6//SP 71032;
D;008;3021643;205;20031201 11:10;P;;;;;;
D;008;3021643;205;20031201 11:10;V;;;;;;
B;008;3023508;206;20031201 11:10;;12;4;ANGOPHORA DR;WARABROOK;2304;327.8;M;20030107;20030918;195000;A;R;RESIDENCE;;JW;;0;AA146207;
C;008;3023508;206;20031201 11:10;12//285787;
D;008;3023508;206;20031201 11:10;P;;;;;;
D;008;3023508;206;20031201 11:10;V;;;;;;
B;008;3024669;207;20031201 11:10;;;29;COWPER ST;CARRINGTON;2294;;;20031016;20031030;320000;;R;RESIDENCE;1;;;0;AA173110;
C;008;3024669;207;20031201 11:10;1//SP 71121;
D;008;3024669;207;20031201 11:10;P;;;;;;
D;008;3024669;207;20031201 11:10;V;;;;;;
B;008;3028925;208;20031201 11:10;;;22;BOWERBIRD ST;MARYLAND;2287;755.6;M;20020626;20031009;113500;;R;RESIDENCE;;;;0;AA164952;
C;008;3028925;208;20031201 11:10;210//1055366;
D;008;3028925;208;20031201 11:10;P;;;;;;
D;008;3028925;208;20031201 11:10;P;;;;;;
D;008;3028925;208;20031201 11:10;V;;;;;;
B;008;3028929;209;20031201 11:10;;;30;BOWERBIRD ST;MARYLAND;2287;886.6;M;20020711;20031009;127000;;V;VACANT LAND;;;;0;AA165560;
C;008;3028929;209;20031201 11:10;214//1055366;
D;008;3028929;209;20031201 11:10;P;;;;;;
D;008;3028929;209;20031201 11:10;V;;;;;;
B;008;3029644;210;20031201 11:10;;;20;WHIPBIRD ST;MARYLAND;2287;700;M;20020823;20031014;138000;;V;VACANT LAND;;;;0;AA141040;
C;008;3029644;210;20031201 11:10;306//1055565;
D;008;3029644;210;20031201 11:10;P;;;;;;
D;008;3029644;210;20031201 11:10;V;;;;;;
B;008;3029647;211;20031201 11:10;;;22;WHISTLER PDE;MARYLAND;2287;749.4;M;20021125;20031014;137000;;V;VACANT LAND;;;;0;AA166235;
C;008;3029647;211;20031201 11:10;309//1055565;
D;008;3029647;211;20031201 11:10;P;;;;;;
D;008;3029647;211;20031201 11:10;P;;;;;;
D;008;3029647;211;20031201 11:10;V;;;;;;
B;008;3029649;212;20031201 11:10;;;27;WHIPBIRD ST;MARYLAND;2287;702;M;20021009;20031014;135000;;V;VACANT LAND;;;;0;AA103956;
C;008;3029649;212;20031201 11:10;311//1055565;
D;008;3029649;212;20031201 11:10;P;;;;;;
D;008;3029649;212;20031201 11:10;P;;;;;;
D;008;3029649;212;20031201 11:10;V;;;;;;
B;008;3029652;213;20031201 11:10;;;21;WHIPBIRD ST;MARYLAND;2287;702;M;20031117;20031117;135000;;V;VACANT LAND;;;;0;AA165777;
C;008;3029652;213;20031201 11:10;314//1055565;
D;008;3029652;213;20031201 11:10;P;;;;;;
D;008;3029652;213;20031201 11:10;P;;;;;;
D;008;3029652;213;20031201 11:10;V;;;;;;
B;008;3029660;214;20031201 11:10;;;5;WHIPBIRD ST;MARYLAND;2287;743.1;M;20020909;20031014;130000;;V;VACANT LAND;;;;0;AA148462;
C;008;3029660;214;20031201 11:10;322//1055565;
D;008;3029660;214;20031201 11:10;P;;;;;;
D;008;3029660;214;20031201 11:10;P;;;;;;
D;008;3029660;214;20031201 11:10;V;;;;;;
B;008;3029676;215;20031201 11:10;;;20;RAILWAY ST;MEREWETHER;2291;252.3;M;20030715;20031017;425000;;R;RESIDENCE;;;;0;AA155927;
C;008;3029676;215;20031201 11:10;10//1058051;
D;008;3029676;215;20031201 11:10;P;;;;;;
D;008;3029676;215;20031201 11:10;P;;;;;;
D;008;3029676;215;20031201 11:10;V;;;;;;
B;008;3030879;216;20031201 11:10;;;12;YAPUG CL;MARYLAND;2287;829.6;M;20031020;20031020;130000;;V;VACANT LAND;;;;0;AA94103;
C;008;3030879;216;20031201 11:10;1//1059092;
D;008;3030879;216;20031201 11:10;P;;;;;;
D;008;3030879;216;20031201 11:10;P;;;;;;
D;008;3030879;216;20031201 11:10;V;;;;;;
D;008;3030879;216;20031201 11:10;V;;;;;;
B;008;3034254;217;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20021023;20031103;390000;;R;RESIDENCE;1;;;0;AA162648;
C;008;3034254;217;20031201 11:10;1//SP 71225;
D;008;3034254;217;20031201 11:10;P;;;;;;
D;008;3034254;217;20031201 11:10;V;;;;;;
D;008;3034254;217;20031201 11:10;V;;;;;;
B;008;3034254;218;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20030619;20031028;430000;;R;RESIDENCE;11;;;0;AA135974;
C;008;3034254;218;20031201 11:10;11//SP 71225;
D;008;3034254;218;20031201 11:10;P;;;;;;
D;008;3034254;218;20031201 11:10;P;;;;;;
D;008;3034254;218;20031201 11:10;V;;;;;;
D;008;3034254;218;20031201 11:10;V;;;;;;
B;008;3034254;219;20031201 11:10;;201;185;DARBY ST;COOKS HILL;2300;;;20030528;20031027;455000;;R;RESIDENCE;12;;;0;AA150338;
C;008;3034254;219;20031201 11:10;12//SP 71225;
D;008;3034254;219;20031201 11:10;P;;;;;;
D;008;3034254;219;20031201 11:10;P;;;;;;
D;008;3034254;219;20031201 11:10;P;;;;;;
D;008;3034254;219;20031201 11:10;V;;;;;;
D;008;3034254;219;20031201 11:10;V;;;;;;
B;008;3034254;220;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20030801;20031027;430000;;R;RESIDENCE;13;;;0;AA121410;
C;008;3034254;220;20031201 11:10;13//SP 71225;
D;008;3034254;220;20031201 11:10;P;;;;;;
D;008;3034254;220;20031201 11:10;V;;;;;;
D;008;3034254;220;20031201 11:10;V;;;;;;
B;008;3034254;221;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020926;20031029;420000;;R;RESIDENCE;16;;;0;AA142708;
C;008;3034254;221;20031201 11:10;16//SP 71225;
D;008;3034254;221;20031201 11:10;P;;;;;;
D;008;3034254;221;20031201 11:10;P;;;;;;
D;008;3034254;221;20031201 11:10;V;;;;;;
D;008;3034254;221;20031201 11:10;V;;;;;;
B;008;3034254;222;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020606;20031024;322000;;R;RESIDENCE;20;;;0;AA116924;
C;008;3034254;222;20031201 11:10;20//SP 71225;
D;008;3034254;222;20031201 11:10;P;;;;;;
D;008;3034254;222;20031201 11:10;V;;;;;;
D;008;3034254;222;20031201 11:10;V;;;;;;
B;008;3034254;223;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020822;20031027;390000;;R;RESIDENCE;21;;;0;AA156590;
C;008;3034254;223;20031201 11:10;21//SP 71225;
D;008;3034254;223;20031201 11:10;P;;;;;;
D;008;3034254;223;20031201 11:10;P;;;;;;
D;008;3034254;223;20031201 11:10;V;;;;;;
D;008;3034254;223;20031201 11:10;V;;;;;;
B;008;3034254;224;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20021003;20030928;430000;;R;RESIDENCE;23;;;0;AA153671;
C;008;3034254;224;20031201 11:10;23//SP 71225;
D;008;3034254;224;20031201 11:10;P;;;;;;
D;008;3034254;224;20031201 11:10;V;;;;;;
D;008;3034254;224;20031201 11:10;V;;;;;;
B;008;3034254;225;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020513;20031024;435000;;R;RESIDENCE;27;;;0;AA115509;
C;008;3034254;225;20031201 11:10;27//SP 71225;
D;008;3034254;225;20031201 11:10;P;;;;;;
D;008;3034254;225;20031201 11:10;P;;;;;;
D;008;3034254;225;20031201 11:10;V;;;;;;
D;008;3034254;225;20031201 11:10;V;;;;;;
B;008;3034254;226;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20030411;20031029;360000;;R;RESIDENCE;28;;;0;AA144768;
C;008;3034254;226;20031201 11:10;28//SP 71225;
D;008;3034254;226;20031201 11:10;P;;;;;;
D;008;3034254;226;20031201 11:10;V;;;;;;
D;008;3034254;226;20031201 11:10;V;;;;;;
B;008;3034254;227;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20021030;20031106;370000;;R;RESIDENCE;3;;;0;AA177119;
C;008;3034254;227;20031201 11:10;3//SP 71225;
D;008;3034254;227;20031201 11:10;P;;;;;;
D;008;3034254;227;20031201 11:10;P;;;;;;
D;008;3034254;227;20031201 11:10;V;;;;;;
D;008;3034254;227;20031201 11:10;V;;;;;;
B;008;3034254;228;20031201 11:10;;310;185;DARBY ST;COOKS HILL;2300;;;20021107;20031030;545000;;R;RESIDENCE;33;;;0;AA141774;
C;008;3034254;228;20031201 11:10;33//SP 71225;
D;008;3034254;228;20031201 11:10;P;;;;;;
D;008;3034254;228;20031201 11:10;P;;;;;;
D;008;3034254;228;20031201 11:10;V;;;;;;
D;008;3034254;228;20031201 11:10;V;;;;;;
B;008;3034254;229;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020514;20031027;236111;;R;RESIDENCE;36;;;0;AA128014;
C;008;3034254;229;20031201 11:10;36//SP 71225;
D;008;3034254;229;20031201 11:10;P;;;;;;
D;008;3034254;229;20031201 11:10;P;;;;;;
D;008;3034254;229;20031201 11:10;V;;;;;;
D;008;3034254;229;20031201 11:10;V;;;;;;
B;008;3034254;230;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020514;20031027;216667;;3;COMMERCIAL;37;;;0;AA128015;
C;008;3034254;230;20031201 11:10;37//SP 71225;
D;008;3034254;230;20031201 11:10;P;;;;;;
D;008;3034254;230;20031201 11:10;P;;;;;;
D;008;3034254;230;20031201 11:10;V;;;;;;
D;008;3034254;230;20031201 11:10;V;;;;;;
B;008;3034254;231;20031201 11:10;;;185;DARBY ST;COOKS HILL;2300;;;20020508;20031027;99000;;3;COMMERCIAL UN;38;;;0;AA113146;
C;008;3034254;231;20031201 11:10;38//SP 71225;
D;008;3034254;231;20031201 11:11;P;;;;;;
D;008;3034254;231;20031201 11:11;V;;;;;;
D;008;3034254;231;20031201 11:11;V;;;;;;
B;008;3034254;232;20031201 11:11;;;185;DARBY ST;COOKS HILL;2300;;;20021113;20031028;302000;;R;RESIDENCE;4;;;0;AA129473;
C;008;3034254;232;20031201 11:11;4//SP 71225;
