A;008;20030317 13:45;PDANN;
B;008;252927;159;20030317 13:45;;;2 A;SHEDDON ST;ISLINGTON;2296;195;M;20030123;20030228;70000;A;R;RESIDENCE;;DF;;;9429217;
C;008;252927;159;20030317 13:45;7/F/2331;
D;008;252927;159;20030317 13:45;P;;;;;;
D;008;252927;159;20030317 13:45;P;;;;;;
D;008;252927;159;20030317 13:45;V;;;;;;
B;008;253594;160;20030317 13:45;;3;2;SNEDDEN ST;MEREWETHER;2291;;;20030214;20030306;270000;;R;RESIDENCE;3;;;;9440799;
C;008;253594;160;20030317 13:45;3//SP 5113;
D;008;253594;160;20030317 13:45;P;;;;;;
D;008;253594;160;20030317 13:45;V;;;;;;
B;008;253736;161;20030317 13:45;;;6;SPARKE ST;GEORGETOWN;2298;505.9;M;20030202;20030228;222000;A;R;RESIDENCE;;JS;;;9425733;
C;008;253736;161;20030317 13:45;1//507732;
D;008;253736;161;20030317 13:45;P;;;;;;
D;008;253736;161;20030317 13:45;V;;;;;;
B;008;254394;162;20030317 13:45;;;15;STEEL ST;NEWCASTLE WEST;2302;;;20021206;20030221;2000000;B;3;HOTEL;;LR;;;9434669;
C;008;254394;162;20030317 13:45;1//798860;
D;008;254394;162;20030317 13:45;P;;;;;;
D;008;254394;162;20030317 13:45;V;;;;;;
B;008;254613;163;20030317 13:45;;;124;STEWART AVE;HAMILTON SOUTH;2303;404.7;M;20030124;20030228;305000;A;R;RESIDENCE;;FW;;;9424980;
C;008;254613;163;20030317 13:45;2//37512;
D;008;254613;163;20030317 13:45;P;;;;;;
D;008;254613;163;20030317 13:45;V;;;;;;
B;008;254619;164;20030317 13:45;;;2;STIRLING CRES;FLETCHER;2287;648.2;M;20021120;20030108;125000;A;V;VACANT LAND;;AP;;;9410007;
C;008;254619;164;20030317 13:45;2311//1006756;
D;008;254619;164;20030317 13:45;P;;;;;;
D;008;254619;164;20030317 13:45;P;;;;;;
D;008;254619;164;20030317 13:45;V;;;;;;
B;008;254884;165;20030317 13:45;;;11;SUNDERLAND ST;MAYFIELD;2304;376.9;M;20021123;20021219;232500;A;R;RESIDENCE;;JX;AC;;9333430;
C;008;254884;165;20030317 13:45;1//195229;
D;008;254884;165;20030317 13:45;P;;;;;;
D;008;254884;165;20030317 13:45;V;;;;;;
B;008;255095;166;20030317 13:45;;;39;SWAN ST;THE HILL;2300;502.9;M;20021112;20030131;415000;A;R;RESIDENCE;;KB;;;9415297;
C;008;255095;166;20030317 13:45;1//797586;
D;008;255095;166;20030317 13:45;P;;;;;;
D;008;255095;166;20030317 13:45;V;;;;;;
D;008;255095;166;20030317 13:45;V;;;;;;
B;008;255271;167;20030317 13:45;;9;29;TAURUS ST;ELERMORE VALE;2287;;;20030122;20030305;142000;;R;RESIDENCE;9;;;;9438140;
C;008;255271;167;20030317 13:45;9//SP 16460;
D;008;255271;167;20030317 13:45;P;;;;;;
D;008;255271;167;20030317 13:45;V;;;;;;
B;008;255450;168;20030317 13:45;;;59;TENNYSON ST;BERESFIELD;2322;;;20030120;20030224;157500;A;R;RESIDENCE;;DA;;;9435133;
C;008;255450;168;20030317 13:45;176/C/12628;
D;008;255450;168;20030317 13:45;P;;;;;;
D;008;255450;168;20030317 13:45;P;;;;;;
D;008;255450;168;20030317 13:45;V;;;;;;
B;008;255810;169;20030317 13:45;;;6;TEXAS ST;MAYFIELD;2304;614.6;M;20021220;20030207;355000;A;R;RESIDENCE;;JX;;;9435753;
C;008;255810;169;20030317 13:45;33//8518;
D;008;255810;169;20030317 13:45;P;;;;;;
D;008;255810;169;20030317 13:45;P;;;;;;
D;008;255810;169;20030317 13:45;V;;;;;;
B;008;255989;170;20030317 13:45;;;18;THE QUARTERDECK;MEREWETHER HEIGHTS;2291;588.1;M;20021207;20030117;420000;A;R;RESIDENCE;;HM;;;9436272;
C;008;255989;170;20030317 13:45;35//202200;
D;008;255989;170;20030317 13:45;P;;;;;;
D;008;255989;170;20030317 13:45;P;;;;;;
D;008;255989;170;20030317 13:45;V;;;;;;
D;008;255989;170;20030317 13:45;V;;;;;;
B;008;256217;171;20030317 13:45;;;13;THORN RD;HAMILTON NORTH;2292;;;20020906;20021115;290000;A;R;RESIDENCE;;FQ;AC;;9297921;
C;008;256217;171;20030317 13:45;2605//17192;
D;008;256217;171;20030317 13:45;P;;;;;;
D;008;256217;171;20030317 13:45;P;;;;;;
D;008;256217;171;20030317 13:45;V;;;;;;
B;008;256248;172;20030317 13:45;;;14;THORNTON AVE;MAYFIELD WEST;2304;493.2;M;20021223;20030120;186000;A;R;RESIDENCE;;JF;;;9424968;
C;008;256248;172;20030317 13:45;67//38107;
D;008;256248;172;20030317 13:45;P;;;;;;
D;008;256248;172;20030317 13:45;V;;;;;;
B;008;256352;173;20030317 13:45;;;17;TIGHES TCE;TIGHES HILL;2297;253;M;20030129;20030306;247250;A;R;RESIDENCE;;DD;;;9440841;
C;008;256352;173;20030317 13:45;1//194638;
D;008;256352;173;20030317 13:45;P;;;;;;
D;008;256352;173;20030317 13:45;P;;;;;;
D;008;256352;173;20030317 13:45;V;;;;;;
D;008;256352;173;20030317 13:45;V;;;;;;
B;008;257491;174;20030317 13:45;;3;32;TYRRELL ST;THE HILL;2300;;;20030123;20030220;185000;;R;RESIDENCE;3;;;;9429803;
C;008;257491;174;20030317 13:45;3//SP 5529;
D;008;257491;174;20030317 13:45;P;;;;;;
D;008;257491;174;20030317 13:45;V;;;;;;
B;008;257627;175;20030317 13:45;;;28;ULAMBI CRES;MARYLAND;2287;595;M;20030124;20030228;198000;A;R;RESIDENCE;;AA;;;9433835;
C;008;257627;175;20030317 13:45;5057//816415;
D;008;257627;175;20030317 13:45;P;;;;;;
D;008;257627;175;20030317 13:45;V;;;;;;
B;008;257710;176;20030317 13:45;;;10;UNDERBANK CL;MARYLAND;2287;802.7;M;20021021;20021113;440000;A;R;RESIDENCE;;AA;;;9418305;
C;008;257710;176;20030317 13:45;115//841044;
D;008;257710;176;20030317 13:45;P;;;;;;
D;008;257710;176;20030317 13:45;P;;;;;;
D;008;257710;176;20030317 13:45;P;;;;;;
D;008;257710;176;20030317 13:45;P;;;;;;
D;008;257710;176;20030317 13:45;V;;;;;;
D;008;257710;176;20030317 13:45;V;;;;;;
B;008;258264;177;20030317 13:45;;;45;VALENCIA ST;MAYFIELD;2304;324.6;M;20021118;20021223;193000;A;R;RESIDENCE;;JX;AC;;9291886;
C;008;258264;177;20030317 13:45;3//770792;
D;008;258264;177;20030317 13:45;P;;;;;;
D;008;258264;177;20030317 13:45;P;;;;;;
D;008;258264;177;20030317 13:45;V;;;;;;
B;008;258904;178;20030317 13:45;;;28;VILLA RD;WARATAH WEST;2298;493.2;M;20030203;20030303;240000;A;R;RESIDENCE;;JP;;;9432675;
C;008;258904;178;20030317 13:45;107//21085;
D;008;258904;178;20030317 13:45;P;;;;;;
D;008;258904;178;20030317 13:45;P;;;;;;
D;008;258904;178;20030317 13:45;V;;;;;;
D;008;258904;178;20030317 13:45;V;;;;;;
D;008;258904;178;20030317 13:45;V;;;;;;
B;008;258926;179;20030317 13:45;;;28;VILLIERS ST;MAYFIELD;2304;402.2;M;20021209;20030110;195000;A;R;RESIDENCE;;JX;;;9432724;
C;008;258926;179;20030317 13:45;19/B/5151;
D;008;258926;179;20030317 13:45;P;;;;;;
D;008;258926;179;20030317 13:45;P;;;;;;
D;008;258926;179;20030317 13:45;V;;;;;;
B;008;259234;180;20030317 13:45;;;51;WALLARAH RD;NEW LAMBTON;2305;;;20021114;20021220;290000;A;R;RESIDENCE;;FB;;;9436780;
C;008;259234;180;20030317 13:45;A//377960;
D;008;259234;180;20030317 13:45;P;;;;;;
D;008;259234;180;20030317 13:45;P;;;;;;
D;008;259234;180;20030317 13:45;V;;;;;;
B;008;259755;181;20030317 13:45;;11;28;WATT ST;NEWCASTLE;2300;;;20030120;20030303;227500;;R;RESIDENCE;11;;;;9436013;
C;008;259755;181;20030317 13:45;11//SP 1845;
D;008;259755;181;20030317 13:45;P;;;;;;
D;008;259755;181;20030317 13:45;P;;;;;;
D;008;259755;181;20030317 13:45;V;;;;;;
B;008;260060;182;20030317 13:45;;;39;WENTWORTH ST;GEORGETOWN;2298;;;20021219;20030124;246000;A;R;RESIDENCE;;JS;;;9433057;
C;008;260060;182;20030317 13:45;11/C/14351;
D;008;260060;182;20030317 13:45;P;;;;;;
D;008;260060;182;20030317 13:45;P;;;;;;
D;008;260060;182;20030317 13:45;V;;;;;;
B;008;260799;183;20030317 13:45;;;27;WILLIAM ST;STOCKTON;2295;355.7;M;20030110;20030221;275000;A;R;RESIDENCE;;HN;;;9430824;
C;008;260799;183;20030317 13:45;1//799848;
D;008;260799;183;20030317 13:45;P;;;;;;
D;008;260799;183;20030317 13:45;V;;;;;;
B;008;260853;184;20030317 13:45;;;6;WILLIAM ST;MARYVILLE;2293;240.3;M;20030117;20030124;167000;I;R;RESIDENCE;;GH;;;9423706;
C;008;260853;184;20030317 13:45;8/H/1295;
D;008;260853;184;20030317 13:45;P;;;;;;
D;008;260853;184;20030317 13:45;P;;;;;;
D;008;260853;184;20030317 13:45;V;;;;;;
B;008;262208;185;20030317 13:45;;;22;YOUNG RD;NEW LAMBTON;2305;499.5;M;20030120;20030228;209000;A;R;RESIDENCE;;FB;;;9417203;
C;008;262208;185;20030317 13:45;1//19630;
D;008;262208;185;20030317 13:45;P;;;;;;
D;008;262208;185;20030317 13:45;V;;;;;;
B;008;262348;186;20030317 13:45;;;30;YOUNG ST;COOKS HILL;2300;;;20021010;20021127;350000;A;R;RESIDENCE;;KA;AC;;4374671;
C;008;262348;186;20030317 13:45;30//1049184;
D;008;262348;186;20030317 13:45;P;;;;;;
D;008;262348;186;20030317 13:45;V;;;;;;
B;008;2860703;187;20030317 13:45;;;24;COTTONWOOD CH;FLETCHER;2287;625.6;M;20030113;20030212;325000;A;R;RESIDENCE;;AP;;;9428071;
C;008;2860703;187;20030317 13:45;729//1033017;
D;008;2860703;187;20030317 13:45;P;;;;;;
D;008;2860703;187;20030317 13:45;P;;;;;;
D;008;2860703;187;20030317 13:45;V;;;;;;
B;008;2869724;188;20030317 13:45;;;151;NELSON ST;WALLSEND;2287;562.8;M;20020507;20020613;430000;B;3;TAB & UNIT;;BA;BS;;4376089;
C;008;2869724;188;20030317 13:45;3//1035754;
D;008;2869724;188;20030317 13:45;P;;;;;;
D;008;2869724;188;20030317 13:45;P;;;;;;
D;008;2869724;188;20030317 13:45;V;;;;;;
D;008;2869724;188;20030317 13:45;V;;;;;;
B;008;2892771;189;20030317 13:45;;;8;VILLAGE LANE;MARYLAND;2287;918.6;M;20030205;20030307;110000;A;V;VACANT LAND;;AA;;;9445013;
C;008;2892771;189;20030317 13:45;1510//1037425;
D;008;2892771;189;20030317 13:45;P;;;;;;
D;008;2892771;189;20030317 13:45;V;;;;;;
B;008;2898096;190;20030317 13:45;;;31 A;SCOBIE ST;FLETCHER;2287;487.5;M;20021020;20030109;52000;A;V;VACANT LAND;;AP;;;9353129;
C;008;2898096;190;20030317 13:45;1234//1039240;
D;008;2898096;190;20030317 13:45;P;;;;;;
D;008;2898096;190;20030317 13:45;V;;;;;;
B;008;250233;191;20030317 13:45;;2;34 A;ROE ST;MAYFIELD;2304;;;20030124;20030227;270000;;R;RESIDENCE;2;;;;9417509;
C;008;250233;191;20030317 13:45;2//SP 68214;
D;008;250233;191;20030317 13:45;P;;;;;;
D;008;250233;191;20030317 13:45;V;;;;;;
B;008;257341;192;20030317 13:45;;;303;TURTON RD;WARATAH;2298;98;M;20020204;20020702;115000;;R;RESIDENCE;20;;;;9425515;
C;008;257341;192;20030317 13:45;20//SP 68080;
D;008;257341;192;20030317 13:45;P;;;;;;
D;008;257341;192;20030317 13:45;V;;;;;;
B;008;257341;193;20030317 13:45;;;303;TURTON RD;WARATAH;2298;98;M;20020204;20020702;115000;;R;RESIDENCE;21;;;;9425516;
C;008;257341;193;20030317 13:45;21//SP 68080;
D;008;257341;193;20030317 13:45;P;;;;;;
D;008;257341;193;20030317 13:45;V;;;;;;
B;008;2772307;194;20030317 13:45;;2;28;PORTSIDE CRES;MARYVILLE;2293;;;20030106;20030211;275000;;3;INDUSTRIAL UN;2;;;;9425270;
C;008;2772307;194;20030317 13:45;2//SP 68953;
D;008;2772307;194;20030317 13:45;P;;;;;;
D;008;2772307;194;20030317 13:45;V;;;;;;
B;008;212738;195;20030317 13:45;;10;;CHURCH ST;THE HILL;2300;;;20001121;20021220;399000;;3;HOME UNIT;10;;;;9420111;
C;008;212738;195;20030317 13:45;10//SP 69224;
D;008;212738;195;20030317 13:45;P;;;;;;
D;008;212738;195;20030317 13:45;V;;;;;;
B;008;;196;20030317 13:45;;;4/19-23;LINWOOD ST;MARYVILLE;2293;;;20020523;20021220;178000;;R;RESIDENCE;4;;;;9401701;
C;008;;196;20030317 13:45;4//SP 69158;
D;008;;196;20030317 13:45;P;;;;;;
B;008;;197;20030317 13:45;;;9/19-23;LINWOOD ST;MARYVILLE;2293;;;20020523;20021220;178000;;R;RESIDENCE;9;;;;9401702;
C;008;;197;20030317 13:45;9//SP 69158;
D;008;;197;20030317 13:45;P;;;;;;
B;008;2957215;198;20030317 13:45;;;44A;SWAN;HAMILTON;2303;;;20021104;20030227;620000;;R;RESIDENCE;;;;;9417563;
C;008;2957215;198;20030317 13:45;2//1047847;
D;008;2957215;198;20030317 13:45;P;;;;;;
B;008;207644;199;20030317 13:45;;3;53;BOUSFIELD ST;WALLSEND;2287;;;20020923;20030217;185900;;R;RESIDENCE;3;;;;9427676;
C;008;207644;199;20030317 13:45;3//SP 69451;
D;008;207644;199;20030317 13:45;P;;;;;;
D;008;207644;199;20030317 13:45;V;;;;;;
B;008;2962680;200;20030317 13:45;;;50;CHURNWOOD DRIVE;FLETCHER;2287;;;20021106;20030219;148000;;V;VACANT LAND;;;;;9416274;
C;008;2962680;200;20030317 13:45;507//1046285;
D;008;2962680;200;20030317 13:45;P;;;;;;
D;008;2962680;200;20030317 13:45;P;;;;;;
D;008;2962680;200;20030317 13:45;V;;;;;;
B;008;2962682;201;20030317 13:45;;;LOT509;CHURNWOOD DRIVE;NIKKINBA RIDGE;2287;;;20021021;20030214;129000;;V;VACANT LAND;;;;;9417490;
C;008;2962682;201;20030317 13:45;509//1046285;
D;008;2962682;201;20030317 13:45;P;;;;;;
D;008;2962682;201;20030317 13:45;P;;;;;;
D;008;2962682;201;20030317 13:45;V;;;;;;
B;008;2964277;202;20030317 13:45;;;75;AUKLET RD;MOUNT HUTTON;2290;;;20020701;20030226;186000;;R;RESIDENCE;;;;;9435271;
C;008;2964277;202;20030317 13:45;20//285622;
D;008;2964277;202;20030317 13:45;P;;;;;;
D;008;2964277;202;20030317 13:45;P;;;;;;
D;008;2964277;202;20030317 13:45;V;;;;;;
B;008;2964283;203;20030317 13:45;;;LOT26;ABEL ST 'CRYSTAL GARDENS';WALLSEND;2287;;;20021010;20030224;240000;;R;RESIDENCE;;;;;9412924;
C;008;2964283;203;20030317 13:45;26//285622;
D;008;2964283;203;20030317 13:45;P;;;;;;
D;008;2964283;203;20030317 13:45;V;;;;;;
B;008;;204;20030317 13:45;;;2/11-13;WILLIAM STREET;JESMOND;2299;;;20020926;20030228;193000;;R;RESIDENCE;2;;;;9434458;
C;008;;204;20030317 13:45;2//SP 69118;
D;008;;204;20030317 13:45;P;;;;;;
D;008;;204;20030317 13:45;V;;;;;;
D;008;;204;20030317 13:45;V;;;;;;
D;008;;204;20030317 13:45;V;;;;;;
B;008;;205;20030317 13:45;;;3/11-13;WILLIAM STREET;JESMOND;2299;;;20020625;20030221;180000;;R;RESIDENCE;3;;;;9432344;
C;008;;205;20030317 13:45;3//SP 69118;
D;008;;205;20030317 13:45;P;;;;;;
D;008;;205;20030317 13:45;V;;;;;;
D;008;;205;20030317 13:45;V;;;;;;
D;008;;205;20030317 13:45;V;;;;;;
B;008;253309;206;20030317 13:45;;2;10;SIMPSON CT;MAYFIELD;2304;;;20021204;20030225;170000;;R;RESIDENCE;2;;;;9425637;
C;008;253309;206;20030317 13:45;2//SP 69802;
D;008;253309;206;20030317 13:45;P;;;;;;
D;008;253309;206;20030317 13:45;V;;;;;;
B;008;2968310;207;20030317 13:45;;1;48;HUDSON STREET;HAMILTON;2303;;;20020520;20030228;360000;;3;OFFICE BLDG;;;;;9434811;
C;008;2968310;207;20030317 13:45;1//1047860;
D;008;2968310;207;20030317 13:45;P;;;;;;
D;008;2968310;207;20030317 13:45;V;;;;;;
B;008;2969945;208;20030317 13:45;;;12;HARDES AVE;MARYLANDS;2887;;;20030228;20030228;217000;;R;RESIDENCE;;;;;9417642;
C;008;2969945;208;20030317 13:45;221//1049389;
D;008;2969945;208;20030317 13:45;P;;;;;;
D;008;2969945;208;20030317 13:45;V;;;;;;
B;008;2972303;209;20030317 13:45;;;107;WILKINSON AVE;BIRMINGHAM GARDENS;2287;682.9;M;20021123;20021223;147000;;V;VACANT LAND;;;AV;;9283574;
C;008;2972303;209;20030317 13:45;30//12691;
D;008;2972303;209;20030317 13:45;P;;;;;;
D;008;2972303;209;20030317 13:45;V;;;;;;
B;008;2972305;210;20030317 13:45;;;;MANGROVE RD;SANDGATE;2304;1012;M;20021121;20021220;280000;;R;RESIDENCE;;;AC;;9308622;
C;008;2972305;210;20030317 13:45;30//37524;
D;008;2972305;210;20030317 13:45;P;;;;;;
D;008;2972305;210;20030317 13:45;V;;;;;;
B;008;2972381;211;20030317 13:45;;;;DENISON ST;CARRINGTON;2294;948.4;M;20021213;20030114;300000;;3;COMMERCIAL;;;BS;;9313994;
C;008;2972381;211;20030317 13:45;20//74 2//349651 1//924349 1//929712;
D;008;2972381;211;20030317 13:45;P;;;;;;
D;008;2972381;211;20030317 13:45;V;;;;;;
B;008;2972386;212;20030317 13:45;;;101;WILKINSON AVE;BIRMINGHAM GARDENS;2287;682.9;M;20021123;20030110;140000;;V;VACANT LAND;;;AV;;9314063;
C;008;2972386;212;20030317 13:45;33//12691;
D;008;2972386;212;20030317 13:45;P;;;;;;
D;008;2972386;212;20030317 13:45;P;;;;;;
D;008;2972386;212;20030317 13:45;P;;;;;;
D;008;2972386;212;20030317 13:45;V;;;;;;
B;008;2973236;213;20030317 13:45;;;109;WILKINSON AVE;BIRMINGHAM GARDENS;2287;681.8;M;20030207;20030207;136000;;3;;;;AV;;9379224;
C;008;2973236;213;20030317 13:45;31//12691;
D;008;2973236;213;20030317 13:45;P;;;;;;
D;008;2973236;213;20030317 13:45;P;;;;;;
D;008;2973236;213;20030317 13:45;P;;;;;;
D;008;2973236;213;20030317 13:45;V;;;;;;
B;008;2973237;214;20030317 13:45;;;111;WILKINSON AVE;BIRMINGHAM GARDENS;2287;681.8;M;20030207;20030207;144500;;3;;;;AV;;9379225;
C;008;2973237;214;20030317 13:45;32//12691;
D;008;2973237;214;20030317 13:45;P;;;;;;
D;008;2973237;214;20030317 13:45;P;;;;;;
D;008;2973237;214;20030317 13:45;P;;;;;;
D;008;2973237;214;20030317 13:45;V;;;;;;
B;008;2974159;215;20030317 13:45;;;;CHINCHEN ST;ISLINGTON;2296;202.3;M;20030108;20030212;135000;;R;RESIDENCE;;;;;9373700;
C;008;2974159;215;20030317 13:45;11//1047562;
D;008;2974159;215;20030317 13:45;P;;;;;;
D;008;2974159;215;20030317 13:45;V;;;;;;
B;008;2974160;216;20030317 13:45;;;;CHINCHEN ST;ISLINGTON;2296;;;20030128;20030225;205000;;R;RESIDENCE;;;;;9442054;
C;008;2974160;216;20030317 13:45;12//1047562;
D;008;2974160;216;20030317 13:45;P;;;;;;
D;008;2974160;216;20030317 13:45;P;;;;;;
D;008;2974160;216;20030317 13:45;P;;;;;;
D;008;2974160;216;20030317 13:45;P;;;;;;
D;008;2974160;216;20030317 13:45;V;;;;;;
Z;1043;216;216;609;
