A;008;20030516 10:17;PDANN;
D;008;243633;156;20030516 10:17;P;;;;;;
D;008;243633;156;20030516 10:17;V;;;;;;
B;008;243798;157;20030516 10:17;;;308;NEWCASTLE RD;NORTH LAMBTON;2299;597.9;M;20030307;20030407;143000;A;R;RESIDENCE;;JL;;;9570163;
C;008;243798;157;20030516 10:17;6//246033;
D;008;243798;157;20030516 10:17;P;;;;;;
D;008;243798;157;20030516 10:17;V;;;;;;
B;008;243999;158;20030516 10:17;;;10;NEWCASTLE ST;HAMILTON NORTH;2292;290.9;M;20030219;20030402;256000;A;R;RESIDENCE;;FQ;AC;;9548395;
C;008;243999;158;20030516 10:17;2//302374;
D;008;243999;158;20030516 10:17;P;;;;;;
D;008;243999;158;20030516 10:17;V;;;;;;
D;008;243999;158;20030516 10:17;V;;;;;;
B;008;244366;159;20030516 10:17;;;2;NORFOLK AVE;ISLINGTON;2296;240.3;M;20030212;20030320;172500;A;R;RESIDENCE;;DF;AC;;9480746;
C;008;244366;159;20030516 10:17;C//326915 1//996480;
D;008;244366;159;20030516 10:17;P;;;;;;
D;008;244366;159;20030516 10:17;V;;;;;;
B;008;244978;160;20030516 10:17;;;11;OLIVER ST;MAYFIELD;2304;347.8;M;20030328;20030416;217500;A;R;RESIDENCE;;JD;;;9569091;
C;008;244978;160;20030516 10:17;3//14801;
D;008;244978;160;20030516 10:17;P;;;;;;
D;008;244978;160;20030516 10:17;V;;;;;;
B;008;245007;161;20030516 10:17;;;40;O'MARA ST;MAYFIELD;2304;;;20030310;20030404;278000;A;R;RESIDENCE;;JE;AC;;9553743;
C;008;245007;161;20030516 10:17;2//903866;
D;008;245007;161;20030516 10:17;P;;;;;;
D;008;245007;161;20030516 10:17;P;;;;;;
D;008;245007;161;20030516 10:17;V;;;;;;
B;008;245117;162;20030516 10:17;;;45;ORCHARDTOWN RD;NEW LAMBTON;2305;;;20030311;20030415;445000;A;R;RESIDENCE;;FF;AC;;9557607;
C;008;245117;162;20030516 10:17;4//16502;
D;008;245117;162;20030516 10:17;P;;;;;;
D;008;245117;162;20030516 10:17;P;;;;;;
D;008;245117;162;20030516 10:17;V;;;;;;
D;008;245117;162;20030516 10:17;V;;;;;;
B;008;245259;163;20030516 10:17;;44;26;PACIFIC ST;NEWCASTLE;2300;;;20030325;20030429;425000;;R;RESIDENCE;44;;;;9578166;
C;008;245259;163;20030516 10:17;44//SP 60955;
D;008;245259;163;20030516 10:17;P;;;;;;
D;008;245259;163;20030516 10:17;V;;;;;;
D;008;245259;163;20030516 10:17;V;;;;;;
B;008;245389;164;20030516 10:17;;;7;PALMER ST;GEORGETOWN;2298;404.7;M;20030422;20030505;240000;A;R;RESIDENCE;;JS;;;9580838;
C;008;245389;164;20030516 10:17;14//19734;
D;008;245389;164;20030516 10:17;P;;;;;;
D;008;245389;164;20030516 10:17;P;;;;;;
D;008;245389;164;20030516 10:17;V;;;;;;
D;008;245389;164;20030516 10:17;V;;;;;;
B;008;245607;165;20030516 10:17;;8;298;PARK AVE;KOTARA;2289;;;20030220;20030417;245000;;R;RESIDENCE;8;;;;9589172;
C;008;245607;165;20030516 10:17;8//SP 58753;
D;008;245607;165;20030516 10:17;P;;;;;;
D;008;245607;165;20030516 10:17;V;;;;;;
B;008;245622;166;20030516 10:17;;3;288;PARK AVE;KOTARA;2289;;;20030226;20030408;232000;;R;RESIDENCE;3;;XA;;9563490;
C;008;245622;166;20030516 10:17;3//SP 48901;
D;008;245622;166;20030516 10:17;P;;;;;;
D;008;245622;166;20030516 10:17;V;;;;;;
B;008;245829;167;20030516 10:17;;;4;PARKLAND PDE;MEREWETHER HEIGHTS;2291;619.7;M;20030306;20030424;450000;A;R;RESIDENCE;;HM;;;9602135;
C;008;245829;167;20030516 10:17;218//220235;
D;008;245829;167;20030516 10:17;P;;;;;;
D;008;245829;167;20030516 10:17;P;;;;;;
D;008;245829;167;20030516 10:17;V;;;;;;
D;008;245829;167;20030516 10:17;V;;;;;;
B;008;245872;168;20030516 10:17;;;319;PARKWAY AVE;HAMILTON EAST;2303;276;M;20030124;20030414;282500;A;R;RESIDENCE;;FS;AC;;9553908;
C;008;245872;168;20030516 10:17;19A//95253;
D;008;245872;168;20030516 10:17;P;;;;;;
D;008;245872;168;20030516 10:17;P;;;;;;
D;008;245872;168;20030516 10:17;V;;;;;;
B;008;246223;169;20030516 10:17;;;78;PARRY ST;COOKS HILL;2300;120.2;M;20030313;20030417;252000;A;R;RESIDENCE;;KA;AC;;9557038;
C;008;246223;169;20030516 10:17;1//712399;
D;008;246223;169;20030516 10:17;P;;;;;;
D;008;246223;169;20030516 10:17;V;;;;;;
B;008;246542;170;20030516 10:17;;;30;PEARSON ST;LAMBTON;2299;;;20030321;20030424;211000;A;R;RESIDENCE;;FB;;;9565983;
C;008;246542;170;20030516 10:17;10//1247;
D;008;246542;170;20030516 10:17;P;;;;;;
D;008;246542;170;20030516 10:17;P;;;;;;
D;008;246542;170;20030516 10:17;V;;;;;;
B;008;246855;171;20030516 10:17;;;44;PERKS ST;WALLSEND;2287;;;20030313;20030416;250000;A;R;RESIDENCE;;AE;AC;;9567696;
C;008;246855;171;20030516 10:17;45//13361;
D;008;246855;171;20030516 10:17;P;;;;;;
D;008;246855;171;20030516 10:17;P;;;;;;
D;008;246855;171;20030516 10:17;V;;;;;;
D;008;246855;171;20030516 10:17;V;;;;;;
B;008;246878;172;20030516 10:17;;;43;PERKS ST;WALLSEND;2287;695.6;M;20030207;20030417;180000;A;R;RESIDENCE;;AE;;;9570023;
C;008;246878;172;20030516 10:17;6//20947;
D;008;246878;172;20030516 10:17;P;;;;;;
D;008;246878;172;20030516 10:17;V;;;;;;
D;008;246878;172;20030516 10:17;V;;;;;;
B;008;247260;173;20030516 10:17;;;51;PLATT ST;WARATAH;2298;627.3;M;20030312;20030416;291000;A;R;RESIDENCE;;JA;AC;;9560742;
C;008;247260;173;20030516 10:17;19//770153;
D;008;247260;173;20030516 10:17;P;;;;;;
D;008;247260;173;20030516 10:17;V;;;;;;
D;008;247260;173;20030516 10:17;V;;;;;;
B;008;247330;174;20030516 10:17;;;33;POKOLBIN ST;BROADMEADOW;2292;480.6;M;20030228;20030404;282500;A;R;RESIDENCE;;HB;AC;;9533773;
C;008;247330;174;20030516 10:17;1//348264;
D;008;247330;174;20030516 10:17;P;;;;;;
D;008;247330;174;20030516 10:17;P;;;;;;
D;008;247330;174;20030516 10:17;V;;;;;;
B;008;247377;175;20030516 10:17;;;15;PORTLAND PL;NEW LAMBTON;2305;;;20030303;20030429;360000;A;R;RESIDENCE;;FD;;;9591235;
C;008;247377;175;20030516 10:17;2//320276;
D;008;247377;175;20030516 10:17;P;;;;;;
D;008;247377;175;20030516 10:17;P;;;;;;
D;008;247377;175;20030516 10:17;V;;;;;;
D;008;247377;175;20030516 10:17;V;;;;;;
B;008;247999;176;20030516 10:17;;16;22;QUEENS RD;NEW LAMBTON;2305;;;20030328;20030429;215000;;3;UNIT;16;;;;9579182;
C;008;247999;176;20030516 10:17;16//SP 52202;
D;008;247999;176;20030516 10:17;P;;;;;;
D;008;247999;176;20030516 10:17;P;;;;;;
D;008;247999;176;20030516 10:17;V;;;;;;
B;008;248721;177;20030516 10:17;;;64;RAILWAY ST;COOKS HILL;2300;127.2;M;20021113;20021220;440000;A;R;RESIDENCE;;KA;AC;;9558923;
C;008;248721;177;20030516 10:17;2//1017251;
D;008;248721;177;20030516 10:17;P;;;;;;
D;008;248721;177;20030516 10:17;V;;;;;;
D;008;248721;177;20030516 10:17;V;;;;;;
B;008;249006;178;20030516 10:17;;;23;REAY ST;HAMILTON;2303;;;20030313;20030424;232000;A;R;RESIDENCE;;FR;;;9574779;
C;008;249006;178;20030516 10:17;86//1047291;
D;008;249006;178;20030516 10:17;P;;;;;;
D;008;249006;178;20030516 10:17;P;;;;;;
D;008;249006;178;20030516 10:17;V;;;;;;
B;008;249273;179;20030516 10:17;;2;;REGENT ST HOUSE NO: 3/98;NEW LAMBTON;2305;;;20030417;20030417;20000;;R;RESIDENCE;2;;XA;;9564424;
C;008;249273;179;20030516 10:17;2//SP 34141;
D;008;249273;179;20030516 10:17;P;;;;;;
D;008;249273;179;20030516 10:17;P;;;;;;
D;008;249273;179;20030516 10:17;P;;;;;;
D;008;249273;179;20030516 10:17;V;;;;;;
D;008;249273;179;20030516 10:17;V;;;;;;
D;008;249273;179;20030516 10:17;V;;;;;;
D;008;249273;179;20030516 10:17;V;;;;;;
B;008;249413;180;20030516 10:17;;;5;RIALTO CL;ELERMORE VALE;2287;1336;M;20030206;20030327;470000;A;R;RESIDENCE;;AJ;AC;;9556939;
C;008;249413;180;20030516 10:17;289//248204;
D;008;249413;180;20030516 10:17;P;;;;;;
D;008;249413;180;20030516 10:17;P;;;;;;
D;008;249413;180;20030516 10:17;V;;;;;;
B;008;249810;181;20030516 10:17;;;17;ROBERT ST;MAYFIELD;2304;;;20030222;20030424;175000;A;R;RESIDENCE;;JD;;;9577394;
C;008;249810;181;20030516 10:17;A//384187;
D;008;249810;181;20030516 10:17;P;;;;;;
D;008;249810;181;20030516 10:17;V;;;;;;
D;008;249810;181;20030516 10:17;V;;;;;;
B;008;251008;182;20030516 10:17;;;5;RUSHTON ST;WALLSEND;2287;569.1;M;20030305;20030424;290000;A;R;RESIDENCE;;AE;;;9587439;
C;008;251008;182;20030516 10:17;51//23642;
D;008;251008;182;20030516 10:17;P;;;;;;
D;008;251008;182;20030516 10:17;P;;;;;;
D;008;251008;182;20030516 10:17;V;;;;;;
D;008;251008;182;20030516 10:17;V;;;;;;
B;008;251217;183;20030516 10:17;;;116;RUSSELL RD;NEW LAMBTON;2305;;;20030321;20030424;400000;A;R;RESIDENCE;;FD;;;9586391;
C;008;251217;183;20030516 10:17;5/B/1949;
D;008;251217;183;20030516 10:17;P;;;;;;
D;008;251217;183;20030516 10:17;P;;;;;;
D;008;251217;183;20030516 10:17;V;;;;;;
B;008;251318;184;20030516 10:17;;;18;RYDAL ST;NEW LAMBTON;2305;;;20030206;20030320;271000;A;R;RESIDENCE;;FF;AC;;9536718;
C;008;251318;184;20030516 10:17;193//20342;
D;008;251318;184;20030516 10:17;P;;;;;;
D;008;251318;184;20030516 10:17;P;;;;;;
D;008;251318;184;20030516 10:17;V;;;;;;
B;008;252186;185;20030516 10:17;;;48;SCHOLEY ST;MAYFIELD;2304;;;20030226;20030409;251500;A;R;RESIDENCE;;JX;;;9589951;
C;008;252186;185;20030516 10:17;3//18240;
D;008;252186;185;20030516 10:17;P;;;;;;
D;008;252186;185;20030516 10:17;P;;;;;;
D;008;252186;185;20030516 10:17;V;;;;;;
B;008;252269;186;20030516 10:17;;;24;SCHRODER AVE;WARATAH;2298;499.5;M;20030228;20030415;215000;A;R;RESIDENCE;;JT;;;9583025;
C;008;252269;186;20030516 10:17;56//19516;
D;008;252269;186;20030516 10:17;P;;;;;;
D;008;252269;186;20030516 10:17;P;;;;;;
D;008;252269;186;20030516 10:17;V;;;;;;
B;008;252299;187;20030516 10:17;;;28;SCOBIE ST;FLETCHER;2287;672.4;M;20030303;20030411;362000;A;R;RESIDENCE;;AP;AC;;9560222;
C;008;252299;187;20030516 10:17;215//882142;
D;008;252299;187;20030516 10:17;P;;;;;;
D;008;252299;187;20030516 10:17;P;;;;;;
D;008;252299;187;20030516 10:17;V;;;;;;
D;008;252299;187;20030516 10:17;V;;;;;;
B;008;252343;188;20030516 10:17;;4;161;SCOTT ST;NEWCASTLE;2300;;;20030319;20030414;495000;;R;RESIDENCE;4;;;;9583526;
C;008;252343;188;20030516 10:17;4//SP 57218;
D;008;252343;188;20030516 10:17;P;;;;;;
D;008;252343;188;20030516 10:17;P;;;;;;
D;008;252343;188;20030516 10:17;V;;;;;;
B;008;252343;189;20030516 10:17;;15;161;SCOTT ST;NEWCASTLE;2300;;;20030304;20030417;495000;;3;UNIT;15;;;;9562987;
C;008;252343;189;20030516 10:17;15//SP 57218;
D;008;252343;189;20030516 10:17;P;;;;;;
D;008;252343;189;20030516 10:17;P;;;;;;
D;008;252343;189;20030516 10:17;V;;;;;;
D;008;252343;189;20030516 10:17;V;;;;;;
B;008;252376;190;20030516 10:17;;;135;SCOTT ST;NEWCASTLE;2300;373.7;M;20030204;20030327;700000;B;3;COMMERCIAL;;LM;;;9577349;
C;008;252376;190;20030516 10:17;1//73638;
D;008;252376;190;20030516 10:17;P;;;;;;
D;008;252376;190;20030516 10:17;V;;;;;;
D;008;252376;190;20030516 10:17;V;;;;;;
B;008;252761;191;20030516 10:17;;3;62;SELWYN ST;MEREWETHER;2291;;;20030325;20030505;130000;;R;RESIDENCE;3;;;;9592944;
C;008;252761;191;20030516 10:17;3//SP 16560;
D;008;252761;191;20030516 10:17;P;;;;;;
D;008;252761;191;20030516 10:17;V;;;;;;
B;008;252761;192;20030516 10:17;;5;62;SELWYN ST;MEREWETHER;2291;;;20030319;20030423;129000;;R;RESIDENCE;5;;XA;;9562037;
C;008;252761;192;20030516 10:17;5//SP 16560;
D;008;252761;192;20030516 10:17;P;;;;;;
D;008;252761;192;20030516 10:17;V;;;;;;
B;008;252964;193;20030516 10:17;;;20;SHELLEY ST;GEORGETOWN;2298;;;20030214;20030331;283000;A;R;RESIDENCE;;JS;;;9594579;
C;008;252964;193;20030516 10:17;32//10630;
D;008;252964;193;20030516 10:17;P;;;;;;
D;008;252964;193;20030516 10:17;V;;;;;;
D;008;252964;193;20030516 10:17;V;;;;;;
B;008;253189;194;20030516 10:17;;;71;SILSOE ST;MAYFIELD;2304;;;20030203;20030314;100000;A;R;RESIDENCE;;JX;AC;;9524898;
C;008;253189;194;20030516 10:17;350//81679;
D;008;253189;194;20030516 10:17;P;;;;;;
D;008;253189;194;20030516 10:17;P;;;;;;
D;008;253189;194;20030516 10:17;V;;;;;;
B;008;253345;195;20030516 10:17;;;56;SKELTON ST;HAMILTON;2303;;;20030226;20030416;695000;A;R;RESIDENCE;;FV;AC;;9561262;
C;008;253345;195;20030516 10:17;46//984980;
D;008;253345;195;20030516 10:17;P;;;;;;
D;008;253345;195;20030516 10:17;P;;;;;;
D;008;253345;195;20030516 10:17;V;;;;;;
D;008;253345;195;20030516 10:17;V;;;;;;
B;008;253407;196;20030516 10:17;;2;19;SMART ST;WARATAH;2298;;;20030321;20030502;183000;;R;RESIDENCE;2;;;;9599729;
C;008;253407;196;20030516 10:17;2//SP 37664;
D;008;253407;196;20030516 10:17;P;;;;;;
D;008;253407;196;20030516 10:17;V;;;;;;
B;008;253540;197;20030516 10:17;;;63;SMITH ST;MEREWETHER;2291;;;20030221;20030310;435000;A;R;RESIDENCE;;FV;;;9568301;
C;008;253540;197;20030516 10:17;180A//150626;
D;008;253540;197;20030516 10:17;P;;;;;;
D;008;253540;197;20030516 10:17;P;;;;;;
D;008;253540;197;20030516 10:17;V;;;;;;
D;008;253540;197;20030516 10:17;V;;;;;;
B;008;253911;198;20030516 10:17;;;121;SPRINGFIELD AVE;KOTARA;2289;961.1;M;20030220;20030317;285000;A;R;RESIDENCE;;HA;;;9585451;
C;008;253911;198;20030516 10:17;221//203473;
D;008;253911;198;20030516 10:17;P;;;;;;
D;008;253911;198;20030516 10:17;P;;;;;;
D;008;253911;198;20030516 10:17;V;;;;;;
B;008;254075;199;20030516 10:17;;;14;STANNETT ST;WARATAH WEST;2298;607;M;20030219;20030328;218000;A;R;RESIDENCE;;JP;;;9573469;
C;008;254075;199;20030516 10:17;212//218736;
D;008;254075;199;20030516 10:17;P;;;;;;
D;008;254075;199;20030516 10:17;V;;;;;;
D;008;254075;199;20030516 10:17;V;;;;;;
B;008;254220;200;20030516 10:17;;2;97;STATION ST;WARATAH;2298;;;20030317;20030422;173000;;R;RESIDENCE;2;;XA;;9560513;
C;008;254220;200;20030516 10:17;2//SP 16837;
D;008;254220;200;20030516 10:17;P;;;;;;
D;008;254220;200;20030516 10:17;V;;;;;;
D;008;254220;200;20030516 10:17;V;;;;;;
B;008;254376;201;20030516 10:17;;;29;STEEL ST;JESMOND;2299;;;20030227;20030403;210000;A;R;RESIDENCE;;JJ;;;9594363;
C;008;254376;201;20030516 10:17;5//26614;
D;008;254376;201;20030516 10:17;P;;;;;;
D;008;254376;201;20030516 10:17;V;;;;;;
B;008;254403;202;20030516 10:17;;;1;STEPHEN ST;GEORGETOWN;2298;2962;M;20020612;20021120;1300000;I;3;COMMERCIAL;;GT;;;9160581;
C;008;254403;202;20030516 10:17;1522//855564;
D;008;254403;202;20030516 10:17;P;;;;;;
D;008;254403;202;20030516 10:17;P;;;;;;
D;008;254403;202;20030516 10:17;V;;;;;;
B;008;255271;203;20030516 10:17;;7;29;TAURUS ST;ELERMORE VALE;2287;;;20030326;20030507;140000;;R;RESIDENCE;7;;;;9596596;
C;008;255271;203;20030516 10:17;7//SP 16460;
D;008;255271;203;20030516 10:17;P;;;;;;
D;008;255271;203;20030516 10:17;V;;;;;;
B;008;255271;204;20030516 10:17;;83;29;TAURUS ST;ELERMORE VALE;2287;;;20030305;20030410;145000;;R;RESIDENCE;83;;AC;;9562418;
C;008;255271;204;20030516 10:17;83//SP 39222;
D;008;255271;204;20030516 10:17;P;;;;;;
D;008;255271;204;20030516 10:17;V;;;;;;
D;008;255271;204;20030516 10:17;V;;;;;;
B;008;255441;205;20030516 10:17;;;2;TELOPEA PL;WARABROOK;2304;771;M;20030331;20030430;310000;A;R;RESIDENCE;;JW;;;9582752;
C;008;255441;205;20030516 10:17;311//732250;
D;008;255441;205;20030516 10:17;P;;;;;;
D;008;255441;205;20030516 10:17;V;;;;;;
B;008;255832;206;20030516 10:17;;;21;TEXAS ST;MAYFIELD;2304;579.2;M;20030317;20030417;230500;A;R;RESIDENCE;;JX;AC;;9567327;
C;008;255832;206;20030516 10:17;40/7/8518;
D;008;255832;206;20030516 10:17;P;;;;;;
D;008;255832;206;20030516 10:17;P;;;;;;
D;008;255832;206;20030516 10:17;P;;;;;;
D;008;255832;206;20030516 10:17;V;;;;;;
B;008;256260;207;20030516 10:17;;;36;THORNTON ST;CARRINGTON;2294;;;20030221;20030411;244000;B;R;RESIDENCE;;CU;AC;;9565339;
C;008;256260;207;20030516 10:17;14/32/758233;
D;008;256260;207;20030516 10:17;P;;;;;;
D;008;256260;207;20030516 10:17;P;;;;;;
D;008;256260;207;20030516 10:17;V;;;;;;
D;008;256260;207;20030516 10:17;V;;;;;;
B;008;256309;208;20030516 10:17;;;18;TIGHE ST;WARATAH;2298;298.8;M;20030327;20030417;245000;A;R;RESIDENCE;;JR;;;9576108;
C;008;256309;208;20030516 10:17;1//995469;
D;008;256309;208;20030516 10:17;P;;;;;;
D;008;256309;208;20030516 10:17;V;;;;;;
B;008;256324;209;20030516 10:17;;;11;TIGHE ST;WARATAH;2298;;;20030224;20030411;200000;A;R;RESIDENCE;;JR;;;9593124;
C;008;256324;209;20030516 10:17;A//334419;
D;008;256324;209;20030516 10:17;P;;;;;;
D;008;256324;209;20030516 10:17;V;;;;;;
B;008;256342;210;20030516 10:17;;;51;TIGHE ST;WARATAH;2298;353.3;M;20030326;20030502;242000;A;V;VACANT LAND;;JQ;;;9594277;
C;008;256342;210;20030516 10:17;52//861821;
D;008;256342;210;20030516 10:17;P;;;;;;
D;008;256342;210;20030516 10:17;P;;;;;;
D;008;256342;210;20030516 10:17;V;;;;;;
D;008;256342;210;20030516 10:17;V;;;;;;
B;008;256385;211;20030516 10:17;;;26;TIGHES TCE;TIGHES HILL;2297;335.1;M;20030312;20030423;250000;A;R;RESIDENCE;;DD;;;9582205;
C;008;256385;211;20030516 10:17;A//394317;
D;008;256385;211;20030516 10:17;P;;;;;;
D;008;256385;211;20030516 10:17;P;;;;;;
D;008;256385;211;20030516 10:17;V;;;;;;
D;008;256385;211;20030516 10:17;V;;;;;;
B;008;256494;212;20030516 10:17;;;16;TOBRUK CRES;SHORTLAND;2307;562.8;M;20030225;20030401;205000;A;R;RESIDENCE;;JB;AC;;9554343;
C;008;256494;212;20030516 10:17;144//36553;
D;008;256494;212;20030516 10:17;P;;;;;;
D;008;256494;212;20030516 10:17;P;;;;;;
D;008;256494;212;20030516 10:17;V;;;;;;
D;008;256494;212;20030516 10:17;V;;;;;;
B;008;256572;213;20030516 10:17;;;61;TOOKE ST;COOKS HILL;2300;180.1;M;20021220;20030324;335500;A;R;RESIDENCE;;KA;AC;;9558438;
C;008;256572;213;20030516 10:17;1//986001;
D;008;256572;213;20030516 10:17;P;;;;;;
D;008;256572;213;20030516 10:17;V;;;;;;
D;008;256572;213;20030516 10:17;V;;;;;;
B;008;256896;214;20030516 10:17;;36;87;TUDOR ST;HAMILTON;2303;;;20030404;20030404;50250;;R;RESIDENCE;36;;XA;;9554349;
C;008;256896;214;20030516 10:17;36//SP 62579;
D;008;256896;214;20030516 10:17;P;;;;;;
D;008;256896;214;20030516 10:17;P;;;;;;
D;008;256896;214;20030516 10:17;P;;;;;;
D;008;256896;214;20030516 10:17;V;;;;;;
D;008;256896;214;20030516 10:17;V;;;;;;
D;008;256896;214;20030516 10:17;V;;;;;;
D;008;256896;214;20030516 10:17;V;;;;;;
B;008;257159;215;20030516 10:17;;;55;TURNBULL ST;MEREWETHER;2291;;;20030325;20030325;300000;A;R;RESIDENCE;;FV;;;9594537;
C;008;257159;215;20030516 10:17;11/7/978693;
D;008;257159;215;20030516 10:17;P;;;;;;
D;008;257159;215;20030516 10:17;V;;;;;;
B;008;257237;216;20030516 10:17;;;2;TURNER ST;GEORGETOWN;2298;;;20030221;20030328;322500;A;R;RESIDENCE;;JS;;;9586165;
C;008;257237;216;20030516 10:17;1//196696;
D;008;257237;216;20030516 10:17;P;;;;;;
D;008;257237;216;20030516 10:17;P;;;;;;
D;008;257237;216;20030516 10:17;V;;;;;;
B;008;257270;217;20030516 10:17;;2;27;TURRAMA ST;WALLSEND;2287;;;20021121;20030429;187000;;R;RESIDENCE;2;;;;9593157;
C;008;257270;217;20030516 10:17;2//SP 60020;
D;008;257270;217;20030516 10:17;P;;;;;;
D;008;257270;217;20030516 10:17;P;;;;;;
D;008;257270;217;20030516 10:17;V;;;;;;
B;008;257827;218;20030516 10:17;;2;95;UNION ST;COOKS HILL;2300;;;20030217;20030217;345000;;R;RESIDENCE;2;;XA;;9551092;
C;008;257827;218;20030516 10:17;2//SP 22359;
D;008;257827;218;20030516 10:17;P;;;;;;
D;008;257827;218;20030516 10:17;V;;;;;;
B;008;257904;219;20030516 10:17;;;158;UNION ST;THE JUNCTION;2291;107.5;M;20030317;20030411;300000;A;R;RESIDENCE;;KA;;;9594697;
C;008;257904;219;20030516 10:17;1//770217;
D;008;257904;219;20030516 10:17;P;;;;;;
D;008;257904;219;20030516 10:17;V;;;;;;
B;008;258749;220;20030516 10:17;;;109;VICTORIA ST;NEW LAMBTON;2305;512.2;M;20030331;20030430;409950;A;R;RESIDENCE;;FD;;;9599519;
C;008;258749;220;20030516 10:17;B//360984;
D;008;258749;220;20030516 10:17;P;;;;;;
D;008;258749;220;20030516 10:17;P;;;;;;
D;008;258749;220;20030516 10:17;V;;;;;;
D;008;258749;220;20030516 10:17;V;;;;;;
B;008;259093;221;20030516 10:17;;;24;WADE ST;ADAMSTOWN HEIGHTS;2289;;;20030312;20030423;299990;A;R;RESIDENCE;;HA;AC;;9562802;
C;008;259093;221;20030516 10:17;63//31245;
D;008;259093;221;20030516 10:17;P;;;;;;
D;008;259093;221;20030516 10:17;V;;;;;;
B;008;259217;222;20030516 10:17;;;38;WALLARAH RD;NEW LAMBTON;2305;;;20030314;20030417;280000;A;R;RESIDENCE;;FD;;;9579891;
C;008;259217;222;20030516 10:17;42//14967;
D;008;259217;222;20030516 10:17;P;;;;;;
D;008;259217;222;20030516 10:17;V;;;;;;
B;008;259575;223;20030516 10:17;;;6;WATKINS RD;ELERMORE VALE;2287;613.4;M;20030407;20030512;260000;A;R;RESIDENCE;;AM;;;9600522;
C;008;259575;223;20030516 10:17;10//20935;
D;008;259575;223;20030516 10:17;P;;;;;;
D;008;259575;223;20030516 10:17;V;;;;;;
D;008;259575;223;20030516 10:17;V;;;;;;
B;008;260341;224;20030516 10:17;;;3;WHITTON ST;WALLSEND;2287;;;20030327;20030422;193000;A;R;RESIDENCE;;AE;;;9587862;
C;008;260341;224;20030516 10:17;2//349728;
D;008;260341;224;20030516 10:17;P;;;;;;
D;008;260341;224;20030516 10:17;V;;;;;;
B;008;260608;225;20030516 10:17;;;32;WILLAI WAY;MARYLAND;2287;662.6;M;20030327;20030414;308000;A;R;RESIDENCE;;AA;AC;;9565079;
C;008;260608;225;20030516 10:17;8076//842686;
D;008;260608;225;20030516 10:17;P;;;;;;
D;008;260608;225;20030516 10:17;P;;;;;;
D;008;260608;225;20030516 10:17;V;;;;;;
D;008;260608;225;20030516 10:17;V;;;;;;
B;008;260830;226;20030516 10:17;;;59;WILLIAM ST;TIGHES HILL;2297;;;20030404;20030422;195000;A;R;RESIDENCE;;DD;;;9579388;
C;008;260830;226;20030516 10:17;A//333288;
D;008;260830;226;20030516 10:17;P;;;;;;
D;008;260830;226;20030516 10:17;V;;;;;;
B;008;260854;227;20030516 10:17;;;4;WILLIAM ST;MARYVILLE;2293;350.7;M;20021228;20030411;195000;I;R;RESIDENCE;;GH;;;9548419;
C;008;260854;227;20030516 10:17;7/H/1295 2//376626;
D;008;260854;227;20030516 10:17;P;;;;;;
D;008;260854;227;20030516 10:17;V;;;;;;
B;008;260915;228;20030516 10:17;;;8;WILSON ST;HAMILTON;2303;250.8;M;20030211;20030314;233000;A;R;RESIDENCE;;FS;;;9597901;
C;008;260915;228;20030516 10:17;18//998325;
D;008;260915;228;20030516 10:17;P;;;;;;
D;008;260915;228;20030516 10:17;V;;;;;;
B;008;261001;229;20030516 10:17;;;65;WILTON ST;MEREWETHER;2291;;;20030228;20030331;345000;A;R;RESIDENCE;;HJ;AC;;9555650;
C;008;261001;229;20030516 10:17;1//151699;
D;008;261001;229;20030516 10:17;P;;;;;;
D;008;261001;229;20030516 10:17;P;;;;;;
D;008;261001;229;20030516 10:17;V;;;;;;
D;008;261001;229;20030516 10:17;V;;;;;;
B;008;261286;230;20030516 10:17;;;53;WOMBOIN RD;LAMBTON;2299;474.3;M;20030219;20030328;255000;A;R;RESIDENCE;;FB;AC;;9511714;
C;008;261286;230;20030516 10:17;1//522422;
D;008;261286;230;20030516 10:17;P;;;;;;
D;008;261286;230;20030516 10:17;V;;;;;;
B;008;261658;231;20030516 10:17;;;59;WOODWARD ST;MEREWETHER;2291;790.4;M;20030307;20030430;610000;A;R;RESIDENCE;;HM;;;9575824;
C;008;261658;231;20030516 10:17;105//39213;
D;008;261658;231;20030516 10:17;P;;;;;;
D;008;261658;231;20030516 10:17;V;;;;;;
B;008;261968;232;20030516 10:17;;;67;YARRUM AVE;BERESFIELD;2322;;;20030310;20030414;132000;A;R;RESIDENCE;;DB;AC;;9542109;
C;008;261968;232;20030516 10:17;102//215852;
D;008;261968;232;20030516 10:17;P;;;;;;
D;008;261968;232;20030516 10:17;V;;;;;;
B;008;262081;233;20030516 10:17;;;7;YOUNG RD;BROADMEADOW;2292;461.6;M;20030318;20030422;275000;A;R;RESIDENCE;;FR;;;9569324;
C;008;262081;233;20030516 10:17;1//669385;
D;008;262081;233;20030516 10:17;P;;;;;;
D;008;262081;233;20030516 10:17;V;;;;;;
B;008;255974;234;20030516 10:17;;9;62;THE LANE;MARYVILLE;2293;;;20021003;20030415;415000;;R;RESIDENCE;9;;;;9575337;
C;008;255974;234;20030516 10:17;9//SP 64991;
D;008;255974;234;20030516 10:17;P;;;;;;
D;008;255974;234;20030516 10:17;P;;;;;;
D;008;255974;234;20030516 10:17;V;;;;;;
D;008;255974;234;20030516 10:17;V;;;;;;
