A;003;20030204 12:07;PDANN;
C;003;61923;357;20030204 12:08;203//236466;
D;003;61923;357;20030204 12:08;P;;;;;;
D;003;61923;357;20030204 12:08;P;;;;;;
D;003;61923;357;20030204 12:08;V;;;;;;
D;003;61923;357;20030204 12:08;V;;;;;;
B;003;62015;358;20030204 12:08;;;7 A;LEWIS CRES;FORRESTERS BEACH;2260;406.6;M;20021018;20021216;339000;A;R;RESIDENCE;;FP;AC;;9238938;
C;003;62015;358;20030204 12:08;1//1004968;
D;003;62015;358;20030204 12:08;P;;;;;;
D;003;62015;358;20030204 12:08;P;;;;;;
D;003;62015;358;20030204 12:08;V;;;;;;
B;003;62443;359;20030204 12:08;;;8;LORIKEET ST;TERRIGAL;2260;543.8;M;20021205;20021205;637500;A;R;RESIDENCE;;MC;AC;;9224687;
C;003;62443;359;20030204 12:08;4//211365;
D;003;62443;359;20030204 12:08;P;;;;;;
D;003;62443;359;20030204 12:08;V;;;;;;
B;003;62479;360;20030204 12:08;;;17;LOTTER ST;KARIONG;2250;596.7;M;20021016;20021107;335000;A;R;RESIDENCE;;FF;AC;;9228479;
C;003;62479;360;20030204 12:08;1656//815413;
D;003;62479;360;20030204 12:08;P;;;;;;
D;003;62479;360;20030204 12:08;P;;;;;;
D;003;62479;360;20030204 12:08;V;;;;;;
D;003;62479;360;20030204 12:08;V;;;;;;
B;003;62627;361;20030204 12:08;;;2;LOWE PL;KARIONG;2250;652;M;20020930;20021111;276000;A;R;RESIDENCE;;FF;;;9327097;
C;003;62627;361;20030204 12:08;1215//809670;
D;003;62627;361;20030204 12:08;P;;;;;;
D;003;62627;361;20030204 12:08;P;;;;;;
D;003;62627;361;20030204 12:08;V;;;;;;
D;003;62627;361;20030204 12:08;V;;;;;;
B;003;62806;362;20030204 12:08;;21;7;LUNDERSTON DR;NARARA;2250;;;20021128;20030116;199500;;R;RESIDENCE;21;;;;9314271;
C;003;62806;362;20030204 12:08;21//SP 32251;
D;003;62806;362;20030204 12:08;P;;;;;;
D;003;62806;362;20030204 12:08;V;;;;;;
B;003;62988;363;20030204 12:08;;;4;LYNNETTE CRES;SPRINGFIELD;2250;765.1;M;20021107;20021219;209000;A;R;RESIDENCE;;FG;AC;;9259820;
C;003;62988;363;20030204 12:08;3//29159;
D;003;62988;363;20030204 12:08;P;;;;;;
D;003;62988;363;20030204 12:08;V;;;;;;
B;003;63057;364;20030204 12:08;;2;12;MACARTHUR PDE;WOY WOY;2256;;;20021213;20030124;240000;;R;RESIDENCE;2;;;;9325379;
C;003;63057;364;20030204 12:08;2//31803;
D;003;63057;364;20030204 12:08;P;;;;;;
D;003;63057;364;20030204 12:08;V;;;;;;
B;003;63159;365;20030204 12:08;;;15;MACGREGOR ST;WYOMING;2250;493.2;M;20021108;20021212;291000;A;R;RESIDENCE;;FB;;;9286872;
C;003;63159;365;20030204 12:08;76//225928;
D;003;63159;365;20030204 12:08;P;;;;;;
D;003;63159;365;20030204 12:08;P;;;;;;
D;003;63159;365;20030204 12:08;V;;;;;;
D;003;63159;365;20030204 12:08;V;;;;;;
B;003;63194;366;20030204 12:08;;;16;MACKENZIE AVE;WOY WOY;2256;543.8;M;20021022;20021212;292000;A;R;RESIDENCE;;FU;AC;;9222538;
C;003;63194;366;20030204 12:08;65/A/10242;
D;003;63194;366;20030204 12:08;P;;;;;;
D;003;63194;366;20030204 12:08;P;;;;;;
D;003;63194;366;20030204 12:08;V;;;;;;
D;003;63194;366;20030204 12:08;V;;;;;;
B;003;63485;367;20030204 12:08;;;107;MAIDENS BRUSH RD;WYOMING;2250;556.4;M;20020905;20021014;259990;A;R;RESIDENCE;;FB;AC;;9267892;
C;003;63485;367;20030204 12:08;25//216941;
D;003;63485;367;20030204 12:08;P;;;;;;
D;003;63485;367;20030204 12:08;P;;;;;;
D;003;63485;367;20030204 12:08;V;;;;;;
D;003;63485;367;20030204 12:08;V;;;;;;
B;003;63509;368;20030204 12:08;;;137 A;MAIDENS BRUSH RD;WYOMING;2250;314;M;20021031;20021220;55000;B;3;FACTORY;;CJ;IF;;9252290;
C;003;63509;368;20030204 12:08;84//812993;
D;003;63509;368;20030204 12:08;P;;;;;;
D;003;63509;368;20030204 12:08;V;;;;;;
B;003;63585;369;20030204 12:08;;;10;MAIDENS BRUSH RD;WYOMING;2250;629;M;20020605;20020708;272000;A;R;RESIDENCE;;FC;;;9326250;
C;003;63585;369;20030204 12:08;50//607451;
D;003;63585;369;20030204 12:08;P;;;;;;
D;003;63585;369;20030204 12:08;P;;;;;;
D;003;63585;369;20030204 12:08;V;;;;;;
D;003;63585;369;20030204 12:08;V;;;;;;
B;003;63607;370;20030204 12:08;;;28;MAINSAIL AVE;ST HUBERTS ISLAND;2257;670.3;M;20021120;20021220;870000;A;R;RESIDENCE;;WN;AC;;9259588;
C;003;63607;370;20030204 12:08;35//241441;
D;003;63607;370;20030204 12:08;P;;;;;;
D;003;63607;370;20030204 12:08;P;;;;;;
D;003;63607;370;20030204 12:08;V;;;;;;
D;003;63607;370;20030204 12:08;V;;;;;;
B;003;63792;371;20030204 12:08;;;139;MALINYA RD;DAVISTOWN;2251;695.6;M;20020113;20030110;335000;A;3;;;GL;;;9316787;
C;003;63792;371;20030204 12:08;45//12206;
D;003;63792;371;20030204 12:08;P;;;;;;
D;003;63792;371;20030204 12:08;P;;;;;;
D;003;63792;371;20030204 12:08;V;;;;;;
D;003;63792;371;20030204 12:08;V;;;;;;
B;003;63885;372;20030204 12:08;;;88;MALISON ST;WYOMING;2250;733.5;M;20021018;20021129;240000;A;R;RESIDENCE;;FB;AC;;9240778;
C;003;63885;372;20030204 12:08;103//237885;
D;003;63885;372;20030204 12:08;P;;;;;;
D;003;63885;372;20030204 12:08;P;;;;;;
D;003;63885;372;20030204 12:08;V;;;;;;
D;003;63885;372;20030204 12:08;V;;;;;;
B;003;63894;373;20030204 12:08;;;81;MALISON ST;WYOMING;2250;676.6;M;20021125;20030115;267000;A;R;RESIDENCE;;FB;;;9325237;
C;003;63894;373;20030204 12:08;93//237885;
D;003;63894;373;20030204 12:08;P;;;;;;
D;003;63894;373;20030204 12:08;P;;;;;;
D;003;63894;373;20030204 12:08;P;;;;;;
D;003;63894;373;20030204 12:08;V;;;;;;
B;003;63978;374;20030204 12:08;;;92;MALIWA RD;NARARA;2250;600.7;M;20020802;20020911;265000;A;R;RESIDENCE;;GK;;;9297325;
C;003;63978;374;20030204 12:08;19//240638;
D;003;63978;374;20030204 12:08;P;;;;;;
D;003;63978;374;20030204 12:08;V;;;;;;
B;003;64107;375;20030204 12:08;;;15;MANAMOI CL;NIAGARA PARK;2250;885.2;M;20020513;20020624;215000;A;R;RESIDENCE;;GK;AC;;9305793;
C;003;64107;375;20030204 12:08;62//239552;
D;003;64107;375;20030204 12:08;P;;;;;;
D;003;64107;375;20030204 12:08;P;;;;;;
D;003;64107;375;20030204 12:08;V;;;;;;
D;003;64107;375;20030204 12:08;V;;;;;;
B;003;64312;376;20030204 12:08;;;42;MANNS RD;NARARA;2250;657.6;M;20021031;20021212;265000;A;R;RESIDENCE;;GK;AC;;9236440;
C;003;64312;376;20030204 12:08;15//230193;
D;003;64312;376;20030204 12:08;P;;;;;;
D;003;64312;376;20030204 12:08;V;;;;;;
B;003;64410;377;20030204 12:08;;;276;MANNS RD;WEST GOSFORD;2250;4755;M;20021106;20021218;950000;I;3;COMMERCIAL;;EF;IF;;9282881;
C;003;64410;377;20030204 12:08;18//804031;
D;003;64410;377;20030204 12:08;P;;;;;;
D;003;64410;377;20030204 12:08;P;;;;;;
D;003;64410;377;20030204 12:08;V;;;;;;
B;003;64649;378;20030204 12:08;;;349;MANN ST;NORTH GOSFORD;2250;543.7;M;20021128;20021219;330000;B;R;RESIDENCE;;CB;;;9291464;
C;003;64649;378;20030204 12:08;5/2/1591;
D;003;64649;378;20030204 12:08;P;;;;;;
D;003;64649;378;20030204 12:08;P;;;;;;
D;003;64649;378;20030204 12:08;V;;;;;;
D;003;64649;378;20030204 12:08;V;;;;;;
B;003;64680;379;20030204 12:08;;;199;MANN ST;GOSFORD;2250;871.6;M;20021014;20021220;650000;B;3;COMMERCIAL;;CA;BC;;9254047;
C;003;64680;379;20030204 12:08;2//13694 1//316426 50//729997 1//1047194;
D;003;64680;379;20030204 12:08;P;;;;;;
D;003;64680;379;20030204 12:08;P;;;;;;
D;003;64680;379;20030204 12:08;V;;;;;;
B;003;64885;380;20030204 12:08;;;26;MAPLE ST;WYOMING;2250;581.7;M;20021122;20021219;286925;A;R;RESIDENCE;;FB;;;9301301;
C;003;64885;380;20030204 12:08;179//221662;
D;003;64885;380;20030204 12:08;P;;;;;;
D;003;64885;380;20030204 12:08;P;;;;;;
D;003;64885;380;20030204 12:08;V;;;;;;
B;003;65157;381;20030204 12:08;;1;10;MARGIN ST;GOSFORD;2250;;;20021216;20030120;213000;;R;RESIDENCE;1;;;;9333860;
C;003;65157;381;20030204 12:08;1//8891;
D;003;65157;381;20030204 12:08;P;;;;;;
D;003;65157;381;20030204 12:08;V;;;;;;
B;003;65202;382;20030204 12:08;;;17;MARINA VIEW PDE;ST HUBERTS ISLAND;2257;575.4;M;20021105;20021217;400000;A;R;RESIDENCE;;FM;AC;;9274095;
C;003;65202;382;20030204 12:08;14//22095;
D;003;65202;382;20030204 12:08;P;;;;;;
D;003;65202;382;20030204 12:08;V;;;;;;
B;003;65290;383;20030204 12:08;;;15;MARLBOROUGH CL;TERRIGAL;2260;607.4;M;20021001;20021112;458000;A;R;RESIDENCE;;GQ;AC;;9238881;
C;003;65290;383;20030204 12:08;58//825507;
D;003;65290;383;20030204 12:08;P;;;;;;
D;003;65290;383;20030204 12:08;P;;;;;;
D;003;65290;383;20030204 12:08;V;;;;;;
D;003;65290;383;20030204 12:08;V;;;;;;
B;003;65433;384;20030204 12:08;;;16;MARTHA JANE AVE;KILLCARE;2257;777.1;M;20021211;20021211;175000;A;R;RESIDENCE;;FS;ACI;;9269854;
C;003;65433;384;20030204 12:08;17//248161;
D;003;65433;384;20030204 12:08;P;;;;;;
D;003;65433;384;20030204 12:08;P;;;;;;
D;003;65433;384;20030204 12:08;P;;;;;;
D;003;65433;384;20030204 12:08;V;;;;;;
B;003;65702;385;20030204 12:08;;;;MATCHAM RD;MATCHAM;2250;2.341;H;20020919;20030117;681000;P;R;RESIDENCE;;PC;;;9330826;
C;003;65702;385;20030204 12:08;1//507064;
D;003;65702;385;20030204 12:08;P;;;;;;
D;003;65702;385;20030204 12:08;P;;;;;;
D;003;65702;385;20030204 12:08;V;;;;;;
B;003;65848;386;20030204 12:08;;;18;MAWARRA RD;WAMBERAL;2260;657.6;M;20021105;20021203;383000;A;R;RESIDENCE;;GT;;;9309638;
C;003;65848;386;20030204 12:08;64//234208;
D;003;65848;386;20030204 12:08;P;;;;;;
D;003;65848;386;20030204 12:08;V;;;;;;
D;003;65848;386;20030204 12:08;V;;;;;;
B;003;65877;387;20030204 12:08;;;9;MAYFAIR CL;TERRIGAL;2260;795.5;M;20021023;20021216;439000;A;R;RESIDENCE;;GQ;;;9287674;
C;003;65877;387;20030204 12:08;905//1001849;
D;003;65877;387;20030204 12:08;P;;;;;;
D;003;65877;387;20030204 12:08;P;;;;;;
D;003;65877;387;20030204 12:08;V;;;;;;
D;003;65877;387;20030204 12:08;V;;;;;;
B;003;66021;388;20030204 12:08;;;96;MCEVOY AVE;UMINA;2257;822;M;20021220;20030117;270000;A;V;VACANT LAND;;FU;;;9325874;
C;003;66021;388;20030204 12:08;B//395605;
D;003;66021;388;20030204 12:08;P;;;;;;
D;003;66021;388;20030204 12:08;P;;;;;;
D;003;66021;388;20030204 12:08;V;;;;;;
B;003;66192;389;20030204 12:08;;;6;MCLENNAN ST;NARARA;2250;546.4;M;20021025;20021206;259000;A;R;RESIDENCE;;GK;AC;;9224143;
C;003;66192;389;20030204 12:08;103//789342;
D;003;66192;389;20030204 12:08;P;;;;;;
D;003;66192;389;20030204 12:08;P;;;;;;
D;003;66192;389;20030204 12:08;V;;;;;;
D;003;66192;389;20030204 12:08;V;;;;;;
B;003;66225;390;20030204 12:08;;1;102;MCMASTERS RD;WOY WOY;2256;;;20021120;20021216;155000;;R;RESIDENCE;1;;XA;;9232011;
C;003;66225;390;20030204 12:08;1//8245;
D;003;66225;390;20030204 12:08;P;;;;;;
D;003;66225;390;20030204 12:08;P;;;;;;
D;003;66225;390;20030204 12:08;V;;;;;;
B;003;66490;391;20030204 12:08;;;5;MELBOURNE AVE;UMINA;2257;531.1;M;20021211;20030115;339000;A;R;RESIDENCE;;FU;;;9297508;
C;003;66490;391;20030204 12:08;100//9894;
D;003;66490;391;20030204 12:08;P;;;;;;
D;003;66490;391;20030204 12:08;P;;;;;;
D;003;66490;391;20030204 12:08;V;;;;;;
B;003;66702;392;20030204 12:08;;;15;MELVILLE ST;KINCUMBER;2251;750;M;20021223;20021223;415000;A;3;;;FK;AC;;9222649;
C;003;66702;392;20030204 12:08;7//264005;
D;003;66702;392;20030204 12:08;P;;;;;;
D;003;66702;392;20030204 12:08;P;;;;;;
D;003;66702;392;20030204 12:08;P;;;;;;
D;003;66702;392;20030204 12:08;V;;;;;;
B;003;66710;393;20030204 12:08;;;1;MELVILLE ST;KINCUMBER;2251;446.3;M;20021018;20021122;260000;A;R;RESIDENCE;;FK;AC;;9234154;
C;003;66710;393;20030204 12:08;201//853032;
D;003;66710;393;20030204 12:08;P;;;;;;
D;003;66710;393;20030204 12:08;V;;;;;;
D;003;66710;393;20030204 12:08;V;;;;;;
B;003;66904;394;20030204 12:08;;;8;MERIDIAN ST;BENSVILLE;2251;556.4;M;20021119;20021220;307500;A;R;RESIDENCE;;HA;;;9288936;
C;003;66904;394;20030204 12:08;49//216594;
D;003;66904;394;20030204 12:08;P;;;;;;
D;003;66904;394;20030204 12:08;V;;;;;;
D;003;66904;394;20030204 12:08;V;;;;;;
B;003;66916;395;20030204 12:08;;;2;MERIDETH PL;GREEN POINT;2251;710.1;M;20021127;20030120;262500;A;R;RESIDENCE;;FJ;;;9315506;
C;003;66916;395;20030204 12:08;3//834918;
D;003;66916;395;20030204 12:08;P;;;;;;
D;003;66916;395;20030204 12:08;V;;;;;;
D;003;66916;395;20030204 12:08;V;;;;;;
B;003;67225;396;20030204 12:08;;10;27;MILYERRA RD;KARIONG;2250;;;20021113;20021216;174000;;R;RESIDENCE;10;;XA;;9237290;
C;003;67225;396;20030204 12:08;10//SP 40262;
D;003;67225;396;20030204 12:08;P;;;;;;
D;003;67225;396;20030204 12:08;V;;;;;;
D;003;67225;396;20030204 12:08;V;;;;;;
B;003;67225;397;20030204 12:08;;20;27;MILYERRA RD;KARIONG;2250;;;20021115;20021115;206000;;R;RESIDENCE;20;;;;9325367;
C;003;67225;397;20030204 12:08;20//SP 41831;
D;003;67225;397;20030204 12:08;P;;;;;;
D;003;67225;397;20030204 12:08;P;;;;;;
D;003;67225;397;20030204 12:08;V;;;;;;
D;003;67225;397;20030204 12:08;V;;;;;;
B;003;67372;398;20030204 12:08;;;34;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20021220;20021220;164000;A;R;RESIDENCE;;GL;;;9332097;
C;003;67372;398;20030204 12:08;138//5350;
D;003;67372;398;20030204 12:08;P;;;;;;
D;003;67372;398;20030204 12:08;P;;;;;;
D;003;67372;398;20030204 12:08;P;;;;;;
D;003;67372;398;20030204 12:08;V;;;;;;
D;003;67372;398;20030204 12:08;V;;;;;;
B;003;67390;399;20030204 12:08;;6;4;MITCHELL DR;KARIONG;2250;;;20021003;20021202;450000;;3;SHOP;6;;XS;;9214540;
C;003;67390;399;20030204 12:08;6//46138;
D;003;67390;399;20030204 12:08;P;;;;;;
D;003;67390;399;20030204 12:08;V;;;;;;
D;003;67390;399;20030204 12:08;V;;;;;;
B;003;67489;400;20030204 12:08;;;11;MOANA ST;WOY WOY;2256;556.4;M;20021108;20021212;280000;A;R;RESIDENCE;;MK;;;9304377;
C;003;67489;400;20030204 12:08;53/2/5099;
D;003;67489;400;20030204 12:08;P;;;;;;
D;003;67489;400;20030204 12:08;P;;;;;;
D;003;67489;400;20030204 12:08;V;;;;;;
D;003;67489;400;20030204 12:08;V;;;;;;
B;003;67550;401;20030204 12:08;;;117;MOANA ST;WOY WOY;2256;1133;M;20021114;20021220;510000;A;R;RESIDENCE;;FU;;;9310533;
C;003;67550;401;20030204 12:08;101//883438;
D;003;67550;401;20030204 12:08;P;;;;;;
D;003;67550;401;20030204 12:08;V;;;;;;
B;003;67701;402;20030204 12:08;;;102;MONASTIR RD;WOY WOY BAY;2256;645;M;20021120;20030117;620000;A;R;RESIDENCE;;FE;;;9321721;
C;003;67701;402;20030204 12:08;51//8421;
D;003;67701;402;20030204 12:08;P;;;;;;
D;003;67701;402;20030204 12:08;P;;;;;;
D;003;67701;402;20030204 12:08;V;;;;;;
D;003;67701;402;20030204 12:08;V;;;;;;
B;003;67718;403;20030204 12:08;;;4;MONICA ST;KINCUMBER;2251;610.7;M;20021121;20021227;320000;A;R;RESIDENCE;;FK;;;9328885;
C;003;67718;403;20030204 12:08;11//263754;
D;003;67718;403;20030204 12:08;P;;;;;;
D;003;67718;403;20030204 12:08;V;;;;;;
B;003;67837;404;20030204 12:08;;;12;MOORE ST;WEST GOSFORD;2250;615.1;M;20021118;20021218;242000;A;R;RESIDENCE;;MH;;;9293282;
C;003;67837;404;20030204 12:08;2//364118;
D;003;67837;404;20030204 12:08;P;;;;;;
D;003;67837;404;20030204 12:08;P;;;;;;
D;003;67837;404;20030204 12:08;V;;;;;;
D;003;67837;404;20030204 12:08;V;;;;;;
B;003;67898;405;20030204 12:08;;;26;MORAY PDE;SARATOGA;2251;600.7;M;20020916;20021028;349000;A;R;RESIDENCE;;FH;;;9295656;
C;003;67898;405;20030204 12:08;32//224551;
D;003;67898;405;20030204 12:08;P;;;;;;
D;003;67898;405;20030204 12:08;P;;;;;;
D;003;67898;405;20030204 12:08;V;;;;;;
D;003;67898;405;20030204 12:08;V;;;;;;
B;003;68076;406;20030204 12:08;;;14 A;MOUNT ETTALONG RD;UMINA;2257;527.7;M;20021213;20030113;395000;A;R;RESIDENCE;;GG;;;9306114;
C;003;68076;406;20030204 12:08;22//1002823;
D;003;68076;406;20030204 12:08;P;;;;;;
D;003;68076;406;20030204 12:08;V;;;;;;
B;003;68299;407;20030204 12:08;;;4;MULHALL ST;KILLCARE;2257;746.1;M;20021216;20021216;275000;A;R;RESIDENCE;;FS;AC;;9255666;
C;003;68299;407;20030204 12:08;542//520494;
D;003;68299;407;20030204 12:08;P;;;;;;
B;003;68336;408;20030204 12:08;;;7;MULOORA RD;SPRINGFIELD;2250;518.5;M;20020723;20020903;315000;A;R;RESIDENCE;;FX;AC;;9226615;
C;003;68336;408;20030204 12:08;29/12/2163;
D;003;68336;408;20030204 12:08;P;;;;;;
D;003;68336;408;20030204 12:08;P;;;;;;
D;003;68336;408;20030204 12:08;V;;;;;;
D;003;68336;408;20030204 12:08;V;;;;;;
B;003;68397;409;20030204 12:08;;;11;MURINA CL;MATCHAM;2250;5860;M;20020924;20021217;735000;P;R;RESIDENCE;;PC;RR;;9241482;
C;003;68397;409;20030204 12:08;9//264481;
D;003;68397;409;20030204 12:08;P;;;;;;
D;003;68397;409;20030204 12:08;P;;;;;;
D;003;68397;409;20030204 12:08;V;;;;;;
D;003;68397;409;20030204 12:08;V;;;;;;
B;003;68523;410;20030204 12:08;;;22;MURRUMBOOEE PL;TASCOTT;2250;1214;M;20021121;20021220;312000;A;R;RESIDENCE;;GN;;;9308860;
C;003;68523;410;20030204 12:08;146//237499;
D;003;68523;410;20030204 12:08;P;;;;;;
D;003;68523;410;20030204 12:08;P;;;;;;
D;003;68523;410;20030204 12:08;V;;;;;;
D;003;68523;410;20030204 12:08;V;;;;;;
B;003;68660;411;20030204 12:08;;;7;NALKARI AVE;WYOMING;2250;607;M;20021103;20030113;280000;A;R;RESIDENCE;;FB;;;9309079;
C;003;68660;411;20030204 12:08;65//240911;
D;003;68660;411;20030204 12:08;P;;;;;;
D;003;68660;411;20030204 12:08;P;;;;;;
D;003;68660;411;20030204 12:08;V;;;;;;
D;003;68660;411;20030204 12:08;V;;;;;;
B;003;68669;412;20030204 12:08;;;23;NALKARI AVE;WYOMING;2250;1258;M;20021213;20030124;279500;A;R;RESIDENCE;;FB;;;9331022;
C;003;68669;412;20030204 12:08;57//240911;
D;003;68669;412;20030204 12:08;P;;;;;;
D;003;68669;412;20030204 12:08;P;;;;;;
D;003;68669;412;20030204 12:08;V;;;;;;
D;003;68669;412;20030204 12:08;V;;;;;;
B;003;68705;413;20030204 12:08;;;26;NAMATJIRA DR;MACMASTERS BEACH;2251;657.6;M;20020907;20021018;515000;A;R;RESIDENCE;;GC;AC;;9245532;
C;003;68705;413;20030204 12:08;40//237963;
D;003;68705;413;20030204 12:08;P;;;;;;
D;003;68705;413;20030204 12:08;P;;;;;;
D;003;68705;413;20030204 12:08;V;;;;;;
D;003;68705;413;20030204 12:08;V;;;;;;
B;003;68800;414;20030204 12:08;;;;NICHOLII CL;SPRINGFIELD;2250;319.5;M;20021206;20030117;267500;A;R;RESIDENCE;;GV;;;9305269;
C;003;68800;414;20030204 12:08;501//850614;
D;003;68800;414;20030204 12:08;P;;;;;;
D;003;68800;414;20030204 12:08;P;;;;;;
D;003;68800;414;20030204 12:08;V;;;;;;
B;003;68865;415;20030204 12:08;;;41;NARARA CREEK RD;NARARA;2250;757.3;M;20021126;20021218;389000;A;R;RESIDENCE;;GK;AC;;9245555;
C;003;68865;415;20030204 12:08;102//706169;
D;003;68865;415;20030204 12:08;P;;;;;;
D;003;68865;415;20030204 12:08;V;;;;;;
B;003;69069;416;20030204 12:08;;;5;NARI AVE;POINT CLARE;2250;645.6;M;20021118;20030117;353000;A;3;;;FD;;;9322135;
C;003;69069;416;20030204 12:08;3//244280;
D;003;69069;416;20030204 12:08;P;;;;;;
D;003;69069;416;20030204 12:08;P;;;;;;
D;003;69069;416;20030204 12:08;V;;;;;;
B;003;69168;417;20030204 12:08;;;36;NARRAWA AVE;ERINA;2250;645;M;20021101;20021210;250000;A;R;RESIDENCE;;FZ;AC;;9234088;
C;003;69168;417;20030204 12:08;12/17/2163;
D;003;69168;417;20030204 12:08;P;;;;;;
D;003;69168;417;20030204 12:08;V;;;;;;
B;003;69248;418;20030204 12:08;;;61;NEERA RD;UMINA;2257;1442;M;20021016;20021204;155000;A;V;VACANT LAND;;GG;AV;;9237800;
C;003;69248;418;20030204 12:08;72//240173;
D;003;69248;418;20030204 12:08;P;;;;;;
D;003;69248;418;20030204 12:08;P;;;;;;
D;003;69248;418;20030204 12:08;V;;;;;;
D;003;69248;418;20030204 12:08;V;;;;;;
B;003;69423;419;20030204 12:08;;;12;NELSON ST;UMINA;2257;474.3;M;20021016;20021127;327500;A;R;RESIDENCE;;MA;AC;;9245215;
C;003;69423;419;20030204 12:08;19//9534;
D;003;69423;419;20030204 12:08;P;;;;;;
D;003;69423;419;20030204 12:08;P;;;;;;
D;003;69423;419;20030204 12:08;V;;;;;;
D;003;69423;419;20030204 12:08;V;;;;;;
B;003;69740;420;20030204 12:08;;11;33;NEWLING ST;LISAROW;2250;;;20020829;20021115;207000;;R;RESIDENCE;11;;XA;;9234986;
C;003;69740;420;20030204 12:08;11//47277;
D;003;69740;420;20030204 12:08;P;;;;;;
D;003;69740;420;20030204 12:08;P;;;;;;
D;003;69740;420;20030204 12:08;V;;;;;;
B;003;69740;421;20030204 12:08;;17;33;NEWLING ST;LISAROW;2250;;;20021202;20030110;205000;;R;RESIDENCE;17;;;;9292679;
C;003;69740;421;20030204 12:08;17//SP 48688;
D;003;69740;421;20030204 12:08;P;;;;;;
D;003;69740;421;20030204 12:08;V;;;;;;
D;003;69740;421;20030204 12:08;V;;;;;;
B;003;69862;422;20030204 12:08;;;34;NEWLING ST;NIAGARA PARK;2250;962;M;20021018;20021129;288000;A;R;RESIDENCE;;FB;AC;;9261244;
C;003;69862;422;20030204 12:08;7//786815;
D;003;69862;422;20030204 12:08;P;;;;;;
D;003;69862;422;20030204 12:08;P;;;;;;
D;003;69862;422;20030204 12:08;V;;;;;;
D;003;69862;422;20030204 12:08;V;;;;;;
B;003;69984;423;20030204 12:08;;;12;NIOKA AVE;POINT CLARE;2250;1005;M;20021121;20021121;110000;A;R;RESIDENCE;;FD;ACI;;9260569;
C;003;69984;423;20030204 12:08;1//206415;
D;003;69984;423;20030204 12:08;P;;;;;;
D;003;69984;423;20030204 12:08;P;;;;;;
D;003;69984;423;20030204 12:08;V;;;;;;
D;003;69984;423;20030204 12:08;V;;;;;;
B;003;70039;424;20030204 12:08;;;14;NOONAN POINT AVE;POINT CLARE;2250;708.2;M;20021026;20021205;665000;A;R;RESIDENCE;;WJ;AC;;9273794;
C;003;70039;424;20030204 12:08;3//238827;
D;003;70039;424;20030204 12:08;P;;;;;;
D;003;70039;424;20030204 12:08;P;;;;;;
D;003;70039;424;20030204 12:08;V;;;;;;
B;003;70058;425;20030204 12:08;;;55;NOORONG AVE;FORRESTERS BEACH;2260;556.4;M;20021106;20021211;415000;A;R;RESIDENCE;;FP;AC;;9275871;
C;003;70058;425;20030204 12:08;2//222215;
D;003;70058;425;20030204 12:08;P;;;;;;
D;003;70058;425;20030204 12:08;P;;;;;;
D;003;70058;425;20030204 12:08;V;;;;;;
B;003;70284;426;20030204 12:08;;1;21;NORTH AVOCA PDE;NORTH AVOCA;2260;;;20021022;20021206;695000;;R;RESIDENCE;1;;XA;;9234377;
C;003;70284;426;20030204 12:08;1//36449;
D;003;70284;426;20030204 12:08;P;;;;;;
D;003;70284;426;20030204 12:08;P;;;;;;
D;003;70284;426;20030204 12:08;V;;;;;;
D;003;70284;426;20030204 12:08;V;;;;;;
B;003;70360;427;20030204 12:08;;;133;NORTH BURGE RD;WOY WOY;2256;543.8;M;20021122;20021213;630000;A;R;RESIDENCE;;GE;AC;;9229382;
C;003;70360;427;20030204 12:08;33//23986;
D;003;70360;427;20030204 12:08;P;;;;;;
D;003;70360;427;20030204 12:08;P;;;;;;
D;003;70360;427;20030204 12:08;V;;;;;;
B;003;70420;428;20030204 12:08;;8;118;NORTH BURGE RD;WOY WOY;2256;;;20021004;20021101;285000;;R;RESIDENCE;8;;XA;;9249449;
C;003;70420;428;20030204 12:08;8//8299;
D;003;70420;428;20030204 12:08;P;;;;;;
D;003;70420;428;20030204 12:08;P;;;;;;
D;003;70420;428;20030204 12:08;V;;;;;;
D;003;70420;428;20030204 12:08;V;;;;;;
B;003;70551;429;20030204 12:08;;;6 B;NORTH SCENIC RD;FORRESTERS BEACH;2260;277.3;M;20021112;20021220;400000;A;R;RESIDENCE;;FP;AC;;9251631;
C;003;70551;429;20030204 12:08;2//869595;
D;003;70551;429;20030204 12:08;P;;;;;;
D;003;70551;429;20030204 12:08;V;;;;;;
D;003;70551;429;20030204 12:08;V;;;;;;
B;003;70701;430;20030204 12:08;;;2;NOTTINGHAM CL;TERRIGAL;2260;1431;M;20021025;20021204;699000;A;R;RESIDENCE;;GQ;AC;;9221794;
C;003;70701;430;20030204 12:08;140//819273;
D;003;70701;430;20030204 12:08;P;;;;;;
D;003;70701;430;20030204 12:08;P;;;;;;
D;003;70701;430;20030204 12:08;V;;;;;;
D;003;70701;430;20030204 12:08;V;;;;;;
B;003;70705;431;20030204 12:08;;;1;NOWACK AVE;UMINA;2257;670.3;M;20021114;20021206;350000;A;R;RESIDENCE;;MA;AC;;9241747;
C;003;70705;431;20030204 12:08;53//11007;
D;003;70705;431;20030204 12:08;P;;;;;;
D;003;70705;431;20030204 12:08;V;;;;;;
D;003;70705;431;20030204 12:08;V;;;;;;
