A;003;20031216 12:00;PDANN;
B;003;67846;152;20031216 12:00;;3;5;MOORE ST;WEST GOSFORD;2250;;;20031003;20031121;266250;;R;RESIDENCE;3;;;0;AA237361;
C;003;67846;152;20031216 12:00;3//SP 58322;
D;003;67846;152;20031216 12:00;P;;;;;;
D;003;67846;152;20031216 12:00;V;;;;;;
D;003;67846;152;20031216 12:00;V;;;;;;
B;003;67846;153;20031216 12:00;;4;5;MOORE ST;WEST GOSFORD;2250;;;20031003;20031121;266250;;R;RESIDENCE;4;;;0;AA237362;
C;003;67846;153;20031216 12:00;4//SP 58322;
D;003;67846;153;20031216 12:00;P;;;;;;
D;003;67846;153;20031216 12:00;V;;;;;;
D;003;67846;153;20031216 12:00;V;;;;;;
B;003;68220;154;20031216 12:00;;;12;MOUNTAIN ASH WAY;UMINA BEACH;2257;474.2;M;20030916;20031018;382000;A;R;RESIDENCE;;GG;;0;AA186129;
C;003;68220;154;20031216 12:00;98//240751;
D;003;68220;154;20031216 12:00;P;;;;;;
D;003;68220;154;20031216 12:00;V;;;;;;
B;003;68301;155;20031216 12:00;;9;2;MULKARRA AVE;GOSFORD;2250;;;20031002;20031127;395000;;R;RESIDENCE;9;;;0;AA234690;
C;003;68301;155;20031216 12:00;9//SP 61096;
D;003;68301;155;20031216 12:00;P;;;;;;
D;003;68301;155;20031216 12:00;P;;;;;;
D;003;68301;155;20031216 12:00;V;;;;;;
B;003;68372;156;20031216 12:00;;;22;MUNDOORA AVE;YATTALUNGA;2251;758.8;M;20031001;20031029;349000;A;R;RESIDENCE;;FH;;0;AA228213;
C;003;68372;156;20031216 12:00;30//14420;
D;003;68372;156;20031216 12:00;P;;;;;;
D;003;68372;156;20031216 12:00;P;;;;;;
D;003;68372;156;20031216 12:00;V;;;;;;
B;003;68753;157;20031216 12:00;;;21;NARANI ST;NIAGARA PARK;2250;722.8;M;20031010;20031121;315000;A;R;RESIDENCE;;GK;;0;AA196123;
C;003;68753;157;20031216 12:00;28//247011;
D;003;68753;157;20031216 12:00;P;;;;;;
D;003;68753;157;20031216 12:00;V;;;;;;
B;003;68841;158;20031216 12:00;;18;15 A;NARARA CREEK RD;NARARA;2250;303;M;20030919;20031111;315000;A;R;RESIDENCE;;GK;;0;AA238978;
C;003;68841;158;20031216 12:00;16//285327;
D;003;68841;158;20031216 12:00;P;;;;;;
D;003;68841;158;20031216 12:00;P;;;;;;
D;003;68841;158;20031216 12:00;V;;;;;;
B;003;68946;159;20031216 12:00;;;172;NARARA VALLEY DR;NARARA;2250;604;M;20031107;20031205;337000;A;R;RESIDENCE;;GK;;0;AA238357;
C;003;68946;159;20031216 12:00;8//251329;
D;003;68946;159;20031216 12:00;P;;;;;;
D;003;68946;159;20031216 12:00;P;;;;;;
D;003;68946;159;20031216 12:00;V;;;;;;
B;003;68972;160;20031216 12:00;;2;171;NARARA VALLEY DR;NARARA;2250;;;20031024;20031205;241000;;R;RESIDENCE;2;;;0;AA241357;
C;003;68972;160;20031216 12:00;2//SP 39874;
D;003;68972;160;20031216 12:00;P;;;;;;
D;003;68972;160;20031216 12:00;V;;;;;;
B;003;69169;161;20031216 12:00;;;32;NARRAWA AVE;ERINA;2250;1293;M;20030804;20030929;405000;A;R;RESIDENCE;;FZ;;0;AA211150;
C;003;69169;161;20031216 12:00;13, 14/17/2163;
D;003;69169;161;20031216 12:00;P;;;;;;
D;003;69169;161;20031216 12:00;V;;;;;;
D;003;69169;161;20031216 12:00;V;;;;;;
B;003;69311;162;20031216 12:00;;;7;NEEWORRA AVE;NARARA;2250;604;M;20031023;20031204;345000;A;R;RESIDENCE;;GK;;0;AA238472;
C;003;69311;162;20031216 12:00;53//244323;
D;003;69311;162;20031216 12:00;P;;;;;;
D;003;69311;162;20031216 12:00;P;;;;;;
D;003;69311;162;20031216 12:00;V;;;;;;
D;003;69311;162;20031216 12:00;V;;;;;;
B;003;69767;163;20031216 12:00;;11;5;NEWLING ST;LISAROW;2250;;;20031007;20031120;314000;;R;RESIDENCE;11;;;0;AA208626;
C;003;69767;163;20031216 12:00;11//SP 63759;
D;003;69767;163;20031216 12:00;P;;;;;;
D;003;69767;163;20031216 12:00;P;;;;;;
D;003;69767;163;20031216 12:00;V;;;;;;
B;003;69923;164;20031216 12:00;;;29;NIMALA AVE;KOOLEWONG;2256;695.6;M;20031015;20031126;265000;A;V;VACANT LAND;;GN;;0;AA210542;
C;003;69923;164;20031216 12:00;73//14946;
D;003;69923;164;20031216 12:00;P;;;;;;
D;003;69923;164;20031216 12:00;P;;;;;;
D;003;69923;164;20031216 12:00;V;;;;;;
B;003;70159;165;20031216 12:00;;1;26;NORMAN ST;UMINA;2257;;;20031008;20031119;379000;;R;RESIDENCE;1;;;0;AA226021;
C;003;70159;165;20031216 12:00;1//SP 14438;
D;003;70159;165;20031216 12:00;P;;;;;;
D;003;70159;165;20031216 12:00;P;;;;;;
D;003;70159;165;20031216 12:00;V;;;;;;
D;003;70159;165;20031216 12:00;V;;;;;;
B;003;70214;166;20031216 12:00;;;9;NORMAN HUNTER CL;KINCUMBER;2251;772;M;20031008;20031120;513000;A;R;RESIDENCE;;FK;;0;AA192409;
C;003;70214;166;20031216 12:00;26//1014428;
D;003;70214;166;20031216 12:00;P;;;;;;
D;003;70214;166;20031216 12:00;P;;;;;;
D;003;70214;166;20031216 12:00;V;;;;;;
D;003;70214;166;20031216 12:00;V;;;;;;
B;003;70534;167;20031216 12:00;;;35;NORTH CRES;WYOMING;2250;486.9;M;20031029;20031124;303752;A;R;RESIDENCE;;FC;;0;AA227324;
C;003;70534;167;20031216 12:00;76//237116;
D;003;70534;167;20031216 12:00;P;;;;;;
D;003;70534;167;20031216 12:00;P;;;;;;
D;003;70534;167;20031216 12:00;V;;;;;;
D;003;70534;167;20031216 12:00;V;;;;;;
B;003;70593;168;20031216 12:00;;;23;NORTH SCENIC RD;FORRESTERS BEACH;2260;695.6;M;20031029;20031128;1900000;A;R;RESIDENCE;;FP;;0;AA212214;
C;003;70593;168;20031216 12:00;233//16577;
D;003;70593;168;20031216 12:00;P;;;;;;
D;003;70593;168;20031216 12:00;P;;;;;;
D;003;70593;168;20031216 12:00;V;;;;;;
B;003;70826;169;20031216 12:00;;;21;NUKARA AVE;KILLCARE;2257;442.7;M;20031015;20031113;805000;A;R;RESIDENCE;;FS;;0;AA202061;
C;003;70826;169;20031216 12:00;13//1003188;
D;003;70826;169;20031216 12:00;P;;;;;;
D;003;70826;169;20031216 12:00;V;;;;;;
D;003;70826;169;20031216 12:00;V;;;;;;
B;003;71108;170;20031216 12:00;;2;20;OAKES ST;KARIONG;2250;;;20031016;20031128;335000;;R;RESIDENCE;2;;;0;AA233377;
C;003;71108;170;20031216 12:00;2//SP 64308;
D;003;71108;170;20031216 12:00;P;;;;;;
D;003;71108;170;20031216 12:00;V;;;;;;
B;003;71193;171;20031216 12:00;;;11;OBERTON ST;KINCUMBER;2251;783.2;M;20030917;20031029;329000;A;R;RESIDENCE;;FK;;0;AA187466;
C;003;71193;171;20031216 12:00;6//264530;
D;003;71193;171;20031216 12:00;P;;;;;;
D;003;71193;171;20031216 12:00;P;;;;;;
D;003;71193;171;20031216 12:00;V;;;;;;
B;003;71686;172;20031216 12:00;;2;415;OCEAN BEACH RD;UMINA;2257;;;20031111;20031201;370000;;R;RESIDENCE;2;;;0;AA223966;
C;003;71686;172;20031216 12:00;2//SP 62636;
D;003;71686;172;20031216 12:00;P;;;;;;
D;003;71686;172;20031216 12:00;V;;;;;;
B;003;71922;173;20031216 12:00;;;86;OCEANO ST;COPACABANA;2251;499.5;M;20030625;20031118;130000;A;R;RESIDENCE;;FT;;33;AA195101;
C;003;71922;173;20031216 12:00;961//30925;
D;003;71922;173;20031216 12:00;P;;;;;;
D;003;71922;173;20031216 12:00;P;;;;;;
D;003;71922;173;20031216 12:00;P;;;;;;
D;003;71922;173;20031216 12:00;V;;;;;;
D;003;71922;173;20031216 12:00;V;;;;;;
D;003;71922;173;20031216 12:00;V;;;;;;
B;003;72401;174;20031216 12:00;;2;378;OCEAN VIEW RD;ETTALONG;2257;;;20031014;20031125;595000;;R;RESIDENCE;2;;;0;AA203452;
C;003;72401;174;20031216 12:00;2//SP 17105;
D;003;72401;174;20031216 12:00;P;;;;;;
D;003;72401;174;20031216 12:00;P;;;;;;
D;003;72401;174;20031216 12:00;V;;;;;;
D;003;72401;174;20031216 12:00;V;;;;;;
B;003;72447;175;20031216 12:00;;;223 A;OCEAN VIEW RD;ETTALONG BEACH;2257;512.2;M;20031007;20031118;390000;A;R;RESIDENCE;;MA;;0;AA217479;
C;003;72447;175;20031216 12:00;62//212674;
D;003;72447;175;20031216 12:00;P;;;;;;
D;003;72447;175;20031216 12:00;P;;;;;;
D;003;72447;175;20031216 12:00;V;;;;;;
B;003;73143;176;20031216 12:00;;;82;ORANGE PDE;WYOMING;2250;512.2;M;20030925;20031106;285000;A;R;RESIDENCE;;FB;;0;AA205906;
C;003;73143;176;20031216 12:00;88//221662;
D;003;73143;176;20031216 12:00;P;;;;;;
D;003;73143;176;20031216 12:00;P;;;;;;
D;003;73143;176;20031216 12:00;V;;;;;;
B;003;73286;177;20031216 12:00;;;39;OSBORNE AVE;UMINA BEACH;2257;733.5;M;20031010;20031121;375000;A;R;RESIDENCE;;FU;;0;AA212101;
C;003;73286;177;20031216 12:00;11//12943;
D;003;73286;177;20031216 12:00;P;;;;;;
D;003;73286;177;20031216 12:00;P;;;;;;
D;003;73286;177;20031216 12:00;V;;;;;;
D;003;73286;177;20031216 12:00;V;;;;;;
B;003;73422;178;20031216 12:00;;;66;OXFORD ST;UMINA BEACH;2257;493.2;M;20020910;20021022;265000;A;R;RESIDENCE;;MA;;0;AA213170;
C;003;73422;178;20031216 12:00;28/C/8870;
D;003;73422;178;20031216 12:00;P;;;;;;
D;003;73422;178;20031216 12:00;V;;;;;;
D;003;73422;178;20031216 12:00;V;;;;;;
B;003;74015;179;20031216 12:00;;;638;MANNS RD;NARARA;2250;657.6;M;20030922;20031103;295000;A;R;RESIDENCE;;GK;;0;AA210129;
C;003;74015;179;20031216 12:00;2//371148;
D;003;74015;179;20031216 12:00;P;;;;;;
D;003;74015;179;20031216 12:00;P;;;;;;
D;003;74015;179;20031216 12:00;V;;;;;;
B;003;74163;180;20031216 12:00;;;739;PACIFIC HWY;NARARA;2250;3332;M;20030919;20031030;515000;A;R;RESIDENCE;;FB;;0;AA207132;
C;003;74163;180;20031216 12:00;3//819001;
D;003;74163;180;20031216 12:00;P;;;;;;
D;003;74163;180;20031216 12:00;P;;;;;;
D;003;74163;180;20031216 12:00;V;;;;;;
D;003;74163;180;20031216 12:00;V;;;;;;
B;003;74284;181;20031216 12:00;;;20;PAINTERS LANE;TERRIGAL;2260;562.8;M;20030916;20031124;760000;A;R;RESIDENCE;;MC;;0;AA207315;
C;003;74284;181;20031216 12:00;B//433631;
D;003;74284;181;20031216 12:00;P;;;;;;
D;003;74284;181;20031216 12:00;V;;;;;;
B;003;74484;182;20031216 12:00;;;59;PANORAMA TCE;GREEN POINT;2251;1023;M;20030915;20031024;530000;A;R;RESIDENCE;;FJ;;0;AA237953;
C;003;74484;182;20031216 12:00;13//245252;
D;003;74484;182;20031216 12:00;P;;;;;;
D;003;74484;182;20031216 12:00;P;;;;;;
D;003;74484;182;20031216 12:00;V;;;;;;
B;003;74745;183;20031216 12:00;;;3;PARRY PL;POINT CLARE;2250;545.3;M;20031024;20031205;490000;A;R;RESIDENCE;;FD;;0;AA243968;
C;003;74745;183;20031216 12:00;208//856708;
D;003;74745;183;20031216 12:00;P;;;;;;
D;003;74745;183;20031216 12:00;P;;;;;;
D;003;74745;183;20031216 12:00;V;;;;;;
D;003;74745;183;20031216 12:00;V;;;;;;
B;003;74863;184;20031216 12:00;;;150;PATON ST;WOY WOY;2256;556.4;M;20030711;20030808;355000;A;R;RESIDENCE;;MK;;0;AA234100;
C;003;74863;184;20031216 12:00;4/6/5099;
D;003;74863;184;20031216 12:00;P;;;;;;
D;003;74863;184;20031216 12:00;V;;;;;;
B;003;75475;185;20031216 12:00;;7;7;PECAN CL;WYOMING;2250;;;20030829;20031009;222000;;R;RESIDENCE;7;;;0;AA220166;
C;003;75475;185;20031216 12:00;7//SP 20787;
D;003;75475;185;20031216 12:00;P;;;;;;
D;003;75475;185;20031216 12:00;P;;;;;;
D;003;75475;185;20031216 12:00;V;;;;;;
B;003;75597;186;20031216 12:00;;;10;PEMBROOK RD;WAMBERAL;2260;771.4;M;20030902;20031125;562000;A;R;RESIDENCE;;GS;;0;AA224225;
C;003;75597;186;20031216 12:00;45//239155;
D;003;75597;186;20031216 12:00;P;;;;;;
D;003;75597;186;20031216 12:00;P;;;;;;
D;003;75597;186;20031216 12:00;V;;;;;;
B;003;75603;187;20031216 12:00;;;3;PEMBROOK RD;WAMBERAL;2260;752.5;M;20031111;20031202;509000;A;R;RESIDENCE;;GS;;0;AA234628;
C;003;75603;187;20031216 12:00;66//239155;
D;003;75603;187;20031216 12:00;P;;;;;;
D;003;75603;187;20031216 12:00;P;;;;;;
D;003;75603;187;20031216 12:00;V;;;;;;
D;003;75603;187;20031216 12:00;V;;;;;;
B;003;75863;188;20031216 12:00;;3;47;PHEGAN ST;WOY WOY;2256;;;20031106;20031203;280000;;R;RESIDENCE;3;;;0;AA223989;
C;003;75863;188;20031216 12:00;3//SP 40263;
D;003;75863;188;20031216 12:00;P;;;;;;
D;003;75863;188;20031216 12:00;P;;;;;;
D;003;75863;188;20031216 12:00;V;;;;;;
B;003;76396;189;20031216 12:00;;;2;PLATEAU RD;NORTH GOSFORD;2250;524.8;M;20030924;20031106;289000;A;R;RESIDENCE;;FC;;0;AA233098;
C;003;76396;189;20031216 12:00;16//229421;
D;003;76396;189;20031216 12:00;P;;;;;;
D;003;76396;189;20031216 12:00;P;;;;;;
D;003;76396;189;20031216 12:00;V;;;;;;
D;003;76396;189;20031216 12:00;V;;;;;;
B;003;77020;190;20031216 12:00;;;2;PRIESTLEY PDE;POINT CLARE;2250;518.5;M;20031017;20031120;415000;A;R;RESIDENCE;;FD;;0;AA191734;
C;003;77020;190;20031216 12:00;140//233085;
D;003;77020;190;20031216 12:00;P;;;;;;
D;003;77020;190;20031216 12:00;P;;;;;;
D;003;77020;190;20031216 12:00;V;;;;;;
B;003;77054;191;20031216 12:00;;;35;PRIESTMAN AVE;UMINA BEACH;2257;518.5;M;20030930;20031104;345000;A;R;RESIDENCE;;FU;;0;AA208649;
C;003;77054;191;20031216 12:00;15/1/22566;
D;003;77054;191;20031216 12:00;P;;;;;;
D;003;77054;191;20031216 12:00;P;;;;;;
D;003;77054;191;20031216 12:00;V;;;;;;
B;003;77124;192;20031216 12:00;;2;40;PRIESTMAN AVE;UMINA;2257;;;20031022;20031128;365000;;3;UNIT;2;;;0;AA225723;
C;003;77124;192;20031216 12:00;2//SP 44176;
D;003;77124;192;20031216 12:00;P;;;;;;
D;003;77124;192;20031216 12:00;V;;;;;;
D;003;77124;192;20031216 12:00;V;;;;;;
B;003;77127;193;20031216 12:00;;;38;PRIESTMAN AVE;UMINA BEACH;2257;619.7;M;20031010;20031114;379000;A;R;RESIDENCE;;FU;;0;AA232859;
C;003;77127;193;20031216 12:00;3//21672;
D;003;77127;193;20031216 12:00;P;;;;;;
D;003;77127;193;20031216 12:00;V;;;;;;
D;003;77127;193;20031216 12:00;V;;;;;;
B;003;77594;194;20031216 12:00;;;4;RANGE RD;NORTH GOSFORD;2250;531.1;M;20030925;20031106;372500;A;R;RESIDENCE;;MJ;;0;AA208163;
C;003;77594;194;20031216 12:00;2//22568;
D;003;77594;194;20031216 12:00;P;;;;;;
D;003;77594;194;20031216 12:00;V;;;;;;
D;003;77594;194;20031216 12:00;V;;;;;;
B;003;77718;195;20031216 12:00;;;103;RAWSON RD;WOY WOY;2256;;;20031201;20031201;340000;;R;RESIDENCE;1;;;0;AA219986;
C;003;77718;195;20031216 12:00;1//SP 37288;
D;003;77718;195;20031216 12:00;P;;;;;;
D;003;77718;195;20031216 12:00;V;;;;;;
B;003;77785;196;20031216 12:00;;;26;READS RD;WAMBERAL;2260;4806;M;20030630;20031111;2200000;A;R;RESIDENCE;;GT;;0;AA191239;
C;003;77785;196;20031216 12:00;1//22121;
D;003;77785;196;20031216 12:00;P;;;;;;
D;003;77785;196;20031216 12:00;V;;;;;;
D;003;77785;196;20031216 12:00;V;;;;;;
B;003;79406;197;20031216 12:00;;;21;ROWENA RD;NARARA;2250;607;M;20031009;20031113;319000;A;R;RESIDENCE;;GK;;0;AA231918;
C;003;79406;197;20031216 12:00;15//253900;
D;003;79406;197;20031216 12:00;P;;;;;;
D;003;79406;197;20031216 12:00;P;;;;;;
D;003;79406;197;20031216 12:00;V;;;;;;
B;003;80509;198;20031216 12:00;;;42 A;SCHNAPPER RD;ETTALONG BEACH;2257;493.2;M;20030919;20031124;430000;A;R;RESIDENCE;;MA;;0;AA242833;
C;003;80509;198;20031216 12:00;2//204711;
D;003;80509;198;20031216 12:00;P;;;;;;
D;003;80509;198;20031216 12:00;V;;;;;;
D;003;80509;198;20031216 12:00;V;;;;;;
B;003;80625;199;20031216 12:00;;;35 A;SCHOOL ST;KINCUMBER;2251;429.2;M;20031015;20031204;285000;A;R;RESIDENCE;;FK;;0;AA238789;
C;003;80625;199;20031216 12:00;243//1008796;
D;003;80625;199;20031216 12:00;P;;;;;;
D;003;80625;199;20031216 12:00;P;;;;;;
D;003;80625;199;20031216 12:00;V;;;;;;
B;003;81362;200;20031216 12:00;;2;3;SHORTLAND ST;GOSFORD;2250;;;20031007;20031111;330000;;R;RESIDENCE;2;;;0;AA238205;
C;003;81362;200;20031216 12:00;2//SP 63824;
D;003;81362;200;20031216 12:00;P;;;;;;
D;003;81362;200;20031216 12:00;V;;;;;;
B;003;81591;201;20031216 12:00;;2;10;SINCLAIR ST;GOSFORD;2250;;;20030919;20031023;187000;;R;RESIDENCE;2;;;0;AA202963;
C;003;81591;201;20031216 12:00;2//SP 33325;
D;003;81591;201;20031216 12:00;P;;;;;;
D;003;81591;201;20031216 12:00;V;;;;;;
B;003;82096;202;20031216 12:00;;3;28;SOUTH ST;UMINA;2257;;;20030924;20031105;308000;;R;RESIDENCE;3;;;0;AA196925;
C;003;82096;202;20031216 12:00;3//SP 16371;
D;003;82096;202;20031216 12:00;P;;;;;;
D;003;82096;202;20031216 12:00;V;;;;;;
B;003;82222;203;20031216 12:00;;;6;SPINNAKER AVE;TASCOTT;2250;537.5;M;20030915;20031028;360500;A;R;RESIDENCE;;GN;;0;AA195224;
C;003;82222;203;20031216 12:00;18//235670;
D;003;82222;203;20031216 12:00;P;;;;;;
D;003;82222;203;20031216 12:00;V;;;;;;
B;003;83401;204;20031216 12:00;;;13;SUNDALE AVE;TERRIGAL;2260;645;M;20030718;20031015;412500;A;R;RESIDENCE;;FQ;;0;AA229564;
C;003;83401;204;20031216 12:00;20//210655;
D;003;83401;204;20031216 12:00;P;;;;;;
D;003;83401;204;20031216 12:00;V;;;;;;
B;003;83405;205;20031216 12:00;;;9;SUNDALE AVE;TERRIGAL;2260;645;M;20030916;20031124;499000;A;R;RESIDENCE;;FQ;;0;AA199937;
C;003;83405;205;20031216 12:00;22//210655;
D;003;83405;205;20031216 12:00;P;;;;;;
D;003;83405;205;20031216 12:00;P;;;;;;
D;003;83405;205;20031216 12:00;V;;;;;;
D;003;83405;205;20031216 12:00;V;;;;;;
B;003;83489;206;20031216 12:00;;;2;SUNNYSIDE AVE;POINT CLARE;2250;765.1;M;20030919;20031117;382000;A;R;RESIDENCE;;FD;;0;AA212938;
C;003;83489;206;20031216 12:00;12//24035;
D;003;83489;206;20031216 12:00;P;;;;;;
D;003;83489;206;20031216 12:00;V;;;;;;
B;003;84648;207;20031216 12:00;;;36;TERALBA ST;LISAROW;2250;1.029;H;20031107;20031120;720000;P;R;RESIDENCE;;PD;;0;AA199620;
C;003;84648;207;20031216 12:00;5/8/2417;
D;003;84648;207;20031216 12:00;P;;;;;;
D;003;84648;207;20031216 12:00;V;;;;;;
D;003;84648;207;20031216 12:00;V;;;;;;
B;003;84926;208;20031216 12:00;;;66;TERRIGAL ESP;TERRIGAL;2260;265.6;M;20030130;20031205;2500000;B;3;SHOP ARCADE;;CR;;0;AA234875;
C;003;84926;208;20031216 12:00;A//386421;
D;003;84926;208;20031216 12:00;P;;;;;;
D;003;84926;208;20031216 12:00;V;;;;;;
B;003;85041;209;20031216 12:00;;;16;TERRY AVE;WOY WOY;2256;461.6;M;20031029;20031201;375000;A;R;RESIDENCE;;MK;;0;AA224474;
C;003;85041;209;20031216 12:00;16//22579;
D;003;85041;209;20031216 12:00;P;;;;;;
D;003;85041;209;20031216 12:00;P;;;;;;
D;003;85041;209;20031216 12:00;P;;;;;;
D;003;85041;209;20031216 12:00;V;;;;;;
D;003;85041;209;20031216 12:00;V;;;;;;
B;003;85112;210;20031216 12:00;;;14;THAMES DR;ERINA;2250;479.8;M;20031022;20031203;425000;A;3;;;GU;;0;AA231192;
C;003;85112;210;20031216 12:00;84//841698;
D;003;85112;210;20031216 12:00;P;;;;;;
D;003;85112;210;20031216 12:00;V;;;;;;
B;003;85365;211;20031216 12:00;;;42;THE CITADEL;UMINA BEACH;2257;847.6;M;20031018;20031201;437500;A;V;VACANT LAND;;GF;;0;AA219607;
C;003;85365;211;20031216 12:00;272//714926;
D;003;85365;211;20031216 12:00;P;;;;;;
D;003;85365;211;20031216 12:00;P;;;;;;
D;003;85365;211;20031216 12:00;V;;;;;;
D;003;85365;211;20031216 12:00;V;;;;;;
B;003;85384;212;20031216 12:00;;;4;THE CITADEL;UMINA BEACH;2257;617.6;M;20030930;20031114;486000;A;R;RESIDENCE;;GF;;0;AA188341;
C;003;85384;212;20031216 12:00;253//714926;
D;003;85384;212;20031216 12:00;P;;;;;;
D;003;85384;212;20031216 12:00;P;;;;;;
D;003;85384;212;20031216 12:00;V;;;;;;
D;003;85384;212;20031216 12:00;V;;;;;;
B;003;85559;213;20031216 12:00;;;279;THE ENTRANCE RD;ERINA;2250;472.3;M;20030912;20031024;285000;A;R;RESIDENCE;;FZ;AC;0;AA156481;
C;003;85559;213;20031216 12:00;PT 6/16/2163;
D;003;85559;213;20031216 12:00;P;;;;;;
D;003;85559;213;20031216 12:00;V;;;;;;
D;003;85559;213;20031216 12:00;V;;;;;;
B;003;86082;214;20031216 12:00;;5;104;THE ESPLANADE;ETTALONG BEACH;2257;;;20031012;20031103;1010000;;R;RESIDENCE;5;;;0;AA204545;
C;003;86082;214;20031216 12:00;5//SP 44941;
D;003;86082;214;20031216 12:00;P;;;;;;
D;003;86082;214;20031216 12:00;P;;;;;;
D;003;86082;214;20031216 12:00;V;;;;;;
B;003;86667;215;20031216 12:00;;1;195;THE ROUND DR;AVOCA BEACH;2251;;;20030919;20031031;340000;;R;RESIDENCE;1;;;0;AA187439;
C;003;86667;215;20031216 12:00;1//SP 43709;
D;003;86667;215;20031216 12:00;P;;;;;;
D;003;86667;215;20031216 12:00;V;;;;;;
B;003;86856;216;20031216 12:00;;;332;THE ROUND DR;AVOCA BEACH;2251;645;M;20031204;20031204;245000;A;R;RESIDENCE;;GA;;50;AA225562;
C;003;86856;216;20031216 12:00;79//9406;
D;003;86856;216;20031216 12:00;P;;;;;;
D;003;86856;216;20031216 12:00;P;;;;;;
D;003;86856;216;20031216 12:00;V;;;;;;
D;003;86856;216;20031216 12:00;V;;;;;;
B;003;86863;217;20031216 12:00;;;346;THE ROUND DR;AVOCA BEACH;2251;297.2;M;20030902;20031009;180000;A;R;RESIDENCE;;GA;;0;AA193182;
C;003;86863;217;20031216 12:00;578//9406;
D;003;86863;217;20031216 12:00;P;;;;;;
D;003;86863;217;20031216 12:00;V;;;;;;
B;003;86941;218;20031216 12:00;;;21;THE SCENIC RD;KILLCARE HEIGHTS;2257;3207;M;20030819;20031119;1940000;A;R;RESIDENCE;;GP;;0;AA225720;
C;003;86941;218;20031216 12:00;111//600231;
D;003;86941;218;20031216 12:00;P;;;;;;
D;003;86941;218;20031216 12:00;P;;;;;;
D;003;86941;218;20031216 12:00;V;;;;;;
D;003;86941;218;20031216 12:00;V;;;;;;
B;003;87869;219;20031216 12:00;;;175;TRAFALGAR AVE;UMINA BEACH;2257;474.2;M;20031105;20031202;310000;A;R;RESIDENCE;;MA;;0;AA226267;
C;003;87869;219;20031216 12:00;85//9103;
D;003;87869;219;20031216 12:00;P;;;;;;
D;003;87869;219;20031216 12:00;P;;;;;;
D;003;87869;219;20031216 12:00;V;;;;;;
D;003;87869;219;20031216 12:00;V;;;;;;
B;003;88012;220;20031216 12:00;;;310 A;TRAFALGAR AVE;UMINA BEACH;2257;271.9;M;20030930;20031111;310000;B;R;RESIDENCE;;DD;;0;AA203953;
C;003;88012;220;20031216 12:00;200A//101851;
D;003;88012;220;20031216 12:00;P;;;;;;
D;003;88012;220;20031216 12:00;P;;;;;;
D;003;88012;220;20031216 12:00;V;;;;;;
B;003;88168;221;20031216 12:00;;;2;TRAFALGAR AVE;WOY WOY;2256;752.5;M;20031027;20031124;355000;A;R;RESIDENCE;;FU;;0;AA215221;
C;003;88168;221;20031216 12:00;29//8116;
D;003;88168;221;20031216 12:00;P;;;;;;
D;003;88168;221;20031216 12:00;P;;;;;;
D;003;88168;221;20031216 12:00;V;;;;;;
B;003;88265;222;20031216 12:00;;;16;TRAMWAY RD;NORTH AVOCA;2260;676.6;M;20031003;20031114;1300000;A;R;RESIDENCE;;GB;;0;AA203739;
C;003;88265;222;20031216 12:00;251//8986;
D;003;88265;222;20031216 12:00;P;;;;;;
D;003;88265;222;20031216 12:00;V;;;;;;
B;003;88297;223;20031216 12:00;;;22;TREELAND RD;GREEN POINT;2251;612;M;20030829;20031114;453000;A;R;RESIDENCE;;FJ;;0;AA212997;
C;003;88297;223;20031216 12:00;217//777943;
D;003;88297;223;20031216 12:00;P;;;;;;
D;003;88297;223;20031216 12:00;V;;;;;;
B;003;88303;224;20031216 12:00;;;6;TREELAND RD;GREEN POINT;2251;615;M;20031020;20031105;428000;A;3;;;FJ;;0;AA237346;
C;003;88303;224;20031216 12:00;105//777942;
D;003;88303;224;20031216 12:00;P;;;;;;
D;003;88303;224;20031216 12:00;P;;;;;;
D;003;88303;224;20031216 12:00;V;;;;;;
B;003;88769;225;20031216 12:00;;;24;TURNBULL AVE;KARIONG;2250;606.6;M;20030901;20031008;335000;A;R;RESIDENCE;;FF;;0;AA217352;
C;003;88769;225;20031216 12:00;117//701255;
D;003;88769;225;20031216 12:00;P;;;;;;
D;003;88769;225;20031216 12:00;V;;;;;;
D;003;88769;225;20031216 12:00;V;;;;;;
B;003;88815;226;20031216 12:00;;;47;TURPENTINE ST;WYOMING;2250;562.8;M;20030831;20031017;277500;A;R;RESIDENCE;;FB;;0;AA213577;
C;003;88815;226;20031216 12:00;136//222758;
D;003;88815;226;20031216 12:00;P;;;;;;
D;003;88815;226;20031216 12:00;P;;;;;;
D;003;88815;226;20031216 12:00;V;;;;;;
B;003;88875;227;20031216 12:00;;;44;TURPENTINE ST;WYOMING;2250;550.1;M;20031203;20031203;33500;A;R;RESIDENCE;;FB;;10;AA241114;
C;003;88875;227;20031216 12:00;174//222758;
D;003;88875;227;20031216 12:00;P;;;;;;
D;003;88875;227;20031216 12:00;P;;;;;;
D;003;88875;227;20031216 12:00;V;;;;;;
D;003;88875;227;20031216 12:00;V;;;;;;
D;003;88875;227;20031216 12:00;V;;;;;;
B;003;89118;228;20031216 12:00;;;8;VAISEY CL;KARIONG;2250;600;M;20030728;20030909;365000;A;R;RESIDENCE;;FF;;0;AA197285;
C;003;89118;228;20031216 12:00;2226//707596;
D;003;89118;228;20031216 12:00;P;;;;;;
D;003;89118;228;20031216 12:00;P;;;;;;
