A;005;20031216 12:01;PDANN;
D;005;2871566;78;20031216 12:01;P;;;;;;
D;005;2871566;78;20031216 12:01;V;;;;;;
B;005;2875892;79;20031216 12:01;;;9;HUNTINGDALE DR;THORNTON;2322;2532;M;20020827;20020906;150500;I;R;RESIDENCE;;CM;;0;AA207157;
C;005;2875892;79;20031216 12:01;811//1032401;
D;005;2875892;79;20031216 12:01;P;;;;;;
D;005;2875892;79;20031216 12:01;P;;;;;;
D;005;2875892;79;20031216 12:01;V;;;;;;
B;005;2878308;80;20031216 12:01;;;253;SOMERSET DR;THORNTON;2322;977.5;M;20031009;20031120;190000;A;V;VACANT LAND;;GF;;0;AA205143;
C;005;2878308;80;20031216 12:01;9504//1033772;
D;005;2878308;80;20031216 12:01;P;;;;;;
D;005;2878308;80;20031216 12:01;P;;;;;;
D;005;2878308;80;20031216 12:01;V;;;;;;
D;005;2878308;80;20031216 12:01;V;;;;;;
B;005;2910953;81;20031216 12:01;;;35;GLOAMING AVE;EAST MAITLAND;2323;816.4;M;20031015;20031126;189500;A;V;VACANT LAND;;HC;;0;AA217824;
C;005;2910953;81;20031216 12:01;912//1039838;
D;005;2910953;81;20031216 12:01;P;;;;;;
D;005;2910953;81;20031216 12:01;P;;;;;;
D;005;2910953;81;20031216 12:01;V;;;;;;
D;005;2910953;81;20031216 12:01;V;;;;;;
B;005;2935323;82;20031216 12:01;;;19;ALYCE CL;BOLWARRA HEIGHTS;2320;810.4;M;20030721;20031128;320000;A;V;VACANT LAND;;GD;;0;AA227428;
C;005;2935323;82;20031216 12:01;431//1044827;
D;005;2935323;82;20031216 12:01;P;;;;;;
D;005;2935323;82;20031216 12:01;P;;;;;;
D;005;2935323;82;20031216 12:01;V;;;;;;
D;005;2935323;82;20031216 12:01;V;;;;;;
B;005;172970;83;20031216 12:01;;3;18;BAKER DR;TENAMBIT;2323;;;20031106;20031204;192500;;3;UNIT;3;;;0;AA230575;
C;005;172970;83;20031216 12:01;3//SP 68415;
D;005;172970;83;20031216 12:01;P;;;;;;
D;005;172970;83;20031216 12:01;P;;;;;;
D;005;172970;83;20031216 12:01;V;;;;;;
D;005;172970;83;20031216 12:01;V;;;;;;
B;005;2946862;84;20031216 12:01;;;49;BALLYDOYLE DR;ASHTONFIELD;2323;830;M;20031023;20031120;345000;A;R;RESIDENCE;;HA;;0;AA240197;
C;005;2946862;84;20031216 12:01;1202//1045316;
D;005;2946862;84;20031216 12:01;P;;;;;;
D;005;2946862;84;20031216 12:01;P;;;;;;
D;005;2946862;84;20031216 12:01;V;;;;;;
B;005;2946876;85;20031216 12:01;;;76;BALLYDOYLE DR;ASHTONFIELD;2323;808.5;M;20030317;20030523;116000;A;3;;;HA;;0;AA194259;
C;005;2946876;85;20031216 12:01;1216//1045316;
D;005;2946876;85;20031216 12:01;P;;;;;;
D;005;2946876;85;20031216 12:01;V;;;;;;
B;005;2959168;86;20031216 12:01;;;43;RICHARD RD;RUTHERFORD;2320;835.2;M;20030502;20031024;233367;A;R;RESIDENCE;;EL;;0;AA201540;
C;005;2959168;86;20031216 12:01;1114//1046530;
D;005;2959168;86;20031216 12:01;P;;;;;;
D;005;2959168;86;20031216 12:01;P;;;;;;
D;005;2959168;86;20031216 12:01;V;;;;;;
B;005;2985743;87;20031216 12:01;;;24;PARKSIDE CRES;THORNTON;2322;552;M;20030731;20031107;244500;A;R;RESIDENCE;;GM;;0;AA216674;
C;005;2985743;87;20031216 12:01;8114//1045832;
D;005;2985743;87;20031216 12:01;P;;;;;;
D;005;2985743;87;20031216 12:01;V;;;;;;
B;005;2985747;88;20031216 12:01;;;16;PARKSIDE CRES;THORNTON;2322;418.9;M;20030718;20031104;229500;A;R;RESIDENCE;;GM;;0;AA211758;
C;005;2985747;88;20031216 12:01;8118//1045832;
D;005;2985747;88;20031216 12:01;P;;;;;;
D;005;2985747;88;20031216 12:01;V;;;;;;
B;005;2985752;89;20031216 12:01;;;8;BINET CL;THORNTON;2322;506.4;M;20030924;20031031;257500;A;R;RESIDENCE;;GM;;0;AA228499;
C;005;2985752;89;20031216 12:01;8121//1045832;
D;005;2985752;89;20031216 12:01;P;;;;;;
D;005;2985752;89;20031216 12:01;P;;;;;;
D;005;2985752;89;20031216 12:01;V;;;;;;
B;005;2985809;90;20031216 12:01;;;2;AARON COVE;RUTHERFORD;2320;731.6;M;20030319;20031126;249336;A;R;RESIDENCE;;EL;;0;AA210479;
C;005;2985809;90;20031216 12:01;1214//1046531;
D;005;2985809;90;20031216 12:01;P;;;;;;
D;005;2985809;90;20031216 12:01;V;;;;;;
B;005;2985838;91;20031216 12:01;;;18;DANIEL AVE;RUTHERFORD;2320;1202;M;20030925;20031030;299000;A;R;RESIDENCE;;EL;;0;AA193792;
C;005;2985838;91;20031216 12:01;1228//1046531;
D;005;2985838;91;20031216 12:01;P;;;;;;
D;005;2985838;91;20031216 12:01;P;;;;;;
D;005;2985838;91;20031216 12:01;V;;;;;;
B;005;2986698;92;20031216 12:01;;;14;GOLDEN WATTLE CRES;THORNTON;2322;579.2;M;20030925;20031119;324950;A;R;RESIDENCE;;GF;;0;AA234862;
C;005;2986698;92;20031216 12:01;3108//1049066;
D;005;2986698;92;20031216 12:01;P;;;;;;
D;005;2986698;92;20031216 12:01;V;;;;;;
D;005;2986698;92;20031216 12:01;V;;;;;;
B;005;2987480;93;20031216 12:01;;;9;WATTLEBIRD CL;ABERGLASSLYN;2320;933.9;M;20031001;20031112;140000;A;R;RESIDENCE;;EL;;0;AA224887;
C;005;2987480;93;20031216 12:01;513//1049386;
D;005;2987480;93;20031216 12:01;P;;;;;;
D;005;2987480;93;20031216 12:01;P;;;;;;
D;005;2987480;93;20031216 12:01;V;;;;;;
D;005;2987480;93;20031216 12:01;V;;;;;;
B;005;2990912;94;20031216 12:01;;7;39;VENTURA CL;RUTHERFORD;2320;;;20021122;20030521;169500;;R;RESIDENCE;7;;;0;AA205648;
C;005;2990912;94;20031216 12:01;7//SP 70393;
D;005;2990912;94;20031216 12:01;P;;;;;;
D;005;2990912;94;20031216 12:01;P;;;;;;
D;005;2990912;94;20031216 12:01;V;;;;;;
B;005;3000548;95;20031216 12:01;;4;27;MAIZE ST;EAST MAITLAND;2323;;;20030924;20031029;225000;;R;RESIDENCE;4;;;0;AA187879;
C;005;3000548;95;20031216 12:01;4//SP 70723;
D;005;3000548;95;20031216 12:01;P;;;;;;
D;005;3000548;95;20031216 12:01;P;;;;;;
D;005;3000548;95;20031216 12:01;P;;;;;;
D;005;3000548;95;20031216 12:01;V;;;;;;
B;005;3002452;96;20031216 12:01;;;29;YALDARA AVE;THORNTON;2322;758.8;M;20030925;20031020;154000;A;V;VACANT LAND;;GF;;0;AA213297;
C;005;3002452;96;20031216 12:01;9921//1053776;
D;005;3002452;96;20031216 12:01;P;;;;;;
D;005;3002452;96;20031216 12:01;P;;;;;;
D;005;3002452;96;20031216 12:01;V;;;;;;
D;005;3002452;96;20031216 12:01;V;;;;;;
B;005;3002468;97;20031216 12:01;;;42;YALDARA AVE;THORNTON;2322;805;M;20031029;20031126;185000;A;V;VACANT LAND;;GF;;0;AA223318;
C;005;3002468;97;20031216 12:01;9937//1053776;
D;005;3002468;97;20031216 12:01;P;;;;;;
D;005;3002468;97;20031216 12:01;P;;;;;;
D;005;3002468;97;20031216 12:01;V;;;;;;
D;005;3002468;97;20031216 12:01;V;;;;;;
B;005;3002470;98;20031216 12:01;;;46;YALDARA AVE;THORNTON;2322;805;M;20031111;20031203;194000;A;R;RESIDENCE;;GF;;0;AA240173;
C;005;3002470;98;20031216 12:01;9939//1053776;
D;005;3002470;98;20031216 12:01;P;;;;;;
D;005;3002470;98;20031216 12:01;V;;;;;;
D;005;3002470;98;20031216 12:01;V;;;;;;
B;005;3015679;99;20031216 12:01;;;2;WATERFORD CL;ASHTONFIELD;2323;886.7;M;20030717;20030820;178500;A;R;RESIDENCE;;HA;;0;AA212219;
C;005;3015679;99;20031216 12:01;1352//1053080;
D;005;3015679;99;20031216 12:01;P;;;;;;
D;005;3015679;99;20031216 12:01;P;;;;;;
D;005;3015679;99;20031216 12:01;V;;;;;;
D;005;3015679;99;20031216 12:01;V;;;;;;
B;005;3015682;100;20031216 12:01;;;86;BALLYDOYLE DR;ASHTONFIELD;2323;800;M;20031028;20031127;185000;A;V;VACANT LAND;;HA;;0;AA224421;
C;005;3015682;100;20031216 12:01;1355//1053080;
D;005;3015682;100;20031216 12:01;P;;;;;;
D;005;3015682;100;20031216 12:01;P;;;;;;
D;005;3015682;100;20031216 12:01;V;;;;;;
D;005;3015682;100;20031216 12:01;V;;;;;;
B;005;3018201;101;20031216 12:01;;;21;PYALLA AVE;ABERGLASSLYN;2320;638.6;M;20031015;20031115;88000;;V;VACANT LAND;;;;0;AA185941;
C;005;3018201;101;20031216 12:01;414//1054033;
D;005;3018201;101;20031216 12:01;P;;;;;;
D;005;3018201;101;20031216 12:01;P;;;;;;
D;005;3018201;101;20031216 12:01;V;;;;;;
D;005;3018201;101;20031216 12:01;V;;;;;;
D;005;3018201;101;20031216 12:01;V;;;;;;
B;005;3027492;102;20031216 12:01;;;;RICHARD RD;RUTHERFORD;2320;;;20030612;20031114;110000;;V;VACANT LAND;;;;0;AA191862;
C;005;3027492;102;20031216 12:01;1318//1057905;
D;005;3027492;102;20031216 12:01;P;;;;;;
D;005;3027492;102;20031216 12:01;P;;;;;;
D;005;3027492;102;20031216 12:01;V;;;;;;
B;005;3027494;103;20031216 12:01;;;;RICHARD RD;RUTHERFORD;2320;;;20031002;20031118;132700;;V;VACANT LAND;;;;0;AA203177;
C;005;3027494;103;20031216 12:01;1320//1057905;
D;005;3027494;103;20031216 12:01;P;;;;;;
D;005;3027494;103;20031216 12:01;V;;;;;;
B;005;3028709;104;20031216 12:01;;;23;NORTHCOTT AVE;EAST MAITLAND;2323;;;20030404;20031028;125000;;V;VACANT LAND;;;;0;AA191757;
C;005;3028709;104;20031216 12:01;172//1058817;
D;005;3028709;104;20031216 12:01;P;;;;;;
D;005;3028709;104;20031216 12:01;V;;;;;;
D;005;3028709;104;20031216 12:01;V;;;;;;
B;005;3029344;105;20031216 12:01;;;LOT501;NORWICH AVE;MORPETH;2321;;;20030630;20031113;101000;;R;RESIDENCE;;;;0;AA194388;
C;005;3029344;105;20031216 12:01;501//1055277;
D;005;3029344;105;20031216 12:01;P;;;;;;
D;005;3029344;105;20031216 12:01;V;;;;;;
B;005;3029345;106;20031216 12:01;;;LOT502;NORWICH AVE;MORPETH;2321;;;20030630;20031113;101000;;R;RESIDENCE;;;;0;AA194389;
C;005;3029345;106;20031216 12:01;502//1055277;
D;005;3029345;106;20031216 12:01;P;;;;;;
D;005;3029345;106;20031216 12:01;V;;;;;;
B;005;3029347;107;20031216 12:01;;;LOT504;NORWICH AVE;MORPETH;2321;;;20030630;20031113;101000;;R;RESIDENCE;;;;0;AA194390;
C;005;3029347;107;20031216 12:01;504//1055277;
D;005;3029347;107;20031216 12:01;P;;;;;;
D;005;3029347;107;20031216 12:01;V;;;;;;
B;005;3029364;108;20031216 12:01;;;LOT521;ELKIN CL;MORPETH;2321;;;20030929;20031114;145000;;V;VACANT LAND;;;;0;AA185097;
C;005;3029364;108;20031216 12:01;521//1055277;
D;005;3029364;108;20031216 12:01;P;;;;;;
D;005;3029364;108;20031216 12:01;P;;;;;;
D;005;3029364;108;20031216 12:01;V;;;;;;
B;005;3029377;109;20031216 12:01;;;LOT534;STANTON DR;MORPETH;2321;;;20031103;20031201;100000;;V;VACANT LAND;;;;0;AA232101;
C;005;3029377;109;20031216 12:01;534//1055277;
D;005;3029377;109;20031216 12:01;P;;;;;;
D;005;3029377;109;20031216 12:01;V;;;;;;
B;005;3038198;110;20031216 12:01;THE SANCTUARY;;617;FERNLEIGH AVE;ABERGLASSLYN;2320;;;20030724;20031124;125500;;V;VACANT LAND;;;;0;AA203836;
C;005;3038198;110;20031216 12:01;617//1059177;
D;005;3038198;110;20031216 12:01;P;;;;;;
D;005;3038198;110;20031216 12:01;V;;;;;;
B;005;3038199;111;20031216 12:01;;;;FERNLEIGH AVE;ABERGLASSLYN;2320;;;20030624;20031110;126500;;V;VACANT LAND;;;;0;AA186750;
C;005;3038199;111;20031216 12:01;618//1059177;
D;005;3038199;111;20031216 12:01;P;;;;;;
D;005;3038199;111;20031216 12:01;P;;;;;;
D;005;3038199;111;20031216 12:01;V;;;;;;
B;005;3038203;112;20031216 12:01;;;LOT622;FERNLEIGH AVE;ABERGLASSLYN;2323;;;20030520;20031110;119500;;V;VACANT LAND;;;;0;AA207775;
C;005;3038203;112;20031216 12:01;622//1059177;
D;005;3038203;112;20031216 12:01;P;;;;;;
D;005;3038203;112;20031216 12:01;V;;;;;;
B;005;3038207;113;20031216 12:01;;;;GREENWOOD GR;ABERGLASSLYN;2320;;;20030529;20031110;119750;;V;VACANT LAND;;;;0;AA236908;
C;005;3038207;113;20031216 12:01;626//1059177;
D;005;3038207;113;20031216 12:01;P;;;;;;
D;005;3038207;113;20031216 12:01;P;;;;;;
D;005;3038207;113;20031216 12:01;V;;;;;;
B;005;3038216;114;20031216 12:01;;;;GREENWOOD GR;ABERGLASSLYN;2320;;;20030523;20031110;119500;;V;VACANT LAND;;;;0;AA223867;
C;005;3038216;114;20031216 12:01;635//1059177;
D;005;3038216;114;20031216 12:01;P;;;;;;
D;005;3038216;114;20031216 12:01;P;;;;;;
D;005;3038216;114;20031216 12:01;V;;;;;;
B;005;3038218;115;20031216 12:01;;;;GREENWOOD GR;ABERGLASSLYN;2320;;;20030522;20031110;118500;;R;RESIDENCE;;;;0;AA189790;
C;005;3038218;115;20031216 12:01;637//1059177;
D;005;3038218;115;20031216 12:01;P;;;;;;
D;005;3038218;115;20031216 12:01;P;;;;;;
D;005;3038218;115;20031216 12:01;V;;;;;;
B;005;3038638;116;20031216 12:01;;;1;CAITLIN CL;BOLWARRA HEIGHTS;2320;;;20031030;20031127;365000;;R;RESIDENCE;;;;0;AA217843;
C;005;3038638;116;20031216 12:01;461//1060895;
D;005;3038638;116;20031216 12:01;P;;;;;;
D;005;3038638;116;20031216 12:01;P;;;;;;
D;005;3038638;116;20031216 12:01;V;;;;;;
D;005;3038638;116;20031216 12:01;V;;;;;;
B;005;3038848;117;20031216 12:01;;;;CANTERBURY DR;MORPETH;2321;;;20030930;20031125;149000;;V;VACANT LAND;;;;0;AA198830;
C;005;3038848;117;20031216 12:01;606//1059273;
D;005;3038848;117;20031216 12:01;P;;;;;;
D;005;3038848;117;20031216 12:01;P;;;;;;
D;005;3038848;117;20031216 12:01;V;;;;;;
B;005;3038852;118;20031216 12:01;;;610;CANTERBURY DR;MORPETH;2321;;;20031010;20031110;147000;;V;VACANT LAND;;;;0;AA212138;
C;005;3038852;118;20031216 12:01;610//1059273;
D;005;3038852;118;20031216 12:01;P;;;;;;
D;005;3038852;118;20031216 12:01;V;;;;;;
B;005;3038853;119;20031216 12:01;;;;CANTERBURY DR;MORPETH;2321;;;20031022;20031118;147000;;V;VACANT LAND;;;;0;AA210696;
C;005;3038853;119;20031216 12:01;611//1059273;
D;005;3038853;119;20031216 12:01;P;;;;;;
D;005;3038853;119;20031216 12:01;V;;;;;;
B;005;3038854;120;20031216 12:01;;;;CANTERBURY DR;MORPETH;2321;;;20031002;20031118;147000;;V;VACANT LAND;;;;0;AA194537;
C;005;3038854;120;20031216 12:01;612//1059273;
D;005;3038854;120;20031216 12:01;P;;;;;;
D;005;3038854;120;20031216 12:01;V;;;;;;
B;005;3038855;121;20031216 12:01;;;;CANTERBURY DR;MORPETH;2321;;;20031002;20031118;147000;;V;VACANT LAND;;;;0;AA194518;
C;005;3038855;121;20031216 12:01;613//1059273;
D;005;3038855;121;20031216 12:01;P;;;;;;
D;005;3038855;121;20031216 12:01;V;;;;;;
B;005;3039256;122;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20021201;20031114;112000;;V;VACANT LAND;;;;0;AA219368;
C;005;3039256;122;20031216 12:01;503//1060871;
D;005;3039256;122;20031216 12:01;P;;;;;;
D;005;3039256;122;20031216 12:01;V;;;;;;
B;005;3039263;123;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20021208;20031121;112000;;R;RESIDENCE;;;;0;AA209943;
C;005;3039263;123;20031216 12:01;510//1060871;
D;005;3039263;123;20031216 12:01;P;;;;;;
D;005;3039263;123;20031216 12:01;P;;;;;;
D;005;3039263;123;20031216 12:01;V;;;;;;
B;005;3039263;124;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20030906;20031121;140000;;R;RESIDENCE;;;;0;AA209944;
C;005;3039263;124;20031216 12:01;510//1060871;
D;005;3039263;124;20031216 12:01;P;;;;;;
D;005;3039263;124;20031216 12:01;V;;;;;;
D;005;3039263;124;20031216 12:01;V;;;;;;
B;005;3039266;125;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20031027;20031114;107000;;V;VACANT LAND;;;;0;AA219366;
C;005;3039266;125;20031216 12:01;513//1060871;
D;005;3039266;125;20031216 12:01;P;;;;;;
D;005;3039266;125;20031216 12:01;V;;;;;;
B;005;3039268;126;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20031027;20031114;107000;;V;VACANT LAND;;;;0;AA200234;
C;005;3039268;126;20031216 12:01;515//1060871;
D;005;3039268;126;20031216 12:01;P;;;;;;
D;005;3039268;126;20031216 12:01;V;;;;;;
B;005;3039269;127;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20021213;20031121;110000;;V;VACANT LAND;;;;0;AA210766;
C;005;3039269;127;20031216 12:01;516//1060871;
D;005;3039269;127;20031216 12:01;P;;;;;;
D;005;3039269;127;20031216 12:01;V;;;;;;
B;005;3039269;128;20031216 12:01;;;;APRIL CCT;BOLWARRA HEIGHTS;2320;;;20030712;20031121;155000;;V;VACANT LAND;;;;0;AA210767;
C;005;3039269;128;20031216 12:01;516//1060871;
D;005;3039269;128;20031216 12:01;P;;;;;;
D;005;3039269;128;20031216 12:01;V;;;;;;
B;005;3039270;129;20031216 12:01;;;;APRIL CCT CNR;BOLWARRA HEIGHTS;2320;;;20031027;20031114;101000;;V;VACANT LAND;;;;0;AA200233;
C;005;3039270;129;20031216 12:01;517//1060871;
D;005;3039270;129;20031216 12:01;P;;;;;;
D;005;3039270;129;20031216 12:01;V;;;;;;
B;005;3039271;130;20031216 12:01;;;LOT518;CNR APRIL CCT & MARGOT CL;BOLWARRA HEIGHTS;2320;;;20031027;20031114;101000;;V;VACANT LAND;;;;0;AA200232;
C;005;3039271;130;20031216 12:01;518//1060871;
D;005;3039271;130;20031216 12:01;P;;;;;;
D;005;3039271;130;20031216 12:01;V;;;;;;
B;005;3039272;131;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021110;20031114;98000;;V;VACANT LAND;;;;0;AA186587;
C;005;3039272;131;20031216 12:01;519//1060871;
D;005;3039272;131;20031216 12:01;P;;;;;;
D;005;3039272;131;20031216 12:01;V;;;;;;
B;005;3039276;132;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20031122;20031122;105000;;V;VACANT LAND;;;;0;AA221726;
C;005;3039276;132;20031216 12:01;523//1060871;
D;005;3039276;132;20031216 12:01;P;;;;;;
D;005;3039276;132;20031216 12:01;V;;;;;;
B;005;3039278;133;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021028;20031114;110000;;V;VACANT LAND;;;;0;AA229645;
C;005;3039278;133;20031216 12:01;525//1060871;
D;005;3039278;133;20031216 12:01;P;;;;;;
D;005;3039278;133;20031216 12:01;P;;;;;;
D;005;3039278;133;20031216 12:01;V;;;;;;
B;005;3039279;134;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021213;20031114;105000;;V;VACANT LAND;;;;0;AA222490;
C;005;3039279;134;20031216 12:01;526//1060871;
D;005;3039279;134;20031216 12:01;P;;;;;;
D;005;3039279;134;20031216 12:01;V;;;;;;
B;005;3039279;135;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20030822;20031114;155000;;V;VACANT LAND;;;;0;AA222491;
C;005;3039279;135;20031216 12:01;526//1060871;
D;005;3039279;135;20031216 12:01;P;;;;;;
D;005;3039279;135;20031216 12:01;P;;;;;;
D;005;3039279;135;20031216 12:01;V;;;;;;
B;005;3039280;136;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021123;20031114;100000;;V;VACANT LAND;;;;0;AA194274;
C;005;3039280;136;20031216 12:01;527//1060871;
D;005;3039280;136;20031216 12:01;P;;;;;;
D;005;3039280;136;20031216 12:01;V;;;;;;
B;005;3039280;137;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20030515;20031114;125000;;V;VACANT LAND;;;;0;AA194275;
C;005;3039280;137;20031216 12:01;527//1060871;
D;005;3039280;137;20031216 12:01;P;;;;;;
D;005;3039280;137;20031216 12:01;V;;;;;;
B;005;3039282;138;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021110;20031112;105000;;V;VACANT LAND;;;;0;AA222119;
C;005;3039282;138;20031216 12:01;529//1060871;
D;005;3039282;138;20031216 12:01;P;;;;;;
D;005;3039282;138;20031216 12:01;P;;;;;;
D;005;3039282;138;20031216 12:01;V;;;;;;
B;005;3039282;139;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20030521;20031112;135000;;V;VACANT LAND;;;;0;AA222120;
C;005;3039282;139;20031216 12:01;529//1060871;
D;005;3039282;139;20031216 12:01;P;;;;;;
D;005;3039282;139;20031216 12:01;P;;;;;;
D;005;3039282;139;20031216 12:01;P;;;;;;
D;005;3039282;139;20031216 12:01;V;;;;;;
D;005;3039282;139;20031216 12:01;V;;;;;;
B;005;3039287;140;20031216 12:01;;;;MARGOT CL;BOLWARRA HEIGHTS;2320;;;20021117;20031114;105000;;V;VACANT LAND;;;;0;AA194872;
C;005;3039287;140;20031216 12:01;534//1060871;
D;005;3039287;140;20031216 12:01;P;;;;;;
D;005;3039287;140;20031216 12:01;P;;;;;;
D;005;3039287;140;20031216 12:01;V;;;;;;
B;005;3039290;141;20031216 12:01;;;LOT537;DALVEEN ROAD;BOLWARRA;2320;;;20020730;20031114;98000;;V;VACANT LAND;;;;0;AA186457;
C;005;3039290;141;20031216 12:01;537//1060871;
D;005;3039290;141;20031216 12:01;P;;;;;;
D;005;3039290;141;20031216 12:01;P;;;;;;
D;005;3039290;141;20031216 12:01;V;;;;;;
B;005;3039291;142;20031216 12:01;;;;STANLEY CL;BOLWARRA HEIGHTS;2320;;;20031027;20031114;112000;;V;VACANT LAND;;;;0;AA200235;
C;005;3039291;142;20031216 12:01;538//1060871;
D;005;3039291;142;20031216 12:01;P;;;;;;
D;005;3039291;142;20031216 12:01;V;;;;;;
B;005;3039294;143;20031216 12:01;;;;BENSHULLA DR;BOLWARRA HEIGHTS;2320;;;20021214;20031114;105000;;V;VACANT LAND;;;;0;AA229637;
C;005;3039294;143;20031216 12:01;541//1060871;
D;005;3039294;143;20031216 12:01;P;;;;;;
D;005;3039294;143;20031216 12:01;V;;;;;;
B;005;3039295;144;20031216 12:01;;;12;STANLEY CL;BOLWARRA HEIGHTS;2320;;;20030217;20031121;100000;;V;VACANT LAND;;;;0;AA201248;
C;005;3039295;144;20031216 12:01;542//1060871;
D;005;3039295;144;20031216 12:01;P;;;;;;
D;005;3039295;144;20031216 12:01;V;;;;;;
B;005;3039297;145;20031216 12:01;;;;STANLEY CL;BOLWARRA HEIGHTS;2320;;;20031027;20031114;107000;;V;VACANT LAND;;;;0;AA219367;
C;005;3039297;145;20031216 12:01;544//1060871;
D;005;3039297;145;20031216 12:01;P;;;;;;
D;005;3039297;145;20031216 12:01;V;;;;;;
B;005;3039298;146;20031216 12:01;;;LOT545;BENSHULLA DR;BOLWARRA;2320;;;20021208;20031114;103000;;V;VACANT LAND;;;;0;AA186761;
C;005;3039298;146;20031216 12:01;545//1060871;
D;005;3039298;146;20031216 12:01;P;;;;;;
D;005;3039298;146;20031216 12:01;V;;;;;;
B;005;3039299;147;20031216 12:01;;;;STANLEY CL BELLA VISTA ESTATE;BOLWARRA HEIGHTS;2320;;;20021207;20031114;105000;;R;RESIDENCE;;;;0;AA229181;
C;005;3039299;147;20031216 12:01;546//1060871;
D;005;3039299;147;20031216 12:01;P;;;;;;
D;005;3039299;147;20031216 12:01;P;;;;;;
D;005;3039299;147;20031216 12:01;V;;;;;;
B;005;3039475;148;20031216 12:01;;1;47;BONVILLE AVE;THORNTON;2322;;;20030731;20031114;245916;;3;INDUSTRIAL;1;;;0;AA235807;
C;005;3039475;148;20031216 12:01;1//SP 71517;
D;005;3039475;148;20031216 12:01;P;;;;;;
D;005;3039475;148;20031216 12:01;V;;;;;;
B;005;3040952;149;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030506;20031121;165000;;3;;;;;0;AA213675;
C;005;3040952;149;20031216 12:01;401//1058865;
D;005;3040952;149;20031216 12:01;P;;;;;;
D;005;3040952;149;20031216 12:01;P;;;;;;
D;005;3040952;149;20031216 12:01;V;;;;;;
B;005;3040953;150;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030414;20031121;160000;;V;VACANT LAND;;;;0;AA235432;
C;005;3040953;150;20031216 12:01;402//1058865;
D;005;3040953;150;20031216 12:01;P;;;;;;
D;005;3040953;150;20031216 12:01;P;;;;;;
D;005;3040953;150;20031216 12:01;V;;;;;;
B;005;3040954;151;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030530;20031121;161000;;V;VACANT LAND;;;;0;AA199564;
C;005;3040954;151;20031216 12:01;403//1058865;
D;005;3040954;151;20031216 12:01;P;;;;;;
D;005;3040954;151;20031216 12:01;P;;;;;;
D;005;3040954;151;20031216 12:01;V;;;;;;
B;005;3040956;152;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030509;20031121;167000;;R;RESIDENCE;;;;0;AA227357;
C;005;3040956;152;20031216 12:01;405//1058865;
D;005;3040956;152;20031216 12:01;P;;;;;;
D;005;3040956;152;20031216 12:01;P;;;;;;
D;005;3040956;152;20031216 12:01;V;;;;;;
B;005;3040957;153;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030514;20031121;165000;;V;VACANT LAND;;;;0;AA234913;
C;005;3040957;153;20031216 12:01;406//1058865;
D;005;3040957;153;20031216 12:01;P;;;;;;
D;005;3040957;153;20031216 12:01;P;;;;;;
D;005;3040957;153;20031216 12:01;V;;;;;;
B;005;3040958;154;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030729;20031121;163000;;V;VACANT LAND;;;;0;AA234885;
C;005;3040958;154;20031216 12:01;407//1058865;
D;005;3040958;154;20031216 12:01;P;;;;;;
D;005;3040958;154;20031216 12:01;V;;;;;;
B;005;3040958;155;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030822;20031121;199990;;V;VACANT LAND;;;;0;AA234886;
C;005;3040958;155;20031216 12:01;407//1058865;
D;005;3040958;155;20031216 12:01;P;;;;;;
D;005;3040958;155;20031216 12:01;P;;;;;;
D;005;3040958;155;20031216 12:01;V;;;;;;
B;005;3040959;156;20031216 12:01;;;;WOODLANDS DR;THORNTON;2322;;;20030302;20031121;160000;;V;VACANT LAND;;;;0;AA199563;
C;005;3040959;156;20031216 12:01;408//1058865;
D;005;3040959;156;20031216 12:01;P;;;;;;
D;005;3040959;156;20031216 12:01;P;;;;;;
D;005;3040959;156;20031216 12:01;V;;;;;;
