A;008;20030204 12:10;PDANN;
D;008;222349;157;20030204 12:10;V;;;;;;
B;008;222491;158;20030204 12:10;;;92;FLORIDA AVE;NEW LAMBTON;2305;543.8;M;20020905;20030124;258000;A;R;RESIDENCE;;FC;;;9330135;
C;008;222491;158;20030204 12:10;193//231804;
D;008;222491;158;20030204 12:10;P;;;;;;
D;008;222491;158;20030204 12:10;P;;;;;;
D;008;222491;158;20030204 12:10;V;;;;;;
B;008;222781;159;20030204 12:10;;;47;FOURTH ST;ADAMSTOWN;2289;;;20020920;20021115;325000;A;R;RESIDENCE;;HB;AC;;9235205;
C;008;222781;159;20030204 12:10;4/F/2347;
D;008;222781;159;20030204 12:10;P;;;;;;
D;008;222781;159;20030204 12:10;P;;;;;;
D;008;222781;159;20030204 12:10;V;;;;;;
D;008;222781;159;20030204 12:10;V;;;;;;
B;008;223026;160;20030204 12:10;;;23;FREDERICK ST;MEREWETHER;2291;;;20021005;20021204;518000;A;R;RESIDENCE;;HL;AC;;9223093;
C;008;223026;160;20030204 12:10;48/2/111239;
D;008;223026;160;20030204 12:10;P;;;;;;
D;008;223026;160;20030204 12:10;P;;;;;;
D;008;223026;160;20030204 12:10;P;;;;;;
D;008;223026;160;20030204 12:10;V;;;;;;
B;008;223062;161;20030204 12:10;;8;;FREDERICK ST HOUSE NO: 81/83;MEREWETHER;2291;;;20021128;20030109;318000;;R;RESIDENCE;8;;;;9302718;
C;008;223062;161;20030204 12:10;8//17409;
D;008;223062;161;20030204 12:10;P;;;;;;
D;008;223062;161;20030204 12:10;V;;;;;;
B;008;223115;162;20030204 12:10;;12;74;FREDERICK ST;MEREWETHER;2291;;;20021123;20030123;231000;;R;RESIDENCE;12;;;;9328557;
C;008;223115;162;20030204 12:10;12//17041;
D;008;223115;162;20030204 12:10;P;;;;;;
D;008;223115;162;20030204 12:10;V;;;;;;
B;008;223333;163;20030204 12:10;;;194;FULLERTON ST;STOCKTON;2295;455.3;M;20021111;20021209;235000;A;R;RESIDENCE;;HN;;;9291076;
C;008;223333;163;20030204 12:10;2//307996;
D;008;223333;163;20030204 12:10;P;;;;;;
D;008;223333;163;20030204 12:10;P;;;;;;
D;008;223333;163;20030204 12:10;V;;;;;;
B;008;223470;164;20030204 12:10;;;49;FULLERTON ST;STOCKTON;2295;379.4;M;20021216;20030117;280000;A;R;RESIDENCE;;HN;;;9311922;
C;008;223470;164;20030204 12:10;332//515934;
D;008;223470;164;20030204 12:10;P;;;;;;
D;008;223470;164;20030204 12:10;P;;;;;;
D;008;223470;164;20030204 12:10;V;;;;;;
B;008;223561;165;20030204 12:10;;;8;GALENA ST;ADAMSTOWN HEIGHTS;2289;550.1;M;20021203;20021219;240000;A;R;RESIDENCE;;HA;;;9320896;
C;008;223561;165;20030204 12:10;52//236878;
D;008;223561;165;20030204 12:10;P;;;;;;
D;008;223561;165;20030204 12:10;P;;;;;;
D;008;223561;165;20030204 12:10;V;;;;;;
B;008;223579;166;20030204 12:10;;;21;GALLEGHAN ST;HEXHAM;2322;1.341;H;20021121;20021223;4100000;I;R;RESIDENCE;;GD;AC;;9243175;
C;008;223579;166;20030204 12:10;9//629865;
D;008;223579;166;20030204 12:10;P;;;;;;
D;008;223579;166;20030204 12:10;V;;;;;;
B;008;223608;167;20030204 12:10;;;29;GAMACK ST;MAYFIELD;2304;;;20021101;20021206;233500;A;R;RESIDENCE;;JD;AC;;9266546;
C;008;223608;167;20030204 12:10;6/B/18136;
D;008;223608;167;20030204 12:10;P;;;;;;
D;008;223608;167;20030204 12:10;P;;;;;;
D;008;223608;167;20030204 12:10;V;;;;;;
B;008;223832;168;20030204 12:10;;;33;GEMINI AVE;ELERMORE VALE;2287;700.1;M;20021016;20021209;330000;A;R;RESIDENCE;;AL;;;9306832;
C;008;223832;168;20030204 12:10;279//260865;
D;008;223832;168;20030204 12:10;P;;;;;;
D;008;223832;168;20030204 12:10;P;;;;;;
D;008;223832;168;20030204 12:10;V;;;;;;
D;008;223832;168;20030204 12:10;V;;;;;;
B;008;223978;169;20030204 12:10;;;47;GEORGE ST;TIGHES HILL;2297;;;20021008;20021112;112000;A;R;RESIDENCE;;DD;AC;;9223159;
C;008;223978;169;20030204 12:10;9/D/7964;
D;008;223978;169;20030204 12:10;P;;;;;;
D;008;223978;169;20030204 12:10;V;;;;;;
D;008;223978;169;20030204 12:10;V;;;;;;
B;008;225196;170;20030204 12:10;;;5;GOTHIC ST;JESMOND;2299;248.2;M;20021107;20021217;195000;A;R;RESIDENCE;;JG;;;9323800;
C;008;225196;170;20030204 12:10;101//852651;
D;008;225196;170;20030204 12:10;P;;;;;;
D;008;225196;170;20030204 12:10;P;;;;;;
D;008;225196;170;20030204 12:10;V;;;;;;
D;008;225196;170;20030204 12:10;V;;;;;;
B;008;225283;171;20030204 12:10;;;20;GRANDVIEW RD;RANKIN PARK;2287;904.2;M;20021018;20021121;495000;A;R;RESIDENCE;;FL;AC;;9223204;
C;008;225283;171;20030204 12:10;1//338333;
D;008;225283;171;20030204 12:10;P;;;;;;
D;008;225283;171;20030204 12:10;V;;;;;;
B;008;225373;172;20030204 12:10;;;13;GRAY ST;WALLSEND;2287;3722;M;20021023;20021202;410000;A;R;RESIDENCE;;AD;AC;;9230364;
C;008;225373;172;20030204 12:10;82//812228;
D;008;225373;172;20030204 12:10;P;;;;;;
D;008;225373;172;20030204 12:10;V;;;;;;
B;008;225503;173;20030204 12:10;;;58;GREAVES ST;MAYFIELD;2304;;;20021209;20030113;159950;A;R;RESIDENCE;;JE;;;9302658;
C;008;225503;173;20030204 12:10;7/A/1563;
D;008;225503;173;20030204 12:10;P;;;;;;
D;008;225503;173;20030204 12:10;V;;;;;;
B;008;225587;174;20030204 12:10;;;40;GREGORY PDE;KOTARA;2289;;;20021120;20030110;238000;A;R;RESIDENCE;;HA;;;9330582;
C;008;225587;174;20030204 12:10;15//22227;
D;008;225587;174;20030204 12:10;P;;;;;;
D;008;225587;174;20030204 12:10;P;;;;;;
D;008;225587;174;20030204 12:10;V;;;;;;
B;008;225965;175;20030204 12:10;;;147;GRINSELL ST;KOTARA;2289;727.2;M;20021116;20021220;349000;A;R;RESIDENCE;;HA;AC;;9256793;
C;008;225965;175;20030204 12:10;38//666963;
D;008;225965;175;20030204 12:10;P;;;;;;
D;008;225965;175;20030204 12:10;P;;;;;;
D;008;225965;175;20030204 12:10;V;;;;;;
B;008;226179;176;20030204 12:10;;;28;GROVE ST;WARATAH;2298;386.4;M;20021102;20021210;189950;A;R;RESIDENCE;;JQ;;;9322411;
C;008;226179;176;20030204 12:10;17//997625;
D;008;226179;176;20030204 12:10;P;;;;;;
D;008;226179;176;20030204 12:10;P;;;;;;
D;008;226179;176;20030204 12:10;V;;;;;;
D;008;226179;176;20030204 12:10;V;;;;;;
B;008;226219;177;20030204 12:10;;;6;GUERNSEY ST;SANDGATE;2304;1838;M;20021128;20021223;1200000;I;3;TRANPORT DEPO;;GB;IF;;9255385;
C;008;226219;177;20030204 12:10;82//261911;
D;008;226219;177;20030204 12:10;P;;;;;;
D;008;226219;177;20030204 12:10;V;;;;;;
D;008;226219;177;20030204 12:10;V;;;;;;
B;008;226317;178;20030204 12:10;;3;16;GUNAMBI ST;WALLSEND;2287;;;20021218;20030113;190000;;V;VACANT LAND;3;;;;9293233;
C;008;226317;178;20030204 12:10;3//SP 57047;
D;008;226317;178;20030204 12:10;P;;;;;;
D;008;226317;178;20030204 12:10;V;;;;;;
B;008;226434;179;20030204 12:10;;;7;GUNDAROO CCT;MARYLAND;2287;544.5;M;20021002;20021206;245000;A;R;RESIDENCE;;AA;AC;;9242209;
C;008;226434;179;20030204 12:10;1003//850381;
D;008;226434;179;20030204 12:10;P;;;;;;
D;008;226434;179;20030204 12:10;P;;;;;;
D;008;226434;179;20030204 12:10;V;;;;;;
D;008;226434;179;20030204 12:10;V;;;;;;
B;008;226791;180;20030204 12:10;;;14;HANLEY ST;WALLSEND;2287;581.7;M;20021129;20021220;227500;A;R;RESIDENCE;;AD;AC;;9280133;
C;008;226791;180;20030204 12:10;16//31809;
D;008;226791;180;20030204 12:10;P;;;;;;
D;008;226791;180;20030204 12:10;P;;;;;;
D;008;226791;180;20030204 12:10;V;;;;;;
D;008;226791;180;20030204 12:10;V;;;;;;
B;008;226799;181;20030204 12:10;;;6;HANN ST;MAYFIELD;2304;;;20020923;20021111;179000;A;R;RESIDENCE;;JD;AC;;9136907;
C;008;226799;181;20030204 12:10;PT 1/C/6059 SEC C LOT PT1 DP6059;
D;008;226799;181;20030204 12:10;P;;;;;;
D;008;226799;181;20030204 12:10;P;;;;;;
D;008;226799;181;20030204 12:10;V;;;;;;
D;008;226799;181;20030204 12:10;V;;;;;;
B;008;227334;182;20030204 12:10;;;45;HAVELOCK ST;MAYFIELD;2304;;;20020731;20020911;188500;A;R;RESIDENCE;;JD;;;9292819;
C;008;227334;182;20030204 12:10;40/L/3626;
D;008;227334;182;20030204 12:10;P;;;;;;
D;008;227334;182;20030204 12:10;V;;;;;;
D;008;227334;182;20030204 12:10;V;;;;;;
B;008;227336;183;20030204 12:10;;;49;HAVELOCK ST;MAYFIELD;2304;309.6;M;20021011;20021030;222500;A;R;RESIDENCE;;JD;AC;;9263610;
C;008;227336;183;20030204 12:10;38//779112;
D;008;227336;183;20030204 12:10;P;;;;;;
D;008;227336;183;20030204 12:10;V;;;;;;
B;008;227442;184;20030204 12:10;;;27;HAWTHORNE ST;BERESFIELD;2322;;;20021021;20021129;145000;A;R;RESIDENCE;;DA;AC;;9246317;
C;008;227442;184;20030204 12:10;119/B/12628;
D;008;227442;184;20030204 12:10;P;;;;;;
D;008;227442;184;20030204 12:10;P;;;;;;
D;008;227442;184;20030204 12:10;V;;;;;;
D;008;227442;184;20030204 12:10;V;;;;;;
B;008;227957;185;20030204 12:10;;;1;HENRY ST;TIGHES HILL;2297;;;20021029;20021129;180000;B;R;RESIDENCE;;CL;AC;;9226445;
C;008;227957;185;20030204 12:10;2/C/61;
D;008;227957;185;20030204 12:10;P;;;;;;
D;008;227957;185;20030204 12:10;P;;;;;;
D;008;227957;185;20030204 12:10;V;;;;;;
B;008;228353;186;20030204 12:10;;;50;HIGH ST;NORTH LAMBTON;2299;543.8;M;20021121;20021220;210000;A;R;RESIDENCE;;JK;;;9301278;
C;008;228353;186;20030204 12:10;2//23208;
D;008;228353;186;20030204 12:10;P;;;;;;
D;008;228353;186;20030204 12:10;P;;;;;;
D;008;228353;186;20030204 12:10;V;;;;;;
B;008;228362;187;20030204 12:10;;;32;HIGH ST;NORTH LAMBTON;2299;;;20021203;20030120;251000;A;R;RESIDENCE;;JK;;;9314471;
C;008;228362;187;20030204 12:10;11//23208;
D;008;228362;187;20030204 12:10;P;;;;;;
D;008;228362;187;20030204 12:10;V;;;;;;
B;008;228396;188;20030204 12:10;;;7;HIGH ST;THE HILL;2300;341.5;M;20021207;20030110;835000;A;R;RESIDENCE;;KC;;;9313085;
C;008;228396;188;20030204 12:10;1//86233;
D;008;228396;188;20030204 12:10;P;;;;;;
D;008;228396;188;20030204 12:10;P;;;;;;
D;008;228396;188;20030204 12:10;V;;;;;;
B;008;228430;189;20030204 12:10;;5;18;HIGH ST;THE HILL;2300;;;20021114;20021213;258000;;R;RESIDENCE;5;;XA;;9264774;
C;008;228430;189;20030204 12:10;5//5610;
D;008;228430;189;20030204 12:10;P;;;;;;
D;008;228430;189;20030204 12:10;V;;;;;;
D;008;228430;189;20030204 12:10;V;;;;;;
B;008;228589;190;20030204 12:10;;;3;HILL ST;JESMOND;2299;;;20021128;20030116;169000;A;R;RESIDENCE;;JJ;;;9314256;
C;008;228589;190;20030204 12:10;9//1181;
D;008;228589;190;20030204 12:10;P;;;;;;
D;008;228589;190;20030204 12:10;V;;;;;;
B;008;228661;191;20030204 12:10;;;2;HILL ST;MEREWETHER;2291;786.6;M;20021115;20021220;565000;A;R;RESIDENCE;;HM;AC;;9282963;
C;008;228661;191;20030204 12:10;31/10A/111244;
D;008;228661;191;20030204 12:10;P;;;;;;
D;008;228661;191;20030204 12:10;P;;;;;;
D;008;228661;191;20030204 12:10;V;;;;;;
B;008;228810;192;20030204 12:10;;;28;HINKLER ST;MAYFIELD;2304;;;20020208;20020322;155000;A;R;RESIDENCE;;JD;AC;;9236365;
C;008;228810;192;20030204 12:10;18//16009;
D;008;228810;192;20030204 12:10;P;;;;;;
D;008;228810;192;20030204 12:10;V;;;;;;
B;008;228940;193;20030204 12:10;;;47;HOBART RD;NEW LAMBTON;2305;417.3;M;20021104;20021216;235000;A;R;RESIDENCE;;FD;AC;;9252502;
C;008;228940;193;20030204 12:10;23//18175;
D;008;228940;193;20030204 12:10;P;;;;;;
D;008;228940;193;20030204 12:10;V;;;;;;
D;008;228940;193;20030204 12:10;V;;;;;;
D;008;228940;193;20030204 12:10;V;;;;;;
B;008;228944;194;20030204 12:10;;;39;HOBART RD;NEW LAMBTON;2305;537.4;M;20021102;20021204;285000;A;R;RESIDENCE;;FD;AC;;9262117;
C;008;228944;194;20030204 12:10;2437//663965;
D;008;228944;194;20030204 12:10;P;;;;;;
D;008;228944;194;20030204 12:10;P;;;;;;
D;008;228944;194;20030204 12:10;V;;;;;;
D;008;228944;194;20030204 12:10;V;;;;;;
B;008;228957;195;20030204 12:10;;2;11;HOBART RD;NEW LAMBTON;2305;;;20021120;20021217;237000;;R;RESIDENCE;2;;XA;;9236008;
C;008;228957;195;20030204 12:10;2//45322;
D;008;228957;195;20030204 12:10;P;;;;;;
D;008;228957;195;20030204 12:10;P;;;;;;
D;008;228957;195;20030204 12:10;V;;;;;;
D;008;228957;195;20030204 12:10;V;;;;;;
B;008;228992;196;20030204 12:10;;;12;HOLLINGSFORD CRES;CARRINGTON;2294;319.1;M;20021126;20030110;235000;A;R;RESIDENCE;;FY;;;9316928;
C;008;228992;196;20030204 12:10;15//858125;
D;008;228992;196;20030204 12:10;P;;;;;;
D;008;228992;196;20030204 12:10;P;;;;;;
D;008;228992;196;20030204 12:10;V;;;;;;
D;008;228992;196;20030204 12:10;V;;;;;;
B;008;229098;197;20030204 12:10;;;1;HOOKER ST;ISLINGTON;2296;;;20021108;20030115;190000;A;R;RESIDENCE;;DE;;;9317393;
C;008;229098;197;20030204 12:10;10//5680;
D;008;229098;197;20030204 12:10;P;;;;;;
D;008;229098;197;20030204 12:10;P;;;;;;
D;008;229098;197;20030204 12:10;V;;;;;;
B;008;229147;198;20030204 12:10;;;67;HOPE ST;WALLSEND;2287;643.9;M;20021113;20030110;245000;A;R;RESIDENCE;;AD;;;9298696;
C;008;229147;198;20030204 12:10;2//592440;
D;008;229147;198;20030204 12:10;P;;;;;;
D;008;229147;198;20030204 12:10;V;;;;;;
B;008;229220;199;20030204 12:10;;3;37;HOPKINS ST;MEREWETHER;2291;;;20021218;20030115;159000;;R;RESIDENCE;3;;;;9309364;
C;008;229220;199;20030204 12:10;3//18515;
D;008;229220;199;20030204 12:10;P;;;;;;
D;008;229220;199;20030204 12:10;V;;;;;;
B;008;229220;200;20030204 12:10;;3;37;HOPKINS ST;MEREWETHER;2291;;;20021218;20030115;159000;;R;RESIDENCE;3;;;;9309365;
C;008;229220;200;20030204 12:10;3//18515;
D;008;229220;200;20030204 12:10;P;;;;;;
D;008;229220;200;20030204 12:10;V;;;;;;
B;008;229226;201;20030204 12:10;;;24;HOPKINS ST;MEREWETHER;2291;188.1;M;20021014;20021118;255000;A;R;RESIDENCE;;HJ;;;9296077;
C;008;229226;201;20030204 12:10;30//858633;
D;008;229226;201;20030204 12:10;P;;;;;;
D;008;229226;201;20030204 12:10;V;;;;;;
B;008;229283;202;20030204 12:10;;;50;HOWE ST;LAMBTON;2299;2135;M;20021125;20021213;28000;O;3;CLUBHOUSE;;PC;PLS;;9235300;
C;008;229283;202;20030204 12:10;3176//755247;
D;008;229283;202;20030204 12:10;P;;;;;;
D;008;229283;202;20030204 12:10;V;;;;;;
B;008;229326;203;20030204 12:10;;;79;HOWE ST;LAMBTON;2299;981.07;M;20021022;20030110;525000;A;R;RESIDENCE;;FB;;;9319856;
C;008;229326;203;20030204 12:10;2//301561;
D;008;229326;203;20030204 12:10;P;;;;;;
D;008;229326;203;20030204 12:10;P;;;;;;
D;008;229326;203;20030204 12:10;V;;;;;;
D;008;229326;203;20030204 12:10;V;;;;;;
B;008;229359;204;20030204 12:10;;;23;HOWE ST;LAMBTON;2299;;;20021203;20030115;500000;A;R;RESIDENCE;;FB;;;9304284;
C;008;229359;204;20030204 12:10;2//345430;
D;008;229359;204;20030204 12:10;P;;;;;;
D;008;229359;204;20030204 12:10;P;;;;;;
D;008;229359;204;20030204 12:10;V;;;;;;
D;008;229359;204;20030204 12:10;V;;;;;;
B;008;229391;205;20030204 12:10;;;7;HOWELL ST;KOTARA;2289;;;20021101;20021210;198500;A;R;RESIDENCE;;HA;AC;;9234763;
C;008;229391;205;20030204 12:10;10//21010 101//596021;
D;008;229391;205;20030204 12:10;P;;;;;;
D;008;229391;205;20030204 12:10;V;;;;;;
B;008;229401;206;20030204 12:10;;;13;HUBBARD ST;ISLINGTON;2296;;;20021207;20030116;300000;A;R;RESIDENCE;;DE;;;9313550;
C;008;229401;206;20030204 12:10;2//5680;
D;008;229401;206;20030204 12:10;P;;;;;;
D;008;229401;206;20030204 12:10;P;;;;;;
D;008;229401;206;20030204 12:10;V;;;;;;
B;008;229405;207;20030204 12:10;;;29;HUBBARD ST;ISLINGTON;2296;1732;M;20021004;20021108;180000;I;V;VACANT LAND;;GT;IV;;9218430;
C;008;229405;207;20030204 12:10;2//845570;
D;008;229405;207;20030204 12:10;P;;;;;;
D;008;229405;207;20030204 12:10;V;;;;;;
B;008;229472;208;20030204 12:10;;;15;HUDSON ST;HAMILTON;2303;226.9;M;20021018;20021213;250000;I;R;RESIDENCE;;GT;;;9297338;
C;008;229472;208;20030204 12:10;1//996147;
D;008;229472;208;20030204 12:10;P;;;;;;
D;008;229472;208;20030204 12:10;V;;;;;;
B;008;229586;209;20030204 12:10;;1;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021024;20021206;208803;;3;UNIT;1;;XA;;9272659;
C;008;229586;209;20030204 12:10;1//SP 62883;
D;008;229586;209;20030204 12:10;P;;;;;;
D;008;229586;209;20030204 12:10;V;;;;;;
B;008;229586;210;20030204 12:10;;2;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021024;20021128;264873;;R;RESIDENCE;2;;XA;;9268377;
C;008;229586;210;20030204 12:10;2//SP 62883;
D;008;229586;210;20030204 12:10;P;;;;;;
D;008;229586;210;20030204 12:10;P;;;;;;
D;008;229586;210;20030204 12:10;V;;;;;;
B;008;229586;211;20030204 12:10;;17;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021029;20021203;251000;;R;RESIDENCE;17;;XA;;9267411;
C;008;229586;211;20030204 12:10;17//SP 62883;
D;008;229586;211;20030204 12:10;P;;;;;;
D;008;229586;211;20030204 12:10;P;;;;;;
D;008;229586;211;20030204 12:10;V;;;;;;
B;008;229586;212;20030204 12:10;;27;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021022;20021126;256000;;3;SERVICED APPA;27;;XA;;9234225;
C;008;229586;212;20030204 12:10;27//SP 62883;
D;008;229586;212;20030204 12:10;P;;;;;;
D;008;229586;212;20030204 12:10;V;;;;;;
B;008;229586;213;20030204 12:10;;28;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021104;20021209;254000;;R;RESIDENCE;28;;XA;;9279259;
C;008;229586;213;20030204 12:10;28//SP 62883;
D;008;229586;213;20030204 12:10;P;;;;;;
D;008;229586;213;20030204 12:10;P;;;;;;
D;008;229586;213;20030204 12:10;V;;;;;;
B;008;229586;214;20030204 12:10;;29;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021104;20021209;256000;;3;SERV APT;29;;XA;;9268033;
C;008;229586;214;20030204 12:10;29//SP 62883;
D;008;229586;214;20030204 12:10;P;;;;;;
D;008;229586;214;20030204 12:10;V;;;;;;
B;008;229586;215;20030204 12:10;;34;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021119;20021216;272000;;R;RESIDENCE;34;;XA;;9248641;
C;008;229586;215;20030204 12:10;34//SP 62883;
D;008;229586;215;20030204 12:10;P;;;;;;
D;008;229586;215;20030204 12:10;V;;;;;;
B;008;229586;216;20030204 12:10;;36;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021203;20030113;208000;;3;HOME UNIT;36;;;;9298878;
C;008;229586;216;20030204 12:10;36//SP 62883;
D;008;229586;216;20030204 12:10;P;;;;;;
D;008;229586;216;20030204 12:10;V;;;;;;
B;008;229586;217;20030204 12:10;;40;575;HUNTER ST;NEWCASTLE WEST;2302;;;20021018;20021129;208000;;R;RESIDENCE;40;;XA;;9246053;
C;008;229586;217;20030204 12:10;40//SP 62883;
D;008;229586;217;20030204 12:10;P;;;;;;
D;008;229586;217;20030204 12:10;P;;;;;;
D;008;229586;217;20030204 12:10;V;;;;;;
B;008;229890;218;20030204 12:10;;1;490;HUNTER ST;NEWCASTLE;2300;;;20021104;20021206;450000;;3;COMMERCIAL;1;;;;9289926;
C;008;229890;218;20030204 12:10;1//46396;
D;008;229890;218;20030204 12:10;P;;;;;;
D;008;229890;218;20030204 12:10;V;;;;;;
B;008;229890;219;20030204 12:10;;2;490;HUNTER ST;NEWCASTLE;2300;;;20021104;20021206;450000;;3;COMMERCIAL;2;;;;9289926;
C;008;229890;219;20030204 12:10;2//46396;
D;008;229890;219;20030204 12:10;P;;;;;;
D;008;229890;219;20030204 12:10;V;;;;;;
B;008;229890;220;20030204 12:10;;3;490;HUNTER ST;NEWCASTLE;2300;;;20021104;20021206;450000;;3;COMMERCIAL;3;;;;9289926;
C;008;229890;220;20030204 12:10;3//46396;
D;008;229890;220;20030204 12:10;P;;;;;;
D;008;229890;220;20030204 12:10;V;;;;;;
B;008;229903;221;20030204 12:10;;22;522;HUNTER ST;NEWCASTLE;2300;;;20020927;20021115;312000;;R;RESIDENCE;22;;XA;;9225460;
C;008;229903;221;20030204 12:10;22//SP 54886;
D;008;229903;221;20030204 12:10;P;;;;;;
D;008;229903;221;20030204 12:10;V;;;;;;
B;008;230066;222;20030204 12:10;;;25;HUTCHESON AVE;RANKIN PARK;2287;935.8;M;20020829;20021004;272200;A;R;RESIDENCE;;AK;AC;;9147358;
C;008;230066;222;20030204 12:10;290//217482;
D;008;230066;222;20030204 12:10;P;;;;;;
D;008;230066;222;20030204 12:10;P;;;;;;
D;008;230066;222;20030204 12:10;V;;;;;;
B;008;230201;223;20030204 12:10;;1;2;INDRA CL;MARYLAND;2287;;;20021106;20021219;195000;;R;RESIDENCE;1;;XA;;9283697;
C;008;230201;223;20030204 12:10;1//44642;
D;008;230201;223;20030204 12:10;P;;;;;;
D;008;230201;223;20030204 12:10;V;;;;;;
B;008;230401;224;20030204 12:10;;;15;IRELANDS AVE;MAYFIELD;2304;;;20021113;20021218;215000;A;R;RESIDENCE;;JX;AC;;9274358;
C;008;230401;224;20030204 12:10;8/G/32624;
D;008;230401;224;20030204 12:10;P;;;;;;
D;008;230401;224;20030204 12:10;P;;;;;;
D;008;230401;224;20030204 12:10;V;;;;;;
B;008;230422;225;20030204 12:10;;5;22;IRONBARK CL;WARABROOK;2304;;;20021104;20021219;123750;;3;INDUSTRIAL;5;;XF;;9253347;
C;008;230422;225;20030204 12:10;5//SP 58767;
D;008;230422;225;20030204 12:10;P;;;;;;
D;008;230422;225;20030204 12:10;V;;;;;;
B;008;230545;226;20030204 12:10;;;46;IRVING ST;WALLSEND;2287;467.9;M;20021120;20021218;195000;A;R;RESIDENCE;;AE;AC;;9245629;
C;008;230545;226;20030204 12:10;B//417441;
D;008;230545;226;20030204 12:10;P;;;;;;
D;008;230545;226;20030204 12:10;P;;;;;;
D;008;230545;226;20030204 12:10;V;;;;;;
D;008;230545;226;20030204 12:10;V;;;;;;
B;008;230973;227;20030204 12:10;;;99;JANET ST;MEREWETHER;2291;;;20021011;20021220;685000;A;R;RESIDENCE;;HM;;;9300652;
C;008;230973;227;20030204 12:10;16/13/192689;
D;008;230973;227;20030204 12:10;P;;;;;;
D;008;230973;227;20030204 12:10;P;;;;;;
D;008;230973;227;20030204 12:10;V;;;;;;
B;008;231150;228;20030204 12:10;;;16;JENNER PDE;HAMILTON SOUTH;2303;;;20020816;20021115;339950;A;R;RESIDENCE;;FV;AC;;9246035;
C;008;231150;228;20030204 12:10;2//154139;
D;008;231150;228;20030204 12:10;P;;;;;;
D;008;231150;228;20030204 12:10;P;;;;;;
D;008;231150;228;20030204 12:10;V;;;;;;
B;008;231294;229;20030204 12:10;;;4;JOANNE ST;KOTARA;2289;619.7;M;20021116;20021220;270000;A;R;RESIDENCE;;HA;AC;;9271765;
C;008;231294;229;20030204 12:10;22//29716;
D;008;231294;229;20030204 12:10;P;;;;;;
D;008;231294;229;20030204 12:10;V;;;;;;
D;008;231294;229;20030204 12:10;V;;;;;;
B;008;231837;230;20030204 12:10;;;24;KAHIBAH RD;WARATAH;2298;;;20021101;20021210;249500;A;R;RESIDENCE;;JR;AC;;9249035;
C;008;231837;230;20030204 12:10;B//436872;
D;008;231837;230;20030204 12:10;P;;;;;;
D;008;231837;230;20030204 12:10;V;;;;;;
B;008;231865;231;20030204 12:10;;3;11;KALINDA CL;LAMBTON;2299;;;20021107;20021212;239950;;R;RESIDENCE;3;;XA;;9238818;
C;008;231865;231;20030204 12:10;3//SP 51908;
D;008;231865;231;20030204 12:10;P;;;;;;
D;008;231865;231;20030204 12:10;V;;;;;;
B;008;232044;232;20030204 12:10;;;54;KEMP ST;HAMILTON SOUTH;2303;404.7;M;20021220;20030117;425000;A;R;RESIDENCE;;FV;;;9309460;
C;008;232044;232;20030204 12:10;C//154162;
D;008;232044;232;20030204 12:10;P;;;;;;
D;008;232044;232;20030204 12:10;P;;;;;;
D;008;232044;232;20030204 12:10;V;;;;;;
D;008;232044;232;20030204 12:10;V;;;;;;
B;008;232202;233;20030204 12:10;;;43;KEMP ST;THE JUNCTION;2291;;;20021122;20030114;283500;A;R;RESIDENCE;;FV;;;9317112;
C;008;232202;233;20030204 12:10;1//744289;
D;008;232202;233;20030204 12:10;P;;;;;;
D;008;232202;233;20030204 12:10;V;;;;;;
B;008;232221;234;20030204 12:10;;;9;KEMP ST;THE JUNCTION;2291;464.7;M;20021025;20021213;459000;A;R;RESIDENCE;;KA;AC;;9256936;
C;008;232221;234;20030204 12:10;12//602188;
D;008;232221;234;20030204 12:10;P;;;;;;
D;008;232221;234;20030204 12:10;P;;;;;;
D;008;232221;234;20030204 12:10;V;;;;;;
B;008;232267;235;20030204 12:10;;;2;KEMPSTER RD;MEREWETHER;2291;;;20021031;20030106;855000;A;R;RESIDENCE;;HM;;;9308306;
C;008;232267;235;20030204 12:10;102, 102A//192713;
D;008;232267;235;20030204 12:10;P;;;;;;
D;008;232267;235;20030204 12:10;P;;;;;;
D;008;232267;235;20030204 12:10;V;;;;;;
B;008;232456;236;20030204 12:10;;;76;KENRICK ST;MEREWETHER;2291;455.3;M;20021114;20021219;440000;A;R;RESIDENCE;;FV;AC;;9285242;
C;008;232456;236;20030204 12:10;6//737842;
D;008;232456;236;20030204 12:10;P;;;;;;
D;008;232456;236;20030204 12:10;V;;;;;;
B;008;232491;237;20030204 12:10;;;63;KENRICK ST;MEREWETHER;2291;583;M;20021102;20021210;535000;A;R;RESIDENCE;;FV;;;9282383;
C;008;232491;237;20030204 12:10;8//37287;
D;008;232491;237;20030204 12:10;P;;;;;;
D;008;232491;237;20030204 12:10;P;;;;;;
D;008;232491;237;20030204 12:10;V;;;;;;
B;008;232628;238;20030204 12:10;;;19;KERRAI CL;LAMBTON;2299;708.2;M;20021121;20021211;342000;A;R;RESIDENCE;;FK;AC;;9256208;
