A;004;20030818 09:47;PDANN;
B;004;142241;148;20030818 09:47;;;10;LANGTREE CL;SILVERWATER;2264;714;M;20030610;20030707;302000;A;R;RESIDENCE;;NR;AC;0;9774636;
C;004;142241;148;20030818 09:47;18//248691;
D;004;142241;148;20030818 09:47;P;;;;;;
D;004;142241;148;20030818 09:47;P;;;;;;
D;004;142241;148;20030818 09:47;V;;;;;;
D;004;142241;148;20030818 09:47;V;;;;;;
B;004;142246;149;20030818 09:47;;;32;HELENA ST;BALCOLYN;2264;595.5;M;20030704;20030801;250000;A;R;RESIDENCE;;NR;;0;9870833;
C;004;142246;149;20030818 09:47;844//810843;
D;004;142246;149;20030818 09:47;P;;;;;;
D;004;142246;149;20030818 09:47;P;;;;;;
D;004;142246;149;20030818 09:47;V;;;;;;
B;004;143259;150;20030818 09:47;;;78;AUKLET RD;MOUNT HUTTON;2290;943.9;M;20030618;20030711;262000;A;R;RESIDENCE;;EP;;0;9863895;
C;004;143259;150;20030818 09:47;106//801559;
D;004;143259;150;20030818 09:47;P;;;;;;
D;004;143259;150;20030818 09:47;V;;;;;;
B;004;143748;151;20030818 09:47;;;41;KESTREL AVE;MOUNT HUTTON;2290;671.1;M;20030704;20030809;248000;A;R;RESIDENCE;;EP;;0;9876082;
C;004;143748;151;20030818 09:47;1883//264094;
D;004;143748;151;20030818 09:47;P;;;;;;
D;004;143748;151;20030818 09:47;P;;;;;;
D;004;143748;151;20030818 09:47;V;;;;;;
B;004;143955;152;20030818 09:47;;;96;TENNENT RD;MOUNT HUTTON;2290;886.3;M;20030707;20030731;305000;A;R;RESIDENCE;;EP;;0;9869893;
C;004;143955;152;20030818 09:47;2//838865;
D;004;143955;152;20030818 09:47;P;;;;;;
D;004;143955;152;20030818 09:47;V;;;;;;
B;004;144136;153;20030818 09:47;;;277;WARNERS BAY RD;MOUNT HUTTON;2290;834.7;M;20030701;20030808;285000;A;R;RESIDENCE;;EP;;0;9874664;
C;004;144136;153;20030818 09:47;2//521569;
D;004;144136;153;20030818 09:47;P;;;;;;
D;004;144136;153;20030818 09:47;P;;;;;;
D;004;144136;153;20030818 09:47;V;;;;;;
D;004;144136;153;20030818 09:47;V;;;;;;
B;004;144469;154;20030818 09:47;;;30;MARINE PDE;NORDS WHARF;2281;645;M;20030414;20030724;1117000;A;R;RESIDENCE;;KH;;0;9849206;
C;004;144469;154;20030818 09:47;15//12863;
D;004;144469;154;20030818 09:47;P;;;;;;
D;004;144469;154;20030818 09:47;P;;;;;;
D;004;144469;154;20030818 09:47;V;;;;;;
D;004;144469;154;20030818 09:47;V;;;;;;
B;004;144782;155;20030818 09:47;;;40;HIGH ST;WYEE POINT;2259;746.1;M;20030618;20030731;338000;A;R;RESIDENCE;;NG;;0;9851559;
C;004;144782;155;20030818 09:47;1, 2//213057;
D;004;144782;155;20030818 09:47;P;;;;;;
D;004;144782;155;20030818 09:47;P;;;;;;
D;004;144782;155;20030818 09:47;V;;;;;;
D;004;144782;155;20030818 09:47;V;;;;;;
B;004;145482;156;20030818 09:47;;;5;JOSEPHINE ST;RATHMINES;2283;495.7;M;20030516;20030725;322750;A;R;RESIDENCE;;MC;;0;9862529;
C;004;145482;156;20030818 09:47;6//825407;
D;004;145482;156;20030818 09:47;P;;;;;;
D;004;145482;156;20030818 09:47;P;;;;;;
D;004;145482;156;20030818 09:47;V;;;;;;
D;004;145482;156;20030818 09:47;V;;;;;;
B;004;145505;157;20030818 09:47;;;16;KAROONDA CL;RATHMINES;2283;6224;M;20030526;20030707;230000;I;V;VACANT LAND;;SJ;;0;9866946;
C;004;145505;157;20030818 09:47;357//44963;
D;004;145505;157;20030818 09:47;P;;;;;;
D;004;145505;157;20030818 09:47;P;;;;;;
D;004;145505;157;20030818 09:47;V;;;;;;
D;004;145505;157;20030818 09:47;V;;;;;;
D;004;145505;157;20030818 09:47;V;;;;;;
D;004;145505;157;20030818 09:47;V;;;;;;
B;004;145598;158;20030818 09:47;;;21;NORTHMINSTER WAY;RATHMINES;2283;705;M;20030607;20030721;570000;A;R;RESIDENCE;;MG;;0;9854723;
C;004;145598;158;20030818 09:47;58//573464;
D;004;145598;158;20030818 09:47;P;;;;;;
D;004;145598;158;20030818 09:47;P;;;;;;
D;004;145598;158;20030818 09:47;V;;;;;;
D;004;145598;158;20030818 09:47;V;;;;;;
B;004;146008;159;20030818 09:47;;;12;THE CIRCLET;RATHMINES;2283;1062;M;20030606;20030703;1350000;A;R;RESIDENCE;;MB;AC;0;9783508;
C;004;146008;159;20030818 09:47;477//11537 Licence 306230;
D;004;146008;159;20030818 09:47;P;;;;;;
D;004;146008;159;20030818 09:47;V;;;;;;
D;004;146008;159;20030818 09:47;V;;;;;;
B;004;146690;160;20030818 09:47;;;36;GERALDTON DR;REDHEAD;2290;651;M;20030702;20030730;330000;A;V;VACANT LAND;;JU;;0;9864079;
C;004;146690;160;20030818 09:47;37//878840;
D;004;146690;160;20030818 09:47;P;;;;;;
D;004;146690;160;20030818 09:47;P;;;;;;
D;004;146690;160;20030818 09:47;V;;;;;;
B;004;146963;161;20030818 09:47;;;22;SHORTLAND ST;REDHEAD;2290;808;M;20030703;20030807;570000;A;R;RESIDENCE;;JU;;0;9875473;
C;004;146963;161;20030818 09:47;83//701650;
D;004;146963;161;20030818 09:47;P;;;;;;
D;004;146963;161;20030818 09:47;P;;;;;;
D;004;146963;161;20030818 09:47;V;;;;;;
D;004;146963;161;20030818 09:47;V;;;;;;
B;004;147765;162;20030818 09:47;;;30;LOFTUS ST;BONNELLS BAY;2264;809.4;M;20030527;20030724;275000;A;R;RESIDENCE;;NP;;0;9857867;
C;004;147765;162;20030818 09:47;1, 2/48/1996;
D;004;147765;162;20030818 09:47;P;;;;;;
D;004;147765;162;20030818 09:47;V;;;;;;
B;004;147785;163;20030818 09:47;;;21;MACQUARIE ST;BONNELLS BAY;2264;;;20030515;20030704;340000;A;R;RESIDENCE;;NP;;0;9863206;
C;004;147785;163;20030818 09:47;9/14/7495;
D;004;147785;163;20030818 09:47;P;;;;;;
D;004;147785;163;20030818 09:47;P;;;;;;
D;004;147785;163;20030818 09:47;V;;;;;;
B;004;147864;164;20030818 09:47;;;5;MERLOT CL;BONNELLS BAY;2264;616;M;20030602;20030714;377500;A;R;RESIDENCE;;NP;AC;0;9833741;
C;004;147864;164;20030818 09:47;237//1012069;
D;004;147864;164;20030818 09:47;P;;;;;;
D;004;147864;164;20030818 09:47;V;;;;;;
D;004;147864;164;20030818 09:47;V;;;;;;
B;004;148014;165;20030818 09:47;;;35;RIESLING RD;BONNELLS BAY;2264;700;M;20030627;20030808;425000;A;R;RESIDENCE;;NP;;0;9874558;
C;004;148014;165;20030818 09:47;105//1012067;
D;004;148014;165;20030818 09:47;P;;;;;;
D;004;148014;165;20030818 09:47;V;;;;;;
D;004;148014;165;20030818 09:47;V;;;;;;
B;004;148098;166;20030818 09:47;;;26;SHIRAZ DR;BONNELLS BAY;2264;804.2;M;20030528;20030625;190000;A;V;VACANT LAND;;NP;;0;9847179;
C;004;148098;166;20030818 09:47;109//1012067;
D;004;148098;166;20030818 09:47;P;;;;;;
D;004;148098;166;20030818 09:47;P;;;;;;
D;004;148098;166;20030818 09:47;P;;;;;;
D;004;148098;166;20030818 09:48;V;;;;;;
D;004;148098;166;20030818 09:48;V;;;;;;
B;004;148310;167;20030818 09:48;;;67;WAIKIKI RD;BONNELLS BAY;2264;1072;M;20030623;20030729;410000;A;R;RESIDENCE;;NP;;0;9867693;
C;004;148310;167;20030818 09:48;2//836004;
D;004;148310;167;20030818 09:48;P;;;;;;
D;004;148310;167;20030818 09:48;V;;;;;;
B;004;148359;168;20030818 09:48;;;130;WAIKIKI RD;BONNELLS BAY;2264;671.4;M;20030703;20030731;176500;A;V;VACANT LAND;;NP;;0;9850962;
C;004;148359;168;20030818 09:48;111//1014052;
D;004;148359;168;20030818 09:48;P;;;;;;
D;004;148359;168;20030818 09:48;V;;;;;;
D;004;148359;168;20030818 09:48;V;;;;;;
D;004;148359;168;20030818 09:48;V;;;;;;
D;004;148359;168;20030818 09:48;V;;;;;;
B;004;148502;169;20030818 09:48;;;64;WOOD ST;BONNELLS BAY;2264;;;20030314;20030717;100000;A;R;RESIDENCE;;NP;;0;9850315;
C;004;148502;169;20030818 09:48;5, 6/43/1996;
D;004;148502;169;20030818 09:48;P;;;;;;
D;004;148502;169;20030818 09:48;V;;;;;;
D;004;148502;169;20030818 09:48;V;;;;;;
B;004;148507;170;20030818 09:48;;;46;WOOD ST;BONNELLS BAY;2264;613.2;M;20030616;20030728;215000;A;R;RESIDENCE;;NP;;0;9852371;
C;004;148507;170;20030818 09:48;142//610758;
D;004;148507;170;20030818 09:48;P;;;;;;
D;004;148507;170;20030818 09:48;P;;;;;;
D;004;148507;170;20030818 09:48;V;;;;;;
D;004;148507;170;20030818 09:48;V;;;;;;
B;004;149176;171;20030818 09:48;;;71;CHANNEL ST;SWANSEA;2281;411;M;20030514;20030717;495000;A;R;RESIDENCE;;KC;;0;9856256;
C;004;149176;171;20030818 09:48;1//18811;
D;004;149176;171;20030818 09:48;P;;;;;;
D;004;149176;171;20030818 09:48;V;;;;;;
D;004;149176;171;20030818 09:48;V;;;;;;
B;004;150517;172;20030818 09:48;;;26;PARK ST;SWANSEA;2281;670.3;M;20030130;20030327;340000;A;R;RESIDENCE;;KB;;0;9876115;
C;004;150517;172;20030818 09:48;A//370516;
D;004;150517;172;20030818 09:48;P;;;;;;
D;004;150517;172;20030818 09:48;P;;;;;;
D;004;150517;172;20030818 09:48;V;;;;;;
D;004;150517;172;20030818 09:48;V;;;;;;
B;004;150997;173;20030818 09:48;;;14;WALLARAH ST;SWANSEA;2281;645;M;20030422;20030603;295000;A;R;RESIDENCE;;KB;;0;9845939;
C;004;150997;173;20030818 09:48;29/14/758940;
D;004;150997;173;20030818 09:48;P;;;;;;
D;004;150997;173;20030818 09:48;V;;;;;;
B;004;153109;174;20030818 09:48;;;133;BRIGHTON AVE;TORONTO;2283;967.5;M;20021129;20030718;700000;A;R;RESIDENCE;;FQ;AC;0;9805274;
C;004;153109;174;20030818 09:48;202//531175;
D;004;153109;174;20030818 09:48;P;;;;;;
D;004;153109;174;20030818 09:48;V;;;;;;
B;004;153333;175;20030818 09:48;;;66;BRIGHTON AVE;TORONTO;2283;696.7;M;20030523;20030704;300000;A;R;RESIDENCE;;FR;AC;0;9824814;
C;004;153333;175;20030818 09:48;1//573510;
D;004;153333;175;20030818 09:48;P;;;;;;
D;004;153333;175;20030818 09:48;P;;;;;;
D;004;153333;175;20030818 09:48;V;;;;;;
D;004;153333;175;20030818 09:48;V;;;;;;
B;004;153526;176;20030818 09:48;;;50;COAL POINT RD;COAL POINT;2283;531.1;M;20030613;20030718;350000;A;R;RESIDENCE;;FR;;0;9854586;
C;004;153526;176;20030818 09:48;19//226476;
D;004;153526;176;20030818 09:48;P;;;;;;
D;004;153526;176;20030818 09:48;V;;;;;;
B;004;153757;177;20030818 09:48;;;171;COAL POINT RD;COAL POINT;2283;417.3;M;20030618;20030730;650000;A;V;VACANT LAND;;FQ;;0;9848035;
C;004;153757;177;20030818 09:48;1//11583;
D;004;153757;177;20030818 09:48;P;;;;;;
D;004;153757;177;20030818 09:48;P;;;;;;
D;004;153757;177;20030818 09:48;P;;;;;;
D;004;153757;177;20030818 09:48;P;;;;;;
D;004;153757;177;20030818 09:48;V;;;;;;
B;004;153813;178;20030818 09:48;;;63 C;COAL POINT RD;COAL POINT;2283;1537;M;20030226;20030630;650000;A;R;RESIDENCE;;FR;;0;9841909;
C;004;153813;178;20030818 09:48;961//1012053;
D;004;153813;178;20030818 09:48;P;;;;;;
D;004;153813;178;20030818 09:48;P;;;;;;
D;004;153813;178;20030818 09:48;V;;;;;;
B;004;154058;179;20030818 09:48;;;183 A;EXCELSIOR PDE;TORONTO;2283;2906;M;20030604;20030730;530000;A;R;RESIDENCE;;FR;;0;9847881;
C;004;154058;179;20030818 09:48;242//867812;
D;004;154058;179;20030818 09:48;P;;;;;;
D;004;154058;179;20030818 09:48;V;;;;;;
B;004;154206;180;20030818 09:48;;;124;EXCELSIOR PDE;TORONTO;2283;695.6;M;20030611;20030730;325000;A;R;RESIDENCE;;FR;;0;9847731;
C;004;154206;180;20030818 09:48;5//23537;
D;004;154206;180;20030818 09:48;P;;;;;;
D;004;154206;180;20030818 09:48;P;;;;;;
D;004;154206;180;20030818 09:48;V;;;;;;
B;004;154602;181;20030818 09:48;;;18;JARRETT ST;TORONTO;2283;1113;M;20030607;20030725;379000;A;R;RESIDENCE;;FR;;0;9844774;
C;004;154602;181;20030818 09:48;8//20706;
D;004;154602;181;20030818 09:48;P;;;;;;
D;004;154602;181;20030818 09:48;P;;;;;;
D;004;154602;181;20030818 09:48;V;;;;;;
B;004;155088;182;20030818 09:48;;3;17;LAYCOCK ST;CAREY BAY;2283;;;19940113;19950503;40000;;3;SHOP;3;;;0;9857168;
C;004;155088;182;20030818 09:48;3//SP 14206;
D;004;155088;182;20030818 09:48;P;;;;;;
D;004;155088;182;20030818 09:48;V;;;;;;
D;004;155088;182;20030818 09:48;V;;;;;;
D;004;155088;182;20030818 09:48;V;;;;;;
D;004;155088;182;20030818 09:48;V;;;;;;
B;004;156007;183;20030818 09:48;;;69;SKYE POINT RD;COAL POINT;2283;929.5;M;20030623;20030731;525000;A;R;RESIDENCE;;FR;;0;9849997;
C;004;156007;183;20030818 09:48;17//515585;
D;004;156007;183;20030818 09:48;P;;;;;;
D;004;156007;183;20030818 09:48;P;;;;;;
D;004;156007;183;20030818 09:48;V;;;;;;
D;004;156007;183;20030818 09:48;V;;;;;;
B;004;156030;184;20030818 09:48;;;27;SKYE POINT RD;COAL POINT;2283;1363;M;20030521;20030723;257500;A;R;RESIDENCE;;FR;;0;9853752;
C;004;156030;184;20030818 09:48;60//867942;
D;004;156030;184;20030818 09:48;P;;;;;;
D;004;156030;184;20030818 09:48;P;;;;;;
D;004;156030;184;20030818 09:48;V;;;;;;
B;004;156147;185;20030818 09:48;;;100;THE BOULEVARDE;TORONTO;2283;491.8;M;20030620;20030723;355000;B;3;COMMERCIAL;;TF;;0;9855589;
C;004;156147;185;20030818 09:48;10//1002630;
D;004;156147;185;20030818 09:48;P;;;;;;
D;004;156147;185;20030818 09:48;P;;;;;;
D;004;156147;185;20030818 09:48;P;;;;;;
D;004;156147;185;20030818 09:48;P;;;;;;
D;004;156147;185;20030818 09:48;V;;;;;;
B;004;156229;186;20030818 09:48;;;119;THE BOULEVARDE;TORONTO;2283;613;M;20030429;20030620;145000;A;R;RESIDENCE;;FP;AC;0;9781433;
C;004;156229;186;20030818 09:48;25/1/2505;
D;004;156229;186;20030818 09:48;P;;;;;;
D;004;156229;186;20030818 09:48;P;;;;;;
D;004;156229;186;20030818 09:48;V;;;;;;
B;004;157131;187;20030818 09:48;;2;;CAVALIER CRES;VALENTINE;2280;;;20030521;20030703;272500;;3;DUPLEX;2;;XA;0;9834611;
C;004;157131;187;20030818 09:48;2//SP 46783;
D;004;157131;187;20030818 09:48;P;;;;;;
D;004;157131;187;20030818 09:48;P;;;;;;
D;004;157131;187;20030818 09:48;V;;;;;;
B;004;157155;188;20030818 09:48;;;25;CAVALIER CRES;VALENTINE;2280;568.6;M;20030513;20030606;400000;A;R;RESIDENCE;;GG;;0;9845903;
C;004;157155;188;20030818 09:48;625//838469;
D;004;157155;188;20030818 09:48;P;;;;;;
D;004;157155;188;20030818 09:48;P;;;;;;
D;004;157155;188;20030818 09:48;V;;;;;;
D;004;157155;188;20030818 09:48;V;;;;;;
B;004;157187;189;20030818 09:48;;;31;CHRISTOPHER AVE;VALENTINE;2280;581.7;M;20030704;20030807;335000;A;R;RESIDENCE;;GH;;0;9873197;
C;004;157187;189;20030818 09:48;76//207423;
D;004;157187;189;20030818 09:48;P;;;;;;
D;004;157187;189;20030818 09:48;P;;;;;;
D;004;157187;189;20030818 09:48;V;;;;;;
D;004;157187;189;20030818 09:48;V;;;;;;
B;004;157787;190;20030818 09:48;;;37;LINDSAY AVE;VALENTINE;2280;531.1;M;20030630;20030725;465000;A;R;RESIDENCE;;GH;;0;9856740;
C;004;157787;190;20030818 09:48;718//527700;
D;004;157787;190;20030818 09:48;P;;;;;;
D;004;157787;190;20030818 09:48;V;;;;;;
B;004;158036;191;20030818 09:48;;;15;REGAL WAY;VALENTINE;2280;569.1;M;20030418;20030715;350000;A;R;RESIDENCE;;GG;;0;9866744;
C;004;158036;191;20030818 09:48;9//239936;
D;004;158036;191;20030818 09:48;P;;;;;;
D;004;158036;191;20030818 09:48;V;;;;;;
B;004;158054;192;20030818 09:48;;;55;REGAL WAY;VALENTINE;2280;604.4;M;20021108;20021203;283000;A;R;RESIDENCE;;GG;AC;0;9776866;
C;004;158054;192;20030818 09:48;49//249148;
D;004;158054;192;20030818 09:48;P;;;;;;
D;004;158054;192;20030818 09:48;P;;;;;;
D;004;158054;192;20030818 09:48;V;;;;;;
D;004;158054;192;20030818 09:48;V;;;;;;
B;004;158233;193;20030818 09:48;;5;3;ROMA RD;VALENTINE;2280;;;20030612;20030718;305000;;R;RESIDENCE;5;;XA;0;9838264;
C;004;158233;193;20030818 09:48;5//SP 60978;
D;004;158233;193;20030818 09:48;P;;;;;;
D;004;158233;193;20030818 09:48;V;;;;;;
B;004;158287;194;20030818 09:48;;;35;RUSTON AVE;VALENTINE;2280;696.4;M;20030619;20030725;427000;A;R;RESIDENCE;;GG;AC;0;9833635;
C;004;158287;194;20030818 09:48;96//809086;
D;004;158287;194;20030818 09:48;P;;;;;;
D;004;158287;194;20030818 09:48;P;;;;;;
D;004;158287;194;20030818 09:48;V;;;;;;
D;004;158287;194;20030818 09:48;V;;;;;;
B;004;160242;195;20030818 09:48;;9;151;AMBLESIDE CCT;LAKELANDS;2282;;;20030617;20030729;227500;;R;RESIDENCE;9;;;0;9859382;
C;004;160242;195;20030818 09:48;9//SP 42554;
D;004;160242;195;20030818 09:48;P;;;;;;
D;004;160242;195;20030818 09:48;V;;;;;;
B;004;160564;196;20030818 09:48;;;18;BERYL ST;WARNERS BAY;2282;;;20030531;20030711;425000;A;R;RESIDENCE;;DJ;;0;9872630;
C;004;160564;196;20030818 09:48;20//14751;
D;004;160564;196;20030818 09:48;P;;;;;;
D;004;160564;196;20030818 09:48;P;;;;;;
D;004;160564;196;20030818 09:48;V;;;;;;
B;004;161381;197;20030818 09:48;;;77;EAST ST;WARNERS BAY;2282;2711;M;20030123;20030305;662000;A;R;RESIDENCE;;DJ;;0;9853445;
C;004;161381;197;20030818 09:48;392//852245;
D;004;161381;197;20030818 09:48;P;;;;;;
D;004;161381;197;20030818 09:48;P;;;;;;
D;004;161381;197;20030818 09:48;V;;;;;;
B;004;161840;198;20030818 09:48;;2;22;JONATHAN;WARNERS BAY;2282;;;20030805;20030805;270000;;3;UNIT;2;;;0;9851282;
C;004;161840;198;20030818 09:48;2//SP 56170;
D;004;161840;198;20030818 09:48;P;;;;;;
D;004;161840;198;20030818 09:48;V;;;;;;
D;004;161840;198;20030818 09:48;V;;;;;;
B;004;162117;199;20030818 09:48;;;16;LINDALE WAY;LAKELANDS;2282;460;M;20030619;20030725;353000;A;R;RESIDENCE;;DM;;0;9855617;
C;004;162117;199;20030818 09:48;323//802305;
D;004;162117;199;20030818 09:48;P;;;;;;
D;004;162117;199;20030818 09:48;P;;;;;;
D;004;162117;199;20030818 09:48;V;;;;;;
D;004;162117;199;20030818 09:48;V;;;;;;
B;004;162939;200;20030818 09:48;;;46;QUEEN ST;WARNERS BAY;2282;1012;M;20030528;20030718;410000;A;R;RESIDENCE;;ZS;AC;0;9839471;
C;004;162939;200;20030818 09:48;1//348868;
D;004;162939;200;20030818 09:48;P;;;;;;
D;004;162939;200;20030818 09:48;V;;;;;;
D;004;162939;200;20030818 09:48;V;;;;;;
D;004;162939;200;20030818 09:48;V;;;;;;
B;004;162986;201;20030818 09:48;;;6;ROBERT AVE;WARNERS BAY;2282;556.4;M;20030507;20030716;230000;A;R;RESIDENCE;;DG;AC;0;9803402;
C;004;162986;201;20030818 09:48;14//39378;
D;004;162986;201;20030818 09:48;P;;;;;;
D;004;162986;201;20030818 09:48;V;;;;;;
B;004;163452;202;20030818 09:48;;;18;WARNERS BAY RD;WARNERS BAY;2282;524.8;M;20030612;20030725;285000;A;R;RESIDENCE;;DF;AC;0;9833613;
C;004;163452;202;20030818 09:48;8//38261;
D;004;163452;202;20030818 09:48;P;;;;;;
D;004;163452;202;20030818 09:48;V;;;;;;
D;004;163452;202;20030818 09:48;V;;;;;;
B;004;163468;203;20030818 09:48;;;17;WARNER ST;WARNERS BAY;2282;600.7;M;20030605;20030717;367500;A;R;RESIDENCE;;DJ;AC;0;9836739;
C;004;163468;203;20030818 09:48;3//20785;
D;004;163468;203;20030818 09:48;P;;;;;;
D;004;163468;203;20030818 09:48;V;;;;;;
D;004;163468;203;20030818 09:48;V;;;;;;
B;004;163948;204;20030818 09:48;;;8;CARRINGTON ST;WEST WALLSEND;2286;581.7;M;20030313;20030515;150000;A;R;RESIDENCE;;DK;;0;9755431;
C;004;163948;204;20030818 09:48;7//663746;
D;004;163948;204;20030818 09:48;P;;;;;;
D;004;163948;204;20030818 09:48;P;;;;;;
D;004;163948;204;20030818 09:48;V;;;;;;
B;004;164506;205;20030818 09:48;;;11;BARRABA ST;WHITEBRIDGE;2290;682.9;M;20030618;20030730;285000;A;R;RESIDENCE;;EX;;0;9848123;
C;004;164506;205;20030818 09:48;21//31148;
D;004;164506;205;20030818 09:48;P;;;;;;
D;004;164506;205;20030818 09:48;V;;;;;;
D;004;164506;205;20030818 09:48;V;;;;;;
B;004;164581;206;20030818 09:48;;;4;BICKTON CL;DUDLEY;2290;1022;M;20030612;20030626;360000;A;R;RESIDENCE;;ES;;0;9847254;
C;004;164581;206;20030818 09:48;4/46/247912;
D;004;164581;206;20030818 09:48;P;;;;;;
D;004;164581;206;20030818 09:48;V;;;;;;
B;004;165040;207;20030818 09:48;;;17;JUSTINE AVE;WHITEBRIDGE;2290;624.5;M;20030402;20030521;235000;A;R;RESIDENCE;;EN;;0;9845956;
C;004;165040;207;20030818 09:48;105//803589;
D;004;165040;207;20030818 09:48;P;;;;;;
D;004;165040;207;20030818 09:48;V;;;;;;
B;004;166403;208;20030818 09:48;;;76;PACIFIC HWY;JEWELLS;2280;739.8;M;20030606;20030704;144000;A;V;VACANT LAND;;JE;;0;9866666;
C;004;166403;208;20030818 09:48;8//26865;
D;004;166403;208;20030818 09:48;P;;;;;;
D;004;166403;208;20030818 09:48;V;;;;;;
B;004;166872;209;20030818 09:48;;;27;WILLANDRA CRES;WINDALE;2306;746.1;M;19600229;20030527;5710;A;R;RESIDENCE;;EQ;;0;9837803;
C;004;166872;209;20030818 09:48;244//36433;
D;004;166872;209;20030818 09:48;P;;;;;;
D;004;166872;209;20030818 09:48;P;;;;;;
D;004;166872;209;20030818 09:48;V;;;;;;
D;004;166872;209;20030818 09:48;V;;;;;;
B;004;166987;210;20030818 09:48;;;45;JILLIBY ST;WYEE;2259;2738;M;20030626;20030728;435000;R;R;RESIDENCE;;RK;RR;0;9838197;
C;004;166987;210;20030818 09:48;7//1020857;
D;004;166987;210;20030818 09:48;P;;;;;;
D;004;166987;210;20030818 09:48;V;;;;;;
B;004;167014;211;20030818 09:48;;;29;PULBAH ST;WYEE;2259;;;20030428;20030711;190000;A;R;RESIDENCE;;NF;;0;9863500;
C;004;167014;211;20030818 09:48;20/17/759124;
D;004;167014;211;20030818 09:48;P;;;;;;
D;004;167014;211;20030818 09:48;V;;;;;;
D;004;167014;211;20030818 09:48;V;;;;;;
D;004;167014;211;20030818 09:48;V;;;;;;
D;004;167014;211;20030818 09:48;V;;;;;;
D;004;167014;211;20030818 09:48;V;;;;;;
B;004;167074;212;20030818 09:48;;;40;WALLARAH ST;WYEE;2259;2877;M;20030409;20030630;390000;R;R;RESIDENCE;;RK;AC;0;9808661;
C;004;167074;212;20030818 09:48;8/10/759124;
D;004;167074;212;20030818 09:48;P;;;;;;
D;004;167074;212;20030818 09:48;P;;;;;;
D;004;167074;212;20030818 09:48;V;;;;;;
D;004;167074;212;20030818 09:48;V;;;;;;
B;004;167546;213;20030818 09:48;;;5;KING ST;BARNSLEY;2278;657.6;M;20030213;20030328;202500;A;R;RESIDENCE;;CD;;0;9843442;
C;004;167546;213;20030818 09:48;31, 32/D/1145;
D;004;167546;213;20030818 09:48;P;;;;;;
D;004;167546;213;20030818 09:48;V;;;;;;
B;004;167729;214;20030818 09:48;;;45;CHARLTON ST;BARNSLEY;2278;573.4;M;20030528;20030530;233000;A;R;RESIDENCE;;CD;;0;9868630;
C;004;167729;214;20030818 09:48;291//619628;
D;004;167729;214;20030818 09:48;P;;;;;;
D;004;167729;214;20030818 09:48;P;;;;;;
D;004;167729;214;20030818 09:48;V;;;;;;
D;004;167729;214;20030818 09:48;V;;;;;;
B;004;168038;215;20030818 09:48;;;240;HILLSBOROUGH RD;WARNERS BAY;2282;1.215;H;20030207;20030702;3000000;R;R;RESIDENCE;;RA;RR;0;9783802;
C;004;168038;215;20030818 09:48;4//612897;
D;004;168038;215;20030818 09:48;P;;;;;;
D;004;168038;215;20030818 09:48;V;;;;;;
D;004;168038;215;20030818 09:48;V;;;;;;
B;004;168443;216;20030818 09:48;;;74;KALANG RD;DORA CREEK;2264;;;20030618;20030730;380000;A;R;RESIDENCE;;NE;;0;9851508;
C;004;168443;216;20030818 09:48;13//21403;
D;004;168443;216;20030818 09:48;P;;;;;;
D;004;168443;216;20030818 09:48;P;;;;;;
D;004;168443;216;20030818 09:48;V;;;;;;
D;004;168443;216;20030818 09:48;V;;;;;;
B;004;168617;217;20030818 09:48;;;12;SACKVILLE ST;KILLINGWORTH;2278;1012;M;20030703;20030731;15000;R;V;VACANT LAND;;CW;;0;9851009;
C;004;168617;217;20030818 09:48;2/H/4339;
D;004;168617;217;20030818 09:48;P;;;;;;
D;004;168617;217;20030818 09:48;V;;;;;;
B;004;168971;218;20030818 09:48;;;48 A;BEAUTY POINT RD;COORANBONG;2265;771.9;M;20030625;20030702;295000;A;R;RESIDENCE;;NJ;;0;9845374;
C;004;168971;218;20030818 09:48;122//1019474;
D;004;168971;218;20030818 09:48;P;;;;;;
D;004;168971;218;20030818 09:48;P;;;;;;
D;004;168971;218;20030818 09:48;V;;;;;;
B;004;169902;219;20030818 09:48;;;3;JEFFERSON RD;WAKEFIELD;2278;4540;M;20030506;20030624;359950;R;R;RESIDENCE;;RV;;0;9871778;
C;004;169902;219;20030818 09:48;1//924715;
D;004;169902;219;20030818 09:48;P;;;;;;
D;004;169902;219;20030818 09:48;P;;;;;;
D;004;169902;219;20030818 09:48;V;;;;;;
B;004;170856;220;20030818 09:48;;;21;MATHEWS VALLEY RD;COORANBONG;2265;8094;M;20030529;20030724;530000;R;R;RESIDENCE;;RF;RR;0;9836729;
C;004;170856;220;20030818 09:48;2//399639;
D;004;170856;220;20030818 09:48;P;;;;;;
D;004;170856;220;20030818 09:48;P;;;;;;
D;004;170856;220;20030818 09:48;V;;;;;;
D;004;170856;220;20030818 09:48;V;;;;;;
B;004;170965;221;20030818 09:48;;5;64;FLORAVILLE RD;FLORAVILLE;2280;;;20030530;20030801;320000;;R;RESIDENCE;5;;;0;9864259;
C;004;170965;221;20030818 09:48;5//SP 58241;
D;004;170965;221;20030818 09:48;P;;;;;;
D;004;170965;221;20030818 09:48;V;;;;;;
D;004;170965;221;20030818 09:48;V;;;;;;
B;004;156417;222;20030818 09:48;;5;2;VICTORY PDE;TORONTO;2283;;;20030303;20030414;188000;;R;RESIDENCE;5;;;0;9877096;
C;004;156417;222;20030818 09:48;5//SP 65116;
D;004;156417;222;20030818 09:48;P;;;;;;
