A;004;20031201 11:09;PDANN;
D;004;129264;77;20031201 11:09;P;;;;;;
D;004;129264;77;20031201 11:09;V;;;;;;
D;004;129264;77;20031201 11:09;V;;;;;;
B;004;129509;78;20031201 11:09;;;59;SEDGWICK AVE;EDGEWORTH;2285;581.7;M;20030805;20030923;220000;A;R;RESIDENCE;;CP;;0;AA94865;
C;004;129509;78;20031201 11:09;189//242107;
D;004;129509;78;20031201 11:09;P;;;;;;
D;004;129509;78;20031201 11:09;V;;;;;;
D;004;129509;78;20031201 11:09;V;;;;;;
B;004;129823;79;20031201 11:09;;;8;TOUCAN CL;CAMERON PARK;2285;529.5;M;20030915;20031024;355000;A;R;RESIDENCE;;CP;;0;AA185434;
C;004;129823;79;20031201 11:09;3//1006084;
D;004;129823;79;20031201 11:09;P;;;;;;
D;004;129823;79;20031201 11:09;P;;;;;;
D;004;129823;79;20031201 11:09;V;;;;;;
D;004;129823;79;20031201 11:09;V;;;;;;
B;004;130045;80;20031201 11:09;;;;MAIN RD;GLENDALE;2285;2076;M;20031008;20031023;1342000;A;3;SERVICE STATI;;XB;;0;AA115263;
C;004;130045;80;20031201 11:09;PT 6//285056;
D;004;130045;80;20031201 11:09;P;;;;;;
D;004;130045;80;20031201 11:09;V;;;;;;
B;004;130047;81;20031201 11:09;;;;MAIN RD;GLENDALE;2285;280.3;M;20031008;20031023;1342000;A;3;SERVICE STATI;;XB;;0;AA115263;
C;004;130047;81;20031201 11:09;PT 6//285056;
D;004;130047;81;20031201 11:09;P;;;;;;
D;004;130047;81;20031201 11:09;V;;;;;;
B;004;130745;82;20031201 11:09;;;17;DWYER CH;ELEEBANA;2282;570.7;M;20030820;20031013;460000;A;R;RESIDENCE;;GA;;0;AA146127;
C;004;130745;82;20031201 11:09;28//850091;
D;004;130745;82;20031201 11:09;P;;;;;;
D;004;130745;82;20031201 11:09;P;;;;;;
D;004;130745;82;20031201 11:09;V;;;;;;
B;004;131197;83;20031201 11:09;;;22;KERRIGAN CL;ELEEBANA;2282;958.6;M;20030925;20031105;630000;A;R;RESIDENCE;;GA;;0;AA148055;
C;004;131197;83;20031201 11:09;10//876703;
D;004;131197;83;20031201 11:09;P;;;;;;
D;004;131197;83;20031201 11:09;P;;;;;;
D;004;131197;83;20031201 11:09;V;;;;;;
D;004;131197;83;20031201 11:09;V;;;;;;
B;004;131564;84;20031201 11:09;;3;44;LINDEN AVE;ELEEBANA;2282;;;20030925;20031106;280000;;R;RESIDENCE;3;;;0;AA158068;
C;004;131564;84;20031201 11:09;3//SP 35323;
D;004;131564;84;20031201 11:09;P;;;;;;
D;004;131564;84;20031201 11:09;P;;;;;;
D;004;131564;84;20031201 11:09;V;;;;;;
B;004;131583;85;20031201 11:09;;;12;PARK DR;ELEEBANA;2282;505.9;M;20030919;20031031;322500;A;R;RESIDENCE;;GB;;0;AA155997;
C;004;131583;85;20031201 11:09;120//234662;
D;004;131583;85;20031201 11:09;P;;;;;;
D;004;131583;85;20031201 11:09;V;;;;;;
B;004;131753;86;20031201 11:09;;;18;ROTHBURY ST;ELEEBANA;2282;663;M;20030923;20031031;345000;A;R;RESIDENCE;;GA;;0;AA152392;
C;004;131753;86;20031201 11:09;43//253979;
D;004;131753;86;20031201 11:09;P;;;;;;
D;004;131753;86;20031201 11:09;P;;;;;;
D;004;131753;86;20031201 11:09;V;;;;;;
B;004;131766;87;20031201 11:09;;;11 A;ROTHBURY ST;ELEEBANA;2282;;;20030606;20031001;363500;A;R;RESIDENCE;;GA;;0;AA174223;
C;004;131766;87;20031201 11:09;58//253979;
D;004;131766;87;20031201 11:09;P;;;;;;
D;004;131766;87;20031201 11:09;V;;;;;;
D;004;131766;87;20031201 11:09;V;;;;;;
B;004;131952;88;20031201 11:09;;;9;WOLLUNDRY CL;ELEEBANA;2282;1029;M;20030912;20031030;525000;A;R;RESIDENCE;;GA;;0;AA136453;
C;004;131952;88;20031201 11:09;686//736691;
D;004;131952;88;20031201 11:09;P;;;;;;
D;004;131952;88;20031201 11:09;V;;;;;;
D;004;131952;88;20031201 11:09;V;;;;;;
B;004;132075;89;20031201 11:09;;;99;WYNDHAM WAY;ELEEBANA;2282;759.2;M;20030903;20031010;365000;A;R;RESIDENCE;;GA;;0;AA166327;
C;004;132075;89;20031201 11:09;33//702030;
D;004;132075;89;20031201 11:09;P;;;;;;
D;004;132075;89;20031201 11:09;P;;;;;;
D;004;132075;89;20031201 11:09;V;;;;;;
B;004;132328;90;20031201 11:09;;;183;MACQUARIE RD;FASSIFERN;2283;;;20030926;20031107;160000;A;R;RESIDENCE;;FJ;;0;AA157376;
C;004;132328;90;20031201 11:09;6//16060;
D;004;132328;90;20031201 11:09;P;;;;;;
D;004;132328;90;20031201 11:09;V;;;;;;
D;004;132328;90;20031201 11:09;V;;;;;;
B;004;133052;91;20031201 11:09;;;51;ALKRINGTON AVE;FISHING POINT;2283;1132;M;20030829;20030926;310000;A;R;RESIDENCE;;MG;;0;AA140258;
C;004;133052;91;20031201 11:09;110//557518;
D;004;133052;91;20031201 11:09;P;;;;;;
D;004;133052;91;20031201 11:09;P;;;;;;
D;004;133052;91;20031201 11:09;V;;;;;;
D;004;133052;91;20031201 11:09;V;;;;;;
B;004;133522;92;20031201 11:09;;;5;ELIZABETH ST;FLORAVILLE;2280;;;20030915;20031021;310000;A;R;RESIDENCE;;JP;;0;AA163266;
C;004;133522;92;20031201 11:09;3/3/1930;
D;004;133522;92;20031201 11:09;P;;;;;;
D;004;133522;92;20031201 11:09;P;;;;;;
D;004;133522;92;20031201 11:09;V;;;;;;
D;004;133522;92;20031201 11:09;V;;;;;;
B;004;134305;93;20031201 11:09;; A;26;OAKDALE RD MACQUARIE BUSINESS PARK;GATESHEAD;2290;;;20031001;20031112;1320000;;3;COMMERCIAL;1;;;0;AA181073;
C;004;134305;93;20031201 11:09;1//SP 64284;
D;004;134305;93;20031201 11:09;P;;;;;;
D;004;134305;93;20031201 11:09;P;;;;;;
D;004;134305;93;20031201 11:09;V;;;;;;
B;004;134305;94;20031201 11:09;; D;26;OAKDALE RD MACQUARIE BUSINESS PARK;GATESHEAD;2290;;;20031001;20031112;1050000;;3;COMMERCIAL;12;;;0;AA181074;
C;004;134305;94;20031201 11:09;12//SP 64284;
D;004;134305;94;20031201 11:09;P;;;;;;
D;004;134305;94;20031201 11:09;P;;;;;;
D;004;134305;94;20031201 11:09;V;;;;;;
B;004;134465;95;20031201 11:09;;;26;SCHRODER AVE;GATESHEAD;2290;126.5;M;20030908;20031016;234000;A;R;RESIDENCE;;EM;;0;AA148223;
C;004;134465;95;20031201 11:09;36//35662;
D;004;134465;95;20031201 11:09;P;;;;;;
D;004;134465;95;20031201 11:09;V;;;;;;
B;004;135440;96;20031201 11:09;;;38;HILLCREST PDE;HIGHFIELDS;2289;815.7;M;20030812;20031107;345000;A;R;RESIDENCE;;EG;;0;AA160955;
C;004;135440;96;20031201 11:09;14//26188;
D;004;135440;96;20031201 11:09;P;;;;;;
D;004;135440;96;20031201 11:09;V;;;;;;
B;004;135869;97;20031201 11:09;;;28;KING ST;HILLSBOROUGH;2290;878.9;M;20030903;20030903;315000;A;R;RESIDENCE;;EA;;0;AA118027;
C;004;135869;97;20031201 11:09;11/F/215;
D;004;135869;97;20031201 11:09;P;;;;;;
D;004;135869;97;20031201 11:09;P;;;;;;
D;004;135869;97;20031201 11:09;V;;;;;;
B;004;136934;98;20031201 11:09;;;45;HAMILTON ST;KAHIBAH;2290;442.6;M;20030925;20031030;267000;A;R;RESIDENCE;;ZD;;0;AA116900;
C;004;136934;98;20031201 11:09;C//387450;
D;004;136934;98;20031201 11:09;P;;;;;;
D;004;136934;98;20031201 11:09;P;;;;;;
D;004;136934;98;20031201 11:09;V;;;;;;
B;004;137221;99;20031201 11:09;;;57;KENIBEA AVE;KAHIBAH;2290;;;20030829;20031003;382000;A;R;RESIDENCE;;EJ;;0;AA182009;
C;004;137221;99;20031201 11:09;B//356598;
D;004;137221;99;20031201 11:09;P;;;;;;
D;004;137221;99;20031201 11:09;P;;;;;;
D;004;137221;99;20031201 11:09;V;;;;;;
D;004;137221;99;20031201 11:09;V;;;;;;
B;004;137407;100;20031201 11:09;;;98;WALLSEND ST;KAHIBAH;2290;1214;M;20030905;20031004;315000;A;R;RESIDENCE;;ZD;;0;AA167640;
C;004;137407;100;20031201 11:09;24/D/10129;
D;004;137407;100;20031201 11:09;P;;;;;;
D;004;137407;100;20031201 11:09;V;;;;;;
D;004;137407;100;20031201 11:09;V;;;;;;
B;004;137908;101;20031201 11:09;;;59;MARKS POINT RD;MARKS POINT;2280;;;20030923;20031020;320000;A;R;RESIDENCE;;JH;;0;AA162655;
C;004;137908;101;20031201 11:09;B//379797;
D;004;137908;101;20031201 11:09;P;;;;;;
D;004;137908;101;20031201 11:09;V;;;;;;
B;004;138092;102;20031201 11:09;;;1;NARU ST;MARKS POINT;2280;556.4;M;20030905;20031024;215000;A;R;RESIDENCE;;JH;;0;AA178181;
C;004;138092;102;20031201 11:09;15//24101;
D;004;138092;102;20031201 11:09;P;;;;;;
D;004;138092;102;20031201 11:09;P;;;;;;
D;004;138092;102;20031201 11:09;V;;;;;;
B;004;138332;103;20031201 11:09;;;30;DEFENDER CL;MARMONG POINT;2284;1864;M;20030922;20031103;417000;A;R;RESIDENCE;;FE;;0;AA144816;
C;004;138332;103;20031201 11:09;4068//844156;
D;004;138332;103;20031201 11:09;P;;;;;;
D;004;138332;103;20031201 11:09;P;;;;;;
D;004;138332;103;20031201 11:09;V;;;;;;
D;004;138332;103;20031201 11:09;V;;;;;;
B;004;138483;104;20031201 11:09;;;46;MARMONG ST;MARMONG POINT;2284;607;M;20030924;20031111;260000;A;R;RESIDENCE;;FE;;0;AA182291;
C;004;138483;104;20031201 11:09;253//515894;
D;004;138483;104;20031201 11:09;P;;;;;;
D;004;138483;104;20031201 11:09;V;;;;;;
B;004;139293;105;20031201 11:09;;;29;MACQUARIE GR;CAVES BEACH;2281;600.7;M;20030901;20031014;485000;A;R;RESIDENCE;;KA;;0;AA173806;
C;004;139293;105;20031201 11:09;27//237940;
D;004;139293;105;20031201 11:09;P;;;;;;
D;004;139293;105;20031201 11:09;P;;;;;;
D;004;139293;105;20031201 11:09;V;;;;;;
D;004;139293;105;20031201 11:09;V;;;;;;
B;004;139641;106;20031201 11:09;;;19;PARK AVE;CAVES BEACH;2281;;;20030919;20031028;500000;A;R;RESIDENCE;;KA;;0;AA143572;
C;004;139641;106;20031201 11:09;142//28925;
D;004;139641;106;20031201 11:09;P;;;;;;
D;004;139641;106;20031201 11:09;P;;;;;;
D;004;139641;106;20031201 11:09;V;;;;;;
D;004;139641;106;20031201 11:09;V;;;;;;
B;004;139792;107;20031201 11:09;;;3;REID CL;CAVES BEACH;2281;607;M;20030919;20031031;322000;A;R;RESIDENCE;;KA;;0;AA161796;
C;004;139792;107;20031201 11:09;59//236224;
D;004;139792;107;20031201 11:09;P;;;;;;
D;004;139792;107;20031201 11:09;P;;;;;;
D;004;139792;107;20031201 11:09;V;;;;;;
B;004;140262;108;20031201 11:09;;;30;ALLIANCE AVE;MORISSET;2264;1649;M;20031112;20031112;74000;I;V;VACANT LAND;;SR;;0;AA154001;
C;004;140262;108;20031201 11:09;209//1012916;
D;004;140262;108;20031201 11:09;P;;;;;;
D;004;140262;108;20031201 11:09;V;;;;;;
D;004;140262;108;20031201 11:09;V;;;;;;
B;004;140511;109;20031201 11:09;;;49;MANDOLONG ST;MORISSET;2264;493.2;M;20031001;20031113;280000;A;R;RESIDENCE;;NC;;0;AA175916;
C;004;140511;109;20031201 11:09;9//8009;
D;004;140511;109;20031201 11:09;P;;;;;;
D;004;140511;109;20031201 11:09;V;;;;;;
D;004;140511;109;20031201 11:09;V;;;;;;
B;004;140629;110;20031201 11:09;;;30;SKYE ST;MORISSET;2264;1113;M;20030825;20031024;297000;A;R;RESIDENCE;;NC;;0;AA170040;
C;004;140629;110;20031201 11:09;6/11/758707;
D;004;140629;110;20031201 11:09;P;;;;;;
D;004;140629;110;20031201 11:09;P;;;;;;
D;004;140629;110;20031201 11:09;V;;;;;;
D;004;140629;110;20031201 11:09;V;;;;;;
B;004;140710;111;20031201 11:09;;;7 A;WHARF ST;MORISSET;2264;450;M;20030916;20031028;120500;A;R;RESIDENCE;;NC;;0;AA165166;
C;004;140710;111;20031201 11:09;342//865314;
D;004;140710;111;20031201 11:09;P;;;;;;
D;004;140710;111;20031201 11:09;P;;;;;;
D;004;140710;111;20031201 11:09;V;;;;;;
D;004;140710;111;20031201 11:09;V;;;;;;
B;004;141253;112;20031201 11:09;;;51;BUTTABA RD;BRIGHTWATERS;2264;;;20030821;20030925;280000;A;R;RESIDENCE;;NS;;0;AA173710;
C;004;141253;112;20031201 11:09;189//8055;
D;004;141253;112;20031201 11:09;P;;;;;;
D;004;141253;112;20031201 11:09;P;;;;;;
D;004;141253;112;20031201 11:09;V;;;;;;
B;004;141433;113;20031201 11:09;;;10;CHURCHILL CRES;WINDERMERE PARK;2264;581.7;M;20031002;20031113;282500;A;R;RESIDENCE;;NQ;;0;AA165071;
C;004;141433;113;20031201 11:09;14/7/13447;
D;004;141433;113;20031201 11:09;P;;;;;;
D;004;141433;113;20031201 11:09;V;;;;;;
B;004;141612;114;20031201 11:09;;;168;DANDARAGA RD;MIRRABOOKA;2264;771.4;M;20030914;20031027;290000;A;R;RESIDENCE;;NS;;0;AA151001;
C;004;141612;114;20031201 11:09;36//15556;
D;004;141612;114;20031201 11:09;P;;;;;;
D;004;141612;114;20031201 11:09;P;;;;;;
D;004;141612;114;20031201 11:09;V;;;;;;
D;004;141612;114;20031201 11:09;V;;;;;;
B;004;141719;115;20031201 11:09;;;41;ELIMATTA RD;YARRAWONGA PARK;2264;626;M;20030915;20031022;159000;A;V;VACANT LAND;;NR;;0;AA176696;
C;004;141719;115;20031201 11:09;120//21486;
D;004;141719;115;20031201 11:09;P;;;;;;
D;004;141719;115;20031201 11:09;P;;;;;;
D;004;141719;115;20031201 11:09;V;;;;;;
B;004;141820;116;20031201 11:09;;;36;FREDERICK ST;WINDERMERE PARK;2264;2169;M;20030828;20031009;377000;A;R;RESIDENCE;;NQ;;0;AA162768;
C;004;141820;116;20031201 11:09;24/11/13447;
D;004;141820;116;20031201 11:09;P;;;;;;
D;004;141820;116;20031201 11:09;P;;;;;;
D;004;141820;116;20031201 11:09;V;;;;;;
D;004;141820;116;20031201 11:09;V;;;;;;
B;004;142354;117;20031201 11:09;;;8;MIRRABOOKA RD;MIRRABOOKA;2264;872.6;M;20030901;20031003;235000;R;R;RESIDENCE;;RY;;0;AA148506;
C;004;142354;117;20031201 11:09;117//17367;
D;004;142354;117;20031201 11:09;P;;;;;;
D;004;142354;117;20031201 11:09;P;;;;;;
D;004;142354;117;20031201 11:09;V;;;;;;
B;004;142503;118;20031201 11:09;;;12;PARK AVE;MORISSET PARK;2264;;;20030930;20031113;480000;A;R;RESIDENCE;;NQ;;0;AA166902;
C;004;142503;118;20031201 11:09;92//7395;
D;004;142503;118;20031201 11:09;P;;;;;;
D;004;142503;118;20031201 11:09;P;;;;;;
D;004;142503;118;20031201 11:09;P;;;;;;
D;004;142503;118;20031201 11:09;V;;;;;;
D;004;142503;118;20031201 11:09;V;;;;;;
B;004;142517;119;20031201 11:09;;;19;PILLAPAI RD;BRIGHTWATERS;2264;1113;M;20030810;20031028;250000;A;V;VACANT LAND;;NQ;;0;AA152754;
C;004;142517;119;20031201 11:09;48//7316;
D;004;142517;119;20031201 11:09;P;;;;;;
D;004;142517;119;20031201 11:09;V;;;;;;
D;004;142517;119;20031201 11:09;V;;;;;;
B;004;142600;120;20031201 11:09;;;27;QUEEN ST;BALCOLYN;2264;;;20030924;20031105;263000;A;R;RESIDENCE;;NR;;0;AA182276;
C;004;142600;120;20031201 11:09;3//17781;
D;004;142600;120;20031201 11:09;P;;;;;;
D;004;142600;120;20031201 11:09;P;;;;;;
D;004;142600;120;20031201 11:09;V;;;;;;
D;004;142600;120;20031201 11:09;V;;;;;;
B;004;142673;121;20031201 11:09;;;9;SILVERWATER RD;SILVERWATER;2264;2567;M;20030910;20031105;970000;A;R;RESIDENCE;;NB;;0;AA168491;
C;004;142673;121;20031201 11:09;415//755242;
D;004;142673;121;20031201 11:09;P;;;;;;
D;004;142673;121;20031201 11:09;P;;;;;;
D;004;142673;121;20031201 11:09;V;;;;;;
D;004;142673;121;20031201 11:09;V;;;;;;
D;004;142673;121;20031201 11:09;V;;;;;;
B;004;143019;122;20031201 11:09;;;73;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;720.8;M;20030909;20031021;365000;A;R;RESIDENCE;;NR;;0;AA151863;
C;004;143019;122;20031201 11:09;187//21486;
D;004;143019;122;20031201 11:09;P;;;;;;
D;004;143019;122;20031201 11:09;P;;;;;;
D;004;143019;122;20031201 11:09;V;;;;;;
D;004;143019;122;20031201 11:09;V;;;;;;
B;004;143463;123;20031201 11:09;;;81;CUPANIA CRES;GARDEN SUBURB;2289;917;M;20030909;20031110;175000;A;V;VACANT LAND;;DT;;0;AA167987;
C;004;143463;123;20031201 11:09;119//1012496;
D;004;143463;123;20031201 11:09;P;;;;;;
D;004;143463;123;20031201 11:09;V;;;;;;
B;004;144003;124;20031201 11:09;;;5;TENNENT RD;MOUNT HUTTON;2290;790.4;M;20030704;20031003;230000;A;3;PRESCHOOL BLD;;EP;;0;AA147204;
C;004;144003;124;20031201 11:09;28//21206;
D;004;144003;124;20031201 11:09;P;;;;;;
D;004;144003;124;20031201 11:09;P;;;;;;
D;004;144003;124;20031201 11:09;V;;;;;;
D;004;144003;124;20031201 11:09;V;;;;;;
B;004;144628;125;20031201 11:09;;;14;OMARU CL;NORDS WHARF;2281;;;20031021;20031021;150000;A;R;RESIDENCE;;KG;;33;AA151393;
C;004;144628;125;20031201 11:09;11//237877;
D;004;144628;125;20031201 11:09;P;;;;;;
D;004;144628;125;20031201 11:09;P;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
D;004;144628;125;20031201 11:09;V;;;;;;
B;004;144808;126;20031201 11:09;;;11;HIGH ST;WYEE POINT;2259;;;20031003;20031031;315000;A;3;;;NG;;0;AA168645;
C;004;144808;126;20031201 11:09;23, 24/Q/2310;
D;004;144808;126;20031201 11:09;P;;;;;;
D;004;144808;126;20031201 11:09;V;;;;;;
D;004;144808;126;20031201 11:09;V;;;;;;
B;004;144954;127;20031201 11:09;;;7;RAILWAY ST;WYEE POINT;2259;607;M;19991125;20000119;50000;A;V;VACANT LAND;;NG;;0;AA135564;
C;004;144954;127;20031201 11:09;19, 20/L/2310;
D;004;144954;127;20031201 11:09;P;;;;;;
D;004;144954;127;20031201 11:09;P;;;;;;
D;004;144954;127;20031201 11:09;V;;;;;;
B;004;145407;128;20031201 11:09;;;61;HARBORNE AVE;RATHMINES;2283;842.1;M;20030901;20031030;270000;A;R;RESIDENCE;;MC;;0;AA172125;
C;004;145407;128;20031201 11:09;145//573484;
D;004;145407;128;20031201 11:09;P;;;;;;
D;004;145407;128;20031201 11:09;V;;;;;;
B;004;145498;129;20031201 11:09;;;7;KAROONDA CL;RATHMINES;2283;1819;M;20030929;20031107;200000;I;3;INDUSTRIAL;;SJ;;0;AA165176;
C;004;145498;129;20031201 11:09;349//44963;
D;004;145498;129;20031201 11:09;P;;;;;;
D;004;145498;129;20031201 11:09;P;;;;;;
D;004;145498;129;20031201 11:09;V;;;;;;
D;004;145498;129;20031201 11:09;V;;;;;;
B;004;145511;130;20031201 11:09;;;4;KNEBWORTH GR;RATHMINES;2283;;;20030826;20030926;254000;A;R;RESIDENCE;;MC;;0;AA156488;
C;004;145511;130;20031201 11:09;125//11537;
D;004;145511;130;20031201 11:09;P;;;;;;
D;004;145511;130;20031201 11:09;P;;;;;;
D;004;145511;130;20031201 11:09;P;;;;;;
D;004;145511;130;20031201 11:09;P;;;;;;
D;004;145511;130;20031201 11:09;V;;;;;;
D;004;145511;130;20031201 11:09;V;;;;;;
B;004;145661;131;20031201 11:09;;;32;NORTHVIEW ST;RATHMINES;2283;;;20030829;20031003;279000;A;R;RESIDENCE;;MC;;0;AA166031;
C;004;145661;131;20031201 11:09;83//10176;
D;004;145661;131;20031201 11:09;P;;;;;;
D;004;145661;131;20031201 11:09;P;;;;;;
D;004;145661;131;20031201 11:09;V;;;;;;
B;004;146568;132;20031201 11:09;;;2 A;EBSWORTH ST;REDHEAD;2290;505.9;M;20030806;20031031;870000;A;R;RESIDENCE;;JT;;0;AA157218;
C;004;146568;132;20031201 11:09;12//535006;
D;004;146568;132;20031201 11:09;P;;;;;;
D;004;146568;132;20031201 11:09;P;;;;;;
D;004;146568;132;20031201 11:09;V;;;;;;
B;004;146899;133;20031201 11:09;;;1;SEASANDS DR;REDHEAD;2290;4502;M;20030716;20031031;399000;I;V;VACANT LAND;;ST;;0;AA160760;
C;004;146899;133;20031201 11:09;24//840423;
D;004;146899;133;20031201 11:09;P;;;;;;
D;004;146899;133;20031201 11:09;V;;;;;;
B;004;146968;134;20031201 11:09;;;47;STEEL ST;REDHEAD;2290;;;20030924;20031105;625000;A;R;RESIDENCE;;JT;;0;AA155297;
C;004;146968;134;20031201 11:09;21/17/3109;
D;004;146968;134;20031201 11:09;P;;;;;;
D;004;146968;134;20031201 11:09;P;;;;;;
D;004;146968;134;20031201 11:09;V;;;;;;
B;004;147321;135;20031201 11:09;;;29;GRAND PDE;BONNELLS BAY;2264;779.6;M;20030907;20031020;770000;A;R;RESIDENCE;;NB;;0;AA109858;
C;004;147321;135;20031201 11:09;100//880216 Permissive Occupancy 83/15;
D;004;147321;135;20031201 11:09;P;;;;;;
D;004;147321;135;20031201 11:09;P;;;;;;
D;004;147321;135;20031201 11:09;V;;;;;;
B;004;148671;136;20031201 11:09;;;9;MICHAEL ST;BLACKALLS PARK;2283;404.7;M;20030922;20031103;237500;A;R;RESIDENCE;;FT;;0;AA149005;
C;004;148671;136;20031201 11:09;42/9/1097;
D;004;148671;136;20031201 11:09;P;;;;;;
D;004;148671;136;20031201 11:09;V;;;;;;
D;004;148671;136;20031201 11:09;V;;;;;;
B;004;148895;137;20031201 11:09;;;21;BELMONT ST;SWANSEA;2281;;;20030911;20031016;328000;A;R;RESIDENCE;;KB;;0;AA115005;
C;004;148895;137;20031201 11:09;9/2/758940 LEASE TYPE: CP LEASE NO: 41/29;
D;004;148895;137;20031201 11:09;P;;;;;;
D;004;148895;137;20031201 11:09;P;;;;;;
D;004;148895;137;20031201 11:09;V;;;;;;
D;004;148895;137;20031201 11:09;V;;;;;;
B;004;148930;138;20031201 11:09;;;91;BOWMAN ST;SWANSEA;2281;;;20030814;20030925;710000;A;3;FLAT;;KC;;0;4406410;
C;004;148930;138;20031201 11:09;2//11790 1//1055063;
D;004;148930;138;20031201 11:09;P;;;;;;
B;004;149160;139;20031201 11:09;;;29;CATHERINE ST;SWANSEA;2281;550.1;M;20030924;20031027;308500;A;R;RESIDENCE;;KB;;0;AA151446;
C;004;149160;139;20031201 11:09;58//217047;
D;004;149160;139;20031201 11:09;P;;;;;;
D;004;149160;139;20031201 11:09;P;;;;;;
D;004;149160;139;20031201 11:09;V;;;;;;
D;004;149160;139;20031201 11:09;V;;;;;;
B;004;149425;140;20031201 11:10;;;7;HAMILTON ST;SWANSEA HEADS;2281;537.5;M;20031007;20031023;482000;A;R;RESIDENCE;;KE;;0;AA125824;
C;004;149425;140;20031201 11:10;8/2/245758;
D;004;149425;140;20031201 11:10;P;;;;;;
D;004;149425;140;20031201 11:10;P;;;;;;
D;004;149425;140;20031201 11:10;V;;;;;;
B;004;149436;141;20031201 11:10;;;4;HAMILTON ST;SWANSEA HEADS;2281;600.7;M;20030801;20030912;445000;A;R;RESIDENCE;;KE;;0;AA58986;
C;004;149436;141;20031201 11:10;41/3/245758;
D;004;149436;141;20031201 11:10;P;;;;;;
D;004;149436;141;20031201 11:10;P;;;;;;
D;004;149436;141;20031201 11:10;V;;;;;;
B;004;149671;142;20031201 11:10;;;72;LAKESIDE DR;SWANSEA;2281;411;M;20030915;20031020;385000;A;R;RESIDENCE;;KD;;0;AA138397;
C;004;149671;142;20031201 11:10;2/16/758940 Special Purpose Lease 55/66;
D;004;149671;142;20031201 11:10;P;;;;;;
D;004;149671;142;20031201 11:10;V;;;;;;
B;004;150027;143;20031201 11:10;;;39;NIOKA PL;SWANSEA;2281;645.3;M;20030918;20031106;363000;A;R;RESIDENCE;;KB;;0;AA187648;
C;004;150027;143;20031201 11:10;118//842301;
D;004;150027;143;20031201 11:10;P;;;;;;
D;004;150027;143;20031201 11:10;V;;;;;;
D;004;150027;143;20031201 11:10;V;;;;;;
B;004;150285;144;20031201 11:10;;;9;PACIFIC DR;SWANSEA HEADS;2281;594.4;M;20030908;20031017;675000;A;R;RESIDENCE;;KE;;0;AA178151;
C;004;150285;144;20031201 11:10;16/2/31531;
D;004;150285;144;20031201 11:10;P;;;;;;
D;004;150285;144;20031201 11:10;V;;;;;;
D;004;150285;144;20031201 11:10;V;;;;;;
B;004;150538;145;20031201 11:10;;1;5;PEGGY ST;SWANSEA;2281;;;20030919;20031031;225000;;3;UNIT;1;;;0;AA171839;
C;004;150538;145;20031201 11:10;1//SP 30704;
D;004;150538;145;20031201 11:10;P;;;;;;
D;004;150538;145;20031201 11:10;P;;;;;;
D;004;150538;145;20031201 11:10;V;;;;;;
B;004;150538;146;20031201 11:10;;2;5;PEGGY ST;SWANSEA;2281;;;20030919;20031031;231000;;3;UNIT;2;;;0;AA171840;
C;004;150538;146;20031201 11:10;2//SP 30704;
D;004;150538;146;20031201 11:10;P;;;;;;
D;004;150538;146;20031201 11:10;P;;;;;;
D;004;150538;146;20031201 11:10;V;;;;;;
B;004;151468;147;20031201 11:10;;;16;RHONDDA RD;TERALBA;2284;885.2;M;20030905;20031003;202000;A;V;VACANT LAND;;FA;;0;AA136071;
C;004;151468;147;20031201 11:10;1//799035;
D;004;151468;147;20031201 11:10;P;;;;;;
D;004;151468;147;20031201 11:10;V;;;;;;
D;004;151468;147;20031201 11:10;V;;;;;;
B;004;152118;148;20031201 11:10;;1;55;MCELWEE DR;TINGIRA HEIGHTS;2290;;;20030716;20030814;232500;;R;RESIDENCE;1;;;0;AA155553;
C;004;152118;148;20031201 11:10;1//SP 42451;
D;004;152118;148;20031201 11:10;P;;;;;;
D;004;152118;148;20031201 11:10;P;;;;;;
D;004;152118;148;20031201 11:10;V;;;;;;
D;004;152118;148;20031201 11:10;V;;;;;;
B;004;152192;149;20031201 11:10;;;13;REGENT ST;TINGIRA HEIGHTS;2290;809.4;M;20030919;20031031;289950;A;R;RESIDENCE;;ER;;0;AA165988;
C;004;152192;149;20031201 11:10;7/B/2422;
D;004;152192;149;20031201 11:10;P;;;;;;
D;004;152192;149;20031201 11:10;V;;;;;;
B;004;152484;150;20031201 11:10;;;36;AKORA ST;TORONTO;2283;;;20031007;20031113;217000;A;R;RESIDENCE;;FN;;0;AA173541;
C;004;152484;150;20031201 11:10;1//248036;
D;004;152484;150;20031201 11:10;P;;;;;;
D;004;152484;150;20031201 11:10;P;;;;;;
D;004;152484;150;20031201 11:10;V;;;;;;
B;004;152701;151;20031201 11:10;;;25;CARY ST;TORONTO;2283;423.7;M;20031002;20031107;270000;A;R;RESIDENCE;;FP;;0;AA164807;
C;004;152701;151;20031201 11:10;43//239161;
D;004;152701;151;20031201 11:10;P;;;;;;
D;004;152701;151;20031201 11:10;P;;;;;;
D;004;152701;151;20031201 11:10;V;;;;;;
D;004;152701;151;20031201 11:10;V;;;;;;
