A;008;20030701 14:10;PDANN;
B;008;242938;149;20030701 14:11;;14;34;NATIONAL PARK ST;HAMILTON;2303;;;20030401;20030508;250000;;R;RESIDENCE;14;;;0;9682287;
C;008;242938;149;20030701 14:11;14//SP 847;
D;008;242938;149;20030701 14:11;P;;;;;;
D;008;242938;149;20030701 14:11;V;;;;;;
B;008;242966;150;20030701 14:11;;;58;NATIONAL PARK ST;HAMILTON EAST;2303;;;20021114;20030514;340000;A;R;RESIDENCE;;FV;AC;0;4387859;
C;008;242966;150;20030701 14:11;SEC 14 LOT 64 14.63X40.36/40.03 BK 1901 NO 593;
D;008;242966;150;20030701 14:11;P;;;;;;
D;008;242966;150;20030701 14:11;P;;;;;;
D;008;242966;150;20030701 14:11;V;;;;;;
B;008;243562;151;20030701 14:11;;23;57;NESCA PDE;THE HILL;2300;;;20030430;20030611;212000;;R;RESIDENCE;23;;;0;9724320;
C;008;243562;151;20030701 14:11;23//SP 20330;
D;008;243562;151;20030701 14:11;P;;;;;;
D;008;243562;151;20030701 14:11;P;;;;;;
D;008;243562;151;20030701 14:11;V;;;;;;
D;008;243562;151;20030701 14:11;V;;;;;;
B;008;243650;152;20030701 14:11;;;28;NEVILL ST;MAYFIELD;2304;341.5;M;20030506;20030610;233250;A;R;RESIDENCE;;JX;;0;9730701;
C;008;243650;152;20030701 14:11;B//344458;
D;008;243650;152;20030701 14:11;P;;;;;;
D;008;243650;152;20030701 14:11;P;;;;;;
D;008;243650;152;20030701 14:11;V;;;;;;
B;008;243943;153;20030701 14:11;;;173;NEWCASTLE RD;WALLSEND;2287;499.6;M;20030428;20030602;210000;A;R;RESIDENCE;;AG;;0;9693767;
C;008;243943;153;20030701 14:11;55//666789;
D;008;243943;153;20030701 14:11;P;;;;;;
D;008;243943;153;20030701 14:11;V;;;;;;
B;008;243982;154;20030701 14:11;;;41;NEWCASTLE RD;WALLSEND;2287;;;20030218;20030610;247000;A;R;RESIDENCE;;AG;;0;9689855;
C;008;243982;154;20030701 14:11;28//11683;
D;008;243982;154;20030701 14:11;P;;;;;;
D;008;243982;154;20030701 14:11;P;;;;;;
D;008;243982;154;20030701 14:11;V;;;;;;
B;008;244297;155;20030701 14:11;;;5;NOBLE ST;NORTH LAMBTON;2299;;;20030515;20030619;267000;A;R;RESIDENCE;;JK;;0;9721631;
C;008;244297;155;20030701 14:11;B//403211;
D;008;244297;155;20030701 14:11;P;;;;;;
D;008;244297;155;20030701 14:11;V;;;;;;
B;008;245730;156;20030701 14:11;;;13;PARK RD;TIGHES HILL;2297;313.5;M;20020826;20020930;240000;A;R;RESIDENCE;;DD;;0;9699236;
C;008;245730;156;20030701 14:11;1//743372;
D;008;245730;156;20030701 14:11;P;;;;;;
D;008;245730;156;20030701 14:11;P;;;;;;
D;008;245730;156;20030701 14:11;V;;;;;;
D;008;245730;156;20030701 14:11;V;;;;;;
B;008;245974;157;20030701 14:11;;;3;PARKWAY AVE;BAR BEACH;2300;392;M;20021123;20030303;677000;A;R;RESIDENCE;;KB;AC;0;4388193;
C;008;245974;157;20030701 14:11;PT 31/K/32532;
D;008;245974;157;20030701 14:11;P;;;;;;
D;008;245974;157;20030701 14:11;P;;;;;;
D;008;245974;157;20030701 14:11;V;;;;;;
B;008;246044;158;20030701 14:11;;2;;PARKWAY AVE HOUSE NO: 78/80;COOKS HILL;2300;;;20030523;20030625;210000;;R;RESIDENCE;2;;;0;9730799;
C;008;246044;158;20030701 14:11;2//SP 3039;
D;008;246044;158;20030701 14:11;P;;;;;;
D;008;246044;158;20030701 14:11;V;;;;;;
D;008;246044;158;20030701 14:11;V;;;;;;
B;008;246936;159;20030701 14:11;;;16;PETERS AVE;WALLSEND;2287;640.5;M;20010903;20021010;118500;A;R;RESIDENCE;;AF;AC;0;9534454;
C;008;246936;159;20030701 14:11;10//35087;
D;008;246936;159;20030701 14:11;P;;;;;;
D;008;246936;159;20030701 14:11;P;;;;;;
D;008;246936;159;20030701 14:11;V;;;;;;
D;008;246936;159;20030701 14:11;V;;;;;;
B;008;248225;160;20030701 14:11;;;93;RAE CRES;KOTARA;2289;784.1;M;20030303;20030519;295000;A;R;RESIDENCE;;HA;;0;9642489;
C;008;248225;160;20030701 14:11;74/B/13333;
D;008;248225;160;20030701 14:11;P;;;;;;
D;008;248225;160;20030701 14:11;P;;;;;;
D;008;248225;160;20030701 14:11;V;;;;;;
B;008;248947;161;20030701 14:11;;;16;RAWSON ST;MAYFIELD;2304;;;20030324;20030331;115000;A;R;RESIDENCE;;JX;;0;9728577;
C;008;248947;161;20030701 14:11;13/D/2619;
D;008;248947;161;20030701 14:11;P;;;;;;
D;008;248947;161;20030701 14:11;P;;;;;;
D;008;248947;161;20030701 14:11;V;;;;;;
D;008;248947;161;20030701 14:11;V;;;;;;
D;008;248947;161;20030701 14:11;V;;;;;;
D;008;248947;161;20030701 14:11;V;;;;;;
D;008;248947;161;20030701 14:11;V;;;;;;
B;008;249138;162;20030701 14:11;;;4;REGENT ST;MAYFIELD;2304;;;20030411;20030513;267000;A;R;RESIDENCE;;JD;AC;0;4387611;
C;008;249138;162;20030701 14:11;B//161281;
D;008;249138;162;20030701 14:11;P;;;;;;
D;008;249138;162;20030701 14:11;V;;;;;;
B;008;249250;163;20030701 14:11;;8;84;REGENT ST;NEW LAMBTON;2305;;;20030410;20030519;83500;;R;RESIDENCE;8;;;0;9727718;
C;008;249250;163;20030701 14:11;8//SP 30294;
D;008;249250;163;20030701 14:11;P;;;;;;
D;008;249250;163;20030701 14:11;V;;;;;;
D;008;249250;163;20030701 14:11;V;;;;;;
B;008;249739;164;20030701 14:11;;;48;ROBERT ST;JESMOND;2299;1789;M;20020324;20020324;241295;A;R;RESIDENCE;;JJ;;0;9691284;
C;008;249739;164;20030701 14:11;B//344539;
D;008;249739;164;20030701 14:11;P;;;;;;
D;008;249739;164;20030701 14:11;P;;;;;;
D;008;249739;164;20030701 14:11;V;;;;;;
D;008;249739;164;20030701 14:11;V;;;;;;
D;008;249739;164;20030701 14:11;V;;;;;;
D;008;249739;164;20030701 14:11;V;;;;;;
B;008;249739;165;20030701 14:11;;;48;ROBERT ST;JESMOND;2299;1789;M;20030114;20030114;451500;A;R;RESIDENCE;;JJ;;0;9691283;
C;008;249739;165;20030701 14:11;B//344539;
D;008;249739;165;20030701 14:11;P;;;;;;
D;008;249739;165;20030701 14:11;P;;;;;;
D;008;249739;165;20030701 14:11;V;;;;;;
D;008;249739;165;20030701 14:11;V;;;;;;
D;008;249739;165;20030701 14:11;V;;;;;;
D;008;249739;165;20030701 14:11;V;;;;;;
B;008;249811;166;20030701 14:11;;4;19;ROBERT ST;MAYFIELD;2304;;;20030521;20030613;225000;;R;RESIDENCE;4;;;0;9715402;
C;008;249811;166;20030701 14:11;4//SP 55539;
D;008;249811;166;20030701 14:11;P;;;;;;
D;008;249811;166;20030701 14:11;V;;;;;;
B;008;249827;167;20030701 14:11;;;12;ROBERT ST;MAYFIELD;2304;306.6;M;20030314;20030414;215000;A;R;RESIDENCE;;JD;;0;9691277;
C;008;249827;167;20030701 14:11;1//199636 B//334813;
D;008;249827;167;20030701 14:11;P;;;;;;
D;008;249827;167;20030701 14:11;P;;;;;;
D;008;249827;167;20030701 14:11;V;;;;;;
B;008;250334;168;20030701 14:11;;;5;ROSAMOND ST;MARYLAND;2287;830;M;20030427;20030523;285000;A;R;RESIDENCE;;AA;;0;9712579;
C;008;250334;168;20030701 14:11;102//841044;
D;008;250334;168;20030701 14:11;P;;;;;;
D;008;250334;168;20030701 14:11;V;;;;;;
D;008;250334;168;20030701 14:11;V;;;;;;
B;008;250361;169;20030701 14:11;;;32;ROSAMOND ST;MARYLAND;2287;748.1;M;20030503;20030610;335000;A;R;RESIDENCE;;AA;;0;9717260;
C;008;250361;169;20030701 14:11;518//853148;
D;008;250361;169;20030701 14:11;P;;;;;;
D;008;250361;169;20030701 14:11;P;;;;;;
D;008;250361;169;20030701 14:11;V;;;;;;
D;008;250361;169;20030701 14:11;V;;;;;;
B;008;250520;170;20030701 14:11;;;39;ROSLYN AVE;ISLINGTON;2296;;;20030526;20030623;340000;A;R;RESIDENCE;;DF;;0;9722918;
C;008;250520;170;20030701 14:11;20/D/978072;
D;008;250520;170;20030701 14:11;P;;;;;;
D;008;250520;170;20030701 14:11;V;;;;;;
D;008;250520;170;20030701 14:11;V;;;;;;
B;008;250799;171;20030701 14:11;;;127;ROXBURGH ST;STOCKTON;2295;;;20030515;20030604;375000;A;R;RESIDENCE;;HN;;0;9709669;
C;008;250799;171;20030701 14:11;2//329886;
D;008;250799;171;20030701 14:11;P;;;;;;
D;008;250799;171;20030701 14:11;V;;;;;;
B;008;251024;172;20030701 14:11;;;35;RUSHTON ST;WALLSEND;2287;474.2;M;20030428;20030522;231500;A;R;RESIDENCE;;AE;AC;0;9643399;
C;008;251024;172;20030701 14:11;693//558696;
D;008;251024;172;20030701 14:11;P;;;;;;
D;008;251024;172;20030701 14:11;P;;;;;;
D;008;251024;172;20030701 14:11;V;;;;;;
B;008;251214;173;20030701 14:11;;;122;RUSSELL RD;NEW LAMBTON;2305;;;20030417;20030512;300000;A;R;RESIDENCE;;FD;AC;0;9662069;
C;008;251214;173;20030701 14:11;2/B/1949;
D;008;251214;173;20030701 14:11;P;;;;;;
D;008;251214;173;20030701 14:11;V;;;;;;
B;008;251715;174;20030701 14:11;;1;253;SANDGATE RD;SHORTLAND;2307;;;20030501;20030613;180000;;R;RESIDENCE;1;;;0;9726419;
C;008;251715;174;20030701 14:11;1//SP 5261;
D;008;251715;174;20030701 14:11;P;;;;;;
D;008;251715;174;20030701 14:11;P;;;;;;
D;008;251715;174;20030701 14:11;V;;;;;;
D;008;251715;174;20030701 14:11;V;;;;;;
B;008;252095;175;20030701 14:11;;;120;SCENIC DR;MEREWETHER;2291;645;M;20030321;20030428;675000;A;R;RESIDENCE;;HM;AC;0;9615099;
C;008;252095;175;20030701 14:11;5//39212 Road Permit 2212;
D;008;252095;175;20030701 14:11;P;;;;;;
D;008;252095;175;20030701 14:11;V;;;;;;
D;008;252095;175;20030701 14:11;V;;;;;;
B;008;252759;176;20030701 14:11;;;66;SELWYN ST;MEREWETHER;2291;505.9;M;20030519;20030606;480000;A;R;RESIDENCE;;HJ;;0;9699816;
C;008;252759;176;20030701 14:11;1//527036;
D;008;252759;176;20030701 14:11;P;;;;;;
D;008;252759;176;20030701 14:11;V;;;;;;
D;008;252759;176;20030701 14:11;V;;;;;;
B;008;253076;177;20030701 14:11;;;24;SHERWOOD ST;WALLSEND;2287;504.1;M;20030430;20030612;293000;A;R;RESIDENCE;;AE;;0;9702397;
C;008;253076;177;20030701 14:11;12//869807;
D;008;253076;177;20030701 14:11;P;;;;;;
D;008;253076;177;20030701 14:11;V;;;;;;
D;008;253076;177;20030701 14:11;V;;;;;;
B;008;253599;178;20030701 14:11;;;62;SOUTH ST;ADAMSTOWN;2289;594.4;M;20010612;20010612;130000;A;R;RESIDENCE;;HA;;0;9701677;
C;008;253599;178;20030701 14:11;22//216567;
D;008;253599;178;20030701 14:11;P;;;;;;
D;008;253599;178;20030701 14:11;P;;;;;;
D;008;253599;178;20030701 14:11;V;;;;;;
B;008;253640;179;20030701 14:11;;;19;SOUTH ST;ADAMSTOWN;2289;;;20030302;20030613;405000;A;R;RESIDENCE;;HA;;0;9721129;
C;008;253640;179;20030701 14:11;16//192712;
D;008;253640;179;20030701 14:11;P;;;;;;
D;008;253640;179;20030701 14:11;V;;;;;;
B;008;253795;180;20030701 14:11;;;1;SPARKE ST;GEORGETOWN;2298;;;20030317;20030422;235000;A;R;RESIDENCE;;JS;;0;9686393;
C;008;253795;180;20030701 14:11;5//978904;
D;008;253795;180;20030701 14:11;P;;;;;;
D;008;253795;180;20030701 14:11;P;;;;;;
D;008;253795;180;20030701 14:11;V;;;;;;
B;008;253879;181;20030701 14:11;;;27;SPRINGFIELD AVE;KOTARA;2289;815.7;M;20030503;20030605;315000;A;R;RESIDENCE;;HA;;0;9730163;
C;008;253879;181;20030701 14:11;45//29129;
D;008;253879;181;20030701 14:11;P;;;;;;
D;008;253879;181;20030701 14:11;P;;;;;;
D;008;253879;181;20030701 14:11;V;;;;;;
B;008;253999;182;20030701 14:11;;;15;STANLEY ST;MEREWETHER;2291;594.4;M;20030503;20030623;475000;A;R;RESIDENCE;;FV;;0;9727945;
C;008;253999;182;20030701 14:11;64//37255;
D;008;253999;182;20030701 14:11;P;;;;;;
D;008;253999;182;20030701 14:11;P;;;;;;
D;008;253999;182;20030701 14:11;V;;;;;;
B;008;254132;183;20030701 14:11;;17;;STATION ST HOUSE NO: 50/52;WARATAH;2298;;;20030430;20030604;145000;;3;UNIT;17;;;0;9695228;
C;008;254132;183;20030701 14:11;17//SP 7187;
D;008;254132;183;20030701 14:11;P;;;;;;
D;008;254132;183;20030701 14:11;V;;;;;;
B;008;254285;184;20030701 14:11;;;9;STAYTON ST;ADAMSTOWN HEIGHTS;2289;556.4;M;20030429;20030602;402000;A;V;VACANT LAND;;HA;;0;9710321;
C;008;254285;184;20030701 14:11;49//239948;
D;008;254285;184;20030701 14:11;P;;;;;;
D;008;254285;184;20030701 14:11;P;;;;;;
D;008;254285;184;20030701 14:11;V;;;;;;
B;008;254305;185;20030701 14:11;;;14;STEEL ST;HAMILTON;2303;;;20030307;20030410;284950;A;R;RESIDENCE;;FT;AC;0;4389376;
C;008;254305;185;20030701 14:11;SEC F PT LOT 126  BK1895 NO790;
D;008;254305;185;20030701 14:11;P;;;;;;
D;008;254305;185;20030701 14:11;P;;;;;;
B;008;254321;186;20030701 14:11;;;35;STEEL ST;HAMILTON;2303;;;20021012;20021111;270000;A;R;RESIDENCE;;FT;AC;0;4389259;
C;008;254321;186;20030701 14:11;SEC K LOT 68 10.06X32.16 BK 1622 NO 68;
D;008;254321;186;20030701 14:11;P;;;;;;
B;008;254547;187;20030701 14:11;;;45;STEWART AVE;HAMILTON SOUTH;2303;569.1;M;20030305;20030417;420000;A;R;RESIDENCE;;FW;;0;9699415;
C;008;254547;187;20030701 14:11;101//37687;
D;008;254547;187;20030701 14:11;P;;;;;;
D;008;254547;187;20030701 14:11;P;;;;;;
D;008;254547;187;20030701 14:11;V;;;;;;
B;008;254614;188;20030701 14:11;;;126;STEWART AVE;HAMILTON SOUTH;2303;404.7;M;20030424;20030602;390000;A;R;RESIDENCE;;FW;;0;9697655;
C;008;254614;188;20030701 14:11;3//37512;
D;008;254614;188;20030701 14:11;P;;;;;;
D;008;254614;188;20030701 14:11;V;;;;;;
D;008;254614;188;20030701 14:11;V;;;;;;
B;008;254634;189;20030701 14:11;;;36;STIRLING CRES;FLETCHER;2287;605.6;M;20030512;20030616;437800;A;R;RESIDENCE;;AP;;0;9716797;
C;008;254634;189;20030701 14:11;2507//1008133;
D;008;254634;189;20030701 14:11;P;;;;;;
D;008;254634;189;20030701 14:11;P;;;;;;
D;008;254634;189;20030701 14:11;V;;;;;;
D;008;254634;189;20030701 14:11;V;;;;;;
B;008;255620;190;20030701 14:11;;;172;TERALBA RD;ADAMSTOWN;2289;;;20030429;20030612;226000;A;R;RESIDENCE;;HB;;0;9727307;
C;008;255620;190;20030701 14:11;1//315673;
D;008;255620;190;20030701 14:11;P;;;;;;
D;008;255620;190;20030701 14:11;V;;;;;;
B;008;255861;191;20030701 14:11;;;40;THALABA RD;NEW LAMBTON;2305;;;20030412;20030520;438000;A;R;RESIDENCE;;FD;;0;9726747;
C;008;255861;191;20030701 14:11;1//302810 1//669389;
D;008;255861;191;20030701 14:11;P;;;;;;
D;008;255861;191;20030701 14:11;P;;;;;;
D;008;255861;191;20030701 14:11;P;;;;;;
D;008;255861;191;20030701 14:11;P;;;;;;
D;008;255861;191;20030701 14:11;V;;;;;;
B;008;255913;192;20030701 14:11;;;2 B;THE AVENUE;MARYVILLE;2293;290.9;M;20030219;20030528;180000;A;R;RESIDENCE;;DF;;0;9691970;
C;008;255913;192;20030701 14:11;1//525802;
D;008;255913;192;20030701 14:11;P;;;;;;
D;008;255913;192;20030701 14:11;V;;;;;;
B;008;256053;193;20030701 14:11;;;12;THIRD ST;ADAMSTOWN;2289;442.6;M;20030404;20030606;230000;A;R;RESIDENCE;;HB;;0;9712676;
C;008;256053;193;20030701 14:11;13/H/2347;
D;008;256053;193;20030701 14:11;P;;;;;;
D;008;256053;193;20030701 14:11;V;;;;;;
B;008;256236;194;20030701 14:11;;;13 A;THORNTON AVE;MAYFIELD WEST;2304;581.7;M;20030507;20030613;295000;A;R;RESIDENCE;;JF;;0;9719057;
C;008;256236;194;20030701 14:11;16//38107;
D;008;256236;194;20030701 14:11;P;;;;;;
D;008;256236;194;20030701 14:11;P;;;;;;
D;008;256236;194;20030701 14:11;V;;;;;;
D;008;256236;194;20030701 14:11;V;;;;;;
B;008;256314;195;20030701 14:11;;;8;TIGHE ST;WARATAH;2298;297.2;M;20030509;20030620;263000;A;R;RESIDENCE;;JR;;0;9733946;
C;008;256314;195;20030701 14:11;1//154547;
D;008;256314;195;20030701 14:11;P;;;;;;
D;008;256314;195;20030701 14:11;V;;;;;;
D;008;256314;195;20030701 14:11;V;;;;;;
B;008;256369;196;20030701 14:11;;;70;TIGHES TCE;TIGHES HILL;2297;379.4;M;20030515;20030515;50000;A;V;VACANT LAND;;DD;;0;9711346;
C;008;256369;196;20030701 14:11;9/J/1794;
D;008;256369;196;20030701 14:11;P;;;;;;
D;008;256369;196;20030701 14:11;P;;;;;;
D;008;256369;196;20030701 14:11;V;;;;;;
D;008;256369;196;20030701 14:11;V;;;;;;
B;008;256579;197;20030701 14:11;;8;39;TOOKE ST;COOKS HILL;2300;;;20030108;20030219;209000;;R;RESIDENCE;8;;;0;9704075;
C;008;256579;197;20030701 14:11;8//SP 43685;
D;008;256579;197;20030701 14:11;P;;;;;;
D;008;256579;197;20030701 14:11;V;;;;;;
B;008;256896;198;20030701 14:11;;18;87;TUDOR ST;HAMILTON;2303;;;20030515;20030619;225000;;R;RESIDENCE;18;;;0;9730610;
C;008;256896;198;20030701 14:11;18//SP 62579;
D;008;256896;198;20030701 14:11;P;;;;;;
D;008;256896;198;20030701 14:11;P;;;;;;
D;008;256896;198;20030701 14:11;V;;;;;;
B;008;257024;199;20030701 14:11;;;13;TULLOCH AVE;MARYLAND;2287;669;M;20030512;20030616;260000;A;R;RESIDENCE;;AB;;0;9708968;
C;008;257024;199;20030701 14:11;79//258681;
D;008;257024;199;20030701 14:11;P;;;;;;
D;008;257024;199;20030701 14:11;P;;;;;;
D;008;257024;199;20030701 14:11;V;;;;;;
B;008;257508;200;20030701 14:11;;;46;TYRRELL ST;THE HILL;2300;121.4;M;20030321;20030512;500000;A;R;RESIDENCE;;KC;AC;0;4389098;
C;008;257508;200;20030701 14:11;PT 291//622835;
D;008;257508;200;20030701 14:11;P;;;;;;
D;008;257508;200;20030701 14:11;V;;;;;;
B;008;257526;201;20030701 14:11;;12;;TYRRELL ST HOUSE NO: 15/90;THE HILL;2300;;;20030509;20030606;208000;;R;RESIDENCE;12;;;0;9689565;
C;008;257526;201;20030701 14:11;12//SP 2989;
D;008;257526;201;20030701 14:11;P;;;;;;
D;008;257526;201;20030701 14:11;V;;;;;;
B;008;257707;202;20030701 14:11;;;5;UNDERBANK CL;MARYLAND;2287;867.8;M;20030311;20030526;285000;A;R;RESIDENCE;;AA;;0;9696860;
C;008;257707;202;20030701 14:11;113//841044;
D;008;257707;202;20030701 14:11;P;;;;;;
D;008;257707;202;20030701 14:11;V;;;;;;
D;008;257707;202;20030701 14:11;V;;;;;;
B;008;257853;203;20030701 14:11;;3;153;UNION ST;THE JUNCTION;2291;;;20030509;20030613;208000;;R;RESIDENCE;3;;;0;9711304;
C;008;257853;203;20030701 14:11;3//SP 4765;
D;008;257853;203;20030701 14:11;P;;;;;;
D;008;257853;203;20030701 14:11;V;;;;;;
D;008;257853;203;20030701 14:11;V;;;;;;
B;008;257907;204;20030701 14:11;;;150;UNION ST;THE JUNCTION;2291;306.6;M;20030424;20030613;320000;A;R;RESIDENCE;;KA;;0;9724580;
C;008;257907;204;20030701 14:11;1//995106;
D;008;257907;204;20030701 14:11;P;;;;;;
D;008;257907;204;20030701 14:11;P;;;;;;
D;008;257907;204;20030701 14:11;V;;;;;;
B;008;257917;205;20030701 14:11;;3;134;UNION ST;THE JUNCTION;2291;;;20030512;20030606;240000;;V;VACANT LAND;3;;;0;9720256;
C;008;257917;205;20030701 14:11;3//SP 13247;
D;008;257917;205;20030701 14:11;P;;;;;;
D;008;257917;205;20030701 14:11;V;;;;;;
B;008;258587;206;20030701 14:11;;9;90;VICTORIA ST;ADAMSTOWN;2289;;;20030415;20030530;190000;;R;RESIDENCE;9;;;0;9714866;
C;008;258587;206;20030701 14:11;9//SP 37639;
D;008;258587;206;20030701 14:11;P;;;;;;
D;008;258587;206;20030701 14:11;P;;;;;;
D;008;258587;206;20030701 14:11;V;;;;;;
D;008;258587;206;20030701 14:11;V;;;;;;
B;008;258997;207;20030701 14:11;;;40;VINE ST;MAYFIELD;2304;;;20030508;20030612;230000;A;R;RESIDENCE;;JD;;0;9709407;
C;008;258997;207;20030701 14:11;9/B/16844;
D;008;258997;207;20030701 14:11;P;;;;;;
D;008;258997;207;20030701 14:11;P;;;;;;
D;008;258997;207;20030701 14:11;V;;;;;;
B;008;260140;208;20030701 14:11;;7;71;WESTCOURT RD;NEW LAMBTON;2305;;;20030603;20030603;155000;;R;RESIDENCE;7;;;0;9722069;
C;008;260140;208;20030701 14:11;7//SP 19506;
D;008;260140;208;20030701 14:11;P;;;;;;
D;008;260140;208;20030701 14:11;P;;;;;;
D;008;260140;208;20030701 14:11;P;;;;;;
D;008;260140;208;20030701 14:11;V;;;;;;
B;008;260437;209;20030701 14:11;;;93;WILKINSON AVE;BIRMINGHAM GARDENS;2287;613.4;M;20030422;20030530;218000;A;R;RESIDENCE;;JA;;0;9698573;
C;008;260437;209;20030701 14:11;37//12691;
D;008;260437;209;20030701 14:11;P;;;;;;
D;008;260437;209;20030701 14:11;P;;;;;;
D;008;260437;209;20030701 14:11;V;;;;;;
B;008;261022;210;20030701 14:11;;;23;WILTON ST;MEREWETHER;2291;;;20021130;20030113;285000;A;R;RESIDENCE;;HJ;AC;0;4388931;
C;008;261022;210;20030701 14:11;12/7/111240;
D;008;261022;210;20030701 14:11;P;;;;;;
D;008;261022;210;20030701 14:11;V;;;;;;
B;008;261088;211;20030701 14:11;;;1;WINSOR ST;MEREWETHER;2291;531.1;M;20020823;20021004;350000;A;R;RESIDENCE;;HJ;AC;0;4388274;
C;008;261088;211;20030701 14:11;SEC 4 LOT 82 VO 1936 FO 406;
D;008;261088;211;20030701 14:11;P;;;;;;
D;008;261088;211;20030701 14:11;P;;;;;;
D;008;261088;211;20030701 14:11;V;;;;;;
B;008;261426;212;20030701 14:11;;;146;WOODFORD ST;MINMI;2287;413.9;M;20030423;20030528;219950;A;R;RESIDENCE;;DM;;0;9683448;
C;008;261426;212;20030701 14:11;28//115128;
D;008;261426;212;20030701 14:11;P;;;;;;
D;008;261426;212;20030701 14:11;V;;;;;;
D;008;261426;212;20030701 14:11;V;;;;;;
B;008;261443;213;20030701 14:11;;;90;WOODFORD ST;MINMI;2287;1265;M;20030331;20030520;430500;B;R;RESIDENCE;;LZ;;0;9707632;
C;008;261443;213;20030701 14:11;21//806397;
D;008;261443;213;20030701 14:11;P;;;;;;
D;008;261443;213;20030701 14:11;P;;;;;;
D;008;261443;213;20030701 14:11;V;;;;;;
B;008;261705;214;20030701 14:11;;;2;WRIGHTSON AVE;BAR BEACH;2300;667.7;M;20030122;20030331;1015000;A;R;RESIDENCE;;HC;AC;0;9589768;
C;008;261705;214;20030701 14:11;123//37515;
D;008;261705;214;20030701 14:11;P;;;;;;
D;008;261705;214;20030701 14:11;P;;;;;;
D;008;261705;214;20030701 14:11;V;;;;;;
B;008;261779;215;20030701 14:11;;;7;WYNDROW PDE;MARYLAND;2287;551.3;M;20030423;20030606;230000;A;R;RESIDENCE;;AB;;0;9701768;
C;008;261779;215;20030701 14:11;186//260842;
D;008;261779;215;20030701 14:11;P;;;;;;
D;008;261779;215;20030701 14:11;P;;;;;;
D;008;261779;215;20030701 14:11;V;;;;;;
D;008;261779;215;20030701 14:11;V;;;;;;
B;008;2857786;216;20030701 14:11;;;152;DARBY ST;COOKS HILL;2300;533.9;M;20021212;20021212;635000;B;3;OFFICES;;LQ;;0;9721251;
C;008;2857786;216;20030701 14:11;1//1009613;
D;008;2857786;216;20030701 14:11;P;;;;;;
D;008;2857786;216;20030701 14:11;V;;;;;;
B;008;226619;217;20030701 14:11;;5;13;HALL ST;NEWCASTLE WEST;2302;;;20030501;20030613;354000;;R;RESIDENCE;5;;;0;9720475;
C;008;226619;217;20030701 14:11;5//SP 66704;
D;008;226619;217;20030701 14:11;P;;;;;;
D;008;226619;217;20030701 14:11;P;;;;;;
D;008;226619;217;20030701 14:11;V;;;;;;
B;008;2878811;218;20030701 14:11;;;28;MOONAN ST;MARYLAND;2287;735.4;M;20030402;20030513;145000;A;3;;;AA;;0;9708554;
C;008;2878811;218;20030701 14:11;1018//1034613;
D;008;2878811;218;20030701 14:11;P;;;;;;
D;008;2878811;218;20030701 14:11;P;;;;;;
D;008;2878811;218;20030701 14:11;V;;;;;;
D;008;2878811;218;20030701 14:11;V;;;;;;
B;008;2892786;219;20030701 14:11;;;8;REID CL;MARYLAND;2287;836.2;M;20030429;20030530;100000;A;V;VACANT LAND;;AA;;0;9683712;
C;008;2892786;219;20030701 14:11;1521//1037425;
D;008;2892786;219;20030701 14:11;P;;;;;;
D;008;2892786;219;20030701 14:11;V;;;;;;
D;008;2892786;219;20030701 14:11;V;;;;;;
B;008;2892786;220;20030701 14:11;;;8;REID CL;MARYLAND;2287;836.2;M;20030514;20030530;11000;A;V;VACANT LAND;;AA;;0;9683713;
C;008;2892786;220;20030701 14:11;1521//1037425;
D;008;2892786;220;20030701 14:11;P;;;;;;
D;008;2892786;220;20030701 14:11;P;;;;;;
D;008;2892786;220;20030701 14:11;V;;;;;;
D;008;2892786;220;20030701 14:11;V;;;;;;
B;008;2895037;221;20030701 14:11;;;4;KARNEEN AVE;MARYLAND;2287;724;M;20030507;20030604;390000;A;R;RESIDENCE;;AA;;0;9684695;
C;008;2895037;221;20030701 14:11;21//1037228;
D;008;2895037;221;20030701 14:11;P;;;;;;
D;008;2895037;221;20030701 14:11;V;;;;;;
B;008;253225;222;20030701 14:11;;3;36;SILSOE ST;MAYFIELD;2304;;;20030514;20030611;280000;;R;RESIDENCE;3;;;0;9701641;
C;008;253225;222;20030701 14:11;3//SP 68753;
D;008;253225;222;20030701 14:11;P;;;;;;
D;008;253225;222;20030701 14:11;V;;;;;;
D;008;253225;222;20030701 14:11;V;;;;;;
B;008;2933431;223;20030701 14:11;;;40;CLYDE ST;HAMILTON NORTH;2292;2.316;H;20020516;20020626;1400000;I;3;COMMERCIAL SH;;GT;;0;9718858;
C;008;2933431;223;20030701 14:11;101//1038545;
D;008;2933431;223;20030701 14:11;P;;;;;;
D;008;2933431;223;20030701 14:11;V;;;;;;
B;008;2983945;224;20030701 14:11;;;304;WHARF RD;NEWCASTLE;2300;;;20030417;20030606;890000;;R;RESIDENCE;3;;;0;9689558;
C;008;2983945;224;20030701 14:11;3//SP 68034;
D;008;2983945;224;20030701 14:11;P;;;;;;
D;008;2983945;224;20030701 14:11;P;;;;;;
D;008;2983945;224;20030701 14:11;V;;;;;;
B;008;2983945;225;20030701 14:11;;;304;WHARF RD;NEWCASTLE;2300;;;20030405;20030523;1500000;;3;;4;;;0;9721011;
C;008;2983945;225;20030701 14:11;4//SP 68034;
D;008;2983945;225;20030701 14:11;P;;;;;;
D;008;2983945;225;20030701 14:11;V;;;;;;
