A;004;20030916 09:35;PDANN;
B;004;145819;151;20030916 09:35;;;18;SECRET CORNER RD;RATHMINES;2283;;;20030704;20030829;172000;A;V;VACANT LAND;;MC;;0;9936743;
C;004;145819;151;20030916 09:35;276//11537;
D;004;145819;151;20030916 09:35;P;;;;;;
D;004;145819;151;20030916 09:35;P;;;;;;
D;004;145819;151;20030916 09:35;V;;;;;;
B;004;146522;152;20030916 09:35;;;10;DODDS ST;REDHEAD;2290;689.2;M;20030610;20030829;570000;A;R;RESIDENCE;;JT;;0;9943773;
C;004;146522;152;20030916 09:35;20//24156;
D;004;146522;152;20030916 09:35;P;;;;;;
D;004;146522;152;20030916 09:35;V;;;;;;
D;004;146522;152;20030916 09:35;V;;;;;;
B;004;146928;153;20030916 09:35;;;10;SEA SCAPE DR;REDHEAD;2290;466.2;M;20030718;20030825;480000;A;R;RESIDENCE;;JU;;0;9928395;
C;004;146928;153;20030916 09:35;128//878840;
D;004;146928;153;20030916 09:35;P;;;;;;
D;004;146928;153;20030916 09:35;P;;;;;;
D;004;146928;153;20030916 09:35;V;;;;;;
D;004;146928;153;20030916 09:35;V;;;;;;
B;004;147169;154;20030916 09:35;;;1;AMOS ST;BONNELLS BAY;2264;1398;M;20030627;20030808;327500;A;3;;;NP;;0;9952802;
C;004;147169;154;20030916 09:35;2//568690;
D;004;147169;154;20030916 09:35;P;;;;;;
D;004;147169;154;20030916 09:35;V;;;;;;
B;004;147268;155;20030916 09:35;;;53;DALLEY ST;BONNELLS BAY;2264;;;20030620;20030806;210000;A;R;RESIDENCE;;NP;;0;9938237;
C;004;147268;155;20030916 09:35;25/47/1996;
D;004;147268;155;20030916 09:35;P;;;;;;
D;004;147268;155;20030916 09:35;P;;;;;;
D;004;147268;155;20030916 09:35;V;;;;;;
B;004;147285;156;20030916 09:35;;;30;DALLEY ST;BONNELLS BAY;2264;607;M;20030715;20030826;290000;A;R;RESIDENCE;;NP;;0;9935377;
C;004;147285;156;20030916 09:35;22/49/1996;
D;004;147285;156;20030916 09:35;P;;;;;;
D;004;147285;156;20030916 09:35;V;;;;;;
D;004;147285;156;20030916 09:35;V;;;;;;
B;004;147878;157;20030916 09:35;;;4;MERLOT CL;BONNELLS BAY;2264;1013;M;20030701;20030826;190000;A;V;VACANT LAND;;NP;;0;9919473;
C;004;147878;157;20030916 09:35;252//1012069;
D;004;147878;157;20030916 09:35;P;;;;;;
D;004;147878;157;20030916 09:35;V;;;;;;
D;004;147878;157;20030916 09:35;V;;;;;;
B;004;147934;158;20030916 09:35;;;17;PIMS CL;BONNELLS BAY;2264;1038;M;20030704;20030822;489000;A;R;RESIDENCE;;NP;;0;9942088;
C;004;147934;158;20030916 09:35;55//1000757;
D;004;147934;158;20030916 09:35;P;;;;;;
D;004;147934;158;20030916 09:35;P;;;;;;
D;004;147934;158;20030916 09:35;V;;;;;;
D;004;147934;158;20030916 09:35;V;;;;;;
B;004;148023;159;20030916 09:35;;;26;RIESLING RD;BONNELLS BAY;2264;780.6;M;20030708;20030815;525000;A;R;RESIDENCE;;NP;;0;9929120;
C;004;148023;159;20030916 09:35;143//1012067;
D;004;148023;159;20030916 09:35;P;;;;;;
D;004;148023;159;20030916 09:35;P;;;;;;
D;004;148023;159;20030916 09:35;V;;;;;;
B;004;148172;160;20030916 09:35;;;102;STATION ST;BONNELLS BAY;2264;1132;M;20030807;20030822;150000;A;R;RESIDENCE;;NP;;0;9955865;
C;004;148172;160;20030916 09:35;9, 10/23/1996;
D;004;148172;160;20030916 09:35;P;;;;;;
D;004;148172;160;20030916 09:35;P;;;;;;
D;004;148172;160;20030916 09:35;V;;;;;;
D;004;148172;160;20030916 09:35;V;;;;;;
B;004;148333;161;20030916 09:35;;;113;WAIKIKI RD;BONNELLS BAY;2264;683;M;20030703;20030715;177000;A;R;RESIDENCE;;NP;;0;9925909;
C;004;148333;161;20030916 09:35;81//1014052;
D;004;148333;161;20030916 09:35;P;;;;;;
D;004;148333;161;20030916 09:35;P;;;;;;
D;004;148333;161;20030916 09:35;V;;;;;;
D;004;148333;161;20030916 09:35;V;;;;;;
D;004;148333;161;20030916 09:35;V;;;;;;
D;004;148333;161;20030916 09:35;V;;;;;;
B;004;148337;162;20030916 09:35;;;121;WAIKIKI RD;BONNELLS BAY;2264;753.7;M;20030704;20030801;168000;A;V;VACANT LAND;;NP;;0;9921274;
C;004;148337;162;20030916 09:35;85//1014052;
D;004;148337;162;20030916 09:35;P;;;;;;
D;004;148337;162;20030916 09:35;P;;;;;;
D;004;148337;162;20030916 09:35;V;;;;;;
D;004;148337;162;20030916 09:35;V;;;;;;
D;004;148337;162;20030916 09:35;V;;;;;;
D;004;148337;162;20030916 09:35;V;;;;;;
B;004;148499;163;20030916 09:35;;;74;WOOD ST;BONNELLS BAY;2264;;;20030725;20030905;250000;A;R;RESIDENCE;;NP;;0;9958074;
C;004;148499;163;20030916 09:35;1/43/1996;
D;004;148499;163;20030916 09:35;P;;;;;;
D;004;148499;163;20030916 09:35;P;;;;;;
D;004;148499;163;20030916 09:35;V;;;;;;
D;004;148499;163;20030916 09:35;V;;;;;;
B;004;148696;164;20030916 09:35;;;52;BURLEIGH ST;TORONTO;2283;1892;M;20030626;20030812;330000;I;3;INDUSTRIAL;;SK;IF;0;9929106;
C;004;148696;164;20030916 09:35;1, 2, 27, 28/24/1097;
D;004;148696;164;20030916 09:35;P;;;;;;
D;004;148696;164;20030916 09:35;V;;;;;;
B;004;149863;165;20030916 09:35;;;40;PACIFIC HWY;SWANSEA;2281;2112;M;20030408;20030828;338000;B;V;VACANT LAND;;TE;;0;9935767;
C;004;149863;165;20030916 09:35;6/A/2351;
D;004;149863;165;20030916 09:35;P;;;;;;
D;004;149863;165;20030916 09:35;V;;;;;;
B;004;150865;166;20030916 09:35;;;5;TOMLIN PL;SWANSEA;2281;708.2;M;20030710;20030807;265000;A;R;RESIDENCE;;KB;;0;9948608;
C;004;150865;166;20030916 09:35;50//217047;
D;004;150865;166;20030916 09:35;P;;;;;;
D;004;150865;166;20030916 09:35;P;;;;;;
D;004;150865;166;20030916 09:35;V;;;;;;
B;004;150935;167;20030916 09:35;;1;3;WALLACE ST;SWANSEA;2281;;;20030728;20030815;330000;;R;RESIDENCE;1;;;0;9918896;
C;004;150935;167;20030916 09:35;1//SP 62952;
D;004;150935;167;20030916 09:35;P;;;;;;
D;004;150935;167;20030916 09:35;V;;;;;;
B;004;151343;168;20030916 09:35;;;4;PARK ST;TERALBA;2284;809.4;M;20030717;20030901;285000;I;V;VACANT LAND;;SS;;0;9949071;
C;004;151343;168;20030916 09:35;1//743752;
D;004;151343;168;20030916 09:35;P;;;;;;
D;004;151343;168;20030916 09:35;V;;;;;;
D;004;151343;168;20030916 09:35;V;;;;;;
B;004;151944;169;20030916 09:35;;;17;JAMES ST;TINGIRA HEIGHTS;2290;531.1;M;20030718;20030822;253000;A;R;RESIDENCE;;ER;AC;0;9935632;
C;004;151944;169;20030916 09:35;10//221018;
D;004;151944;169;20030916 09:35;P;;;;;;
D;004;151944;169;20030916 09:35;P;;;;;;
D;004;151944;169;20030916 09:35;V;;;;;;
B;004;152172;170;20030916 09:35;;;6;PARKWOOD CL;TINGIRA HEIGHTS;2290;582.5;M;20030708;20030821;327000;A;R;RESIDENCE;;ER;;0;9926449;
C;004;152172;170;20030916 09:35;517//844180;
D;004;152172;170;20030916 09:35;P;;;;;;
D;004;152172;170;20030916 09:35;P;;;;;;
D;004;152172;170;20030916 09:35;V;;;;;;
D;004;152172;170;20030916 09:35;V;;;;;;
B;004;152401;171;20030916 09:35;;;39;WALUMBI AVE;TINGIRA HEIGHTS;2290;554.4;M;20030723;20030903;260000;A;R;RESIDENCE;;ER;;0;9950324;
C;004;152401;171;20030916 09:35;62//243389;
D;004;152401;171;20030916 09:35;P;;;;;;
D;004;152401;171;20030916 09:35;P;;;;;;
D;004;152401;171;20030916 09:35;V;;;;;;
B;004;152408;172;20030916 09:35;;;25;WALUMBI AVE;TINGIRA HEIGHTS;2290;505.9;M;20030708;20030822;280000;A;R;RESIDENCE;;ER;;0;9960473;
C;004;152408;172;20030916 09:35;55//243389;
D;004;152408;172;20030916 09:35;P;;;;;;
D;004;152408;172;20030916 09:35;V;;;;;;
D;004;152408;172;20030916 09:35;V;;;;;;
B;004;152652;173;20030916 09:35;;;56;ANZAC PDE;TORONTO;2283;1808;M;20030129;20030324;750000;A;R;RESIDENCE;;FQ;;0;9947359;
C;004;152652;173;20030916 09:35;B//379066;
D;004;152652;173;20030916 09:35;P;;;;;;
D;004;152652;173;20030916 09:35;V;;;;;;
B;004;152841;174;20030916 09:35;;;181;AWABA RD;TORONTO;2283;739.8;M;20030703;20030814;215000;A;R;RESIDENCE;;FN;AC;0;9905605;
C;004;152841;174;20030916 09:35;14//372470;
D;004;152841;174;20030916 09:35;P;;;;;;
D;004;152841;174;20030916 09:35;V;;;;;;
B;004;152927;175;20030916 09:35;;;43 A;BARINA AVE;KILABEN BAY;2283;1011;M;20030625;20030730;180000;A;R;RESIDENCE;;FR;;0;9942212;
C;004;152927;175;20030916 09:35;93//855496;
D;004;152927;175;20030916 09:35;P;;;;;;
D;004;152927;175;20030916 09:35;P;;;;;;
D;004;152927;175;20030916 09:35;V;;;;;;
D;004;152927;175;20030916 09:35;V;;;;;;
B;004;153276;176;20030916 09:35;;6;92;BRIGHTON AVE;TORONTO;2283;;;20030627;20030731;218000;;R;RESIDENCE;6;;;0;9918085;
C;004;153276;176;20030916 09:35;6//SP 31697;
D;004;153276;176;20030916 09:35;P;;;;;;
D;004;153276;176;20030916 09:35;V;;;;;;
B;004;153307;177;20030916 09:35;;13;78;BRIGHTON AVE;TORONTO;2283;;;20030716;20030829;395000;;R;RESIDENCE;7;;;0;9952391;
C;004;153307;177;20030916 09:35;7//SP 63468;
D;004;153307;177;20030916 09:35;P;;;;;;
D;004;153307;177;20030916 09:35;V;;;;;;
B;004;154163;178;20030916 09:35;;;202;EXCELSIOR PDE;TORONTO;2283;514.4;M;20030731;20030828;98500;A;V;VACANT LAND;;FP;;0;9958674;
C;004;154163;178;20030916 09:35;361//877726;
D;004;154163;178;20030916 09:35;P;;;;;;
D;004;154163;178;20030916 09:35;P;;;;;;
D;004;154163;178;20030916 09:35;V;;;;;;
D;004;154163;178;20030916 09:35;V;;;;;;
B;004;154308;179;20030916 09:35;;;30;FENTON AVE;TORONTO;2283;609.2;M;20030324;20030502;170000;A;R;RESIDENCE;;FN;AC;0;9910468;
C;004;154308;179;20030916 09:35;265//237530;
D;004;154308;179;20030916 09:35;P;;;;;;
D;004;154308;179;20030916 09:35;V;;;;;;
D;004;154308;179;20030916 09:35;V;;;;;;
B;004;154594;180;20030916 09:35;;;30;JARRETT ST;TORONTO;2283;594.4;M;20030621;20030725;215000;A;R;RESIDENCE;;FR;;0;9927010;
C;004;154594;180;20030916 09:35;1//28635;
D;004;154594;180;20030916 09:35;P;;;;;;
D;004;154594;180;20030916 09:35;P;;;;;;
D;004;154594;180;20030916 09:35;V;;;;;;
D;004;154594;180;20030916 09:35;V;;;;;;
B;004;154671;181;20030916 09:35;;;80;JARRETT ST;KILABEN BAY;2283;2067.7;M;20030529;20030731;265000;R;V;VACANT LAND;;FV;;0;9955741;
C;004;154671;181;20030916 09:35;32//12217;
D;004;154671;181;20030916 09:35;P;;;;;;
D;004;154671;181;20030916 09:35;P;;;;;;
D;004;154671;181;20030916 09:35;V;;;;;;
D;004;154671;181;20030916 09:35;V;;;;;;
B;004;154935;182;20030916 09:35;;;116 A;KILABEN RD;KILABEN BAY;2283;683.8;M;20030325;20030530;229000;A;R;RESIDENCE;;FR;;0;9927523;
C;004;154935;182;20030916 09:35;201//1012416;
D;004;154935;182;20030916 09:35;P;;;;;;
D;004;154935;182;20030916 09:35;P;;;;;;
D;004;154935;182;20030916 09:35;V;;;;;;
B;004;155088;183;20030916 09:35;;1;17;LAYCOCK ST;CAREY BAY;2283;;;20030815;20030910;700000;;3;COMMERCIAL PR;1;;;0;9966130;
C;004;155088;183;20030916 09:35;1//SP 14206;
D;004;155088;183;20030916 09:35;P;;;;;;
D;004;155088;183;20030916 09:35;V;;;;;;
B;004;155157;184;20030916 09:35;;;29;MILFORD ST;TORONTO;2283;343.8;M;20030729;20030825;200000;A;R;RESIDENCE;;FY;;0;9929759;
C;004;155157;184;20030916 09:35;7//877781;
D;004;155157;184;20030916 09:35;P;;;;;;
D;004;155157;184;20030916 09:35;P;;;;;;
D;004;155157;184;20030916 09:35;V;;;;;;
B;004;156054;185;20030916 09:35;;;10;SOUTH ST;KILABEN BAY;2283;607;M;20030128;20030310;299950;A;R;RESIDENCE;;FR;;0;9949187;
C;004;156054;185;20030916 09:35;6//22094;
D;004;156054;185;20030916 09:35;P;;;;;;
D;004;156054;185;20030916 09:35;P;;;;;;
D;004;156054;185;20030916 09:35;V;;;;;;
D;004;156054;185;20030916 09:35;V;;;;;;
B;004;156132;186;20030916 09:35;;;58;THE BOULEVARDE;TORONTO;2283;582.3;M;20030615;20030828;780000;B;V;VACANT LAND;;TF;;0;9935610;
C;004;156132;186;20030916 09:35;2//519888;
D;004;156132;186;20030916 09:35;P;;;;;;
D;004;156132;186;20030916 09:35;V;;;;;;
B;004;156443;187;20030916 09:35;;;98;VICTORY PDE;TORONTO;2283;774.4;M;20030605;20030605;220000;B;V;VACANT LAND;;TF;;0;9944240;
C;004;156443;187;20030916 09:35;21//858519;
D;004;156443;187;20030916 09:35;P;;;;;;
D;004;156443;187;20030916 09:35;V;;;;;;
B;004;157713;188;20030916 09:35;;;3;KESWICK GR;VALENTINE;2280;716;M;20030711;20030815;378000;A;R;RESIDENCE;;GG;;0;9933598;
C;004;157713;188;20030916 09:35;70//249148;
D;004;157713;188;20030916 09:35;P;;;;;;
D;004;157713;188;20030916 09:35;P;;;;;;
D;004;157713;188;20030916 09:35;V;;;;;;
D;004;157713;188;20030916 09:35;V;;;;;;
B;004;157879;189;20030916 09:35;;;11;MARQUIS CL;VALENTINE;2280;384.5;M;20030801;20030825;200000;A;R;RESIDENCE;;GG;;0;9949060;
C;004;157879;189;20030916 09:35;492//868589;
D;004;157879;189;20030916 09:35;P;;;;;;
D;004;157879;189;20030916 09:35;P;;;;;;
D;004;157879;189;20030916 09:35;V;;;;;;
B;004;158372;190;20030916 09:35;;;2;ST JOHNS DR;CROUDACE BAY;2280;;;20030506;20030716;275000;A;R;RESIDENCE;;GH;;0;9925981;
C;004;158372;190;20030916 09:35;20//21581;
D;004;158372;190;20030916 09:35;P;;;;;;
D;004;158372;190;20030916 09:35;V;;;;;;
B;004;158518;191;20030916 09:35;;;39;TRAFALGAR CRES;VALENTINE;2280;670;M;20030627;20030801;428500;A;R;RESIDENCE;;GG;AC;0;9925536;
C;004;158518;191;20030916 09:35;44//774203;
D;004;158518;191;20030916 09:35;P;;;;;;
D;004;158518;191;20030916 09:35;P;;;;;;
D;004;158518;191;20030916 09:35;V;;;;;;
B;004;159178;192;20030916 09:35;;;155;DOBELL DR;WANGI WANGI;2267;1037;M;20030429;20030429;185000;A;R;RESIDENCE;;MD;;50;9927336;
C;004;159178;192;20030916 09:35;254//8939;
D;004;159178;192;20030916 09:35;P;;;;;;
D;004;159178;192;20030916 09:35;P;;;;;;
D;004;159178;192;20030916 09:35;V;;;;;;
D;004;159178;192;20030916 09:35;V;;;;;;
D;004;159178;192;20030916 09:35;V;;;;;;
D;004;159178;192;20030916 09:35;V;;;;;;
D;004;159178;192;20030916 09:35;V;;;;;;
B;004;159259;193;20030916 09:35;;;26;EUCALYPT CL;WANGI WANGI;2267;645;M;20030708;20030819;355000;A;R;RESIDENCE;;MD;;0;9940769;
C;004;159259;193;20030916 09:35;13//26634;
D;004;159259;193;20030916 09:35;P;;;;;;
D;004;159259;193;20030916 09:35;V;;;;;;
D;004;159259;193;20030916 09:35;V;;;;;;
B;004;159352;194;20030916 09:35;;;2 A;KUMMARI RD;WANGI WANGI;2267;443.4;M;20030718;20030829;221500;A;R;RESIDENCE;;MA;;0;9949207;
C;004;159352;194;20030916 09:35;3202//856503;
D;004;159352;194;20030916 09:35;P;;;;;;
D;004;159352;194;20030916 09:35;V;;;;;;
B;004;159870;195;20030916 09:35;;;160;WATKINS RD;WANGI WANGI;2267;822;M;20030708;20030812;390000;A;R;RESIDENCE;;MD;;0;9930704;
C;004;159870;195;20030916 09:35;220//8939;
D;004;159870;195;20030916 09:35;P;;;;;;
D;004;159870;195;20030916 09:35;P;;;;;;
D;004;159870;195;20030916 09:35;V;;;;;;
D;004;159870;195;20030916 09:35;V;;;;;;
B;004;160982;196;20030916 09:35;;;49;CHARTLEY ST;WARNERS BAY;2282;619.2;M;20030726;20030829;325000;A;R;RESIDENCE;;DJ;;0;9949920;
C;004;160982;196;20030916 09:35;4//259635;
D;004;160982;196;20030916 09:35;P;;;;;;
D;004;160982;196;20030916 09:35;V;;;;;;
B;004;161145;197;20030916 09:35;;;14 A;COANE ST;WARNERS BAY;2282;469;M;20030718;20030825;317000;A;R;RESIDENCE;;DG;;0;9937431;
C;004;161145;197;20030916 09:35;142//879371;
D;004;161145;197;20030916 09:35;P;;;;;;
D;004;161145;197;20030916 09:35;P;;;;;;
D;004;161145;197;20030916 09:35;V;;;;;;
B;004;161332;198;20030916 09:35;;6;1;DERWENT CRES;LAKELANDS;2282;;;20030805;20030909;245000;;R;RESIDENCE;6;;;0;9962070;
C;004;161332;198;20030916 09:35;6//SP 45512;
D;004;161332;198;20030916 09:35;P;;;;;;
D;004;161332;198;20030916 09:35;P;;;;;;
D;004;161332;198;20030916 09:35;V;;;;;;
B;004;161894;199;20030916 09:35;;;61;JONATHAN ST;ELEEBANA;2282;575.4;M;20030711;20030815;307500;A;R;RESIDENCE;;DG;;0;9941393;
C;004;161894;199;20030916 09:35;11//38395;
D;004;161894;199;20030916 09:35;P;;;;;;
D;004;161894;199;20030916 09:35;V;;;;;;
B;004;161994;200;20030916 09:35;;;23;KENTMERE DR;LAKELANDS;2282;806.7;M;20030804;20030904;411000;A;R;RESIDENCE;;DM;;0;9962551;
C;004;161994;200;20030916 09:35;336//802305;
D;004;161994;200;20030916 09:35;P;;;;;;
D;004;161994;200;20030916 09:35;P;;;;;;
D;004;161994;200;20030916 09:35;V;;;;;;
B;004;162061;201;20030916 09:35;;;;KIRKLAND CL;WARNERS BAY;2282;455.7;M;20030728;20030825;333000;A;R;RESIDENCE;;DM;;0;9920706;
C;004;162061;201;20030916 09:35;2//802571;
D;004;162061;201;20030916 09:35;P;;;;;;
D;004;162061;201;20030916 09:35;V;;;;;;
D;004;162061;201;20030916 09:35;V;;;;;;
B;004;162164;202;20030916 09:35;;;21;LINDEN AVE;ELEEBANA;2282;1372;M;20030704;20030815;870000;A;R;RESIDENCE;;GD;;0;9952317;
C;004;162164;202;20030916 09:35;2//501899;
D;004;162164;202;20030916 09:35;P;;;;;;
D;004;162164;202;20030916 09:35;V;;;;;;
D;004;162164;202;20030916 09:35;V;;;;;;
B;004;162674;203;20030916 09:35;;;37;MYLES AVE;WARNERS BAY;2282;780;M;20030319;20030529;243950;A;R;RESIDENCE;;ZS;XA;0;9904685;
C;004;162674;203;20030916 09:35;1, 2, CP//SP 37684;
D;004;162674;203;20030916 09:35;P;;;;;;
D;004;162674;203;20030916 09:35;P;;;;;;
D;004;162674;203;20030916 09:35;V;;;;;;
B;004;162847;204;20030916 09:35;;;26;PANORAMA PDE;WARNERS BAY;2282;929.5;M;20030401;20030513;305000;A;R;RESIDENCE;;DG;;0;9963415;
C;004;162847;204;20030916 09:35;36//27159;
D;004;162847;204;20030916 09:35;P;;;;;;
D;004;162847;204;20030916 09:35;V;;;;;;
D;004;162847;204;20030916 09:35;V;;;;;;
B;004;163269;205;20030916 09:35;;;13;VENNARD ST;WARNERS BAY;2282;680.2;M;20030731;20030829;300000;A;R;RESIDENCE;;DG;;0;9966341;
C;004;163269;205;20030916 09:35;31//242763;
D;004;163269;205;20030916 09:35;P;;;;;;
D;004;163269;205;20030916 09:35;P;;;;;;
D;004;163269;205;20030916 09:35;V;;;;;;
D;004;163269;205;20030916 09:35;V;;;;;;
B;004;163485;206;20030916 09:35;;;2;WASDALE GR;LAKELANDS;2282;709.6;M;20030721;20030825;439950;A;R;RESIDENCE;;DM;;0;9926885;
C;004;163485;206;20030916 09:35;358//802305;
D;004;163485;206;20030916 09:35;P;;;;;;
D;004;163485;206;20030916 09:35;P;;;;;;
D;004;163485;206;20030916 09:35;V;;;;;;
B;004;164113;207;20030916 09:35;;;2;SHORT ST;WEST WALLSEND;2286;1258;M;20030627;20030801;382000;A;R;RESIDENCE;;DK;;0;9955594;
C;004;164113;207;20030916 09:35;6//29761;
D;004;164113;207;20030916 09:35;P;;;;;;
D;004;164113;207;20030916 09:35;V;;;;;;
D;004;164113;207;20030916 09:35;V;;;;;;
B;004;164367;208;20030916 09:35;;;89;WITHERS ST;WEST WALLSEND;2286;853.6;M;20030725;20030829;240000;A;R;RESIDENCE;;DK;;0;9963945;
C;004;164367;208;20030916 09:35;6/8/8910;
D;004;164367;208;20030916 09:35;P;;;;;;
D;004;164367;208;20030916 09:35;P;;;;;;
D;004;164367;208;20030916 09:35;V;;;;;;
D;004;164367;208;20030916 09:35;V;;;;;;
B;004;164401;209;20030916 09:35;;;21;WITHERS ST;WEST WALLSEND;2286;524.8;M;20030731;20030904;242500;A;R;RESIDENCE;;DK;;0;9964273;
C;004;164401;209;20030916 09:35;1//660990;
D;004;164401;209;20030916 09:35;P;;;;;;
D;004;164401;209;20030916 09:35;P;;;;;;
D;004;164401;209;20030916 09:35;V;;;;;;
B;004;164512;210;20030916 09:35;;;23;BARRABA ST;WHITEBRIDGE;2290;651.3;M;20030704;20030808;289950;A;R;RESIDENCE;;EX;;0;9929359;
C;004;164512;210;20030916 09:35;9//212031;
D;004;164512;210;20030916 09:35;P;;;;;;
D;004;164512;210;20030916 09:35;P;;;;;;
D;004;164512;210;20030916 09:35;V;;;;;;
D;004;164512;210;20030916 09:35;V;;;;;;
B;004;164519;211;20030916 09:35;;;4;BARRABA ST;WHITEBRIDGE;2290;531.1;M;20030523;20030821;270000;A;R;RESIDENCE;;EX;;0;9927825;
C;004;164519;211;20030916 09:35;28//31148;
D;004;164519;211;20030916 09:35;P;;;;;;
D;004;164519;211;20030916 09:35;V;;;;;;
B;004;164621;212;20030916 09:35;;;79;BULLS GARDEN RD;WHITEBRIDGE;2290;1494;M;20030607;20030801;366000;A;R;RESIDENCE;;EX;;0;9933435;
C;004;164621;212;20030916 09:35;83//558870;
D;004;164621;212;20030916 09:35;P;;;;;;
D;004;164621;212;20030916 09:35;P;;;;;;
D;004;164621;212;20030916 09:35;V;;;;;;
D;004;164621;212;20030916 09:35;V;;;;;;
B;004;165230;213;20030916 09:35;;1;1;NICOLE CL;WHITEBRIDGE;2290;;;20030612;20030822;235000;;3;UNIT;2;;;0;9926793;
C;004;165230;213;20030916 09:35;2//SP 40661;
D;004;165230;213;20030916 09:35;P;;;;;;
D;004;165230;213;20030916 09:35;V;;;;;;
D;004;165230;213;20030916 09:35;V;;;;;;
B;004;167028;214;20030916 09:35;;;13;SUMMERHAYES RD;WYEE;2259;;;20030724;20030724;217500;A;R;RESIDENCE;;NF;;0;9923114;
C;004;167028;214;20030916 09:35;2/17/759124;
D;004;167028;214;20030916 09:35;P;;;;;;
D;004;167028;214;20030916 09:35;P;;;;;;
D;004;167028;214;20030916 09:35;V;;;;;;
D;004;167028;214;20030916 09:35;V;;;;;;
D;004;167028;214;20030916 09:35;V;;;;;;
B;004;167199;215;20030916 09:35;;;15 A;THOMAS ST;BARNSLEY;2278;366.7;M;20030415;20030523;200000;A;R;RESIDENCE;;CD;;0;9962866;
C;004;167199;215;20030916 09:35;14/D/631;
D;004;167199;215;20030916 09:35;P;;;;;;
D;004;167199;215;20030916 09:35;V;;;;;;
B;004;167934;216;20030916 09:35;;;192;MACQUARIE RD;WARNERS BAY;2282;2223;M;20030806;20030903;260000;I;R;RESIDENCE;;SN;;0;9939598;
C;004;167934;216;20030916 09:35;9//804622;
D;004;167934;216;20030916 09:35;P;;;;;;
D;004;167934;216;20030916 09:35;V;;;;;;
B;004;168762;217;20030916 09:35;;;49;SACKVILLE ST;KILLINGWORTH;2278;1012;M;20030422;20030827;23000;R;V;VACANT LAND;;CW;;0;9634293;
C;004;168762;217;20030916 09:35;9/O/4339;
D;004;168762;217;20030916 09:35;P;;;;;;
D;004;168762;217;20030916 09:35;P;;;;;;
D;004;168762;217;20030916 09:35;V;;;;;;
D;004;168762;217;20030916 09:35;V;;;;;;
B;004;169067;218;20030916 09:35;;;284 B;FREEMANS DR;COORANBONG;2265;1367;M;20030716;20030818;320000;A;R;RESIDENCE;;NJ;;0;9966377;
C;004;169067;218;20030916 09:35;102//853929;
D;004;169067;218;20030916 09:35;P;;;;;;
D;004;169067;218;20030916 09:35;P;;;;;;
D;004;169067;218;20030916 09:35;V;;;;;;
B;004;2834007;219;20030916 09:35;;;226;MACQUARIE RD;WARNERS BAY;2282;2005;M;20030710;20030825;350000;I;3;INDUSTRIAL WH;;SN;;0;9932089;
C;004;2834007;219;20030916 09:35;512//1029877;
D;004;2834007;219;20030916 09:35;P;;;;;;
D;004;2834007;219;20030916 09:35;V;;;;;;
D;004;2834007;219;20030916 09:35;V;;;;;;
B;004;2835846;220;20030916 09:35;;;37;SEAFARER CL;BELMONT;2280;400.8;M;20030801;20030825;340000;A;R;RESIDENCE;;JB;;0;9929446;
C;004;2835846;220;20030916 09:35;131//1029534;
D;004;2835846;220;20030916 09:35;P;;;;;;
D;004;2835846;220;20030916 09:35;V;;;;;;
D;004;2835846;220;20030916 09:35;V;;;;;;
B;004;2844342;221;20030916 09:35;;;4;MACQUARIE RD;MORISSET PARK;2264;766.5;M;20030721;20030821;320000;A;R;RESIDENCE;;NQ;;0;9939895;
C;004;2844342;221;20030916 09:35;691//1030399;
D;004;2844342;221;20030916 09:35;P;;;;;;
D;004;2844342;221;20030916 09:35;P;;;;;;
D;004;2844342;221;20030916 09:35;V;;;;;;
D;004;2844342;221;20030916 09:35;V;;;;;;
B;004;122136;222;20030916 09:35;;4;93;JAMES ST;CHARLESTOWN;2290;;;20030725;20030829;299950;;R;RESIDENCE;4;;;0;9940323;
C;004;122136;222;20030916 09:35;4//SP 66029;
D;004;122136;222;20030916 09:35;P;;;;;;
D;004;122136;222;20030916 09:35;V;;;;;;
B;004;2874309;223;20030916 09:35;;;305;MAIN RD;FENNELL BAY;2283;1.122;H;20030509;20030620;1750000;A;V;VACANT LAND;;FD;;0;9926774;
C;004;2874309;223;20030916 09:35;201//1022483;
D;004;2874309;223;20030916 09:35;P;;;;;;
D;004;2874309;223;20030916 09:35;V;;;;;;
B;004;2880558;224;20030916 09:35;;;4;WYMEERA CCT;WYEE POINT;2259;704.8;M;20030801;20030829;265000;A;V;VACANT LAND;;NG;;0;9937964;
C;004;2880558;224;20030916 09:35;2//1035946;
D;004;2880558;224;20030916 09:35;P;;;;;;
D;004;2880558;224;20030916 09:35;P;;;;;;
D;004;2880558;224;20030916 09:35;V;;;;;;
D;004;2880558;224;20030916 09:35;V;;;;;;
B;004;2881654;225;20030916 09:35;;;35;HANOVER RD;CAMERON PARK;2285;696.3;M;20030115;20030331;310000;A;R;RESIDENCE;;CP;;0;9928697;
C;004;2881654;225;20030916 09:35;126//1035542;
D;004;2881654;225;20030916 09:35;P;;;;;;
D;004;2881654;225;20030916 09:35;P;;;;;;
D;004;2881654;225;20030916 09:35;V;;;;;;
B;004;2915650;226;20030916 09:35;;;29;FENNELL ST;FASSIFERN;2283;920;M;20030602;20030826;384000;A;V;VACANT LAND;;FK;;0;9953557;
C;004;2915650;226;20030916 09:35;3//1041959;
