A;004;20030204 12:08;PDANN;
C;004;143113;336;20030204 12:09;26//21486;
D;004;143113;336;20030204 12:09;P;;;;;;
D;004;143113;336;20030204 12:09;V;;;;;;
D;004;143113;336;20030204 12:09;V;;;;;;
B;004;143194;337;20030204 12:09;;;51;AUKLET RD;MOUNT HUTTON;2290;5704;M;20021024;20021223;450000;A;R;RESIDENCE;;EP;AC;;9267637;
C;004;143194;337;20030204 12:09;91//500596;
D;004;143194;337;20030204 12:09;P;;;;;;
D;004;143194;337;20030204 12:09;V;;;;;;
B;004;143207;338;20030204 12:09;;;73;AUKLET RD;MOUNT HUTTON;2290;602.5;M;20021121;20021213;187500;A;R;RESIDENCE;;EP;AC;;9263711;
C;004;143207;338;20030204 12:09;96//801559;
D;004;143207;338;20030204 12:09;P;;;;;;
D;004;143207;338;20030204 12:09;V;;;;;;
D;004;143207;338;20030204 12:09;V;;;;;;
B;004;143283;339;20030204 12:09;;;26;AUKLET RD;MOUNT HUTTON;2290;689;M;20021220;20030124;242500;A;R;RESIDENCE;;EP;;;9331196;
C;004;143283;339;20030204 12:09;1856//264094;
D;004;143283;339;20030204 12:09;P;;;;;;
D;004;143283;339;20030204 12:09;P;;;;;;
D;004;143283;339;20030204 12:09;V;;;;;;
D;004;143283;339;20030204 12:09;V;;;;;;
B;004;143337;340;20030204 12:09;;;4;CASHEL CL;MOUNT HUTTON;2290;740.1;M;20021028;20021129;420000;A;R;RESIDENCE;;EP;AC;;9246190;
C;004;143337;340;20030204 12:09;5//803062;
D;004;143337;340;20030204 12:09;P;;;;;;
D;004;143337;340;20030204 12:09;V;;;;;;
B;004;143435;341;20030204 12:09;;;53;CUPANIA CRES;CARDIFF;2285;760.1;M;20021025;20021206;140000;A;R;RESIDENCE;;DT;;;9311091;
C;004;143435;341;20030204 12:09;79//1016348;
D;004;143435;341;20030204 12:09;P;;;;;;
D;004;143435;341;20030204 12:09;P;;;;;;
D;004;143435;341;20030204 12:09;V;;;;;;
B;004;143439;342;20030204 12:09;;;61;CUPANIA CRES;CARDIFF;2285;800.9;M;20020718;20021212;55000;A;V;VACANT LAND;;DT;AV;;9235303;
C;004;143439;342;20030204 12:09;83//1016348;
D;004;143439;342;20030204 12:09;P;;;;;;
D;004;143439;342;20030204 12:09;V;;;;;;
D;004;143439;342;20030204 12:09;V;;;;;;
B;004;143556;343;20030204 12:09;;;3;GILL ST;MOUNT HUTTON;2290;910.2;M;20021209;20030120;370000;A;R;RESIDENCE;;EP;;;9315856;
C;004;143556;343;20030204 12:09;26//260561;
D;004;143556;343;20030204 12:09;P;;;;;;
D;004;143556;343;20030204 12:09;V;;;;;;
D;004;143556;343;20030204 12:09;V;;;;;;
B;004;143846;344;20030204 12:09;;2;14;OUTLOOK CL;MOUNT HUTTON;2290;;;20021127;20021220;262500;;R;RESIDENCE;2;;XA;;9250538;
C;004;143846;344;20030204 12:09;2//SP 54129;
D;004;143846;344;20030204 12:09;P;;;;;;
D;004;143846;344;20030204 12:09;V;;;;;;
D;004;143846;344;20030204 12:09;V;;;;;;
B;004;143954;345;20030204 12:09;;;;TENNENT RD;MOUNT HUTTON;2290;836.2;M;20021220;20030124;282000;A;R;RESIDENCE;;EP;;;9325628;
C;004;143954;345;20030204 12:09;3//838865;
D;004;143954;345;20030204 12:09;P;;;;;;
D;004;143954;345;20030204 12:09;V;;;;;;
D;004;143954;345;20030204 12:09;V;;;;;;
B;004;143998;346;20030204 12:09;;;15;TENNENT RD;MOUNT HUTTON;2290;739.8;M;20021021;20021206;191500;A;R;RESIDENCE;;EP;;;9306391;
C;004;143998;346;20030204 12:09;33//21206;
D;004;143998;346;20030204 12:09;P;;;;;;
D;004;143998;346;20030204 12:09;P;;;;;;
D;004;143998;346;20030204 12:09;V;;;;;;
D;004;143998;346;20030204 12:09;V;;;;;;
B;004;144040;347;20030204 12:09;;;51;TOMAGA PDE;MOUNT HUTTON;2290;685.4;M;20021118;20030110;303000;A;R;RESIDENCE;;EP;;;9302537;
C;004;144040;347;20030204 12:09;1//793885;
D;004;144040;347;20030204 12:09;P;;;;;;
D;004;144040;347;20030204 12:09;P;;;;;;
D;004;144040;347;20030204 12:09;V;;;;;;
B;004;144044;348;20030204 12:09;;;39;TOMAGA PDE;MOUNT HUTTON;2290;1015;M;20021028;20021209;260000;A;R;RESIDENCE;;EP;AC;;9229751;
C;004;144044;348;20030204 12:09;33//260561;
D;004;144044;348;20030204 12:09;P;;;;;;
D;004;144044;348;20030204 12:09;P;;;;;;
D;004;144044;348;20030204 12:09;V;;;;;;
D;004;144044;348;20030204 12:09;V;;;;;;
B;004;144045;349;20030204 12:09;;;37;TOMAGA PDE;MOUNT HUTTON;2290;921.4;M;20020918;20021115;318000;A;R;RESIDENCE;;EP;AC;;9143436;
C;004;144045;349;20030204 12:09;32//260561;
D;004;144045;349;20030204 12:09;P;;;;;;
D;004;144045;349;20030204 12:09;V;;;;;;
D;004;144045;349;20030204 12:09;V;;;;;;
B;004;144190;350;20030204 12:09;;;8;WILSONS RD;MOUNT HUTTON;2290;600.7;M;20020909;20021021;214950;A;R;RESIDENCE;;EP;AC;;9271491;
C;004;144190;350;20030204 12:09;4//21206;
D;004;144190;350;20030204 12:09;P;;;;;;
D;004;144190;350;20030204 12:09;V;;;;;;
B;004;144873;351;20030204 12:09;;;13;LAKE ST;WYEE POINT;2259;910.5;M;20021108;20021210;385000;A;R;RESIDENCE;;NG;AC;;9248818;
C;004;144873;351;20030204 12:09;14, 15, 16/J/2310;
D;004;144873;351;20030204 12:09;P;;;;;;
D;004;144873;351;20030204 12:09;P;;;;;;
D;004;144873;351;20030204 12:09;V;;;;;;
D;004;144873;351;20030204 12:09;V;;;;;;
B;004;144893;352;20030204 12:09;;;15;LARAPINTA DR;WYEE POINT;2259;1.033;H;20021113;20021218;505000;R;R;RESIDENCE;;RK;;;9293625;
C;004;144893;352;20030204 12:09;205//785429;
D;004;144893;352;20030204 12:09;P;;;;;;
D;004;144893;352;20030204 12:09;P;;;;;;
D;004;144893;352;20030204 12:09;V;;;;;;
B;004;144919;353;20030204 12:09;;;26;LARAPINTA DR;WYEE POINT;2259;1.209;H;20021113;20021220;452500;R;R;RESIDENCE;;RK;RR;;9262324;
C;004;144919;353;20030204 12:09;303//785430;
D;004;144919;353;20030204 12:09;P;;;;;;
D;004;144919;353;20030204 12:09;P;;;;;;
D;004;144919;353;20030204 12:09;V;;;;;;
D;004;144919;353;20030204 12:09;V;;;;;;
B;004;144971;354;20030204 12:09;;;4;SHORT ST;WYEE POINT;2259;;;20021115;20030110;315000;A;R;RESIDENCE;;NG;;;9321774;
C;004;144971;354;20030204 12:09;10, 9/G/2310;
D;004;144971;354;20030204 12:09;P;;;;;;
D;004;144971;354;20030204 12:09;V;;;;;;
D;004;144971;354;20030204 12:09;V;;;;;;
B;004;145141;355;20030204 12:09;;;6;BURNAGE PL;RATHMINES;2283;763.9;M;20021206;20030110;200000;A;R;RESIDENCE;;MC;;;9290405;
C;004;145141;355;20030204 12:09;1//800421;
D;004;145141;355;20030204 12:09;P;;;;;;
D;004;145141;355;20030204 12:09;V;;;;;;
B;004;145336;356;20030204 12:09;;;36;FISHING POINT RD;RATHMINES;2283;;;20021030;20021211;310000;A;R;RESIDENCE;;MG;AC;;9225334;
C;004;145336;356;20030204 12:09;306//11537;
D;004;145336;356;20030204 12:09;P;;;;;;
D;004;145336;356;20030204 12:09;V;;;;;;
B;004;145357;357;20030204 12:09;;;31;HAMPSTEAD WAY;RATHMINES;2283;826.2;M;20020730;20020903;300000;A;R;RESIDENCE;;MG;AC;;9222694;
C;004;145357;357;20030204 12:09;40//622085;
D;004;145357;357;20030204 12:09;P;;;;;;
D;004;145357;357;20030204 12:09;V;;;;;;
B;004;145445;358;20030204 12:09;;;40;HARBORNE AVE;RATHMINES;2283;1103;M;20021028;20021216;440000;A;R;RESIDENCE;;MC;AC;;9235509;
C;004;145445;358;20030204 12:09;180//615024;
D;004;145445;358;20030204 12:09;P;;;;;;
D;004;145445;358;20030204 12:09;P;;;;;;
D;004;145445;358;20030204 12:09;V;;;;;;
D;004;145445;358;20030204 12:09;V;;;;;;
B;004;145457;359;20030204 12:09;;;4;HILLCREST AVE;RATHMINES;2283;872.6;M;20021114;20021211;185000;A;R;RESIDENCE;;MC;AC;;9221502;
C;004;145457;359;20030204 12:09;170//10176;
D;004;145457;359;20030204 12:09;P;;;;;;
D;004;145457;359;20030204 12:09;V;;;;;;
D;004;145457;359;20030204 12:09;V;;;;;;
B;004;145617;360;20030204 12:09;;;57;NORTHMINSTER WAY;RATHMINES;2283;751;M;20021016;20021127;368000;A;R;RESIDENCE;;MG;;;9319583;
C;004;145617;360;20030204 12:09;72//573468;
D;004;145617;360;20030204 12:09;P;;;;;;
D;004;145617;360;20030204 12:09;P;;;;;;
D;004;145617;360;20030204 12:09;V;;;;;;
D;004;145617;360;20030204 12:09;V;;;;;;
B;004;145759;361;20030204 12:09;;;26;ROSEMARY ROW;RATHMINES;2283;1309;M;20021111;20021218;325000;A;R;RESIDENCE;;MC;AC;;9248791;
C;004;145759;361;20030204 12:09;163//10176;
D;004;145759;361;20030204 12:09;P;;;;;;
D;004;145759;361;20030204 12:09;P;;;;;;
D;004;145759;361;20030204 12:09;V;;;;;;
D;004;145759;361;20030204 12:09;V;;;;;;
B;004;145921;362;20030204 12:09;;;30;STARBOARD CL;RATHMINES;2283;373.6;M;20021104;20021216;229000;A;R;RESIDENCE;;MC;AC;;9257920;
C;004;145921;362;20030204 12:09;63//863159;
D;004;145921;362;20030204 12:09;P;;;;;;
D;004;145921;362;20030204 12:09;P;;;;;;
D;004;145921;362;20030204 12:09;V;;;;;;
D;004;145921;362;20030204 12:09;V;;;;;;
B;004;146028;363;20030204 12:09;;;32;ALISON ST;REDHEAD;2290;8033.1;M;20021025;20021128;1000000;A;R;RESIDENCE;;JT;AC;;9266471;
C;004;146028;363;20030204 12:09;12//786895;
D;004;146028;363;20030204 12:09;P;;;;;;
D;004;146028;363;20030204 12:09;V;;;;;;
B;004;146039;364;20030204 12:09;;;19;ALLARD ST;REDHEAD;2290;;;20021128;20030110;400000;A;R;RESIDENCE;;JT;;;9292573;
C;004;146039;364;20030204 12:09;39/22/13639;
D;004;146039;364;20030204 12:09;P;;;;;;
D;004;146039;364;20030204 12:09;P;;;;;;
D;004;146039;364;20030204 12:09;V;;;;;;
B;004;146085;365;20030204 12:09;;;17;BENNETT ST;REDHEAD;2290;;;20021208;20030113;725000;A;R;RESIDENCE;;JV;;;9296308;
C;004;146085;365;20030204 12:09;9/28/3109;
D;004;146085;365;20030204 12:09;P;;;;;;
D;004;146085;365;20030204 12:09;P;;;;;;
D;004;146085;365;20030204 12:09;V;;;;;;
B;004;146161;366;20030204 12:09;;;39;BROWN ST;REDHEAD;2290;;;20020913;20021129;344000;A;R;RESIDENCE;;JT;AC;;9257661;
C;004;146161;366;20030204 12:09;12/4/3109;
D;004;146161;366;20030204 12:09;P;;;;;;
D;004;146161;366;20030204 12:09;P;;;;;;
D;004;146161;366;20030204 12:09;V;;;;;;
D;004;146161;366;20030204 12:09;V;;;;;;
B;004;146292;367;20030204 12:09;;;9;CAIN ST;REDHEAD;2290;910.5;M;20021210;20021224;425000;A;V;VACANT LAND;;JV;AV;;9265074;
C;004;146292;367;20030204 12:09;18, 19/18/3109;
D;004;146292;367;20030204 12:09;P;;;;;;
D;004;146292;367;20030204 12:09;V;;;;;;
B;004;146547;368;20030204 12:09;;;7;DRYANDRA PL;REDHEAD;2290;571.8;M;20021004;20021108;452000;A;R;RESIDENCE;;JU;AC;;9223341;
C;004;146547;368;20030204 12:09;47//878840;
D;004;146547;368;20030204 12:09;P;;;;;;
D;004;146547;368;20030204 12:09;V;;;;;;
D;004;146547;368;20030204 12:09;V;;;;;;
B;004;146561;369;20030204 12:09;;;13;EBSWORTH ST;REDHEAD;2290;645;M;20021129;20021220;610000;A;R;RESIDENCE;;JV;;;9313375;
C;004;146561;369;20030204 12:09;14/25/3109;
D;004;146561;369;20030204 12:09;P;;;;;;
D;004;146561;369;20030204 12:09;P;;;;;;
D;004;146561;369;20030204 12:09;V;;;;;;
B;004;146792;370;20030204 12:09;;;1;HOVEA PL;REDHEAD;2290;598.7;M;20021031;20021218;440000;A;R;RESIDENCE;;JU;AC;;9274481;
C;004;146792;370;20030204 12:09;69//878840;
D;004;146792;370;20030204 12:09;P;;;;;;
D;004;146792;370;20030204 12:09;P;;;;;;
D;004;146792;370;20030204 12:09;V;;;;;;
D;004;146792;370;20030204 12:09;V;;;;;;
B;004;147084;371;20030204 12:09;;;37;WOODS ST;REDHEAD;2290;;;20021026;20030115;275000;A;R;RESIDENCE;;JT;;;9304222;
C;004;147084;371;20030204 12:09;22/4/3109;
D;004;147084;371;20030204 12:09;P;;;;;;
D;004;147084;371;20030204 12:09;P;;;;;;
D;004;147084;371;20030204 12:09;V;;;;;;
B;004;147113;372;20030204 12:09;;;7;ALANI CL;BONNELLS BAY;2264;664;M;20021213;20030110;670000;A;R;RESIDENCE;;NB;;;9308191;
C;004;147113;372;20030204 12:09;17//733537;
D;004;147113;372;20030204 12:09;P;;;;;;
D;004;147113;372;20030204 12:09;P;;;;;;
D;004;147113;372;20030204 12:09;V;;;;;;
B;004;147166;373;20030204 12:09;;;7;AMOS ST;BONNELLS BAY;2264;;;20021118;20021230;213000;A;R;RESIDENCE;;NP;AC;;9274077;
C;004;147166;373;20030204 12:09;12/20/7495;
D;004;147166;373;20030204 12:09;P;;;;;;
D;004;147166;373;20030204 12:09;V;;;;;;
D;004;147166;373;20030204 12:09;V;;;;;;
B;004;147318;374;20030204 12:09;;;23;GRAND PDE;BONNELLS BAY;2264;632.3;M;20021020;20030121;570000;A;R;RESIDENCE;;NB;;;9309815;
C;004;147318;374;20030204 12:09;7/4/7495;
D;004;147318;374;20030204 12:09;P;;;;;;
D;004;147318;374;20030204 12:09;V;;;;;;
B;004;147392;375;20030204 12:09;;;185;GRAND PDE;BONNELLS BAY;2264;645;M;20021117;20021216;565000;A;R;RESIDENCE;;NB;AC;;9224952;
C;004;147392;375;20030204 12:09;9/34/1996;
D;004;147392;375;20030204 12:09;P;;;;;;
D;004;147392;375;20030204 12:09;P;;;;;;
D;004;147392;375;20030204 12:09;V;;;;;;
B;004;147595;376;20030204 12:09;;;108;HARBORD ST;BONNELLS BAY;2264;405;M;20021127;20030110;235000;A;R;RESIDENCE;;NP;;;9328321;
C;004;147595;376;20030204 12:09;2//832630;
D;004;147595;376;20030204 12:09;P;;;;;;
D;004;147595;376;20030204 12:09;P;;;;;;
D;004;147595;376;20030204 12:09;V;;;;;;
B;004;147794;377;20030204 12:09;;;10;MACQUARIE ST;BONNELLS BAY;2264;803;M;20021202;20030109;257000;A;R;RESIDENCE;;NP;;;9291108;
C;004;147794;377;20030204 12:09;5/20/7495;
D;004;147794;377;20030204 12:09;P;;;;;;
D;004;147794;377;20030204 12:09;V;;;;;;
D;004;147794;377;20030204 12:09;V;;;;;;
B;004;147796;378;20030204 12:09;;;14;MACQUARIE ST;BONNELLS BAY;2264;803;M;20021028;20021119;210000;A;R;RESIDENCE;;NP;AC;;9235051;
C;004;147796;378;20030204 12:09;3/20/7495;
D;004;147796;378;20030204 12:09;P;;;;;;
D;004;147796;378;20030204 12:09;P;;;;;;
D;004;147796;378;20030204 12:09;V;;;;;;
B;004;147826;379;20030204 12:09;;;23;MARINA RD;BONNELLS BAY;2264;612;M;20021211;20030110;450000;A;V;VACANT LAND;;NB;;;9317481;
C;004;147826;379;20030204 12:09;138//776411;
D;004;147826;379;20030204 12:09;P;;;;;;
D;004;147826;379;20030204 12:09;P;;;;;;
D;004;147826;379;20030204 12:09;V;;;;;;
D;004;147826;379;20030204 12:09;V;;;;;;
B;004;147944;380;20030204 12:09;;;6;PIMS CL;BONNELLS BAY;2264;607.3;M;20021021;20021021;245000;A;R;RESIDENCE;;NP;AC;;9230600;
C;004;147944;380;20030204 12:09;72//1000757;
D;004;147944;380;20030204 12:09;P;;;;;;
D;004;147944;380;20030204 12:09;V;;;;;;
B;004;148121;381;20030204 12:09;;;23;SHIRAZ DR;BONNELLS BAY;2264;759.8;M;20021106;20021213;168000;A;R;RESIDENCE;;NP;;;9287390;
C;004;148121;381;20030204 12:09;137//1012067;
D;004;148121;381;20030204 12:09;P;;;;;;
D;004;148121;381;20030204 12:09;P;;;;;;
D;004;148121;381;20030204 12:09;V;;;;;;
D;004;148121;381;20030204 12:09;V;;;;;;
B;004;148212;382;20030204 12:09;;;15;THORNBILL DR;BONNELLS BAY;2264;552.5;M;20021031;20030124;281000;A;R;RESIDENCE;;NP;;;9316130;
C;004;148212;382;20030204 12:09;63//854657;
D;004;148212;382;20030204 12:09;P;;;;;;
D;004;148212;382;20030204 12:09;V;;;;;;
B;004;148238;383;20030204 12:09;;;20;VERDELHO ST;BONNELLS BAY;2264;602.2;M;20021127;20030109;345000;A;R;RESIDENCE;;NP;;;9289301;
C;004;148238;383;20030204 12:09;125//1012067;
D;004;148238;383;20030204 12:09;P;;;;;;
D;004;148238;383;20030204 12:09;P;;;;;;
D;004;148238;383;20030204 12:09;V;;;;;;
D;004;148238;383;20030204 12:09;V;;;;;;
B;004;148330;384;20030204 12:09;;;107;WAIKIKI RD;BONNELLS BAY;2264;682.5;M;20021021;20021125;178000;A;V;VACANT LAND;;NP;AV;;9278343;
C;004;148330;384;20030204 12:09;78//1014052;
D;004;148330;384;20030204 12:09;P;;;;;;
D;004;148330;384;20030204 12:09;V;;;;;;
D;004;148330;384;20030204 12:09;V;;;;;;
D;004;148330;384;20030204 12:09;V;;;;;;
D;004;148330;384;20030204 12:09;V;;;;;;
B;004;148614;385;20030204 12:09;;;31;RUPERT ST;BLACKALLS PARK;2283;452.3;M;20021202;20021219;58000;A;V;VACANT LAND;;FT;;;9242232;
C;004;148614;385;20030204 12:09;126//1043570;
D;004;148614;385;20030204 12:09;P;;;;;;
D;004;148614;385;20030204 12:09;V;;;;;;
D;004;148614;385;20030204 12:09;V;;;;;;
B;004;148710;386;20030204 12:09;;;14;QUEEN ST;BLACKALLS PARK;2283;;;20021112;20021209;156500;A;R;RESIDENCE;;FT;;;9283277;
C;004;148710;386;20030204 12:09;5/5/1097;
D;004;148710;386;20030204 12:09;P;;;;;;
D;004;148710;386;20030204 12:09;P;;;;;;
D;004;148710;386;20030204 12:09;V;;;;;;
D;004;148710;386;20030204 12:09;V;;;;;;
B;004;148908;387;20030204 12:09;;7;75;BOWMAN ST;SWANSEA;2281;;;20021011;20021115;215000;;R;RESIDENCE;7;;XA;;9272194;
C;004;148908;387;20030204 12:09;7//19517;
D;004;148908;387;20030204 12:09;P;;;;;;
D;004;148908;387;20030204 12:09;P;;;;;;
D;004;148908;387;20030204 12:09;V;;;;;;
B;004;149072;388;20030204 12:09;;;10;BOYD ST;SWANSEA;2281;1315;M;20021205;20021218;410000;A;R;RESIDENCE;;KB;;;9307173;
C;004;149072;388;20030204 12:09;122//878599;
D;004;149072;388;20030204 12:09;P;;;;;;
D;004;149072;388;20030204 12:09;V;;;;;;
D;004;149072;388;20030204 12:09;V;;;;;;
B;004;149712;389;20030204 12:09;;;30;LAMBTON PDE;SWANSEA HEADS;2281;556.4;M;20020919;20021202;645000;A;R;RESIDENCE;;KE;AC;;9260988;
C;004;149712;389;20030204 12:09;4//240868;
D;004;149712;389;20030204 12:09;P;;;;;;
D;004;149712;389;20030204 12:09;P;;;;;;
D;004;149712;389;20030204 12:09;V;;;;;;
B;004;149756;390;20030204 12:09;;;59;LAMBTON PDE;SWANSEA HEADS;2281;575.4;M;20021031;20021205;395000;A;3;;;KE;AC;;9229797;
C;004;149756;390;20030204 12:09;3/3/31531;
D;004;149756;390;20030204 12:09;P;;;;;;
D;004;149756;390;20030204 12:09;P;;;;;;
D;004;149756;390;20030204 12:09;V;;;;;;
B;004;150047;391;20030204 12:09;;;4;NIOKA PL;SWANSEA;2281;544.5;M;20021112;20021217;370000;A;R;RESIDENCE;;KB;AC;;9252793;
C;004;150047;391;20030204 12:09;132//842301;
D;004;150047;391;20030204 12:09;P;;;;;;
D;004;150047;391;20030204 12:09;P;;;;;;
D;004;150047;391;20030204 12:09;V;;;;;;
D;004;150047;391;20030204 12:09;V;;;;;;
B;004;150627;392;20030204 12:09;;;37;PELICAN ST;SWANSEA;2281;645;M;20021128;20030117;311000;A;R;RESIDENCE;;KB;;;9311938;
C;004;150627;392;20030204 12:09;28/11/758940;
D;004;150627;392;20030204 12:09;P;;;;;;
D;004;150627;392;20030204 12:09;P;;;;;;
D;004;150627;392;20030204 12:09;V;;;;;;
D;004;150627;392;20030204 12:09;V;;;;;;
D;004;150627;392;20030204 12:09;V;;;;;;
D;004;150627;392;20030204 12:09;V;;;;;;
B;004;150662;393;20030204 12:09;;;3;RAWSON ST;SWANSEA;2281;1075;M;20021031;20021219;410000;A;R;RESIDENCE;;KB;AC;;9278884;
C;004;150662;393;20030204 12:09;5, 6//18811;
D;004;150662;393;20030204 12:09;P;;;;;;
D;004;150662;393;20030204 12:09;P;;;;;;
D;004;150662;393;20030204 12:09;V;;;;;;
B;004;150978;394;20030204 12:09;;6;11;WALLACE ST;SWANSEA;2281;;;20021114;20021219;170000;;R;RESIDENCE;6;;XA;;9262626;
C;004;150978;394;20030204 12:09;6//SP 51308;
D;004;150978;394;20030204 12:09;P;;;;;;
D;004;150978;394;20030204 12:09;V;;;;;;
D;004;150978;394;20030204 12:09;V;;;;;;
B;004;151247;395;20030204 12:09;;;23;HILLSIDE CRES;TERALBA;2284;631.2;M;20021026;20021219;199200;A;R;RESIDENCE;;FA;AC;;9256076;
C;004;151247;395;20030204 12:09;27//258140;
D;004;151247;395;20030204 12:09;P;;;;;;
D;004;151247;395;20030204 12:09;P;;;;;;
D;004;151247;395;20030204 12:09;V;;;;;;
D;004;151247;395;20030204 12:09;V;;;;;;
B;004;151282;396;20030204 12:09;;;23;JAMES ST;TERALBA;2284;626;M;20021031;20021205;195000;A;R;RESIDENCE;;FA;AC;;9244563;
C;004;151282;396;20030204 12:09;1//205234;
D;004;151282;396;20030204 12:09;P;;;;;;
D;004;151282;396;20030204 12:09;P;;;;;;
D;004;151282;396;20030204 12:09;P;;;;;;
D;004;151282;396;20030204 12:09;V;;;;;;
D;004;151282;396;20030204 12:09;V;;;;;;
B;004;151410;397;20030204 12:09;;;143;RAILWAY ST;TERALBA;2284;1019;M;20021114;20021219;225000;A;R;RESIDENCE;;ZK;AC;;9262560;
C;004;151410;397;20030204 12:09;1//995360;
D;004;151410;397;20030204 12:09;P;;;;;;
D;004;151410;397;20030204 12:09;V;;;;;;
B;004;151456;398;20030204 12:09;;1;49;RAILWAY ST;TERALBA;2284;;;20021030;20021211;120000;;R;RESIDENCE;1;;XA;;9271714;
C;004;151456;398;20030204 12:09;1//31923;
D;004;151456;398;20030204 12:09;P;;;;;;
D;004;151456;398;20030204 12:09;P;;;;;;
D;004;151456;398;20030204 12:09;V;;;;;;
D;004;151456;398;20030204 12:09;V;;;;;;
B;004;151456;399;20030204 12:09;;2;49;RAILWAY ST;TERALBA;2284;;;20011030;20021211;120000;;R;RESIDENCE;2;;XA;;9234816;
C;004;151456;399;20030204 12:09;2//31923;
D;004;151456;399;20030204 12:09;P;;;;;;
D;004;151456;399;20030204 12:09;P;;;;;;
D;004;151456;399;20030204 12:09;V;;;;;;
D;004;151456;399;20030204 12:09;V;;;;;;
B;004;151509;400;20030204 12:09;;;4;TRISTANIA CL;TERALBA;2284;847;M;20021111;20021111;95000;A;R;RESIDENCE;;FA;AC;;9258383;
C;004;151509;400;20030204 12:09;31//716248;
D;004;151509;400;20030204 12:09;P;;;;;;
D;004;151509;400;20030204 12:09;V;;;;;;
D;004;151509;400;20030204 12:09;V;;;;;;
B;004;151530;401;20030204 12:09;;;41 A;VICTORIA ST;TERALBA;2284;3025;M;20021031;20021219;316500;A;R;RESIDENCE;;FA;;;9287909;
C;004;151530;401;20030204 12:09;92//853458;
D;004;151530;401;20030204 12:09;P;;;;;;
D;004;151530;401;20030204 12:09;P;;;;;;
D;004;151530;401;20030204 12:09;V;;;;;;
D;004;151530;401;20030204 12:09;V;;;;;;
B;004;151550;402;20030204 12:09;;;36;VICTORIA ST;TERALBA;2284;560.6;M;20021028;20021202;210000;A;R;RESIDENCE;;FA;AC;;9272754;
C;004;151550;402;20030204 12:09;4//716248;
D;004;151550;402;20030204 12:09;P;;;;;;
D;004;151550;402;20030204 12:09;P;;;;;;
D;004;151550;402;20030204 12:09;V;;;;;;
B;004;151682;403;20030204 12:09;;;40;YORK ST;TERALBA;2284;682;M;20021015;20021118;180000;B;R;RESIDENCE;;TK;;;9308824;
C;004;151682;403;20030204 12:09;21//565832;
D;004;151682;403;20030204 12:09;P;;;;;;
D;004;151682;403;20030204 12:09;P;;;;;;
D;004;151682;403;20030204 12:09;V;;;;;;
D;004;151682;403;20030204 12:09;V;;;;;;
B;004;151760;404;20030204 12:09;;;11;CANDLEWOOD CL;TINGIRA HEIGHTS;2290;859.9;M;20021018;20021206;292000;A;R;RESIDENCE;;ER;AC;;9278550;
C;004;151760;404;20030204 12:09;213//827873;
D;004;151760;404;20030204 12:09;P;;;;;;
D;004;151760;404;20030204 12:09;V;;;;;;
D;004;151760;404;20030204 12:09;V;;;;;;
B;004;151862;405;20030204 12:09;;;34;CROUDACE RD;TINGIRA HEIGHTS;2290;600.6;M;20021125;20021213;210000;A;R;RESIDENCE;;ER;AC;;9238486;
C;004;151862;405;20030204 12:09;5//260027;
D;004;151862;405;20030204 12:09;P;;;;;;
D;004;151862;405;20030204 12:09;P;;;;;;
D;004;151862;405;20030204 12:09;V;;;;;;
D;004;151862;405;20030204 12:09;V;;;;;;
B;004;151879;406;20030204 12:09;;;10;DARJAMUR CL;TINGIRA HEIGHTS;2290;1130;M;20021204;20021220;100000;A;V;VACANT LAND;;ER;AV;;9254774;
C;004;151879;406;20030204 12:09;23//857964;
D;004;151879;406;20030204 12:09;P;;;;;;
D;004;151879;406;20030204 12:09;P;;;;;;
D;004;151879;406;20030204 12:09;V;;;;;;
D;004;151879;406;20030204 12:09;V;;;;;;
B;004;151912;407;20030204 12:09;;;9;HONEYEATER PL;TINGIRA HEIGHTS;2290;699.5;M;20021021;20021202;205000;A;R;RESIDENCE;;ER;AC;;9224479;
C;004;151912;407;20030204 12:09;98//817167;
D;004;151912;407;20030204 12:09;P;;;;;;
D;004;151912;407;20030204 12:09;V;;;;;;
D;004;151912;407;20030204 12:09;V;;;;;;
B;004;151999;408;20030204 12:09;;;10;JAMESCURT CL;TINGIRA HEIGHTS;2290;666.8;M;20021018;20021209;300000;A;R;RESIDENCE;;ER;AC;;9225545;
C;004;151999;408;20030204 12:09;5//857964;
D;004;151999;408;20030204 12:09;P;;;;;;
D;004;151999;408;20030204 12:09;V;;;;;;
B;004;152072;409;20030204 12:09;;;4;LORIKEET CT;TINGIRA HEIGHTS;2290;689;M;20021009;20021114;204000;A;R;RESIDENCE;;ER;AC;;9229129;
C;004;152072;409;20030204 12:09;49//808826;
D;004;152072;409;20030204 12:09;P;;;;;;
D;004;152072;409;20030204 12:09;V;;;;;;
D;004;152072;409;20030204 12:09;V;;;;;;
B;004;152105;410;20030204 12:09;;;33;MCELWEE DR;TINGIRA HEIGHTS;2290;756.6;M;20021003;20021209;232000;A;R;RESIDENCE;;ER;AC;;9258599;
C;004;152105;410;20030204 12:09;29//808826;
D;004;152105;410;20030204 12:09;P;;;;;;
D;004;152105;410;20030204 12:09;V;;;;;;
D;004;152105;410;20030204 12:09;V;;;;;;
B;004;152129;411;20030204 12:09;;;52;MCELWEE DR;TINGIRA HEIGHTS;2290;853.8;M;20021120;20021129;248000;A;R;RESIDENCE;;ER;AC;;9246057;
