A;003;20030620 11:05;PDANN;
B;003;43784;74;20030620 11:06;;;47;DIAMOND RD;PEARL BEACH;2256;326.5;M;20030403;20030515;735000;A;R;RESIDENCE;;FV;AC;0;9642767;
C;003;43784;74;20030620 11:06;1//876373;
D;003;43784;74;20030620 11:06;P;;;;;;
D;003;43784;74;20030620 11:06;P;;;;;;
D;003;43784;74;20030620 11:06;V;;;;;;
B;003;43914;75;20030620 11:06;;;59;DIGBY RD;SPRINGFIELD;2250;556.4;M;20030429;20030519;250000;A;R;RESIDENCE;;FX;AC;0;9622940;
C;003;43914;75;20030620 11:06;41/2/2163;
D;003;43914;75;20030620 11:06;P;;;;;;
D;003;43914;75;20030620 11:06;V;;;;;;
B;003;43940;76;20030620 11:06;;;25;DIGBY RD;SPRINGFIELD;2250;556.4;M;20030108;20030131;340000;A;R;RESIDENCE;;FX;AC;0;9619368;
C;003;43940;76;20030620 11:06;36/1/2163;
D;003;43940;76;20030620 11:06;P;;;;;;
D;003;43940;76;20030620 11:06;V;;;;;;
D;003;43940;76;20030620 11:06;V;;;;;;
B;003;44023;77;20030620 11:06;;;8;DILLON RD;WAMBERAL;2260;663.9;M;20030314;20030414;467000;A;R;RESIDENCE;;GT;AC;0;9648828;
C;003;44023;77;20030620 11:06;32//29639;
D;003;44023;77;20030620 11:06;P;;;;;;
D;003;44023;77;20030620 11:06;P;;;;;;
D;003;44023;77;20030620 11:06;V;;;;;;
B;003;44208;78;20030620 11:06;;;17;DONALD AVE;UMINA;2257;695.6;M;20030403;20030515;352000;A;R;RESIDENCE;;MA;AC;0;9617211;
C;003;44208;78;20030620 11:06;34/6/19850;
D;003;44208;78;20030620 11:06;P;;;;;;
D;003;44208;78;20030620 11:06;V;;;;;;
B;003;44303;79;20030620 11:06;;;4;DONNA CL;LISAROW;2250;680;M;20030225;20030408;380000;A;R;RESIDENCE;;FA;AC;0;9633316;
C;003;44303;79;20030620 11:06;39//791585;
D;003;44303;79;20030620 11:06;P;;;;;;
D;003;44303;79;20030620 11:06;V;;;;;;
B;003;44450;80;20030620 11:06;;;43;DONNISON ST W;WEST GOSFORD;2250;4053;M;20030411;20030508;2200000;A;V;VACANT LAND;;MH;AD;0;9648436;
C;003;44450;80;20030620 11:06;98//879981;
D;003;44450;80;20030620 11:06;P;;;;;;
D;003;44450;80;20030620 11:06;V;;;;;;
B;003;44572;81;20030620 11:06;;2;9;DORA ST;LISAROW;2250;;;20030314;20030417;189000;;R;RESIDENCE;2;;XA;0;9611379;
C;003;44572;81;20030620 11:06;2//SP 41653;
D;003;44572;81;20030620 11:06;P;;;;;;
D;003;44572;81;20030620 11:06;V;;;;;;
D;003;44572;81;20030620 11:06;V;;;;;;
B;003;44659;82;20030620 11:06;;;33;DOROTHY AVE;WOY WOY;2256;442.6;M;20030508;20030508;175000;A;R;RESIDENCE;;FU;ACI;0;9643800;
C;003;44659;82;20030620 11:06;73/D/13328;
D;003;44659;82;20030620 11:06;P;;;;;;
D;003;44659;82;20030620 11:06;V;;;;;;
D;003;44659;82;20030620 11:06;V;;;;;;
B;003;44810;83;20030620 11:06;;;2;DRIFTWOOD AVE;NARARA;2250;784.1;M;20030326;20030417;330;A;R;RESIDENCE;;GK;AC;0;9636573;
C;003;44810;83;20030620 11:06;92//241776;
D;003;44810;83;20030620 11:06;P;;;;;;
D;003;44810;83;20030620 11:06;P;;;;;;
D;003;44810;83;20030620 11:06;V;;;;;;
B;003;45013;84;20030620 11:06;;;59;DUNALBAN AVE;WOY WOY;2256;442.6;M;20030327;20030507;360000;A;R;RESIDENCE;;FU;AC;0;9621684;
C;003;45013;84;20030620 11:06;21/D/13328;
D;003;45013;84;20030620 11:06;P;;;;;;
D;003;45013;84;20030620 11:06;V;;;;;;
B;003;45086;85;20030620 11:06;;;90;DUNALBAN AVE;WOY WOY;2256;442.6;M;20021009;20030514;450000;A;R;RESIDENCE;;FU;AC;0;9619928;
C;003;45086;85;20030620 11:06;95/C/13328;
D;003;45086;85;20030620 11:06;P;;;;;;
D;003;45086;85;20030620 11:06;P;;;;;;
D;003;45086;85;20030620 11:06;V;;;;;;
B;003;46093;86;20030620 11:06;;;49;EMMA JAMES ST;SPRINGFIELD;2250;695.6;M;20030324;20030502;340000;A;R;RESIDENCE;;FG;AC;0;9615041;
C;003;46093;86;20030620 11:06;2//519884;
D;003;46093;86;20030620 11:06;P;;;;;;
D;003;46093;86;20030620 11:06;P;;;;;;
D;003;46093;86;20030620 11:06;V;;;;;;
B;003;46109;87;20030620 11:06;;;3;EMMA JAMES ST;SPRINGFIELD;2250;741.1;M;20030403;20030515;182500;A;V;VACANT LAND;;FG;AV;0;9630210;
C;003;46109;87;20030620 11:06;883//867163;
D;003;46109;87;20030620 11:06;P;;;;;;
D;003;46109;87;20030620 11:06;P;;;;;;
D;003;46109;87;20030620 11:06;V;;;;;;
B;003;46232;88;20030620 11:06;;;560;EMPIRE BAY DR;BENSVILLE;2251;1;H;20030321;20030502;615000;P;R;RESIDENCE;;PB;RR;0;9631254;
C;003;46232;88;20030620 11:06;13//717069;
D;003;46232;88;20030620 11:06;P;;;;;;
D;003;46232;88;20030620 11:06;V;;;;;;
D;003;46232;88;20030620 11:06;V;;;;;;
B;003;46685;89;20030620 11:06;;;28;ERINA AVE;WOY WOY;2256;543.7;M;20030416;20030513;350000;A;R;RESIDENCE;;FU;AC;0;9603521;
C;003;46685;89;20030620 11:06;46/F/13328;
D;003;46685;89;20030620 11:06;P;;;;;;
D;003;46685;89;20030620 11:06;P;;;;;;
D;003;46685;89;20030620 11:06;V;;;;;;
B;003;46896;90;20030620 11:06;;;27;EVE ST;NARARA;2250;600.7;M;20030326;20030505;311000;A;R;RESIDENCE;;GK;AC;0;9655200;
C;003;46896;90;20030620 11:06;24//240638;
D;003;46896;90;20030620 11:06;P;;;;;;
D;003;46896;90;20030620 11:06;P;;;;;;
D;003;46896;90;20030620 11:06;V;;;;;;
B;003;47060;91;20030620 11:06;;;251;FAGANS RD;LISAROW;2250;2.032;H;20030412;20030513;750000;P;R;RESIDENCE;;PD;RR;0;9628329;
C;003;47060;91;20030620 11:06;10//250881;
D;003;47060;91;20030620 11:06;P;;;;;;
D;003;47060;91;20030620 11:06;P;;;;;;
D;003;47060;91;20030620 11:06;V;;;;;;
B;003;47106;92;20030620 11:06;;;21 A;FAIRSCENE CRES;AVOCA BEACH;2251;891.6;M;20030205;20030410;730000;A;R;RESIDENCE;;FR;AC;0;9617789;
C;003;47106;92;20030620 11:06;621//16791;
D;003;47106;92;20030620 11:06;P;;;;;;
D;003;47106;92;20030620 11:06;P;;;;;;
D;003;47106;92;20030620 11:06;V;;;;;;
B;003;47320;93;20030620 11:06;;22;145;FAUNCE ST;GOSFORD;2250;;;20030217;20030411;170000;;R;RESIDENCE;22;;XA;0;9599907;
C;003;47320;93;20030620 11:06;22//SP 58360;
D;003;47320;93;20030620 11:06;P;;;;;;
D;003;47320;93;20030620 11:06;V;;;;;;
B;003;47320;94;20030620 11:06;;24;145;FAUNCE ST;GOSFORD;2250;;;20030328;20030509;249000;;R;RESIDENCE;24;;XA;0;9642890;
C;003;47320;94;20030620 11:06;24//SP 58360;
D;003;47320;94;20030620 11:06;P;;;;;;
D;003;47320;94;20030620 11:06;P;;;;;;
D;003;47320;94;20030620 11:06;V;;;;;;
D;003;47320;94;20030620 11:06;V;;;;;;
B;003;47320;95;20030620 11:06;;32;145;FAUNCE ST;GOSFORD;2250;;;20030221;20030324;220000;;R;RESIDENCE;32;;XA;0;9616727;
C;003;47320;95;20030620 11:06;32//SP 58360;
D;003;47320;95;20030620 11:06;P;;;;;;
D;003;47320;95;20030620 11:06;V;;;;;;
D;003;47320;95;20030620 11:06;V;;;;;;
B;003;47597;96;20030620 11:06;;;22;FIESTA CRES;COPACABANA;2251;657.6;M;20030224;20030416;470000;A;R;RESIDENCE;;FT;AC;0;9603255;
C;003;47597;96;20030620 11:06;366//29263;
D;003;47597;96;20030620 11:06;P;;;;;;
D;003;47597;96;20030620 11:06;P;;;;;;
D;003;47597;96;20030620 11:06;V;;;;;;
D;003;47597;96;20030620 11:06;V;;;;;;
B;003;47702;97;20030620 11:06;;;36;FISHERMANS PDE;DALEYS POINT;2257;543.8;M;20030307;20030424;530000;A;R;RESIDENCE;;FL;AC;0;9602132;
C;003;47702;97;20030620 11:06;16//6390;
D;003;47702;97;20030620 11:06;P;;;;;;
D;003;47702;97;20030620 11:06;V;;;;;;
D;003;47702;97;20030620 11:06;V;;;;;;
B;003;47944;98;20030620 11:06;;;20;FLATHEAD RD;ETTALONG BEACH;2257;486.9;M;20030409;20030509;382000;A;R;RESIDENCE;;MA;AC;0;9602614;
C;003;47944;98;20030620 11:06;46B//421129;
D;003;47944;98;20030620 11:06;P;;;;;;
D;003;47944;98;20030620 11:06;V;;;;;;
B;003;48622;99;20030620 11:06;;6;48;FREDERICK ST;GOSFORD;2250;;;20030405;20030521;253000;;R;RESIDENCE;6;;XA;0;9647308;
C;003;48622;99;20030620 11:06;6//SP 47514;
D;003;48622;99;20030620 11:06;P;;;;;;
D;003;48622;99;20030620 11:06;P;;;;;;
D;003;48622;99;20030620 11:06;V;;;;;;
B;003;48640;100;20030620 11:06;;1;54;FREDERICK ST;GOSFORD;2250;;;20030403;20030515;282000;;R;RESIDENCE;1;;XA;0;9641488;
C;003;48640;100;20030620 11:06;1//SP 62619;
D;003;48640;100;20030620 11:06;P;;;;;;
D;003;48640;100;20030620 11:06;V;;;;;;
B;003;48864;101;20030620 11:06;;;48;GALLIPOLI AVE;BLACKWALL;2256;739.8;M;20030321;20030515;360000;A;R;RESIDENCE;;MA;AD;0;9622463;
C;003;48864;101;20030620 11:06;17/2/19850;
D;003;48864;101;20030620 11:06;P;;;;;;
D;003;48864;101;20030620 11:06;V;;;;;;
D;003;48864;101;20030620 11:06;V;;;;;;
B;003;49141;102;20030620 11:06;;;173;GEORGE DOWNES DR;CENTRAL MANGROVE;2250;1.63;H;20030404;20030514;500000;R;R;RESIDENCE;;RA;RR;0;9640190;
C;003;49141;102;20030620 11:06;3//564932;
D;003;49141;102;20030620 11:06;P;;;;;;
D;003;49141;102;20030620 11:06;P;;;;;;
D;003;49141;102;20030620 11:06;V;;;;;;
D;003;49141;102;20030620 11:06;V;;;;;;
B;003;49239;103;20030620 11:06;;;35;GEORGIA AVE;WYOMING;2250;1005;M;20030312;20030507;305000;A;R;RESIDENCE;;FB;AC;0;9611130;
C;003;49239;103;20030620 11:06;124//239374;
D;003;49239;103;20030620 11:06;P;;;;;;
D;003;49239;103;20030620 11:06;V;;;;;;
D;003;49239;103;20030620 11:06;V;;;;;;
B;003;49693;104;20030620 11:06;;;21;GILFORD ST;KARIONG;2250;648;M;20030328;20030521;275000;A;R;RESIDENCE;;FF;AC;0;9642202;
C;003;49693;104;20030620 11:06;2105//703546;
D;003;49693;104;20030620 11:06;P;;;;;;
D;003;49693;104;20030620 11:06;P;;;;;;
D;003;49693;104;20030620 11:06;V;;;;;;
D;003;49693;104;20030620 11:06;V;;;;;;
B;003;49857;105;20030620 11:06;;;3;GLADYS MANLEY AVE;KINCUMBER;2251;576.5;M;20030404;20030516;295000;A;R;RESIDENCE;;FK;AC;0;9636011;
C;003;49857;105;20030620 11:06;1//827662;
D;003;49857;105;20030620 11:06;P;;;;;;
D;003;49857;105;20030620 11:06;V;;;;;;
D;003;49857;105;20030620 11:06;V;;;;;;
B;003;49935;106;20030620 11:06;;;22;GLENCOE AVE;WYOMING;2250;474.2;M;20030417;20030519;297000;A;R;RESIDENCE;;FB;AC;0;9630360;
C;003;49935;106;20030620 11:06;5//224724;
D;003;49935;106;20030620 11:06;P;;;;;;
D;003;49935;106;20030620 11:06;V;;;;;;
D;003;49935;106;20030620 11:06;V;;;;;;
B;003;50238;107;20030620 11:06;;;215;GLENROCK PDE;KOOLEWONG;2256;704.6;M;20030312;20030512;550000;A;R;RESIDENCE;;GN;AC;0;9625584;
C;003;50238;107;20030620 11:06;1125//718513;
D;003;50238;107;20030620 11:06;P;;;;;;
D;003;50238;107;20030620 11:06;V;;;;;;
D;003;50238;107;20030620 11:06;V;;;;;;
B;003;50501;108;20030620 11:06;;2;6;GLENWORTH CL;LISAROW;2250;;;20030326;20030505;257000;;R;RESIDENCE;2;;XA;0;9602804;
C;003;50501;108;20030620 11:06;2//SP 53656;
D;003;50501;108;20030620 11:06;P;;;;;;
D;003;50501;108;20030620 11:06;V;;;;;;
D;003;50501;108;20030620 11:06;V;;;;;;
B;003;50594;109;20030620 11:06;;;;GLENWORTH VALLEY RD;MANGROVE CREEK;2250;16.18;H;20030514;20030521;75000;P;V;VACANT LAND;;PA;RV;0;9628042;
C;003;50594;109;20030620 11:06;84//755221;
D;003;50594;109;20030620 11:06;P;;;;;;
D;003;50594;109;20030620 11:06;P;;;;;;
D;003;50594;109;20030620 11:06;V;;;;;;
B;003;50625;110;20030620 11:06;;;12;GOLDEN AVE;POINT CLARE;2250;499.5;M;20030402;20030514;300000;A;R;RESIDENCE;;FD;AC;0;9628564;
C;003;50625;110;20030620 11:06;104//233085;
D;003;50625;110;20030620 11:06;P;;;;;;
D;003;50625;110;20030620 11:06;P;;;;;;
D;003;50625;110;20030620 11:06;V;;;;;;
B;003;50717;111;20030620 11:06;;;4;GOLDSBOROUGH CL;KARIONG;2250;601.3;M;20030228;20030520;435250;A;R;RESIDENCE;;FF;AC;0;9642549;
C;003;50717;111;20030620 11:06;1158//808315;
D;003;50717;111;20030620 11:06;P;;;;;;
D;003;50717;111;20030620 11:06;V;;;;;;
B;003;50801;112;20030620 11:06;;;39;GORDON RD;EMPIRE BAY;2257;532.1;M;20030220;20030519;399000;A;R;RESIDENCE;;FL;AC;0;9654540;
C;003;50801;112;20030620 11:06;112//800170;
D;003;50801;112;20030620 11:06;P;;;;;;
D;003;50801;112;20030620 11:06;V;;;;;;
D;003;50801;112;20030620 11:06;V;;;;;;
B;003;50812;113;20030620 11:06;;1;15;GORDON RD;EMPIRE BAY;2257;;;20030407;20030514;289000;;R;RESIDENCE;1;;XA;0;9609274;
C;003;50812;113;20030620 11:06;1//SP 38572;
D;003;50812;113;20030620 11:06;P;;;;;;
D;003;50812;113;20030620 11:06;P;;;;;;
D;003;50812;113;20030620 11:06;V;;;;;;
B;003;51322;114;20030620 11:06;;;19;GREEN POINT RD;PEARL BEACH;2256;948.5;M;20030308;20030417;1680000;A;R;RESIDENCE;;FV;AC;0;9629985;
C;003;51322;114;20030620 11:06;512//14592;
D;003;51322;114;20030620 11:06;P;;;;;;
D;003;51322;114;20030620 11:06;V;;;;;;
B;003;51594;115;20030620 11:06;;;7;GROSS AVE;UMINA;2257;537.5;M;20021221;20030217;320000;A;R;RESIDENCE;;MA;AC;0;9464262;
C;003;51594;115;20030620 11:06;56//9004;
D;003;51594;115;20030620 11:06;P;;;;;;
D;003;51594;115;20030620 11:06;P;;;;;;
D;003;51594;115;20030620 11:06;V;;;;;;
B;003;51741;116;20030620 11:06;;;9;GUMLEAF CL;ERINA;2250;470.8;M;20030513;20030513;235000;A;R;RESIDENCE;;FJ;AC;0;9623648;
C;003;51741;116;20030620 11:06;406//810472;
D;003;51741;116;20030620 11:06;P;;;;;;
D;003;51741;116;20030620 11:06;V;;;;;;
B;003;51819;117;20030620 11:06;;;20;GWENDOLEN AVE;UMINA;2257;695.6;M;20030206;20030403;290000;A;R;RESIDENCE;;MA;AC;0;9611208;
C;003;51819;117;20030620 11:06;14/6/19850;
D;003;51819;117;20030620 11:06;P;;;;;;
D;003;51819;117;20030620 11:06;P;;;;;;
D;003;51819;117;20030620 11:06;V;;;;;;
B;003;52383;118;20030620 11:06;;;39;HASTINGS PDE;BENSVILLE;2251;645;M;20030404;20030520;343500;A;R;RESIDENCE;;HA;AC;0;9640406;
C;003;52383;118;20030620 11:06;22//10086;
D;003;52383;118;20030620 11:06;P;;;;;;
D;003;52383;118;20030620 11:06;V;;;;;;
B;003;52403;119;20030620 11:06;;;6;HASTINGS PDE;BENSVILLE;2251;518.5;M;20030415;20030509;325000;A;R;RESIDENCE;;HA;AC;0;9624487;
C;003;52403;119;20030620 11:06;42//10086;
D;003;52403;119;20030620 11:06;P;;;;;;
D;003;52403;119;20030620 11:06;V;;;;;;
D;003;52403;119;20030620 11:06;V;;;;;;
B;003;52836;120;20030620 11:06;;;;HAWKESBURY RIVER;PATONGA CREEK;2256;335.1;M;20030223;20030423;640000;P;R;RESIDENCE;;PW;AC;0;9570058;
C;003;52836;120;20030620 11:06;332//755251 Occupation Permit 72/5;
D;003;52836;120;20030620 11:06;P;;;;;;
D;003;52836;120;20030620 11:06;V;;;;;;
D;003;52836;120;20030620 11:06;V;;;;;;
B;003;53066;121;20030620 11:06;;;;HAYDEN RD;WAMBERAL;2260;1.001;H;20030409;20030521;641000;P;R;RESIDENCE;;PG;RR;0;9637906;
C;003;53066;121;20030620 11:06;9//631939;
D;003;53066;121;20030620 11:06;P;;;;;;
D;003;53066;121;20030620 11:06;P;;;;;;
D;003;53066;121;20030620 11:06;V;;;;;;
B;003;53101;122;20030620 11:06;;;24;HAYNES AVE;UMINA;2257;860;M;20030325;20030506;475000;A;R;RESIDENCE;;FU;AC;0;9635161;
C;003;53101;122;20030620 11:06;53//26224;
D;003;53101;122;20030620 11:06;P;;;;;;
D;003;53101;122;20030620 11:06;P;;;;;;
D;003;53101;122;20030620 11:06;V;;;;;;
D;003;53101;122;20030620 11:06;V;;;;;;
B;003;53327;123;20030620 11:06;;;23;HECTOR ST;UMINA;2257;436;M;20030228;20030408;295000;A;R;RESIDENCE;;MA;AC;0;9636523;
C;003;53327;123;20030620 11:06;71/B/8872;
D;003;53327;123;20030620 11:06;P;;;;;;
D;003;53327;123;20030620 11:06;P;;;;;;
D;003;53327;123;20030620 11:06;V;;;;;;
B;003;53970;124;20030620 11:06;;14;255;HENRY PARRY DR;NORTH GOSFORD;2250;;;20030321;20030502;220000;;R;RESIDENCE;14;;XA;0;9601367;
C;003;53970;124;20030620 11:06;14//SP 36941;
D;003;53970;124;20030620 11:06;P;;;;;;
D;003;53970;124;20030620 11:06;V;;;;;;
B;003;54132;125;20030620 11:06;;;17;HENRYS RD;FORRESTERS BEACH;2260;885.2;M;20030313;20030424;735000;A;R;RESIDENCE;;FP;AC;0;9605044;
C;003;54132;125;20030620 11:06;292//16577;
D;003;54132;125;20030620 11:06;P;;;;;;
D;003;54132;125;20030620 11:06;P;;;;;;
D;003;54132;125;20030620 11:06;V;;;;;;
D;003;54132;125;20030620 11:06;V;;;;;;
B;003;54870;126;20030620 11:06;;;79;HILLSIDE RD;AVOCA BEACH;2251;948.5;M;20030327;20030508;745000;A;R;RESIDENCE;;GA;AC;0;9643989;
C;003;54870;126;20030620 11:06;62//9406;
D;003;54870;126;20030620 11:06;P;;;;;;
D;003;54870;126;20030620 11:06;P;;;;;;
D;003;54870;126;20030620 11:06;V;;;;;;
D;003;54870;126;20030620 11:06;V;;;;;;
B;003;54930;127;20030620 11:06;;;78;HILLSIDE RD;AVOCA BEACH;2251;897.8;M;20020317;20030502;389200;A;R;RESIDENCE;;GA;AC;0;9646416;
C;003;54930;127;20030620 11:06;301//502726;
D;003;54930;127;20030620 11:06;P;;;;;;
D;003;54930;127;20030620 11:06;P;;;;;;
D;003;54930;127;20030620 11:06;V;;;;;;
B;003;55001;128;20030620 11:06;;;33;HILLTOP RD;WAMBERAL;2260;765.1;M;20030320;20030423;565000;A;R;RESIDENCE;;GS;AC;0;9602670;
C;003;55001;128;20030620 11:06;32//233159;
D;003;55001;128;20030620 11:06;P;;;;;;
D;003;55001;128;20030620 11:06;P;;;;;;
D;003;55001;128;20030620 11:06;V;;;;;;
D;003;55001;128;20030620 11:06;V;;;;;;
B;003;55587;129;20030620 11:06;;;13;HOWE PL;KARIONG;2250;673.1;M;20030410;20030515;308500;A;R;RESIDENCE;;FF;AC;0;9636412;
C;003;55587;129;20030620 11:06;1//776160;
D;003;55587;129;20030620 11:06;P;;;;;;
D;003;55587;129;20030620 11:06;P;;;;;;
D;003;55587;129;20030620 11:06;V;;;;;;
D;003;55587;129;20030620 11:06;V;;;;;;
B;003;55955;130;20030620 11:06;;;7;INGRAM CL;KARIONG;2250;646.4;M;20030417;20030520;310000;A;R;RESIDENCE;;FF;AC;0;9649322;
C;003;55955;130;20030620 11:06;616//790157;
D;003;55955;130;20030620 11:06;P;;;;;;
D;003;55955;130;20030620 11:06;P;;;;;;
D;003;55955;130;20030620 11:06;P;;;;;;
D;003;55955;130;20030620 11:06;P;;;;;;
D;003;55955;130;20030620 11:06;V;;;;;;
B;003;55979;131;20030620 11:06;;;27;INKERMAN AVE;BLACKWALL;2256;480.6;M;20030324;20030505;285000;A;R;RESIDENCE;;FU;AC;0;9607096;
C;003;55979;131;20030620 11:06;248//9912;
D;003;55979;131;20030620 11:06;P;;;;;;
D;003;55979;131;20030620 11:06;P;;;;;;
D;003;55979;131;20030620 11:06;P;;;;;;
D;003;55979;131;20030620 11:06;V;;;;;;
B;003;56019;132;20030620 11:06;;;5;IRIS PL;WOY WOY;2256;550.1;M;20030327;20030508;407500;A;R;RESIDENCE;;GE;AC;0;9609205;
C;003;56019;132;20030620 11:06;52//220956;
D;003;56019;132;20030620 11:06;P;;;;;;
D;003;56019;132;20030620 11:06;P;;;;;;
D;003;56019;132;20030620 11:06;V;;;;;;
B;003;56098;133;20030620 11:06;;;5;IRWIN PL;ERINA;2250;558.2;M;20030324;20030505;340000;A;3;HOUSE;;FJ;AC;0;9595658;
C;003;56098;133;20030620 11:06;803//874528;
D;003;56098;133;20030620 11:06;P;;;;;;
D;003;56098;133;20030620 11:06;P;;;;;;
D;003;56098;133;20030620 11:06;V;;;;;;
B;003;56362;134;20030620 11:06;;;127;JAMES SEA DR;GREEN POINT;2251;570;M;20030402;20030516;420000;A;R;RESIDENCE;;FJ;AC;0;9627344;
C;003;56362;134;20030620 11:06;62//847995;
D;003;56362;134;20030620 11:06;P;;;;;;
D;003;56362;134;20030620 11:06;P;;;;;;
D;003;56362;134;20030620 11:06;V;;;;;;
B;003;56378;135;20030620 11:06;;;155;JAMES SEA DR;GREEN POINT;2251;711;M;20030404;20030519;500000;A;R;RESIDENCE;;FJ;AC;0;9648285;
C;003;56378;135;20030620 11:06;6//844780;
D;003;56378;135;20030620 11:06;P;;;;;;
D;003;56378;135;20030620 11:06;P;;;;;;
D;003;56378;135;20030620 11:06;V;;;;;;
D;003;56378;135;20030620 11:06;V;;;;;;
B;003;56578;136;20030620 11:06;;;36;JARRAH DR;KARIONG;2250;734.7;M;20030501;20030513;360000;A;R;RESIDENCE;;FF;AC;0;9628942;
C;003;56578;136;20030620 11:06;2//825220;
D;003;56578;136;20030620 11:06;P;;;;;;
D;003;56578;136;20030620 11:06;P;;;;;;
D;003;56578;136;20030620 11:06;V;;;;;;
D;003;56578;136;20030620 11:06;V;;;;;;
B;003;57184;137;20030620 11:06;;302;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030401;20030515;420000;;R;RESIDENCE;14;;XA;0;9625635;
C;003;57184;137;20030620 11:06;14//SP 64085;
D;003;57184;137;20030620 11:06;P;;;;;;
D;003;57184;137;20030620 11:06;P;;;;;;
D;003;57184;137;20030620 11:06;V;;;;;;
B;003;57184;138;20030620 11:06;;302;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20030401;20030515;420000;;R;RESIDENCE;129;;XA;0;9625635;
C;003;57184;138;20030620 11:06;129//SP 64085;
D;003;57184;138;20030620 11:06;P;;;;;;
D;003;57184;138;20030620 11:06;P;;;;;;
D;003;57184;138;20030620 11:06;V;;;;;;
B;003;57384;139;20030620 11:06;PANORAMA TOWERS;11;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20030409;20030521;320000;;R;RESIDENCE;11;;XA;0;9644687;
C;003;57384;139;20030620 11:06;11//SP 35094;
D;003;57384;139;20030620 11:06;P;;;;;;
D;003;57384;139;20030620 11:06;V;;;;;;
B;003;57751;140;20030620 11:06;;;23;JULIAN RD;KINCUMBER;2251;752;M;20030319;20030414;397500;A;R;RESIDENCE;;FK;AC;0;9607508;
C;003;57751;140;20030620 11:06;15//748477;
D;003;57751;140;20030620 11:06;P;;;;;;
D;003;57751;140;20030620 11:06;V;;;;;;
D;003;57751;140;20030620 11:06;V;;;;;;
B;003;57786;141;20030620 11:06;;10;9;JUNCTION RD;TERRIGAL;2260;;;20030312;20030416;325000;;R;RESIDENCE;10;;XA;0;9648728;
C;003;57786;141;20030620 11:06;10//SP 46513;
D;003;57786;141;20030620 11:06;P;;;;;;
D;003;57786;141;20030620 11:06;P;;;;;;
D;003;57786;141;20030620 11:06;V;;;;;;
B;003;58313;142;20030620 11:06;;;7;KALORI AVE;WYOMING;2250;337;M;20030304;20030415;185000;A;R;RESIDENCE;;FB;AV;0;9613505;
C;003;58313;142;20030620 11:06;143//1005728;
D;003;58313;142;20030620 11:06;P;;;;;;
D;003;58313;142;20030620 11:06;V;;;;;;
D;003;58313;142;20030620 11:06;V;;;;;;
B;003;58432;143;20030620 11:06;;1;70;KARALTA RD;ERINA;2250;;;20030408;20030520;214000;;R;RESIDENCE;1;;XA;0;9636765;
C;003;58432;143;20030620 11:06;1//SP 37038;
D;003;58432;143;20030620 11:06;P;;;;;;
D;003;58432;143;20030620 11:06;V;;;;;;
D;003;58432;143;20030620 11:06;V;;;;;;
B;003;58564;144;20030620 11:06;;;42;KARINA DR;NARARA;2250;604.1;M;20030325;20030506;280000;A;R;RESIDENCE;;FB;AC;0;9641921;
C;003;58564;144;20030620 11:06;25//247778;
D;003;58564;144;20030620 11:06;P;;;;;;
D;003;58564;144;20030620 11:06;V;;;;;;
B;003;59963;145;20030620 11:06;;;4;KNIGHTS CL;UMINA;2257;935.7;M;20030321;20030502;340000;A;R;RESIDENCE;;GF;AC;0;9636348;
C;003;59963;145;20030620 11:06;465//250706;
D;003;59963;145;20030620 11:06;P;;;;;;
D;003;59963;145;20030620 11:06;V;;;;;;
B;003;60057;146;20030620 11:06;;;58;KOOKABURRA ST;KINCUMBER;2251;720;M;20021216;20030124;410000;A;R;RESIDENCE;;FK;AC;0;9641017;
C;003;60057;146;20030620 11:06;18//792131;
D;003;60057;146;20030620 11:06;P;;;;;;
D;003;60057;146;20030620 11:06;P;;;;;;
D;003;60057;146;20030620 11:06;V;;;;;;
D;003;60057;146;20030620 11:06;V;;;;;;
B;003;60120;147;20030620 11:06;;;77;KOOLANG RD;GREEN POINT;2251;550.8;M;20030401;20030513;325000;A;R;RESIDENCE;;FJ;AC;0;9628299;
C;003;60120;147;20030620 11:06;4//710740;
D;003;60120;147;20030620 11:06;P;;;;;;
D;003;60120;147;20030620 11:06;P;;;;;;
D;003;60120;147;20030620 11:06;P;;;;;;
D;003;60120;147;20030620 11:06;V;;;;;;
B;003;60123;148;20030620 11:06;;;87;KOOLANG RD;GREEN POINT;2251;2428;M;20030201;20030320;555000;A;R;RESIDENCE;;FJ;AC;0;9616641;
C;003;60123;148;20030620 11:06;2//746693;
D;003;60123;148;20030620 11:06;P;;;;;;
D;003;60123;148;20030620 11:06;P;;;;;;
D;003;60123;148;20030620 11:06;V;;;;;;
D;003;60123;148;20030620 11:06;V;;;;;;
B;003;60804;149;20030620 11:06;;;6;LADY PENRHYN CT;TERRIGAL;2260;678;M;20030411;20030509;380000;A;R;RESIDENCE;;GQ;AC;0;9639817;
C;003;60804;149;20030620 11:06;120//785486;
D;003;60804;149;20030620 11:06;P;;;;;;
D;003;60804;149;20030620 11:06;V;;;;;;
D;003;60804;149;20030620 11:06;V;;;;;;
B;003;60883;150;20030620 11:06;;;21;LAIRD DR;AVOCA BEACH;2251;765.1;M;20030403;20030403;200000;A;R;RESIDENCE;;GA;ACI;0;9614688;
