A;005;20030204 12:09;PDANN;
D;005;187954;156;20030204 12:09;P;;;;;;
D;005;187954;156;20030204 12:09;V;;;;;;
B;005;188132;157;20030204 12:09;;;39;RAYMOND TERRACE RD;EAST MAITLAND;2323;1745;M;20020920;20021028;145000;A;R;RESIDENCE;;HE;AC;;9238598;
C;005;188132;157;20030204 12:09;7/48/758374;
D;005;188132;157;20030204 12:09;P;;;;;;
D;005;188132;157;20030204 12:09;P;;;;;;
D;005;188132;157;20030204 12:09;V;;;;;;
D;005;188132;157;20030204 12:09;V;;;;;;
B;005;188146;158;20030204 12:09;;;11;RAYMOND TERRACE RD;EAST MAITLAND;2323;;;20021211;20021220;181500;A;R;RESIDENCE;;HE;;;9287540;
C;005;188146;158;20030204 12:09;4/46/758374;
D;005;188146;158;20030204 12:09;P;;;;;;
D;005;188146;158;20030204 12:09;V;;;;;;
D;005;188146;158;20030204 12:09;V;;;;;;
B;005;188167;159;20030204 12:09;;;4;REDBILL DR;WOODBERRY;2322;486.9;M;20021023;20021204;145000;A;R;RESIDENCE;;GP;AC;;9254330;
C;005;188167;159;20030204 12:09;33//238904;
D;005;188167;159;20030204 12:09;P;;;;;;
D;005;188167;159;20030204 12:09;P;;;;;;
D;005;188167;159;20030204 12:09;V;;;;;;
B;005;188210;160;20030204 12:09;;;37;REDBILL DR;WOODBERRY;2322;556.4;M;20021107;20021212;140000;A;R;RESIDENCE;;GP;AC;;9253111;
C;005;188210;160;20030204 12:09;75//239656;
D;005;188210;160;20030204 12:09;P;;;;;;
D;005;188210;160;20030204 12:09;P;;;;;;
D;005;188210;160;20030204 12:09;V;;;;;;
D;005;188210;160;20030204 12:09;V;;;;;;
B;005;188349;161;20030204 12:09;;;68;REGIMENT RD;RUTHERFORD;2320;695.1;M;20021107;20021209;147000;A;R;RESIDENCE;;EG;AC;;9244183;
C;005;188349;161;20030204 12:09;49//262726;
D;005;188349;161;20030204 12:09;P;;;;;;
D;005;188349;161;20030204 12:09;V;;;;;;
B;005;188416;162;20030204 12:09;;;113;REGIMENT RD;RUTHERFORD;2320;829.1;M;20021107;20021206;166000;A;R;RESIDENCE;;EG;;;9304723;
C;005;188416;162;20030204 12:09;317//793990;
D;005;188416;162;20030204 12:09;P;;;;;;
D;005;188416;162;20030204 12:09;P;;;;;;
D;005;188416;162;20030204 12:09;V;;;;;;
B;005;188506;163;20030204 12:09;;;35;REILLY ST;THORNTON;2322;773.2;M;20021015;20021213;275000;A;R;RESIDENCE;;GM;AC;;9262810;
C;005;188506;163;20030204 12:09;1137//811399;
D;005;188506;163;20030204 12:09;P;;;;;;
D;005;188506;163;20030204 12:09;V;;;;;;
D;005;188506;163;20030204 12:09;V;;;;;;
B;005;188531;164;20030204 12:09;;;18;RICHARD RD;RUTHERFORD;2320;681.8;M;20021126;20021218;220000;A;3;;;EL;;;9291250;
C;005;188531;164;20030204 12:09;544//884368;
D;005;188531;164;20030204 12:09;P;;;;;;
D;005;188531;164;20030204 12:09;P;;;;;;
D;005;188531;164;20030204 12:09;V;;;;;;
B;005;188537;165;20030204 12:09;;;6;RICHARD RD;RUTHERFORD;2320;973.7;M;20021119;20021209;269500;A;R;RESIDENCE;;EL;AC;;9240199;
C;005;188537;165;20030204 12:09;550//884368;
D;005;188537;165;20030204 12:09;P;;;;;;
D;005;188537;165;20030204 12:09;P;;;;;;
D;005;188537;165;20030204 12:09;V;;;;;;
D;005;188537;165;20030204 12:09;V;;;;;;
B;005;188744;166;20030204 12:09;;;15;ROBINIA CL;LARGS;2320;1002;M;20020920;20021115;284000;A;R;RESIDENCE;;GD;AC;;9225561;
C;005;188744;166;20030204 12:09;56//819570;
D;005;188744;166;20030204 12:09;P;;;;;;
D;005;188744;166;20030204 12:09;P;;;;;;
D;005;188744;166;20030204 12:09;V;;;;;;
D;005;188744;166;20030204 12:09;V;;;;;;
B;005;188890;167;20030204 12:09;;;7;ROSELLE CL;RUTHERFORD;2320;690.8;M;20021011;20021112;158000;A;R;RESIDENCE;;EG;AC;;9223499;
C;005;188890;167;20030204 12:09;227//264378;
D;005;188890;167;20030204 12:09;P;;;;;;
D;005;188890;167;20030204 12:09;P;;;;;;
D;005;188890;167;20030204 12:09;V;;;;;;
B;005;188927;168;20030204 12:09;;;45;ROUS ST;EAST MAITLAND;2323;923.2;M;20020802;20020913;138000;A;R;RESIDENCE;;HG;AC;;9252560;
C;005;188927;168;20030204 12:09;C//161610;
D;005;188927;168;20030204 12:09;P;;;;;;
D;005;188927;168;20030204 12:09;V;;;;;;
B;005;188937;169;20030204 12:09;;;25;ROUS ST;EAST MAITLAND;2323;;;20021125;20030110;135000;A;R;RESIDENCE;;HG;;;9292582;
C;005;188937;169;20030204 12:09;91//528295;
D;005;188937;169;20030204 12:09;P;;;;;;
D;005;188937;169;20030204 12:09;V;;;;;;
B;005;189073;170;20030204 12:09;;;12;ROYAL OAK AVE;THORNTON;2322;628.5;M;20021115;20021220;253000;A;R;RESIDENCE;;GF;AC;;9255712;
C;005;189073;170;20030204 12:09;2041//880933;
D;005;189073;170;20030204 12:09;P;;;;;;
D;005;189073;170;20030204 12:09;P;;;;;;
D;005;189073;170;20030204 12:09;V;;;;;;
D;005;189073;170;20030204 12:09;V;;;;;;
B;005;189157;171;20030204 12:09;;;12;RYAN ST;RUTHERFORD;2320;613.4;M;20021108;20021206;138000;A;R;RESIDENCE;;EB;AC;;9239464;
C;005;189157;171;20030204 12:09;6//24107;
D;005;189157;171;20030204 12:09;P;;;;;;
D;005;189157;171;20030204 12:09;P;;;;;;
D;005;189157;171;20030204 12:09;V;;;;;;
B;005;189209;172;20030204 12:09;;;6;SCARLET CL;METFORD;2323;610.1;M;20021016;20021118;120000;A;R;RESIDENCE;;HB;AC;;9281822;
C;005;189209;172;20030204 12:09;41//709133;
D;005;189209;172;20030204 12:09;P;;;;;;
D;005;189209;172;20030204 12:09;V;;;;;;
B;005;189237;173;20030204 12:09;;;5;SCHANCK DR;METFORD;2323;659.2;M;20021106;20021211;222000;A;R;RESIDENCE;;HB;AC;;9233156;
C;005;189237;173;20030204 12:09;6108//837151;
D;005;189237;173;20030204 12:09;P;;;;;;
D;005;189237;173;20030204 12:09;P;;;;;;
D;005;189237;173;20030204 12:09;V;;;;;;
B;005;189363;174;20030204 12:09;;;28;SEGENHOE ST;WOODBERRY;2322;505.9;M;20021115;20021223;108000;A;R;RESIDENCE;;GP;;;9285920;
C;005;189363;174;20030204 12:09;138//237291;
D;005;189363;174;20030204 12:09;P;;;;;;
D;005;189363;174;20030204 12:09;V;;;;;;
B;005;189550;175;20030204 12:09;;;15;SKILTON AVE;EAST MAITLAND;2323;1321;M;20021023;20021129;465000;A;R;RESIDENCE;;HF;AC;;9279060;
C;005;189550;175;20030204 12:09;61//569085;
D;005;189550;175;20030204 12:09;P;;;;;;
D;005;189550;175;20030204 12:09;V;;;;;;
B;005;189622;176;20030204 12:09;;;10;SOMERS CL;METFORD;2323;;;20021106;20021213;230000;A;R;RESIDENCE;;HB;AC;;9241083;
C;005;189622;176;20030204 12:09;44//240405;
D;005;189622;176;20030204 12:09;P;;;;;;
D;005;189622;176;20030204 12:09;V;;;;;;
B;005;189750;177;20030204 12:09;;;8;SOPHIA PL;METFORD;2323;693.3;M;20021023;20021204;169000;A;R;RESIDENCE;;HB;AC;;9235898;
C;005;189750;177;20030204 12:09;4104//263762;
D;005;189750;177;20030204 12:09;P;;;;;;
D;005;189750;177;20030204 12:09;P;;;;;;
D;005;189750;177;20030204 12:09;V;;;;;;
D;005;189750;177;20030204 12:09;V;;;;;;
B;005;189866;178;20030204 12:09;;;63;SOUTH SEAS DR;ASHTONFIELD;2323;789.5;M;20021028;20021216;276000;A;R;RESIDENCE;;HA;AC;;9241778;
C;005;189866;178;20030204 12:09;293//262987;
D;005;189866;178;20030204 12:09;P;;;;;;
D;005;189866;178;20030204 12:09;P;;;;;;
D;005;189866;178;20030204 12:09;V;;;;;;
B;005;189898;179;20030204 12:09;;;6;SOUTH SEAS DR;ASHTONFIELD;2323;;;20021105;20021128;222000;A;R;RESIDENCE;;HA;AC;;9258588;
C;005;189898;179;20030204 12:09;354//708061;
D;005;189898;179;20030204 12:09;P;;;;;;
D;005;189898;179;20030204 12:09;V;;;;;;
D;005;189898;179;20030204 12:09;V;;;;;;
B;005;190042;180;20030204 12:09;;;18;SPRINGBOK CRES;RUTHERFORD;2320;728.3;M;20021111;20021204;60000;A;V;VACANT LAND;;EG;AV;;9267097;
C;005;190042;180;20030204 12:09;211//874634;
D;005;190042;180;20030204 12:09;P;;;;;;
D;005;190042;180;20030204 12:09;P;;;;;;
D;005;190042;180;20030204 12:09;V;;;;;;
B;005;190112;181;20030204 12:09;;;25;ST FAGANS PDE;RUTHERFORD;2320;952;M;20021210;20021223;35000;A;V;VACANT LAND;;EG;;;9284055;
C;005;190112;181;20030204 12:09;727//802994;
D;005;190112;181;20030204 12:09;P;;;;;;
D;005;190112;181;20030204 12:09;V;;;;;;
B;005;190113;182;20030204 12:09;;;23;ST FAGANS PDE;RUTHERFORD;2320;983;M;20021127;20021213;35000;A;V;VACANT LAND;;EB;AV;;9262883;
C;005;190113;182;20030204 12:09;7281//810413;
D;005;190113;182;20030204 12:09;P;;;;;;
D;005;190113;182;20030204 12:09;V;;;;;;
B;005;190268;183;20030204 12:09;;;2;SAYCE CL;METFORD;2323;634.8;M;20021029;20021203;158000;A;R;RESIDENCE;;HB;AC;;9230572;
C;005;190268;183;20030204 12:09;52//709133;
D;005;190268;183;20030204 12:09;P;;;;;;
D;005;190268;183;20030204 12:09;P;;;;;;
D;005;190268;183;20030204 12:09;V;;;;;;
B;005;190321;184;20030204 12:09;;;23;STRADBROKE AVE;METFORD;2323;560.3;M;20021115;20021213;162000;A;R;RESIDENCE;;HB;AC;;9276578;
C;005;190321;184;20030204 12:09;52//259960;
D;005;190321;184;20030204 12:09;P;;;;;;
D;005;190321;184;20030204 12:09;P;;;;;;
D;005;190321;184;20030204 12:09;V;;;;;;
D;005;190321;184;20030204 12:09;V;;;;;;
B;005;190543;185;20030204 12:09;;;51;SWAN ST;MORPETH;2321;528.5;M;20021217;20021217;135000;A;R;RESIDENCE;;GH;AC;;9233969;
C;005;190543;185;20030204 12:09;1//199172;
D;005;190543;185;20030204 12:09;P;;;;;;
D;005;190543;185;20030204 12:09;V;;;;;;
B;005;190626;186;20030204 12:09;;;4 1;TABOR CL;RUTHERFORD;2320;356.6;M;20021018;20021122;153000;A;R;RESIDENCE;;EG;AC;;9209891;
C;005;190626;186;20030204 12:09;71//857775;
D;005;190626;186;20030204 12:09;P;;;;;;
D;005;190626;186;20030204 12:09;P;;;;;;
D;005;190626;186;20030204 12:09;V;;;;;;
D;005;190626;186;20030204 12:09;V;;;;;;
B;005;190760;187;20030204 12:09;;;5;TARGO CL;RUTHERFORD;2320;690.7;M;20021205;20021205;32000;A;V;VACANT LAND;;EG;AV;;9222910;
C;005;190760;187;20030204 12:09;756//802994;
D;005;190760;187;20030204 12:09;P;;;;;;
D;005;190760;187;20030204 12:09;P;;;;;;
D;005;190760;187;20030204 12:09;V;;;;;;
D;005;190760;187;20030204 12:09;V;;;;;;
B;005;190991;188;20030204 12:09;;;34;THIRD AVE;RUTHERFORD;2320;531.1;M;20020716;20020827;126000;A;R;RESIDENCE;;EC;AC;;9267780;
C;005;190991;188;20030204 12:09;10//200995;
D;005;190991;188;20030204 12:09;P;;;;;;
D;005;190991;188;20030204 12:09;V;;;;;;
B;005;191356;189;20030204 12:09;;;20;TOCAL RD;BOLWARRA HEIGHTS;2320;3975;M;20021023;20021204;265000;R;R;RESIDENCE;;LB;RR;;9216525;
C;005;191356;189;20030204 12:09;11//745097;
D;005;191356;189;20030204 12:09;P;;;;;;
D;005;191356;189;20030204 12:09;P;;;;;;
D;005;191356;189;20030204 12:09;V;;;;;;
D;005;191356;189;20030204 12:09;V;;;;;;
B;005;191425;190;20030204 12:09;;;7;TREEFERN CL;ABERGLASSLYN;2320;753.9;M;20021018;20021129;276000;A;R;RESIDENCE;;EL;AC;;9238577;
C;005;191425;190;20030204 12:09;135//880830;
D;005;191425;190;20030204 12:09;P;;;;;;
D;005;191425;190;20030204 12:09;P;;;;;;
D;005;191425;190;20030204 12:09;V;;;;;;
D;005;191425;190;20030204 12:09;V;;;;;;
B;005;191434;191;20030204 12:09;;;4;TREEFERN CL;ABERGLASSLYN;2320;782.3;M;20021223;20030124;310000;A;R;RESIDENCE;;EL;;;9331531;
C;005;191434;191;20030204 12:09;126//880830;
D;005;191434;191;20030204 12:09;P;;;;;;
D;005;191434;191;20030204 12:09;P;;;;;;
D;005;191434;191;20030204 12:09;V;;;;;;
D;005;191434;191;20030204 12:09;V;;;;;;
B;005;191475;192;20030204 12:09;;;6;TRIPP CL;THORNTON;2322;560;M;20021023;20021204;165000;A;R;RESIDENCE;;GM;AC;;9239820;
C;005;191475;192;20030204 12:09;251//251900;
D;005;191475;192;20030204 12:09;P;;;;;;
D;005;191475;192;20030204 12:09;P;;;;;;
D;005;191475;192;20030204 12:09;V;;;;;;
B;005;191711;193;20030204 12:09;;;5;VALENTIA PDE;TENAMBIT;2323;609.9;M;20021127;20021220;182000;A;R;RESIDENCE;;HE;;;9288951;
C;005;191711;193;20030204 12:09;64//246877;
D;005;191711;193;20030204 12:09;P;;;;;;
D;005;191711;193;20030204 12:09;P;;;;;;
D;005;191711;193;20030204 12:09;V;;;;;;
D;005;191711;193;20030204 12:09;V;;;;;;
B;005;191746;194;20030204 12:09;;;17;VENTURA CL;RUTHERFORD;2320;620.2;M;20020709;20021009;151000;A;R;RESIDENCE;;EG;AC;;9249729;
C;005;191746;194;20030204 12:09;701//802994;
D;005;191746;194;20030204 12:09;P;;;;;;
D;005;191746;194;20030204 12:09;P;;;;;;
D;005;191746;194;20030204 12:09;V;;;;;;
B;005;192204;195;20030204 12:09;;;7;WALLER ST;EAST MAITLAND;2323;;;20021212;20021220;165000;A;R;RESIDENCE;;HF;AC;;9257718;
C;005;192204;195;20030204 12:09;36/24/758374;
D;005;192204;195;20030204 12:09;P;;;;;;
D;005;192204;195;20030204 12:09;P;;;;;;
D;005;192204;195;20030204 12:09;V;;;;;;
D;005;192204;195;20030204 12:09;V;;;;;;
D;005;192204;195;20030204 12:09;V;;;;;;
D;005;192204;195;20030204 12:09;V;;;;;;
B;005;192333;196;20030204 12:09;;;56;WATERBUSH CRES;WOODBERRY;2322;890.1;M;20021125;20021219;200000;A;R;RESIDENCE;;GN;AC;;9276218;
C;005;192333;196;20030204 12:09;110//815840;
D;005;192333;196;20030204 12:09;P;;;;;;
D;005;192333;196;20030204 12:09;V;;;;;;
B;005;192517;197;20030204 12:09;;;170;WEBLANDS ST;ABERGLASSLYN;2320;1137;M;20021029;20021128;262000;A;R;RESIDENCE;;EL;AC;;9272646;
C;005;192517;197;20030204 12:09;601//830757;
D;005;192517;197;20030204 12:09;P;;;;;;
D;005;192517;197;20030204 12:09;V;;;;;;
D;005;192517;197;20030204 12:09;V;;;;;;
B;005;192542;198;20030204 12:09;;;121;WEBLANDS ST;ABERGLASSLYN;2320;834.4;M;20021119;20021217;59000;A;V;VACANT LAND;;EL;AV;;9227322;
C;005;192542;198;20030204 12:09;606//1013546;
D;005;192542;198;20030204 12:09;P;;;;;;
D;005;192542;198;20030204 12:09;V;;;;;;
B;005;192579;199;20030204 12:09;;;7;WEBLANDS ST;RUTHERFORD;2320;670.3;M;20021120;20021220;153000;A;R;RESIDENCE;;EC;AC;;9283607;
C;005;192579;199;20030204 12:09;8/H/29525;
D;005;192579;199;20030204 12:09;P;;;;;;
D;005;192579;199;20030204 12:09;P;;;;;;
D;005;192579;199;20030204 12:09;V;;;;;;
B;005;192868;200;20030204 12:09;;;11;WILLIAM ST;TELARAH;2320;640.9;M;20021104;20021116;197500;A;R;RESIDENCE;;EA;AC;;9233576;
C;005;192868;200;20030204 12:09;10//707699;
D;005;192868;200;20030204 12:09;P;;;;;;
D;005;192868;200;20030204 12:09;P;;;;;;
D;005;192868;200;20030204 12:09;V;;;;;;
D;005;192868;200;20030204 12:09;V;;;;;;
B;005;192959;201;20030204 12:09;;;37;WILTON DR;EAST MAITLAND;2323;938.2;M;20021114;20021219;265000;A;R;RESIDENCE;;HC;AC;;9273148;
C;005;192959;201;20030204 12:09;33//863423;
D;005;192959;201;20030204 12:09;P;;;;;;
D;005;192959;201;20030204 12:09;V;;;;;;
D;005;192959;201;20030204 12:09;V;;;;;;
B;005;192973;202;20030204 12:09;;;71;WILTON DR;EAST MAITLAND;2323;809.5;M;20021202;20021220;305000;A;R;RESIDENCE;;HC;AC;;9264495;
C;005;192973;202;20030204 12:09;102//1002442;
D;005;192973;202;20030204 12:09;P;;;;;;
D;005;192973;202;20030204 12:09;P;;;;;;
D;005;192973;202;20030204 12:09;V;;;;;;
B;005;193030;203;20030204 12:09;;;84;WILTON DR;EAST MAITLAND;2323;889.1;M;20020517;20021203;280000;A;V;VACANT LAND;;HC;;;9305086;
C;005;193030;203;20030204 12:09;97//1002442;
D;005;193030;203;20030204 12:09;P;;;;;;
D;005;193030;203;20030204 12:09;P;;;;;;
D;005;193030;203;20030204 12:09;V;;;;;;
D;005;193030;203;20030204 12:09;V;;;;;;
B;005;193184;204;20030204 12:09;;;137;WOLLOMBI RD;FARLEY;2320;9965;M;20021018;20021129;345000;R;R;RESIDENCE;;DK;RR;;9241124;
C;005;193184;204;20030204 12:09;2//555759;
D;005;193184;204;20030204 12:09;P;;;;;;
D;005;193184;204;20030204 12:09;P;;;;;;
D;005;193184;204;20030204 12:09;V;;;;;;
D;005;193184;204;20030204 12:09;V;;;;;;
B;005;193280;205;20030204 12:09;;;23;WOLSTENHOLME ST;RUTHERFORD;2320;571.9;M;20021204;20030113;128500;A;R;RESIDENCE;;EC;;;9311011;
C;005;193280;205;20030204 12:09;64//248739;
D;005;193280;205;20030204 12:09;P;;;;;;
D;005;193280;205;20030204 12:09;P;;;;;;
D;005;193280;205;20030204 12:09;V;;;;;;
D;005;193280;205;20030204 12:09;V;;;;;;
B;005;193476;206;20030204 12:09;;;18;YASAWA CL;ASHTONFIELD;2323;1296;M;20021111;20021220;365000;A;R;RESIDENCE;;HA;AC;;9255761;
C;005;193476;206;20030204 12:09;913//825222;
D;005;193476;206;20030204 12:09;P;;;;;;
D;005;193476;206;20030204 12:09;P;;;;;;
D;005;193476;206;20030204 12:09;V;;;;;;
D;005;193476;206;20030204 12:09;V;;;;;;
B;005;193915;207;20030204 12:09;;;55;GOULBURN GROVE RD;LARGS;2320;7.641;H;20021108;20021129;85000;R;V;VACANT LAND;;DH;RV;;9234625;
C;005;193915;207;20030204 12:09;3, 4//976474 Licence 192877 LEASE OVER PROPERTY;
D;005;193915;207;20030204 12:09;P;;;;;;
D;005;193915;207;20030204 12:09;P;;;;;;
D;005;193915;207;20030204 12:09;V;;;;;;
B;005;193961;208;20030204 12:09;;;694;LUSKINTYRE RD;LUSKINTYRE;2321;235.8;H;20021017;20021202;1050000;R;R;RESIDENCE;;DS;RR;;9249180;
C;005;193961;208;20030204 12:09;A, B//175239;
D;005;193961;208;20030204 12:09;P;;;;;;
D;005;193961;208;20030204 12:09;V;;;;;;
B;005;194416;209;20030204 12:09;;;180;RAVENSFIELD LANE;BISHOPS BRIDGE;2326;14.5;H;20021114;20021213;215000;R;V;VACANT LAND;;DL;RV;;9271077;
C;005;194416;209;20030204 12:09;1//782016;
D;005;194416;209;20030204 12:09;P;;;;;;
D;005;194416;209;20030204 12:09;V;;;;;;
D;005;194416;209;20030204 12:09;V;;;;;;
B;005;194747;210;20030204 12:09;;;1;MAITLAND VALE RD;BOLWARRA HEIGHTS;2320;4420;M;20021107;20021213;250000;R;R;RESIDENCE;;LB;RR;;9243492;
C;005;194747;210;20030204 12:09;451//873375;
D;005;194747;210;20030204 12:09;P;;;;;;
D;005;194747;210;20030204 12:09;P;;;;;;
D;005;194747;210;20030204 12:09;V;;;;;;
B;005;194751;211;20030204 12:09;;;42;TOCAL RD;BOLWARRA HEIGHTS;2320;5630;M;20021114;20021220;360000;R;R;RESIDENCE;;LB;RR;;9255336;
C;005;194751;211;20030204 12:09;202//868069;
D;005;194751;211;20030204 12:09;P;;;;;;
D;005;194751;211;20030204 12:09;V;;;;;;
B;005;2888781;212;20030204 12:09;;1;119;SWAN ST;MORPETH;2321;;;20021126;20021220;165000;;3;SHOP;1;;BS;;9270378;
C;005;2888781;212;20030204 12:09;1//SP 64929;
D;005;2888781;212;20030204 12:09;P;;;;;;
D;005;2888781;212;20030204 12:09;V;;;;;;
B;005;2772110;213;20030204 12:09;;;32;CANTERBURY DR;RAWORTH;2321;758.9;M;20021016;20021113;75000;A;V;VACANT LAND;;GH;AV;;9233855;
C;005;2772110;213;20030204 12:09;315//1025218;
D;005;2772110;213;20030204 12:09;P;;;;;;
D;005;2772110;213;20030204 12:09;P;;;;;;
D;005;2772110;213;20030204 12:09;V;;;;;;
B;005;2772145;214;20030204 12:09;;;23;NARDOO AVE;ABERGLASSLYN;2320;862.6;M;20020905;20021218;276765;A;R;RESIDENCE;;EL;AC;;9253363;
C;005;2772145;214;20030204 12:09;131//1018838;
D;005;2772145;214;20030204 12:09;P;;;;;;
D;005;2772145;214;20030204 12:09;P;;;;;;
D;005;2772145;214;20030204 12:09;V;;;;;;
B;005;2834094;215;20030204 12:09;;;10;WOODROW WAY;EAST MAITLAND;2323;4261;M;20020808;20020919;155000;R;V;VACANT LAND;;CS;RV;;9011599;
C;005;2834094;215;20030204 12:09;1101//1025959;
D;005;2834094;215;20030204 12:09;P;;;;;;
D;005;2834094;215;20030204 12:09;V;;;;;;
B;005;188408;216;20030204 12:09;;1;127;REGIMENT RD;RUTHERFORD;2320;;;20021203;20021203;77500;;R;RESIDENCE;1;;XA;;9219481;
C;005;188408;216;20030204 12:09;1//SP 65874;
D;005;188408;216;20030204 12:09;P;;;;;;
D;005;188408;216;20030204 12:09;V;;;;;;
D;005;188408;216;20030204 12:09;V;;;;;;
B;005;2839608;217;20030204 12:09;;;43;SOMERSET DR;THORNTON;2322;601.6;M;20021106;20021211;284500;A;R;RESIDENCE;;GF;AC;;9217819;
C;005;2839608;217;20030204 12:09;2436//1030218;
D;005;2839608;217;20030204 12:09;P;;;;;;
D;005;2839608;217;20030204 12:09;V;;;;;;
B;005;2839609;218;20030204 12:09;;;45;SOMERSET DR;THORNTON;2322;601.2;M;20021122;20021206;289950;A;R;RESIDENCE;;GF;AC;;9248166;
C;005;2839609;218;20030204 12:09;2437//1030218;
D;005;2839609;218;20030204 12:09;P;;;;;;
D;005;2839609;218;20030204 12:09;V;;;;;;
B;005;2841651;219;20030204 12:09;;;5;SPOONBILL CL;ABERGLASSLYN;2320;5021;M;20021018;20021216;122000;R;R;RESIDENCE;;LC;;;9313456;
C;005;2841651;219;20030204 12:09;27//1025965;
D;005;2841651;219;20030204 12:09;P;;;;;;
D;005;2841651;219;20030204 12:09;P;;;;;;
D;005;2841651;219;20030204 12:09;V;;;;;;
B;005;2846551;220;20030204 12:09;;;152;RACECOURSE RD;RUTHERFORD;2320;5328;M;20020910;20020910;695000;I;3;FACTORY;;CB;IF;;9223943;
C;005;2846551;220;20030204 12:09;310//1022500;
D;005;2846551;220;20030204 12:09;P;;;;;;
D;005;2846551;220;20030204 12:09;V;;;;;;
B;005;2868089;221;20030204 12:09;;;22;ACER TCE;THORNTON;2322;720.1;M;20021122;20021223;111000;A;R;RESIDENCE;;GF;AC;;9258902;
C;005;2868089;221;20030204 12:09;2511//1033771;
D;005;2868089;221;20030204 12:09;P;;;;;;
D;005;2868089;221;20030204 12:09;P;;;;;;
D;005;2868089;221;20030204 12:09;V;;;;;;
B;005;2871569;222;20030204 12:09;;;27;PEPPERTREE CCT;ABERGLASSLYN;2320;802;M;20021212;20030117;225000;A;R;RESIDENCE;;EL;;;9325847;
C;005;2871569;222;20030204 12:09;324//1033020;
D;005;2871569;222;20030204 12:09;P;;;;;;
D;005;2871569;222;20030204 12:09;V;;;;;;
D;005;2871569;222;20030204 12:09;V;;;;;;
B;005;2871990;223;20030204 12:09;;;17;MURPHY CCT;ASHTONFIELD;2323;1082;M;20021231;20021231;74000;A;V;VACANT LAND;;HA;AV;;9256740;
C;005;2871990;223;20030204 12:09;1103//1032278;
D;005;2871990;223;20030204 12:09;P;;;;;;
D;005;2871990;223;20030204 12:09;V;;;;;;
B;005;2871990;224;20030204 12:09;;;17;MURPHY CCT;ASHTONFIELD;2323;1082;M;20021231;20021231;125000;A;V;VACANT LAND;;HA;AV;;9256741;
C;005;2871990;224;20030204 12:09;1103//1032278;
D;005;2871990;224;20030204 12:09;P;;;;;;
D;005;2871990;224;20030204 12:09;V;;;;;;
B;005;2872038;225;20030204 12:09;;;6;GLENCOY CL;ASHTONFIELD;2323;1233;M;20021111;20021213;96000;A;V;VACANT LAND;;HA;AV;;9266003;
C;005;2872038;225;20030204 12:09;1151//1032278;
D;005;2872038;225;20030204 12:09;P;;;;;;
D;005;2872038;225;20030204 12:09;P;;;;;;
D;005;2872038;225;20030204 12:09;V;;;;;;
B;005;2872039;226;20030204 12:09;;;4;GLENCOY CL;ASHTONFIELD;2323;999.7;M;20020815;20021129;84000;A;V;VACANT LAND;;HA;;;9318991;
C;005;2872039;226;20030204 12:09;1152//1032278;
D;005;2872039;226;20030204 12:09;P;;;;;;
D;005;2872039;226;20030204 12:09;V;;;;;;
B;005;2875900;227;20030204 12:09;;;28;HUNTINGDALE DR;THORNTON;2322;9980;M;20021018;20021018;1185000;I;3;COMMERCIAL;;CM;;;9287884;
C;005;2875900;227;20030204 12:09;819//1032401;
D;005;2875900;227;20030204 12:09;P;;;;;;
D;005;2875900;227;20030204 12:09;V;;;;;;
B;005;2878309;228;20030204 12:09;;;251;SOMERSET DR;THORNTON;2322;873;M;20021126;20021211;389950;A;R;RESIDENCE;;GF;AC;;9238688;
C;005;2878309;228;20030204 12:09;9505//1033772;
D;005;2878309;228;20030204 12:09;P;;;;;;
D;005;2878309;228;20030204 12:09;P;;;;;;
D;005;2878309;228;20030204 12:09;V;;;;;;
B;005;2878312;229;20030204 12:09;;;6;PETERSON PDE;THORNTON;2322;885.3;M;20021107;20021128;389950;A;R;RESIDENCE;;GF;AC;;9238441;
C;005;2878312;229;20030204 12:09;9508//1033772;
D;005;2878312;229;20030204 12:09;P;;;;;;
D;005;2878312;229;20030204 12:09;P;;;;;;
D;005;2878312;229;20030204 12:09;V;;;;;;
B;005;2897295;230;20030204 12:09;;;28;HONEYOAK DR;ABERGLASSLYN;2320;638.3;M;20021101;20021129;57000;A;V;VACANT LAND;;EL;AV;;9219766;
C;005;2897295;230;20030204 12:09;211//1034006;
D;005;2897295;230;20030204 12:09;P;;;;;;
D;005;2897295;230;20030204 12:09;P;;;;;;
D;005;2897295;230;20030204 12:09;V;;;;;;
B;005;2897298;231;20030204 12:09;;;21;GHILGAI AVE;ABERGLASSLYN;2320;1058;M;20021217;20030114;61000;A;V;VACANT LAND;;EL;;;9319181;
C;005;2897298;231;20030204 12:09;214//1034006;
D;005;2897298;231;20030204 12:09;P;;;;;;
D;005;2897298;231;20030204 12:09;P;;;;;;
D;005;2897298;231;20030204 12:09;V;;;;;;
B;005;2897307;232;20030204 12:09;;;12;GHILGAI AVE;ABERGLASSLYN;2320;844.5;M;20021204;20030110;63000;A;V;VACANT LAND;;EL;;;9298814;
C;005;2897307;232;20030204 12:09;223//1034006;
D;005;2897307;232;20030204 12:09;P;;;;;;
D;005;2897307;232;20030204 12:09;P;;;;;;
D;005;2897307;232;20030204 12:09;V;;;;;;
B;005;2897308;233;20030204 12:09;;;10;GHILGAI AVE;ABERGLASSLYN;2320;945.8;M;20021212;20030110;65000;A;V;VACANT LAND;;EL;;;9311170;
