A;003;20030716 11:32;PDANN;
B;003;47723;79;20030716 11:32;;;11;FISHERMANS PDE;DALEYS POINT;2257;828.3;M;20030522;20030704;368356;A;R;RESIDENCE;;FL;;0;9764412;
C;003;47723;79;20030716 11:32;39//6390;
D;003;47723;79;20030716 11:32;P;;;;;;
D;003;47723;79;20030716 11:32;P;;;;;;
D;003;47723;79;20030716 11:32;V;;;;;;
B;003;48178;80;20030716 11:32;;;33;FLOUNDER RD;ETTALONG BEACH;2257;973.8;M;20021213;20030625;465000;A;R;RESIDENCE;;MA;;0;9735800;
C;003;48178;80;20030716 11:32;17/6/5298;
D;003;48178;80;20030716 11:32;P;;;;;;
D;003;48178;80;20030716 11:32;V;;;;;;
B;003;50634;81;20030716 11:32;;;7;GOLDEN AVE;POINT CLARE;2250;549;M;20030508;20030619;268000;A;R;RESIDENCE;;FD;;0;9767389;
C;003;50634;81;20030716 11:32;163//807258;
D;003;50634;81;20030716 11:32;P;;;;;;
D;003;50634;81;20030716 11:32;V;;;;;;
D;003;50634;81;20030716 11:32;V;;;;;;
B;003;50686;82;20030716 11:32;;;39;GOLDEN GROVE CCT;TERRIGAL;2260;618.7;M;20030422;20030603;485000;A;R;RESIDENCE;;GQ;;0;9751095;
C;003;50686;82;20030716 11:32;72//785486;
D;003;50686;82;20030716 11:32;P;;;;;;
D;003;50686;82;20030716 11:32;P;;;;;;
D;003;50686;82;20030716 11:32;V;;;;;;
D;003;50686;82;20030716 11:32;V;;;;;;
B;003;51027;83;20030716 11:32;;;17;GREENE ST;WOY WOY;2256;878.9;M;20030326;20030618;410000;A;R;RESIDENCE;;MK;;0;9742369;
C;003;51027;83;20030716 11:32;26/1/7923;
D;003;51027;83;20030716 11:32;P;;;;;;
D;003;51027;83;20030716 11:32;V;;;;;;
B;003;51065;84;20030716 11:32;;;8;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20030424;20030620;340000;A;R;RESIDENCE;;FL;;0;9743892;
C;003;51065;84;20030716 11:32;125//7029;
D;003;51065;84;20030716 11:32;P;;;;;;
D;003;51065;84;20030716 11:32;P;;;;;;
D;003;51065;84;20030716 11:32;V;;;;;;
D;003;51065;84;20030716 11:32;V;;;;;;
B;003;51163;85;20030716 11:32;;;109;GREENHAVEN DR;UMINA;2257;1142;M;20030530;20030630;410000;A;R;RESIDENCE;;GF;;0;9778350;
C;003;51163;85;20030716 11:32;99//247028;
D;003;51163;85;20030716 11:32;P;;;;;;
D;003;51163;85;20030716 11:32;V;;;;;;
B;003;51239;86;20030716 11:32;;;5;GREENLEE ST;GREEN POINT;2251;656.2;M;20030514;20030625;383000;A;R;RESIDENCE;;FJ;;0;9742724;
C;003;51239;86;20030716 11:32;31//730352;
D;003;51239;86;20030716 11:32;P;;;;;;
D;003;51239;86;20030716 11:32;V;;;;;;
D;003;51239;86;20030716 11:32;V;;;;;;
B;003;52571;87;20030716 11:32;;;;HATS ST HOUSE NO: 3/5;KILLCARE HEIGHTS;2257;1391;M;20030403;20030606;710000;A;R;RESIDENCE;;GP;;0;9764763;
C;003;52571;87;20030716 11:32;45, 46//15671;
D;003;52571;87;20030716 11:32;P;;;;;;
D;003;52571;87;20030716 11:32;P;;;;;;
D;003;52571;87;20030716 11:32;P;;;;;;
D;003;52571;87;20030716 11:32;P;;;;;;
D;003;52571;87;20030716 11:32;V;;;;;;
B;003;52619;88;20030716 11:32;;21;39;HAVENVIEW RD;TERRIGAL;2260;;;20030421;20030701;365000;;R;RESIDENCE;21;;;0;9756555;
C;003;52619;88;20030716 11:32;21//SP 40200;
D;003;52619;88;20030716 11:32;P;;;;;;
D;003;52619;88;20030716 11:32;V;;;;;;
D;003;52619;88;20030716 11:32;V;;;;;;
B;003;52686;89;20030716 11:32;;;38;HAVENVIEW RD;TERRIGAL;2260;;;20030404;20030516;750000;A;R;RESIDENCE;;MC;;0;9758917;
C;003;52686;89;20030716 11:32;A//380712;
D;003;52686;89;20030716 11:32;P;;;;;;
D;003;52686;89;20030716 11:32;V;;;;;;
B;003;52976;90;20030716 11:32;;;;HAWKESBURY RIVER;MOONEY MOONEY;2083;6601;M;20030513;20030624;372500;P;R;RESIDENCE;;PW;;0;9742747;
C;003;52976;90;20030716 11:32;11//13165;
D;003;52976;90;20030716 11:32;P;;;;;;
D;003;52976;90;20030716 11:32;P;;;;;;
D;003;52976;90;20030716 11:32;V;;;;;;
D;003;52976;90;20030716 11:32;V;;;;;;
B;003;54621;91;20030716 11:32;;6;7;HILLCREST ST;TERRIGAL;2260;;;20030423;20030604;377000;;3;UNIT;6;;;0;9764137;
C;003;54621;91;20030716 11:32;6//SP 43022;
D;003;54621;91;20030716 11:32;P;;;;;;
D;003;54621;91;20030716 11:32;V;;;;;;
B;003;55690;92;20030716 11:32;;;1;HUNTLY RD;BENSVILLE;2251;746.1;M;20030507;20030618;365000;A;R;RESIDENCE;;HB;;0;9763615;
C;003;55690;92;20030716 11:32;4/C/6113;
D;003;55690;92;20030716 11:32;P;;;;;;
D;003;55690;92;20030716 11:32;V;;;;;;
D;003;55690;92;20030716 11:32;V;;;;;;
B;003;55783;93;20030716 11:32;;;5;HUON PL;SPRINGFIELD;2250;607;M;20020712;20020823;243000;A;R;RESIDENCE;;FG;;0;9765476;
C;003;55783;93;20030716 11:32;72//234977;
D;003;55783;93;20030716 11:32;P;;;;;;
D;003;55783;93;20030716 11:32;V;;;;;;
D;003;55783;93;20030716 11:32;V;;;;;;
B;003;55913;94;20030716 11:32;;;28;INDRA RD;TASCOTT;2250;948.5;M;20030516;20030627;425000;A;R;RESIDENCE;;GN;;0;9773189;
C;003;55913;94;20030716 11:32;63//241340;
D;003;55913;94;20030716 11:32;P;;;;;;
D;003;55913;94;20030716 11:32;P;;;;;;
D;003;55913;94;20030716 11:32;V;;;;;;
B;003;55980;95;20030716 11:32;;;25;INKERMAN AVE;BLACKWALL;2256;480.6;M;20030513;20030625;386000;A;R;RESIDENCE;;FU;;0;9769846;
C;003;55980;95;20030716 11:32;247//9912;
D;003;55980;95;20030716 11:32;P;;;;;;
D;003;55980;95;20030716 11:32;V;;;;;;
B;003;56625;96;20030716 11:32;;;67;JARRETT ST;NORTH GOSFORD;2250;581.7;M;20030430;20030530;245000;A;R;RESIDENCE;;FC;;0;9747306;
C;003;56625;96;20030716 11:32;17//231546;
D;003;56625;96;20030716 11:32;P;;;;;;
D;003;56625;96;20030716 11:32;V;;;;;;
D;003;56625;96;20030716 11:32;V;;;;;;
B;003;56767;97;20030716 11:32;;;29;JENKINS ST;DAVISTOWN;2251;765.1;M;20030502;20030620;373000;A;R;RESIDENCE;;GL;;0;9782511;
C;003;56767;97;20030716 11:32;215//5350;
D;003;56767;97;20030716 11:32;P;;;;;;
D;003;56767;97;20030716 11:32;P;;;;;;
D;003;56767;97;20030716 11:32;V;;;;;;
D;003;56767;97;20030716 11:32;V;;;;;;
B;003;57558;98;20030716 11:32;;;20;JOPPA ST;NIAGARA PARK;2250;600.7;M;20030507;20030618;308000;A;R;RESIDENCE;;GK;;0;9741979;
C;003;57558;98;20030716 11:32;26//239552;
D;003;57558;98;20030716 11:32;P;;;;;;
D;003;57558;98;20030716 11:32;V;;;;;;
B;003;57625;99;20030716 11:32;;21;3;JOSEPH LLOYD CL;GOSFORD;2250;;;20030428;20030606;260000;;R;RESIDENCE;21;;;0;9755378;
C;003;57625;99;20030716 11:32;21//SP 19542;
D;003;57625;99;20030716 11:32;P;;;;;;
D;003;57625;99;20030716 11:32;V;;;;;;
B;003;58029;100;20030716 11:32;;;;KALINDA RD;BAR POINT;2083;569.1;M;20030606;20030709;270000;P;R;RESIDENCE;;PW;;0;9771078;
C;003;58029;100;20030716 11:32;14//28366;
D;003;58029;100;20030716 11:32;P;;;;;;
D;003;58029;100;20030716 11:32;P;;;;;;
D;003;58029;100;20030716 11:32;V;;;;;;
B;003;58046;101;20030716 11:32;;;;KALINDA RD;BAR POINT;2083;556.4;M;20030516;20030630;230000;P;R;RESIDENCE;;PW;;0;9763327;
C;003;58046;101;20030716 11:32;29//28366;
D;003;58046;101;20030716 11:32;P;;;;;;
D;003;58046;101;20030716 11:32;V;;;;;;
B;003;58801;102;20030716 11:32;;;32;KARLOO RD;UMINA;2257;486.9;M;20030505;20030611;276000;A;R;RESIDENCE;;FU;;0;9769124;
C;003;58801;102;20030716 11:32;126//236466;
D;003;58801;102;20030716 11:32;P;;;;;;
D;003;58801;102;20030716 11:32;V;;;;;;
B;003;59075;103;20030716 11:32;;;4;KENDALL RD;EMPIRE BAY;2257;765.1;M;20030417;20030529;255000;A;R;RESIDENCE;;FL;;0;9749088;
C;003;59075;103;20030716 11:32;54//7029;
D;003;59075;103;20030716 11:32;P;;;;;;
D;003;59075;103;20030716 11:32;P;;;;;;
D;003;59075;103;20030716 11:32;V;;;;;;
D;003;59075;103;20030716 11:32;V;;;;;;
B;003;59231;104;20030716 11:32;;;4;KERNS RD;KINCUMBER;2251;1792;M;20030517;20030623;515000;A;R;RESIDENCE;;FK;;0;9735293;
C;003;59231;104;20030716 11:32;321//804487;
D;003;59231;104;20030716 11:32;P;;;;;;
D;003;59231;104;20030716 11:32;V;;;;;;
D;003;59231;104;20030716 11:32;V;;;;;;
B;003;59438;105;20030716 11:32;;;9;KIMPTON PL;WYOMING;2250;493.2;M;20030602;20030620;250000;A;R;RESIDENCE;;FB;;0;9749625;
C;003;59438;105;20030716 11:32;6//232720;
D;003;59438;105;20030716 11:32;P;;;;;;
D;003;59438;105;20030716 11:32;P;;;;;;
D;003;59438;105;20030716 11:32;V;;;;;;
B;003;59475;106;20030716 11:32;;22;12;KINARRA AVE;WYOMING;2250;;;20030518;20030707;270000;;R;RESIDENCE;22;;;0;9775175;
C;003;59475;106;20030716 11:32;22//SP 34430;
D;003;59475;106;20030716 11:32;P;;;;;;
D;003;59475;106;20030716 11:32;V;;;;;;
B;003;59731;107;20030716 11:32;;;37;KING ST;UMINA;2257;765.1;M;20030328;20030702;430000;A;V;VACANT LAND;;MA;;0;9770050;
C;003;59731;107;20030716 11:32;24//9264;
D;003;59731;107;20030716 11:32;P;;;;;;
D;003;59731;107;20030716 11:32;V;;;;;;
D;003;59731;107;20030716 11:32;V;;;;;;
B;003;59858;108;20030716 11:32;;;34;KINGSVIEW DR;UMINA;2257;660.3;M;20030516;20030623;615000;A;R;RESIDENCE;;GF;;0;9772813;
C;003;59858;108;20030716 11:32;207//714925;
D;003;59858;108;20030716 11:32;P;;;;;;
D;003;59858;108;20030716 11:32;P;;;;;;
D;003;59858;108;20030716 11:32;V;;;;;;
D;003;59858;108;20030716 11:32;V;;;;;;
B;003;60212;109;20030716 11:32;;;11;KOORABEL AVE;COPACABANA;2251;518.5;M;20030526;20030704;389000;A;R;RESIDENCE;;GD;;0;9774413;
C;003;60212;109;20030716 11:32;55//237999;
D;003;60212;109;20030716 11:32;P;;;;;;
D;003;60212;109;20030716 11:32;P;;;;;;
D;003;60212;109;20030716 11:32;P;;;;;;
D;003;60212;109;20030716 11:32;V;;;;;;
B;003;60247;110;20030716 11:32;;;22;KOOREAL RD;KINCUMBER;2251;335.1;M;20030515;20030626;280000;A;R;RESIDENCE;;FK;;0;9758437;
C;003;60247;110;20030716 11:32;20/C/1765;
D;003;60247;110;20030716 11:32;P;;;;;;
D;003;60247;110;20030716 11:32;V;;;;;;
D;003;60247;110;20030716 11:32;V;;;;;;
B;003;60546;111;20030716 11:32;;;33;KURRAWA AVE;POINT CLARE;2250;530.5;M;20030522;20030703;532000;A;R;RESIDENCE;;FD;;0;9773612;
C;003;60546;111;20030716 11:32;1//850282;
D;003;60546;111;20030716 11:32;P;;;;;;
D;003;60546;111;20030716 11:32;V;;;;;;
B;003;61056;112;20030716 11:32;;;14;LAKE ST;NORTH AVOCA;2260;780.4;M;20030408;20030520;675000;A;R;RESIDENCE;;GB;;0;9777962;
C;003;61056;112;20030716 11:32;33//8986;
D;003;61056;112;20030716 11:32;P;;;;;;
D;003;61056;112;20030716 11:32;P;;;;;;
D;003;61056;112;20030716 11:32;V;;;;;;
D;003;61056;112;20030716 11:32;V;;;;;;
B;003;62127;113;20030716 11:32;;;2;LISA AVE;TERRIGAL;2260;638.6;M;20030314;20030624;525000;A;R;RESIDENCE;;FQ;;0;9738220;
C;003;62127;113;20030716 11:32;23//223947;
D;003;62127;113;20030716 11:32;P;;;;;;
D;003;62127;113;20030716 11:32;P;;;;;;
D;003;62127;113;20030716 11:32;V;;;;;;
D;003;62127;113;20030716 11:32;V;;;;;;
B;003;62369;114;20030716 11:32;;1;33;LONE PINE AVE;UMINA;2257;;;20030506;20030611;239000;;3;VILLA;1;;;0;9781753;
C;003;62369;114;20030716 11:32;1//SP 36466;
D;003;62369;114;20030716 11:32;P;;;;;;
D;003;62369;114;20030716 11:32;P;;;;;;
D;003;62369;114;20030716 11:32;V;;;;;;
D;003;62369;114;20030716 11:32;V;;;;;;
B;003;62427;115;20030716 11:32;;;;LONGVIEW CL;WAMBERAL;2260;5787;M;20030516;20030619;629000;P;R;RESIDENCE;;PG;;0;9770498;
C;003;62427;115;20030716 11:32;30//263345;
D;003;62427;115;20030716 11:32;P;;;;;;
D;003;62427;115;20030716 11:32;P;;;;;;
D;003;62427;115;20030716 11:32;V;;;;;;
B;003;62466;116;20030716 11:32;;;6;LORRAINE AVE;POINT CLARE;2250;505.9;M;20030514;20030630;445000;A;R;RESIDENCE;;FD;;0;9763556;
C;003;62466;116;20030716 11:32;9//221301;
D;003;62466;116;20030716 11:32;P;;;;;;
D;003;62466;116;20030716 11:32;P;;;;;;
D;003;62466;116;20030716 11:32;V;;;;;;
B;003;62488;117;20030716 11:32;;;18;LOTTER ST;KARIONG;2250;380.9;M;20030417;20030530;315000;A;R;RESIDENCE;;FF;;0;9776091;
C;003;62488;117;20030716 11:32;606//849822;
D;003;62488;117;20030716 11:32;P;;;;;;
D;003;62488;117;20030716 11:32;V;;;;;;
D;003;62488;117;20030716 11:32;V;;;;;;
B;003;62935;118;20030716 11:32;;;12;LUSHINGTON ST;EAST GOSFORD;2250;651.3;M;20030325;20030406;380000;A;R;RESIDENCE;;MD;;0;9756880;
C;003;62935;118;20030716 11:32;12//21445;
D;003;62935;118;20030716 11:32;P;;;;;;
D;003;62935;118;20030716 11:32;P;;;;;;
D;003;62935;118;20030716 11:32;V;;;;;;
D;003;62935;118;20030716 11:32;V;;;;;;
B;003;64387;119;20030716 11:32;;9;236;MANNS RD;WEST GOSFORD;2250;;;20030501;20030530;100000;;R;RESIDENCE;9;;;0;9744276;
C;003;64387;119;20030716 11:32;9//SP 47291;
D;003;64387;119;20030716 11:32;P;;;;;;
D;003;64387;119;20030716 11:32;V;;;;;;
B;003;64616;120;20030716 11:32;;1;401;MANN ST;NORTH GOSFORD;2250;;;20030131;20030314;188000;;R;RESIDENCE;1;;;0;9721377;
C;003;64616;120;20030716 11:32;1//SP 61452;
D;003;64616;120;20030716 11:32;P;;;;;;
D;003;64616;120;20030716 11:32;P;;;;;;
D;003;64616;120;20030716 11:32;V;;;;;;
B;003;66034;121;20030716 11:32;;;70;MCEVOY AVE;UMINA;2257;486.9;M;20030515;20030626;365000;A;R;RESIDENCE;;FU;;0;9741163;
C;003;66034;121;20030716 11:32;28/8/22566;
D;003;66034;121;20030716 11:32;P;;;;;;
D;003;66034;121;20030716 11:32;P;;;;;;
D;003;66034;121;20030716 11:32;V;;;;;;
B;003;66122;122;20030716 11:32;;;39;MCGEE AVE;WAMBERAL;2260;841;M;20030514;20030625;850000;A;R;RESIDENCE;;GB;;0;9757117;
C;003;66122;122;20030716 11:32;11//12675;
D;003;66122;122;20030716 11:32;P;;;;;;
D;003;66122;122;20030716 11:32;V;;;;;;
B;003;66397;123;20030716 11:32;;;29;MELALEUCA CRES;TASCOTT;2250;897.9;M;20030415;20030603;272000;A;R;RESIDENCE;;GN;;0;9781727;
C;003;66397;123;20030716 11:32;26//243268;
D;003;66397;123;20030716 11:32;P;;;;;;
D;003;66397;123;20030716 11:32;V;;;;;;
B;003;67009;124;20030716 11:32;;;3;MIAMI AVE;WOY WOY;2256;537.4;M;20030417;20030529;333000;A;R;RESIDENCE;;FU;;0;9746786;
C;003;67009;124;20030716 11:32;206//212286;
D;003;67009;124;20030716 11:32;P;;;;;;
D;003;67009;124;20030716 11:32;P;;;;;;
D;003;67009;124;20030716 11:32;V;;;;;;
D;003;67009;124;20030716 11:32;V;;;;;;
B;003;67172;125;20030716 11:32;;;11;MILLOO PDE;CHEERO POINT;2083;290.9;M;20030502;20030626;620000;A;R;RESIDENCE;;FY;;0;9752269;
C;003;67172;125;20030716 11:32;24//9179;
D;003;67172;125;20030716 11:32;P;;;;;;
D;003;67172;125;20030716 11:32;P;;;;;;
D;003;67172;125;20030716 11:32;V;;;;;;
D;003;67172;125;20030716 11:32;V;;;;;;
B;003;67197;126;20030716 11:32;;;14;MILPERA RD;GREEN POINT;2251;551;M;20030604;20030627;365000;A;R;RESIDENCE;;FJ;;0;9754854;
C;003;67197;126;20030716 11:32;16//730352;
D;003;67197;126;20030716 11:32;P;;;;;;
D;003;67197;126;20030716 11:32;V;;;;;;
D;003;67197;126;20030716 11:32;V;;;;;;
B;003;67261;127;20030716 11:32;;;8;MIMBA CL;NARARA;2250;635.6;M;20030505;20030620;240000;A;R;RESIDENCE;;GK;;0;9761998;
C;003;67261;127;20030716 11:32;38//247011;
D;003;67261;127;20030716 11:32;P;;;;;;
D;003;67261;127;20030716 11:32;P;;;;;;
D;003;67261;127;20030716 11:32;V;;;;;;
D;003;67261;127;20030716 11:32;V;;;;;;
B;003;68332;128;20030716 11:32;;;50;MULLBONG RD;BLACKWALL;2256;524.8;M;20030526;20030606;300000;A;R;RESIDENCE;;GE;;0;9773430;
C;003;68332;128;20030716 11:32;86B//393620;
D;003;68332;128;20030716 11:32;P;;;;;;
D;003;68332;128;20030716 11:32;P;;;;;;
D;003;68332;128;20030716 11:32;V;;;;;;
D;003;68332;128;20030716 11:32;V;;;;;;
D;003;68332;128;20030716 11:32;V;;;;;;
D;003;68332;128;20030716 11:32;V;;;;;;
B;003;68434;129;20030716 11:32;;;25;MURRAY ST;ETTALONG;2257;626;M;20030507;20030703;43000;A;R;RESIDENCE;;MA;;0;9773813;
C;003;68434;129;20030716 11:32;131//7736;
D;003;68434;129;20030716 11:32;P;;;;;;
D;003;68434;129;20030716 11:32;V;;;;;;
B;003;68515;130;20030716 11:32;;;3;MURRUMBOOEE PL;TASCOTT;2250;493.2;M;20030224;20030509;316000;A;R;RESIDENCE;;GN;;0;9738993;
C;003;68515;130;20030716 11:32;173//237499;
D;003;68515;130;20030716 11:32;P;;;;;;
D;003;68515;130;20030716 11:32;P;;;;;;
D;003;68515;130;20030716 11:32;V;;;;;;
D;003;68515;130;20030716 11:32;V;;;;;;
B;003;68652;131;20030716 11:32;;;6;MYRTLE RD;EMPIRE BAY;2257;765.1;M;20030522;20030627;377500;A;R;RESIDENCE;;FL;;0;9763760;
C;003;68652;131;20030716 11:32;211//7029;
D;003;68652;131;20030716 11:32;P;;;;;;
D;003;68652;131;20030716 11:32;P;;;;;;
D;003;68652;131;20030716 11:32;V;;;;;;
D;003;68652;131;20030716 11:32;V;;;;;;
B;003;68946;132;20030716 11:32;;;172;NARARA VALLEY DR;NARARA;2250;604;M;20030520;20030701;232000;A;R;RESIDENCE;;GK;;0;9768535;
C;003;68946;132;20030716 11:32;8//251329;
D;003;68946;132;20030716 11:32;P;;;;;;
D;003;68946;132;20030716 11:32;V;;;;;;
B;003;69190;133;20030716 11:32;;;1;NAUTILUS CRES;ST HUBERTS ISLAND;2257;733.5;M;20021106;20021216;224000;A;R;RESIDENCE;;WN;;0;9739866;
C;003;69190;133;20030716 11:32;187//244212;
D;003;69190;133;20030716 11:32;P;;;;;;
D;003;69190;133;20030716 11:32;P;;;;;;
D;003;69190;133;20030716 11:32;V;;;;;;
D;003;69190;133;20030716 11:32;V;;;;;;
D;003;69190;133;20030716 11:32;V;;;;;;
B;003;69300;134;20030716 11:32;;;14;NEERA RD;UMINA;2257;461.6;M;20030512;20030623;382000;A;R;RESIDENCE;;GG;;0;9751692;
C;003;69300;134;20030716 11:32;7//240750;
D;003;69300;134;20030716 11:32;P;;;;;;
D;003;69300;134;20030716 11:32;P;;;;;;
D;003;69300;134;20030716 11:32;V;;;;;;
B;003;70420;135;20030716 11:32;;10;118;NORTH BURGE RD;WOY WOY;2256;;;20030625;20030709;255000;;R;RESIDENCE;10;;;0;9776466;
C;003;70420;135;20030716 11:32;10//SP 8299;
D;003;70420;135;20030716 11:32;P;;;;;;
D;003;70420;135;20030716 11:32;V;;;;;;
B;003;70511;136;20030716 11:32;;;12;NORTH CRES;NORTH GOSFORD;2250;594.4;M;20030507;20030618;268000;A;R;RESIDENCE;;FC;;0;9753885;
C;003;70511;136;20030716 11:32;27//29765;
D;003;70511;136;20030716 11:32;P;;;;;;
D;003;70511;136;20030716 11:32;P;;;;;;
D;003;70511;136;20030716 11:32;V;;;;;;
B;003;70670;137;20030716 11:32;;;29;NORTHWIND AVE;POINT CLARE;2250;556;M;20030417;20030529;393000;A;R;RESIDENCE;;FD;;0;9748028;
C;003;70670;137;20030716 11:32;49//730424;
D;003;70670;137;20030716 11:32;P;;;;;;
D;003;70670;137;20030716 11:32;V;;;;;;
D;003;70670;137;20030716 11:32;V;;;;;;
B;003;70865;138;20030716 11:32;;;9;NURRAGI CL;AVOCA BEACH;2251;927.2;M;20030314;20030424;430000;A;V;VACANT LAND;;GA;;0;9741201;
C;003;70865;138;20030716 11:32;9//830189;
D;003;70865;138;20030716 11:32;P;;;;;;
D;003;70865;138;20030716 11:32;P;;;;;;
D;003;70865;138;20030716 11:32;V;;;;;;
D;003;70865;138;20030716 11:32;V;;;;;;
B;003;71209;139;20030716 11:32;;;31;OCEAN DR;MACMASTERS BEACH;2251;695.6;M;20030502;20030613;520000;A;R;RESIDENCE;;GC;;0;9742371;
C;003;71209;139;20030716 11:32;67//26114;
D;003;71209;139;20030716 11:32;P;;;;;;
D;003;71209;139;20030716 11:32;P;;;;;;
D;003;71209;139;20030716 11:32;V;;;;;;
D;003;71209;139;20030716 11:32;V;;;;;;
B;003;71226;140;20030716 11:32;;;2 B;OCEAN DR;MACMASTERS BEACH;2251;498;M;20030415;20030624;530000;A;R;RESIDENCE;;GC;;0;9742564;
C;003;71226;140;20030716 11:32;11//785082;
D;003;71226;140;20030716 11:32;P;;;;;;
D;003;71226;140;20030716 11:32;P;;;;;;
D;003;71226;140;20030716 11:32;V;;;;;;
B;003;71273;141;20030716 11:32;;;9;OCEAN ST;NORTH AVOCA;2260;607;M;20030305;20030430;777000;A;R;RESIDENCE;;GB;;0;9771165;
C;003;71273;141;20030716 11:32;71//7547;
D;003;71273;141;20030716 11:32;P;;;;;;
D;003;71273;141;20030716 11:32;P;;;;;;
D;003;71273;141;20030716 11:32;V;;;;;;
D;003;71273;141;20030716 11:32;V;;;;;;
B;003;71764;142;20030716 11:32;;;273;OCEAN BEACH RD;UMINA;2257;670.3;M;20030508;20030702;280000;A;R;RESIDENCE;;FU;;0;9767857;
C;003;71764;142;20030716 11:32;9//12791;
D;003;71764;142;20030716 11:32;P;;;;;;
D;003;71764;142;20030716 11:32;V;;;;;;
D;003;71764;142;20030716 11:32;V;;;;;;
B;003;71907;143;20030716 11:32;;;62;OCEANO ST;COPACABANA;2251;319;M;20030207;20030307;360000;A;R;RESIDENCE;;FT;;0;9769622;
C;003;71907;143;20030716 11:32;104//832439;
D;003;71907;143;20030716 11:32;P;;;;;;
D;003;71907;143;20030716 11:32;P;;;;;;
D;003;71907;143;20030716 11:32;P;;;;;;
D;003;71907;143;20030716 11:32;V;;;;;;
B;003;72391;144;20030716 11:32;;;360;OCEAN VIEW RD;ETTALONG;2257;1069;M;20030311;20030624;2000000;A;V;VACANT LAND;;WV;;0;9736806;
C;003;72391;144;20030716 11:32;21/1/5298;
D;003;72391;144;20030716 11:32;P;;;;;;
D;003;72391;144;20030716 11:32;V;;;;;;
B;003;72902;145;20030716 11:32;;;4;OPALA AVE;WYOMING;2250;461.6;M;20030508;20030619;275000;A;R;RESIDENCE;;FB;;0;9767644;
C;003;72902;145;20030716 11:32;39//212256;
D;003;72902;145;20030716 11:32;P;;;;;;
D;003;72902;145;20030716 11:32;P;;;;;;
D;003;72902;145;20030716 11:32;V;;;;;;
D;003;72902;145;20030716 11:32;V;;;;;;
B;003;73106;146;20030716 11:32;;;8;ORANGE PDE;WYOMING;2250;613.4;M;20030403;20030515;292000;A;R;RESIDENCE;;FB;;0;9750746;
C;003;73106;146;20030716 11:32;21//204769;
D;003;73106;146;20030716 11:32;P;;;;;;
D;003;73106;146;20030716 11:32;V;;;;;;
D;003;73106;146;20030716 11:32;V;;;;;;
B;003;73351;147;20030716 11:32;;;24;OSBORNE AVE;UMINA;2257;670.3;M;20030509;20030509;305000;A;R;RESIDENCE;;FU;;0;9767606;
C;003;73351;147;20030716 11:32;2//12943;
D;003;73351;147;20030716 11:32;P;;;;;;
D;003;73351;147;20030716 11:32;V;;;;;;
B;003;74214;148;20030716 11:32;;;;WATTLE TREE RD;MATCHAM;2250;1;H;20030310;20030623;750000;P;R;RESIDENCE;;PC;;0;9753472;
C;003;74214;148;20030716 11:32;190//863759;
D;003;74214;148;20030716 11:32;P;;;;;;
D;003;74214;148;20030716 11:32;P;;;;;;
D;003;74214;148;20030716 11:32;V;;;;;;
D;003;74214;148;20030716 11:32;V;;;;;;
B;003;74327;149;20030716 11:32;;;28;PALM ST;ETTALONG BEACH;2257;695.5;M;20030515;20030626;465000;A;R;RESIDENCE;;MA;;0;9745574;
C;003;74327;149;20030716 11:32;414//10570;
D;003;74327;149;20030716 11:32;P;;;;;;
D;003;74327;149;20030716 11:32;P;;;;;;
D;003;74327;149;20030716 11:32;V;;;;;;
D;003;74327;149;20030716 11:32;V;;;;;;
B;003;75463;150;20030716 11:32;;;14;PECAN CL;WYOMING;2250;624.2;M;20030617;20030627;329000;A;R;RESIDENCE;;FB;;0;9765856;
C;003;75463;150;20030716 11:32;3//263235;
D;003;75463;150;20030716 11:32;P;;;;;;
D;003;75463;150;20030716 11:32;V;;;;;;
B;003;75595;151;20030716 11:32;;;6;PEMBROOK RD;WAMBERAL;2260;752.5;M;20030502;20030613;400000;A;R;RESIDENCE;;GS;;0;9760821;
C;003;75595;151;20030716 11:32;43//239155;
D;003;75595;151;20030716 11:32;P;;;;;;
D;003;75595;151;20030716 11:32;P;;;;;;
D;003;75595;151;20030716 11:32;V;;;;;;
D;003;75595;151;20030716 11:32;V;;;;;;
D;003;75595;151;20030716 11:32;V;;;;;;
B;003;75598;152;20030716 11:32;;;13;PEMBROOK RD;WAMBERAL;2260;815.7;M;20030527;20030708;400000;A;R;RESIDENCE;;GS;;0;9781441;
C;003;75598;152;20030716 11:32;61//239155;
D;003;75598;152;20030716 11:32;P;;;;;;
D;003;75598;152;20030716 11:32;P;;;;;;
D;003;75598;152;20030716 11:32;V;;;;;;
B;003;75851;153;20030716 11:32;;;21 A;PHEGAN ST;WOY WOY;2256;455.3;M;20030526;20030707;285000;A;R;RESIDENCE;;FU;;0;9778794;
C;003;75851;153;20030716 11:32;5//6044;
D;003;75851;153;20030716 11:32;P;;;;;;
D;003;75851;153;20030716 11:32;P;;;;;;
D;003;75851;153;20030716 11:32;V;;;;;;
B;003;77436;154;20030716 11:32;;;162;RAILWAY ST;WOY WOY;2256;695.5;M;20030516;20030630;325000;A;R;RESIDENCE;;MK;;0;9777998;
C;003;77436;154;20030716 11:32;5/1/5099;
D;003;77436;154;20030716 11:32;P;;;;;;
D;003;77436;154;20030716 11:32;V;;;;;;
