A;004;20030619 14:16;PDANN;
B;004;168290;149;20030619 14:17;;;43;PAYTEN ST;ERARING;2264;5435;M;20030322;20030505;790000;R;R;RESIDENCE;;RF;RR;0;9671358;
C;004;168290;149;20030619 14:17;22/V/6747;
D;004;168290;149;20030619 14:17;P;;;;;;
D;004;168290;149;20030619 14:17;V;;;;;;
B;004;168538;150;20030619 14:17;;;22;THE BROADWAY;KILLINGWORTH;2278;1012;M;20030314;20030512;202000;A;R;RESIDENCE;;CX;;0;9658378;
C;004;168538;150;20030619 14:17;13/C/4339;
D;004;168538;150;20030619 14:17;P;;;;;;
D;004;168538;150;20030619 14:17;P;;;;;;
D;004;168538;150;20030619 14:17;V;;;;;;
D;004;168538;150;20030619 14:17;V;;;;;;
B;004;170704;151;20030619 14:17;;;26;MARTINSVILLE RD;COORANBONG;2265;1.574;H;20020219;20020426;460000;R;R;RESIDENCE;;RF;;0;9663593;
C;004;170704;151;20030619 14:17;13//262842;
D;004;170704;151;20030619 14:17;P;;;;;;
D;004;170704;151;20030619 14:17;P;;;;;;
D;004;170704;151;20030619 14:17;V;;;;;;
D;004;170704;151;20030619 14:17;V;;;;;;
B;004;171270;152;20030619 14:17;;;35;RUTTLEYS RD;WYEE;2259;2.028;H;20030218;20030326;460000;R;R;RESIDENCE;;RK;;0;9657064;
C;004;171270;152;20030619 14:17;6//228312;
D;004;171270;152;20030619 14:17;P;;;;;;
D;004;171270;152;20030619 14:17;P;;;;;;
D;004;171270;152;20030619 14:17;V;;;;;;
D;004;171270;152;20030619 14:17;V;;;;;;
B;004;156417;153;20030619 14:17;;13;2;VICTORY PDE;TORONTO;2283;;;20030508;20030525;200000;;R;RESIDENCE;13;;XA;0;9678024;
C;004;156417;153;20030619 14:17;13//SP 65116;
D;004;156417;153;20030619 14:17;P;;;;;;
D;004;156417;153;20030619 14:17;P;;;;;;
D;004;156417;153;20030619 14:17;P;;;;;;
D;004;156417;153;20030619 14:17;V;;;;;;
D;004;156417;153;20030619 14:17;V;;;;;;
D;004;156417;153;20030619 14:17;V;;;;;;
B;004;;154;20030619 14:17;;1;156;KILABEN RD;KILABEN BAY;2283;;;20030409;20030523;545000;;R;RESIDENCE;1;;XA;0;9675844;
C;004;;154;20030619 14:17;1//SP 65590;
D;004;;154;20030619 14:17;P;;;;;;
D;004;;154;20030619 14:17;P;;;;;;
D;004;;154;20030619 14:17;V;;;;;;
D;004;;154;20030619 14:17;V;;;;;;
B;004;;155;20030619 14:17;;6;156;KILABEN RD;KILABEN BAY;2283;;;20030312;20030522;910000;;3;UNIT;6;;XA;0;9675436;
C;004;;155;20030619 14:17;6//SP 65590;
D;004;;155;20030619 14:17;P;;;;;;
D;004;;155;20030619 14:17;P;;;;;;
D;004;;155;20030619 14:17;V;;;;;;
B;004;;156;20030619 14:17;;6;156;KILABEN RD;KILABEN BAY;2283;;;20030312;20030522;910000;;3;UNIT;7;;XA;0;9675436;
C;004;;156;20030619 14:17;7//SP 65590;
D;004;;156;20030619 14:17;P;;;;;;
D;004;;156;20030619 14:17;P;;;;;;
D;004;;156;20030619 14:17;V;;;;;;
B;004;2854178;157;20030619 14:17;;;2;CORELLA CL;FENNELL BAY;2283;822.8;M;20030415;20030527;330000;A;R;RESIDENCE;;FJ;;0;9651602;
C;004;2854178;157;20030619 14:17;609//1027743;
D;004;2854178;157;20030619 14:17;P;;;;;;
D;004;2854178;157;20030619 14:17;P;;;;;;
D;004;2854178;157;20030619 14:17;V;;;;;;
D;004;2854178;157;20030619 14:17;V;;;;;;
D;004;2854178;157;20030619 14:17;V;;;;;;
D;004;2854178;157;20030619 14:17;V;;;;;;
B;004;2854193;158;20030619 14:17;;;;CORELLA CL;FENNELL BAY;2283;896.9;M;20030416;20030529;330000;A;R;RESIDENCE;;FJ;AC;0;9677979;
C;004;2854193;158;20030619 14:17;624//1027743;
D;004;2854193;158;20030619 14:17;P;;;;;;
D;004;2854193;158;20030619 14:17;P;;;;;;
D;004;2854193;158;20030619 14:17;V;;;;;;
D;004;2854193;158;20030619 14:17;V;;;;;;
D;004;2854193;158;20030619 14:17;V;;;;;;
D;004;2854193;158;20030619 14:17;V;;;;;;
B;004;2867566;159;20030619 14:17;;;59;THE PARK CH;VALENTINE;2280;594;M;20030323;20030416;410000;A;R;RESIDENCE;;GH;;0;9647872;
C;004;2867566;159;20030619 14:17;37//270276;
D;004;2867566;159;20030619 14:17;P;;;;;;
D;004;2867566;159;20030619 14:17;P;;;;;;
D;004;2867566;159;20030619 14:17;V;;;;;;
D;004;2867566;159;20030619 14:17;V;;;;;;
B;004;2897664;160;20030619 14:17;;;57 B;LAKEVIEW RD;MORISSET PARK;2264;879.2;M;20030422;20030527;205000;A;R;RESIDENCE;;NQ;;0;9659524;
C;004;2897664;160;20030619 14:17;511//1037985;
D;004;2897664;160;20030619 14:17;P;;;;;;
D;004;2897664;160;20030619 14:17;V;;;;;;
D;004;2897664;160;20030619 14:17;V;;;;;;
B;004;2934362;161;20030619 14:17;;;19;HALYARD WAY;BELMONT;2280;689.3;M;20030401;20030430;439500;A;R;RESIDENCE;;JB;;0;9660615;
C;004;2934362;161;20030619 14:17;507//1042505;
D;004;2934362;161;20030619 14:17;P;;;;;;
D;004;2934362;161;20030619 14:17;P;;;;;;
D;004;2934362;161;20030619 14:17;V;;;;;;
B;004;2934363;162;20030619 14:17;;;;HALYARD WAY;BELMONT;2280;756.2;M;20020709;20030505;140000;A;V;VACANT LAND;;JB;AV;0;9671581;
C;004;2934363;162;20030619 14:17;508//1042505;
D;004;2934363;162;20030619 14:17;P;;;;;;
D;004;2934363;162;20030619 14:17;V;;;;;;
B;004;2950849;163;20030619 14:17;;;19;BENAMBA ST;WYEE POINT;2259;700;M;20021004;20021213;114000;A;V;VACANT LAND;;NG;;0;9653118;
C;004;2950849;163;20030619 14:17;239//1045774;
D;004;2950849;163;20030619 14:17;P;;;;;;
D;004;2950849;163;20030619 14:17;P;;;;;;
D;004;2950849;163;20030619 14:17;V;;;;;;
B;004;2967773;164;20030619 14:17;;;22;ARAMINTA CH;EDGEWORTH;2285;603;M;20030310;20030523;117000;A;R;RESIDENCE;;CP;;0;9658412;
C;004;2967773;164;20030619 14:17;914//1047020;
D;004;2967773;164;20030619 14:17;P;;;;;;
D;004;2967773;164;20030619 14:17;P;;;;;;
D;004;2967773;164;20030619 14:17;V;;;;;;
D;004;2967773;164;20030619 14:17;V;;;;;;
D;004;2967773;164;20030619 14:17;V;;;;;;
B;004;2979131;165;20030619 14:17;;;7;SASSAFRAS CL;VALENTINE;2280;480;M;20030422;20030522;163000;;V;VACANT LAND;;;;0;9662560;
C;004;2979131;165;20030619 14:17;160//270276;
D;004;2979131;165;20030619 14:17;P;;;;;;
D;004;2979131;165;20030619 14:17;P;;;;;;
D;004;2979131;165;20030619 14:17;V;;;;;;
D;004;2979131;165;20030619 14:17;V;;;;;;
B;004;2979132;166;20030619 14:17;;;5;SASSAFRAS CL;VALENTINE;2280;480;M;20030214;20030317;163000;;V;VACANT LAND;;;;0;9667921;
C;004;2979132;166;20030619 14:17;161//270276;
D;004;2979132;166;20030619 14:17;P;;;;;;
D;004;2979132;166;20030619 14:17;P;;;;;;
D;004;2979132;166;20030619 14:17;V;;;;;;
D;004;2979132;166;20030619 14:17;V;;;;;;
B;004;2979133;167;20030619 14:17;;;3;SASSAFRAS CL;VALENTINE;2280;657;M;20030205;20030523;175000;;R;RESIDENCE;;;;0;9647817;
C;004;2979133;167;20030619 14:17;162//270276;
D;004;2979133;167;20030619 14:17;P;;;;;;
D;004;2979133;167;20030619 14:17;V;;;;;;
D;004;2979133;167;20030619 14:17;V;;;;;;
B;004;2980399;168;20030619 14:17;;;6 A;MINTER ST;VALENTINE;2280;1522;M;20020830;20030428;204000;;V;VACANT LAND;;;;0;9658246;
C;004;2980399;168;20030619 14:17;31//1051106;
D;004;2980399;168;20030619 14:17;P;;;;;;
D;004;2980399;168;20030619 14:17;P;;;;;;
D;004;2980399;168;20030619 14:17;V;;;;;;
D;004;2980399;168;20030619 14:17;V;;;;;;
B;004;2981443;169;20030619 14:17;;1;19;MURRAY ST;SWANSEA;2281;;;20021202;20030502;289000;;R;RESIDENCE;1;;;0;9660672;
C;004;2981443;169;20030619 14:17;1//SP 70189;
D;004;2981443;169;20030619 14:17;P;;;;;;
D;004;2981443;169;20030619 14:17;P;;;;;;
D;004;2981443;169;20030619 14:17;V;;;;;;
D;004;2981443;169;20030619 14:17;V;;;;;;
B;004;2981692;170;20030619 14:17;;;38;THE HILL;VALENTINE;2280;826.7;M;20030220;20030516;240000;;V;VACANT LAND;;;;0;9653945;
C;004;2981692;170;20030619 14:17;1505//1047701;
D;004;2981692;170;20030619 14:17;P;;;;;;
D;004;2981692;170;20030619 14:17;V;;;;;;
B;004;2981704;171;20030619 14:17;;;4;CEDRUS CL;VALENTINE;2280;792.3;M;20030410;20030527;295000;;V;VACANT LAND;;;;0;9661690;
C;004;2981704;171;20030619 14:17;1517//1047701;
D;004;2981704;171;20030619 14:17;P;;;;;;
D;004;2981704;171;20030619 14:17;P;;;;;;
D;004;2981704;171;20030619 14:17;V;;;;;;
B;004;2981707;172;20030619 14:17;;;3;CEDRUS CL;VALENTINE;2280;997.8;M;20030124;20030508;255000;;R;RESIDENCE;;;AV;0;9669956;
C;004;2981707;172;20030619 14:17;1520//1047701;
D;004;2981707;172;20030619 14:17;P;;;;;;
D;004;2981707;172;20030619 14:17;P;;;;;;
D;004;2981707;172;20030619 14:17;V;;;;;;
B;004;2982842;173;20030619 14:17;;;13 A;ANZAC PDE;TORONTO;2283;453.2;M;20021125;20030515;147500;;R;RESIDENCE;;;;0;9656441;
C;004;2982842;173;20030619 14:17;221//1051801;
D;004;2982842;173;20030619 14:17;P;;;;;;
D;004;2982842;173;20030619 14:17;V;;;;;;
B;004;2982881;174;20030619 14:17;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020619;20030506;250000;;R;RESIDENCE;;;AC;0;9619962;
C;004;2982881;174;20030619 14:17;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, CP//SP ;
C;004;2982881;174;20030619 14:17;69605;
D;004;2982881;174;20030619 14:17;P;;;;;;
D;004;2982881;174;20030619 14:17;V;;;;;;
B;004;2982881;175;20030619 14:17;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020902;20030507;289950;;R;RESIDENCE;;;XA;0;9599250;
C;004;2982881;175;20030619 14:17;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, CP//SP ;
C;004;2982881;175;20030619 14:17;69605;
D;004;2982881;175;20030619 14:17;P;;;;;;
D;004;2982881;175;20030619 14:17;V;;;;;;
B;004;2982881;176;20030619 14:17;;10;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020423;20030507;220000;;R;RESIDENCE;10;;XA;0;9675309;
C;004;2982881;176;20030619 14:17;10//SP 69605;
D;004;2982881;176;20030619 14:17;P;;;;;;
D;004;2982881;176;20030619 14:17;P;;;;;;
D;004;2982881;176;20030619 14:17;V;;;;;;
D;004;2982881;176;20030619 14:17;V;;;;;;
B;004;2982881;177;20030619 14:17;;17;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020418;20030507;242000;;R;RESIDENCE;17;;XA;0;9671422;
C;004;2982881;177;20030619 14:17;17//SP 69605;
D;004;2982881;177;20030619 14:17;P;;;;;;
D;004;2982881;177;20030619 14:17;P;;;;;;
D;004;2982881;177;20030619 14:17;V;;;;;;
D;004;2982881;177;20030619 14:17;V;;;;;;
B;004;2984247;178;20030619 14:17;;;6;SAXON ST;EDGEWORTH;2285;454.5;M;20020906;20030514;229950;;R;RESIDENCE;;;AC;0;9669632;
C;004;2984247;178;20030619 14:17;1321//1052004;
D;004;2984247;178;20030619 14:17;P;;;;;;
D;004;2984247;178;20030619 14:17;P;;;;;;
D;004;2984247;178;20030619 14:17;V;;;;;;
B;004;2987778;179;20030619 14:17;;;1;EMERY ST;CARDIFF;2285;;;20030203;20030528;265000;;R;RESIDENCE;4;;;0;9665983;
C;004;2987778;179;20030619 14:17;4//SP 70328;
D;004;2987778;179;20030619 14:17;P;;;;;;
D;004;2987778;179;20030619 14:17;P;;;;;;
D;004;2987778;179;20030619 14:17;V;;;;;;
B;004;2995006;180;20030619 14:17;;;101;STINGAREE POINT DRIV;DORA CREEK;2264;379.4;M;20030314;20030428;71500;;V;VACANT LAND;;;AV;0;9562594;
C;004;2995006;180;20030619 14:17;75//12993;
D;004;2995006;180;20030619 14:17;P;;;;;;
D;004;2995006;180;20030619 14:17;V;;;;;;
D;004;2995006;180;20030619 14:17;V;;;;;;
Z;966;180;182;602;
