A;005;20030716 11:33;PDANN;
D;005;183556;57;20030716 11:33;P;;;;;;
D;005;183556;57;20030716 11:33;V;;;;;;
D;005;183556;57;20030716 11:33;V;;;;;;
B;005;184105;58;20030716 11:33;;;31;MAHER AVE;EAST MAITLAND;2323;668.9;M;20030516;20030620;235000;A;R;RESIDENCE;;HC;;0;9735928;
C;005;184105;58;20030716 11:33;23//245075;
D;005;184105;58;20030716 11:33;P;;;;;;
D;005;184105;58;20030716 11:33;P;;;;;;
D;005;184105;58;20030716 11:33;V;;;;;;
B;005;184234;59;20030716 11:33;;;94;MAIZE ST;TENAMBIT;2323;682.9;M;20021207;20030123;210000;A;R;RESIDENCE;;HE;;0;9688967;
C;005;184234;59;20030716 11:33;38//27152;
D;005;184234;59;20030716 11:33;P;;;;;;
D;005;184234;59;20030716 11:33;P;;;;;;
D;005;184234;59;20030716 11:33;V;;;;;;
B;005;185120;60;20030716 11:33;;4;20;MOLLY MORGAN DR;EAST MAITLAND;2323;;;20030326;20030502;137000;;R;RESIDENCE;4;;;0;9759269;
C;005;185120;60;20030716 11:33;4//SP 49348;
D;005;185120;60;20030716 11:33;P;;;;;;
D;005;185120;60;20030716 11:33;V;;;;;;
B;005;185120;61;20030716 11:33;;9;20;MOLLY MORGAN DR;EAST MAITLAND;2323;;;20030423;20030602;139500;;R;RESIDENCE;9;;;0;9752772;
C;005;185120;61;20030716 11:33;9//SP 49348;
D;005;185120;61;20030716 11:33;P;;;;;;
D;005;185120;61;20030716 11:33;P;;;;;;
D;005;185120;61;20030716 11:33;V;;;;;;
B;005;186229;62;20030716 11:33;;;19;KYLE ST;RUTHERFORD;2320;8889;M;20030423;20030528;220000;I;3;COMMERCIAL;;CB;;0;9764807;
C;005;186229;62;20030716 11:33;7//859274;
D;005;186229;62;20030716 11:33;P;;;;;;
D;005;186229;62;20030716 11:33;P;;;;;;
D;005;186229;62;20030716 11:33;V;;;;;;
B;005;186447;63;20030716 11:33;;;34;NOLAN CRES;METFORD;2323;543.8;M;20030526;20030701;278000;A;R;RESIDENCE;;HB;;0;9757690;
C;005;186447;63;20030716 11:33;6341//844996;
D;005;186447;63;20030716 11:33;P;;;;;;
D;005;186447;63;20030716 11:33;P;;;;;;
D;005;186447;63;20030716 11:33;V;;;;;;
B;005;186853;64;20030716 11:33;;;23;PACIFIC CRES;ASHTONFIELD;2323;660;M;20030513;20030624;278000;A;R;RESIDENCE;;HA;;0;9759788;
C;005;186853;64;20030716 11:33;776//807171;
D;005;186853;64;20030716 11:33;P;;;;;;
D;005;186853;64;20030716 11:33;V;;;;;;
D;005;186853;64;20030716 11:33;V;;;;;;
B;005;186894;65;20030716 11:33;;;6;PALISADE ST;RUTHERFORD;2320;729.1;M;20030521;20030623;77000;A;V;VACANT LAND;;EG;;0;9748165;
C;005;186894;65;20030716 11:33;266//793990;
D;005;186894;65;20030716 11:33;P;;;;;;
D;005;186894;65;20030716 11:33;V;;;;;;
B;005;187021;66;20030716 11:33;;;13;PARL ST;EAST MAITLAND;2323;848.5;M;20030617;20030708;314000;A;R;RESIDENCE;;HA;;0;9770201;
C;005;187021;66;20030716 11:33;4015//1007813;
D;005;187021;66;20030716 11:33;P;;;;;;
D;005;187021;66;20030716 11:33;P;;;;;;
D;005;187021;66;20030716 11:33;V;;;;;;
B;005;187470;67;20030716 11:33;;;6;PINEWOOD CL;BOLWARRA HEIGHTS;2320;5394;M;20030502;20030606;495000;R;R;RESIDENCE;;LB;;0;9732263;
C;005;187470;67;20030716 11:33;17//818584;
D;005;187470;67;20030716 11:33;P;;;;;;
D;005;187470;67;20030716 11:33;V;;;;;;
D;005;187470;67;20030716 11:33;V;;;;;;
B;005;188003;68;20030716 11:33;;;28;RAILWAY AVE;THORNTON;2322;;;20030528;20030702;185000;A;R;RESIDENCE;;GL;;0;9775682;
C;005;188003;68;20030716 11:33;2/H/10725;
D;005;188003;68;20030716 11:33;P;;;;;;
D;005;188003;68;20030716 11:33;V;;;;;;
B;005;189172;69;20030716 11:33;;;12;SAARINEN CL;THORNTON;2322;689.5;M;20030523;20030701;168000;A;R;RESIDENCE;;GM;;0;9778809;
C;005;189172;69;20030716 11:33;318//252298;
D;005;189172;69;20030716 11:33;P;;;;;;
D;005;189172;69;20030716 11:33;V;;;;;;
D;005;189172;69;20030716 11:33;V;;;;;;
B;005;189328;70;20030716 11:33;;;10;SECOND AVE;RUTHERFORD;2320;;;20030505;20030624;185000;A;R;RESIDENCE;;EC;;0;9759400;
C;005;189328;70;20030716 11:33;21/3/2577;
D;005;189328;70;20030716 11:33;P;;;;;;
D;005;189328;70;20030716 11:33;P;;;;;;
D;005;189328;70;20030716 11:33;V;;;;;;
D;005;189328;70;20030716 11:33;V;;;;;;
B;005;189426;71;20030716 11:33;;;20;SHIPLEY DR;RUTHERFORD;2320;7720;M;20030529;20030627;213000;I;V;VACANT LAND;;CB;;0;9766185;
C;005;189426;71;20030716 11:33;1222//1017710;
D;005;189426;71;20030716 11:33;P;;;;;;
D;005;189426;71;20030716 11:33;P;;;;;;
D;005;189426;71;20030716 11:33;V;;;;;;
B;005;189801;72;20030716 11:33;;;78;SOUTH ST;TELARAH;2320;;;20030610;20030630;178000;A;R;RESIDENCE;;EA;;0;9768922;
C;005;189801;72;20030716 11:33;20/D/5763;
D;005;189801;72;20030716 11:33;P;;;;;;
D;005;189801;72;20030716 11:33;P;;;;;;
D;005;189801;72;20030716 11:33;V;;;;;;
D;005;189801;72;20030716 11:33;V;;;;;;
B;005;190356;73;20030716 11:33;;;67;STREETON AVE;METFORD;2323;691.8;M;20030515;20030619;225000;A;V;VACANT LAND;;HB;;0;9739362;
C;005;190356;73;20030716 11:33;44//862901;
D;005;190356;73;20030716 11:33;P;;;;;;
D;005;190356;73;20030716 11:33;P;;;;;;
D;005;190356;73;20030716 11:33;V;;;;;;
D;005;190356;73;20030716 11:33;V;;;;;;
B;005;190439;74;20030716 11:33;;;7;SULMAN CL;THORNTON;2322;562.3;M;20030430;20030604;183000;A;R;RESIDENCE;;GM;;0;9696536;
C;005;190439;74;20030716 11:33;68//246016 SRA LEASE TO J MCDOUGALL SRA REF 240308;
D;005;190439;74;20030716 11:33;P;;;;;;
D;005;190439;74;20030716 11:33;V;;;;;;
D;005;190439;74;20030716 11:33;V;;;;;;
B;005;190850;75;20030716 11:33;;;47;TELARAH ST;TELARAH;2320;;;20020916;20021018;138000;A;R;RESIDENCE;;EA;;0;9769464;
C;005;190850;75;20030716 11:33;3//313474;
D;005;190850;75;20030716 11:33;P;;;;;;
D;005;190850;75;20030716 11:33;P;;;;;;
D;005;190850;75;20030716 11:33;V;;;;;;
D;005;190850;75;20030716 11:33;V;;;;;;
D;005;190850;75;20030716 11:33;V;;;;;;
B;005;191056;76;20030716 11:33;;;25;THOMAS ST;TELARAH;2320;872.6;M;20030501;20030627;120000;A;R;RESIDENCE;;EA;;0;9752375;
C;005;191056;76;20030716 11:33;11/1/5183;
D;005;191056;76;20030716 11:33;P;;;;;;
D;005;191056;76;20030716 11:33;V;;;;;;
D;005;191056;76;20030716 11:33;V;;;;;;
D;005;191056;76;20030716 11:33;V;;;;;;
D;005;191056;76;20030716 11:33;V;;;;;;
B;005;191554;77;20030716 11:33;;;17;TURNBULL DR;EAST MAITLAND;2323;;;20020925;20021106;250000;A;R;RESIDENCE;;HC;;0;9686166;
C;005;191554;77;20030716 11:33;136//247870;
D;005;191554;77;20030716 11:33;P;;;;;;
D;005;191554;77;20030716 11:33;V;;;;;;
B;005;191930;78;20030716 11:33;;;110;VICTORIA ST;EAST MAITLAND;2323;;;20030530;20030619;235000;A;R;RESIDENCE;;HH;;0;9766861;
C;005;191930;78;20030716 11:33;20/40/758374;
D;005;191930;78;20030716 11:33;P;;;;;;
D;005;191930;78;20030716 11:33;V;;;;;;
D;005;191930;78;20030716 11:33;V;;;;;;
B;005;192361;79;20030716 11:33;;;29;WATERBUSH CRES;WOODBERRY;2322;467.9;M;20030302;20030430;120000;A;R;RESIDENCE;;GN;;0;9782522;
C;005;192361;79;20030716 11:33;1//834780;
D;005;192361;79;20030716 11:33;P;;;;;;
D;005;192361;79;20030716 11:33;V;;;;;;
D;005;192361;79;20030716 11:33;V;;;;;;
D;005;192361;79;20030716 11:33;V;;;;;;
D;005;192361;79;20030716 11:33;V;;;;;;
B;005;192741;80;20030716 11:33;;;10;WHITELEY AVE;METFORD;2323;696.5;M;20030521;20030620;298000;A;R;RESIDENCE;;HB;;0;9749847;
C;005;192741;80;20030716 11:33;52//862901;
D;005;192741;80;20030716 11:33;P;;;;;;
D;005;192741;80;20030716 11:33;P;;;;;;
D;005;192741;80;20030716 11:33;V;;;;;;
B;005;192979;81;20030716 11:33;;;83;WILTON DR;EAST MAITLAND;2323;800;M;20030528;20030702;359000;A;R;RESIDENCE;;HC;;0;9766369;
C;005;192979;81;20030716 11:33;142//1010171;
D;005;192979;81;20030716 11:33;P;;;;;;
D;005;192979;81;20030716 11:33;P;;;;;;
D;005;192979;81;20030716 11:33;V;;;;;;
D;005;192979;81;20030716 11:33;V;;;;;;
B;005;192983;82;20030716 11:33;;;91;WILTON DR;EAST MAITLAND;2323;720;M;20030530;20030701;355000;A;R;RESIDENCE;;HC;;0;9782599;
C;005;192983;82;20030716 11:33;138//1010171;
D;005;192983;82;20030716 11:33;P;;;;;;
D;005;192983;82;20030716 11:33;P;;;;;;
D;005;192983;82;20030716 11:33;V;;;;;;
B;005;193090;83;20030716 11:33;;;4;WINDERMERE AVE;WOODBERRY;2322;505.9;M;20030402;20030430;150000;A;R;RESIDENCE;;GP;;0;9780974;
C;005;193090;83;20030716 11:33;240//238805;
D;005;193090;83;20030716 11:33;P;;;;;;
D;005;193090;83;20030716 11:33;P;;;;;;
D;005;193090;83;20030716 11:33;V;;;;;;
D;005;193090;83;20030716 11:33;V;;;;;;
B;005;193268;84;20030716 11:33;SPRINGWOOD;;412;WOLLOMBI RD;FARLEY;2320;41.54;H;20030618;20030627;810000;R;R;RESIDENCE;;DM;;0;9762022;
C;005;193268;84;20030716 11:33;5//634525;
D;005;193268;84;20030716 11:33;P;;;;;;
D;005;193268;84;20030716 11:33;V;;;;;;
B;005;194020;85;20030716 11:33;;;2;ASH CL;LARGS;2320;753.4;M;20030520;20030701;310000;A;R;RESIDENCE;;GD;;0;9761755;
C;005;194020;85;20030716 11:33;23//809266;
D;005;194020;85;20030716 11:33;P;;;;;;
D;005;194020;85;20030716 11:33;V;;;;;;
D;005;194020;85;20030716 11:33;V;;;;;;
D;005;194020;85;20030716 11:33;V;;;;;;
B;005;194313;86;20030716 11:33;;;37;KEZIA RD;OAKHAMPTON;2320;2.037;H;20030430;20030430;495000;R;R;RESIDENCE;;DA;;0;9736119;
C;005;194313;86;20030716 11:33;7//248331;
D;005;194313;86;20030716 11:33;P;;;;;;
D;005;194313;86;20030716 11:33;P;;;;;;
D;005;194313;86;20030716 11:33;V;;;;;;
B;005;2878861;87;20030716 11:33;;;5;CURTIS CL;RAWORTH;2321;768.3;M;20030514;20030618;114950;A;V;VACANT LAND;;HE;;0;9739248;
C;005;2878861;87;20030716 11:33;11//1035713;
D;005;2878861;87;20030716 11:33;P;;;;;;
D;005;2878861;87;20030716 11:33;V;;;;;;
B;005;2897304;88;20030716 11:33;;;18;GHILGAI AVE;ABERGLASSLYN;2320;812.2;M;20030117;20030704;280350;A;R;RESIDENCE;;EL;;0;9768630;
C;005;2897304;88;20030716 11:33;220//1034006;
D;005;2897304;88;20030716 11:33;P;;;;;;
D;005;2897304;88;20030716 11:33;V;;;;;;
B;005;2897305;89;20030716 11:33;;;16;GHILGAI AVE;ABERGLASSLYN;2320;812.2;M;20030219;20030703;274950;A;R;RESIDENCE;;EL;;0;9764050;
C;005;2897305;89;20030716 11:33;221//1034006;
D;005;2897305;89;20030716 11:33;P;;;;;;
D;005;2897305;89;20030716 11:33;V;;;;;;
B;005;2897322;90;20030716 11:33;;;13;GHILGAI AVE;ABERGLASSLYN;2320;692.6;M;20030527;20030624;76000;A;V;VACANT LAND;;EL;;0;9737201;
C;005;2897322;90;20030716 11:33;238//1034006;
D;005;2897322;90;20030716 11:33;P;;;;;;
D;005;2897322;90;20030716 11:33;P;;;;;;
D;005;2897322;90;20030716 11:33;V;;;;;;
D;005;2897322;90;20030716 11:33;V;;;;;;
D;005;2897322;90;20030716 11:33;V;;;;;;
B;005;2910959;91;20030716 11:33;;;47;GLOAMING AVE;EAST MAITLAND;2323;1059;M;20021220;20021220;140000;A;V;VACANT LAND;;HC;;0;9762382;
C;005;2910959;91;20030716 11:33;918//1039838;
D;005;2910959;91;20030716 11:33;P;;;;;;
D;005;2910959;91;20030716 11:33;V;;;;;;
D;005;2910959;91;20030716 11:33;V;;;;;;
B;005;2917630;92;20030716 11:33;;;73;GOVERNMENT RD;THORNTON;2322;770.7;M;20030625;20030630;100000;A;3;;;GF;;0;9752566;
C;005;2917630;92;20030716 11:33;6204//1038464;
D;005;2917630;92;20030716 11:33;P;;;;;;
D;005;2917630;92;20030716 11:33;V;;;;;;
B;005;2917631;93;20030716 11:33;;;75;GOVERNMENT RD;THORNTON;2322;767.3;M;20030625;20030630;100000;A;V;VACANT LAND;;GF;;0;9752567;
C;005;2917631;93;20030716 11:33;6205//1038464;
D;005;2917631;93;20030716 11:33;P;;;;;;
D;005;2917631;93;20030716 11:33;V;;;;;;
B;005;2917632;94;20030716 11:33;;;77;GOVERNMENT RD;THORNTON;2322;763.1;M;20030625;20030630;100000;A;3;;;GF;;0;9752568;
C;005;2917632;94;20030716 11:33;6206//1038464;
D;005;2917632;94;20030716 11:33;P;;;;;;
D;005;2917632;94;20030716 11:33;V;;;;;;
B;005;2917668;95;20030716 11:33;;;8;MACADAMIA PL;THORNTON;2322;929.2;M;20030313;20030704;332900;A;R;RESIDENCE;;GF;;0;9768619;
C;005;2917668;95;20030716 11:33;5524//1040265;
D;005;2917668;95;20030716 11:33;P;;;;;;
D;005;2917668;95;20030716 11:33;P;;;;;;
D;005;2917668;95;20030716 11:33;V;;;;;;
B;005;2921398;96;20030716 11:33;;;107;BUDGEREE DR;ABERGLASSLYN;2320;763.9;M;20030520;20030617;275000;A;R;RESIDENCE;;EL;;0;9741056;
C;005;2921398;96;20030716 11:33;339//1041854;
D;005;2921398;96;20030716 11:33;P;;;;;;
D;005;2921398;96;20030716 11:33;P;;;;;;
D;005;2921398;96;20030716 11:33;V;;;;;;
B;005;2921402;97;20030716 11:33;;;99;BUDGEREE DR;ABERGLASSLYN;2320;760;M;20030616;20030624;296000;A;R;RESIDENCE;;EL;;0;9736769;
C;005;2921402;97;20030716 11:33;343//1041854;
D;005;2921402;97;20030716 11:33;P;;;;;;
D;005;2921402;97;20030716 11:33;P;;;;;;
D;005;2921402;97;20030716 11:33;V;;;;;;
B;005;2925809;98;20030716 11:33;;;9;GHILGAI AVE;ABERGLASSLYN;2320;624.8;M;20030527;20030624;61000;A;V;VACANT LAND;;EL;;0;9737163;
C;005;2925809;98;20030716 11:33;702//1043413;
D;005;2925809;98;20030716 11:33;P;;;;;;
D;005;2925809;98;20030716 11:33;P;;;;;;
D;005;2925809;98;20030716 11:33;V;;;;;;
B;005;2931927;99;20030716 11:33;;;3;CURTIS CL;RAWORTH;2321;675;M;20030410;20030701;299000;A;R;RESIDENCE;;HE;;0;9773827;
C;005;2931927;99;20030716 11:33;18//1043844;
D;005;2931927;99;20030716 11:33;P;;;;;;
D;005;2931927;99;20030716 11:33;P;;;;;;
D;005;2931927;99;20030716 11:33;V;;;;;;
B;005;2935308;100;20030716 11:33;;;7;HILLTOP CRES;BOLWARRA HEIGHTS;2320;799.6;M;20030314;20030623;325000;A;R;RESIDENCE;;GD;;0;9733079;
C;005;2935308;100;20030716 11:33;416//1044827;
D;005;2935308;100;20030716 11:33;P;;;;;;
D;005;2935308;100;20030716 11:33;P;;;;;;
D;005;2935308;100;20030716 11:33;V;;;;;;
D;005;2935308;100;20030716 11:33;V;;;;;;
B;005;2945120;101;20030716 11:33;;;57;BARRINGTON GR;THORNTON;2322;9871;M;20030516;20030620;220000;R;V;VACANT LAND;;CW;;0;9735456;
C;005;2945120;101;20030716 11:33;317//1043286;
D;005;2945120;101;20030716 11:33;P;;;;;;
D;005;2945120;101;20030716 11:33;V;;;;;;
D;005;2945120;101;20030716 11:33;V;;;;;;
B;005;2946873;102;20030716 11:33;;;82;BALLYDOYLE DR;ASHTONFIELD;2323;842.4;M;20030318;20030421;125000;A;V;VACANT LAND;;HA;;0;9751635;
C;005;2946873;102;20030716 11:33;1213//1045316;
D;005;2946873;102;20030716 11:33;P;;;;;;
D;005;2946873;102;20030716 11:33;V;;;;;;
B;005;2954982;103;20030716 11:33;;;91;BUDGEREE DR;ABERGLASSLYN;2320;937.3;M;20030416;20030528;99500;A;V;VACANT LAND;;EL;;0;9771256;
C;005;2954982;103;20030716 11:33;411//1046993;
D;005;2954982;103;20030716 11:33;P;;;;;;
D;005;2954982;103;20030716 11:33;V;;;;;;
B;005;2958130;104;20030716 11:33;;;11;HAWKINS ST;RUTHERFORD;2320;631.9;M;20030515;20030612;70000;A;V;VACANT LAND;;EC;;0;9773511;
C;005;2958130;104;20030716 11:33;4//1048102;
D;005;2958130;104;20030716 11:33;P;;;;;;
D;005;2958130;104;20030716 11:33;V;;;;;;
B;005;2959161;105;20030716 11:33;;;6;RICHARD RD;RUTHERFORD;2320;749;M;20030429;20030617;89900;A;V;VACANT LAND;;EL;;0;9740973;
C;005;2959161;105;20030716 11:33;1107//1046530;
D;005;2959161;105;20030716 11:33;P;;;;;;
D;005;2959161;105;20030716 11:33;P;;;;;;
D;005;2959161;105;20030716 11:33;V;;;;;;
B;005;2959167;106;20030716 11:33;;;41;RICHARD RD;RUTHERFORD;2320;745.2;M;20030512;20030623;247000;A;R;RESIDENCE;;EL;;0;9761606;
C;005;2959167;106;20030716 11:33;1113//1046530;
D;005;2959167;106;20030716 11:33;P;;;;;;
D;005;2959167;106;20030716 11:33;P;;;;;;
D;005;2959167;106;20030716 11:33;V;;;;;;
B;005;2965521;107;20030716 11:33;;;4;CARELLEN CL;BOLWARRA HEIGHTS;2320;1563;M;20020813;20030502;114000;A;V;VACANT LAND;;GD;;0;9781824;
C;005;2965521;107;20030716 11:33;59//1047059;
D;005;2965521;107;20030716 11:33;P;;;;;;
D;005;2965521;107;20030716 11:33;P;;;;;;
D;005;2965521;107;20030716 11:33;V;;;;;;
B;005;173501;108;20030716 11:33;;1;19;BLACKETT CL;EAST MAITLAND;2323;;;20030521;20030625;125000;;R;RESIDENCE;1;;;0;9780541;
C;005;173501;108;20030716 11:33;1//SP 69801;
D;005;173501;108;20030716 11:33;P;;;;;;
D;005;173501;108;20030716 11:33;V;;;;;;
D;005;173501;108;20030716 11:33;V;;;;;;
B;005;173501;109;20030716 11:33;;3;19;BLACKETT CL;EAST MAITLAND;2323;;;20030522;20030626;137000;;R;RESIDENCE;3;;;0;9744750;
C;005;173501;109;20030716 11:33;3//SP 69801;
D;005;173501;109;20030716 11:33;P;;;;;;
D;005;173501;109;20030716 11:33;V;;;;;;
D;005;173501;109;20030716 11:33;V;;;;;;
B;005;173501;110;20030716 11:33;;4;19;BLACKETT CL;EAST MAITLAND;2323;;;20030521;20030625;125000;;R;RESIDENCE;4;;;0;9780541;
C;005;173501;110;20030716 11:33;4//SP 69801;
D;005;173501;110;20030716 11:33;P;;;;;;
D;005;173501;110;20030716 11:33;V;;;;;;
D;005;173501;110;20030716 11:33;V;;;;;;
B;005;2968844;111;20030716 11:33;;;27;DRYSDALE CRES;METFORD;2323;612.4;M;20030412;20030613;90000;A;V;VACANT LAND;;HB;;0;9733545;
C;005;2968844;111;20030716 11:33;8432//1049555;
D;005;2968844;111;20030716 11:33;P;;;;;;
D;005;2968844;111;20030716 11:33;P;;;;;;
D;005;2968844;111;20030716 11:33;V;;;;;;
B;005;2968858;112;20030716 11:33;;;82;FERRABY DR;METFORD;2323;637.9;M;20030412;20030702;85000;A;V;VACANT LAND;;HB;;0;9759145;
C;005;2968858;112;20030716 11:33;8446//1049555;
D;005;2968858;112;20030716 11:33;P;;;;;;
D;005;2968858;112;20030716 11:33;V;;;;;;
B;005;2971986;113;20030716 11:33;;;6;MANNALL CL;RUTHERFORD;2320;789.3;M;20030324;20030526;79000;A;V;VACANT LAND;;EL;;0;9756347;
C;005;2971986;113;20030716 11:33;207//1047522;
D;005;2971986;113;20030716 11:33;P;;;;;;
D;005;2971986;113;20030716 11:33;V;;;;;;
B;005;2971987;114;20030716 11:33;;;8;MANNALL CL;RUTHERFORD;2320;1079;M;20030324;20030526;80000;A;R;RESIDENCE;;EL;;0;9756288;
C;005;2971987;114;20030716 11:33;208//1047522;
D;005;2971987;114;20030716 11:33;P;;;;;;
D;005;2971987;114;20030716 11:33;V;;;;;;
B;005;2983119;115;20030716 11:33;;;7;STANTON DR;MORPETH;2321;830.5;M;20030410;20030627;100000;A;V;VACANT LAND;;GH;;0;9766840;
C;005;2983119;115;20030716 11:33;409//1050024;
D;005;2983119;115;20030716 11:33;P;;;;;;
D;005;2983119;115;20030716 11:33;V;;;;;;
B;005;2983140;116;20030716 11:33;;;11;PORTSMOUTH PL;MORPETH;2321;744.1;M;20030324;20030519;96000;A;V;VACANT LAND;;GH;;0;9733713;
C;005;2983140;116;20030716 11:33;430//1050024;
D;005;2983140;116;20030716 11:33;P;;;;;;
D;005;2983140;116;20030716 11:33;P;;;;;;
D;005;2983140;116;20030716 11:33;V;;;;;;
B;005;2983141;117;20030716 11:33;;;9;PORTSMOUTH PL;MORPETH;2321;791.3;M;20030520;20030624;104000;A;V;VACANT LAND;;GH;;0;9737933;
C;005;2983141;117;20030716 11:33;431//1050024;
D;005;2983141;117;20030716 11:33;P;;;;;;
D;005;2983141;117;20030716 11:33;V;;;;;;
B;005;2983154;118;20030716 11:33;;;25;STANTON DR;MORPETH;2321;706.6;M;20030324;20030519;96000;A;V;VACANT LAND;;GH;;0;9733750;
C;005;2983154;118;20030716 11:33;444//1050024;
D;005;2983154;118;20030716 11:33;P;;;;;;
D;005;2983154;118;20030716 11:33;P;;;;;;
D;005;2983154;118;20030716 11:33;V;;;;;;
B;005;2983156;119;20030716 11:33;;;29;STANTON DR;MORPETH;2321;751.6;M;20021125;20030507;89000;A;V;VACANT LAND;;GH;;0;9780850;
C;005;2983156;119;20030716 11:33;446//1050024;
D;005;2983156;119;20030716 11:33;P;;;;;;
D;005;2983156;119;20030716 11:33;P;;;;;;
D;005;2983156;119;20030716 11:33;V;;;;;;
B;005;2985344;120;20030716 11:33;;;3;REDMAN COVE;THORNTON;2322;500.9;M;20030514;20030627;229950;A;V;VACANT LAND;;GM;;0;9750008;
C;005;2985344;120;20030716 11:33;8202//1045834;
D;005;2985344;120;20030716 11:33;P;;;;;;
D;005;2985344;120;20030716 11:33;V;;;;;;
B;005;2985346;121;20030716 11:33;;;6;REDMAN COVE;THORNTON;2322;371.7;M;20030512;20030624;204500;A;V;VACANT LAND;;GM;;0;9742387;
C;005;2985346;121;20030716 11:33;8203//1045834;
D;005;2985346;121;20030716 11:33;P;;;;;;
D;005;2985346;121;20030716 11:33;P;;;;;;
D;005;2985346;121;20030716 11:33;V;;;;;;
B;005;2985349;122;20030716 11:33;;;2;REDMAN COVE;THORNTON;2322;377.2;M;20030604;20030627;214500;A;R;RESIDENCE;;GM;;0;9757647;
C;005;2985349;122;20030716 11:33;8205//1045834;
D;005;2985349;122;20030716 11:33;P;;;;;;
D;005;2985349;122;20030716 11:33;V;;;;;;
B;005;2985356;123;20030716 11:33;;;5;PARKSIDE CRES;THORNTON;2322;534.5;M;20030512;20030624;229950;A;R;RESIDENCE;;GM;;0;9749582;
C;005;2985356;123;20030716 11:33;8206//1045834;
D;005;2985356;123;20030716 11:33;P;;;;;;
D;005;2985356;123;20030716 11:33;V;;;;;;
B;005;2985357;124;20030716 11:33;;;7;PARKSIDE CRES;THORNTON;2322;415.6;M;20030521;20030625;225500;A;R;RESIDENCE;;GM;;0;9748684;
C;005;2985357;124;20030716 11:33;8207//1045834;
D;005;2985357;124;20030716 11:33;P;;;;;;
D;005;2985357;124;20030716 11:33;V;;;;;;
B;005;2985358;125;20030716 11:33;;;9;PARKSIDE CRES;THORNTON;2322;423.3;M;20030512;20030626;215500;A;R;RESIDENCE;;GM;;0;9742842;
C;005;2985358;125;20030716 11:33;8208//1045834;
D;005;2985358;125;20030716 11:33;P;;;;;;
D;005;2985358;125;20030716 11:33;V;;;;;;
B;005;2985363;126;20030716 11:33;;;15;PARKSIDE CRES;THORNTON;2322;361.5;M;20030505;20030630;206500;A;R;RESIDENCE;;GM;;0;9766568;
C;005;2985363;126;20030716 11:33;8211//1045834;
D;005;2985363;126;20030716 11:33;P;;;;;;
D;005;2985363;126;20030716 11:33;V;;;;;;
B;005;2985368;127;20030716 11:33;;;17;PARKSIDE CRES;THORNTON;2322;397.3;M;20030505;20030630;205500;A;R;RESIDENCE;;GM;;0;9767691;
C;005;2985368;127;20030716 11:33;8212//1045834;
D;005;2985368;127;20030716 11:33;P;;;;;;
D;005;2985368;127;20030716 11:33;V;;;;;;
B;005;2985370;128;20030716 11:33;;;19;PARKSIDE CRES;THORNTON;2322;403.1;M;20030505;20030630;205500;A;R;RESIDENCE;;GM;;0;9766576;
C;005;2985370;128;20030716 11:33;8213//1045834;
D;005;2985370;128;20030716 11:33;P;;;;;;
D;005;2985370;128;20030716 11:33;V;;;;;;
B;005;2985381;129;20030716 11:33;;;6;PARKSIDE CRES;THORNTON;2322;432.2;M;20030523;20030626;219500;A;R;RESIDENCE;;GM;;0;9740903;
C;005;2985381;129;20030716 11:33;8219//1045834;
D;005;2985381;129;20030716 11:33;P;;;;;;
D;005;2985381;129;20030716 11:33;P;;;;;;
D;005;2985381;129;20030716 11:33;V;;;;;;
B;005;2985784;130;20030716 11:33;;;4;DARBY LANE;RUTHERFORD;2320;719.2;M;20030526;20030620;210000;A;R;RESIDENCE;;EL;;0;9773547;
C;005;2985784;130;20030716 11:33;1201//1046531;
D;005;2985784;130;20030716 11:33;P;;;;;;
D;005;2985784;130;20030716 11:33;V;;;;;;
B;005;2985791;131;20030716 11:33;;;11;DANIEL AVE;RUTHERFORD;2320;690;M;20030513;20030702;100000;A;V;VACANT LAND;;EL;;0;9772381;
C;005;2985791;131;20030716 11:33;1203//1046531;
D;005;2985791;131;20030716 11:33;P;;;;;;
D;005;2985791;131;20030716 11:33;P;;;;;;
D;005;2985791;131;20030716 11:33;V;;;;;;
B;005;2985803;132;20030716 11:33;;;10;AARON COVE;RUTHERFORD;2320;644.8;M;20030512;20030619;90000;A;3;;;EL;;0;9741174;
C;005;2985803;132;20030716 11:33;1210//1046531;
D;005;2985803;132;20030716 11:33;P;;;;;;
D;005;2985803;132;20030716 11:33;V;;;;;;
B;005;2986693;133;20030716 11:33;;;34;SANDALWOOD AVE;THORNTON;2322;765.5;M;20030324;20030528;100000;;R;RESIDENCE;;;;0;9756998;
C;005;2986693;133;20030716 11:33;3103//1049066;
D;005;2986693;133;20030716 11:33;P;;;;;;
D;005;2986693;133;20030716 11:33;P;;;;;;
D;005;2986693;133;20030716 11:33;V;;;;;;
D;005;2986693;133;20030716 11:33;V;;;;;;
B;005;2987469;134;20030716 11:33;;;LOT502;PYALLA AVE;ABERGLASSLYN;2320;;;20030228;20030611;72000;;V;VACANT LAND;;;;0;9769314;
C;005;2987469;134;20030716 11:33;502//1049386;
D;005;2987469;134;20030716 11:33;P;;;;;;
D;005;2987469;134;20030716 11:33;P;;;;;;
D;005;2987469;134;20030716 11:33;V;;;;;;
B;005;2987488;135;20030716 11:33;;;LT521;PYALLA AVE;ABERGLASSLYN;2320;;;20030617;20030708;73000;;V;VACANT LAND;;;;0;9780463;
