A;004;20030901 12:44;PDANN;
D;004;143684;146;20030901 12:44;V;;;;;;
B;004;143997;147;20030901 12:44;;;17;TENNENT RD;MOUNT HUTTON;2290;929.5;M;20030723;20030819;238000;A;R;RESIDENCE;;EP;;0;9916620;
C;004;143997;147;20030901 12:44;34//21206;
D;004;143997;147;20030901 12:44;P;;;;;;
D;004;143997;147;20030901 12:44;V;;;;;;
D;004;143997;147;20030901 12:44;V;;;;;;
B;004;144213;148;20030901 12:44;;;37;WILSONS RD;MOUNT HUTTON;2290;1.403;H;20030618;20030819;550000;A;R;RESIDENCE;;EP;;0;9912651;
C;004;144213;148;20030901 12:44;172//714185;
D;004;144213;148;20030901 12:44;P;;;;;;
D;004;144213;148;20030901 12:44;V;;;;;;
D;004;144213;148;20030901 12:44;V;;;;;;
B;004;144870;149;20030901 12:44;;;7;LAKE ST;WYEE POINT;2259;1214;M;20030704;20030819;104000;A;R;RESIDENCE;;NG;;0;9897116;
C;004;144870;149;20030901 12:44;19, 20/K/2310;
D;004;144870;149;20030901 12:44;P;;;;;;
D;004;144870;149;20030901 12:44;V;;;;;;
D;004;144870;149;20030901 12:44;V;;;;;;
B;004;145087;150;20030901 12:44;;;29;BOURNVILLE RD;RATHMINES;2283;705.1;M;20030808;20030808;100000;A;V;VACANT LAND;;MG;;0;9868046;
C;004;145087;150;20030901 12:44;7//560381;
D;004;145087;150;20030901 12:44;P;;;;;;
D;004;145087;150;20030901 12:44;V;;;;;;
D;004;145087;150;20030901 12:44;V;;;;;;
B;004;145435;151;20030901 12:44;;;10;HARBORNE AVE;RATHMINES;2283;745;M;20030723;20030815;420000;A;R;RESIDENCE;;MC;;0;9901893;
C;004;145435;151;20030901 12:44;80//565984;
D;004;145435;151;20030901 12:44;P;;;;;;
D;004;145435;151;20030901 12:44;P;;;;;;
D;004;145435;151;20030901 12:44;V;;;;;;
B;004;145508;152;20030901 12:44;;;10;KNEBWORTH GR;RATHMINES;2283;;;20030710;20030814;289000;A;R;RESIDENCE;;MC;;0;9899904;
C;004;145508;152;20030901 12:44;122//11537;
D;004;145508;152;20030901 12:44;P;;;;;;
D;004;145508;152;20030901 12:44;P;;;;;;
D;004;145508;152;20030901 12:44;V;;;;;;
D;004;145508;152;20030901 12:44;V;;;;;;
B;004;145653;153;20030901 12:44;;;16;NORTHVIEW ST;RATHMINES;2283;;;20030618;20030731;249000;A;R;RESIDENCE;;MC;;0;9905837;
C;004;145653;153;20030901 12:44;75//10176;
D;004;145653;153;20030901 12:44;P;;;;;;
D;004;145653;153;20030901 12:44;P;;;;;;
D;004;145653;153;20030901 12:44;V;;;;;;
D;004;145653;153;20030901 12:44;V;;;;;;
B;004;146022;154;20030901 12:44;;;22;ALISON ST;REDHEAD;2290;;;20030528;20030709;600000;A;R;RESIDENCE;;JT;;0;9906559;
C;004;146022;154;20030901 12:44;5/25/3109;
D;004;146022;154;20030901 12:44;P;;;;;;
D;004;146022;154;20030901 12:44;V;;;;;;
D;004;146022;154;20030901 12:44;V;;;;;;
B;004;146201;155;20030901 12:44;;;40;BROWN ST;REDHEAD;2290;910.54;M;20030528;20030702;400000;A;R;RESIDENCE;;JT;AC;0;9853245;
C;004;146201;155;20030901 12:44;30, 31/5/3109;
D;004;146201;155;20030901 12:44;P;;;;;;
D;004;146201;155;20030901 12:44;P;;;;;;
D;004;146201;155;20030901 12:44;P;;;;;;
D;004;146201;155;20030901 12:44;P;;;;;;
D;004;146201;155;20030901 12:44;V;;;;;;
B;004;146632;156;20030901 12:44;;;70;ELSDON ST;REDHEAD;2290;;;20030728;20030818;440000;A;R;RESIDENCE;;JT;;0;9905989;
C;004;146632;156;20030901 12:44;7/6/3109;
D;004;146632;156;20030901 12:44;P;;;;;;
D;004;146632;156;20030901 12:44;P;;;;;;
D;004;146632;156;20030901 12:44;V;;;;;;
B;004;147435;157;20030901 12:44;;;102;GRAND PDE;BONNELLS BAY;2264;809.4;M;20030411;20030523;355000;A;R;RESIDENCE;;NP;;0;9890621;
C;004;147435;157;20030901 12:44;11, 12/41/1996;
D;004;147435;157;20030901 12:44;P;;;;;;
D;004;147435;157;20030901 12:44;P;;;;;;
D;004;147435;157;20030901 12:44;V;;;;;;
B;004;148523;158;20030901 12:44;;;2;WOOD ST;BONNELLS BAY;2264;;;20030528;20030709;300000;A;R;RESIDENCE;;NP;;0;9897002;
C;004;148523;158;20030901 12:44;17/44/1996;
D;004;148523;158;20030901 12:44;P;;;;;;
D;004;148523;158;20030901 12:44;P;;;;;;
D;004;148523;158;20030901 12:44;V;;;;;;
B;004;148583;159;20030901 12:44;;;90;FAUCETT ST;BLACKALLS PARK;2283;;;20020702;20030801;115000;A;R;RESIDENCE;;FT;;0;9911909;
C;004;148583;159;20030901 12:44;13/9/1097;
D;004;148583;159;20030901 12:44;P;;;;;;
D;004;148583;159;20030901 12:44;P;;;;;;
D;004;148583;159;20030901 12:44;V;;;;;;
B;004;148750;160;20030901 12:44;;;2;ALBERT ST;SWANSEA;2281;531.1;M;20030705;20030815;260000;A;R;RESIDENCE;;KB;;0;9905438;
C;004;148750;160;20030901 12:44;16//18797;
D;004;148750;160;20030901 12:44;P;;;;;;
D;004;148750;160;20030901 12:44;P;;;;;;
D;004;148750;160;20030901 12:44;V;;;;;;
B;004;148879;161;20030901 12:44;;;16;BELMONT ST;SWANSEA;2281;347.8;M;20020911;20021023;265000;A;R;RESIDENCE;;KB;;0;9893769;
C;004;148879;161;20030901 12:44;2//512701;
D;004;148879;161;20030901 12:44;P;;;;;;
D;004;148879;161;20030901 12:44;P;;;;;;
D;004;148879;161;20030901 12:44;V;;;;;;
B;004;149702;162;20030901 12:44;;;12;LAKESIDE DR;SWANSEA;2281;550.1;M;20030407;20030704;415000;A;R;RESIDENCE;;KD;AC;0;9828431;
C;004;149702;162;20030901 12:44;12/14/758940;
D;004;149702;162;20030901 12:44;P;;;;;;
D;004;149702;162;20030901 12:44;P;;;;;;
D;004;149702;162;20030901 12:44;V;;;;;;
B;004;150002;163;20030901 12:44;;;42;MURRAY ST;SWANSEA;2281;594.4;M;20030715;20030715;90000;A;R;RESIDENCE;;KB;;0;9895559;
C;004;150002;163;20030901 12:44;1//518645;
D;004;150002;163;20030901 12:44;P;;;;;;
D;004;150002;163;20030901 12:44;V;;;;;;
D;004;150002;163;20030901 12:44;V;;;;;;
D;004;150002;163;20030901 12:44;V;;;;;;
B;004;150230;164;20030901 12:44;;;11;OXLEY ST;SWANSEA;2281;834.7;M;20030715;20030812;375000;A;R;RESIDENCE;;KB;;0;9882183;
C;004;150230;164;20030901 12:44;8/12/758940;
D;004;150230;164;20030901 12:44;P;;;;;;
D;004;150230;164;20030901 12:44;V;;;;;;
D;004;150230;164;20030901 12:44;V;;;;;;
B;004;151008;165;20030901 12:44;;;7;WALLSEND ST;SWANSEA HEADS;2281;575.4;M;20030703;20030815;420000;A;R;RESIDENCE;;KE;;0;9905826;
C;004;151008;165;20030901 12:44;4/1/31531;
D;004;151008;165;20030901 12:44;P;;;;;;
D;004;151008;165;20030901 12:44;V;;;;;;
B;004;151375;166;20030901 12:44;;;4;QUARRY RD;TERALBA;2284;1018;M;20030628;20030807;205000;A;R;RESIDENCE;;ZK;;0;9880596;
C;004;151375;166;20030901 12:44;1//207212;
D;004;151375;166;20030901 12:44;P;;;;;;
D;004;151375;166;20030901 12:44;V;;;;;;
B;004;151408;167;20030901 12:44;;;147;RAILWAY ST;TERALBA;2284;;;20030616;20030725;150000;A;R;RESIDENCE;;ZK;;0;9906465;
C;004;151408;167;20030901 12:44;19/T/447469;
D;004;151408;167;20030901 12:44;P;;;;;;
D;004;151408;167;20030901 12:44;P;;;;;;
D;004;151408;167;20030901 12:44;V;;;;;;
D;004;151408;167;20030901 12:44;V;;;;;;
B;004;151435;168;20030901 12:44;;;89;RAILWAY ST;TERALBA;2284;1568;M;20030228;20030616;370000;A;R;RESIDENCE;;ZK;AC;0;9818671;
C;004;151435;168;20030901 12:44;1//797014;
D;004;151435;168;20030901 12:44;P;;;;;;
D;004;151435;168;20030901 12:44;P;;;;;;
D;004;151435;168;20030901 12:44;V;;;;;;
D;004;151435;168;20030901 12:44;V;;;;;;
B;004;151486;169;20030901 12:44;;;19;RODGERS ST;TERALBA;2284;575.4;M;20030723;20030801;220000;A;R;RESIDENCE;;FA;;0;9892015;
C;004;151486;169;20030901 12:44;6//537139;
D;004;151486;169;20030901 12:44;P;;;;;;
D;004;151486;169;20030901 12:44;V;;;;;;
B;004;151615;170;20030901 12:44;;;59;WILLIAM ST;TERALBA;2284;561.6;M;20030515;20030730;65000;S;V;VACANT LAND;;SA;AV;0;9843942;
C;004;151615;170;20030901 12:44;3//856222 SRA REF 236585;
D;004;151615;170;20030901 12:44;P;;;;;;
D;004;151615;170;20030901 12:44;V;;;;;;
D;004;151615;170;20030901 12:44;V;;;;;;
B;004;152263;171;20030901 12:44;;;21;VICTORIA RD;TINGIRA HEIGHTS;2290;809.4;M;20030627;20030731;325000;A;R;RESIDENCE;;ER;;0;9915798;
C;004;152263;171;20030901 12:44;17/D/2422;
D;004;152263;171;20030901 12:44;P;;;;;;
D;004;152263;171;20030901 12:44;P;;;;;;
D;004;152263;171;20030901 12:44;V;;;;;;
B;004;152290;172;20030901 12:44;;;14;VIOLET TOWN RD;MOUNT HUTTON;2290;8094;M;20030605;20030717;295000;R;R;RESIDENCE;;RA;RR;0;9827284;
C;004;152290;172;20030901 12:44;3//420131;
D;004;152290;172;20030901 12:44;P;;;;;;
D;004;152290;172;20030901 12:44;V;;;;;;
B;004;152446;173;20030901 12:44;;;3;WILLOW CREEK CT;ELEEBANA;2282;710.4;M;20030703;20030808;588000;A;R;RESIDENCE;;GG;;0;9887420;
C;004;152446;173;20030901 12:44;230//876426;
D;004;152446;173;20030901 12:44;P;;;;;;
D;004;152446;173;20030901 12:44;P;;;;;;
D;004;152446;173;20030901 12:44;V;;;;;;
D;004;152446;173;20030901 12:44;V;;;;;;
B;004;152696;174;20030901 12:44;;;21;ANZAC PDE;TORONTO;2283;1271;M;20030409;20030521;215000;A;V;VACANT LAND;;FS;;0;9917623;
C;004;152696;174;20030901 12:44;34//239161;
D;004;152696;174;20030901 12:44;P;;;;;;
D;004;152696;174;20030901 12:44;V;;;;;;
B;004;154344;175;20030901 12:44;;;46;FOREST LAKE WAY;TORONTO;2283;944;M;20030704;20030815;130000;A;V;VACANT LAND;;FY;;0;9912573;
C;004;154344;175;20030901 12:44;104//1003935;
D;004;154344;175;20030901 12:44;P;;;;;;
D;004;154344;175;20030901 12:44;V;;;;;;
D;004;154344;175;20030901 12:44;V;;;;;;
B;004;154428;176;20030901 12:44;;;14;HAMPTON ST;TORONTO;2283;715.7;M;20030718;20030815;361000;A;3;;;FR;;0;9906043;
C;004;154428;176;20030901 12:44;12//253047;
D;004;154428;176;20030901 12:44;P;;;;;;
D;004;154428;176;20030901 12:44;V;;;;;;
B;004;154760;177;20030901 12:44;;;53;KILABEN RD;KILABEN BAY;2283;714.5;M;20030529;20030822;684000;A;R;RESIDENCE;;FR;;0;9915821;
C;004;154760;177;20030901 12:44;5//244099;
D;004;154760;177;20030901 12:44;P;;;;;;
D;004;154760;177;20030901 12:44;P;;;;;;
D;004;154760;177;20030901 12:44;V;;;;;;
D;004;154760;177;20030901 12:44;V;;;;;;
B;004;155088;178;20030901 12:44;;;17;LAYCOCK ST;CAREY BAY;2283;9976;M;19940113;19950503;40000;B;3;SHOP;;TF;XS;0;9857168;
C;004;155088;178;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, CP//SP 14206;
D;004;155088;178;20030901 12:44;P;;;;;;
D;004;155088;178;20030901 12:44;V;;;;;;
B;004;155486;179;20030901 12:44;;;12;RENWICK ST;TORONTO;2283;;;20030623;20030723;417500;A;R;RESIDENCE;;FP;;0;9910779;
C;004;155486;179;20030901 12:44;15//4236;
D;004;155486;179;20030901 12:44;P;;;;;;
D;004;155486;179;20030901 12:44;P;;;;;;
D;004;155486;179;20030901 12:44;V;;;;;;
B;004;155896;180;20030901 12:44;;;257;SKYE POINT RD;COAL POINT;2283;853.6;M;20030602;20030801;470000;A;R;RESIDENCE;;FR;AC;0;9860594;
C;004;155896;180;20030901 12:44;3//11844;
D;004;155896;180;20030901 12:44;P;;;;;;
D;004;155896;180;20030901 12:44;P;;;;;;
D;004;155896;180;20030901 12:44;V;;;;;;
B;004;156647;181;20030901 12:44;;;1;YARRABEE CL;TORONTO;2283;;;20030708;20030812;191000;A;R;RESIDENCE;;FN;;0;9893517;
C;004;156647;181;20030901 12:44;37//248036;
D;004;156647;181;20030901 12:44;P;;;;;;
D;004;156647;181;20030901 12:44;V;;;;;;
B;004;157863;182;20030901 12:44;;;28;LURNEA CRES;VALENTINE;2280;;;20030607;20030721;384950;A;R;RESIDENCE;;GJ;;0;9899080;
C;004;157863;182;20030901 12:44;3//203167;
D;004;157863;182;20030901 12:44;P;;;;;;
D;004;157863;182;20030901 12:44;P;;;;;;
D;004;157863;182;20030901 12:44;V;;;;;;
B;004;158214;183;20030901 12:44;;;32;ROMA RD;VALENTINE;2280;1042;M;20030703;20030807;290000;A;V;VACANT LAND;;GH;;0;9909774;
C;004;158214;183;20030901 12:44;415//864951;
D;004;158214;183;20030901 12:44;P;;;;;;
D;004;158214;183;20030901 12:44;P;;;;;;
D;004;158214;183;20030901 12:44;V;;;;;;
B;004;158223;184;20030901 12:44;;;25;ROMA RD;VALENTINE;2280;892.3;M;20030606;20030729;560000;A;R;RESIDENCE;;GH;;0;9900380;
C;004;158223;184;20030901 12:44;424//864951;
D;004;158223;184;20030901 12:44;P;;;;;;
D;004;158223;184;20030901 12:44;P;;;;;;
D;004;158223;184;20030901 12:44;V;;;;;;
D;004;158223;184;20030901 12:44;V;;;;;;
B;004;158323;185;20030901 12:44;;;5;ST JOHNS DR;CROUDACE BAY;2280;;;20030505;20030725;591000;A;R;RESIDENCE;;GJ;;0;9904255;
C;004;158323;185;20030901 12:44;3//21581;
D;004;158323;185;20030901 12:44;P;;;;;;
D;004;158323;185;20030901 12:44;P;;;;;;
D;004;158323;185;20030901 12:44;V;;;;;;
D;004;158323;185;20030901 12:44;V;;;;;;
B;004;158497;186;20030901 12:44;;;4;TOWER CL;VALENTINE;2280;1052;M;20030606;20030718;425000;A;R;RESIDENCE;;GG;;0;9895689;
C;004;158497;186;20030901 12:44;70//801643;
D;004;158497;186;20030901 12:44;P;;;;;;
D;004;158497;186;20030901 12:44;V;;;;;;
D;004;158497;186;20030901 12:44;V;;;;;;
B;004;159390;187;20030901 12:44;;;45;LAKE VIEW RD;WANGI WANGI;2267;872.6;M;20030408;20030520;295000;A;V;VACANT LAND;;MD;AV;0;9642444;
C;004;159390;187;20030901 12:44;581//13410;
D;004;159390;187;20030901 12:44;P;;;;;;
D;004;159390;187;20030901 12:44;P;;;;;;
D;004;159390;187;20030901 12:44;V;;;;;;
D;004;159390;187;20030901 12:44;V;;;;;;
B;004;159724;188;20030901 12:44;;;5;TULOA ST;WANGI WANGI;2267;626;M;20030709;20030820;287000;A;R;RESIDENCE;;MA;;0;9907081;
C;004;159724;188;20030901 12:44;261//13410;
D;004;159724;188;20030901 12:44;P;;;;;;
D;004;159724;188;20030901 12:44;V;;;;;;
D;004;159724;188;20030901 12:44;V;;;;;;
B;004;159853;189;20030901 12:44;;;130;WATKINS RD;WANGI WANGI;2267;803;M;20030626;20030725;375000;A;R;RESIDENCE;;MD;;0;9895888;
C;004;159853;189;20030901 12:44;444//8939;
D;004;159853;189;20030901 12:44;P;;;;;;
D;004;159853;189;20030901 12:44;P;;;;;;
D;004;159853;189;20030901 12:44;V;;;;;;
B;004;159887;190;20030901 12:44;;;190;WATKINS ST;WANGI WANGI;2267;751.3;M;20030610;20030710;350000;A;R;RESIDENCE;;MD;;0;9896303;
C;004;159887;190;20030901 12:44;2//850254;
D;004;159887;190;20030901 12:44;P;;;;;;
D;004;159887;190;20030901 12:44;V;;;;;;
D;004;159887;190;20030901 12:44;V;;;;;;
B;004;160181;191;20030901 12:44;;;4;ALPHA CL;ELEEBANA;2282;653.9;M;20030326;20030501;342000;A;R;RESIDENCE;;DJ;;0;9904692;
C;004;160181;191;20030901 12:44;5//730266;
D;004;160181;191;20030901 12:44;P;;;;;;
D;004;160181;191;20030901 12:44;P;;;;;;
D;004;160181;191;20030901 12:44;V;;;;;;
B;004;160417;192;20030901 12:44;;;75;BAYVIEW ST;WARNERS BAY;2282;575.4;M;20030523;20030731;280000;A;R;RESIDENCE;;DJ;AC;0;9870168;
C;004;160417;192;20030901 12:44;1//24528;
D;004;160417;192;20030901 12:44;P;;;;;;
D;004;160417;192;20030901 12:44;V;;;;;;
B;004;161751;193;20030901 12:44;;12;34;JOHN ST;WARNERS BAY;2282;;;20030704;20030808;175000;;3;UNIT;12;;;0;9898466;
C;004;161751;193;20030901 12:44;12//SP 23129;
D;004;161751;193;20030901 12:44;P;;;;;;
D;004;161751;193;20030901 12:44;P;;;;;;
D;004;161751;193;20030901 12:44;V;;;;;;
B;004;162231;194;20030901 12:44;;;8;LONSDALE GR;LAKELANDS;2282;800.7;M;20030528;20030702;380000;A;R;RESIDENCE;;DM;AC;0;9863952;
C;004;162231;194;20030901 12:44;56//826815;
D;004;162231;194;20030901 12:44;P;;;;;;
D;004;162231;194;20030901 12:44;V;;;;;;
B;004;162254;195;20030901 12:44;;;3;MARGARET ST;WARNERS BAY;2282;1724;M;20030305;20030416;620000;A;R;RESIDENCE;;DG;AC;0;9878655;
C;004;162254;195;20030901 12:44;22//537294 3//1003024;
D;004;162254;195;20030901 12:44;P;;;;;;
D;004;162254;195;20030901 12:44;V;;;;;;
B;004;162674;196;20030901 12:44;;2;37;MYLES AVE;WARNERS BAY;2282;;;20030319;20030529;243950;;R;RESIDENCE;2;;;0;9904685;
C;004;162674;196;20030901 12:44;2//SP 37684;
D;004;162674;196;20030901 12:44;P;;;;;;
D;004;162674;196;20030901 12:44;P;;;;;;
D;004;162674;196;20030901 12:44;V;;;;;;
B;004;163389;197;20030901 12:44;;;79;WARNERS BAY RD;WARNERS BAY;2282;;;20030523;20030711;257500;A;R;RESIDENCE;;DF;;0;9885981;
C;004;163389;197;20030901 12:44;1//87488;
D;004;163389;197;20030901 12:44;P;;;;;;
D;004;163389;197;20030901 12:44;P;;;;;;
D;004;163389;197;20030901 12:44;V;;;;;;
B;004;163553;198;20030901 12:44;;;6;WHITEHEAD CT;LAKELANDS;2282;812.3;M;20030624;20030729;433000;A;R;RESIDENCE;;DM;;0;9898327;
C;004;163553;198;20030901 12:44;150//835734;
D;004;163553;198;20030901 12:44;P;;;;;;
D;004;163553;198;20030901 12:44;P;;;;;;
D;004;163553;198;20030901 12:44;V;;;;;;
B;004;163596;199;20030901 12:44;;;9;WHYTE ST;WARNERS BAY;2282;652.7;M;20030704;20030808;389000;A;R;RESIDENCE;;DJ;;0;9900697;
C;004;163596;199;20030901 12:44;47//737176;
D;004;163596;199;20030901 12:44;P;;;;;;
D;004;163596;199;20030901 12:44;P;;;;;;
D;004;163596;199;20030901 12:44;V;;;;;;
D;004;163596;199;20030901 12:44;V;;;;;;
B;004;163791;200;20030901 12:44;;;59;BROWN ST;WEST WALLSEND;2286;423.4;M;20030508;20030625;80000;A;R;RESIDENCE;;DK;AC;0;9874932;
C;004;163791;200;20030901 12:44;1//308750;
D;004;163791;200;20030901 12:44;P;;;;;;
D;004;163791;200;20030901 12:44;V;;;;;;
D;004;163791;200;20030901 12:44;V;;;;;;
B;004;165019;201;20030901 12:44;;;15;JOSHUA CT;WHITEBRIDGE;2290;1702;M;20030527;20030711;510000;A;R;RESIDENCE;;EN;;0;9910919;
C;004;165019;201;20030901 12:44;37//790214;
D;004;165019;201;20030901 12:44;P;;;;;;
D;004;165019;201;20030901 12:44;V;;;;;;
D;004;165019;201;20030901 12:44;V;;;;;;
B;004;165131;202;20030901 12:44;;;12;KURRAKA ST;WHITEBRIDGE;2290;575.4;M;20030526;20030808;285000;A;R;RESIDENCE;;EX;;0;9887125;
C;004;165131;202;20030901 12:44;7//201389;
D;004;165131;202;20030901 12:44;P;;;;;;
D;004;165131;202;20030901 12:44;P;;;;;;
D;004;165131;202;20030901 12:44;V;;;;;;
B;004;165188;203;20030901 12:44;;;58;LONUS AVE;WHITEBRIDGE;2290;638.6;M;20030430;20030710;294950;A;R;RESIDENCE;;EX;AC;0;9817534;
C;004;165188;203;20030901 12:44;944//755233 Suburban Holding 54/19;
D;004;165188;203;20030901 12:44;P;;;;;;
D;004;165188;203;20030901 12:44;P;;;;;;
D;004;165188;203;20030901 12:44;V;;;;;;
B;004;165263;204;20030901 12:44;;;31;PATERSON CL;WHITEBRIDGE;2290;829;M;20030701;20030818;470000;A;R;RESIDENCE;;ES;;0;9913610;
C;004;165263;204;20030901 12:44;132//834711;
D;004;165263;204;20030901 12:44;P;;;;;;
D;004;165263;204;20030901 12:44;P;;;;;;
D;004;165263;204;20030901 12:44;V;;;;;;
D;004;165263;204;20030901 12:44;V;;;;;;
B;004;166253;205;20030901 12:44;;;15;MURRAY ST;JEWELLS;2280;1.287;H;20030611;20030811;589000;R;R;RESIDENCE;;RA;;0;9891646;
C;004;166253;205;20030901 12:44;41//730470;
D;004;166253;205;20030901 12:44;P;;;;;;
D;004;166253;205;20030901 12:44;P;;;;;;
D;004;166253;205;20030901 12:44;V;;;;;;
D;004;166253;205;20030901 12:44;V;;;;;;
B;004;169188;206;20030901 12:44;;;44;GLENROSE CRES;COORANBONG;2265;;;20030618;20030815;249000;A;R;RESIDENCE;;NJ;;0;9888398;
C;004;169188;206;20030901 12:44;54//247576;
D;004;169188;206;20030901 12:44;P;;;;;;
D;004;169188;206;20030901 12:44;V;;;;;;
D;004;169188;206;20030901 12:44;V;;;;;;
B;004;169272;207;20030901 12:44;;;391;FREEMANS DR;COORANBONG;2265;1.136;H;20030528;20030723;885000;A;R;RESIDENCE;;XA;;0;9912233;
C;004;169272;207;20030901 12:44;4//255883;
D;004;169272;207;20030901 12:44;P;;;;;;
D;004;169272;207;20030901 12:44;P;;;;;;
D;004;169272;207;20030901 12:44;V;;;;;;
D;004;169272;207;20030901 12:44;V;;;;;;
B;004;169343;208;20030901 12:44;;;492;FREEMANS DR;COORANBONG;2265;4452;M;20030521;20030702;312500;R;R;RESIDENCE;;RF;AC;0;9834642;
C;004;169343;208;20030901 12:44;LOT 1 & PT LOT 2 RESUBL OT 118 DP9632;
D;004;169343;208;20030901 12:44;P;;;;;;
D;004;169343;208;20030901 12:44;P;;;;;;
D;004;169343;208;20030901 12:44;V;;;;;;
B;004;169468;209;20030901 12:44;;;69;KALAROO RD;REDHEAD;2290;3.063;H;20030422;20030529;1500000;B;3;INDUSTRIAL;;TL;IF;0;9863390;
C;004;169468;209;20030901 12:44;62//10262 EXCLUDING MINERALS JOHN DARLING COLLIERY;
D;004;169468;209;20030901 12:44;P;;;;;;
D;004;169468;209;20030901 12:44;V;;;;;;
D;004;169468;209;20030901 12:44;V;;;;;;
B;004;170256;210;20030901 12:44;;;36;WYEE FARMS RD;WYEE;2259;7.92;H;20030613;20030704;870000;P;R;RESIDENCE;;PM;RR;0;9873962;
C;004;170256;210;20030901 12:44;1//8926 1//815654 LOT 1 DP 815654 (COAL ONLY);
D;004;170256;210;20030901 12:44;P;;;;;;
D;004;170256;210;20030901 12:44;P;;;;;;
D;004;170256;210;20030901 12:44;V;;;;;;
B;004;170363;211;20030901 12:44;;;76;NOMAD RD;TORONTO;2283;23.57;H;20020827;20030608;850000;R;R;RESIDENCE;;RW;;0;9873121;
C;004;170363;211;20030901 12:44;91//755207;
D;004;170363;211;20030901 12:44;P;;;;;;
D;004;170363;211;20030901 12:44;P;;;;;;
D;004;170363;211;20030901 12:44;V;;;;;;
D;004;170363;211;20030901 12:44;V;;;;;;
B;004;170547;212;20030901 12:44;;;745;FREEMANS DR;COORANBONG;2265;25.72;H;20030521;20030813;420000;R;R;RESIDENCE;;RH;;0;9915194;
C;004;170547;212;20030901 12:44;1//815846;
D;004;170547;212;20030901 12:44;P;;;;;;
D;004;170547;212;20030901 12:44;P;;;;;;
D;004;170547;212;20030901 12:44;V;;;;;;
B;004;170795;213;20030901 12:44;;;11;OWENS RD;MARTINSVILLE;2265;14.68;H;20030524;20030630;550000;P;R;RESIDENCE;;PC;RR;0;9878350;
C;004;170795;213;20030901 12:44;2//229171;
D;004;170795;213;20030901 12:44;P;;;;;;
D;004;170795;213;20030901 12:44;V;;;;;;
B;004;170965;214;20030901 12:44;;;64;FLORAVILLE RD;FLORAVILLE;2280;3560;M;20030530;20030801;320000;A;R;RESIDENCE;;JE;XA;0;9864259;
C;004;170965;214;20030901 12:44;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, CP//SP 58241;
D;004;170965;214;20030901 12:44;P;;;;;;
D;004;170965;214;20030901 12:44;V;;;;;;
B;004;171015;215;20030901 12:44;;;18;SAULS RD;MANDALONG;2264;11.44;H;20030523;20030725;598000;P;R;RESIDENCE;;PM;RR;0;9855220;
C;004;171015;215;20030901 12:44;1//248590;
D;004;171015;215;20030901 12:44;P;;;;;;
D;004;171015;215;20030901 12:44;P;;;;;;
D;004;171015;215;20030901 12:44;V;;;;;;
B;004;;216;20030901 12:44;;15;77;RUTTLEYS RD;WYEE;2259;;;20030715;20030826;140000;;R;RESIDENCE;15;;;0;9912715;
C;004;;216;20030901 12:44;15//SP 34019;
D;004;;216;20030901 12:44;P;;;;;;
D;004;;216;20030901 12:44;P;;;;;;
D;004;;216;20030901 12:44;V;;;;;;
B;004;2771867;217;20030901 12:44;;;126;MARSHALL ST;GARDEN SUBURB;2289;811.9;M;20030518;20030723;161000;A;3;;;DL;;0;9901921;
C;004;2771867;217;20030901 12:44;524//1022482;
D;004;2771867;217;20030901 12:44;P;;;;;;
D;004;2771867;217;20030901 12:44;V;;;;;;
B;004;125921;218;20030901 12:44;;;105;NEWPORT RD;DORA CREEK;2264;;;20030718;20030820;260000;;R;RESIDENCE;1;;;0;9897720;
C;004;125921;218;20030901 12:44;1//SP 66365;
D;004;125921;218;20030901 12:44;P;;;;;;
D;004;125921;218;20030901 12:44;V;;;;;;
D;004;125921;218;20030901 12:44;V;;;;;;
B;004;2881648;219;20030901 12:44;;;3;TRITON PL;CAMERON PARK;2285;753.9;M;20030703;20030805;370000;A;3;;;CP;;0;9881349;
C;004;2881648;219;20030901 12:44;120//1035542;
D;004;2881648;219;20030901 12:44;P;;;;;;
D;004;2881648;219;20030901 12:44;P;;;;;;
D;004;2881648;219;20030901 12:44;V;;;;;;
D;004;2881648;219;20030901 12:44;V;;;;;;
B;004;2897964;220;20030901 12:44;;;2;JEAN ST;BELMONT;2280;562.2;M;20030606;20030715;220000;A;R;RESIDENCE;;JA;;0;9887473;
C;004;2897964;220;20030901 12:44;2//1033068;
D;004;2897964;220;20030901 12:44;P;;;;;;
D;004;2897964;220;20030901 12:44;P;;;;;;
D;004;2897964;220;20030901 12:44;V;;;;;;
D;004;2897964;220;20030901 12:44;V;;;;;;
B;004;2922823;221;20030901 12:44;;;31;THE HILL;VALENTINE;2280;499.6;M;20021029;20021209;240000;A;V;VACANT LAND;;GH;;0;9913154;
C;004;2922823;221;20030901 12:44;120//270276;
D;004;2922823;221;20030901 12:44;P;;;;;;
D;004;2922823;221;20030901 12:44;P;;;;;;
D;004;2922823;221;20030901 12:44;V;;;;;;
B;004;2927777;222;20030901 12:44;;;5;HANNELL ST;BONNELLS BAY;2264;730.1;M;20030618;20030730;195000;A;V;VACANT LAND;;NP;;0;9877132;
C;004;2927777;222;20030901 12:44;301//1043732;
D;004;2927777;222;20030901 12:44;P;;;;;;
D;004;2927777;222;20030901 12:44;V;;;;;;
