A;008;20030818 09:48;PDANN;
B;008;250838;155;20030818 09:48;;;48;ROYAL RD;NEW LAMBTON;2305;253.5;M;20030701;20030729;220000;A;R;RESIDENCE;;FD;;0;9843502;
C;008;250838;155;20030818 09:48;11//805960;
D;008;250838;155;20030818 09:48;P;;;;;;
D;008;250838;155;20030818 09:48;P;;;;;;
D;008;250838;155;20030818 09:48;V;;;;;;
D;008;250838;155;20030818 09:48;V;;;;;;
B;008;250971;156;20030818 09:48;;;16;RURAL DR;SANDGATE;2304;2275;M;20030703;20030801;845000;I;3;;;GB;;0;9867467;
C;008;250971;156;20030818 09:48;27//245082;
D;008;250971;156;20030818 09:48;P;;;;;;
D;008;250971;156;20030818 09:48;V;;;;;;
B;008;251422;157;20030818 09:48;;11;94;ST JAMES RD;NEW LAMBTON;2305;;;20030701;20030729;152000;;R;RESIDENCE;11;;;0;9843581;
C;008;251422;157;20030818 09:48;11//SP 6235;
D;008;251422;157;20030818 09:48;P;;;;;;
D;008;251422;157;20030818 09:48;V;;;;;;
D;008;251422;157;20030818 09:48;V;;;;;;
B;008;251700;158;20030818 09:48;;;219;SANDGATE RD;BIRMINGHAM GARDENS;2287;480.6;M;20030708;20030718;250000;A;R;RESIDENCE;;JN;;0;9847480;
C;008;251700;158;20030818 09:48;B//409154;
D;008;251700;158;20030818 09:48;P;;;;;;
D;008;251700;158;20030818 09:48;V;;;;;;
B;008;251808;159;20030818 09:48;;;462;SANDGATE RD;SHORTLAND;2307;2125;M;20030626;20030725;162500;R;V;VACANT LAND;;RH;;0;9840939;
C;008;251808;159;20030818 09:48;20, 21//37302;
D;008;251808;159;20030818 09:48;P;;;;;;
D;008;251808;159;20030818 09:48;V;;;;;;
D;008;251808;159;20030818 09:48;V;;;;;;
B;008;252164;160;20030818 09:48;;;4;SCHOLEY ST;MAYFIELD;2304;703.1;M;20030604;20030704;195000;A;R;RESIDENCE;;JY;;0;9874744;
C;008;252164;160;20030818 09:48;17/A/10244;
D;008;252164;160;20030818 09:48;P;;;;;;
D;008;252164;160;20030818 09:48;P;;;;;;
D;008;252164;160;20030818 09:48;V;;;;;;
B;008;252673;161;20030818 09:48;;3;13;SELWYN ST;MEREWETHER;2291;;;20030619;20030731;265000;;R;RESIDENCE;3;;;0;9875665;
C;008;252673;161;20030818 09:48;3//SP 34075;
D;008;252673;161;20030818 09:48;P;;;;;;
D;008;252673;161;20030818 09:48;V;;;;;;
D;008;252673;161;20030818 09:48;V;;;;;;
B;008;253035;162;20030818 09:48;;;28;SHERIDAN AVE;ADAMSTOWN HEIGHTS;2289;1050;M;20030502;20030606;330000;A;R;RESIDENCE;;HA;AC;0;9790628;
C;008;253035;162;20030818 09:48;59//27397;
D;008;253035;162;20030818 09:48;P;;;;;;
D;008;253035;162;20030818 09:48;P;;;;;;
D;008;253035;162;20030818 09:48;V;;;;;;
D;008;253035;162;20030818 09:48;V;;;;;;
B;008;253266;163;20030818 09:48;;;25;SIMPSON CT;MAYFIELD;2304;592;M;20030623;20030721;310000;A;R;RESIDENCE;;JD;;0;9845260;
C;008;253266;163;20030818 09:48;13//840466;
D;008;253266;163;20030818 09:48;P;;;;;;
D;008;253266;163;20030818 09:48;P;;;;;;
D;008;253266;163;20030818 09:48;V;;;;;;
D;008;253266;163;20030818 09:48;V;;;;;;
B;008;253279;164;20030818 09:48;;2;43;SIMPSON CT;MAYFIELD;2304;;;20030527;20030708;170000;;R;RESIDENCE;2;;;0;9846103;
C;008;253279;164;20030818 09:48;2//SP 49587;
D;008;253279;164;20030818 09:48;P;;;;;;
D;008;253279;164;20030818 09:48;V;;;;;;
B;008;253941;165;20030818 09:48;;;30;SPRUCE ST;NORTH LAMBTON;2299;607;M;20030424;20030704;233000;A;R;RESIDENCE;;JK;;0;9812418;
C;008;253941;165;20030818 09:48;114//510975;
D;008;253941;165;20030818 09:48;P;;;;;;
D;008;253941;165;20030818 09:48;P;;;;;;
D;008;253941;165;20030818 09:48;V;;;;;;
B;008;253996;166;20030818 09:48;;;21;STANLEY ST;MEREWETHER;2291;594.4;M;20030429;20030716;495000;A;R;RESIDENCE;;FV;;0;9867566;
C;008;253996;166;20030818 09:48;61//37255;
D;008;253996;166;20030818 09:48;P;;;;;;
D;008;253996;166;20030818 09:48;P;;;;;;
D;008;253996;166;20030818 09:48;V;;;;;;
D;008;253996;166;20030818 09:48;V;;;;;;
B;008;254258;167;20030818 09:48;;;11;STATION ST;WARATAH;2298;;;20030624;20030728;262500;A;R;RESIDENCE;;JZ;;0;9859993;
C;008;254258;167;20030818 09:48;2642//755247;
D;008;254258;167;20030818 09:48;P;;;;;;
D;008;254258;167;20030818 09:48;P;;;;;;
D;008;254258;167;20030818 09:48;V;;;;;;
B;008;254334;168;20030818 09:48;;2;7 A;STEEL ST;HAMILTON;2303;;;20030513;20030801;348500;;R;RESIDENCE;2;;;0;9850846;
C;008;254334;168;20030818 09:48;2//SP 51799;
D;008;254334;168;20030818 09:48;P;;;;;;
D;008;254334;168;20030818 09:48;V;;;;;;
B;008;254533;169;20030818 09:48;;;67;STEWART AVE;HAMILTON SOUTH;2303;926.6;M;20030328;20030328;325000;B;3;SERV.STATION;;CJ;;0;9872796;
C;008;254533;169;20030818 09:48;2//616994;
D;008;254533;169;20030818 09:48;P;;;;;;
D;008;254533;169;20030818 09:48;P;;;;;;
D;008;254533;169;20030818 09:48;V;;;;;;
D;008;254533;169;20030818 09:48;V;;;;;;
D;008;254533;169;20030818 09:48;V;;;;;;
D;008;254533;169;20030818 09:48;V;;;;;;
B;008;254848;170;20030818 09:48;;;73;SUNDERLAND ST;MAYFIELD;2304;;;20030417;20030523;218000;A;R;RESIDENCE;;JX;;0;9858902;
C;008;254848;170;20030818 09:48;13/C/5151;
D;008;254848;170;20030818 09:48;P;;;;;;
D;008;254848;170;20030818 09:48;V;;;;;;
B;008;255050;171;20030818 09:48;;;34;SWAN ST;HAMILTON;2303;303;M;20030524;20030711;321000;A;R;RESIDENCE;;FS;AC;0;9827879;
C;008;255050;171;20030818 09:48;4//137220;
D;008;255050;171;20030818 09:48;P;;;;;;
D;008;255050;171;20030818 09:48;P;;;;;;
D;008;255050;171;20030818 09:48;V;;;;;;
B;008;255271;172;20030818 09:48;;11;29;TAURUS ST;ELERMORE VALE;2287;;;20030704;20030808;157000;;V;VACANT LAND;11;;;0;9871079;
C;008;255271;172;20030818 09:48;11//SP 16460;
D;008;255271;172;20030818 09:48;P;;;;;;
D;008;255271;172;20030818 09:48;V;;;;;;
D;008;255271;172;20030818 09:48;V;;;;;;
B;008;255271;173;20030818 09:48;;55;29;TAURUS ST;ELERMORE VALE;2287;;;20030618;20030723;190000;;R;RESIDENCE;55;;;0;9859773;
C;008;255271;173;20030818 09:48;55//SP 17820;
D;008;255271;173;20030818 09:48;P;;;;;;
D;008;255271;173;20030818 09:48;V;;;;;;
B;008;255271;174;20030818 09:48;;87;29;TAURUS ST;ELERMORE VALE;2287;;;20030703;20030807;159000;;V;VACANT LAND;87;;;0;9870835;
C;008;255271;174;20030818 09:48;87//SP 39222;
D;008;255271;174;20030818 09:48;P;;;;;;
D;008;255271;174;20030818 09:48;V;;;;;;
D;008;255271;174;20030818 09:48;V;;;;;;
B;008;255479;175;20030818 09:48;;;1;TENNYSON ST;BERESFIELD;2322;645;M;20030703;20030807;155000;A;R;RESIDENCE;;DA;;0;9875923;
C;008;255479;175;20030818 09:48;32/C/12628;
D;008;255479;175;20030818 09:48;P;;;;;;
D;008;255479;175;20030818 09:48;P;;;;;;
D;008;255479;175;20030818 09:48;V;;;;;;
B;008;255511;176;20030818 09:48;;;66;TENNYSON ST;BERESFIELD;2322;;;20030704;20030731;169000;A;R;RESIDENCE;;DA;;0;9850019;
C;008;255511;176;20030818 09:48;184/C/12628;
D;008;255511;176;20030818 09:48;P;;;;;;
D;008;255511;176;20030818 09:48;P;;;;;;
D;008;255511;176;20030818 09:48;V;;;;;;
B;008;255898;177;20030818 09:48;;;29;THE AVENUE;MARYVILLE;2293;379.4;M;20030610;20030722;260000;A;R;RESIDENCE;;DF;AC;0;9837968;
C;008;255898;177;20030818 09:48;24/D/5062;
D;008;255898;177;20030818 09:48;P;;;;;;
D;008;255898;177;20030818 09:48;P;;;;;;
D;008;255898;177;20030818 09:48;V;;;;;;
B;008;255905;178;20030818 09:48;;;15;THE AVENUE;MARYVILLE;2293;385.7;M;20030526;20030630;285000;A;R;RESIDENCE;;DF;AC;0;9838155;
C;008;255905;178;20030818 09:48;8/T/5062;
D;008;255905;178;20030818 09:48;P;;;;;;
D;008;255905;178;20030818 09:48;P;;;;;;
D;008;255905;178;20030818 09:48;V;;;;;;
B;008;256102;179;20030818 09:48;;;14;THOMAS ST;HAMILTON SOUTH;2303;581.7;M;20030305;20030729;205750;A;R;RESIDENCE;;FT;;0;9842062;
C;008;256102;179;20030818 09:48;46/Z/979107;
D;008;256102;179;20030818 09:48;P;;;;;;
D;008;256102;179;20030818 09:48;V;;;;;;
D;008;256102;179;20030818 09:48;V;;;;;;
B;008;256425;180;20030818 09:48;;;22;TIMMINS ST;BIRMINGHAM GARDENS;2287;;;20030312;20030603;115000;A;R;RESIDENCE;;JA;;0;9866561;
C;008;256425;180;20030818 09:48;361//12691;
D;008;256425;180;20030818 09:48;P;;;;;;
D;008;256425;180;20030818 09:48;P;;;;;;
D;008;256425;180;20030818 09:48;V;;;;;;
B;008;257368;181;20030818 09:48;;;347;TURTON RD;WARATAH;2298;366.7;M;20030521;20030521;245000;A;R;RESIDENCE;;FB;AC;0;9813226;
C;008;257368;181;20030818 09:48;3//15855;
D;008;257368;181;20030818 09:48;P;;;;;;
D;008;257368;181;20030818 09:48;V;;;;;;
B;008;257755;182;20030818 09:48;;20;75;UNION ST;COOKS HILL;2300;;;20030613;20030804;340000;;R;RESIDENCE;20;;;0;9849224;
C;008;257755;182;20030818 09:48;20//SP 6468;
D;008;257755;182;20030818 09:48;P;;;;;;
D;008;257755;182;20030818 09:48;P;;;;;;
D;008;257755;182;20030818 09:48;V;;;;;;
B;008;257755;183;20030818 09:48;;20;75;UNION ST;COOKS HILL;2300;;;20030613;20030804;340000;;R;RESIDENCE;47;;;0;9849224;
C;008;257755;183;20030818 09:48;47//SP 6468;
D;008;257755;183;20030818 09:48;P;;;;;;
D;008;257755;183;20030818 09:48;P;;;;;;
D;008;257755;183;20030818 09:48;V;;;;;;
B;008;257889;184;20030818 09:48;;;195;UNION ST;THE JUNCTION;2291;;;20030612;20030630;825000;B;3;COMMERCIAL;;CW;BO;0;4394490;
C;008;257889;184;20030818 09:48;SEC N PT LOT 26 BK2118 NO296;
D;008;257889;184;20030818 09:48;P;;;;;;
D;008;257889;184;20030818 09:48;V;;;;;;
B;008;258355;185;20030818 09:48;;2;44;VEDA ST;HAMILTON;2303;;;20030604;20030708;170000;;R;RESIDENCE;2;;;0;9860937;
C;008;258355;185;20030818 09:48;2//SP 2526;
D;008;258355;185;20030818 09:48;P;;;;;;
D;008;258355;185;20030818 09:48;V;;;;;;
D;008;258355;185;20030818 09:48;V;;;;;;
B;008;258355;186;20030818 09:48;;2;44;VEDA ST;HAMILTON;2303;;;20030604;20030708;170000;;R;RESIDENCE;14;;;0;9860937;
C;008;258355;186;20030818 09:48;14//SP 2526;
D;008;258355;186;20030818 09:48;P;;;;;;
D;008;258355;186;20030818 09:48;V;;;;;;
D;008;258355;186;20030818 09:48;V;;;;;;
B;008;258386;187;20030818 09:48;;;71;VEDA ST;HAMILTON;2303;404.7;M;20030516;20030627;312500;A;R;RESIDENCE;;FT;;0;9843838;
C;008;258386;187;20030818 09:48;1151//998278;
D;008;258386;187;20030818 09:48;P;;;;;;
D;008;258386;187;20030818 09:48;V;;;;;;
D;008;258386;187;20030818 09:48;V;;;;;;
B;008;258587;188;20030818 09:48;;10;90;VICTORIA ST;ADAMSTOWN;2289;;;20030602;20030707;194000;;R;RESIDENCE;10;;;0;9866163;
C;008;258587;188;20030818 09:48;10//SP 37639;
D;008;258587;188;20030818 09:48;P;;;;;;
D;008;258587;188;20030818 09:48;P;;;;;;
D;008;258587;188;20030818 09:48;V;;;;;;
B;008;258587;189;20030818 09:48;;12;90;VICTORIA ST;ADAMSTOWN;2289;;;20030512;20030627;192000;;R;RESIDENCE;12;;XA;0;9834510;
C;008;258587;189;20030818 09:48;12//SP 37639;
D;008;258587;189;20030818 09:48;P;;;;;;
D;008;258587;189;20030818 09:48;V;;;;;;
B;008;259376;190;20030818 09:48;;;15;WARABROOK BVD;WARABROOK;2304;1.221;H;20020724;20030502;1000000;I;3;PROCESSING PL;;GU;;0;9841263;
C;008;259376;190;20030818 09:48;101, 102, 103//705914;
D;008;259376;190;20030818 09:48;P;;;;;;
D;008;259376;190;20030818 09:48;V;;;;;;
B;008;259413;191;20030818 09:48;;;38;WARATAH ST;MAYFIELD;2304;467.9;M;20030304;20030430;220000;A;R;RESIDENCE;;JX;AC;0;9839326;
C;008;259413;191;20030818 09:48;7//8518;
D;008;259413;191;20030818 09:48;P;;;;;;
D;008;259413;191;20030818 09:48;P;;;;;;
D;008;259413;191;20030818 09:48;V;;;;;;
B;008;259899;192;20030818 09:48;;;44;WEINGARTNER CRES;TARRO;2322;556.4;M;20030611;20030723;169950;A;R;RESIDENCE;;DA;;0;9869779;
C;008;259899;192;20030818 09:48;58//241797;
D;008;259899;192;20030818 09:48;P;;;;;;
D;008;259899;192;20030818 09:48;V;;;;;;
D;008;259899;192;20030818 09:48;V;;;;;;
B;008;259995;193;20030818 09:48;;;61 A;WENTWORTH ST;WALLSEND;2287;552.8;M;20030618;20030730;255000;A;R;RESIDENCE;;AD;;0;9845762;
C;008;259995;193;20030818 09:48;2//733351;
D;008;259995;193;20030818 09:48;P;;;;;;
D;008;259995;193;20030818 09:48;P;;;;;;
D;008;259995;193;20030818 09:48;V;;;;;;
B;008;;194;20030818 09:48;NAUTILOS;304;265;WHARF RD;NEWCASTLE;2300;;;20030503;20030701;700000;;R;RESIDENCE;;;XA;0;9827917;
C;008;;194;20030818 09:48;;
D;008;;194;20030818 09:48;P;;;;;;
D;008;;194;20030818 09:48;V;;;;;;
D;008;;194;20030818 09:48;V;;;;;;
B;008;260452;195;20030818 09:48;;;63;WILKINSON AVE;BIRMINGHAM GARDENS;2287;607;M;20030610;20030722;206000;A;R;RESIDENCE;;JA;;0;9848777;
C;008;260452;195;20030818 09:48;52//12691;
D;008;260452;195;20030818 09:48;P;;;;;;
D;008;260452;195;20030818 09:48;V;;;;;;
B;008;261011;196;20030818 09:48;;;45;WILTON ST;MEREWETHER;2291;436.3;M;20030716;20030716;175000;A;R;RESIDENCE;;HJ;;0;9834679;
C;008;261011;196;20030818 09:48;1//711723;
D;008;261011;196;20030818 09:48;P;;;;;;
D;008;261011;196;20030818 09:48;V;;;;;;
B;008;261168;197;20030818 09:48;;;95;WOLFE ST;THE HILL;2300;182.7;M;20030626;20030626;265000;A;3;UNITS;;KD;XA;0;9828009;
C;008;261168;197;20030818 09:48;1, 2, 3, 4, CP//SP 38452;
D;008;261168;197;20030818 09:48;P;;;;;;
D;008;261168;197;20030818 09:48;P;;;;;;
D;008;261168;197;20030818 09:48;V;;;;;;
B;008;261539;198;20030818 09:48;;;99;WOODSTOCK ST;MAYFIELD;2304;410.9;M;20030613;20030725;240000;A;R;RESIDENCE;;JD;;0;9848282;
C;008;261539;198;20030818 09:48;17//738576;
D;008;261539;198;20030818 09:48;P;;;;;;
D;008;261539;198;20030818 09:48;V;;;;;;
B;008;261547;199;20030818 09:48;;;115;WOODSTOCK ST;MAYFIELD;2304;411;M;20030624;20030801;200000;A;R;RESIDENCE;;JD;;0;9865201;
C;008;261547;199;20030818 09:48;25//1025434;
D;008;261547;199;20030818 09:48;P;;;;;;
D;008;261547;199;20030818 09:48;V;;;;;;
B;008;261581;200;20030818 09:48;;;42;WOODSTOCK ST;MAYFIELD;2304;;;20030507;20030611;246500;A;R;RESIDENCE;;JD;;0;9846367;
C;008;261581;200;20030818 09:48;7/A/18136;
D;008;261581;200;20030818 09:48;P;;;;;;
D;008;261581;200;20030818 09:48;P;;;;;;
D;008;261581;200;20030818 09:48;V;;;;;;
B;008;261844;201;20030818 09:48;;;63;WYONG RD;LAMBTON;2299;348.6;M;20030602;20030714;272000;A;R;RESIDENCE;;FB;;0;9846414;
C;008;261844;201;20030818 09:48;31//1002764;
D;008;261844;201;20030818 09:48;P;;;;;;
D;008;261844;201;20030818 09:48;V;;;;;;
D;008;261844;201;20030818 09:48;V;;;;;;
B;008;2845320;202;20030818 09:48;;1;96;BROADMEADOW RD;BROADMEADOW;2292;191;M;20030327;20030625;265000;;3;UNIT;1;;;0;9854073;
C;008;2845320;202;20030818 09:48;1//SP 65949;
D;008;2845320;202;20030818 09:48;P;;;;;;
D;008;2845320;202;20030818 09:48;V;;;;;;
D;008;2845320;202;20030818 09:48;V;;;;;;
D;008;2845320;202;20030818 09:48;V;;;;;;
B;008;204746;203;20030818 09:48;;1;16;BAMBARA CL;LAMBTON;2299;156;M;20030630;20030725;232500;;R;RESIDENCE;1;;;0;9845210;
C;008;204746;203;20030818 09:48;1//SP 66019;
D;008;204746;203;20030818 09:48;P;;;;;;
D;008;204746;203;20030818 09:48;V;;;;;;
D;008;204746;203;20030818 09:48;V;;;;;;
B;008;232984;204;20030818 09:48;;4;8;KING ST;NEWCASTLE;2300;121;M;20030627;20030731;335000;;R;RESIDENCE;4;;;0;9875823;
C;008;232984;204;20030818 09:48;4//SP 65842;
D;008;232984;204;20030818 09:48;P;;;;;;
D;008;232984;204;20030818 09:48;P;;;;;;
D;008;232984;204;20030818 09:48;V;;;;;;
D;008;232984;204;20030818 09:48;V;;;;;;
B;008;2878286;205;20030818 09:48;;;8;RADIATA CL;FLETCHER;2287;671;M;20030612;20030725;319900;A;R;RESIDENCE;;AP;;0;9840593;
C;008;2878286;205;20030818 09:48;610//1033084;
D;008;2878286;205;20030818 09:48;P;;;;;;
D;008;2878286;205;20030818 09:48;V;;;;;;
B;008;2885458;206;20030818 09:48;;;29;CHURCHILL CCT;HAMILTON SOUTH;2303;456.5;M;20030602;20030630;494000;A;R;RESIDENCE;;FT;;0;9857621;
C;008;2885458;206;20030818 09:48;49//1037286;
D;008;2885458;206;20030818 09:48;P;;;;;;
D;008;2885458;206;20030818 09:48;P;;;;;;
D;008;2885458;206;20030818 09:48;V;;;;;;
B;008;2938102;207;20030818 09:48;;;13 A;BAILEY ST;ADAMSTOWN;2289;319.9;M;20030424;20030529;260000;A;R;RESIDENCE;;HB;;0;9856715;
C;008;2938102;207;20030818 09:48;71//1045277;
D;008;2938102;207;20030818 09:48;P;;;;;;
D;008;2938102;207;20030818 09:48;V;;;;;;
D;008;2938102;207;20030818 09:48;V;;;;;;
D;008;2938102;207;20030818 09:48;V;;;;;;
D;008;2938102;207;20030818 09:48;V;;;;;;
B;008;2772307;208;20030818 09:48;;3;28;PORTSIDE CRES;MARYVILLE;2293;;;20030625;20030730;270000;;3;INDUSTRIAL UN;3;;;0;9855479;
C;008;2772307;208;20030818 09:48;3//SP 68953;
D;008;2772307;208;20030818 09:48;P;;;;;;
D;008;2772307;208;20030818 09:48;P;;;;;;
D;008;2772307;208;20030818 09:48;V;;;;;;
B;008;2944599;209;20030818 09:48;;;13;AMBER AVE;FLETCHER;2287;722.5;M;20021216;20030115;132000;A;R;RESIDENCE;;AP;;0;9860761;
C;008;2944599;209;20030818 09:48;1202//1043722;
D;008;2944599;209;20030818 09:48;P;;;;;;
D;008;2944599;209;20030818 09:48;V;;;;;;
D;008;2944599;209;20030818 09:48;V;;;;;;
B;008;212738;210;20030818 09:48;;16;;CHURCH ST;THE HILL;2300;;;20030502;20030606;468500;;R;RESIDENCE;16;;;0;9837840;
C;008;212738;210;20030818 09:48;16//SP 69224;
D;008;212738;210;20030818 09:48;P;;;;;;
D;008;212738;210;20030818 09:48;P;;;;;;
D;008;212738;210;20030818 09:48;V;;;;;;
B;008;212738;211;20030818 09:48;;18;;CHURCH ST;THE HILL;2300;;;20030507;20030612;479000;;3;UNIT;18;;;0;9863077;
C;008;212738;211;20030818 09:48;18//SP 69224;
D;008;212738;211;20030818 09:48;P;;;;;;
D;008;212738;211;20030818 09:48;V;;;;;;
D;008;212738;211;20030818 09:48;V;;;;;;
D;008;212738;211;20030818 09:48;V;;;;;;
D;008;212738;211;20030818 09:48;V;;;;;;
B;008;212738;212;20030818 09:48;;23;;CHURCH ST;THE HILL;2300;;;20030605;20030711;465000;;R;RESIDENCE;23;;;0;9858242;
C;008;212738;212;20030818 09:48;23//SP 69224;
D;008;212738;212;20030818 09:48;P;;;;;;
D;008;212738;212;20030818 09:48;V;;;;;;
B;008;;213;20030818 09:48;;;6/43-51;LINWOOD STREET;MARYVILLE;2293;;;20030704;20030808;353000;;R;RESIDENCE;6;;;0;9872048;
C;008;;213;20030818 09:48;6//SP 69158;
D;008;;213;20030818 09:48;P;;;;;;
D;008;;213;20030818 09:48;P;;;;;;
D;008;;213;20030818 09:48;V;;;;;;
D;008;;213;20030818 09:48;V;;;;;;
B;008;207644;214;20030818 09:48;;5;53;BOUSFIELD ST;WALLSEND;2287;;;20030718;20030721;255000;;R;RESIDENCE;5;;;0;9861812;
C;008;207644;214;20030818 09:48;5//SP 69451;
D;008;207644;214;20030818 09:48;P;;;;;;
D;008;207644;214;20030818 09:48;V;;;;;;
D;008;207644;214;20030818 09:48;V;;;;;;
B;008;2962688;215;20030818 09:48;;;53;CHURNWOOD DR;FLETCHER;2287;883;M;20030326;20030430;159000;A;V;VACANT LAND;;AP;;0;9863124;
C;008;2962688;215;20030818 09:48;515//1046285;
D;008;2962688;215;20030818 09:48;P;;;;;;
D;008;2962688;215;20030818 09:48;P;;;;;;
D;008;2962688;215;20030818 09:48;V;;;;;;
B;008;2973022;216;20030818 09:48;;;18;KARONG AVE;MARYLAND;2287;583.6;M;20030704;20030704;100000;A;V;VACANT LAND;;AA;;0;9861626;
C;008;2973022;216;20030818 09:48;25//1049894;
D;008;2973022;216;20030818 09:48;P;;;;;;
D;008;2973022;216;20030818 09:48;P;;;;;;
D;008;2973022;216;20030818 09:48;V;;;;;;
B;008;2983543;217;20030818 09:48;;;29;MORT ST;SHORTLAND;2307;;;20011114;20030523;130000;;R;RESIDENCE;1;;XA;0;9681798;
C;008;2983543;217;20030818 09:48;1//SP 70246;
D;008;2983543;217;20030818 09:48;P;;;;;;
D;008;2983543;217;20030818 09:48;V;;;;;;
D;008;2983543;217;20030818 09:48;V;;;;;;
B;008;2983543;218;20030818 09:48;;;29;MORT ST;SHORTLAND;2307;;;20011114;20030526;130000;;R;RESIDENCE;2;;AC;0;9669237;
C;008;2983543;218;20030818 09:48;2//SP 70246;
D;008;2983543;218;20030818 09:48;P;;;;;;
D;008;2983543;218;20030818 09:48;V;;;;;;
D;008;2983543;218;20030818 09:48;V;;;;;;
B;008;2984109;219;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;204;M;20020509;20030527;395000;;R;RESIDENCE;1;;XA;0;9690534;
C;008;2984109;219;20030818 09:48;1//SP 70028;
D;008;2984109;219;20030818 09:48;P;;;;;;
D;008;2984109;219;20030818 09:48;V;;;;;;
B;008;2984109;220;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;204;M;20030606;20030725;471000;;3;STRATA UNIT;1;;;0;9861873;
C;008;2984109;220;20030818 09:48;1//SP 70028;
D;008;2984109;220;20030818 09:48;P;;;;;;
D;008;2984109;220;20030818 09:48;V;;;;;;
B;008;2984109;221;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;;;20020509;20030602;395000;;R;RESIDENCE;2;;XA;0;9706990;
C;008;2984109;221;20030818 09:48;2//SP 70028;
D;008;2984109;221;20030818 09:48;P;;;;;;
D;008;2984109;221;20030818 09:48;V;;;;;;
B;008;2984109;222;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;;;20030512;20030623;480000;;R;RESIDENCE;2;;XA;0;9733170;
C;008;2984109;222;20030818 09:48;2//SP 70028;
D;008;2984109;222;20030818 09:48;P;;;;;;
D;008;2984109;222;20030818 09:48;P;;;;;;
D;008;2984109;222;20030818 09:48;V;;;;;;
B;008;2984109;223;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;;;20020523;20030521;395000;;R;RESIDENCE;3;;XA;0;9717010;
C;008;2984109;223;20030818 09:48;3//SP 70028;
D;008;2984109;223;20030818 09:48;P;;;;;;
D;008;2984109;223;20030818 09:48;P;;;;;;
D;008;2984109;223;20030818 09:48;V;;;;;;
B;008;2984109;224;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;203;M;20020509;20030527;375000;;R;RESIDENCE;4;;XA;0;9690536;
C;008;2984109;224;20030818 09:48;4//SP 70028;
D;008;2984109;224;20030818 09:48;P;;;;;;
D;008;2984109;224;20030818 09:48;V;;;;;;
B;008;2984109;225;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;190;M;20020509;20030527;3759000;;R;RESIDENCE;5;;XA;0;9690538;
C;008;2984109;225;20030818 09:48;5//SP 70028;
D;008;2984109;225;20030818 09:48;P;;;;;;
D;008;2984109;225;20030818 09:48;V;;;;;;
B;008;2984109;226;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;190;M;20020509;20030602;375000;;R;RESIDENCE;6;;XA;0;9706991;
C;008;2984109;226;20030818 09:48;6//SP 70028;
D;008;2984109;226;20030818 09:48;P;;;;;;
D;008;2984109;226;20030818 09:48;V;;;;;;
B;008;2984109;227;20030818 09:48;;;71;LINDSAY ST;HAMILTON;2303;203;M;20030513;20030617;425000;;R;RESIDENCE;7;;;0;9804038;
C;008;2984109;227;20030818 09:48;7//SP 70028;
D;008;2984109;227;20030818 09:48;P;;;;;;
D;008;2984109;227;20030818 09:48;V;;;;;;
B;008;2985191;228;20030818 09:48;;;48;MARTINDALE ST;WALLSEND;2287;;;20020423;20030521;185000;;R;RESIDENCE;1;;XA;0;9639155;
C;008;2985191;228;20030818 09:48;1//SP 70339;
D;008;2985191;228;20030818 09:48;P;;;;;;
D;008;2985191;228;20030818 09:48;V;;;;;;
B;008;2985191;229;20030818 09:48;;;48;MARTINDALE ST;WALLSEND;2287;;;20020408;20030523;160000;;R;RESIDENCE;2;;XA;0;9652847;
C;008;2985191;229;20030818 09:48;2//SP 70339;
D;008;2985191;229;20030818 09:48;P;;;;;;
D;008;2985191;229;20030818 09:48;V;;;;;;
B;008;2985191;230;20030818 09:48;;;48;MARTINDALE ST;WALLSEND;2287;;;20020415;20030521;157000;;R;RESIDENCE;3;;XA;0;9661313;
C;008;2985191;230;20030818 09:48;3//SP 70339;
D;008;2985191;230;20030818 09:48;P;;;;;;
D;008;2985191;230;20030818 09:48;P;;;;;;
D;008;2985191;230;20030818 09:48;V;;;;;;
B;008;2985191;231;20030818 09:48;;;48;MARTINDALE ST;WALLSEND;2287;;;20011220;20030521;157000;;R;RESIDENCE;4;;XA;0;9653385;
C;008;2985191;231;20030818 09:48;4//SP 70339;
D;008;2985191;231;20030818 09:48;P;;;;;;
D;008;2985191;231;20030818 09:48;V;;;;;;
B;008;2985654;232;20030818 09:48;;;1;CHARLTON ST;LAMBTON;2299;;;20030508;20030618;255000;;R;RESIDENCE;1;;XA;0;9721879;
C;008;2985654;232;20030818 09:48;1//SP 70300;
D;008;2985654;232;20030818 09:48;P;;;;;;
D;008;2985654;232;20030818 09:48;V;;;;;;
B;008;2985654;233;20030818 09:48;;;1;CHARLTON ST;LAMBTON;2299;;;20030428;20030618;255000;;R;RESIDENCE;2;;XA;0;9709252;
C;008;2985654;233;20030818 09:48;2//SP 70300;
D;008;2985654;233;20030818 09:48;P;;;;;;
D;008;2985654;233;20030818 09:48;V;;;;;;
