A;004;20040102 13:47;PDANN;
D;004;136341;75;20040102 13:47;P;;;;;;
D;004;136341;75;20040102 13:47;P;;;;;;
D;004;136341;75;20040102 13:47;V;;;;;;
D;004;136341;75;20040102 13:47;V;;;;;;
B;004;136759;76;20040102 13:47;;2;41 A;EDWARD ST;CHARLESTOWN;2290;;;20031014;20031118;209950;;R;RESIDENCE;2;;;0;AA242155;
C;004;136759;76;20040102 13:47;2//SP 11472;
D;004;136759;76;20040102 13:47;P;;;;;;
D;004;136759;76;20040102 13:47;V;;;;;;
B;004;137158;77;20040102 13:47;;;114;KAHIBAH RD;KAHIBAH;2290;822;M;20031111;20031205;290000;A;R;RESIDENCE;;EJ;;0;AA245335;
C;004;137158;77;20040102 13:47;16//348082;
D;004;137158;77;20040102 13:47;P;;;;;;
D;004;137158;77;20040102 13:47;V;;;;;;
B;004;139041;78;20040102 13:47;;;8;COLLINS CL;CAVES BEACH;2281;967.5;M;20030805;20030825;680000;A;R;RESIDENCE;;KA;;0;AA266833;
C;004;139041;78;20040102 13:47;28//241043;
D;004;139041;78;20040102 13:47;P;;;;;;
D;004;139041;78;20040102 13:47;P;;;;;;
D;004;139041;78;20040102 13:47;V;;;;;;
D;004;139041;78;20040102 13:47;V;;;;;;
B;004;139298;79;20040102 13:47;;;19;MACQUARIE GR;CAVES BEACH;2281;512.2;M;20031024;20031128;412000;A;R;RESIDENCE;;KA;;0;AA264617;
C;004;139298;79;20040102 13:47;22//237940;
D;004;139298;79;20040102 13:47;P;;;;;;
D;004;139298;79;20040102 13:47;P;;;;;;
D;004;139298;79;20040102 13:47;V;;;;;;
D;004;139298;79;20040102 13:47;V;;;;;;
B;004;139644;80;20040102 13:47;;;25;PARK AVE;CAVES BEACH;2281;607;M;20031126;20031126;415000;A;R;RESIDENCE;;KA;;0;AA231029;
C;004;139644;80;20040102 13:47;145//28925;
D;004;139644;80;20040102 13:47;P;;;;;;
D;004;139644;80;20040102 13:47;P;;;;;;
D;004;139644;80;20040102 13:47;V;;;;;;
D;004;139644;80;20040102 13:47;V;;;;;;
B;004;140312;81;20040102 13:47;;;28;COORUMBUNG ST;MORISSET;2264;670.2;M;20031107;20031127;100000;A;R;RESIDENCE;;NC;;0;AA268831;
C;004;140312;81;20040102 13:47;21//8009;
D;004;140312;81;20040102 13:47;P;;;;;;
D;004;140312;81;20040102 13:47;P;;;;;;
D;004;140312;81;20040102 13:47;V;;;;;;
D;004;140312;81;20040102 13:47;V;;;;;;
B;004;141429;82;20040102 13:47;;;2;CHURCHILL CRES;WINDERMERE PARK;2264;779;M;20030926;20031107;270000;A;R;RESIDENCE;;NQ;;0;AA258220;
C;004;141429;82;20040102 13:47;10/7/13447;
D;004;141429;82;20040102 13:47;P;;;;;;
D;004;141429;82;20040102 13:47;P;;;;;;
D;004;141429;82;20040102 13:47;V;;;;;;
D;004;141429;82;20040102 13:47;V;;;;;;
B;004;141841;83;20040102 13:47;;;7;GRANT ST;WINDERMERE PARK;2264;695.6;M;20030408;20030520;282000;A;R;RESIDENCE;;NQ;;0;AA279074;
C;004;141841;83;20040102 13:47;4/13/13447;
D;004;141841;83;20040102 13:47;P;;;;;;
D;004;141841;83;20040102 13:47;V;;;;;;
D;004;141841;83;20040102 13:47;V;;;;;;
B;004;141979;84;20040102 13:47;;;23;HILLCREST RD;MIRRABOOKA;2264;645;M;20031029;20031215;320500;R;R;RESIDENCE;;RY;;0;AA276897;
C;004;141979;84;20040102 13:47;71//17367;
D;004;141979;84;20040102 13:47;P;;;;;;
D;004;141979;84;20040102 13:47;V;;;;;;
D;004;141979;84;20040102 13:47;V;;;;;;
B;004;141986;85;20040102 13:47;;;37;HILLCREST RD;MIRRABOOKA;2264;682.9;M;20031031;20031212;160000;R;V;VACANT LAND;;RY;;0;AA263509;
C;004;141986;85;20040102 13:47;78//17367;
D;004;141986;85;20040102 13:47;P;;;;;;
D;004;141986;85;20040102 13:47;P;;;;;;
D;004;141986;85;20040102 13:47;V;;;;;;
B;004;143494;86;20040102 13:47;;;17;DAVIES PDE;MOUNT HUTTON;2290;550.1;M;20031017;20031205;290000;A;R;RESIDENCE;;EP;;0;AA248673;
C;004;143494;86;20040102 13:47;26//216886;
D;004;143494;86;20040102 13:47;P;;;;;;
D;004;143494;86;20040102 13:47;V;;;;;;
B;004;143667;87;20040102 13:47;;;1;IBIS CL;MOUNT HUTTON;2290;556.2;M;20031003;20031210;345000;A;R;RESIDENCE;;EP;;0;AA258550;
C;004;143667;87;20040102 13:47;14//838865;
D;004;143667;87;20040102 13:47;P;;;;;;
D;004;143667;87;20040102 13:47;P;;;;;;
D;004;143667;87;20040102 13:47;V;;;;;;
D;004;143667;87;20040102 13:47;V;;;;;;
B;004;144987;88;20040102 13:47;;;11;SIMMONS CL;WYEE POINT;2259;1.031;H;20031001;20031201;630000;R;R;RESIDENCE;;RK;;0;AA251009;
C;004;144987;88;20040102 13:47;505//788556;
D;004;144987;88;20040102 13:47;P;;;;;;
D;004;144987;88;20040102 13:47;P;;;;;;
D;004;144987;88;20040102 13:47;V;;;;;;
D;004;144987;88;20040102 13:47;V;;;;;;
B;004;145143;89;20040102 13:47;;;2;BURNAGE PL;RATHMINES;2283;626;M;20031112;20031210;210000;A;V;VACANT LAND;;MG;;0;AA257725;
C;004;145143;89;20040102 13:47;32//1017789;
D;004;145143;89;20040102 13:47;P;;;;;;
D;004;145143;89;20040102 13:47;P;;;;;;
D;004;145143;89;20040102 13:47;V;;;;;;
D;004;145143;89;20040102 13:47;V;;;;;;
B;004;145381;90;20040102 13:47;;;18;HAMPSTEAD WAY;RATHMINES;2283;;;20031110;20031208;370000;A;R;RESIDENCE;;MG;;0;AA249404;
C;004;145381;90;20040102 13:47;214//11539;
D;004;145381;90;20040102 13:47;P;;;;;;
D;004;145381;90;20040102 13:47;P;;;;;;
D;004;145381;90;20040102 13:47;V;;;;;;
D;004;145381;90;20040102 13:47;V;;;;;;
B;004;145593;91;20040102 13:47;;;11;NORTHMINSTER WAY;RATHMINES;2283;705;M;20031027;20031215;580000;A;R;RESIDENCE;;MG;;0;AA264703;
C;004;145593;91;20040102 13:47;53//573463;
D;004;145593;91;20040102 13:47;P;;;;;;
D;004;145593;91;20040102 13:47;V;;;;;;
D;004;145593;91;20040102 13:47;V;;;;;;
B;004;146071;92;20040102 13:47;;;12;BEACH RD;REDHEAD;2290;;;20031103;20031208;610000;A;R;RESIDENCE;;JT;;0;AA247366;
C;004;146071;92;20040102 13:47;35/16/3109;
D;004;146071;92;20040102 13:47;P;;;;;;
D;004;146071;92;20040102 13:47;V;;;;;;
B;004;146561;93;20040102 13:47;;;13;EBSWORTH ST;REDHEAD;2290;645;M;20030912;20031121;620000;A;R;RESIDENCE;;JV;;0;AA252525;
C;004;146561;93;20040102 13:47;14/25/3109;
D;004;146561;93;20040102 13:47;P;;;;;;
D;004;146561;93;20040102 13:47;P;;;;;;
D;004;146561;93;20040102 13:47;V;;;;;;
D;004;146561;93;20040102 13:47;V;;;;;;
B;004;146779;94;20040102 13:47;;;21;HUTCHINSON ST;REDHEAD;2290;;;20031103;20031208;395000;A;R;RESIDENCE;;JT;;0;AA258056;
C;004;146779;94;20040102 13:47;22/11/3109;
D;004;146779;94;20040102 13:47;P;;;;;;
D;004;146779;94;20040102 13:47;V;;;;;;
D;004;146779;94;20040102 13:47;V;;;;;;
B;004;146882;95;20040102 13:47;;;14;SEASANDS DR;REDHEAD;2290;4364;M;20030919;20031114;379500;I;V;VACANT LAND;;ST;;0;AA256690;
C;004;146882;95;20040102 13:47;4//840423;
D;004;146882;95;20040102 13:47;P;;;;;;
D;004;146882;95;20040102 13:47;V;;;;;;
B;004;147005;96;20040102 13:47;;;10;STOKES ST;REDHEAD;2290;670.3;M;20030919;20031212;487500;A;R;RESIDENCE;;JT;;0;AA263237;
C;004;147005;96;20040102 13:47;1//206556;
D;004;147005;96;20040102 13:47;P;;;;;;
D;004;147005;96;20040102 13:47;P;;;;;;
D;004;147005;96;20040102 13:47;V;;;;;;
D;004;147005;96;20040102 13:47;V;;;;;;
B;004;147196;97;20040102 13:47;;;58;AMOS ST;BONNELLS BAY;2264;;;20031031;20031212;315000;A;3;TOWNHOUSE;;NP;;0;AA274233;
C;004;147196;97;20040102 13:47;8/24/7495;
D;004;147196;97;20040102 13:47;P;;;;;;
D;004;147196;97;20040102 13:47;V;;;;;;
B;004;147715;98;20040102 13:47;;;21;KONA RD;BONNELLS BAY;2264;677;M;20030915;20031103;455000;A;R;RESIDENCE;;NP;;0;AA245588;
C;004;147715;98;20040102 13:47;157//776411;
D;004;147715;98;20040102 13:47;P;;;;;;
D;004;147715;98;20040102 13:47;P;;;;;;
D;004;147715;98;20040102 13:47;V;;;;;;
B;004;148106;99;20040102 13:47;;;10;SHIRAZ DR;BONNELLS BAY;2264;703.7;M;20031003;20031113;365000;A;R;RESIDENCE;;NP;;0;AA265572;
C;004;148106;99;20040102 13:47;117//1012067;
D;004;148106;99;20040102 13:47;P;;;;;;
D;004;148106;99;20040102 13:47;P;;;;;;
D;004;148106;99;20040102 13:47;V;;;;;;
B;004;148606;100;20040102 13:47;;;20;HIGH ST;TORONTO;2283;809.4;M;20031203;20031203;125000;I;R;RESIDENCE;;SK;;0;AA235367;
C;004;148606;100;20040102 13:47;4, 5/17/1097;
D;004;148606;100;20040102 13:47;P;;;;;;
D;004;148606;100;20040102 13:47;P;;;;;;
D;004;148606;100;20040102 13:47;V;;;;;;
D;004;148606;100;20040102 13:47;V;;;;;;
B;004;149358;101;20040102 13:47;;;14;GALGABBA ST;SWANSEA;2281;;;20031015;20031126;381000;A;R;RESIDENCE;;KB;;0;AA248036;
C;004;149358;101;20040102 13:47;21/5/758940;
D;004;149358;101;20040102 13:47;P;;;;;;
D;004;149358;101;20040102 13:47;P;;;;;;
D;004;149358;101;20040102 13:47;V;;;;;;
D;004;149358;101;20040102 13:47;V;;;;;;
B;004;149615;102;20040102 13:47;;6;16;LAKE RD;SWANSEA;2281;;;20031215;20031215;120000;;R;RESIDENCE;6;;;0;AA259689;
C;004;149615;102;20040102 13:47;6//SP 18578;
D;004;149615;102;20040102 13:47;P;;;;;;
D;004;149615;102;20040102 13:47;V;;;;;;
D;004;149615;102;20040102 13:47;V;;;;;;
D;004;149615;102;20040102 13:47;V;;;;;;
B;004;151230;103;20040102 13:47;;;22;HILLSIDE CRES;TERALBA;2284;680.4;M;20030121;20030204;215000;A;R;RESIDENCE;;FA;;0;AA268228;
C;004;151230;103;20040102 13:47;17//716248;
D;004;151230;103;20040102 13:47;P;;;;;;
D;004;151230;103;20040102 13:47;P;;;;;;
D;004;151230;103;20040102 13:47;V;;;;;;
D;004;151230;103;20040102 13:47;V;;;;;;
B;004;151237;104;20040102 13:47;;;43;HILLSIDE CRES;TERALBA;2284;901.2;M;20031104;20031216;287000;A;R;RESIDENCE;;FA;;0;AA272425;
C;004;151237;104;20040102 13:47;30//716248;
D;004;151237;104;20040102 13:47;P;;;;;;
D;004;151237;104;20040102 13:47;P;;;;;;
D;004;151237;104;20040102 13:47;V;;;;;;
B;004;152185;105;20040102 13:47;;;5;PARKWOOD CL;TINGIRA HEIGHTS;2290;705.4;M;20030408;20030515;323000;A;R;RESIDENCE;;ER;;0;AA274902;
C;004;152185;105;20040102 13:47;530//844180;
D;004;152185;105;20040102 13:47;P;;;;;;
D;004;152185;105;20040102 13:47;V;;;;;;
D;004;152185;105;20040102 13:47;V;;;;;;
B;004;153271;106;20040102 13:47;;;98;BRIGHTON AVE;TORONTO;2283;929.03;M;20030919;20031121;460000;A;3;SHOP;;FP;;0;AA250486;
C;004;153271;106;20040102 13:47;1//125979;
D;004;153271;106;20040102 13:47;P;;;;;;
D;004;153271;106;20040102 13:47;V;;;;;;
D;004;153271;106;20040102 13:47;V;;;;;;
B;004;154211;107;20040102 13:47;;;114;EXCELSIOR PDE;TORONTO;2283;695.6;M;20031103;20031212;275000;A;R;RESIDENCE;;FR;;0;AA277613;
C;004;154211;107;20040102 13:47;10//23537;
D;004;154211;107;20040102 13:47;P;;;;;;
D;004;154211;107;20040102 13:47;P;;;;;;
D;004;154211;107;20040102 13:47;V;;;;;;
D;004;154211;107;20040102 13:47;V;;;;;;
B;004;154660;108;20040102 13:47;;;107;JARRETT ST;KILABEN BAY;2283;645;M;20031017;20031128;350000;A;R;RESIDENCE;;FR;;0;AA256302;
C;004;154660;108;20040102 13:47;6//24326;
D;004;154660;108;20040102 13:47;P;;;;;;
D;004;154660;108;20040102 13:47;V;;;;;;
B;004;154729;109;20040102 13:47;;;11;MAGNOLIA CT;TORONTO;2283;630;M;20030922;20031110;415000;A;R;RESIDENCE;;FY;;0;AA247518;
C;004;154729;109;20040102 13:47;224//844413;
D;004;154729;109;20040102 13:47;P;;;;;;
D;004;154729;109;20040102 13:47;P;;;;;;
D;004;154729;109;20040102 13:47;V;;;;;;
D;004;154729;109;20040102 13:47;V;;;;;;
B;004;154785;110;20040102 13:47;;;133;KILABEN RD;KILABEN BAY;2283;1499;M;20031017;20031117;137500;A;R;RESIDENCE;;FR;;0;AA262730;
C;004;154785;110;20040102 13:47;7//22044;
D;004;154785;110;20040102 13:47;P;;;;;;
D;004;154785;110;20040102 13:47;V;;;;;;
D;004;154785;110;20040102 13:47;V;;;;;;
D;004;154785;110;20040102 13:47;V;;;;;;
B;004;155002;111;20040102 13:47;;;18;KILABEN RD;KILABEN BAY;2283;;;20031028;20031209;290000;A;R;RESIDENCE;;FR;;0;AA264337;
C;004;155002;111;20040102 13:47;3//233788;
D;004;155002;111;20040102 13:47;P;;;;;;
D;004;155002;111;20040102 13:47;V;;;;;;
D;004;155002;111;20040102 13:47;V;;;;;;
B;004;155432;112;20040102 13:47;;;17;PEPPERTREE CIR;TORONTO;2283;689;M;20031104;20031216;350000;A;R;RESIDENCE;;FY;;0;AA276637;
C;004;155432;112;20040102 13:47;201//844413;
D;004;155432;112;20040102 13:47;P;;;;;;
D;004;155432;112;20040102 13:47;P;;;;;;
D;004;155432;112;20040102 13:47;V;;;;;;
B;004;156148;113;20040102 13:47;;3;108;THE BOULEVARDE;TORONTO;2283;;;20031112;20031127;97000;;R;RESIDENCE;3;;;0;AA274210;
C;004;156148;113;20040102 13:47;3//SP 20669;
D;004;156148;113;20040102 13:47;P;;;;;;
D;004;156148;113;20040102 13:47;P;;;;;;
D;004;156148;113;20040102 13:47;V;;;;;;
B;004;156533;114;20040102 13:47;;;59;WILLIAM ST;TORONTO;2283;556.4;M;20031030;20031128;288000;A;3;;;FN;;0;AA256090;
C;004;156533;114;20040102 13:47;18//221116;
D;004;156533;114;20040102 13:47;P;;;;;;
D;004;156533;114;20040102 13:47;P;;;;;;
D;004;156533;114;20040102 13:47;V;;;;;;
B;004;157027;115;20040102 13:47;;1;14;BERRINGAR RD;VALENTINE;2280;;;20031119;20031209;405000;;V;VACANT LAND;1;;;0;AA261426;
C;004;157027;115;20040102 13:47;1//SP 56524;
D;004;157027;115;20040102 13:47;P;;;;;;
D;004;157027;115;20040102 13:47;P;;;;;;
D;004;157027;115;20040102 13:47;V;;;;;;
D;004;157027;115;20040102 13:47;V;;;;;;
B;004;157532;116;20040102 13:47;;;7;EDINBURGH CL;VALENTINE;2280;;;20031008;20031203;425000;A;R;RESIDENCE;;GG;;0;AA255484;
C;004;157532;116;20040102 13:47;102//255101;
D;004;157532;116;20040102 13:47;P;;;;;;
D;004;157532;116;20040102 13:47;P;;;;;;
D;004;157532;116;20040102 13:47;V;;;;;;
D;004;157532;116;20040102 13:47;V;;;;;;
B;004;157999;117;20040102 13:47;;;5;PICCADILLY CL;VALENTINE;2280;;;20031118;20031121;400000;A;R;RESIDENCE;;GG;;0;AA245762;
C;004;157999;117;20040102 13:47;179//259476;
D;004;157999;117;20040102 13:47;P;;;;;;
D;004;157999;117;20040102 13:47;V;;;;;;
B;004;158594;118;20040102 13:47;;;14;VICTOR AVE;VALENTINE;2280;556.4;M;20031031;20031208;650000;A;3;;;GJ;;0;AA256978;
C;004;158594;118;20040102 13:47;210//215181;
D;004;158594;118;20040102 13:47;P;;;;;;
D;004;158594;118;20040102 13:47;P;;;;;;
D;004;158594;118;20040102 13:47;V;;;;;;
D;004;158594;118;20040102 13:47;V;;;;;;
B;004;158847;119;20040102 13:47;;;79;BEACH RD;WANGI WANGI;2267;574.6;M;20031003;20031114;223000;A;V;VACANT LAND;;MD;;0;AA251995;
C;004;158847;119;20040102 13:47;559//13410;
D;004;158847;119;20040102 13:47;P;;;;;;
D;004;158847;119;20040102 13:47;P;;;;;;
D;004;158847;119;20040102 13:47;V;;;;;;
B;004;159700;120;20040102 13:47;;;36;TULOA ST;WANGI WANGI;2267;;;20031107;20031205;317500;A;R;RESIDENCE;;MA;;0;AA265757;
C;004;159700;120;20040102 13:47;424//13410;
D;004;159700;120;20040102 13:47;P;;;;;;
D;004;159700;120;20040102 13:47;P;;;;;;
D;004;159700;120;20040102 13:47;V;;;;;;
D;004;159700;120;20040102 13:47;V;;;;;;
B;004;159805;121;20040102 13:47;;;38;WATKINS RD;WANGI WANGI;2267;;;20030918;20031030;349000;A;R;RESIDENCE;;MD;;0;AA274769;
C;004;159805;121;20040102 13:47;390//9466;
D;004;159805;121;20040102 13:47;P;;;;;;
D;004;159805;121;20040102 13:47;P;;;;;;
D;004;159805;121;20040102 13:47;V;;;;;;
B;004;161119;122;20040102 13:47;;;29;COANE ST;WARNERS BAY;2282;;;20031107;20031203;340000;A;R;RESIDENCE;;DG;;0;AA253103;
C;004;161119;122;20040102 13:47;44//242763;
D;004;161119;122;20040102 13:47;P;;;;;;
D;004;161119;122;20040102 13:47;V;;;;;;
D;004;161119;122;20040102 13:47;V;;;;;;
B;004;161256;123;20040102 13:47;;;16;CRESTWOOD PL;WARNERS BAY;2282;499.5;M;20031119;20031212;375000;A;R;RESIDENCE;;DJ;;0;AA271620;
C;004;161256;123;20040102 13:47;4//232755;
D;004;161256;123;20040102 13:47;P;;;;;;
D;004;161256;123;20040102 13:47;P;;;;;;
D;004;161256;123;20040102 13:47;V;;;;;;
D;004;161256;123;20040102 13:47;V;;;;;;
B;004;162146;124;20040102 13:47;;5;10;LINDEN AVE;ELEEBANA;2282;467.6;M;20030912;20031017;400000;A;R;RESIDENCE;;GB;;0;AA248483;
C;004;162146;124;20040102 13:47;6//285549;
D;004;162146;124;20040102 13:47;P;;;;;;
D;004;162146;124;20040102 13:47;P;;;;;;
D;004;162146;124;20040102 13:47;V;;;;;;
D;004;162146;124;20040102 13:47;V;;;;;;
B;004;164467;125;20040102 13:47;;;45;BAROONBA ST;WHITEBRIDGE;2290;578.8;M;20031028;20031209;390000;A;R;RESIDENCE;;EX;;0;AA244236;
C;004;164467;125;20040102 13:47;4921//602046;
D;004;164467;125;20040102 13:47;P;;;;;;
D;004;164467;125;20040102 13:47;P;;;;;;
D;004;164467;125;20040102 13:47;V;;;;;;
D;004;164467;125;20040102 13:47;V;;;;;;
B;004;164537;126;20040102 13:47;;;40;BARRABA ST;WHITEBRIDGE;2290;;;20030927;20031124;371000;A;R;RESIDENCE;;EX;;0;AA222044;
C;004;164537;126;20040102 13:47;7//212031;
D;004;164537;126;20040102 13:47;P;;;;;;
D;004;164537;126;20040102 13:47;V;;;;;;
B;004;164905;127;20040102 13:47;;;1;ELEONORA CL;WHITEBRIDGE;2290;725.3;M;20031117;20031212;317000;A;R;RESIDENCE;;EN;;0;AA271675;
C;004;164905;127;20040102 13:47;92//803589;
D;004;164905;127;20040102 13:47;P;;;;;;
D;004;164905;127;20040102 13:47;P;;;;;;
D;004;164905;127;20040102 13:47;V;;;;;;
B;004;165369;128;20040102 13:47;;;9;ROSHAN CL;WHITEBRIDGE;2290;1333;M;20031023;20031127;385000;A;R;RESIDENCE;;EN;;0;AA251269;
C;004;165369;128;20040102 13:47;77//803589;
D;004;165369;128;20040102 13:47;P;;;;;;
D;004;165369;128;20040102 13:47;P;;;;;;
D;004;165369;128;20040102 13:47;V;;;;;;
B;004;166577;129;20040102 13:47;;;28;STURT ST;WINDALE;2306;695.6;M;20031027;20031212;210000;A;R;RESIDENCE;;EQ;;0;AA272604;
C;004;166577;129;20040102 13:47;200//36267;
D;004;166577;129;20040102 13:47;P;;;;;;
D;004;166577;129;20040102 13:47;V;;;;;;
B;004;166791;130;20040102 13:47;;;84;WILLANDRA CRES;WINDALE;2306;1397;M;20031106;20031204;113800;A;R;RESIDENCE;;EQ;;0;AA252891;
C;004;166791;130;20040102 13:47;187//36433;
D;004;166791;130;20040102 13:47;P;;;;;;
D;004;166791;130;20040102 13:47;P;;;;;;
D;004;166791;130;20040102 13:47;V;;;;;;
B;004;167175;131;20040102 13:47;;;73;GEORGE ST;BARNSLEY;2278;328.8;M;20031029;20031204;190000;A;R;RESIDENCE;;CD;;0;AA258262;
C;004;167175;131;20040102 13:47;4/B/631;
D;004;167175;131;20040102 13:47;P;;;;;;
D;004;167175;131;20040102 13:47;V;;;;;;
B;004;168860;132;20040102 13:47;;;9;MARTINSVILLE RD;COORANBONG;2265;713.7;M;20030923;20031128;345000;A;R;RESIDENCE;;NJ;;0;AA272903;
C;004;168860;132;20040102 13:47;5//1014607;
D;004;168860;132;20040102 13:47;P;;;;;;
D;004;168860;132;20040102 13:47;P;;;;;;
D;004;168860;132;20040102 13:47;V;;;;;;
D;004;168860;132;20040102 13:47;V;;;;;;
B;004;169589;133;20040102 13:47;;;3;NARARA RD;COORANBONG;2265;;;20031126;20031217;311000;A;R;RESIDENCE;;NJ;;0;AA268063;
C;004;169589;133;20040102 13:47;3/Q/724;
D;004;169589;133;20040102 13:47;P;;;;;;
D;004;169589;133;20040102 13:47;V;;;;;;
D;004;169589;133;20040102 13:47;V;;;;;;
B;004;169832;134;20040102 13:47;;;39;FIFTH ST;SEAHAMPTON;2286;758.8;M;20031117;20031127;210000;A;R;RESIDENCE;;DB;;0;AA242748;
C;004;169832;134;20040102 13:47;22/4/3603;
D;004;169832;134;20040102 13:47;P;;;;;;
D;004;169832;134;20040102 13:47;V;;;;;;
D;004;169832;134;20040102 13:47;V;;;;;;
B;004;169855;135;20040102 13:47;;;12;FIFTH ST;SEAHAMPTON;2286;3035;M;20031013;20031124;337000;A;R;RESIDENCE;;DB;;0;AA273366;
C;004;169855;135;20040102 13:47;6, 7, 28, 29/6/3603;
D;004;169855;135;20040102 13:47;P;;;;;;
D;004;169855;135;20040102 13:47;P;;;;;;
D;004;169855;135;20040102 13:47;V;;;;;;
B;004;170017;136;20040102 13:47;;;90;GOROKAN RD;WYEE;2259;916.9;M;20031113;20031211;25000;R;V;VACANT LAND;;RJ;;0;AA254254;
C;004;170017;136;20040102 13:47;322//7506;
D;004;170017;136;20040102 13:47;P;;;;;;
D;004;170017;136;20040102 13:47;V;;;;;;
B;004;170227;137;20040102 13:47;;;232;WYEE RD;WYEE;2259;1126;M;20031108;20031205;241000;A;R;RESIDENCE;;NF;;0;AA271201;
C;004;170227;137;20040102 13:47;179//8005;
D;004;170227;137;20040102 13:47;P;;;;;;
D;004;170227;137;20040102 13:47;P;;;;;;
D;004;170227;137;20040102 13:47;V;;;;;;
B;004;170282;138;20040102 13:47;;;247;CURRAN'S RD;COORANBONG;2265;1848;M;20031013;20031212;275000;R;3;;;RE;;0;AA270301;
C;004;170282;138;20040102 13:47;2//701792;
D;004;170282;138;20040102 13:47;P;;;;;;
D;004;170282;138;20040102 13:47;V;;;;;;
B;004;2771915;139;20040102 13:47;;;10;FORRESTER CL;WARNERS BAY;2282;1766;M;20031102;20031215;260000;A;V;VACANT LAND;;DJ;;0;AA270620;
C;004;2771915;139;20040102 13:47;3//1022685;
D;004;2771915;139;20040102 13:47;P;;;;;;
D;004;2771915;139;20040102 13:47;P;;;;;;
D;004;2771915;139;20040102 13:47;V;;;;;;
D;004;2771915;139;20040102 13:47;V;;;;;;
B;004;2848805;140;20040102 13:47;;4;101;COWLISHAW ST;REDHEAD;2290;122;M;20031010;20031118;215000;;R;RESIDENCE;3;;;0;AA251018;
C;004;2848805;140;20040102 13:47;3//SP 66004;
D;004;2848805;140;20040102 13:47;P;;;;;;
D;004;2848805;140;20040102 13:47;V;;;;;;
B;004;2867565;141;20040102 13:47;;;61;THE PARK CH;VALENTINE;2280;594;M;20031017;20031212;462500;A;R;RESIDENCE;;GH;;0;AA271556;
C;004;2867565;141;20040102 13:47;36//270276;
D;004;2867565;141;20040102 13:47;P;;;;;;
D;004;2867565;141;20040102 13:47;V;;;;;;
B;004;2867572;142;20040102 13:47;;;3;LAURINA COVE;VALENTINE;2280;589.5;M;20030926;20031123;490000;A;R;RESIDENCE;;GH;;0;AA246721;
C;004;2867572;142;20040102 13:47;42//270276;
D;004;2867572;142;20040102 13:47;P;;;;;;
D;004;2867572;142;20040102 13:47;V;;;;;;
B;004;116322;143;20040102 13:47;;5;244;MAIN RD;CARDIFF;2285;;;20031118;20031211;189000;;R;RESIDENCE;5;;;0;AA259463;
C;004;116322;143;20040102 13:47;5//SP 67010;
D;004;116322;143;20040102 13:47;P;;;;;;
D;004;116322;143;20040102 13:47;V;;;;;;
B;004;2884256;144;20040102 13:47;;;7;SADDLERS WAY;WYEE POINT;2259;1;H;20030811;20031024;350000;R;R;RESIDENCE;;RK;;0;AA269200;
C;004;2884256;144;20040102 13:47;4//1037182;
D;004;2884256;144;20040102 13:47;P;;;;;;
D;004;2884256;144;20040102 13:47;P;;;;;;
D;004;2884256;144;20040102 13:47;V;;;;;;
D;004;2884256;144;20040102 13:47;V;;;;;;
B;004;2893699;145;20040102 13:47;;;12;BRUCE ST;GLENDALE;2285;417.9;M;20031117;20031215;190600;A;R;RESIDENCE;;CT;;0;AA276962;
C;004;2893699;145;20040102 13:47;411//1038533;
D;004;2893699;145;20040102 13:47;P;;;;;;
D;004;2893699;145;20040102 13:47;P;;;;;;
D;004;2893699;145;20040102 13:47;P;;;;;;
D;004;2893699;145;20040102 13:47;V;;;;;;
D;004;2893699;145;20040102 13:47;V;;;;;;
B;004;2918764;146;20040102 13:47;;;55;JOHN FISHER RD;BELMONT NORTH;2280;640.8;M;20031118;20031210;579000;A;R;RESIDENCE;;JE;;0;AA255205;
C;004;2918764;146;20040102 13:47;5//1038830;
D;004;2918764;146;20040102 13:47;P;;;;;;
D;004;2918764;146;20040102 13:47;P;;;;;;
D;004;2918764;146;20040102 13:47;V;;;;;;
B;004;2922760;147;20040102 13:47;;;58;MARINE PDE;NORDS WHARF;2281;543.8;M;20031031;20031212;220000;A;V;VACANT LAND;;KG;;0;AA269314;
C;004;2922760;147;20040102 13:47;8//23483;
D;004;2922760;147;20040102 13:47;P;;;;;;
D;004;2922760;147;20040102 13:47;P;;;;;;
D;004;2922760;147;20040102 13:47;V;;;;;;
B;004;156263;148;20040102 13:47;;3;33;THE BOULEVARDE;TORONTO;2283;;;20031030;20031211;277750;;R;RESIDENCE;3;;;0;AA264303;
C;004;156263;148;20040102 13:47;3//SP 68458;
D;004;156263;148;20040102 13:47;P;;;;;;
D;004;156263;148;20040102 13:47;P;;;;;;
D;004;156263;148;20040102 13:47;V;;;;;;
B;004;;149;20040102 13:47;;5;68;WILSON ST;WEST WALLSEND;2286;;;20030902;20030917;180000;;R;RESIDENCE;5;;;0;AA264334;
C;004;;149;20040102 13:47;5//SP 69538;
D;004;;149;20040102 13:47;P;;;;;;
D;004;;149;20040102 13:47;P;;;;;;
D;004;;149;20040102 13:47;V;;;;;;
B;004;2967748;150;20040102 13:47;;;2;MORLEY CT;EDGEWORTH;2285;705.4;M;20031031;20031215;420700;A;R;RESIDENCE;;CP;;0;AA269078;
C;004;2967748;150;20040102 13:47;822//1047011;
D;004;2967748;150;20040102 13:47;P;;;;;;
D;004;2967748;150;20040102 13:47;P;;;;;;
