A;003;20030516 10:15;PDANN;
B;003;65516;153;20030516 10:16;;;20;MASCOT ST;WOY WOY;2256;518.5;M;20030227;20030410;297000;A;R;RESIDENCE;;FU;;;9596719;
C;003;65516;153;20030516 10:16;40//10713;
D;003;65516;153;20030516 10:16;P;;;;;;
D;003;65516;153;20030516 10:16;P;;;;;;
D;003;65516;153;20030516 10:16;V;;;;;;
B;003;65805;154;20030516 10:16;;;3;MATTHEWS PDE;POINT CLARE;2250;935.8;M;20030312;20030416;290000;A;R;RESIDENCE;;FD;;;9593160;
C;003;65805;154;20030516 10:16;11//27189;
D;003;65805;154;20030516 10:16;P;;;;;;
D;003;65805;154;20030516 10:16;P;;;;;;
D;003;65805;154;20030516 10:16;V;;;;;;
B;003;65981;155;20030516 10:16;;;41;MCEVOY AVE;UMINA;2257;619.7;M;20030311;20030422;338000;A;R;RESIDENCE;;FU;;;9556092;
C;003;65981;155;20030516 10:16;22//21672;
D;003;65981;155;20030516 10:16;P;;;;;;
D;003;65981;155;20030516 10:16;V;;;;;;
D;003;65981;155;20030516 10:16;V;;;;;;
B;003;66099;156;20030516 10:16;;;34;MCGEE AVE;WAMBERAL;2260;973.8;M;20030222;20030416;1210000;A;R;RESIDENCE;;GB;;;9580322;
C;003;66099;156;20030516 10:16;28//12675;
D;003;66099;156;20030516 10:16;P;;;;;;
D;003;66099;156;20030516 10:16;P;;;;;;
D;003;66099;156;20030516 10:16;V;;;;;;
D;003;66099;156;20030516 10:16;V;;;;;;
B;003;66553;157;20030516 10:16;;18;39;MELBOURNE ST;EAST GOSFORD;2250;;;20030227;20030407;275000;;R;RESIDENCE;18;;;;9548006;
C;003;66553;157;20030516 10:16;18//SP 36668;
D;003;66553;157;20030516 10:16;P;;;;;;
D;003;66553;157;20030516 10:16;P;;;;;;
D;003;66553;157;20030516 10:16;V;;;;;;
B;003;66643;158;20030516 10:16;;;2 A;MELBOURNE ST;EAST GOSFORD;2250;499.5;M;20030411;20030411;3850;A;3;;;MD;;;9564172;
C;003;66643;158;20030516 10:16;1//518926;
D;003;66643;158;20030516 10:16;P;;;;;;
D;003;66643;158;20030516 10:16;V;;;;;;
B;003;67207;159;20030516 10:16;;;14;MILYERRA RD;KARIONG;2250;585;M;20030218;20030401;416000;A;R;RESIDENCE;;FF;;;9571263;
C;003;67207;159;20030516 10:16;225//879167;
D;003;67207;159;20030516 10:16;P;;;;;;
D;003;67207;159;20030516 10:16;P;;;;;;
D;003;67207;159;20030516 10:16;V;;;;;;
B;003;67572;160;20030516 10:16;;;66;MOANA ST;WOY WOY;2256;872.6;M;20030227;20030331;327500;A;R;RESIDENCE;;FU;;;9562809;
C;003;67572;160;20030516 10:16;103//6213;
D;003;67572;160;20030516 10:16;P;;;;;;
D;003;67572;160;20030516 10:16;P;;;;;;
D;003;67572;160;20030516 10:16;V;;;;;;
D;003;67572;160;20030516 10:16;V;;;;;;
B;003;67874;161;20030516 10:16;;;25;MOORES RD;AVOCA BEACH;2251;1760;M;20030313;20030314;245000;A;V;VACANT LAND;;GA;;;9554903;
C;003;67874;161;20030516 10:16;35//263303;
D;003;67874;161;20030516 10:16;P;;;;;;
D;003;67874;161;20030516 10:16;P;;;;;;
D;003;67874;161;20030516 10:16;V;;;;;;
D;003;67874;161;20030516 10:16;V;;;;;;
B;003;67899;162;20030516 10:16;;;24;MORAY PDE;SARATOGA;2251;467.9;M;20030315;20030425;395000;A;R;RESIDENCE;;FH;;;9560866;
C;003;67899;162;20030516 10:16;33//224551;
D;003;67899;162;20030516 10:16;P;;;;;;
D;003;67899;162;20030516 10:16;V;;;;;;
D;003;67899;162;20030516 10:16;V;;;;;;
B;003;68580;163;20030516 10:16;;;9;MYELLA RD;ERINA;2250;608.1;M;20030305;20030414;475000;A;R;RESIDENCE;;FX;;;9594942;
C;003;68580;163;20030516 10:16;22//1008647;
D;003;68580;163;20030516 10:16;P;;;;;;
D;003;68580;163;20030516 10:16;P;;;;;;
D;003;68580;163;20030516 10:16;V;;;;;;
D;003;68580;163;20030516 10:16;V;;;;;;
B;003;68687;164;20030516 10:16;;;6;NALYA AVE;PATONGA;2256;531.1;M;20030131;20030225;395000;A;R;RESIDENCE;;FW;;;9574563;
C;003;68687;164;20030516 10:16;52//9408;
D;003;68687;164;20030516 10:16;P;;;;;;
D;003;68687;164;20030516 10:16;P;;;;;;
D;003;68687;164;20030516 10:16;V;;;;;;
D;003;68687;164;20030516 10:16;V;;;;;;
B;003;68942;165;20030516 10:16;;;138 B;NARARA VALLEY DR;NARARA;2250;453;M;20030318;20030506;243500;A;R;RESIDENCE;;GK;;;9595172;
C;003;68942;165;20030516 10:16;42//863463;
D;003;68942;165;20030516 10:16;P;;;;;;
D;003;68942;165;20030516 10:16;V;;;;;;
B;003;69029;166;20030516 10:16;;;103;NARARA VALLEY DR;NARARA;2250;607;M;20030409;20030501;230000;A;R;RESIDENCE;;GK;;;9601450;
C;003;69029;166;20030516 10:16;2//555413;
D;003;69029;166;20030516 10:16;P;;;;;;
D;003;69029;166;20030516 10:16;V;;;;;;
D;003;69029;166;20030516 10:16;V;;;;;;
B;003;69048;167;20030516 10:16;;;130;NARDOO RD;PEATS RIDGE;2250;10.12;H;20021207;20030327;240000;R;R;RESIDENCE;;RA;AC;;9531341;
C;003;69048;167;20030516 10:16;146//755246 lease adjoining property Licence 325796;
D;003;69048;167;20030516 10:16;P;;;;;;
D;003;69048;167;20030516 10:16;P;;;;;;
D;003;69048;167;20030516 10:16;V;;;;;;
B;003;69271;168;20030516 10:16;;;72;NEERA RD;UMINA;2257;461.6;M;20030317;20030423;290000;A;R;RESIDENCE;;GG;;;9572872;
C;003;69271;168;20030516 10:16;186//241765;
D;003;69271;168;20030516 10:16;P;;;;;;
D;003;69271;168;20030516 10:16;V;;;;;;
B;003;69283;169;20030516 10:16;;;48;NEERA RD;UMINA;2257;461.6;M;20020331;20030416;334000;A;R;RESIDENCE;;GG;;;9576964;
C;003;69283;169;20030516 10:16;24//240173;
D;003;69283;169;20030516 10:16;P;;;;;;
D;003;69283;169;20030516 10:16;P;;;;;;
D;003;69283;169;20030516 10:16;V;;;;;;
D;003;69283;169;20030516 10:16;V;;;;;;
B;003;69333;170;20030516 10:16;;;24;NEEWORRA AVE;NARARA;2250;611.2;M;20030509;20030509;110000;A;3;;;GK;;;9592590;
C;003;69333;170;20030516 10:16;75//244323;
D;003;69333;170;20030516 10:16;P;;;;;;
D;003;69333;170;20030516 10:16;V;;;;;;
D;003;69333;170;20030516 10:16;V;;;;;;
B;003;69546;171;20030516 10:16;;;71;NEPTUNE ST;UMINA;2257;499.6;M;20030311;20030416;270000;A;R;RESIDENCE;;MA;;;9589932;
C;003;69546;171;20030516 10:16;129//9103;
D;003;69546;171;20030516 10:16;P;;;;;;
D;003;69546;171;20030516 10:16;P;;;;;;
D;003;69546;171;20030516 10:16;V;;;;;;
D;003;69546;171;20030516 10:16;V;;;;;;
D;003;69546;171;20030516 10:16;V;;;;;;
B;003;69740;172;20030516 10:16;;18;33;NEWLING ST;LISAROW;2250;;;20030307;20030501;238000;;3;UNIT;18;;;;9582249;
C;003;69740;172;20030516 10:16;18//SP 48688;
D;003;69740;172;20030516 10:16;P;;;;;;
D;003;69740;172;20030516 10:16;V;;;;;;
B;003;69791;173;20030516 10:16;;19;81;NEWLING ST;LISAROW;2250;;;20030318;20030424;242000;;R;RESIDENCE;19;;;;9578458;
C;003;69791;173;20030516 10:16;19//SP 53643;
D;003;69791;173;20030516 10:16;P;;;;;;
D;003;69791;173;20030516 10:16;V;;;;;;
B;003;70163;174;20030516 10:16;;;24;NORMAN ST;UMINA;2257;708.2;M;20030123;20030327;701000;A;R;RESIDENCE;;MA;;;9593813;
C;003;70163;174;20030516 10:16;226//7807;
D;003;70163;174;20030516 10:16;P;;;;;;
D;003;70163;174;20030516 10:16;P;;;;;;
D;003;70163;174;20030516 10:16;V;;;;;;
D;003;70163;174;20030516 10:16;V;;;;;;
B;003;70420;175;20030516 10:16;;12;118;NORTH BURGE RD;WOY WOY;2256;;;20030321;20030416;291000;;3;HOME UNIT;12;;;;9577605;
C;003;70420;175;20030516 10:16;12//SP 8299;
D;003;70420;175;20030516 10:16;P;;;;;;
D;003;70420;175;20030516 10:16;P;;;;;;
D;003;70420;175;20030516 10:16;V;;;;;;
B;003;70803;176;20030516 10:16;;;18;NOWACK AVE;UMINA;2257;853.6;M;20030131;20030314;485000;A;R;RESIDENCE;;MA;;;9577344;
C;003;70803;176;20030516 10:16;64//11007;
D;003;70803;176;20030516 10:16;P;;;;;;
D;003;70803;176;20030516 10:16;V;;;;;;
B;003;71338;177;20030516 10:16;;;60 A;OCEAN BEACH RD;WOY WOY;2256;992.7;M;20030414;20030422;265000;I;R;RESIDENCE;;EJ;;;9566734;
C;003;71338;177;20030516 10:16;2//510495;
D;003;71338;177;20030516 10:16;P;;;;;;
D;003;71338;177;20030516 10:16;V;;;;;;
B;003;71452;178;20030516 10:16;;;288;OCEAN BEACH RD;UMINA;2257;796.7;M;20030320;20030506;415000;A;R;RESIDENCE;;MA;;;9589514;
C;003;71452;178;20030516 10:16;1//11571;
D;003;71452;178;20030516 10:16;P;;;;;;
D;003;71452;178;20030516 10:16;P;;;;;;
D;003;71452;178;20030516 10:16;V;;;;;;
B;003;71779;179;20030516 10:16;;;241;OCEAN BEACH RD;WOY WOY;2256;550.1;M;20030307;20030417;285000;A;R;RESIDENCE;;FU;;;9580378;
C;003;71779;179;20030516 10:16;54/A/10242;
D;003;71779;179;20030516 10:16;P;;;;;;
D;003;71779;179;20030516 10:16;P;;;;;;
D;003;71779;179;20030516 10:16;V;;;;;;
B;003;71935;180;20030516 10:16;;;112;OCEANO ST;COPACABANA;2251;670.3;M;20030313;20030429;606000;A;R;RESIDENCE;;FT;;;9586415;
C;003;71935;180;20030516 10:16;948//30925;
D;003;71935;180;20030516 10:16;P;;;;;;
D;003;71935;180;20030516 10:16;V;;;;;;
B;003;72268;181;20030516 10:16;;1;74;OCEAN VIEW DR;WAMBERAL;2260;;;20030327;20030501;401000;;R;RESIDENCE;1;;;;9590652;
C;003;72268;181;20030516 10:16;1//SP 34100;
D;003;72268;181;20030516 10:16;P;;;;;;
D;003;72268;181;20030516 10:16;V;;;;;;
B;003;73009;182;20030516 10:16;;;468;ORANGE GROVE RD;BLACKWALL;2256;916.9;M;20030120;20030416;1100000;A;R;RESIDENCE;;WX;AC;;9561365;
C;003;73009;182;20030516 10:16;25//6327 Licence 303756;
D;003;73009;182;20030516 10:16;P;;;;;;
D;003;73009;182;20030516 10:16;P;;;;;;
D;003;73009;182;20030516 10:16;V;;;;;;
D;003;73009;182;20030516 10:16;V;;;;;;
B;003;73091;183;20030516 10:16;;;397;ORANGE GROVE RD;BLACKWALL;2256;1928;M;20030217;20030502;720000;A;R;RESIDENCE;;GE;;;9584316;
C;003;73091;183;20030516 10:16;85//6327 1//121818;
D;003;73091;183;20030516 10:16;P;;;;;;
D;003;73091;183;20030516 10:16;V;;;;;;
D;003;73091;183;20030516 10:16;V;;;;;;
B;003;73246;184;20030516 10:16;;;10;ORMOND ST;NORTH GOSFORD;2250;695.6;M;20030228;20030411;420000;A;R;RESIDENCE;;MJ;;;9556062;
C;003;73246;184;20030516 10:16;31//11549;
D;003;73246;184;20030516 10:16;P;;;;;;
D;003;73246;184;20030516 10:16;V;;;;;;
B;003;73247;185;20030516 10:16;;;12;ORMOND ST;NORTH GOSFORD;2250;695.6;M;20030228;20030411;440000;A;3;;;MJ;;;9556064;
C;003;73247;185;20030516 10:16;32//11549;
D;003;73247;185;20030516 10:16;P;;;;;;
D;003;73247;185;20030516 10:16;V;;;;;;
D;003;73247;185;20030516 10:16;V;;;;;;
B;003;73973;186;20030516 10:16;;;609;PACIFIC HWY;WYOMING;2250;493.2;M;20030307;20030417;224250;A;R;RESIDENCE;;FB;;;9581765;
C;003;73973;186;20030516 10:16;14//213850;
D;003;73973;186;20030516 10:16;P;;;;;;
D;003;73973;186;20030516 10:16;V;;;;;;
B;003;74128;187;20030516 10:16;;9;866;PACIFIC HWY;NIAGARA PARK;2250;;;20030318;20030417;237000;;R;RESIDENCE;9;;;;9559260;
C;003;74128;187;20030516 10:16;9//SP 44477;
D;003;74128;187;20030516 10:16;P;;;;;;
D;003;74128;187;20030516 10:16;P;;;;;;
D;003;74128;187;20030516 10:16;V;;;;;;
B;003;74276;188;20030516 10:16;;;37;PAINTERS LANE;TERRIGAL;2260;613.4;M;20030124;20030307;775000;A;R;RESIDENCE;;MC;;;9576461;
C;003;74276;188;20030516 10:16;1//129575 B//370122;
D;003;74276;188;20030516 10:16;P;;;;;;
D;003;74276;188;20030516 10:16;P;;;;;;
D;003;74276;188;20030516 10:16;V;;;;;;
B;003;74514;189;20030516 10:16;;;7;PAPERBARK CL;WYOMING;2250;652;M;20030219;20030319;295000;A;R;RESIDENCE;;FB;;;9562313;
C;003;74514;189;20030516 10:16;305//262751;
D;003;74514;189;20030516 10:16;P;;;;;;
D;003;74514;189;20030516 10:16;P;;;;;;
D;003;74514;189;20030516 10:16;V;;;;;;
B;003;74637;190;20030516 10:16;;;19;PARK RD;WOY WOY;2256;739.8;M;20030424;20030424;600000;A;3;RETIREMENT VI;;MK;;;9577944;
C;003;74637;190;20030516 10:16;117//6936;
D;003;74637;190;20030516 10:16;P;;;;;;
D;003;74637;190;20030516 10:16;V;;;;;;
B;003;74638;191;20030516 10:16;;;21;PARK RD;WOY WOY;2256;739.8;M;20030424;20030424;600000;A;3;RETIREMENT VI;;MK;;;9577944;
C;003;74638;191;20030516 10:16;118//6936;
D;003;74638;191;20030516 10:16;P;;;;;;
D;003;74638;191;20030516 10:16;V;;;;;;
B;003;74640;192;20030516 10:16;;;31;PARK RD;WOY WOY;2256;448.9;M;20030310;20030430;310000;A;R;RESIDENCE;;MK;;;9586339;
C;003;74640;192;20030516 10:16;3//538821;
D;003;74640;192;20030516 10:16;P;;;;;;
D;003;74640;192;20030516 10:16;P;;;;;;
D;003;74640;192;20030516 10:16;V;;;;;;
D;003;74640;192;20030516 10:16;V;;;;;;
B;003;75092;193;20030516 10:16;;;71;PATRICK CRES;SARATOGA;2251;575.4;M;20021220;20030416;450000;A;3;;;FH;;;9560785;
C;003;75092;193;20030516 10:16;102//27245;
D;003;75092;193;20030516 10:16;P;;;;;;
D;003;75092;193;20030516 10:16;P;;;;;;
D;003;75092;193;20030516 10:16;V;;;;;;
B;003;75273;194;20030516 10:16;;;18;PEARL BEACH DR;PEARL BEACH;2256;670.3;M;20030310;20030428;605000;A;R;RESIDENCE;;FV;;;9562801;
C;003;75273;194;20030516 10:16;334//14592;
D;003;75273;194;20030516 10:16;P;;;;;;
D;003;75273;194;20030516 10:16;V;;;;;;
B;003;75660;195;20030516 10:16;;;11;PENANG ST;POINT CLARE;2250;822;M;20030307;20030409;473000;A;3;;;FD;;;9597122;
C;003;75660;195;20030516 10:16;1//204201;
D;003;75660;195;20030516 10:16;P;;;;;;
D;003;75660;195;20030516 10:16;V;;;;;;
B;003;75800;196;20030516 10:16;;;5;PERRATT CL;LISAROW;2250;740.4;M;20030314;20030411;320000;A;R;RESIDENCE;;GK;;;9555002;
C;003;75800;196;20030516 10:16;29//713715;
D;003;75800;196;20030516 10:16;P;;;;;;
D;003;75800;196;20030516 10:16;P;;;;;;
D;003;75800;196;20030516 10:16;V;;;;;;
B;003;76327;197;20030516 10:16;;;8;PINYARY CL;KINCUMBER;2251;867.7;M;20030226;20030411;355000;A;R;RESIDENCE;;FK;;;9549158;
C;003;76327;197;20030516 10:16;8//262859;
D;003;76327;197;20030516 10:16;P;;;;;;
D;003;76327;197;20030516 10:16;P;;;;;;
D;003;76327;197;20030516 10:16;V;;;;;;
B;003;76338;198;20030516 10:16;;;3;PIPER ST;WOY WOY;2256;695.6;M;20030129;20030411;335000;A;R;RESIDENCE;;MK;;;9561395;
C;003;76338;198;20030516 10:16;23//13501;
D;003;76338;198;20030516 10:16;P;;;;;;
D;003;76338;198;20030516 10:16;P;;;;;;
D;003;76338;198;20030516 10:16;V;;;;;;
B;003;76477;199;20030516 10:16;;;24;POINT RD;MOONEY MOONEY;2083;1770;M;20030124;20030307;493000;A;R;RESIDENCE;;FY;;;9565085;
C;003;76477;199;20030516 10:16;A//101001;
D;003;76477;199;20030516 10:16;P;;;;;;
D;003;76477;199;20030516 10:16;P;;;;;;
D;003;76477;199;20030516 10:16;V;;;;;;
B;003;76838;200;20030516 10:16;;2;15;POZIERES AVE;UMINA;2257;;;20030320;20030501;280000;;R;RESIDENCE;2;;;;9578212;
C;003;76838;200;20030516 10:16;2//SP 35073;
D;003;76838;200;20030516 10:16;P;;;;;;
D;003;76838;200;20030516 10:16;P;;;;;;
D;003;76838;200;20030516 10:16;V;;;;;;
B;003;76903;201;20030516 10:16;;20;36;PRATLEY ST;WOY WOY;2256;;;20030305;20030409;272500;;R;RESIDENCE;20;;;;9555941;
C;003;76903;201;20030516 10:16;20//SP 58504;
D;003;76903;201;20030516 10:16;P;;;;;;
D;003;76903;201;20030516 10:16;P;;;;;;
D;003;76903;201;20030516 10:16;V;;;;;;
D;003;76903;201;20030516 10:16;V;;;;;;
B;003;77014;202;20030516 10:16;;;14;PRIESTLEY PDE;POINT CLARE;2250;524.8;M;20030207;20030401;330000;A;R;RESIDENCE;;FD;;;9554009;
C;003;77014;202;20030516 10:16;146//233085;
D;003;77014;202;20030516 10:16;P;;;;;;
D;003;77014;202;20030516 10:16;P;;;;;;
D;003;77014;202;20030516 10:16;V;;;;;;
D;003;77014;202;20030516 10:16;V;;;;;;
B;003;77343;203;20030516 10:16;;2;76;RAILWAY ST;WOY WOY;2256;;;20030407;20030428;255000;;R;RESIDENCE;2;;;;9578605;
C;003;77343;203;20030516 10:16;2//SP 30598;
D;003;77343;203;20030516 10:16;P;;;;;;
D;003;77343;203;20030516 10:16;V;;;;;;
D;003;77343;203;20030516 10:16;V;;;;;;
B;003;77573;204;20030516 10:16;;;18;RAIN FOREST ST;WYOMING;2250;932;M;20030325;20030507;297500;A;R;RESIDENCE;;FB;;;9596461;
C;003;77573;204;20030516 10:16;45//262471;
D;003;77573;204;20030516 10:16;P;;;;;;
D;003;77573;204;20030516 10:16;V;;;;;;
B;003;77615;205;20030516 10:16;;;9;RANGE RD;NORTH GOSFORD;2250;904.2;M;20030320;20030506;465000;A;R;RESIDENCE;;MJ;;;9600864;
C;003;77615;205;20030516 10:16;37//11549;
D;003;77615;205;20030516 10:16;P;;;;;;
D;003;77615;205;20030516 10:16;V;;;;;;
D;003;77615;205;20030516 10:16;V;;;;;;
B;003;77633;206;20030516 10:16;;;84;RAWSON RD;WOY WOY;2256;398.4;M;20030313;20030424;320000;I;R;RESIDENCE;;EJ;;;9565566;
C;003;77633;206;20030516 10:16;K//380226;
D;003;77633;206;20030516 10:16;P;;;;;;
D;003;77633;206;20030516 10:16;V;;;;;;
B;003;77761;207;20030516 10:16;;;19;RAYMOND TCE;TERRIGAL;2260;531.1;M;20030320;20030424;380000;A;R;RESIDENCE;;FQ;;;9573346;
C;003;77761;207;20030516 10:16;7//228021;
D;003;77761;207;20030516 10:16;P;;;;;;
D;003;77761;207;20030516 10:16;P;;;;;;
D;003;77761;207;20030516 10:16;V;;;;;;
B;003;78084;208;20030516 10:16;;;16;RENGBARI PL;AVOCA BEACH;2251;774.4;M;20030310;20030414;510000;A;R;RESIDENCE;;GA;;;9581525;
C;003;78084;208;20030516 10:16;79//246582;
D;003;78084;208;20030516 10:16;P;;;;;;
D;003;78084;208;20030516 10:16;V;;;;;;
D;003;78084;208;20030516 10:16;V;;;;;;
B;003;78161;209;20030516 10:16;;;18;RENWICK ST;WYOMING;2250;562.8;M;20030503;20030503;275000;A;R;RESIDENCE;;FB;;;9573424;
C;003;78161;209;20030516 10:16;1//204017;
D;003;78161;209;20030516 10:16;P;;;;;;
D;003;78161;209;20030516 10:16;V;;;;;;
B;003;78405;210;20030516 10:16;;;72;RICKARD RD;EMPIRE BAY;2257;771.4;M;20030328;20030417;436500;A;R;RESIDENCE;;FL;;;9552917;
C;003;78405;210;20030516 10:16;397//7029;
D;003;78405;210;20030516 10:16;P;;;;;;
D;003;78405;210;20030516 10:16;P;;;;;;
D;003;78405;210;20030516 10:16;V;;;;;;
B;003;78554;211;20030516 10:16;;;67 A;RIDGEWAY RD;AVOCA BEACH;2251;403;M;20030318;20030502;329000;A;R;RESIDENCE;;GA;;;9593532;
C;003;78554;211;20030516 10:16;262//862759;
D;003;78554;211;20030516 10:16;P;;;;;;
D;003;78554;211;20030516 10:16;P;;;;;;
D;003;78554;211;20030516 10:16;V;;;;;;
B;003;78809;212;20030516 10:16;;;91;RIVIERA AVE;TERRIGAL;2260;869;M;20030326;20030507;435000;A;R;RESIDENCE;;GR;;;9597985;
C;003;78809;212;20030516 10:16;20//248806;
D;003;78809;212;20030516 10:16;P;;;;;;
D;003;78809;212;20030516 10:16;P;;;;;;
D;003;78809;212;20030516 10:16;V;;;;;;
B;003;79125;213;20030516 10:16;;;26;ROSELANDS AVE;WYOMING;2250;823.1;M;20030218;20030415;285525;A;R;RESIDENCE;;FB;;;9565665;
C;003;79125;213;20030516 10:16;32//739717;
D;003;79125;213;20030516 10:16;P;;;;;;
D;003;79125;213;20030516 10:16;P;;;;;;
D;003;79125;213;20030516 10:16;V;;;;;;
D;003;79125;213;20030516 10:16;V;;;;;;
B;003;79367;214;20030516 10:16;;;14;ROTHWELL ST;WOY WOY;2256;828.3;M;20030214;20030328;420000;A;R;RESIDENCE;;FU;;;9572458;
C;003;79367;214;20030516 10:16;80//22707;
D;003;79367;214;20030516 10:16;P;;;;;;
D;003;79367;214;20030516 10:16;V;;;;;;
D;003;79367;214;20030516 10:16;V;;;;;;
B;003;79608;215;20030516 10:16;;37;56;RYANS RD;UMINA;2257;;;20030303;20030417;263000;;V;VACANT LAND;37;;;;9590088;
C;003;79608;215;20030516 10:16;37//SP 60575;
D;003;79608;215;20030516 10:16;P;;;;;;
D;003;79608;215;20030516 10:16;P;;;;;;
D;003;79608;215;20030516 10:16;V;;;;;;
D;003;79608;215;20030516 10:16;V;;;;;;
B;003;79873;216;20030516 10:16;;;6;SAMANTHA CRES;KINCUMBER;2251;669;M;20030303;20030416;335000;A;R;RESIDENCE;;FK;;;9576842;
C;003;79873;216;20030516 10:16;9//251230;
D;003;79873;216;20030516 10:16;P;;;;;;
D;003;79873;216;20030516 10:16;P;;;;;;
D;003;79873;216;20030516 10:16;V;;;;;;
B;003;80029;217;20030516 10:16;;;23;SANDSTONE CRES;TASCOTT;2250;714.5;M;20020926;20021125;317000;A;R;RESIDENCE;;GN;;;9567957;
C;003;80029;217;20030516 10:16;36//235485;
D;003;80029;217;20030516 10:16;P;;;;;;
D;003;80029;217;20030516 10:16;P;;;;;;
D;003;80029;217;20030516 10:16;V;;;;;;
D;003;80029;217;20030516 10:16;V;;;;;;
B;003;80224;218;20030516 10:16;;;171;SCENIC HWY;TERRIGAL;2260;1486;M;20030217;20030430;935000;A;R;RESIDENCE;;GB;;;9590779;
C;003;80224;218;20030516 10:16;4//29108;
D;003;80224;218;20030516 10:16;P;;;;;;
D;003;80224;218;20030516 10:16;V;;;;;;
B;003;80236;219;20030516 10:16;;;143 A;SCENIC HWY;TERRIGAL;2260;635.7;M;20030411;20030507;1045000;A;R;RESIDENCE;;GB;;;9597454;
C;003;80236;219;20030516 10:16;2//785388;
D;003;80236;219;20030516 10:16;P;;;;;;
D;003;80236;219;20030516 10:16;V;;;;;;
B;003;80402;220;20030516 10:16;;;160;SCENIC HWY;TERRIGAL;2260;531.1;M;20030213;20030409;360000;A;R;RESIDENCE;;GR;;;9563034;
C;003;80402;220;20030516 10:16;9//221800;
D;003;80402;220;20030516 10:16;P;;;;;;
D;003;80402;220;20030516 10:16;V;;;;;;
D;003;80402;220;20030516 10:16;V;;;;;;
B;003;80515;221;20030516 10:16;;;40;SCHNAPPER RD;ETTALONG BEACH;2257;1100;M;20030129;20030312;730000;A;R;RESIDENCE;;MA;;;9562376;
C;003;80515;221;20030516 10:16;16/4/5298;
D;003;80515;221;20030516 10:16;P;;;;;;
D;003;80515;221;20030516 10:16;V;;;;;;
B;003;80812;222;20030516 10:16;;;13;SEGURA ST;COPACABANA;2251;556.4;M;20030203;20030203;550000;A;R;RESIDENCE;;FT;;;9567399;
C;003;80812;222;20030516 10:16;683//29600;
D;003;80812;222;20030516 10:16;P;;;;;;
D;003;80812;222;20030516 10:16;V;;;;;;
B;003;80963;223;20030516 10:16;;;18;SETTLERS RIDGE CL;LISAROW;2250;753.6;M;20030303;20030411;338555;A;R;RESIDENCE;;GJ;;;9590408;
C;003;80963;223;20030516 10:16;23//786843;
D;003;80963;223;20030516 10:16;P;;;;;;
D;003;80963;223;20030516 10:16;V;;;;;;
B;003;81359;224;20030516 10:16;;;5;SHOREVIEW CL;POINT CLARE;2250;588.1;M;20030305;20030416;365000;A;R;RESIDENCE;;FD;;;9595007;
C;003;81359;224;20030516 10:16;34//241817;
D;003;81359;224;20030516 10:16;P;;;;;;
D;003;81359;224;20030516 10:16;P;;;;;;
D;003;81359;224;20030516 10:16;V;;;;;;
B;003;81769;225;20030516 10:16;;;7;SMITH CL;KARIONG;2250;810.3;M;20030207;20030408;323000;A;R;RESIDENCE;;FF;;;9591542;
C;003;81769;225;20030516 10:16;734//806339;
D;003;81769;225;20030516 10:16;P;;;;;;
D;003;81769;225;20030516 10:16;P;;;;;;
D;003;81769;225;20030516 10:16;V;;;;;;
B;003;82279;226;20030516 10:16;;;87;SPRINGFIELD RD;SPRINGFIELD;2250;524.8;M;20030226;20030409;256000;A;R;RESIDENCE;;FG;;;9557086;
C;003;82279;226;20030516 10:16;84//234977;
D;003;82279;226;20030516 10:16;P;;;;;;
D;003;82279;226;20030516 10:16;P;;;;;;
D;003;82279;226;20030516 10:16;V;;;;;;
D;003;82279;226;20030516 10:16;V;;;;;;
B;003;82489;227;20030516 10:16;;;83;SPRINGWOOD ST;ETTALONG BEACH;2257;467.9;M;20030304;20030506;176667;A;R;RESIDENCE;;MA;;;9589494;
C;003;82489;227;20030516 10:16;12/B/19903;
D;003;82489;227;20030516 10:16;P;;;;;;
D;003;82489;227;20030516 10:16;P;;;;;;
D;003;82489;227;20030516 10:16;V;;;;;;
D;003;82489;227;20030516 10:16;V;;;;;;
B;003;82780;228;20030516 10:16;;;5;STELLA RD;UMINA;2257;550.1;M;20030310;20030422;330000;A;R;RESIDENCE;;GG;;;9569774;
C;003;82780;228;20030516 10:16;175//10633;
D;003;82780;228;20030516 10:16;P;;;;;;
D;003;82780;228;20030516 10:16;P;;;;;;
D;003;82780;228;20030516 10:16;V;;;;;;
D;003;82780;228;20030516 10:16;V;;;;;;
B;003;83109;229;20030516 10:16;;;216;STEYNE RD;SARATOGA;2251;815.7;M;20030422;20030422;290000;A;R;RESIDENCE;;FH;;;9565995;
C;003;83109;229;20030516 10:16;70A//350271;
D;003;83109;229;20030516 10:16;P;;;;;;
D;003;83109;229;20030516 10:16;P;;;;;;
D;003;83109;229;20030516 10:16;V;;;;;;
D;003;83109;229;20030516 10:16;V;;;;;;
B;003;83207;230;20030516 10:16;;;2;STRATFORD PARK DR;TERRIGAL;2260;991.1;M;20030221;20030404;595000;A;R;RESIDENCE;;GQ;;;9595999;
C;003;83207;230;20030516 10:16;10//856536;
D;003;83207;230;20030516 10:16;P;;;;;;
D;003;83207;230;20030516 10:16;P;;;;;;
D;003;83207;230;20030516 10:16;V;;;;;;
D;003;83207;230;20030516 10:16;V;;;;;;
B;003;83248;231;20030516 10:16;;;23;SUBLIME POINT AVE;TASCOTT;2250;1043;M;20030319;20030430;183500;A;V;VACANT LAND;;GN;;;9586563;
C;003;83248;231;20030516 10:16;108//241851;
