A;001;20030317 13:43;PDANN;
B;001;18021;82;20030317 13:43;;;;QUARRYBYLONG ST;CESSNOCK;2325;1.346;H;20021223;20030203;375000;R;R;RESIDENCE;;RK;AC;;9355817;
C;001;18021;82;20030317 13:43;494//755215 EXCLUDING ABERDARE EAST COLLIERY Special Purpose Lease 67/;
C;001;18021;82;20030317 13:43;47;
D;001;18021;82;20030317 13:43;P;;;;;;
D;001;18021;82;20030317 13:43;V;;;;;;
D;001;18021;82;20030317 13:43;V;;;;;;
B;001;18033;83;20030317 13:43;;;18;QUARRYBYLONG ST;CESSNOCK;2325;1934.8;M;20021101;20021218;105000;R;R;RESIDENCE;;RJ;AC;;9284110;
C;001;18033;83;20030317 13:43;511//755215 Licence 198740;
D;001;18033;83;20030317 13:43;P;;;;;;
D;001;18033;83;20030317 13:43;V;;;;;;
B;001;18548;84;20030317 13:43;;;;MURRAYS RUN RD;LAGUNA;2325;1.22;H;20030117;20030205;232000;R;R;RESIDENCE;;PB;;;9373995;
C;001;18548;84;20030317 13:43;34//716227;
D;001;18548;84;20030317 13:43;P;;;;;;
D;001;18548;84;20030317 13:43;P;;;;;;
D;001;18548;84;20030317 13:43;V;;;;;;
B;001;19377;85;20030317 13:43;;;6;ORIENT ST;NULKABA;2325;15.35;H;20021029;20021210;175000;R;3;LAND/SHED;;RL;RV;;9303976;
C;001;19377;85;20030317 13:43;7, 8//251809 2, 3//260641 11A, 8A//755252;
D;001;19377;85;20030317 13:43;P;;;;;;
D;001;19377;85;20030317 13:43;P;;;;;;
D;001;19377;85;20030317 13:43;V;;;;;;
B;001;20406;86;20030317 13:43;;;;COLLIERY RD;KEARSLEY;2325;2.942;H;20021205;20030122;447500;R;R;RESIDENCE;;RK;RR;;9358928;
C;001;20406;86;20030317 13:43;104//755259 EXCLUDING LAND LEASED TO ABERDARE NORTH COLLIERY LEASE TYP;
C;001;20406;86;20030317 13:43;E: CP LEASE NO: 22/2;
D;001;20406;86;20030317 13:43;P;;;;;;
D;001;20406;86;20030317 13:43;P;;;;;;
D;001;20406;86;20030317 13:43;V;;;;;;
B;001;2771557;87;20030317 13:43;;;18;MCKENSEY ST;NULKABA;2325;7560;M;20030124;20030304;125000;R;V;VACANT LAND;;RK;;;9433013;
C;001;2771557;87;20030317 13:43;110//1018718;
D;001;2771557;87;20030317 13:43;P;;;;;;
D;001;2771557;87;20030317 13:43;P;;;;;;
D;001;2771557;87;20030317 13:43;V;;;;;;
D;001;2771557;87;20030317 13:43;V;;;;;;
B;001;2841984;88;20030317 13:43;;;22;O'SHEA CCT;CESSNOCK;2325;737.3;M;20021122;20021219;270000;A;R;RESIDENCE;;GS;;;9409972;
C;001;2841984;88;20030317 13:43;403//1031072;
D;001;2841984;88;20030317 13:43;P;;;;;;
D;001;2841984;88;20030317 13:43;P;;;;;;
D;001;2841984;88;20030317 13:43;V;;;;;;
B;001;2841986;89;20030317 13:43;;;;O'SHEA CCT;CESSNOCK;2325;812.9;M;20021212;20030221;68000;A;V;VACANT LAND;;GS;;;9413753;
C;001;2841986;89;20030317 13:43;405//1031072;
D;001;2841986;89;20030317 13:43;P;;;;;;
D;001;2841986;89;20030317 13:43;V;;;;;;
B;001;2849520;90;20030317 13:43;;;;OAKEY CREEK RD;POKOLBIN;2320;4174;M;20020801;20030228;215000;A;V;VACANT LAND;;GT;;;9426257;
C;001;2849520;90;20030317 13:43;53//270158;
D;001;2849520;90;20030317 13:43;P;;;;;;
D;001;2849520;90;20030317 13:43;P;;;;;;
D;001;2849520;90;20030317 13:43;V;;;;;;
B;001;2863692;91;20030317 13:43;;;;POKOLBIN MOUNTAINS RD;POKOLBIN;2320;13.129;H;20020905;20030214;1400000;R;3;WINERY;;RV;;;9415385;
C;001;2863692;91;20030317 13:43;2//975122;
D;001;2863692;91;20030317 13:43;P;;;;;;
D;001;2863692;91;20030317 13:43;P;;;;;;
D;001;2863692;91;20030317 13:43;V;;;;;;
D;001;2863692;91;20030317 13:43;V;;;;;;
B;001;2958333;92;20030317 13:43;;;;SAWYERS GULLY RD;SAWYERS GULLY;2326;5.39;H;20020312;20020613;155000;R;V;VACANT LAND;;RK;;;9351519;
C;001;2958333;92;20030317 13:43;711//1040704;
D;001;2958333;92;20030317 13:43;P;;;;;;
D;001;2958333;92;20030317 13:43;P;;;;;;
D;001;2958333;92;20030317 13:43;V;;;;;;
B;001;2960368;93;20030317 13:43;;;9;FORBES CRES;HEDDON GRETA;2321;4761;M;20030116;20030227;135000;;V;VACANT LAND;;;;;9437009;
C;001;2960368;93;20030317 13:43;103//1046568;
D;001;2960368;93;20030317 13:43;P;;;;;;
D;001;2960368;93;20030317 13:43;V;;;;;;
D;001;2960368;93;20030317 13:43;V;;;;;;
B;001;2960371;94;20030317 13:43;;;15;FORBES CRES;HEDDON GRETA;2321;6730;M;20020318;20030203;95000;;V;VACANT LAND;;;;;9445572;
C;001;2960371;94;20030317 13:43;106//1046568;
D;001;2960371;94;20030317 13:43;P;;;;;;
D;001;2960371;94;20030317 13:43;V;;;;;;
D;001;2960371;94;20030317 13:43;V;;;;;;
B;001;2960372;95;20030317 13:43;;;17;FORBES CRES;HEDDON GRETA;2321;9071;M;20020520;20030124;135000;;V;VACANT LAND;;;;;9418388;
C;001;2960372;95;20030317 13:43;107//1046568;
D;001;2960372;95;20030317 13:43;P;;;;;;
D;001;2960372;95;20030317 13:43;P;;;;;;
D;001;2960372;95;20030317 13:43;V;;;;;;
D;001;2960372;95;20030317 13:43;V;;;;;;
B;001;2960373;96;20030317 13:43;;;19;FORBES CRES;HEDDON GRETA;2321;7732;M;20020912;20030214;135000;;V;VACANT LAND;;;;;9407464;
C;001;2960373;96;20030317 13:43;108//1046568;
D;001;2960373;96;20030317 13:43;P;;;;;;
D;001;2960373;96;20030317 13:43;P;;;;;;
D;001;2960373;96;20030317 13:43;V;;;;;;
D;001;2960373;96;20030317 13:43;V;;;;;;
B;001;2961990;97;20030317 13:43;;;;VERDALE CL;ROTHBURY;2320;728;M;20021120;20030108;280000;R;V;VACANT LAND;;RT;RV;;9276637;
C;001;2961990;97;20030317 13:43;19//270292;
D;001;2961990;97;20030317 13:43;P;;;;;;
D;001;2961990;97;20030317 13:43;P;;;;;;
D;001;2961990;97;20030317 13:43;P;;;;;;
D;001;2961990;97;20030317 13:43;V;;;;;;
B;001;2961994;98;20030317 13:43;;;;VERDALE CL;ROTHBURY;2320;811.3;M;20021121;20021220;300000;R;V;VACANT LAND;;RT;AV;;9255296;
C;001;2961994;98;20030317 13:43;23//270292;
D;001;2961994;98;20030317 13:43;P;;;;;;
D;001;2961994;98;20030317 13:43;P;;;;;;
D;001;2961994;98;20030317 13:43;V;;;;;;
B;001;2962005;99;20030317 13:43;;;;MAHOGANY DR;ROTHBURY;2320;691.8;M;20021202;20030106;235000;R;R;RESIDENCE;;RT;AC;;9269123;
C;001;2962005;99;20030317 13:43;7//270293;
D;001;2962005;99;20030317 13:43;P;;;;;;
D;001;2962005;99;20030317 13:43;V;;;;;;
B;001;2962009;100;20030317 13:43;;;;SPOTTED GUM DR;ROTHBURY;2320;877.2;M;20011120;20020919;240000;R;V;VACANT LAND;;RT;AV;;9279286;
C;001;2962009;100;20030317 13:43;11//270293;
D;001;2962009;100;20030317 13:43;P;;;;;;
D;001;2962009;100;20030317 13:43;V;;;;;;
B;001;2962083;101;20030317 13:43;;;;HAKEA CCT;ROTHBURY;2320;658.2;M;20020419;20020927;145000;R;R;RESIDENCE;;RT;;;9411106;
C;001;2962083;101;20030317 13:43;22//270295;
D;001;2962083;101;20030317 13:43;P;;;;;;
D;001;2962083;101;20030317 13:43;P;;;;;;
D;001;2962083;101;20030317 13:43;V;;;;;;
B;001;2962120;102;20030317 13:43;;;;BARNHILL CL;ROTHBURY;2320;606.9;M;20020516;20021128;235000;R;V;VACANT LAND;;RT;AV;;9214018;
C;001;2962120;102;20030317 13:43;53//270293;
D;001;2962120;102;20030317 13:43;P;;;;;;
D;001;2962120;102;20030317 13:43;V;;;;;;
B;001;2962151;103;20030317 13:43;;;;MACULATA PL;ROTHBURY;2320;685.1;M;20010409;20021121;240000;R;V;VACANT LAND;;RT;AV;;9244531;
C;001;2962151;103;20030317 13:43;84//270293;
D;001;2962151;103;20030317 13:43;P;;;;;;
D;001;2962151;103;20030317 13:43;V;;;;;;
B;001;2965539;104;20030317 13:43;;;LOT21;HALL ST;HEDDON GRETA;2327;;;20020903;20030221;67500;;V;VACANT LAND;;;;;9417074;
C;001;2965539;104;20030317 13:43;21//1047410;
D;001;2965539;104;20030317 13:43;P;;;;;;
D;001;2965539;104;20030317 13:43;P;;;;;;
D;001;2965539;104;20030317 13:43;V;;;;;;
B;001;2965540;105;20030317 13:43;;;LOT22;HALL STREET;HEDDON GRETA;2321;;;20020813;20030224;67500;;R;RESIDENCE;;;;;9425594;
C;001;2965540;105;20030317 13:43;22//1047410;
D;001;2965540;105;20030317 13:43;P;;;;;;
D;001;2965540;105;20030317 13:43;P;;;;;;
D;001;2965540;105;20030317 13:43;V;;;;;;
B;001;2965543;106;20030317 13:43;;;LOT25;HALL STREET;HEDDON GRETA;2321;;;20020814;20030228;67500;;V;VACANT LAND;;;;;9442786;
C;001;2965543;106;20030317 13:43;25//1047410;
D;001;2965543;106;20030317 13:43;P;;;;;;
D;001;2965543;106;20030317 13:43;P;;;;;;
D;001;2965543;106;20030317 13:43;V;;;;;;
B;001;2965545;107;20030317 13:43;;;LOT27;HALL ST;HEDDON GRETA;2321;;;20020913;20030228;67500;;V;VACANT LAND;;;;;9425557;
C;001;2965545;107;20030317 13:43;27//1047410;
D;001;2965545;107;20030317 13:43;P;;;;;;
D;001;2965545;107;20030317 13:43;P;;;;;;
D;001;2965545;107;20030317 13:43;V;;;;;;
B;001;2971931;108;20030317 13:43;;;;WATAGAN CREEK RD;LAGUNA;2325;39.25;H;20021127;20030109;100000;;V;VACANT LAND;;;RV;;9302917;
C;001;2971931;108;20030317 13:43;199//755230;
D;001;2971931;108;20030317 13:43;P;;;;;;
D;001;2971931;108;20030317 13:43;V;;;;;;
D;001;2971931;108;20030317 13:43;V;;;;;;
B;001;2971934;109;20030317 13:43;;;;DRY CREEK RD;ELLALONG;2325;48.56;H;20021022;20021206;290000;;V;VACANT LAND;;;RV;;9213998;
C;001;2971934;109;20030317 13:43;9, 56, 98//755225;
D;001;2971934;109;20030317 13:43;P;;;;;;
D;001;2971934;109;20030317 13:43;V;;;;;;
B;001;2972260;110;20030317 13:43;;;9;HAMILTON ST;ABERNETHY;2325;951;M;20021204;20030115;27500;A;V;VACANT LAND;;FG;;;9356597;
C;001;2972260;110;20030317 13:43;19/6/758005;
D;001;2972260;110;20030317 13:43;P;;;;;;
D;001;2972260;110;20030317 13:43;V;;;;;;
B;001;2972268;111;20030317 13:43;;;9;MITCHELL ST;NORTH ROTHBURY;2335;809.4;M;20021125;20030116;27000;A;R;RESIDENCE;;FC;;;9365626;
C;001;2972268;111;20030317 13:43;13/A/7554;
D;001;2972268;111;20030317 13:43;P;;;;;;
D;001;2972268;111;20030317 13:43;P;;;;;;
D;001;2972268;111;20030317 13:43;V;;;;;;
B;001;2972281;112;20030317 13:43;;;;JOHN ST;ELLALONG;2325;942.2;M;20021223;20030129;15000;;V;VACANT LAND;;;AC;;9377366;
C;001;2972281;112;20030317 13:43;28/3/13656;
D;001;2972281;112;20030317 13:43;P;;;;;;
D;001;2972281;112;20030317 13:43;V;;;;;;
B;001;2973180;113;20030317 13:43;;;;SCOTT ST;NORTH ROTHBURY;2335;13.48;H;19991111;20000310;125000;;3;;;;;;6652995;
C;001;2973180;113;20030317 13:43;11//729973;
D;001;2973180;113;20030317 13:43;P;;;;;;
Z;541;113;115;311;
