A;010;20031016 13:54;PDANN;
C;010;3031118;153;20031016 13:54;31//SP 68867;
D;010;3031118;153;20031016 13:54;P;;;;;;
D;010;3031118;153;20031016 13:54;V;;;;;;
B;010;3031118;154;20031016 13:54;;32;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001115;20021111;395000;;R;RESIDENCE;32;;XA;0;9131649;
C;010;3031118;154;20031016 13:54;32//SP 68867;
D;010;3031118;154;20031016 13:54;P;;;;;;
D;010;3031118;154;20031016 13:54;P;;;;;;
D;010;3031118;154;20031016 13:54;P;;;;;;
D;010;3031118;154;20031016 13:54;V;;;;;;
B;010;3031118;155;20031016 13:54;;33;43 A;SHOAL BAY RD;SHOAL BAY;2315;;;20010503;20021216;285000;;R;RESIDENCE;33;;XA;0;9233539;
C;010;3031118;155;20031016 13:54;33//SP 68867;
D;010;3031118;155;20031016 13:54;P;;;;;;
D;010;3031118;155;20031016 13:54;P;;;;;;
D;010;3031118;155;20031016 13:54;V;;;;;;
B;010;3031118;156;20031016 13:54;;33;43 A;SHOAL BAY RD;SHOAL BAY;2315;;;20030403;20030516;355000;;3;STRATA;33;;;0;9809014;
C;010;3031118;156;20031016 13:54;33//SP 68867;
D;010;3031118;156;20031016 13:54;P;;;;;;
D;010;3031118;156;20031016 13:54;P;;;;;;
D;010;3031118;156;20031016 13:54;P;;;;;;
D;010;3031118;156;20031016 13:54;P;;;;;;
D;010;3031118;156;20031016 13:54;V;;;;;;
D;010;3031118;156;20031016 13:54;V;;;;;;
B;010;3031118;157;20031016 13:54;;34;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010605;20021111;335000;;R;RESIDENCE;34;;XA;0;9146127;
C;010;3031118;157;20031016 13:54;34//SP 68867;
D;010;3031118;157;20031016 13:54;P;;;;;;
D;010;3031118;157;20031016 13:54;V;;;;;;
B;010;3031118;158;20031016 13:54;;35;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020219;20021111;335000;;R;RESIDENCE;35;;XA;0;9214725;
C;010;3031118;158;20031016 13:54;35//SP 68867;
D;010;3031118;158;20031016 13:54;P;;;;;;
D;010;3031118;158;20031016 13:54;P;;;;;;
D;010;3031118;158;20031016 13:54;V;;;;;;
B;010;3031118;159;20031016 13:54;;36;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010328;20021111;275000;;R;RESIDENCE;36;;XA;0;9137373;
C;010;3031118;159;20031016 13:54;36//SP 68867;
D;010;3031118;159;20031016 13:54;P;;;;;;
D;010;3031118;159;20031016 13:54;V;;;;;;
B;010;3031118;160;20031016 13:54;;37;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000630;20021127;315000;;R;RESIDENCE;37;;XA;0;9213345;
C;010;3031118;160;20031016 13:54;37//SP 68867;
D;010;3031118;160;20031016 13:54;P;;;;;;
D;010;3031118;160;20031016 13:54;P;;;;;;
D;010;3031118;160;20031016 13:54;V;;;;;;
B;010;3031118;161;20031016 13:54;;38;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000807;20000807;275000;;3;APARTMENT;38;;XA;0;9518416;
C;010;3031118;161;20031016 13:54;38//SP 68867;
D;010;3031118;161;20031016 13:54;P;;;;;;
D;010;3031118;161;20031016 13:54;P;;;;;;
B;010;3031118;162;20031016 13:54;;39;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010719;20021103;385000;;R;RESIDENCE;39;;;0;9773496;
C;010;3031118;162;20031016 13:54;39//SP 68867;
D;010;3031118;162;20031016 13:54;P;;;;;;
D;010;3031118;162;20031016 13:54;P;;;;;;
D;010;3031118;162;20031016 13:54;V;;;;;;
B;010;3031118;163;20031016 13:54;;4;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000508;20021111;290000;;R;RESIDENCE;4;;XA;0;9140164;
C;010;3031118;163;20031016 13:54;4//SP 68867;
D;010;3031118;163;20031016 13:54;P;;;;;;
D;010;3031118;163;20031016 13:54;P;;;;;;
D;010;3031118;163;20031016 13:54;V;;;;;;
D;010;3031118;163;20031016 13:54;V;;;;;;
D;010;3031118;163;20031016 13:54;V;;;;;;
B;010;3031118;164;20031016 13:54;;4;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010314;20021111;375000;;R;RESIDENCE;4;;XA;0;9201768;
C;010;3031118;164;20031016 13:54;4//SP 68867;
D;010;3031118;164;20031016 13:54;P;;;;;;
D;010;3031118;164;20031016 13:54;P;;;;;;
D;010;3031118;164;20031016 13:54;V;;;;;;
D;010;3031118;164;20031016 13:54;V;;;;;;
D;010;3031118;164;20031016 13:54;V;;;;;;
B;010;3031118;165;20031016 13:54;;40;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001004;20021113;275000;;R;RESIDENCE;40;;XA;0;9139627;
C;010;3031118;165;20031016 13:54;40//SP 68867;
D;010;3031118;165;20031016 13:54;P;;;;;;
D;010;3031118;165;20031016 13:54;V;;;;;;
B;010;3031118;166;20031016 13:54;;41;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000508;20021111;290000;;R;RESIDENCE;41;;XA;0;9140164;
C;010;3031118;166;20031016 13:54;41//SP 68867;
D;010;3031118;166;20031016 13:54;P;;;;;;
D;010;3031118;166;20031016 13:54;P;;;;;;
D;010;3031118;166;20031016 13:54;V;;;;;;
B;010;3031118;167;20031016 13:54;;42;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010823;20021205;405000;;R;RESIDENCE;42;;XA;0;9330368;
C;010;3031118;167;20031016 13:54;42//SP 68867;
D;010;3031118;167;20031016 13:54;P;;;;;;
D;010;3031118;167;20031016 13:54;V;;;;;;
B;010;3031118;168;20031016 13:54;;42;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030606;20030718;460000;;R;RESIDENCE;42;;;0;9813271;
C;010;3031118;168;20031016 13:54;42//SP 68867;
D;010;3031118;168;20031016 13:54;P;;;;;;
D;010;3031118;168;20031016 13:54;P;;;;;;
D;010;3031118;168;20031016 13:54;P;;;;;;
D;010;3031118;168;20031016 13:54;V;;;;;;
B;010;3031118;169;20031016 13:54;;43;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000627;20021115;295000;;R;RESIDENCE;43;;XA;0;9321910;
C;010;3031118;169;20031016 13:54;43//SP 68867;
D;010;3031118;169;20031016 13:54;P;;;;;;
D;010;3031118;169;20031016 13:54;V;;;;;;
B;010;3031118;170;20031016 13:54;;44;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000619;20021111;335000;;R;RESIDENCE;44;;XA;0;9140207;
C;010;3031118;170;20031016 13:54;44//SP 68867;
D;010;3031118;170;20031016 13:54;P;;;;;;
D;010;3031118;170;20031016 13:54;V;;;;;;
B;010;3031118;171;20031016 13:54;;45;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020716;20021111;295000;;R;RESIDENCE;45;;XA;0;9221985;
C;010;3031118;171;20031016 13:54;45//SP 68867;
D;010;3031118;171;20031016 13:54;P;;;;;;
D;010;3031118;171;20031016 13:54;P;;;;;;
D;010;3031118;171;20031016 13:54;V;;;;;;
B;010;3031118;172;20031016 13:54;;46;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010514;20021111;345000;;R;RESIDENCE;46;;XA;0;9140371;
C;010;3031118;172;20031016 13:54;46//SP 68867;
D;010;3031118;172;20031016 13:54;P;;;;;;
D;010;3031118;172;20031016 13:54;V;;;;;;
B;010;3031118;173;20031016 13:54;;47;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010403;20021113;335000;;3;UNIT;47;;XA;0;9142573;
C;010;3031118;173;20031016 13:54;47//SP 68867;
D;010;3031118;173;20031016 13:54;P;;;;;;
D;010;3031118;173;20031016 13:54;V;;;;;;
B;010;3031118;174;20031016 13:54;;48;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010711;20021112;285000;;3;UNIT;48;;XA;0;9147906;
C;010;3031118;174;20031016 13:54;48//SP 68867;
D;010;3031118;174;20031016 13:54;P;;;;;;
D;010;3031118;174;20031016 13:54;P;;;;;;
D;010;3031118;174;20031016 13:54;V;;;;;;
B;010;3031118;175;20031016 13:54;;49;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000615;20021111;325000;;R;RESIDENCE;49;;XA;0;9126586;
C;010;3031118;175;20031016 13:54;49//SP 68867;
D;010;3031118;175;20031016 13:54;P;;;;;;
D;010;3031118;175;20031016 13:54;P;;;;;;
D;010;3031118;175;20031016 13:54;V;;;;;;
B;010;3031118;176;20031016 13:54;;5;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020621;20021113;335000;;R;RESIDENCE;5;;XA;0;9321696;
C;010;3031118;176;20031016 13:54;5//SP 68867;
D;010;3031118;176;20031016 13:54;P;;;;;;
D;010;3031118;176;20031016 13:54;V;;;;;;
B;010;3031118;177;20031016 13:54;;50;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001130;20001130;285000;;R;RESIDENCE;50;;XA;0;9187152;
C;010;3031118;177;20031016 13:54;50//SP 68867;
D;010;3031118;177;20031016 13:54;P;;;;;;
D;010;3031118;177;20031016 13:54;P;;;;;;
B;010;3031118;178;20031016 13:54;;51;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000824;20021111;395000;;3;HOME UNIT;51;;XA;0;9183439;
C;010;3031118;178;20031016 13:54;51//SP 68867;
D;010;3031118;178;20031016 13:54;P;;;;;;
D;010;3031118;178;20031016 13:54;P;;;;;;
D;010;3031118;178;20031016 13:54;V;;;;;;
B;010;3031118;179;20031016 13:54;;52;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000707;20021212;285000;;R;RESIDENCE;52;;XA;0;9302076;
C;010;3031118;179;20031016 13:54;52//SP 68867;
D;010;3031118;179;20031016 13:54;P;;;;;;
D;010;3031118;179;20031016 13:54;V;;;;;;
B;010;3031118;180;20031016 13:54;;53;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000824;20021111;310000;;R;RESIDENCE;53;;XA;0;9138481;
C;010;3031118;180;20031016 13:54;53//SP 68867;
D;010;3031118;180;20031016 13:54;P;;;;;;
D;010;3031118;180;20031016 13:54;V;;;;;;
B;010;3031118;181;20031016 13:54;BARRINGTON TOWER;8;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000803;20021112;415000;;R;RESIDENCE;54;;XA;0;9149437;
C;010;3031118;181;20031016 13:54;54//SP 68867;
D;010;3031118;181;20031016 13:54;P;;;;;;
D;010;3031118;181;20031016 13:54;V;;;;;;
B;010;3031118;182;20031016 13:54;BARRINGTON TOWER;8;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030509;20030613;470000;;R;RESIDENCE;54;;XA;0;9845554;
C;010;3031118;182;20031016 13:54;54//SP 68867;
D;010;3031118;182;20031016 13:54;P;;;;;;
D;010;3031118;182;20031016 13:54;V;;;;;;
B;010;3031118;183;20031016 13:54;;55;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001218;20021111;310000;;R;RESIDENCE;55;;XA;0;9317798;
C;010;3031118;183;20031016 13:54;55//SP 68867;
D;010;3031118;183;20031016 13:54;P;;;;;;
D;010;3031118;183;20031016 13:54;P;;;;;;
D;010;3031118;183;20031016 13:54;V;;;;;;
B;010;3031118;184;20031016 13:54;;56;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000703;20021114;345000;;R;RESIDENCE;56;;XA;0;9140047;
C;010;3031118;184;20031016 13:54;56//SP 68867;
D;010;3031118;184;20031016 13:54;P;;;;;;
D;010;3031118;184;20031016 13:54;V;;;;;;
B;010;3031118;185;20031016 13:54;;57;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010410;20021111;310000;;R;RESIDENCE;57;;XA;0;9138263;
C;010;3031118;185;20031016 13:54;57//SP 68867;
D;010;3031118;185;20031016 13:54;P;;;;;;
D;010;3031118;185;20031016 13:54;P;;;;;;
D;010;3031118;185;20031016 13:54;V;;;;;;
B;010;3031118;186;20031016 13:54;;58;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001128;20021129;355000;;R;RESIDENCE;58;;XA;0;9194620;
C;010;3031118;186;20031016 13:54;58//SP 68867;
D;010;3031118;186;20031016 13:54;P;;;;;;
D;010;3031118;186;20031016 13:54;P;;;;;;
D;010;3031118;186;20031016 13:54;V;;;;;;
B;010;3031118;187;20031016 13:54;;59;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001030;20021121;435000;;3;TOWNHOUSE;59;;XA;0;9148423;
C;010;3031118;187;20031016 13:54;59//SP 68867;
D;010;3031118;187;20031016 13:54;P;;;;;;
D;010;3031118;187;20031016 13:54;V;;;;;;
B;010;3031118;188;20031016 13:54;;6;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011207;20020107;330000;;R;RESIDENCE;6;;XA;0;9278541;
C;010;3031118;188;20031016 13:54;6//SP 68867;
D;010;3031118;188;20031016 13:54;P;;;;;;
B;010;3031118;189;20031016 13:54;;60;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001127;20021111;435000;;3;HOME UNIT;60;;XA;0;9131761;
C;010;3031118;189;20031016 13:54;60//SP 68867;
D;010;3031118;189;20031016 13:54;P;;;;;;
D;010;3031118;189;20031016 13:54;V;;;;;;
B;010;3031118;190;20031016 13:54;;61;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020511;20021112;435000;;3;APARTMENT;61;;XA;0;9203493;
C;010;3031118;190;20031016 13:54;61//SP 68867;
D;010;3031118;190;20031016 13:54;P;;;;;;
D;010;3031118;190;20031016 13:54;P;;;;;;
D;010;3031118;190;20031016 13:54;V;;;;;;
B;010;3031118;191;20031016 13:54;;62;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000802;20021111;435000;;3;HOME UNIT;62;;XA;0;9123905;
C;010;3031118;191;20031016 13:54;62//SP 68867;
D;010;3031118;191;20031016 13:54;P;;;;;;
D;010;3031118;191;20031016 13:54;V;;;;;;
B;010;3031118;192;20031016 13:54;;63;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020731;20021111;435000;;R;RESIDENCE;63;;XA;0;9214700;
C;010;3031118;192;20031016 13:54;63//SP 68867;
D;010;3031118;192;20031016 13:54;P;;;;;;
D;010;3031118;192;20031016 13:54;P;;;;;;
D;010;3031118;192;20031016 13:54;V;;;;;;
B;010;3031118;193;20031016 13:54;;64;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000427;20021111;435000;;R;RESIDENCE;64;;XA;0;9157003;
C;010;3031118;193;20031016 13:54;64//SP 68867;
D;010;3031118;193;20031016 13:54;P;;;;;;
D;010;3031118;193;20031016 13:54;P;;;;;;
D;010;3031118;193;20031016 13:54;V;;;;;;
B;010;3031118;194;20031016 13:54;;65;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000628;20021112;435000;;3;TOWNHOUSE;65;;XA;0;9352509;
C;010;3031118;194;20031016 13:54;65//SP 68867;
D;010;3031118;194;20031016 13:54;P;;;;;;
D;010;3031118;194;20031016 13:54;V;;;;;;
B;010;3031118;195;20031016 13:54;;66;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010102;20021112;435000;;R;RESIDENCE;66;;XA;0;9194385;
C;010;3031118;195;20031016 13:54;66//SP 68867;
D;010;3031118;195;20031016 13:54;P;;;;;;
D;010;3031118;195;20031016 13:54;V;;;;;;
B;010;3031118;196;20031016 13:54;;67;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000726;20021111;435000;;R;RESIDENCE;67;;XA;0;9201935;
C;010;3031118;196;20031016 13:54;67//SP 68867;
D;010;3031118;196;20031016 13:54;P;;;;;;
D;010;3031118;196;20031016 13:54;P;;;;;;
D;010;3031118;196;20031016 13:54;V;;;;;;
B;010;3031118;197;20031016 13:54;;68;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030829;20030915;650000;;R;RESIDENCE;68;;;0;AA47860;
C;010;3031118;197;20031016 13:54;68//SP 68867;
D;010;3031118;197;20031016 13:54;P;;;;;;
D;010;3031118;197;20031016 13:54;P;;;;;;
D;010;3031118;197;20031016 13:54;V;;;;;;
B;010;3031118;198;20031016 13:54;;69;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000420;20021108;465000;;R;RESIDENCE;69;;XA;0;9359488;
C;010;3031118;198;20031016 13:54;69//SP 68867;
D;010;3031118;198;20031016 13:54;P;;;;;;
D;010;3031118;198;20031016 13:54;P;;;;;;
D;010;3031118;198;20031016 13:54;V;;;;;;
B;010;3031118;199;20031016 13:54;;7;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010710;20021111;305000;;R;RESIDENCE;7;;XA;0;9204991;
C;010;3031118;199;20031016 13:54;7//SP 68867;
D;010;3031118;199;20031016 13:54;P;;;;;;
D;010;3031118;199;20031016 13:54;P;;;;;;
D;010;3031118;199;20031016 13:54;V;;;;;;
B;010;3031118;200;20031016 13:54;;70;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020403;20021111;560000;;R;RESIDENCE;70;;XA;0;9157623;
C;010;3031118;200;20031016 13:54;70//SP 68867;
D;010;3031118;200;20031016 13:54;P;;;;;;
D;010;3031118;200;20031016 13:54;V;;;;;;
D;010;3031118;200;20031016 13:54;V;;;;;;
B;010;3031118;201;20031016 13:54;;70;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020629;20021111;485000;;R;RESIDENCE;70;;XA;0;9157622;
C;010;3031118;201;20031016 13:54;70//SP 68867;
D;010;3031118;201;20031016 13:54;P;;;;;;
D;010;3031118;201;20031016 13:54;V;;;;;;
D;010;3031118;201;20031016 13:54;V;;;;;;
B;010;3031118;202;20031016 13:54;;70;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030508;20030605;664000;;R;RESIDENCE;70;;XA;0;9688454;
C;010;3031118;202;20031016 13:54;70//SP 68867;
D;010;3031118;202;20031016 13:54;P;;;;;;
D;010;3031118;202;20031016 13:54;V;;;;;;
B;010;3031118;203;20031016 13:54;;71;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;485000;;R;RESIDENCE;71;;XA;0;9264255;
C;010;3031118;203;20031016 13:54;71//SP 68867;
D;010;3031118;203;20031016 13:54;P;;;;;;
D;010;3031118;203;20031016 13:54;V;;;;;;
B;010;3031118;204;20031016 13:54;;72;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021113;20021206;170000;;R;RESIDENCE;72;;XA;0;9219917;
C;010;3031118;204;20031016 13:54;72//SP 68867;
D;010;3031118;204;20031016 13:54;P;;;;;;
D;010;3031118;204;20031016 13:54;P;;;;;;
D;010;3031118;204;20031016 13:54;V;;;;;;
B;010;3031118;205;20031016 13:54;;73;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030606;20030711;170000;;R;RESIDENCE;73;;;0;9874118;
C;010;3031118;205;20031016 13:54;73//SP 68867;
D;010;3031118;205;20031016 13:54;P;;;;;;
D;010;3031118;205;20031016 13:54;P;;;;;;
D;010;3031118;205;20031016 13:54;V;;;;;;
B;010;3031118;206;20031016 13:54;;74;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021224;20030108;170000;;R;RESIDENCE;74;;XA;0;9325800;
C;010;3031118;206;20031016 13:54;74//SP 68867;
D;010;3031118;206;20031016 13:54;P;;;;;;
D;010;3031118;206;20031016 13:54;V;;;;;;
B;010;3031118;207;20031016 13:54;;75;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030522;20030708;170000;;R;RESIDENCE;75;;XA;0;9849056;
C;010;3031118;207;20031016 13:54;75//SP 68867;
D;010;3031118;207;20031016 13:54;P;;;;;;
D;010;3031118;207;20031016 13:54;V;;;;;;
B;010;3031118;208;20031016 13:54;ZENITH LODGE - BLOCK G;5;43;SHOAL BAY AVE;SHOAL BAY;2315;;;20030604;20030716;170000;;R;RESIDENCE;76;;;0;9802836;
C;010;3031118;208;20031016 13:54;76//SP 68867;
D;010;3031118;208;20031016 13:54;P;;;;;;
D;010;3031118;208;20031016 13:54;V;;;;;;
B;010;3031118;209;20031016 13:54;;77;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010820;20021111;2325000;;R;RESIDENCE;77;;XA;0;9218313;
C;010;3031118;209;20031016 13:54;77//SP 68867;
D;010;3031118;209;20031016 13:54;P;;;;;;
D;010;3031118;209;20031016 13:54;P;;;;;;
D;010;3031118;209;20031016 13:54;V;;;;;;
B;010;3031118;210;20031016 13:54;;78;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011101;20021209;225000;;R;RESIDENCE;78;;XA;0;9268851;
C;010;3031118;210;20031016 13:54;78//SP 68867;
D;010;3031118;210;20031016 13:54;P;;;;;;
D;010;3031118;210;20031016 13:54;P;;;;;;
D;010;3031118;210;20031016 13:54;V;;;;;;
B;010;3031118;211;20031016 13:54;;8;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010615;20021122;255000;;R;RESIDENCE;8;;XA;0;9494485;
C;010;3031118;211;20031016 13:54;8//SP 68867;
D;010;3031118;211;20031016 13:54;P;;;;;;
D;010;3031118;211;20031016 13:54;V;;;;;;
B;010;3031118;212;20031016 13:54;;80;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000606;20021115;225000;;R;RESIDENCE;80;;XA;0;9171899;
C;010;3031118;212;20031016 13:54;80//SP 68867;
D;010;3031118;212;20031016 13:54;P;;;;;;
D;010;3031118;212;20031016 13:54;P;;;;;;
D;010;3031118;212;20031016 13:54;V;;;;;;
B;010;3031118;213;20031016 13:54;;81;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020211;20021206;225000;;R;RESIDENCE;81;;XA;0;9234973;
C;010;3031118;213;20031016 13:54;81//SP 68867;
D;010;3031118;213;20031016 13:54;P;;;;;;
D;010;3031118;213;20031016 13:54;V;;;;;;
B;010;3031118;214;20031016 13:54;;81;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030214;20030305;255000;;R;RESIDENCE;81;;XA;0;9443181;
C;010;3031118;214;20031016 13:54;81//SP 68867;
D;010;3031118;214;20031016 13:54;P;;;;;;
D;010;3031118;214;20031016 13:54;V;;;;;;
B;010;3031118;215;20031016 13:54;;82;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021118;20021206;225000;;3;;82;;XA;0;9317646;
C;010;3031118;215;20031016 13:54;82//SP 68867;
D;010;3031118;215;20031016 13:54;P;;;;;;
D;010;3031118;215;20031016 13:54;V;;;;;;
B;010;3031118;216;20031016 13:54;;84;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020819;20021112;300000;;R;RESIDENCE;84;;XA;0;9438486;
C;010;3031118;216;20031016 13:54;84//SP 68867;
D;010;3031118;216;20031016 13:54;P;;;;;;
D;010;3031118;216;20031016 13:54;V;;;;;;
B;010;3031118;217;20031016 13:54;;85;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021008;20021108;275000;;R;RESIDENCE;85;;XA;0;9160286;
C;010;3031118;217;20031016 13:54;85//SP 68867;
D;010;3031118;217;20031016 13:54;P;;;;;;
D;010;3031118;217;20031016 13:54;P;;;;;;
D;010;3031118;217;20031016 13:54;V;;;;;;
B;010;3031118;218;20031016 13:54;;86;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000718;20021115;275000;;R;RESIDENCE;86;;XA;0;9195143;
C;010;3031118;218;20031016 13:54;86//SP 68867;
D;010;3031118;218;20031016 13:54;P;;;;;;
D;010;3031118;218;20031016 13:54;V;;;;;;
B;010;3031118;219;20031016 13:54;;87;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020509;20021111;275000;;R;RESIDENCE;87;;XA;0;9305480;
C;010;3031118;219;20031016 13:54;87//SP 68867;
D;010;3031118;219;20031016 13:54;P;;;;;;
D;010;3031118;219;20031016 13:54;P;;;;;;
D;010;3031118;219;20031016 13:54;V;;;;;;
B;010;3031118;220;20031016 13:54;;88;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021108;20021121;289100;;R;RESIDENCE;88;;XA;0;9170220;
C;010;3031118;220;20031016 13:54;88//SP 68867;
D;010;3031118;220;20031016 13:54;P;;;;;;
D;010;3031118;220;20031016 13:54;V;;;;;;
B;010;3031118;221;20031016 13:54;;89;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000530;20021212;295000;;R;RESIDENCE;89;;XA;0;9294041;
C;010;3031118;221;20031016 13:54;89//SP 68867;
D;010;3031118;221;20031016 13:54;P;;;;;;
D;010;3031118;221;20031016 13:54;V;;;;;;
D;010;3031118;221;20031016 13:54;V;;;;;;
B;010;3031118;222;20031016 13:54;;89;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021021;20021212;350000;;R;RESIDENCE;89;;XA;0;9294042;
C;010;3031118;222;20031016 13:54;89//SP 68867;
D;010;3031118;222;20031016 13:54;P;;;;;;
D;010;3031118;222;20031016 13:54;V;;;;;;
D;010;3031118;222;20031016 13:54;V;;;;;;
B;010;3031118;223;20031016 13:54;;9;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000619;20021112;365000;;R;RESIDENCE;9;;XA;0;9132217;
C;010;3031118;223;20031016 13:54;9//SP 68867;
D;010;3031118;223;20031016 13:54;P;;;;;;
D;010;3031118;223;20031016 13:54;P;;;;;;
D;010;3031118;223;20031016 13:54;V;;;;;;
B;010;3031118;224;20031016 13:54;;9;43;SHOAL BAY RD;SHOAL BAY;2315;;;20030225;20030408;445000;;R;RESIDENCE;9;;XA;0;9526003;
C;010;3031118;224;20031016 13:54;9//SP 68867;
D;010;3031118;224;20031016 13:54;P;;;;;;
D;010;3031118;224;20031016 13:54;P;;;;;;
D;010;3031118;224;20031016 13:54;V;;;;;;
D;010;3031118;224;20031016 13:54;V;;;;;;
B;010;3031118;225;20031016 13:54;;90;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010525;20021111;295000;;R;RESIDENCE;90;;XA;0;9266101;
C;010;3031118;225;20031016 13:54;90//SP 68867;
D;010;3031118;225;20031016 13:54;P;;;;;;
D;010;3031118;225;20031016 13:54;V;;;;;;
B;010;3031118;226;20031016 13:54;;91;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000710;20021111;289100;;R;RESIDENCE;91;;XA;0;9305801;
C;010;3031118;226;20031016 13:54;91//SP 68867;
D;010;3031118;226;20031016 13:54;P;;;;;;
D;010;3031118;226;20031016 13:54;V;;;;;;
B;010;3031118;227;20031016 13:54;;92;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010608;20021111;295000;;R;RESIDENCE;92;;XA;0;9135530;
C;010;3031118;227;20031016 13:54;92//SP 68867;
D;010;3031118;227;20031016 13:54;P;;;;;;
D;010;3031118;227;20031016 13:54;V;;;;;;
B;010;3031118;228;20031016 13:54;;93;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020530;20021127;295000;;R;RESIDENCE;93;;XA;0;9193187;
C;010;3031118;228;20031016 13:54;93//SP 68867;
D;010;3031118;228;20031016 13:54;P;;;;;;
D;010;3031118;228;20031016 13:54;V;;;;;;
B;010;3031118;229;20031016 13:54;;94;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000414;20021111;295000;;R;RESIDENCE;94;;XA;0;9158937;
C;010;3031118;229;20031016 13:54;94//SP 68867;
D;010;3031118;229;20031016 13:54;P;;;;;;
D;010;3031118;229;20031016 13:54;P;;;;;;
D;010;3031118;229;20031016 13:54;V;;;;;;
B;010;3031118;230;20031016 13:54;;95;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021018;20021120;235000;;3;;95;;XA;0;9144804;
C;010;3031118;230;20031016 13:54;95//SP 68867;
D;010;3031118;230;20031016 13:54;P;;;;;;
D;010;3031118;230;20031016 13:54;V;;;;;;
B;010;3031118;231;20031016 13:54;;96;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000705;20021111;235000;;R;RESIDENCE;96;;XA;0;9123892;
C;010;3031118;231;20031016 13:54;96//SP 68867;
D;010;3031118;231;20031016 13:54;P;;;;;;
D;010;3031118;231;20031016 13:54;P;;;;;;
D;010;3031118;231;20031016 13:54;V;;;;;;
