A;004;20030701 14:09;PDANN;
B;004;142887;148;20030701 14:09;;;20;WATERSIDE AVE;SUNSHINE;2264;613.4;M;20021224;20030203;310000;A;R;RESIDENCE;;NN;;0;9712814;
C;004;142887;148;20030701 14:09;24//13120;
D;004;142887;148;20030701 14:09;P;;;;;;
D;004;142887;148;20030701 14:09;V;;;;;;
D;004;142887;148;20030701 14:09;V;;;;;;
B;004;142980;149;20030701 14:09;;;86;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;486.9;M;20030424;20030605;225000;A;R;RESIDENCE;;NR;;0;9695042;
C;004;142980;149;20030701 14:09;148//21486;
D;004;142980;149;20030701 14:09;P;;;;;;
D;004;142980;149;20030701 14:09;P;;;;;;
D;004;142980;149;20030701 14:09;V;;;;;;
D;004;142980;149;20030701 14:09;V;;;;;;
B;004;143323;150;20030701 14:09;;;24;BLUEGUM CT;MOUNT HUTTON;2290;545.5;M;20030429;20030529;320000;A;R;RESIDENCE;;EP;;0;9731511;
C;004;143323;150;20030701 14:09;24//864073;
D;004;143323;150;20030701 14:09;P;;;;;;
D;004;143323;150;20030701 14:09;V;;;;;;
D;004;143323;150;20030701 14:09;V;;;;;;
B;004;143669;151;20030701 14:09;;;5;IBIS CL;MOUNT HUTTON;2290;715.5;M;20030422;20030526;330000;A;R;RESIDENCE;;EP;;0;9717096;
C;004;143669;151;20030701 14:09;12//838865;
D;004;143669;151;20030701 14:09;P;;;;;;
D;004;143669;151;20030701 14:09;P;;;;;;
D;004;143669;151;20030701 14:09;V;;;;;;
B;004;143701;152;20030701 14:09;;;8;KESTREL AVE;MOUNT HUTTON;2290;975.3;M;20030512;20030616;395000;A;R;RESIDENCE;;EP;;0;9703057;
C;004;143701;152;20030701 14:09;1906//264094;
D;004;143701;152;20030701 14:09;P;;;;;;
D;004;143701;152;20030701 14:09;P;;;;;;
D;004;143701;152;20030701 14:09;V;;;;;;
D;004;143701;152;20030701 14:09;V;;;;;;
B;004;143708;153;20030701 14:09;;;22;KESTREL AVE;MOUNT HUTTON;2290;669.5;M;20030509;20030530;240000;A;R;RESIDENCE;;EP;;0;9718235;
C;004;143708;153;20030701 14:09;1899//264094;
D;004;143708;153;20030701 14:09;P;;;;;;
D;004;143708;153;20030701 14:09;V;;;;;;
D;004;143708;153;20030701 14:09;V;;;;;;
B;004;143843;154;20030701 14:09;;;15;OUTLOOK CL;MOUNT HUTTON;2290;1129.9;M;20030401;20030416;480000;A;R;RESIDENCE;;EP;;0;9703070;
C;004;143843;154;20030701 14:09;9//834576;
D;004;143843;154;20030701 14:09;P;;;;;;
D;004;143843;154;20030701 14:09;V;;;;;;
B;004;143960;155;20030701 14:09;;4;100;TENNENT RD;MOUNT HUTTON;2290;403.2;M;20030417;20030606;219950;A;R;RESIDENCE;;EP;;0;9688557;
C;004;143960;155;20030701 14:09;9//270168;
D;004;143960;155;20030701 14:09;P;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
D;004;143960;155;20030701 14:09;V;;;;;;
B;004;144315;156;20030701 14:09;;;101;GOVERNMENT RD;NORDS WHARF;2281;;;20030506;20030616;328000;A;R;RESIDENCE;;KG;;0;9716081;
C;004;144315;156;20030701 14:09;80//13689;
D;004;144315;156;20030701 14:09;P;;;;;;
D;004;144315;156;20030701 14:09;P;;;;;;
D;004;144315;156;20030701 14:09;V;;;;;;
B;004;144409;157;20030701 14:09;;;72;GOVERNMENT RD;NORDS WHARF;2281;1868.31;M;20030321;20030613;962500;A;R;RESIDENCE;;KH;;0;9710642;
C;004;144409;157;20030701 14:09;6//23718 Licence 328031;
D;004;144409;157;20030701 14:09;P;;;;;;
D;004;144409;157;20030701 14:09;P;;;;;;
D;004;144409;157;20030701 14:09;V;;;;;;
D;004;144409;157;20030701 14:09;V;;;;;;
B;004;144485;158;20030701 14:09;;;54;MARINE PDE;NORDS WHARF;2281;524.8;M;20030202;20030502;450000;A;R;RESIDENCE;;KH;AC;0;9659050;
C;004;144485;158;20030701 14:09;28//12863 Permissive Occupancy 85/60;
D;004;144485;158;20030701 14:09;P;;;;;;
D;004;144485;158;20030701 14:09;P;;;;;;
D;004;144485;158;20030701 14:09;V;;;;;;
B;004;144673;159;20030701 14:09;;;12;BAY ST;WYEE POINT;2259;;;20010319;20010319;120000;A;R;RESIDENCE;;NG;;0;9728070;
C;004;144673;159;20030701 14:09;1, 2/K/2310;
D;004;144673;159;20030701 14:09;P;;;;;;
D;004;144673;159;20030701 14:09;P;;;;;;
D;004;144673;159;20030701 14:09;P;;;;;;
D;004;144673;159;20030701 14:09;P;;;;;;
D;004;144673;159;20030701 14:09;V;;;;;;
D;004;144673;159;20030701 14:09;V;;;;;;
B;004;144989;160;20030701 14:09;;;15;SIMMONS CL;WYEE POINT;2259;1.173;H;20030318;20030429;520000;R;R;RESIDENCE;;RK;RR;0;9668193;
C;004;144989;160;20030701 14:09;507//788556;
D;004;144989;160;20030701 14:09;P;;;;;;
D;004;144989;160;20030701 14:09;P;;;;;;
D;004;144989;160;20030701 14:09;V;;;;;;
B;004;145360;161;20030701 14:09;;;25;HAMPSTEAD WAY;RATHMINES;2283;693.5;M;20030520;20030617;232000;A;R;RESIDENCE;;MG;;0;9712227;
C;004;145360;161;20030701 14:09;3//563093;
D;004;145360;161;20030701 14:09;P;;;;;;
D;004;145360;161;20030701 14:09;P;;;;;;
D;004;145360;161;20030701 14:09;V;;;;;;
B;004;146461;162;20030701 14:09;;;16;COWLISHAW ST;REDHEAD;2290;;;20030313;20030521;495000;A;R;RESIDENCE;;JT;;0;9699059;
C;004;146461;162;20030701 14:09;30/22/13639;
D;004;146461;162;20030701 14:09;P;;;;;;
D;004;146461;162;20030701 14:09;V;;;;;;
D;004;146461;162;20030701 14:09;V;;;;;;
B;004;146507;163;20030701 14:09;;;19;DODDS ST;REDHEAD;2290;455.3;M;20030319;20030430;450000;A;3;;;JT;AC;0;9665011;
C;004;146507;163;20030701 14:09;16/8/3109;
D;004;146507;163;20030701 14:09;P;;;;;;
D;004;146507;163;20030701 14:09;P;;;;;;
D;004;146507;163;20030701 14:09;V;;;;;;
B;004;146697;164;20030701 14:09;;;24;GERALDTON DR;REDHEAD;2290;388;M;20030507;20030602;440000;A;R;RESIDENCE;;JU;;0;9718206;
C;004;146697;164;20030701 14:09;432//1009934;
D;004;146697;164;20030701 14:09;P;;;;;;
D;004;146697;164;20030701 14:09;P;;;;;;
D;004;146697;164;20030701 14:09;V;;;;;;
B;004;146858;165;20030701 14:09;;;53;REDHEAD RD;REDHEAD;2290;6778;M;20030212;20030423;860000;P;R;RESIDENCE;;PS;AC;0;9608273;
C;004;146858;165;20030701 14:09;1093//755233;
D;004;146858;165;20030701 14:09;P;;;;;;
D;004;146858;165;20030701 14:09;V;;;;;;
B;004;147210;166;20030701 14:09;;;25;ARGYLE ST;BONNELLS BAY;2264;;;20030417;20030605;326000;A;R;RESIDENCE;;NP;;0;9692488;
C;004;147210;166;20030701 14:09;7/11/7495;
D;004;147210;166;20030701 14:09;P;;;;;;
D;004;147210;166;20030701 14:09;P;;;;;;
D;004;147210;166;20030701 14:09;V;;;;;;
D;004;147210;166;20030701 14:09;V;;;;;;
B;004;148208;167;20030701 14:09;;;5;THORNBILL DR;BONNELLS BAY;2264;528.1;M;20030328;20030509;279000;A;R;RESIDENCE;;NP;;0;9693710;
C;004;148208;167;20030701 14:09;66//854657;
D;004;148208;167;20030701 14:09;P;;;;;;
D;004;148208;167;20030701 14:09;P;;;;;;
D;004;148208;167;20030701 14:09;V;;;;;;
B;004;148402;168;20030701 14:09;;;40;WAIKIKI RD;BONNELLS BAY;2264;643;M;20030502;20030606;385000;A;R;RESIDENCE;;NP;;0;9694219;
C;004;148402;168;20030701 14:09;175//776411;
D;004;148402;168;20030701 14:09;P;;;;;;
D;004;148402;168;20030701 14:09;P;;;;;;
D;004;148402;168;20030701 14:09;V;;;;;;
D;004;148402;168;20030701 14:09;V;;;;;;
B;004;148492;169;20030701 14:09;;;;WOOD ST;BONNELLS BAY;2264;404.7;M;20030316;20030424;170000;A;R;RESIDENCE;;NP;;0;9719748;
C;004;148492;169;20030701 14:09;30/39/1996;
D;004;148492;169;20030701 14:09;P;;;;;;
D;004;148492;169;20030701 14:09;P;;;;;;
D;004;148492;169;20030701 14:09;V;;;;;;
D;004;148492;169;20030701 14:09;V;;;;;;
B;004;148982;170;20030701 14:09;;;173;BOWMAN ST;SWANSEA;2281;;;20030211;20030414;402000;A;R;RESIDENCE;;KB;;0;9728146;
C;004;148982;170;20030701 14:09;B//358582;
D;004;148982;170;20030701 14:09;P;;;;;;
D;004;148982;170;20030701 14:09;P;;;;;;
D;004;148982;170;20030701 14:09;V;;;;;;
D;004;148982;170;20030701 14:09;V;;;;;;
D;004;148982;170;20030701 14:09;V;;;;;;
D;004;148982;170;20030701 14:09;V;;;;;;
B;004;149000;171;20030701 14:09;;;196;BOWMAN ST;SWANSEA;2281;512.2;M;20030321;20030506;269000;A;R;RESIDENCE;;KB;;0;9686052;
C;004;149000;171;20030701 14:09;93//240168;
D;004;149000;171;20030701 14:09;P;;;;;;
D;004;149000;171;20030701 14:09;P;;;;;;
D;004;149000;171;20030701 14:09;V;;;;;;
B;004;149730;172;20030701 14:09;;;3;LAMBTON PDE;SWANSEA HEADS;2281;512.2;M;20030325;20030429;1000000;A;R;RESIDENCE;;KE;;0;9691693;
C;004;149730;172;20030701 14:09;19//240868;
D;004;149730;172;20030701 14:09;P;;;;;;
D;004;149730;172;20030701 14:09;P;;;;;;
D;004;149730;172;20030701 14:09;V;;;;;;
D;004;149730;172;20030701 14:09;V;;;;;;
B;004;150768;173;20030701 14:09;;;5;STURT ST;SWANSEA;2281;670.3;M;20030409;20030516;290000;A;R;RESIDENCE;;KB;AC;0;9651741;
C;004;150768;173;20030701 14:09;13/20/758940;
D;004;150768;173;20030701 14:09;P;;;;;;
D;004;150768;173;20030701 14:09;P;;;;;;
D;004;150768;173;20030701 14:09;P;;;;;;
D;004;150768;173;20030701 14:09;V;;;;;;
B;004;151233;174;20030701 14:09;;;28;HILLSIDE CRES;TERALBA;2284;604.1;M;20030429;20030603;218500;A;R;RESIDENCE;;FA;;0;9685948;
C;004;151233;174;20030701 14:09;14//716248;
D;004;151233;174;20030701 14:09;P;;;;;;
D;004;151233;174;20030701 14:09;P;;;;;;
D;004;151233;174;20030701 14:09;V;;;;;;
D;004;151233;174;20030701 14:09;V;;;;;;
B;004;151698;175;20030701 14:09;;;56;YORK ST;TERALBA;2284;1012;M;20030419;20030509;500000;B;3;SHOPS;;TK;;0;9701256;
C;004;151698;175;20030701 14:09;3/C/447469;
D;004;151698;175;20030701 14:09;P;;;;;;
D;004;151698;175;20030701 14:09;V;;;;;;
B;004;152369;176;20030701 14:09;;;8;WALUMBI AVE;TINGIRA HEIGHTS;2290;739.5;M;20030416;20030604;278000;A;R;RESIDENCE;;ER;;0;9684471;
C;004;152369;176;20030701 14:09;31//235944;
D;004;152369;176;20030701 14:09;P;;;;;;
D;004;152369;176;20030701 14:09;V;;;;;;
B;004;152546;177;20030701 14:09;;8;8;AMBROSE ST;CAREY BAY;2283;;;20030422;20030618;910000;;R;RESIDENCE;8;;;0;9723977;
C;004;152546;177;20030701 14:09;8//SP 61668;
D;004;152546;177;20030701 14:09;P;;;;;;
D;004;152546;177;20030701 14:09;P;;;;;;
D;004;152546;177;20030701 14:09;V;;;;;;
D;004;152546;177;20030701 14:09;V;;;;;;
B;004;152672;178;20030701 14:09;;;16;ANZAC PDE;TORONTO;2283;1238;M;20030517;20030623;814000;A;R;RESIDENCE;;FQ;;0;9719044;
C;004;152672;178;20030701 14:09;2//607386;
D;004;152672;178;20030701 14:09;P;;;;;;
D;004;152672;178;20030701 14:09;V;;;;;;
B;004;152949;179;20030701 14:09;;;1;BATH ST;TORONTO;2283;1257;M;20030605;20030605;200000;A;R;RESIDENCE;;ZM;;0;9686870;
C;004;152949;179;20030701 14:09;100//847314;
D;004;152949;179;20030701 14:09;P;;;;;;
D;004;152949;179;20030701 14:09;V;;;;;;
D;004;152949;179;20030701 14:09;V;;;;;;
B;004;153244;180;20030701 14:09;;19;108;BRIGHTON AVE;TORONTO;2283;;;20030430;20030617;289000;;3;UNIT;19;;;0;9719316;
C;004;153244;180;20030701 14:09;19//SP 35895;
D;004;153244;180;20030701 14:09;P;;;;;;
D;004;153244;180;20030701 14:09;P;;;;;;
D;004;153244;180;20030701 14:09;V;;;;;;
B;004;153424;181;20030701 14:09;;;120;CARY ST;TORONTO;2283;;;20030605;20030605;200000;A;R;RESIDENCE;;ZM;;0;9686869;
C;004;153424;181;20030701 14:09;7/6/2505;
D;004;153424;181;20030701 14:09;P;;;;;;
D;004;153424;181;20030701 14:09;V;;;;;;
D;004;153424;181;20030701 14:09;V;;;;;;
D;004;153424;181;20030701 14:09;V;;;;;;
B;004;153947;182;20030701 14:09;;5;21;EXCELSIOR PDE;CAREY BAY;2283;;;20020830;20021004;250000;;R;RESIDENCE;5;;;0;9699267;
C;004;153947;182;20030701 14:09;5//SP 54145;
D;004;153947;182;20030701 14:09;P;;;;;;
D;004;153947;182;20030701 14:09;V;;;;;;
B;004;154183;183;20030701 14:09;;;168;EXCELSIOR PDE;TORONTO;2283;4161;M;20030507;20030611;250000;A;R;RESIDENCE;;FP;;0;9703436;
C;004;154183;183;20030701 14:09;53/22/9047;
D;004;154183;183;20030701 14:09;P;;;;;;
D;004;154183;183;20030701 14:09;V;;;;;;
B;004;154347;184;20030701 14:09;;;21;GALBRAITH AVE;TORONTO;2283;;;20030404;20030516;190000;A;R;RESIDENCE;;FN;AC;0;9639384;
C;004;154347;184;20030701 14:09;7//30502;
D;004;154347;184;20030701 14:09;P;;;;;;
D;004;154347;184;20030701 14:09;V;;;;;;
B;004;154444;185;20030701 14:09;;1;15;HAMPTON ST;TORONTO;2283;;;20030502;20030611;255000;;R;RESIDENCE;1;;;0;9706122;
C;004;154444;185;20030701 14:09;1//SP 44774;
D;004;154444;185;20030701 14:09;P;;;;;;
D;004;154444;185;20030701 14:09;V;;;;;;
D;004;154444;185;20030701 14:09;V;;;;;;
B;004;154735;186;20030701 14:09;;;14;MAGNOLIA CT;TORONTO;2283;745.5;M;20030501;20030610;113000;A;V;VACANT LAND;;FY;;0;9699829;
C;004;154735;186;20030701 14:09;229//844413;
D;004;154735;186;20030701 14:09;P;;;;;;
D;004;154735;186;20030701 14:09;P;;;;;;
D;004;154735;186;20030701 14:09;V;;;;;;
D;004;154735;186;20030701 14:09;V;;;;;;
B;004;155003;187;20030701 14:09;;;16;KILABEN RD;KILABEN BAY;2283;569.1;M;20030417;20030529;272000;A;R;RESIDENCE;;FR;;0;9690247;
C;004;155003;187;20030701 14:09;4//233788;
D;004;155003;187;20030701 14:09;P;;;;;;
D;004;155003;187;20030701 14:09;P;;;;;;
D;004;155003;187;20030701 14:09;V;;;;;;
B;004;155353;188;20030701 14:09;;;7;NOORUMBA CL;TORONTO;2283;709.1;M;20030415;20030520;277500;A;R;RESIDENCE;;FR;;0;9694765;
C;004;155353;188;20030701 14:09;28//253047;
D;004;155353;188;20030701 14:09;P;;;;;;
D;004;155353;188;20030701 14:09;P;;;;;;
D;004;155353;188;20030701 14:09;V;;;;;;
B;004;155901;189;20030701 14:09;;;243;SKYE POINT RD;COAL POINT;2283;803;M;20021120;20021224;327000;A;R;RESIDENCE;;FR;;0;9695009;
C;004;155901;189;20030701 14:09;10//23971;
D;004;155901;189;20030701 14:09;P;;;;;;
D;004;155901;189;20030701 14:09;P;;;;;;
D;004;155901;189;20030701 14:09;V;;;;;;
B;004;156439;190;20030701 14:09;;;86;VICTORY PDE;TORONTO;2283;;;20030410;20030520;300000;A;R;RESIDENCE;;FP;AC;0;9635178;
C;004;156439;190;20030701 14:09;PT 7, 8//7601;
D;004;156439;190;20030701 14:09;P;;;;;;
D;004;156439;190;20030701 14:09;V;;;;;;
D;004;156439;190;20030701 14:09;V;;;;;;
B;004;156546;191;20030701 14:09;;;33;WILLIAM ST;TORONTO;2283;556.4;M;20030226;20030328;43000;A;3;;;FN;AC;0;9616617;
C;004;156546;191;20030701 14:09;5//221116;
D;004;156546;191;20030701 14:09;P;;;;;;
D;004;156546;191;20030701 14:09;P;;;;;;
D;004;156546;191;20030701 14:09;V;;;;;;
D;004;156546;191;20030701 14:09;V;;;;;;
B;004;156936;192;20030701 14:09;;;50;ANDREW RD;VALENTINE;2280;425.3;M;20030411;20030606;414000;A;R;RESIDENCE;;GH;;0;9722637;
C;004;156936;192;20030701 14:09;1000//572169;
D;004;156936;192;20030701 14:09;P;;;;;;
D;004;156936;192;20030701 14:09;P;;;;;;
D;004;156936;192;20030701 14:09;V;;;;;;
B;004;157101;193;20030701 14:09;;1;16;BUCKINGHAM ST;VALENTINE;2280;;;20030412;20030519;205000;;R;RESIDENCE;1;;;0;9705329;
C;004;157101;193;20030701 14:09;1//SP 48383;
D;004;157101;193;20030701 14:09;P;;;;;;
D;004;157101;193;20030701 14:09;V;;;;;;
B;004;157570;194;20030701 14:09;;;;EXCALIBUR PDE;VALENTINE;2280;652.1;M;20030520;20030618;310000;A;R;RESIDENCE;;GG;;0;9733197;
C;004;157570;194;20030701 14:09;422//830615;
D;004;157570;194;20030701 14:09;P;;;;;;
D;004;157570;194;20030701 14:09;V;;;;;;
D;004;157570;194;20030701 14:09;V;;;;;;
B;004;157736;195;20030701 14:09;;;20;LEICHHARDT RD;VALENTINE;2280;758.3;M;20030417;20030529;434000;A;R;RESIDENCE;;GH;;0;9692027;
C;004;157736;195;20030701 14:09;236//853638;
D;004;157736;195;20030701 14:09;P;;;;;;
D;004;157736;195;20030701 14:09;P;;;;;;
D;004;157736;195;20030701 14:09;V;;;;;;
D;004;157736;195;20030701 14:09;V;;;;;;
B;004;158728;196;20030701 14:09;;;;WESTMINSTER CL;VALENTINE;2280;708.1;M;20030521;20030610;420000;A;R;RESIDENCE;;GG;;0;9724919;
C;004;158728;196;20030701 14:09;331//815886;
D;004;158728;196;20030701 14:09;P;;;;;;
D;004;158728;196;20030701 14:09;P;;;;;;
D;004;158728;196;20030701 14:09;V;;;;;;
D;004;158728;196;20030701 14:09;V;;;;;;
B;004;158928;197;20030701 14:09;;;40;CRESCENT RD;WANGI WANGI;2267;562.8;M;20030312;20030514;512500;A;R;RESIDENCE;;MD;;0;9705048;
C;004;158928;197;20030701 14:09;595//10331;
D;004;158928;197;20030701 14:09;P;;;;;;
D;004;158928;197;20030701 14:09;P;;;;;;
D;004;158928;197;20030701 14:09;V;;;;;;
B;004;158999;198;20030701 14:09;;;274 A;DOBELL RD;WANGI WANGI;2267;592.5;M;20030331;20030612;480000;A;R;RESIDENCE;;MB;;0;9719028;
C;004;158999;198;20030701 14:09;82//1010033;
D;004;158999;198;20030701 14:09;P;;;;;;
D;004;158999;198;20030701 14:09;P;;;;;;
D;004;158999;198;20030701 14:09;V;;;;;;
B;004;159264;199;20030701 14:09;;2;17;FRENCH RD;WANGI WANGI;2267;;;20030522;20030606;190000;;R;RESIDENCE;2;;;0;9709885;
C;004;159264;199;20030701 14:09;2//SP 50740;
D;004;159264;199;20030701 14:09;P;;;;;;
D;004;159264;199;20030701 14:09;V;;;;;;
B;004;159309;200;20030701 14:09;;;65;LAKE VIEW RD;WANGI WANGI;2267;;;20030331;20030610;252000;A;R;RESIDENCE;;MD;;0;9697403;
C;004;159309;200;20030701 14:09;461//13410;
D;004;159309;200;20030701 14:09;P;;;;;;
D;004;159309;200;20030701 14:09;V;;;;;;
B;004;159323;201;20030701 14:09;;;30;GOONDA PROMENADE;WANGI WANGI;2267;670.3;M;20030424;20030605;480000;A;R;RESIDENCE;;MD;;0;9732833;
C;004;159323;201;20030701 14:09;475//13410;
D;004;159323;201;20030701 14:09;P;;;;;;
D;004;159323;201;20030701 14:09;P;;;;;;
D;004;159323;201;20030701 14:09;V;;;;;;
B;004;160485;202;20030701 14:09;;;70;BAYVIEW ST;WARNERS BAY;2282;771.4;M;20030501;20030530;325000;A;R;RESIDENCE;;DJ;;0;9691839;
C;004;160485;202;20030701 14:09;2//26702;
D;004;160485;202;20030701 14:09;P;;;;;;
D;004;160485;202;20030701 14:09;P;;;;;;
D;004;160485;202;20030701 14:09;V;;;;;;
D;004;160485;202;20030701 14:09;V;;;;;;
B;004;160502;203;20030701 14:09;;;32;BAYVIEW ST;WARNERS BAY;2282;600.7;M;20030504;20030613;320000;A;R;RESIDENCE;;DJ;;0;9728762;
C;004;160502;203;20030701 14:09;8//30858;
D;004;160502;203;20030701 14:09;P;;;;;;
D;004;160502;203;20030701 14:09;P;;;;;;
D;004;160502;203;20030701 14:09;V;;;;;;
D;004;160502;203;20030701 14:09;V;;;;;;
B;004;160506;204;20030701 14:09;;;24;BAYVIEW ST;WARNERS BAY;2282;771.4;M;20030403;20030515;335000;A;R;RESIDENCE;;DJ;AC;0;9633010;
C;004;160506;204;20030701 14:09;59//551967;
D;004;160506;204;20030701 14:09;P;;;;;;
D;004;160506;204;20030701 14:09;P;;;;;;
D;004;160506;204;20030701 14:09;V;;;;;;
D;004;160506;204;20030701 14:09;V;;;;;;
B;004;160573;205;20030701 14:09;;;1;JAMES ST;WARNERS BAY;2282;398.4;M;20030517;20030623;501000;A;R;RESIDENCE;;DJ;;0;9733598;
C;004;160573;205;20030701 14:09;29//14751;
D;004;160573;205;20030701 14:09;P;;;;;;
D;004;160573;205;20030701 14:09;V;;;;;;
D;004;160573;205;20030701 14:09;V;;;;;;
D;004;160573;205;20030701 14:09;V;;;;;;
B;004;160676;206;20030701 14:09;;;6;BUCKLEE CRES;WARNERS BAY;2282;651.3;M;20030311;20030429;165250;A;R;RESIDENCE;;DJ;;0;9690132;
C;004;160676;206;20030701 14:09;13//220164;
D;004;160676;206;20030701 14:09;P;;;;;;
D;004;160676;206;20030701 14:09;V;;;;;;
D;004;160676;206;20030701 14:09;V;;;;;;
B;004;160994;207;20030701 14:09;;;34;CHARTLEY ST;WARNERS BAY;2282;656.3;M;20030430;20030604;350000;A;R;RESIDENCE;;DJ;;0;9690301;
C;004;160994;207;20030701 14:09;65//249941;
D;004;160994;207;20030701 14:09;P;;;;;;
D;004;160994;207;20030701 14:09;P;;;;;;
D;004;160994;207;20030701 14:09;V;;;;;;
B;004;161100;208;20030701 14:09;;;9;CLEVERTON CL;WARNERS BAY;2282;593.2;M;20030425;20030606;399000;A;R;RESIDENCE;;DJ;;0;9696627;
C;004;161100;208;20030701 14:09;32//244939;
D;004;161100;208;20030701 14:09;P;;;;;;
D;004;161100;208;20030701 14:09;P;;;;;;
D;004;161100;208;20030701 14:09;V;;;;;;
B;004;161101;209;20030701 14:09;;;11;CLEVERTON CL;WARNERS BAY;2282;675.7;M;20030502;20030606;344000;A;R;RESIDENCE;;DJ;;0;9699575;
C;004;161101;209;20030701 14:09;33//244939;
D;004;161101;209;20030701 14:09;P;;;;;;
D;004;161101;209;20030701 14:09;P;;;;;;
D;004;161101;209;20030701 14:09;V;;;;;;
B;004;161446;210;20030701 14:09;;;6;EATON CL;WARNERS BAY;2282;685.1;M;20030118;20030411;339950;A;R;RESIDENCE;;DJ;;0;9692492;
C;004;161446;210;20030701 14:09;74//259268;
D;004;161446;210;20030701 14:09;P;;;;;;
D;004;161446;210;20030701 14:09;P;;;;;;
D;004;161446;210;20030701 14:09;V;;;;;;
D;004;161446;210;20030701 14:09;V;;;;;;
B;004;161558;211;20030701 14:09;;;7;HARRISON ST;WARNERS BAY;2282;557;M;20030514;20030610;305000;A;R;RESIDENCE;;DJ;;0;9730253;
C;004;161558;211;20030701 14:09;105//261406;
D;004;161558;211;20030701 14:09;P;;;;;;
D;004;161558;211;20030701 14:09;P;;;;;;
D;004;161558;211;20030701 14:09;V;;;;;;
B;004;162661;212;20030701 14:09;;;;MYLES ST;WARNERS BAY;2282;370.9;M;20030429;20030620;195000;A;R;RESIDENCE;;DG;;0;9734267;
C;004;162661;212;20030701 14:09;314//838298;
D;004;162661;212;20030701 14:09;P;;;;;;
D;004;162661;212;20030701 14:09;V;;;;;;
B;004;163458;213;20030701 14:09;;;33;STARLING ST;WARNERS BAY;2282;632.3;M;20030513;20030610;252000;A;R;RESIDENCE;;DG;;0;9711000;
C;004;163458;213;20030701 14:09;C//163133;
D;004;163458;213;20030701 14:09;P;;;;;;
D;004;163458;213;20030701 14:09;V;;;;;;
D;004;163458;213;20030701 14:09;V;;;;;;
B;004;163497;214;20030701 14:09;;;2;WELLINGS ST;WARNERS BAY;2282;303.5;M;20030505;20030617;220000;A;R;RESIDENCE;;DG;;0;9715574;
C;004;163497;214;20030701 14:09;1//1021749;
D;004;163497;214;20030701 14:09;P;;;;;;
D;004;163497;214;20030701 14:09;P;;;;;;
D;004;163497;214;20030701 14:09;V;;;;;;
B;004;163886;215;20030701 14:09;;;81;CARRINGTON ST;WEST WALLSEND;2286;505.9;M;20030220;20030326;70000;A;R;RESIDENCE;;DK;;0;9720349;
C;004;163886;215;20030701 14:09;2//312106;
D;004;163886;215;20030701 14:09;P;;;;;;
D;004;163886;215;20030701 14:09;V;;;;;;
D;004;163886;215;20030701 14:09;V;;;;;;
B;004;163929;216;20030701 14:09;;;48;CARRINGTON ST;WEST WALLSEND;2286;505.9;M;20030520;20030606;147500;A;R;RESIDENCE;;DK;;0;9703884;
C;004;163929;216;20030701 14:09;B//359328;
D;004;163929;216;20030701 14:09;P;;;;;;
D;004;163929;216;20030701 14:09;P;;;;;;
D;004;163929;216;20030701 14:09;V;;;;;;
B;004;163930;217;20030701 14:09;;;44;CARRINGTON ST;WEST WALLSEND;2286;1012;M;20030310;20030422;200000;A;R;RESIDENCE;;DK;;0;9707801;
C;004;163930;217;20030701 14:09;4/G/2252;
D;004;163930;217;20030701 14:09;P;;;;;;
D;004;163930;217;20030701 14:09;P;;;;;;
D;004;163930;217;20030701 14:09;V;;;;;;
D;004;163930;217;20030701 14:09;V;;;;;;
B;004;164195;218;20030701 14:09;;;24;WALLACE ST;WEST WALLSEND;2286;1012;M;20030411;20030506;230000;A;R;RESIDENCE;;DK;;0;9728620;
C;004;164195;218;20030701 14:09;7/R/2253;
D;004;164195;218;20030701 14:09;P;;;;;;
D;004;164195;218;20030701 14:09;P;;;;;;
D;004;164195;218;20030701 14:09;V;;;;;;
D;004;164195;218;20030701 14:09;V;;;;;;
B;004;164536;219;20030701 14:09;;;38;BARRABA ST;WHITEBRIDGE;2290;733.5;M;20030307;20030513;347500;A;R;RESIDENCE;;EX;AC;0;9629558;
C;004;164536;219;20030701 14:09;6//212031;
D;004;164536;219;20030701 14:09;P;;;;;;
D;004;164536;219;20030701 14:09;P;;;;;;
D;004;164536;219;20030701 14:09;V;;;;;;
D;004;164536;219;20030701 14:09;V;;;;;;
B;004;164805;220;20030701 14:09;;;9;CHORLEY CL;DUDLEY;2290;661.9;M;20030327;20030501;370000;A;R;RESIDENCE;;ES;;0;9710054;
C;004;164805;220;20030701 14:09;22//245380;
D;004;164805;220;20030701 14:09;P;;;;;;
D;004;164805;220;20030701 14:09;P;;;;;;
D;004;164805;220;20030701 14:09;V;;;;;;
B;004;164880;221;20030701 14:09;;;173;DUDLEY RD;WHITEBRIDGE;2290;531.1;M;20030428;20030602;255000;A;R;RESIDENCE;;EX;;0;9704609;
C;004;164880;221;20030701 14:09;4//22934;
D;004;164880;221;20030701 14:09;P;;;;;;
D;004;164880;221;20030701 14:09;V;;;;;;
D;004;164880;221;20030701 14:09;V;;;;;;
