A;003;20040102 13:46;PDANN;
D;003;52895;76;20040102 13:46;V;;;;;;
B;003;53957;77;20040102 13:46;;;241;HENRY PARRY DR;NORTH GOSFORD;2250;575.4;M;20031016;20031127;310000;A;R;RESIDENCE;;ML;;0;AA255646;
C;003;53957;77;20040102 13:46;4A//416355;
D;003;53957;77;20040102 13:46;P;;;;;;
D;003;53957;77;20040102 13:46;P;;;;;;
D;003;53957;77;20040102 13:46;V;;;;;;
D;003;53957;77;20040102 13:46;V;;;;;;
B;003;54061;78;20040102 13:46;;1;150;HENRY PARRY DR;GOSFORD;2250;;;20030916;20030916;616875;;R;RESIDENCE;2;;;0;AA249141;
C;003;54061;78;20040102 13:46;2//SP 4827;
D;003;54061;78;20040102 13:46;P;;;;;;
D;003;54061;78;20040102 13:46;P;;;;;;
D;003;54061;78;20040102 13:46;P;;;;;;
D;003;54061;78;20040102 13:46;P;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
D;003;54061;78;20040102 13:46;V;;;;;;
B;003;54061;79;20040102 13:46;;1;150;HENRY PARRY DR;GOSFORD;2250;;;20030916;20030916;616875;;R;RESIDENCE;3;;;0;AA249141;
C;003;54061;79;20040102 13:46;3//SP 4827;
D;003;54061;79;20040102 13:46;P;;;;;;
D;003;54061;79;20040102 13:46;P;;;;;;
D;003;54061;79;20040102 13:46;P;;;;;;
D;003;54061;79;20040102 13:46;P;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
D;003;54061;79;20040102 13:46;V;;;;;;
B;003;54061;80;20040102 13:46;;;150;HENRY PARRY DR;GOSFORD;2250;;;20030916;20030916;616875;;R;RESIDENCE;4;;;0;AA249141;
C;003;54061;80;20040102 13:46;4//SP 4827;
D;003;54061;80;20040102 13:46;P;;;;;;
D;003;54061;80;20040102 13:46;P;;;;;;
D;003;54061;80;20040102 13:46;P;;;;;;
D;003;54061;80;20040102 13:46;P;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
D;003;54061;80;20040102 13:46;V;;;;;;
B;003;54061;81;20040102 13:46;;;150;HENRY PARRY DR;GOSFORD;2250;;;20030916;20030916;616875;;R;RESIDENCE;5;;;0;AA249141;
C;003;54061;81;20040102 13:46;5//SP 4827;
D;003;54061;81;20040102 13:46;P;;;;;;
D;003;54061;81;20040102 13:46;P;;;;;;
D;003;54061;81;20040102 13:46;P;;;;;;
D;003;54061;81;20040102 13:46;P;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
D;003;54061;81;20040102 13:46;V;;;;;;
B;003;54061;82;20040102 13:46;;;150;HENRY PARRY DR;GOSFORD;2250;;;20030916;20030916;616875;;R;RESIDENCE;1;;;0;AA249141;
C;003;54061;82;20040102 13:46;1//SP 4827;
D;003;54061;82;20040102 13:46;P;;;;;;
D;003;54061;82;20040102 13:46;P;;;;;;
D;003;54061;82;20040102 13:46;P;;;;;;
D;003;54061;82;20040102 13:46;P;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
D;003;54061;82;20040102 13:46;V;;;;;;
B;003;54919;83;20040102 13:46;;;52;HILLSIDE RD;AVOCA BEACH;2251;;;20030915;20031017;377000;A;R;RESIDENCE;;GA;AC;0;AA174366;
C;003;54919;83;20040102 13:46;PT 326//9406;
D;003;54919;83;20040102 13:46;P;;;;;;
D;003;54919;83;20040102 13:46;P;;;;;;
D;003;54919;83;20040102 13:46;V;;;;;;
B;003;55090;84;20040102 13:46;;;86;HOIPO RD;SOMERSBY;2250;9.31;H;20030915;20031124;1500000;R;R;RESIDENCE;;RA;;0;AA253345;
C;003;55090;84;20040102 13:46;29//755224;
D;003;55090;84;20040102 13:46;P;;;;;;
D;003;55090;84;20040102 13:46;P;;;;;;
D;003;55090;84;20040102 13:46;V;;;;;;
D;003;55090;84;20040102 13:46;V;;;;;;
B;003;55136;85;20040102 13:46;;;31;HOBART AVE;UMINA BEACH;2257;556.4;M;20031023;20031205;390000;A;R;RESIDENCE;;FU;;0;AA267674;
C;003;55136;85;20040102 13:46;129//9894;
D;003;55136;85;20040102 13:46;P;;;;;;
D;003;55136;85;20040102 13:46;P;;;;;;
D;003;55136;85;20040102 13:46;V;;;;;;
D;003;55136;85;20040102 13:46;V;;;;;;
B;003;55145;86;20040102 13:46;;;15;HOBART AVE;UMINA BEACH;2257;512.2;M;20031029;20031210;385000;A;R;RESIDENCE;;MA;;0;AA265517;
C;003;55145;86;20040102 13:46;8//9894;
D;003;55145;86;20040102 13:46;P;;;;;;
D;003;55145;86;20040102 13:46;P;;;;;;
D;003;55145;86;20040102 13:46;V;;;;;;
D;003;55145;86;20040102 13:46;V;;;;;;
B;003;55264;87;20040102 13:46;;;21;HOLLAND CL;SPRINGFIELD;2250;799.4;M;20031020;20031203;320000;A;R;RESIDENCE;;FG;;0;AA247896;
C;003;55264;87;20040102 13:46;31//263136;
D;003;55264;87;20040102 13:46;P;;;;;;
D;003;55264;87;20040102 13:46;V;;;;;;
D;003;55264;87;20040102 13:46;V;;;;;;
B;003;55456;88;20040102 13:46;;;32;HOPETOUN ST;FORRESTERS BEACH;2260;613.4;M;20031031;20031215;580000;A;R;RESIDENCE;;FP;;0;AA269173;
C;003;55456;88;20040102 13:46;155//223884;
D;003;55456;88;20040102 13:46;P;;;;;;
D;003;55456;88;20040102 13:46;V;;;;;;
B;003;56091;89;20040102 13:46;;;21;IRWAN ST;SARATOGA;2251;619;M;20030822;20031114;385000;A;R;RESIDENCE;;FH;;0;AA252560;
C;003;56091;89;20040102 13:46;49//263582;
D;003;56091;89;20040102 13:46;P;;;;;;
D;003;56091;89;20040102 13:46;V;;;;;;
B;003;56835;90;20040102 13:46;;;11;JENNIE COX CL;ERINA;2250;924.8;M;20031011;20031121;605000;A;V;VACANT LAND;;GU;;0;AA260470;
C;003;56835;90;20040102 13:46;112//835391;
D;003;56835;90;20040102 13:46;P;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
D;003;56835;90;20040102 13:46;V;;;;;;
B;003;57184;91;20040102 13:46;;405;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031014;20031125;427000;;R;RESIDENCE;24;;;0;AA258696;
C;003;57184;91;20040102 13:46;24//SP 64085;
D;003;57184;91;20040102 13:46;P;;;;;;
D;003;57184;91;20040102 13:46;V;;;;;;
B;003;57184;92;20040102 13:46;;703;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031029;20031210;515000;;3;HOME UNIT;45;;;0;AA278432;
C;003;57184;92;20040102 13:46;45//SP 64085;
D;003;57184;92;20040102 13:46;P;;;;;;
D;003;57184;92;20040102 13:46;V;;;;;;
B;003;57184;93;20040102 13:46;;703;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031029;20031210;515000;;3;HOME UNIT;71;;;0;AA278432;
C;003;57184;93;20040102 13:46;71//SP 64085;
D;003;57184;93;20040102 13:46;P;;;;;;
D;003;57184;93;20040102 13:46;V;;;;;;
D;003;57184;93;20040102 13:46;V;;;;;;
D;003;57184;93;20040102 13:46;V;;;;;;
B;003;57184;94;20040102 13:46;;405;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031014;20031125;427000;;R;RESIDENCE;112;;;0;AA258696;
C;003;57184;94;20040102 13:46;112//SP 64085;
D;003;57184;94;20040102 13:46;P;;;;;;
D;003;57184;94;20040102 13:46;V;;;;;;
D;003;57184;94;20040102 13:46;V;;;;;;
B;003;57184;95;20040102 13:46;;405;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031014;20031125;427000;;R;RESIDENCE;179;;;0;AA258696;
C;003;57184;95;20040102 13:46;179//SP 64085;
D;003;57184;95;20040102 13:46;P;;;;;;
D;003;57184;95;20040102 13:46;V;;;;;;
D;003;57184;95;20040102 13:46;V;;;;;;
B;003;57184;96;20040102 13:46;;703;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20031029;20031210;515000;;3;HOME UNIT;189;;;0;AA278432;
C;003;57184;96;20040102 13:46;189//SP 64085;
D;003;57184;96;20040102 13:46;P;;;;;;
D;003;57184;96;20040102 13:46;V;;;;;;
D;003;57184;96;20040102 13:46;V;;;;;;
D;003;57184;96;20040102 13:46;V;;;;;;
B;003;57481;97;20040102 13:46;;26;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20030811;20031208;315000;;R;RESIDENCE;26;;;0;AA257079;
C;003;57481;97;20040102 13:46;26//SP 63548;
D;003;57481;97;20040102 13:46;P;;;;;;
D;003;57481;97;20040102 13:46;V;;;;;;
D;003;57481;97;20040102 13:46;V;;;;;;
B;003;57625;98;20040102 13:46;;23;3;JOSEPH LLOYD CL;GOSFORD;2250;;;20031120;20031212;306500;;3;HOME UNIT;23;;;0;AA265650;
C;003;57625;98;20040102 13:46;23//SP 19542;
D;003;57625;98;20040102 13:46;P;;;;;;
D;003;57625;98;20040102 13:46;V;;;;;;
B;003;57755;99;20040102 13:46;;;18;JULIAN RD;KINCUMBER;2251;786.7;M;20021112;20030117;380000;A;R;RESIDENCE;;FK;;0;AA270333;
C;003;57755;99;20040102 13:46;22//748477;
D;003;57755;99;20040102 13:46;P;;;;;;
D;003;57755;99;20040102 13:46;P;;;;;;
D;003;57755;99;20040102 13:46;V;;;;;;
D;003;57755;99;20040102 13:46;V;;;;;;
B;003;58014;100;20040102 13:46;;;;KALINDA RD;BAR POINT;2083;556.4;M;20030916;20031029;340000;P;R;RESIDENCE;;PW;;0;AA254081;
C;003;58014;100;20040102 13:46;2//28366;
D;003;58014;100;20040102 13:46;P;;;;;;
D;003;58014;100;20040102 13:46;P;;;;;;
D;003;58014;100;20040102 13:46;V;;;;;;
D;003;58014;100;20040102 13:46;V;;;;;;
B;003;58299;101;20040102 13:46;;;16;KANIMBLA CL;KINCUMBER;2251;773.5;M;20031031;20031205;420000;A;R;RESIDENCE;;FK;;0;AA254277;
C;003;58299;101;20040102 13:46;20//249518;
D;003;58299;101;20040102 13:46;P;;;;;;
D;003;58299;101;20040102 13:46;P;;;;;;
D;003;58299;101;20040102 13:46;V;;;;;;
B;003;58404;102;20040102 13:46;;;148;KARALTA RD;ERINA;2250;555;M;20031031;20031212;445000;A;R;RESIDENCE;;GU;;0;AA264300;
C;003;58404;102;20040102 13:46;104//1004419;
D;003;58404;102;20040102 13:46;P;;;;;;
D;003;58404;102;20040102 13:46;V;;;;;;
B;003;58536;103;20040102 13:46;;;20;KAREN CL;LISAROW;2250;506;M;20030917;20031121;418000;A;R;RESIDENCE;;FA;;0;AA264370;
C;003;58536;103;20040102 13:46;23//835408;
D;003;58536;103;20040102 13:46;P;;;;;;
D;003;58536;103;20040102 13:46;P;;;;;;
D;003;58536;103;20040102 13:46;V;;;;;;
D;003;58536;103;20040102 13:46;V;;;;;;
B;003;58854;104;20040102 13:46;;;1;KAROOL RVR;MOONEY MOONEY CREEK;2250;1366;M;20031029;20031215;400000;R;R;RESIDENCE;;RA;;0;AA275650;
C;003;58854;104;20040102 13:46;1//367590;
D;003;58854;104;20040102 13:46;P;;;;;;
D;003;58854;104;20040102 13:46;P;;;;;;
D;003;58854;104;20040102 13:46;V;;;;;;
D;003;58854;104;20040102 13:46;V;;;;;;
B;003;60400;105;20040102 13:46;;;37;KUBURRA RD;ERINA;2250;557.3;M;20031014;20031114;315000;A;R;RESIDENCE;;FZ;;0;AA254481;
C;003;60400;105;20040102 13:46;13/24/2163;
D;003;60400;105;20040102 13:46;P;;;;;;
D;003;60400;105;20040102 13:46;V;;;;;;
B;003;60597;106;20040102 13:46;;;51;KURRAWYBA AVE;TERRIGAL;2260;701.9;M;20031013;20031124;1010000;A;R;RESIDENCE;;GB;;0;AA258588;
C;003;60597;106;20040102 13:46;B//370109;
D;003;60597;106;20040102 13:46;P;;;;;;
D;003;60597;106;20040102 13:46;P;;;;;;
D;003;60597;106;20040102 13:46;V;;;;;;
D;003;60597;106;20040102 13:46;V;;;;;;
B;003;60991;107;20040102 13:46;;;27;LAKE RD;BLACKWALL;2256;531.1;M;20031030;20031204;419000;A;R;RESIDENCE;;FU;;0;AA249709;
C;003;60991;107;20040102 13:46;26//11168;
D;003;60991;107;20040102 13:46;P;;;;;;
D;003;60991;107;20040102 13:46;V;;;;;;
B;003;61243;108;20040102 13:46;;;44;LAKESIDE DR;MACMASTERS BEACH;2251;714.5;M;20031008;20031119;640000;A;R;RESIDENCE;;GC;;0;AA252063;
C;003;61243;108;20040102 13:46;107//12921;
D;003;61243;108;20040102 13:46;P;;;;;;
D;003;61243;108;20040102 13:46;V;;;;;;
B;003;61275;109;20040102 13:46;;;22;LAKEVIEW PDE;UMINA BEACH;2257;474.2;M;20031020;20031201;368500;A;R;RESIDENCE;;GG;;0;AA261561;
C;003;61275;109;20040102 13:46;276//10633;
D;003;61275;109;20040102 13:46;P;;;;;;
D;003;61275;109;20040102 13:46;P;;;;;;
D;003;61275;109;20040102 13:46;V;;;;;;
B;003;62406;110;20040102 13:46;;;3;LONG ARM PDE;ST HUBERTS ISLAND;2257;682.9;M;20031027;20031208;1115000;A;R;RESIDENCE;;WN;;0;AA267742;
C;003;62406;110;20040102 13:46;134//243182;
D;003;62406;110;20040102 13:46;P;;;;;;
D;003;62406;110;20040102 13:46;P;;;;;;
D;003;62406;110;20040102 13:46;V;;;;;;
D;003;62406;110;20040102 13:46;V;;;;;;
B;003;63188;111;20040102 13:46;;;4;MACKENZIE AVE;WOY WOY;2256;543.8;M;20031030;20031211;323000;A;R;RESIDENCE;;FU;;0;AA247731;
C;003;63188;111;20040102 13:46;59/A/10242;
D;003;63188;111;20040102 13:46;P;;;;;;
D;003;63188;111;20040102 13:46;P;;;;;;
D;003;63188;111;20040102 13:46;P;;;;;;
D;003;63188;111;20040102 13:46;V;;;;;;
B;003;63437;112;20040102 13:46;;;5;MAIDENS BRUSH RD;WYOMING;2250;695.6;M;20031013;20031127;315000;A;3;;;ML;;0;AA254999;
C;003;63437;112;20040102 13:46;3//203148;
D;003;63437;112;20040102 13:46;P;;;;;;
D;003;63437;112;20040102 13:46;P;;;;;;
D;003;63437;112;20040102 13:46;V;;;;;;
D;003;63437;112;20040102 13:46;V;;;;;;
B;003;63646;113;20040102 13:46;;;14;MAITLAND BAY DR;KILLCARE HEIGHTS;2257;556.4;M;20030918;20031126;440000;P;R;RESIDENCE;;PK;;0;AA257831;
C;003;63646;113;20040102 13:46;27//25815;
D;003;63646;113;20040102 13:46;P;;;;;;
D;003;63646;113;20040102 13:46;P;;;;;;
D;003;63646;113;20040102 13:46;V;;;;;;
B;003;63964;114;20040102 13:46;;;62;MALIWA RD;NARARA;2250;556.4;M;20031117;20031217;370000;A;R;RESIDENCE;;GK;;0;AA274668;
C;003;63964;114;20040102 13:46;5//239159;
D;003;63964;114;20040102 13:46;P;;;;;;
D;003;63964;114;20040102 13:46;V;;;;;;
D;003;63964;114;20040102 13:46;V;;;;;;
B;003;63987;115;20040102 13:46;;;101;MALIWA RD;NARARA;2250;638.6;M;20031119;20031204;350000;A;R;RESIDENCE;;GK;;0;AA269765;
C;003;63987;115;20040102 13:46;30//239044;
D;003;63987;115;20040102 13:46;P;;;;;;
D;003;63987;115;20040102 13:46;V;;;;;;
D;003;63987;115;20040102 13:46;V;;;;;;
B;003;64413;116;20040102 13:46;;;288;MANNS RD;WEST GOSFORD;2250;5021;M;20031119;20031205;715000;I;R;RESIDENCE;;EF;;0;AA264848;
C;003;64413;116;20040102 13:46;5//225686;
D;003;64413;116;20040102 13:46;P;;;;;;
D;003;64413;116;20040102 13:46;P;;;;;;
D;003;64413;116;20040102 13:46;P;;;;;;
D;003;64413;116;20040102 13:46;P;;;;;;
D;003;64413;116;20040102 13:46;V;;;;;;
D;003;64413;116;20040102 13:46;V;;;;;;
B;003;64462;117;20040102 13:46;;4;95;MANNS RD;NARARA;2250;;;20031030;20031211;300000;;R;RESIDENCE;1;;;0;AA255078;
C;003;64462;117;20040102 13:46;1//SP 57783;
D;003;64462;117;20040102 13:46;P;;;;;;
D;003;64462;117;20040102 13:46;V;;;;;;
B;003;66165;118;20040102 13:46;;;15;MCKELLAR CL;POINT CLARE;2250;760.9;M;20030830;20031121;445000;A;R;RESIDENCE;;FD;;0;AA279130;
C;003;66165;118;20040102 13:46;120//849214;
D;003;66165;118;20040102 13:46;P;;;;;;
D;003;66165;118;20040102 13:46;P;;;;;;
D;003;66165;118;20040102 13:46;V;;;;;;
B;003;66849;119;20040102 13:46;;;50;MEMORIAL AVE;BLACKWALL;2256;910.5;M;20031204;20031204;380000;I;3;INDUSTRIAL;;EA;;0;AA265203;
C;003;66849;119;20040102 13:46;55//11071;
D;003;66849;119;20040102 13:46;P;;;;;;
D;003;66849;119;20040102 13:46;V;;;;;;
B;003;66871;120;20040102 13:46;;;29;MERCATOR PDE;ST HUBERTS ISLAND;2257;730.1;M;20030701;20031030;1415000;A;R;RESIDENCE;;WN;;0;AA246386;
C;003;66871;120;20040102 13:46;328//244743;
D;003;66871;120;20040102 13:46;P;;;;;;
D;003;66871;120;20040102 13:46;P;;;;;;
D;003;66871;120;20040102 13:46;V;;;;;;
D;003;66871;120;20040102 13:46;V;;;;;;
B;003;66965;121;20040102 13:46;;;2;MERINEE RD;WEST GOSFORD;2250;1836;M;20031028;20031209;1140000;I;3;SERVICE STN;;EF;;0;AA241631;
C;003;66965;121;20040102 13:46;342//801473;
D;003;66965;121;20040102 13:46;P;;;;;;
D;003;66965;121;20040102 13:46;V;;;;;;
B;003;68233;122;20040102 13:46;;;17;MOUNTAIN ASH WAY;UMINA BEACH;2257;531.1;M;20030829;20031127;400000;A;R;RESIDENCE;;GG;;0;AA249974;
C;003;68233;122;20040102 13:46;132//240751;
D;003;68233;122;20040102 13:46;P;;;;;;
D;003;68233;122;20040102 13:46;V;;;;;;
D;003;68233;122;20040102 13:46;V;;;;;;
B;003;68481;123;20040102 13:46;;;54;MURRAY ST;BOOKER BAY;2257;626;M;20030905;20031208;2500000;A;R;RESIDENCE;;MA;;0;AA243861;
C;003;68481;123;20040102 13:46;171//7736;
D;003;68481;123;20040102 13:46;P;;;;;;
D;003;68481;123;20040102 13:46;P;;;;;;
D;003;68481;123;20040102 13:46;V;;;;;;
D;003;68481;123;20040102 13:46;V;;;;;;
B;003;68482;124;20040102 13:46;;;52;MURRAY ST;BOOKER BAY;2257;626;M;20030905;20031208;2500000;A;R;RESIDENCE;;MA;;0;AA243861;
C;003;68482;124;20040102 13:46;172//7736;
D;003;68482;124;20040102 13:46;P;;;;;;
D;003;68482;124;20040102 13:46;P;;;;;;
D;003;68482;124;20040102 13:46;V;;;;;;
D;003;68482;124;20040102 13:46;V;;;;;;
B;003;68483;125;20040102 13:46;;;50;MURRAY ST;BOOKER BAY;2257;626;M;20030905;20031208;2500000;A;R;RESIDENCE;;MA;;0;AA243861;
C;003;68483;125;20040102 13:46;173//7736;
D;003;68483;125;20040102 13:46;P;;;;;;
D;003;68483;125;20040102 13:46;P;;;;;;
D;003;68483;125;20040102 13:46;V;;;;;;
D;003;68483;125;20040102 13:46;V;;;;;;
B;003;68780;126;20040102 13:46;;;33;NARARA CRES;NARARA;2250;594.4;M;20031009;20031117;290000;A;R;RESIDENCE;;FB;;0;AA270347;
C;003;68780;126;20040102 13:46;17//29905;
D;003;68780;126;20040102 13:46;P;;;;;;
D;003;68780;126;20040102 13:46;P;;;;;;
D;003;68780;126;20040102 13:46;V;;;;;;
D;003;68780;126;20040102 13:46;V;;;;;;
B;003;69251;127;20040102 13:46;;;67;NEERA RD;UMINA BEACH;2257;531.1;M;20030613;20030715;379000;A;R;RESIDENCE;;GG;;0;AA273705;
C;003;69251;127;20040102 13:46;69//240173;
D;003;69251;127;20040102 13:46;P;;;;;;
D;003;69251;127;20040102 13:46;P;;;;;;
D;003;69251;127;20040102 13:46;V;;;;;;
D;003;69251;127;20040102 13:46;V;;;;;;
B;003;69850;128;20040102 13:46;;;56;NEWLING ST;LISAROW;2250;1122;M;20031031;20031212;375000;A;R;RESIDENCE;;FA;;0;AA271262;
C;003;69850;128;20040102 13:46;5//792417;
D;003;69850;128;20040102 13:46;P;;;;;;
D;003;69850;128;20040102 13:46;P;;;;;;
D;003;69850;128;20040102 13:46;V;;;;;;
D;003;69850;128;20040102 13:46;V;;;;;;
B;003;71125;129;20040102 13:46;;;15;OAKGLEN RD;NORTH GOSFORD;2250;550.1;M;20030909;20031127;300000;A;R;RESIDENCE;;FC;;0;AA262652;
C;003;71125;129;20040102 13:46;51//229421;
D;003;71125;129;20040102 13:46;P;;;;;;
D;003;71125;129;20040102 13:46;P;;;;;;
D;003;71125;129;20040102 13:46;V;;;;;;
D;003;71125;129;20040102 13:46;V;;;;;;
B;003;71132;130;20040102 13:46;;;29;OAKGLEN RD;NORTH GOSFORD;2250;604.1;M;20031028;20031125;467500;A;R;RESIDENCE;;FC;;0;AA253996;
C;003;71132;130;20040102 13:46;39//253161;
D;003;71132;130;20040102 13:46;P;;;;;;
D;003;71132;130;20040102 13:46;P;;;;;;
D;003;71132;130;20040102 13:46;V;;;;;;
D;003;71132;130;20040102 13:46;V;;;;;;
B;003;71192;131;20040102 13:46;;;9;OBERTON ST;KINCUMBER;2251;818.5;M;20030815;20031121;393000;A;R;RESIDENCE;;FK;;0;AA276108;
C;003;71192;131;20040102 13:46;5//264530;
D;003;71192;131;20040102 13:46;P;;;;;;
D;003;71192;131;20040102 13:46;P;;;;;;
D;003;71192;131;20040102 13:46;V;;;;;;
D;003;71192;131;20040102 13:46;V;;;;;;
B;003;71195;132;20040102 13:46;;;15;OBERTON ST;KINCUMBER;2251;587.2;M;20031004;20031107;390000;A;R;RESIDENCE;;FK;;0;AA264788;
C;003;71195;132;20040102 13:46;302//788933;
D;003;71195;132;20040102 13:46;P;;;;;;
D;003;71195;132;20040102 13:46;V;;;;;;
B;003;72349;133;20040102 13:46;;3;334;OCEAN VIEW RD;ETTALONG;2257;;;20031122;20031217;390000;;R;RESIDENCE;3;;;0;AA264721;
C;003;72349;133;20040102 13:46;3//SP 48705;
D;003;72349;133;20040102 13:46;P;;;;;;
D;003;72349;133;20040102 13:46;V;;;;;;
D;003;72349;133;20040102 13:46;V;;;;;;
B;003;73004;134;20040102 13:46;;;456;ORANGE GROVE RD;BLACKWALL;2256;961.1;M;20030829;20031010;1650000;A;R;RESIDENCE;;WX;AC;0;AA217712;
C;003;73004;134;20040102 13:46;20//6327 Permissive Occupancy 66/117;
D;003;73004;134;20040102 13:46;P;;;;;;
D;003;73004;134;20040102 13:46;V;;;;;;
B;003;73679;135;20040102 13:46;;;;PACIFIC HWY;SOMERSBY;2250;7.206;H;20031022;20031126;3242700;I;V;VACANT LAND;;EE;;0;AA250775;
C;003;73679;135;20040102 13:46;1//795629;
D;003;73679;135;20040102 13:46;P;;;;;;
D;003;73679;135;20040102 13:46;V;;;;;;
B;003;74550;136;20040102 13:46;;14;28;PARINGA AVE;DAVISTOWN;2251;;;20031114;20031218;251000;;3;UNIT;16;;;0;AA279052;
C;003;74550;136;20040102 13:46;16//SP 43646;
D;003;74550;136;20040102 13:46;P;;;;;;
D;003;74550;136;20040102 13:46;V;;;;;;
B;003;74888;137;20040102 13:46;;;98;PATON ST;WOY WOY;2256;556.4;M;20030910;20031212;325000;A;R;RESIDENCE;;MK;;0;AA263763;
C;003;74888;137;20040102 13:46;2/2/5099;
D;003;74888;137;20040102 13:46;P;;;;;;
D;003;74888;137;20040102 13:46;P;;;;;;
D;003;74888;137;20040102 13:46;V;;;;;;
D;003;74888;137;20040102 13:46;V;;;;;;
B;003;75945;138;20040102 13:46;;;179;PHEGANS BAY RD;PHEGANS BAY;2256;196;M;20031107;20031208;365000;A;R;RESIDENCE;;FE;AC;0;AA262526;
C;003;75945;138;20040102 13:46;PT 30//4726;
D;003;75945;138;20040102 13:46;P;;;;;;
D;003;75945;138;20040102 13:46;V;;;;;;
D;003;75945;138;20040102 13:46;V;;;;;;
B;003;76153;139;20040102 13:46;;;11;PILE RD;SOMERSBY;2250;2.046;H;20031022;20031126;920700;I;V;VACANT LAND;;EE;;0;AA250815;
C;003;76153;139;20040102 13:46;5//786340;
D;003;76153;139;20040102 13:46;P;;;;;;
D;003;76153;139;20040102 13:46;V;;;;;;
B;003;76577;140;20040102 13:46;;;18;POLLOCK AVE;KARIONG;2250;366.7;M;20031106;20031211;342000;A;R;RESIDENCE;;FF;;0;AA265385;
C;003;76577;140;20040102 13:46;6//285503;
D;003;76577;140;20040102 13:46;P;;;;;;
D;003;76577;140;20040102 13:46;P;;;;;;
D;003;76577;140;20040102 13:46;V;;;;;;
D;003;76577;140;20040102 13:46;V;;;;;;
B;003;77030;141;20040102 13:46;;;39;GOLDEN AVE;POINT CLARE;2250;524.8;M;20031024;20031205;300500;A;R;RESIDENCE;;FD;;0;AA257031;
C;003;77030;141;20040102 13:46;47//233086;
D;003;77030;141;20040102 13:46;P;;;;;;
