A;010;20030204 12:11;PDANN;
B;010;281294;152;20030204 12:11;;;73;HORACE ST;SHOAL BAY;2315;512.2;M;20021210;20021210;92500;A;R;RESIDENCE;;GK;ACI;;9241584;
C;010;281294;152;20030204 12:11;38/F/9686;
D;010;281294;152;20030204 12:11;P;;;;;;
D;010;281294;152;20030204 12:11;V;;;;;;
D;010;281294;152;20030204 12:11;V;;;;;;
B;010;281685;153;20030204 12:11;;;57;RIGNEY ST;SHOAL BAY;2315;638.6;M;20021121;20021220;349000;A;R;RESIDENCE;;GK;AC;;9243179;
C;010;281685;153;20030204 12:11;157//24132;
D;010;281685;153;20030204 12:11;P;;;;;;
D;010;281685;153;20030204 12:11;P;;;;;;
D;010;281685;153;20030204 12:11;V;;;;;;
D;010;281685;153;20030204 12:11;V;;;;;;
B;010;281919;154;20030204 12:11;;3;63;SHOAL BAY RD;SHOAL BAY;2315;;;20021118;20021218;410000;;R;RESIDENCE;3;;XS;;9246118;
C;010;281919;154;20030204 12:11;3//17290;
D;010;281919;154;20030204 12:11;P;;;;;;
D;010;281919;154;20030204 12:11;P;;;;;;
D;010;281919;154;20030204 12:11;P;;;;;;
D;010;281919;154;20030204 12:11;V;;;;;;
D;010;281919;154;20030204 12:11;V;;;;;;
B;010;281919;155;20030204 12:11;;5;63;SHOAL BAY RD;SHOAL BAY;2315;;;20021015;20021126;320000;;R;RESIDENCE;5;;XS;;9281888;
C;010;281919;155;20030204 12:11;5//17290;
D;010;281919;155;20030204 12:11;P;;;;;;
D;010;281919;155;20030204 12:11;P;;;;;;
D;010;281919;155;20030204 12:11;P;;;;;;
D;010;281919;155;20030204 12:11;V;;;;;;
D;010;281919;155;20030204 12:11;V;;;;;;
D;010;281919;155;20030204 12:11;V;;;;;;
B;010;281919;156;20030204 12:11;;7;63;SHOAL BAY RD;SHOAL BAY;2315;;;20021118;20021219;405000;;R;RESIDENCE;7;;;;9313345;
C;010;281919;156;20030204 12:11;7//17290;
D;010;281919;156;20030204 12:11;P;;;;;;
D;010;281919;156;20030204 12:11;P;;;;;;
D;010;281919;156;20030204 12:11;V;;;;;;
B;010;281936;157;20030204 12:11;;3;53;SHOAL BAY RD;SHOAL BAY;2315;;;20021203;20030110;290000;;R;RESIDENCE;3;;;;9304572;
C;010;281936;157;20030204 12:11;3//SP 13728;
D;010;281936;157;20030204 12:11;P;;;;;;
D;010;281936;157;20030204 12:11;V;;;;;;
D;010;281936;157;20030204 12:11;V;;;;;;
B;010;281945;158;20030204 12:11;;11;47;SHOAL BAY RD;SHOAL BAY;2315;;;20021029;20021216;310000;;R;RESIDENCE;11;;XA;;9228546;
C;010;281945;158;20030204 12:11;11//8093;
D;010;281945;158;20030204 12:11;P;;;;;;
D;010;281945;158;20030204 12:11;P;;;;;;
D;010;281945;158;20030204 12:11;V;;;;;;
D;010;281945;158;20030204 12:11;V;;;;;;
B;010;281983;159;20030204 12:11;;1;33;SHOAL BAY RD;SHOAL BAY;2315;;;20020927;20021108;950000;;R;RESIDENCE;1;;;;9303954;
C;010;281983;159;20030204 12:11;1//SP 56558;
D;010;281983;159;20030204 12:11;P;;;;;;
D;010;281983;159;20030204 12:11;V;;;;;;
D;010;281983;159;20030204 12:11;V;;;;;;
B;010;282247;160;20030204 12:11;;1;49;TOMAREE RD;SHOAL BAY;2315;;;20021127;20021216;198000;;R;RESIDENCE;1;;XA;;9237388;
C;010;282247;160;20030204 12:11;1//14222;
D;010;282247;160;20030204 12:11;P;;;;;;
D;010;282247;160;20030204 12:11;P;;;;;;
D;010;282247;160;20030204 12:11;V;;;;;;
B;010;282328;161;20030204 12:11;;;15;ADMIRAL CL;SALAMANDER BAY;2317;863.1;M;20021219;20030120;440000;A;R;RESIDENCE;;FF;;;9329659;
C;010;282328;161;20030204 12:11;9//838749;
D;010;282328;161;20030204 12:11;P;;;;;;
D;010;282328;161;20030204 12:11;V;;;;;;
D;010;282328;161;20030204 12:11;V;;;;;;
B;010;282360;162;20030204 12:11;;;37;ALBERT ST;SALAMANDER BAY;2317;;;20021107;20021219;295000;A;R;RESIDENCE;;FK;;;9317618;
C;010;282360;162;20030204 12:11;630//27628;
D;010;282360;162;20030204 12:11;P;;;;;;
D;010;282360;162;20030204 12:11;V;;;;;;
B;010;282361;163;20030204 12:11;;;33;ALBERT ST;SALAMANDER BAY;2317;;;20021206;20021217;385000;A;R;RESIDENCE;;FK;AC;;9243972;
C;010;282361;163;20030204 12:11;618//27628;
D;010;282361;163;20030204 12:11;P;;;;;;
D;010;282361;163;20030204 12:11;P;;;;;;
D;010;282361;163;20030204 12:11;V;;;;;;
B;010;282397;164;20030204 12:11;;1;7;ANDERSON PL;SALAMANDER BAY;2317;;;20021205;20030117;249500;;R;RESIDENCE;1;;;;9318509;
C;010;282397;164;20030204 12:11;1//SP 48973;
D;010;282397;164;20030204 12:11;P;;;;;;
D;010;282397;164;20030204 12:11;V;;;;;;
B;010;282397;165;20030204 12:11;;2;7;ANDERSON PL;SALAMANDER BAY;2317;;;20021213;20021213;249500;;R;RESIDENCE;2;;XA;;9239673;
C;010;282397;165;20030204 12:11;2//SP 48973;
D;010;282397;165;20030204 12:11;P;;;;;;
D;010;282397;165;20030204 12:11;V;;;;;;
B;010;282707;166;20030204 12:11;;;10;CALEDONIA CL;SALAMANDER BAY;2317;633.3;M;20021129;20030117;350000;A;R;RESIDENCE;;FN;;;9311720;
C;010;282707;166;20030204 12:11;51//740916;
D;010;282707;166;20030204 12:11;P;;;;;;
D;010;282707;166;20030204 12:11;P;;;;;;
D;010;282707;166;20030204 12:11;V;;;;;;
B;010;282730;167;20030204 12:11;;;8 A;CHARTHOUSE AVE;CORLETTE;2315;305.6;M;20021216;20030112;2603000;A;R;RESIDENCE;;FC;;;9312708;
C;010;282730;167;20030204 12:11;7251//1010640;
D;010;282730;167;20030204 12:11;P;;;;;;
D;010;282730;167;20030204 12:11;P;;;;;;
D;010;282730;167;20030204 12:11;V;;;;;;
B;010;282811;168;20030204 12:11;;;1;COOK ST;SALAMANDER BAY;2317;392;M;20020604;20020628;675000;A;R;RESIDENCE;;FN;;;9013697;
C;010;282811;168;20030204 12:11;812//32235;
D;010;282811;168;20030204 12:11;P;;;;;;
D;010;282811;168;20030204 12:11;P;;;;;;
D;010;282811;168;20030204 12:11;P;;;;;;
D;010;282811;168;20030204 12:11;P;;;;;;
D;010;282811;168;20030204 12:11;P;;;;;;
D;010;282811;168;20030204 12:11;V;;;;;;
D;010;282811;168;20030204 12:11;V;;;;;;
B;010;282866;169;20030204 12:11;;;46;CORRIE PDE;CORLETTE;2315;562.1;M;20021022;20021202;423500;A;R;RESIDENCE;;FB;AC;;9275706;
C;010;282866;169;20030204 12:11;73//245168;
D;010;282866;169;20030204 12:11;P;;;;;;
D;010;282866;169;20030204 12:11;P;;;;;;
D;010;282866;169;20030204 12:11;V;;;;;;
D;010;282866;169;20030204 12:11;V;;;;;;
B;010;282943;170;20030204 12:11;;;56;CROMARTY RD;SOLDIERS POINT;2317;1410;M;20021028;20021210;425000;A;R;RESIDENCE;;FH;AC;;9239830;
C;010;282943;170;20030204 12:11;10//31930;
D;010;282943;170;20030204 12:11;P;;;;;;
D;010;282943;170;20030204 12:11;P;;;;;;
D;010;282943;170;20030204 12:11;V;;;;;;
D;010;282943;170;20030204 12:11;V;;;;;;
B;010;282968;171;20030204 12:11;;21;4;CROMARTY RD;SOLDIERS POINT;2317;;;20021024;20021211;525000;;R;RESIDENCE;21;;;;9291957;
C;010;282968;171;20030204 12:11;21//36312;
D;010;282968;171;20030204 12:11;P;;;;;;
D;010;282968;171;20030204 12:11;V;;;;;;
B;010;283083;172;20030204 12:11;;;32;DANALENE PDE;CORLETTE;2315;512.2;M;20021207;20030110;1250000;A;R;RESIDENCE;;FA;;;9306460;
C;010;283083;172;20030204 12:11;43//240169;
D;010;283083;172;20030204 12:11;P;;;;;;
D;010;283083;172;20030204 12:11;V;;;;;;
B;010;283254;173;20030204 12:11;;;5;FORD ST;SALAMANDER BAY;2317;758.8;M;20021122;20021216;365000;A;R;RESIDENCE;;FS;AC;;9233006;
C;010;283254;173;20030204 12:11;28//232908;
D;010;283254;173;20030204 12:11;P;;;;;;
D;010;283254;173;20030204 12:11;P;;;;;;
D;010;283254;173;20030204 12:11;V;;;;;;
B;010;283274;174;20030204 12:11;;;205;FORESHORE DR;SALAMANDER BAY;2317;;;20021014;20021125;634000;A;R;RESIDENCE;;FA;AV;;9227551;
C;010;283274;174;20030204 12:11;351//27845;
D;010;283274;174;20030204 12:11;P;;;;;;
D;010;283274;174;20030204 12:11;V;;;;;;
B;010;283884;175;20030204 12:11;;;40;KEEL ST;SALAMANDER BAY;2317;732.8;M;20020816;20021122;335000;A;R;RESIDENCE;;FC;AC;;9216437;
C;010;283884;175;20030204 12:11;20//877647;
D;010;283884;175;20030204 12:11;P;;;;;;
D;010;283884;175;20030204 12:11;V;;;;;;
B;010;284064;176;20030204 12:11;;;14;KETCH CL;CORLETTE;2315;468.3;M;20021030;20021211;232000;A;R;RESIDENCE;;FC;AC;;9278230;
C;010;284064;176;20030204 12:11;131//846085;
D;010;284064;176;20030204 12:11;P;;;;;;
D;010;284064;176;20030204 12:11;V;;;;;;
B;010;284191;177;20030204 12:11;;;39;MARINER CRES;SALAMANDER BAY;2317;705.1;M;20021011;20021220;485000;A;R;RESIDENCE;;FC;AC;;9261657;
C;010;284191;177;20030204 12:11;51//860500;
D;010;284191;177;20030204 12:11;P;;;;;;
D;010;284191;177;20030204 12:11;P;;;;;;
D;010;284191;177;20030204 12:11;V;;;;;;
D;010;284191;177;20030204 12:11;V;;;;;;
B;010;284212;178;20030204 12:11;;;36;MARINER CRES;SALAMANDER BAY;2317;675.3;M;20021017;20021205;347500;A;R;RESIDENCE;;FC;AC;;9238541;
C;010;284212;178;20030204 12:11;52//860500;
D;010;284212;178;20030204 12:11;P;;;;;;
D;010;284212;178;20030204 12:11;P;;;;;;
D;010;284212;178;20030204 12:11;V;;;;;;
B;010;284373;179;20030204 12:11;;;2;MONKLEY AVE;SALAMANDER BAY;2317;319.7;M;20021029;20021210;225000;A;3;DUPLEX UNIT;;FN;AC;;9243104;
C;010;284373;179;20030204 12:11;4//1012028;
D;010;284373;179;20030204 12:11;P;;;;;;
D;010;284373;179;20030204 12:11;V;;;;;;
B;010;284562;180;20030204 12:11;;;174;PORT STEPHENS DR;SALAMANDER BAY;2317;843.3;M;20020927;20021021;499500;A;R;RESIDENCE;;FF;AC;;9241739;
C;010;284562;180;20030204 12:11;137//807688;
D;010;284562;180;20030204 12:11;P;;;;;;
D;010;284562;180;20030204 12:11;P;;;;;;
D;010;284562;180;20030204 12:11;V;;;;;;
B;010;284659;181;20030204 12:11;;;19;RANDALL DR;SALAMANDER BAY;2317;486.9;M;20020624;20020628;680000;A;R;RESIDENCE;;FG;AV;;9247853;
C;010;284659;181;20030204 12:11;671//32235;
D;010;284659;181;20030204 12:11;P;;;;;;
D;010;284659;181;20030204 12:11;V;;;;;;
B;010;284742;182;20030204 12:11;;2;3;RIDGEWAY AVE;SALAMANDER BAY;2317;;;20021108;20021220;480000;;R;RESIDENCE;2;;XA;;9278445;
C;010;284742;182;20030204 12:11;2//37907;
D;010;284742;182;20030204 12:11;P;;;;;;
D;010;284742;182;20030204 12:11;V;;;;;;
D;010;284742;182;20030204 12:11;V;;;;;;
B;010;284772;183;20030204 12:11;;;19;SALAMANDER GARDENS CT;SALAMANDER BAY;2317;332.1;M;20021202;20021220;260000;A;R;RESIDENCE;;FF;AC;;9269120;
C;010;284772;183;20030204 12:11;10//285078;
D;010;284772;183;20030204 12:11;P;;;;;;
D;010;284772;183;20030204 12:11;V;;;;;;
D;010;284772;183;20030204 12:11;V;;;;;;
B;010;284814;184;20030204 12:11;;;113;SALAMANDER WAY;SALAMANDER BAY;2317;2337;M;20021220;20030107;260000;P;R;RESIDENCE;;SJ;;;9315328;
C;010;284814;184;20030204 12:11;91//715013;
D;010;284814;184;20030204 12:11;P;;;;;;
D;010;284814;184;20030204 12:11;P;;;;;;
D;010;284814;184;20030204 12:11;V;;;;;;
B;010;284821;185;20030204 12:11;;;127;SALAMANDER WAY;SALAMANDER BAY;2317;2215;M;20021003;20021210;440000;P;R;RESIDENCE;;SJ;AC;;9222838;
C;010;284821;185;20030204 12:11;98//715013;
D;010;284821;185;20030204 12:11;P;;;;;;
D;010;284821;185;20030204 12:11;V;;;;;;
B;010;284916;186;20030204 12:11;;;60;SALAMANDER WAY;SALAMANDER BAY;2317;2302;M;20021105;20021210;570000;P;R;RESIDENCE;;SJ;AC;;9229932;
C;010;284916;186;20030204 12:11;51//715013;
D;010;284916;186;20030204 12:11;P;;;;;;
D;010;284916;186;20030204 12:11;P;;;;;;
D;010;284916;186;20030204 12:11;V;;;;;;
B;010;285013;187;20030204 12:11;;4;38;SANDY POINT RD;SALAMANDER BAY;2317;;;20021102;20021129;320000;;R;RESIDENCE;4;;XA;;9218442;
C;010;285013;187;20030204 12:11;4//8996;
D;010;285013;187;20030204 12:11;P;;;;;;
D;010;285013;187;20030204 12:11;V;;;;;;
B;010;285150;188;20030204 12:11;;9;255;SANDY POINT RD;SALAMANDER BAY;2317;;;20021029;20021210;170000;;R;RESIDENCE;9;;XA;;9247900;
C;010;285150;188;20030204 12:11;9//36728;
D;010;285150;188;20030204 12:11;P;;;;;;
D;010;285150;188;20030204 12:11;V;;;;;;
D;010;285150;188;20030204 12:11;V;;;;;;
B;010;285162;189;20030204 12:11;;5;253;SANDY POINT RD;SALAMANDER BAY;2317;;;20021029;20021126;162000;;R;RESIDENCE;5;;XA;;9238392;
C;010;285162;189;20030204 12:11;5//37866;
D;010;285162;189;20030204 12:11;P;;;;;;
D;010;285162;189;20030204 12:11;P;;;;;;
D;010;285162;189;20030204 12:11;V;;;;;;
B;010;285203;190;20030204 12:11;;;193;SANDY POINT RD;SALAMANDER BAY;2317;769.5;M;20021016;20021216;300000;A;R;RESIDENCE;;FC;;;9301693;
C;010;285203;190;20030204 12:11;224//730353;
D;010;285203;190;20030204 12:11;P;;;;;;
D;010;285203;190;20030204 12:11;P;;;;;;
D;010;285203;190;20030204 12:11;V;;;;;;
D;010;285203;190;20030204 12:11;V;;;;;;
B;010;285281;191;20030204 12:11;;3;61;SANDY POINT RD;SALAMANDER BAY;2317;;;20021216;20030115;245000;;R;RESIDENCE;3;;;;9313849;
C;010;285281;191;20030204 12:11;3//SP 21878;
D;010;285281;191;20030204 12:11;P;;;;;;
D;010;285281;191;20030204 12:11;P;;;;;;
D;010;285281;191;20030204 12:11;V;;;;;;
B;010;285281;192;20030204 12:11;;1;61;SANDY POINT RD;SALAMANDER BAY;2317;;;20030121;20030121;220000;;R;RESIDENCE;1;;;;9307263;
C;010;285281;192;20030204 12:11;1//SP 21878;
D;010;285281;192;20030204 12:11;P;;;;;;
D;010;285281;192;20030204 12:11;P;;;;;;
D;010;285281;192;20030204 12:11;V;;;;;;
B;010;285406;193;20030204 12:11;;;38;SERGEANT BAKER DR;CORLETTE;2315;615.5;M;20021209;20030116;308000;A;R;RESIDENCE;;FC;;;9308977;
C;010;285406;193;20030204 12:11;5028//841259;
D;010;285406;193;20030204 12:11;P;;;;;;
D;010;285406;193;20030204 12:11;V;;;;;;
D;010;285406;193;20030204 12:11;V;;;;;;
B;010;285409;194;20030204 12:11;;;46;SERGEANT BAKER DR;CORLETTE;2315;643.2;M;20021101;20021210;332500;A;R;RESIDENCE;;FC;AC;;9250932;
C;010;285409;194;20030204 12:11;5060//841259;
D;010;285409;194;20030204 12:11;P;;;;;;
D;010;285409;194;20030204 12:11;P;;;;;;
D;010;285409;194;20030204 12:11;V;;;;;;
B;010;285547;195;20030204 12:11;;;7;SNAPPER CL;CORLETTE;2315;553.7;M;20020827;20021003;285000;A;R;RESIDENCE;;FC;;;9258340;
C;010;285547;195;20030204 12:11;5020//841259;
D;010;285547;195;20030204 12:11;P;;;;;;
D;010;285547;195;20030204 12:11;P;;;;;;
D;010;285547;195;20030204 12:11;V;;;;;;
B;010;285908;196;20030204 12:11;;2;39;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20021101;20021206;270000;;R;RESIDENCE;2;;;;9222488;
C;010;285908;196;20030204 12:11;2//9159;
D;010;285908;196;20030204 12:11;P;;;;;;
D;010;285908;196;20030204 12:11;V;;;;;;
D;010;285908;196;20030204 12:11;V;;;;;;
B;010;285908;197;20030204 12:11;;11;39;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20021217;20030117;310000;;R;RESIDENCE;11;;;;9317341;
C;010;285908;197;20030204 12:11;11//9159;
D;010;285908;197;20030204 12:11;P;;;;;;
D;010;285908;197;20030204 12:11;V;;;;;;
B;010;286095;198;20030204 12:11;;;180;SOLDIERS POINT RD;SALAMANDER BAY;2317;335.9;M;20021130;20021220;586000;A;R;RESIDENCE;;FN;AC;;9251422;
C;010;286095;198;20030204 12:11;3//1014527;
D;010;286095;198;20030204 12:11;P;;;;;;
D;010;286095;198;20030204 12:11;P;;;;;;
D;010;286095;198;20030204 12:11;V;;;;;;
B;010;286098;199;20030204 12:11;;;186;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20021207;20030120;510000;A;3;FLATS;;FN;;;9310152;
C;010;286098;199;20030204 12:11;134//27047;
D;010;286098;199;20030204 12:11;P;;;;;;
D;010;286098;199;20030204 12:11;V;;;;;;
B;010;286198;200;20030204 12:11;;;166;SPINNAKER WAY;CORLETTE;2315;737;M;20020808;20021111;211000;A;V;VACANT LAND;;FC;AV;;9274908;
C;010;286198;200;20030204 12:11;1407//1008300;
D;010;286198;200;20030204 12:11;P;;;;;;
B;010;286243;201;20030204 12:11;;;22;SPINNAKER WAY;CORLETTE;2315;780;M;20021213;20030110;360000;A;R;RESIDENCE;;FC;;;9301782;
C;010;286243;201;20030204 12:11;445//772091;
D;010;286243;201;20030204 12:11;P;;;;;;
D;010;286243;201;20030204 12:11;P;;;;;;
D;010;286243;201;20030204 12:11;V;;;;;;
D;010;286243;201;20030204 12:11;V;;;;;;
B;010;286278;202;20030204 12:11;;1;29;SUNSET BVD;SOLDIERS POINT;2317;;;20021111;20021209;431000;;R;RESIDENCE;1;;XA;;9253165;
C;010;286278;202;20030204 12:11;1//58667;
D;010;286278;202;20030204 12:11;P;;;;;;
D;010;286278;202;20030204 12:11;V;;;;;;
B;010;286394;203;20030204 12:11;;;31;THE BREAKWATER;CORLETTE;2315;949.1;M;20021107;20021216;515000;A;R;RESIDENCE;;FC;AC;;9232426;
C;010;286394;203;20030204 12:11;2//819545;
D;010;286394;203;20030204 12:11;P;;;;;;
D;010;286394;203;20030204 12:11;V;;;;;;
D;010;286394;203;20030204 12:11;V;;;;;;
B;010;286437;204;20030204 12:11;;;8;THE BRIGANTINE;CORLETTE;2315;847.1;M;20021119;20030114;320000;A;R;RESIDENCE;;FC;;;9308906;
C;010;286437;204;20030204 12:11;635//778098;
D;010;286437;204;20030204 12:11;P;;;;;;
D;010;286437;204;20030204 12:11;P;;;;;;
D;010;286437;204;20030204 12:11;V;;;;;;
D;010;286437;204;20030204 12:11;V;;;;;;
B;010;286627;205;20030204 12:11;;;70;THE PENINSULA;SALAMANDER BAY;2317;650.8;M;20021119;20021217;525000;A;R;RESIDENCE;;FE;;;9293408;
C;010;286627;205;20030204 12:11;835//790780;
D;010;286627;205;20030204 12:11;P;;;;;;
D;010;286627;205;20030204 12:11;V;;;;;;
B;010;286687;206;20030204 12:11;;;7;THE WHARF;SALAMANDER BAY;2317;1000;M;20021210;20021224;335000;A;R;RESIDENCE;;FF;AC;;9284265;
C;010;286687;206;20030204 12:11;37//814657;
D;010;286687;206;20030204 12:11;P;;;;;;
D;010;286687;206;20030204 12:11;V;;;;;;
B;010;286709;207;20030204 12:11;;;16;THE YARDARM;CORLETTE;2315;1903;M;20021119;20021217;395000;A;V;VACANT LAND;;FC;;;9313373;
C;010;286709;207;20030204 12:11;451//775249;
D;010;286709;207;20030204 12:11;P;;;;;;
D;010;286709;207;20030204 12:11;V;;;;;;
B;010;286749;208;20030204 12:11;;;4;UPTON ST;SOLDIERS POINT;2317;638.6;M;20021011;20021115;269000;A;R;RESIDENCE;;FS;;;9303568;
C;010;286749;208;20030204 12:11;23//229178;
D;010;286749;208;20030204 12:11;P;;;;;;
D;010;286749;208;20030204 12:11;P;;;;;;
D;010;286749;208;20030204 12:11;V;;;;;;
D;010;286749;208;20030204 12:11;V;;;;;;
B;010;286853;209;20030204 12:11;;1;328 A;WANDA AVE;SALAMANDER BAY;2317;;;20021014;20021206;380000;;R;RESIDENCE;1;;XA;;9282516;
C;010;286853;209;20030204 12:11;1//SP 44842;
D;010;286853;209;20030204 12:11;P;;;;;;
D;010;286853;209;20030204 12:11;P;;;;;;
D;010;286853;209;20030204 12:11;V;;;;;;
D;010;286853;209;20030204 12:11;V;;;;;;
B;010;286992;210;20030204 12:11;;;31;WINDWARD CL;CORLETTE;2315;732.1;M;20021115;20021218;316000;A;R;RESIDENCE;;FC;AC;;9248275;
C;010;286992;210;20030204 12:11;16//817271;
D;010;286992;210;20030204 12:11;P;;;;;;
D;010;286992;210;20030204 12:11;P;;;;;;
D;010;286992;210;20030204 12:11;V;;;;;;
B;010;287181;211;20030204 12:11;;;7;YACHTSMAN CRES;SALAMANDER BAY;2317;721.8;M;20020627;20020814;320000;A;R;RESIDENCE;;FF;AC;;9256865;
C;010;287181;211;20030204 12:11;126//807688;
D;010;287181;211;20030204 12:11;P;;;;;;
D;010;287181;211;20030204 12:11;P;;;;;;
D;010;287181;211;20030204 12:11;V;;;;;;
D;010;287181;211;20030204 12:11;V;;;;;;
B;010;287275;212;20030204 12:11;;;29;AVENUE OF THE ALLIES;TANILBA BAY;2319;;;20021129;20021220;198000;A;R;RESIDENCE;;FT;;;9312908;
C;010;287275;212;20030204 12:11;198//10716;
D;010;287275;212;20030204 12:11;P;;;;;;
D;010;287275;212;20030204 12:11;P;;;;;;
D;010;287275;212;20030204 12:11;V;;;;;;
B;010;287366;213;20030204 12:11;;;4;BEATTY BVD;TANILBA BAY;2319;1695;M;20021115;20021213;375000;A;R;RESIDENCE;;FT;AC;;9245055;
C;010;287366;213;20030204 12:11;570//10716;
D;010;287366;213;20030204 12:11;P;;;;;;
D;010;287366;213;20030204 12:11;V;;;;;;
D;010;287366;213;20030204 12:11;V;;;;;;
B;010;287390;214;20030204 12:11;;;30 A;BEATTY BVD;TANILBA BAY;2319;499;M;20021119;20030110;212500;A;R;RESIDENCE;;FT;;;9294743;
C;010;287390;214;20030204 12:11;843//858882;
D;010;287390;214;20030204 12:11;P;;;;;;
D;010;287390;214;20030204 12:11;P;;;;;;
D;010;287390;214;20030204 12:11;V;;;;;;
D;010;287390;214;20030204 12:11;V;;;;;;
B;010;287793;215;20030204 12:11;;;13;LEMON TREE PASSAGE RD;TANILBA BAY;2319;834.7;M;20021204;20021219;135000;B;3;SHED;;BS;;;9287894;
C;010;287793;215;20030204 12:11;461//10716;
D;010;287793;215;20030204 12:11;P;;;;;;
D;010;287793;215;20030204 12:11;P;;;;;;
D;010;287793;215;20030204 12:11;V;;;;;;
D;010;287793;215;20030204 12:11;V;;;;;;
B;010;287814;216;20030204 12:11;;;35;LLOYD GEORGE GR;TANILBA BAY;2319;695.6;M;20021129;20021220;95000;B;V;VACANT LAND;;BS;BV;;9250468;
C;010;287814;216;20030204 12:11;427//10716;
D;010;287814;216;20030204 12:11;P;;;;;;
D;010;287814;216;20030204 12:11;V;;;;;;
D;010;287814;216;20030204 12:11;V;;;;;;
B;010;287825;217;20030204 12:11;;;36;LLOYD GEORGE GR;TANILBA BAY;2319;695.6;M;20021004;20021025;130000;B;3;SHED;;BS;BS;;9242093;
C;010;287825;217;20030204 12:11;450//10716;
D;010;287825;217;20030204 12:11;P;;;;;;
D;010;287825;217;20030204 12:11;V;;;;;;
D;010;287825;217;20030204 12:11;V;;;;;;
B;010;288003;218;20030204 12:11;;;36;POILUS PDE;TANILBA BAY;2319;897.9;M;20021003;20021213;295000;A;R;RESIDENCE;;FT;AC;;9243746;
C;010;288003;218;20030204 12:11;588//10716;
D;010;288003;218;20030204 12:11;P;;;;;;
D;010;288003;218;20030204 12:11;P;;;;;;
D;010;288003;218;20030204 12:11;V;;;;;;
B;010;288085;219;20030204 12:11;;;31;PRESIDENT WILSON WALK;TANILBA BAY;2319;733.5;M;20021204;20030106;120000;A;R;RESIDENCE;;FT;;;9328120;
C;010;288085;219;20030204 12:11;148//10716;
D;010;288085;219;20030204 12:11;P;;;;;;
D;010;288085;219;20030204 12:11;P;;;;;;
D;010;288085;219;20030204 12:11;V;;;;;;
B;010;288235;220;20030204 12:11;;;106;TANILBA AVE;TANILBA BAY;2319;500.2;M;20021128;20030109;192500;A;R;RESIDENCE;;FT;;;9290407;
C;010;288235;220;20030204 12:11;1//838091;
D;010;288235;220;20030204 12:11;P;;;;;;
D;010;288235;220;20030204 12:11;P;;;;;;
D;010;288235;220;20030204 12:11;V;;;;;;
D;010;288235;220;20030204 12:11;V;;;;;;
B;010;288357;221;20030204 12:11;;;105;TILLIGERRY TRACK;TANILBA BAY;2319;836.2;M;20021031;20021205;230000;A;R;RESIDENCE;;FT;;;9311706;
C;010;288357;221;20030204 12:11;1//746384;
D;010;288357;221;20030204 12:11;P;;;;;;
D;010;288357;221;20030204 12:11;P;;;;;;
D;010;288357;221;20030204 12:11;V;;;;;;
D;010;288357;221;20030204 12:11;V;;;;;;
B;010;288383;222;20030204 12:11;;;17;VICTORY VIEW;TANILBA BAY;2319;;;20021107;20021205;295000;A;R;RESIDENCE;;FT;AC;;9262227;
C;010;288383;222;20030204 12:11;26//10716;
D;010;288383;222;20030204 12:11;P;;;;;;
D;010;288383;222;20030204 12:11;P;;;;;;
D;010;288383;222;20030204 12:11;V;;;;;;
D;010;288383;222;20030204 12:11;V;;;;;;
B;010;288438;223;20030204 12:11;;;48;BUTTERWICK RD;WOODVILLE;2321;2.013;H;20030103;20030103;350000;R;R;RESIDENCE;;RC;;;9293037;
C;010;288438;223;20030204 12:11;1281//707306;
D;010;288438;223;20030204 12:11;P;;;;;;
D;010;288438;223;20030204 12:11;P;;;;;;
D;010;288438;223;20030204 12:11;V;;;;;;
B;010;289002;224;20030204 12:11;;;13;NULLA NULLA LANE;HINTON;2321;15.55;H;20020615;20020615;315000;R;V;VACANT LAND;;RK;;;9317076;
C;010;289002;224;20030204 12:11;1//950148 1//964074;
D;010;289002;224;20030204 12:11;P;;;;;;
D;010;289002;224;20030204 12:11;P;;;;;;
B;010;289307;225;20030204 12:11;;;78;CABBAGE TREE RD;WILLIAMTOWN;2318;9422;M;20021015;20021211;303000;R;R;RESIDENCE;;SK;RR;;9217945;
C;010;289307;225;20030204 12:11;7//234947;
D;010;289307;225;20030204 12:11;P;;;;;;
D;010;289307;225;20030204 12:11;V;;;;;;
D;010;289307;225;20030204 12:11;V;;;;;;
B;010;289425;226;20030204 12:11;;;49;CABBAGE TREE RD;WILLIAMTOWN;2318;2187.8;M;20021025;20021129;175000;R;R;RESIDENCE;;RR;RR;;9265141;
C;010;289425;226;20030204 12:11;49//1046457;
D;010;289425;226;20030204 12:11;P;;;;;;
D;010;289425;226;20030204 12:11;P;;;;;;
B;010;289459;227;20030204 12:11;;;150;FULLERTON COVE RD;FULLERTON COVE;2318;9.252;H;20020703;20021212;465000;R;R;RESIDENCE;;RT;RR;;9244334;
C;010;289459;227;20030204 12:11;186//749482;
D;010;289459;227;20030204 12:11;P;;;;;;
D;010;289459;227;20030204 12:11;V;;;;;;
B;010;289478;228;20030204 12:11;;;30;OLD PUNT RD;TOMAGO;2322;2201;M;20021205;20030106;472500;I;3;;;AA;;;9300550;
C;010;289478;228;20030204 12:11;13//874211;
