A;008;20031002 10:59;PDANN;
D;008;257001;157;20031002 10:59;P;;;;;;
D;008;257001;157;20031002 10:59;P;;;;;;
D;008;257001;157;20031002 10:59;V;;;;;;
B;008;257229;158;20031002 10:59;;;37;TURNER ST;LAMBTON;2299;;;20030729;20030902;349950;A;R;RESIDENCE;;FK;;0;9970547;
C;008;257229;158;20031002 10:59;8//14937;
D;008;257229;158;20031002 10:59;P;;;;;;
D;008;257229;158;20031002 10:59;P;;;;;;
D;008;257229;158;20031002 10:59;V;;;;;;
B;008;258247;159;20031002 10:59;;;9;VALENCIA ST;MAYFIELD;2304;;;20030801;20030905;257000;A;R;RESIDENCE;;JX;;0;9981574;
C;008;258247;159;20031002 10:59;2//33645;
D;008;258247;159;20031002 10:59;P;;;;;;
D;008;258247;159;20031002 10:59;P;;;;;;
D;008;258247;159;20031002 10:59;V;;;;;;
D;008;258247;159;20031002 10:59;V;;;;;;
B;008;258383;160;20031002 10:59;;;77;VEDA ST;HAMILTON;2303;271.9;M;20030708;20030815;270000;A;R;RESIDENCE;;FT;;0;9994227;
C;008;258383;160;20031002 10:59;1//745477;
D;008;258383;160;20031002 10:59;P;;;;;;
D;008;258383;160;20031002 10:59;V;;;;;;
D;008;258383;160;20031002 10:59;V;;;;;;
B;008;258428;161;20031002 10:59;;;31;VERA ST;WARATAH WEST;2298;;;20030804;20030916;255000;A;R;RESIDENCE;;JP;;0;9989168;
C;008;258428;161;20031002 10:59;1//196346;
D;008;258428;161;20031002 10:59;P;;;;;;
D;008;258428;161;20031002 10:59;P;;;;;;
D;008;258428;161;20031002 10:59;V;;;;;;
D;008;258428;161;20031002 10:59;V;;;;;;
B;008;258701;162;20031002 10:59;;;9;VICTORIA ST;CARRINGTON;2294;529.6;M;20030901;20030901;130000;A;R;RESIDENCE;;DC;;0;9966179;
C;008;258701;162;20031002 10:59;32//979181;
D;008;258701;162;20031002 10:59;P;;;;;;
D;008;258701;162;20031002 10:59;V;;;;;;
D;008;258701;162;20031002 10:59;V;;;;;;
D;008;258701;162;20031002 10:59;V;;;;;;
D;008;258701;162;20031002 10:59;V;;;;;;
B;008;259406;163;20031002 10:59;;;52;WARATAH ST;MAYFIELD;2304;;;20030815;20030915;227000;A;R;RESIDENCE;;JX;;0;9995839;
C;008;259406;163;20031002 10:59;1//2402;
D;008;259406;163;20031002 10:59;P;;;;;;
D;008;259406;163;20031002 10:59;P;;;;;;
D;008;259406;163;20031002 10:59;V;;;;;;
B;008;259677;164;20031002 10:59;;;1 A;WATSON ST;MAYFIELD;2304;;;20030729;20030912;195000;A;R;RESIDENCE;;JX;;0;9980285;
C;008;259677;164;20031002 10:59;1//799709;
D;008;259677;164;20031002 10:59;P;;;;;;
D;008;259677;164;20031002 10:59;P;;;;;;
D;008;259677;164;20031002 10:59;V;;;;;;
D;008;259677;164;20031002 10:59;V;;;;;;
B;008;259719;165;20031002 10:59;;;14;WATSON ST;NEW LAMBTON;2305;430;M;20030811;20030908;390000;A;R;RESIDENCE;;FF;;0;9967326;
C;008;259719;165;20031002 10:59;1//18931;
D;008;259719;165;20031002 10:59;P;;;;;;
D;008;259719;165;20031002 10:59;P;;;;;;
D;008;259719;165;20031002 10:59;V;;;;;;
D;008;259719;165;20031002 10:59;V;;;;;;
B;008;260014;166;20031002 10:59;;;27;WENTWORTH ST;WALLSEND;2287;;;20021101;20021209;155000;A;R;RESIDENCE;;AD;;0;9978056;
C;008;260014;166;20031002 10:59;11//997692;
D;008;260014;166;20031002 10:59;P;;;;;;
D;008;260014;166;20031002 10:59;P;;;;;;
D;008;260014;166;20031002 10:59;V;;;;;;
B;008;260850;167;20031002 10:59;;;14;WILLIAM ST;MARYVILLE;2293;240.3;M;20030710;20030814;175000;I;R;RESIDENCE;;GH;;0;9970765;
C;008;260850;167;20031002 10:59;12/H/1295;
D;008;260850;167;20031002 10:59;P;;;;;;
D;008;260850;167;20031002 10:59;V;;;;;;
B;008;261084;168;20031002 10:59;;;9;WINDEYER ST;MAYFIELD;2304;;;20030514;20030624;160000;A;R;RESIDENCE;;JD;;0;AA8586;
C;008;261084;168;20031002 10:59;20/F/2235 1//307755;
D;008;261084;168;20031002 10:59;P;;;;;;
D;008;261084;168;20031002 10:59;V;;;;;;
B;008;261288;169;20031002 10:59;;;49;WOMBOIN RD;LAMBTON;2299;524.8;M;20030703;20030808;465000;A;3;FLATS;;FB;;0;9942565;
C;008;261288;169;20031002 10:59;18//224618;
D;008;261288;169;20031002 10:59;P;;;;;;
D;008;261288;169;20031002 10:59;P;;;;;;
D;008;261288;169;20031002 10:59;V;;;;;;
B;008;262245;170;20031002 10:59;;;94;YOUNG ST;CARRINGTON;2294;461.6;M;20030517;20030905;440000;B;R;RESIDENCE;;CU;;0;9994920;
C;008;262245;170;20031002 10:59;1//997403;
D;008;262245;170;20031002 10:59;P;;;;;;
D;008;262245;170;20031002 10:59;P;;;;;;
D;008;262245;170;20031002 10:59;V;;;;;;
B;008;2772238;171;20031002 10:59;;;11;MCINTOSH DR;MAYFIELD WEST;2304;4233;M;20030718;20030905;402135;I;V;VACANT LAND;;GW;;0;9984638;
C;008;2772238;171;20031002 10:59;15//270249;
D;008;2772238;171;20031002 10:59;P;;;;;;
D;008;2772238;171;20031002 10:59;P;;;;;;
D;008;2772238;171;20031002 10:59;V;;;;;;
B;008;2912109;172;20031002 10:59;;1;;QUEEN ST;THE HILL;2300;;;20030704;20030905;635000;;R;RESIDENCE;1;;;0;9980668;
C;008;2912109;172;20031002 10:59;1//SP 64274;
D;008;2912109;172;20031002 10:59;P;;;;;;
D;008;2912109;172;20031002 10:59;V;;;;;;
B;008;232984;173;20031002 10:59;;502;8;KING ST;NEWCASTLE;2300;130;M;20030728;20030901;480000;;R;RESIDENCE;35;;;0;9996653;
C;008;232984;173;20031002 10:59;35//SP 65842;
D;008;232984;173;20031002 10:59;P;;;;;;
D;008;232984;173;20031002 10:59;P;;;;;;
D;008;232984;173;20031002 10:59;V;;;;;;
B;008;226619;174;20031002 10:59;;11;13;HALL ST;NEWCASTLE WEST;2302;;;20030728;20030908;450000;;R;RESIDENCE;11;;;0;9966374;
C;008;226619;174;20031002 10:59;11//SP 66704;
D;008;226619;174;20031002 10:59;P;;;;;;
D;008;226619;174;20031002 10:59;P;;;;;;
D;008;226619;174;20031002 10:59;V;;;;;;
D;008;226619;174;20031002 10:59;V;;;;;;
B;008;2881064;175;20031002 10:59;;;139;MARYLAND DR;MARYLAND;2287;642;M;20030710;20030814;329950;A;R;RESIDENCE;;AA;;0;9987965;
C;008;2881064;175;20031002 10:59;4//1035950;
D;008;2881064;175;20031002 10:59;P;;;;;;
D;008;2881064;175;20031002 10:59;P;;;;;;
D;008;2881064;175;20031002 10:59;V;;;;;;
D;008;2881064;175;20031002 10:59;V;;;;;;
B;008;2892806;176;20031002 10:59;;;2;DEAKIN CL;MARYLAND;2287;951.7;M;20030702;20030805;180000;A;V;VACANT LAND;;AA;;0;9981565;
C;008;2892806;176;20031002 10:59;1514//1037425;
D;008;2892806;176;20031002 10:59;P;;;;;;
D;008;2892806;176;20031002 10:59;P;;;;;;
D;008;2892806;176;20031002 10:59;P;;;;;;
D;008;2892806;176;20031002 10:59;V;;;;;;
D;008;2892806;176;20031002 10:59;V;;;;;;
B;008;2983945;177;20031002 10:59;;9;304;WHARF RD;NEWCASTLE;2300;;;20030903;20030903;875000;;R;RESIDENCE;9;;;0;AA125;
C;008;2983945;177;20031002 10:59;9//SP 68034;
D;008;2983945;177;20031002 10:59;P;;;;;;
D;008;2983945;177;20031002 10:59;V;;;;;;
B;008;2943824;178;20031002 10:59;;;14;AMBER AVE;FLETCHER;2287;615.4;M;20030710;20030814;325000;A;3;;;AP;;0;9984204;
C;008;2943824;178;20031002 10:59;1006//1043290;
D;008;2943824;178;20031002 10:59;P;;;;;;
D;008;2943824;178;20031002 10:59;P;;;;;;
D;008;2943824;178;20031002 10:59;V;;;;;;
D;008;2943824;178;20031002 10:59;V;;;;;;
D;008;2943824;178;20031002 10:59;V;;;;;;
B;008;2949500;179;20031002 10:59;;;3;STANHOPE CL;MARYLAND;2287;721.9;M;20030728;20030902;164500;A;V;VACANT LAND;;AA;;0;9995403;
C;008;2949500;179;20031002 10:59;1110//1045762;
D;008;2949500;179;20031002 10:59;P;;;;;;
D;008;2949500;179;20031002 10:59;P;;;;;;
D;008;2949500;179;20031002 10:59;P;;;;;;
D;008;2949500;179;20031002 10:59;P;;;;;;
D;008;2949500;179;20031002 10:59;V;;;;;;
B;008;2949502;180;20031002 10:59;;;7;STANHOPE CL;MARYLAND;2287;613.3;M;20030728;20030902;164500;A;R;RESIDENCE;;AA;;0;9971720;
C;008;2949502;180;20031002 10:59;1112//1045762;
D;008;2949502;180;20031002 10:59;P;;;;;;
D;008;2949502;180;20031002 10:59;P;;;;;;
D;008;2949502;180;20031002 10:59;V;;;;;;
B;008;212738;181;20031002 10:59;;4;23;CHURCH ST;THE HILL;2300;;;20030716;20030827;470000;;R;RESIDENCE;8;;;0;9971859;
C;008;212738;181;20031002 10:59;8//SP 69224;
D;008;212738;181;20031002 10:59;P;;;;;;
D;008;212738;181;20031002 10:59;P;;;;;;
D;008;212738;181;20031002 10:59;V;;;;;;
B;008;207644;182;20031002 10:59;;1;53;BOUSFIELD ST;WALLSEND;2287;;;20021009;20030115;191620;;R;RESIDENCE;1;;;0;9968241;
C;008;207644;182;20031002 10:59;1//SP 69451;
D;008;207644;182;20031002 10:59;P;;;;;;
D;008;207644;182;20031002 10:59;P;;;;;;
D;008;207644;182;20031002 10:59;V;;;;;;
B;008;212738;183;20031002 10:59;;53;23;CHURCH ST;THE HILL;2300;;;20030317;20030417;450000;;R;RESIDENCE;53;;;0;9998977;
C;008;212738;183;20031002 10:59;53//SP 69660;
D;008;212738;183;20031002 10:59;P;;;;;;
D;008;212738;183;20031002 10:59;P;;;;;;
D;008;212738;183;20031002 10:59;V;;;;;;
B;008;2983543;184;20031002 10:59;;2;29;MORT ST;SHORTLAND;2307;;;20030905;20030905;240000;;R;RESIDENCE;2;;;0;9972205;
C;008;2983543;184;20031002 10:59;2//SP 70246;
D;008;2983543;184;20031002 10:59;P;;;;;;
D;008;2983543;184;20031002 10:59;P;;;;;;
D;008;2983543;184;20031002 10:59;V;;;;;;
B;008;2994109;185;20031002 10:59;;;185;KINGS RD;NEW LAMBTON;2305;;;20020822;20030630;199950;;R;RESIDENCE;1;;XA;0;9799225;
C;008;2994109;185;20031002 10:59;1//SP 70503;
D;008;2994109;185;20031002 10:59;P;;;;;;
D;008;2994109;185;20031002 10:59;V;;;;;;
B;008;2994109;186;20031002 10:59;;;185;KINGS RD;NEW LAMBTON;2305;;;20021001;20030627;197000;;3;VILLA;2;;XA;0;9752221;
C;008;2994109;186;20031002 10:59;2//SP 70503;
D;008;2994109;186;20031002 10:59;P;;;;;;
D;008;2994109;186;20031002 10:59;P;;;;;;
D;008;2994109;186;20031002 10:59;V;;;;;;
B;008;2994109;187;20031002 10:59;;;185;KINGS RD;NEW LAMBTON;2305;;;20020815;20030627;199950;;R;RESIDENCE;3;;XA;0;9798010;
C;008;2994109;187;20031002 10:59;3//SP 70503;
D;008;2994109;187;20031002 10:59;P;;;;;;
D;008;2994109;187;20031002 10:59;P;;;;;;
D;008;2994109;187;20031002 10:59;V;;;;;;
B;008;2994109;188;20031002 10:59;;;185;KINGS RD;NEW LAMBTON;2305;;;20021001;20030627;197000;;R;RESIDENCE;4;;XA;0;9752136;
C;008;2994109;188;20031002 10:59;4//SP 70503;
D;008;2994109;188;20031002 10:59;P;;;;;;
D;008;2994109;188;20031002 10:59;P;;;;;;
D;008;2994109;188;20031002 10:59;V;;;;;;
B;008;2994109;189;20031002 10:59;;5;185;KINGS RD;NEW LAMBTON;2305;;;20021206;20030627;190000;;R;RESIDENCE;5;;XA;0;9813577;
C;008;2994109;189;20031002 10:59;5//SP 70503;
D;008;2994109;189;20031002 10:59;P;;;;;;
D;008;2994109;189;20031002 10:59;V;;;;;;
B;008;2996347;190;20031002 10:59;;;;ELIZABETH ST;CARRINGTON;2294;;;20030624;20030624;950000;;V;VACANT LAND;;;;0;9995611;
C;008;2996347;190;20031002 10:59;22//1053608;
D;008;2996347;190;20031002 10:59;P;;;;;;
D;008;2996347;190;20031002 10:59;V;;;;;;
B;008;2998357;191;20031002 10:59;;1;32;CHRISTIE RD;TARRO;2322;;;20030320;20030729;155000;;R;RESIDENCE;1;;XA;0;9854169;
C;008;2998357;191;20031002 10:59;1//SP 70628;
D;008;2998357;191;20031002 10:59;P;;;;;;
D;008;2998357;191;20031002 10:59;V;;;;;;
D;008;2998357;191;20031002 10:59;V;;;;;;
B;008;2998357;192;20031002 10:59;;3;32;CHRISTIE RD;TARRO;2322;;;20011227;20030721;132000;;R;RESIDENCE;3;;XA;0;9845498;
C;008;2998357;192;20031002 10:59;3//SP 70628;
D;008;2998357;192;20031002 10:59;P;;;;;;
D;008;2998357;192;20031002 10:59;V;;;;;;
D;008;2998357;192;20031002 10:59;V;;;;;;
B;008;2998357;193;20031002 10:59;;4;32;CHRISTIE RD;TARRO;2322;;;20011227;20030728;132000;;R;RESIDENCE;4;;XA;0;9890510;
C;008;2998357;193;20031002 10:59;4//SP 70628;
D;008;2998357;193;20031002 10:59;P;;;;;;
D;008;2998357;193;20031002 10:59;V;;;;;;
D;008;2998357;193;20031002 10:59;V;;;;;;
B;008;2998370;194;20031002 10:59;;;86;RAILWAY ST;COOKS HILL;2300;;;20020417;20030704;440000;;R;RESIDENCE;2;;XA;0;9778603;
C;008;2998370;194;20031002 10:59;2//SP 70650;
D;008;2998370;194;20031002 10:59;P;;;;;;
D;008;2998370;194;20031002 10:59;P;;;;;;
D;008;2998370;194;20031002 10:59;V;;;;;;
B;008;2998370;195;20031002 10:59;;3;86;RAILWAY ST;COOKS HILL;2300;;;20020426;20030715;450000;;R;RESIDENCE;3;;XA;0;9816143;
C;008;2998370;195;20031002 10:59;3//SP 70650;
D;008;2998370;195;20031002 10:59;P;;;;;;
D;008;2998370;195;20031002 10:59;P;;;;;;
D;008;2998370;195;20031002 10:59;V;;;;;;
B;008;2998370;196;20031002 10:59;;4;86;RAILWAY ST;COOKS HILL;2300;;;20020603;20030717;440000;;R;RESIDENCE;4;;XA;0;9849835;
C;008;2998370;196;20031002 10:59;4//SP 70650;
D;008;2998370;196;20031002 10:59;P;;;;;;
D;008;2998370;196;20031002 10:59;V;;;;;;
D;008;2998370;196;20031002 10:59;V;;;;;;
B;008;2998370;197;20031002 10:59;;5;86;RAILWAY ST;COOKS HILL;2300;;;20020521;20030627;440000;;R;RESIDENCE;5;;XA;0;9881555;
C;008;2998370;197;20031002 10:59;5//SP 70650;
D;008;2998370;197;20031002 10:59;P;;;;;;
D;008;2998370;197;20031002 10:59;V;;;;;;
D;008;2998370;197;20031002 10:59;V;;;;;;
B;008;3000006;198;20031002 10:59;;;336;WHARF RD;NEWCASTLE;2300;;;20020531;20030728;400000;;R;RESIDENCE;;;;0;9930429;
C;008;3000006;198;20031002 10:59;5003//1049339;
D;008;3000006;198;20031002 10:59;P;;;;;;
D;008;3000006;198;20031002 10:59;P;;;;;;
D;008;3000006;198;20031002 10:59;V;;;;;;
B;008;3001997;199;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030501;20030728;345000;;3;APARTMENT;1;;XA;0;9844853;
C;008;3001997;199;20031002 10:59;1//SP 70734;
D;008;3001997;199;20031002 10:59;P;;;;;;
D;008;3001997;199;20031002 10:59;P;;;;;;
D;008;3001997;199;20031002 10:59;P;;;;;;
D;008;3001997;199;20031002 10:59;V;;;;;;
D;008;3001997;199;20031002 10:59;V;;;;;;
B;008;3001997;200;20031002 10:59;;401;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010816;20030728;309000;;R;RESIDENCE;10;;XA;0;9840983;
C;008;3001997;200;20031002 10:59;10//SP 70734;
D;008;3001997;200;20031002 10:59;P;;;;;;
D;008;3001997;200;20031002 10:59;P;;;;;;
D;008;3001997;200;20031002 10:59;V;;;;;;
D;008;3001997;200;20031002 10:59;V;;;;;;
D;008;3001997;200;20031002 10:59;V;;;;;;
D;008;3001997;200;20031002 10:59;V;;;;;;
B;008;3001997;201;20031002 10:59;;402;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030706;20030805;249000;;R;RESIDENCE;11;;XA;0;9864066;
C;008;3001997;201;20031002 10:59;11//SP 70734;
D;008;3001997;201;20031002 10:59;P;;;;;;
D;008;3001997;201;20031002 10:59;P;;;;;;
D;008;3001997;201;20031002 10:59;V;;;;;;
D;008;3001997;201;20031002 10:59;V;;;;;;
D;008;3001997;201;20031002 10:59;V;;;;;;
D;008;3001997;201;20031002 10:59;V;;;;;;
B;008;3001997;202;20031002 10:59;;403;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010703;20030729;249000;;3;UNIT;12;;XA;0;9855528;
C;008;3001997;202;20031002 10:59;12//SP 70734;
D;008;3001997;202;20031002 10:59;P;;;;;;
D;008;3001997;202;20031002 10:59;P;;;;;;
D;008;3001997;202;20031002 10:59;V;;;;;;
D;008;3001997;202;20031002 10:59;V;;;;;;
D;008;3001997;202;20031002 10:59;V;;;;;;
D;008;3001997;202;20031002 10:59;V;;;;;;
B;008;3001997;203;20031002 10:59;;404;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010815;20030722;249000;;R;RESIDENCE;13;;XA;0;9861653;
C;008;3001997;203;20031002 10:59;13//SP 70734;
D;008;3001997;203;20031002 10:59;P;;;;;;
D;008;3001997;203;20031002 10:59;P;;;;;;
D;008;3001997;203;20031002 10:59;V;;;;;;
D;008;3001997;203;20031002 10:59;V;;;;;;
B;008;3001997;204;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010807;20030722;260000;;R;RESIDENCE;14;;XA;0;9887709;
C;008;3001997;204;20031002 10:59;14//SP 70734;
D;008;3001997;204;20031002 10:59;P;;;;;;
D;008;3001997;204;20031002 10:59;V;;;;;;
D;008;3001997;204;20031002 10:59;V;;;;;;
B;008;3001997;205;20031002 10:59;;406;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010525;20030729;177000;;R;RESIDENCE;15;;XA;0;9855548;
C;008;3001997;205;20031002 10:59;15//SP 70734;
D;008;3001997;205;20031002 10:59;P;;;;;;
D;008;3001997;205;20031002 10:59;V;;;;;;
D;008;3001997;205;20031002 10:59;V;;;;;;
B;008;3001997;206;20031002 10:59;;407;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010919;20030730;199000;;R;RESIDENCE;16;;XA;0;9897488;
C;008;3001997;206;20031002 10:59;16//SP 70734;
D;008;3001997;206;20031002 10:59;P;;;;;;
D;008;3001997;206;20031002 10:59;V;;;;;;
D;008;3001997;206;20031002 10:59;V;;;;;;
B;008;3001997;207;20031002 10:59;;408;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010509;20030722;197000;;R;RESIDENCE;17;;XA;0;9822949;
C;008;3001997;207;20031002 10:59;17//SP 70734;
D;008;3001997;207;20031002 10:59;P;;;;;;
D;008;3001997;207;20031002 10:59;P;;;;;;
D;008;3001997;207;20031002 10:59;V;;;;;;
D;008;3001997;207;20031002 10:59;V;;;;;;
B;008;3001997;208;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010629;20030722;289000;;R;RESIDENCE;18;;XA;0;9823594;
C;008;3001997;208;20031002 10:59;18//SP 70734;
D;008;3001997;208;20031002 10:59;P;;;;;;
D;008;3001997;208;20031002 10:59;V;;;;;;
D;008;3001997;208;20031002 10:59;V;;;;;;
B;008;3001997;209;20031002 10:59;;302;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010911;20030801;239000;;R;RESIDENCE;2;;XA;0;9864050;
C;008;3001997;209;20031002 10:59;2//SP 70734;
D;008;3001997;209;20031002 10:59;P;;;;;;
D;008;3001997;209;20031002 10:59;V;;;;;;
D;008;3001997;209;20031002 10:59;V;;;;;;
D;008;3001997;209;20031002 10:59;V;;;;;;
D;008;3001997;209;20031002 10:59;V;;;;;;
B;008;3001997;210;20031002 10:59;;302;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030324;20030801;284950;;R;RESIDENCE;2;;XA;0;9864051;
C;008;3001997;210;20031002 10:59;2//SP 70734;
D;008;3001997;210;20031002 10:59;P;;;;;;
D;008;3001997;210;20031002 10:59;V;;;;;;
D;008;3001997;210;20031002 10:59;V;;;;;;
D;008;3001997;210;20031002 10:59;V;;;;;;
D;008;3001997;210;20031002 10:59;V;;;;;;
B;008;3001997;211;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010601;20030815;263000;;R;RESIDENCE;20;;XA;0;9902014;
C;008;3001997;211;20031002 10:59;20//SP 70734;
D;008;3001997;211;20031002 10:59;P;;;;;;
D;008;3001997;211;20031002 10:59;P;;;;;;
D;008;3001997;211;20031002 10:59;V;;;;;;
D;008;3001997;211;20031002 10:59;V;;;;;;
B;008;3001997;212;20031002 10:59;;503;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010727;20030812;269000;;R;RESIDENCE;21;;;0;9882416;
C;008;3001997;212;20031002 10:59;21//SP 70734;
D;008;3001997;212;20031002 10:59;P;;;;;;
D;008;3001997;212;20031002 10:59;V;;;;;;
D;008;3001997;212;20031002 10:59;V;;;;;;
D;008;3001997;212;20031002 10:59;V;;;;;;
B;008;3001997;213;20031002 10:59;;503;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030708;20030812;329000;;R;RESIDENCE;21;;;0;9882417;
C;008;3001997;213;20031002 10:59;21//SP 70734;
D;008;3001997;213;20031002 10:59;P;;;;;;
D;008;3001997;213;20031002 10:59;P;;;;;;
D;008;3001997;213;20031002 10:59;V;;;;;;
D;008;3001997;213;20031002 10:59;V;;;;;;
D;008;3001997;213;20031002 10:59;V;;;;;;
B;008;3001997;214;20031002 10:59;;504;25;HANNELL ST;NEWCASTLE WEST;2302;;;20011218;20030729;269000;;R;RESIDENCE;22;;XA;0;9902830;
C;008;3001997;214;20031002 10:59;22//SP 70734;
D;008;3001997;214;20031002 10:59;P;;;;;;
D;008;3001997;214;20031002 10:59;P;;;;;;
D;008;3001997;214;20031002 10:59;V;;;;;;
D;008;3001997;214;20031002 10:59;V;;;;;;
B;008;3001997;215;20031002 10:59;;505;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010618;20030805;289000;;R;RESIDENCE;23;;;0;9882334;
C;008;3001997;215;20031002 10:59;23//SP 70734;
D;008;3001997;215;20031002 10:59;P;;;;;;
D;008;3001997;215;20031002 10:59;V;;;;;;
D;008;3001997;215;20031002 10:59;V;;;;;;
B;008;3001997;216;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030220;20030729;260000;;R;RESIDENCE;24;;;0;9881254;
C;008;3001997;216;20031002 10:59;24//SP 70734;
D;008;3001997;216;20031002 10:59;P;;;;;;
D;008;3001997;216;20031002 10:59;V;;;;;;
D;008;3001997;216;20031002 10:59;V;;;;;;
B;008;3001997;217;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020417;20030801;219000;;R;RESIDENCE;25;;XA;0;9853783;
C;008;3001997;217;20031002 10:59;25//SP 70734;
D;008;3001997;217;20031002 10:59;P;;;;;;
D;008;3001997;217;20031002 10:59;P;;;;;;
D;008;3001997;217;20031002 10:59;V;;;;;;
D;008;3001997;217;20031002 10:59;V;;;;;;
D;008;3001997;217;20031002 10:59;V;;;;;;
D;008;3001997;217;20031002 10:59;V;;;;;;
B;008;3001997;218;20031002 10:59;;508;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010702;20030722;219000;;R;RESIDENCE;26;;XA;0;9951802;
C;008;3001997;218;20031002 10:59;26//SP 70734;
D;008;3001997;218;20031002 10:59;P;;;;;;
D;008;3001997;218;20031002 10:59;P;;;;;;
D;008;3001997;218;20031002 10:59;V;;;;;;
D;008;3001997;218;20031002 10:59;V;;;;;;
B;008;3001997;219;20031002 10:59;;509;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010906;20030805;309000;;R;RESIDENCE;27;;;0;9854000;
C;008;3001997;219;20031002 10:59;27//SP 70734;
D;008;3001997;219;20031002 10:59;P;;;;;;
D;008;3001997;219;20031002 10:59;V;;;;;;
D;008;3001997;219;20031002 10:59;V;;;;;;
B;008;3001997;220;20031002 10:59;;601;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010815;20030722;349950;;R;RESIDENCE;28;;XA;0;9831216;
C;008;3001997;220;20031002 10:59;28//SP 70734;
D;008;3001997;220;20031002 10:59;P;;;;;;
D;008;3001997;220;20031002 10:59;V;;;;;;
D;008;3001997;220;20031002 10:59;V;;;;;;
D;008;3001997;220;20031002 10:59;V;;;;;;
B;008;3001997;221;20031002 10:59;;601;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030527;20030727;430500;;R;RESIDENCE;28;;XA;0;9831217;
C;008;3001997;221;20031002 10:59;28//SP 70734;
D;008;3001997;221;20031002 10:59;P;;;;;;
D;008;3001997;221;20031002 10:59;P;;;;;;
D;008;3001997;221;20031002 10:59;V;;;;;;
D;008;3001997;221;20031002 10:59;V;;;;;;
D;008;3001997;221;20031002 10:59;V;;;;;;
B;008;3001997;222;20031002 10:59;;602;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010727;20030731;289000;;R;RESIDENCE;29;;XA;0;9900973;
C;008;3001997;222;20031002 10:59;29//SP 70734;
D;008;3001997;222;20031002 10:59;P;;;;;;
D;008;3001997;222;20031002 10:59;P;;;;;;
D;008;3001997;222;20031002 10:59;V;;;;;;
D;008;3001997;222;20031002 10:59;V;;;;;;
D;008;3001997;222;20031002 10:59;V;;;;;;
D;008;3001997;222;20031002 10:59;V;;;;;;
B;008;3001997;223;20031002 10:59;;602;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030711;20030731;346000;;R;RESIDENCE;29;;XA;0;9900974;
C;008;3001997;223;20031002 10:59;29//SP 70734;
D;008;3001997;223;20031002 10:59;P;;;;;;
D;008;3001997;223;20031002 10:59;P;;;;;;
D;008;3001997;223;20031002 10:59;V;;;;;;
D;008;3001997;223;20031002 10:59;V;;;;;;
D;008;3001997;223;20031002 10:59;V;;;;;;
D;008;3001997;223;20031002 10:59;V;;;;;;
B;008;3001997;224;20031002 10:59;;3;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020313;20030729;239000;;R;RESIDENCE;3;;XA;0;9844816;
C;008;3001997;224;20031002 10:59;3//SP 70734;
D;008;3001997;224;20031002 10:59;P;;;;;;
D;008;3001997;224;20031002 10:59;V;;;;;;
D;008;3001997;224;20031002 10:59;V;;;;;;
D;008;3001997;224;20031002 10:59;V;;;;;;
B;008;3001997;225;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020404;20030812;280000;;R;RESIDENCE;30;;XA;0;9890977;
C;008;3001997;225;20031002 10:59;30//SP 70734;
D;008;3001997;225;20031002 10:59;P;;;;;;
D;008;3001997;225;20031002 10:59;V;;;;;;
D;008;3001997;225;20031002 10:59;V;;;;;;
D;008;3001997;225;20031002 10:59;V;;;;;;
B;008;3001997;226;20031002 10:59;;604;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020927;20030820;299000;;R;RESIDENCE;31;;XA;0;9921167;
C;008;3001997;226;20031002 10:59;31//SP 70734;
D;008;3001997;226;20031002 10:59;P;;;;;;
D;008;3001997;226;20031002 10:59;V;;;;;;
D;008;3001997;226;20031002 10:59;V;;;;;;
D;008;3001997;226;20031002 10:59;V;;;;;;
B;008;3001997;227;20031002 10:59;;604;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030805;20030820;335000;;R;RESIDENCE;31;;XA;0;9921168;
