A;004;20030217 09:20;PDANN;
C;004;151997;150;20030217 09:21;7//857964;
D;004;151997;150;20030217 09:21;P;;;;;;
D;004;151997;150;20030217 09:21;P;;;;;;
D;004;151997;150;20030217 09:21;V;;;;;;
D;004;151997;150;20030217 09:21;V;;;;;;
B;004;152076;151;20030217 09:21;;;;LORIKEET CT;TINGIRA HEIGHTS;2290;664.7;M;20021211;20030115;234950;A;R;RESIDENCE;;ER;AC;;9335666;
C;004;152076;151;20030217 09:21;72//817167;
D;004;152076;151;20030217 09:21;P;;;;;;
D;004;152076;151;20030217 09:21;V;;;;;;
D;004;152076;151;20030217 09:21;V;;;;;;
B;004;152224;152;20030217 09:21;;;7;SOMERS CL;TINGIRA HEIGHTS;2290;646.6;M;20030106;20030128;190000;A;R;RESIDENCE;;ER;AC;;9353924;
C;004;152224;152;20030217 09:21;38//709218;
D;004;152224;152;20030217 09:21;P;;;;;;
D;004;152224;152;20030217 09:21;P;;;;;;
D;004;152224;152;20030217 09:21;V;;;;;;
D;004;152224;152;20030217 09:21;V;;;;;;
B;004;153594;153;20030217 09:21;;;168;COAL POINT RD;COAL POINT;2283;;;20021212;20030123;265000;A;R;RESIDENCE;;FR;AC;;9346108;
C;004;153594;153;20030217 09:21;8//24245;
D;004;153594;153;20030217 09:21;P;;;;;;
D;004;153594;153;20030217 09:21;P;;;;;;
D;004;153594;153;20030217 09:21;V;;;;;;
D;004;153594;153;20030217 09:21;V;;;;;;
B;004;153972;154;20030217 09:21;;;31;EXCELSIOR PDE;CAREY BAY;2283;720.8;M;20021202;20030115;830000;A;R;RESIDENCE;;FQ;;;9368640;
C;004;153972;154;20030217 09:21;B//405119;
D;004;153972;154;20030217 09:21;P;;;;;;
D;004;153972;154;20030217 09:21;P;;;;;;
D;004;153972;154;20030217 09:21;V;;;;;;
B;004;154176;155;20030217 09:21;;;182;EXCELSIOR PDE;TORONTO;2283;1015;M;20021021;20021205;345000;A;R;RESIDENCE;;FP;;;9362668;
C;004;154176;155;20030217 09:21;461//589541;
D;004;154176;155;20030217 09:21;P;;;;;;
D;004;154176;155;20030217 09:21;V;;;;;;
D;004;154176;155;20030217 09:21;V;;;;;;
B;004;154565;156;20030217 09:21;;;42;HAMPTON ST;TORONTO;2283;;;20021121;20030207;392500;A;R;RESIDENCE;;FR;;;9376411;
C;004;154565;156;20030217 09:21;42//253047;
D;004;154565;156;20030217 09:21;P;;;;;;
D;004;154565;156;20030217 09:21;P;;;;;;
D;004;154565;156;20030217 09:21;V;;;;;;
B;004;155249;157;20030217 09:21;;;10;NALYA CL;TORONTO;2283;638.6;M;20021203;20030117;102500;A;R;RESIDENCE;;FN;AC;;9340961;
C;004;155249;157;20030217 09:21;96//248036;
D;004;155249;157;20030217 09:21;P;;;;;;
D;004;155249;157;20030217 09:21;P;;;;;;
D;004;155249;157;20030217 09:21;V;;;;;;
D;004;155249;157;20030217 09:21;V;;;;;;
B;004;156126;158;20030217 09:21;;;34;THE BOULEVARDE;TORONTO;2283;613;M;20021210;20030121;1200000;B;3;COMMERCIAL PR;;TF;BS;;9337931;
C;004;156126;158;20030217 09:21;24/11/2505;
D;004;156126;158;20030217 09:21;P;;;;;;
D;004;156126;158;20030217 09:21;P;;;;;;
D;004;156126;158;20030217 09:21;V;;;;;;
B;004;157241;159;20030217 09:21;;;3;COCKATOO CT;VALENTINE;2280;891.1;M;20021212;20030116;175000;A;V;VACANT LAND;;GH;AV;;9344358;
C;004;157241;159;20030217 09:21;627//859726;
D;004;157241;159;20030217 09:21;P;;;;;;
D;004;157241;159;20030217 09:21;V;;;;;;
D;004;157241;159;20030217 09:21;V;;;;;;
B;004;158900;160;20030217 09:21;;;7;CECIL AVE;WANGI WANGI;2267;493.2;M;20021218;20030131;380000;A;R;RESIDENCE;;MD;;;9374356;
C;004;158900;160;20030217 09:21;5//25343;
D;004;158900;160;20030217 09:21;P;;;;;;
D;004;158900;160;20030217 09:21;P;;;;;;
D;004;158900;160;20030217 09:21;V;;;;;;
B;004;159084;161;20030217 09:21;;;34;DOBELL DR;WANGI WANGI;2267;563.9;M;20030115;20030207;142000;A;V;VACANT LAND;;MD;;;9367054;
C;004;159084;161;20030217 09:21;2//592669;
D;004;159084;161;20030217 09:21;P;;;;;;
D;004;159084;161;20030217 09:21;P;;;;;;
D;004;159084;161;20030217 09:21;V;;;;;;
B;004;159749;162;20030217 09:21;;;46;TURRAMA ST;WANGI WANGI;2267;626;M;20021209;20030116;245000;A;R;RESIDENCE;;MA;AC;;9335675;
C;004;159749;162;20030217 09:21;354//13410;
D;004;159749;162;20030217 09:21;P;;;;;;
D;004;159749;162;20030217 09:21;P;;;;;;
D;004;159749;162;20030217 09:21;V;;;;;;
D;004;159749;162;20030217 09:21;V;;;;;;
B;004;160698;163;20030217 09:21;;;24;BURTON RD;MOUNT HUTTON;2290;8094;M;20021220;20030131;470000;R;R;RESIDENCE;;RA;;;9352429;
C;004;160698;163;20030217 09:21;C//390991;
D;004;160698;163;20030217 09:21;P;;;;;;
D;004;160698;163;20030217 09:21;P;;;;;;
D;004;160698;163;20030217 09:21;V;;;;;;
B;004;162499;164;20030217 09:21;;6;83;MILLS ST;WARNERS BAY;2282;;;20030113;20030122;160000;;R;RESIDENCE;6;;XA;;9347679;
C;004;162499;164;20030217 09:21;6//SP 48921;
D;004;162499;164;20030217 09:21;P;;;;;;
D;004;162499;164;20030217 09:21;V;;;;;;
D;004;162499;164;20030217 09:21;V;;;;;;
B;004;163089;165;20030217 09:21;;;11;TAYLOR CRES;WARNERS BAY;2282;847.3;M;20021218;20030129;230000;A;R;RESIDENCE;;DJ;AC;;9338410;
C;004;163089;165;20030217 09:21;14//211633;
D;004;163089;165;20030217 09:21;P;;;;;;
D;004;163089;165;20030217 09:21;P;;;;;;
D;004;163089;165;20030217 09:21;V;;;;;;
D;004;163089;165;20030217 09:21;V;;;;;;
B;004;163107;166;20030217 09:21;;;14;THE CALLISTER;LAKELANDS;2282;973.1;M;20021211;20030123;495000;A;R;RESIDENCE;;DM;AC;;9339593;
C;004;163107;166;20030217 09:21;652//805546;
D;004;163107;166;20030217 09:21;P;;;;;;
D;004;163107;166;20030217 09:21;P;;;;;;
D;004;163107;166;20030217 09:21;V;;;;;;
D;004;163107;166;20030217 09:21;V;;;;;;
B;004;163117;167;20030217 09:21;;3;448;THE ESPLANADE;WARNERS BAY;2282;;;20021021;20021125;75000;;3;COMMERCIAL;3;;;;9352704;
C;004;163117;167;20030217 09:21;3//SP 48986;
D;004;163117;167;20030217 09:21;P;;;;;;
D;004;163117;167;20030217 09:21;V;;;;;;
B;004;163234;168;20030217 09:21;;;17;ULVERSTON WAY;LAKELANDS;2282;886.4;M;20021213;20030122;559000;A;R;RESIDENCE;;DM;AC;;9341665;
C;004;163234;168;20030217 09:21;665//805546;
D;004;163234;168;20030217 09:21;P;;;;;;
D;004;163234;168;20030217 09:21;P;;;;;;
D;004;163234;168;20030217 09:21;V;;;;;;
D;004;163234;168;20030217 09:21;V;;;;;;
B;004;163580;169;20030217 09:21;;;;WHITEHAVEN DR;LAKELANDS;2282;800;M;20021130;20030128;405200;A;R;RESIDENCE;;DM;;;9362716;
C;004;163580;169;20030217 09:21;105//835734;
D;004;163580;169;20030217 09:21;P;;;;;;
D;004;163580;169;20030217 09:21;P;;;;;;
D;004;163580;169;20030217 09:21;V;;;;;;
D;004;163580;169;20030217 09:21;V;;;;;;
B;004;164689;170;20030217 09:21;;;95;BURWOOD RD;WHITEBRIDGE;2290;658.9;M;20021216;20030124;465000;A;R;RESIDENCE;;ES;AC;;9337704;
C;004;164689;170;20030217 09:21;1831//264031;
D;004;164689;170;20030217 09:21;P;;;;;;
D;004;164689;170;20030217 09:21;P;;;;;;
D;004;164689;170;20030217 09:21;V;;;;;;
B;004;165083;171;20030217 09:21;;;12;JUSTINE AVE;WHITEBRIDGE;2290;669.2;M;20021224;20030131;285000;A;R;RESIDENCE;;EN;;;9358917;
C;004;165083;171;20030217 09:21;51//790214;
D;004;165083;171;20030217 09:21;P;;;;;;
D;004;165083;171;20030217 09:21;P;;;;;;
D;004;165083;171;20030217 09:21;V;;;;;;
D;004;165083;171;20030217 09:21;V;;;;;;
B;004;166247;172;20030217 09:21;;;3;MURRAY ST;JEWELLS;2280;;;20021220;20021220;287000;A;R;RESIDENCE;;JE;;;9368616;
C;004;166247;172;20030217 09:21;11//26865;
D;004;166247;172;20030217 09:21;P;;;;;;
D;004;166247;172;20030217 09:21;P;;;;;;
D;004;166247;172;20030217 09:21;V;;;;;;
B;004;166399;173;20030217 09:21;;;84;PACIFIC HWY;JEWELLS;2280;600.7;M;20021204;20030131;197500;A;R;RESIDENCE;;JE;;;9372767;
C;004;166399;173;20030217 09:21;2//21793;
D;004;166399;173;20030217 09:21;P;;;;;;
D;004;166399;173;20030217 09:21;V;;;;;;
B;004;167220;174;20030217 09:21;;;38;GEORGE ST;BARNSLEY;2278;733.5;M;20021223;20030131;217500;A;R;RESIDENCE;;CD;;;9361528;
C;004;167220;174;20030217 09:21;21, 23/E/631;
D;004;167220;174;20030217 09:21;P;;;;;;
D;004;167220;174;20030217 09:21;P;;;;;;
D;004;167220;174;20030217 09:21;V;;;;;;
D;004;167220;174;20030217 09:21;V;;;;;;
B;004;169138;175;20030217 09:21;;;23;CRAWFORD RD;COORANBONG;2265;743.2;M;20021223;20030129;330000;A;R;RESIDENCE;;NJ;;;9376388;
C;004;169138;175;20030217 09:21;6//247576;
D;004;169138;175;20030217 09:21;P;;;;;;
D;004;169138;175;20030217 09:21;P;;;;;;
D;004;169138;175;20030217 09:21;V;;;;;;
D;004;169138;175;20030217 09:21;V;;;;;;
B;004;169447;176;20030217 09:21;;;417;FREEMANS DR;COORANBONG;2265;891.3;M;20020919;20021017;187000;A;R;RESIDENCE;;NJ;;;9364776;
C;004;169447;176;20030217 09:21;12//25898;
D;004;169447;176;20030217 09:21;P;;;;;;
D;004;169447;176;20030217 09:21;V;;;;;;
B;004;170717;177;20030217 09:21;;;34;BABERS RD;COORANBONG;2265;4.055;H;20020801;20030207;1687333;A;R;RESIDENCE;;XA;;;9366983;
C;004;170717;177;20030217 09:21;24//755223;
D;004;170717;177;20030217 09:21;P;;;;;;
D;004;170717;177;20030217 09:21;V;;;;;;
D;004;170717;177;20030217 09:21;V;;;;;;
D;004;170717;177;20030217 09:21;V;;;;;;
B;004;170720;178;20030217 09:21;;;54;BABERS RD;COORANBONG;2265;4.054;H;20020801;20030207;1686333;A;R;RESIDENCE;;XA;;;9366985;
C;004;170720;178;20030217 09:21;26//755223;
D;004;170720;178;20030217 09:21;P;;;;;;
D;004;170720;178;20030217 09:21;V;;;;;;
D;004;170720;178;20030217 09:21;V;;;;;;
B;004;170725;179;20030217 09:21;;;66;BABERS RD;COORANBONG;2265;3.551;H;20020801;20030207;1687333;A;R;RESIDENCE;;XA;;;9366987;
C;004;170725;179;20030217 09:21;28//655695;
D;004;170725;179;20030217 09:21;P;;;;;;
D;004;170725;179;20030217 09:21;V;;;;;;
B;004;171446;180;20030217 09:21;;;5;TUGGARAH ST;WYEE;2259;2.023;H;20021025;20030131;440000;R;R;RESIDENCE;;RK;RR;;9354446;
C;004;171446;180;20030217 09:21;240//755242;
D;004;171446;180;20030217 09:21;P;;;;;;
D;004;171446;180;20030217 09:21;P;;;;;;
D;004;171446;180;20030217 09:21;V;;;;;;
D;004;171446;180;20030217 09:21;V;;;;;;
B;004;156417;181;20030217 09:21;;10;2;VICTORY PDE;TORONTO;2283;;;20021209;20030110;310000;;3;HOME UNIT;10;;;;9362393;
C;004;156417;181;20030217 09:21;10//SP 65116;
D;004;156417;181;20030217 09:21;P;;;;;;
D;004;156417;181;20030217 09:21;V;;;;;;
B;004;2852799;182;20030217 09:21;;;36;OAKHAMPTON CT;TORONTO;2283;900.7;M;20021205;20021220;340000;A;R;RESIDENCE;;FR;;;9358905;
C;004;2852799;182;20030217 09:21;5//1032812;
D;004;2852799;182;20030217 09:21;P;;;;;;
D;004;2852799;182;20030217 09:21;V;;;;;;
D;004;2852799;182;20030217 09:21;V;;;;;;
B;004;2867589;183;20030217 09:21;;;5;PANDOREA WAY;VALENTINE;2280;472;M;20020220;20030129;120000;A;V;VACANT LAND;;GH;AV;;9338529;
C;004;2867589;183;20030217 09:21;58//270276;
D;004;2867589;183;20030217 09:21;P;;;;;;
D;004;2867589;183;20030217 09:21;V;;;;;;
B;004;2867589;184;20030217 09:21;;;5;PANDOREA WAY;VALENTINE;2280;472;M;20021219;20030129;385000;A;R;RESIDENCE;;GH;AC;;9338530;
C;004;2867589;184;20030217 09:21;58//270276;
D;004;2867589;184;20030217 09:21;P;;;;;;
D;004;2867589;184;20030217 09:21;P;;;;;;
D;004;2867589;184;20030217 09:21;V;;;;;;
B;004;100130;185;20030217 09:21;;3;56;GOLDING AVE;BELMONT NORTH;2280;197;M;20021219;20030124;208000;;3;HOME UNIT;3;;XA;;9346471;
C;004;100130;185;20030217 09:21;3//SP 66813;
D;004;100130;185;20030217 09:21;P;;;;;;
D;004;100130;185;20030217 09:21;P;;;;;;
D;004;100130;185;20030217 09:21;V;;;;;;
D;004;100130;185;20030217 09:21;V;;;;;;
D;004;100130;185;20030217 09:21;V;;;;;;
D;004;100130;185;20030217 09:21;V;;;;;;
B;004;2874065;186;20030217 09:21;;;9 A;WILLIAM ST;BONNELLS BAY;2264;550.1;M;20021218;20030128;105000;A;V;VACANT LAND;;NP;AV;;9336739;
C;004;2874065;186;20030217 09:21;32//1035689;
D;004;2874065;186;20030217 09:21;P;;;;;;
D;004;2874065;186;20030217 09:21;V;;;;;;
B;004;2911476;187;20030217 09:21;;;34;THE RIDGEWAY;BOLTON POINT;2283;364.2;M;20030110;20030128;295000;A;R;RESIDENCE;;FG;AC;;9344179;
C;004;2911476;187;20030217 09:21;101//1041263;
D;004;2911476;187;20030217 09:21;P;;;;;;
D;004;2911476;187;20030217 09:21;V;;;;;;
D;004;2911476;187;20030217 09:21;V;;;;;;
B;004;156263;188;20030217 09:21;;1;33;THE BOULEVARDE;TORONTO;2283;;;20021220;20030203;190000;;3;COMMERCIAL SH;1;;XA;;9349380;
C;004;156263;188;20030217 09:21;1//SP 68458;
D;004;156263;188;20030217 09:21;P;;;;;;
D;004;156263;188;20030217 09:21;P;;;;;;
D;004;156263;188;20030217 09:21;V;;;;;;
B;004;156263;189;20030217 09:21;;5;33;THE BOULEVARDE;TORONTO;2283;;;20021220;20030124;174000;;3;HOME UNIT;5;;XA;;9344567;
C;004;156263;189;20030217 09:21;5//SP 68458;
D;004;156263;189;20030217 09:21;P;;;;;;
D;004;156263;189;20030217 09:21;V;;;;;;
B;004;140218;190;20030217 09:21;;5;1;ACCOLADE AVE;MORISSET;2264;;;20020228;20030124;143000;;3;COMMERCIAL;5;;XA;;9332172;
C;004;140218;190;20030217 09:21;5//SP 68621;
D;004;140218;190;20030217 09:21;P;;;;;;
D;004;140218;190;20030217 09:21;V;;;;;;
B;004;2937559;191;20030217 09:21;;;7;MULWALA DR;WYEE POINT;2259;770.5;M;20020514;20021014;130000;A;V;VACANT LAND;;NG;;;9357586;
C;004;2937559;191;20030217 09:21;428//1043766;
D;004;2937559;191;20030217 09:21;P;;;;;;
D;004;2937559;191;20030217 09:21;V;;;;;;
B;004;2937572;192;20030217 09:21;;;35;MULWALA DR;WYEE POINT;2259;755;M;20020627;20021014;270000;A;V;VACANT LAND;;NG;AV;;9346353;
C;004;2937572;192;20030217 09:21;441//1043766;
D;004;2937572;192;20030217 09:21;P;;;;;;
D;004;2937572;192;20030217 09:21;P;;;;;;
B;004;2947265;193;20030217 09:21;;;79;HARBORD ST;BONNELLS BAY;2264;401.1;M;20021011;20021122;90000;A;V;VACANT LAND;;NP;AV;;9333479;
C;004;2947265;193;20030217 09:21;1//1045978;
D;004;2947265;193;20030217 09:21;P;;;;;;
D;004;2947265;193;20030217 09:21;V;;;;;;
D;004;2947265;193;20030217 09:21;V;;;;;;
B;004;2950811;194;20030217 09:21;;;;BRIGADE ST;WYEE POINT;2259;743.7;M;20021118;20021213;96000;A;V;VACANT LAND;;NG;;;9364594;
C;004;2950811;194;20030217 09:21;201//1045774;
D;004;2950811;194;20030217 09:21;P;;;;;;
D;004;2950811;194;20030217 09:21;P;;;;;;
D;004;2950811;194;20030217 09:21;V;;;;;;
B;004;2950813;195;20030217 09:21;;;26;BENAMBA ST;WYEE POINT;2259;750.6;M;20021016;20030204;94000;A;V;VACANT LAND;;NG;;;9368884;
C;004;2950813;195;20030217 09:21;203//1045774;
D;004;2950813;195;20030217 09:21;P;;;;;;
D;004;2950813;195;20030217 09:21;P;;;;;;
D;004;2950813;195;20030217 09:21;V;;;;;;
B;004;2950815;196;20030217 09:21;;;22;BENAMBA ST;WYEE POINT;2259;787.5;M;20020614;20021213;110000;A;3;;;NG;AV;;9340915;
C;004;2950815;196;20030217 09:21;205//1045774;
D;004;2950815;196;20030217 09:21;P;;;;;;
B;004;2950815;197;20030217 09:21;;;22;BENAMBA ST;WYEE POINT;2259;787.5;M;20021127;20030110;110000;A;V;VACANT LAND;;NG;AV;;9340916;
C;004;2950815;197;20030217 09:21;205//1045774;
D;004;2950815;197;20030217 09:21;P;;;;;;
D;004;2950815;197;20030217 09:21;P;;;;;;
D;004;2950815;197;20030217 09:21;V;;;;;;
B;004;2950822;198;20030217 09:21;;;8;BENAMBA ST;WYEE POINT;2259;750;M;20020614;20021213;110000;A;3;;;NG;AV;;9348266;
C;004;2950822;198;20030217 09:21;212//1045774;
D;004;2950822;198;20030217 09:21;P;;;;;;
D;004;2950822;198;20030217 09:21;V;;;;;;
D;004;2950822;198;20030217 09:21;V;;;;;;
B;004;2950822;199;20030217 09:21;;;8;BENAMBA ST;WYEE POINT;2259;750;M;20020812;20021213;110000;A;3;;;NG;AV;;9348267;
C;004;2950822;199;20030217 09:21;212//1045774;
D;004;2950822;199;20030217 09:21;P;;;;;;
D;004;2950822;199;20030217 09:21;P;;;;;;
D;004;2950822;199;20030217 09:21;V;;;;;;
B;004;2950824;200;20030217 09:21;;;4;BENAMBA ST;WYEE POINT;2259;806.3;M;20021220;20030107;144000;A;R;RESIDENCE;;NG;;;9357403;
C;004;2950824;200;20030217 09:21;214//1045774;
D;004;2950824;200;20030217 09:21;P;;;;;;
D;004;2950824;200;20030217 09:21;V;;;;;;
B;004;2950842;201;20030217 09:21;;;19;WATANGA CRES;WYEE POINT;2259;752.2;M;20020517;20021209;120000;A;V;VACANT LAND;;NG;;;9367369;
C;004;2950842;201;20030217 09:21;232//1045774;
D;004;2950842;201;20030217 09:21;P;;;;;;
D;004;2950842;201;20030217 09:21;P;;;;;;
D;004;2950842;201;20030217 09:21;V;;;;;;
B;004;2950850;202;20030217 09:21;;;21;BENAMBA ST;WYEE POINT;2259;700;M;20021209;20021223;115000;A;V;VACANT LAND;;NG;AV;;9344004;
C;004;2950850;202;20030217 09:21;240//1045774;
D;004;2950850;202;20030217 09:21;P;;;;;;
D;004;2950850;202;20030217 09:21;P;;;;;;
D;004;2950850;202;20030217 09:21;V;;;;;;
B;004;2950852;203;20030217 09:21;;;25;BENAMBA ST;WYEE POINT;2259;703.2;M;20021016;20021212;104000;A;V;VACANT LAND;;NG;AV;;9333008;
C;004;2950852;203;20030217 09:21;242//1045774;
D;004;2950852;203;20030217 09:21;P;;;;;;
D;004;2950852;203;20030217 09:21;P;;;;;;
D;004;2950852;203;20030217 09:21;V;;;;;;
B;004;2953303;204;20030217 09:21;;;20;TRENT ST;CHARLESTOWN;2290;474.6;M;20021010;20021212;100000;A;V;VACANT LAND;;EE;AV;;9326830;
C;004;2953303;204;20030217 09:21;29//285753;
D;004;2953303;204;20030217 09:21;P;;;;;;
D;004;2953303;204;20030217 09:21;P;;;;;;
D;004;2953303;204;20030217 09:21;V;;;;;;
B;004;2955939;205;20030217 09:21;;;9 B;MACQUARIE RD;MORISSET PARK;2264;1352;M;20021126;20030121;261000;;V;VACANT LAND;;;AV;;9349634;
C;004;2955939;205;20030217 09:21;713//1047804;
D;004;2955939;205;20030217 09:21;P;;;;;;
D;004;2955939;205;20030217 09:21;P;;;;;;
D;004;2955939;205;20030217 09:21;P;;;;;;
D;004;2955939;205;20030217 09:21;P;;;;;;
D;004;2955939;205;20030217 09:21;V;;;;;;
D;004;2955939;205;20030217 09:21;V;;;;;;
B;004;2956346;206;20030217 09:21;;;38;THE PARK CH;VALENTINE;2280;586.2;M;20021218;20030129;165000;;V;VACANT LAND;;;;;9354928;
C;004;2956346;206;20030217 09:21;126//270276;
D;004;2956346;206;20030217 09:21;P;;;;;;
D;004;2956346;206;20030217 09:21;V;;;;;;
B;004;2956349;207;20030217 09:21;;;32;THE PARK CH;VALENTINE;2280;586.2;M;20021212;20030121;165000;;R;RESIDENCE;;;AC;;9329729;
C;004;2956349;207;20030217 09:21;129//270276;
D;004;2956349;207;20030217 09:21;P;;;;;;
D;004;2956349;207;20030217 09:21;P;;;;;;
D;004;2956349;207;20030217 09:21;V;;;;;;
B;004;2956350;208;20030217 09:21;;;4;ANGOPHORA WAY;VALENTINE;2280;710.4;M;20021029;20030117;165000;;V;VACANT LAND;;;AV;;9335507;
C;004;2956350;208;20030217 09:21;130//270276;
D;004;2956350;208;20030217 09:21;P;;;;;;
D;004;2956350;208;20030217 09:21;V;;;;;;
B;004;2956353;209;20030217 09:21;;;4;WILDWOOD WAY;VALENTINE;2280;548;M;20021220;20030131;170000;;V;VACANT LAND;;;;;9356308;
C;004;2956353;209;20030217 09:21;133//270276;
D;004;2956353;209;20030217 09:21;P;;;;;;
D;004;2956353;209;20030217 09:21;P;;;;;;
D;004;2956353;209;20030217 09:21;V;;;;;;
B;004;2956357;210;20030217 09:21;;;3;THE HILL;VALENTINE;2280;572;M;20021015;20030117;185000;;V;VACANT LAND;;;;;9361008;
C;004;2956357;210;20030217 09:21;137//270276;
D;004;2956357;210;20030217 09:21;P;;;;;;
D;004;2956357;210;20030217 09:21;P;;;;;;
D;004;2956357;210;20030217 09:21;V;;;;;;
B;004;2956358;211;20030217 09:21;;;1;THE HILL;VALENTINE;2280;598;M;20021202;20030131;185000;;V;VACANT LAND;;;;;9363329;
C;004;2956358;211;20030217 09:21;138//270276;
D;004;2956358;211;20030217 09:21;P;;;;;;
D;004;2956358;211;20030217 09:21;P;;;;;;
D;004;2956358;211;20030217 09:21;V;;;;;;
B;004;2957535;212;20030217 09:21;;;19 A;BABERS RD;COORANBONG;2265;1017;M;20020814;20030124;135000;;3;POOL;;;AV;;9341203;
C;004;2957535;212;20030217 09:21;112//1048078;
D;004;2957535;212;20030217 09:21;P;;;;;;
D;004;2957535;212;20030217 09:21;P;;;;;;
D;004;2957535;212;20030217 09:21;V;;;;;;
B;004;2823810;213;20030217 09:21;;1;69;ALBERT ST;WARNERS BAY;2282;;;20020502;20030128;340000;;R;RESIDENCE;1;;XA;;9338188;
C;004;2823810;213;20030217 09:21;1//SP 69606;
D;004;2823810;213;20030217 09:21;P;;;;;;
D;004;2823810;213;20030217 09:21;V;;;;;;
B;004;2823810;214;20030217 09:21;;2;69;ALBERT ST;WARNERS BAY;2282;;;20021031;20030205;330000;;3;UNIT;2;;;;9369714;
C;004;2823810;214;20030217 09:21;2//SP 69606;
D;004;2823810;214;20030217 09:21;P;;;;;;
D;004;2823810;214;20030217 09:21;P;;;;;;
D;004;2823810;214;20030217 09:21;V;;;;;;
B;004;2823810;215;20030217 09:21;;3;69;ALBERT ST;WARNERS BAY;2282;;;20020708;20030128;340000;;3;UNIT;3;;;;9355333;
C;004;2823810;215;20030217 09:21;3//SP 69606;
D;004;2823810;215;20030217 09:21;P;;;;;;
D;004;2823810;215;20030217 09:21;P;;;;;;
D;004;2823810;215;20030217 09:21;V;;;;;;
B;004;2960517;216;20030217 09:21;;;2;CHERRY RD;ELEEBANA;2282;842.6;M;20020815;20030131;295000;;R;RESIDENCE;;;AC;;9350408;
C;004;2960517;216;20030217 09:21;10//1047906;
D;004;2960517;216;20030217 09:21;P;;;;;;
D;004;2960517;216;20030217 09:21;P;;;;;;
D;004;2960517;216;20030217 09:21;V;;;;;;
D;004;2960517;216;20030217 09:21;V;;;;;;
B;004;;217;20030217 09:21;;;U5;CNR GALBRAITH & BARRY AVES;TORONTO;2283;;;20020816;20030131;195000;;R;RESIDENCE;5;;XA;;9343483;
C;004;;217;20030217 09:21;5//SP 69635;
D;004;;217;20030217 09:21;P;;;;;;
D;004;;217;20030217 09:21;P;;;;;;
D;004;;217;20030217 09:21;V;;;;;;
B;004;2961476;218;20030217 09:21;;;8;KIEWA CLOSE;WYEE POINT;2259;;;20020930;20030207;170000;;V;VACANT LAND;;;;;9372943;
C;004;2961476;218;20030217 09:21;508//1047107;
D;004;2961476;218;20030217 09:21;P;;;;;;
D;004;2961476;218;20030217 09:21;P;;;;;;
D;004;2961476;218;20030217 09:21;V;;;;;;
B;004;2961477;219;20030217 09:21;;;LOT509;KEIWA CLOSE;WYEE POINT;2259;;;20021018;20030210;150000;;V;VACANT LAND;;;;;9372389;
C;004;2961477;219;20030217 09:21;509//1047107;
D;004;2961477;219;20030217 09:21;P;;;;;;
D;004;2961477;219;20030217 09:21;P;;;;;;
D;004;2961477;219;20030217 09:21;V;;;;;;
B;004;2961479;220;20030217 09:21;;;LOT511;WYEE POINT WATERS EST;WYEE POINT;2259;;;20020930;20030203;120000;;V;VACANT LAND;;;;;9369934;
C;004;2961479;220;20030217 09:21;511//1047107;
D;004;2961479;220;20030217 09:21;P;;;;;;
D;004;2961479;220;20030217 09:21;P;;;;;;
D;004;2961479;220;20030217 09:21;V;;;;;;
B;004;2964935;221;20030217 09:21;;;31;JOHN ST;CARDIFF;2285;354.1;M;20021105;20021209;210000;;R;RESIDENCE;;;AC;;9220549;
C;004;2964935;221;20030217 09:21;18/19/2472;
D;004;2964935;221;20030217 09:21;P;;;;;;
D;004;2964935;221;20030217 09:21;P;;;;;;
D;004;2964935;221;20030217 09:21;V;;;;;;
D;004;2964935;221;20030217 09:21;V;;;;;;
B;004;2964956;222;20030217 09:21;;;13;CHEAPSIDE ST;RATHMINES;2283;724.6;M;20020531;20020531;420000;;R;RESIDENCE;;;AC;;9262642;
C;004;2964956;222;20030217 09:21;1178//817019;
D;004;2964956;222;20030217 09:21;P;;;;;;
D;004;2964956;222;20030217 09:21;V;;;;;;
Z;1156;222;222;710;
