A;008;20031216 12:01;PDANN;
B;008;250636;153;20031216 12:01;;;11;ROWAN LANE;MEREWETHER;2291;631.1;M;20030629;20030922;290000;A;V;VACANT LAND;;HL;;0;AA219885;
C;008;250636;153;20031216 12:01;121//845921;
D;008;250636;153;20031216 12:01;P;;;;;;
D;008;250636;153;20031216 12:01;V;;;;;;
B;008;250773;154;20031216 12:01;;;73;ROXBURGH ST;STOCKTON;2295;;;20031004;20031121;270000;A;R;RESIDENCE;;HN;;0;AA205723;
C;008;250773;154;20031216 12:01;1//912852;
D;008;250773;154;20031216 12:01;P;;;;;;
D;008;250773;154;20031216 12:01;P;;;;;;
D;008;250773;154;20031216 12:01;P;;;;;;
D;008;250773;154;20031216 12:01;V;;;;;;
B;008;251167;155;20031216 12:01;;;143;RUSSELL RD;NEW LAMBTON;2305;967.5;M;20030905;20031010;425000;A;R;RESIDENCE;;FH;;0;AA197514;
C;008;251167;155;20031216 12:01;5//19655;
D;008;251167;155;20031216 12:01;P;;;;;;
D;008;251167;155;20031216 12:01;P;;;;;;
D;008;251167;155;20031216 12:01;V;;;;;;
B;008;251521;156;20031216 12:01;;;131;ST JAMES RD;NEW LAMBTON;2305;;;20010701;20010701;10000;A;R;RESIDENCE;;FD;;0;AA194970;
C;008;251521;156;20031216 12:01;6/V/1949;
D;008;251521;156;20031216 12:01;P;;;;;;
D;008;251521;156;20031216 12:01;V;;;;;;
D;008;251521;156;20031216 12:01;V;;;;;;
B;008;251848;157;20031216 12:01;;;332;SANDGATE RD;SHORTLAND;2307;430;M;20031016;20031120;240000;A;R;RESIDENCE;;JN;;0;AA199910;
C;008;251848;157;20031216 12:01;3//501891;
D;008;251848;157;20031216 12:01;P;;;;;;
D;008;251848;157;20031216 12:01;P;;;;;;
D;008;251848;157;20031216 12:01;P;;;;;;
D;008;251848;157;20031216 12:01;V;;;;;;
B;008;251898;158;20031216 12:01;;;196;SANDGATE RD;BIRMINGHAM GARDENS;2287;550.1;M;20031013;20031117;165000;A;R;RESIDENCE;;JN;;0;AA216170;
C;008;251898;158;20031216 12:01;4//36508;
D;008;251898;158;20031216 12:01;P;;;;;;
D;008;251898;158;20031216 12:01;V;;;;;;
D;008;251898;158;20031216 12:01;V;;;;;;
B;008;251999;159;20031216 12:01;;;12;SARINA ST;MARYLAND;2287;600.9;M;20030821;20031114;299950;A;R;RESIDENCE;;AB;;0;AA235188;
C;008;251999;159;20031216 12:01;21//802760;
D;008;251999;159;20031216 12:01;P;;;;;;
D;008;251999;159;20031216 12:01;P;;;;;;
D;008;251999;159;20031216 12:01;V;;;;;;
B;008;252092;160;20031216 12:01;;;126;SCENIC DR;MEREWETHER;2291;613.4;M;20020628;20020823;445000;A;R;RESIDENCE;;HM;AC;0;8946352;
C;008;252092;160;20031216 12:01;2//39212;
D;008;252092;160;20031216 12:01;P;;;;;;
D;008;252092;160;20031216 12:01;P;;;;;;
D;008;252092;160;20031216 12:01;V;;;;;;
B;008;253302;161;20031216 12:01;;;24;SIMPSON CT;MAYFIELD;2304;529.2;M;20030919;20031024;275000;A;R;RESIDENCE;;JD;;0;AA136487;
C;008;253302;161;20031216 12:01;36//840466;
D;008;253302;161;20031216 12:01;P;;;;;;
D;008;253302;161;20031216 12:01;V;;;;;;
B;008;253678;162;20031216 12:01;;2;6;SOUTHON ST;MAYFIELD;2304;;;20031015;20031119;226000;;R;RESIDENCE;2;;;0;AA198435;
C;008;253678;162;20031216 12:01;2//SP 40081;
D;008;253678;162;20031216 12:01;P;;;;;;
D;008;253678;162;20031216 12:01;V;;;;;;
B;008;253733;163;20031216 12:01;;;1;SPARKE ST;TIGHES HILL;2297;252.9;M;20030908;20031013;550000;A;R;RESIDENCE;;DD;;0;AA230490;
C;008;253733;163;20031216 12:01;1//998795;
D;008;253733;163;20031216 12:01;P;;;;;;
D;008;253733;163;20031216 12:01;V;;;;;;
B;008;253798;164;20031216 12:01;;;8;SPENCER ST;RANKIN PARK;2287;543.8;M;20031003;20031107;282500;A;R;RESIDENCE;;AK;;0;AA203231;
C;008;253798;164;20031216 12:01;13//231261;
D;008;253798;164;20031216 12:01;P;;;;;;
D;008;253798;164;20031216 12:01;P;;;;;;
D;008;253798;164;20031216 12:01;V;;;;;;
B;008;254004;165;20031216 12:01;;;5;STANLEY ST;MEREWETHER;2291;594.4;M;20031002;20031107;579000;A;R;RESIDENCE;;FV;;0;AA201861;
C;008;254004;165;20031216 12:01;69//37255;
D;008;254004;165;20031216 12:01;P;;;;;;
D;008;254004;165;20031216 12:01;V;;;;;;
D;008;254004;165;20031216 12:01;V;;;;;;
B;008;254025;166;20031216 12:01;;;38;STANLEY ST;MEREWETHER;2291;607;M;20031002;20031107;475000;A;R;RESIDENCE;;FV;;0;AA185556;
C;008;254025;166;20031216 12:01;52//37311;
D;008;254025;166;20031216 12:01;P;;;;;;
D;008;254025;166;20031216 12:01;P;;;;;;
D;008;254025;166;20031216 12:01;V;;;;;;
B;008;254085;167;20031216 12:01;;;43;STAPLETON ST;WALLSEND;2287;663.9;M;20031014;20031114;325000;A;R;RESIDENCE;;AF;;0;AA208339;
C;008;254085;167;20031216 12:01;38//18736;
D;008;254085;167;20031216 12:01;P;;;;;;
D;008;254085;167;20031216 12:01;P;;;;;;
D;008;254085;167;20031216 12:01;V;;;;;;
B;008;254202;168;20031216 12:01;;4;105;STATION ST;WARATAH;2298;;;20031007;20031027;185500;;R;RESIDENCE;4;;;0;AA199693;
C;008;254202;168;20031216 12:01;4//SP 7773;
D;008;254202;168;20031216 12:01;P;;;;;;
D;008;254202;168;20031216 12:01;P;;;;;;
D;008;254202;168;20031216 12:01;V;;;;;;
D;008;254202;168;20031216 12:01;V;;;;;;
B;008;254960;169;20031216 12:01;;;36;SUNNYSIDE ST;MAYFIELD;2304;297.2;M;20031029;20031126;260000;A;R;RESIDENCE;;JX;;0;AA229295;
C;008;254960;169;20031216 12:01;1//710949;
D;008;254960;169;20031216 12:01;P;;;;;;
D;008;254960;169;20031216 12:01;V;;;;;;
B;008;255012;170;20031216 12:01;;;23;SUNSET BVD;NORTH LAMBTON;2299;562.8;M;20030930;20031111;315000;A;R;RESIDENCE;;JH;;0;AA209881;
C;008;255012;170;20031216 12:01;30//29724;
D;008;255012;170;20031216 12:01;P;;;;;;
D;008;255012;170;20031216 12:01;V;;;;;;
B;008;255038;171;20031216 12:01;;;6;SWAN ST;HAMILTON;2303;436.3;M;20030910;20031107;279000;I;3;COMMERCIAL;;GT;;0;AA186299;
C;008;255038;171;20031216 12:01;1//713340;
D;008;255038;171;20031216 12:01;P;;;;;;
D;008;255038;171;20031216 12:01;V;;;;;;
B;008;255096;172;20031216 12:01;;2;41;SWAN ST;THE HILL;2300;;;20031011;20031121;285000;;R;RESIDENCE;2;;;0;AA237250;
C;008;255096;172;20031216 12:01;2//SP 9745;
D;008;255096;172;20031216 12:01;P;;;;;;
D;008;255096;172;20031216 12:01;P;;;;;;
D;008;255096;172;20031216 12:01;V;;;;;;
D;008;255096;172;20031216 12:01;V;;;;;;
B;008;255405;173;20031216 12:01;;;15;TELFORD ST;NEWCASTLE EAST;2300;99.62;M;20031111;20031118;300000;A;R;RESIDENCE;;KF;;0;AA196893;
C;008;255405;173;20031216 12:01;23//715558;
D;008;255405;173;20031216 12:01;P;;;;;;
D;008;255405;173;20031216 12:01;P;;;;;;
D;008;255405;173;20031216 12:01;V;;;;;;
D;008;255405;173;20031216 12:01;V;;;;;;
B;008;255762;174;20031216 12:01;;;17;TERENCE ST;ADAMSTOWN HEIGHTS;2289;556.4;M;20031021;20031121;346000;A;3;;;HA;;0;AA238834;
C;008;255762;174;20031216 12:01;49//203178;
D;008;255762;174;20031216 12:01;P;;;;;;
D;008;255762;174;20031216 12:01;P;;;;;;
D;008;255762;174;20031216 12:01;V;;;;;;
B;008;255819;175;20031216 12:01;;;24;TEXAS ST;MAYFIELD;2304;619.7;M;20031020;20031124;271950;A;R;RESIDENCE;;JX;;0;AA218139;
C;008;255819;175;20031216 12:01;24//8518;
D;008;255819;175;20031216 12:01;P;;;;;;
D;008;255819;175;20031216 12:01;P;;;;;;
D;008;255819;175;20031216 12:01;V;;;;;;
B;008;256090;176;20031216 12:01;;;9;THIRLMERE PDE;TARRO;2322;;;20031014;20031121;255000;A;R;RESIDENCE;;DB;;0;AA217311;
C;008;256090;176;20031216 12:01;17//247703;
D;008;256090;176;20031216 12:01;P;;;;;;
D;008;256090;176;20031216 12:01;P;;;;;;
D;008;256090;176;20031216 12:01;V;;;;;;
B;008;256548;177;20031216 12:01;;;95;TOOKE ST;COOKS HILL;2300;277.3;M;20031027;20031208;448500;A;R;RESIDENCE;;KA;;0;AA241187;
C;008;256548;177;20031216 12:01;92//626095;
D;008;256548;177;20031216 12:01;P;;;;;;
D;008;256548;177;20031216 12:01;V;;;;;;
B;008;257049;178;20031216 12:01;;;25;TURANA PDE;NORTH LAMBTON;2299;1050;M;20030805;20030909;352500;A;R;RESIDENCE;;JH;;0;AA212227;
C;008;257049;178;20031216 12:01;77//207362;
D;008;257049;178;20031216 12:01;P;;;;;;
D;008;257049;178;20031216 12:01;V;;;;;;
D;008;257049;178;20031216 12:01;V;;;;;;
D;008;257049;178;20031216 12:01;V;;;;;;
B;008;257755;179;20031216 12:01;;22;75;UNION ST;COOKS HILL;2300;;;20030905;20031031;235000;;R;RESIDENCE;46;;;0;AA215264;
C;008;257755;179;20031216 12:01;46//SP 6468;
D;008;257755;179;20031216 12:01;P;;;;;;
D;008;257755;179;20031216 12:01;V;;;;;;
B;008;258954;180;20031216 12:01;;;11;VILLIERS ST;MAYFIELD;2304;;;20031013;20031124;300000;A;R;RESIDENCE;;JX;;0;AA222094;
C;008;258954;180;20031216 12:01;3//21980;
D;008;258954;180;20031216 12:01;P;;;;;;
D;008;258954;180;20031216 12:01;P;;;;;;
D;008;258954;180;20031216 12:01;V;;;;;;
B;008;259328;181;20031216 12:01;;;26;WALSH ST;MAYFIELD EAST;2304;;;20031013;20031126;249000;A;R;RESIDENCE;;JE;;0;AA216976;
C;008;259328;181;20031216 12:01;10/B/2703;
D;008;259328;181;20031216 12:01;P;;;;;;
D;008;259328;181;20031216 12:01;P;;;;;;
D;008;259328;181;20031216 12:01;V;;;;;;
D;008;259328;181;20031216 12:01;V;;;;;;
B;008;259639;182;20031216 12:01;;;43;WATKINS ST;MEREWETHER;2291;;;20031020;20031121;625000;A;R;RESIDENCE;;HL;;0;AA199959;
C;008;259639;182;20031216 12:01;102//37385;
D;008;259639;182;20031216 12:01;P;;;;;;
D;008;259639;182;20031216 12:01;P;;;;;;
D;008;259639;182;20031216 12:01;V;;;;;;
D;008;259639;182;20031216 12:01;V;;;;;;
D;008;259639;182;20031216 12:01;V;;;;;;
B;008;260210;183;20031216 12:01;;;14;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;600.7;M;20030930;20031007;350000;A;R;RESIDENCE;;HA;;0;AA184972;
C;008;260210;183;20031216 12:01;9//30889;
D;008;260210;183;20031216 12:01;P;;;;;;
D;008;260210;183;20031216 12:01;V;;;;;;
D;008;260210;183;20031216 12:01;V;;;;;;
B;008;260528;184;20031216 12:01;;;124;WILKINSON AVE;BIRMINGHAM GARDENS;2287;600.7;M;20031010;20031114;265000;A;R;RESIDENCE;;JA;;0;AA186859;
C;008;260528;184;20031216 12:01;277//12691;
D;008;260528;184;20031216 12:01;P;;;;;;
D;008;260528;184;20031216 12:01;P;;;;;;
D;008;260528;184;20031216 12:01;V;;;;;;
D;008;260528;184;20031216 12:01;V;;;;;;
B;008;261299;185;20031216 12:01;;2;55;WOOD ST;ADAMSTOWN;2289;;;20031010;20031119;230000;;R;RESIDENCE;2;;;0;AA214389;
C;008;261299;185;20031216 12:01;2//SP 45830;
D;008;261299;185;20031216 12:01;P;;;;;;
D;008;261299;185;20031216 12:01;V;;;;;;
B;008;261588;186;20031216 12:01;;;32;WOODSTOCK ST;MAYFIELD;2304;;;20031020;20031124;294950;A;R;RESIDENCE;;JD;;0;AA203372;
C;008;261588;186;20031216 12:01;2/A/18136;
D;008;261588;186;20031216 12:01;P;;;;;;
D;008;261588;186;20031216 12:01;P;;;;;;
D;008;261588;186;20031216 12:01;V;;;;;;
B;008;261745;187;20031216 12:01;;13;12;WYANGARIE CL;WALLSEND;2287;;;20031016;20031127;305000;;R;RESIDENCE;15;;;0;AA238499;
C;008;261745;187;20031216 12:01;15//SP 61874;
D;008;261745;187;20031216 12:01;P;;;;;;
D;008;261745;187;20031216 12:01;V;;;;;;
B;008;2772229;188;20031216 12:01;;;8;LAURIO PL;MAYFIELD WEST;2304;4205;M;20031110;20031124;336400;I;V;VACANT LAND;;GW;;0;AA208962;
C;008;2772229;188;20031216 12:01;6//270249;
D;008;2772229;188;20031216 12:01;P;;;;;;
D;008;2772229;188;20031216 12:01;V;;;;;;
B;008;2772234;189;20031216 12:01;;;7;LAURIO PL;MAYFIELD WEST;2304;4047;M;20030718;20031126;671360;I;V;VACANT LAND;;GW;;0;AA217386;
C;008;2772234;189;20031216 12:01;11//270249;
D;008;2772234;189;20031216 12:01;P;;;;;;
D;008;2772234;189;20031216 12:01;V;;;;;;
B;008;2772235;190;20031216 12:01;;;5;LAURIO PL;MAYFIELD WEST;2304;4345;M;20030718;20031126;671360;I;V;VACANT LAND;;GW;;0;AA217386;
C;008;2772235;190;20031216 12:01;12//270249;
D;008;2772235;190;20031216 12:01;P;;;;;;
D;008;2772235;190;20031216 12:01;V;;;;;;
B;008;2772237;191;20031216 12:01;;14;1;LAURIO PL;MAYFIELD WEST;2304;4035;M;20030902;20031119;383325;I;V;VACANT LAND;;GW;;0;AA189091;
C;008;2772237;191;20031216 12:01;14//270249;
D;008;2772237;191;20031216 12:01;P;;;;;;
D;008;2772237;191;20031216 12:01;V;;;;;;
B;008;2840829;192;20031216 12:01;;;252;BEAUMONT ST;HAMILTON SOUTH;2303;450;M;20031023;20031127;549500;A;R;RESIDENCE;;FT;;0;AA227984;
C;008;2840829;192;20031216 12:01;4//1026105;
D;008;2840829;192;20031216 12:01;P;;;;;;
D;008;2840829;192;20031216 12:01;P;;;;;;
D;008;2840829;192;20031216 12:01;V;;;;;;
B;008;2847414;193;20031216 12:01;;;74;LEWIS ST;MARYVILLE;2293;263.3;M;20030920;20031031;355000;A;R;RESIDENCE;;DF;;0;AA223617;
C;008;2847414;193;20031216 12:01;1//1031771;
D;008;2847414;193;20031216 12:01;P;;;;;;
D;008;2847414;193;20031216 12:01;P;;;;;;
D;008;2847414;193;20031216 12:01;V;;;;;;
B;008;2862570;194;20031216 12:01;;;3;SPARKE ST;TIGHES HILL;2297;912;M;20030908;20031013;260000;A;R;RESIDENCE;;DD;;0;AA230475;
C;008;2862570;194;20031216 12:01;1//1034627;
D;008;2862570;194;20031216 12:01;P;;;;;;
D;008;2862570;194;20031216 12:01;V;;;;;;
D;008;2862570;194;20031216 12:01;V;;;;;;
B;008;2892786;195;20031216 12:01;;;8;REID CL;MARYLAND;2287;836.2;M;20030725;20031015;140000;A;V;VACANT LAND;;AA;;0;AA227490;
C;008;2892786;195;20031216 12:01;1521//1037425;
D;008;2892786;195;20031216 12:01;P;;;;;;
D;008;2892786;195;20031216 12:01;P;;;;;;
D;008;2892786;195;20031216 12:01;V;;;;;;
D;008;2892786;195;20031216 12:01;V;;;;;;
B;008;2892805;196;20031216 12:01;;;4;DEAKIN CL;MARYLAND;2287;925.1;M;20030906;20031205;180000;A;V;VACANT LAND;;AA;;0;AA238643;
C;008;2892805;196;20031216 12:01;1515//1037425;
D;008;2892805;196;20031216 12:01;P;;;;;;
D;008;2892805;196;20031216 12:01;V;;;;;;
B;008;2906057;197;20031216 12:01;;;102;KING ST;SHORTLAND;2307;548.8;M;20031020;20031125;98000;A;V;VACANT LAND;;JM;;0;AA226625;
C;008;2906057;197;20031216 12:01;101//1040574;
D;008;2906057;197;20031216 12:01;P;;;;;;
D;008;2906057;197;20031216 12:01;P;;;;;;
D;008;2906057;197;20031216 12:01;V;;;;;;
B;008;2913061;198;20031216 12:01;;;8;THISTLE WAY;FLETCHER;2287;741.1;M;20031013;20031118;135000;A;V;VACANT LAND;;AP;;0;AA226641;
C;008;2913061;198;20031216 12:01;237//1041266;
D;008;2913061;198;20031216 12:01;P;;;;;;
D;008;2913061;198;20031216 12:01;V;;;;;;
B;008;247451;199;20031216 12:01;;3;15;POWELL ST;ADAMSTOWN;2289;;;20031017;20031121;350000;;R;RESIDENCE;3;;;0;AA195474;
C;008;247451;199;20031216 12:01;3//SP 68599;
D;008;247451;199;20031216 12:01;P;;;;;;
D;008;247451;199;20031216 12:01;V;;;;;;
D;008;247451;199;20031216 12:01;V;;;;;;
B;008;230438;200;20031216 12:01;;2;24;IRRAWANG ST;WALLSEND;2287;;;20031013;20031117;333000;;R;RESIDENCE;2;;;0;AA217777;
C;008;230438;200;20031216 12:01;2//SP 68991;
D;008;230438;200;20031216 12:01;P;;;;;;
D;008;230438;200;20031216 12:01;P;;;;;;
D;008;230438;200;20031216 12:01;V;;;;;;
D;008;230438;200;20031216 12:01;V;;;;;;
D;008;230438;200;20031216 12:01;V;;;;;;
B;008;2963085;201;20031216 12:01;;;2;TURRAMA ST;WALLSEND;2287;360;M;20031024;20031121;335000;A;R;RESIDENCE;;AD;;0;AA208327;
C;008;2963085;201;20031216 12:01;652//1048567;
D;008;2963085;201;20031216 12:01;P;;;;;;
D;008;2963085;201;20031216 12:01;V;;;;;;
B;008;2978658;202;20031216 12:01;;;44;ROBERT ST;WICKHAM;2293;202.4;M;20031120;20031120;51000;A;R;RESIDENCE;;DF;;0;AA201037;
C;008;2978658;202;20031216 12:01;8//197083;
D;008;2978658;202;20031216 12:01;P;;;;;;
D;008;2978658;202;20031216 12:01;P;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
D;008;2978658;202;20031216 12:01;V;;;;;;
B;008;2985035;203;20031216 12:01;;;25;BALOOK DR;BERESFIELD;2322;2312;M;20031013;20031204;268500;I;V;VACANT LAND;;GN;;0;AA230780;
C;008;2985035;203;20031216 12:01;12//1051613;
D;008;2985035;203;20031216 12:01;P;;;;;;
D;008;2985035;203;20031216 12:01;V;;;;;;
B;008;2985040;204;20031216 12:01;;;14;BALOOK DR;BERESFIELD;2322;3215;M;20030923;20031114;265238;I;V;VACANT LAND;;GN;;0;AA187580;
C;008;2985040;204;20031216 12:01;6//1051613;
D;008;2985040;204;20031216 12:01;P;;;;;;
D;008;2985040;204;20031216 12:01;V;;;;;;
B;008;2985042;205;20031216 12:01;;;5;BOARDMANS CL;BERESFIELD;2322;1.076;H;20030923;20031114;828500;I;V;VACANT LAND;;GN;;0;AA187581;
C;008;2985042;205;20031216 12:01;8//1051613;
D;008;2985042;205;20031216 12:01;P;;;;;;
D;008;2985042;205;20031216 12:01;V;;;;;;
B;008;2992363;206;20031216 12:01;;34;87;HANNELL ST;WICKHAM;2293;;;20031029;20031201;850000;;3;UNIT;34;;;0;AA234883;
C;008;2992363;206;20031216 12:01;34//SP 70231;
D;008;2992363;206;20031216 12:01;P;;;;;;
D;008;2992363;206;20031216 12:01;V;;;;;;
D;008;2992363;206;20031216 12:01;V;;;;;;
B;008;2992363;207;20031216 12:01;;40;87;HANNELL ST;WICKHAM;2293;;;20011130;20031017;575000;;R;RESIDENCE;40;;;0;AA204658;
C;008;2992363;207;20031216 12:01;40//SP 70231;
D;008;2992363;207;20031216 12:01;P;;;;;;
D;008;2992363;207;20031216 12:01;P;;;;;;
D;008;2992363;207;20031216 12:01;V;;;;;;
B;008;2996774;208;20031216 12:01;;;98;SUNDERLAND ST;MAYFIELD;2304;162;M;20030919;20031024;235000;A;R;RESIDENCE;;JX;;0;AA192855;
C;008;2996774;208;20031216 12:01;51//1054416;
D;008;2996774;208;20031216 12:01;P;;;;;;
D;008;2996774;208;20031216 12:01;P;;;;;;
D;008;2996774;208;20031216 12:01;V;;;;;;
B;008;3014123;209;20031216 12:01;;;15;MORDUE PDE;JESMOND;2299;319.9;M;20011221;20031114;160000;A;R;RESIDENCE;;AE;;0;AA211477;
C;008;3014123;209;20031216 12:01;22//1056206;
D;008;3014123;209;20031216 12:01;P;;;;;;
D;008;3014123;209;20031216 12:01;V;;;;;;
B;008;3014359;210;20031216 12:01;;;328;KING ST;NEWCASTLE;2300;;;20020722;20030815;325000;;R;RESIDENCE;37;;;0;AA233711;
C;008;3014359;210;20031216 12:01;37//SP 70659;
D;008;3014359;210;20031216 12:01;P;;;;;;
D;008;3014359;210;20031216 12:01;P;;;;;;
D;008;3014359;210;20031216 12:01;V;;;;;;
B;008;3018993;211;20031216 12:01;;;;STEEL RIVER BVD;MAYFIELD;2304;9191;M;20030909;20031028;735280;I;V;VACANT LAND;;GW;;0;AA136909;
C;008;3018993;211;20031216 12:01;27//270249;
D;008;3018993;211;20031216 12:01;P;;;;;;
D;008;3018993;211;20031216 12:01;V;;;;;;
B;008;257755;212;20031216 12:01;;22;75;UNION ST;COOKS HILL;2300;;;20030905;20031031;235000;;R;RESIDENCE;22;;;0;AA215264;
C;008;257755;212;20031216 12:01;22//SP 6468;
D;008;257755;212;20031216 12:01;P;;;;;;
D;008;257755;212;20031216 12:01;V;;;;;;
B;008;3021643;213;20031216 12:01;;1;70;FREDERICK ST;MEREWETHER;2291;;;20030920;20031027;305000;;3;UNIT;1;;;0;AA233860;
C;008;3021643;213;20031216 12:01;1//SP 71032;
D;008;3021643;213;20031216 12:01;P;;;;;;
D;008;3021643;213;20031216 12:01;V;;;;;;
B;008;3021643;214;20031216 12:01;;4;70;FREDERICK ST;MEREWETHER;2291;;;20030920;20031027;327500;;R;RESIDENCE;4;;;0;AA192159;
C;008;3021643;214;20031216 12:01;4//SP 71032;
D;008;3021643;214;20031216 12:01;P;;;;;;
D;008;3021643;214;20031216 12:01;P;;;;;;
D;008;3021643;214;20031216 12:01;V;;;;;;
B;008;3021643;215;20031216 12:01;;5;70;FREDERICK ST;MEREWETHER;2291;;;20030920;20031111;308000;;R;RESIDENCE;5;;;0;AA195177;
C;008;3021643;215;20031216 12:01;5//SP 71032;
D;008;3021643;215;20031216 12:01;P;;;;;;
D;008;3021643;215;20031216 12:01;V;;;;;;
B;008;3021643;216;20031216 12:01;;9;70;FREDERICK ST;MEREWETHER;2291;;;20030920;20031031;510000;;R;RESIDENCE;9;;;0;AA225910;
C;008;3021643;216;20031216 12:01;9//SP 71032;
D;008;3021643;216;20031216 12:01;P;;;;;;
D;008;3021643;216;20031216 12:01;V;;;;;;
B;008;3023567;217;20031216 12:01;;;644;GLEBE RD;ADAMSTOWN;2289;130.5;M;20020627;20031119;80000;A;3;SHOP;;HB;;0;AA190981;
C;008;3023567;217;20031216 12:01;150//1058016;
D;008;3023567;217;20031216 12:01;P;;;;;;
D;008;3023567;217;20031216 12:01;P;;;;;;
D;008;3023567;217;20031216 12:01;V;;;;;;
B;008;3023571;218;20031216 12:01;;;95;COCKBURN LANE;LAMBTON;2299;259.1;M;20031007;20031114;295000;A;R;RESIDENCE;;FB;;0;AA222781;
C;008;3023571;218;20031216 12:01;110//1058028;
D;008;3023571;218;20031216 12:01;P;;;;;;
D;008;3023571;218;20031216 12:01;V;;;;;;
D;008;3023571;218;20031216 12:01;V;;;;;;
B;008;3023572;219;20031216 12:01;;;114;YOUNG RD;LAMBTON;2299;354;M;20020913;20031002;254000;A;R;RESIDENCE;;FB;;0;AA216633;
C;008;3023572;219;20031216 12:01;111//1058028;
D;008;3023572;219;20031216 12:01;P;;;;;;
D;008;3023572;219;20031216 12:01;V;;;;;;
D;008;3023572;219;20031216 12:01;V;;;;;;
B;008;3023909;220;20031216 12:01;;1;27;MARGARET ST;MAYFIELD;2304;;;20030515;20030923;249000;;R;RESIDENCE;1;;;0;AA195147;
C;008;3023909;220;20031216 12:01;1//SP 71145;
D;008;3023909;220;20031216 12:01;P;;;;;;
D;008;3023909;220;20031216 12:01;P;;;;;;
D;008;3023909;220;20031216 12:01;V;;;;;;
D;008;3023909;220;20031216 12:01;V;;;;;;
B;008;3026340;221;20031216 12:01;;2;27;CRESCENT RD;WARATAH;2298;;;20030912;20031113;470000;;3;COMMERCIAL;2;;;0;AA227667;
C;008;3026340;221;20031216 12:01;2//SP 71123;
D;008;3026340;221;20031216 12:01;P;;;;;;
D;008;3026340;221;20031216 12:01;V;;;;;;
D;008;3026340;221;20031216 12:01;V;;;;;;
B;008;3028625;222;20031216 12:01;;;11;MURRAY DWYER CCT;MAYFIELD;2304;7429;M;20030808;20031028;789700;;V;VACANT LAND;;;;0;AA211780;
C;008;3028625;222;20031216 12:01;31//270249;
D;008;3028625;222;20031216 12:01;P;;;;;;
D;008;3028625;222;20031216 12:01;P;;;;;;
D;008;3028625;222;20031216 12:01;V;;;;;;
B;008;3028917;223;20031216 12:01;;;38;HARDES AVE;MARYLAND;2287;716.1;M;20030206;20031027;135000;A;R;RESIDENCE;;AA;;0;AA122463;
C;008;3028917;223;20031216 12:01;202//1055366;
D;008;3028917;223;20031216 12:01;P;;;;;;
D;008;3028917;223;20031216 12:01;V;;;;;;
B;008;3034254;224;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20020925;20031031;390000;;R;RESIDENCE;14;;;0;AA217160;
C;008;3034254;224;20031216 12:01;14//SP 71225;
D;008;3034254;224;20031216 12:01;P;;;;;;
D;008;3034254;224;20031216 12:01;V;;;;;;
D;008;3034254;224;20031216 12:01;V;;;;;;
B;008;3034254;225;20031216 12:01;THE DARBY;204;185;DARBY ST;COOKS HILL;2300;;;20020924;20031027;322000;;R;RESIDENCE;15;;;0;AA208270;
C;008;3034254;225;20031216 12:01;15//SP 71225;
D;008;3034254;225;20031216 12:01;P;;;;;;
D;008;3034254;225;20031216 12:01;V;;;;;;
D;008;3034254;225;20031216 12:01;V;;;;;;
B;008;3034254;226;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20021209;20031119;545000;;R;RESIDENCE;26;;;0;AA214575;
C;008;3034254;226;20031216 12:01;26//SP 71225;
D;008;3034254;226;20031216 12:01;P;;;;;;
D;008;3034254;226;20031216 12:01;V;;;;;;
D;008;3034254;226;20031216 12:01;V;;;;;;
B;008;3034254;227;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20030306;20031111;362000;;R;RESIDENCE;30;;;0;AA228231;
C;008;3034254;227;20031216 12:01;30//SP 71225;
D;008;3034254;227;20031216 12:01;P;;;;;;
D;008;3034254;227;20031216 12:01;P;;;;;;
D;008;3034254;227;20031216 12:01;V;;;;;;
D;008;3034254;227;20031216 12:01;V;;;;;;
B;008;3034254;228;20031216 12:01;;4;185;DARBY ST;COOKS HILL;2300;;;20020913;20031103;174000;;V;VACANT LAND;35;;;0;AA208281;
C;008;3034254;228;20031216 12:01;35//SP 71225;
D;008;3034254;228;20031216 12:01;P;;;;;;
D;008;3034254;228;20031216 12:01;P;;;;;;
D;008;3034254;228;20031216 12:01;V;;;;;;
D;008;3034254;228;20031216 12:01;V;;;;;;
B;008;3034254;229;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20030225;20031111;350000;;R;RESIDENCE;6;;;0;AA189572;
C;008;3034254;229;20031216 12:01;6//SP 71225;
D;008;3034254;229;20031216 12:01;P;;;;;;
D;008;3034254;229;20031216 12:01;V;;;;;;
D;008;3034254;229;20031216 12:01;V;;;;;;
B;008;3034254;230;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20021017;20031118;330000;;R;RESIDENCE;7;;;0;AA200891;
