A;003;20030801 12:03;PDANN;
B;003;75613;152;20030801 12:03;;;30;PEMELL ST;NORTH GOSFORD;2250;575.4;M;20030430;20030611;250000;A;R;RESIDENCE;;MJ;;0;9800022;
C;003;75613;152;20030801 12:03;62//511457;
D;003;75613;152;20030801 12:03;P;;;;;;
D;003;75613;152;20030801 12:03;P;;;;;;
D;003;75613;152;20030801 12:03;V;;;;;;
B;003;76285;153;20030801 12:03;;;6;PINERIDGE CL;LISAROW;2250;940;M;20030605;20030704;295000;A;R;RESIDENCE;;GM;;0;9802784;
C;003;76285;153;20030801 12:03;108//851218;
D;003;76285;153;20030801 12:03;P;;;;;;
D;003;76285;153;20030801 12:03;P;;;;;;
D;003;76285;153;20030801 12:03;V;;;;;;
D;003;76285;153;20030801 12:03;V;;;;;;
B;003;76371;154;20030801 12:03;;;6;PLANE ST;BLACKWALL;2256;607;M;20030620;20030718;600000;A;R;RESIDENCE;;GE;;0;9832175;
C;003;76371;154;20030801 12:03;4//15390;
D;003;76371;154;20030801 12:03;P;;;;;;
D;003;76371;154;20030801 12:03;P;;;;;;
D;003;76371;154;20030801 12:03;V;;;;;;
B;003;76812;155;20030801 12:03;;;63;POZIERES AVE;UMINA;2257;537.5;M;20030531;20030714;375000;A;R;RESIDENCE;;FU;;0;9794242;
C;003;76812;155;20030801 12:03;245//10186;
D;003;76812;155;20030801 12:03;P;;;;;;
D;003;76812;155;20030801 12:03;P;;;;;;
D;003;76812;155;20030801 12:03;V;;;;;;
B;003;77601;156;20030801 12:03;;;18;RANGE RD;NORTH GOSFORD;2250;790.4;M;20030606;20030721;450000;A;R;RESIDENCE;;MJ;;0;9829061;
C;003;77601;156;20030801 12:03;4//22955;
D;003;77601;156;20030801 12:03;P;;;;;;
D;003;77601;156;20030801 12:03;V;;;;;;
D;003;77601;156;20030801 12:03;V;;;;;;
B;003;77971;157;20030801 12:03;;;85;REEVES ST;NARARA;2250;602.2;M;20030613;20030627;413000;A;R;RESIDENCE;;GK;;0;9796660;
C;003;77971;157;20030801 12:03;11//852828;
D;003;77971;157;20030801 12:03;P;;;;;;
D;003;77971;157;20030801 12:03;V;;;;;;
D;003;77971;157;20030801 12:03;V;;;;;;
D;003;77971;157;20030801 12:03;V;;;;;;
B;003;78804;158;20030801 12:03;;;99;RIVIERA AVE;TERRIGAL;2260;708;M;20030210;20030701;419000;A;R;RESIDENCE;;GR;;0;9830264;
C;003;78804;158;20030801 12:03;24//248806;
D;003;78804;158;20030801 12:03;P;;;;;;
D;003;78804;158;20030801 12:03;V;;;;;;
B;003;79070;159;20030801 12:03;;;2;ROBUSTA CL;ERINA;2250;600.3;M;20030611;20030723;415000;A;R;RESIDENCE;;GU;;0;9823392;
C;003;79070;159;20030801 12:03;702//1017706;
D;003;79070;159;20030801 12:03;P;;;;;;
D;003;79070;159;20030801 12:03;P;;;;;;
D;003;79070;159;20030801 12:03;V;;;;;;
D;003;79070;159;20030801 12:03;V;;;;;;
B;003;79449;160;20030801 12:03;;;1;RUBY PL;ERINA;2250;915.6;M;20030606;20030718;370000;A;R;RESIDENCE;;FJ;;0;9832865;
C;003;79449;160;20030801 12:03;437//818160;
D;003;79449;160;20030801 12:03;P;;;;;;
D;003;79449;160;20030801 12:03;P;;;;;;
D;003;79449;160;20030801 12:03;V;;;;;;
D;003;79449;160;20030801 12:03;V;;;;;;
B;003;79743;161;20030801 12:03;;;4;SACHA TCE;TERRIGAL;2260;570.5;M;20030530;20030711;540000;A;R;RESIDENCE;;GQ;;0;9789561;
C;003;79743;161;20030801 12:03;10//800801;
D;003;79743;161;20030801 12:03;P;;;;;;
D;003;79743;161;20030801 12:03;P;;;;;;
D;003;79743;161;20030801 12:03;V;;;;;;
D;003;79743;161;20030801 12:03;V;;;;;;
B;003;79762;162;20030801 12:03;;2;7;SACHA TCE;TERRIGAL;2260;;;20030701;20030715;350000;;R;RESIDENCE;2;;;0;9832045;
C;003;79762;162;20030801 12:03;2//SP 42953;
D;003;79762;162;20030801 12:03;P;;;;;;
D;003;79762;162;20030801 12:03;P;;;;;;
D;003;79762;162;20030801 12:03;V;;;;;;
B;003;80465;163;20030801 12:03;;;21;SCHNAPPER RD;ETTALONG BEACH;2257;385.7;M;20030702;20030723;395000;A;R;RESIDENCE;;MA;;0;9824807;
C;003;80465;163;20030801 12:03;4//19704;
D;003;80465;163;20030801 12:03;P;;;;;;
D;003;80465;163;20030801 12:03;P;;;;;;
D;003;80465;163;20030801 12:03;P;;;;;;
D;003;80465;163;20030801 12:03;V;;;;;;
D;003;80465;163;20030801 12:03;V;;;;;;
B;003;80596;164;20030801 12:03;;;46;SCHOOL ST;KINCUMBER;2251;973.8;M;20030507;20030606;334000;A;R;RESIDENCE;;FK;;0;9790068;
C;003;80596;164;20030801 12:03;5//219215;
D;003;80596;164;20030801 12:03;P;;;;;;
D;003;80596;164;20030801 12:03;V;;;;;;
D;003;80596;164;20030801 12:03;V;;;;;;
B;003;80876;165;20030801 12:03;;;8;SELMA CL;TERRIGAL;2260;833.4;M;20030519;20030630;597000;A;R;RESIDENCE;;FQ;;0;9785777;
C;003;80876;165;20030801 12:03;3//246682;
D;003;80876;165;20030801 12:03;P;;;;;;
D;003;80876;165;20030801 12:03;P;;;;;;
D;003;80876;165;20030801 12:03;V;;;;;;
D;003;80876;165;20030801 12:03;V;;;;;;
B;003;80881;166;20030801 12:03;;;5;SERENGETI CL;KINCUMBER;2251;761;M;20030604;20030714;250000;A;V;VACANT LAND;;FK;;0;9799773;
C;003;80881;166;20030801 12:03;20//876589;
D;003;80881;166;20030801 12:03;P;;;;;;
D;003;80881;166;20030801 12:03;V;;;;;;
D;003;80881;166;20030801 12:03;V;;;;;;
B;003;80932;167;20030801 12:03;;;54;SERPENTINE RD;ERINA HEIGHTS;2260;1827;M;20030423;20030619;415000;P;R;RESIDENCE;;PC;;0;9799564;
C;003;80932;167;20030801 12:03;6//23782;
D;003;80932;167;20030801 12:03;P;;;;;;
D;003;80932;167;20030801 12:03;P;;;;;;
D;003;80932;167;20030801 12:03;V;;;;;;
D;003;80932;167;20030801 12:03;V;;;;;;
B;003;80970;168;20030801 12:03;;;4;SETTLERS RIDGE CL;LISAROW;2250;695.4;M;20030522;20030711;445000;A;R;RESIDENCE;;GJ;;0;9817830;
C;003;80970;168;20030801 12:03;30//786843;
D;003;80970;168;20030801 12:03;P;;;;;;
D;003;80970;168;20030801 12:03;P;;;;;;
D;003;80970;168;20030801 12:03;V;;;;;;
D;003;80970;168;20030801 12:03;V;;;;;;
B;003;81026;169;20030801 12:03;;;12;SHAW ST;SARATOGA;2251;689.2;M;20030606;20030718;409000;A;R;RESIDENCE;;FH;;0;9810803;
C;003;81026;169;20030801 12:03;19//25167;
D;003;81026;169;20030801 12:03;P;;;;;;
D;003;81026;169;20030801 12:03;P;;;;;;
D;003;81026;169;20030801 12:03;V;;;;;;
B;003;81071;170;20030801 12:03;;;40;SHELLY BEACH RD;EMPIRE BAY;2257;682.9;M;20030501;20030612;573000;A;R;RESIDENCE;;FL;AC;0;9713509;
C;003;81071;170;20030801 12:03;1//23156 Permissive Occupancy 66/70;
D;003;81071;170;20030801 12:03;P;;;;;;
D;003;81071;170;20030801 12:03;P;;;;;;
D;003;81071;170;20030801 12:03;V;;;;;;
B;003;81522;171;20030801 12:03;;;16;SIERRA CRES;EAST GOSFORD;2250;935.8;M;20030328;20030509;450000;A;R;RESIDENCE;;WH;;0;9788540;
C;003;81522;171;20030801 12:03;9//219165;
D;003;81522;171;20030801 12:03;P;;;;;;
D;003;81522;171;20030801 12:03;P;;;;;;
D;003;81522;171;20030801 12:03;V;;;;;;
B;003;81600;172;20030801 12:03;;8;22;SINCLAIR ST;GOSFORD;2250;;;20030529;20030710;202000;;R;RESIDENCE;8;;;0;9785012;
C;003;81600;172;20030801 12:03;8//SP 10724;
D;003;81600;172;20030801 12:03;P;;;;;;
D;003;81600;172;20030801 12:03;P;;;;;;
D;003;81600;172;20030801 12:03;V;;;;;;
B;003;81839;173;20030801 12:03;;;426;SOMERSBY FALLS RD;SOMERSBY;2250;3.698;H;20030403;20030508;610000;P;R;RESIDENCE;;PA;;0;9814643;
C;003;81839;173;20030801 12:03;2//823689;
D;003;81839;173;20030801 12:03;P;;;;;;
D;003;81839;173;20030801 12:03;P;;;;;;
D;003;81839;173;20030801 12:03;V;;;;;;
D;003;81839;173;20030801 12:03;V;;;;;;
B;003;83079;174;20030801 12:03;;;148;STEYNE RD;SARATOGA;2251;847.3;M;20030528;20030711;425000;A;R;RESIDENCE;;FH;;0;9789252;
C;003;83079;174;20030801 12:03;2//386941;
D;003;83079;174;20030801 12:03;P;;;;;;
D;003;83079;174;20030801 12:03;P;;;;;;
D;003;83079;174;20030801 12:03;V;;;;;;
B;003;83316;175;20030801 12:03;;;4;SUMMIT RD;TERRIGAL;2260;467.9;M;20030606;20030711;420000;A;R;RESIDENCE;;FQ;;0;9825514;
C;003;83316;175;20030801 12:03;79//200508;
D;003;83316;175;20030801 12:03;P;;;;;;
D;003;83316;175;20030801 12:03;V;;;;;;
B;003;83326;176;20030801 12:03;;;24;SUMMIT RD;TERRIGAL;2260;486.9;M;20030606;20030702;443000;A;R;RESIDENCE;;FQ;;0;9789717;
C;003;83326;176;20030801 12:03;89//200508;
D;003;83326;176;20030801 12:03;P;;;;;;
D;003;83326;176;20030801 12:03;P;;;;;;
D;003;83326;176;20030801 12:03;V;;;;;;
B;003;83927;177;20030801 12:03;;;2;TABLE TOP RD;NORTH AVOCA;2260;499.5;M;20030606;20030711;452500;A;R;RESIDENCE;;GR;;0;9823785;
C;003;83927;177;20030801 12:03;11//505692;
D;003;83927;177;20030801 12:03;P;;;;;;
D;003;83927;177;20030801 12:03;V;;;;;;
D;003;83927;177;20030801 12:03;V;;;;;;
B;003;83988;178;20030801 12:03;;;22;TALLOWOOD CRES;ERINA;2250;984.4;M;20030428;20030625;690000;A;R;RESIDENCE;;GU;;0;9806919;
C;003;83988;178;20030801 12:03;358//1013354;
D;003;83988;178;20030801 12:03;P;;;;;;
D;003;83988;178;20030801 12:03;P;;;;;;
D;003;83988;178;20030801 12:03;V;;;;;;
D;003;83988;178;20030801 12:03;V;;;;;;
B;003;84190;179;20030801 12:03;;;51 B;TAPESTRY WAY;UMINA;2257;;;20030608;20030717;300000;;R;RESIDENCE;2;;;0;9812554;
C;003;84190;179;20030801 12:03;2//SP 53030;
D;003;84190;179;20030801 12:03;P;;;;;;
D;003;84190;179;20030801 12:03;V;;;;;;
B;003;84222;180;20030801 12:03;;;3;TAPESTRY WAY;UMINA;2257;557;M;20030617;20030721;440000;A;R;RESIDENCE;;GG;;0;9822007;
C;003;84222;180;20030801 12:03;5//786397;
D;003;84222;180;20030801 12:03;P;;;;;;
D;003;84222;180;20030801 12:03;P;;;;;;
D;003;84222;180;20030801 12:03;V;;;;;;
B;003;84266;181;20030801 12:03;;;;TAPLEY RD;LISAROW;2250;2.039;H;20030624;20030717;725000;P;R;RESIDENCE;;PD;;0;9821812;
C;003;84266;181;20030801 12:03;4//243447;
D;003;84266;181;20030801 12:03;P;;;;;;
D;003;84266;181;20030801 12:03;P;;;;;;
D;003;84266;181;20030801 12:03;V;;;;;;
B;003;84795;182;20030801 12:03;;;224;TERRIGAL DR;TERRIGAL;2260;3388;M;20021002;20030710;3430000;A;3;MOTEL RESTAU;;MC;;0;9804499;
C;003;84795;182;20030801 12:03;1//771486;
D;003;84795;182;20030801 12:03;P;;;;;;
D;003;84795;182;20030801 12:03;P;;;;;;
D;003;84795;182;20030801 12:03;V;;;;;;
B;003;84842;183;20030801 12:03;;2;306;TERRIGAL DR;TERRIGAL;2260;;;20030602;20030718;380000;;R;RESIDENCE;2;;;0;9810488;
C;003;84842;183;20030801 12:03;2//SP 43837;
D;003;84842;183;20030801 12:03;P;;;;;;
D;003;84842;183;20030801 12:03;V;;;;;;
D;003;84842;183;20030801 12:03;V;;;;;;
B;003;84926;184;20030801 12:03;;;66;TERRIGAL ESP;TERRIGAL;2260;265.6;M;20030523;20030704;1600000;B;3;SHOPS;;CR;;0;9790789;
C;003;84926;184;20030801 12:03;A//386421;
D;003;84926;184;20030801 12:03;P;;;;;;
D;003;84926;184;20030801 12:03;V;;;;;;
B;003;85249;185;20030801 12:03;;;114;THE BROADWATERS;TASCOTT;2250;771.4;M;20030513;20030624;342000;A;R;RESIDENCE;;GN;;0;9792301;
C;003;85249;185;20030801 12:03;108//237499;
D;003;85249;185;20030801 12:03;P;;;;;;
D;003;85249;185;20030801 12:03;P;;;;;;
D;003;85249;185;20030801 12:03;V;;;;;;
B;003;85462;186;20030801 12:03;;2;26;THE CORSO;SARATOGA;2251;;;20030522;20030708;359000;;R;RESIDENCE;2;;;0;9818963;
C;003;85462;186;20030801 12:03;2//SP 37629;
D;003;85462;186;20030801 12:03;P;;;;;;
D;003;85462;186;20030801 12:03;P;;;;;;
D;003;85462;186;20030801 12:03;V;;;;;;
B;003;85526;187;20030801 12:03;;;250;THE ENTRANCE RD;ERINA;2250;771.4;M;20030516;20030724;289000;A;R;RESIDENCE;;FZ;;0;9830821;
C;003;85526;187;20030801 12:03;57//651438;
D;003;85526;187;20030801 12:03;P;;;;;;
D;003;85526;187;20030801 12:03;P;;;;;;
D;003;85526;187;20030801 12:03;V;;;;;;
D;003;85526;187;20030801 12:03;V;;;;;;
B;003;85856;188;20030801 12:03;;;829;THE ENTRANCE RD;WAMBERAL;2260;645;M;20030613;20030718;370000;A;R;RESIDENCE;;GT;;0;9817474;
C;003;85856;188;20030801 12:03;48//226194;
D;003;85856;188;20030801 12:03;P;;;;;;
D;003;85856;188;20030801 12:03;P;;;;;;
D;003;85856;188;20030801 12:03;P;;;;;;
D;003;85856;188;20030801 12:03;V;;;;;;
B;003;85955;189;20030801 12:03;;;984;THE ENTRANCE RD;FORRESTERS BEACH;2260;708.2;M;20030413;20030526;253112;A;R;RESIDENCE;;FP;;0;9784582;
C;003;85955;189;20030801 12:03;1//16577;
D;003;85955;189;20030801 12:03;P;;;;;;
D;003;85955;189;20030801 12:03;P;;;;;;
D;003;85955;189;20030801 12:03;V;;;;;;
B;003;85983;190;20030801 12:03;;;983;THE ENTRANCE RD;FORRESTERS BEACH;2260;910.5;M;20030529;20030710;318500;P;R;RESIDENCE;;PN;;0;9785366;
C;003;85983;190;20030801 12:03;2//101649;
D;003;85983;190;20030801 12:03;P;;;;;;
D;003;85983;190;20030801 12:03;V;;;;;;
D;003;85983;190;20030801 12:03;V;;;;;;
B;003;86362;191;20030801 12:03;;;17;THE RAMPART;UMINA;2257;883;M;20030408;20030625;252000;A;R;RESIDENCE;;GF;;0;9821505;
C;003;86362;191;20030801 12:03;162//250154;
D;003;86362;191;20030801 12:03;P;;;;;;
D;003;86362;191;20030801 12:03;V;;;;;;
B;003;87060;192;20030801 12:03;;;22;THE SCENIC RD;KILLCARE HEIGHTS;2257;750.3;M;20030509;20030619;850000;A;R;RESIDENCE;;GP;;0;9820215;
C;003;87060;192;20030801 12:03;1//633104;
D;003;87060;192;20030801 12:03;P;;;;;;
D;003;87060;192;20030801 12:03;P;;;;;;
D;003;87060;192;20030801 12:03;V;;;;;;
B;003;87313;193;20030801 12:03;;;916;THE SCENIC RD;KINCUMBER;2251;607;M;20030430;20030604;337000;A;R;RESIDENCE;;FK;;0;9829739;
C;003;87313;193;20030801 12:03;10//240878;
D;003;87313;193;20030801 12:03;P;;;;;;
D;003;87313;193;20030801 12:03;P;;;;;;
D;003;87313;193;20030801 12:03;V;;;;;;
B;003;87484;194;20030801 12:03;;;26;TILBA ST;KINCUMBER;2251;600.6;M;20030529;20030618;330000;A;R;RESIDENCE;;FK;;0;9803537;
C;003;87484;194;20030801 12:03;5//263874;
D;003;87484;194;20030801 12:03;P;;;;;;
D;003;87484;194;20030801 12:03;V;;;;;;
B;003;87538;195;20030801 12:03;;;24;TIMBERTOP DR;UMINA;2257;1273;M;20030522;20030715;368000;A;R;RESIDENCE;;FU;;0;9821376;
C;003;87538;195;20030801 12:03;45//244482;
D;003;87538;195;20030801 12:03;P;;;;;;
D;003;87538;195;20030801 12:03;P;;;;;;
D;003;87538;195;20030801 12:03;V;;;;;;
D;003;87538;195;20030801 12:03;V;;;;;;
B;003;88137;196;20030801 12:03;;;74;TRAFALGAR AVE;BLACKWALL;2256;505.9;M;20030520;20030701;290000;A;R;RESIDENCE;;FU;;0;9819737;
C;003;88137;196;20030801 12:03;233//9912;
D;003;88137;196;20030801 12:03;P;;;;;;
D;003;88137;196;20030801 12:03;V;;;;;;
B;003;88283;197;20030801 12:03;;;8;TRAVES PL;KINCUMBER;2251;767;M;20030616;20030704;360000;A;R;RESIDENCE;;FK;;0;9784320;
C;003;88283;197;20030801 12:03;51//263962;
D;003;88283;197;20030801 12:03;P;;;;;;
D;003;88283;197;20030801 12:03;P;;;;;;
D;003;88283;197;20030801 12:03;V;;;;;;
D;003;88283;197;20030801 12:03;V;;;;;;
B;003;88706;198;20030801 12:03;;;108;TUMBI RD;WAMBERAL;2260;1.275;H;20030307;20030718;670000;P;R;RESIDENCE;;PG;;0;9816176;
C;003;88706;198;20030801 12:03;9//708238;
D;003;88706;198;20030801 12:03;P;;;;;;
D;003;88706;198;20030801 12:03;V;;;;;;
D;003;88706;198;20030801 12:03;V;;;;;;
B;003;88717;199;20030801 12:03;;;84;TUMBI RD;WAMBERAL;2260;1.439;H;20030627;20030711;725000;P;R;RESIDENCE;;PG;;0;9806641;
C;003;88717;199;20030801 12:03;31//777219;
D;003;88717;199;20030801 12:03;P;;;;;;
D;003;88717;199;20030801 12:03;P;;;;;;
D;003;88717;199;20030801 12:03;V;;;;;;
D;003;88717;199;20030801 12:03;V;;;;;;
B;003;88740;200;20030801 12:03;;;8;TUNGARRA PDE;MACMASTERS BEACH;2251;594.4;M;20030528;20030709;520000;A;R;RESIDENCE;;GC;;0;9801114;
C;003;88740;200;20030801 12:03;23//20751;
D;003;88740;200;20030801 12:03;P;;;;;;
D;003;88740;200;20030801 12:03;P;;;;;;
D;003;88740;200;20030801 12:03;V;;;;;;
D;003;88740;200;20030801 12:03;V;;;;;;
B;003;88763;201;20030801 12:03;;;7;TURNBULL AVE;KARIONG;2250;629;M;20030502;20030702;275000;A;R;RESIDENCE;;FF;;0;9821573;
C;003;88763;201;20030801 12:03;111//701255;
D;003;88763;201;20030801 12:03;P;;;;;;
D;003;88763;201;20030801 12:03;V;;;;;;
B;003;88881;202;20030801 12:03;;;32;TURPENTINE ST;WYOMING;2250;505.9;M;20030506;20030617;265000;A;R;RESIDENCE;;FB;;0;9808186;
C;003;88881;202;20030801 12:03;59//212256;
D;003;88881;202;20030801 12:03;P;;;;;;
D;003;88881;202;20030801 12:03;P;;;;;;
D;003;88881;202;20030801 12:03;V;;;;;;
B;003;88957;203;20030801 12:03;;;72;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20030603;20030715;390000;A;R;RESIDENCE;;MA;;0;9804087;
C;003;88957;203;20030801 12:03;10/L/9391;
D;003;88957;203;20030801 12:03;P;;;;;;
D;003;88957;203;20030801 12:03;P;;;;;;
D;003;88957;203;20030801 12:03;V;;;;;;
B;003;89036;204;20030801 12:03;;;28;UNION ST;BENSVILLE;2251;746.1;M;20030514;20030711;740000;A;R;RESIDENCE;;WF;;0;9806328;
C;003;89036;204;20030801 12:03;1//216594;
D;003;89036;204;20030801 12:03;P;;;;;;
D;003;89036;204;20030801 12:03;P;;;;;;
D;003;89036;204;20030801 12:03;V;;;;;;
B;003;89092;205;20030801 12:03;;;8;URATTA ST;WEST GOSFORD;2250;613;M;20030521;20030705;388000;A;R;RESIDENCE;;FD;;0;9768611;
C;003;89092;205;20030801 12:03;16//243765;
D;003;89092;205;20030801 12:03;P;;;;;;
D;003;89092;205;20030801 12:03;V;;;;;;
B;003;89774;206;20030801 12:03;;;8;VIDLER AVE;WOY WOY;2256;1126;M;20030522;20030703;1350000;A;R;RESIDENCE;;MK;;0;9829691;
C;003;89774;206;20030801 12:03;8//22062;
D;003;89774;206;20030801 12:03;P;;;;;;
D;003;89774;206;20030801 12:03;V;;;;;;
B;003;89775;207;20030801 12:03;;;6;VIDLER AVE;WOY WOY;2256;1126;M;20030522;20030703;1350000;A;R;RESIDENCE;;MK;;0;9829691;
C;003;89775;207;20030801 12:03;7//22062;
D;003;89775;207;20030801 12:03;P;;;;;;
D;003;89775;207;20030801 12:03;V;;;;;;
B;003;90082;208;20030801 12:03;;;17;WAGSTAFFE AVE;WAGSTAFFE;2257;556.4;M;20030529;20030711;590000;A;R;RESIDENCE;;FS;;0;9794522;
C;003;90082;208;20030801 12:03;A//356909;
D;003;90082;208;20030801 12:03;P;;;;;;
D;003;90082;208;20030801 12:03;P;;;;;;
D;003;90082;208;20030801 12:03;V;;;;;;
B;003;90301;209;20030801 12:03;;;3;WALDRON RD;KINCUMBER;2251;757.5;M;20030317;20030707;432000;A;R;RESIDENCE;;FK;;0;9802666;
C;003;90301;209;20030801 12:03;65//263754;
D;003;90301;209;20030801 12:03;P;;;;;;
D;003;90301;209;20030801 12:03;V;;;;;;
D;003;90301;209;20030801 12:03;V;;;;;;
B;003;90390;210;20030801 12:03;;;6;WALLABY ST;BLACKWALL;2256;1688;M;20030527;20030708;850000;A;R;RESIDENCE;;MA;;0;9791009;
C;003;90390;210;20030801 12:03;193//10172;
D;003;90390;210;20030801 12:03;P;;;;;;
D;003;90390;210;20030801 12:03;P;;;;;;
D;003;90390;210;20030801 12:03;V;;;;;;
D;003;90390;210;20030801 12:03;V;;;;;;
B;003;90726;211;20030801 12:03;;;435;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20030617;20030716;520000;P;R;RESIDENCE;;PL;;0;9815941;
C;003;90726;211;20030801 12:03;24//15651;
D;003;90726;211;20030801 12:03;P;;;;;;
D;003;90726;211;20030801 12:03;P;;;;;;
D;003;90726;211;20030801 12:03;V;;;;;;
D;003;90726;211;20030801 12:03;V;;;;;;
B;003;90737;212;20030801 12:03;;;35;WARDS RD;BENSVILLE;2251;777.8;M;20030505;20030610;395000;A;R;RESIDENCE;;HB;;0;9786928;
C;003;90737;212;20030801 12:03;55/E/6113;
D;003;90737;212;20030801 12:03;P;;;;;;
D;003;90737;212;20030801 12:03;P;;;;;;
D;003;90737;212;20030801 12:03;V;;;;;;
D;003;90737;212;20030801 12:03;V;;;;;;
B;003;90958;213;20030801 12:03;;;17 A;WARREN AVE;AVOCA BEACH;2251;348.1;M;20030514;20030625;990000;A;R;RESIDENCE;;FR;;0;9800773;
C;003;90958;213;20030801 12:03;21//871214;
D;003;90958;213;20030801 12:03;P;;;;;;
D;003;90958;213;20030801 12:03;V;;;;;;
D;003;90958;213;20030801 12:03;V;;;;;;
B;003;91044;214;20030801 12:03;;;10;WARRINA ST;WAMBERAL;2260;512.2;M;20030716;20030716;147000;A;R;RESIDENCE;;GT;;0;9805934;
C;003;91044;214;20030801 12:03;65//226468;
D;003;91044;214;20030801 12:03;P;;;;;;
D;003;91044;214;20030801 12:03;P;;;;;;
D;003;91044;214;20030801 12:03;V;;;;;;
D;003;91044;214;20030801 12:03;V;;;;;;
B;003;91070;215;20030801 12:03;;5;11;WARWICK ST;BLACKWALL;2256;;;20030422;20030620;290000;;R;RESIDENCE;5;;;0;9820596;
C;003;91070;215;20030801 12:03;5//SP 61533;
D;003;91070;215;20030801 12:03;P;;;;;;
D;003;91070;215;20030801 12:03;V;;;;;;
D;003;91070;215;20030801 12:03;V;;;;;;
B;003;91094;216;20030801 12:03;;;48;WARWICK ST;BLACKWALL;2256;486.9;M;20030605;20030717;307000;A;R;RESIDENCE;;FU;;0;9820300;
C;003;91094;216;20030801 12:03;57//11876;
D;003;91094;216;20030801 12:03;P;;;;;;
D;003;91094;216;20030801 12:03;P;;;;;;
D;003;91094;216;20030801 12:03;V;;;;;;
D;003;91094;216;20030801 12:03;V;;;;;;
B;003;91107;217;20030801 12:03;;1;22;WARWICK ST;BLACKWALL;2256;;;20030528;20030709;250000;;3;UNIT;1;;;0;9802377;
C;003;91107;217;20030801 12:03;1//SP 34298;
D;003;91107;217;20030801 12:03;P;;;;;;
D;003;91107;217;20030801 12:03;P;;;;;;
D;003;91107;217;20030801 12:03;P;;;;;;
D;003;91107;217;20030801 12:03;V;;;;;;
B;003;91269;218;20030801 12:03;;1;16;WATERSHIP DOWNS CL;TERRIGAL;2260;;;20030613;20030718;397000;;R;RESIDENCE;1;;;0;9817618;
C;003;91269;218;20030801 12:03;1//SP 35095;
D;003;91269;218;20030801 12:03;P;;;;;;
D;003;91269;218;20030801 12:03;P;;;;;;
D;003;91269;218;20030801 12:03;V;;;;;;
B;003;91402;219;20030801 12:03;;;38;WATKIN AVE;WOY WOY;2256;543.8;M;20030527;20030710;369000;A;R;RESIDENCE;;FU;;0;9794150;
C;003;91402;219;20030801 12:03;78/B/10242;
D;003;91402;219;20030801 12:03;P;;;;;;
D;003;91402;219;20030801 12:03;V;;;;;;
B;003;91747;220;20030801 12:03;;;50;WEBB RD;BOOKER BAY;2257;626;M;20030501;20030722;450000;A;R;RESIDENCE;;MA;;0;9813777;
C;003;91747;220;20030801 12:03;212//7736;
D;003;91747;220;20030801 12:03;P;;;;;;
D;003;91747;220;20030801 12:03;V;;;;;;
B;003;91794;221;20030801 12:03;;;2;WEBB ST;EAST GOSFORD;2250;528.7;M;20030404;20030526;392500;A;R;RESIDENCE;;MD;;0;9799252;
C;003;91794;221;20030801 12:03;35//786222;
D;003;91794;221;20030801 12:03;P;;;;;;
D;003;91794;221;20030801 12:03;V;;;;;;
B;003;92441;222;20030801 12:03;;3;190;WEST ST;UMINA;2257;;;20030501;20030612;315000;;R;RESIDENCE;3;;;0;9786745;
C;003;92441;222;20030801 12:03;3//SP 30057;
D;003;92441;222;20030801 12:03;P;;;;;;
D;003;92441;222;20030801 12:03;V;;;;;;
B;003;92729;223;20030801 12:03;;;6;WHITEHEAD CL;KARIONG;2250;422.3;M;20030612;20030707;285000;A;R;RESIDENCE;;FF;;0;9798908;
C;003;92729;223;20030801 12:03;2317//789178;
D;003;92729;223;20030801 12:03;P;;;;;;
D;003;92729;223;20030801 12:03;P;;;;;;
D;003;92729;223;20030801 12:03;V;;;;;;
B;003;92869;224;20030801 12:03;;;8;WILKIE-KING AVE;SARATOGA;2251;512.2;M;20030619;20030723;300000;A;R;RESIDENCE;;FH;;0;9828770;
C;003;92869;224;20030801 12:03;12//221372;
D;003;92869;224;20030801 12:03;P;;;;;;
D;003;92869;224;20030801 12:03;P;;;;;;
D;003;92869;224;20030801 12:03;V;;;;;;
D;003;92869;224;20030801 12:03;V;;;;;;
B;003;93018;225;20030801 12:03;;;180;WILLOUGHBY RD;WAMBERAL;2260;834.7;M;20030529;20030724;380000;A;R;RESIDENCE;;GS;;0;9830907;
C;003;93018;225;20030801 12:03;5//239155;
D;003;93018;225;20030801 12:03;P;;;;;;
D;003;93018;225;20030801 12:03;P;;;;;;
D;003;93018;225;20030801 12:03;V;;;;;;
B;003;94192;226;20030801 12:03;;;415;WISEMANS FERRY RD;GUNDERMAN;2775;1341;M;20030509;20030620;250000;P;R;RESIDENCE;;PM;;0;9803503;
C;003;94192;226;20030801 12:03;16//23529;
D;003;94192;226;20030801 12:03;P;;;;;;
D;003;94192;226;20030801 12:03;P;;;;;;
D;003;94192;226;20030801 12:03;V;;;;;;
D;003;94192;226;20030801 12:03;V;;;;;;
B;003;94318;227;20030801 12:03;;2;15;WOODBINE CL;LISAROW;2250;;;20030619;20030718;264000;;R;RESIDENCE;2;;;0;9822016;
C;003;94318;227;20030801 12:03;2//SP 51346;
D;003;94318;227;20030801 12:03;P;;;;;;
D;003;94318;227;20030801 12:03;P;;;;;;
D;003;94318;227;20030801 12:03;V;;;;;;
