A;010;20030901 12:45;PDANN;
B;010;3001537;148;20030901 12:45;;;32;ALBACORE DR;CORLETTE;2315;367.5;M;20030523;20030723;365000;;R;RESIDENCE;;;;0;9896405;
C;010;3001537;148;20030901 12:45;21//1055411;
D;010;3001537;148;20030901 12:45;P;;;;;;
D;010;3001537;148;20030901 12:45;V;;;;;;
B;010;3001871;149;20030901 12:45;;;1 A;OAKENDALE RD;GLEN OAK;2320;4.04;H;20030130;20030730;129999;;V;VACANT LAND;;;;0;9882734;
C;010;3001871;149;20030901 12:45;103//1055194;
D;010;3001871;149;20030901 12:45;P;;;;;;
D;010;3001871;149;20030901 12:45;P;;;;;;
D;010;3001871;149;20030901 12:45;V;;;;;;
D;010;3001871;149;20030901 12:45;V;;;;;;
B;010;3012666;150;20030901 12:45;;;;OLD MAIN RD;ANNA BAY;2316;;;20020228;20030808;175000;;V;VACANT LAND;;;;0;9908552;
C;010;3012666;150;20030901 12:45;11//1056308;
D;010;3012666;150;20030901 12:45;P;;;;;;
D;010;3012666;150;20030901 12:45;P;;;;;;
D;010;3012666;150;20030901 12:45;V;;;;;;
D;010;3012666;150;20030901 12:45;V;;;;;;
B;010;3012667;151;20030901 12:45;;;;OLD MAIN RD;ANNA BAY;2316;;;20020228;20030808;175000;;V;VACANT LAND;;;;0;9908552;
C;010;3012667;151;20030901 12:45;12//1056308;
D;010;3012667;151;20030901 12:45;P;;;;;;
D;010;3012667;151;20030901 12:45;P;;;;;;
D;010;3012667;151;20030901 12:45;V;;;;;;
D;010;3012667;151;20030901 12:45;V;;;;;;
B;010;3015754;152;20030901 12:45;;;7;KETCH CL;CORLETTE;2315;;;20030708;20030815;400000;;R;RESIDENCE;;;;0;9900693;
C;010;3015754;152;20030901 12:45;202//1056956;
D;010;3015754;152;20030901 12:45;P;;;;;;
D;010;3015754;152;20030901 12:45;V;;;;;;
D;010;3015754;152;20030901 12:45;V;;;;;;
Z;788;152;159;475;
