A;004;20031117 13:43;PDANN;
C;004;159151;148;20031117 13:43;93//8840;
D;004;159151;148;20031117 13:43;P;;;;;;
D;004;159151;148;20031117 13:43;P;;;;;;
D;004;159151;148;20031117 13:43;V;;;;;;
D;004;159151;148;20031117 13:43;V;;;;;;
B;004;159314;149;20031117 13:43;;;12;GOONDA PROMENADE;WANGI WANGI;2267;;;20030903;20031015;195000;A;R;RESIDENCE;;MD;;0;AA104283;
C;004;159314;149;20031117 13:43;466//13410;
D;004;159314;149;20031117 13:43;P;;;;;;
D;004;159314;149;20031117 13:43;P;;;;;;
D;004;159314;149;20031117 13:43;V;;;;;;
B;004;161533;150;20031117 13:43;;;18;HARRISON ST;WARNERS BAY;2282;558.1;M;20030826;20031020;345000;A;R;RESIDENCE;;DJ;;0;AA121870;
C;004;161533;150;20031117 13:43;14//251067;
D;004;161533;150;20031117 13:43;P;;;;;;
D;004;161533;150;20031117 13:43;P;;;;;;
D;004;161533;150;20031117 13:43;V;;;;;;
B;004;161598;151;20031117 13:43;;;31;HAYNES AVE;ELEEBANA;2282;594.2;M;20030709;20031031;385000;A;R;RESIDENCE;;GB;;0;AA127618;
C;004;161598;151;20031117 13:43;20//263580;
D;004;161598;151;20031117 13:43;P;;;;;;
D;004;161598;151;20031117 13:43;P;;;;;;
D;004;161598;151;20031117 13:43;V;;;;;;
D;004;161598;151;20031117 13:43;V;;;;;;
B;004;161683;152;20031117 13:43;;;34;JAMES ST;WARNERS BAY;2282;581.7;M;20031014;20031014;165000;A;R;RESIDENCE;;DJ;;0;AA134936;
C;004;161683;152;20031117 13:43;1//545486;
D;004;161683;152;20031117 13:43;P;;;;;;
D;004;161683;152;20031117 13:43;P;;;;;;
D;004;161683;152;20031117 13:43;V;;;;;;
D;004;161683;152;20031117 13:43;V;;;;;;
B;004;162484;153;20031117 13:43;;11;75;MILLS ST;WARNERS BAY;2282;;;20031003;20031024;309000;;R;RESIDENCE;11;;;0;AA126909;
C;004;162484;153;20031117 13:43;11//SP 58233;
D;004;162484;153;20031117 13:43;P;;;;;;
D;004;162484;153;20031117 13:43;V;;;;;;
B;004;162719;154;20031117 13:43;;;6 A;NEBRASKA CL;WARNERS BAY;2282;361.1;M;20030826;20031021;305000;A;R;RESIDENCE;;DJ;;0;AA106701;
C;004;162719;154;20031117 13:43;782//852225;
D;004;162719;154;20031117 13:43;P;;;;;;
D;004;162719;154;20031117 13:43;P;;;;;;
D;004;162719;154;20031117 13:43;V;;;;;;
B;004;163224;155;20031117 13:43;;;37;ULVERSTON WAY;LAKELANDS;2282;873.7;M;20030717;20030822;550000;A;R;RESIDENCE;;DM;;0;AA107461;
C;004;163224;155;20031117 13:43;637//805546;
D;004;163224;155;20031117 13:43;P;;;;;;
D;004;163224;155;20031117 13:43;P;;;;;;
D;004;163224;155;20031117 13:43;V;;;;;;
D;004;163224;155;20031117 13:43;V;;;;;;
B;004;163889;156;20031117 13:43;;;87;CARRINGTON ST;WEST WALLSEND;2286;620.3;M;20030916;20031023;220000;A;R;RESIDENCE;;DK;;0;AA109282;
C;004;163889;156;20031117 13:43;162//740665;
D;004;163889;156;20031117 13:43;P;;;;;;
D;004;163889;156;20031117 13:43;P;;;;;;
D;004;163889;156;20031117 13:43;V;;;;;;
D;004;163889;156;20031117 13:43;V;;;;;;
B;004;164136;157;20031117 13:43;;;8;TERALBA RD;WEST WALLSEND;2286;1012;M;20030829;20031010;255000;A;R;RESIDENCE;;DK;;0;AA143877;
C;004;164136;157;20031117 13:43;4/W/2253;
D;004;164136;157;20031117 13:43;P;;;;;;
D;004;164136;157;20031117 13:43;V;;;;;;
D;004;164136;157;20031117 13:43;V;;;;;;
B;004;164212;158;20031117 13:43;;;3;WALLSEND RD;WEST WALLSEND;2286;;;20030820;20030924;200000;A;R;RESIDENCE;;DK;AC;0;AA22803;
C;004;164212;158;20031117 13:43;B//396071;
D;004;164212;158;20031117 13:43;P;;;;;;
D;004;164212;158;20031117 13:43;P;;;;;;
D;004;164212;158;20031117 13:43;V;;;;;;
B;004;164858;159;20031117 13:43;;;217;DUDLEY RD;WHITEBRIDGE;2290;935.8;M;20030910;20031031;365000;A;R;RESIDENCE;;EX;;0;AA145524;
C;004;164858;159;20031117 13:43;1418//755233;
D;004;164858;159;20031117 13:43;P;;;;;;
D;004;164858;159;20031117 13:43;P;;;;;;
D;004;164858;159;20031117 13:43;V;;;;;;
D;004;164858;159;20031117 13:43;V;;;;;;
B;004;164891;160;20031117 13:43;;;143;DUDLEY RD;WHITEBRIDGE;2290;524.8;M;20030807;20030918;556000;A;3;COMMERCIAL;;XB;;0;AA97972;
C;004;164891;160;20031117 13:43;PT 2//21189 PT LOT 2 DP21189;
D;004;164891;160;20031117 13:43;P;;;;;;
D;004;164891;160;20031117 13:43;V;;;;;;
B;004;165320;161;20031117 13:43;;;8;RAE COVE;WHITEBRIDGE;2290;800.5;M;20030815;20031023;1065000;A;R;RESIDENCE;;ES;;0;AA110105;
C;004;165320;161;20031117 13:43;151//834711;
D;004;165320;161;20031117 13:43;P;;;;;;
D;004;165320;161;20031117 13:43;P;;;;;;
D;004;165320;161;20031117 13:43;V;;;;;;
D;004;165320;161;20031117 13:43;V;;;;;;
B;004;166882;162;20031117 13:43;;;7;WILLANDRA CRES;WINDALE;2306;777.8;M;20030927;20031024;175000;A;R;RESIDENCE;;EQ;;0;AA105339;
C;004;166882;162;20031117 13:43;234//36433;
D;004;166882;162;20031117 13:43;P;;;;;;
D;004;166882;162;20031117 13:43;V;;;;;;
B;004;167020;163;20031117 13:43;;;17;PULBAH ST;WYEE;2259;1011;M;20030912;20031024;350000;A;R;RESIDENCE;;NF;;0;AA125498;
C;004;167020;163;20031117 13:43;14//727693;
D;004;167020;163;20031117 13:43;P;;;;;;
D;004;167020;163;20031117 13:43;P;;;;;;
D;004;167020;163;20031117 13:43;V;;;;;;
D;004;167020;163;20031117 13:43;V;;;;;;
B;004;167235;164;20031117 13:43;;;58;GEORGE ST;BARNSLEY;2278;638.6;M;20030717;20030807;246000;A;R;RESIDENCE;;CD;;0;AA128405;
C;004;167235;164;20031117 13:43;10/F/631;
D;004;167235;164;20031117 13:43;P;;;;;;
D;004;167235;164;20031117 13:43;P;;;;;;
D;004;167235;164;20031117 13:43;V;;;;;;
D;004;167235;164;20031117 13:43;V;;;;;;
B;004;167475;165;20031117 13:43;;;1 A;CLIFFBROOK ST;BARNSLEY;2278;1024;M;20030804;20030926;68000;A;V;VACANT LAND;;CD;;0;AA103850;
C;004;167475;165;20031117 13:43;25, 26, 27/N/872;
D;004;167475;165;20031117 13:43;P;;;;;;
D;004;167475;165;20031117 13:43;P;;;;;;
D;004;167475;165;20031117 13:43;V;;;;;;
D;004;167475;165;20031117 13:43;V;;;;;;
B;004;167759;166;20031117 13:43;;3;11;CHARLTON ST;BARNSLEY;2278;974.2;M;20030918;20031023;220000;A;R;RESIDENCE;;CD;;0;AA130223;
C;004;167759;166;20031117 13:43;4//285629;
D;004;167759;166;20031117 13:43;P;;;;;;
D;004;167759;166;20031117 13:43;P;;;;;;
D;004;167759;166;20031117 13:43;V;;;;;;
B;004;167964;167;20031117 13:43;;4;339;HILLSBOROUGH RD;WARNERS BAY;2282;;;20030929;20031015;242000;;3;COMMERCIAL;4;;;0;AA143051;
C;004;167964;167;20031117 13:43;4//SP 61750;
D;004;167964;167;20031117 13:43;P;;;;;;
D;004;167964;167;20031117 13:43;P;;;;;;
D;004;167964;167;20031117 13:43;V;;;;;;
D;004;167964;167;20031117 13:43;V;;;;;;
B;004;168829;168;20031117 13:43;;;7;BRIDGE ST;MORISSET;2264;701.9;M;20030910;20031023;260000;R;R;RESIDENCE;;RE;;0;AA115034;
C;004;168829;168;20031117 13:43;26//11249;
D;004;168829;168;20031117 13:43;P;;;;;;
D;004;168829;168;20031117 13:43;P;;;;;;
D;004;168829;168;20031117 13:43;V;;;;;;
B;004;169107;169;20031117 13:43;;;12;GIMBERTS RD;MORISSET;2264;13.03;H;20030630;20030922;710000;R;R;RESIDENCE;;RG;;0;AA111153;
C;004;169107;169;20031117 13:43;46//9632;
D;004;169107;169;20031117 13:43;P;;;;;;
D;004;169107;169;20031117 13:43;P;;;;;;
D;004;169107;169;20031117 13:43;P;;;;;;
D;004;169107;169;20031117 13:43;P;;;;;;
D;004;169107;169;20031117 13:43;V;;;;;;
D;004;169107;169;20031117 13:43;V;;;;;;
D;004;169107;169;20031117 13:43;V;;;;;;
B;004;170654;170;20031117 13:43;;;31;WILKINSON RD;MARTINSVILLE;2265;11.33;H;20030815;20030912;717500;P;R;RESIDENCE;;PC;;0;AA115797;
C;004;170654;170;20031117 13:43;101//998307;
D;004;170654;170;20031117 13:43;P;;;;;;
D;004;170654;170;20031117 13:43;P;;;;;;
D;004;170654;170;20031117 13:43;V;;;;;;
D;004;170654;170;20031117 13:43;V;;;;;;
B;004;2771916;171;20031117 13:43;;;8;FORRESTER CL;WARNERS BAY;2282;1012;M;20030916;20031001;350000;A;R;RESIDENCE;;DJ;;0;AA102819;
C;004;2771916;171;20031117 13:43;4//1022685;
D;004;2771916;171;20031117 13:43;P;;;;;;
D;004;2771916;171;20031117 13:43;V;;;;;;
B;004;2772035;172;20031117 13:43;;;92 A;PACIFIC HWY;CHARLESTOWN;2290;1649;M;20030701;20030812;167000;A;R;RESIDENCE;;EW;;0;AA112857;
C;004;2772035;172;20031117 13:43;11//1025519;
D;004;2772035;172;20031117 13:43;P;;;;;;
D;004;2772035;172;20031117 13:43;V;;;;;;
B;004;2824942;173;20031117 13:43;;;3;JOHN DARLING AVE;BELMONT NORTH;2280;646.9;M;20030912;20031009;415000;A;R;RESIDENCE;;JE;;0;AA125538;
C;004;2824942;173;20031117 13:43;9//1027724;
D;004;2824942;173;20031117 13:43;P;;;;;;
D;004;2824942;173;20031117 13:43;P;;;;;;
D;004;2824942;173;20031117 13:43;V;;;;;;
D;004;2824942;173;20031117 13:43;V;;;;;;
B;004;2867579;174;20031117 13:43;;;24;PANDOREA WAY;VALENTINE;2280;1786;M;20030918;20031023;200000;A;V;VACANT LAND;;GH;;0;AA107555;
C;004;2867579;174;20031117 13:43;49//270276;
D;004;2867579;174;20031117 13:43;P;;;;;;
D;004;2867579;174;20031117 13:43;P;;;;;;
D;004;2867579;174;20031117 13:43;V;;;;;;
B;004;116322;175;20031117 13:43;;4;244;MAIN RD;CARDIFF;2285;;;20030916;20031028;188000;;R;RESIDENCE;4;;;0;AA137927;
C;004;116322;175;20031117 13:43;4//SP 67010;
D;004;116322;175;20031117 13:43;P;;;;;;
D;004;116322;175;20031117 13:43;V;;;;;;
B;004;2881671;176;20031117 13:43;;;22;HANOVER RD;CAMERON PARK;2285;665;M;20030828;20030925;329000;A;R;RESIDENCE;;CP;;0;AA126256;
C;004;2881671;176;20031117 13:43;143//1035542;
D;004;2881671;176;20031117 13:43;P;;;;;;
D;004;2881671;176;20031117 13:43;P;;;;;;
D;004;2881671;176;20031117 13:43;V;;;;;;
D;004;2881671;176;20031117 13:43;V;;;;;;
B;004;2932328;177;20031117 13:43;;5;10;SARA ST;TORONTO;2283;;;20030926;20031030;286000;;3;INDUST UNIT;5;;;0;AA135881;
C;004;2932328;177;20031117 13:43;5//SP 67939;
D;004;2932328;177;20031117 13:43;P;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
D;004;2932328;177;20031117 13:43;V;;;;;;
B;004;2933134;178;20031117 13:43;;;39;HUTCHINSON ST;REDHEAD;2290;796.4;M;20030929;20031103;450000;A;V;VACANT LAND;;JT;;0;AA142873;
C;004;2933134;178;20031117 13:43;2//1044546;
D;004;2933134;178;20031117 13:43;P;;;;;;
D;004;2933134;178;20031117 13:43;V;;;;;;
B;004;2934378;179;20031117 13:43;;;6;THE HATCH;BELMONT;2280;825.5;M;20030919;20031020;200000;A;V;VACANT LAND;;JB;;0;AA106314;
C;004;2934378;179;20031117 13:43;523//1042505;
D;004;2934378;179;20031117 13:43;P;;;;;;
D;004;2934378;179;20031117 13:43;P;;;;;;
D;004;2934378;179;20031117 13:43;V;;;;;;
B;004;2950828;180;20031117 13:43;;;16;WATANGA CRES;WYEE POINT;2259;734.5;M;20030815;20031020;389950;A;R;RESIDENCE;;NG;;0;AA123318;
C;004;2950828;180;20031117 13:43;218//1045774;
D;004;2950828;180;20031117 13:43;P;;;;;;
D;004;2950828;180;20031117 13:43;P;;;;;;
D;004;2950828;180;20031117 13:43;V;;;;;;
B;004;2950844;181;20031117 13:43;;;23;WATANGA CRES;WYEE POINT;2259;837.9;M;20030909;20031022;275000;A;V;VACANT LAND;;NG;;0;AA131863;
C;004;2950844;181;20031117 13:43;234//1045774;
D;004;2950844;181;20031117 13:43;P;;;;;;
D;004;2950844;181;20031117 13:43;P;;;;;;
D;004;2950844;181;20031117 13:43;V;;;;;;
B;004;2956202;182;20031117 13:43;;;10;BURWOOD RD;WHITEBRIDGE;2290;1.023;H;20030701;20031003;1700000;R;R;RESIDENCE;;RA;;0;AA106695;
C;004;2956202;182;20031117 13:43;11//1046073;
D;004;2956202;182;20031117 13:43;P;;;;;;
D;004;2956202;182;20031117 13:43;P;;;;;;
D;004;2956202;182;20031117 13:43;V;;;;;;
D;004;2956202;182;20031117 13:43;V;;;;;;
B;004;2967772;183;20031117 13:43;;;20;ARAMINTA CH;EDGEWORTH;2285;598;M;20030821;20030924;385000;A;R;RESIDENCE;;CP;;0;AA123215;
C;004;2967772;183;20031117 13:43;913//1047020;
D;004;2967772;183;20031117 13:43;P;;;;;;
D;004;2967772;183;20031117 13:43;P;;;;;;
D;004;2967772;183;20031117 13:43;V;;;;;;
B;004;2967786;184;20031117 13:43;;;4;JUPITER CCT;CAMERON PARK;2285;598.7;M;20030917;20031027;179950;A;V;VACANT LAND;;CP;;0;AA119259;
C;004;2967786;184;20031117 13:43;927//1047020;
D;004;2967786;184;20031117 13:43;P;;;;;;
D;004;2967786;184;20031117 13:43;V;;;;;;
B;004;2975776;185;20031117 13:43;;;44;TIMBERCREST CH;CHARLESTOWN;2290;506.9;M;20030814;20030924;175500;A;V;VACANT LAND;;EL;;0;AA114007;
C;004;2975776;185;20031117 13:43;144//1049226;
D;004;2975776;185;20031117 13:43;P;;;;;;
D;004;2975776;185;20031117 13:43;V;;;;;;
B;004;2981696;186;20031117 13:43;;;46;THE HILL;VALENTINE;2280;831;M;20031002;20031022;285000;A;R;RESIDENCE;;GH;;0;AA103838;
C;004;2981696;186;20031117 13:43;1509//1047701;
D;004;2981696;186;20031117 13:43;P;;;;;;
D;004;2981696;186;20031117 13:43;P;;;;;;
D;004;2981696;186;20031117 13:43;V;;;;;;
B;004;2985092;187;20031117 13:43;;;52 A;MACQUARIE ST;BARNSLEY;2278;696.4;M;20030818;20030929;150000;A;V;VACANT LAND;;CD;;0;AA130496;
C;004;2985092;187;20031117 13:43;91//1052332;
D;004;2985092;187;20031117 13:43;P;;;;;;
D;004;2985092;187;20031117 13:43;P;;;;;;
D;004;2985092;187;20031117 13:43;V;;;;;;
B;004;3012383;188;20031117 13:43;;12;50;FAIRFAX RD;WARNERS BAY;2282;;;20030924;20031022;357300;;R;RESIDENCE;12;;;0;AA104433;
C;004;3012383;188;20031117 13:43;12//SP 70386;
D;004;3012383;188;20031117 13:43;P;;;;;;
D;004;3012383;188;20031117 13:43;V;;;;;;
B;004;3012383;189;20031117 13:43;;;29;PHOENIX DR;WARNERS BAY;2282;;;20030908;20031031;332300;;R;RESIDENCE;21;;;0;AA135903;
C;004;3012383;189;20031117 13:43;21//SP 70386;
D;004;3012383;189;20031117 13:43;P;;;;;;
D;004;3012383;189;20031117 13:43;V;;;;;;
B;004;3012977;190;20031117 13:43;;;15;DULUNGRA AVE;BELMONT NORTH;2280;626.6;M;20030820;20030909;215000;;V;VACANT LAND;;;;0;AA104364;
C;004;3012977;190;20031117 13:43;3//1055389;
D;004;3012977;190;20031117 13:43;P;;;;;;
D;004;3012977;190;20031117 13:43;V;;;;;;
B;004;3019087;191;20031117 13:43;;;57 A;BERRINGAR RD;VALENTINE;2280;523.5;M;20030903;20031009;570000;;R;RESIDENCE;;;;0;AA124980;
C;004;3019087;191;20031117 13:43;892//1057397;
D;004;3019087;191;20031117 13:43;P;;;;;;
D;004;3019087;191;20031117 13:43;P;;;;;;
D;004;3019087;191;20031117 13:43;V;;;;;;
D;004;3019087;191;20031117 13:43;V;;;;;;
D;004;3019087;191;20031117 13:43;V;;;;;;
D;004;3019087;191;20031117 13:43;V;;;;;;
D;004;3019087;191;20031117 13:43;V;;;;;;
B;004;3025688;192;20031117 13:43;;1;48 A;THE PARK CH;VALENTINE;2280;352.8;M;20030826;20030923;395000;;R;RESIDENCE;;;;0;AA132882;
C;004;3025688;192;20031117 13:43;187//270276;
D;004;3025688;192;20031117 13:43;P;;;;;;
D;004;3025688;192;20031117 13:43;P;;;;;;
D;004;3025688;192;20031117 13:43;V;;;;;;
D;004;3025688;192;20031117 13:43;V;;;;;;
B;004;3026651;193;20031117 13:43;;;165;KAHIBAH RD;CHARLESTOWN;2290;515;M;20030909;20031014;163500;;V;VACANT LAND;;;;0;AA138637;
C;004;3026651;193;20031117 13:43;12//1058317;
D;004;3026651;193;20031117 13:43;P;;;;;;
D;004;3026651;193;20031117 13:43;V;;;;;;
D;004;3026651;193;20031117 13:43;V;;;;;;
B;004;3029637;194;20031117 13:43;;;;IRONBARK RD;MORISSET;2264;;;20021223;20031022;295000;;V;VACANT LAND;;;;0;AA106981;
C;004;3029637;194;20031117 13:43;4//1053723;
D;004;3029637;194;20031117 13:43;P;;;;;;
D;004;3029637;194;20031117 13:43;P;;;;;;
D;004;3029637;194;20031117 13:43;V;;;;;;
B;004;3029637;195;20031117 13:43;;;;IRONBARK RD;MORISSET;2264;;;20030728;20031022;358000;;V;VACANT LAND;;;;0;AA106982;
C;004;3029637;195;20031117 13:43;4//1053723;
D;004;3029637;195;20031117 13:43;P;;;;;;
D;004;3029637;195;20031117 13:43;P;;;;;;
D;004;3029637;195;20031117 13:43;V;;;;;;
D;004;3029637;195;20031117 13:43;V;;;;;;
B;004;3032435;196;20031117 13:43;;2;33;LAKE ST;BLACKALLS PARK;2283;;;20030728;20030910;160000;;R;RESIDENCE;2;;;0;AA119400;
C;004;3032435;196;20031117 13:43;2//SP 71037;
D;004;3032435;196;20031117 13:43;P;;;;;;
D;004;3032435;196;20031117 13:43;V;;;;;;
B;004;2923431;197;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030325;20031022;256000;;R;RESIDENCE;26;;;0;AA104964;
C;004;2923431;197;20031117 13:43;26//SP 71089;
D;004;2923431;197;20031117 13:43;P;;;;;;
D;004;2923431;197;20031117 13:43;P;;;;;;
D;004;2923431;197;20031117 13:43;V;;;;;;
B;004;2923431;198;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030414;20031022;235000;;R;RESIDENCE;28;;;0;AA106716;
C;004;2923431;198;20031117 13:43;28//SP 71089;
D;004;2923431;198;20031117 13:43;P;;;;;;
D;004;2923431;198;20031117 13:43;V;;;;;;
B;004;2923431;199;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030529;20031022;262000;;R;RESIDENCE;29;;;0;AA103767;
C;004;2923431;199;20031117 13:43;29//SP 71089;
D;004;2923431;199;20031117 13:43;P;;;;;;
D;004;2923431;199;20031117 13:43;V;;;;;;
B;004;2923431;200;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030813;20031022;297000;;R;RESIDENCE;31;;;0;AA122066;
C;004;2923431;200;20031117 13:43;31//SP 71089;
D;004;2923431;200;20031117 13:43;P;;;;;;
D;004;2923431;200;20031117 13:43;P;;;;;;
D;004;2923431;200;20031117 13:43;V;;;;;;
B;004;2923431;201;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030624;20031022;299000;;R;RESIDENCE;32;;;0;AA107123;
C;004;2923431;201;20031117 13:43;32//SP 71089;
D;004;2923431;201;20031117 13:43;P;;;;;;
D;004;2923431;201;20031117 13:43;P;;;;;;
D;004;2923431;201;20031117 13:43;V;;;;;;
B;004;2923431;202;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030528;20031022;291000;;R;RESIDENCE;34;;;0;AA122067;
C;004;2923431;202;20031117 13:43;34//SP 71089;
D;004;2923431;202;20031117 13:43;P;;;;;;
D;004;2923431;202;20031117 13:43;P;;;;;;
D;004;2923431;202;20031117 13:43;V;;;;;;
B;004;2923431;203;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030409;20031022;261000;;R;RESIDENCE;38;;;0;AA108091;
C;004;2923431;203;20031117 13:43;38//SP 71089;
D;004;2923431;203;20031117 13:43;P;;;;;;
D;004;2923431;203;20031117 13:43;V;;;;;;
B;004;2923431;204;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030424;20031020;261000;;3;TOWNHOUSE;39;;;0;AA125425;
C;004;2923431;204;20031117 13:43;39//SP 71089;
D;004;2923431;204;20031117 13:43;P;;;;;;
D;004;2923431;204;20031117 13:43;V;;;;;;
B;004;2923431;205;20031117 13:43;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030516;20031022;281000;;R;RESIDENCE;40;;;0;AA107791;
C;004;2923431;205;20031117 13:43;40//SP 71089;
D;004;2923431;205;20031117 13:43;P;;;;;;
D;004;2923431;205;20031117 13:43;V;;;;;;
B;004;3035515;206;20031117 13:43;;;113;ENTERPRISE WAY;BOLTON POINT;2283;596.8;M;20030901;20031028;150000;;V;VACANT LAND;;;;0;AA135291;
C;004;3035515;206;20031117 13:43;523//740450;
D;004;3035515;206;20031117 13:43;P;;;;;;
D;004;3035515;206;20031117 13:43;P;;;;;;
D;004;3035515;206;20031117 13:43;P;;;;;;
D;004;3035515;206;20031117 13:43;V;;;;;;
D;004;3035515;206;20031117 13:43;V;;;;;;
B;004;3036174;207;20031117 13:43;;;101;STINGAREE POINT DRIV;DORA CREEK;2264;360.4;M;20030730;20030910;100000;;V;VACANT LAND;;;;0;AA139508;
C;004;3036174;207;20031117 13:43;76//12993;
D;004;3036174;207;20031117 13:43;P;;;;;;
D;004;3036174;207;20031117 13:43;V;;;;;;
D;004;3036174;207;20031117 13:43;V;;;;;;
Z;1098;207;207;682;
