A;003;20030701 14:08;PDANN;
D;003;71134;152;20030701 14:08;P;;;;;;
D;003;71134;152;20030701 14:08;P;;;;;;
D;003;71134;152;20030701 14:08;V;;;;;;
D;003;71134;152;20030701 14:08;V;;;;;;
B;003;71199;153;20030701 14:08;;;51;OCEAN DR;MACMASTERS BEACH;2251;689.2;M;20030501;20030512;77500;A;V;VACANT LAND;;GC;;25;9695512;
C;003;71199;153;20030701 14:08;102//29721;
D;003;71199;153;20030701 14:08;P;;;;;;
D;003;71199;153;20030701 14:08;P;;;;;;
D;003;71199;153;20030701 14:08;P;;;;;;
D;003;71199;153;20030701 14:08;V;;;;;;
D;003;71199;153;20030701 14:08;V;;;;;;
B;003;71268;154;20030701 14:08;;;15;OCEAN ST;NORTH AVOCA;2260;733.5;M;20030506;20030617;1340000;A;R;RESIDENCE;;GB;;0;9719488;
C;003;71268;154;20030701 14:08;67//8986;
D;003;71268;154;20030701 14:08;P;;;;;;
D;003;71268;154;20030701 14:08;P;;;;;;
D;003;71268;154;20030701 14:08;V;;;;;;
D;003;71268;154;20030701 14:08;V;;;;;;
B;003;71529;155;20030701 14:08;;1;442;OCEAN BEACH RD;UMINA;2257;;;20030429;20030606;342000;;R;RESIDENCE;1;;;0;9690864;
C;003;71529;155;20030701 14:08;1//SP 61046;
D;003;71529;155;20030701 14:08;P;;;;;;
D;003;71529;155;20030701 14:08;P;;;;;;
D;003;71529;155;20030701 14:08;V;;;;;;
B;003;71717;156;20030701 14:08;;;371;OCEAN BEACH RD;UMINA;2257;569.1;M;20030503;20030616;380000;A;R;RESIDENCE;;MA;;0;9706760;
C;003;71717;156;20030701 14:08;16//10186;
D;003;71717;156;20030701 14:08;P;;;;;;
D;003;71717;156;20030701 14:08;V;;;;;;
B;003;71859;157;20030701 14:08;;;43;OCEAN BEACH RD;WOY WOY;2256;347.8;M;20030424;20030605;264000;A;R;RESIDENCE;;FU;;0;9699813;
C;003;71859;157;20030701 14:08;41A//445607;
D;003;71859;157;20030701 14:08;P;;;;;;
D;003;71859;157;20030701 14:08;P;;;;;;
D;003;71859;157;20030701 14:08;V;;;;;;
D;003;71859;157;20030701 14:08;V;;;;;;
B;003;72204;158;20030701 14:08;;;158;OCEAN VIEW DR;WAMBERAL;2260;771.4;M;20030331;20030530;715000;A;R;RESIDENCE;;GS;;0;9690226;
C;003;72204;158;20030701 14:08;29//229364;
D;003;72204;158;20030701 14:08;P;;;;;;
D;003;72204;158;20030701 14:08;P;;;;;;
D;003;72204;158;20030701 14:08;V;;;;;;
D;003;72204;158;20030701 14:08;V;;;;;;
B;003;72509;159;20030701 14:08;;;54;O'DONNELL CRES;LISAROW;2250;759.7;M;20030502;20030607;395000;A;R;RESIDENCE;;GM;;0;9682844;
C;003;72509;159;20030701 14:08;14//869538;
D;003;72509;159;20030701 14:08;P;;;;;;
D;003;72509;159;20030701 14:08;P;;;;;;
D;003;72509;159;20030701 14:08;V;;;;;;
D;003;72509;159;20030701 14:08;V;;;;;;
B;003;72665;160;20030701 14:08;;6;93;OLD GOSFORD RD;WAMBERAL;2260;;;20030606;20030606;300000;;R;RESIDENCE;6;;;0;9700079;
C;003;72665;160;20030701 14:08;6//SP 33048;
D;003;72665;160;20030701 14:08;P;;;;;;
D;003;72665;160;20030701 14:08;V;;;;;;
D;003;72665;160;20030701 14:08;V;;;;;;
B;003;72898;161;20030701 14:08;;;12;OPALA AVE;WYOMING;2250;645;M;20030501;20030612;276000;A;R;RESIDENCE;;FB;;0;9714839;
C;003;72898;161;20030701 14:08;35//212256;
D;003;72898;161;20030701 14:08;P;;;;;;
D;003;72898;161;20030701 14:08;P;;;;;;
D;003;72898;161;20030701 14:08;V;;;;;;
D;003;72898;161;20030701 14:08;V;;;;;;
B;003;73233;162;20030701 14:08;;;20;ORINDA AVE;NORTH GOSFORD;2250;604.6;M;20030603;20030603;130000;A;R;RESIDENCE;;FC;;50;9682883;
C;003;73233;162;20030701 14:08;66//250479;
D;003;73233;162;20030701 14:08;P;;;;;;
D;003;73233;162;20030701 14:08;V;;;;;;
D;003;73233;162;20030701 14:08;V;;;;;;
B;003;73487;163;20030701 14:08;;;67;OXFORD ST;UMINA;2257;493.2;M;20030613;20030616;160000;A;R;RESIDENCE;;MA;;0;9725483;
C;003;73487;163;20030701 14:08;6/C/8870;
D;003;73487;163;20030701 14:08;P;;;;;;
D;003;73487;163;20030701 14:08;P;;;;;;
D;003;73487;163;20030701 14:08;P;;;;;;
D;003;73487;163;20030701 14:08;V;;;;;;
D;003;73487;163;20030701 14:08;V;;;;;;
B;003;73732;164;20030701 14:08;;;36;PACIFIC HWY;KARIONG;2250;1208;M;20030326;20030521;290000;A;R;RESIDENCE;;FF;;0;9719638;
C;003;73732;164;20030701 14:08;5//511937;
D;003;73732;164;20030701 14:08;P;;;;;;
D;003;73732;164;20030701 14:08;V;;;;;;
D;003;73732;164;20030701 14:08;V;;;;;;
B;003;74400;165;20030701 14:08;;;20;PALMERS LANE;BENSVILLE;2251;910.5;M;20030502;20030613;316000;A;R;RESIDENCE;;FL;;0;9720352;
C;003;74400;165;20030701 14:08;14//15651;
D;003;74400;165;20030701 14:08;P;;;;;;
D;003;74400;165;20030701 14:08;P;;;;;;
D;003;74400;165;20030701 14:08;V;;;;;;
D;003;74400;165;20030701 14:08;V;;;;;;
B;003;74482;166;20030701 14:08;;;63;PANORAMA TCE;GREEN POINT;2251;210.3;M;20030521;20030613;248000;A;R;RESIDENCE;;FJ;;0;9702890;
C;003;74482;166;20030701 14:08;101//1006234;
D;003;74482;166;20030701 14:08;P;;;;;;
D;003;74482;166;20030701 14:08;P;;;;;;
D;003;74482;166;20030701 14:08;V;;;;;;
B;003;74550;167;20030701 14:08;;6;28;PARINGA AVE;DAVISTOWN;2251;;;20030514;20030620;230000;;R;RESIDENCE;6;;;0;9727329;
C;003;74550;167;20030701 14:08;6//SP 41106;
D;003;74550;167;20030701 14:08;P;;;;;;
D;003;74550;167;20030701 14:08;P;;;;;;
D;003;74550;167;20030701 14:08;V;;;;;;
B;003;74729;168;20030701 14:08;;1;26;PARRY AVE;TERRIGAL;2260;;;20030328;20030509;310000;;R;RESIDENCE;1;;;0;9693698;
C;003;74729;168;20030701 14:08;1//SP 6166;
D;003;74729;168;20030701 14:08;P;;;;;;
D;003;74729;168;20030701 14:08;V;;;;;;
B;003;75015;169;20030701 14:08;;;92;PATONGA ST;PATONGA;2256;442.6;M;20030423;20030604;900000;A;R;RESIDENCE;;WQ;;0;9683272;
C;003;75015;169;20030701 14:08;5/6/758831;
D;003;75015;169;20030701 14:08;P;;;;;;
D;003;75015;169;20030701 14:08;V;;;;;;
B;003;75361;170;20030701 14:08;;;3;PEAT PL;POINT CLARE;2250;606.3;M;20030325;20030610;385000;A;R;RESIDENCE;;FD;;0;9686189;
C;003;75361;170;20030701 14:08;340//859546;
D;003;75361;170;20030701 14:08;P;;;;;;
D;003;75361;170;20030701 14:08;P;;;;;;
D;003;75361;170;20030701 14:08;V;;;;;;
D;003;75361;170;20030701 14:08;V;;;;;;
B;003;75564;171;20030701 14:08;;;33;PEMBERTON BVD;LISAROW;2250;551;M;20030506;20030606;440000;A;R;RESIDENCE;;FA;;0;9696182;
C;003;75564;171;20030701 14:08;44//815937;
D;003;75564;171;20030701 14:08;P;;;;;;
D;003;75564;171;20030701 14:08;P;;;;;;
D;003;75564;171;20030701 14:08;V;;;;;;
D;003;75564;171;20030701 14:08;V;;;;;;
B;003;76320;172;20030701 14:08;;;38;PINETOP AVE;NARARA;2250;739.8;M;20021010;20021101;321000;A;R;RESIDENCE;;GK;;0;9726236;
C;003;76320;172;20030701 14:08;132//241776;
D;003;76320;172;20030701 14:08;P;;;;;;
D;003;76320;172;20030701 14:08;P;;;;;;
D;003;76320;172;20030701 14:08;V;;;;;;
D;003;76320;172;20030701 14:08;V;;;;;;
B;003;77224;173;20030701 14:08;;;8;PYANG AVE;DAVISTOWN;2251;531.1;M;20030502;20030603;345000;A;3;;;GL;;0;9706853;
C;003;77224;173;20030701 14:08;30//513541;
D;003;77224;173;20030701 14:08;P;;;;;;
D;003;77224;173;20030701 14:08;P;;;;;;
D;003;77224;173;20030701 14:08;V;;;;;;
B;003;77406;174;20030701 14:08;;3;130;RAILWAY ST;WOY WOY;2256;;;20030515;20030620;259000;;R;RESIDENCE;3;;;0;9722551;
C;003;77406;174;20030701 14:08;3//SP 19168;
D;003;77406;174;20030701 14:08;P;;;;;;
D;003;77406;174;20030701 14:08;V;;;;;;
B;003;77601;175;20030701 14:08;;;18;RANGE RD;NORTH GOSFORD;2250;790.4;M;20030407;20030513;370000;A;R;RESIDENCE;;MJ;;0;9714083;
C;003;77601;175;20030701 14:08;4//22955;
D;003;77601;175;20030701 14:08;P;;;;;;
D;003;77601;175;20030701 14:08;P;;;;;;
D;003;77601;175;20030701 14:08;V;;;;;;
B;003;77603;176;20030701 14:08;;;22;RANGE RD;NORTH GOSFORD;2250;713;M;20030411;20030526;370000;A;R;RESIDENCE;;MJ;;0;9686845;
C;003;77603;176;20030701 14:08;61//599322;
D;003;77603;176;20030701 14:08;P;;;;;;
D;003;77603;176;20030701 14:08;V;;;;;;
D;003;77603;176;20030701 14:08;V;;;;;;
B;003;78226;177;20030701 14:08;;;18;RESTELLA AVE;DAVISTOWN;2251;765.1;M;20030315;20030428;330000;A;R;RESIDENCE;;GL;;0;9695637;
C;003;78226;177;20030701 14:08;236//5350;
D;003;78226;177;20030701 14:08;P;;;;;;
D;003;78226;177;20030701 14:08;P;;;;;;
D;003;78226;177;20030701 14:08;V;;;;;;
D;003;78226;177;20030701 14:08;V;;;;;;
B;003;78229;178;20030701 14:08;;;24;RESTELLA AVE;DAVISTOWN;2251;765.1;M;20030313;20030605;387000;A;R;RESIDENCE;;GL;;0;9710706;
C;003;78229;178;20030701 14:08;239//5350;
D;003;78229;178;20030701 14:08;P;;;;;;
D;003;78229;178;20030701 14:08;P;;;;;;
D;003;78229;178;20030701 14:08;V;;;;;;
B;003;78297;179;20030701 14:08;;;1;RICHMOND DR;TERRIGAL;2260;789;M;20030422;20030603;477500;A;R;RESIDENCE;;GQ;;0;9688604;
C;003;78297;179;20030701 14:08;1//817733;
D;003;78297;179;20030701 14:08;P;;;;;;
D;003;78297;179;20030701 14:08;P;;;;;;
D;003;78297;179;20030701 14:08;V;;;;;;
D;003;78297;179;20030701 14:08;V;;;;;;
B;003;78350;180;20030701 14:08;;;65;RICKARD RD;EMPIRE BAY;2257;841;M;20030507;20030612;290000;A;R;RESIDENCE;;FL;;0;9732684;
C;003;78350;180;20030701 14:08;18//7029;
D;003;78350;180;20030701 14:08;P;;;;;;
D;003;78350;180;20030701 14:08;V;;;;;;
B;003;78580;181;20030701 14:08;;;19;RIDGEWAY RD;AVOCA BEACH;2251;790.4;M;20030505;20030602;390000;A;R;RESIDENCE;;GA;;0;9688269;
C;003;78580;181;20030701 14:08;2//216327;
D;003;78580;181;20030701 14:08;P;;;;;;
D;003;78580;181;20030701 14:08;P;;;;;;
D;003;78580;181;20030701 14:08;V;;;;;;
B;003;79010;182;20030701 14:08;;;46;ROBINIA PDE;SPRINGFIELD;2250;680.1;M;20030404;20030612;585000;A;R;RESIDENCE;;GV;;0;9717910;
C;003;79010;182;20030701 14:08;47//879727;
D;003;79010;182;20030701 14:08;P;;;;;;
D;003;79010;182;20030701 14:08;P;;;;;;
D;003;79010;182;20030701 14:08;V;;;;;;
D;003;79010;182;20030701 14:08;V;;;;;;
B;003;79989;183;20030701 14:08;;;6;SANDRA PL;TERRIGAL;2260;505.9;M;20030509;20030620;360000;A;3;INVESTMENTS;;FQ;;0;9723552;
C;003;79989;183;20030701 14:08;16//517167;
D;003;79989;183;20030701 14:08;P;;;;;;
D;003;79989;183;20030701 14:08;P;;;;;;
D;003;79989;183;20030701 14:08;V;;;;;;
B;003;80195;184;20030701 14:08;;;233;SCENIC HWY;TERRIGAL;2260;1.642;H;20030501;20030617;695000;P;R;RESIDENCE;;PJ;;0;9715176;
C;003;80195;184;20030701 14:08;1//366344;
D;003;80195;184;20030701 14:08;P;;;;;;
D;003;80195;184;20030701 14:08;P;;;;;;
D;003;80195;184;20030701 14:08;V;;;;;;
B;003;80286;185;20030701 14:08;;;47;SCENIC HWY;TERRIGAL;2260;632.3;M;20021103;20021103;800000;A;R;RESIDENCE;;MC;;0;9714052;
C;003;80286;185;20030701 14:08;6//23699;
D;003;80286;185;20030701 14:08;P;;;;;;
D;003;80286;185;20030701 14:08;P;;;;;;
D;003;80286;185;20030701 14:08;V;;;;;;
B;003;80401;186;20030701 14:08;;;158;SCENIC HWY;TERRIGAL;2260;531.1;M;20030414;20030526;555000;A;R;RESIDENCE;;GR;;0;9693018;
C;003;80401;186;20030701 14:08;10//221800;
D;003;80401;186;20030701 14:08;P;;;;;;
D;003;80401;186;20030701 14:08;P;;;;;;
D;003;80401;186;20030701 14:08;V;;;;;;
B;003;80770;187;20030701 14:08;;;1;SEAFARERS PL;BENSVILLE;2251;628.5;M;20030514;20030606;445000;A;R;RESIDENCE;;HA;;0;9701779;
C;003;80770;187;20030701 14:08;168//1014148;
D;003;80770;187;20030701 14:08;P;;;;;;
D;003;80770;187;20030701 14:08;P;;;;;;
D;003;80770;187;20030701 14:08;V;;;;;;
B;003;81149;188;20030701 14:08;;;23;SHEPARD ST;UMINA;2257;600.7;M;20030417;20030513;415000;A;R;RESIDENCE;;FU;;0;9685559;
C;003;81149;188;20030701 14:08;189//220586;
D;003;81149;188;20030701 14:08;P;;;;;;
D;003;81149;188;20030701 14:08;P;;;;;;
D;003;81149;188;20030701 14:08;V;;;;;;
B;003;81610;189;20030701 14:08;;;17;SINCLAIR ST;GOSFORD;2250;809.4;M;20030314;20030606;453000;A;3;;;MH;;0;9692606;
C;003;81610;189;20030701 14:08;15//230286;
D;003;81610;189;20030701 14:08;P;;;;;;
D;003;81610;189;20030701 14:08;V;;;;;;
B;003;81700;190;20030701 14:08;;;10;SIRIUS ST;ST HUBERTS ISLAND;2257;784.1;M;20030505;20030612;445000;A;R;RESIDENCE;;FM;;0;9706664;
C;003;81700;190;20030701 14:08;7//7471;
D;003;81700;190;20030701 14:08;P;;;;;;
D;003;81700;190;20030701 14:08;P;;;;;;
D;003;81700;190;20030701 14:08;P;;;;;;
D;003;81700;190;20030701 14:08;V;;;;;;
D;003;81700;190;20030701 14:08;V;;;;;;
B;003;82265;191;20030701 14:08;;;1;SPRING AVE;SPRINGFIELD;2250;600.7;M;20030411;20030523;283900;A;R;RESIDENCE;;FG;;0;9726492;
C;003;82265;191;20030701 14:08;50//216419;
D;003;82265;191;20030701 14:08;P;;;;;;
D;003;82265;191;20030701 14:08;P;;;;;;
D;003;82265;191;20030701 14:08;V;;;;;;
B;003;82355;192;20030701 14:08;;2;74;SPRINGFIELD RD;SPRINGFIELD;2250;;;20030502;20030613;240000;;R;RESIDENCE;2;;;0;9731668;
C;003;82355;192;20030701 14:08;2//SP 40715;
D;003;82355;192;20030701 14:08;P;;;;;;
D;003;82355;192;20030701 14:08;P;;;;;;
D;003;82355;192;20030701 14:08;V;;;;;;
D;003;82355;192;20030701 14:08;V;;;;;;
B;003;82878;193;20030701 14:08;;;199;STEYNE RD;SARATOGA;2251;746.1;M;20011223;20021029;225000;A;R;RESIDENCE;;FH;;0;9721465;
C;003;82878;193;20030701 14:08;28//5180;
D;003;82878;193;20030701 14:08;P;;;;;;
D;003;82878;193;20030701 14:08;P;;;;;;
D;003;82878;193;20030701 14:08;V;;;;;;
B;003;82946;194;20030701 14:08;;;69;STEYNE RD;SARATOGA;2251;442.6;M;20030306;20030620;705000;A;R;RESIDENCE;;FH;;0;9718527;
C;003;82946;194;20030701 14:08;B//378517;
D;003;82946;194;20030701 14:08;P;;;;;;
D;003;82946;194;20030701 14:08;P;;;;;;
D;003;82946;194;20030701 14:08;V;;;;;;
D;003;82946;194;20030701 14:08;V;;;;;;
B;003;83115;195;20030701 14:08;;3;18;STOCKYARD PL;WEST GOSFORD;2250;;;20030502;20030526;368500;;3;STRATA UNIT;3;;;0;9685011;
C;003;83115;195;20030701 14:08;3//SP 64955;
D;003;83115;195;20030701 14:08;P;;;;;;
D;003;83115;195;20030701 14:08;P;;;;;;
D;003;83115;195;20030701 14:08;V;;;;;;
B;003;83315;196;20030701 14:08;;;2;SUMMIT RD;TERRIGAL;2260;499.5;M;20030403;20030515;408000;A;R;RESIDENCE;;FQ;;0;9704945;
C;003;83315;196;20030701 14:08;78//200508;
D;003;83315;196;20030701 14:08;P;;;;;;
D;003;83315;196;20030701 14:08;V;;;;;;
B;003;83985;197;20030701 14:08;;;28;TALLOWOOD CRES;ERINA;2250;737.9;M;20030424;20030526;565000;A;R;RESIDENCE;;GU;;0;9710308;
C;003;83985;197;20030701 14:08;355//1013354;
D;003;83985;197;20030701 14:08;P;;;;;;
D;003;83985;197;20030701 14:08;P;;;;;;
D;003;83985;197;20030701 14:08;V;;;;;;
B;003;84168;198;20030701 14:08;;;14;TANUNDA CL;NARARA;2250;685.9;M;20020719;20020816;237855;A;R;RESIDENCE;;FB;;0;9712958;
C;003;84168;198;20030701 14:08;13//247778;
D;003;84168;198;20030701 14:08;P;;;;;;
D;003;84168;198;20030701 14:08;V;;;;;;
B;003;84680;199;20030701 14:08;;;407;TERRIGAL DR;ERINA;2250;999.1;M;20030508;20030529;370000;A;3;INVESTMENT;;FZ;;0;9721520;
C;003;84680;199;20030701 14:08;31/26/2163;
D;003;84680;199;20030701 14:08;P;;;;;;
D;003;84680;199;20030701 14:08;P;;;;;;
D;003;84680;199;20030701 14:08;V;;;;;;
B;003;84683;200;20030701 14:08;;;401;TERRIGAL DR;ERINA;2250;1998.2;M;20030415;20030527;727000;A;R;RESIDENCE;;FZ;;0;9711709;
C;003;84683;200;20030701 14:08;27, 28/26/2163;
D;003;84683;200;20030701 14:08;P;;;;;;
D;003;84683;200;20030701 14:08;P;;;;;;
D;003;84683;200;20030701 14:08;P;;;;;;
D;003;84683;200;20030701 14:08;P;;;;;;
D;003;84683;200;20030701 14:08;V;;;;;;
B;003;85030;201;20030701 14:08;;;38;TERRY AVE;WOY WOY;2256;512.2;M;20030417;20030501;135000;A;R;RESIDENCE;;MK;;0;9702160;
C;003;85030;201;20030701 14:08;38//22579;
D;003;85030;201;20030701 14:08;P;;;;;;
D;003;85030;201;20030701 14:08;P;;;;;;
D;003;85030;201;20030701 14:08;P;;;;;;
D;003;85030;201;20030701 14:08;V;;;;;;
D;003;85030;201;20030701 14:08;V;;;;;;
B;003;85339;202;20030701 14:08;;;7;THE CEDARS CL;BENSVILLE;2251;645;M;20030422;20030603;242000;A;V;VACANT LAND;;HA;;0;9693149;
C;003;85339;202;20030701 14:08;16//861965;
D;003;85339;202;20030701 14:08;P;;;;;;
D;003;85339;202;20030701 14:08;P;;;;;;
D;003;85339;202;20030701 14:08;V;;;;;;
D;003;85339;202;20030701 14:08;V;;;;;;
B;003;85991;203;20030701 14:08;;;967;THE ENTRANCE RD;FORRESTERS BEACH;2260;973.8;M;20030520;20030610;432500;P;R;RESIDENCE;;PN;;0;9725540;
C;003;85991;203;20030701 14:08;7//24187;
D;003;85991;203;20030701 14:08;P;;;;;;
D;003;85991;203;20030701 14:08;P;;;;;;
D;003;85991;203;20030701 14:08;V;;;;;;
B;003;86323;204;20030701 14:08;;;23;THE PALISADE;UMINA;2257;673.5;M;20030214;20030430;310000;A;R;RESIDENCE;;GF;;0;9680400;
C;003;86323;204;20030701 14:08;176//714925;
D;003;86323;204;20030701 14:08;P;;;;;;
D;003;86323;204;20030701 14:08;V;;;;;;
B;003;86462;205;20030701 14:08;;;;THE RIDGEWAY;LISAROW;2250;9531;M;20030317;20030317;130000;P;R;RESIDENCE;;PD;;0;9698694;
C;003;86462;205;20030701 14:08;2//827815;
D;003;86462;205;20030701 14:08;P;;;;;;
D;003;86462;205;20030701 14:08;P;;;;;;
D;003;86462;205;20030701 14:08;V;;;;;;
D;003;86462;205;20030701 14:08;V;;;;;;
B;003;86689;206;20030701 14:08;;;161 B;THE ROUND DR;AVOCA BEACH;2251;468.9;M;20030417;20030530;405000;A;R;RESIDENCE;;GA;;0;9712687;
C;003;86689;206;20030701 14:08;1392//847859;
D;003;86689;206;20030701 14:08;P;;;;;;
D;003;86689;206;20030701 14:08;V;;;;;;
D;003;86689;206;20030701 14:08;V;;;;;;
B;003;87303;207;20030701 14:08;;;929;THE SCENIC RD;KINCUMBER;2251;1012;M;20030228;20030522;285000;A;R;RESIDENCE;;FK;;0;9721220;
C;003;87303;207;20030701 14:08;1/28/758569;
D;003;87303;207;20030701 14:08;P;;;;;;
D;003;87303;207;20030701 14:08;V;;;;;;
B;003;87741;208;20030701 14:08;;2;7;TRACIE CL;KARIONG;2250;;;20020829;20021010;215000;;R;RESIDENCE;2;;;0;9686284;
C;003;87741;208;20030701 14:08;2//SP 49079;
D;003;87741;208;20030701 14:08;P;;;;;;
D;003;87741;208;20030701 14:08;V;;;;;;
B;003;89102;209;20030701 14:08;;;28;URATTA ST;WEST GOSFORD;2250;1001;M;20030407;20030604;420000;A;R;RESIDENCE;;FD;;0;9694207;
C;003;89102;209;20030701 14:08;26//243765;
D;003;89102;209;20030701 14:08;P;;;;;;
D;003;89102;209;20030701 14:08;P;;;;;;
D;003;89102;209;20030701 14:08;V;;;;;;
D;003;89102;209;20030701 14:08;V;;;;;;
B;003;89242;210;20030701 14:08;;;46;VENICE RD;PRETTY BEACH;2257;569.1;M;20030506;20030606;320000;A;R;RESIDENCE;;FS;;0;9690113;
C;003;89242;210;20030701 14:08;30/1/6552;
D;003;89242;210;20030701 14:08;P;;;;;;
D;003;89242;210;20030701 14:08;P;;;;;;
D;003;89242;210;20030701 14:08;V;;;;;;
B;003;89686;211;20030701 14:08;;;77;VICTORY PDE;TASCOTT;2250;784.1;M;20030322;20030519;831000;A;R;RESIDENCE;;WJ;AC;0;9667363;
C;003;89686;211;20030701 14:08;11//9417 Permissive Occupancy 63/19;
D;003;89686;211;20030701 14:08;P;;;;;;
D;003;89686;211;20030701 14:08;P;;;;;;
D;003;89686;211;20030701 14:08;V;;;;;;
B;003;90579;212;20030701 14:08;;;385;WARATAH RD;MANGROVE MOUNTAIN;2250;7.679;H;20030321;20030430;1058000;R;R;RESIDENCE;;RA;;0;9695836;
C;003;90579;212;20030701 14:08;1//780268;
D;003;90579;212;20030701 14:08;P;;;;;;
D;003;90579;212;20030701 14:08;P;;;;;;
D;003;90579;212;20030701 14:08;V;;;;;;
D;003;90579;212;20030701 14:08;V;;;;;;
B;003;90602;213;20030701 14:08;;4;25;WARATAH ST;EAST GOSFORD;2250;;;20030430;20030611;252500;;R;RESIDENCE;4;;;0;9701672;
C;003;90602;213;20030701 14:08;4//SP 38059;
D;003;90602;213;20030701 14:08;P;;;;;;
D;003;90602;213;20030701 14:08;V;;;;;;
B;003;90618;214;20030701 14:08;;;47;WARATAH ST;EAST GOSFORD;2250;992.7;M;20030411;20030606;340000;A;R;RESIDENCE;;FG;;0;9693816;
C;003;90618;214;20030701 14:08;16//234846;
D;003;90618;214;20030701 14:08;P;;;;;;
D;003;90618;214;20030701 14:08;P;;;;;;
D;003;90618;214;20030701 14:08;V;;;;;;
D;003;90618;214;20030701 14:08;V;;;;;;
B;003;90649;215;20030701 14:08;;;14;WARATAH ST;EAST GOSFORD;2250;752.5;M;20020719;20030602;210000;A;3;UNITS;;MD;;0;9709752;
C;003;90649;215;20030701 14:08;4//38189;
D;003;90649;215;20030701 14:08;P;;;;;;
D;003;90649;215;20030701 14:08;V;;;;;;
B;003;90940;216;20030701 14:08;;;38;WARREN AVE;AVOCA BEACH;2251;658;M;20030424;20030527;438000;A;R;RESIDENCE;;FR;;0;9696980;
C;003;90940;216;20030701 14:08;391//825006;
D;003;90940;216;20030701 14:08;P;;;;;;
D;003;90940;216;20030701 14:08;P;;;;;;
D;003;90940;216;20030701 14:08;V;;;;;;
B;003;91009;217;20030701 14:08;;;3;WARRIGAL ST;WOY WOY;2256;923.1;M;20030501;20030612;500000;A;R;RESIDENCE;;MA;;0;9724444;
C;003;91009;217;20030701 14:08;232//10172;
D;003;91009;217;20030701 14:08;P;;;;;;
D;003;91009;217;20030701 14:08;V;;;;;;
D;003;91009;217;20030701 14:08;V;;;;;;
B;003;91027;218;20030701 14:08;;;16;WARRIGAL ST;WOY WOY;2256;790.4;M;20030313;20030424;415500;A;R;RESIDENCE;;MA;;0;9702048;
C;003;91027;218;20030701 14:08;250//10172;
D;003;91027;218;20030701 14:08;P;;;;;;
D;003;91027;218;20030701 14:08;V;;;;;;
B;003;91069;219;20030701 14:08;;;9;WARWICK ST;BLACKWALL;2256;720.8;M;20030415;20030527;305000;A;R;RESIDENCE;;MA;;0;9691357;
C;003;91069;219;20030701 14:08;1//216814;
D;003;91069;219;20030701 14:08;P;;;;;;
D;003;91069;219;20030701 14:08;P;;;;;;
D;003;91069;219;20030701 14:08;V;;;;;;
B;003;91174;220;20030701 14:08;;;32;WATER ST;KINCUMBER;2251;303.5;M;20030419;20030603;293150;A;R;RESIDENCE;;FK;;0;9692292;
C;003;91174;220;20030701 14:08;7/A/1765;
D;003;91174;220;20030701 14:08;P;;;;;;
D;003;91174;220;20030701 14:08;V;;;;;;
B;003;91891;221;20030701 14:08;;;7;WEEMALA CRES;TERRIGAL;2260;461.6;M;20020823;20020923;330000;A;R;RESIDENCE;;FQ;;0;9729446;
C;003;91891;221;20030701 14:08;4//221980;
D;003;91891;221;20030701 14:08;P;;;;;;
D;003;91891;221;20030701 14:08;V;;;;;;
B;003;92053;222;20030701 14:08;;;107;WELLS ST;SPRINGFIELD;2250;765.1;M;20030404;20030529;275000;A;R;RESIDENCE;;FG;;0;9694990;
C;003;92053;222;20030701 14:08;11//239823;
D;003;92053;222;20030701 14:08;P;;;;;;
D;003;92053;222;20030701 14:08;P;;;;;;
D;003;92053;222;20030701 14:08;V;;;;;;
B;003;92206;223;20030701 14:08;;3;37;WELLS ST;EAST GOSFORD;2250;;;20030419;20030619;275000;;R;RESIDENCE;3;;;0;9720318;
C;003;92206;223;20030701 14:08;3//SP 63384;
D;003;92206;223;20030701 14:08;P;;;;;;
D;003;92206;223;20030701 14:08;P;;;;;;
D;003;92206;223;20030701 14:08;V;;;;;;
B;003;92546;224;20030701 14:08;;10;201;WEST ST;UMINA;2257;;;20030521;20030618;263000;;R;RESIDENCE;10;;;0;9722775;
C;003;92546;224;20030701 14:08;10//SP 18841;
D;003;92546;224;20030701 14:08;P;;;;;;
D;003;92546;224;20030701 14:08;V;;;;;;
D;003;92546;224;20030701 14:08;V;;;;;;
B;003;92916;225;20030701 14:08;;;1;WILKS AVE;UMINA;2257;689.2;M;20030417;20030523;388000;A;R;RESIDENCE;;GG;;0;9682117;
C;003;92916;225;20030701 14:08;21//239459;
D;003;92916;225;20030701 14:08;P;;;;;;
D;003;92916;225;20030701 14:08;V;;;;;;
D;003;92916;225;20030701 14:08;V;;;;;;
B;003;93191;226;20030701 14:08;;1;23;WILSON RD;TERRIGAL;2260;;;20030508;20030619;430000;;R;RESIDENCE;1;;;0;9728520;
C;003;93191;226;20030701 14:08;1//SP 22670;
D;003;93191;226;20030701 14:08;P;;;;;;
D;003;93191;226;20030701 14:08;P;;;;;;
D;003;93191;226;20030701 14:08;V;;;;;;
D;003;93191;226;20030701 14:08;V;;;;;;
B;003;93477;227;20030701 14:08;;;37;WINIFRED AVE;UMINA;2257;739.8;M;20030325;20030506;435000;A;R;RESIDENCE;;FU;;0;9693461;
C;003;93477;227;20030701 14:08;35/1/19850;
D;003;93477;227;20030701 14:08;P;;;;;;
D;003;93477;227;20030701 14:08;P;;;;;;
D;003;93477;227;20030701 14:08;V;;;;;;
