A;004;20031002 10:15;PDANN;
D;004;157093;150;20031002 10:16;V;;;;;;
B;004;157645;151;20031002 10:16;;;10;HAMBELTON CT;VALENTINE;2280;747.9;M;20030715;20030829;425000;A;R;RESIDENCE;;GG;;0;9964801;
C;004;157645;151;20031002 10:16;48//793413;
D;004;157645;151;20031002 10:16;P;;;;;;
D;004;157645;151;20031002 10:16;P;;;;;;
D;004;157645;151;20031002 10:16;V;;;;;;
D;004;157645;151;20031002 10:16;V;;;;;;
B;004;157982;152;20031002 10:16;;;8;MOUNTBATTEN PL;VALENTINE;2280;861.7;M;20030815;20030915;515000;A;R;RESIDENCE;;GG;;0;9987439;
C;004;157982;152;20031002 10:16;525//829556;
D;004;157982;152;20031002 10:16;P;;;;;;
D;004;157982;152;20031002 10:16;P;;;;;;
D;004;157982;152;20031002 10:16;V;;;;;;
B;004;158345;153;20031002 10:16;;;41;ST JOHNS DR;CROUDACE BAY;2280;;;20030804;20030908;303000;A;R;RESIDENCE;;GH;;0;9966509;
C;004;158345;153;20031002 10:16;11//22718;
D;004;158345;153;20031002 10:16;P;;;;;;
D;004;158345;153;20031002 10:16;V;;;;;;
D;004;158345;153;20031002 10:16;V;;;;;;
B;004;158532;154;20031002 10:16;;;4;TRAFALGAR CRES;VALENTINE;2280;641;M;20030731;20030825;378000;A;R;RESIDENCE;;GG;;0;9989262;
C;004;158532;154;20031002 10:16;31//774203;
D;004;158532;154;20031002 10:16;P;;;;;;
D;004;158532;154;20031002 10:16;P;;;;;;
D;004;158532;154;20031002 10:16;V;;;;;;
D;004;158532;154;20031002 10:16;V;;;;;;
B;004;158637;155;20031002 10:16;;;63;VICTOR AVE;VALENTINE;2280;758.8;M;20030711;20030820;450000;A;R;RESIDENCE;;GJ;;0;9965422;
C;004;158637;155;20031002 10:16;169//215182;
D;004;158637;155;20031002 10:16;P;;;;;;
D;004;158637;155;20031002 10:16;P;;;;;;
D;004;158637;155;20031002 10:16;V;;;;;;
D;004;158637;155;20031002 10:16;V;;;;;;
B;004;158737;156;20031002 10:16;;;14;WESTMINSTER CL;VALENTINE;2280;1177;M;20030613;20030725;675000;A;R;RESIDENCE;;GG;;0;9974978;
C;004;158737;156;20031002 10:16;423//825562;
D;004;158737;156;20031002 10:16;P;;;;;;
D;004;158737;156;20031002 10:16;P;;;;;;
D;004;158737;156;20031002 10:16;V;;;;;;
D;004;158737;156;20031002 10:16;V;;;;;;
B;004;159682;157;20031002 10:16;;;3;SUNSET CL;WANGI WANGI;2267;733.5;M;20030808;20030905;405000;A;R;RESIDENCE;;MD;;0;AA4243;
C;004;159682;157;20031002 10:16;19//26634;
D;004;159682;157;20031002 10:16;P;;;;;;
D;004;159682;157;20031002 10:16;P;;;;;;
D;004;159682;157;20031002 10:16;V;;;;;;
B;004;160178;158;20031002 10:16;;;91;ALBERT ST;WARNERS BAY;2282;670.3;M;20030814;20030915;400000;A;R;RESIDENCE;;DG;;0;9980001;
C;004;160178;158;20031002 10:16;2//39284;
D;004;160178;158;20031002 10:16;P;;;;;;
D;004;160178;158;20031002 10:16;P;;;;;;
D;004;160178;158;20031002 10:16;V;;;;;;
B;004;163025;159;20031002 10:16;;;2;SPENCER ST;WARNERS BAY;2282;594.4;M;20030714;20030822;270000;A;R;RESIDENCE;;DG;;0;9967871;
C;004;163025;159;20031002 10:16;25//229413;
D;004;163025;159;20031002 10:16;P;;;;;;
D;004;163025;159;20031002 10:16;V;;;;;;
D;004;163025;159;20031002 10:16;V;;;;;;
B;004;163136;160;20031002 10:16;;;468;THE ESPLANADE;WARNERS BAY;2282;401.5;M;20030730;20030910;1300000;B;3;SHOP;;TG;;0;9976447;
C;004;163136;160;20031002 10:16;1//197559;
D;004;163136;160;20031002 10:16;P;;;;;;
D;004;163136;160;20031002 10:16;V;;;;;;
B;004;163721;161;20031002 10:16;;;7;APPLETREE RD;WEST WALLSEND;2286;1067.6;M;20030527;20030815;250000;A;R;RESIDENCE;;DK;;0;AA13298;
C;004;163721;161;20031002 10:16;8/4/3805;
D;004;163721;161;20031002 10:16;P;;;;;;
D;004;163721;161;20031002 10:16;V;;;;;;
B;004;163727;162;20031002 10:16;;;62;BOUNDARY ST;WEST WALLSEND;2286;2188;M;20030428;20030904;235000;I;R;RESIDENCE;;SV;;0;9991723;
C;004;163727;162;20031002 10:16;1//418657;
D;004;163727;162;20031002 10:16;P;;;;;;
D;004;163727;162;20031002 10:16;P;;;;;;
D;004;163727;162;20031002 10:16;V;;;;;;
B;004;164801;163;20031002 10:16;;;1;CHORLEY CL;DUDLEY;2290;745.6;M;20030731;20030902;405000;A;R;RESIDENCE;;ES;;0;9970734;
C;004;164801;163;20031002 10:16;26//245380;
D;004;164801;163;20031002 10:16;P;;;;;;
D;004;164801;163;20031002 10:16;P;;;;;;
D;004;164801;163;20031002 10:16;V;;;;;;
D;004;164801;163;20031002 10:16;V;;;;;;
B;004;164833;164;20031002 10:16;;;158;DUDLEY RD;WHITEBRIDGE;2290;758.8;M;20030804;20030901;315000;A;R;RESIDENCE;;EX;;0;9959302;
C;004;164833;164;20031002 10:16;B//366525;
D;004;164833;164;20031002 10:16;P;;;;;;
D;004;164833;164;20031002 10:16;V;;;;;;
B;004;164899;165;20031002 10:16;;;14;ELEONORA CL;WHITEBRIDGE;2290;723.7;M;20030801;20030912;289950;A;R;RESIDENCE;;EN;;0;9988255;
C;004;164899;165;20031002 10:16;31//827518;
D;004;164899;165;20031002 10:16;P;;;;;;
D;004;164899;165;20031002 10:16;P;;;;;;
D;004;164899;165;20031002 10:16;V;;;;;;
B;004;166268;166;20031002 10:16;;;20;MURRAY ST;JEWELLS;2280;1752;M;20030806;20030902;675000;R;R;RESIDENCE;;RA;;0;AA3953;
C;004;166268;166;20031002 10:16;546//739290;
D;004;166268;166;20031002 10:16;P;;;;;;
D;004;166268;166;20031002 10:16;P;;;;;;
D;004;166268;166;20031002 10:16;V;;;;;;
D;004;166268;166;20031002 10:16;V;;;;;;
B;004;167081;167;20031002 10:16;;;22;WALLARAH ST;WYEE;2259;;;20030724;20030904;289000;A;R;RESIDENCE;;NF;;0;9969992;
C;004;167081;167;20031002 10:16;12/11/759124;
D;004;167081;167;20031002 10:16;P;;;;;;
D;004;167081;167;20031002 10:16;P;;;;;;
D;004;167081;167;20031002 10:16;V;;;;;;
B;004;167167;168;20031002 10:16;;;15;GEORGE ST;BARNSLEY;2278;657.6;M;20030521;20030620;260000;A;R;RESIDENCE;;CD;;0;9948576;
C;004;167167;168;20031002 10:16;57, 58/A/631;
D;004;167167;168;20031002 10:16;P;;;;;;
D;004;167167;168;20031002 10:16;P;;;;;;
D;004;167167;168;20031002 10:16;V;;;;;;
B;004;167866;169;20031002 10:16;;;51;NORTHVILLE DR;BARNSLEY;2278;2023;M;20030605;20030703;185000;I;R;RESIDENCE;;SM;;0;9966582;
C;004;167866;169;20031002 10:16;2//937163;
D;004;167866;169;20031002 10:16;P;;;;;;
D;004;167866;169;20031002 10:16;V;;;;;;
B;004;168262;170;20031002 10:16;;;;ROCKY POINT RD;ERARING;2264;5608;M;20030813;20030924;515000;R;R;RESIDENCE;;RF;;0;AA11752;
C;004;168262;170;20031002 10:16;212//831749;
D;004;168262;170;20031002 10:16;P;;;;;;
D;004;168262;170;20031002 10:16;P;;;;;;
D;004;168262;170;20031002 10:16;V;;;;;;
B;004;168808;171;20031002 10:16;;;15;GOODWINS RD;MORISSET;2264;638.6;M;20030818;20030818;175000;R;R;RESIDENCE;;RE;;0;9933234;
C;004;168808;171;20031002 10:16;5//11249;
D;004;168808;171;20031002 10:16;P;;;;;;
D;004;168808;171;20031002 10:16;P;;;;;;
D;004;168808;171;20031002 10:16;V;;;;;;
B;004;168929;172;20031002 10:16;;;119;STINGAREE POINT DRIV;DORA CREEK;2264;369.3;M;20030723;20030903;200000;A;R;RESIDENCE;;ND;;0;9977945;
C;004;168929;172;20031002 10:16;68//12993;
D;004;168929;172;20031002 10:16;P;;;;;;
D;004;168929;172;20031002 10:16;V;;;;;;
B;004;169795;173;20031002 10:16;;;26;FOURTH ST;SEAHAMPTON;2286;758.8;M;20030129;20030905;190000;A;R;RESIDENCE;;DB;;0;9994220;
C;004;169795;173;20031002 10:16;13/3/3603;
D;004;169795;173;20031002 10:16;P;;;;;;
D;004;169795;173;20031002 10:16;P;;;;;;
D;004;169795;173;20031002 10:16;V;;;;;;
B;004;169882;174;20031002 10:16;;;6;SABRINA PL;COORANBONG;2265;722;M;20030806;20030815;400000;A;R;RESIDENCE;;NJ;;0;AA926;
C;004;169882;174;20031002 10:16;3//285551;
D;004;169882;174;20031002 10:16;P;;;;;;
D;004;169882;174;20031002 10:16;V;;;;;;
D;004;169882;174;20031002 10:16;V;;;;;;
B;004;169909;175;20031002 10:16;;;23;WAKEFIELD RD;WAKEFIELD;2278;10.11;H;20030623;20030915;420000;R;3;FARM;;RV;;0;AA2958;
C;004;169909;175;20031002 10:16;3//4112;
D;004;169909;175;20031002 10:16;P;;;;;;
D;004;169909;175;20031002 10:16;P;;;;;;
D;004;169909;175;20031002 10:16;V;;;;;;
B;004;170129;176;20031002 10:16;;;19;BOIKONUMBA RD;WYEE;2259;1100;M;20030801;20030912;305000;A;R;RESIDENCE;;NF;;0;9997659;
C;004;170129;176;20031002 10:16;76//7539;
D;004;170129;176;20031002 10:16;P;;;;;;
D;004;170129;176;20031002 10:16;P;;;;;;
D;004;170129;176;20031002 10:16;V;;;;;;
D;004;170129;176;20031002 10:16;V;;;;;;
B;004;170417;177;20031002 10:16;;;27;CESSNOCK RD;AWABA;2283;9080;M;20030718;20030911;465000;R;R;RESIDENCE;;RW;;0;9979264;
C;004;170417;177;20031002 10:16;294//755207 Enclosure Permit 303152;
D;004;170417;177;20031002 10:16;P;;;;;;
D;004;170417;177;20031002 10:16;V;;;;;;
D;004;170417;177;20031002 10:16;V;;;;;;
B;004;170779;178;20031002 10:16;;;160;ALTON RD;COORANBONG;2265;16.19;H;20030805;20030827;850000;P;3;FARM;;PH;;0;9964887;
C;004;170779;178;20031002 10:16;64//755223;
D;004;170779;178;20031002 10:16;P;;;;;;
D;004;170779;178;20031002 10:16;P;;;;;;
D;004;170779;178;20031002 10:16;V;;;;;;
D;004;170779;178;20031002 10:16;V;;;;;;
B;004;171454;179;20031002 10:16;;;4;TUGGARAH ST;WYEE;2259;2.39;H;20030723;20030903;565000;R;R;RESIDENCE;;RK;;0;9948724;
C;004;171454;179;20031002 10:16;255//755242;
D;004;171454;179;20031002 10:16;P;;;;;;
D;004;171454;179;20031002 10:16;P;;;;;;
D;004;171454;179;20031002 10:16;P;;;;;;
D;004;171454;179;20031002 10:16;V;;;;;;
D;004;171454;179;20031002 10:16;V;;;;;;
B;004;2854188;180;20031002 10:16;;;1;MAHOGANY PL;FENNELL BAY;2283;3243;M;20030722;20030902;280000;A;V;VACANT LAND;;FJ;;0;9963777;
C;004;2854188;180;20031002 10:16;619//1027743;
D;004;2854188;180;20031002 10:16;P;;;;;;
D;004;2854188;180;20031002 10:16;P;;;;;;
D;004;2854188;180;20031002 10:16;V;;;;;;
D;004;2854188;180;20031002 10:16;V;;;;;;
B;004;2867605;181;20031002 10:16;;;11;WILDWOOD WAY;VALENTINE;2280;592;M;20030717;20030905;220000;A;V;VACANT LAND;;GH;;0;9991196;
C;004;2867605;181;20031002 10:16;72//270276;
D;004;2867605;181;20031002 10:16;P;;;;;;
D;004;2867605;181;20031002 10:16;V;;;;;;
B;004;2909735;182;20031002 10:16;;;12;MYNAH CL;MOUNT HUTTON;2290;560.4;M;20030804;20030908;253000;A;R;RESIDENCE;;EP;;0;9966101;
C;004;2909735;182;20031002 10:16;3//1040664;
D;004;2909735;182;20031002 10:16;P;;;;;;
D;004;2909735;182;20031002 10:16;P;;;;;;
D;004;2909735;182;20031002 10:16;V;;;;;;
B;004;3027635;183;20031002 10:16;;;17;NOTT ST;WARNERS BAY;2282;;;20020515;20020802;285000;;R;RESIDENCE;1;;XA;0;8859940;
C;004;3027635;183;20031002 10:16;1//SP 68322;
D;004;3027635;183;20031002 10:16;P;;;;;;
D;004;3027635;183;20031002 10:16;P;;;;;;
D;004;3027635;183;20031002 10:16;V;;;;;;
D;004;3027635;183;20031002 10:16;V;;;;;;
B;004;3027635;184;20031002 10:16;;;17;NOTT ST;WARNERS BAY;2282;;;20020503;20020808;274000;;R;RESIDENCE;2;;XA;0;8864946;
C;004;3027635;184;20031002 10:16;2//SP 68322;
D;004;3027635;184;20031002 10:16;P;;;;;;
D;004;3027635;184;20031002 10:16;V;;;;;;
D;004;3027635;184;20031002 10:16;V;;;;;;
B;004;3027635;185;20031002 10:16;;;17;NOTT ST;WARNERS BAY;2282;;;20020510;20020802;277000;;R;RESIDENCE;3;;XA;0;8888269;
C;004;3027635;185;20031002 10:16;3//SP 68322;
D;004;3027635;185;20031002 10:16;P;;;;;;
D;004;3027635;185;20031002 10:16;V;;;;;;
D;004;3027635;185;20031002 10:16;V;;;;;;
B;004;2967783;186;20031002 10:16;;;25;ARAMINTA CH;EDGEWORTH;2285;595;M;20030718;20030822;175000;A;V;VACANT LAND;;CP;;0;9993505;
C;004;2967783;186;20031002 10:16;924//1047020;
D;004;2967783;186;20031002 10:16;P;;;;;;
D;004;2967783;186;20031002 10:16;P;;;;;;
D;004;2967783;186;20031002 10:16;V;;;;;;
B;004;2975762;187;20031002 10:16;;;18;TIMBERCREST CH;CHARLESTOWN;2290;650.9;M;20030717;20030815;175000;A;V;VACANT LAND;;EL;;0;9968822;
C;004;2975762;187;20031002 10:16;130//1049226;
D;004;2975762;187;20031002 10:16;P;;;;;;
D;004;2975762;187;20031002 10:16;P;;;;;;
D;004;2975762;187;20031002 10:16;V;;;;;;
B;004;2975782;188;20031002 10:16;;;8;GLIDER CT;CHARLESTOWN;2290;453;M;20030710;20030822;434000;A;3;;;EL;;0;9967957;
C;004;2975782;188;20031002 10:16;150//1049226;
D;004;2975782;188;20031002 10:16;P;;;;;;
D;004;2975782;188;20031002 10:16;P;;;;;;
D;004;2975782;188;20031002 10:16;V;;;;;;
B;004;2975784;189;20031002 10:16;;;12;GLIDER CT;CHARLESTOWN;2290;494.8;M;20030820;20030917;174000;A;V;VACANT LAND;;EL;;0;AA133;
C;004;2975784;189;20031002 10:16;152//1049226;
D;004;2975784;189;20031002 10:16;P;;;;;;
D;004;2975784;189;20031002 10:16;P;;;;;;
D;004;2975784;189;20031002 10:16;V;;;;;;
B;004;2981694;190;20031002 10:16;;;42;THE HILL;VALENTINE;2280;800.1;M;20030702;20030813;295000;A;V;VACANT LAND;;GH;;0;9986245;
C;004;2981694;190;20031002 10:16;1507//1047701;
D;004;2981694;190;20031002 10:16;P;;;;;;
D;004;2981694;190;20031002 10:16;P;;;;;;
D;004;2981694;190;20031002 10:16;V;;;;;;
B;004;3003880;191;20031002 10:16;;3;94;DUDLEY RD;CHARLESTOWN;2290;;;20030708;20030908;412500;;R;RESIDENCE;3;;;0;9972146;
C;004;3003880;191;20031002 10:16;3//SP 70311;
D;004;3003880;191;20031002 10:16;P;;;;;;
D;004;3003880;191;20031002 10:16;P;;;;;;
D;004;3003880;191;20031002 10:16;V;;;;;;
D;004;3003880;191;20031002 10:16;V;;;;;;
B;004;3012541;192;20031002 10:16;;;11;ACCOLADE AVE;MORISSET;2264;;;20030606;20030818;214500;;3;COMMERCIAL;4;;;0;9981199;
C;004;3012541;192;20031002 10:16;4//SP 70849;
D;004;3012541;192;20031002 10:16;P;;;;;;
D;004;3012541;192;20031002 10:16;P;;;;;;
D;004;3012541;192;20031002 10:16;V;;;;;;
B;004;3012980;193;20031002 10:16;;;;CAMBERWARRA DR;BELMONT NORTH;2280;;;20030722;20030902;235000;;V;VACANT LAND;;;;0;9965923;
C;004;3012980;193;20031002 10:16;6//1055389;
D;004;3012980;193;20031002 10:16;P;;;;;;
D;004;3012980;193;20031002 10:16;P;;;;;;
D;004;3012980;193;20031002 10:16;V;;;;;;
B;004;3013122;194;20031002 10:16;;;16;CONDOR CL;CAMERON PARK;2285;700;M;20021119;20030827;216000;A;R;RESIDENCE;;CP;;0;9982661;
C;004;3013122;194;20031002 10:16;7122//1053638;
D;004;3013122;194;20031002 10:16;P;;;;;;
D;004;3013122;194;20031002 10:16;V;;;;;;
B;004;3017611;195;20031002 10:16;;2;7;STONE ST;CARDIFF;2285;;;20020628;20030828;189000;;R;RESIDENCE;2;;;0;9992581;
C;004;3017611;195;20031002 10:16;2//SP 70979;
D;004;3017611;195;20031002 10:16;P;;;;;;
D;004;3017611;195;20031002 10:16;V;;;;;;
B;004;3017611;196;20031002 10:16;;9;7;STONE ST;CARDIFF;2285;;;20030429;20030825;238500;;R;RESIDENCE;9;;;0;9984970;
C;004;3017611;196;20031002 10:16;9//SP 70979;
D;004;3017611;196;20031002 10:16;P;;;;;;
D;004;3017611;196;20031002 10:16;V;;;;;;
B;004;3017800;197;20031002 10:16;;2;562;THE ESPLANADE;WARNERS BAY;2282;;;20030702;20030915;615000;;R;RESIDENCE;2;;;0;9996105;
C;004;3017800;197;20031002 10:16;2//SP 70907;
D;004;3017800;197;20031002 10:16;P;;;;;;
D;004;3017800;197;20031002 10:16;P;;;;;;
D;004;3017800;197;20031002 10:16;V;;;;;;
B;004;3017800;198;20031002 10:16;;5;562;THE ESPLANADE;WARNERS BAY;2282;;;20030625;20030911;475000;;R;RESIDENCE;5;;;0;9996171;
C;004;3017800;198;20031002 10:16;5//SP 70907;
D;004;3017800;198;20031002 10:16;P;;;;;;
D;004;3017800;198;20031002 10:16;V;;;;;;
B;004;3017908;199;20031002 10:16;;;;SECRET CORNER RD;RATHMINES;2283;;;20030723;20030910;170000;;V;VACANT LAND;;;;0;9989902;
C;004;3017908;199;20031002 10:16;52//1057270;
D;004;3017908;199;20031002 10:16;P;;;;;;
D;004;3017908;199;20031002 10:16;P;;;;;;
D;004;3017908;199;20031002 10:16;V;;;;;;
B;004;3018411;200;20031002 10:16;;1;3;JUDD ST;MOUNT HUTTON;2290;;;20030630;20030829;215000;;R;RESIDENCE;1;;;0;9996516;
C;004;3018411;200;20031002 10:16;1//SP 71016;
D;004;3018411;200;20031002 10:16;P;;;;;;
D;004;3018411;200;20031002 10:16;P;;;;;;
D;004;3018411;200;20031002 10:16;V;;;;;;
B;004;3019112;201;20031002 10:16;;1;173;PARBURY RD;SWANSEA;2281;;;20030716;20030905;278000;;R;RESIDENCE;1;;;0;9995335;
C;004;3019112;201;20031002 10:16;1//SP 70706;
D;004;3019112;201;20031002 10:16;P;;;;;;
D;004;3019112;201;20031002 10:16;P;;;;;;
D;004;3019112;201;20031002 10:16;V;;;;;;
B;004;3019112;202;20031002 10:16;;4;173;PARBURY RD;SWANSEA;2281;;;20030206;20030905;252000;;R;RESIDENCE;4;;;0;AA920;
C;004;3019112;202;20031002 10:16;4//SP 70706;
D;004;3019112;202;20031002 10:16;P;;;;;;
D;004;3019112;202;20031002 10:16;V;;;;;;
B;004;3019112;203;20031002 10:16;;6;173;PARBURY RD;SWANSEA;2281;;;20030313;20030905;252000;;R;RESIDENCE;6;;;0;9987192;
C;004;3019112;203;20031002 10:16;6//SP 70706;
D;004;3019112;203;20031002 10:16;P;;;;;;
D;004;3019112;203;20031002 10:16;V;;;;;;
B;004;3019112;204;20031002 10:16;;7;173;PARBURY RD;SWANSEA;2281;;;20030212;20030912;259000;;R;RESIDENCE;8;;;0;9979404;
C;004;3019112;204;20031002 10:16;8//SP 70787;
D;004;3019112;204;20031002 10:16;P;;;;;;
D;004;3019112;204;20031002 10:16;P;;;;;;
D;004;3019112;204;20031002 10:16;V;;;;;;
B;004;3019651;205;20031002 10:16;;;58;STINGAREE POINT DRIV;DORA CREEK;2264;619.7;M;20030603;20030808;485000;A;R;RESIDENCE;;NE;;0;9975436;
C;004;3019651;205;20031002 10:16;2/D/16511;
D;004;3019651;205;20031002 10:16;P;;;;;;
D;004;3019651;205;20031002 10:16;P;;;;;;
D;004;3019651;205;20031002 10:16;V;;;;;;
D;004;3019651;205;20031002 10:16;V;;;;;;
D;004;3019651;205;20031002 10:16;V;;;;;;
B;004;3020385;206;20031002 10:16;;3;2;SEA SCAPE DR;REDHEAD;2290;;;20030703;20030901;460000;;R;RESIDENCE;4;;;0;9943379;
C;004;3020385;206;20031002 10:16;4//SP 70660;
D;004;3020385;206;20031002 10:16;P;;;;;;
D;004;3020385;206;20031002 10:16;P;;;;;;
D;004;3020385;206;20031002 10:16;V;;;;;;
B;004;3020385;207;20031002 10:16;;1;2;SEA SCAPE DR;REDHEAD;2290;;;20030829;20030905;410000;;R;RESIDENCE;6;;;0;9976771;
C;004;3020385;207;20031002 10:16;6//SP 70660;
D;004;3020385;207;20031002 10:16;P;;;;;;
D;004;3020385;207;20031002 10:16;V;;;;;;
B;004;3019112;208;20031002 10:16;;11;173;PARBURY RD;SWANSEA;2281;;;20030409;20030911;242000;;R;RESIDENCE;13;;;0;9991735;
C;004;3019112;208;20031002 10:16;13//SP 70836;
D;004;3019112;208;20031002 10:16;P;;;;;;
D;004;3019112;208;20031002 10:16;P;;;;;;
D;004;3019112;208;20031002 10:16;V;;;;;;
B;004;3019112;209;20031002 10:16;;12;173;PARBURY RD;SWANSEA;2281;;;20030227;20030911;259000;;R;RESIDENCE;14;;;0;9978009;
C;004;3019112;209;20031002 10:16;14//SP 70836;
D;004;3019112;209;20031002 10:16;P;;;;;;
D;004;3019112;209;20031002 10:16;V;;;;;;
D;004;3019112;209;20031002 10:16;V;;;;;;
B;004;3019112;210;20031002 10:16;;12;173;PARBURY RD;SWANSEA;2281;;;20030516;20030911;283000;;R;RESIDENCE;14;;;0;9978010;
C;004;3019112;210;20031002 10:16;14//SP 70836;
D;004;3019112;210;20031002 10:16;P;;;;;;
D;004;3019112;210;20031002 10:16;V;;;;;;
D;004;3019112;210;20031002 10:16;V;;;;;;
B;004;3019112;211;20031002 10:16;;14;173;PARBURY RD;SWANSEA;2281;;;20030220;20030918;232500;;R;RESIDENCE;18;;;0;9989321;
C;004;3019112;211;20031002 10:16;18//SP 70901;
D;004;3019112;211;20031002 10:16;P;;;;;;
D;004;3019112;211;20031002 10:16;P;;;;;;
D;004;3019112;211;20031002 10:16;V;;;;;;
B;004;3019112;212;20031002 10:16;;16;173;PARBURY RD;SWANSEA;2281;;;20030212;20030912;232000;;R;RESIDENCE;19;;;0;9979296;
C;004;3019112;212;20031002 10:16;19//SP 70901;
D;004;3019112;212;20031002 10:16;P;;;;;;
D;004;3019112;212;20031002 10:16;P;;;;;;
D;004;3019112;212;20031002 10:16;V;;;;;;
B;004;3021437;213;20031002 10:16;;1;32;KENIBEA AVE;KAHIBAH;2290;;;20021021;20030916;260000;;3;VILLA;1;;;0;AA644;
C;004;3021437;213;20031002 10:16;1//SP 70840;
D;004;3021437;213;20031002 10:16;P;;;;;;
D;004;3021437;213;20031002 10:16;V;;;;;;
B;004;3021437;214;20031002 10:16;;11;32;KENIBEA AVE;KAHIBAH;2290;;;20030701;20030912;275000;;R;RESIDENCE;11;;;0;AA4341;
C;004;3021437;214;20031002 10:16;11//SP 70840;
D;004;3021437;214;20031002 10:16;P;;;;;;
D;004;3021437;214;20031002 10:16;V;;;;;;
B;004;3021437;215;20031002 10:16;;6;32;KENIBEA AVE;KAHIBAH;2290;;;20021018;20030916;270000;;R;RESIDENCE;6;;;0;AA177;
C;004;3021437;215;20031002 10:16;6//SP 70840;
D;004;3021437;215;20031002 10:16;P;;;;;;
D;004;3021437;215;20031002 10:16;P;;;;;;
D;004;3021437;215;20031002 10:16;V;;;;;;
B;004;3023042;216;20031002 10:16;;;70 A;BUTTABA RD;BRIGHTWATERS;2264;1139;M;20030812;20030912;249000;;V;VACANT LAND;;;;0;9987559;
C;004;3023042;216;20031002 10:16;2//1058010;
D;004;3023042;216;20031002 10:16;P;;;;;;
D;004;3023042;216;20031002 10:16;P;;;;;;
D;004;3023042;216;20031002 10:16;V;;;;;;
Z;1115;216;216;681;
