A;003;20031103 14:02;PDANN;
B;003;67281;124;20031103 14:02;;;6;MIMOSA AVE;SARATOGA;2251;695.6;M;20030916;20031010;490000;A;R;RESIDENCE;;FH;;0;AA78749;
C;003;67281;124;20031103 14:02;18//38317;
D;003;67281;124;20031103 14:02;P;;;;;;
D;003;67281;124;20031103 14:02;V;;;;;;
D;003;67281;124;20031103 14:02;V;;;;;;
B;003;67319;125;20031103 14:02;;;6;MINDAREE AVE;WYOMING;2250;638.6;M;20030813;20030926;377000;A;R;RESIDENCE;;FB;;0;AA75144;
C;003;67319;125;20031103 14:02;145//237885;
D;003;67319;125;20031103 14:02;P;;;;;;
D;003;67319;125;20031103 14:02;P;;;;;;
D;003;67319;125;20031103 14:02;V;;;;;;
B;003;67342;126;20031103 14:02;;;47;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20030707;20030811;280000;A;V;VACANT LAND;;GL;;0;AA80276;
C;003;67342;126;20031103 14:02;167//5350;
D;003;67342;126;20031103 14:02;P;;;;;;
D;003;67342;126;20031103 14:02;P;;;;;;
D;003;67342;126;20031103 14:02;V;;;;;;
D;003;67342;126;20031103 14:02;V;;;;;;
D;003;67342;126;20031103 14:02;V;;;;;;
B;003;67707;127;20031103 14:02;;;8;MONDY CRES;AVOCA BEACH;2251;765.1;M;20030821;20031002;455000;A;R;RESIDENCE;;GA;;0;AA78190;
C;003;67707;127;20031103 14:02;9//222553;
D;003;67707;127;20031103 14:02;P;;;;;;
D;003;67707;127;20031103 14:02;V;;;;;;
D;003;67707;127;20031103 14:02;V;;;;;;
B;003;68075;128;20031103 14:02;;;14;MOUNT ETTALONG RD;UMINA;2257;527.8;M;20030619;20030718;285000;A;R;RESIDENCE;;GG;;0;AA65857;
C;003;68075;128;20031103 14:02;21//1002823;
D;003;68075;128;20031103 14:02;P;;;;;;
D;003;68075;128;20031103 14:02;V;;;;;;
B;003;68137;129;20031103 14:02;;;136;MOUNT ETTALONG RD;UMINA;2257;663.9;M;20030410;20030605;335000;A;R;RESIDENCE;;GG;;0;AA59054;
C;003;68137;129;20031103 14:02;64//11184;
D;003;68137;129;20031103 14:02;P;;;;;;
D;003;68137;129;20031103 14:02;V;;;;;;
B;003;68218;130;20031103 14:02;;;16;MOUNTAIN ASH WAY;UMINA;2257;1050;M;20030901;20031010;369000;A;R;RESIDENCE;;GG;;0;AA88171;
C;003;68218;130;20031103 14:02;96//240751;
D;003;68218;130;20031103 14:02;P;;;;;;
D;003;68218;130;20031103 14:02;P;;;;;;
D;003;68218;130;20031103 14:02;V;;;;;;
D;003;68218;130;20031103 14:02;V;;;;;;
B;003;68537;131;20031103 14:02;;;9;MUTU ST;WOY WOY;2256;556.4;M;20030909;20031021;390000;I;3;FACTORY;;EJ;;0;AA87182;
C;003;68537;131;20031103 14:02;33/3/5099;
D;003;68537;131;20031103 14:02;P;;;;;;
D;003;68537;131;20031103 14:02;P;;;;;;
D;003;68537;131;20031103 14:02;V;;;;;;
D;003;68537;131;20031103 14:02;V;;;;;;
B;003;69058;132;20031103 14:02;;;19;NARELLE CL;LISAROW;2250;702.3;M;20030919;20031013;380000;A;R;RESIDENCE;;FA;;0;AA83437;
C;003;69058;132;20031103 14:02;2009//802411;
D;003;69058;132;20031103 14:02;P;;;;;;
D;003;69058;132;20031103 14:02;V;;;;;;
D;003;69058;132;20031103 14:02;V;;;;;;
B;003;69370;133;20031103 14:02;;;;NELLS RD;WEST GOSFORD;2250;4001;M;20030819;20031008;352000;I;V;VACANT LAND;;EF;;0;AA81536;
C;003;69370;133;20031103 14:02;501//863761;
D;003;69370;133;20031103 14:02;P;;;;;;
D;003;69370;133;20031103 14:02;P;;;;;;
D;003;69370;133;20031103 14:02;V;;;;;;
D;003;69370;133;20031103 14:02;V;;;;;;
B;003;70173;134;20031103 14:02;;2;14;NORMAN ST;UMINA;2257;;;20020909;20030919;230000;;R;RESIDENCE;2;;;0;AA100616;
C;003;70173;134;20031103 14:02;2//SP 42669;
D;003;70173;134;20031103 14:02;P;;;;;;
D;003;70173;134;20031103 14:02;V;;;;;;
B;003;70191;135;20031103 14:02;;1;11;NORMAN ST;UMINA;2257;;;20030809;20030929;300000;;R;RESIDENCE;1;;;0;AA60747;
C;003;70191;135;20031103 14:02;1//SP 18624;
D;003;70191;135;20031103 14:02;P;;;;;;
D;003;70191;135;20031103 14:02;V;;;;;;
B;003;70895;136;20031103 14:02;;;9;NYEENA AVE;BENSVILLE;2251;701.9;M;20030815;20031010;300000;P;R;RESIDENCE;;PL;;0;AA82546;
C;003;70895;136;20031103 14:02;2//16394;
D;003;70895;136;20031103 14:02;P;;;;;;
D;003;70895;136;20031103 14:02;P;;;;;;
D;003;70895;136;20031103 14:02;V;;;;;;
D;003;70895;136;20031103 14:02;V;;;;;;
B;003;71650;137;20031103 14:02;;;473;OCEAN BEACH RD;UMINA;2257;556.4;M;20030826;20031016;480000;A;R;RESIDENCE;;MA;;0;AA91482;
C;003;71650;137;20031103 14:02;177//9894;
D;003;71650;137;20031103 14:02;P;;;;;;
D;003;71650;137;20031103 14:02;P;;;;;;
D;003;71650;137;20031103 14:02;P;;;;;;
D;003;71650;137;20031103 14:02;P;;;;;;
D;003;71650;137;20031103 14:02;V;;;;;;
B;003;73073;138;20031103 14:02;;;443;ORANGE GROVE RD;BLACKWALL;2256;923.2;M;20030724;20030923;1100000;A;R;RESIDENCE;;GE;;0;AA99662;
C;003;73073;138;20031103 14:02;67, 68//6327;
D;003;73073;138;20031103 14:02;P;;;;;;
D;003;73073;138;20031103 14:02;V;;;;;;
D;003;73073;138;20031103 14:02;V;;;;;;
B;003;73084;139;20031103 14:02;;;413 A;ORANGE GROVE RD;BLACKWALL;2256;613.4;M;20030822;20031003;508000;A;R;RESIDENCE;;GE;;0;AA87735;
C;003;73084;139;20031103 14:02;791//516683;
D;003;73084;139;20031103 14:02;P;;;;;;
D;003;73084;139;20031103 14:02;P;;;;;;
D;003;73084;139;20031103 14:02;V;;;;;;
D;003;73084;139;20031103 14:02;V;;;;;;
B;003;73198;140;20031103 14:02;;;9;ORINDA AVE;NORTH GOSFORD;2250;603.8;M;20030805;20030918;360000;A;R;RESIDENCE;;FC;;0;AA51980;
C;003;73198;140;20031103 14:02;43//250479;
D;003;73198;140;20031103 14:02;P;;;;;;
D;003;73198;140;20031103 14:02;P;;;;;;
D;003;73198;140;20031103 14:02;V;;;;;;
D;003;73198;140;20031103 14:02;V;;;;;;
B;003;73248;141;20031103 14:02;;;14;ORMOND ST;NORTH GOSFORD;2250;788;M;20030228;20030828;495000;A;R;RESIDENCE;;MJ;;0;AA95358;
C;003;73248;141;20031103 14:02;13//568615;
D;003;73248;141;20031103 14:02;P;;;;;;
D;003;73248;141;20031103 14:02;V;;;;;;
B;003;73523;142;20031103 14:02;;;300;OYSTER SHELL RD;MANGROVE CREEK;2250;11.74;H;20030814;20030925;633000;P;R;RESIDENCE;;PA;;0;AA74970;
C;003;73523;142;20031103 14:02;2//564830;
D;003;73523;142;20031103 14:02;P;;;;;;
D;003;73523;142;20031103 14:02;V;;;;;;
B;003;73711;143;20031103 14:02;;;85;PACIFIC HWY;KARIONG;2250;883.7;M;20030909;20031015;282500;A;R;RESIDENCE;;FF;;0;AA87362;
C;003;73711;143;20031103 14:02;1//710447;
D;003;73711;143;20031103 14:02;P;;;;;;
D;003;73711;143;20031103 14:02;P;;;;;;
D;003;73711;143;20031103 14:02;V;;;;;;
D;003;73711;143;20031103 14:02;V;;;;;;
B;003;73993;144;20031103 14:02;;;561;PACIFIC HWY;WYOMING;2250;733.5;M;20030827;20030926;280000;A;R;RESIDENCE;;FB;;0;AA95778;
C;003;73993;144;20031103 14:02;13//20232;
D;003;73993;144;20031103 14:02;P;;;;;;
D;003;73993;144;20031103 14:02;P;;;;;;
D;003;73993;144;20031103 14:02;V;;;;;;
B;003;74062;145;20031103 14:02;;;738;PACIFIC HWY;NARARA;2250;3165;M;20030904;20030904;225000;A;R;RESIDENCE;;FB;;0;AA96778;
C;003;74062;145;20031103 14:02;2//832592;
D;003;74062;145;20031103 14:02;P;;;;;;
D;003;74062;145;20031103 14:02;V;;;;;;
D;003;74062;145;20031103 14:02;V;;;;;;
B;003;74355;146;20031103 14:02;;;27;PALM ST;ETTALONG BEACH;2257;581.7;M;20030919;20031017;453000;A;R;RESIDENCE;;MA;;0;AA84568;
C;003;74355;146;20031103 14:02;393//10570;
D;003;74355;146;20031103 14:02;P;;;;;;
D;003;74355;146;20031103 14:02;P;;;;;;
D;003;74355;146;20031103 14:02;P;;;;;;
D;003;74355;146;20031103 14:02;V;;;;;;
B;003;74383;147;20031103 14:02;;;7;PALM TREE GR;UMINA;2257;575.4;M;20030826;20031003;393000;A;R;RESIDENCE;;GG;;0;AA87424;
C;003;74383;147;20031103 14:02;43//240173;
D;003;74383;147;20031103 14:02;P;;;;;;
D;003;74383;147;20031103 14:02;P;;;;;;
D;003;74383;147;20031103 14:02;V;;;;;;
D;003;74383;147;20031103 14:02;V;;;;;;
B;003;74391;148;20031103 14:02;;;2;PALM TREE GR;UMINA;2257;461.6;M;20030809;20030922;325000;A;R;RESIDENCE;;GG;;0;AA65049;
C;003;74391;148;20031103 14:02;84//241520;
D;003;74391;148;20031103 14:02;P;;;;;;
D;003;74391;148;20031103 14:02;P;;;;;;
D;003;74391;148;20031103 14:02;V;;;;;;
B;003;74541;149;20031103 14:02;;;2;PARINGA AVE;DAVISTOWN;2251;632.3;M;20030819;20030905;409000;A;R;RESIDENCE;;GL;;0;AA79998;
C;003;74541;149;20031103 14:02;1//119635;
D;003;74541;149;20031103 14:02;P;;;;;;
D;003;74541;149;20031103 14:02;P;;;;;;
D;003;74541;149;20031103 14:02;V;;;;;;
D;003;74541;149;20031103 14:02;V;;;;;;
B;003;74874;150;20031103 14:02;;;128;PATON ST;WOY WOY;2256;556.4;M;20030821;20031016;390000;A;R;RESIDENCE;;MK;;0;AA85369;
C;003;74874;150;20031103 14:02;15/6/5099;
D;003;74874;150;20031103 14:02;P;;;;;;
D;003;74874;150;20031103 14:02;V;;;;;;
B;003;75111;151;20031103 14:02;;;41;PATRICK CRES;SARATOGA;2251;569.1;M;20030801;20030929;540000;A;R;RESIDENCE;;FH;;0;AA60213;
C;003;75111;151;20031103 14:02;117//27245;
D;003;75111;151;20031103 14:02;P;;;;;;
D;003;75111;151;20031103 14:02;P;;;;;;
D;003;75111;151;20031103 14:02;V;;;;;;
D;003;75111;151;20031103 14:02;V;;;;;;
B;003;75455;152;20031103 14:02;;;817;PEATS RIDGE RD;PEATS RIDGE;2250;49.57;H;20031001;20031001;1650000;R;3;GOLF COURSE;;RA;;0;AA86988;
C;003;75455;152;20031103 14:02;165//755253;
D;003;75455;152;20031103 14:02;P;;;;;;
D;003;75455;152;20031103 14:02;V;;;;;;
B;003;75947;153;20031103 14:02;;;183;PHEGANS BAY RD;PHEGANS BAY;2256;;;20030731;20030911;311000;A;R;RESIDENCE;;FE;AC;0;AA58828;
C;003;75947;153;20031103 14:02;PT 32//4726;
D;003;75947;153;20031103 14:02;P;;;;;;
D;003;75947;153;20031103 14:02;P;;;;;;
D;003;75947;153;20031103 14:02;V;;;;;;
B;003;76405;154;20031103 14:02;;;20;PLATEAU RD;NORTH GOSFORD;2250;518.5;M;20030722;20031010;318000;A;R;RESIDENCE;;FC;;0;AA81052;
C;003;76405;154;20031103 14:02;25//229421;
D;003;76405;154;20031103 14:02;P;;;;;;
D;003;76405;154;20031103 14:02;V;;;;;;
B;003;76503;155;20031103 14:02;;;78;POINT RD;MOONEY MOONEY;2083;885.2;M;20030813;20031008;530000;A;R;RESIDENCE;;FY;;0;AA69358;
C;003;76503;155;20031103 14:02;60//8282;
D;003;76503;155;20031103 14:02;P;;;;;;
D;003;76503;155;20031103 14:02;P;;;;;;
D;003;76503;155;20031103 14:02;P;;;;;;
D;003;76503;155;20031103 14:02;V;;;;;;
D;003;76503;155;20031103 14:02;V;;;;;;
B;003;76753;156;20031103 14:02;;;18;POZIERES AVE;UMINA;2257;531.1;M;20030825;20031003;314000;A;R;RESIDENCE;;MA;;0;AA57584;
C;003;76753;156;20031103 14:02;61//10186;
D;003;76753;156;20031103 14:02;P;;;;;;
D;003;76753;156;20031103 14:02;P;;;;;;
D;003;76753;156;20031103 14:02;V;;;;;;
B;003;76903;157;20031103 14:02;;15;36;PRATLEY ST;WOY WOY;2256;;;20030821;20031002;339000;;R;RESIDENCE;15;;;0;AA66483;
C;003;76903;157;20031103 14:02;15//SP 57873;
D;003;76903;157;20031103 14:02;P;;;;;;
D;003;76903;157;20031103 14:02;P;;;;;;
D;003;76903;157;20031103 14:02;V;;;;;;
D;003;76903;157;20031103 14:02;V;;;;;;
B;003;77158;158;20031103 14:02;;;5;PRINCE OF WALES CT;TERRIGAL;2260;898.3;M;20030711;20030822;166666;A;R;RESIDENCE;;GQ;;0;AA101395;
C;003;77158;158;20031103 14:02;105//785486;
D;003;77158;158;20031103 14:02;P;;;;;;
D;003;77158;158;20031103 14:02;P;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
D;003;77158;158;20031103 14:02;V;;;;;;
B;003;77166;159;20031103 14:02;;;9;PRINCE ST;WAMBERAL;2260;910.5;M;20030715;20030910;1307253;A;R;RESIDENCE;;GB;;0;AA99763;
C;003;77166;159;20031103 14:02;13//13304;
D;003;77166;159;20031103 14:02;P;;;;;;
D;003;77166;159;20031103 14:02;P;;;;;;
D;003;77166;159;20031103 14:02;V;;;;;;
B;003;77753;160;20031103 14:02;;;10;RAYMOND RD;PHEGANS BAY;2256;1928;M;20030807;20031003;675000;A;R;RESIDENCE;;FE;;0;AA66265;
C;003;77753;160;20031103 14:02;5//700861;
D;003;77753;160;20031103 14:02;P;;;;;;
D;003;77753;160;20031103 14:02;P;;;;;;
D;003;77753;160;20031103 14:02;V;;;;;;
D;003;77753;160;20031103 14:02;V;;;;;;
B;003;79035;161;20031103 14:02;;;16;ROBINSON RD;SOMERSBY;2250;20;H;20030908;20031007;307000;R;V;VACANT LAND;;RA;;0;AA79903;
C;003;79035;161;20031103 14:02;12//790239;
D;003;79035;161;20031103 14:02;P;;;;;;
D;003;79035;161;20031103 14:02;V;;;;;;
B;003;79045;162;20031103 14:02;;;18;ROBSON CL;POINT CLARE;2250;604;M;20030916;20031014;375000;A;R;RESIDENCE;;FD;;0;AA83380;
C;003;79045;162;20031103 14:02;29//730424;
D;003;79045;162;20031103 14:02;P;;;;;;
D;003;79045;162;20031103 14:02;V;;;;;;
B;003;79074;163;20031103 14:02;;;8;ROLAND CL;TERRIGAL;2260;600.7;M;20030822;20031003;477500;A;R;RESIDENCE;;FQ;;0;AA79149;
C;003;79074;163;20031103 14:02;37//241543;
D;003;79074;163;20031103 14:02;P;;;;;;
D;003;79074;163;20031103 14:02;V;;;;;;
B;003;79432;164;20031103 14:02;;;1;ROY STUART CL;ERINA;2250;656.5;M;20030909;20031021;550000;A;R;RESIDENCE;;GU;;0;AA90242;
C;003;79432;164;20031103 14:02;147//1004419;
D;003;79432;164;20031103 14:02;P;;;;;;
D;003;79432;164;20031103 14:02;P;;;;;;
D;003;79432;164;20031103 14:02;V;;;;;;
D;003;79432;164;20031103 14:02;V;;;;;;
B;003;79488;165;20031103 14:02;;;15;RUSSELL DRYSDALE ST;EAST GOSFORD;2250;607;M;20030823;20031010;470000;A;R;RESIDENCE;;ML;;0;AA66638;
C;003;79488;165;20031103 14:02;12//522615;
D;003;79488;165;20031103 14:02;P;;;;;;
D;003;79488;165;20031103 14:02;P;;;;;;
D;003;79488;165;20031103 14:02;V;;;;;;
B;003;80210;166;20031103 14:02;;;201;SCENIC HWY;TERRIGAL;2260;695.6;M;20030630;20030825;705000;A;R;RESIDENCE;;GB;;0;AA76804;
C;003;80210;166;20031103 14:02;17//22157;
D;003;80210;166;20031103 14:02;P;;;;;;
D;003;80210;166;20031103 14:02;V;;;;;;
B;003;80252;167;20031103 14:02;;;109;SCENIC HWY;TERRIGAL;2260;624.3;M;20030203;20030312;885000;A;R;RESIDENCE;;GB;;0;AA70290;
C;003;80252;167;20031103 14:02;1//124572;
D;003;80252;167;20031103 14:02;P;;;;;;
D;003;80252;167;20031103 14:02;V;;;;;;
D;003;80252;167;20031103 14:02;V;;;;;;
B;003;80655;168;20031103 14:02;;;23;SCOTT ST;POINT CLARE;2250;1227;M;20030827;20031008;340000;A;R;RESIDENCE;;FD;;0;AA60375;
C;003;80655;168;20031103 14:02;B//368868;
D;003;80655;168;20031103 14:02;P;;;;;;
D;003;80655;168;20031103 14:02;V;;;;;;
D;003;80655;168;20031103 14:02;V;;;;;;
B;003;81038;169;20031103 14:02;;;13;SHEFFIELD DR;TERRIGAL;2260;580.2;M;20030903;20031015;575000;A;R;RESIDENCE;;GQ;;0;AA92551;
C;003;81038;169;20031103 14:02;121//873440;
D;003;81038;169;20031103 14:02;P;;;;;;
D;003;81038;169;20031103 14:02;P;;;;;;
D;003;81038;169;20031103 14:02;V;;;;;;
D;003;81038;169;20031103 14:02;V;;;;;;
B;003;81448;170;20031103 14:02;;;92;SHOWGROUND RD;NORTH GOSFORD;2250;442.6;M;20030630;20030929;240000;I;3;;;ED;;0;AA71924;
C;003;81448;170;20031103 14:02;5/5/1740;
D;003;81448;170;20031103 14:02;P;;;;;;
D;003;81448;170;20031103 14:02;V;;;;;;
D;003;81448;170;20031103 14:02;V;;;;;;
B;003;82821;171;20031103 14:02;;;13;STEWART ST;KILLCARE HEIGHTS;2257;878.9;M;20030801;20030912;470000;A;R;RESIDENCE;;FS;;0;AA61660;
C;003;82821;171;20031103 14:02;17//15671;
D;003;82821;171;20031103 14:02;P;;;;;;
D;003;82821;171;20031103 14:02;P;;;;;;
D;003;82821;171;20031103 14:02;V;;;;;;
D;003;82821;171;20031103 14:02;V;;;;;;
B;003;84071;172;20031103 14:02;;;9;TAMARA AVE;ERINA;2250;556.4;M;20030919;20030919;157500;A;R;RESIDENCE;;FZ;;0;AA63097;
C;003;84071;172;20031103 14:02;28/22/2163;
D;003;84071;172;20031103 14:02;P;;;;;;
D;003;84071;172;20031103 14:02;P;;;;;;
D;003;84071;172;20031103 14:02;V;;;;;;
D;003;84071;172;20031103 14:02;V;;;;;;
D;003;84071;172;20031103 14:02;V;;;;;;
B;003;84805;173;20031103 14:02;;7;280;TERRIGAL DR;TERRIGAL;2260;;;20030818;20031017;275000;;R;RESIDENCE;28;;;0;AA84632;
C;003;84805;173;20031103 14:02;28//SP 52361;
D;003;84805;173;20031103 14:02;P;;;;;;
D;003;84805;173;20031103 14:02;V;;;;;;
D;003;84805;173;20031103 14:02;V;;;;;;
B;003;84805;174;20031103 14:02;;12;280;TERRIGAL DR;TERRIGAL;2260;;;20030822;20031003;282000;;R;RESIDENCE;33;;;0;AA94344;
C;003;84805;174;20031103 14:02;33//SP 52361;
D;003;84805;174;20031103 14:02;P;;;;;;
D;003;84805;174;20031103 14:02;P;;;;;;
D;003;84805;174;20031103 14:02;V;;;;;;
D;003;84805;174;20031103 14:02;V;;;;;;
B;003;85195;175;20031103 14:02;;;4;THE BROADWATERS;TASCOTT;2250;531.1;M;20030822;20031003;395000;A;R;RESIDENCE;;GN;;0;AA60531;
C;003;85195;175;20031103 14:02;42//235670;
D;003;85195;175;20031103 14:02;P;;;;;;
D;003;85195;175;20031103 14:02;P;;;;;;
D;003;85195;175;20031103 14:02;V;;;;;;
B;003;85334;176;20031103 14:02;;;19;THE CEDARS CL;BENSVILLE;2251;561;M;20030829;20031010;420000;A;R;RESIDENCE;;HA;;0;AA100721;
C;003;85334;176;20031103 14:02;11//861965;
D;003;85334;176;20031103 14:02;P;;;;;;
D;003;85334;176;20031103 14:02;P;;;;;;
D;003;85334;176;20031103 14:02;V;;;;;;
D;003;85334;176;20031103 14:02;V;;;;;;
B;003;85745;177;20031103 14:02;;;588;THE ENTRANCE RD;WAMBERAL;2260;1.144;H;20030904;20031016;906000;P;R;RESIDENCE;;PC;;0;AA73533;
C;003;85745;177;20031103 14:02;2//774020;
D;003;85745;177;20031103 14:02;P;;;;;;
D;003;85745;177;20031103 14:02;P;;;;;;
D;003;85745;177;20031103 14:02;V;;;;;;
D;003;85745;177;20031103 14:02;V;;;;;;
B;003;85828;178;20031103 14:02;;;724;THE ENTRANCE RD;WAMBERAL;2260;600.7;M;20030819;20031010;325000;A;R;RESIDENCE;;GT;;0;AA72941;
C;003;85828;178;20031103 14:02;4//24104;
D;003;85828;178;20031103 14:02;P;;;;;;
D;003;85828;178;20031103 14:02;P;;;;;;
D;003;85828;178;20031103 14:02;V;;;;;;
B;003;87182;179;20031103 14:03;;;747;THE SCENIC RD;MACMASTERS BEACH;2251;1;H;20030916;20031017;675000;P;R;RESIDENCE;;PJ;;0;AA87528;
C;003;87182;179;20031103 14:03;5//878316;
D;003;87182;179;20031103 14:03;P;;;;;;
D;003;87182;179;20031103 14:03;P;;;;;;
D;003;87182;179;20031103 14:03;V;;;;;;
D;003;87182;179;20031103 14:03;V;;;;;;
B;003;87741;180;20031103 14:03;;1;7;TRACIE CL;KARIONG;2250;;;20030630;20030811;258000;;R;RESIDENCE;1;;;0;AA77418;
C;003;87741;180;20031103 14:03;1//SP 49079;
D;003;87741;180;20031103 14:03;P;;;;;;
D;003;87741;180;20031103 14:03;P;;;;;;
D;003;87741;180;20031103 14:03;V;;;;;;
B;003;87989;181;20031103 14:03;;2;332;TRAFALGAR AVE;UMINA;2257;;;20030716;20030918;306000;;R;RESIDENCE;2;;;0;AA82929;
C;003;87989;181;20031103 14:03;2//SP 18783;
D;003;87989;181;20031103 14:03;P;;;;;;
D;003;87989;181;20031103 14:03;P;;;;;;
D;003;87989;181;20031103 14:03;V;;;;;;
D;003;87989;181;20031103 14:03;V;;;;;;
D;003;87989;181;20031103 14:03;V;;;;;;
B;003;88493;182;20031103 14:03;;;26;TUDAWALI CRES;KARIONG;2250;600.7;M;20030822;20030926;342000;A;R;RESIDENCE;;FF;;0;AA75830;
C;003;88493;182;20031103 14:03;42//241545;
D;003;88493;182;20031103 14:03;P;;;;;;
D;003;88493;182;20031103 14:03;V;;;;;;
D;003;88493;182;20031103 14:03;V;;;;;;
B;003;88826;183;20031103 14:03;;;67;TURPENTINE ST;WYOMING;2250;645;M;20030909;20031021;235000;A;R;RESIDENCE;;FB;;0;AA90566;
C;003;88826;183;20031103 14:03;26//226761;
D;003;88826;183;20031103 14:03;P;;;;;;
D;003;88826;183;20031103 14:03;V;;;;;;
B;003;88856;184;20031103 14:03;;;78;TURPENTINE ST;WYOMING;2250;518.5;M;20030819;20030930;309000;A;R;RESIDENCE;;FB;;0;AA78017;
C;003;88856;184;20031103 14:03;3//226761;
D;003;88856;184;20031103 14:03;P;;;;;;
D;003;88856;184;20031103 14:03;P;;;;;;
D;003;88856;184;20031103 14:03;P;;;;;;
D;003;88856;184;20031103 14:03;V;;;;;;
D;003;88856;184;20031103 14:03;V;;;;;;
B;003;88980;185;20031103 14:03;;;28;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20030627;20030829;460000;A;R;RESIDENCE;;MA;;0;AA57100;
C;003;88980;185;20031103 14:03;15/K/9391;
D;003;88980;185;20031103 14:03;P;;;;;;
D;003;88980;185;20031103 14:03;P;;;;;;
D;003;88980;185;20031103 14:03;V;;;;;;
D;003;88980;185;20031103 14:03;V;;;;;;
B;003;89441;186;20031103 14:03;;;14;VICTOR CL;GREEN POINT;2251;808;M;20030626;20030825;522500;A;R;RESIDENCE;;FJ;;0;AA65808;
C;003;89441;186;20031103 14:03;262//777943;
D;003;89441;186;20031103 14:03;P;;;;;;
D;003;89441;186;20031103 14:03;P;;;;;;
D;003;89441;186;20031103 14:03;V;;;;;;
D;003;89441;186;20031103 14:03;V;;;;;;
B;003;89677;187;20031103 14:03;;;93;VICTORY PDE;TASCOTT;2250;600.7;M;20030819;20030930;360000;A;R;RESIDENCE;;GN;;0;AA56433;
C;003;89677;187;20031103 14:03;4//9417;
D;003;89677;187;20031103 14:03;P;;;;;;
D;003;89677;187;20031103 14:03;P;;;;;;
D;003;89677;187;20031103 14:03;V;;;;;;
B;003;89766;188;20031103 14:03;;;64;VICTORY PDE;TASCOTT;2250;638.6;M;20030903;20031023;562000;A;R;RESIDENCE;;GN;;0;AA101628;
C;003;89766;188;20031103 14:03;26//9417;
D;003;89766;188;20031103 14:03;P;;;;;;
D;003;89766;188;20031103 14:03;P;;;;;;
D;003;89766;188;20031103 14:03;V;;;;;;
D;003;89766;188;20031103 14:03;V;;;;;;
B;003;90101;189;20031103 14:03;;;26;WAGSTAFFE AVE;WAGSTAFFE;2257;638.6;M;20030719;20031007;540000;A;R;RESIDENCE;;FS;;0;AA74162;
C;003;90101;189;20031103 14:03;631//536730;
D;003;90101;189;20031103 14:03;P;;;;;;
D;003;90101;189;20031103 14:03;V;;;;;;
B;003;91835;190;20031103 14:03;;;35;WEBB ST;EAST GOSFORD;2250;1045;M;20021129;20021129;160000;A;R;RESIDENCE;;ML;AC;50;9198677;
C;003;91835;190;20031103 14:03;411//1047279;
D;003;91835;190;20031103 14:03;P;;;;;;
D;003;91835;190;20031103 14:03;P;;;;;;
D;003;91835;190;20031103 14:03;P;;;;;;
D;003;91835;190;20031103 14:03;P;;;;;;
D;003;91835;190;20031103 14:03;V;;;;;;
D;003;91835;190;20031103 14:03;V;;;;;;
D;003;91835;190;20031103 14:03;V;;;;;;
D;003;91835;190;20031103 14:03;V;;;;;;
D;003;91835;190;20031103 14:03;V;;;;;;
B;003;91985;191;20031103 14:03;;;25;WELLINGTON ST;UMINA;2257;537.5;M;20030604;20030710;435000;A;R;RESIDENCE;;MA;;0;AA94573;
C;003;91985;191;20031103 14:03;14//8577;
D;003;91985;191;20031103 14:03;P;;;;;;
D;003;91985;191;20031103 14:03;P;;;;;;
D;003;91985;191;20031103 14:03;V;;;;;;
D;003;91985;191;20031103 14:03;V;;;;;;
B;003;92519;192;20031103 14:03;;;169;WEST ST;UMINA;2257;727.2;M;20030806;20031009;655000;A;R;RESIDENCE;;MA;;0;AA77454;
C;003;92519;192;20031103 14:03;626//10570;
D;003;92519;192;20031103 14:03;P;;;;;;
D;003;92519;192;20031103 14:03;V;;;;;;
B;003;92708;193;20031103 14:03;;;9;WHITE ST;EAST GOSFORD;2250;828.3;M;20030711;20030901;625000;A;R;RESIDENCE;;ML;;0;AA73535;
C;003;92708;193;20031103 14:03;20//15891;
D;003;92708;193;20031103 14:03;P;;;;;;
D;003;92708;193;20031103 14:03;V;;;;;;
B;003;93646;194;20031103 14:03;;;86;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20030915;20031008;80000;P;R;RESIDENCE;;PM;;0;AA102845;
C;003;93646;194;20031103 14:03;26//27210;
D;003;93646;194;20031103 14:03;P;;;;;;
D;003;93646;194;20031103 14:03;P;;;;;;
D;003;93646;194;20031103 14:03;V;;;;;;
B;003;93647;195;20031103 14:03;;;84;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20030822;20031003;80000;P;V;VACANT LAND;;PM;;0;AA58193;
C;003;93647;195;20031103 14:03;27//27210;
D;003;93647;195;20031103 14:03;P;;;;;;
D;003;93647;195;20031103 14:03;P;;;;;;
D;003;93647;195;20031103 14:03;V;;;;;;
B;003;93793;196;20031103 14:03;;;448;WISEMANS FERRY RD;SPENCER;2775;1467;M;20030829;20031003;186800;P;R;RESIDENCE;;PM;;0;AA57262;
C;003;93793;196;20031103 14:03;17//23080;
D;003;93793;196;20031103 14:03;P;;;;;;
D;003;93793;196;20031103 14:03;P;;;;;;
