A;003;20031201 11:09;PDANN;
C;003;74112;150;20031201 11:09;10//SP 46324;
D;003;74112;150;20031201 11:09;P;;;;;;
D;003;74112;150;20031201 11:09;V;;;;;;
B;003;74694;151;20031201 11:09;;;17;PARRENDI CL;AVOCA BEACH;2251;873.3;M;20030908;20031020;460000;A;R;RESIDENCE;;GA;;0;AA156110;
C;003;74694;151;20031201 11:09;10//245225;
D;003;74694;151;20031201 11:09;P;;;;;;
D;003;74694;151;20031201 11:09;P;;;;;;
D;003;74694;151;20031201 11:09;V;;;;;;
D;003;74694;151;20031201 11:09;V;;;;;;
B;003;74908;152;20031201 11:09;;;58;PATON ST;WOY WOY;2256;556.4;M;20031014;20031105;399000;A;R;RESIDENCE;;MK;;0;AA152256;
C;003;74908;152;20031201 11:09;22/2/5099;
D;003;74908;152;20031201 11:09;P;;;;;;
D;003;74908;152;20031201 11:09;P;;;;;;
D;003;74908;152;20031201 11:09;V;;;;;;
B;003;75847;153;20031201 11:09;;;15;PHEGAN ST;WOY WOY;2256;594.4;M;20030922;20031103;310000;A;R;RESIDENCE;;FU;;0;AA152072;
C;003;75847;153;20031201 11:09;1//6044;
D;003;75847;153;20031201 11:09;P;;;;;;
D;003;75847;153;20031201 11:09;P;;;;;;
D;003;75847;153;20031201 11:09;V;;;;;;
B;003;77154;154;20031201 11:09;;;1;PRIMROSE PL;WOY WOY;2256;626;M;20030917;20031029;485000;A;R;RESIDENCE;;GE;;0;AA157842;
C;003;77154;154;20031201 11:09;35//219899;
D;003;77154;154;20031201 11:09;P;;;;;;
D;003;77154;154;20031201 11:09;V;;;;;;
B;003;77541;155;20031201 11:09;;;51;RAIN FOREST ST;WYOMING;2250;778;M;20030910;20031022;300000;A;R;RESIDENCE;;FB;;0;AA161734;
C;003;77541;155;20031201 11:09;332//262751;
D;003;77541;155;20031201 11:09;P;;;;;;
D;003;77541;155;20031201 11:09;P;;;;;;
D;003;77541;155;20031201 11:09;V;;;;;;
D;003;77541;155;20031201 11:09;V;;;;;;
B;003;77668;156;20031201 11:09;;;43;RAWSON RD;WOY WOY;2256;942.2;M;20030625;20030919;460000;A;R;RESIDENCE;;MK;;0;AA149579;
C;003;77668;156;20031201 11:09;49/5/5099;
D;003;77668;156;20031201 11:09;P;;;;;;
D;003;77668;156;20031201 11:09;P;;;;;;
D;003;77668;156;20031201 11:09;V;;;;;;
D;003;77668;156;20031201 11:09;V;;;;;;
B;003;77942;157;20031201 11:09;;;79;REEVES ST;SOMERSBY;2250;21.35;H;20031008;20031031;1250000;R;R;RESIDENCE;;RA;;0;AA173610;
C;003;77942;157;20031201 11:09;12//263427;
D;003;77942;157;20031201 11:09;P;;;;;;
D;003;77942;157;20031201 11:09;P;;;;;;
D;003;77942;157;20031201 11:09;V;;;;;;
B;003;78062;158;20031201 11:09;;;21;REMBRAE DR;GREEN POINT;2251;550.2;M;20030917;20031031;475000;A;R;RESIDENCE;;FJ;;0;AA178155;
C;003;78062;158;20031201 11:09;44//831869;
D;003;78062;158;20031201 11:09;P;;;;;;
D;003;78062;158;20031201 11:09;P;;;;;;
D;003;78062;158;20031201 11:09;V;;;;;;
D;003;78062;158;20031201 11:09;V;;;;;;
B;003;78380;159;20031201 11:09;;;19;RICKARD RD;EMPIRE BAY;2257;841;M;20031013;20031105;320000;A;R;RESIDENCE;;FL;;0;AA153069;
C;003;78380;159;20031201 11:09;41//7029;
D;003;78380;159;20031201 11:09;P;;;;;;
D;003;78380;159;20031201 11:09;P;;;;;;
D;003;78380;159;20031201 11:09;V;;;;;;
B;003;78460;160;20031201 11:09;;1;7;RICKARD ST;UMINA;2257;;;20030906;20031028;199000;;R;RESIDENCE;1;;;0;AA154439;
C;003;78460;160;20031201 11:09;1//SP 6318;
D;003;78460;160;20031201 11:09;P;;;;;;
D;003;78460;160;20031201 11:09;V;;;;;;
D;003;78460;160;20031201 11:09;V;;;;;;
B;003;78634;161;20031201 11:09;;;84;RIDGWAY RD;AVOCA BEACH;2251;670.8;M;20030924;20031105;659000;A;R;RESIDENCE;;GA;;0;AA168103;
C;003;78634;161;20031201 11:09;3//873380;
D;003;78634;161;20031201 11:09;P;;;;;;
D;003;78634;161;20031201 11:09;P;;;;;;
D;003;78634;161;20031201 11:09;V;;;;;;
D;003;78634;161;20031201 11:09;V;;;;;;
B;003;78740;162;20031201 11:09;;;64;RIVIERA AVE;TERRIGAL;2260;613.4;M;20030908;20031117;560000;A;R;RESIDENCE;;GR;;0;AA183948;
C;003;78740;162;20031201 11:09;32//226932;
D;003;78740;162;20031201 11:09;P;;;;;;
D;003;78740;162;20031201 11:09;P;;;;;;
D;003;78740;162;20031201 11:09;V;;;;;;
B;003;78911;163;20031201 11:09;;;56;ROBIN CRES;WOY WOY;2256;556.4;M;20030917;20031029;410000;A;R;RESIDENCE;;GE;;0;AA160478;
C;003;78911;163;20031201 11:09;26//31785;
D;003;78911;163;20031201 11:09;P;;;;;;
D;003;78911;163;20031201 11:09;V;;;;;;
B;003;79009;164;20031201 11:09;;;48;ROBINIA PDE;SPRINGFIELD;2250;654.6;M;20030904;20031010;450000;A;R;RESIDENCE;;GV;;0;AA157085;
C;003;79009;164;20031201 11:09;46//879727;
D;003;79009;164;20031201 11:09;P;;;;;;
D;003;79009;164;20031201 11:09;V;;;;;;
D;003;79009;164;20031201 11:09;V;;;;;;
B;003;79188;165;20031201 11:09;;;12;ROSELLA RD;EMPIRE BAY;2257;765.1;M;20030917;20031024;410000;A;R;RESIDENCE;;FL;;0;AA163366;
C;003;79188;165;20031201 11:09;233//7029;
D;003;79188;165;20031201 11:09;P;;;;;;
D;003;79188;165;20031201 11:09;P;;;;;;
D;003;79188;165;20031201 11:09;V;;;;;;
B;003;79861;166;20031201 11:09;;;25;SALISBURY DR;TERRIGAL;2260;708.3;M;20030915;20031117;472500;A;R;RESIDENCE;;GQ;;0;AA178992;
C;003;79861;166;20031201 11:09;63//836198;
D;003;79861;166;20031201 11:09;P;;;;;;
D;003;79861;166;20031201 11:09;P;;;;;;
D;003;79861;166;20031201 11:09;V;;;;;;
D;003;79861;166;20031201 11:09;V;;;;;;
B;003;79892;167;20031201 11:09;;;42;SAMANTHA CRES;KINCUMBER;2251;698;M;20030812;20031104;430000;A;R;RESIDENCE;;FK;;0;AA168977;
C;003;79892;167;20031201 11:09;211//261441;
D;003;79892;167;20031201 11:09;P;;;;;;
D;003;79892;167;20031201 11:09;P;;;;;;
D;003;79892;167;20031201 11:09;V;;;;;;
B;003;79895;168;20031201 11:09;;;48;SAMANTHA CRES;KINCUMBER;2251;669.9;M;20030725;20030905;585000;A;R;RESIDENCE;;FK;;0;AA180952;
C;003;79895;168;20031201 11:09;214//261441;
D;003;79895;168;20031201 11:09;P;;;;;;
D;003;79895;168;20031201 11:09;V;;;;;;
D;003;79895;168;20031201 11:09;V;;;;;;
B;003;80830;169;20031201 11:09;;;42;SEGURA ST;COPACABANA;2251;569.1;M;20031031;20031031;395000;A;R;RESIDENCE;;FT;;0;AA184558;
C;003;80830;169;20031201 11:09;642//29600;
D;003;80830;169;20031201 11:09;P;;;;;;
D;003;80830;169;20031201 11:09;V;;;;;;
B;003;81297;170;20031201 11:09;;6;2;SHOALHAVEN DR;WOY WOY;2256;;;20030918;20031017;275000;;R;RESIDENCE;6;;;0;AA166194;
C;003;81297;170;20031201 11:09;6//SP 36731;
D;003;81297;170;20031201 11:09;P;;;;;;
D;003;81297;170;20031201 11:09;V;;;;;;
B;003;81344;171;20031201 11:09;;;3;SHORE BRCE;TASCOTT;2250;739.8;M;20030905;20031021;334000;A;R;RESIDENCE;;GN;;0;AA148336;
C;003;81344;171;20031201 11:09;141//237499;
D;003;81344;171;20031201 11:09;P;;;;;;
D;003;81344;171;20031201 11:09;P;;;;;;
D;003;81344;171;20031201 11:09;V;;;;;;
B;003;81482;172;20031201 11:09;;;182;SHOWGROUND RD;NARARA;2250;1088;M;20030815;20030926;315000;A;R;RESIDENCE;;GK;;0;AA149661;
C;003;81482;172;20031201 11:09;D//393202;
D;003;81482;172;20031201 11:09;P;;;;;;
D;003;81482;172;20031201 11:09;P;;;;;;
D;003;81482;172;20031201 11:09;V;;;;;;
B;003;82107;173;20031201 11:09;;;26;SOUTH ST;UMINA BEACH;2257;784.1;M;20030502;20031112;470000;A;R;RESIDENCE;;MA;;0;AA165752;
C;003;82107;173;20031201 11:09;152//7807;
D;003;82107;173;20031201 11:09;P;;;;;;
D;003;82107;173;20031201 11:09;V;;;;;;
D;003;82107;173;20031201 11:09;V;;;;;;
B;003;83246;174;20031201 11:09;;;19;SUBLIME POINT AVE;TASCOTT;2250;1075;M;20030922;20031029;362500;A;R;RESIDENCE;;GN;;0;AA162892;
C;003;83246;174;20031201 11:09;106//241851;
D;003;83246;174;20031201 11:09;P;;;;;;
D;003;83246;174;20031201 11:09;P;;;;;;
D;003;83246;174;20031201 11:09;V;;;;;;
D;003;83246;174;20031201 11:09;V;;;;;;
B;003;83655;175;20031201 11:09;;;19;SURF RIDER AVE;NORTH AVOCA;2260;291.1;M;20030831;20031013;355000;A;R;RESIDENCE;;GR;;0;AA166192;
C;003;83655;175;20031201 11:09;332//838085;
D;003;83655;175;20031201 11:09;P;;;;;;
D;003;83655;175;20031201 11:09;P;;;;;;
D;003;83655;175;20031201 11:09;V;;;;;;
B;003;83730;176;20031201 11:09;;;5;SYDNEY AVE;UMINA BEACH;2257;638.6;M;20030821;20031002;440000;A;R;RESIDENCE;;MA;;0;AA162019;
C;003;83730;176;20031201 11:09;42//9894;
D;003;83730;176;20031201 11:09;P;;;;;;
D;003;83730;176;20031201 11:09;P;;;;;;
D;003;83730;176;20031201 11:09;P;;;;;;
D;003;83730;176;20031201 11:09;V;;;;;;
B;003;83878;177;20031201 11:09;;;5;SYLVANIA RD;UMINA BEACH;2257;739.8;M;20030829;20031008;380000;A;R;RESIDENCE;;GG;;0;AA166103;
C;003;83878;177;20031201 11:09;149//11184;
D;003;83878;177;20031201 11:09;P;;;;;;
D;003;83878;177;20031201 11:09;P;;;;;;
D;003;83878;177;20031201 11:09;V;;;;;;
B;003;85043;178;20031201 11:09;;;12;TERRY AVE;WOY WOY;2256;512.2;M;19980918;19980918;34000;A;3;;;MK;;50;5293455;
C;003;85043;178;20031201 11:09;12//22579;
D;003;85043;178;20031201 11:09;P;;;;;;
D;003;85043;178;20031201 11:09;V;;;;;;
D;003;85043;178;20031201 11:09;V;;;;;;
D;003;85043;178;20031201 11:09;V;;;;;;
D;003;85043;178;20031201 11:09;V;;;;;;
B;003;85311;179;20031201 11:09;;;4;THE BROW;WAMBERAL;2260;670.3;M;20030826;20030922;640000;A;R;RESIDENCE;;GS;;0;AA173704;
C;003;85311;179;20031201 11:09;6//24462;
D;003;85311;179;20031201 11:09;P;;;;;;
D;003;85311;179;20031201 11:09;P;;;;;;
D;003;85311;179;20031201 11:09;V;;;;;;
D;003;85311;179;20031201 11:09;V;;;;;;
B;003;85693;180;20031201 11:09;;;511;THE ENTRANCE RD;ERINA HEIGHTS;2260;1.77;H;20030630;20030912;275000;P;R;RESIDENCE;;PC;AC;0;AA23103;
C;003;85693;180;20031201 11:09;1//1055842;
D;003;85693;180;20031201 11:09;P;;;;;;
D;003;85693;180;20031201 11:09;P;;;;;;
D;003;85693;180;20031201 11:09;P;;;;;;
D;003;85693;180;20031201 11:09;V;;;;;;
D;003;85693;180;20031201 11:09;V;;;;;;
B;003;85821;181;20031201 11:09;;2;716;THE ENTRANCE RD;WAMBERAL;2260;;;20030901;20031013;390000;;R;RESIDENCE;2;;;0;AA164342;
C;003;85821;181;20031201 11:09;2//SP 37209;
D;003;85821;181;20031201 11:09;P;;;;;;
D;003;85821;181;20031201 11:09;V;;;;;;
D;003;85821;181;20031201 11:09;V;;;;;;
B;003;86082;182;20031201 11:09;;2;104;THE ESPLANADE;ETTALONG BEACH;2257;;;20030725;20030905;665000;;R;RESIDENCE;2;;;0;AA156235;
C;003;86082;182;20031201 11:09;2//SP 44941;
D;003;86082;182;20031201 11:09;P;;;;;;
D;003;86082;182;20031201 11:09;P;;;;;;
D;003;86082;182;20031201 11:09;V;;;;;;
D;003;86082;182;20031201 11:09;V;;;;;;
B;003;86082;183;20031201 11:09;;8;104;THE ESPLANADE;ETTALONG BEACH;2257;;;20030715;20031013;865000;;R;RESIDENCE;8;;;0;AA168529;
C;003;86082;183;20031201 11:09;8//SP 44941;
D;003;86082;183;20031201 11:09;P;;;;;;
D;003;86082;183;20031201 11:09;V;;;;;;
B;003;86184;184;20031201 11:09;;8;144;THE ESPLANADE;UMINA;2257;;;20030916;20031028;417000;;R;RESIDENCE;8;;;0;AA141663;
C;003;86184;184;20031201 11:09;8//SP 63694;
D;003;86184;184;20031201 11:09;P;;;;;;
D;003;86184;184;20031201 11:09;P;;;;;;
D;003;86184;184;20031201 11:09;V;;;;;;
D;003;86184;184;20031201 11:09;V;;;;;;
B;003;86363;185;20031201 11:09;;;19;THE RAMPART;UMINA BEACH;2257;943.1;M;20030817;20030923;360000;A;R;RESIDENCE;;GF;;0;AA148677;
C;003;86363;185;20031201 11:09;163//250154;
D;003;86363;185;20031201 11:09;P;;;;;;
D;003;86363;185;20031201 11:09;P;;;;;;
D;003;86363;185;20031201 11:09;V;;;;;;
B;003;87131;186;20031201 11:09;;;551;THE SCENIC RD;MACMASTERS BEACH;2251;486.9;M;20030714;20031021;650000;A;R;RESIDENCE;;GC;AC;0;AA113995;
C;003;87131;186;20031201 11:09;PT 11//22992;
D;003;87131;186;20031201 11:09;P;;;;;;
D;003;87131;186;20031201 11:09;P;;;;;;
D;003;87131;186;20031201 11:09;V;;;;;;
D;003;87131;186;20031201 11:09;V;;;;;;
B;003;87332;187;20031201 11:09;;;3;THISTLE GLEN CL;GREEN POINT;2251;864.3;M;20030915;20031010;570000;A;R;RESIDENCE;;FJ;;0;AA161061;
C;003;87332;187;20031201 11:09;57//777120;
D;003;87332;187;20031201 11:09;P;;;;;;
D;003;87332;187;20031201 11:09;P;;;;;;
D;003;87332;187;20031201 11:09;V;;;;;;
D;003;87332;187;20031201 11:09;V;;;;;;
B;003;87866;188;20031201 11:09;;;169;TRAFALGAR AVE;UMINA BEACH;2257;474.2;M;20030720;20030820;260000;A;R;RESIDENCE;;MA;;0;AA154536;
C;003;87866;188;20031201 11:09;30//9103;
D;003;87866;188;20031201 11:09;P;;;;;;
D;003;87866;188;20031201 11:09;P;;;;;;
D;003;87866;188;20031201 11:09;P;;;;;;
D;003;87866;188;20031201 11:09;V;;;;;;
B;003;88181;189;20031201 11:09;;1;11;TRAMWAY RD;NORTH AVOCA;2260;;;20020905;20031031;700000;;R;RESIDENCE;1;;;0;AA167652;
C;003;88181;189;20031201 11:09;1//SP 38067;
D;003;88181;189;20031201 11:09;P;;;;;;
D;003;88181;189;20031201 11:09;P;;;;;;
D;003;88181;189;20031201 11:09;V;;;;;;
B;003;88494;190;20031201 11:09;;;28;TUDAWALI CRES;KARIONG;2250;600.7;M;20030907;20031030;367000;A;R;RESIDENCE;;FF;;0;AA155779;
C;003;88494;190;20031201 11:09;43//241545;
D;003;88494;190;20031201 11:09;P;;;;;;
D;003;88494;190;20031201 11:09;V;;;;;;
D;003;88494;190;20031201 11:09;V;;;;;;
B;003;88525;191;20031201 11:09;;;21;TUDAWALI CRES;KARIONG;2250;600.7;M;20030906;20031022;309500;A;R;RESIDENCE;;FF;;0;AA169289;
C;003;88525;191;20031201 11:09;63//241545;
D;003;88525;191;20031201 11:09;P;;;;;;
D;003;88525;191;20031201 11:09;P;;;;;;
D;003;88525;191;20031201 11:09;V;;;;;;
B;003;88599;192;20031201 11:09;;;6;TUDOR ST;KINCUMBER;2251;710;M;20030930;20031104;39000;A;R;RESIDENCE;;FK;;0;AA144076;
C;003;88599;192;20031201 11:09;8//713056;
D;003;88599;192;20031201 11:09;P;;;;;;
D;003;88599;192;20031201 11:09;P;;;;;;
D;003;88599;192;20031201 11:09;V;;;;;;
B;003;88628;193;20031201 11:09;;;5;TULAMA RD;UMINA BEACH;2257;607;M;20030919;20031030;540000;A;R;RESIDENCE;;GG;;0;AA161748;
C;003;88628;193;20031201 11:09;27//239459;
D;003;88628;193;20031201 11:09;P;;;;;;
D;003;88628;193;20031201 11:09;P;;;;;;
D;003;88628;193;20031201 11:09;V;;;;;;
D;003;88628;193;20031201 11:09;V;;;;;;
B;003;88845;194;20031201 11:09;;;102;TURPENTINE ST;WYOMING;2250;493.2;M;20031015;20031117;288000;A;3;INVESTMENT;;FB;;0;AA181646;
C;003;88845;194;20031201 11:09;119//235336;
D;003;88845;194;20031201 11:09;P;;;;;;
D;003;88845;194;20031201 11:09;V;;;;;;
D;003;88845;194;20031201 11:09;V;;;;;;
B;003;88945;195;20031201 11:09;;;89;ULIGANDI ST;ETTALONG BEACH;2257;531.1;M;20031010;20031114;531000;A;R;RESIDENCE;;MA;;0;AA172113;
C;003;88945;195;20031201 11:09;31/M/9391;
D;003;88945;195;20031201 11:09;P;;;;;;
D;003;88945;195;20031201 11:09;P;;;;;;
D;003;88945;195;20031201 11:09;V;;;;;;
D;003;88945;195;20031201 11:09;V;;;;;;
B;003;89921;196;20031201 11:09;;;27;VILLAGE RD;SARATOGA;2251;556.4;M;20030819;20031107;485000;A;R;RESIDENCE;;FH;;0;AA161905;
C;003;89921;196;20031201 11:09;32//530403;
D;003;89921;196;20031201 11:09;P;;;;;;
D;003;89921;196;20031201 11:09;P;;;;;;
D;003;89921;196;20031201 11:09;V;;;;;;
B;003;91352;197;20031201 11:09;;;63;WATKIN AVE;WOY WOY;2256;543.8;M;20030926;20031107;350000;A;R;RESIDENCE;;FU;;0;AA187956;
C;003;91352;197;20031201 11:09;17/C/10242;
D;003;91352;197;20031201 11:09;P;;;;;;
D;003;91352;197;20031201 11:09;P;;;;;;
D;003;91352;197;20031201 11:09;P;;;;;;
D;003;91352;197;20031201 11:09;V;;;;;;
B;003;92132;198;20031201 11:09;;;46;WELLS ST;EAST GOSFORD;2250;384;M;20030623;20030801;295000;A;R;RESIDENCE;;FG;;0;AA178949;
C;003;92132;198;20031201 11:09;71//825852;
D;003;92132;198;20031201 11:09;P;;;;;;
D;003;92132;198;20031201 11:09;P;;;;;;
D;003;92132;198;20031201 11:09;V;;;;;;
B;003;93206;199;20031201 11:09;;;35;WILSON RD;TERRIGAL;2260;689.2;M;20030728;20031105;825000;A;R;RESIDENCE;;MC;;0;AA165130;
C;003;93206;199;20031201 11:09;24//24480;
D;003;93206;199;20031201 11:09;P;;;;;;
D;003;93206;199;20031201 11:09;P;;;;;;
D;003;93206;199;20031201 11:09;V;;;;;;
B;003;93290;200;20031201 11:09;;;6;WINDEMERE DR;TERRIGAL;2260;550.3;M;20030815;20031113;690000;A;R;RESIDENCE;;GQ;;0;AA170261;
C;003;93290;200;20031201 11:09;200//831864;
D;003;93290;200;20031201 11:09;P;;;;;;
D;003;93290;200;20031201 11:09;P;;;;;;
D;003;93290;200;20031201 11:09;V;;;;;;
D;003;93290;200;20031201 11:09;V;;;;;;
B;003;93448;201;20031201 11:09;;;70;WINIFRED AVE;UMINA BEACH;2257;695.6;M;20030929;20031110;350000;A;R;RESIDENCE;;FU;;0;AA169278;
C;003;93448;201;20031201 11:09;9/3/19850;
D;003;93448;201;20031201 11:09;P;;;;;;
D;003;93448;201;20031201 11:09;V;;;;;;
B;003;93664;202;20031201 11:09;;;1174;WISEMANS FERRY RD;SPENCER;2775;1789;M;20030919;20030919;242500;P;R;RESIDENCE;;PM;;0;AA146118;
C;003;93664;202;20031201 11:09;5//24014;
D;003;93664;202;20031201 11:09;P;;;;;;
D;003;93664;202;20031201 11:09;P;;;;;;
D;003;93664;202;20031201 11:09;V;;;;;;
B;003;93983;203;20031201 11:09;;;;WISEMANS FERRY RD;SOMERSBY;2250;1.673;H;20030527;20031024;430000;I;V;VACANT LAND;;EE;;0;AA158159;
C;003;93983;203;20031201 11:09;11//803648;
D;003;93983;203;20031201 11:09;P;;;;;;
D;003;93983;203;20031201 11:09;V;;;;;;
B;003;94061;204;20031201 11:09;;;335;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;3.596;H;20030702;20030910;750000;R;R;RESIDENCE;;RA;;0;AA137160;
C;003;94061;204;20031201 11:09;22//830287;
D;003;94061;204;20031201 11:09;P;;;;;;
D;003;94061;204;20031201 11:09;V;;;;;;
B;003;94194;205;20031201 11:09;;;419;WISEMANS FERRY RD;GUNDERMAN;2775;1296;M;20031003;20031114;370000;P;R;RESIDENCE;;PM;;0;AA187912;
C;003;94194;205;20031201 11:09;14//23529;
D;003;94194;205;20031201 11:09;P;;;;;;
D;003;94194;205;20031201 11:09;V;;;;;;
B;003;94661;206;20031201 11:09;;;7;WOOLYBUTT CRES;ERINA;2250;464.7;M;20030925;20031111;456500;A;R;RESIDENCE;;GU;;0;AA162628;
C;003;94661;206;20031201 11:09;240//878410;
D;003;94661;206;20031201 11:09;P;;;;;;
D;003;94661;206;20031201 11:09;V;;;;;;
B;003;2771684;207;20031201 11:09;;;37;ERINA VALLEY RD;ERINA;2250;9970;M;20030919;20031031;550000;P;V;VACANT LAND;;PC;;0;AA144251;
C;003;2771684;207;20031201 11:09;1110//1020371;
D;003;2771684;207;20031201 11:09;P;;;;;;
D;003;2771684;207;20031201 11:09;P;;;;;;
D;003;2771684;207;20031201 11:09;V;;;;;;
D;003;2771684;207;20031201 11:09;V;;;;;;
B;003;2771747;208;20031201 11:09;;;80;NEERA RD;UMINA BEACH;2257;566.3;M;20030919;20031031;270000;A;V;VACANT LAND;;GG;;0;AA175537;
C;003;2771747;208;20031201 11:09;250//1024697;
D;003;2771747;208;20031201 11:09;P;;;;;;
D;003;2771747;208;20031201 11:09;P;;;;;;
D;003;2771747;208;20031201 11:09;V;;;;;;
D;003;2771747;208;20031201 11:09;V;;;;;;
B;003;92491;209;20031201 11:09;;4;160;WEST ST;UMINA;2257;;;20031030;20031113;525000;;R;RESIDENCE;4;;;0;AA165819;
C;003;92491;209;20031201 11:09;4//SP 65748;
D;003;92491;209;20031201 11:09;P;;;;;;
D;003;92491;209;20031201 11:09;V;;;;;;
D;003;92491;209;20031201 11:09;V;;;;;;
B;003;2840532;210;20031201 11:09;;;29;TRAFALGAR AVE;WOY WOY;2256;621.8;M;20030902;20031014;340000;A;R;RESIDENCE;;FU;;0;AA141379;
C;003;2840532;210;20031201 11:09;1//1030728;
D;003;2840532;210;20031201 11:09;P;;;;;;
D;003;2840532;210;20031201 11:09;P;;;;;;
D;003;2840532;210;20031201 11:09;V;;;;;;
D;003;2840532;210;20031201 11:09;V;;;;;;
B;003;2824297;211;20031201 11:09;;1;659;PACIFIC HWY;NARARA;2250;265;M;20031007;20031118;335000;;R;RESIDENCE;1;;;0;AA186192;
C;003;2824297;211;20031201 11:09;1//SP 66960;
D;003;2824297;211;20031201 11:09;P;;;;;;
D;003;2824297;211;20031201 11:09;P;;;;;;
D;003;2824297;211;20031201 11:09;V;;;;;;
D;003;2824297;211;20031201 11:09;V;;;;;;
B;003;90643;212;20031201 11:09;;3;26;WARATAH ST;EAST GOSFORD;2250;184;M;20030922;20031104;319000;;R;RESIDENCE;3;;;0;AA168730;
C;003;90643;212;20031201 11:09;3//SP 67026;
D;003;90643;212;20031201 11:09;P;;;;;;
D;003;90643;212;20031201 11:09;V;;;;;;
D;003;90643;212;20031201 11:09;V;;;;;;
B;003;57481;213;20031201 11:09;;34;88;JOHN WHITEWAY DR;GOSFORD;2250;224;M;20031013;20031114;437000;;R;RESIDENCE;34;;;0;AA194097;
C;003;57481;213;20031201 11:09;34//SP 66757;
D;003;57481;213;20031201 11:09;P;;;;;;
D;003;57481;213;20031201 11:09;P;;;;;;
D;003;57481;213;20031201 11:09;P;;;;;;
D;003;57481;213;20031201 11:09;V;;;;;;
D;003;57481;213;20031201 11:09;V;;;;;;
B;003;2908288;214;20031201 11:09;;1;7;FLOUNDER STREET;ETTALONG;2257;;;20031010;20031114;495500;;R;RESIDENCE;1;;;0;AA174610;
C;003;2908288;214;20031201 11:09;1//SP 67870;
D;003;2908288;214;20031201 11:09;P;;;;;;
D;003;2908288;214;20031201 11:09;P;;;;;;
D;003;2908288;214;20031201 11:09;V;;;;;;
B;003;2930899;215;20031201 11:09;;;5;MITTARA RD;TERRIGAL;2260;601.6;M;20030829;20031107;300000;A;V;VACANT LAND;;FQ;;0;AA154648;
C;003;2930899;215;20031201 11:09;10//1043936;
D;003;2930899;215;20031201 11:09;P;;;;;;
D;003;2930899;215;20031201 11:09;V;;;;;;
B;003;2933358;216;20031201 11:09;;;;TAYLOR RD;LISAROW;2250;638.2;M;20030821;20031003;180000;A;R;RESIDENCE;;FA;;0;AA170738;
C;003;2933358;216;20031201 11:09;9//1044651;
D;003;2933358;216;20031201 11:09;P;;;;;;
D;003;2933358;216;20031201 11:09;P;;;;;;
D;003;2933358;216;20031201 11:09;P;;;;;;
D;003;2933358;216;20031201 11:09;P;;;;;;
D;003;2933358;216;20031201 11:09;V;;;;;;
B;003;25334;217;20031201 11:09;;2;2;ADCOCK AVE;WEST GOSFORD;2250;;;20031001;20031105;340000;;R;RESIDENCE;2;;;0;AA157017;
C;003;25334;217;20031201 11:09;2//SP 68764;
D;003;25334;217;20031201 11:09;P;;;;;;
D;003;25334;217;20031201 11:09;V;;;;;;
B;003;2984572;218;20031201 11:09;;2;15;CLIFF AVE;AVOCA BEACH;2251;;;20031022;20031112;2000000;;R;RESIDENCE;2;;;0;AA168613;
C;003;2984572;218;20031201 11:09;2//SP 70137;
D;003;2984572;218;20031201 11:09;P;;;;;;
D;003;2984572;218;20031201 11:09;P;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
D;003;2984572;218;20031201 11:09;V;;;;;;
B;003;2987536;219;20031201 11:09;;;13;IRANDA AVE;NARARA;2250;629.8;M;20030923;20031104;195000;A;V;VACANT LAND;;GK;;0;AA153206;
C;003;2987536;219;20031201 11:09;11//1051886;
D;003;2987536;219;20031201 11:09;P;;;;;;
D;003;2987536;219;20031201 11:09;P;;;;;;
D;003;2987536;219;20031201 11:09;V;;;;;;
B;003;2993675;220;20031201 11:09;;6;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;251000;;R;RESIDENCE;6;;;0;AA183264;
C;003;2993675;220;20031201 11:09;6//SP 70530;
D;003;2993675;220;20031201 11:09;P;;;;;;
D;003;2993675;220;20031201 11:09;P;;;;;;
D;003;2993675;220;20031201 11:09;V;;;;;;
D;003;2993675;220;20031201 11:09;V;;;;;;
D;003;2993675;220;20031201 11:09;V;;;;;;
D;003;2993675;220;20031201 11:09;V;;;;;;
B;003;2993795;221;20031201 11:09;;;39;THE VALLEY WAY;LISAROW;2250;886.7;M;20031016;20031113;178000;A;V;VACANT LAND;;FA;;0;AA180042;
C;003;2993795;221;20031201 11:09;309//1050745;
D;003;2993795;221;20031201 11:09;P;;;;;;
D;003;2993795;221;20031201 11:09;P;;;;;;
D;003;2993795;221;20031201 11:09;V;;;;;;
D;003;2993795;221;20031201 11:09;V;;;;;;
B;003;2996895;222;20031201 11:09;;6;16;STOCKYARD PL;WEST GOSFORD;2250;;;20031007;20031120;172900;;3;;6;;;0;AA182926;
C;003;2996895;222;20031201 11:09;6//SP 70591;
D;003;2996895;222;20031201 11:09;P;;;;;;
D;003;2996895;222;20031201 11:09;V;;;;;;
D;003;2996895;222;20031201 11:09;V;;;;;;
