A;008;20030916 09:36;PDANN;
C;008;227085;76;20030916 09:36;1//986706;
D;008;227085;76;20030916 09:36;P;;;;;;
D;008;227085;76;20030916 09:36;V;;;;;;
D;008;227085;76;20030916 09:36;V;;;;;;
D;008;227085;76;20030916 09:36;V;;;;;;
B;008;227087;77;20030916 09:36;;;16;HARRIET ST;WALLSEND;2287;373.1;M;20030702;20030827;235000;A;R;RESIDENCE;;AD;;0;9929633;
C;008;227087;77;20030916 09:36;112//511843;
D;008;227087;77;20030916 09:36;P;;;;;;
D;008;227087;77;20030916 09:36;V;;;;;;
D;008;227087;77;20030916 09:36;V;;;;;;
B;008;227602;78;20030916 09:36;;;20;HEBRIDES RD;FLETCHER;2287;695.5;M;20030718;20030814;395000;A;R;RESIDENCE;;AP;;0;9926580;
C;008;227602;78;20030916 09:36;2407//1008132;
D;008;227602;78;20030916 09:36;P;;;;;;
D;008;227602;78;20030916 09:36;P;;;;;;
D;008;227602;78;20030916 09:36;V;;;;;;
D;008;227602;78;20030916 09:36;V;;;;;;
B;008;227742;79;20030916 09:36;;;21;HENLEY ST;NEW LAMBTON;2305;;;20030715;20030826;340000;A;R;RESIDENCE;;FF;;0;9960252;
C;008;227742;79;20030916 09:36;29//20217;
D;008;227742;79;20030916 09:36;P;;;;;;
D;008;227742;79;20030916 09:36;P;;;;;;
D;008;227742;79;20030916 09:36;V;;;;;;
B;008;227814;80;20030916 09:36;;;17;HENRY ST;MEREWETHER;2291;;;20030731;20030904;355000;A;R;RESIDENCE;;HF;;0;9956409;
C;008;227814;80;20030916 09:36;84/9/111240;
D;008;227814;80;20030916 09:36;P;;;;;;
D;008;227814;80;20030916 09:36;V;;;;;;
D;008;227814;80;20030916 09:36;V;;;;;;
B;008;228108;81;20030916 09:36;;;2;HENSON ST;MAYFIELD EAST;2304;531.1;M;20030702;20030813;280000;A;R;RESIDENCE;;JE;;0;9936036;
C;008;228108;81;20030916 09:36;12//12565;
D;008;228108;81;20030916 09:36;P;;;;;;
D;008;228108;81;20030916 09:36;P;;;;;;
D;008;228108;81;20030916 09:36;V;;;;;;
B;008;228340;82;20030916 09:36;;;57;HICKSON ST;MEREWETHER;2291;556.4;M;20030710;20030819;880000;A;R;RESIDENCE;;HC;;0;9959999;
C;008;228340;82;20030916 09:36;63/15/38903;
D;008;228340;82;20030916 09:36;P;;;;;;
D;008;228340;82;20030916 09:36;V;;;;;;
D;008;228340;82;20030916 09:36;V;;;;;;
B;008;228367;83;20030916 09:36;;;22;HIGH ST;NORTH LAMBTON;2299;499.5;M;20030711;20030815;390000;A;R;RESIDENCE;;JK;;0;9946308;
C;008;228367;83;20030916 09:36;D//372477;
D;008;228367;83;20030916 09:36;P;;;;;;
D;008;228367;83;20030916 09:36;P;;;;;;
D;008;228367;83;20030916 09:36;V;;;;;;
B;008;228790;84;20030916 09:36;;2;6;HILLVIEW CRES;THE HILL;2300;;;20030717;20030829;199000;;R;RESIDENCE;2;;;0;9923806;
C;008;228790;84;20030916 09:36;2//SP 35817;
D;008;228790;84;20030916 09:36;P;;;;;;
D;008;228790;84;20030916 09:36;V;;;;;;
D;008;228790;84;20030916 09:36;V;;;;;;
B;008;229418;85;20030916 09:36;;;24;HUBBARD ST;ISLINGTON;2296;197.4;M;20030724;20030828;175000;A;R;RESIDENCE;;DE;;0;9947973;
C;008;229418;85;20030916 09:36;1//196037;
D;008;229418;85;20030916 09:36;P;;;;;;
D;008;229418;85;20030916 09:36;V;;;;;;
B;008;229674;86;20030916 09:36;;;523;HUNTER ST;NEWCASTLE;2300;274.4;M;20030115;20030702;275000;B;3;COMMERCIAL;;LF;;0;9925863;
C;008;229674;86;20030916 09:36;1//979900;
D;008;229674;86;20030916 09:36;P;;;;;;
D;008;229674;86;20030916 09:36;V;;;;;;
D;008;229674;86;20030916 09:36;V;;;;;;
B;008;229825;87;20030916 09:36;;;96;HUNTER ST;NEWCASTLE;2300;1113;M;20021213;20030731;1880000;S;V;VACANT LAND;;SB;;0;9912017;
C;008;229825;87;20030916 09:36;103//758769;
D;008;229825;87;20030916 09:36;P;;;;;;
D;008;229825;87;20030916 09:36;V;;;;;;
B;008;229832;88;20030916 09:36;;4;142;HUNTER ST;NEWCASTLE;2300;;;20021010;20021031;500000;;3;OFFICE;4;;;0;9950382;
C;008;229832;88;20030916 09:36;4//SP 62138;
D;008;229832;88;20030916 09:36;P;;;;;;
D;008;229832;88;20030916 09:36;V;;;;;;
B;008;229832;89;20030916 09:36;;4;142;HUNTER ST;NEWCASTLE;2300;;;20021010;20021031;500000;;3;OFFICE;5;;;0;9950382;
C;008;229832;89;20030916 09:36;5//SP 62138;
D;008;229832;89;20030916 09:36;P;;;;;;
D;008;229832;89;20030916 09:36;V;;;;;;
B;008;230292;90;20030916 09:36;;;113;INGALL ST;MAYFIELD;2304;670.3;M;20030527;20030722;375000;A;R;RESIDENCE;;JE;AC;0;9925653;
C;008;230292;90;20030916 09:36;12, 13, 14//2457;
D;008;230292;90;20030916 09:36;P;;;;;;
D;008;230292;90;20030916 09:36;V;;;;;;
B;008;230422;91;20030916 09:36;;1;22;IRONBARK CL;WARABROOK;2304;;;20030428;20030602;132000;;3;COMMERCIALUNI;1;;;0;9921851;
C;008;230422;91;20030916 09:36;1//SP 58767;
D;008;230422;91;20030916 09:36;P;;;;;;
D;008;230422;91;20030916 09:36;P;;;;;;
D;008;230422;91;20030916 09:36;V;;;;;;
B;008;230596;92;20030916 09:36;;;3;ISLINGTON ST;ISLINGTON;2296;210.9;M;20030210;20030313;218000;A;R;RESIDENCE;;DE;;0;9956079;
C;008;230596;92;20030916 09:36;54//1013558;
D;008;230596;92;20030916 09:36;P;;;;;;
D;008;230596;92;20030916 09:36;P;;;;;;
D;008;230596;92;20030916 09:36;V;;;;;;
D;008;230596;92;20030916 09:36;V;;;;;;
B;008;230814;93;20030916 09:36;;3;11 A;JANET ST;JESMOND;2299;;;20030718;20030822;232000;;R;RESIDENCE;3;;;0;9953624;
C;008;230814;93;20030916 09:36;3//SP 52924;
D;008;230814;93;20030916 09:36;P;;;;;;
D;008;230814;93;20030916 09:36;P;;;;;;
D;008;230814;93;20030916 09:36;V;;;;;;
D;008;230814;93;20030916 09:36;V;;;;;;
B;008;230982;94;20030916 09:36;;;81;JANET ST;MEREWETHER;2291;;;20030725;20030829;625000;A;R;RESIDENCE;;HM;;0;9961852;
C;008;230982;94;20030916 09:36;7/13/192689;
D;008;230982;94;20030916 09:36;P;;;;;;
D;008;230982;94;20030916 09:36;P;;;;;;
D;008;230982;94;20030916 09:36;V;;;;;;
D;008;230982;94;20030916 09:36;V;;;;;;
B;008;231242;95;20030916 09:36;;;6;JENNY CL;ELERMORE VALE;2287;1162;M;20030804;20030903;425000;A;R;RESIDENCE;;AJ;;0;9961603;
C;008;231242;95;20030916 09:36;9//801564;
D;008;231242;95;20030916 09:36;P;;;;;;
D;008;231242;95;20030916 09:36;P;;;;;;
D;008;231242;95;20030916 09:36;V;;;;;;
D;008;231242;95;20030916 09:36;V;;;;;;
B;008;231751;96;20030916 09:36;;;19;JUDITH AVE;KOTARA;2289;1271;M;20030716;20030827;230000;A;R;RESIDENCE;;HA;;0;9949357;
C;008;231751;96;20030916 09:36;101//30121;
D;008;231751;96;20030916 09:36;P;;;;;;
D;008;231751;96;20030916 09:36;P;;;;;;
D;008;231751;96;20030916 09:36;V;;;;;;
B;008;233202;97;20030916 09:36;;;36;KING ST;STOCKTON;2295;;;20030704;20030808;348500;A;R;RESIDENCE;;HN;AC;0;9889456;
C;008;233202;97;20030916 09:36;1/T/984043;
D;008;233202;97;20030916 09:36;P;;;;;;
D;008;233202;97;20030916 09:36;P;;;;;;
D;008;233202;97;20030916 09:36;V;;;;;;
D;008;233202;97;20030916 09:36;V;;;;;;
B;008;233214;98;20030916 09:36;;;12;KING ST;STOCKTON;2295;;;20030531;20030613;400000;A;R;RESIDENCE;;HN;AC;0;4398266;
C;008;233214;98;20030916 09:36;SEC R LOT 25;
D;008;233214;98;20030916 09:36;P;;;;;;
D;008;233214;98;20030916 09:36;P;;;;;;
D;008;233214;98;20030916 09:36;V;;;;;;
B;008;233328;99;20030916 09:36;;;97;KINGS RD;NEW LAMBTON;2305;792;M;20030513;20030825;320000;A;R;RESIDENCE;;FE;;0;9957831;
C;008;233328;99;20030916 09:36;30/A/4020;
D;008;233328;99;20030916 09:36;P;;;;;;
D;008;233328;99;20030916 09:36;V;;;;;;
D;008;233328;99;20030916 09:36;V;;;;;;
B;008;233597;100;20030916 09:36;;;13;KINTA DR;BERESFIELD;2322;2800;M;20030513;20030624;261239;I;V;VACANT LAND;;GN;;0;9916883;
C;008;233597;100;20030916 09:36;5//862390;
D;008;233597;100;20030916 09:36;P;;;;;;
D;008;233597;100;20030916 09:36;P;;;;;;
D;008;233597;100;20030916 09:36;P;;;;;;
D;008;233597;100;20030916 09:36;V;;;;;;
B;008;233648;101;20030916 09:36;;;25;KITCHENER PDE;MAYFIELD EAST;2304;;;20030716;20030826;259950;A;R;RESIDENCE;;JE;;0;9934925;
C;008;233648;101;20030916 09:36;18/B/8144;
D;008;233648;101;20030916 09:36;P;;;;;;
D;008;233648;101;20030916 09:36;V;;;;;;
B;008;234253;102;20030916 09:36;;;329;LAMBTON RD;NEW LAMBTON;2305;632.3;M;20030704;20030827;299000;A;R;RESIDENCE;;FD;;0;9922194;
C;008;234253;102;20030916 09:36;1//359750;
D;008;234253;102;20030916 09:36;P;;;;;;
D;008;234253;102;20030916 09:36;P;;;;;;
D;008;234253;102;20030916 09:36;V;;;;;;
B;008;234810;103;20030916 09:36;;;49;LAWSON ST;HAMILTON;2303;;;20030702;20030827;530000;A;R;RESIDENCE;;FS;;0;9946543;
C;008;234810;103;20030916 09:36;1//995087;
D;008;234810;103;20030916 09:36;P;;;;;;
D;008;234810;103;20030916 09:36;V;;;;;;
D;008;234810;103;20030916 09:36;V;;;;;;
B;008;235179;104;20030916 09:36;;;35;LEWIS ST;WALLSEND;2287;896.2;M;20030711;20030905;287000;A;R;RESIDENCE;;AE;;0;9961215;
C;008;235179;104;20030916 09:36;11//252073;
D;008;235179;104;20030916 09:36;P;;;;;;
D;008;235179;104;20030916 09:36;V;;;;;;
D;008;235179;104;20030916 09:36;V;;;;;;
B;008;236121;105;20030916 09:36;;;38;LONGWORTH AVE;WALLSEND;2287;;;20030620;20030805;220000;A;R;RESIDENCE;;AE;;0;9948735;
C;008;236121;105;20030916 09:36;11//13001;
D;008;236121;105;20030916 09:36;P;;;;;;
D;008;236121;105;20030916 09:36;P;;;;;;
D;008;236121;105;20030916 09:36;V;;;;;;
D;008;236121;105;20030916 09:36;V;;;;;;
B;008;236609;106;20030916 09:36;;;238;MCCAFFREY DR;RANKIN PARK;2287;;;20030801;20030829;230000;A;R;RESIDENCE;;AK;;0;9962203;
C;008;236609;106;20030916 09:36;1//541464;
D;008;236609;106;20030916 09:36;P;;;;;;
D;008;236609;106;20030916 09:36;P;;;;;;
D;008;236609;106;20030916 09:36;V;;;;;;
B;008;236658;107;20030916 09:36;;;11;MCCARTHY ST;MINMI;2287;607;M;20030707;20030827;266000;A;R;RESIDENCE;;DM;;0;9965339;
C;008;236658;107;20030916 09:36;9/G/30399;
D;008;236658;107;20030916 09:36;P;;;;;;
D;008;236658;107;20030916 09:36;V;;;;;;
B;008;237830;108;20030916 09:36;;;555;MAITLAND RD;MAYFIELD WEST;2304;556.4;M;20030613;20030718;226500;A;R;RESIDENCE;;JC;;0;9934596;
C;008;237830;108;20030916 09:36;18//33105;
D;008;237830;108;20030916 09:36;P;;;;;;
D;008;237830;108;20030916 09:36;P;;;;;;
D;008;237830;108;20030916 09:36;V;;;;;;
B;008;238018;109;20030916 09:36;;;398;MAITLAND RD;MAYFIELD;2304;303.5;M;20030710;20030814;235000;B;3;COMMERCIAL;;CM;;0;9943226;
C;008;238018;109;20030916 09:36;2/A/1555;
D;008;238018;109;20030916 09:36;P;;;;;;
D;008;238018;109;20030916 09:36;P;;;;;;
D;008;238018;109;20030916 09:36;V;;;;;;
D;008;238018;109;20030916 09:36;V;;;;;;
B;008;238064;110;20030916 09:36;;;224;MAITLAND RD;MAYFIELD;2304;804.4;M;20030604;20030820;1200000;B;3;SHOP;;CM;;0;9918892;
C;008;238064;110;20030916 09:36;12//614421;
D;008;238064;110;20030916 09:36;P;;;;;;
D;008;238064;110;20030916 09:36;V;;;;;;
B;008;238665;111;20030916 09:36;;;38;MARSDEN ST;SHORTLAND;2307;569.1;M;20030408;20030408;169950;A;R;RESIDENCE;;JM;AC;0;9922930;
C;008;238665;111;20030916 09:36;2//364891;
D;008;238665;111;20030916 09:36;P;;;;;;
D;008;238665;111;20030916 09:36;V;;;;;;
B;008;238665;112;20030916 09:36;;;38;MARSDEN ST;SHORTLAND;2307;569.1;M;20030812;20030827;195000;A;R;RESIDENCE;;JM;AC;0;9922931;
C;008;238665;112;20030916 09:36;2//364891;
D;008;238665;112;20030916 09:36;P;;;;;;
D;008;238665;112;20030916 09:36;V;;;;;;
B;008;238683;113;20030916 09:36;;;76;MARSDEN ST;SHORTLAND;2307;575.4;M;20030718;20030829;270000;A;R;RESIDENCE;;JM;;0;9943257;
C;008;238683;113;20030916 09:36;6//211512;
D;008;238683;113;20030916 09:36;P;;;;;;
D;008;238683;113;20030916 09:36;P;;;;;;
D;008;238683;113;20030916 09:36;V;;;;;;
B;008;238961;114;20030916 09:36;;;36;MARTON ST;SHORTLAND;2307;670.3;M;20030815;20030815;100000;A;R;RESIDENCE;;JM;;0;9923809;
C;008;238961;114;20030916 09:36;1//509709;
D;008;238961;114;20030916 09:36;P;;;;;;
D;008;238961;114;20030916 09:36;P;;;;;;
D;008;238961;114;20030916 09:36;V;;;;;;
B;008;239396;115;20030916 09:36;;;87;MAUD ST;WARATAH;2298;430;M;20030715;20030825;228000;A;R;RESIDENCE;;JZ;;0;9926877;
C;008;239396;115;20030916 09:36;1//37298;
D;008;239396;115;20030916 09:36;P;;;;;;
D;008;239396;115;20030916 09:36;V;;;;;;
B;008;239844;116;20030916 09:36;;;4;MENA ST;MAYFIELD;2304;;;20030718;20030822;265000;A;R;RESIDENCE;;JD;;0;9916479;
C;008;239844;116;20030916 09:36;34//37376;
D;008;239844;116;20030916 09:36;P;;;;;;
D;008;239844;116;20030916 09:36;V;;;;;;
D;008;239844;116;20030916 09:36;V;;;;;;
B;008;240036;117;20030916 09:36;;;181;MEREWETHER ST;MEREWETHER;2291;461.6;M;20030606;20030723;460000;A;R;RESIDENCE;;HM;;0;9942277;
C;008;240036;117;20030916 09:36;62//39191;
D;008;240036;117;20030916 09:36;P;;;;;;
D;008;240036;117;20030916 09:36;V;;;;;;
D;008;240036;117;20030916 09:36;V;;;;;;
B;008;240100;118;20030916 09:36;;;54;MEREWETHER ST;MEREWETHER;2291;291.2;M;20030813;20030813;230000;A;3;;;HJ;;0;9955968;
C;008;240100;118;20030916 09:36;312//611684;
D;008;240100;118;20030916 09:36;P;;;;;;
D;008;240100;118;20030916 09:36;P;;;;;;
D;008;240100;118;20030916 09:36;V;;;;;;
B;008;240190;119;20030916 09:36;;;83;METCALFE ST;WALLSEND;2287;;;20030529;20030807;240000;A;R;RESIDENCE;;AE;;0;9947220;
C;008;240190;119;20030916 09:36;1//356386;
D;008;240190;119;20030916 09:36;P;;;;;;
D;008;240190;119;20030916 09:36;P;;;;;;
D;008;240190;119;20030916 09:36;V;;;;;;
D;008;240190;119;20030916 09:36;V;;;;;;
B;008;240692;120;20030916 09:36;;5;84;MITCHELL ST;MEREWETHER;2291;;;20030806;20030902;280000;;R;RESIDENCE;5;;;0;9949095;
C;008;240692;120;20030916 09:36;5//SP 5634;
D;008;240692;120;20030916 09:36;P;;;;;;
D;008;240692;120;20030916 09:36;V;;;;;;
B;008;240841;121;20030916 09:36;;1;83;MITCHELL ST;MEREWETHER;2291;;;20030623;20030730;445000;;R;RESIDENCE;1;;;0;9926599;
C;008;240841;121;20030916 09:36;1//SP 56971;
D;008;240841;121;20030916 09:36;P;;;;;;
D;008;240841;121;20030916 09:36;P;;;;;;
D;008;240841;121;20030916 09:36;V;;;;;;
D;008;240841;121;20030916 09:36;V;;;;;;
B;008;241163;122;20030916 09:36;;;66;MOATE ST;GEORGETOWN;2298;354.1;M;20030527;20030829;220000;A;R;RESIDENCE;;JS;;0;9964004;
C;008;241163;122;20030916 09:36;A//335743;
D;008;241163;122;20030916 09:36;P;;;;;;
D;008;241163;122;20030916 09:36;P;;;;;;
D;008;241163;122;20030916 09:36;V;;;;;;
B;008;241168;123;20030916 09:36;;;56;MOATE ST;GEORGETOWN;2298;;;20030721;20030825;272500;A;R;RESIDENCE;;JS;;0;9935503;
C;008;241168;123;20030916 09:36;8/C/14351;
D;008;241168;123;20030916 09:36;P;;;;;;
D;008;241168;123;20030916 09:36;P;;;;;;
D;008;241168;123;20030916 09:36;V;;;;;;
B;008;241225;124;20030916 09:36;;;31;MOIRA ST;ADAMSTOWN;2289;;;20030716;20030820;270000;A;R;RESIDENCE;;HB;AC;0;4398987;
C;008;241225;124;20030916 09:36;3//155841;
D;008;241225;124;20030916 09:36;P;;;;;;
D;008;241225;124;20030916 09:36;P;;;;;;
D;008;241225;124;20030916 09:36;V;;;;;;
B;008;241679;125;20030916 09:36;;;31;MORGAN ST;ISLINGTON;2296;;;20030714;20030813;149000;A;R;RESIDENCE;;DF;;0;9924069;
C;008;241679;125;20030916 09:36;12/K/2331;
D;008;241679;125;20030916 09:36;P;;;;;;
D;008;241679;125;20030916 09:36;P;;;;;;
D;008;241679;125;20030916 09:36;V;;;;;;
B;008;241782;126;20030916 09:36;;6;45;MORGAN ST;MEREWETHER;2291;;;20030721;20030828;235000;;R;RESIDENCE;6;;;0;9945646;
C;008;241782;126;20030916 09:36;6//SP 33151;
D;008;241782;126;20030916 09:36;P;;;;;;
D;008;241782;126;20030916 09:36;P;;;;;;
D;008;241782;126;20030916 09:36;V;;;;;;
B;008;242140;127;20030916 09:36;;;23;MORRIS ST;BIRMINGHAM GARDENS;2287;;;20030723;20030901;245000;A;R;RESIDENCE;;JA;;0;9958716;
C;008;242140;127;20030916 09:36;226//12691;
D;008;242140;127;20030916 09:36;P;;;;;;
D;008;242140;127;20030916 09:36;P;;;;;;
D;008;242140;127;20030916 09:36;V;;;;;;
B;008;242273;128;20030916 09:36;;;8;MORUYA ST;KOTARA;2289;594.4;M;20030728;20030901;111000;A;R;RESIDENCE;;HA;;50;9940617;
C;008;242273;128;20030916 09:36;110//30720;
D;008;242273;128;20030916 09:36;P;;;;;;
D;008;242273;128;20030916 09:36;P;;;;;;
D;008;242273;128;20030916 09:36;V;;;;;;
D;008;242273;128;20030916 09:36;V;;;;;;
B;008;242827;129;20030916 09:36;;;72;NARANGHI CCT;MARYLAND;2287;404;M;20030108;20030206;234950;A;R;RESIDENCE;;AA;;0;9928466;
C;008;242827;129;20030916 09:36;131//845137;
D;008;242827;129;20030916 09:36;P;;;;;;
D;008;242827;129;20030916 09:36;V;;;;;;
D;008;242827;129;20030916 09:36;V;;;;;;
B;008;243209;130;20030916 09:36;;;1;NELSON ST;MAYFIELD;2304;322.5;M;20030529;20030725;232500;A;R;RESIDENCE;;JX;;0;9952563;
C;008;243209;130;20030916 09:36;1/D/11283;
D;008;243209;130;20030916 09:36;P;;;;;;
D;008;243209;130;20030916 09:36;V;;;;;;
B;008;243316;131;20030916 09:36;;;68;NELSON ST;WALLSEND;2287;1719;M;20030331;20030527;1125000;B;3;RETAIL SHOPPI;;BA;BS;0;9902612;
C;008;243316;131;20030916 09:36;20//63875 1//738503;
D;008;243316;131;20030916 09:36;P;;;;;;
D;008;243316;131;20030916 09:36;P;;;;;;
D;008;243316;131;20030916 09:36;V;;;;;;
B;008;243371;132;20030916 09:36;;;6;NERIGAI CL;ELERMORE VALE;2287;554;M;20030808;20030829;360000;A;R;RESIDENCE;;AL;;0;9937714;
C;008;243371;132;20030916 09:36;16//711005;
D;008;243371;132;20030916 09:36;P;;;;;;
D;008;243371;132;20030916 09:36;P;;;;;;
D;008;243371;132;20030916 09:36;V;;;;;;
D;008;243371;132;20030916 09:36;V;;;;;;
B;008;244046;133;20030916 09:36;;;3;NEWCASTLE ST;MAYFIELD;2304;;;20030718;20030826;232000;A;R;RESIDENCE;;JX;AC;0;9929378;
C;008;244046;133;20030916 09:36;2/B/5151;
D;008;244046;133;20030916 09:36;P;;;;;;
D;008;244046;133;20030916 09:36;P;;;;;;
D;008;244046;133;20030916 09:36;V;;;;;;
D;008;244046;133;20030916 09:36;V;;;;;;
B;008;244090;134;20030916 09:36;;;5;KING ST;STOCKTON;2295;442.6;M;20030730;20030730;260000;A;R;RESIDENCE;;HN;AC;0;4398224;
C;008;244090;134;20030916 09:36;1//653315;
D;008;244090;134;20030916 09:36;P;;;;;;
D;008;244090;134;20030916 09:36;P;;;;;;
D;008;244090;134;20030916 09:36;V;;;;;;
B;008;244402;135;20030916 09:36;;;25;NORFOLK AVE;ISLINGTON;2296;;;20030827;20030902;10000;A;R;RESIDENCE;;DF;;0;9943944;
C;008;244402;135;20030916 09:36;12//9652;
D;008;244402;135;20030916 09:36;P;;;;;;
D;008;244402;135;20030916 09:36;V;;;;;;
D;008;244402;135;20030916 09:36;V;;;;;;
B;008;245003;136;20030916 09:36;;;35;OMARA ST;MAYFIELD EAST;2304;;;20030710;20030811;250000;A;R;RESIDENCE;;JE;AC;0;9874128;
C;008;245003;136;20030916 09:36;2//334018;
D;008;245003;136;20030916 09:36;P;;;;;;
D;008;245003;136;20030916 09:36;P;;;;;;
D;008;245003;136;20030916 09:36;V;;;;;;
B;008;245259;137;20030916 09:36;;33;26;PACIFIC ST;NEWCASTLE;2300;;;20030807;20030904;505000;;R;RESIDENCE;33;;;0;9961127;
C;008;245259;137;20030916 09:36;33//SP 60955;
D;008;245259;137;20030916 09:36;P;;;;;;
D;008;245259;137;20030916 09:36;V;;;;;;
D;008;245259;137;20030916 09:36;V;;;;;;
B;008;245346;138;20030916 09:36;;9;2;PACIFIC ST;NEWCASTLE;2300;;;20030322;20030901;520000;;R;RESIDENCE;9;;;0;9925150;
C;008;245346;138;20030916 09:36;9//SP 62003;
D;008;245346;138;20030916 09:36;P;;;;;;
D;008;245346;138;20030916 09:36;P;;;;;;
D;008;245346;138;20030916 09:36;V;;;;;;
B;008;247182;139;20030916 09:36;;;21;PLATT ST;WALLSEND;2287;347.8;M;20030703;20030807;214500;A;R;RESIDENCE;;AE;;0;9957656;
C;008;247182;139;20030916 09:36;161//530212;
D;008;247182;139;20030916 09:36;P;;;;;;
D;008;247182;139;20030916 09:36;V;;;;;;
B;008;247923;140;20030916 09:36;;;1;QUEEN ST;THE HILL;2300;235.3;M;20030731;20030905;690000;A;R;RESIDENCE;;KA;;0;9961208;
C;008;247923;140;20030916 09:36;6//270136;
D;008;247923;140;20030916 09:36;P;;;;;;
D;008;247923;140;20030916 09:36;P;;;;;;
D;008;247923;140;20030916 09:36;V;;;;;;
B;008;248139;141;20030916 09:36;;;49;RABAUL ST;SHORTLAND;2307;600.7;M;20020904;20020904;35000;A;R;RESIDENCE;;JB;;0;9964847;
C;008;248139;141;20030916 09:36;67//36532;
D;008;248139;141;20030916 09:36;P;;;;;;
D;008;248139;141;20030916 09:36;V;;;;;;
D;008;248139;141;20030916 09:36;V;;;;;;
B;008;248526;142;20030916 09:36;;;18;RAILWAY ST;MEREWETHER;2291;241.6;M;20030728;20030827;400000;A;R;RESIDENCE;;HJ;;0;9922437;
C;008;248526;142;20030916 09:36;171//842761;
D;008;248526;142;20030916 09:36;P;;;;;;
D;008;248526;142;20030916 09:36;V;;;;;;
B;008;248941;143;20030916 09:36;;;4;RAWSON ST;MAYFIELD;2304;;;20030711;20030822;249950;A;R;RESIDENCE;;JX;;0;9916439;
C;008;248941;143;20030916 09:36;4//166586;
D;008;248941;143;20030916 09:36;P;;;;;;
D;008;248941;143;20030916 09:36;P;;;;;;
D;008;248941;143;20030916 09:36;V;;;;;;
B;008;249071;144;20030916 09:36;;;3;REES PL;BIRMINGHAM GARDENS;2287;;;20030711;20030826;225000;A;R;RESIDENCE;;JN;;0;9947834;
C;008;249071;144;20030916 09:36;410//12691;
D;008;249071;144;20030916 09:36;P;;;;;;
D;008;249071;144;20030916 09:36;V;;;;;;
B;008;249387;145;20030916 09:36;;;40;CHURCH ST;MINMI;2287;2150;M;20030627;20030815;750000;A;3;COMMERCIAL;;DM;;0;9898286;
C;008;249387;145;20030916 09:36;1//730659;
D;008;249387;145;20030916 09:36;P;;;;;;
D;008;249387;145;20030916 09:36;V;;;;;;
B;008;249389;146;20030916 09:36;;;19;CHURCH ST;MINMI;2287;1012;M;20030621;20030805;206800;A;R;RESIDENCE;;DM;AC;0;4397976;
C;008;249389;146;20030916 09:36;1//577710;
D;008;249389;146;20030916 09:36;P;;;;;;
D;008;249389;146;20030916 09:36;V;;;;;;
B;008;250002;147;20030916 09:36;;;22;ROBERT ST;WICKHAM;2293;;;20030524;20030818;305000;A;3;WAREHOUSE;;DF;;0;9926939;
C;008;250002;147;20030916 09:36;8, 9/F/193105;
D;008;250002;147;20030916 09:36;P;;;;;;
D;008;250002;147;20030916 09:36;P;;;;;;
D;008;250002;147;20030916 09:36;V;;;;;;
D;008;250002;147;20030916 09:36;V;;;;;;
D;008;250002;147;20030916 09:36;V;;;;;;
B;008;250255;148;20030916 09:36;;;78;ROE ST;MAYFIELD;2304;303.5;M;20030711;20030711;217000;A;R;RESIDENCE;;JX;;0;9941348;
C;008;250255;148;20030916 09:36;8/J/2619;
D;008;250255;148;20030916 09:36;P;;;;;;
D;008;250255;148;20030916 09:36;V;;;;;;
B;008;250265;149;20030916 09:36;;;77;ROE ST;MAYFIELD;2304;;;20030721;20030829;180000;A;R;RESIDENCE;;JX;;0;9962140;
C;008;250265;149;20030916 09:36;5/A/10244;
D;008;250265;149;20030916 09:36;P;;;;;;
D;008;250265;149;20030916 09:36;P;;;;;;
D;008;250265;149;20030916 09:36;V;;;;;;
B;008;250499;150;20030916 09:36;;;22;ROSLYN AVE;ISLINGTON;2296;;;20030827;20030902;10000;A;R;RESIDENCE;;DF;;0;9943944;
C;008;250499;150;20030916 09:36;1//986653;
D;008;250499;150;20030916 09:36;P;;;;;;
D;008;250499;150;20030916 09:36;V;;;;;;
D;008;250499;150;20030916 09:36;V;;;;;;
B;008;250503;151;20030916 09:36;;;14;ROSLYN AVE;ISLINGTON;2296;334.4;M;20030711;20030815;300000;A;R;RESIDENCE;;DF;;0;9936160;
C;008;250503;151;20030916 09:36;36/B/978072;
D;008;250503;151;20030916 09:36;P;;;;;;
D;008;250503;151;20030916 09:36;P;;;;;;
D;008;250503;151;20030916 09:36;V;;;;;;
B;008;250873;152;20030916 09:36;;;4;RUDD ST;LAMBTON;2299;;;20030617;20030815;215000;A;R;RESIDENCE;;FA;;0;9942146;
C;008;250873;152;20030916 09:36;144//36398;
D;008;250873;152;20030916 09:36;P;;;;;;
D;008;250873;152;20030916 09:36;V;;;;;;
B;008;251072;153;20030916 09:36;;;12;RUSKIN ST;BERESFIELD;2322;251.8;M;20030717;20030828;139000;A;R;RESIDENCE;;DA;;0;9935305;
C;008;251072;153;20030916 09:36;620//858815;
D;008;251072;153;20030916 09:36;P;;;;;;
D;008;251072;153;20030916 09:36;V;;;;;;
B;008;251298;154;20030916 09:36;;;25;RYDAL ST;NEW LAMBTON;2305;474.2;M;20030711;20030815;295000;A;R;RESIDENCE;;FF;;0;9940377;
C;008;251298;154;20030916 09:36;150//20342;
D;008;251298;154;20030916 09:36;P;;;;;;
D;008;251298;154;20030916 09:36;V;;;;;;
D;008;251298;154;20030916 09:36;V;;;;;;
