A;003;20030916 09:34;PDANN;
B;003;64460;148;20030916 09:34;;;101;MANNS RD;NARARA;2250;4879;M;20030808;20030815;1210000;A;3;AGEDCAREFACUI;;EX;;0;9936531;
C;003;64460;148;20030916 09:34;10//1039777;
D;003;64460;148;20030916 09:34;P;;;;;;
D;003;64460;148;20030916 09:34;V;;;;;;
D;003;64460;148;20030916 09:34;V;;;;;;
B;003;64462;149;20030916 09:34;;41;95;MANNS RD;NARARA;2250;;;20030313;20030505;240000;;R;RESIDENCE;41;;;0;9920207;
C;003;64462;149;20030916 09:34;41//SP 63723;
D;003;64462;149;20030916 09:34;P;;;;;;
D;003;64462;149;20030916 09:34;P;;;;;;
D;003;64462;149;20030916 09:34;V;;;;;;
B;003;65133;150;20030916 09:34;;1;7 B;MARGARET ST;POINT CLARE;2250;;;20030724;20030904;325000;;R;RESIDENCE;1;;;0;9953358;
C;003;65133;150;20030916 09:34;1//SP 56229;
D;003;65133;150;20030916 09:34;P;;;;;;
D;003;65133;150;20030916 09:34;V;;;;;;
B;003;65151;151;20030916 09:34;;1;8;MARGIN ST;GOSFORD;2250;;;20030716;20030820;103000;;R;RESIDENCE;1;;;0;9923375;
C;003;65151;151;20030916 09:34;1//SP 53745;
D;003;65151;151;20030916 09:34;P;;;;;;
D;003;65151;151;20030916 09:34;V;;;;;;
D;003;65151;151;20030916 09:34;V;;;;;;
D;003;65151;151;20030916 09:34;V;;;;;;
B;003;65172;152;20030916 09:34;;;16;MARILYN PDE;GREEN POINT;2251;720.8;M;20030710;20030821;324000;A;R;RESIDENCE;;FJ;;0;9959640;
C;003;65172;152;20030916 09:34;8//229491;
D;003;65172;152;20030916 09:34;P;;;;;;
D;003;65172;152;20030916 09:34;P;;;;;;
D;003;65172;152;20030916 09:34;V;;;;;;
B;003;66225;153;20030916 09:34;;1;102;MCMASTERS RD;WOY WOY;2256;;;20030619;20030731;189000;;R;RESIDENCE;1;;;0;9918120;
C;003;66225;153;20030916 09:34;1//SP 8245;
D;003;66225;153;20030916 09:34;P;;;;;;
D;003;66225;153;20030916 09:34;V;;;;;;
D;003;66225;153;20030916 09:34;V;;;;;;
B;003;66280;154;20030916 09:34;;;2;MCMASTERS RD;BLACKWALL;2256;790.4;M;20021202;20021209;300000;A;R;RESIDENCE;;FU;;0;9961471;
C;003;66280;154;20030916 09:34;92//10172;
D;003;66280;154;20030916 09:34;P;;;;;;
D;003;66280;154;20030916 09:34;V;;;;;;
B;003;66316;155;20030916 09:34;;;73;MCMASTERS RD;WOY WOY;2256;657.6;M;20030613;20030807;340000;A;R;RESIDENCE;;FU;;0;9942623;
C;003;66316;155;20030916 09:34;51//7926;
D;003;66316;155;20030916 09:34;P;;;;;;
D;003;66316;155;20030916 09:34;P;;;;;;
D;003;66316;155;20030916 09:34;V;;;;;;
D;003;66316;155;20030916 09:34;V;;;;;;
B;003;66515;156;20030916 09:34;;;38;MELBOURNE AVE;UMINA;2257;531.1;M;20030812;20030812;200000;A;R;RESIDENCE;;MA;;0;9927448;
C;003;66515;156;20030916 09:34;72//9894;
D;003;66515;156;20030916 09:34;P;;;;;;
D;003;66515;156;20030916 09:34;P;;;;;;
D;003;66515;156;20030916 09:34;V;;;;;;
B;003;66803;157;20030916 09:34;;;220;MEMORIAL AVE;ETTALONG BEACH;2257;398.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DF;AVO;0;9878760;
C;003;66803;157;20030916 09:34;112//10650;
D;003;66803;157;20030916 09:34;P;;;;;;
D;003;66803;157;20030916 09:34;V;;;;;;
B;003;66803;158;20030916 09:34;;;220;MEMORIAL AVE;ETTALONG BEACH;2257;398.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DF;AVO;0;9878761;
C;003;66803;158;20030916 09:34;112//10650;
D;003;66803;158;20030916 09:34;P;;;;;;
D;003;66803;158;20030916 09:34;V;;;;;;
B;003;66804;159;20030916 09:34;;;218;MEMORIAL AVE;ETTALONG BEACH;2257;518.5;M;20030219;20030701;4088000;B;V;VACANT LAND;;DF;AVO;0;9878760;
C;003;66804;159;20030916 09:34;111//10650;
D;003;66804;159;20030916 09:34;P;;;;;;
D;003;66804;159;20030916 09:34;V;;;;;;
B;003;66804;160;20030916 09:34;;;218;MEMORIAL AVE;ETTALONG BEACH;2257;518.5;M;20030219;20030701;4088000;B;V;VACANT LAND;;DF;AVO;0;9878761;
C;003;66804;160;20030916 09:34;111//10650;
D;003;66804;160;20030916 09:34;P;;;;;;
D;003;66804;160;20030916 09:34;V;;;;;;
B;003;66872;161;20030916 09:34;;;31;MERCATOR PDE;ST HUBERTS ISLAND;2257;751.1;M;20030521;20030813;1000000;A;R;RESIDENCE;;WN;;0;9952287;
C;003;66872;161;20030916 09:34;327//244743;
D;003;66872;161;20030916 09:34;P;;;;;;
D;003;66872;161;20030916 09:34;P;;;;;;
D;003;66872;161;20030916 09:34;V;;;;;;
B;003;67253;162;20030916 09:34;;1;2;MILYERRA RD;KARIONG;2250;;;20030704;20030815;252000;;R;RESIDENCE;1;;;0;9924797;
C;003;67253;162;20030916 09:34;1//SP 51624;
D;003;67253;162;20030916 09:34;P;;;;;;
D;003;67253;162;20030916 09:34;P;;;;;;
D;003;67253;162;20030916 09:34;V;;;;;;
B;003;67601;163;20030916 09:34;;;12;MOANA ST;WOY WOY;2256;556.4;M;20030627;20030808;310000;A;R;RESIDENCE;;MK;;0;9955457;
C;003;67601;163;20030916 09:34;20/3/5099;
D;003;67601;163;20030916 09:34;P;;;;;;
D;003;67601;163;20030916 09:34;P;;;;;;
D;003;67601;163;20030916 09:34;P;;;;;;
D;003;67601;163;20030916 09:34;P;;;;;;
D;003;67601;163;20030916 09:34;V;;;;;;
D;003;67601;163;20030916 09:34;V;;;;;;
B;003;68799;164;20030916 09:34;;;4;NARARA CRES;NARARA;2250;550.1;M;20030730;20030829;279000;A;R;RESIDENCE;;FB;;0;9957986;
C;003;68799;164;20030916 09:34;31//29905;
D;003;68799;164;20030916 09:34;P;;;;;;
D;003;68799;164;20030916 09:34;P;;;;;;
D;003;68799;164;20030916 09:34;P;;;;;;
D;003;68799;164;20030916 09:34;V;;;;;;
B;003;69312;165;20030916 09:34;;;9;NEEWORRA AVE;NARARA;2250;604;M;20030719;20030901;330000;A;R;RESIDENCE;;GK;;0;9951357;
C;003;69312;165;20030916 09:34;54//244323;
D;003;69312;165;20030916 09:34;P;;;;;;
D;003;69312;165;20030916 09:34;V;;;;;;
D;003;69312;165;20030916 09:34;V;;;;;;
B;003;69706;166;20030916 09:34;;;20;NEWLANDS AVE;TERRIGAL;2260;1043;M;20030725;20030821;450000;A;R;RESIDENCE;;FQ;;0;9927674;
C;003;69706;166;20030916 09:34;10//226804;
D;003;69706;166;20030916 09:34;P;;;;;;
D;003;69706;166;20030916 09:34;P;;;;;;
D;003;69706;166;20030916 09:34;V;;;;;;
D;003;69706;166;20030916 09:34;V;;;;;;
B;003;70131;167;20030916 09:34;;;;NOORUMBA RD;SPRINGFIELD;2250;5059;M;20030706;20030827;650000;P;R;RESIDENCE;;PH;;0;9942988;
C;003;70131;167;20030916 09:34;30/2/72550;
D;003;70131;167;20030916 09:34;P;;;;;;
D;003;70131;167;20030916 09:34;V;;;;;;
D;003;70131;167;20030916 09:34;V;;;;;;
B;003;70491;168;20030916 09:34;;;52;NORTH CRES;NORTH GOSFORD;2250;569.1;M;20030715;20030826;256500;A;R;RESIDENCE;;FC;;0;9964760;
C;003;70491;168;20030916 09:34;99//237116;
D;003;70491;168;20030916 09:34;P;;;;;;
D;003;70491;168;20030916 09:34;P;;;;;;
D;003;70491;168;20030916 09:34;V;;;;;;
D;003;70491;168;20030916 09:34;V;;;;;;
B;003;71105;169;20030916 09:34;;;26;OAKES ST;KARIONG;2250;480;M;20030621;20030826;385000;A;R;RESIDENCE;;FF;;0;9928473;
C;003;71105;169;20030916 09:34;1428//831592;
D;003;71105;169;20030916 09:34;P;;;;;;
D;003;71105;169;20030916 09:34;P;;;;;;
D;003;71105;169;20030916 09:34;V;;;;;;
B;003;71455;170;20030916 09:34;;;294;OCEAN BEACH RD;UMINA;2257;594.4;M;20030703;20030808;320000;A;R;RESIDENCE;;MA;;0;9930652;
C;003;71455;170;20030916 09:34;11//232820;
D;003;71455;170;20030916 09:34;P;;;;;;
D;003;71455;170;20030916 09:34;P;;;;;;
D;003;71455;170;20030916 09:34;V;;;;;;
B;003;71726;171;20030916 09:34;;;343;OCEAN BEACH RD;UMINA;2257;398.4;M;20030623;20030805;290000;A;R;RESIDENCE;;FU;;0;9957715;
C;003;71726;171;20030916 09:34;81//8861;
D;003;71726;171;20030916 09:34;P;;;;;;
D;003;71726;171;20030916 09:34;V;;;;;;
B;003;72256;172;20030916 09:34;;8;82;OCEAN VIEW DR;WAMBERAL;2260;;;20030718;20030826;390000;;R;RESIDENCE;8;;;0;9929178;
C;003;72256;172;20030916 09:34;8//SP 31900;
D;003;72256;172;20030916 09:34;P;;;;;;
D;003;72256;172;20030916 09:34;P;;;;;;
D;003;72256;172;20030916 09:34;V;;;;;;
B;003;72290;173;20030916 09:34;;2;58;OCEAN VIEW DR;TERRIGAL;2260;;;20030618;20030618;220000;;R;RESIDENCE;2;;;50;9953968;
C;003;72290;173;20030916 09:34;2//SP 39592;
D;003;72290;173;20030916 09:34;P;;;;;;
D;003;72290;173;20030916 09:34;P;;;;;;
D;003;72290;173;20030916 09:34;V;;;;;;
D;003;72290;173;20030916 09:34;V;;;;;;
B;003;72367;174;20030916 09:34;;3;346;OCEAN VIEW RD;ETTALONG;2257;;;20030401;20030513;250000;;R;RESIDENCE;3;;;0;9943139;
C;003;72367;174;20030916 09:34;3//SP 34282;
D;003;72367;174;20030916 09:34;P;;;;;;
D;003;72367;174;20030916 09:34;P;;;;;;
D;003;72367;174;20030916 09:34;V;;;;;;
D;003;72367;174;20030916 09:34;V;;;;;;
B;003;72477;175;20030916 09:34;;1;165;OCEAN VIEW RD;ETTALONG;2257;;;20030717;20030828;280000;;R;RESIDENCE;1;;;0;9934946;
C;003;72477;175;20030916 09:34;1//SP 17122;
D;003;72477;175;20030916 09:34;P;;;;;;
D;003;72477;175;20030916 09:34;V;;;;;;
B;003;72616;176;20030916 09:34;;;26;OLD GOSFORD RD;WAMBERAL;2260;796.7;M;20030704;20030829;675000;A;R;RESIDENCE;;GS;;0;9959398;
C;003;72616;176;20030916 09:34;3//20941;
D;003;72616;176;20030916 09:34;P;;;;;;
D;003;72616;176;20030916 09:34;V;;;;;;
D;003;72616;176;20030916 09:34;V;;;;;;
B;003;72621;177;20030916 09:34;;;36;OLD GOSFORD RD;WAMBERAL;2260;746.1;M;20030617;20030812;470000;A;R;RESIDENCE;;GS;;0;9934943;
C;003;72621;177;20030916 09:34;7//233159;
D;003;72621;177;20030916 09:34;P;;;;;;
D;003;72621;177;20030916 09:34;V;;;;;;
D;003;72621;177;20030916 09:34;V;;;;;;
B;003;72997;178;20030916 09:34;;;440;ORANGE GROVE RD;BLACKWALL;2256;815.7;M;20030329;20030708;1700000;A;R;RESIDENCE;;WX;AC;0;9873756;
C;003;72997;178;20030916 09:34;A//370078 Licence 311040;
D;003;72997;178;20030916 09:34;P;;;;;;
D;003;72997;178;20030916 09:34;V;;;;;;
B;003;73065;179;20030916 09:34;;;459;ORANGE GROVE RD;BLACKWALL;2256;461.6;M;20030728;20030901;620000;A;R;RESIDENCE;;GE;;0;9943349;
C;003;73065;179;20030916 09:34;1//513921;
D;003;73065;179;20030916 09:34;P;;;;;;
D;003;73065;179;20030916 09:34;P;;;;;;
D;003;73065;179;20030916 09:34;V;;;;;;
D;003;73065;179;20030916 09:34;V;;;;;;
B;003;73798;180;20030916 09:34;;9;29;PACIFIC HWY;WEST GOSFORD;2250;;;20030603;20030715;246000;;R;RESIDENCE;9;;;0;9933782;
C;003;73798;180;20030916 09:34;9//SP 62690;
D;003;73798;180;20030916 09:34;P;;;;;;
D;003;73798;180;20030916 09:34;P;;;;;;
D;003;73798;180;20030916 09:34;V;;;;;;
B;003;73859;181;20030916 09:34;;6;7 A;PACIFIC HWY;WEST GOSFORD;2250;;;20030715;20030826;230000;;R;RESIDENCE;6;;;0;9942651;
C;003;73859;181;20030916 09:34;6//SP 58470;
D;003;73859;181;20030916 09:34;P;;;;;;
D;003;73859;181;20030916 09:34;V;;;;;;
B;003;74616;182;20030916 09:34;;;12;PARK RD;WOY WOY;2256;480.6;M;20030502;20030613;510000;A;R;RESIDENCE;;MK;;0;9928142;
C;003;74616;182;20030916 09:34;991//527079;
D;003;74616;182;20030916 09:34;P;;;;;;
D;003;74616;182;20030916 09:34;V;;;;;;
D;003;74616;182;20030916 09:34;V;;;;;;
B;003;75094;183;20030916 09:34;;1;67;PATRICK CRES;SARATOGA;2251;;;20030621;20030805;362000;;R;RESIDENCE;1;;;0;9944415;
C;003;75094;183;20030916 09:34;1//SP 21163;
D;003;75094;183;20030916 09:34;P;;;;;;
D;003;75094;183;20030916 09:34;P;;;;;;
D;003;75094;183;20030916 09:34;V;;;;;;
D;003;75094;183;20030916 09:34;V;;;;;;
B;003;75199;184;20030916 09:34;;;21;PAUL ST;UMINA;2257;430;M;20030402;20030407;50000;A;R;RESIDENCE;;MA;;0;9937845;
C;003;75199;184;20030916 09:34;47/D/8870;
D;003;75199;184;20030916 09:34;P;;;;;;
D;003;75199;184;20030916 09:34;P;;;;;;
D;003;75199;184;20030916 09:34;P;;;;;;
D;003;75199;184;20030916 09:34;P;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
D;003;75199;184;20030916 09:34;V;;;;;;
B;003;75242;185;20030916 09:34;;;18;PAULINE AVE;KILLCARE;2257;758.8;M;20030512;20030709;465000;A;R;RESIDENCE;;GP;;0;9931995;
C;003;75242;185;20030916 09:34;61//15671;
D;003;75242;185;20030916 09:34;P;;;;;;
D;003;75242;185;20030916 09:34;P;;;;;;
D;003;75242;185;20030916 09:34;V;;;;;;
B;003;75254;186;20030916 09:34;;;21;PAULINE AVE;KILLCARE;2257;695.6;M;20030627;20030815;515000;A;R;RESIDENCE;;GP;;0;9925612;
C;003;75254;186;20030916 09:34;94//15671;
D;003;75254;186;20030916 09:34;P;;;;;;
D;003;75254;186;20030916 09:34;P;;;;;;
D;003;75254;186;20030916 09:34;V;;;;;;
B;003;75656;187;20030916 09:34;;;3;PENANG ST;POINT CLARE;2250;411;M;20030812;20030905;386000;A;R;RESIDENCE;;FD;;10;9960054;
C;003;75656;187;20030916 09:34;3//10021;
D;003;75656;187;20030916 09:34;P;;;;;;
D;003;75656;187;20030916 09:34;V;;;;;;
D;003;75656;187;20030916 09:34;V;;;;;;
B;003;76205;188;20030916 09:34;;;16;PINE AVE;DAVISTOWN;2251;695.6;M;20030530;20030822;525000;A;3;;;GL;;0;9924215;
C;003;76205;188;20030916 09:34;6//5820;
D;003;76205;188;20030916 09:34;P;;;;;;
D;003;76205;188;20030916 09:34;P;;;;;;
D;003;76205;188;20030916 09:34;V;;;;;;
B;003;76674;189;20030916 09:34;;;5;PORT JACKSON RD;TERRIGAL;2260;616.4;M;20030730;20030827;645000;A;R;RESIDENCE;;GQ;;0;9922467;
C;003;76674;189;20030916 09:34;2//804014;
D;003;76674;189;20030916 09:34;P;;;;;;
D;003;76674;189;20030916 09:34;P;;;;;;
D;003;76674;189;20030916 09:34;V;;;;;;
D;003;76674;189;20030916 09:34;V;;;;;;
B;003;76903;190;20030916 09:34;;16;36;PRATLEY ST;WOY WOY;2256;;;20030711;20030827;290000;;R;RESIDENCE;16;;;0;9929692;
C;003;76903;190;20030916 09:34;16//SP 57873;
D;003;76903;190;20030916 09:34;P;;;;;;
D;003;76903;190;20030916 09:34;P;;;;;;
D;003;76903;190;20030916 09:34;V;;;;;;
B;003;77069;191;20030916 09:34;;;67;PRIESTMAN AVE;UMINA;2257;518.5;M;20030128;20030311;327000;A;R;RESIDENCE;;FU;;0;9928560;
C;003;77069;191;20030916 09:34;17/10/22566;
D;003;77069;191;20030916 09:34;P;;;;;;
D;003;77069;191;20030916 09:34;P;;;;;;
D;003;77069;191;20030916 09:34;V;;;;;;
D;003;77069;191;20030916 09:34;V;;;;;;
B;003;77342;192;20030916 09:34;;;74;RAILWAY ST;WOY WOY;2256;474.2;M;20030602;20030714;295000;A;R;RESIDENCE;;MK;;0;9957519;
C;003;77342;192;20030916 09:34;D//365237;
D;003;77342;192;20030916 09:34;P;;;;;;
D;003;77342;192;20030916 09:34;P;;;;;;
D;003;77342;192;20030916 09:34;V;;;;;;
B;003;77763;193;20030916 09:34;;;23;RAYMOND TCE;TERRIGAL;2260;682.9;M;20030704;20030808;470000;A;R;RESIDENCE;;FQ;;0;9935050;
C;003;77763;193;20030916 09:34;9//228021;
D;003;77763;193;20030916 09:34;P;;;;;;
D;003;77763;193;20030916 09:34;P;;;;;;
D;003;77763;193;20030916 09:34;V;;;;;;
B;003;78043;194;20030916 09:34;;;12;REMBRAE DR;GREEN POINT;2251;550.5;M;20030722;20030902;470000;A;R;RESIDENCE;;FJ;;0;9940248;
C;003;78043;194;20030916 09:34;29//831869;
D;003;78043;194;20030916 09:34;P;;;;;;
D;003;78043;194;20030916 09:34;P;;;;;;
D;003;78043;194;20030916 09:34;V;;;;;;
D;003;78043;194;20030916 09:34;V;;;;;;
B;003;78143;195;20030916 09:34;;;69;RENWICK ST;WYOMING;2250;727.2;M;20030723;20030820;350000;A;R;RESIDENCE;;FB;;0;9926682;
C;003;78143;195;20030916 09:34;6//21944;
D;003;78143;195;20030916 09:34;P;;;;;;
D;003;78143;195;20030916 09:34;P;;;;;;
D;003;78143;195;20030916 09:34;P;;;;;;
D;003;78143;195;20030916 09:34;P;;;;;;
D;003;78143;195;20030916 09:34;V;;;;;;
B;003;78149;196;20030916 09:34;;;76;RENWICK ST;WYOMING;2250;518.5;M;20030705;20030815;275000;A;R;RESIDENCE;;FB;;0;9923318;
C;003;78149;196;20030916 09:34;6//516078;
D;003;78149;196;20030916 09:34;P;;;;;;
D;003;78149;196;20030916 09:34;P;;;;;;
D;003;78149;196;20030916 09:34;V;;;;;;
B;003;78438;197;20030916 09:34;;;136;RICKARD RD;EMPIRE BAY;2257;;;20030711;20030822;700000;A;R;RESIDENCE;;FL;AC;0;9908587;
C;003;78438;197;20030916 09:34;PT 450//7029;
D;003;78438;197;20030916 09:34;P;;;;;;
D;003;78438;197;20030916 09:34;V;;;;;;
D;003;78438;197;20030916 09:34;V;;;;;;
B;003;78500;198;20030916 09:34;;;12;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20030703;20030818;420000;A;R;RESIDENCE;;MA;;0;9941017;
C;003;78500;198;20030916 09:34;173//10057;
D;003;78500;198;20030916 09:34;P;;;;;;
D;003;78500;198;20030916 09:34;P;;;;;;
D;003;78500;198;20030916 09:34;V;;;;;;
D;003;78500;198;20030916 09:34;V;;;;;;
B;003;78537;199;20030916 09:34;;2;59;RIDGE ST;ETTALONG BEACH;2257;;;20030626;20030725;292000;;R;RESIDENCE;2;;;0;9942875;
C;003;78537;199;20030916 09:34;2//SP 41936;
D;003;78537;199;20030916 09:34;P;;;;;;
D;003;78537;199;20030916 09:34;P;;;;;;
D;003;78537;199;20030916 09:34;V;;;;;;
B;003;78544;200;20030916 09:34;;1;69;RIDGE ST;ETTALONG BEACH;2257;;;20030718;20030815;325000;;R;RESIDENCE;1;;;0;9930758;
C;003;78544;200;20030916 09:34;1//SP 39608;
D;003;78544;200;20030916 09:34;P;;;;;;
D;003;78544;200;20030916 09:34;P;;;;;;
D;003;78544;200;20030916 09:34;V;;;;;;
B;003;78583;201;20030916 09:34;;;13;RIDGEWAY RD;AVOCA BEACH;2251;1195;M;20030516;20030808;440000;A;R;RESIDENCE;;GA;;0;9936548;
C;003;78583;201;20030916 09:34;709//16791;
D;003;78583;201;20030916 09:34;P;;;;;;
D;003;78583;201;20030916 09:34;V;;;;;;
B;003;78588;202;20030916 09:34;;;3;RIDGEWAY RD;AVOCA BEACH;2251;745.4;M;20030701;20030826;597500;A;R;RESIDENCE;;GA;;0;9948908;
C;003;78588;202;20030916 09:34;3//562649;
D;003;78588;202;20030916 09:34;P;;;;;;
D;003;78588;202;20030916 09:34;P;;;;;;
D;003;78588;202;20030916 09:34;V;;;;;;
D;003;78588;202;20030916 09:34;V;;;;;;
B;003;78854;203;20030916 09:34;;;5;RIVIERA AVE;TERRIGAL;2260;581.7;M;20030617;20030828;483000;A;R;RESIDENCE;;GR;;0;9923677;
C;003;78854;203;20030916 09:34;107//226932;
D;003;78854;203;20030916 09:34;P;;;;;;
D;003;78854;203;20030916 09:34;P;;;;;;
D;003;78854;203;20030916 09:34;V;;;;;;
D;003;78854;203;20030916 09:34;V;;;;;;
B;003;78930;204;20030916 09:34;;;16;ROBIN CRES;WOY WOY;2256;581.7;M;20030806;20030821;395000;A;R;RESIDENCE;;GE;;0;9943368;
C;003;78930;204;20030916 09:34;46//31785;
D;003;78930;204;20030916 09:34;P;;;;;;
D;003;78930;204;20030916 09:34;P;;;;;;
D;003;78930;204;20030916 09:34;V;;;;;;
B;003;79065;205;20030916 09:34;;;12;ROBUSTA CL;ERINA;2250;578.6;M;20030610;20030827;630000;A;R;RESIDENCE;;GU;;0;9929711;
C;003;79065;205;20030916 09:34;270//882481;
D;003;79065;205;20030916 09:34;P;;;;;;
D;003;79065;205;20030916 09:34;P;;;;;;
D;003;79065;205;20030916 09:34;V;;;;;;
D;003;79065;205;20030916 09:34;V;;;;;;
B;003;79446;206;20030916 09:34;;;6;RUBIE CRES;SPRINGFIELD;2250;461.6;M;20030719;20030820;327000;A;R;RESIDENCE;;FG;;0;9962586;
C;003;79446;206;20030916 09:34;56//236713;
D;003;79446;206;20030916 09:34;P;;;;;;
D;003;79446;206;20030916 09:34;P;;;;;;
D;003;79446;206;20030916 09:34;P;;;;;;
D;003;79446;206;20030916 09:34;V;;;;;;
B;003;79580;207;20030916 09:34;;;61;RUSSELL ST;EAST GOSFORD;2250;281.9;M;20030626;20030805;349000;A;R;RESIDENCE;;MD;;0;9953547;
C;003;79580;207;20030916 09:34;2//872636;
D;003;79580;207;20030916 09:34;P;;;;;;
D;003;79580;207;20030916 09:34;P;;;;;;
D;003;79580;207;20030916 09:34;V;;;;;;
B;003;79944;208;20030916 09:34;;;13;SANDPIPER PL;GREEN POINT;2251;621.4;M;20030808;20030828;433000;A;R;RESIDENCE;;FJ;;0;9959127;
C;003;79944;208;20030916 09:34;33//831907;
D;003;79944;208;20030916 09:34;P;;;;;;
D;003;79944;208;20030916 09:34;P;;;;;;
D;003;79944;208;20030916 09:34;V;;;;;;
D;003;79944;208;20030916 09:34;V;;;;;;
B;003;80181;209;20030916 09:34;;;301;SCENIC HWY;TERRIGAL;2260;818.5;M;20020911;20021023;360000;A;R;RESIDENCE;;GR;;0;9914057;
C;003;80181;209;20030916 09:34;11//816249;
D;003;80181;209;20030916 09:34;P;;;;;;
D;003;80181;209;20030916 09:34;V;;;;;;
D;003;80181;209;20030916 09:34;V;;;;;;
B;003;80405;210;20030916 09:34;;;166;SCENIC HWY;TERRIGAL;2260;531.1;M;20030514;20030822;245000;A;R;RESIDENCE;;GR;;0;9946453;
C;003;80405;210;20030916 09:34;6//221800;
D;003;80405;210;20030916 09:34;P;;;;;;
D;003;80405;210;20030916 09:34;V;;;;;;
B;003;80479;211;20030916 09:34;;6;60;SCHNAPPER RD;ETTALONG BEACH;2257;;;20030505;20030902;140000;;R;RESIDENCE;6;;;0;9945101;
C;003;80479;211;20030916 09:34;6//SP 35238;
D;003;80479;211;20030916 09:34;P;;;;;;
D;003;80479;211;20030916 09:34;P;;;;;;
D;003;80479;211;20030916 09:34;V;;;;;;
B;003;82368;212;20030916 09:34;;;104;SPRINGFIELD RD;ERINA;2250;577;M;20030711;20030822;262000;A;R;RESIDENCE;;FG;;0;9927290;
C;003;82368;212;20030916 09:34;75//705671;
D;003;82368;212;20030916 09:34;P;;;;;;
D;003;82368;212;20030916 09:34;P;;;;;;
D;003;82368;212;20030916 09:34;V;;;;;;
B;003;82607;213;20030916 09:34;;;24;STACHON ST;NORTH GOSFORD;2250;576.8;M;20030731;20030829;240000;A;R;RESIDENCE;;FC;;0;9944210;
C;003;82607;213;20030916 09:34;20//250479;
D;003;82607;213;20030916 09:34;P;;;;;;
D;003;82607;213;20030916 09:34;V;;;;;;
D;003;82607;213;20030916 09:34;V;;;;;;
B;003;82879;214;20030916 09:34;;;197;STEYNE RD;SARATOGA;2251;695.6;M;20030620;20030725;675000;A;R;RESIDENCE;;FH;;0;9933078;
C;003;82879;214;20030916 09:34;27//5180;
D;003;82879;214;20030916 09:34;P;;;;;;
D;003;82879;214;20030916 09:34;P;;;;;;
D;003;82879;214;20030916 09:34;V;;;;;;
D;003;82879;214;20030916 09:34;V;;;;;;
B;003;83205;215;20030916 09:34;;;6;STRATFORD PARK DR;TERRIGAL;2260;1223;M;20030703;20030814;588000;A;R;RESIDENCE;;GQ;;0;9923392;
C;003;83205;215;20030916 09:34;144//856695;
D;003;83205;215;20030916 09:34;P;;;;;;
D;003;83205;215;20030916 09:34;P;;;;;;
D;003;83205;215;20030916 09:34;V;;;;;;
D;003;83205;215;20030916 09:34;V;;;;;;
B;003;83260;216;20030916 09:34;;;40;SUBLIME POINT AVE;TASCOTT;2250;1812;M;20030716;20030829;340000;A;R;RESIDENCE;;GN;;0;9938750;
C;003;83260;216;20030916 09:34;124//246944;
D;003;83260;216;20030916 09:34;P;;;;;;
D;003;83260;216;20030916 09:34;V;;;;;;
B;003;83527;217;20030916 09:34;;;23;SUNRISE AVE;TERRIGAL;2260;461.6;M;20030406;20030826;755000;A;R;RESIDENCE;;FQ;;0;9949876;
C;003;83527;217;20030916 09:34;A//414554;
D;003;83527;217;20030916 09:34;P;;;;;;
D;003;83527;217;20030916 09:34;P;;;;;;
D;003;83527;217;20030916 09:34;V;;;;;;
D;003;83527;217;20030916 09:34;V;;;;;;
B;003;83599;218;20030916 09:34;;;34;SUNSHINE DR;POINT CLARE;2250;313.2;M;20030718;20030829;265000;A;R;RESIDENCE;;FD;;0;9938934;
C;003;83599;218;20030916 09:34;101//862870;
D;003;83599;218;20030916 09:34;P;;;;;;
D;003;83599;218;20030916 09:34;P;;;;;;
D;003;83599;218;20030916 09:34;V;;;;;;
B;003;83760;219;20030916 09:34;;;56;SYDNEY AVE;UMINA;2257;739.8;M;20030612;20030728;587500;A;R;RESIDENCE;;MA;AC;0;9837831;
C;003;83760;219;20030916 09:34;397//755251 Suburban Holding 56/17;
D;003;83760;219;20030916 09:34;P;;;;;;
D;003;83760;219;20030916 09:34;P;;;;;;
D;003;83760;219;20030916 09:34;P;;;;;;
D;003;83760;219;20030916 09:34;V;;;;;;
D;003;83760;219;20030916 09:34;V;;;;;;
B;003;84507;220;20030916 09:34;;;92;TAYLOR ST;WOY WOY BAY;2256;314;M;20020808;20030326;225000;A;V;VACANT LAND;;FE;;0;9915805;
C;003;84507;220;20030916 09:34;2//857903;
D;003;84507;220;20030916 09:34;P;;;;;;
D;003;84507;220;20030916 09:34;V;;;;;;
D;003;84507;220;20030916 09:34;V;;;;;;
B;003;84842;221;20030916 09:34;;7;306;TERRIGAL DR;TERRIGAL;2260;;;20030723;20030828;350500;;R;RESIDENCE;7;;;0;9954501;
C;003;84842;221;20030916 09:34;7//SP 43837;
D;003;84842;221;20030916 09:34;P;;;;;;
D;003;84842;221;20030916 09:34;V;;;;;;
