A;008;20030716 11:34;PDANN;
D;008;224978;77;20030716 11:34;V;;;;;;
B;008;225123;78;20030716 11:34;;;171;GOSFORD RD;ADAMSTOWN;2289;360.4;M;20030520;20030624;280000;A;R;RESIDENCE;;HB;;0;9763012;
C;008;225123;78;20030716 11:34;2//506017;
D;008;225123;78;20030716 11:34;P;;;;;;
D;008;225123;78;20030716 11:34;V;;;;;;
B;008;225644;79;20030716 11:34;;;11;GREGORY PDE;KOTARA;2289;663.9;M;20030424;20030529;220000;A;R;RESIDENCE;;HA;;0;9752929;
C;008;225644;79;20030716 11:34;7//21402;
D;008;225644;79;20030716 11:34;P;;;;;;
D;008;225644;79;20030716 11:34;P;;;;;;
D;008;225644;79;20030716 11:34;V;;;;;;
B;008;225829;80;20030716 11:34;;;39;GREY ST;WICKHAM;2293;189.7;M;20030519;20030624;289950;B;R;RESIDENCE;;BW;;0;9740485;
C;008;225829;80;20030716 11:34;1//224660;
D;008;225829;80;20030716 11:34;P;;;;;;
D;008;225829;80;20030716 11:34;V;;;;;;
D;008;225829;80;20030716 11:34;V;;;;;;
B;008;225877;81;20030716 11:34;;;116;GRIFFITHS RD;LAMBTON;2299;227.6;M;20030502;20030527;218000;A;R;RESIDENCE;;JL;;0;9755606;
C;008;225877;81;20030716 11:34;8//660746;
D;008;225877;81;20030716 11:34;P;;;;;;
D;008;225877;81;20030716 11:34;V;;;;;;
D;008;225877;81;20030716 11:34;V;;;;;;
B;008;226730;82;20030716 11:34;;;1;HANBURY ST;MAYFIELD;2304;422.3;M;20030501;20030624;189950;A;R;RESIDENCE;;JZ;;0;9754941;
C;008;226730;82;20030716 11:34;321//999813;
D;008;226730;82;20030716 11:34;P;;;;;;
D;008;226730;82;20030716 11:34;P;;;;;;
D;008;226730;82;20030716 11:34;P;;;;;;
D;008;226730;82;20030716 11:34;V;;;;;;
B;008;227010;83;20030716 11:34;;;17;HARGRAVE ST;CARRINGTON;2294;480.6;M;20030117;20030502;375000;A;R;RESIDENCE;;DC;;0;9732176;
C;008;227010;83;20030716 11:34;A//346914;
D;008;227010;83;20030716 11:34;P;;;;;;
D;008;227010;83;20030716 11:34;V;;;;;;
B;008;227198;84;20030716 11:34;;;28;HARRISON ST;MARYVILLE;2293;215;M;20030505;20030616;220000;I;R;RESIDENCE;;GH;;0;9756081;
C;008;227198;84;20030716 11:34;16/G/1295;
D;008;227198;84;20030716 11:34;P;;;;;;
D;008;227198;84;20030716 11:34;P;;;;;;
D;008;227198;84;20030716 11:34;P;;;;;;
D;008;227198;84;20030716 11:34;V;;;;;;
D;008;227198;84;20030716 11:34;V;;;;;;
B;008;227248;85;20030716 11:34;;5;8;HARVARD CL;JESMOND;2299;;;20030528;20030625;171000;;3;UNIT;5;;;0;9759466;
C;008;227248;85;20030716 11:34;5//SP 8226;
D;008;227248;85;20030716 11:34;P;;;;;;
D;008;227248;85;20030716 11:34;V;;;;;;
D;008;227248;85;20030716 11:34;V;;;;;;
B;008;227611;86;20030716 11:34;;;9;HEBRIDES RD;FLETCHER;2287;699.3;M;20030507;20030613;350000;A;R;RESIDENCE;;AP;;0;9775731;
C;008;227611;86;20030716 11:34;2413//1008132;
D;008;227611;86;20030716 11:34;P;;;;;;
D;008;227611;86;20030716 11:34;P;;;;;;
D;008;227611;86;20030716 11:34;V;;;;;;
D;008;227611;86;20030716 11:34;V;;;;;;
B;008;227721;87;20030716 11:34;;;11;HENDERSON ST;NEW LAMBTON;2305;;;20030520;20030616;200000;A;R;RESIDENCE;;FJ;;0;9753963;
C;008;227721;87;20030716 11:34;31//14967;
D;008;227721;87;20030716 11:34;P;;;;;;
D;008;227721;87;20030716 11:34;V;;;;;;
D;008;227721;87;20030716 11:34;V;;;;;;
B;008;227929;88;20030716 11:34;;;50;HENRY ST;MEREWETHER;2291;676.6;M;20030328;20030516;460000;A;R;RESIDENCE;;HF;;0;9781980;
C;008;227929;88;20030716 11:34;1//231541;
D;008;227929;88;20030716 11:34;P;;;;;;
D;008;227929;88;20030716 11:34;V;;;;;;
B;008;228082;89;20030716 11:34;;;49;HENSON ST;MAYFIELD EAST;2304;;;20030512;20030626;279000;A;R;RESIDENCE;;JE;;0;9742735;
C;008;228082;89;20030716 11:34;89//7746;
D;008;228082;89;20030716 11:34;P;;;;;;
D;008;228082;89;20030716 11:34;P;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
D;008;228082;89;20030716 11:34;V;;;;;;
B;008;228403;90;20030716 11:34;;5;23;HIGH ST;THE HILL;2300;;;20030501;20030605;255000;;R;RESIDENCE;5;;;0;9757041;
C;008;228403;90;20030716 11:34;5//SP 10369;
D;008;228403;90;20030716 11:34;P;;;;;;
D;008;228403;90;20030716 11:34;V;;;;;;
D;008;228403;90;20030716 11:34;V;;;;;;
B;008;228457;91;20030716 11:34;;;4;HIGH ST;NEW LAMBTON;2305;;;20030411;20030516;365000;A;R;RESIDENCE;;FD;;0;9745146;
C;008;228457;91;20030716 11:34;1//179497;
D;008;228457;91;20030716 11:34;P;;;;;;
D;008;228457;91;20030716 11:34;P;;;;;;
D;008;228457;91;20030716 11:34;V;;;;;;
D;008;228457;91;20030716 11:34;V;;;;;;
B;008;228602;92;20030716 11:34;;;23;HILL ST;NORTH LAMBTON;2299;;;20030514;20030619;229000;A;R;RESIDENCE;;JK;;0;9754397;
C;008;228602;92;20030716 11:34;1//392802;
D;008;228602;92;20030716 11:34;P;;;;;;
D;008;228602;92;20030716 11:34;P;;;;;;
D;008;228602;92;20030716 11:34;V;;;;;;
D;008;228602;92;20030716 11:34;V;;;;;;
B;008;228681;93;20030716 11:34;;;2;HILL ST;WALLSEND;2287;947;M;20030416;20030528;245000;A;R;RESIDENCE;;AD;;0;9752804;
C;008;228681;93;20030716 11:34;1//196428;
D;008;228681;93;20030716 11:34;P;;;;;;
D;008;228681;93;20030716 11:34;P;;;;;;
D;008;228681;93;20030716 11:34;V;;;;;;
B;008;228856;94;20030716 11:34;;;32;HOBART RD;NEW LAMBTON;2305;366.7;M;20030627;20030627;260000;A;R;RESIDENCE;;FD;;0;9780184;
C;008;228856;94;20030716 11:34;1//553686;
D;008;228856;94;20030716 11:34;P;;;;;;
D;008;228856;94;20030716 11:34;V;;;;;;
D;008;228856;94;20030716 11:34;V;;;;;;
D;008;228856;94;20030716 11:34;V;;;;;;
B;008;228918;95;20030716 11:34;;;95;HOBART RD;NEW LAMBTON;2305;733.5;M;20030226;20030530;386000;A;R;RESIDENCE;;FD;;0;9761221;
C;008;228918;95;20030716 11:34;B//327508;
D;008;228918;95;20030716 11:34;P;;;;;;
D;008;228918;95;20030716 11:34;V;;;;;;
B;008;228977;96;20030716 11:34;;;2;HOGUE ST;MARYVILLE;2293;240.3;M;20030516;20030702;206000;I;R;RESIDENCE;;GH;;0;9766376;
C;008;228977;96;20030716 11:34;6/G/1295;
D;008;228977;96;20030716 11:34;P;;;;;;
D;008;228977;96;20030716 11:34;V;;;;;;
D;008;228977;96;20030716 11:34;V;;;;;;
B;008;229696;97;20030716 11:34;;;443;HUNTER ST;NEWCASTLE;2300;499.5;M;20030619;20030701;1100000;B;3;OFFICES/FLATS;;LF;;0;9774299;
C;008;229696;97;20030716 11:34;1//75468;
D;008;229696;97;20030716 11:34;P;;;;;;
D;008;229696;97;20030716 11:34;V;;;;;;
B;008;229719;98;20030716 11:34;;10;269;HUNTER ST;NEWCASTLE;2300;;;20030616;20030627;40000;;R;RESIDENCE;10;;;0;9762817;
C;008;229719;98;20030716 11:34;10//SP 993;
D;008;229719;98;20030716 11:34;P;;;;;;
D;008;229719;98;20030716 11:34;P;;;;;;
D;008;229719;98;20030716 11:34;V;;;;;;
D;008;229719;98;20030716 11:34;V;;;;;;
B;008;229719;99;20030716 11:34;;13;269;HUNTER ST;NEWCASTLE;2300;;;20030616;20030627;40000;;R;RESIDENCE;13;;;0;9762817;
C;008;229719;99;20030716 11:34;13//SP 993;
D;008;229719;99;20030716 11:34;P;;;;;;
D;008;229719;99;20030716 11:34;P;;;;;;
D;008;229719;99;20030716 11:34;V;;;;;;
D;008;229719;99;20030716 11:34;V;;;;;;
B;008;230303;100;20030716 11:34;;;86;INGALL ST;MAYFIELD;2304;5156;M;20011221;20030701;350000;A;R;RESIDENCE;;JY;;0;9757794;
C;008;230303;100;20030716 11:34;43//883141;
D;008;230303;100;20030716 11:34;P;;;;;;
D;008;230303;100;20030716 11:34;V;;;;;;
B;008;230602;101;20030716 11:34;;;15;ISLINGTON ST;ISLINGTON;2296;189.7;M;20030509;20030620;192250;A;R;RESIDENCE;;DE;;0;9754653;
C;008;230602;101;20030716 11:34;10//997296;
D;008;230602;101;20030716 11:34;P;;;;;;
D;008;230602;101;20030716 11:34;P;;;;;;
D;008;230602;101;20030716 11:34;V;;;;;;
B;008;231211;102;20030716 11:34;;;119;JENNER PDE;HAMILTON;2303;;;20030224;20030509;465000;A;R;RESIDENCE;;FT;;0;9756375;
C;008;231211;102;20030716 11:34;B//154190;
D;008;231211;102;20030716 11:34;P;;;;;;
D;008;231211;102;20030716 11:34;P;;;;;;
D;008;231211;102;20030716 11:34;V;;;;;;
D;008;231211;102;20030716 11:34;V;;;;;;
B;008;231429;103;20030716 11:34;;;10;JOHNSON ST;KOTARA;2289;556.4;M;20030514;20030618;380500;A;R;RESIDENCE;;HA;;0;9776960;
C;008;231429;103;20030716 11:34;8//210082;
D;008;231429;103;20030716 11:34;P;;;;;;
D;008;231429;103;20030716 11:34;V;;;;;;
B;008;231670;104;20030716 11:34;;;78;JUBILEE RD;ELERMORE VALE;2287;752.5;M;20030412;20030526;202750;A;R;RESIDENCE;;AE;;0;9749487;
C;008;231670;104;20030716 11:34;1//361293;
D;008;231670;104;20030716 11:34;P;;;;;;
D;008;231670;104;20030716 11:34;V;;;;;;
B;008;231736;105;20030716 11:34;;;123;JUBILEE RD;ELERMORE VALE;2287;613.4;M;20030616;20030630;371000;A;R;RESIDENCE;;AE;;0;9765064;
C;008;231736;105;20030716 11:34;2//842408;
D;008;231736;105;20030716 11:34;P;;;;;;
D;008;231736;105;20030716 11:34;V;;;;;;
D;008;231736;105;20030716 11:34;V;;;;;;
B;008;232865;106;20030716 11:34;;;18;KIMIAN AVE;WARATAH WEST;2298;663.9;M;20030603;20030701;335000;A;R;RESIDENCE;;JP;;0;9761355;
C;008;232865;106;20030716 11:34;29//225251;
D;008;232865;106;20030716 11:34;P;;;;;;
D;008;232865;106;20030716 11:34;P;;;;;;
D;008;232865;106;20030716 11:34;V;;;;;;
B;008;233047;107;20030716 11:34;;4;239;KING ST;NEWCASTLE;2300;;;20030619;20030701;400000;;R;RESIDENCE;4;;;0;9773294;
C;008;233047;107;20030716 11:34;4//SP 51714;
D;008;233047;107;20030716 11:34;P;;;;;;
D;008;233047;107;20030716 11:34;V;;;;;;
B;008;233568;108;20030716 11:34;;;47;KINROSS AVE;ADAMSTOWN HEIGHTS;2289;645;M;20030627;20030627;315000;A;R;RESIDENCE;;HA;;0;9767289;
C;008;233568;108;20030716 11:34;29//27831;
D;008;233568;108;20030716 11:34;P;;;;;;
D;008;233568;108;20030716 11:34;P;;;;;;
D;008;233568;108;20030716 11:34;V;;;;;;
B;008;234098;109;20030716 11:34;;;173;LAKE RD;ELERMORE VALE;2287;910.5;M;20030519;20030623;235000;A;R;RESIDENCE;;AG;;0;9772819;
C;008;234098;109;20030716 11:34;2//227190;
D;008;234098;109;20030716 11:34;P;;;;;;
D;008;234098;109;20030716 11:34;P;;;;;;
D;008;234098;109;20030716 11:34;V;;;;;;
D;008;234098;109;20030716 11:34;V;;;;;;
B;008;234526;110;20030716 11:34;;;29;LAMBTON RD;WARATAH;2298;;;20030423;20030604;219950;A;R;RESIDENCE;;JR;;0;9752818;
C;008;234526;110;20030716 11:34;1//339828;
D;008;234526;110;20030716 11:34;P;;;;;;
D;008;234526;110;20030716 11:34;V;;;;;;
B;008;235422;111;20030716 11:34;;;2;LILLE ST;NEW LAMBTON;2305;;;20030519;20030625;345000;A;R;RESIDENCE;;FE;;0;9744210;
C;008;235422;111;20030716 11:34;100//13700;
D;008;235422;111;20030716 11:34;P;;;;;;
D;008;235422;111;20030716 11:34;V;;;;;;
B;008;235702;112;20030716 11:34;;;11;LITTLE EDWARD ST;MEREWETHER;2291;663.9;M;20030526;20030623;330000;A;R;RESIDENCE;;HJ;;0;9754319;
C;008;235702;112;20030716 11:34;234//540959;
D;008;235702;112;20030716 11:34;P;;;;;;
D;008;235702;112;20030716 11:34;V;;;;;;
B;008;235986;113;20030716 11:34;;;77;LOCKYER ST;ADAMSTOWN;2289;;;20030503;20030630;418000;A;R;RESIDENCE;;HB;;0;9762302;
C;008;235986;113;20030716 11:34;12/E/111241;
D;008;235986;113;20030716 11:34;P;;;;;;
D;008;235986;113;20030716 11:34;V;;;;;;
B;008;236026;114;20030716 11:34;;2;;LODERI PL HOUSE NO: 4/5-7;MAYFIELD WEST;2304;;;20030516;20030620;265000;;3;VILLA;2;;;0;9740905;
C;008;236026;114;20030716 11:34;2//SP 48786;
D;008;236026;114;20030716 11:34;P;;;;;;
D;008;236026;114;20030716 11:34;V;;;;;;
D;008;236026;114;20030716 11:34;V;;;;;;
B;008;236272;115;20030716 11:34;;;95;LORNA ST;WARATAH WEST;2298;483.1;M;20030519;20030630;195000;A;R;RESIDENCE;;JZ;;0;9780526;
C;008;236272;115;20030716 11:34;1//986857;
D;008;236272;115;20030716 11:34;P;;;;;;
D;008;236272;115;20030716 11:34;V;;;;;;
B;008;236609;116;20030716 11:34;;;238;MCCAFFREY DR;RANKIN PARK;2287;;;20020625;20020717;195000;A;R;RESIDENCE;;AK;;0;9736467;
C;008;236609;116;20030716 11:34;1//541464;
D;008;236609;116;20030716 11:34;P;;;;;;
D;008;236609;116;20030716 11:34;V;;;;;;
B;008;236706;117;20030716 11:34;;;10;MCDOUGALL ST;KOTARA;2289;980.1;M;20030630;20030630;86666;I;3;COMMERCIAL;;GR;;33;9763101;
C;008;236706;117;20030716 11:34;16//518108;
D;008;236706;117;20030716 11:34;P;;;;;;
D;008;236706;117;20030716 11:34;V;;;;;;
D;008;236706;117;20030716 11:34;V;;;;;;
D;008;236706;117;20030716 11:34;V;;;;;;
D;008;236706;117;20030716 11:34;V;;;;;;
B;008;236731;118;20030716 11:34;;;45;MCINNES ST;MINMI;2287;663.9;M;20030526;20030704;269950;A;R;RESIDENCE;;DM;;0;9783090;
C;008;236731;118;20030716 11:34;13/C/30399;
D;008;236731;118;20030716 11:34;P;;;;;;
D;008;236731;118;20030716 11:34;P;;;;;;
D;008;236731;118;20030716 11:34;V;;;;;;
B;008;237644;119;20030716 11:34;;;151;MAITLAND RD;ISLINGTON;2296;701.9;M;20030207;20030513;195000;A;R;RESIDENCE;;JC;;0;9781670;
C;008;237644;119;20030716 11:34;4/C/2331;
D;008;237644;119;20030716 11:34;P;;;;;;
D;008;237644;119;20030716 11:34;V;;;;;;
B;008;237713;120;20030716 11:34;;;175;MAITLAND RD;MAYFIELD;2304;183.4;M;20030530;20030704;360000;B;R;RESIDENCE;;CM;;0;9772096;
C;008;237713;120;20030716 11:34;2//213046;
D;008;237713;120;20030716 11:34;P;;;;;;
D;008;237713;120;20030716 11:34;P;;;;;;
D;008;237713;120;20030716 11:34;V;;;;;;
B;008;237744;121;20030716 11:34;;;249;MAITLAND RD;MAYFIELD;2304;462.9;M;20030521;20030627;260000;A;R;RESIDENCE;;JC;;0;9774335;
C;008;237744;121;20030716 11:34;26//11674;
D;008;237744;121;20030716 11:34;P;;;;;;
D;008;237744;121;20030716 11:34;V;;;;;;
D;008;237744;121;20030716 11:34;V;;;;;;
B;008;237810;122;20030716 11:34;;;511;MAITLAND RD;MAYFIELD WEST;2304;575.4;M;20030512;20030623;190000;A;R;RESIDENCE;;JC;;0;9753306;
C;008;237810;122;20030716 11:34;172//38107;
D;008;237810;122;20030716 11:34;P;;;;;;
D;008;237810;122;20030716 11:34;P;;;;;;
D;008;237810;122;20030716 11:34;V;;;;;;
B;008;237825;123;20030716 11:34;;;543;MAITLAND RD;MAYFIELD WEST;2304;543.8;M;20030506;20030606;263500;A;R;RESIDENCE;;JC;;0;9764447;
C;008;237825;123;20030716 11:34;12//33105;
D;008;237825;123;20030716 11:34;P;;;;;;
D;008;237825;123;20030716 11:34;V;;;;;;
D;008;237825;123;20030716 11:34;V;;;;;;
B;008;237857;124;20030716 11:34;;;89;MAITLAND RD;SANDGATE;2304;4615;M;20030507;20030611;445000;I;3;WAREHOUSE;;GC;;0;9737847;
C;008;237857;124;20030716 11:34;1, 2, 3//456273;
D;008;237857;124;20030716 11:34;P;;;;;;
D;008;237857;124;20030716 11:34;P;;;;;;
D;008;237857;124;20030716 11:34;P;;;;;;
D;008;237857;124;20030716 11:34;V;;;;;;
B;008;238059;125;20030716 11:34;;;248;MAITLAND RD;MAYFIELD;2304;158.1;M;20021211;20030130;250000;B;3;;;CM;;0;9762530;
C;008;238059;125;20030716 11:34;4//26564;
D;008;238059;125;20030716 11:34;P;;;;;;
D;008;238059;125;20030716 11:34;V;;;;;;
B;008;238548;126;20030716 11:34;;;31;MARGARET ST;TIGHES HILL;2297;;;20030426;20030619;266000;A;R;RESIDENCE;;DD;;0;9739458;
C;008;238548;126;20030716 11:34;13/B/7964;
D;008;238548;126;20030716 11:34;P;;;;;;
D;008;238548;126;20030716 11:34;P;;;;;;
D;008;238548;126;20030716 11:34;V;;;;;;
B;008;239110;127;20030716 11:34;;;156;MARYLAND DR;MARYLAND;2287;567;M;20030526;20030702;230000;A;R;RESIDENCE;;AB;;0;9766343;
C;008;239110;127;20030716 11:34;1005//701133;
D;008;239110;127;20030716 11:34;P;;;;;;
D;008;239110;127;20030716 11:34;V;;;;;;
B;008;239226;128;20030716 11:34;;;268;MARYLAND DR;MARYLAND;2287;465;M;20030509;20030630;273400;A;R;RESIDENCE;;AA;;0;9781485;
C;008;239226;128;20030716 11:34;8109//842686;
D;008;239226;128;20030716 11:34;P;;;;;;
D;008;239226;128;20030716 11:34;P;;;;;;
D;008;239226;128;20030716 11:34;V;;;;;;
B;008;239418;129;20030716 11:34;;;54 B;MAWSON ST;SHORTLAND;2307;768.3;M;20030417;20030523;265000;A;R;RESIDENCE;;JM;;0;9741567;
C;008;239418;129;20030716 11:34;212//870092;
D;008;239418;129;20030716 11:34;P;;;;;;
D;008;239418;129;20030716 11:34;V;;;;;;
B;008;240289;130;20030716 11:34;;;22;MICHAEL ST;NORTH LAMBTON;2299;373.9;M;20030428;20030530;257000;A;R;RESIDENCE;;JJ;;0;9748894;
C;008;240289;130;20030716 11:34;132//612224;
D;008;240289;130;20030716 11:34;P;;;;;;
D;008;240289;130;20030716 11:34;P;;;;;;
D;008;240289;130;20030716 11:34;V;;;;;;
D;008;240289;130;20030716 11:34;V;;;;;;
B;008;241044;131;20030716 11:34;;;42;MITCHELL ST;TIGHES HILL;2297;252.9;M;20030409;20030520;184700;A;R;RESIDENCE;;DD;;0;9779478;
C;008;241044;131;20030716 11:34;1//195124;
D;008;241044;131;20030716 11:34;P;;;;;;
D;008;241044;131;20030716 11:34;V;;;;;;
D;008;241044;131;20030716 11:34;V;;;;;;
B;008;241129;132;20030716 11:34;;;11;MOATE ST;GEORGETOWN;2298;537.5;M;20030525;20030710;157500;A;R;RESIDENCE;;JS;;0;9765942;
C;008;241129;132;20030716 11:34;1//19734;
D;008;241129;132;20030716 11:34;P;;;;;;
D;008;241129;132;20030716 11:34;V;;;;;;
D;008;241129;132;20030716 11:34;V;;;;;;
D;008;241129;132;20030716 11:34;V;;;;;;
B;008;241439;133;20030716 11:34;;;53;MOORE ST;BIRMINGHAM GARDENS;2287;;;20030523;20030702;220000;A;R;RESIDENCE;;JA;;0;9769391;
C;008;241439;133;20030716 11:34;516//12691;
D;008;241439;133;20030716 11:34;P;;;;;;
D;008;241439;133;20030716 11:34;P;;;;;;
D;008;241439;133;20030716 11:34;V;;;;;;
B;008;241459;134;20030716 11:34;;;36;MOORE ST;BIRMINGHAM GARDENS;2287;;;20030512;20030601;270000;A;R;RESIDENCE;;JA;;0;9760395;
C;008;241459;134;20030716 11:34;759//12691;
D;008;241459;134;20030716 11:34;P;;;;;;
D;008;241459;134;20030716 11:34;P;;;;;;
D;008;241459;134;20030716 11:34;V;;;;;;
B;008;241658;135;20030716 11:34;;;38 B;MORGAN ST;ADAMSTOWN;2289;;;20030603;20030620;260000;A;R;RESIDENCE;;HB;;0;9742085;
C;008;241658;135;20030716 11:34;3/12/3750;
D;008;241658;135;20030716 11:34;P;;;;;;
D;008;241658;135;20030716 11:34;V;;;;;;
B;008;243123;136;20030716 11:34;;;40;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;784.1;M;20030501;20030604;182000;A;R;RESIDENCE;;JA;;0;9769527;
C;008;243123;136;20030716 11:34;500//12691;
D;008;243123;136;20030716 11:34;P;;;;;;
D;008;243123;136;20030716 11:34;V;;;;;;
D;008;243123;136;20030716 11:34;V;;;;;;
B;008;243172;137;20030716 11:34;;;15;NEILSON ST;WALLSEND;2287;581.7;M;20030530;20030704;250000;A;R;RESIDENCE;;AD;;0;9772194;
C;008;243172;137;20030716 11:34;111//547118;
D;008;243172;137;20030716 11:34;P;;;;;;
D;008;243172;137;20030716 11:34;P;;;;;;
D;008;243172;137;20030716 11:34;V;;;;;;
D;008;243172;137;20030716 11:34;V;;;;;;
B;008;243351;138;20030716 11:34;;;31;NEREIDA CL;KOTARA;2289;670.3;M;20030506;20030610;285000;A;R;RESIDENCE;;HA;;0;9781648;
C;008;243351;138;20030716 11:34;19//236905;
D;008;243351;138;20030716 11:34;P;;;;;;
D;008;243351;138;20030716 11:34;P;;;;;;
D;008;243351;138;20030716 11:34;V;;;;;;
B;008;243385;139;20030716 11:34;;;23;NERONG RD;NORTH LAMBTON;2299;569.1;M;20030620;20030620;130000;A;R;RESIDENCE;;JK;;0;9759378;
C;008;243385;139;20030716 11:34;A//403295;
D;008;243385;139;20030716 11:34;P;;;;;;
D;008;243385;139;20030716 11:34;P;;;;;;
D;008;243385;139;20030716 11:34;V;;;;;;
B;008;243408;140;20030716 11:34;;;7;NESBITT CL;KOTARA;2289;524.8;M;20030510;20030625;365000;A;R;RESIDENCE;;HA;;0;9766423;
C;008;243408;140;20030716 11:34;4//239872;
D;008;243408;140;20030716 11:34;P;;;;;;
D;008;243408;140;20030716 11:34;P;;;;;;
D;008;243408;140;20030716 11:34;V;;;;;;
B;008;243494;141;20030716 11:34;;;13;NESCA PDE;THE HILL;2300;;;20030531;20030701;650000;A;R;RESIDENCE;;KB;;0;9766345;
C;008;243494;141;20030716 11:34;2//150941;
D;008;243494;141;20030716 11:34;P;;;;;;
D;008;243494;141;20030716 11:34;P;;;;;;
D;008;243494;141;20030716 11:34;V;;;;;;
D;008;243494;141;20030716 11:34;V;;;;;;
B;008;243562;142;20030716 11:34;;16;57;NESCA PDE;THE HILL;2300;;;20030512;20030623;204500;;R;RESIDENCE;16;;;0;9746928;
C;008;243562;142;20030716 11:34;16//SP 20330;
D;008;243562;142;20030716 11:34;P;;;;;;
D;008;243562;142;20030716 11:34;V;;;;;;
B;008;243734;143;20030716 11:34;;;106;NEWCASTLE RD;WALLSEND;2287;;;20030409;20030602;219950;A;R;RESIDENCE;;AG;;0;9741286;
C;008;243734;143;20030716 11:34;19//21424;
D;008;243734;143;20030716 11:34;P;;;;;;
D;008;243734;143;20030716 11:34;P;;;;;;
D;008;243734;143;20030716 11:34;V;;;;;;
B;008;244042;144;20030716 11:34;;;40;NEWCASTLE ST;MAYFIELD;2304;493.2;M;20030613;20030616;140000;A;R;RESIDENCE;;JX;;0;9734827;
C;008;244042;144;20030716 11:34;8/K/2619;
D;008;244042;144;20030716 11:34;P;;;;;;
D;008;244042;144;20030716 11:34;P;;;;;;
D;008;244042;144;20030716 11:34;V;;;;;;
B;008;244140;145;20030716 11:34;;;33;NEWCOMEN ST;NEWCASTLE;2300;232.5;M;20030417;20030522;530000;B;R;RESIDENCE;;LM;;0;9746551;
C;008;244140;145;20030716 11:34;1//301187;
D;008;244140;145;20030716 11:34;P;;;;;;
D;008;244140;145;20030716 11:34;P;;;;;;
D;008;244140;145;20030716 11:34;V;;;;;;
B;008;244158;146;20030716 11:34;;3;66;NEWCOMEN ST;THE HILL;2300;;;20030417;20030523;200000;;R;RESIDENCE;3;;;0;9748609;
C;008;244158;146;20030716 11:34;3//SP 5313;
D;008;244158;146;20030716 11:34;P;;;;;;
D;008;244158;146;20030716 11:34;P;;;;;;
D;008;244158;146;20030716 11:34;V;;;;;;
B;008;244198;147;20030716 11:34;;;10;NILE ST;MAYFIELD;2304;347.8;M;20030429;20030617;280000;A;R;RESIDENCE;;JX;;0;9744944;
C;008;244198;147;20030716 11:34;13/M/2619;
D;008;244198;147;20030716 11:34;P;;;;;;
D;008;244198;147;20030716 11:34;V;;;;;;
D;008;244198;147;20030716 11:34;V;;;;;;
B;008;244228;148;20030716 11:34;;;47;NILE ST;MAYFIELD;2304;;;20030520;20030701;200000;A;R;RESIDENCE;;JX;;0;9781294;
C;008;244228;148;20030716 11:34;9/O/2619;
D;008;244228;148;20030716 11:34;P;;;;;;
D;008;244228;148;20030716 11:34;V;;;;;;
B;008;244262;149;20030716 11:34;;;17;NINTH ST;ADAMSTOWN;2289;;;20030423;20030528;282000;A;R;RESIDENCE;;HB;;0;9755685;
C;008;244262;149;20030716 11:34;8//7962;
D;008;244262;149;20030716 11:34;P;;;;;;
D;008;244262;149;20030716 11:34;V;;;;;;
B;008;244304;150;20030716 11:34;;6;5;NOELA AVE;NEW LAMBTON;2305;;;20030412;20030528;162000;;R;RESIDENCE;6;;;0;9752493;
C;008;244304;150;20030716 11:34;6//SP 4971;
D;008;244304;150;20030716 11:34;P;;;;;;
D;008;244304;150;20030716 11:34;V;;;;;;
B;008;244517;151;20030716 11:34;;;159;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;575.4;M;20030528;20030702;299000;A;R;RESIDENCE;;HA;;0;9772242;
C;008;244517;151;20030716 11:34;10//27831;
D;008;244517;151;20030716 11:34;P;;;;;;
D;008;244517;151;20030716 11:34;P;;;;;;
D;008;244517;151;20030716 11:34;V;;;;;;
D;008;244517;151;20030716 11:34;V;;;;;;
B;008;245259;152;20030716 11:34;;9;26;PACIFIC ST;NEWCASTLE;2300;;;20030404;20030516;598500;;R;RESIDENCE;9;;;0;9779097;
C;008;245259;152;20030716 11:34;9//SP 60955;
D;008;245259;152;20030716 11:34;P;;;;;;
D;008;245259;152;20030716 11:34;V;;;;;;
B;008;245259;153;20030716 11:34;;34;26;PACIFIC ST;NEWCASTLE;2300;;;20030701;20030701;532000;;R;RESIDENCE;34;;;0;9755549;
C;008;245259;153;20030716 11:34;34//SP 60955;
D;008;245259;153;20030716 11:34;P;;;;;;
D;008;245259;153;20030716 11:34;V;;;;;;
B;008;245259;154;20030716 11:34;;38;26;PACIFIC ST;NEWCASTLE;2300;;;20030504;20030605;310250;;R;RESIDENCE;38;;;0;9779114;
C;008;245259;154;20030716 11:34;38//SP 60955;
D;008;245259;154;20030716 11:34;P;;;;;;
D;008;245259;154;20030716 11:34;V;;;;;;
B;008;245346;155;20030716 11:34;;15;2;PACIFIC ST;NEWCASTLE;2300;;;20030602;20030702;930000;;R;RESIDENCE;15;;;0;9764491;
C;008;245346;155;20030716 11:34;15//SP 62003;
D;008;245346;155;20030716 11:34;P;;;;;;
D;008;245346;155;20030716 11:34;V;;;;;;
