A;003;20020109 10:56;PDANN;
B;003;52108;152;20020109 10:56;;;103;HANLAN ST N;NARARA;2250;4554;M;20010924;20011023;382500;P;R;RESIDENCE;;PD;AC;;8061324;
C;003;52108;152;20020109 10:56;9//255835;
D;003;52108;152;20020109 10:56;P;;;;;;
D;003;52108;152;20020109 10:56;V;;;;;;
D;003;52108;152;20020109 10:56;V;;;;;;
B;003;52129;153;20020109 10:56;;2;41 A;HANLAN ST S;NARARA;2250;;;20010815;20010926;163000;;R;RESIDENCE;2;;;;7988218;
C;003;52129;153;20020109 10:56;2//41679;
D;003;52129;153;20020109 10:56;P;;;;;;
D;003;52129;153;20020109 10:56;P;;;;;;
D;003;52129;153;20020109 10:56;V;;;;;;
D;003;52129;153;20020109 10:56;V;;;;;;
B;003;52231;154;20020109 10:56;;;17;HARCOURT PL;NORTH AVOCA;2260;663.9;M;20010803;20010831;224500;A;R;RESIDENCE;;GR;AC;;8064713;
C;003;52231;154;20020109 10:56;46//241831;
D;003;52231;154;20020109 10:56;P;;;;;;
D;003;52231;154;20020109 10:56;P;;;;;;
D;003;52231;154;20020109 10:56;V;;;;;;
B;003;52395;155;20020109 10:56;;;22;HASTINGS PDE;BENSVILLE;2251;575.4;M;20010827;20010921;255000;A;R;RESIDENCE;;HA;AC;;7990260;
C;003;52395;155;20020109 10:56;3//20809;
D;003;52395;155;20020109 10:56;P;;;;;;
D;003;52395;155;20020109 10:56;P;;;;;;
D;003;52395;155;20020109 10:56;V;;;;;;
D;003;52395;155;20020109 10:56;V;;;;;;
B;003;52406;156;20020109 10:56;;2;3;HASTINGS RD;TERRIGAL;2260;;;20010907;20011012;387000;;R;RESIDENCE;2;;;;8046001;
C;003;52406;156;20020109 10:56;2//36896;
D;003;52406;156;20020109 10:56;P;;;;;;
D;003;52406;156;20020109 10:56;V;;;;;;
D;003;52406;156;20020109 10:56;V;;;;;;
B;003;52741;157;20020109 10:56;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;708;M;20010903;20011002;240000;P;R;RESIDENCE;;PW;RR;;7999139;
C;003;52741;157;20020109 10:56;105//854315;
D;003;52741;157;20020109 10:56;P;;;;;;
D;003;52741;157;20020109 10:56;P;;;;;;
D;003;52741;157;20020109 10:56;V;;;;;;
B;003;52897;158;20020109 10:56;;;;HAWKESBURY RIVER;MARLOW CREEK;2083;607;M;20010622;20010724;150000;P;R;RESIDENCE;;PW;AC;;8022980;
C;003;52897;158;20020109 10:56;3//23614;
D;003;52897;158;20020109 10:56;P;;;;;;
D;003;52897;158;20020109 10:56;P;;;;;;
D;003;52897;158;20020109 10:56;V;;;;;;
B;003;53031;159;20020109 10:56;;;;HAWKESBURY RIVER;BAR POINT;2083;2112;M;20010704;20010704;100000;P;R;RESIDENCE;;PW;AC;;7889240;
C;003;53031;159;20020109 10:56;B//401854 Permissive Occupancy 57/137 LEASE OVER PROPERTY;
D;003;53031;159;20020109 10:56;P;;;;;;
D;003;53031;159;20020109 10:56;V;;;;;;
B;003;53086;160;20020109 10:56;;;3;HAYNES AVE;UMINA;2257;923.2;M;20010821;20011003;325000;A;R;RESIDENCE;;FU;AC;;8067576;
C;003;53086;160;20020109 10:56;73//26224;
D;003;53086;160;20020109 10:56;P;;;;;;
D;003;53086;160;20020109 10:56;P;;;;;;
D;003;53086;160;20020109 10:56;V;;;;;;
D;003;53086;160;20020109 10:56;V;;;;;;
B;003;53116;161;20020109 10:56;;;2;HAYNES ST;WYOMING;2250;651.3;M;20010821;20011008;240000;A;R;RESIDENCE;;FB;AC;;8015930;
C;003;53116;161;20020109 10:56;27//221662;
D;003;53116;161;20020109 10:56;P;;;;;;
D;003;53116;161;20020109 10:56;P;;;;;;
D;003;53116;161;20020109 10:56;V;;;;;;
B;003;53230;162;20020109 10:56;;;51;HEATH RD;KILLCARE;2257;1050;M;20011005;20011022;555000;A;R;RESIDENCE;;FS;AC;;8044118;
C;003;53230;162;20020109 10:56;176//7524;
D;003;53230;162;20020109 10:56;P;;;;;;
D;003;53230;162;20020109 10:56;P;;;;;;
D;003;53230;162;20020109 10:56;V;;;;;;
B;003;53323;163;20020109 10:56;;;8;HEATHER CRES;WYOMING;2250;752.5;M;20010906;20011018;222500;A;R;RESIDENCE;;FB;AC;;8041475;
C;003;53323;163;20020109 10:56;159//222758;
D;003;53323;163;20020109 10:56;P;;;;;;
D;003;53323;163;20020109 10:56;V;;;;;;
B;003;53324;164;20020109 10:56;;;6;HEATHER CRES;WYOMING;2250;600.7;M;20010731;20010927;254000;A;R;RESIDENCE;;FB;AC;;7990918;
C;003;53324;164;20020109 10:56;160//222758;
D;003;53324;164;20020109 10:56;P;;;;;;
D;003;53324;164;20020109 10:56;P;;;;;;
D;003;53324;164;20020109 10:56;V;;;;;;
B;003;53488;165;20020109 10:56;;;126;HELMSMAN BVD;ST HUBERTS ISLAND;2257;614.5;M;20010811;20011012;310000;A;R;RESIDENCE;;FM;AC;;8032840;
C;003;53488;165;20020109 10:56;253//245514;
D;003;53488;165;20020109 10:56;P;;;;;;
D;003;53488;165;20020109 10:56;V;;;;;;
D;003;53488;165;20020109 10:56;V;;;;;;
B;003;53648;166;20020109 10:56;;;163;HENDERSON RD;SARATOGA;2251;518.5;M;20010829;20011010;220000;A;R;RESIDENCE;;FH;AC;;8038285;
C;003;53648;166;20020109 10:56;48//206562;
D;003;53648;166;20020109 10:56;P;;;;;;
D;003;53648;166;20020109 10:56;P;;;;;;
D;003;53648;166;20020109 10:56;V;;;;;;
B;003;53697;167;20020109 10:56;;;86;HENDERSON RD;SARATOGA;2251;796.7;M;20010823;20011004;349000;A;R;RESIDENCE;;FH;AC;;8016218;
C;003;53697;167;20020109 10:56;17//206035;
D;003;53697;167;20020109 10:56;P;;;;;;
D;003;53697;167;20020109 10:56;P;;;;;;
D;003;53697;167;20020109 10:56;V;;;;;;
D;003;53697;167;20020109 10:56;V;;;;;;
B;003;53878;168;20020109 10:56;;7;65;HENRY PARRY DR;GOSFORD;2250;;;20010703;20010925;284000;;R;RESIDENCE;7;;;;8033106;
C;003;53878;168;20020109 10:56;7//34643;
D;003;53878;168;20020109 10:56;P;;;;;;
D;003;53878;168;20020109 10:56;V;;;;;;
D;003;53878;168;20020109 10:56;V;;;;;;
B;003;54033;169;20020109 10:56;;;250;HENRY PARRY DR;NORTH GOSFORD;2250;765.1;M;20010816;20010927;173000;A;R;RESIDENCE;;FC;AC;;8019250;
C;003;54033;169;20020109 10:56;4//20171;
D;003;54033;169;20020109 10:56;P;;;;;;
D;003;54033;169;20020109 10:56;V;;;;;;
B;003;54197;170;20020109 10:56;;;44;HENZEL RD;GREEN POINT;2251;566.5;M;20010709;20010917;250000;A;R;RESIDENCE;;FJ;AC;;8052301;
C;003;54197;170;20020109 10:56;5//793721;
D;003;54197;170;20020109 10:56;P;;;;;;
D;003;54197;170;20020109 10:56;P;;;;;;
D;003;54197;170;20020109 10:56;V;;;;;;
D;003;54197;170;20020109 10:56;V;;;;;;
B;003;54347;171;20020109 10:56;;;5;HIGHLAND RD;GREEN POINT;2251;550.4;M;20010803;20010926;305000;A;R;RESIDENCE;;FJ;AC;;8034133;
C;003;54347;171;20020109 10:56;14//712735;
D;003;54347;171;20020109 10:56;P;;;;;;
D;003;54347;171;20020109 10:56;P;;;;;;
D;003;54347;171;20020109 10:56;V;;;;;;
B;003;54397;172;20020109 10:56;;;44;HIGH VIEW RD;KILLCARE;2257;777.8;M;20010827;20011002;380000;A;R;RESIDENCE;;FS;AC;;8025874;
C;003;54397;172;20020109 10:56;46/2/6552;
D;003;54397;172;20020109 10:56;P;;;;;;
D;003;54397;172;20020109 10:56;V;;;;;;
B;003;54508;173;20020109 10:56;;;32;HILLCREST RD;EMPIRE BAY;2257;834.7;M;20010831;20011012;264500;A;R;RESIDENCE;;FL;AC;;8036462;
C;003;54508;173;20020109 10:56;322//7029;
D;003;54508;173;20020109 10:56;P;;;;;;
D;003;54508;173;20020109 10:56;P;;;;;;
D;003;54508;173;20020109 10:56;V;;;;;;
D;003;54508;173;20020109 10:56;V;;;;;;
B;003;54575;174;20020109 10:56;;;85 A;HILLCREST ST;TERRIGAL;2260;860.4;M;20010711;20010906;195000;A;R;RESIDENCE;;FQ;AC;;7987899;
C;003;54575;174;20020109 10:56;2//865387;
D;003;54575;174;20020109 10:56;P;;;;;;
D;003;54575;174;20020109 10:56;P;;;;;;
D;003;54575;174;20020109 10:56;V;;;;;;
B;003;54710;175;20020109 10:56;;;89;HILLS ST;NORTH GOSFORD;2250;1239;M;20010802;20010914;260000;A;R;RESIDENCE;;MJ;AC;;7960380;
C;003;54710;175;20020109 10:56;25, 26/C/1591;
D;003;54710;175;20020109 10:56;P;;;;;;
D;003;54710;175;20020109 10:56;P;;;;;;
D;003;54710;175;20020109 10:56;V;;;;;;
D;003;54710;175;20020109 10:56;V;;;;;;
B;003;54748;176;20020109 10:56;;2;23;HILLS ST;NORTH GOSFORD;2250;;;20010914;20011012;154500;;R;RESIDENCE;2;;;;8036574;
C;003;54748;176;20020109 10:56;2//SP 38798;
D;003;54748;176;20020109 10:56;P;;;;;;
D;003;54748;176;20020109 10:56;V;;;;;;
D;003;54748;176;20020109 10:56;V;;;;;;
B;003;54801;177;20020109 10:56;;;197;HILLSIDE RD;AVOCA BEACH;2251;720.8;M;20010925;20011022;310000;A;R;RESIDENCE;;GA;AC;;8065309;
C;003;54801;177;20020109 10:56;1//531401;
D;003;54801;177;20020109 10:56;P;;;;;;
D;003;54801;177;20020109 10:56;V;;;;;;
B;003;54829;178;20020109 10:56;;;141;HILLSIDE RD;AVOCA BEACH;2251;1126;M;20010801;20010913;342000;A;R;RESIDENCE;;GA;AC;;8001422;
C;003;54829;178;20020109 10:56;3//218428;
D;003;54829;178;20020109 10:56;P;;;;;;
D;003;54829;178;20020109 10:56;P;;;;;;
D;003;54829;178;20020109 10:56;V;;;;;;
B;003;55126;179;20020109 10:56;;;51;HOBART AVE;UMINA;2257;619.7;M;20010907;20010907;2040;A;V;VACANT LAND;;FU;AVI;;8011673;
C;003;55126;179;20020109 10:56;317//9894;
D;003;55126;179;20020109 10:56;P;;;;;;
D;003;55126;179;20020109 10:56;P;;;;;;
D;003;55126;179;20020109 10:56;P;;;;;;
D;003;55126;179;20020109 10:56;V;;;;;;
B;003;55742;180;20020109 10:56;;;80;HUNTLY RD;BENSVILLE;2251;746.1;M;20010629;20010904;255000;A;R;RESIDENCE;;HB;AC;;7993525;
C;003;55742;180;20020109 10:56;42/D/6113;
D;003;55742;180;20020109 10:56;P;;;;;;
D;003;55742;180;20020109 10:56;V;;;;;;
B;003;55810;181;20020109 10:56;;;18;ILLAWONG CL;DAVISTOWN;2251;604;M;20010907;20011019;229000;A;R;RESIDENCE;;GL;AC;;8049804;
C;003;55810;181;20020109 10:56;68//247248;
D;003;55810;181;20020109 10:56;P;;;;;;
D;003;55810;181;20020109 10:56;P;;;;;;
D;003;55810;181;20020109 10:56;V;;;;;;
B;003;55898;182;20020109 10:56;;;67;ILYA AVE;ERINA;2250;550.1;M;20010830;20010921;203000;A;R;RESIDENCE;;FJ;AC;;7994019;
C;003;55898;182;20020109 10:56;223//807105;
D;003;55898;182;20020109 10:56;P;;;;;;
D;003;55898;182;20020109 10:56;P;;;;;;
D;003;55898;182;20020109 10:56;V;;;;;;
B;003;55934;183;20020109 10:56;;;11;INDRA RD;TASCOTT;2250;739.8;M;20010201;20010613;325000;A;R;RESIDENCE;;GN;AC;;8004380;
C;003;55934;183;20020109 10:56;82//241340;
D;003;55934;183;20020109 10:56;P;;;;;;
D;003;55934;183;20020109 10:56;V;;;;;;
B;003;56293;184;20020109 10:56;;;17;JAMES CL;KARIONG;2250;753.2;M;20010814;20011008;223000;A;R;RESIDENCE;;FF;AC;;8032440;
C;003;56293;184;20020109 10:56;660//790157;
D;003;56293;184;20020109 10:56;P;;;;;;
D;003;56293;184;20020109 10:56;P;;;;;;
D;003;56293;184;20020109 10:56;V;;;;;;
B;003;56297;185;20020109 10:56;;;9;JAMES CL;KARIONG;2250;714.2;M;20010816;20010917;219000;A;R;RESIDENCE;;FF;AC;;8019468;
C;003;56297;185;20020109 10:56;664//790157;
D;003;56297;185;20020109 10:56;P;;;;;;
D;003;56297;185;20020109 10:56;P;;;;;;
D;003;56297;185;20020109 10:56;V;;;;;;
B;003;56299;186;20020109 10:56;;;5;JAMES CL;KARIONG;2250;700.9;M;20010907;20011012;241000;A;R;RESIDENCE;;FF;AC;;8044508;
C;003;56299;186;20020109 10:56;666//790157;
D;003;56299;186;20020109 10:56;P;;;;;;
D;003;56299;186;20020109 10:56;P;;;;;;
D;003;56299;186;20020109 10:56;V;;;;;;
D;003;56299;186;20020109 10:56;V;;;;;;
B;003;56339;187;20020109 10:56;;;77;JAMES SEA DR;GREEN POINT;2251;650.1;M;20010820;20010927;309000;A;R;RESIDENCE;;FJ;AC;;7998296;
C;003;56339;187;20020109 10:56;1150//710302;
D;003;56339;187;20020109 10:56;P;;;;;;
D;003;56339;187;20020109 10:56;P;;;;;;
D;003;56339;187;20020109 10:56;V;;;;;;
D;003;56339;187;20020109 10:56;V;;;;;;
B;003;56719;188;20020109 10:56;;;10;JEAN MARIE CRES;ERINA;2250;708;M;20010821;20011003;192000;A;R;RESIDENCE;;GU;AC;;8011544;
C;003;56719;188;20020109 10:56;311//1013354;
D;003;56719;188;20020109 10:56;P;;;;;;
D;003;56719;188;20020109 10:56;P;;;;;;
D;003;56719;188;20020109 10:56;V;;;;;;
D;003;56719;188;20020109 10:56;V;;;;;;
B;003;56828;189;20020109 10:56;;4;10;JENNIE COX CL;ERINA;2250;;;20010824;20011019;192500;;R;RESIDENCE;4;;;;8066200;
C;003;56828;189;20020109 10:56;4//SP 58222;
D;003;56828;189;20020109 10:56;P;;;;;;
D;003;56828;189;20020109 10:56;P;;;;;;
D;003;56828;189;20020109 10:56;V;;;;;;
D;003;56828;189;20020109 10:56;V;;;;;;
B;003;56880;190;20020109 10:56;;;31;JESSIE HURLEY DR;ERINA;2250;625.4;M;20010913;20011002;170000;A;R;RESIDENCE;;GU;AV;;8013329;
C;003;56880;190;20020109 10:56;127//1004419;
D;003;56880;190;20020109 10:56;P;;;;;;
D;003;56880;190;20020109 10:56;V;;;;;;
B;003;56882;191;20020109 10:56;;;27;JESSIE HURLEY DR;ERINA;2250;600;M;20010712;20010824;161000;A;R;RESIDENCE;;GU;AV;;7985434;
C;003;56882;191;20020109 10:56;129//1004419;
D;003;56882;191;20020109 10:56;P;;;;;;
B;003;57093;192;20020109 10:56;;;1;JOAN ST;FORRESTERS BEACH;2260;613.4;M;20010912;20011015;237000;A;R;RESIDENCE;;FP;AC;;8046894;
C;003;57093;192;20020109 10:56;30//235396;
D;003;57093;192;20020109 10:56;P;;;;;;
D;003;57093;192;20020109 10:56;P;;;;;;
D;003;57093;192;20020109 10:56;V;;;;;;
D;003;57093;192;20020109 10:56;V;;;;;;
B;003;57384;193;20020109 10:56;PANORAMA TOWERS;3;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20010906;20011006;245000;;R;RESIDENCE;3;;;;8015361;
C;003;57384;193;20020109 10:56;3//35094;
D;003;57384;193;20020109 10:56;P;;;;;;
D;003;57384;193;20020109 10:56;V;;;;;;
D;003;57384;193;20020109 10:56;V;;;;;;
B;003;57384;194;20020109 10:56;PANORAMA TOWERS;14;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20010913;20011025;223000;;R;RESIDENCE;14;;;;8067457;
C;003;57384;194;20020109 10:56;14//35094;
D;003;57384;194;20020109 10:56;P;;;;;;
D;003;57384;194;20020109 10:56;V;;;;;;
B;003;57545;195;20020109 10:56;;;2;JOHNS RD;KOOLEWONG;2256;725.4;M;20010910;20011018;435000;A;R;RESIDENCE;;GN;AC;;8040298;
C;003;57545;195;20020109 10:56;117//835761;
D;003;57545;195;20020109 10:56;P;;;;;;
D;003;57545;195;20020109 10:56;P;;;;;;
D;003;57545;195;20020109 10:56;V;;;;;;
D;003;57545;195;20020109 10:56;V;;;;;;
B;003;57551;196;20020109 10:56;;;6;JOPPA ST;NIAGARA PARK;2250;562.8;M;20010820;20011008;210000;A;3;;;GK;AC;;8008784;
C;003;57551;196;20020109 10:56;19//239552;
D;003;57551;196;20020109 10:56;P;;;;;;
D;003;57551;196;20020109 10:56;P;;;;;;
D;003;57551;196;20020109 10:56;V;;;;;;
D;003;57551;196;20020109 10:56;V;;;;;;
B;003;57731;197;20020109 10:56;;;16;JUDY ANNE CL;GREEN POINT;2251;705;M;20010721;20011002;250000;A;R;RESIDENCE;;FJ;AC;;8025043;
C;003;57731;197;20020109 10:56;114//777942;
D;003;57731;197;20020109 10:56;P;;;;;;
D;003;57731;197;20020109 10:56;P;;;;;;
D;003;57731;197;20020109 10:56;V;;;;;;
B;003;57899;198;20020109 10:56;;;93;KALAKAU AVE;FORRESTERS BEACH;2260;543.8;M;20010723;20010928;685000;A;R;RESIDENCE;;FP;AC;;8004003;
C;003;57899;198;20020109 10:56;295//225178;
D;003;57899;198;20020109 10:56;P;;;;;;
D;003;57899;198;20020109 10:56;V;;;;;;
D;003;57899;198;20020109 10:56;V;;;;;;
B;003;58042;199;20020109 10:56;;;;KALINDA RD;BAR POINT;2083;556.4;M;20010904;20011016;87500;P;V;VACANT LAND;;PW;AV;;8036572;
C;003;58042;199;20020109 10:56;26//28366;
D;003;58042;199;20020109 10:56;P;;;;;;
D;003;58042;199;20020109 10:56;V;;;;;;
B;003;58190;200;20020109 10:56;;;42 C;KALLAROO RD;BENSVILLE;2251;1570;M;20010724;20010924;220000;A;V;VACANT LAND;;HA;AV;;8037724;
C;003;58190;200;20020109 10:56;14//1021464;
D;003;58190;200;20020109 10:56;P;;;;;;
D;003;58190;200;20020109 10:56;P;;;;;;
D;003;58190;200;20020109 10:56;V;;;;;;
D;003;58190;200;20020109 10:56;V;;;;;;
B;003;58373;201;20020109 10:56;;;111;KARALTA RD;ERINA;2250;2.599;H;20000904;20010906;698000;P;R;RESIDENCE;;PB;RV;;8022885;
C;003;58373;201;20020109 10:56;8//255797;
D;003;58373;201;20020109 10:56;P;;;;;;
D;003;58373;201;20020109 10:56;P;;;;;;
D;003;58373;201;20020109 10:56;P;;;;;;
D;003;58373;201;20020109 10:56;P;;;;;;
D;003;58373;201;20020109 10:56;V;;;;;;
B;003;58820;202;20020109 10:56;;;9;KARLOO RD;UMINA;2257;531.1;M;20010814;20010925;252000;A;R;RESIDENCE;;FU;AC;;8002771;
C;003;58820;202;20020109 10:56;77//232473;
D;003;58820;202;20020109 10:56;P;;;;;;
D;003;58820;202;20020109 10:56;V;;;;;;
D;003;58820;202;20020109 10:56;V;;;;;;
B;003;58966;203;20020109 10:56;;;1 B;KATEENA AVE;TASCOTT;2250;236.4;M;20010802;20010913;280000;A;R;RESIDENCE;;GN;AC;;8001074;
C;003;58966;203;20020109 10:56;1000//841727;
D;003;58966;203;20020109 10:56;P;;;;;;
D;003;58966;203;20020109 10:56;P;;;;;;
D;003;58966;203;20020109 10:56;V;;;;;;
D;003;58966;203;20020109 10:56;V;;;;;;
B;003;59265;204;20020109 10:56;;;25;KERTA RD;KINCUMBER;2251;508.9;M;20010905;20011017;224000;A;R;RESIDENCE;;FK;AC;;8056777;
C;003;59265;204;20020109 10:56;82//837103;
D;003;59265;204;20020109 10:56;P;;;;;;
D;003;59265;204;20020109 10:56;V;;;;;;
B;003;59306;205;20020109 10:56;;;47;KILDARE ST;BENSVILLE;2251;549.5;M;20010810;20010914;320000;A;R;RESIDENCE;;HA;AC;;8011491;
C;003;59306;205;20020109 10:56;175//1019478;
D;003;59306;205;20020109 10:56;P;;;;;;
D;003;59306;205;20020109 10:56;P;;;;;;
D;003;59306;205;20020109 10:56;V;;;;;;
B;003;59314;206;20020109 10:56;;;64;KILDARE ST;BENSVILLE;2251;610.5;M;20010821;20011028;159000;A;V;VACANT LAND;;HA;RV;;8023212;
C;003;59314;206;20020109 10:56;136//1019478;
D;003;59314;206;20020109 10:56;P;;;;;;
D;003;59314;206;20020109 10:56;P;;;;;;
D;003;59314;206;20020109 10:56;V;;;;;;
B;003;59467;207;20020109 10:56;;;5;KINARRA AVE;WYOMING;2250;708.2;M;20010822;20011005;225000;A;R;RESIDENCE;;FB;AC;;8008991;
C;003;59467;207;20020109 10:56;41//21944;
D;003;59467;207;20020109 10:56;P;;;;;;
D;003;59467;207;20020109 10:56;P;;;;;;
D;003;59467;207;20020109 10:56;V;;;;;;
D;003;59467;207;20020109 10:56;V;;;;;;
B;003;59575;208;20020109 10:56;;;98;KINCUMBER CRES;DAVISTOWN;2251;2231;M;20010823;20011005;390000;A;R;RESIDENCE;;WZ;AC;;8040432;
C;003;59575;208;20020109 10:56;12//6014;
D;003;59575;208;20020109 10:56;P;;;;;;
D;003;59575;208;20020109 10:56;P;;;;;;
D;003;59575;208;20020109 10:56;V;;;;;;
B;003;59817;209;20020109 10:56;;;13;KINGSLEY AVE;WOY WOY;2256;695.6;M;20010905;20011017;212000;A;R;RESIDENCE;;FU;AC;;8058918;
C;003;59817;209;20020109 10:56;30//11089;
D;003;59817;209;20020109 10:56;P;;;;;;
D;003;59817;209;20020109 10:56;V;;;;;;
D;003;59817;209;20020109 10:56;V;;;;;;
B;003;60021;210;20020109 10:56;;;29;KONINDERIE PDE;NARARA;2250;651.3;M;20010822;20011003;185000;A;R;RESIDENCE;;GK;AC;;8008447;
C;003;60021;210;20020109 10:56;23//246678;
D;003;60021;210;20020109 10:56;P;;;;;;
D;003;60021;210;20020109 10:56;P;;;;;;
D;003;60021;210;20020109 10:56;V;;;;;;
D;003;60021;210;20020109 10:56;V;;;;;;
B;003;60131;211;20020109 10:56;;;97 A;KOOLANG RD;GREEN POINT;2251;320;M;20010814;20010925;247000;A;R;RESIDENCE;;FJ;AC;;8024643;
C;003;60131;211;20020109 10:56;12//837593;
D;003;60131;211;20020109 10:56;P;;;;;;
D;003;60131;211;20020109 10:56;V;;;;;;
D;003;60131;211;20020109 10:56;V;;;;;;
B;003;60332;212;20020109 10:56;;2;30;KOURUNG ST;ETTALONG BEACH;2257;;;20011002;20011019;208000;;R;RESIDENCE;2;;;;8052979;
C;003;60332;212;20020109 10:56;2//38693;
D;003;60332;212;20020109 10:56;P;;;;;;
D;003;60332;212;20020109 10:56;P;;;;;;
D;003;60332;212;20020109 10:56;V;;;;;;
B;003;60502;213;20020109 10:56;;;15;KURRAJONG CL;SPRINGFIELD;2250;660.4;M;20010905;20011012;265000;A;R;RESIDENCE;;GV;AC;;8049152;
C;003;60502;213;20020109 10:56;44//840275;
D;003;60502;213;20020109 10:56;P;;;;;;
D;003;60502;213;20020109 10:56;V;;;;;;
B;003;60608;214;20020109 10:56;;;70;KURRAWYBA AVE;TERRIGAL;2260;537.5;M;20010817;20010928;287500;A;V;VACANT LAND;;GB;AV;;8000207;
C;003;60608;214;20020109 10:56;17//24480;
D;003;60608;214;20020109 10:56;P;;;;;;
D;003;60608;214;20020109 10:56;P;;;;;;
D;003;60608;214;20020109 10:56;V;;;;;;
D;003;60608;214;20020109 10:56;V;;;;;;
B;003;61176;215;20020109 10:56;;;69;LAKE SHORE DR;NORTH AVOCA;2260;543.7;M;19960327;19960327;75000;A;R;RESIDENCE;;GR;ACI;;7988753;
C;003;61176;215;20020109 10:56;269//31947;
D;003;61176;215;20020109 10:56;P;;;;;;
D;003;61176;215;20020109 10:56;V;;;;;;
D;003;61176;215;20020109 10:56;V;;;;;;
B;003;61195;216;20020109 10:56;;;111;LAKE SHORE DR;NORTH AVOCA;2260;746.1;M;20010724;20011002;365000;A;R;RESIDENCE;;GR;AC;;8043590;
C;003;61195;216;20020109 10:56;128//29948;
D;003;61195;216;20020109 10:56;P;;;;;;
D;003;61195;216;20020109 10:56;P;;;;;;
D;003;61195;216;20020109 10:56;V;;;;;;
B;003;61398;217;20020109 10:56;;;8;LAMONT CL;GREEN POINT;2251;550;M;20010809;20010920;247000;A;R;RESIDENCE;;FJ;AC;;8052546;
C;003;61398;217;20020109 10:56;27//712735;
D;003;61398;217;20020109 10:56;P;;;;;;
D;003;61398;217;20020109 10:56;P;;;;;;
D;003;61398;217;20020109 10:56;V;;;;;;
B;003;61717;218;20020109 10:56;;1;28;LAUREN CL;GREEN POINT;2251;;;20010813;20010924;260000;;V;VACANT LAND;1;;;;7986987;
C;003;61717;218;20020109 10:56;1//SP 40372;
D;003;61717;218;20020109 10:56;P;;;;;;
B;003;61783;219;20020109 10:56;;;14;LEA AVE;WAMBERAL;2260;4831;M;20010803;20010816;430000;P;R;RESIDENCE;;PG;RR;;8057972;
C;003;61783;219;20020109 10:56;4//549061;
D;003;61783;219;20020109 10:56;P;;;;;;
D;003;61783;219;20020109 10:56;P;;;;;;
D;003;61783;219;20020109 10:56;V;;;;;;
D;003;61783;219;20020109 10:56;V;;;;;;
B;003;62038;220;20020109 10:56;;;11;LEXINGTON PDE;GREEN POINT;2251;807;M;20010904;20010921;385000;A;R;RESIDENCE;;FJ;AC;;7986766;
C;003;62038;220;20020109 10:56;1//559884;
D;003;62038;220;20020109 10:56;P;;;;;;
D;003;62038;220;20020109 10:56;P;;;;;;
D;003;62038;220;20020109 10:56;V;;;;;;
B;003;62044;221;20020109 10:56;;;4;LIANA CL;NARARA;2250;505.9;M;20010919;20011026;190000;A;R;RESIDENCE;;GK;AC;;8071743;
C;003;62044;221;20020109 10:56;38//239159;
D;003;62044;221;20020109 10:56;P;;;;;;
D;003;62044;221;20020109 10:56;P;;;;;;
D;003;62044;221;20020109 10:56;V;;;;;;
D;003;62044;221;20020109 10:56;V;;;;;;
B;003;62096;222;20020109 10:56;;;16;LINDSEY ST;NORTH GOSFORD;2250;720.8;M;20010831;20011012;269500;A;V;VACANT LAND;;MJ;AC;;8048674;
C;003;62096;222;20020109 10:56;B//382951;
D;003;62096;222;20020109 10:56;P;;;;;;
D;003;62096;222;20020109 10:56;P;;;;;;
D;003;62096;222;20020109 10:56;P;;;;;;
D;003;62096;222;20020109 10:56;V;;;;;;
B;003;62398;223;20020109 10:56;;;14;LONG ARM PDE;ST HUBERTS ISLAND;2257;965.3;M;20010216;20011015;980000;A;R;RESIDENCE;;WN;AC;;8031508;
C;003;62398;223;20020109 10:56;297//244852;
D;003;62398;223;20020109 10:56;P;;;;;;
D;003;62398;223;20020109 10:56;P;;;;;;
D;003;62398;223;20020109 10:56;V;;;;;;
B;003;62914;224;20020109 10:56;;;52;LUSHINGTON ST;EAST GOSFORD;2250;562.8;M;20010802;20010918;294250;A;R;RESIDENCE;;FG;AC;;8040710;
C;003;62914;224;20020109 10:56;13//24065;
D;003;62914;224;20020109 10:56;P;;;;;;
D;003;62914;224;20020109 10:56;V;;;;;;
B;003;63017;225;20020109 10:56;;;33;LYNNETTE CRES;SPRINGFIELD;2250;626;M;20010704;20010926;70000;A;V;VACANT LAND;;FG;AV;;8010212;
C;003;63017;225;20020109 10:56;37//236713;
D;003;63017;225;20020109 10:56;P;;;;;;
D;003;63017;225;20020109 10:56;P;;;;;;
D;003;63017;225;20020109 10:56;V;;;;;;
B;003;63197;226;20020109 10:56;;;22;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010814;20010925;202000;A;R;RESIDENCE;;FU;AC;;7985322;
C;003;63197;226;20020109 10:56;68/A/10242;
D;003;63197;226;20020109 10:56;P;;;;;;
D;003;63197;226;20020109 10:56;V;;;;;;
B;003;63253;227;20020109 10:56;;;75;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010629;20010810;320000;A;R;RESIDENCE;;FU;AC;;7898967;
C;003;63253;227;20020109 10:56;15/B/10242;
D;003;63253;227;20020109 10:56;P;;;;;;
D;003;63253;227;20020109 10:56;P;;;;;;
D;003;63253;227;20020109 10:56;V;;;;;;
