A;004;20020109 09:52;PDANN;
D;004;131932;317;20020109 09:53;V;;;;;;
B;004;132220;318;20020109 09:53;;;10;BRIDGE ST;FASSIFERN;2283;766.5;M;20010721;20010910;194800;A;V;VACANT LAND;;FJ;AV;;8039321;
C;004;132220;318;20020109 09:53;2402//570303;
D;004;132220;318;20020109 09:53;P;;;;;;
D;004;132220;318;20020109 09:53;V;;;;;;
D;004;132220;318;20020109 09:53;V;;;;;;
B;004;132320;319;20020109 09:53;;;14;LAKE ST;FASSIFERN;2283;1265;M;20010619;20011002;225000;A;R;RESIDENCE;;FJ;AC;;8056562;
C;004;132320;319;20020109 09:53;16/C/882;
D;004;132320;319;20020109 09:53;P;;;;;;
D;004;132320;319;20020109 09:53;V;;;;;;
B;004;132405;320;20020109 09:53;;;25;BAY RD;BOLTON POINT;2283;822;M;20010803;20010911;134000;A;R;RESIDENCE;;FJ;AC;;7968160;
C;004;132405;320;20020109 09:53;1//236830;
D;004;132405;320;20020109 09:53;P;;;;;;
D;004;132405;320;20020109 09:53;P;;;;;;
D;004;132405;320;20020109 09:53;V;;;;;;
B;004;132430;321;20020109 09:53;;;23;BLANDFORD ST;BOLTON POINT;2283;;;20010914;20011008;173000;A;R;RESIDENCE;;FJ;AC;;8017601;
C;004;132430;321;20020109 09:53;10//236830;
D;004;132430;321;20020109 09:53;P;;;;;;
D;004;132430;321;20020109 09:53;V;;;;;;
D;004;132430;321;20020109 09:53;V;;;;;;
B;004;132570;322;20020109 09:53;;;40;BROUGHAM AVE;FENNELL BAY;2283;513.4;M;20010820;20010927;135000;A;R;RESIDENCE;;FJ;AC;;7994391;
C;004;132570;322;20020109 09:53;11//871342;
D;004;132570;322;20020109 09:53;P;;;;;;
D;004;132570;322;20020109 09:53;P;;;;;;
D;004;132570;322;20020109 09:53;V;;;;;;
D;004;132570;322;20020109 09:53;V;;;;;;
B;004;132699;323;20020109 09:53;;;28;LAKE RD;FENNELL BAY;2283;;;20010903;20010928;105000;A;R;RESIDENCE;;FJ;AC;;8034947;
C;004;132699;323;20020109 09:53;7/B/8643;
D;004;132699;323;20020109 09:53;P;;;;;;
D;004;132699;323;20020109 09:53;P;;;;;;
D;004;132699;323;20020109 09:53;V;;;;;;
B;004;132815;324;20020109 09:53;;;2;MACQUARIE RD;FENNELL BAY;2283;613.4;M;20010803;20010918;127000;A;R;RESIDENCE;;FJ;AC;;7994199;
C;004;132815;324;20020109 09:53;4//224889;
D;004;132815;324;20020109 09:53;P;;;;;;
D;004;132815;324;20020109 09:53;P;;;;;;
D;004;132815;324;20020109 09:53;V;;;;;;
B;004;132856;325;20020109 09:53;;;270;MAIN RD;FENNELL BAY;2283;594.4;M;20010813;20010924;790000;B;3;SHOP;;TK;BS;;8024803;
C;004;132856;325;20020109 09:53;A//412037;
D;004;132856;325;20020109 09:53;P;;;;;;
D;004;132856;325;20020109 09:53;V;;;;;;
B;004;133044;326;20020109 09:53;;;67;ALKRINGTON AVE;FISHING POINT;2283;910.5;M;20010419;20010517;275000;A;R;RESIDENCE;;MG;AC;;8007060;
C;004;133044;326;20020109 09:53;118//557520;
D;004;133044;326;20020109 09:53;P;;;;;;
D;004;133044;326;20020109 09:53;P;;;;;;
D;004;133044;326;20020109 09:53;V;;;;;;
D;004;133044;326;20020109 09:53;V;;;;;;
B;004;133067;327;20020109 09:53;;;15;DIDSBURY ST;FISHING POINT;2283;784.1;M;20010828;20011009;85000;A;V;VACANT LAND;;MG;AV;;8027997;
C;004;133067;327;20020109 09:53;130//11538;
D;004;133067;327;20020109 09:53;P;;;;;;
D;004;133067;327;20020109 09:53;V;;;;;;
B;004;133709;328;20020109 09:53;;;37;MARLIN AVE;FLORAVILLE;2280;505.9;M;20010806;20010917;185000;A;R;RESIDENCE;;JP;AC;;8028803;
C;004;133709;328;20020109 09:53;7/6/1930;
D;004;133709;328;20020109 09:53;P;;;;;;
D;004;133709;328;20020109 09:53;P;;;;;;
D;004;133709;328;20020109 09:53;V;;;;;;
D;004;133709;328;20020109 09:53;V;;;;;;
B;004;133807;329;20020109 09:53;;;46;PARK ROYAL RD;FLORAVILLE;2280;700;M;20010730;20010927;107000;A;V;VACANT LAND;;JQ;AV;;8013311;
C;004;133807;329;20020109 09:53;509//1020139;
D;004;133807;329;20020109 09:53;P;;;;;;
D;004;133807;329;20020109 09:53;V;;;;;;
B;004;133838;330;20020109 09:53;;;;REGENCY PL;FLORAVILLE;2280;6080;M;20010731;20010906;160000;A;V;VACANT LAND;;JQ;AV;;8006830;
C;004;133838;330;20020109 09:53;518//1020139;
D;004;133838;330;20020109 09:53;P;;;;;;
D;004;133838;330;20020109 09:53;P;;;;;;
D;004;133838;330;20020109 09:53;V;;;;;;
B;004;134082;331;20020109 09:53;;;19;HAZLETON GR;CHARLESTOWN;2290;581.7;M;20010321;20010427;167000;A;R;RESIDENCE;;EN;AC;;7630285;
C;004;134082;331;20020109 09:53;10/37/243126;
D;004;134082;331;20020109 09:53;P;;;;;;
D;004;134082;331;20020109 09:53;V;;;;;;
D;004;134082;331;20020109 09:53;V;;;;;;
B;004;134380;332;20020109 09:53;;;17;O'BRIEN ST;GATESHEAD;2290;;;20010403;20010423;145000;A;R;RESIDENCE;;EM;AC;;7798960;
C;004;134380;332;20020109 09:53;PT 14/9/299;
D;004;134380;332;20020109 09:53;P;;;;;;
D;004;134380;332;20020109 09:53;V;;;;;;
B;004;134719;333;20020109 09:53;;;12;CADAGA RD;GATESHEAD;2290;569.1;M;20010808;20010914;113000;A;R;RESIDENCE;;EM;AC;;8058414;
C;004;134719;333;20020109 09:53;691//236926;
D;004;134719;333;20020109 09:53;P;;;;;;
D;004;134719;333;20020109 09:53;P;;;;;;
D;004;134719;333;20020109 09:53;V;;;;;;
B;004;135013;334;20020109 09:53;;;37;MAHOGANY CRES;GATESHEAD;2290;739.8;M;20010620;20010718;127500;A;R;RESIDENCE;;EM;AC;;8000331;
C;004;135013;334;20020109 09:53;568//233166;
D;004;135013;334;20020109 09:53;P;;;;;;
D;004;135013;334;20020109 09:53;P;;;;;;
D;004;135013;334;20020109 09:53;V;;;;;;
B;004;135097;335;20020109 09:53;;;12;MALLEE ST;GATESHEAD;2290;588.1;M;20010813;20011009;139000;A;R;RESIDENCE;;EM;AC;;8068077;
C;004;135097;335;20020109 09:53;387//224374;
D;004;135097;335;20020109 09:53;P;;;;;;
D;004;135097;335;20020109 09:53;V;;;;;;
B;004;135098;336;20020109 09:53;;;14;MALLEE ST;GATESHEAD;2290;581.74;M;20010529;20010710;110750;A;R;RESIDENCE;;EM;AC;;7769376;
C;004;135098;336;20020109 09:53;388//224374;
D;004;135098;336;20020109 09:53;P;;;;;;
D;004;135098;336;20020109 09:53;V;;;;;;
D;004;135098;336;20020109 09:53;V;;;;;;
D;004;135098;336;20020109 09:53;V;;;;;;
B;004;135121;337;20020109 09:53;;;46;OXFORD ST;GATESHEAD;2290;562.8;M;19631129;20010827;6800;A;R;RESIDENCE;;EM;ACI;;8034683;
C;004;135121;337;20020109 09:53;260//221320;
D;004;135121;337;20020109 09:53;P;;;;;;
D;004;135121;337;20020109 09:53;P;;;;;;
B;004;135149;338;20020109 09:53;;;41;OXFORD ST;GATESHEAD;2290;;;20010216;20010330;124950;A;R;RESIDENCE;;EM;AC;;7579923;
C;004;135149;338;20020109 09:53;312//221320;
D;004;135149;338;20020109 09:53;P;;;;;;
D;004;135149;338;20020109 09:53;P;;;;;;
D;004;135149;338;20020109 09:53;V;;;;;;
D;004;135149;338;20020109 09:53;V;;;;;;
B;004;135245;339;20020109 09:53;;;1;REDWOOD CRES;GATESHEAD;2290;676.6;M;20010827;20010928;136500;A;R;RESIDENCE;;EM;AC;;8008187;
C;004;135245;339;20020109 09:53;60//224692;
D;004;135245;339;20020109 09:53;P;;;;;;
D;004;135245;339;20020109 09:53;V;;;;;;
D;004;135245;339;20020109 09:53;V;;;;;;
B;004;135457;340;20020109 09:53;;;19;HILLCREST PDE;HIGHFIELDS;2289;550.1;M;20010704;20010822;180000;A;R;RESIDENCE;;EG;AC;;8011363;
C;004;135457;340;20020109 09:53;91//19001;
D;004;135457;340;20020109 09:53;P;;;;;;
D;004;135457;340;20020109 09:53;P;;;;;;
D;004;135457;340;20020109 09:53;V;;;;;;
D;004;135457;340;20020109 09:53;V;;;;;;
B;004;135591;341;20020109 09:53;;;2;LOUISA AVE;HIGHFIELDS;2289;569.1;M;20010904;20011016;190000;A;R;RESIDENCE;;EG;AC;;8057723;
C;004;135591;341;20020109 09:53;4//238478;
D;004;135591;341;20020109 09:53;P;;;;;;
D;004;135591;341;20020109 09:53;V;;;;;;
B;004;136179;342;20020109 09:53;;;2 A;ELIZABETH ST;HOLMESVILLE;2286;455.8;M;20010909;20011019;126200;A;R;RESIDENCE;;CU;AC;;8051727;
C;004;136179;342;20020109 09:53;11//844109;
D;004;136179;342;20020109 09:53;P;;;;;;
D;004;136179;342;20020109 09:53;P;;;;;;
D;004;136179;342;20020109 09:53;V;;;;;;
D;004;136179;342;20020109 09:53;V;;;;;;
B;004;136527;343;20020109 09:53;;;5;BENTON ST;KAHIBAH;2290;632.3;M;20010627;20010828;207500;A;R;RESIDENCE;;EK;AC;;7954573;
C;004;136527;343;20020109 09:53;6//214052;
D;004;136527;343;20020109 09:53;P;;;;;;
D;004;136527;343;20020109 09:53;V;;;;;;
B;004;136646;344;20020109 09:53;;;21;COLLARENA CRES;KAHIBAH;2290;689.2;M;20010511;20010615;204950;A;R;RESIDENCE;;EK;AC;;7907187;
C;004;136646;344;20020109 09:53;71//30074;
D;004;136646;344;20020109 09:53;P;;;;;;
D;004;136646;344;20020109 09:53;P;;;;;;
D;004;136646;344;20020109 09:53;V;;;;;;
B;004;137089;345;20020109 09:53;;;153;KAHIBAH RD;CHARLESTOWN;2290;;;20010608;20010730;185000;A;R;RESIDENCE;;EJ;AC;;8007779;
C;004;137089;345;20020109 09:53;21//10774;
D;004;137089;345;20020109 09:53;P;;;;;;
D;004;137089;345;20020109 09:53;V;;;;;;
D;004;137089;345;20020109 09:53;V;;;;;;
B;004;137281;346;20020109 09:53;;;32;KENIBEA AVE;KAHIBAH;2290;5160;M;20010615;20010824;550000;A;R;RESIDENCE;;EJ;AC;;7984816;
C;004;137281;346;20020109 09:53;8//19711;
D;004;137281;346;20020109 09:53;P;;;;;;
D;004;137281;346;20020109 09:53;V;;;;;;
B;004;137350;347;20020109 09:53;;;47;PRINCES AVE;CHARLESTOWN;2290;;;20010729;20010917;170000;A;R;RESIDENCE;;EJ;AC;;7992727;
C;004;137350;347;20020109 09:53;39//25269;
D;004;137350;347;20020109 09:53;P;;;;;;
D;004;137350;347;20020109 09:53;V;;;;;;
D;004;137350;347;20020109 09:53;V;;;;;;
B;004;137522;348;20020109 09:53;;;2;ASHLEY ST;MARKS POINT;2280;543.8;M;20010821;20011005;232000;A;R;RESIDENCE;;ZJ;AC;;8027246;
C;004;137522;348;20020109 09:53;8//23916;
D;004;137522;348;20020109 09:53;P;;;;;;
D;004;137522;348;20020109 09:53;V;;;;;;
D;004;137522;348;20020109 09:53;V;;;;;;
B;004;137541;349;20020109 09:53;;;5;ASHLEY ST;MARKS POINT;2280;923.2;M;20011023;20011023;145000;A;R;RESIDENCE;;JH;AC;;8057784;
C;004;137541;349;20020109 09:53;4//520336;
D;004;137541;349;20020109 09:53;P;;;;;;
D;004;137541;349;20020109 09:53;V;;;;;;
B;004;137671;350;20020109 09:53;;;750;PACIFIC HWY;MARKS POINT;2280;602.4;M;20010820;20010929;195000;A;R;RESIDENCE;;ZJ;AC;;8005339;
C;004;137671;350;20020109 09:53;C//354526;
D;004;137671;350;20020109 09:53;P;;;;;;
D;004;137671;350;20020109 09:53;P;;;;;;
D;004;137671;350;20020109 09:53;V;;;;;;
B;004;137731;351;20020109 09:53;;2;33;HADDON CRES;MARKS POINT;2280;;;20010516;20010831;239000;;R;RESIDENCE;2;;;;8003326;
C;004;137731;351;20020109 09:53;2//SP 55637;
D;004;137731;351;20020109 09:53;P;;;;;;
D;004;137731;351;20020109 09:53;V;;;;;;
B;004;137757;352;20020109 09:53;;6;51;HADDON CRES;MARKS POINT;2280;;;20010727;20010907;124000;;R;RESIDENCE;6;;;;7999992;
C;004;137757;352;20020109 09:53;6//32047;
D;004;137757;352;20020109 09:53;P;;;;;;
D;004;137757;352;20020109 09:53;V;;;;;;
D;004;137757;352;20020109 09:53;V;;;;;;
B;004;137846;353;20020109 09:53;;7;3;MARKS POINT RD;MARKS POINT;2280;;;20010726;20010831;127000;;R;RESIDENCE;7;;;;7988035;
C;004;137846;353;20020109 09:53;7//46684;
D;004;137846;353;20020109 09:53;P;;;;;;
D;004;137846;353;20020109 09:53;V;;;;;;
B;004;138100;354;20020109 09:53;;14;752;PACIFIC HWY;MARKS POINT;2280;;;20010831;20011005;85000;;R;RESIDENCE;14;;;;8020981;
C;004;138100;354;20020109 09:53;14//20315;
D;004;138100;354;20020109 09:53;P;;;;;;
D;004;138100;354;20020109 09:53;V;;;;;;
B;004;138307;355;20020109 09:53;;;24;COURAGEOUS CL;MARMONG POINT;2284;700;M;20010813;20010924;68000;A;V;VACANT LAND;;FE;AV;;8008373;
C;004;138307;355;20020109 09:53;4041//844156;
D;004;138307;355;20020109 09:53;P;;;;;;
D;004;138307;355;20020109 09:53;P;;;;;;
D;004;138307;355;20020109 09:53;V;;;;;;
D;004;138307;355;20020109 09:53;V;;;;;;
B;004;138312;356;20020109 09:53;;;12;COURAGEOUS CL;MARMONG POINT;2284;602.6;M;20010314;20010918;212000;A;R;RESIDENCE;;FE;AC;;7987538;
C;004;138312;356;20020109 09:53;4046//844156;
D;004;138312;356;20020109 09:53;P;;;;;;
D;004;138312;356;20020109 09:53;V;;;;;;
B;004;138334;357;20020109 09:53;;;26;DEFENDER CL;MARMONG POINT;2284;644.7;M;20010914;20011012;68000;A;V;VACANT LAND;;FE;AV;;8033157;
C;004;138334;357;20020109 09:53;4070//844156;
D;004;138334;357;20020109 09:53;P;;;;;;
D;004;138334;357;20020109 09:53;P;;;;;;
D;004;138334;357;20020109 09:53;V;;;;;;
D;004;138334;357;20020109 09:53;V;;;;;;
B;004;138336;358;20020109 09:53;;;22;DEFENDER CL;MARMONG POINT;2284;643.9;M;20010820;20010928;240000;A;R;RESIDENCE;;FE;AC;;8026426;
C;004;138336;358;20020109 09:53;4072//844156;
D;004;138336;358;20020109 09:53;P;;;;;;
D;004;138336;358;20020109 09:53;P;;;;;;
D;004;138336;358;20020109 09:53;V;;;;;;
D;004;138336;358;20020109 09:53;V;;;;;;
B;004;138858;359;20020109 09:53;;;22;CAVES BEACH RD;CAVES BEACH;2281;505.8;M;20010816;20011016;207000;A;R;RESIDENCE;;KA;AC;;8033519;
C;004;138858;359;20020109 09:53;40//236224;
D;004;138858;359;20020109 09:53;P;;;;;;
D;004;138858;359;20020109 09:53;V;;;;;;
B;004;139217;360;20020109 09:53;;;185;MACQUARIE GR;CAVES BEACH;2281;724.6;M;20010724;20010924;110000;A;R;RESIDENCE;;KA;AC;;7987507;
C;004;139217;360;20020109 09:53;50//244407;
D;004;139217;360;20020109 09:53;P;;;;;;
D;004;139217;360;20020109 09:53;P;;;;;;
D;004;139217;360;20020109 09:53;V;;;;;;
B;004;139398;361;20020109 09:53;;;5;MARTHA ST;CAVES BEACH;2281;575.4;M;20010730;20010904;168000;A;R;RESIDENCE;;KA;AC;;8029968;
C;004;139398;361;20020109 09:53;77//236224;
D;004;139398;361;20020109 09:53;P;;;;;;
D;004;139398;361;20020109 09:53;V;;;;;;
D;004;139398;361;20020109 09:53;V;;;;;;
B;004;139640;362;20020109 09:53;;;17;PARK AVE;CAVES BEACH;2281;613.4;M;20010402;20010514;380000;A;R;RESIDENCE;;KA;AC;;7625051;
C;004;139640;362;20020109 09:53;141//28925;
D;004;139640;362;20020109 09:53;P;;;;;;
D;004;139640;362;20020109 09:53;V;;;;;;
D;004;139640;362;20020109 09:53;V;;;;;;
B;004;140233;363;20020109 09:53;;;14;ACCOLADE AVE;MORISSET;2264;2415;M;20010709;20010910;242000;I;V;VACANT LAND;;SR;IV;;8016711;
C;004;140233;363;20020109 09:53;320//1006483;
D;004;140233;363;20020109 09:53;P;;;;;;
D;004;140233;363;20020109 09:53;P;;;;;;
D;004;140233;363;20020109 09:53;P;;;;;;
D;004;140233;363;20020109 09:53;P;;;;;;
D;004;140233;363;20020109 09:53;V;;;;;;
D;004;140233;363;20020109 09:53;V;;;;;;
B;004;140234;364;20020109 09:53;;;12;ACCOLADE AVE;MORISSET;2264;2415;M;20010709;20010910;242000;I;V;VACANT LAND;;SR;IV;;8016711;
C;004;140234;364;20020109 09:53;321//1006483;
D;004;140234;364;20020109 09:53;P;;;;;;
D;004;140234;364;20020109 09:53;P;;;;;;
D;004;140234;364;20020109 09:53;P;;;;;;
D;004;140234;364;20020109 09:53;P;;;;;;
D;004;140234;364;20020109 09:53;V;;;;;;
D;004;140234;364;20020109 09:53;V;;;;;;
B;004;140450;365;20020109 09:53;;;134;MACQUARIE ST;MORISSET;2264;;;20010726;20011019;146000;A;R;RESIDENCE;;NC;AC;;8059225;
C;004;140450;365;20020109 09:53;A//347689;
D;004;140450;365;20020109 09:53;P;;;;;;
D;004;140450;365;20020109 09:53;V;;;;;;
B;004;140555;366;20020109 09:53;;;20;NEWCASTLE ST;MORISSET;2264;1011.7;M;20010831;20011012;145000;A;R;RESIDENCE;;NC;AC;;8040392;
C;004;140555;366;20020109 09:53;1/10/758707;
D;004;140555;366;20020109 09:53;P;;;;;;
D;004;140555;366;20020109 09:53;V;;;;;;
B;004;140783;367;20020109 09:53;;;45 C;YAMBO ST;MORISSET;2264;315.6;M;20010622;20010815;155000;A;R;RESIDENCE;;NC;AC;;7938137;
C;004;140783;367;20020109 09:53;PT 5//285639;
D;004;140783;367;20020109 09:53;P;;;;;;
D;004;140783;367;20020109 09:53;V;;;;;;
B;004;140787;368;20020109 09:53;;;;YAMBO ST;MORISSET;2264;2;M;20010622;20010815;155000;A;R;RESIDENCE;;NC;AC;;7938137;
C;004;140787;368;20020109 09:53;PT 5//285639;
D;004;140787;368;20020109 09:53;P;;;;;;
D;004;140787;368;20020109 09:53;V;;;;;;
B;004;140879;369;20020109 09:53;;;28;BAILEY ST;WINDERMERE PARK;2264;598.6;M;20010904;20011009;266000;A;R;RESIDENCE;;NQ;AC;;8027885;
C;004;140879;369;20020109 09:53;15//809450;
D;004;140879;369;20020109 09:53;P;;;;;;
D;004;140879;369;20020109 09:53;P;;;;;;
D;004;140879;369;20020109 09:53;V;;;;;;
D;004;140879;369;20020109 09:53;V;;;;;;
B;004;140966;370;20020109 09:53;;;24;BALDWIN BVD;WINDERMERE PARK;2264;887.78;M;20010409;20010501;76000;A;V;VACANT LAND;;NQ;AC;;7580434;
C;004;140966;370;20020109 09:53;9/8/13447;
D;004;140966;370;20020109 09:53;P;;;;;;
D;004;140966;370;20020109 09:53;P;;;;;;
D;004;140966;370;20020109 09:53;V;;;;;;
D;004;140966;370;20020109 09:53;V;;;;;;
B;004;140969;371;20020109 09:53;;;30;BALDWIN BVD;WINDERMERE PARK;2264;695.6;M;20010725;20010910;160000;A;R;RESIDENCE;;NQ;AC;;7963349;
C;004;140969;371;20020109 09:53;12/8/13447;
D;004;140969;371;20020109 09:53;P;;;;;;
D;004;140969;371;20020109 09:53;V;;;;;;
D;004;140969;371;20020109 09:53;V;;;;;;
B;004;141034;372;20020109 09:53;;;62;BAY ST;BALCOLYN;2264;1012;M;20010823;20011002;232500;A;R;RESIDENCE;;NR;AC;;7999323;
C;004;141034;372;20020109 09:53;19/F/2458;
D;004;141034;372;20020109 09:53;P;;;;;;
D;004;141034;372;20020109 09:53;P;;;;;;
D;004;141034;372;20020109 09:53;V;;;;;;
B;004;141070;373;20020109 09:53;;;15;BEACH RD;BALCOLYN;2264;758.8;M;20010824;20011005;550000;A;R;RESIDENCE;;NB;AC;;8051892;
C;004;141070;373;20020109 09:53;10//11995;
D;004;141070;373;20020109 09:53;P;;;;;;
D;004;141070;373;20020109 09:53;V;;;;;;
D;004;141070;373;20020109 09:53;V;;;;;;
B;004;141098;374;20020109 09:53;;;71;BEACH RD;SILVERWATER;2264;733.5;M;20010910;20011017;450000;A;R;RESIDENCE;;NB;AC;;8066430;
C;004;141098;374;20020109 09:53;38//11995;
D;004;141098;374;20020109 09:53;P;;;;;;
D;004;141098;374;20020109 09:53;P;;;;;;
D;004;141098;374;20020109 09:53;V;;;;;;
B;004;141139;375;20020109 09:53;;;44;BEACH RD;BALCOLYN;2264;;;20010811;20010921;169000;A;R;RESIDENCE;;NR;AC;;8052971;
C;004;141139;375;20020109 09:53;103//11995;
D;004;141139;375;20020109 09:53;P;;;;;;
D;004;141139;375;20020109 09:53;V;;;;;;
D;004;141139;375;20020109 09:53;V;;;;;;
B;004;141532;376;20020109 09:53;;;113;DANDARAGA RD;MIRRABOOKA;2264;999;M;20010503;20011025;370000;A;R;RESIDENCE;;NB;AC;;8070419;
C;004;141532;376;20020109 09:53;4//15556;
D;004;141532;376;20020109 09:53;P;;;;;;
D;004;141532;376;20020109 09:53;P;;;;;;
D;004;141532;376;20020109 09:53;V;;;;;;
B;004;141831;377;20020109 09:53;;;7;FREDERICK ST;WINDERMERE PARK;2264;;;20010903;20011011;155000;A;R;RESIDENCE;;NQ;AC;;8029181;
C;004;141831;377;20020109 09:53;4/10/13447;
D;004;141831;377;20020109 09:53;P;;;;;;
D;004;141831;377;20020109 09:53;P;;;;;;
D;004;141831;377;20020109 09:53;V;;;;;;
B;004;141942;378;20020109 09:53;;;11;HERVEY ST;WINDERMERE PARK;2264;619.7;M;20010704;20010815;65000;A;V;VACANT LAND;;NQ;AV;;7906617;
C;004;141942;378;20020109 09:53;33/11/13447;
D;004;141942;378;20020109 09:53;P;;;;;;
D;004;141942;378;20020109 09:53;P;;;;;;
D;004;141942;378;20020109 09:53;V;;;;;;
D;004;141942;378;20020109 09:53;V;;;;;;
B;004;142006;379;20020109 09:53;;;36;HILLCREST RD;MIRRABOOKA;2264;1113;M;20010905;20011008;243000;A;R;RESIDENCE;;NS;AC;;8014770;
C;004;142006;379;20020109 09:53;141//15556;
D;004;142006;379;20020109 09:53;P;;;;;;
D;004;142006;379;20020109 09:53;V;;;;;;
D;004;142006;379;20020109 09:53;V;;;;;;
B;004;142482;380;20020109 09:53;;;10;PANTOWARA ST;BALCOLYN;2264;1214;M;20010719;20010719;85000;A;R;RESIDENCE;;NR;AC;;8043433;
C;004;142482;380;20020109 09:53;6/E/2458;
D;004;142482;380;20020109 09:53;P;;;;;;
D;004;142482;380;20020109 09:53;V;;;;;;
D;004;142482;380;20020109 09:53;V;;;;;;
B;004;142584;381;20020109 09:53;;;1;QUEEN ST;BALCOLYN;2264;;;20010824;20010928;450000;A;R;RESIDENCE;;NB;AC;;7985238;
C;004;142584;381;20020109 09:53;1//25985;
D;004;142584;381;20020109 09:53;P;;;;;;
D;004;142584;381;20020109 09:53;P;;;;;;
D;004;142584;381;20020109 09:53;V;;;;;;
D;004;142584;381;20020109 09:53;V;;;;;;
D;004;142584;381;20020109 09:53;V;;;;;;
B;004;142880;382;20020109 09:53;;;10;VISTA RD;SUNSHINE;2264;644.9;M;20010912;20011010;199000;A;R;RESIDENCE;;NN;AC;;8031807;
C;004;142880;382;20020109 09:53;91//13123;
D;004;142880;382;20020109 09:53;P;;;;;;
D;004;142880;382;20020109 09:53;P;;;;;;
D;004;142880;382;20020109 09:53;V;;;;;;
D;004;142880;382;20020109 09:53;V;;;;;;
B;004;142956;383;20020109 09:53;;;20;WINGFIELD ST;WINDERMERE PARK;2264;663.9;M;20010808;20011005;120000;A;R;RESIDENCE;;NQ;AC;;8034626;
C;004;142956;383;20020109 09:53;20/8/13447;
D;004;142956;383;20020109 09:53;P;;;;;;
D;004;142956;383;20020109 09:53;V;;;;;;
B;004;143021;384;20020109 09:53;;;69;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;721.8;M;20010312;20010410;147000;A;R;RESIDENCE;;NR;AC;;7545784;
C;004;143021;384;20020109 09:53;189//21486;
D;004;143021;384;20020109 09:53;P;;;;;;
D;004;143021;384;20020109 09:53;P;;;;;;
D;004;143021;384;20020109 09:53;V;;;;;;
D;004;143021;384;20020109 09:53;V;;;;;;
B;004;143041;385;20020109 09:53;;;5;YARRAWONGA PARK RD;BALCOLYN;2264;733.5;M;20010328;20010511;142000;A;R;RESIDENCE;;NR;AC;;7608282;
C;004;143041;385;20020109 09:53;13/L/27655;
D;004;143041;385;20020109 09:53;P;;;;;;
D;004;143041;385;20020109 09:53;P;;;;;;
D;004;143041;385;20020109 09:53;V;;;;;;
D;004;143041;385;20020109 09:53;V;;;;;;
B;004;143344;386;20020109 09:53;;3;4;COWMEADOW RD;MOUNT HUTTON;2290;;;20010918;20011011;195000;;R;RESIDENCE;3;;;;8031603;
C;004;143344;386;20020109 09:53;3//SP 62048;
D;004;143344;386;20020109 09:53;P;;;;;;
D;004;143344;386;20020109 09:53;V;;;;;;
D;004;143344;386;20020109 09:53;V;;;;;;
B;004;143572;387;20020109 09:53;;2;11;DEAL ST;MOUNT HUTTON;2290;;;20010905;20011010;134000;;R;RESIDENCE;2;;;;8024043;
C;004;143572;387;20020109 09:53;2//45967;
D;004;143572;387;20020109 09:53;P;;;;;;
D;004;143572;387;20020109 09:53;V;;;;;;
B;004;143684;388;20020109 09:53;;1;6;JUDD ST;MOUNT HUTTON;2290;;;20010827;20011009;129000;;R;RESIDENCE;1;;;;8017777;
C;004;143684;388;20020109 09:53;1//41208;
D;004;143684;388;20020109 09:53;P;;;;;;
D;004;143684;388;20020109 09:53;V;;;;;;
B;004;143710;389;20020109 09:53;;;26;KESTREL AVE;MOUNT HUTTON;2290;753.6;M;20011003;20011026;180250;A;R;RESIDENCE;;EP;AC;;8067055;
C;004;143710;389;20020109 09:53;1897//264094;
D;004;143710;389;20020109 09:53;P;;;;;;
D;004;143710;389;20020109 09:53;P;;;;;;
D;004;143710;389;20020109 09:53;V;;;;;;
D;004;143710;389;20020109 09:53;V;;;;;;
B;004;143746;390;20020109 09:53;;;45;KESTREL AVE;MOUNT HUTTON;2290;661;M;20010829;20011004;67000;A;V;VACANT LAND;;EP;AV;;8025997;
C;004;143746;390;20020109 09:53;106//1012584;
D;004;143746;390;20020109 09:53;P;;;;;;
D;004;143746;390;20020109 09:53;P;;;;;;
D;004;143746;390;20020109 09:53;V;;;;;;
D;004;143746;390;20020109 09:53;V;;;;;;
B;004;143816;391;20020109 09:53;;;24;NURSERY GR;MOUNT HUTTON;2290;687.2;M;20010308;20010827;68000;A;V;VACANT LAND;;EP;AV;;7992451;
C;004;143816;391;20020109 09:53;10//1000680;
D;004;143816;391;20020109 09:53;P;;;;;;
D;004;143816;391;20020109 09:53;V;;;;;;
B;004;143830;392;20020109 09:53;;;6;OSPREY CL;MOUNT HUTTON;2290;705.1;M;20010801;20010831;185000;A;R;RESIDENCE;;EP;AC;;7990823;
C;004;143830;392;20020109 09:53;64//714066;
D;004;143830;392;20020109 09:53;P;;;;;;
D;004;143830;392;20020109 09:53;P;;;;;;
D;004;143830;392;20020109 09:53;V;;;;;;
B;004;143918;393;20020109 09:53;;;8;TENNENT RD;MOUNT HUTTON;2290;790.4;M;20010706;20010817;130000;A;R;RESIDENCE;;EP;AC;;7955718;
C;004;143918;393;20020109 09:53;LOTS 3 & B I 15.24X54.71/56.31 RESUB LOT 1DP17261;
D;004;143918;393;20020109 09:53;P;;;;;;
D;004;143918;393;20020109 09:53;V;;;;;;
B;004;143996;394;20020109 09:53;;;19;TENNENT RD;MOUNT HUTTON;2290;765.1;M;20010821;20010917;150000;A;R;RESIDENCE;;EP;AC;;8001365;
