A;003;20010719 13:10;PDANN;
D;003;49067;165;20010719 13:10;V;;;;;;
D;003;49067;165;20010719 13:10;V;;;;;;
B;003;49230;166;20010719 13:10;;;51;GEORGIA AVE;WYOMING;2250;626;M;20010409;20010409;1;A;3;NULL;;FB;;;7565077;
C;003;49230;166;20010719 13:10;116//239374;
D;003;49230;166;20010719 13:10;P;;;;;;
D;003;49230;166;20010719 13:10;P;;;;;;
D;003;49230;166;20010719 13:10;P;;;;;;
D;003;49230;166;20010719 13:10;V;;;;;;
D;003;49230;166;20010719 13:10;V;;;;;;
B;003;49372;167;20010719 13:10;;2;3;GERTRUDE PL;GOSFORD;2250;;;20010301;20010412;215000;;R;;2;;;;7559733;
C;003;49372;167;20010719 13:10;2//18779;
D;003;49372;167;20010719 13:10;P;;;;;;
D;003;49372;167;20010719 13:10;P;;;;;;
D;003;49372;167;20010719 13:10;V;;;;;;
B;003;49468;168;20010719 13:10;;;219;GERTRUDE ST;GOSFORD;2250;916.9;M;20010302;20010302;0;A;3;NULL;;MJ;;;7510004;
C;003;49468;168;20010719 13:10;B//373825;
D;003;49468;168;20010719 13:10;P;;;;;;
D;003;49468;168;20010719 13:10;V;;;;;;
B;003;49615;169;20010719 13:10;;;37;GILDA DR;NARARA;2250;973.8;M;20010315;20010423;183000;A;R;;;GK;;;7565797;
C;003;49615;169;20010719 13:10;11//241943;
D;003;49615;169;20010719 13:10;P;;;;;;
D;003;49615;169;20010719 13:10;P;;;;;;
D;003;49615;169;20010719 13:10;V;;;;;;
B;003;49702;170;20010719 13:10;;;37;GILFORD ST;KARIONG;2250;728.1;M;19950530;19950530;0;A;3;NULL;;FF;;;7519597;
C;003;49702;170;20010719 13:10;211//843059;
D;003;49702;170;20010719 13:10;P;;;;;;
D;003;49702;170;20010719 13:10;V;;;;;;
D;003;49702;170;20010719 13:10;V;;;;;;
B;003;49772;171;20010719 13:10;;;7;GILL AVE;AVOCA BEACH;2251;752.5;M;20010314;20010314;0;A;R;;;GA;;;7510636;
C;003;49772;171;20010719 13:10;23//236747;
D;003;49772;171;20010719 13:10;P;;;;;;
D;003;49772;171;20010719 13:10;P;;;;;;
D;003;49772;171;20010719 13:10;V;;;;;;
D;003;49772;171;20010719 13:10;V;;;;;;
B;003;50108;172;20010719 13:10;;20;101;GLENNIE ST;NORTH GOSFORD;2250;;;20010224;20010330;140000;;3;NULL;20;;;;7517738;
C;003;50108;172;20010719 13:10;20//30200;
D;003;50108;172;20010719 13:10;P;;;;;;
D;003;50108;172;20010719 13:10;V;;;;;;
B;003;50384;173;20010719 13:10;;;226;GLENROCK PDE;KOOLEWONG;2256;1052;M;20010217;20010406;132000;A;V;;;GN;;;7541195;
C;003;50384;173;20010719 13:10;49//250438;
D;003;50384;173;20010719 13:10;P;;;;;;
D;003;50384;173;20010719 13:10;P;;;;;;
D;003;50384;173;20010719 13:10;V;;;;;;
D;003;50384;173;20010719 13:10;V;;;;;;
B;003;51011;174;20010719 13:10;;3;9;GREENE ST;WOY WOY;2256;;;20010221;20010221;127000;;R;;3;;;;7512680;
C;003;51011;174;20010719 13:10;3//SP 64799;
D;003;51011;174;20010719 13:10;P;;;;;;
D;003;51011;174;20010719 13:10;P;;;;;;
D;003;51011;174;20010719 13:10;V;;;;;;
D;003;51011;174;20010719 13:10;V;;;;;;
B;003;51078;175;20010719 13:10;;;23;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20000701;20000701;0;A;R;;;FL;;;7529209;
C;003;51078;175;20010719 13:10;140//7029;
D;003;51078;175;20010719 13:10;P;;;;;;
D;003;51078;175;20010719 13:10;P;;;;;;
D;003;51078;175;20010719 13:10;V;;;;;;
B;003;51096;176;20010719 13:10;;;55;GREENFIELD RD;EMPIRE BAY;2257;727.2;M;20010209;20010330;255000;A;R;;;FL;;;7517335;
C;003;51096;176;20010719 13:10;156//7029;
D;003;51096;176;20010719 13:10;P;;;;;;
D;003;51096;176;20010719 13:10;V;;;;;;
D;003;51096;176;20010719 13:10;V;;;;;;
B;003;51118;177;20010719 13:10;;;17;GREENHAVEN DR;UMINA;2257;1194;M;20010312;20010403;255000;A;R;;;GF;;;7526630;
C;003;51118;177;20010719 13:10;311//791279;
D;003;51118;177;20010719 13:10;P;;;;;;
D;003;51118;177;20010719 13:10;V;;;;;;
D;003;51118;177;20010719 13:10;V;;;;;;
B;003;51134;178;20010719 13:10;;;49;GREENHAVEN DR;UMINA;2257;1031;M;20010207;20010315;310000;A;R;;;GF;;;7525013;
C;003;51134;178;20010719 13:10;42//246906;
D;003;51134;178;20010719 13:10;P;;;;;;
D;003;51134;178;20010719 13:10;P;;;;;;
D;003;51134;178;20010719 13:10;V;;;;;;
D;003;51134;178;20010719 13:10;V;;;;;;
B;003;51253;179;20010719 13:10;;;32;GREENOAKS RD;NIAGARA PARK;2250;651.3;M;20010412;20010420;272500;A;R;;;FB;;;7563424;
C;003;51253;179;20010719 13:10;19//242075;
D;003;51253;179;20010719 13:10;P;;;;;;
D;003;51253;179;20010719 13:10;P;;;;;;
D;003;51253;179;20010719 13:10;V;;;;;;
B;003;51395;180;20010719 13:10;;;44;GREENVALE RD;GREEN POINT;2251;677;M;20001219;20010130;180000;A;R;;;FJ;;;7558917;
C;003;51395;180;20010719 13:10;422//838906;
D;003;51395;180;20010719 13:10;P;;;;;;
D;003;51395;180;20010719 13:10;P;;;;;;
D;003;51395;180;20010719 13:10;V;;;;;;
B;003;51475;181;20010719 13:10;;;29;GREGORY ST;WYOMING;2250;619.7;M;20010306;20010326;210000;A;R;;;FB;;;7524394;
C;003;51475;181;20010719 13:10;5//241468;
D;003;51475;181;20010719 13:10;P;;;;;;
D;003;51475;181;20010719 13:10;V;;;;;;
B;003;51564;182;20010719 13:10;;;5;GRIEVE CL;WEST GOSFORD;2250;1720;M;20010418;20010418;100000;I;3;Other;;EF;;;7553348;
C;003;51564;182;20010719 13:10;7//241800;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;P;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
D;003;51564;182;20010719 13:10;V;;;;;;
B;003;51668;183;20010719 13:10;;;41;GROVE RD;WAMBERAL;2260;739.8;M;20010223;20010406;395000;A;R;;;GS;;;7536262;
C;003;51668;183;20010719 13:10;15//233159;
D;003;51668;183;20010719 13:10;P;;;;;;
D;003;51668;183;20010719 13:10;P;;;;;;
D;003;51668;183;20010719 13:10;V;;;;;;
B;003;51790;184;20010719 13:10;;;5;GURRIGAL ST;KINCUMBER;2251;656.1;M;20010220;20010403;205000;A;R;;;FK;;;7535032;
C;003;51790;184;20010719 13:10;27//250950;
D;003;51790;184;20010719 13:10;P;;;;;;
D;003;51790;184;20010719 13:10;P;;;;;;
D;003;51790;184;20010719 13:10;V;;;;;;
B;003;51900;185;20010719 13:10;;;5;HAGGERTY CL;NARARA;2250;604;M;20010125;20010125;0;A;R;;;GK;;;7537463;
C;003;51900;185;20010719 13:10;3//255337;
D;003;51900;185;20010719 13:10;P;;;;;;
D;003;51900;185;20010719 13:10;V;;;;;;
B;003;51938;186;20010719 13:10;;;26;HALCYON ST;WYOMING;2250;746.1;M;20010206;20010323;170000;A;3;NULL;;FC;;;7517333;
C;003;51938;186;20010719 13:10;19//241164;
D;003;51938;186;20010719 13:10;P;;;;;;
D;003;51938;186;20010719 13:10;P;;;;;;
D;003;51938;186;20010719 13:10;V;;;;;;
B;003;51983;187;20010719 13:10;;;121;HALLARDS RD;CENTRAL MANGROVE;2250;4.859;H;20001220;20010309;355000;R;R;;;RA;;;7534960;
C;003;51983;187;20010719 13:10;6//22688;
D;003;51983;187;20010719 13:10;P;;;;;;
D;003;51983;187;20010719 13:10;P;;;;;;
D;003;51983;187;20010719 13:10;P;;;;;;
D;003;51983;187;20010719 13:10;P;;;;;;
D;003;51983;187;20010719 13:10;V;;;;;;
B;003;51990;188;20010719 13:10;;;8;HALLING CL;KARIONG;2250;615.4;M;20010228;20010411;232000;A;R;;;FF;;;7554004;
C;003;51990;188;20010719 13:10;351//794130;
D;003;51990;188;20010719 13:10;P;;;;;;
D;003;51990;188;20010719 13:10;P;;;;;;
D;003;51990;188;20010719 13:10;V;;;;;;
D;003;51990;188;20010719 13:10;V;;;;;;
B;003;52058;189;20010719 13:10;;;;HAMMERSMITH RD HOUSE NO: 4/6;ERINA;2250;1037;M;20010214;20010421;200000;A;R;;;FZ;;;7530654;
C;003;52058;189;20010719 13:10;37, 38/16/2163;
D;003;52058;189;20010719 13:10;P;;;;;;
D;003;52058;189;20010719 13:10;V;;;;;;
B;003;52174;190;20010719 13:10;;;44;HANLAN ST S;NARARA;2250;725.1;M;20010219;20010330;215000;A;3;NULL;;GK;;;7518140;
C;003;52174;190;20010719 13:10;3//717172;
D;003;52174;190;20010719 13:10;P;;;;;;
D;003;52174;190;20010719 13:10;P;;;;;;
D;003;52174;190;20010719 13:10;V;;;;;;
B;003;52220;191;20010719 13:10;;;36;HARCOURT PL;NORTH AVOCA;2260;1328;M;20010220;20010403;135000;A;V;;;GR;;;7534366;
C;003;52220;191;20010719 13:10;33//242821;
D;003;52220;191;20010719 13:10;P;;;;;;
D;003;52220;191;20010719 13:10;V;;;;;;
B;003;52265;192;20010719 13:10;;;23;HARDYS BAY PDE;KILLCARE;2257;1157;M;20010129;20010326;230000;A;V;;;FS;;;7510616;
C;003;52265;192;20010719 13:10;101//13551;
D;003;52265;192;20010719 13:10;P;;;;;;
D;003;52265;192;20010719 13:10;P;;;;;;
D;003;52265;192;20010719 13:10;V;;;;;;
D;003;52265;192;20010719 13:10;V;;;;;;
B;003;52341;193;20010719 13:10;;;14;HAROLD ST;UMINA;2257;430;M;20010214;20010406;100000;A;R;;;MA;;;7541897;
C;003;52341;193;20010719 13:10;54/D/8870;
D;003;52341;193;20010719 13:10;P;;;;;;
D;003;52341;193;20010719 13:10;V;;;;;;
B;003;52361;194;20010719 13:10;;;11;HARRISON ST;POINT FREDERICK;2250;556.4;M;20010209;20010228;640000;A;R;;;GH;;;7529367;
C;003;52361;194;20010719 13:10;7//19132;
D;003;52361;194;20010719 13:10;P;;;;;;
D;003;52361;194;20010719 13:10;V;;;;;;
B;003;52619;195;20010719 13:10;;5;39;HAVENVIEW RD;TERRIGAL;2260;;;20010307;20010405;260000;;3;Other;5;;;;7531903;
C;003;52619;195;20010719 13:10;5//SP 40200;
D;003;52619;195;20010719 13:10;P;;;;;;
D;003;52619;195;20010719 13:10;P;;;;;;
D;003;52619;195;20010719 13:10;V;;;;;;
B;003;52683;196;20010719 13:10;;;32;HAVENVIEW RD;TERRIGAL;2260;594.4;M;20011110;20010323;450000;A;R;;;MC;;;7544373;
C;003;52683;196;20010719 13:10;B//354811;
D;003;52683;196;20010719 13:10;P;;;;;;
D;003;52683;196;20010719 13:10;V;;;;;;
D;003;52683;196;20010719 13:10;V;;;;;;
B;003;52938;197;20010719 13:10;;;;HAWKESBURY RIVER;BIG JIMS POINT;2083;2.369;H;20000830;20001026;95000;P;R;;;PW;;;7510471;
C;003;52938;197;20010719 13:10;5, 6//7800;
D;003;52938;197;20010719 13:10;P;;;;;;
D;003;52938;197;20010719 13:10;P;;;;;;
D;003;52938;197;20010719 13:10;P;;;;;;
D;003;52938;197;20010719 13:10;V;;;;;;
D;003;52938;197;20010719 13:10;V;;;;;;
B;003;53100;198;20010719 13:10;;;22;HAYNES AVE;UMINA;2257;866.3;M;20010214;20010328;276000;A;R;;;FU;;;7514055;
C;003;53100;198;20010719 13:10;52//26224;
D;003;53100;198;20010719 13:10;P;;;;;;
D;003;53100;198;20010719 13:10;P;;;;;;
D;003;53100;198;20010719 13:10;V;;;;;;
B;003;53338;199;20010719 13:10;;;1;HECTOR ST;UMINA;2257;436.3;M;20010201;20010315;170000;A;R;;;MA;;;7533755;
C;003;53338;199;20010719 13:10;82/B/8872;
D;003;53338;199;20010719 13:10;P;;;;;;
D;003;53338;199;20010719 13:10;P;;;;;;
D;003;53338;199;20010719 13:10;V;;;;;;
B;003;53641;200;20010719 13:10;;;177;HENDERSON RD;SARATOGA;2251;524.8;M;20010216;20010323;210000;A;R;;;FH;;;7510896;
C;003;53641;200;20010719 13:10;61//206562;
D;003;53641;200;20010719 13:10;P;;;;;;
D;003;53641;200;20010719 13:10;P;;;;;;
D;003;53641;200;20010719 13:10;V;;;;;;
D;003;53641;200;20010719 13:10;V;;;;;;
B;003;53837;201;20010719 13:10;;4;21;HENRY PARRY DR;EAST GOSFORD;2250;;;20010228;20010411;249990;;3;Other;4;;;;7560137;
C;003;53837;201;20010719 13:10;4//SP 64759;
D;003;53837;201;20010719 13:10;P;;;;;;
D;003;53837;201;20010719 13:10;V;;;;;;
B;003;53876;202;20010719 13:10;;;59;HENRY PARRY DR;GOSFORD;2250;644.6;M;20010124;20010309;263000;A;R;;;MD;;;7514012;
C;003;53876;202;20010719 13:10;4//739368;
D;003;53876;202;20010719 13:10;P;;;;;;
D;003;53876;202;20010719 13:10;V;;;;;;
D;003;53876;202;20010719 13:10;V;;;;;;
B;003;54069;203;20010719 13:10;;7;84;HENRY PARRY DR;GOSFORD;2250;;;20010303;20010409;150000;;3;Other;7;;;;7561955;
C;003;54069;203;20010719 13:10;7//38419;
D;003;54069;203;20010719 13:10;P;;;;;;
D;003;54069;203;20010719 13:10;V;;;;;;
D;003;54069;203;20010719 13:10;V;;;;;;
B;003;54267;204;20010719 13:10;;;15;HIBISCUS AVE;NORTH AVOCA;2260;1144;M;20010313;20010412;500000;A;R;;;GR;;;7551191;
C;003;54267;204;20010719 13:10;292//218857;
D;003;54267;204;20010719 13:10;P;;;;;;
D;003;54267;204;20010719 13:10;P;;;;;;
D;003;54267;204;20010719 13:10;V;;;;;;
D;003;54267;204;20010719 13:10;V;;;;;;
B;003;54300;205;20010719 13:10;;;32;HIGH ST;SARATOGA;2251;461.6;M;20010209;20010323;250000;A;R;;;FH;;;7509924;
C;003;54300;205;20010719 13:10;41//38636;
D;003;54300;205;20010719 13:10;P;;;;;;
D;003;54300;205;20010719 13:10;P;;;;;;
D;003;54300;205;20010719 13:10;V;;;;;;
B;003;54422;206;20010719 13:10;;;27;HIGH VIEW RD;KILLCARE;2257;1549;M;20010323;20010323;0;A;3;NULL;;FS;;;7512638;
C;003;54422;206;20010719 13:10;B//378812;
D;003;54422;206;20010719 13:10;P;;;;;;
D;003;54422;206;20010719 13:10;V;;;;;;
B;003;54502;207;20010719 13:10;;;22;HILLCREST RD;EMPIRE BAY;2257;397.8;M;20010101;20010101;0;A;R;;;FL;;;7518841;
C;003;54502;207;20010719 13:10;3171//862281;
D;003;54502;207;20010719 13:10;P;;;;;;
D;003;54502;207;20010719 13:10;V;;;;;;
D;003;54502;207;20010719 13:10;V;;;;;;
B;003;54528;208;20010719 13:10;;;26;HILLCREST ST;TERRIGAL;2260;834.7;M;20010225;20010409;375000;A;R;;;GB;;;7547122;
C;003;54528;208;20010719 13:10;B//375515;
D;003;54528;208;20010719 13:10;P;;;;;;
D;003;54528;208;20010719 13:10;P;;;;;;
D;003;54528;208;20010719 13:10;V;;;;;;
B;003;54720;209;20010719 13:10;;;75;HILLS ST;NORTH GOSFORD;2250;689.2;M;20010119;20010411;190000;A;R;;;MJ;;;7545926;
C;003;54720;209;20010719 13:10;28/D/1591;
D;003;54720;209;20010719 13:10;P;;;;;;
D;003;54720;209;20010719 13:10;P;;;;;;
D;003;54720;209;20010719 13:10;V;;;;;;
B;003;54834;210;20010719 13:10;;;131;HILLSIDE RD;AVOCA BEACH;2251;810;M;20010219;20010402;280000;A;R;;;GA;;;7550290;
C;003;54834;210;20010719 13:10;891//633516;
D;003;54834;210;20010719 13:10;P;;;;;;
D;003;54834;210;20010719 13:10;P;;;;;;
D;003;54834;210;20010719 13:10;V;;;;;;
B;003;54979;211;20010719 13:10;;;184;HILLSIDE RD;AVOCA BEACH;2251;1314;M;20010212;20010326;435000;P;R;;;PK;;;7521335;
C;003;54979;211;20010719 13:10;799B//420219;
D;003;54979;211;20010719 13:10;P;;;;;;
D;003;54979;211;20010719 13:10;P;;;;;;
D;003;54979;211;20010719 13:10;V;;;;;;
D;003;54979;211;20010719 13:10;V;;;;;;
B;003;55016;212;20010719 13:10;;;63;HILLTOP RD;WAMBERAL;2260;752.5;M;20011215;20010328;400000;A;R;;;GS;;;7554920;
C;003;55016;212;20010719 13:10;47//238335;
D;003;55016;212;20010719 13:10;P;;;;;;
D;003;55016;212;20010719 13:10;P;;;;;;
D;003;55016;212;20010719 13:10;V;;;;;;
D;003;55016;212;20010719 13:10;V;;;;;;
B;003;55103;213;20010719 13:10;;;44;HOBART AVE;UMINA;2257;651.3;M;20010306;20010403;235000;A;R;;;FU;;;7524200;
C;003;55103;213;20010719 13:10;361//9894;
D;003;55103;213;20010719 13:10;P;;;;;;
D;003;55103;213;20010719 13:10;P;;;;;;
D;003;55103;213;20010719 13:10;V;;;;;;
B;003;55195;214;20010719 13:10;;;32;HOLCOMBE AVE;NARARA;2250;626;M;20010215;20010410;223000;A;R;;;GK;;;7550951;
C;003;55195;214;20010719 13:10;47//240638;
D;003;55195;214;20010719 13:10;P;;;;;;
D;003;55195;214;20010719 13:10;P;;;;;;
D;003;55195;214;20010719 13:10;V;;;;;;
B;003;55322;215;20010719 13:10;;;7;HOLMES RD;TERRIGAL;2260;756.5;M;20001207;20001207;0;A;3;NULL;;FQ;;;7514363;
C;003;55322;215;20010719 13:10;61//715064;
D;003;55322;215;20010719 13:10;P;;;;;;
B;003;55509;216;20010719 13:10;;;20;HORSFIELD RD;WOY WOY BAY;2256;670.3;M;20010330;20010330;1;A;R;;;FE;;;7528765;
C;003;55509;216;20010719 13:10;16//4485;
D;003;55509;216;20010719 13:10;P;;;;;;
D;003;55509;216;20010719 13:10;P;;;;;;
D;003;55509;216;20010719 13:10;V;;;;;;
B;003;55984;217;20010719 13:10;;2;19;INKERMAN AVE;BLACKWALL;2256;;;20010302;20010403;155000;;R;;2;;;;7534888;
C;003;55984;217;20010719 13:10;2//42294;
D;003;55984;217;20010719 13:10;P;;;;;;
D;003;55984;217;20010719 13:10;V;;;;;;
B;003;56252;218;20010719 13:10;;;23;JACQUELINE AVE;KILLCARE;2257;695.6;M;20010321;20010321;0;A;R;;;GP;;;7536789;
C;003;56252;218;20010719 13:10;186//15671;
D;003;56252;218;20010719 13:10;P;;;;;;
D;003;56252;218;20010719 13:10;V;;;;;;
B;003;56276;219;20010719 13:10;;;4;JADE PL;PEARL BEACH;2256;512.2;M;20010329;20010329;1;A;3;NULL;;FV;;;7518202;
C;003;56276;219;20010719 13:10;15//239908;
D;003;56276;219;20010719 13:10;P;;;;;;
D;003;56276;219;20010719 13:10;V;;;;;;
B;003;56890;220;20010719 13:10;;;3;JESSIE HURLEY DR;ERINA;2250;717.7;M;20010320;20010406;443500;A;R;;;GU;;;7530664;
C;003;56890;220;20010719 13:10;208//878410;
D;003;56890;220;20010719 13:10;P;;;;;;
D;003;56890;220;20010719 13:10;P;;;;;;
D;003;56890;220;20010719 13:10;V;;;;;;
D;003;56890;220;20010719 13:10;V;;;;;;
B;003;57184;221;20010719 13:10;;2;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010302;20010406;260000;;R;;2;;;;7548058;
C;003;57184;221;20010719 13:10;2//SP 64085;
D;003;57184;221;20010719 13:10;P;;;;;;
D;003;57184;221;20010719 13:10;V;;;;;;
B;003;57184;222;20010719 13:10;;58;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20000114;20010406;437000;;R;;58;;;;7541333;
C;003;57184;222;20010719 13:10;58//SP 64085;
D;003;57184;222;20010719 13:10;P;;;;;;
D;003;57184;222;20010719 13:10;P;;;;;;
D;003;57184;222;20010719 13:10;V;;;;;;
B;003;57184;223;20010719 13:10;;126;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010302;20010406;260000;;R;;126;;;;7548058;
C;003;57184;223;20010719 13:10;126//SP 64085;
D;003;57184;223;20010719 13:10;P;;;;;;
D;003;57184;223;20010719 13:10;V;;;;;;
B;003;57184;224;20010719 13:10;;165;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20000114;20010406;437000;;R;;165;;;;7541333;
C;003;57184;224;20010719 13:10;165//SP 64085;
D;003;57184;224;20010719 13:10;P;;;;;;
D;003;57184;224;20010719 13:10;P;;;;;;
D;003;57184;224;20010719 13:10;V;;;;;;
B;003;57184;225;20010719 13:10;;166;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20000114;20010406;437000;;R;;166;;;;7541333;
C;003;57184;225;20010719 13:10;166//SP 64085;
D;003;57184;225;20010719 13:10;P;;;;;;
D;003;57184;225;20010719 13:10;P;;;;;;
D;003;57184;225;20010719 13:10;V;;;;;;
B;003;57184;226;20010719 13:10;;177;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20000114;20010406;437000;;R;;177;;;;7541333;
C;003;57184;226;20010719 13:10;177//SP 64085;
D;003;57184;226;20010719 13:10;P;;;;;;
D;003;57184;226;20010719 13:10;P;;;;;;
D;003;57184;226;20010719 13:10;V;;;;;;
B;003;57480;227;20010719 13:10;;;;JOHN WHITEWAY DR;GOSFORD;2250;2506;M;20000515;20000731;1200000;A;R;;;MD;;;7548473;
C;003;57480;227;20010719 13:10;1//844279;
D;003;57480;227;20010719 13:10;P;;;;;;
D;003;57480;227;20010719 13:10;V;;;;;;
B;003;57481;228;20010719 13:10;;10;88;JOHN WHITEWAY DR;GOSFORD;2250;;;19990702;20010221;235000;;R;;10;;;;7512077;
C;003;57481;228;20010719 13:10;10//SP 63548;
D;003;57481;228;20010719 13:10;P;;;;;;
D;003;57481;228;20010719 13:10;V;;;;;;
B;003;57536;229;20010719 13:10;;;20;JOHNS RD;KOOLEWONG;2256;553.2;M;20010124;20010307;455000;A;R;;;GN;;;7510597;
C;003;57536;229;20010719 13:10;4//847972;
D;003;57536;229;20010719 13:10;P;;;;;;
D;003;57536;229;20010719 13:10;P;;;;;;
D;003;57536;229;20010719 13:10;V;;;;;;
D;003;57536;229;20010719 13:10;V;;;;;;
B;003;57565;230;20010719 13:10;;;34;JOPPA ST;NIAGARA PARK;2250;600.7;M;20010228;20010330;231500;A;R;;;GK;;;7553869;
C;003;57565;230;20010719 13:10;33//239552;
D;003;57565;230;20010719 13:10;P;;;;;;
D;003;57565;230;20010719 13:10;P;;;;;;
D;003;57565;230;20010719 13:10;V;;;;;;
B;003;58177;231;20010719 13:10;;;62;KALLAROO RD;BENSVILLE;2251;594;M;20010308;20010323;310000;A;R;;;HA;;;7517504;
C;003;58177;231;20010719 13:10;102//1019478;
D;003;58177;231;20010719 13:10;P;;;;;;
D;003;58177;231;20010719 13:10;P;;;;;;
D;003;58177;231;20010719 13:10;V;;;;;;
B;003;58261;232;20010719 13:10;;;39;KALLAROO RD;UMINA;2257;600.7;M;20010221;20010330;187500;A;R;;;GG;;;7556811;
C;003;58261;232;20010719 13:10;171//10633;
D;003;58261;232;20010719 13:10;P;;;;;;
D;003;58261;232;20010719 13:10;P;;;;;;
D;003;58261;232;20010719 13:10;V;;;;;;
D;003;58261;232;20010719 13:10;V;;;;;;
B;003;58279;233;20010719 13:10;;;13;KAMBALA CL;WYOMING;2250;1264;M;20010119;20010302;155000;A;V;;;FB;;;7530187;
C;003;58279;233;20010719 13:10;17//747614;
D;003;58279;233;20010719 13:10;P;;;;;;
D;003;58279;233;20010719 13:10;P;;;;;;
D;003;58279;233;20010719 13:10;V;;;;;;
D;003;58279;233;20010719 13:10;V;;;;;;
B;003;58510;234;20010719 13:10;;;14;KAREEL CL;ERINA;2250;457.3;M;20010322;20010322;0;A;3;NULL;;FJ;;;7544915;
C;003;58510;234;20010719 13:10;352//809091;
D;003;58510;234;20010719 13:10;P;;;;;;
D;003;58510;234;20010719 13:10;V;;;;;;
B;003;58515;235;20010719 13:10;;;9;KAREEL CL;ERINA;2250;551.7;M;20010205;20010312;223000;A;R;;;FJ;;;7550142;
C;003;58515;235;20010719 13:10;357//809091;
D;003;58515;235;20010719 13:10;P;;;;;;
D;003;58515;235;20010719 13:10;P;;;;;;
D;003;58515;235;20010719 13:10;V;;;;;;
B;003;58516;236;20010719 13:10;;;8;KAREEL CL;ERINA;2250;554.1;M;20001211;20010328;217500;A;R;;;FJ;;;7542499;
C;003;58516;236;20010719 13:10;358//809091;
D;003;58516;236;20010719 13:10;P;;;;;;
D;003;58516;236;20010719 13:10;P;;;;;;
D;003;58516;236;20010719 13:10;V;;;;;;
D;003;58516;236;20010719 13:10;V;;;;;;
B;003;58596;237;20010719 13:10;;;21;KARINA DR;NARARA;2250;604;M;20010202;20010316;168000;A;R;;;FB;;;7515984;
C;003;58596;237;20010719 13:10;35//247778;
D;003;58596;237;20010719 13:10;P;;;;;;
D;003;58596;237;20010719 13:10;P;;;;;;
D;003;58596;237;20010719 13:10;P;;;;;;
D;003;58596;237;20010719 13:10;V;;;;;;
B;003;58633;238;20010719 13:10;;2;96;KARINGI ST;ETTALONG BEACH;2257;;;20010223;20010330;187500;;R;;2;;;;7517391;
C;003;58633;238;20010719 13:10;2//22888;
D;003;58633;238;20010719 13:10;P;;;;;;
D;003;58633;238;20010719 13:10;V;;;;;;
D;003;58633;238;20010719 13:10;V;;;;;;
B;003;58919;239;20010719 13:10;;;56;KARWIN AVE;SPRINGFIELD;2250;594.4;M;20010130;20010315;205000;A;R;;;FX;;;7511755;
C;003;58919;239;20010719 13:10;4/2/2163;
D;003;58919;239;20010719 13:10;P;;;;;;
D;003;58919;239;20010719 13:10;P;;;;;;
D;003;58919;239;20010719 13:10;V;;;;;;
D;003;58919;239;20010719 13:10;V;;;;;;
B;003;59243;240;20010719 13:10;;4;6;KERTA RD;KINCUMBER;2251;;;20010307;20010330;90000;;V;;4;;;;7539409;
C;003;59243;240;20010719 13:10;4//19276;
D;003;59243;240;20010719 13:10;P;;;;;;
D;003;59243;240;20010719 13:10;V;;;;;;
B;003;59268;241;20010719 13:10;;;31;KERTA RD;KINCUMBER;2251;796.5;M;20010222;20010319;230000;A;R;;;FK;;;7511136;
C;003;59268;241;20010719 13:10;33//262859;
D;003;59268;241;20010719 13:10;P;;;;;;
D;003;59268;241;20010719 13:10;V;;;;;;
B;003;59272;242;20010719 13:10;;;2;KEYES CL;KARIONG;2250;716.1;M;20010205;20010321;190100;A;R;;;FF;;;7515902;
C;003;59272;242;20010719 13:10;5033//712590;
D;003;59272;242;20010719 13:10;P;;;;;;
D;003;59272;242;20010719 13:10;V;;;;;;
D;003;59272;242;20010719 13:10;V;;;;;;
B;003;59387;243;20010719 13:10;;;10;KILLCARE RD;KILLCARE;2257;904.2;M;20001020;20001020;0;A;R;;;FS;;;7518913;
C;003;59387;243;20010719 13:10;4//659469;
D;003;59387;243;20010719 13:10;P;;;;;;
D;003;59387;243;20010719 13:10;P;;;;;;
D;003;59387;243;20010719 13:10;P;;;;;;
D;003;59387;243;20010719 13:10;P;;;;;;
D;003;59387;243;20010719 13:10;P;;;;;;
B;003;59387;244;20010719 13:10;;;10;KILLCARE RD;KILLCARE;2257;904.2;M;20010306;20010331;0;A;R;;;FS;;;7539020;
C;003;59387;244;20010719 13:10;4//659469;
D;003;59387;244;20010719 13:10;P;;;;;;
D;003;59387;244;20010719 13:10;P;;;;;;
D;003;59387;244;20010719 13:10;P;;;;;;
