A;005;20020109 09:57;PDANN;
D;005;192431;158;20020109 09:57;V;;;;;;
B;005;192526;159;20020109 09:57;;1;;WEBLANDS ST;RUTHERFORD;2320;;;20010821;20011002;115000;;R;RESIDENCE;1;;;;7998921;
C;005;192526;159;20020109 09:57;1//SP 50489;
D;005;192526;159;20020109 09:57;P;;;;;;
D;005;192526;159;20020109 09:57;V;;;;;;
B;005;192764;160;20020109 09:57;;;5;WHITSUNDAY CL;ASHTONFIELD;2323;762.2;M;20010813;20010924;215000;A;R;RESIDENCE;;HA;AC;;7998229;
C;005;192764;160;20020109 09:57;12//828296;
D;005;192764;160;20020109 09:57;P;;;;;;
D;005;192764;160;20020109 09:57;P;;;;;;
D;005;192764;160;20020109 09:57;V;;;;;;
D;005;192764;160;20020109 09:57;V;;;;;;
B;005;192771;161;20020109 09:57;;;6;WILLIAM ST;GILLIESTON HEIGHTS;2321;809.4;M;20010816;20010921;59000;A;R;RESIDENCE;;GA;AC;;7996893;
C;005;192771;161;20020109 09:57;25/4/193065;
D;005;192771;161;20020109 09:57;P;;;;;;
D;005;192771;161;20020109 09:57;V;;;;;;
D;005;192771;161;20020109 09:57;V;;;;;;
B;005;192981;162;20020109 09:57;;;87;WILTON DR;EAST MAITLAND;2323;808.7;M;20010904;20010928;369000;A;R;RESIDENCE;;HC;AC;;8001355;
C;005;192981;162;20020109 09:57;140//1010171;
D;005;192981;162;20020109 09:57;P;;;;;;
D;005;192981;162;20020109 09:57;V;;;;;;
B;005;193003;163;20020109 09:57;;;106;WILTON DR;EAST MAITLAND;2323;900;M;20010904;20011012;292500;A;R;RESIDENCE;;HC;AC;;8040503;
C;005;193003;163;20020109 09:57;154//1010171;
D;005;193003;163;20020109 09:57;P;;;;;;
D;005;193003;163;20020109 09:57;P;;;;;;
D;005;193003;163;20020109 09:57;V;;;;;;
B;005;193016;164;20020109 09:57;;;132;WILTON DR;EAST MAITLAND;2323;722.1;M;20010913;20011019;96000;A;R;RESIDENCE;;HC;AV;;8060204;
C;005;193016;164;20020109 09:57;126//1008517;
D;005;193016;164;20020109 09:57;P;;;;;;
D;005;193016;164;20020109 09:57;V;;;;;;
B;005;193121;165;20020109 09:57;;;384;WINDERMERE RD;WINDERMERE;2321;5514;M;20010808;20010921;218000;R;R;RESIDENCE;;DA;RR;;7999215;
C;005;193121;165;20020109 09:57;1//734896;
D;005;193121;165;20020109 09:57;P;;;;;;
D;005;193121;165;20020109 09:57;V;;;;;;
B;005;193229;166;20020109 09:57;;;33;WOLLOMBI RD;RUTHERFORD;2320;550.1;M;20010816;20010921;145000;A;R;RESIDENCE;;EB;AC;;7987744;
C;005;193229;166;20020109 09:57;12//28433;
D;005;193229;166;20020109 09:57;P;;;;;;
D;005;193229;166;20020109 09:57;V;;;;;;
D;005;193229;166;20020109 09:57;V;;;;;;
B;005;193377;167;20020109 09:57;;;21;WOOLLEY CL;THORNTON;2322;560.5;M;20010824;20010928;92000;A;R;RESIDENCE;;GM;AC;;8014292;
C;005;193377;167;20020109 09:57;338//252298;
D;005;193377;167;20020109 09:57;P;;;;;;
D;005;193377;167;20020109 09:57;V;;;;;;
D;005;193377;167;20020109 09:57;V;;;;;;
B;005;193435;168;20020109 09:57;;;16;WORCESTER DR;EAST MAITLAND;2323;665.5;M;20010831;20011024;171000;A;R;RESIDENCE;;HA;AC;;8060123;
C;005;193435;168;20020109 09:57;1049//864879;
D;005;193435;168;20020109 09:57;P;;;;;;
D;005;193435;168;20020109 09:57;P;;;;;;
D;005;193435;168;20020109 09:57;V;;;;;;
B;005;193639;169;20020109 09:57;;;63;DALVEEN RD;BOLWARRA HEIGHTS;2320;14.438;H;20010110;20010323;345000;R;V;VACANT LAND;;DH;RV;;7542138;
C;005;193639;169;20020109 09:57;2//150096 PT 1//779008;
D;005;193639;169;20020109 09:57;P;;;;;;
D;005;193639;169;20020109 09:57;V;;;;;;
B;005;193837;170;20020109 09:57;;;;DUNMORE RD;LARGS;2320;9.845;H;20010907;20010915;110000;R;V;VACANT LAND;;DH;RV;;8037698;
C;005;193837;170;20020109 09:57;181//777237;
D;005;193837;170;20020109 09:57;P;;;;;;
D;005;193837;170;20020109 09:57;P;;;;;;
D;005;193837;170;20020109 09:57;V;;;;;;
D;005;193837;170;20020109 09:57;V;;;;;;
B;005;193876;171;20020109 09:57;;;467;MAITLAND VALE RD;MAITLAND VALE;2320;27.62;H;20010920;20011015;795000;R;R;RESIDENCE;;DU;RR;;8037922;
C;005;193876;171;20020109 09:57;593//701972;
D;005;193876;171;20020109 09:57;P;;;;;;
D;005;193876;171;20020109 09:57;V;;;;;;
D;005;193876;171;20020109 09:57;V;;;;;;
B;005;194262;172;20020109 09:57;;;19;PRICES RD;MILLERS FOREST;2324;5.867;H;20010321;20010913;100000;R;V;VACANT LAND;;DF;RV;;7989979;
C;005;194262;172;20020109 09:57;1//745458;
D;005;194262;172;20020109 09:57;P;;;;;;
D;005;194262;172;20020109 09:57;P;;;;;;
D;005;194262;172;20020109 09:57;V;;;;;;
B;005;194611;173;20020109 09:57;;;507;RAYMOND TERRACE RD;THORNTON;2322;10;H;20010803;20010924;500000;R;V;VACANT LAND;;CX;RV;;7991806;
C;005;194611;173;20020109 09:57;31//778111;
D;005;194611;173;20020109 09:57;P;;;;;;
D;005;194611;173;20020109 09:57;V;;;;;;
B;005;194750;174;20020109 09:57;;;55;BOLWARRA PARK DR;BOLWARRA HEIGHTS;2320;4000.9;M;20010830;20011010;305000;R;R;RESIDENCE;;LB;RR;;8027525;
C;005;194750;174;20020109 09:57;201//868069;
D;005;194750;174;20020109 09:57;P;;;;;;
D;005;194750;174;20020109 09:57;V;;;;;;
D;005;194750;174;20020109 09:57;V;;;;;;
B;005;2772146;175;20020109 09:57;;;21;NARDOO AVE;ABERGLASSLYN;2320;896.9;M;20010907;20011005;61000;;V;VACANT LAND;;;AV;;8026766;
C;005;2772146;175;20020109 09:57;132//1018838;
D;005;2772146;175;20020109 09:57;P;;;;;;
D;005;2772146;175;20020109 09:57;P;;;;;;
D;005;2772146;175;20020109 09:57;V;;;;;;
B;005;2817848;176;20020109 09:57;;;126;DOCKYARD RD;MILLERS FOREST;2324;5.87;H;20010321;20010913;100000;R;V;VACANT LAND;;DF;RV;;7989979;
C;005;2817848;176;20020109 09:57;1//1021994;
D;005;2817848;176;20020109 09:57;P;;;;;;
D;005;2817848;176;20020109 09:57;P;;;;;;
D;005;2817848;176;20020109 09:57;V;;;;;;
B;005;2822861;177;20020109 09:57;;;79;SOMERSET DR;THORNTON;2322;972.9;M;20010829;20010928;75500;;V;VACANT LAND;;;AV;;8004891;
C;005;2822861;177;20020109 09:57;5425//1017526;
D;005;2822861;177;20020109 09:57;P;;;;;;
D;005;2822861;177;20020109 09:57;P;;;;;;
D;005;2822861;177;20020109 09:57;V;;;;;;
B;005;2823079;178;20020109 09:57;;;47;BENJAMIN CIR;RUTHERFORD;2320;656;M;20010813;20010924;57250;;V;VACANT LAND;;;AV;;8032697;
C;005;2823079;178;20020109 09:57;1007//1027183;
D;005;2823079;178;20020109 09:57;P;;;;;;
D;005;2823079;178;20020109 09:57;P;;;;;;
D;005;2823079;178;20020109 09:57;V;;;;;;
B;005;2823091;179;20020109 09:57;;;23;BENJAMIN CIR;RUTHERFORD;2320;680;M;20010911;20010928;182900;;R;RESIDENCE;;;AC;;8018905;
C;005;2823091;179;20020109 09:57;1019//1027183;
D;005;2823091;179;20020109 09:57;P;;;;;;
D;005;2823091;179;20020109 09:57;P;;;;;;
D;005;2823091;179;20020109 09:57;V;;;;;;
B;005;2823092;180;20020109 09:57;;;21;BENJAMIN CIR;RUTHERFORD;2320;654.6;M;20010821;20011010;184000;;R;RESIDENCE;;;AC;;8029387;
C;005;2823092;180;20020109 09:57;1020//1027183;
D;005;2823092;180;20020109 09:57;P;;;;;;
D;005;2823092;180;20020109 09:57;P;;;;;;
D;005;2823092;180;20020109 09:57;V;;;;;;
B;005;2825764;181;20020109 09:57;;;121;SOUTH SEAS DR;ASHTONFIELD;2323;511;M;20010301;20010329;211000;A;R;RESIDENCE;;HA;AC;;7604716;
C;005;2825764;181;20020109 09:57;452//1014873;
D;005;2825764;181;20020109 09:57;P;;;;;;
D;005;2825764;181;20020109 09:57;P;;;;;;
D;005;2825764;181;20020109 09:57;P;;;;;;
B;005;2833818;182;20020109 09:57;;;74;NARDOO AVE;ABERGLASSLYN;2320;772;M;20010809;20010919;257000;A;R;RESIDENCE;;EL;AC;;8024757;
C;005;2833818;182;20020109 09:57;205//1021800;
D;005;2833818;182;20020109 09:57;P;;;;;;
D;005;2833818;182;20020109 09:57;P;;;;;;
D;005;2833818;182;20020109 09:57;V;;;;;;
B;005;2838483;183;20020109 09:57;;;85;BOURKE ST;MAITLAND;2320;507;M;20010214;20010321;42000;A;V;VACANT LAND;;EK;AV;;7531458;
C;005;2838483;183;20020109 09:57;105//192373;
D;005;2838483;183;20020109 09:57;P;;;;;;
D;005;2838483;183;20020109 09:57;V;;;;;;
B;005;2839617;184;20020109 09:57;;;62;SOMERSET DR;THORNTON;2322;821.6;M;20010904;20011005;68000;;V;VACANT LAND;;;AV;;7990993;
C;005;2839617;184;20020109 09:57;2445//1030218;
D;005;2839617;184;20020109 09:57;P;;;;;;
D;005;2839617;184;20020109 09:57;P;;;;;;
D;005;2839617;184;20020109 09:57;V;;;;;;
B;005;191500;185;20020109 09:57;;2;1;LISA PL;RUTHERFORD;2320;369;M;20010605;20011005;126500;;R;RESIDENCE;2;;;;8012262;
C;005;191500;185;20020109 09:57;2//SP 66039;
D;005;191500;185;20020109 09:57;P;;;;;;
D;005;191500;185;20020109 09:57;P;;;;;;
D;005;191500;185;20020109 09:57;V;;;;;;
B;005;2859536;186;20020109 09:57;;;74;PRINCESS ST;MORPETH;2321;405.4;M;20010412;20011005;65000;;3;;;;AC;;8034744;
C;005;2859536;186;20020109 09:57;2//1033700;
D;005;2859536;186;20020109 09:57;P;;;;;;
D;005;2859536;186;20020109 09:57;V;;;;;;
D;005;2859536;186;20020109 09:57;V;;;;;;
Z;905;186;186;531;
