A;004;20010719 11:59;PDANN;
D;004;129225;162;20010719 11:59;V;;;;;;
D;004;129225;162;20010719 11:59;V;;;;;;
B;004;129370;163;20010719 11:59;;;55;RIDLEY ST;EDGEWORTH;2285;664.3;M;20010224;20010330;149000;A;R;;;CQ;AC;;7528801;
C;004;129370;163;20010719 11:59;25//252508;
D;004;129370;163;20010719 11:59;P;;;;;;
D;004;129370;163;20010719 11:59;P;;;;;;
D;004;129370;163;20010719 11:59;V;;;;;;
D;004;129370;163;20010719 11:59;V;;;;;;
B;004;129773;164;20010719 11:59;;;20;THOMAS ST;EDGEWORTH;2285;499.5;M;20001222;20001222;0;A;R;;;CQ;;;7533425;
C;004;129773;164;20010719 11:59;2//522285;
D;004;129773;164;20010719 11:59;P;;;;;;
D;004;129773;164;20010719 11:59;V;;;;;;
D;004;129773;164;20010719 11:59;V;;;;;;
B;004;129856;165;20010719 11:59;;;;TRANSFIELD AVE;EDGEWORTH;2285;461;M;20010219;20010402;144000;A;R;;;CP;AC;;7532851;
C;004;129856;165;20010719 11:59;2//835829;
D;004;129856;165;20010719 11:59;P;;;;;;
D;004;129856;165;20010719 11:59;V;;;;;;
B;004;130178;166;20010719 11:59;;2;806;MAIN RD;EDGEWORTH;2285;;;20010221;20010227;71250;;R;;2;;XA;;7512936;
C;004;130178;166;20010719 11:59;2//SP 64217;
D;004;130178;166;20010719 11:59;P;;;;;;
D;004;130178;166;20010719 11:59;V;;;;;;
B;004;130475;167;20010719 11:59;;;;BOATMANS ROW;ELEEBANA;2282;741;M;20010202;20010329;440000;A;R;;;GD;AC;;7561383;
C;004;130475;167;20010719 11:59;24//837582;
D;004;130475;167;20010719 11:59;P;;;;;;
D;004;130475;167;20010719 11:59;V;;;;;;
B;004;130682;168;20010719 11:59;;;8;DALWOOD CL;ELEEBANA;2282;885.7;M;20001115;20010119;276250;A;R;;;GA;AC;;7510416;
C;004;130682;168;20010719 11:59;473//261536;
D;004;130682;168;20010719 11:59;P;;;;;;
D;004;130682;168;20010719 11:59;V;;;;;;
D;004;130682;168;20010719 11:59;V;;;;;;
B;004;130935;169;20010719 11:59;;;168;GLAD GUNSON DR;ELEEBANA;2282;1253;M;20010118;20010118;0;A;R;;;GA;;;7546772;
C;004;130935;169;20010719 11:59;513//262290;
D;004;130935;169;20010719 11:59;P;;;;;;
D;004;130935;169;20010719 11:59;V;;;;;;
D;004;130935;169;20010719 11:59;V;;;;;;
B;004;131196;170;20010719 11:59;;;20;KERRIGAN CL;ELEEBANA;2282;640.5;M;20010129;20010326;335000;A;R;;;GA;AC;;7516120;
C;004;131196;170;20010719 11:59;9//876703;
D;004;131196;170;20010719 11:59;P;;;;;;
D;004;131196;170;20010719 11:59;P;;;;;;
D;004;131196;170;20010719 11:59;V;;;;;;
B;004;131437;171;20010719 11:59;;;;MOANI ST;ELEEBANA;2282;808.3;M;20010115;20010219;443000;A;R;;;GD;AC;;7542648;
C;004;131437;171;20010719 11:59;28//837582;
D;004;131437;171;20010719 11:59;P;;;;;;
D;004;131437;171;20010719 11:59;P;;;;;;
D;004;131437;171;20010719 11:59;V;;;;;;
D;004;131437;171;20010719 11:59;V;;;;;;
B;004;131564;172;20010719 11:59;;10;44;LINDEN AVE;ELEEBANA;2282;;;20010313;20010411;145000;;R;;10;;XA;;7551931;
C;004;131564;172;20010719 11:59;10//35323;
D;004;131564;172;20010719 11:59;P;;;;;;
D;004;131564;172;20010719 11:59;V;;;;;;
D;004;131564;172;20010719 11:59;V;;;;;;
B;004;131606;173;20010719 11:59;;;41;PARKLEA AVE;CROUDACE BAY;2280;696.9;M;19990327;19990327;0;A;R;;;GG;;;7551782;
C;004;131606;173;20010719 11:59;19//719632;
D;004;131606;173;20010719 11:59;P;;;;;;
D;004;131606;173;20010719 11:59;P;;;;;;
D;004;131606;173;20010719 11:59;V;;;;;;
D;004;131606;173;20010719 11:59;V;;;;;;
B;004;131703;174;20010719 11:59;;;6;RATCLIFFE ST;ELEEBANA;2282;474.2;M;20010312;20010312;0;A;3;NULL;;GB;;;7522613;
C;004;131703;174;20010719 11:59;136//238878;
D;004;131703;174;20010719 11:59;P;;;;;;
D;004;131703;174;20010719 11:59;P;;;;;;
D;004;131703;174;20010719 11:59;V;;;;;;
D;004;131703;174;20010719 11:59;V;;;;;;
B;004;131809;175;20010719 11:59;;;25;SEAVIEW CL;ELEEBANA;2282;768.7;M;20010125;20010327;235000;A;R;;;GA;AC;;7517998;
C;004;131809;175;20010719 11:59;559//263191;
D;004;131809;175;20010719 11:59;P;;;;;;
D;004;131809;175;20010719 11:59;P;;;;;;
D;004;131809;175;20010719 11:59;V;;;;;;
D;004;131809;175;20010719 11:59;V;;;;;;
B;004;131828;176;20010719 11:59;;;63;SEAVIEW CL;ELEEBANA;2282;875.8;M;20010223;20010327;415000;A;R;;;GA;AC;;7518391;
C;004;131828;176;20010719 11:59;8//805886;
D;004;131828;176;20010719 11:59;P;;;;;;
D;004;131828;176;20010719 11:59;P;;;;;;
D;004;131828;176;20010719 11:59;V;;;;;;
B;004;131866;177;20010719 11:59;;;8;SEPPELT CL;ELEEBANA;2282;1122;M;20010313;20010406;279500;A;R;;;GA;AC;;7538529;
C;004;131866;177;20010719 11:59;501//262290;
D;004;131866;177;20010719 11:59;P;;;;;;
D;004;131866;177;20010719 11:59;P;;;;;;
D;004;131866;177;20010719 11:59;V;;;;;;
D;004;131866;177;20010719 11:59;V;;;;;;
B;004;132755;178;20010719 11:59;;;51 A;MACQUARIE RD;FENNELL BAY;2283;498.6;M;20010302;20010326;52600;A;V;;;FJ;AV;;7512772;
C;004;132755;178;20010719 11:59;223//1016262;
D;004;132755;178;20010719 11:59;P;;;;;;
D;004;132755;178;20010719 11:59;P;;;;;;
D;004;132755;178;20010719 11:59;V;;;;;;
B;004;132842;179;20010719 11:59;;;277;MAIN RD;FENNELL BAY;2283;1657;M;20010227;20010409;99950;A;R;;;FD;AC;;7558100;
C;004;132842;179;20010719 11:59;6//20860;
D;004;132842;179;20010719 11:59;P;;;;;;
D;004;132842;179;20010719 11:59;V;;;;;;
B;004;132971;180;20010719 11:59;;;20;SANDRA ST;FENNELL BAY;2283;651.3;M;20010207;20010322;25000;A;V;;;FJ;AV;;7516535;
C;004;132971;180;20010719 11:59;26//205239;
D;004;132971;180;20010719 11:59;P;;;;;;
D;004;132971;180;20010719 11:59;P;;;;;;
D;004;132971;180;20010719 11:59;V;;;;;;
B;004;133169;181;20010719 11:59;;;;FISHING POINT RD;FISHING POINT;2283;;;20010312;20010405;675000;A;R;;;MB;AC;;7537587;
C;004;133169;181;20010719 11:59;4//213300;
D;004;133169;181;20010719 11:59;P;;;;;;
D;004;133169;181;20010719 11:59;P;;;;;;
D;004;133169;181;20010719 11:59;V;;;;;;
B;004;133441;182;20010719 11:59;;;16;BARONET CL;BELMONT NORTH;2280;739;M;20010118;20010412;230000;A;R;;;JQ;AC;;7550323;
C;004;133441;182;20010719 11:59;151//826927;
D;004;133441;182;20010719 11:59;P;;;;;;
D;004;133441;182;20010719 11:59;P;;;;;;
D;004;133441;182;20010719 11:59;V;;;;;;
D;004;133441;182;20010719 11:59;V;;;;;;
B;004;133473;183;20010719 11:59;;;6;CASTLE DR;FLORAVILLE;2280;2283;M;20010220;20010403;187500;A;V;;;JQ;AV;;7537658;
C;004;133473;183;20010719 11:59;601//1020141;
D;004;133473;183;20010719 11:59;P;;;;;;
D;004;133473;183;20010719 11:59;P;;;;;;
D;004;133473;183;20010719 11:59;V;;;;;;
D;004;133473;183;20010719 11:59;V;;;;;;
B;004;133512;184;20010719 11:59;;;14;DUCHESS CL;FLORAVILLE;2280;1249;M;20010226;20010309;330000;A;R;;;JQ;AC;;7529704;
C;004;133512;184;20010719 11:59;109//832161;
D;004;133512;184;20010719 11:59;P;;;;;;
D;004;133512;184;20010719 11:59;V;;;;;;
B;004;133540;185;20010719 11:59;;;39;ELIZABETH ST;FLORAVILLE;2280;;;20010301;20010330;170000;A;R;;;JP;AC;;7520035;
C;004;133540;185;20010719 11:59;10/5/1930;
D;004;133540;185;20010719 11:59;P;;;;;;
D;004;133540;185;20010719 11:59;V;;;;;;
D;004;133540;185;20010719 11:59;V;;;;;;
B;004;133596;186;20010719 11:59;;;94;FLORAVILLE RD;FLORAVILLE;2280;;;20010110;20010328;167500;A;R;;;JP;AC;;7528891;
C;004;133596;186;20010719 11:59;10/9/1930;
D;004;133596;186;20010719 11:59;P;;;;;;
D;004;133596;186;20010719 11:59;P;;;;;;
D;004;133596;186;20010719 11:59;V;;;;;;
D;004;133596;186;20010719 11:59;V;;;;;;
B;004;133603;187;20010719 11:59;;;157;FLORAVILLE RD;FLORAVILLE;2280;784.4;M;20001208;20010403;78950;A;V;;;JP;AV;;7534427;
C;004;133603;187;20010719 11:59;10//850715;
D;004;133603;187;20010719 11:59;P;;;;;;
D;004;133603;187;20010719 11:59;V;;;;;;
B;004;133671;188;20010719 11:59;;;12;IMPERIAL CL;FLORAVILLE;2280;1007;M;20010212;20010316;144000;A;V;;;JQ;AV;;7511351;
C;004;133671;188;20010719 11:59;86//805383;
D;004;133671;188;20010719 11:59;P;;;;;;
D;004;133671;188;20010719 11:59;V;;;;;;
B;004;133700;189;20010719 11:59;;;19;MARLIN AVE;FLORAVILLE;2280;505.9;M;20010121;20010326;185000;A;R;;;JP;AC;;7518962;
C;004;133700;189;20010719 11:59;10/4/1930;
D;004;133700;189;20010719 11:59;P;;;;;;
D;004;133700;189;20010719 11:59;V;;;;;;
D;004;133700;189;20010719 11:59;V;;;;;;
B;004;134031;190;20010719 11:59;;;21;GOUNDRY ST;GATESHEAD;2290;682.9;M;19950716;19950716;0;A;R;;;EM;;;7529088;
C;004;134031;190;20010719 11:59;6//25425;
D;004;134031;190;20010719 11:59;P;;;;;;
D;004;134031;190;20010719 11:59;V;;;;;;
D;004;134031;190;20010719 11:59;V;;;;;;
B;004;134121;191;20010719 11:59;;;47;FELTON ST;CHARLESTOWN;2290;575.4;M;20010216;20010323;150000;A;R;;;EN;AC;;7544618;
C;004;134121;191;20010719 11:59;192//205945;
D;004;134121;191;20010719 11:59;P;;;;;;
D;004;134121;191;20010719 11:59;V;;;;;;
B;004;134132;192;20010719 11:59;;;24;HESHBON ST;GATESHEAD;2290;556.4;M;20010213;20010323;102500;A;R;;;EM;AC;;7541880;
C;004;134132;192;20010719 11:59;1C/13/18852;
D;004;134132;192;20010719 11:59;P;;;;;;
D;004;134132;192;20010719 11:59;V;;;;;;
D;004;134132;192;20010719 11:59;V;;;;;;
B;004;134218;193;20010719 11:59;;8;5;METRO CT;GATESHEAD;2290;;;20001121;20001213;125000;;3;Other;8;;XF;;7521434;
C;004;134218;193;20010719 11:59;8//SP 61106;
D;004;134218;193;20010719 11:59;P;;;;;;
D;004;134218;193;20010719 11:59;P;;;;;;
D;004;134218;193;20010719 11:59;V;;;;;;
B;004;134305;194;20010719 11:59;;6;26;OAKDALE RD;GATESHEAD;2290;;;20001222;20010323;150000;;3;Other;6;;XF;;7509708;
C;004;134305;194;20010719 11:59;6//SP 64284;
D;004;134305;194;20010719 11:59;P;;;;;;
D;004;134305;194;20010719 11:59;V;;;;;;
B;004;134567;195;20010719 11:59;;;15;ALDER CRES;GATESHEAD;2290;695.5;M;20010228;20010326;104000;A;V;;;EM;AC;;7524285;
C;004;134567;195;20010719 11:59;647//236926;
D;004;134567;195;20010719 11:59;P;;;;;;
D;004;134567;195;20010719 11:59;P;;;;;;
D;004;134567;195;20010719 11:59;V;;;;;;
B;004;134575;196;20010719 11:59;;;2;ALDER CRES;GATESHEAD;2290;657.6;M;20010329;20010329;0;A;R;;;EM;;;7525988;
C;004;134575;196;20010719 11:59;641//236926;
D;004;134575;196;20010719 11:59;P;;;;;;
D;004;134575;196;20010719 11:59;V;;;;;;
D;004;134575;196;20010719 11:59;V;;;;;;
B;004;134581;197;20010719 11:59;;;14;ALDER CRES;GATESHEAD;2290;;;20010227;20010410;132000;A;R;;;EM;AC;;7542556;
C;004;134581;197;20010719 11:59;486//224374;
D;004;134581;197;20010719 11:59;P;;;;;;
D;004;134581;197;20010719 11:59;V;;;;;;
B;004;134633;198;20010719 11:59;;;43;BEAN ST;GATESHEAD;2290;600.7;M;20010220;20010327;109500;A;R;;;EM;AC;;7562161;
C;004;134633;198;20010719 11:59;758//236926;
D;004;134633;198;20010719 11:59;P;;;;;;
D;004;134633;198;20010719 11:59;V;;;;;;
B;004;134865;199;20010719 11:59;;;4;CORAL CRES;GATESHEAD;2290;562.7;M;20010215;20010330;91200;A;R;;;EM;AC;;7527898;
C;004;134865;199;20010719 11:59;467//224374;
D;004;134865;199;20010719 11:59;P;;;;;;
D;004;134865;199;20010719 11:59;P;;;;;;
D;004;134865;199;20010719 11:59;V;;;;;;
B;004;135209;200;20010719 11:59;;;17;PLANE ST;GATESHEAD;2290;663.9;M;19820707;19820707;7200;A;R;;;EM;AC;;7532580;
C;004;135209;200;20010719 11:59;68//224692;
D;004;135209;200;20010719 11:59;P;;;;;;
D;004;135209;200;20010719 11:59;P;;;;;;
B;004;135209;201;20010719 11:59;;;17;PLANE ST;GATESHEAD;2290;663.9;M;20010113;20010113;0;A;R;;;EM;;;7532581;
C;004;135209;201;20010719 11:59;68//224692;
D;004;135209;201;20010719 11:59;P;;;;;;
D;004;135209;201;20010719 11:59;V;;;;;;
D;004;135209;201;20010719 11:59;V;;;;;;
D;004;135209;201;20010719 11:59;V;;;;;;
D;004;135209;201;20010719 11:59;V;;;;;;
B;004;135422;202;20010719 11:59;;;13;HIGHFIELDS PDE;HIGHFIELDS;2289;;;20010214;20010327;120000;A;R;;;EG;;;7512915;
C;004;135422;202;20010719 11:59;163//18348;
D;004;135422;202;20010719 11:59;P;;;;;;
D;004;135422;202;20010719 11:59;V;;;;;;
B;004;135451;203;20010719 11:59;;;31;HILLCREST PDE;HIGHFIELDS;2289;594.4;M;20010406;20010406;0;A;R;;;EG;;;7551639;
C;004;135451;203;20010719 11:59;3//26188;
D;004;135451;203;20010719 11:59;P;;;;;;
D;004;135451;203;20010719 11:59;V;;;;;;
B;004;135477;204;20010719 11:59;;;22;KAHIBAH RD;HIGHFIELDS;2289;607;M;20010220;20010321;180000;A;R;;;EG;AC;;7529395;
C;004;135477;204;20010719 11:59;183//18348;
D;004;135477;204;20010719 11:59;P;;;;;;
D;004;135477;204;20010719 11:59;P;;;;;;
D;004;135477;204;20010719 11:59;V;;;;;;
B;004;136144;205;20010719 11:59;;;42;EARL ST;HOLMESVILLE;2286;809.4;M;20010311;20010311;0;A;R;;;CU;;;7515895;
C;004;136144;205;20010719 11:59;1/Q/3442;
D;004;136144;205;20010719 11:59;P;;;;;;
D;004;136144;205;20010719 11:59;V;;;;;;
D;004;136144;205;20010719 11:59;V;;;;;;
B;004;136415;206;20010719 11:59;;;1;TANUNDA CL;HOLMESVILLE;2286;772.6;M;20010220;20010323;120000;A;R;;;CU;AC;;7542105;
C;004;136415;206;20010719 11:59;35//258543;
D;004;136415;206;20010719 11:59;P;;;;;;
D;004;136415;206;20010719 11:59;V;;;;;;
B;004;136458;207;20010719 11:59;;;58;BEATH CRES;KAHIBAH;2290;2453;M;20010402;20010402;0;A;3;NULL;;ZD;;;7515250;
C;004;136458;207;20010719 11:59;34/C/10129;
D;004;136458;207;20010719 11:59;P;;;;;;
D;004;136458;207;20010719 11:59;P;;;;;;
D;004;136458;207;20010719 11:59;V;;;;;;
D;004;136458;207;20010719 11:59;V;;;;;;
B;004;136594;208;20010719 11:59;;4;44;BURWOOD ST;KAHIBAH;2290;;;20010323;20010323;130000;;3;Other;4;;XS;;7558648;
C;004;136594;208;20010719 11:59;4//41844;
D;004;136594;208;20010719 11:59;P;;;;;;
D;004;136594;208;20010719 11:59;V;;;;;;
B;004;136759;209;20010719 11:59;;5;41 A;EDWARD ST;CHARLESTOWN;2290;;;20010315;20010419;66500;;R;;5;;;;7563906;
C;004;136759;209;20010719 11:59;5//11472;
D;004;136759;209;20010719 11:59;P;;;;;;
D;004;136759;209;20010719 11:59;V;;;;;;
B;004;136928;210;20010719 11:59;;;55;HAMILTON ST;KAHIBAH;2290;442.6;M;20010220;20010320;148000;A;R;;;ZD;AC;;7522078;
C;004;136928;210;20010719 11:59;12/A/9710;
D;004;136928;210;20010719 11:59;P;;;;;;
D;004;136928;210;20010719 11:59;V;;;;;;
B;004;136992;211;20010719 11:59;;2;5;HEXHAM ST;KAHIBAH;2290;;;20010119;20010328;168000;;R;;2;;XA;;7515952;
C;004;136992;211;20010719 11:59;2//SP 55390;
D;004;136992;211;20010719 11:59;P;;;;;;
D;004;136992;211;20010719 11:59;V;;;;;;
B;004;137228;212;20010719 11:59;;;71;KENIBEA AVE;KAHIBAH;2290;1182;M;20001207;20010313;191500;A;V;;;EJ;AD;;7544504;
C;004;137228;212;20010719 11:59;10//21891;
D;004;137228;212;20010719 11:59;P;;;;;;
D;004;137228;212;20010719 11:59;V;;;;;;
B;004;137387;213;20010719 11:59;;;3;RICHLEY AVE;KAHIBAH;2290;872.6;M;20020222;20010329;156500;A;R;;;ZD;;;7538222;
C;004;137387;213;20010719 11:59;17//28037;
D;004;137387;213;20010719 11:59;P;;;;;;
D;004;137387;213;20010719 11:59;V;;;;;;
B;004;137636;214;20010719 11:59;;3;28;EMILY ST;MARKS POINT;2280;;;20010312;20010409;108000;;R;;3;;XA;;7551650;
C;004;137636;214;20010719 11:59;3//41555;
D;004;137636;214;20010719 11:59;P;;;;;;
D;004;137636;214;20010719 11:59;P;;;;;;
D;004;137636;214;20010719 11:59;V;;;;;;
B;004;137636;215;20010719 11:59;;6;28;EMILY ST;MARKS POINT;2280;;;20010223;20010323;98000;;R;;6;;XA;;7512555;
C;004;137636;215;20010719 11:59;6//41555;
D;004;137636;215;20010719 11:59;P;;;;;;
D;004;137636;215;20010719 11:59;V;;;;;;
B;004;137757;216;20010719 11:59;;13;51;HADDON CRES;MARKS POINT;2280;;;20010111;20010215;165000;;R;;13;;XA;;7555180;
C;004;137757;216;20010719 11:59;13//32047;
D;004;137757;216;20010719 11:59;P;;;;;;
D;004;137757;216;20010719 11:59;P;;;;;;
D;004;137757;216;20010719 11:59;V;;;;;;
B;004;138100;217;20010719 11:59;;7;752;PACIFIC HWY;MARKS POINT;2280;;;20010220;20010320;81000;;R;;7;;XA;;7526234;
C;004;138100;217;20010719 11:59;7//20315;
D;004;138100;217;20010719 11:59;P;;;;;;
D;004;138100;217;20010719 11:59;P;;;;;;
D;004;138100;217;20010719 11:59;V;;;;;;
B;004;138166;218;20010719 11:59;;;838;PACIFIC HWY;MARKS POINT;2280;;;20010306;20010328;136000;A;R;;;JH;AC;;7549068;
C;004;138166;218;20010719 11:59;D//372093;
D;004;138166;218;20010719 11:59;P;;;;;;
D;004;138166;218;20010719 11:59;P;;;;;;
D;004;138166;218;20010719 11:59;V;;;;;;
B;004;138173;219;20010719 11:59;;;852;PACIFIC HWY;MARKS POINT;2280;581.7;M;20010202;20010412;121000;A;R;;;JH;AC;;7554007;
C;004;138173;219;20010719 11:59;11//24101;
D;004;138173;219;20010719 11:59;P;;;;;;
D;004;138173;219;20010719 11:59;P;;;;;;
D;004;138173;219;20010719 11:59;V;;;;;;
B;004;138421;220;20010719 11:59;;;20;GEORGE ST;MARMONG POINT;2284;557.3;M;20010215;20010319;205000;A;R;;;FE;AC;;7544585;
C;004;138421;220;20010719 11:59;1//592819;
D;004;138421;220;20010719 11:59;P;;;;;;
D;004;138421;220;20010719 11:59;P;;;;;;
D;004;138421;220;20010719 11:59;V;;;;;;
D;004;138421;220;20010719 11:59;V;;;;;;
B;004;138575;221;20010719 11:59;;;19;ALEXANDER AVE;CAVES BEACH;2281;505.7;M;20010210;20010323;146000;A;R;;;KA;AC;;7526979;
C;004;138575;221;20010719 11:59;35//236224;
D;004;138575;221;20010719 11:59;P;;;;;;
D;004;138575;221;20010719 11:59;V;;;;;;
B;004;138594;222;20010719 11:59;;;24;ALEXANDER AVE;CAVES BEACH;2281;594.4;M;20010411;20010411;0;A;R;;;KA;;;7547328;
C;004;138594;222;20010719 11:59;107//236224;
D;004;138594;222;20010719 11:59;P;;;;;;
B;004;139006;223;20010719 11:59;;;27;CIVIC AVE;CAVES BEACH;2281;626;M;20010321;20010321;0;A;R;;;KA;;;7546759;
C;004;139006;223;20010719 11:59;461//216402;
D;004;139006;223;20010719 11:59;P;;;;;;
D;004;139006;223;20010719 11:59;V;;;;;;
B;004;139050;224;20010719 11:59;;;14;COPPER VALLEY CL;CAVES BEACH;2281;769;M;20010309;20010412;185000;A;V;;;KA;;;7565248;
C;004;139050;224;20010719 11:59;43//775644;
D;004;139050;224;20010719 11:59;P;;;;;;
D;004;139050;224;20010719 11:59;P;;;;;;
D;004;139050;224;20010719 11:59;V;;;;;;
B;004;139088;225;20010719 11:59;;;7;DRIFTWOOD CL;CAVES BEACH;2281;876.4;M;20010212;20010404;165000;A;3;NULL;;KA;AC;;7533164;
C;004;139088;225;20010719 11:59;810//866881;
D;004;139088;225;20010719 11:59;P;;;;;;
D;004;139088;225;20010719 11:59;P;;;;;;
D;004;139088;225;20010719 11:59;P;;;;;;
B;004;139126;226;20010719 11:59;;2;13;EMERALD CL;CAVES BEACH;2281;;;20010228;20010411;145000;;3;Other;2;;XA;;7554772;
C;004;139126;226;20010719 11:59;2//43273;
D;004;139126;226;20010719 11:59;P;;;;;;
B;004;139159;227;20010719 11:59;;;4;FOREST OAK PL;CAVES BEACH;2281;1489;M;20010209;20010323;78000;A;V;;;KA;AV;;7509765;
C;004;139159;227;20010719 11:59;328//841163;
D;004;139159;227;20010719 11:59;P;;;;;;
D;004;139159;227;20010719 11:59;P;;;;;;
D;004;139159;227;20010719 11:59;V;;;;;;
D;004;139159;227;20010719 11:59;V;;;;;;
B;004;139248;228;20010719 11:59;;;121;MACQUARIE GR;CAVES BEACH;2281;663.9;M;20010309;20010406;245000;A;R;;;KA;AC;;7538685;
C;004;139248;228;20010719 11:59;362//212717;
D;004;139248;228;20010719 11:59;P;;;;;;
D;004;139248;228;20010719 11:59;P;;;;;;
D;004;139248;228;20010719 11:59;V;;;;;;
D;004;139248;228;20010719 11:59;V;;;;;;
B;004;139674;229;20010719 11:59;;;85;PARK AVE;CAVES BEACH;2281;600.7;M;20010226;20010402;190000;A;R;;;KA;AC;;7520068;
C;004;139674;229;20010719 11:59;348//212717;
D;004;139674;229;20010719 11:59;P;;;;;;
D;004;139674;229;20010719 11:59;P;;;;;;
D;004;139674;229;20010719 11:59;V;;;;;;
B;004;139727;230;20010719 11:59;;;60;PARK AVE;CAVES BEACH;2281;749.1;M;20010418;20010418;0;A;R;;;KA;;;7560827;
C;004;139727;230;20010719 11:59;105//801495;
D;004;139727;230;20010719 11:59;P;;;;;;
D;004;139727;230;20010719 11:59;P;;;;;;
D;004;139727;230;20010719 11:59;V;;;;;;
D;004;139727;230;20010719 11:59;V;;;;;;
B;004;139931;231;20010719 11:59;;;15;SEA EAGLE CRES;CAVES BEACH;2281;880.6;M;20010206;20010323;275000;A;V;;;KA;AV;;7517725;
C;004;139931;231;20010719 11:59;32//846164;
D;004;139931;231;20010719 11:59;P;;;;;;
D;004;139931;231;20010719 11:59;P;;;;;;
D;004;139931;231;20010719 11:59;V;;;;;;
D;004;139931;231;20010719 11:59;V;;;;;;
B;004;140012;232;20010719 11:59;;;70;SILKY OAK DR;CAVES BEACH;2281;688.5;M;20010319;20010417;93000;A;R;;;KA;AV;;7558219;
C;004;140012;232;20010719 11:59;401//860309;
D;004;140012;232;20010719 11:59;P;;;;;;
D;004;140012;232;20010719 11:59;V;;;;;;
B;004;140065;233;20010719 11:59;;;23;SILKY OAK DR;CAVES BEACH;2281;1260;M;20010314;20010411;110000;A;R;;;KA;AC;;7561433;
C;004;140065;233;20010719 11:59;142//801495;
D;004;140065;233;20010719 11:59;P;;;;;;
D;004;140065;233;20010719 11:59;P;;;;;;
D;004;140065;233;20010719 11:59;V;;;;;;
D;004;140065;233;20010719 11:59;V;;;;;;
B;004;140090;234;20010719 11:59;;;4;SOUTH CL;CAVES BEACH;2281;739.8;M;20010308;20010328;290000;A;R;;;KA;;;7545539;
C;004;140090;234;20010719 11:59;9//236756;
D;004;140090;234;20010719 11:59;P;;;;;;
D;004;140090;234;20010719 11:59;P;;;;;;
D;004;140090;234;20010719 11:59;V;;;;;;
D;004;140090;234;20010719 11:59;V;;;;;;
B;004;140287;235;20010719 11:59;;;30;NEWCASTLE ST;MORISSET;2264;752.5;M;20010328;20010328;0;A;R;;;NC;;;7538636;
C;004;140287;235;20010719 11:59;11//529466;
D;004;140287;235;20010719 11:59;P;;;;;;
D;004;140287;235;20010719 11:59;P;;;;;;
D;004;140287;235;20010719 11:59;V;;;;;;
D;004;140287;235;20010719 11:59;V;;;;;;
B;004;140483;236;20010719 11:59;;;60;MACQUARIE ST;MORISSET;2264;560.6;M;20010305;20010406;155000;A;R;;;NC;AC;;7537250;
C;004;140483;236;20010719 11:59;101//869330;
D;004;140483;236;20010719 11:59;P;;;;;;
D;004;140483;236;20010719 11:59;V;;;;;;
B;004;140573;237;20010719 11:59;;;23;NEWCASTLE ST;MORISSET;2264;1012;M;20010410;20010418;166000;A;R;;;NC;AC;;7562242;
C;004;140573;237;20010719 11:59;7/26/758707;
D;004;140573;237;20010719 11:59;P;;;;;;
D;004;140573;237;20010719 11:59;P;;;;;;
D;004;140573;237;20010719 11:59;V;;;;;;
B;004;140645;238;20010719 11:59;;;31;SKYE ST;MORISSET;2264;1012;M;20010216;20010329;75500;A;V;;;NC;;;7563023;
C;004;140645;238;20010719 11:59;16/10/758707;
D;004;140645;238;20010719 11:59;P;;;;;;
D;004;140645;238;20010719 11:59;P;;;;;;
D;004;140645;238;20010719 11:59;V;;;;;;
B;004;140646;239;20010719 11:59;;;33;SKYE ST;MORISSET;2264;1012;M;20010208;20010329;148000;A;R;;;NC;;;7563024;
C;004;140646;239;20010719 11:59;17/10/758707;
D;004;140646;239;20010719 11:59;P;;;;;;
D;004;140646;239;20010719 11:59;P;;;;;;
D;004;140646;239;20010719 11:59;V;;;;;;
B;004;141415;240;20010719 11:59;;;27;CHURCHILL CRES;WINDERMERE PARK;2264;;;20010320;20010320;0;A;R;;;NQ;;;7543670;
C;004;141415;240;20010719 11:59;1/5/13447;
D;004;141415;240;20010719 11:59;P;;;;;;
D;004;141415;240;20010719 11:59;P;;;;;;
D;004;141415;240;20010719 11:59;V;;;;;;
D;004;141415;240;20010719 11:59;V;;;;;;
B;004;141415;241;20010719 11:59;;;27;CHURCHILL CRES;WINDERMERE PARK;2264;;;20010320;20010320;0;A;R;;;NQ;;;7543671;
C;004;141415;241;20010719 11:59;1/5/13447;
D;004;141415;241;20010719 11:59;P;;;;;;
D;004;141415;241;20010719 11:59;P;;;;;;
D;004;141415;241;20010719 11:59;V;;;;;;
D;004;141415;241;20010719 11:59;V;;;;;;
B;004;141445;242;20010719 11:59;;;30;CHURCHILL CRES;WINDERMERE PARK;2264;594.3;M;20010207;20010409;115000;A;R;;;NQ;;;7551585;
C;004;141445;242;20010719 11:59;23/3/13447;
D;004;141445;242;20010719 11:59;P;;;;;;
D;004;141445;242;20010719 11:59;P;;;;;;
D;004;141445;242;20010719 11:59;V;;;;;;
D;004;141445;242;20010719 11:59;V;;;;;;
B;004;141492;243;20010719 11:59;;;53;DANDARAGA RD;BRIGHTWATERS;2264;1012;M;20010305;20010403;430000;A;R;;;NB;AC;;7531781;
C;004;141492;243;20010719 11:59;130//8055;
D;004;141492;243;20010719 11:59;P;;;;;;
D;004;141492;243;20010719 11:59;P;;;;;;
D;004;141492;243;20010719 11:59;P;;;;;;
D;004;141492;243;20010719 11:59;V;;;;;;
D;004;141492;243;20010719 11:59;V;;;;;;
