A;008;20020109 09:53;PDANN;
B;008;226122;160;20020109 09:54;;;49;GROONGAL ST;MAYFIELD WEST;2304;;;20010822;20011017;160000;A;R;RESIDENCE;;JF;AC;;8041198;
C;008;226122;160;20020109 09:54;4//37770;
D;008;226122;160;20020109 09:54;P;;;;;;
D;008;226122;160;20020109 09:54;P;;;;;;
D;008;226122;160;20020109 09:54;V;;;;;;
D;008;226122;160;20020109 09:54;V;;;;;;
B;008;226340;161;20020109 09:54;;;31;GUNAMBI ST;WALLSEND;2287;780.8;M;20010822;20011004;142000;A;R;RESIDENCE;;AD;AC;;8013599;
C;008;226340;161;20020109 09:54;1//598383;
D;008;226340;161;20020109 09:54;P;;;;;;
D;008;226340;161;20020109 09:54;P;;;;;;
D;008;226340;161;20020109 09:54;V;;;;;;
B;008;226848;162;20020109 09:54;;;4;HANNAH ST;WALLSEND;2287;;;20010816;20010910;132000;A;R;RESIDENCE;;AD;AC;;7990234;
C;008;226848;162;20020109 09:54;A//355369;
D;008;226848;162;20020109 09:54;P;;;;;;
D;008;226848;162;20020109 09:54;P;;;;;;
D;008;226848;162;20020109 09:54;V;;;;;;
B;008;226850;163;20020109 09:54;;;12;HANNELL ST;NEWCASTLE WEST;2302;897.1;M;20010418;20010717;390000;B;3;COMMERCIAL;;LE;IW;;7912744;
C;008;226850;163;20020109 09:54;23, 24, 26//996899;
D;008;226850;163;20020109 09:54;P;;;;;;
D;008;226850;163;20020109 09:54;V;;;;;;
B;008;226961;164;20020109 09:54;;2;4;HANSEN PL;SHORTLAND;2307;;;20010828;20011002;72000;;R;RESIDENCE;2;;;;8012777;
C;008;226961;164;20020109 09:54;2//5580;
D;008;226961;164;20020109 09:54;P;;;;;;
D;008;226961;164;20020109 09:54;V;;;;;;
B;008;227030;165;20020109 09:54;;;14;HARLE ST;HAMILTON;2303;;;20010811;20011019;295000;A;R;RESIDENCE;;FT;AC;;8064189;
C;008;227030;165;20020109 09:54;20/Z/979108;
D;008;227030;165;20020109 09:54;P;;;;;;
D;008;227030;165;20020109 09:54;P;;;;;;
D;008;227030;165;20020109 09:54;V;;;;;;
B;008;227620;166;20020109 09:54;;16 A;24;HEDDON ST;BROADMEADOW;2292;2721;M;20010723;20010913;1010000;B;3;FACTORY;;BX;IW;;8005197;
C;008;227620;166;20020109 09:54;103//746284;
D;008;227620;166;20020109 09:54;P;;;;;;
D;008;227620;166;20020109 09:54;P;;;;;;
D;008;227620;166;20020109 09:54;V;;;;;;
B;008;227767;167;20020109 09:54;;;2;HENLEY ST;NEW LAMBTON;2305;486.9;M;20010827;20010928;226500;A;R;RESIDENCE;;FF;AC;;8020110;
C;008;227767;167;20020109 09:54;21//14496;
D;008;227767;167;20020109 09:54;P;;;;;;
D;008;227767;167;20020109 09:54;P;;;;;;
D;008;227767;167;20020109 09:54;V;;;;;;
D;008;227767;167;20020109 09:54;V;;;;;;
B;008;227792;168;20020109 09:54;;;48;HENRY ST;JESMOND;2299;885.2;M;20010920;20011012;124000;A;R;RESIDENCE;;JH;AC;;8035395;
C;008;227792;168;20020109 09:54;8/H/92;
D;008;227792;168;20020109 09:54;P;;;;;;
D;008;227792;168;20020109 09:54;P;;;;;;
D;008;227792;168;20020109 09:54;V;;;;;;
B;008;228061;169;20020109 09:54;;;7;HENSON ST;MAYFIELD EAST;2304;;;20010807;20010917;145000;A;R;RESIDENCE;;JE;AC;;7964277;
C;008;228061;169;20020109 09:54;68//7746;
D;008;228061;169;20020109 09:54;P;;;;;;
D;008;228061;169;20020109 09:54;P;;;;;;
D;008;228061;169;20020109 09:54;V;;;;;;
B;008;228092;170;20020109 09:54;;;34;HENSON ST;MAYFIELD EAST;2304;;;20010921;20011019;115000;A;R;RESIDENCE;;JE;AC;;8046074;
C;008;228092;170;20020109 09:54;18//7746;
D;008;228092;170;20020109 09:54;P;;;;;;
D;008;228092;170;20020109 09:54;V;;;;;;
D;008;228092;170;20020109 09:54;V;;;;;;
B;008;228119;171;20020109 09:54;;;74;HEREFORD ST;STOCKTON;2295;397.95;M;20010813;20010813;15000;A;R;RESIDENCE;;HN;ACI;;7908500;
C;008;228119;171;20020109 09:54;B//371229;
D;008;228119;171;20020109 09:54;P;;;;;;
B;008;228119;172;20020109 09:54;;;74;HEREFORD ST;STOCKTON;2295;397.95;M;20010706;20010814;140000;A;R;RESIDENCE;;HN;AC;;7908501;
C;008;228119;172;20020109 09:54;B//371229;
D;008;228119;172;20020109 09:54;P;;;;;;
D;008;228119;172;20020109 09:54;P;;;;;;
D;008;228119;172;20020109 09:54;V;;;;;;
B;008;228156;173;20020109 09:54;;;15;HEREFORD ST;STOCKTON;2295;;;20011009;20011009;146667;A;R;RESIDENCE;;HN;ACI;;8055218;
C;008;228156;173;20020109 09:54;1//17891;
D;008;228156;173;20020109 09:54;P;;;;;;
D;008;228156;173;20020109 09:54;V;;;;;;
D;008;228156;173;20020109 09:54;V;;;;;;
D;008;228156;173;20020109 09:54;V;;;;;;
B;008;228165;174;20020109 09:54;;5;35;HEREFORD ST;STOCKTON;2295;;;20010716;20010921;245000;;R;RESIDENCE;5;;;;8004446;
C;008;228165;174;20020109 09:54;5//SP 45544;
D;008;228165;174;20020109 09:54;P;;;;;;
D;008;228165;174;20020109 09:54;V;;;;;;
B;008;228221;175;20020109 09:54;;;22;HEWISON ST;TIGHES HILL;2297;;;20010817;20010928;160000;A;R;RESIDENCE;;DD;AC;;8051283;
C;008;228221;175;20020109 09:54;17/A/4741;
D;008;228221;175;20020109 09:54;P;;;;;;
D;008;228221;175;20020109 09:54;P;;;;;;
D;008;228221;175;20020109 09:54;V;;;;;;
B;008;228240;176;20020109 09:54;;;5;HEWSON ST;MAYFIELD;2304;274.8;M;20010731;20010928;100000;A;R;RESIDENCE;;JD;AC;;8008379;
C;008;228240;176;20020109 09:54;173/L/975643;
D;008;228240;176;20020109 09:54;P;;;;;;
D;008;228240;176;20020109 09:54;V;;;;;;
B;008;228296;177;20020109 09:54;;;11;HIBBERD ST;HAMILTON;2303;;;20010906;20010928;280000;A;R;RESIDENCE;;FT;AC;;8002181;
C;008;228296;177;20020109 09:54;10//20093;
D;008;228296;177;20020109 09:54;P;;;;;;
D;008;228296;177;20020109 09:54;V;;;;;;
B;008;228473;178;20020109 09:54;;;4;HIGH ST;WALLSEND;2287;1012;M;20010816;20011012;100000;A;R;RESIDENCE;;AD;AC;;8056817;
C;008;228473;178;20020109 09:54;1//1024582;
D;008;228473;178;20020109 09:54;P;;;;;;
D;008;228473;178;20020109 09:54;P;;;;;;
D;008;228473;178;20020109 09:54;V;;;;;;
B;008;228505;179;20020109 09:54;;3;68;HIGH ST;WARATAH;2298;;;20010813;20010924;155000;;3;;3;;;;8058289;
C;008;228505;179;20020109 09:54;3//44461;
D;008;228505;179;20020109 09:54;P;;;;;;
D;008;228505;179;20020109 09:54;V;;;;;;
B;008;228594;180;20020109 09:54;;;8;HILL ST;JESMOND;2299;499.5;M;20010713;20010817;151000;A;R;RESIDENCE;;JJ;AC;;8027628;
C;008;228594;180;20020109 09:54;B//390055;
D;008;228594;180;20020109 09:54;P;;;;;;
D;008;228594;180;20020109 09:54;V;;;;;;
B;008;228752;181;20020109 09:54;;4;;HILLVIEW CRES HOUSE NO: 15/17;THE HILL;2300;;;20010813;20010929;152500;;R;RESIDENCE;4;;;;8009420;
C;008;228752;181;20020109 09:54;4//470;
D;008;228752;181;20020109 09:54;P;;;;;;
D;008;228752;181;20020109 09:54;V;;;;;;
B;008;228752;182;20020109 09:54;;18;;HILLVIEW CRES HOUSE NO: 15/17;THE HILL;2300;;;20010813;20010929;152500;;R;RESIDENCE;18;;;;8009420;
C;008;228752;182;20020109 09:54;18//470;
D;008;228752;182;20020109 09:54;P;;;;;;
D;008;228752;182;20020109 09:54;V;;;;;;
B;008;229039;183;20020109 09:54;;;47;HOLT ST;MAYFIELD EAST;2304;;;20010810;20011019;140000;A;V;VACANT LAND;;JE;AC;;8066233;
C;008;229039;183;20020109 09:54;24/D/1861;
D;008;229039;183;20020109 09:54;P;;;;;;
D;008;229039;183;20020109 09:54;P;;;;;;
D;008;229039;183;20020109 09:54;V;;;;;;
D;008;229039;183;20020109 09:54;V;;;;;;
B;008;229056;184;20020109 09:54;;;20;HOLT ST;MAYFIELD EAST;2304;;;20010911;20011012;155000;A;R;RESIDENCE;;JE;AC;;8040289;
C;008;229056;184;20020109 09:54;11, 12/C/1861;
D;008;229056;184;20020109 09:54;P;;;;;;
D;008;229056;184;20020109 09:54;P;;;;;;
D;008;229056;184;20020109 09:54;V;;;;;;
D;008;229056;184;20020109 09:54;V;;;;;;
B;008;229123;185;20020109 09:54;;;2;HOPE ST;JESMOND;2299;467.9;M;20010910;20011009;150000;A;R;RESIDENCE;;JJ;AC;;8030745;
C;008;229123;185;20020109 09:54;4//379335;
D;008;229123;185;20020109 09:54;P;;;;;;
D;008;229123;185;20020109 09:54;V;;;;;;
D;008;229123;185;20020109 09:54;V;;;;;;
B;008;229306;186;20020109 09:54;;;108;HOWE ST;LAMBTON;2299;474.2;M;20010912;20011017;150000;A;R;RESIDENCE;;FB;AC;;8044063;
C;008;229306;186;20020109 09:54;3//101620;
D;008;229306;186;20020109 09:54;P;;;;;;
D;008;229306;186;20020109 09:54;V;;;;;;
B;008;229414;187;20020109 09:54;;;32;HUBBARD ST;ISLINGTON;2296;284.5;M;20010928;20011004;140000;A;R;RESIDENCE;;DE;AC;;8071567;
C;008;229414;187;20020109 09:54;1//197089;
D;008;229414;187;20020109 09:54;P;;;;;;
D;008;229414;187;20020109 09:54;V;;;;;;
D;008;229414;187;20020109 09:54;V;;;;;;
B;008;229487;188;20020109 09:54;;;14 A;HUGHES ST;BIRMINGHAM GARDENS;2287;689.3;M;20010913;20011019;134000;A;R;RESIDENCE;;JA;AC;;8060882;
C;008;229487;188;20020109 09:54;1//708316;
D;008;229487;188;20020109 09:54;P;;;;;;
D;008;229487;188;20020109 09:54;V;;;;;;
B;008;229511;189;20020109 09:54;;;19;HUGO CL;JESMOND;2299;561.6;M;20010719;20010911;124000;A;R;RESIDENCE;;JG;AC;;7970894;
C;008;229511;189;20020109 09:54;1//834357;
D;008;229511;189;20020109 09:54;P;;;;;;
D;008;229511;189;20020109 09:54;V;;;;;;
B;008;229661;190;20020109 09:54;;569;573;HUNTER ST;NEWCASTLE WEST;2302;2310;M;20010403;20010821;2550000;B;3;HOTEL;;LF;BH;;7876841;
C;008;229661;190;20020109 09:54;1//739153;
D;008;229661;190;20020109 09:54;P;;;;;;
D;008;229661;190;20020109 09:54;V;;;;;;
B;008;230058;191;20020109 09:54;;;1;HURN ST;NEW LAMBTON HEIGHTS;2305;524.8;M;20010922;20010926;255000;A;R;RESIDENCE;;FL;AC;;7985657;
C;008;230058;191;20020109 09:54;10//22583;
D;008;230058;191;20020109 09:54;P;;;;;;
D;008;230058;191;20020109 09:54;P;;;;;;
D;008;230058;191;20020109 09:54;V;;;;;;
D;008;230058;191;20020109 09:54;V;;;;;;
B;008;230582;192;20020109 09:54;;;22;ISLINGTON ST;ISLINGTON;2296;196;M;20010502;20010608;114500;A;R;RESIDENCE;;DE;AC;;8013544;
C;008;230582;192;20020109 09:54;1//782733;
D;008;230582;192;20020109 09:54;P;;;;;;
D;008;230582;192;20020109 09:54;P;;;;;;
D;008;230582;192;20020109 09:54;V;;;;;;
B;008;230691;193;20020109 09:54;;;23;JACQUALINE ST;BERESFIELD;2322;626;M;20010822;20011005;93000;A;R;RESIDENCE;;DA;AC;;8030017;
C;008;230691;193;20020109 09:54;137//31692;
D;008;230691;193;20020109 09:54;P;;;;;;
D;008;230691;193;20020109 09:54;V;;;;;;
B;008;231465;194;20020109 09:54;;;29;JOHNSON ST;LAMBTON;2299;;;20010101;20011004;103000;A;R;RESIDENCE;;FA;AC;;8039890;
C;008;231465;194;20020109 09:54;132//36398;
D;008;231465;194;20020109 09:54;P;;;;;;
D;008;231465;194;20020109 09:54;P;;;;;;
D;008;231465;194;20020109 09:54;V;;;;;;
B;008;231474;195;20020109 09:54;;;21;JOHN T BELL DR;MARYLAND;2287;541.8;M;20011010;20011024;169950;A;R;RESIDENCE;;AB;AC;;8072133;
C;008;231474;195;20020109 09:54;67//248199;
D;008;231474;195;20020109 09:54;P;;;;;;
D;008;231474;195;20020109 09:54;V;;;;;;
D;008;231474;195;20020109 09:54;V;;;;;;
B;008;231751;196;20020109 09:54;;;19;JUDITH AVE;KOTARA;2289;1271;M;20011009;20011009;160000;A;R;RESIDENCE;;HA;AC;;8040387;
C;008;231751;196;20020109 09:54;101//30121;
D;008;231751;196;20020109 09:54;P;;;;;;
D;008;231751;196;20020109 09:54;V;;;;;;
B;008;231924;197;20020109 09:54;;;34;KARIWARA ST;MARYLAND;2287;364.7;M;20010801;20010912;175000;A;3;;;AA;AC;;8030926;
C;008;231924;197;20020109 09:54;38//860691;
D;008;231924;197;20020109 09:54;P;;;;;;
D;008;231924;197;20020109 09:54;P;;;;;;
D;008;231924;197;20020109 09:54;V;;;;;;
B;008;232081;198;20020109 09:54;;;134;KEMP ST;HAMILTON SOUTH;2303;;;20010924;20010924;162500;A;R;RESIDENCE;;FV;AC;;7984617;
C;008;232081;198;20020109 09:54;25//37355;
D;008;232081;198;20020109 09:54;P;;;;;;
D;008;232081;198;20020109 09:54;V;;;;;;
D;008;232081;198;20020109 09:54;V;;;;;;
B;008;232117;199;20020109 09:54;;;200;KEMP ST;HAMILTON SOUTH;2303;538.7;M;20010605;20010831;270000;A;R;RESIDENCE;;FT;AC;;7942448;
C;008;232117;199;20020109 09:54;45//111498;
D;008;232117;199;20020109 09:54;P;;;;;;
D;008;232117;199;20020109 09:54;P;;;;;;
D;008;232117;199;20020109 09:54;V;;;;;;
B;008;232235;200;20020109 09:54;;;8;KEMP ST;WALLSEND;2287;538.7;M;20010626;20010808;220000;B;R;RESIDENCE;;BC;AC;;8011801;
C;008;232235;200;20020109 09:54;1//738581;
D;008;232235;200;20020109 09:54;P;;;;;;
D;008;232235;200;20020109 09:54;V;;;;;;
B;008;232310;201;20020109 09:54;;;17;KENDALL ST;BERESFIELD;2322;645;M;20010917;20011016;105000;A;R;RESIDENCE;;DA;AC;;8039699;
C;008;232310;201;20020109 09:54;312/A/12628;
D;008;232310;201;20020109 09:54;P;;;;;;
D;008;232310;201;20020109 09:54;V;;;;;;
B;008;232355;202;20020109 09:54;;;44;KENDALL ST;LAMBTON;2299;;;20010402;20010606;149950;A;R;RESIDENCE;;FB;AC;;7735739;
C;008;232355;202;20020109 09:54;1//660948;
D;008;232355;202;20020109 09:54;P;;;;;;
D;008;232355;202;20020109 09:54;V;;;;;;
D;008;232355;202;20020109 09:54;V;;;;;;
D;008;232355;202;20020109 09:54;V;;;;;;
B;008;232502;203;20020109 09:54;;;47;KENRICK ST;THE JUNCTION;2291;204.3;M;20010810;20010914;240000;A;R;RESIDENCE;;FV;AC;;8025361;
C;008;232502;203;20020109 09:54;1//995256;
D;008;232502;203;20020109 09:54;P;;;;;;
D;008;232502;203;20020109 09:54;P;;;;;;
D;008;232502;203;20020109 09:54;V;;;;;;
D;008;232502;203;20020109 09:54;V;;;;;;
B;008;232757;204;20020109 09:54;;3;22;KILGOUR AVE;MEREWETHER;2291;;;20010702;20010806;159950;;R;RESIDENCE;3;;;;8055165;
C;008;232757;204;20020109 09:54;3//3596;
D;008;232757;204;20020109 09:54;P;;;;;;
D;008;232757;204;20020109 09:54;V;;;;;;
B;008;233104;205;20020109 09:54;;115;17;KING ST;NEWCASTLE;2300;240;M;20010814;20011019;210000;B;3;COMMERCIAL;;LL;BS;;8061160;
C;008;233104;205;20020109 09:54;1//742814;
D;008;233104;205;20020109 09:54;P;;;;;;
D;008;233104;205;20020109 09:54;V;;;;;;
B;008;233599;206;20020109 09:54;;;23;KINTA DR;BERESFIELD;2322;1805;M;20010502;20010808;123200;I;V;VACANT LAND;;GN;IV;;7986844;
C;008;233599;206;20020109 09:54;214//876364;
D;008;233599;206;20020109 09:54;P;;;;;;
D;008;233599;206;20020109 09:54;V;;;;;;
B;008;233738;207;20020109 09:54;;;19;KITCHENER PDE;THE HILL;2300;670.25;M;20010710;20010821;330000;A;R;RESIDENCE;;KB;AC;;7941853;
C;008;233738;207;20020109 09:54;9//95065;
D;008;233738;207;20020109 09:54;P;;;;;;
D;008;233738;207;20020109 09:54;P;;;;;;
D;008;233738;207;20020109 09:54;V;;;;;;
B;008;233751;208;20020109 09:54;;;15;KNIGHT ST;NEW LAMBTON;2305;;;20010725;20010905;250000;A;R;RESIDENCE;;FF;AC;;8025645;
C;008;233751;208;20020109 09:54;144//20342;
D;008;233751;208;20020109 09:54;P;;;;;;
D;008;233751;208;20020109 09:54;P;;;;;;
D;008;233751;208;20020109 09:54;V;;;;;;
B;008;233972;209;20020109 09:54;;;15;KURANDA CRES;KOTARA;2289;645;M;20010831;20011003;157000;A;R;RESIDENCE;;HA;AC;;8022739;
C;008;233972;209;20020109 09:54;117//30720;
D;008;233972;209;20020109 09:54;P;;;;;;
D;008;233972;209;20020109 09:54;P;;;;;;
D;008;233972;209;20020109 09:54;V;;;;;;
D;008;233972;209;20020109 09:54;V;;;;;;
D;008;233972;209;20020109 09:54;V;;;;;;
D;008;233972;209;20020109 09:54;V;;;;;;
B;008;234071;210;20020109 09:54;;111;119;LAKE RD;ELERMORE VALE;2287;811.7;M;20010820;20010924;143000;A;R;RESIDENCE;;AG;AC;;8007068;
C;008;234071;210;20020109 09:54;63//264184;
D;008;234071;210;20020109 09:54;P;;;;;;
D;008;234071;210;20020109 09:54;V;;;;;;
B;008;234202;211;20020109 09:54;;;107;LAMAN ST;COOKS HILL;2300;89;M;20010523;20010704;270000;A;R;RESIDENCE;;KA;AC;;8020605;
C;008;234202;211;20020109 09:54;7//258070;
D;008;234202;211;20020109 09:54;P;;;;;;
D;008;234202;211;20020109 09:54;P;;;;;;
D;008;234202;211;20020109 09:54;V;;;;;;
B;008;234470;212;20020109 09:54;;;34;LAMBTON RD;WARATAH;2298;;;20010827;20010928;175000;A;R;RESIDENCE;;JR;AC;;8026274;
C;008;234470;212;20020109 09:54;1//20968 1//404284;
D;008;234470;212;20020109 09:54;P;;;;;;
D;008;234470;212;20020109 09:54;P;;;;;;
D;008;234470;212;20020109 09:54;V;;;;;;
B;008;234934;213;20020109 09:54;;2;8;LEMNOS PDE;THE HILL;2300;;;20010906;20010906;350000;;R;RESIDENCE;2;;;;8011586;
C;008;234934;213;20020109 09:54;2//SP 50158;
D;008;234934;213;20020109 09:54;P;;;;;;
D;008;234934;213;20020109 09:54;V;;;;;;
B;008;235126;214;20020109 09:54;;;78;LEWIS ST;MARYVILLE;2293;651.3;M;20010801;20010907;156000;A;R;RESIDENCE;;DF;AC;;8048774;
C;008;235126;214;20020109 09:54;1//167927 1//330040;
D;008;235126;214;20020109 09:54;P;;;;;;
D;008;235126;214;20020109 09:54;V;;;;;;
D;008;235126;214;20020109 09:54;V;;;;;;
B;008;235170;215;20020109 09:54;;;15;LEWIS ST;WALLSEND;2287;961.1;M;20010807;20010918;125000;A;R;RESIDENCE;;AE;AC;;7986242;
C;008;235170;215;20020109 09:54;7//14867;
D;008;235170;215;20020109 09:54;P;;;;;;
D;008;235170;215;20020109 09:54;P;;;;;;
D;008;235170;215;20020109 09:54;V;;;;;;
B;008;235172;216;20020109 09:54;;;19;LEWIS ST;WALLSEND;2287;;;20010627;20010801;125000;A;R;RESIDENCE;;AE;AC;;8014874;
C;008;235172;216;20020109 09:54;9//14867;
D;008;235172;216;20020109 09:54;P;;;;;;
D;008;235172;216;20020109 09:54;P;;;;;;
D;008;235172;216;20020109 09:54;V;;;;;;
B;008;235379;217;20020109 09:54;;;14;LIGUORI CT;MAYFIELD;2304;493.2;M;20010817;20010925;120000;A;R;RESIDENCE;;JD;AC;;8024076;
C;008;235379;217;20020109 09:54;14//235405;
D;008;235379;217;20020109 09:54;P;;;;;;
D;008;235379;217;20020109 09:54;P;;;;;;
D;008;235379;217;20020109 09:54;V;;;;;;
D;008;235379;217;20020109 09:54;V;;;;;;
B;008;235738;218;20020109 09:54;;;4;LLEWELLYN ST;MEREWETHER;2291;304.6;M;20010820;20010921;320000;A;R;RESIDENCE;;HJ;AC;;8024369;
C;008;235738;218;20020109 09:54;100//876180;
D;008;235738;218;20020109 09:54;P;;;;;;
D;008;235738;218;20020109 09:54;P;;;;;;
D;008;235738;218;20020109 09:54;V;;;;;;
B;008;236341;219;20020109 09:54;;;4;LORRAINE CL;MEREWETHER;2291;765.1;M;20010806;20010914;280000;A;R;RESIDENCE;;HM;AC;;8050998;
C;008;236341;219;20020109 09:54;50//39230;
D;008;236341;219;20020109 09:54;P;;;;;;
D;008;236341;219;20020109 09:54;P;;;;;;
D;008;236341;219;20020109 09:54;V;;;;;;
D;008;236341;219;20020109 09:54;V;;;;;;
B;008;236419;220;20020109 09:54;;;10;LOWAN CL;MARYLAND;2287;581.2;M;20010914;20011011;177000;A;R;RESIDENCE;;AA;AC;;8043628;
C;008;236419;220;20020109 09:54;3014//701850;
D;008;236419;220;20020109 09:54;P;;;;;;
D;008;236419;220;20020109 09:54;V;;;;;;
D;008;236419;220;20020109 09:54;V;;;;;;
B;008;236570;221;20020109 09:54;;;315;MCCAFFREY DR;RANKIN PARK;2287;581.7;M;20010831;20010925;240000;A;R;RESIDENCE;;AK;AC;;8000048;
C;008;236570;221;20020109 09:54;7//237859;
D;008;236570;221;20020109 09:54;P;;;;;;
D;008;236570;221;20020109 09:54;V;;;;;;
D;008;236570;221;20020109 09:54;V;;;;;;
B;008;236626;222;20020109 09:54;;;11;MCCANN CT;CARRINGTON;2294;321.6;M;20010516;20010627;202000;A;R;RESIDENCE;;FY;AC;;8019201;
C;008;236626;222;20020109 09:54;128//864837;
D;008;236626;222;20020109 09:54;P;;;;;;
D;008;236626;222;20020109 09:54;P;;;;;;
D;008;236626;222;20020109 09:54;V;;;;;;
D;008;236626;222;20020109 09:54;V;;;;;;
B;008;236660;223;20020109 09:54;;;7;MCCARTHY ST;MINMI;2287;663.9;M;20010927;20011018;185000;A;R;RESIDENCE;;DM;AC;;8055990;
C;008;236660;223;20020109 09:54;11/G/30399;
D;008;236660;223;20020109 09:54;P;;;;;;
D;008;236660;223;20020109 09:54;P;;;;;;
D;008;236660;223;20020109 09:54;V;;;;;;
B;008;236680;224;20020109 09:54;;3;4;MCCORMACK ST;THE HILL;2300;;;20010816;20010914;320000;;3;HOME UNIT;3;;;;8015139;
C;008;236680;224;20020109 09:54;3//SP 62296;
D;008;236680;224;20020109 09:54;P;;;;;;
D;008;236680;224;20020109 09:54;P;;;;;;
D;008;236680;224;20020109 09:54;V;;;;;;
B;008;236698;225;20020109 09:54;;;10;MCCUBBIN WAY;LAMBTON;2299;696.9;M;20010709;20010810;402500;A;R;RESIDENCE;;FK;AC;;8027921;
C;008;236698;225;20020109 09:54;369//872339;
D;008;236698;225;20020109 09:54;P;;;;;;
D;008;236698;225;20020109 09:54;P;;;;;;
D;008;236698;225;20020109 09:54;V;;;;;;
D;008;236698;225;20020109 09:54;V;;;;;;
B;008;237070;226;20020109 09:54;;;63;MACKIE AVE;NEW LAMBTON;2305;486.9;M;20010830;20010830;75000;A;R;RESIDENCE;;FE;ACI;;8070279;
C;008;237070;226;20020109 09:54;5/2/8570;
D;008;237070;226;20020109 09:54;P;;;;;;
D;008;237070;226;20020109 09:54;P;;;;;;
D;008;237070;226;20020109 09:54;V;;;;;;
D;008;237070;226;20020109 09:54;V;;;;;;
B;008;237245;227;20020109 09:54;;;15;MACQUARIE ST;MEREWETHER;2291;;;20010616;20010723;305000;A;R;RESIDENCE;;HF;AC;;8059930;
C;008;237245;227;20020109 09:54;44/9/111240;
D;008;237245;227;20020109 09:54;P;;;;;;
D;008;237245;227;20020109 09:54;V;;;;;;
B;008;238292;228;20020109 09:54;;;19;MALTA ST;SHORTLAND;2307;556.4;M;20010803;20011003;127000;A;R;RESIDENCE;;JM;AC;;8022793;
C;008;238292;228;20020109 09:54;213//26927;
D;008;238292;228;20020109 09:54;P;;;;;;
D;008;238292;228;20020109 09:54;P;;;;;;
D;008;238292;228;20020109 09:54;V;;;;;;
B;008;238340;229;20020109 09:54;;;3;MARCH ST;KOTARA;2289;360;M;20010723;20010827;168000;A;R;RESIDENCE;;HA;AC;;7986790;
C;008;238340;229;20020109 09:54;1//880039;
D;008;238340;229;20020109 09:54;P;;;;;;
D;008;238340;229;20020109 09:54;V;;;;;;
B;008;238744;230;20020109 09:54;;;202;MARSDEN ST;SHORTLAND;2307;6214;M;20010831;20011005;187500;A;R;RESIDENCE;;JM;AC;;8011702;
C;008;238744;230;20020109 09:54;28//16703;
D;008;238744;230;20020109 09:54;P;;;;;;
D;008;238744;230;20020109 09:54;P;;;;;;
D;008;238744;230;20020109 09:54;V;;;;;;
B;008;238822;231;20020109 09:54;;;31;MARSDEN ST;SHORTLAND;2307;606.96;M;20010910;20011023;223000;A;R;RESIDENCE;;JM;AC;;8059752;
C;008;238822;231;20020109 09:54;A//413453;
D;008;238822;231;20020109 09:54;P;;;;;;
D;008;238822;231;20020109 09:54;P;;;;;;
D;008;238822;231;20020109 09:54;V;;;;;;
D;008;238822;231;20020109 09:54;V;;;;;;
B;008;239183;232;20020109 09:54;;;183;MARYLAND DR;MARYLAND;2287;610.3;M;20010816;20010920;151500;A;R;RESIDENCE;;AB;AC;;7993781;
C;008;239183;232;20020109 09:54;1002//713055;
D;008;239183;232;20020109 09:54;P;;;;;;
D;008;239183;232;20020109 09:54;V;;;;;;
B;008;239270;233;20020109 09:54;;;27;MATFEN CL;MARYLAND;2287;565.7;M;20010907;20011012;165000;A;R;RESIDENCE;;AB;AC;;8039825;
C;008;239270;233;20020109 09:54;119//253956;
D;008;239270;233;20020109 09:54;P;;;;;;
D;008;239270;233;20020109 09:54;P;;;;;;
D;008;239270;233;20020109 09:54;V;;;;;;
B;008;239508;234;20020109 09:54;;;5;MAX ST;ELERMORE VALE;2287;619.7;M;20010911;20011017;164950;A;R;RESIDENCE;;AM;AC;;8039464;
C;008;239508;234;20020109 09:54;2//237253;
D;008;239508;234;20020109 09:54;P;;;;;;
D;008;239508;234;20020109 09:54;V;;;;;;
D;008;239508;234;20020109 09:54;V;;;;;;
B;008;239729;235;20020109 09:54;;4;6;MEMORIAL DR;THE HILL;2300;;;20010807;20010918;255000;;R;RESIDENCE;4;;;;8008328;
C;008;239729;235;20020109 09:54;4//14794;
D;008;239729;235;20020109 09:54;P;;;;;;
B;008;239779;236;20020109 09:54;;;66;MEMORIAL DR;BAR BEACH;2300;;;20010629;20010803;730000;A;R;RESIDENCE;;HC;AC;;8055191;
C;008;239779;236;20020109 09:54;6//32622;
D;008;239779;236;20020109 09:54;P;;;;;;
D;008;239779;236;20020109 09:54;P;;;;;;
D;008;239779;236;20020109 09:54;V;;;;;;
B;008;239979;237;20020109 09:54;;;53;MEREWETHER ST;MEREWETHER;2291;366.7;M;20010715;20010831;312000;A;R;RESIDENCE;;HJ;AC;;7998863;
C;008;239979;237;20020109 09:54;1//194813;
D;008;239979;237;20020109 09:54;P;;;;;;
D;008;239979;237;20020109 09:54;P;;;;;;
D;008;239979;237;20020109 09:54;V;;;;;;
D;008;239979;237;20020109 09:54;V;;;;;;
B;008;240034;238;20020109 09:54;;;177;MEREWETHER ST;MEREWETHER;2291;550.1;M;20010826;20011002;265000;A;R;RESIDENCE;;HM;AC;;8027320;
C;008;240034;238;20020109 09:54;60//39191;
D;008;240034;238;20020109 09:54;P;;;;;;
D;008;240034;238;20020109 09:54;P;;;;;;
D;008;240034;238;20020109 09:54;V;;;;;;
