A;010;20010720 08:55;PDANN;
D;010;283555;162;20010720 08:56;V;;;;;;
D;010;283555;162;20010720 08:56;V;;;;;;
B;010;283776;163;20010720 08:56;;;3;KANANGRA AVE;CORLETTE;2315;594.4;M;20010112;20010216;305000;A;R;;;FD;;;7708238;
C;010;283776;163;20010720 08:56;31//243535;
D;010;283776;163;20010720 08:56;P;;;;;;
D;010;283776;163;20010720 08:56;P;;;;;;
D;010;283776;163;20010720 08:56;P;;;;;;
D;010;283776;163;20010720 08:56;P;;;;;;
D;010;283776;163;20010720 08:56;V;;;;;;
B;010;284055;164;20010720 08:56;;;6 A;KETCH CL;CORLETTE;2315;1449;M;20010131;20010525;190000;A;V;;;FC;;;7713340;
C;010;284055;164;20010720 08:56;100//850804;
D;010;284055;164;20010720 08:56;P;;;;;;
D;010;284055;164;20010720 08:56;P;;;;;;
D;010;284055;164;20010720 08:56;V;;;;;;
D;010;284055;164;20010720 08:56;V;;;;;;
B;010;284105;165;20010720 08:56;;1;11;LAMBTON CL;SALAMANDER BAY;2317;;;20010530;20010615;160000;;R;;1;;;;7729730;
C;010;284105;165;20010720 08:56;1//SP 49160;
D;010;284105;165;20010720 08:56;P;;;;;;
D;010;284105;165;20010720 08:56;P;;;;;;
D;010;284105;165;20010720 08:56;P;;;;;;
D;010;284105;165;20010720 08:56;V;;;;;;
B;010;284355;166;20010720 08:56;;9;1;MITCHELL ST;SOLDIERS POINT;2317;;;20010424;20010529;205000;;R;;9;;;;7666107;
C;010;284355;166;20010720 08:56;9//17261;
D;010;284355;166;20010720 08:56;P;;;;;;
D;010;284355;166;20010720 08:56;V;;;;;;
B;010;284656;167;20010720 08:56;;;13;RANDALL DR;SALAMANDER BAY;2317;461.6;M;20010106;20010106;0;A;R;;;FG;;;7676153;
C;010;284656;167;20010720 08:56;672//32235;
D;010;284656;167;20010720 08:56;P;;;;;;
D;010;284656;167;20010720 08:56;P;;;;;;
B;010;284656;168;20010720 08:56;;;13;RANDALL DR;SALAMANDER BAY;2317;461.6;M;20010511;20010511;0;A;R;;;FG;;;7676152;
C;010;284656;168;20010720 08:56;672//32235;
D;010;284656;168;20010720 08:56;P;;;;;;
D;010;284656;168;20010720 08:56;P;;;;;;
D;010;284656;168;20010720 08:56;V;;;;;;
D;010;284656;168;20010720 08:56;V;;;;;;
B;010;284711;169;20010720 08:56;;;4;RESTHAVEN AVE;SOLDIERS POINT;2317;;;20010219;20010618;195000;A;R;;;FH;;;7702410;
C;010;284711;169;20010720 08:56;25//26597;
D;010;284711;169;20010720 08:56;P;;;;;;
D;010;284711;169;20010720 08:56;P;;;;;;
D;010;284711;169;20010720 08:56;V;;;;;;
B;010;285413;170;20010720 08:56;;;86;SERGEANT BAKER DR;CORLETTE;2315;754.5;M;20010531;20010606;380000;A;R;;;FC;;;7677883;
C;010;285413;170;20010720 08:56;1421//1008300;
D;010;285413;170;20010720 08:56;P;;;;;;
D;010;285413;170;20010720 08:56;P;;;;;;
D;010;285413;170;20010720 08:56;V;;;;;;
D;010;285413;170;20010720 08:56;V;;;;;;
B;010;285537;171;20010720 08:56;;;14;SNAPPER CL;CORLETTE;2315;556.4;M;20010402;20010514;225000;A;R;;;FC;;;7664006;
C;010;285537;171;20010720 08:56;5012//841259;
D;010;285537;171;20010720 08:56;P;;;;;;
D;010;285537;171;20010720 08:56;V;;;;;;
B;010;285869;172;20010720 08:56;;4;53;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010427;20010606;375000;;3;Other;4;;;;7681773;
C;010;285869;172;20010720 08:56;4//32045;
D;010;285869;172;20010720 08:56;P;;;;;;
D;010;285869;172;20010720 08:56;V;;;;;;
D;010;285869;172;20010720 08:56;V;;;;;;
D;010;285869;172;20010720 08:56;V;;;;;;
B;010;286106;173;20010720 08:56;;;198;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010529;20010529;185000;A;R;;;FN;;;7671695;
C;010;286106;173;20010720 08:56;140//27047;
D;010;286106;173;20010720 08:56;P;;;;;;
D;010;286106;173;20010720 08:56;P;;;;;;
D;010;286106;173;20010720 08:56;V;;;;;;
B;010;286189;174;20010720 08:56;;;167;SPINNAKER WAY;CORLETTE;2315;417.5;M;20010420;20010509;299500;A;3;Other;;FC;;;7700053;
C;010;286189;174;20010720 08:56;1//1017500;
D;010;286189;174;20010720 08:56;P;;;;;;
D;010;286189;174;20010720 08:56;P;;;;;;
D;010;286189;174;20010720 08:56;V;;;;;;
B;010;286206;175;20010720 08:56;;;;SPINNAKER WAY;CORLETTE;2315;740.3;M;20010508;20010606;335000;A;R;;;FA;;;7701404;
C;010;286206;175;20010720 08:56;1303//1003984;
D;010;286206;175;20010720 08:56;P;;;;;;
D;010;286206;175;20010720 08:56;P;;;;;;
D;010;286206;175;20010720 08:56;V;;;;;;
D;010;286206;175;20010720 08:56;V;;;;;;
B;010;286296;176;20010720 08:56;;;1;SUNSET BVD;SOLDIERS POINT;2317;822;M;20010517;20010517;0;A;R;;;FH;;;7667308;
C;010;286296;176;20010720 08:56;A//401460;
D;010;286296;176;20010720 08:56;P;;;;;;
D;010;286296;176;20010720 08:56;P;;;;;;
D;010;286296;176;20010720 08:56;V;;;;;;
D;010;286296;176;20010720 08:56;V;;;;;;
D;010;286296;176;20010720 08:56;V;;;;;;
D;010;286296;176;20010720 08:56;V;;;;;;
B;010;286307;177;20010720 08:56;;;12;SUNSET BVD;SOLDIERS POINT;2317;;;20010202;20010313;780000;A;V;;;FJ;;;7664828;
C;010;286307;177;20010720 08:56;27//26597;
D;010;286307;177;20010720 08:56;P;;;;;;
D;010;286307;177;20010720 08:56;P;;;;;;
D;010;286307;177;20010720 08:56;V;;;;;;
D;010;286307;177;20010720 08:56;V;;;;;;
B;010;286479;178;20010720 08:56;;;25;THE JETTY;SALAMANDER BAY;2317;825.7;M;20010412;20010606;270000;A;R;;;FF;;;7690499;
C;010;286479;178;20010720 08:56;20//814657;
D;010;286479;178;20010720 08:56;P;;;;;;
D;010;286479;178;20010720 08:56;P;;;;;;
D;010;286479;178;20010720 08:56;V;;;;;;
B;010;286673;179;20010720 08:56;;;9;THE WATCHTOWER;CORLETTE;2315;879.3;M;20010514;20010612;169000;A;V;;;FC;;;7701622;
C;010;286673;179;20010720 08:56;29//819545;
D;010;286673;179;20010720 08:56;P;;;;;;
D;010;286673;179;20010720 08:56;V;;;;;;
B;010;286724;180;20010720 08:56;;;31;TRUMPETER CCT;CORLETTE;2315;840.2;M;20010403;20010523;165000;A;R;;;FC;;;7658624;
C;010;286724;180;20010720 08:56;1611//1014397;
D;010;286724;180;20010720 08:56;P;;;;;;
D;010;286724;180;20010720 08:56;P;;;;;;
D;010;286724;180;20010720 08:56;V;;;;;;
B;010;286742;181;20010720 08:56;;;26;TRUMPETER CCT;CORLETTE;2315;776.4;M;20010427;20010530;130000;A;V;;;FC;;;7693567;
C;010;286742;181;20010720 08:56;1629//1014397;
D;010;286742;181;20010720 08:56;P;;;;;;
D;010;286742;181;20010720 08:56;P;;;;;;
D;010;286742;181;20010720 08:56;V;;;;;;
B;010;286758;182;20010720 08:56;;;17;UPTON ST;SOLDIERS POINT;2317;926.6;M;20010502;20010510;120000;A;V;;;FS;;;7633438;
C;010;286758;182;20010720 08:56;1//859964;
D;010;286758;182;20010720 08:56;P;;;;;;
D;010;286758;182;20010720 08:56;P;;;;;;
D;010;286758;182;20010720 08:56;V;;;;;;
D;010;286758;182;20010720 08:56;V;;;;;;
B;010;286781;183;20010720 08:56;;;34;VISTA AVE;SOLDIERS POINT;2317;645;M;20010405;20010501;412500;A;R;;;FH;;;7679205;
C;010;286781;183;20010720 08:56;53//222604;
D;010;286781;183;20010720 08:56;P;;;;;;
D;010;286781;183;20010720 08:56;V;;;;;;
B;010;287089;184;20010720 08:56;;1;24;YACHTSMAN CRES;SALAMANDER BAY;2317;;;19980422;19980422;0;;R;;1;;;;7663820;
C;010;287089;184;20010720 08:56;1//47007;
D;010;287089;184;20010720 08:56;P;;;;;;
D;010;287089;184;20010720 08:56;V;;;;;;
D;010;287089;184;20010720 08:56;V;;;;;;
B;010;287198;185;20010720 08:56;;;;YAWL CL;CORLETTE;2315;481.5;M;20010509;20010531;249375;A;R;;;FC;;;7690836;
C;010;287198;185;20010720 08:56;41//1020672;
D;010;287198;185;20010720 08:56;P;;;;;;
D;010;287198;185;20010720 08:56;V;;;;;;
B;010;287403;186;20010720 08:56;;1;19;BEATTY BVD;TANILBA BAY;2319;;;20010518;20010607;92000;;R;;1;;;;7680558;
C;010;287403;186;20010720 08:56;1//34039;
D;010;287403;186;20010720 08:56;P;;;;;;
D;010;287403;186;20010720 08:56;P;;;;;;
D;010;287403;186;20010720 08:56;V;;;;;;
B;010;287403;187;20010720 08:56;;18;19;BEATTY BVD;TANILBA BAY;2319;;;20010522;20010619;89500;;R;;18;;;;7712146;
C;010;287403;187;20010720 08:56;18//35189;
D;010;287403;187;20010720 08:56;P;;;;;;
D;010;287403;187;20010720 08:56;V;;;;;;
B;010;287734;188;20010720 08:56;;;28;KING ALBERT AVE;TANILBA BAY;2319;423.7;M;20010501;20010612;54000;A;V;;;FT;;;7690649;
C;010;287734;188;20010720 08:56;124//10716;
D;010;287734;188;20010720 08:56;P;;;;;;
D;010;287734;188;20010720 08:56;P;;;;;;
D;010;287734;188;20010720 08:56;V;;;;;;
B;010;287927;189;20010720 08:56;;;23;PERSHING PL;TANILBA BAY;2319;1024;M;20010417;20010522;187000;A;R;;;FT;;;7664376;
C;010;287927;189;20010720 08:56;686//10716;
D;010;287927;189;20010720 08:56;P;;;;;;
D;010;287927;189;20010720 08:56;V;;;;;;
B;010;287989;190;20010720 08:56;;;47;POILUS PDE;TANILBA BAY;2319;;;20010319;20010423;137000;A;R;;;FT;;;7705238;
C;010;287989;190;20010720 08:56;526//10716;
D;010;287989;190;20010720 08:56;P;;;;;;
D;010;287989;190;20010720 08:56;P;;;;;;
D;010;287989;190;20010720 08:56;V;;;;;;
D;010;287989;190;20010720 08:56;V;;;;;;
B;010;288017;191;20010720 08:56;;;3 A;POMONA PL;TANILBA BAY;2319;518.2;M;20000703;20000814;445000;A;R;;;FP;;;7705711;
C;010;288017;191;20010720 08:56;41//881596;
D;010;288017;191;20010720 08:56;P;;;;;;
D;010;288017;191;20010720 08:56;P;;;;;;
D;010;288017;191;20010720 08:56;V;;;;;;
B;010;288047;192;20010720 08:56;;;52;PRESIDENT POINCARE PDE;TANILBA BAY;2319;695.6;M;20010521;20010608;131000;A;R;;;FT;;;7688255;
C;010;288047;192;20010720 08:56;854//10716;
D;010;288047;192;20010720 08:56;P;;;;;;
D;010;288047;192;20010720 08:56;P;;;;;;
D;010;288047;192;20010720 08:56;V;;;;;;
B;010;288273;193;20010720 08:56;;;72;TILLIGERRY TRACK;TANILBA BAY;2319;556.4;M;20010419;20010531;112500;A;V;;;FT;;;7712336;
C;010;288273;193;20010720 08:56;668//16365;
D;010;288273;193;20010720 08:56;P;;;;;;
D;010;288273;193;20010720 08:56;P;;;;;;
D;010;288273;193;20010720 08:56;V;;;;;;
B;010;288358;194;20010720 08:56;;;109;TILLIGERRY TRACK;TANILBA BAY;2319;836.2;M;20010412;20010529;121000;A;R;;;FT;;;7658068;
C;010;288358;194;20010720 08:56;2//746384;
D;010;288358;194;20010720 08:56;P;;;;;;
D;010;288358;194;20010720 08:56;V;;;;;;
B;010;288471;195;20010720 08:56;;;42;BUTTERWICK RD;WOODVILLE;2321;6.85;H;20000711;20000711;0;R;R;;;RK;;;7697919;
C;010;288471;195;20010720 08:56;99//833390;
D;010;288471;195;20010720 08:56;P;;;;;;
D;010;288471;195;20010720 08:56;V;;;;;;
D;010;288471;195;20010720 08:56;V;;;;;;
B;010;288657;196;20010720 08:56;;;95;PATERSON RD;DUNNS CREEK;2321;1.183;H;20010516;20010607;270000;R;R;;;RC;;;7725399;
C;010;288657;196;20010720 08:56;1//1005870;
D;010;288657;196;20010720 08:56;P;;;;;;
D;010;288657;196;20010720 08:56;V;;;;;;
D;010;288657;196;20010720 08:56;V;;;;;;
D;010;288657;196;20010720 08:56;V;;;;;;
B;010;288695;197;20010720 08:56;;;1;REYNOLDS CL;DUNNS CREEK;2321;1.462;H;20010420;20010525;93000;R;V;;;RC;;;7666173;
C;010;288695;197;20010720 08:56;36//1010946;
D;010;288695;197;20010720 08:56;P;;;;;;
D;010;288695;197;20010720 08:56;P;;;;;;
D;010;288695;197;20010720 08:56;V;;;;;;
B;010;288720;198;20010720 08:56;;;61;PATERSON RD;WOODVILLE;2321;4.146;H;20000131;20000131;0;R;R;;;RC;;;7658541;
C;010;288720;198;20010720 08:56;71//599352;
D;010;288720;198;20010720 08:56;P;;;;;;
D;010;288720;198;20010720 08:56;P;;;;;;
B;010;288720;199;20010720 08:56;;;61;PATERSON RD;WOODVILLE;2321;4.146;H;20010326;20000427;295000;R;R;;;RC;;;7658542;
C;010;288720;199;20010720 08:56;71//599352;
D;010;288720;199;20010720 08:56;P;;;;;;
D;010;288720;199;20010720 08:56;P;;;;;;
D;010;288720;199;20010720 08:56;V;;;;;;
D;010;288720;199;20010720 08:56;V;;;;;;
B;010;289022;200;20010720 08:56;;;55;HINTON RD;HINTON;2321;62.87;H;20010521;20010525;425000;R;3;Other;;SG;;;7672459;
C;010;289022;200;20010720 08:56;1, 2, 3//998865;
D;010;289022;200;20010720 08:56;P;;;;;;
D;010;289022;200;20010720 08:56;P;;;;;;
D;010;289022;200;20010720 08:56;P;;;;;;
D;010;289022;200;20010720 08:56;P;;;;;;
D;010;289022;200;20010720 08:56;V;;;;;;
B;010;289053;201;20010720 08:56;;;5;GILES RD;SEAHAM;2324;1.975;H;20010511;20010608;82000;R;V;;;RC;;;7688836;
C;010;289053;201;20010720 08:56;75//869601;
D;010;289053;201;20010720 08:56;P;;;;;;
D;010;289053;201;20010720 08:56;P;;;;;;
D;010;289053;201;20010720 08:56;V;;;;;;
B;010;289150;202;20010720 08:56;;;8;NOBLES RD;NELSON PLAINS;2324;11.94;H;20010503;20010614;122500;R;V;;;RF;;;7706216;
C;010;289150;202;20010720 08:56;893//563229;
D;010;289150;202;20010720 08:56;P;;;;;;
D;010;289150;202;20010720 08:56;V;;;;;;
B;010;289577;203;20010720 08:56;;;13 A;TOMAGO RD;TOMAGO;2322;7029;M;20010502;20010502;0;I;3;Other;;AB;;;7672240;
C;010;289577;203;20010720 08:56;1//862582;
D;010;289577;203;20010720 08:56;P;;;;;;
D;010;289577;203;20010720 08:56;P;;;;;;
D;010;289577;203;20010720 08:56;V;;;;;;
D;010;289577;203;20010720 08:56;V;;;;;;
D;010;289577;203;20010720 08:56;V;;;;;;
B;010;290029;204;20010720 08:56;;;94;LEMON TREE PASSAGE RD;SALT ASH;2318;;;20010504;20010613;30000;R;V;;;RR;;;7705536;
C;010;290029;204;20010720 08:56;5, 6, 7, 8, 9/A/36877;
D;010;290029;204;20010720 08:56;P;;;;;;
D;010;290029;204;20010720 08:56;V;;;;;;
B;010;290672;205;20010720 08:56;;;4;SWAN BAY RD;KARUAH;2324;40;H;20010410;20010522;215000;R;3;Other;;RL;;;7662586;
C;010;290672;205;20010720 08:56;2//871041;
D;010;290672;205;20010720 08:56;P;;;;;;
D;010;290672;205;20010720 08:56;P;;;;;;
D;010;290672;205;20010720 08:56;V;;;;;;
B;010;291407;206;20010720 08:56;;;13;STORKS RD;GLEN OAK;2320;1.522;H;20010510;20010607;90000;R;V;;;RH;;;7690358;
C;010;291407;206;20010720 08:56;2//1018968;
D;010;291407;206;20010720 08:56;P;;;;;;
D;010;291407;206;20010720 08:56;V;;;;;;
B;010;2772354;207;20010720 08:56;;;15;WALLAWA RD;NELSON BAY;2315;543.6;M;20000920;20010112;365800;A;R;;;GY;;;7697365;
C;010;2772354;207;20010720 08:56;1//1022173;
D;010;2772354;207;20010720 08:56;P;;;;;;
D;010;2772354;207;20010720 08:56;P;;;;;;
D;010;2772354;207;20010720 08:56;V;;;;;;
B;010;2772361;208;20010720 08:56;;;29;CAMBRIDGE AVE;LEMON TREE PASSAGE;2319;434.3;M;20010502;20010601;55000;A;R;;;FL;;;7715541;
C;010;2772361;208;20010720 08:56;544//1021673;
D;010;2772361;208;20010720 08:56;P;;;;;;
D;010;2772361;208;20010720 08:56;V;;;;;;
D;010;2772361;208;20010720 08:56;V;;;;;;
B;010;2772380;209;20010720 08:56;;;8;EAGLE CL;MEDOWIE;2318;2192;M;20010418;20010530;83900;R;V;;;YA;;;7689433;
C;010;2772380;209;20010720 08:56;208//1014529;
D;010;2772380;209;20010720 08:56;P;;;;;;
D;010;2772380;209;20010720 08:56;P;;;;;;
D;010;2772380;209;20010720 08:56;V;;;;;;
B;010;2772381;210;20010720 08:56;;;6;EAGLE CL;MEDOWIE;2318;2012;M;20010511;20010608;82900;R;V;;;YA;;;7695884;
C;010;2772381;210;20010720 08:56;209//1014529;
D;010;2772381;210;20010720 08:56;P;;;;;;
D;010;2772381;210;20010720 08:56;P;;;;;;
D;010;2772381;210;20010720 08:56;V;;;;;;
B;010;2772408;211;20010720 08:56;;;72;SYLVAN AVE;MEDOWIE;2318;2239;M;20010517;20010621;79950;R;V;;;YA;;;7728056;
C;010;2772408;211;20010720 08:56;622//1018962;
D;010;2772408;211;20010720 08:56;P;;;;;;
D;010;2772408;211;20010720 08:56;P;;;;;;
D;010;2772408;211;20010720 08:56;V;;;;;;
D;010;2772408;211;20010720 08:56;V;;;;;;
B;010;2772410;212;20010720 08:56;;;68;SYLVAN AVE;MEDOWIE;2318;2216;M;20010427;20010516;79950;R;V;;;YA;;;7699025;
C;010;2772410;212;20010720 08:56;624//1018962;
D;010;2772410;212;20010720 08:56;P;;;;;;
D;010;2772410;212;20010720 08:56;P;;;;;;
D;010;2772410;212;20010720 08:56;V;;;;;;
D;010;2772410;212;20010720 08:56;V;;;;;;
B;010;2772416;213;20010720 08:56;;;67;BONITO ST;CORLETTE;2315;296.5;M;20010312;20010423;250000;A;R;;;FA;;;7675859;
C;010;2772416;213;20010720 08:56;1//1022786;
D;010;2772416;213;20010720 08:56;P;;;;;;
D;010;2772416;213;20010720 08:56;P;;;;;;
D;010;2772416;213;20010720 08:56;V;;;;;;
B;010;2772418;214;20010720 08:56;;;7;GOULD DR;LEMON TREE PASSAGE;2319;474.3;M;20010302;20010323;73250;A;R;;;FL;;;7702059;
C;010;2772418;214;20010720 08:56;1//1022251;
D;010;2772418;214;20010720 08:56;P;;;;;;
D;010;2772418;214;20010720 08:56;P;;;;;;
D;010;2772418;214;20010720 08:56;V;;;;;;
D;010;2772418;214;20010720 08:56;V;;;;;;
B;010;2772419;215;20010720 08:56;;;7 A;GOULD DR;LEMON TREE PASSAGE;2319;494.6;M;20010417;20010514;73250;A;V;;;FL;;;7673535;
C;010;2772419;215;20010720 08:56;2//1022251;
D;010;2772419;215;20010720 08:56;P;;;;;;
D;010;2772419;215;20010720 08:56;P;;;;;;
D;010;2772419;215;20010720 08:56;V;;;;;;
D;010;2772419;215;20010720 08:56;V;;;;;;
B;010;2772421;216;20010720 08:56;;;9;GOULD DR;LEMON TREE PASSAGE;2319;447.8;M;20010417;20010509;73250;A;V;;;FL;;;7696750;
C;010;2772421;216;20010720 08:56;4//1022251;
D;010;2772421;216;20010720 08:56;P;;;;;;
D;010;2772421;216;20010720 08:56;P;;;;;;
D;010;2772421;216;20010720 08:56;V;;;;;;
D;010;2772421;216;20010720 08:56;V;;;;;;
B;010;2772449;217;20010720 08:56;;;23;NORTHVIEW CCT;MEDOWIE;2318;710;M;20010405;20010604;177000;;R;;;;;;7673107;
C;010;2772449;217;20010720 08:56;195//1019154;
D;010;2772449;217;20010720 08:56;P;;;;;;
D;010;2772449;217;20010720 08:56;P;;;;;;
B;010;2772452;218;20010720 08:56;;;5;GWALIA CL;MEDOWIE;2318;630;M;20010427;20010525;165900;;R;;;;;;7714673;
C;010;2772452;218;20010720 08:56;198//1019154;
D;010;2772452;218;20010720 08:56;P;;;;;;
D;010;2772452;218;20010720 08:56;P;;;;;;
B;010;2772455;219;20010720 08:56;;;11;GWALIA CL;MEDOWIE;2318;672.5;M;20010514;20010517;182900;;R;;;;;;7680684;
C;010;2772455;219;20010720 08:56;201//1019154;
D;010;2772455;219;20010720 08:56;P;;;;;;
D;010;2772455;219;20010720 08:56;P;;;;;;
B;010;2772460;220;20010720 08:56;;;18;GWALIA CL;MEDOWIE;2318;754.5;M;20010327;20010523;165900;;R;;;;;;7720529;
C;010;2772460;220;20010720 08:56;206//1019154;
D;010;2772460;220;20010720 08:56;P;;;;;;
D;010;2772460;220;20010720 08:56;P;;;;;;
B;010;2772466;221;20010720 08:56;;;6;GWALIA CL;MEDOWIE;2318;710;M;20010530;20010612;187900;;R;;;;;;7692372;
C;010;2772466;221;20010720 08:56;212//1019154;
D;010;2772466;221;20010720 08:56;P;;;;;;
D;010;2772466;221;20010720 08:56;P;;;;;;
B;010;2772478;222;20010720 08:56;;;28;NORTHVIEW CCT;MEDOWIE;2318;629.8;;20010330;20010515;183900;;R;;;;;;7676718;
C;010;2772478;222;20010720 08:56;224//1019154;
D;010;2772478;222;20010720 08:56;P;;;;;;
B;010;270932;223;20010720 08:56;;2;139;BAGNALLS BEACH RD;CORLETTE;2315;;;20010323;20010601;265000;;R;;2;;;;7666757;
C;010;270932;223;20010720 08:56;2//SP 65171;
D;010;270932;223;20010720 08:56;P;;;;;;
D;010;270932;223;20010720 08:56;P;;;;;;
D;010;270932;223;20010720 08:56;V;;;;;;
B;010;2821798;224;20010720 08:56;;;;PACIFIC HWY;KARUAH;2324;2.001;H;20010109;20010509;40000;;V;;;;;;7665771;
C;010;2821798;224;20010720 08:56;42//1025314;
D;010;2821798;224;20010720 08:56;P;;;;;;
D;010;2821798;224;20010720 08:56;P;;;;;;
D;010;2821798;224;20010720 08:56;V;;;;;;
B;010;2823288;225;20010720 08:56;;;19;KETCH CL;CORLETTE;2315;406;M;20010314;20010605;244000;;R;;;;;;7697319;
C;010;2823288;225;20010720 08:56;101//1027642;
D;010;2823288;225;20010720 08:56;P;;;;;;
D;010;2823288;225;20010720 08:56;P;;;;;;
D;010;2823288;225;20010720 08:56;V;;;;;;
D;010;2823288;225;20010720 08:56;V;;;;;;
B;010;2826370;226;20010720 08:56;;;289;PACIFIC HWY;HEATHERBRAE;2324;3122;M;20000210;20010528;615000;;V;;;;;;7661258;
C;010;2826370;226;20010720 08:56;1//1021991;
D;010;2826370;226;20010720 08:56;P;;;;;;
D;010;2826370;226;20010720 08:56;V;;;;;;
B;010;2829762;227;20010720 08:56;;;32;FORD AVE;MEDOWIE;2318;3689;M;20001222;20010608;92500;;V;;;;;;7688912;
C;010;2829762;227;20010720 08:56;32//1014151;
D;010;2829762;227;20010720 08:56;P;;;;;;
D;010;2829762;227;20010720 08:56;P;;;;;;
D;010;2829762;227;20010720 08:56;V;;;;;;
B;010;2829763;228;20010720 08:56;;;34;FORD AVE;MEDOWIE;2318;3498;M;20001207;20010606;90000;;V;;;;;;7675921;
C;010;2829763;228;20010720 08:56;33//1014151;
D;010;2829763;228;20010720 08:56;P;;;;;;
D;010;2829763;228;20010720 08:56;P;;;;;;
D;010;2829763;228;20010720 08:56;V;;;;;;
B;010;2831103;229;20010720 08:56;;;24;OCEAN AVE;ANNA BAY;2316;321.9;M;20010315;20010618;425000;;3;Other;;;;;7728341;
C;010;2831103;229;20010720 08:56;1//1028822;
D;010;2831103;229;20010720 08:56;P;;;;;;
D;010;2831103;229;20010720 08:56;P;;;;;;
D;010;2831103;229;20010720 08:56;V;;;;;;
B;010;2831106;230;20010720 08:56;;;18;WEATHERLY CL;NELSON BAY;2315;240.6;M;20000905;20010523;354000;;R;;;;;;7711634;
C;010;2831106;230;20010720 08:56;1//1028848;
D;010;2831106;230;20010720 08:56;P;;;;;;
D;010;2831106;230;20010720 08:56;P;;;;;;
B;010;2831197;231;20010720 08:56;;;;BONITO ST;CORLETTE;2315;490.2;M;20010419;20010608;365000;;R;;;;;;7701488;
C;010;2831197;231;20010720 08:56;4//1028939;
D;010;2831197;231;20010720 08:56;P;;;;;;
D;010;2831197;231;20010720 08:56;V;;;;;;
D;010;2831197;231;20010720 08:56;V;;;;;;
B;010;271700;232;20010720 08:56;;105;61 B;DOWLING ST;NELSON BAY;2315;;;20001121;20010621;380000;;R;;105;;;;7720518;
C;010;271700;232;20010720 08:56;105//SP 65138;
D;010;271700;232;20010720 08:56;P;;;;;;
D;010;271700;232;20010720 08:56;P;;;;;;
D;010;271700;232;20010720 08:56;V;;;;;;
B;010;271700;233;20010720 08:56;;107;61 B;DOWLING ST;NELSON BAY;2315;;;19991001;20010608;390000;;R;;107;;;;7688398;
C;010;271700;233;20010720 08:56;107//SP 65138;
D;010;271700;233;20010720 08:56;P;;;;;;
D;010;271700;233;20010720 08:56;V;;;;;;
B;010;271700;234;20010720 08:56;;108;61 B;DOWLING ST;NELSON BAY;2315;;;19991001;20010608;390000;;R;;108;;;;7688350;
C;010;271700;234;20010720 08:56;108//SP 65138;
D;010;271700;234;20010720 08:56;P;;;;;;
D;010;271700;234;20010720 08:56;V;;;;;;
B;010;271700;235;20010720 08:56;;109;61 B;DOWLING ST;NELSON BAY;2315;;;19990418;20010607;360000;;R;;109;;;;7696617;
C;010;271700;235;20010720 08:56;109//SP 65138;
D;010;271700;235;20010720 08:56;P;;;;;;
D;010;271700;235;20010720 08:56;P;;;;;;
D;010;271700;235;20010720 08:56;V;;;;;;
B;010;271700;236;20010720 08:56;;11;61 B;DOWLING ST;NELSON BAY;2315;;;19990813;20010608;273000;;R;;11;;;;7685232;
C;010;271700;236;20010720 08:56;11//SP 65138;
D;010;271700;236;20010720 08:56;P;;;;;;
D;010;271700;236;20010720 08:56;V;;;;;;
B;010;271700;237;20010720 08:56;;110;61 B;DOWLING ST;NELSON BAY;2315;;;19990810;20010601;350000;;R;;110;;;;7703977;
C;010;271700;237;20010720 08:56;110//SP 65138;
D;010;271700;237;20010720 08:56;P;;;;;;
D;010;271700;237;20010720 08:56;V;;;;;;
B;010;271700;238;20010720 08:56;;111;61 B;DOWLING ST;NELSON BAY;2315;;;19990820;20010608;350000;;R;;111;;;;7681898;
C;010;271700;238;20010720 08:56;111//SP 65138;
D;010;271700;238;20010720 08:56;P;;;;;;
D;010;271700;238;20010720 08:56;V;;;;;;
B;010;271700;239;20010720 08:56;;112;61 B;DOWLING ST;NELSON BAY;2315;;;19991206;20010607;390000;;R;;112;;;;7686009;
C;010;271700;239;20010720 08:56;112//SP 65138;
D;010;271700;239;20010720 08:56;P;;;;;;
D;010;271700;239;20010720 08:56;V;;;;;;
B;010;271700;240;20010720 08:56;;13;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010601;205500;;R;;13;;;;7679281;
C;010;271700;240;20010720 08:56;13//SP 65138;
D;010;271700;240;20010720 08:56;P;;;;;;
D;010;271700;240;20010720 08:56;V;;;;;;
B;010;271700;241;20010720 08:56;;18;61 B;DOWLING ST;NELSON BAY;2315;;;19991011;20010601;205500;;R;;18;;;;7707744;
C;010;271700;241;20010720 08:56;18//SP 65138;
D;010;271700;241;20010720 08:56;P;;;;;;
D;010;271700;241;20010720 08:56;V;;;;;;
B;010;271700;242;20010720 08:56;;2;61 B;DOWLING ST;NELSON BAY;2315;;;19991019;20010608;268000;;R;;2;;;;7705085;
C;010;271700;242;20010720 08:56;2//SP 65138;
D;010;271700;242;20010720 08:56;P;;;;;;
D;010;271700;242;20010720 08:56;V;;;;;;
B;010;271700;243;20010720 08:56;;20;61 B;DOWLING ST;NELSON BAY;2315;;;19991206;20010601;205500;;R;;20;;;;7707779;
C;010;271700;243;20010720 08:56;20//SP 65138;
D;010;271700;243;20010720 08:56;P;;;;;;
D;010;271700;243;20010720 08:56;V;;;;;;
