A;005;20020902 13:23;PDANN;
D;005;188090;78;20020902 13:23;V;;;;;;
D;005;188090;78;20020902 13:23;V;;;;;;
B;005;188477;79;20020902 13:23;;;24;REILLY ST;THORNTON;2322;804.7;M;20020624;20020806;205000;A;R;RESIDENCE;;GM;;;8882561;
C;005;188477;79;20020902 13:23;1147//813806;
D;005;188477;79;20020902 13:23;P;;;;;;
D;005;188477;79;20020902 13:23;V;;;;;;
B;005;188534;80;20020902 13:23;;;12;RICHARD RD;RUTHERFORD;2320;820.4;M;20020627;20020809;60000;A;V;VACANT LAND;;EL;;;8868602;
C;005;188534;80;20020902 13:23;547//884368;
D;005;188534;80;20020902 13:23;P;;;;;;
D;005;188534;80;20020902 13:23;P;;;;;;
D;005;188534;80;20020902 13:23;V;;;;;;
D;005;188534;80;20020902 13:23;V;;;;;;
B;005;188558;81;20020902 13:23;;;;RICHARDSON ST;EAST MAITLAND;2323;644;M;20020628;20020802;180500;A;R;RESIDENCE;;HC;;;8879601;
C;005;188558;81;20020902 13:23;88//245075;
D;005;188558;81;20020902 13:23;P;;;;;;
D;005;188558;81;20020902 13:23;P;;;;;;
D;005;188558;81;20020902 13:23;V;;;;;;
B;005;188902;82;20020902 13:23;;;19;ROSEWOOD AVE;THORNTON;2322;449.8;M;20020705;20020812;195000;A;R;RESIDENCE;;GF;;;8877703;
C;005;188902;82;20020902 13:23;41//857763;
D;005;188902;82;20020902 13:23;P;;;;;;
D;005;188902;82;20020902 13:23;P;;;;;;
D;005;188902;82;20020902 13:23;V;;;;;;
B;005;188926;83;20020902 13:23;;;47;ROUS ST;EAST MAITLAND;2323;507.7;M;20020506;20020603;152000;A;R;RESIDENCE;;HG;;;8872403;
C;005;188926;83;20020902 13:23;202//747775;
D;005;188926;83;20020902 13:23;P;;;;;;
D;005;188926;83;20020902 13:23;P;;;;;;
D;005;188926;83;20020902 13:23;V;;;;;;
B;005;189084;84;20020902 13:23;;;7;RUSDEN CL;EAST MAITLAND;2323;607;M;20020724;20020808;224000;A;R;RESIDENCE;;HA;;;8897997;
C;005;189084;84;20020902 13:23;8//238205;
D;005;189084;84;20020902 13:23;P;;;;;;
D;005;189084;84;20020902 13:23;V;;;;;;
B;005;189269;85;20020902 13:23;;;;SCHANCK DR;METFORD;2323;663.3;M;20020706;20020806;145000;A;R;RESIDENCE;;HB;;;8876380;
C;005;189269;85;20020902 13:23;301//834213;
D;005;189269;85;20020902 13:23;P;;;;;;
D;005;189269;85;20020902 13:23;V;;;;;;
D;005;189269;85;20020902 13:23;V;;;;;;
B;005;189412;86;20020902 13:23;;;1;SHAWN CL;EAST MAITLAND;2323;747.1;M;20020516;20020621;84000;A;V;VACANT LAND;;HC;;;8888047;
C;005;189412;86;20020902 13:23;81//875682;
D;005;189412;86;20020902 13:23;P;;;;;;
D;005;189412;86;20020902 13:23;V;;;;;;
D;005;189412;86;20020902 13:23;V;;;;;;
B;005;189472;87;20020902 13:23;;;45;SINCLAIR ST;EAST MAITLAND;2323;;;20020621;20020802;186000;A;R;RESIDENCE;;HE;;;8884410;
C;005;189472;87;20020902 13:23;10, 11//38095;
D;005;189472;87;20020902 13:23;P;;;;;;
D;005;189472;87;20020902 13:23;P;;;;;;
D;005;189472;87;20020902 13:23;V;;;;;;
B;005;189552;88;20020902 13:23;;2;17;SKILTON AVE;EAST MAITLAND;2323;;;20020704;20020808;90000;;R;RESIDENCE;2;;;;8880663;
C;005;189552;88;20020902 13:23;2//SP 20505;
D;005;189552;88;20020902 13:23;P;;;;;;
D;005;189552;88;20020902 13:23;V;;;;;;
B;005;189708;89;20020902 13:23;;;148;SOMERSET DR;THORNTON;2322;949.1;M;20020402;20020515;79900;A;V;VACANT LAND;;GF;AV;;8860041;
C;005;189708;89;20020902 13:23;5316//1005342;
D;005;189708;89;20020902 13:23;P;;;;;;
D;005;189708;89;20020902 13:23;P;;;;;;
D;005;189708;89;20020902 13:23;V;;;;;;
D;005;189708;89;20020902 13:23;V;;;;;;
B;005;189906;90;20020902 13:23;;;22;SOUTH SEAS DR;ASHTONFIELD;2323;700;M;20020703;20020807;224000;A;R;RESIDENCE;;HA;AC;;8864392;
C;005;189906;90;20020902 13:23;345//708061;
D;005;189906;90;20020902 13:23;P;;;;;;
D;005;189906;90;20020902 13:23;P;;;;;;
D;005;189906;90;20020902 13:23;V;;;;;;
B;005;190192;91;20020902 13:23;;;179;STATION LANE;LOCHINVAR;2321;2;H;20020614;20020726;355000;R;R;RESIDENCE;;DA;AC;;8864786;
C;005;190192;91;20020902 13:23;413//794240;
D;005;190192;91;20020902 13:23;P;;;;;;
D;005;190192;91;20020902 13:23;P;;;;;;
D;005;190192;91;20020902 13:23;V;;;;;;
D;005;190192;91;20020902 13:23;V;;;;;;
B;005;190447;92;20020902 13:23;;;4;SULMAN CL;THORNTON;2322;562.8;M;20020620;20020815;155000;A;R;RESIDENCE;;GM;;;8897784;
C;005;190447;92;20020902 13:23;76//246016;
D;005;190447;92;20020902 13:23;P;;;;;;
D;005;190447;92;20020902 13:23;V;;;;;;
B;005;190620;93;20020902 13:23;;;11;TABOR CL;RUTHERFORD;2320;1053.6;M;20020730;20020814;47000;A;3;;;EG;;;8897167;
C;005;190620;93;20020902 13:23;24//859440;
D;005;190620;93;20020902 13:23;P;;;;;;
D;005;190620;93;20020902 13:23;P;;;;;;
D;005;190620;93;20020902 13:23;V;;;;;;
D;005;190620;93;20020902 13:23;V;;;;;;
B;005;190746;94;20020902 13:23;;;59;TAREE AVE;TELARAH;2320;785.7;M;20020729;20020731;115000;A;R;RESIDENCE;;EB;;;8896674;
C;005;190746;94;20020902 13:23;120//263825;
D;005;190746;94;20020902 13:23;P;;;;;;
D;005;190746;94;20020902 13:23;V;;;;;;
B;005;191099;95;20020902 13:23;;;44;THOMAS COKE DR;THORNTON;2322;715.3;M;20020618;20020809;133000;A;R;RESIDENCE;;GM;;;8880721;
C;005;191099;95;20020902 13:23;818//703278;
D;005;191099;95;20020902 13:23;P;;;;;;
D;005;191099;95;20020902 13:23;V;;;;;;
D;005;191099;95;20020902 13:23;V;;;;;;
B;005;191507;96;20020902 13:23;;;92;TURNBULL DR;EAST MAITLAND;2323;821.9;M;20010526;20010626;67000;A;V;VACANT LAND;;HC;;;8886708;
C;005;191507;96;20020902 13:23;713//1016706;
D;005;191507;96;20020902 13:23;P;;;;;;
D;005;191507;96;20020902 13:23;P;;;;;;
D;005;191507;96;20020902 13:23;V;;;;;;
B;005;191513;97;20020902 13:23;;;70;TURNBULL DR;EAST MAITLAND;2323;1007.3;M;20020704;20020802;268000;A;R;RESIDENCE;;HC;;;8870197;
C;005;191513;97;20020902 13:23;78//838632;
D;005;191513;97;20020902 13:23;P;;;;;;
D;005;191513;97;20020902 13:23;P;;;;;;
D;005;191513;97;20020902 13:23;V;;;;;;
D;005;191513;97;20020902 13:23;V;;;;;;
B;005;191643;98;20020902 13:23;;;12;TYRELL ST;TENAMBIT;2323;;;20020709;20020802;125000;A;R;RESIDENCE;;HE;;;8878719;
C;005;191643;98;20020902 13:23;387//755237;
D;005;191643;98;20020902 13:23;P;;;;;;
D;005;191643;98;20020902 13:23;P;;;;;;
D;005;191643;98;20020902 13:23;V;;;;;;
B;005;191750;99;20020902 13:23;;;9;VENTURA CL;RUTHERFORD;2320;636.8;M;20020702;20020807;38500;A;V;VACANT LAND;;EG;;;8872885;
C;005;191750;99;20020902 13:23;705//802994;
D;005;191750;99;20020902 13:23;P;;;;;;
D;005;191750;99;20020902 13:23;V;;;;;;
B;005;191922;100;20020902 13:23;;;;VICTORIA ST HOUSE NO: 6/120;EAST MAITLAND;2323;494;M;20020614;20020621;162500;A;R;RESIDENCE;;HG;;;8888130;
C;005;191922;100;20020902 13:23;6//1009878;
D;005;191922;100;20020902 13:23;P;;;;;;
D;005;191922;100;20020902 13:23;V;;;;;;
B;005;192149;101;20020902 13:23;;5;26;WAKEHURST CRES;METFORD;2323;;;20020712;20020802;86500;;R;RESIDENCE;5;;;;8890212;
C;005;192149;101;20020902 13:23;5//SP 16096;
D;005;192149;101;20020902 13:23;P;;;;;;
D;005;192149;101;20020902 13:23;V;;;;;;
B;005;192327;102;20020902 13:23;;;50;WATERBRUSH CRES;WOODBERRY;2322;700;M;20020701;20020806;139000;A;R;RESIDENCE;;GN;AC;;8863521;
C;005;192327;102;20020902 13:23;113//815840;
D;005;192327;102;20020902 13:23;P;;;;;;
D;005;192327;102;20020902 13:23;V;;;;;;
B;005;192342;103;20020902 13:23;;;66;WATERBRUSH CRES;WOODBERRY;2322;674.2;M;20020522;20020801;200000;A;R;RESIDENCE;;GN;;;8876077;
C;005;192342;103;20020902 13:23;105//815840;
D;005;192342;103;20020902 13:23;P;;;;;;
D;005;192342;103;20020902 13:23;P;;;;;;
D;005;192342;103;20020902 13:23;V;;;;;;
B;005;192446;104;20020902 13:23;;;4;WAY ST;TENAMBIT;2323;608.5;M;20020710;20020809;137000;A;R;RESIDENCE;;HE;;;8878167;
C;005;192446;104;20020902 13:23;6//246877;
D;005;192446;104;20020902 13:23;P;;;;;;
D;005;192446;104;20020902 13:23;V;;;;;;
B;005;192659;105;20020902 13:23;;;59;WENTWORTH ST;TELARAH;2320;;;20020606;20020719;117000;A;R;RESIDENCE;;EA;;;8842189;
C;005;192659;105;20020902 13:23;27, 28/R/5763;
D;005;192659;105;20020902 13:23;P;;;;;;
D;005;192659;105;20020902 13:23;V;;;;;;
B;005;193274;106;20020902 13:23;;;11;WOLSTENHOLME ST;RUTHERFORD;2320;667.3;M;20020711;20020807;136000;A;R;RESIDENCE;;EC;AC;;8865538;
C;005;193274;106;20020902 13:23;58//248739;
D;005;193274;106;20020902 13:23;P;;;;;;
D;005;193274;106;20020902 13:23;P;;;;;;
D;005;193274;106;20020902 13:23;V;;;;;;
B;005;193381;107;20020902 13:23;;;26;WOOLLEY CL;THORNTON;2322;561.2;M;20020703;20020809;122000;A;R;RESIDENCE;;GM;;;8888359;
C;005;193381;107;20020902 13:23;342//252298;
D;005;193381;107;20020902 13:23;P;;;;;;
D;005;193381;107;20020902 13:23;P;;;;;;
D;005;193381;107;20020902 13:23;V;;;;;;
D;005;193381;107;20020902 13:23;V;;;;;;
B;005;193512;108;20020902 13:23;;;11;YEOMAN AVE;METFORD;2323;597.3;M;20020614;20020806;137500;A;3;;;HB;;;8869319;
C;005;193512;108;20020902 13:23;4061//263762;
D;005;193512;108;20020902 13:23;P;;;;;;
D;005;193512;108;20020902 13:23;P;;;;;;
D;005;193512;108;20020902 13:23;V;;;;;;
B;005;2772127;109;20020902 13:23;;;54;NARDOO AVE;ABERGLASSLYN;2320;1043.3;M;20020724;20020814;58500;A;V;VACANT LAND;;EL;;;8897892;
C;005;2772127;109;20020902 13:23;113//1018838;
D;005;2772127;109;20020902 13:23;P;;;;;;
D;005;2772127;109;20020902 13:23;P;;;;;;
D;005;2772127;109;20020902 13:23;V;;;;;;
B;005;2823085;110;20020902 13:23;;;35;BENJAMIN CIR;RUTHERFORD;2320;684;M;20020507;20020724;186290;A;3;;;EL;;;8868507;
C;005;2823085;110;20020902 13:23;1013//1027183;
D;005;2823085;110;20020902 13:23;P;;;;;;
D;005;2823085;110;20020902 13:23;P;;;;;;
D;005;2823085;110;20020902 13:23;V;;;;;;
B;005;2823086;111;20020902 13:23;;;33;BENJAMIN CIR;RUTHERFORD;2320;684;M;20020507;20020724;192290;A;3;;;EL;;;8868520;
C;005;2823086;111;20020902 13:23;1014//1027183;
D;005;2823086;111;20020902 13:23;P;;;;;;
D;005;2823086;111;20020902 13:23;P;;;;;;
D;005;2823086;111;20020902 13:23;V;;;;;;
B;005;2823095;112;20020902 13:23;;;15;BENJAMIN CIR;RUTHERFORD;2320;655.8;M;20020506;20020812;188000;A;R;RESIDENCE;;EL;;;8896924;
C;005;2823095;112;20020902 13:23;1023//1027183;
D;005;2823095;112;20020902 13:23;P;;;;;;
D;005;2823095;112;20020902 13:23;P;;;;;;
D;005;2823095;112;20020902 13:23;V;;;;;;
B;005;2823102;113;20020902 13:23;;;28;CARROLL AVE;RUTHERFORD;2320;700.9;M;20020528;20020809;181000;A;R;RESIDENCE;;EL;;;8872147;
C;005;2823102;113;20020902 13:23;1030//1027183;
D;005;2823102;113;20020902 13:23;P;;;;;;
D;005;2823102;113;20020902 13:23;P;;;;;;
D;005;2823102;113;20020902 13:23;V;;;;;;
B;005;2825566;114;20020902 13:23;;;319;HIGH ST;MAITLAND;2320;836.9;M;20020430;20020604;250000;B;3;COMMERCIAL;;BC;;;8866149;
C;005;2825566;114;20020902 13:23;33//1027839;
D;005;2825566;114;20020902 13:23;P;;;;;;
D;005;2825566;114;20020902 13:23;P;;;;;;
D;005;2825566;114;20020902 13:23;V;;;;;;
B;005;2867859;115;20020902 13:23;;;24;LOCHEND CCT;EAST MAITLAND;2323;820.3;M;20020625;20020806;99000;A;R;RESIDENCE;;HC;;;8882840;
C;005;2867859;115;20020902 13:23;810//1034069;
D;005;2867859;115;20020902 13:23;P;;;;;;
D;005;2867859;115;20020902 13:23;P;;;;;;
D;005;2867859;115;20020902 13:23;V;;;;;;
D;005;2867859;115;20020902 13:23;V;;;;;;
B;005;2871998;116;20020902 13:23;;;5;TYRON CL;ASHTONFIELD;2323;1035;M;20020701;20020729;76000;A;V;VACANT LAND;;HA;AC;;8858163;
C;005;2871998;116;20020902 13:23;1111//1032278;
D;005;2871998;116;20020902 13:23;P;;;;;;
D;005;2871998;116;20020902 13:23;P;;;;;;
D;005;2871998;116;20020902 13:23;V;;;;;;
B;005;2872017;117;20020902 13:23;;;9;CASTLEMAINE CL;ASHTONFIELD;2323;800.1;M;20020701;20020729;80000;A;V;VACANT LAND;;HA;AV;;8858324;
C;005;2872017;117;20020902 13:23;1130//1032278;
D;005;2872017;117;20020902 13:23;P;;;;;;
D;005;2872017;117;20020902 13:23;P;;;;;;
D;005;2872017;117;20020902 13:23;V;;;;;;
B;005;2872037;118;20020902 13:23;;;5;GLENCOY CL;ASHTONFIELD;2323;912.9;M;20020712;20020817;79000;A;V;VACANT LAND;;HA;;;8876623;
C;005;2872037;118;20020902 13:23;1150//1032278;
D;005;2872037;118;20020902 13:23;P;;;;;;
D;005;2872037;118;20020902 13:23;P;;;;;;
D;005;2872037;118;20020902 13:23;V;;;;;;
B;005;2875886;119;20020902 13:23;;;;HUNTINGDALE DR;THORNTON;2322;3559;M;20020405;20020731;225000;I;V;VACANT LAND;;CM;;;8895858;
C;005;2875886;119;20020902 13:23;805//1032401;
D;005;2875886;119;20020902 13:23;P;;;;;;
D;005;2875886;119;20020902 13:23;V;;;;;;
B;005;2875887;120;20020902 13:23;;;;PIPECLAY AVE;THORNTON;2322;5628;M;20020408;20020719;275000;I;V;VACANT LAND;;CM;;;8872908;
C;005;2875887;120;20020902 13:23;806//1032401;
D;005;2875887;120;20020902 13:23;P;;;;;;
D;005;2875887;120;20020902 13:23;P;;;;;;
D;005;2875887;120;20020902 13:23;V;;;;;;
B;005;2892689;121;20020902 13:23;;;3;STREETON DR;METFORD;2323;755.8;M;20020517;20020705;57000;;V;VACANT LAND;;;;;8883091;
C;005;2892689;121;20020902 13:23;8201//1038408;
D;005;2892689;121;20020902 13:23;P;;;;;;
D;005;2892689;121;20020902 13:23;P;;;;;;
D;005;2892689;121;20020902 13:23;V;;;;;;
B;005;2897314;122;20020902 13:23;;;29;HONEYOAK DR;ABERGLASSLYN;2320;680;M;20020724;20020809;63000;A;V;VACANT LAND;;EL;;;8877973;
C;005;2897314;122;20020902 13:23;230//1034006;
D;005;2897314;122;20020902 13:23;P;;;;;;
D;005;2897314;122;20020902 13:23;P;;;;;;
D;005;2897314;122;20020902 13:23;V;;;;;;
B;005;2899847;123;20020902 13:23;;;11;GLOVER CRES;METFORD;2323;830.6;M;20020724;20020807;66000;A;V;VACANT LAND;;HB;AV;;8859391;
C;005;2899847;123;20020902 13:23;8521//1039517;
D;005;2899847;123;20020902 13:23;P;;;;;;
D;005;2899847;123;20020902 13:23;P;;;;;;
D;005;2899847;123;20020902 13:23;V;;;;;;
B;005;2899854;124;20020902 13:23;;;88;FERRABY DR;METFORD;2323;620.3;M;20020710;20020808;63000;A;V;VACANT LAND;;HB;;;8876281;
C;005;2899854;124;20020902 13:23;8528//1039517;
D;005;2899854;124;20020902 13:23;P;;;;;;
D;005;2899854;124;20020902 13:23;P;;;;;;
D;005;2899854;124;20020902 13:23;V;;;;;;
B;005;2904001;125;20020902 13:23;;;35;REFLECTION DR;LOUTH PARK;2320;6223;M;20011106;20020430;130000;R;V;VACANT LAND;;CS;RV;;8853788;
C;005;2904001;125;20020902 13:23;302//1036184;
D;005;2904001;125;20020902 13:23;P;;;;;;
D;005;2904001;125;20020902 13:23;P;;;;;;
D;005;2904001;125;20020902 13:23;V;;;;;;
D;005;2904001;125;20020902 13:23;V;;;;;;
B;005;188611;126;20020902 13:23;;2;1 A;ROBERT ST;MORPETH;2321;;;20020416;20020614;177000;;3;UNIT;2;;;;8888111;
C;005;188611;126;20020902 13:23;2//SP 68008;
D;005;188611;126;20020902 13:23;P;;;;;;
D;005;188611;126;20020902 13:23;V;;;;;;
D;005;188611;126;20020902 13:23;V;;;;;;
B;005;2910079;127;20020902 13:23;;;136;PARISH DR;THORNTON;2322;4136;M;20020604;20020725;150000;R;V;VACANT LAND;;CW;;;8883618;
C;005;2910079;127;20020902 13:23;105//1038204;
D;005;2910079;127;20020902 13:23;P;;;;;;
D;005;2910079;127;20020902 13:23;V;;;;;;
B;005;2910980;128;20020902 13:23;;;21;THE RIDGE RD;EAST MAITLAND;2323;830.9;M;20020703;20020802;95500;A;V;VACANT LAND;;HC;;;8857676;
C;005;2910980;128;20020902 13:23;1008//1039961;
D;005;2910980;128;20020902 13:23;P;;;;;;
D;005;2910980;128;20020902 13:23;P;;;;;;
D;005;2910980;128;20020902 13:23;V;;;;;;
B;005;2910984;129;20020902 13:23;;;28;THE RIDGE RD;EAST MAITLAND;2323;861.6;M;20020628;20020802;93500;A;V;VACANT LAND;;HC;;;8862832;
C;005;2910984;129;20020902 13:23;1012//1039961;
D;005;2910984;129;20020902 13:23;P;;;;;;
D;005;2910984;129;20020902 13:23;P;;;;;;
D;005;2910984;129;20020902 13:23;V;;;;;;
B;005;2910985;130;20020902 13:23;;;26;THE RIDGE RD;EAST MAITLAND;2323;947.9;M;20020626;20020807;95500;A;V;VACANT LAND;;HC;;;8883926;
C;005;2910985;130;20020902 13:23;1013//1039961;
D;005;2910985;130;20020902 13:23;P;;;;;;
D;005;2910985;130;20020902 13:23;P;;;;;;
D;005;2910985;130;20020902 13:23;V;;;;;;
B;005;2917646;131;20020902 13:23;;;4;SANDLEWOOD DR;THORNTON;2322;903;M;20020605;20020724;89000;;V;VACANT LAND;;;;;8893441;
C;005;2917646;131;20020902 13:23;5502//1040265;
D;005;2917646;131;20020902 13:23;P;;;;;;
D;005;2917646;131;20020902 13:23;P;;;;;;
D;005;2917646;131;20020902 13:23;P;;;;;;
D;005;2917646;131;20020902 13:23;V;;;;;;
B;005;2917647;132;20020902 13:23;;;6;SANDLEWOOD DR;THORNTON;2322;865.2;M;20020605;20020724;87000;;V;VACANT LAND;;;;;8893442;
C;005;2917647;132;20020902 13:23;5503//1040265;
D;005;2917647;132;20020902 13:23;P;;;;;;
D;005;2917647;132;20020902 13:23;P;;;;;;
D;005;2917647;132;20020902 13:23;P;;;;;;
D;005;2917647;132;20020902 13:23;V;;;;;;
B;005;2917650;133;20020902 13:23;;;12;SANDLEWOOD DR;THORNTON;2322;726.7;M;20020325;20020802;73000;;V;VACANT LAND;;;;;8875105;
C;005;2917650;133;20020902 13:23;5506//1040265;
D;005;2917650;133;20020902 13:23;P;;;;;;
D;005;2917650;133;20020902 13:23;P;;;;;;
D;005;2917650;133;20020902 13:23;V;;;;;;
B;005;2917652;134;20020902 13:23;;;16;SANDLEWOOD DR;THORNTON;2322;758.5;M;20020620;20020805;79000;;V;VACANT LAND;;;;;8868426;
C;005;2917652;134;20020902 13:23;5508//1040265;
D;005;2917652;134;20020902 13:23;P;;;;;;
D;005;2917652;134;20020902 13:23;P;;;;;;
D;005;2917652;134;20020902 13:23;V;;;;;;
B;005;2917658;135;20020902 13:23;;;28;SANDLEWOOD DR;THORNTON;2322;791.8;M;20020503;20020718;85000;;V;VACANT LAND;;;;;8887954;
C;005;2917658;135;20020902 13:23;5514//1040265;
D;005;2917658;135;20020902 13:23;P;;;;;;
D;005;2917658;135;20020902 13:23;V;;;;;;
B;005;2917674;136;20020902 13:23;;;11;SANDLEWOOD DR;THORNTON;2322;730.2;M;20020503;20020718;85000;;V;VACANT LAND;;;;;8887940;
C;005;2917674;136;20020902 13:23;5530//1040265;
D;005;2917674;136;20020902 13:23;P;;;;;;
D;005;2917674;136;20020902 13:23;V;;;;;;
B;005;2919653;137;20020902 13:23;;;11;WATSONS PL;ABERGLASSLYN;2320;4332;M;20020514;20020719;130000;;V;VACANT LAND;;;;;8868955;
C;005;2919653;137;20020902 13:23;55//1042598;
D;005;2919653;137;20020902 13:23;P;;;;;;
D;005;2919653;137;20020902 13:23;P;;;;;;
D;005;2919653;137;20020902 13:23;V;;;;;;
B;005;2921388;138;20020902 13:23;;;3;BLUEBERRY CL;ABERGLASSLYN;2320;1406;M;20020521;20020808;72500;;V;VACANT LAND;;;;;8866318;
C;005;2921388;138;20020902 13:23;329//1041854;
D;005;2921388;138;20020902 13:23;P;;;;;;
D;005;2921388;138;20020902 13:23;P;;;;;;
D;005;2921388;138;20020902 13:23;V;;;;;;
B;005;2921389;139;20020902 13:23;;;5;BLUEBERRY CL;ABERGLASSLYN;2320;1194;M;20020515;20020731;69500;;V;VACANT LAND;;;;;8876275;
C;005;2921389;139;20020902 13:23;330//1041854;
D;005;2921389;139;20020902 13:23;P;;;;;;
D;005;2921389;139;20020902 13:23;V;;;;;;
B;005;2921392;140;20020902 13:23;;;6;BLUEBERRY CL;ABERGLASSLYN;2320;760.1;M;20020520;20020731;65500;;V;VACANT LAND;;;AV;;8861151;
C;005;2921392;140;20020902 13:23;333//1041854;
D;005;2921392;140;20020902 13:23;P;;;;;;
D;005;2921392;140;20020902 13:23;P;;;;;;
D;005;2921392;140;20020902 13:23;V;;;;;;
B;005;2921401;141;20020902 13:23;;;101;BUDGEREE DR;ABERGLASSLYN;2320;750;M;20020619;20020731;55500;;V;VACANT LAND;;;;;8892822;
C;005;2921401;141;20020902 13:23;342//1041854;
D;005;2921401;141;20020902 13:23;P;;;;;;
D;005;2921401;141;20020902 13:23;V;;;;;;
B;005;2921405;142;20020902 13:23;;;90;BUDGEREE DR;ABERGLASSLYN;2320;908.5;M;20020530;20020731;65500;;V;VACANT LAND;;;;;8857337;
C;005;2921405;142;20020902 13:23;346//1041854;
D;005;2921405;142;20020902 13:23;P;;;;;;
D;005;2921405;142;20020902 13:23;V;;;;;;
B;005;2924578;143;20020902 13:23;;;;;BOLWARRA HEIGHTS;2320;;;20020523;20020814;84500;;V;VACANT LAND;;;;;8881472;
C;005;2924578;143;20020902 13:23;65//1040637;
D;005;2924578;143;20020902 13:23;P;;;;;;
D;005;2924578;143;20020902 13:23;P;;;;;;
D;005;2924578;143;20020902 13:23;V;;;;;;
B;005;2924579;144;20020902 13:23;;;;;BOLWARRA HEIGHTS;2320;;;20020326;20020815;87000;;V;VACANT LAND;;;;;8876209;
C;005;2924579;144;20020902 13:23;66//1040637;
D;005;2924579;144;20020902 13:23;P;;;;;;
D;005;2924579;144;20020902 13:23;V;;;;;;
Z;714;144;144;424;
