A;008;20021204 08:54;PDANN;
B;008;256416;159;20021204 08:54;;;10;TILLIE ST;WALLSEND;2287;632.3;M;20020912;20021105;143000;A;R;RESIDENCE;;AG;;;9147049;
C;008;256416;159;20021204 08:54;16//215788;
D;008;256416;159;20021204 08:54;P;;;;;;
D;008;256416;159;20021204 08:54;P;;;;;;
D;008;256416;159;20021204 08:54;V;;;;;;
B;008;256896;160;20021204 08:54;;8;87;TUDOR ST;HAMILTON;2303;;;20020925;20021101;275000;;3;HOME UNIT;8;;;;9125825;
C;008;256896;160;20021204 08:54;8//SP 62579;
D;008;256896;160;20021204 08:54;P;;;;;;
D;008;256896;160;20021204 08:54;P;;;;;;
D;008;256896;160;20021204 08:54;V;;;;;;
D;008;256896;160;20021204 08:54;V;;;;;;
B;008;256994;161;20021204 08:54;;;14;TULLOCH AVE;MARYLAND;2287;656;M;20020507;20020628;191000;A;R;RESIDENCE;;AB;;;9119900;
C;008;256994;161;20021204 08:54;68//258680;
D;008;256994;161;20021204 08:54;P;;;;;;
D;008;256994;161;20021204 08:54;V;;;;;;
D;008;256994;161;20021204 08:54;V;;;;;;
B;008;257107;162;20021204 08:54;;;94;TURNBULL ST;MEREWETHER;2291;;;20020902;20021008;415000;A;R;RESIDENCE;;FV;;;9111431;
C;008;257107;162;20021204 08:54;35/8/32687;
D;008;257107;162;20021204 08:54;P;;;;;;
D;008;257107;162;20021204 08:54;P;;;;;;
D;008;257107;162;20021204 08:54;V;;;;;;
D;008;257107;162;20021204 08:54;V;;;;;;
B;008;257713;163;20021204 08:54;;;5;UNION ST;NEWCASTLE WEST;2302;227.6;M;20020430;20020607;346500;B;3;COMMERCIAL;;LM;;;9132736;
C;008;257713;163;20021204 08:54;1//112463;
D;008;257713;163;20021204 08:54;P;;;;;;
D;008;257713;163;20021204 08:54;P;;;;;;
D;008;257713;163;20021204 08:54;V;;;;;;
B;008;257755;164;20021204 08:54;;22;75;UNION ST;COOKS HILL;2300;;;20021008;20021112;179950;;R;RESIDENCE;22;;;;9152406;
C;008;257755;164;20021204 08:54;22//6468;
D;008;257755;164;20021204 08:54;P;;;;;;
D;008;257755;164;20021204 08:54;V;;;;;;
B;008;257755;165;20021204 08:54;;46;75;UNION ST;COOKS HILL;2300;;;20021008;20021112;179950;;R;RESIDENCE;46;;;;9152406;
C;008;257755;165;20021204 08:54;46//6468;
D;008;257755;165;20021204 08:54;P;;;;;;
D;008;257755;165;20021204 08:54;V;;;;;;
B;008;258142;166;20021204 08:54;;;18;URARA PDE;WALLSEND;2287;756.19;M;20020809;20020930;190;A;R;RESIDENCE;;AE;;;9140645;
C;008;258142;166;20021204 08:54;40//263625 54//711479;
D;008;258142;166;20021204 08:54;P;;;;;;
D;008;258142;166;20021204 08:54;P;;;;;;
D;008;258142;166;20021204 08:54;V;;;;;;
B;008;258182;167;20021204 08:54;;;4;VAIN CL;MARYLAND;2287;775.9;M;20020904;20021031;203000;A;R;RESIDENCE;;AB;;;9137791;
C;008;258182;167;20021204 08:54;9//251420;
D;008;258182;167;20021204 08:54;P;;;;;;
D;008;258182;167;20021204 08:54;P;;;;;;
D;008;258182;167;20021204 08:54;V;;;;;;
B;008;258732;168;20021204 08:54;;;10;VICTORIA ST;MAYFIELD;2304;;;20020917;20021022;320000;A;R;RESIDENCE;;JD;;;9132337;
C;008;258732;168;20021204 08:54;1//151027;
D;008;258732;168;20021204 08:54;P;;;;;;
D;008;258732;168;20021204 08:54;P;;;;;;
D;008;258732;168;20021204 08:54;V;;;;;;
B;008;258744;169;20021204 08:54;;;121;VICTORIA ST;NEW LAMBTON;2305;;;20020826;20020831;390000;A;R;RESIDENCE;;FD;;;9128113;
C;008;258744;169;20021204 08:54;24/B/1949;
D;008;258744;169;20021204 08:54;P;;;;;;
D;008;258744;169;20021204 08:54;V;;;;;;
D;008;258744;169;20021204 08:54;V;;;;;;
B;008;259193;170;20021204 08:54;;5;10;WALLACE ST;WARATAH;2298;;;20021029;20021113;190000;;3;;5;;;;9146002;
C;008;259193;170;20021204 08:54;5//SP 54112;
D;008;259193;170;20021204 08:54;P;;;;;;
D;008;259193;170;20021204 08:54;P;;;;;;
D;008;259193;170;20021204 08:54;V;;;;;;
D;008;259193;170;20021204 08:54;V;;;;;;
B;008;259316;171;20021204 08:54;;;7;WALLSEND RD;SANDGATE;2304;732.6;M;20020923;20021105;153000;I;R;RESIDENCE;;GC;;;9115534;
C;008;259316;171;20021204 08:54;5A//155266;
D;008;259316;171;20021204 08:54;P;;;;;;
D;008;259316;171;20021204 08:54;V;;;;;;
B;008;259602;172;20021204 08:54;;;53 A;WATKINS RD;WALLSEND;2287;502;M;20021002;20021104;105000;A;V;VACANT LAND;;AM;;;9131482;
C;008;259602;172;20021204 08:54;462//881913;
D;008;259602;172;20021204 08:54;P;;;;;;
D;008;259602;172;20021204 08:54;V;;;;;;
D;008;259602;172;20021204 08:54;V;;;;;;
B;008;260170;173;20021204 08:54;;;45;WESTCOURT RD;NEW LAMBTON;2305;347.8;M;20020814;20021108;277000;A;R;RESIDENCE;;FD;;;9136463;
C;008;260170;173;20021204 08:54;2//100110;
D;008;260170;173;20021204 08:54;P;;;;;;
D;008;260170;173;20021204 08:54;P;;;;;;
D;008;260170;173;20021204 08:54;V;;;;;;
D;008;260170;173;20021204 08:54;V;;;;;;
B;008;260180;174;20021204 08:54;;;25;WESTCOURT RD;NEW LAMBTON;2305;;;20020727;20020906;225000;A;R;RESIDENCE;;FD;;;9141393;
C;008;260180;174;20021204 08:54;5//12170;
D;008;260180;174;20021204 08:54;P;;;;;;
D;008;260180;174;20021204 08:54;V;;;;;;
B;008;261429;175;20021204 08:54;;;136;WOODFORD ST;MINMI;2287;767.4;M;20020925;20021030;279950;A;R;RESIDENCE;;DM;;;9152244;
C;008;261429;175;20021204 08:54;308//866450;
D;008;261429;175;20021204 08:54;P;;;;;;
D;008;261429;175;20021204 08:54;V;;;;;;
D;008;261429;175;20021204 08:54;V;;;;;;
B;008;261778;176;20021204 08:54;;;5;WYNDROW PDE;MARYLAND;2287;552.6;M;20020806;20021008;180000;A;R;RESIDENCE;;AB;;;9146268;
C;008;261778;176;20021204 08:54;185//260842;
D;008;261778;176;20021204 08:54;P;;;;;;
D;008;261778;176;20021204 08:54;V;;;;;;
B;008;;177;20021204 08:54;;1;24;HUDSON ST;HAMILTON;2303;;;20021031;20021031;520000;;R;RESIDENCE;1;;;;9126617;
C;008;;177;20021204 08:54;1//SP 66222;
D;008;;177;20021204 08:54;P;;;;;;
D;008;;177;20021204 08:54;V;;;;;;
B;008;2878294;178;20021204 08:54;;;6;COTTONWOOD CH;FLETCHER;2287;760.2;M;20020925;20021010;85000;A;V;VACANT LAND;;AP;;;9107314;
C;008;2878294;178;20021204 08:54;618//1033084;
D;008;2878294;178;20021204 08:54;P;;;;;;
D;008;2878294;178;20021204 08:54;P;;;;;;
D;008;2878294;178;20021204 08:54;V;;;;;;
B;008;2895008;179;20021204 08:54;;;14;ENTERPRISE DR;BERESFIELD;2322;1668;M;20010905;20011219;154000;I;V;VACANT LAND;;GN;;;9131700;
C;008;2895008;179;20021204 08:54;408//1035190;
D;008;2895008;179;20021204 08:54;P;;;;;;
D;008;2895008;179;20021204 08:54;V;;;;;;
D;008;2895008;179;20021204 08:54;V;;;;;;
D;008;2895008;179;20021204 08:54;V;;;;;;
D;008;2895008;179;20021204 08:54;V;;;;;;
B;008;257341;180;20021204 08:54;;;303;TURTON RD;WARATAH;2298;98;M;20020115;20020628;115000;;R;RESIDENCE;18;;;;9115580;
C;008;257341;180;20021204 08:54;18//SP 68080;
D;008;257341;180;20021204 08:54;P;;;;;;
D;008;257341;180;20021204 08:54;V;;;;;;
B;008;257341;181;20021204 08:54;;;303;TURTON RD;WARATAH;2298;101;M;20011214;20020801;125000;;R;RESIDENCE;28;;;;9128393;
C;008;257341;181;20021204 08:54;28//SP 68080;
D;008;257341;181;20021204 08:54;P;;;;;;
D;008;257341;181;20021204 08:54;P;;;;;;
D;008;257341;181;20021204 08:54;V;;;;;;
B;008;255415;182;20021204 08:54;;3;16;TELFORD ST;NEWCASTLE EAST;2300;;;20020918;20021101;525000;;R;RESIDENCE;3;;;;9110553;
C;008;255415;182;20021204 08:54;3//44807;
D;008;255415;182;20021204 08:54;P;;;;;;
D;008;255415;182;20021204 08:54;P;;;;;;
D;008;255415;182;20021204 08:54;P;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
D;008;255415;182;20021204 08:54;V;;;;;;
B;008;;183;20021204 08:54;;11;304;WHARF RD;NEWCASTLE;2300;;;20001222;20021018;925000;;R;RESIDENCE;11;;;;9123566;
C;008;;183;20021204 08:54;11//SP 68034;
D;008;;183;20021204 08:54;P;;;;;;
B;008;;184;20021204 08:54;;11;304;WHARF RD;NEWCASTLE;2300;;;20021011;20021104;1270000;;R;RESIDENCE;11;;;;9123567;
C;008;;184;20021204 08:54;11//SP 68034;
D;008;;184;20021204 08:54;P;;;;;;
D;008;;184;20021204 08:54;V;;;;;;
B;008;;185;20021204 08:54;;;UNIT;UNIT 14 BREATWATER APTMTS;NEWCASTLE;2300;;;20020312;20021025;650000;;R;RESIDENCE;14;;;;9110083;
C;008;;185;20021204 08:54;14//SP 68034;
D;008;;185;20021204 08:54;P;;;;;;
D;008;;185;20021204 08:54;P;;;;;;
D;008;;185;20021204 08:54;V;;;;;;
B;008;;186;20021204 08:54;;16;304;WAHRF RD;NEWCASTLE;2300;;;20001222;20021018;755000;;R;RESIDENCE;16;;;;9122944;
C;008;;186;20021204 08:54;16//SP 68034;
D;008;;186;20021204 08:54;P;;;;;;
D;008;;186;20021204 08:54;V;;;;;;
B;008;2940135;187;20021204 08:54;;;18;URARA PDE;WALLSEND;2287;667.9;M;20020809;20020930;190;;R;RESIDENCE;;;;;9140645;
C;008;2940135;187;20021204 08:54;40//263625;
D;008;2940135;187;20021204 08:54;P;;;;;;
D;008;2940135;187;20021204 08:54;P;;;;;;
D;008;2940135;187;20021204 08:54;V;;;;;;
D;008;2940135;187;20021204 08:54;V;;;;;;
B;008;2772307;188;20021204 08:54;;1;28;PORTSIDE CRES;MARYVILLE;2293;;;20020530;20021104;275000;;3;WAREHOUSE;1;;;;9147386;
C;008;2772307;188;20021204 08:54;1//SP 68953;
D;008;2772307;188;20021204 08:54;P;;;;;;
D;008;2772307;188;20021204 08:54;V;;;;;;
B;008;230438;189;20021204 08:54;;1;24;IRRAWANG ST;WALLSEND;2287;;;20020618;20021031;165000;;R;RESIDENCE;1;;;;9112345;
C;008;230438;189;20021204 08:54;1//SP 68991;
D;008;230438;189;20021204 08:54;P;;;;;;
D;008;230438;189;20021204 08:54;V;;;;;;
D;008;230438;189;20021204 08:54;V;;;;;;
D;008;230438;189;20021204 08:54;V;;;;;;
B;008;2942631;190;20021204 08:54;;;2/19-21;CORLETTE STREET;COOKS HILL;2300;;;20020814;20021106;525000;;R;RESIDENCE;;;;;9149407;
C;008;2942631;190;20021204 08:54;2//1045304;
D;008;2942631;190;20021204 08:54;P;;;;;;
D;008;2942631;190;20021204 08:54;P;;;;;;
D;008;2942631;190;20021204 08:54;V;;;;;;
D;008;2942631;190;20021204 08:54;V;;;;;;
D;008;2942631;190;20021204 08:54;V;;;;;;
D;008;2942631;190;20021204 08:54;V;;;;;;
B;008;2943821;191;20021204 08:54;;;LOT1003;AMBER AVE;FLETCHER;2287;;;20020812;20021108;116000;;V;VACANT LAND;;;;;9137269;
C;008;2943821;191;20021204 08:54;1003//1043290;
D;008;2943821;191;20021204 08:54;P;;;;;;
D;008;2943821;191;20021204 08:54;P;;;;;;
D;008;2943821;191;20021204 08:54;V;;;;;;
B;008;2943823;192;20021204 08:54;;;LOT1005;AMBER AVENUE;FLETCHER;2287;;;20020723;20021107;126000;;V;VACANT LAND;;;;;9115900;
C;008;2943823;192;20021204 08:54;1005//1043290;
D;008;2943823;192;20021204 08:54;P;;;;;;
D;008;2943823;192;20021204 08:54;P;;;;;;
D;008;2943823;192;20021204 08:54;V;;;;;;
B;008;2943824;193;20021204 08:54;;;LOT1006;AMBER AVE;FLETCHER;2287;;;20020731;20021105;120000;;V;VACANT LAND;;;;;9115913;
C;008;2943824;193;20021204 08:54;1006//1043290;
D;008;2943824;193;20021204 08:54;P;;;;;;
D;008;2943824;193;20021204 08:54;P;;;;;;
D;008;2943824;193;20021204 08:54;V;;;;;;
B;008;2943825;194;20021204 08:54;;;1007;NIKKINBAH RIDGE;FLETCHER;2287;;;20020905;20021106;139000;;V;VACANT LAND;;;;;9130422;
C;008;2943825;194;20021204 08:54;1007//1043290;
D;008;2943825;194;20021204 08:54;P;;;;;;
D;008;2943825;194;20021204 08:54;V;;;;;;
B;008;2943826;195;20021204 08:54;;;LOT1008;AMBER AVE;FLETCHER;2287;;;20020729;20021105;126000;;V;VACANT LAND;;;;;9115725;
C;008;2943826;195;20021204 08:54;1008//1043290;
D;008;2943826;195;20021204 08:54;P;;;;;;
D;008;2943826;195;20021204 08:54;P;;;;;;
D;008;2943826;195;20021204 08:54;V;;;;;;
B;008;2944600;196;20021204 08:54;;;LOT1203;AMBER AVE;FLETCHER;2287;;;20020920;20021108;128000;;V;VACANT LAND;;;;;9121477;
C;008;2944600;196;20021204 08:54;1203//1043722;
D;008;2944600;196;20021204 08:54;P;;;;;;
D;008;2944600;196;20021204 08:54;P;;;;;;
D;008;2944600;196;20021204 08:54;V;;;;;;
B;008;2945263;197;20021204 08:54;;;28;HOBART RD;NEW LAMBTON;2305;;;20021008;20021114;349950;;3;DUPLEX;;;;;9137284;
C;008;2945263;197;20021204 08:54;21//1046215;
D;008;2945263;197;20021204 08:54;P;;;;;;
D;008;2945263;197;20021204 08:54;P;;;;;;
D;008;2945263;197;20021204 08:54;V;;;;;;
B;008;;198;20021204 08:54;;22;304;WHARF RD;NEWCASTLE;2300;;;20001025;20021118;675000;;R;RESIDENCE;22;;;;9137141;
C;008;;198;20021204 08:54;22//SP 68448;
D;008;;198;20021204 08:54;P;;;;;;
D;008;;198;20021204 08:54;P;;;;;;
D;008;;198;20021204 08:54;V;;;;;;
B;008;;199;20021204 08:54;;;APPT28;WHARF RD;NEWCASTLE;2300;;;20020703;20021115;880000;;R;RESIDENCE;28;;;;9140141;
C;008;;199;20021204 08:54;28//SP 68448;
D;008;;199;20021204 08:54;P;;;;;;
D;008;;199;20021204 08:54;V;;;;;;
B;008;;200;20021204 08:54;;;APPT28/304;WHARF RD;NEWCASTLE;2300;;;20020703;20021115;880000;;3;HOME UNIT;28;;;;9140142;
C;008;;200;20021204 08:54;28//SP 68448;
D;008;;200;20021204 08:54;P;;;;;;
D;008;;200;20021204 08:54;V;;;;;;
B;008;;201;20021204 08:54;;34;304;WHARF RD;NEWCASTLE;2300;;;20021004;20021118;1200000;;R;RESIDENCE;34;;;;9141713;
C;008;;201;20021204 08:54;34//SP 68448;
D;008;;201;20021204 08:54;P;;;;;;
D;008;;201;20021204 08:54;V;;;;;;
B;008;;202;20021204 08:54;;35;304;WHARF ROAD;NEWCASTLE;2300;;;20021004;20021119;1100000;;R;RESIDENCE;35;;;;9145165;
C;008;;202;20021204 08:54;35//SP 68448;
D;008;;202;20021204 08:54;P;;;;;;
D;008;;202;20021204 08:54;P;;;;;;
D;008;;202;20021204 08:54;V;;;;;;
B;008;;203;20021204 08:54;;;APPT39/304;WHARF RD;NEWCASTLE;2300;;;20001009;20021115;660000;;3;HOME UNIT;39;;;;9143915;
C;008;;203;20021204 08:54;39//SP 68448;
D;008;;203;20021204 08:54;P;;;;;;
D;008;;203;20021204 08:54;V;;;;;;
B;008;;204;20021204 08:54;;;APPT40/304;WHARF ROAD;NEWCASTLE;2300;;;20020711;20021118;850000;;3;HOME UNIT;40;;;;9143551;
C;008;;204;20021204 08:54;40//SP 68448;
D;008;;204;20021204 08:54;P;;;;;;
D;008;;204;20021204 08:54;P;;;;;;
D;008;;204;20021204 08:54;V;;;;;;
B;008;;205;20021204 08:54;;;APPT40/304;WHARF RD;NEWCASTLE;2300;;;20021004;20021118;705000;;3;HOME UNIT;40;;;;9143550;
C;008;;205;20021204 08:54;40//SP 68448;
D;008;;205;20021204 08:54;P;;;;;;
D;008;;205;20021204 08:54;V;;;;;;
B;008;;206;20021204 08:54;;42;304;WHARF RD;NEWCASTLE;2300;;;20001004;20021118;725000;;3;HOME UNIT;42;;;;9143588;
C;008;;206;20021204 08:54;42//SP 68448;
D;008;;206;20021204 08:54;P;;;;;;
D;008;;206;20021204 08:54;P;;;;;;
D;008;;206;20021204 08:54;V;;;;;;
Z;1022;206;206;608;
