A;004;20020816 12:57;PDANN;
C;004;118206;79;20020816 12:57;8//31627;
D;004;118206;79;20020816 12:57;P;;;;;;
D;004;118206;79;20020816 12:57;V;;;;;;
D;004;118206;79;20020816 12:57;V;;;;;;
B;004;118339;80;20020816 12:57;;;3;ROSEWOOD CL;GARDEN SUBURB;2289;1042;M;20020516;20020725;399950;A;R;RESIDENCE;;DT;;;8855421;
C;004;118339;80;20020816 12:57;406//873732;
D;004;118339;80;20020816 12:57;P;;;;;;
D;004;118339;80;20020816 12:57;P;;;;;;
D;004;118339;80;20020816 12:57;V;;;;;;
D;004;118339;80;20020816 12:57;V;;;;;;
B;004;119738;81;20020816 12:57;;;57;ALEXANDER PDE;CHARLESTOWN;2290;673.7;M;20020529;20020710;365000;A;R;RESIDENCE;;EN;;;8832600;
C;004;119738;81;20020816 12:57;623//561139;
D;004;119738;81;20020816 12:57;P;;;;;;
D;004;119738;81;20020816 12:57;P;;;;;;
D;004;119738;81;20020816 12:57;V;;;;;;
B;004;120471;82;20020816 12:57;;;303;CHARLESTOWN RD;CHARLESTOWN;2290;;;20020621;20020728;181000;A;R;RESIDENCE;;EV;;;8827170;
C;004;120471;82;20020816 12:57;A//336228;
D;004;120471;82;20020816 12:57;P;;;;;;
D;004;120471;82;20020816 12:57;P;;;;;;
D;004;120471;82;20020816 12:57;V;;;;;;
B;004;120473;83;20020816 12:57;;36;1;ROBERTS ST;CHARLESTOWN;2290;;;20020603;20020719;160000;;R;RESIDENCE;36;;;;8821381;
C;004;120473;83;20020816 12:57;36//17125;
D;004;120473;83;20020816 12:57;P;;;;;;
D;004;120473;83;20020816 12:57;V;;;;;;
B;004;120556;84;20020816 12:57;;;241;CHARLESTOWN RD;CHARLESTOWN;2290;1164;M;20020703;20020703;67500;A;R;RESIDENCE;;EV;;;8846986;
C;004;120556;84;20020816 12:57;3//532165;
D;004;120556;84;20020816 12:57;P;;;;;;
D;004;120556;84;20020816 12:57;V;;;;;;
D;004;120556;84;20020816 12:57;V;;;;;;
B;004;120626;85;20020816 12:57;;;156;CHARLESTOWN RD;KOTARA SOUTH;2289;575.4;M;20020704;20020724;99400;A;R;RESIDENCE;;EV;;;8812313;
C;004;120626;85;20020816 12:57;2//35822;
D;004;120626;85;20020816 12:57;P;;;;;;
D;004;120626;85;20020816 12:57;V;;;;;;
B;004;121076;86;20020816 12:57;;;47;DICKINSON ST;CHARLESTOWN;2290;1012;M;20010925;20020531;270000;A;R;RESIDENCE;;ZE;;;8819384;
C;004;121076;86;20020816 12:57;14/O/216;
D;004;121076;86;20020816 12:57;P;;;;;;
D;004;121076;86;20020816 12:57;V;;;;;;
D;004;121076;86;20020816 12:57;V;;;;;;
B;004;121076;87;20020816 12:57;;;47;DICKINSON ST;CHARLESTOWN;2290;1012;M;20020531;20020531;270000;A;R;RESIDENCE;;ZE;;;8819385;
C;004;121076;87;20020816 12:57;14/O/216;
D;004;121076;87;20020816 12:57;P;;;;;;
D;004;121076;87;20020816 12:57;V;;;;;;
B;004;121683;88;20020816 12:57;;;8;GARI ST;CHARLESTOWN;2290;600.7;M;20020211;20020402;149950;A;R;RESIDENCE;;EH;AC;;8504694;
C;004;121683;88;20020816 12:57;1188//755233;
D;004;121683;88;20020816 12:57;P;;;;;;
D;004;121683;88;20020816 12:57;P;;;;;;
D;004;121683;88;20020816 12:57;V;;;;;;
B;004;121687;89;20020816 12:57;;;60;CRESCENT RD;CHARLESTOWN;2290;655.5;M;20020703;20020802;159950;A;V;VACANT LAND;;EL;;;8845910;
C;004;121687;89;20020816 12:57;242//814857;
D;004;121687;89;20020816 12:57;P;;;;;;
D;004;121687;89;20020816 12:57;P;;;;;;
D;004;121687;89;20020816 12:57;V;;;;;;
B;004;122194;90;20020816 12:57;;;12;JENNIFER ST;CHARLESTOWN;2290;594.4;M;20020617;20020719;220000;A;R;RESIDENCE;;EB;;;8834866;
C;004;122194;90;20020816 12:57;40//26907;
D;004;122194;90;20020816 12:57;P;;;;;;
D;004;122194;90;20020816 12:57;V;;;;;;
D;004;122194;90;20020816 12:57;V;;;;;;
B;004;122463;91;20020816 12:57;;;22;KALORA CRES;CHARLESTOWN;2290;556.4;M;20020603;20020708;260000;A;R;RESIDENCE;;EN;;;8833327;
C;004;122463;91;20020816 12:57;15//203160;
D;004;122463;91;20020816 12:57;P;;;;;;
D;004;122463;91;20020816 12:57;P;;;;;;
D;004;122463;91;20020816 12:57;V;;;;;;
B;004;122595;92;20020816 12:57;;;2;KERR ST;CHARLESTOWN;2290;2238;M;20020215;20020322;65000;A;R;RESIDENCE;;EG;AC;;8471705;
C;004;122595;92;20020816 12:57;7//201885;
D;004;122595;92;20020816 12:58;P;;;;;;
D;004;122595;92;20020816 12:58;P;;;;;;
D;004;122595;92;20020816 12:58;P;;;;;;
D;004;122595;92;20020816 12:58;P;;;;;;
D;004;122595;92;20020816 12:58;V;;;;;;
D;004;122595;92;20020816 12:58;V;;;;;;
B;004;122812;93;20020816 12:58;;;31;KULAI ST;CHARLESTOWN;2290;756;M;20020601;20020705;267000;A;R;RESIDENCE;;EN;;;8847521;
C;004;122812;93;20020816 12:58;6/49/245658;
D;004;122812;93;20020816 12:58;P;;;;;;
D;004;122812;93;20020816 12:58;P;;;;;;
D;004;122812;93;20020816 12:58;V;;;;;;
D;004;122812;93;20020816 12:58;V;;;;;;
B;004;123611;94;20020816 12:58;;;9;MOONAH AVE;KAHIBAH;2290;;;20020114;20020301;205000;A;R;RESIDENCE;;EG;AC;;8470303;
C;004;123611;94;20020816 12:58;119//223195;
D;004;123611;94;20020816 12:58;P;;;;;;
D;004;123611;94;20020816 12:58;V;;;;;;
D;004;123611;94;20020816 12:58;V;;;;;;
B;004;123775;95;20020816 12:58;;;40;OCEAN VIEW PDE;CHARLESTOWN;2290;594.4;M;20020527;20020719;245000;A;R;RESIDENCE;;EG;;;8829048;
C;004;123775;95;20020816 12:58;47//25153;
D;004;123775;95;20020816 12:58;P;;;;;;
D;004;123775;95;20020816 12:58;P;;;;;;
D;004;123775;95;20020816 12:58;V;;;;;;
B;004;125616;96;20020816 12:58;;;10;DORA ST;DORA CREEK;2264;663.9;M;20020214;20020322;205000;B;R;RESIDENCE;;TJ;AC;;8464057;
C;004;125616;96;20020816 12:58;B//411272;
D;004;125616;96;20020816 12:58;P;;;;;;
D;004;125616;96;20020816 12:58;P;;;;;;
D;004;125616;96;20020816 12:58;V;;;;;;
D;004;125616;96;20020816 12:58;V;;;;;;
B;004;126157;97;20020816 12:58;;;4;CALDWELL AVE;DUDLEY;2290;581.7;M;20020227;20020403;255000;A;R;RESIDENCE;;ET;;;8834281;
C;004;126157;97;20020816 12:58;9//420775;
D;004;126157;97;20020816 12:58;P;;;;;;
D;004;126157;97;20020816 12:58;P;;;;;;
D;004;126157;97;20020816 12:58;V;;;;;;
D;004;126157;97;20020816 12:58;V;;;;;;
D;004;126157;97;20020816 12:58;V;;;;;;
B;004;126521;98;20020816 12:58;;1;123;OCEAN ST;DUDLEY;2290;;;20020208;20020315;219000;;R;RESIDENCE;1;;;;8837255;
C;004;126521;98;20020816 12:58;1//SP 52894;
D;004;126521;98;20020816 12:58;P;;;;;;
D;004;126521;98;20020816 12:58;P;;;;;;
D;004;126521;98;20020816 12:58;V;;;;;;
B;004;127085;99;20020816 12:58;;;48;BAUREA CL;EDGEWORTH;2285;240.7;M;20010412;20010806;165000;A;R;RESIDENCE;;CP;;;8823102;
C;004;127085;99;20020816 12:58;6//285214;
D;004;127085;99;20020816 12:58;P;;;;;;
D;004;127085;99;20020816 12:58;V;;;;;;
D;004;127085;99;20020816 12:58;V;;;;;;
B;004;127781;100;20020816 12:58;;;5;EUSTON CL;EDGEWORTH;2285;644.8;M;20020424;20020529;164000;A;R;RESIDENCE;;CP;AC;;8743919;
C;004;127781;100;20020816 12:58;196//249081;
D;004;127781;100;20020816 12:58;P;;;;;;
D;004;127781;100;20020816 12:58;V;;;;;;
D;004;127781;100;20020816 12:58;V;;;;;;
B;004;127995;101;20020816 12:58;;;17;GEORGE ST;GLENDALE;2285;619.7;M;20020613;20020725;145000;A;R;RESIDENCE;;CQ;;;8854479;
C;004;127995;101;20020816 12:58;2//28528;
D;004;127995;101;20020816 12:58;P;;;;;;
D;004;127995;101;20020816 12:58;P;;;;;;
D;004;127995;101;20020816 12:58;V;;;;;;
D;004;127995;101;20020816 12:58;V;;;;;;
B;004;128088;102;20020816 12:58;;;57;HARPER AVE;EDGEWORTH;2285;872.9;M;20020605;20020705;189000;A;R;RESIDENCE;;CP;AC;;8784057;
C;004;128088;102;20020816 12:58;55//260514;
D;004;128088;102;20020816 12:58;P;;;;;;
D;004;128088;102;20020816 12:58;P;;;;;;
D;004;128088;102;20020816 12:58;V;;;;;;
D;004;128088;102;20020816 12:58;V;;;;;;
B;004;128434;103;20020816 12:58;;;3;LANTANA CL;CAMERON PARK;2285;765.2;M;20020603;20020705;233000;A;R;RESIDENCE;;CP;;;8847855;
C;004;128434;103;20020816 12:58;214//832775;
D;004;128434;103;20020816 12:58;P;;;;;;
D;004;128434;103;20020816 12:58;V;;;;;;
D;004;128434;103;20020816 12:58;V;;;;;;
B;004;128535;104;20020816 12:58;;;34;LUTANA ST;EDGEWORTH;2285;619.7;M;20020608;20020802;140000;A;R;RESIDENCE;;CQ;;;8848556;
C;004;128535;104;20020816 12:58;24//207923;
D;004;128535;104;20020816 12:58;P;;;;;;
D;004;128535;104;20020816 12:58;V;;;;;;
B;004;128870;105;20020816 12:58;;;53;NEILSON ST;EDGEWORTH;2285;;;20020618;20020719;195000;A;R;RESIDENCE;;CP;;;8822812;
C;004;128870;105;20020816 12:58;B//27917;
D;004;128870;105;20020816 12:58;P;;;;;;
D;004;128870;105;20020816 12:58;V;;;;;;
B;004;130364;106;20020816 12:58;;;826;MACQUARIE DR;CROUDACE BAY;2280;638.6;M;20020530;20020731;277500;A;R;RESIDENCE;;GH;;;8842803;
C;004;130364;106;20020816 12:58;5//226087;
D;004;130364;106;20020816 12:58;P;;;;;;
D;004;130364;106;20020816 12:58;P;;;;;;
D;004;130364;106;20020816 12:58;V;;;;;;
B;004;130526;107;20020816 12:58;;;4;CIMARRON CL;ELEEBANA;2282;747.7;M;20020625;20020730;350000;A;R;RESIDENCE;;GA;;;8837060;
C;004;130526;107;20020816 12:58;103//836288;
D;004;130526;107;20020816 12:58;P;;;;;;
D;004;130526;107;20020816 12:58;P;;;;;;
D;004;130526;107;20020816 12:58;V;;;;;;
D;004;130526;107;20020816 12:58;V;;;;;;
B;004;130620;108;20020816 12:58;;;28;CROFT RD;ELEEBANA;2282;537.5;M;20020514;20020625;293000;A;R;RESIDENCE;;GD;;;8833126;
C;004;130620;108;20020816 12:58;70//25476;
D;004;130620;108;20020816 12:58;P;;;;;;
D;004;130620;108;20020816 12:58;P;;;;;;
D;004;130620;108;20020816 12:58;V;;;;;;
B;004;131117;109;20020816 12:58;;;14;HUNTINGTON CL;ELEEBANA;2282;664.9;M;20020219;20020402;405000;A;R;RESIDENCE;;GA;;;8823927;
C;004;131117;109;20020816 12:58;595//263192;
D;004;131117;109;20020816 12:58;P;;;;;;
D;004;131117;109;20020816 12:58;P;;;;;;
D;004;131117;109;20020816 12:58;V;;;;;;
B;004;131473;110;20020816 12:58;;;17;MULIMBAH ST;ELEEBANA;2282;2789;M;20020125;20020228;423500;A;R;RESIDENCE;;GB;AC;;8490829;
C;004;131473;110;20020816 12:58;138//227438;
D;004;131473;110;20020816 12:58;P;;;;;;
D;004;131473;110;20020816 12:58;P;;;;;;
D;004;131473;110;20020816 12:58;V;;;;;;
D;004;131473;110;20020816 12:58;V;;;;;;
B;004;131901;111;20020816 12:58;;;4;TOOHEY COVE;ELEEBANA;2282;836.9;M;20020625;20020719;370000;A;R;RESIDENCE;;GA;;;8816821;
C;004;131901;111;20020816 12:58;12//850091;
D;004;131901;111;20020816 12:58;P;;;;;;
D;004;131901;111;20020816 12:58;P;;;;;;
D;004;131901;111;20020816 12:58;V;;;;;;
D;004;131901;111;20020816 12:58;V;;;;;;
B;004;132232;112;20020816 12:58;;;13;BRIDGE ST;FASSIFERN;2283;822;M;20020204;20020318;155000;A;R;RESIDENCE;;FJ;AC;;8478442;
C;004;132232;112;20020816 12:58;A//388029;
D;004;132232;112;20020816 12:58;P;;;;;;
D;004;132232;112;20020816 12:58;V;;;;;;
D;004;132232;112;20020816 12:58;V;;;;;;
B;004;132303;113;20020816 12:58;;4;18;FENNELL ST;FASSIFERN;2283;;;20020619;20020719;248000;;3;UNIT;4;;;;8822802;
C;004;132303;113;20020816 12:58;4//SP 64361;
D;004;132303;113;20020816 12:58;P;;;;;;
D;004;132303;113;20020816 12:58;V;;;;;;
D;004;132303;113;20020816 12:58;V;;;;;;
B;004;132771;114;20020816 12:58;;;87;MACQUARIE RD;FENNELL BAY;2283;695.6;M;20020617;20020722;145000;A;R;RESIDENCE;;FJ;;;8822764;
C;004;132771;114;20020816 12:58;1//516634;
D;004;132771;114;20020816 12:58;P;;;;;;
D;004;132771;114;20020816 12:58;P;;;;;;
D;004;132771;114;20020816 12:58;V;;;;;;
B;004;132831;115;20020816 12:58;;;299;MAIN RD;FENNELL BAY;2283;826.3;M;20020516;20020627;210000;A;R;RESIDENCE;;FD;;;8800806;
C;004;132831;115;20020816 12:58;2//800450;
D;004;132831;115;20020816 12:58;P;;;;;;
D;004;132831;115;20020816 12:58;P;;;;;;
D;004;132831;115;20020816 12:58;V;;;;;;
D;004;132831;115;20020816 12:58;V;;;;;;
B;004;132981;116;20020816 12:58;;;44;TURNBULL ST;FENNELL BAY;2283;718.5;M;20020624;20020722;90000;A;R;RESIDENCE;;FJ;;;8818985;
C;004;132981;116;20020816 12:58;61//616708;
D;004;132981;116;20020816 12:58;P;;;;;;
D;004;132981;116;20020816 12:58;P;;;;;;
D;004;132981;116;20020816 12:58;V;;;;;;
B;004;133367;117;20020816 12:58;;;39;SUNLIGHT PDE;FISHING POINT;2283;1130;M;20020506;20020705;505000;A;R;RESIDENCE;;MG;;;8826156;
C;004;133367;117;20020816 12:58;4413//580456;
D;004;133367;117;20020816 12:58;P;;;;;;
D;004;133367;117;20020816 12:58;P;;;;;;
D;004;133367;117;20020816 12:58;V;;;;;;
D;004;133367;117;20020816 12:58;V;;;;;;
B;004;133839;118;20020816 12:58;;;;REGENCY PL;FLORAVILLE;2280;1621;M;20020524;20020628;165000;A;V;VACANT LAND;;JQ;;;8826225;
C;004;133839;118;20020816 12:58;517//1020139;
D;004;133839;118;20020816 12:58;P;;;;;;
D;004;133839;118;20020816 12:58;P;;;;;;
D;004;133839;118;20020816 12:58;V;;;;;;
D;004;133839;118;20020816 12:58;V;;;;;;
B;004;133937;119;20020816 12:58;;;34;CHURCH ST;GATESHEAD;2290;897.9;M;20020612;20020724;158000;A;R;RESIDENCE;;EM;;;8820077;
C;004;133937;119;20020816 12:58;24//24962;
D;004;133937;119;20020816 12:58;P;;;;;;
D;004;133937;119;20020816 12:58;V;;;;;;
D;004;133937;119;20020816 12:58;V;;;;;;
B;004;134305;120;20020816 12:58;;2;26;OAKDALE RD;GATESHEAD;2290;;;20020717;20020723;302500;;3;COMMERCIAL;2;;;;8825034;
C;004;134305;120;20020816 12:58;2//SP 64284;
D;004;134305;120;20020816 12:58;P;;;;;;
D;004;134305;120;20020816 12:58;V;;;;;;
B;004;134337;121;20020816 12:58;;2;43;OAKDALE RD;GATESHEAD;2290;;;20020628;20020628;80000;;3;INDUSTRIAL UN;2;;;;8818805;
C;004;134337;121;20020816 12:58;2//SP 50197;
D;004;134337;121;20020816 12:58;P;;;;;;
D;004;134337;121;20020816 12:58;P;;;;;;
D;004;134337;121;20020816 12:58;V;;;;;;
D;004;134337;121;20020816 12:58;V;;;;;;
B;004;134418;122;20020816 12:58;;;24;OXFORD ST;GATESHEAD;2290;676.6;M;20020620;20020725;159000;A;R;RESIDENCE;;EM;;;8834636;
C;004;134418;122;20020816 12:58;10//20833;
D;004;134418;122;20020816 12:58;P;;;;;;
D;004;134418;122;20020816 12:58;P;;;;;;
D;004;134418;122;20020816 12:58;V;;;;;;
B;004;134543;123;20020816 12:58;;;16;THE CRESCENT;GATESHEAD;2290;809.4;M;20020626;20020801;150000;A;R;RESIDENCE;;EM;;;8848177;
C;004;134543;123;20020816 12:58;7//35662;
D;004;134543;123;20020816 12:58;P;;;;;;
D;004;134543;123;20020816 12:58;P;;;;;;
D;004;134543;123;20020816 12:58;V;;;;;;
B;004;134861;124;20020816 12:58;;;7;CORAL CRES;GATESHEAD;2290;670.2;M;20020528;20020726;117000;A;R;RESIDENCE;;EM;;;8830291;
C;004;134861;124;20020816 12:58;503//233166;
D;004;134861;124;20020816 12:58;P;;;;;;
D;004;134861;124;20020816 12:58;V;;;;;;
D;004;134861;124;20020816 12:58;V;;;;;;
B;004;135215;125;20020816 12:58;;;5;POPLAR PL;GATESHEAD;2290;581.7;M;20020614;20020719;141500;A;R;RESIDENCE;;EM;;;8830561;
C;004;135215;125;20020816 12:58;537//233166;
D;004;135215;125;20020816 12:58;P;;;;;;
D;004;135215;125;20020816 12:58;V;;;;;;
B;004;135287;126;20020816 12:58;;;18;WILLOW RD;GATESHEAD;2290;607;M;20020528;20020712;169000;A;R;RESIDENCE;;EM;;;8822953;
C;004;135287;126;20020816 12:58;51//224692;
D;004;135287;126;20020816 12:58;P;;;;;;
D;004;135287;126;20020816 12:58;P;;;;;;
D;004;135287;126;20020816 12:58;V;;;;;;
B;004;135905;127;20020816 12:58;;;6;LAURA PL;HILLSBOROUGH;2290;764.5;M;20020526;20020726;307000;A;R;RESIDENCE;;CH;;;8838601;
C;004;135905;127;20020816 12:58;124//1008418;
D;004;135905;127;20020816 12:58;P;;;;;;
D;004;135905;127;20020816 12:58;P;;;;;;
D;004;135905;127;20020816 12:58;V;;;;;;
D;004;135905;127;20020816 12:58;V;;;;;;
B;004;135920;128;20020816 12:58;;;7;LEROY CL;HILLSBOROUGH;2290;;;20020214;20020321;215000;A;R;RESIDENCE;;EA;AC;;8463454;
C;004;135920;128;20020816 12:58;19//255824;
D;004;135920;128;20020816 12:58;P;;;;;;
D;004;135920;128;20020816 12:58;P;;;;;;
D;004;135920;128;20020816 12:58;V;;;;;;
D;004;135920;128;20020816 12:58;V;;;;;;
B;004;136135;129;20020816 12:58;;;24;EARL ST;HOLMESVILLE;2286;809.4;M;20020603;20020729;196500;A;R;RESIDENCE;;CU;;;8850896;
C;004;136135;129;20020816 12:58;2/N/3442;
D;004;136135;129;20020816 12:58;P;;;;;;
D;004;136135;129;20020816 12:58;P;;;;;;
D;004;136135;129;20020816 12:58;V;;;;;;
D;004;136135;129;20020816 12:58;V;;;;;;
B;004;137223;130;20020816 12:58;;;61;KENIBEA AVE;KAHIBAH;2290;556.4;M;20020606;20020718;176200;A;R;RESIDENCE;;EJ;;;8830186;
C;004;137223;130;20020816 12:58;1//503707;
D;004;137223;130;20020816 12:58;P;;;;;;
D;004;137223;130;20020816 12:58;P;;;;;;
D;004;137223;130;20020816 12:58;V;;;;;;
B;004;137375;131;20020816 12:58;;;2;RICHLEY AVE;KAHIBAH;2290;834.7;M;20020225;20020322;208000;A;R;RESIDENCE;;ZD;AC;;8468199;
C;004;137375;131;20020816 12:58;9//28037;
D;004;137375;131;20020816 12:58;P;;;;;;
D;004;137375;131;20020816 12:58;P;;;;;;
D;004;137375;131;20020816 12:58;V;;;;;;
D;004;137375;131;20020816 12:58;V;;;;;;
B;004;137421;132;20020816 12:58;;;125;WALLSEND ST;KAHIBAH;2290;;;20020617;20020715;243950;A;R;RESIDENCE;;EK;;;8808385;
C;004;137421;132;20020816 12:58;2//101316;
D;004;137421;132;20020816 12:58;P;;;;;;
D;004;137421;132;20020816 12:58;P;;;;;;
D;004;137421;132;20020816 12:58;V;;;;;;
D;004;137421;132;20020816 12:58;V;;;;;;
B;004;138153;133;20020816 12:58;;;814;PACIFIC HWY;MARKS POINT;2280;;;20020626;20020724;192500;A;R;RESIDENCE;;JH;;;8836861;
C;004;138153;133;20020816 12:58;5/D/9926;
D;004;138153;133;20020816 12:58;P;;;;;;
D;004;138153;133;20020816 12:58;P;;;;;;
D;004;138153;133;20020816 12:58;V;;;;;;
D;004;138153;133;20020816 12:58;V;;;;;;
B;004;138498;134;20020816 12:58;;;78;MARMONG ST;MARMONG POINT;2284;;;20010914;20011019;162500;A;3;;;FE;AC;;4343014;
C;004;138498;134;20020816 12:58;LOT C RESUB LOTS50/51;
D;004;138498;134;20020816 12:58;P;;;;;;
D;004;138498;134;20020816 12:58;V;;;;;;
D;004;138498;134;20020816 12:58;V;;;;;;
B;004;138788;135;20020816 12:58;;;87;CAVES BEACH RD;CAVES BEACH;2281;695.6;M;20020603;20020715;335000;A;R;RESIDENCE;;KA;;;8833036;
C;004;138788;135;20020816 12:58;11//17632;
D;004;138788;135;20020816 12:58;P;;;;;;
D;004;138788;135;20020816 12:58;V;;;;;;
D;004;138788;135;20020816 12:58;V;;;;;;
B;004;138792;136;20020816 12:58;;;79;CAVES BEACH RD;CAVES BEACH;2281;696.7;M;20020529;20020712;280000;A;R;RESIDENCE;;KA;;;8817833;
C;004;138792;136;20020816 12:58;15//17632;
D;004;138792;136;20020816 12:58;P;;;;;;
D;004;138792;136;20020816 12:58;V;;;;;;
D;004;138792;136;20020816 12:58;V;;;;;;
B;004;139047;137;20020816 12:58;;;8;COPPER VALLEY CL;CAVES BEACH;2281;678;M;20020516;20020627;375000;A;R;RESIDENCE;;KA;;;8841090;
C;004;139047;137;20020816 12:58;101//773359;
D;004;139047;137;20020816 12:58;P;;;;;;
D;004;139047;137;20020816 12:58;V;;;;;;
D;004;139047;137;20020816 12:58;V;;;;;;
B;004;139076;138;20020816 12:58;;;6;DRIFTWOOD CL;CAVES BEACH;2281;623.6;M;20020716;20020730;372500;A;R;RESIDENCE;;KA;;;8847866;
C;004;139076;138;20020816 12:58;517//842817;
D;004;139076;138;20020816 12:58;P;;;;;;
D;004;139076;138;20020816 12:58;P;;;;;;
D;004;139076;138;20020816 12:58;V;;;;;;
B;004;139307;139;20020816 12:58;;;1;MACQUARIE GR;CAVES BEACH;2281;;;20020213;20020320;248000;A;R;RESIDENCE;;KA;AC;;8468829;
C;004;139307;139;20020816 12:58;13//237940;
D;004;139307;139;20020816 12:58;P;;;;;;
D;004;139307;139;20020816 12:58;P;;;;;;
D;004;139307;139;20020816 12:58;P;;;;;;
D;004;139307;139;20020816 12:58;P;;;;;;
D;004;139307;139;20020816 12:58;V;;;;;;
D;004;139307;139;20020816 12:58;V;;;;;;
B;004;139388;140;20020816 12:58;;;22;CALDWELL ST;CAVES BEACH;2281;557.4;M;20020503;20020628;290000;A;R;RESIDENCE;;KA;;;8824475;
C;004;139388;140;20020816 12:58;39//244407;
D;004;139388;140;20020816 12:58;P;;;;;;
D;004;139388;140;20020816 12:58;V;;;;;;
D;004;139388;140;20020816 12:58;V;;;;;;
B;004;139670;141;20020816 12:58;;;77;PARK AVE;CAVES BEACH;2281;600.7;M;20020514;20020729;310000;A;R;RESIDENCE;;KA;;;8842705;
C;004;139670;141;20020816 12:58;344//212717;
D;004;139670;141;20020816 12:58;P;;;;;;
D;004;139670;141;20020816 12:58;P;;;;;;
D;004;139670;141;20020816 12:58;V;;;;;;
D;004;139670;141;20020816 12:58;V;;;;;;
B;004;140231;142;20020816 12:58;;;18;ACCOLADE AVE;MORISSET;2264;2415;M;20020522;20020529;117700;I;V;VACANT LAND;;SR;;;8826402;
C;004;140231;142;20020816 12:58;318//1006483;
D;004;140231;142;20020816 12:58;P;;;;;;
D;004;140231;142;20020816 12:58;V;;;;;;
D;004;140231;142;20020816 12:58;V;;;;;;
B;004;140298;143;20020816 12:58;;;12;BRIDGE ST;MORISSET;2264;1530;M;20020603;20020715;250000;R;R;RESIDENCE;;RE;;;8847247;
C;004;140298;143;20020816 12:58;5//21373;
D;004;140298;143;20020816 12:58;P;;;;;;
D;004;140298;143;20020816 12:58;P;;;;;;
D;004;140298;143;20020816 12:58;V;;;;;;
D;004;140298;143;20020816 12:58;V;;;;;;
B;004;140675;144;20020816 12:58;;;15;STOCKTON ST;MORISSET;2264;679.4;M;20020530;20020719;274000;A;R;RESIDENCE;;NC;;;8804921;
C;004;140675;144;20020816 12:58;8//1014877;
D;004;140675;144;20020816 12:58;P;;;;;;
D;004;140675;144;20020816 12:58;V;;;;;;
D;004;140675;144;20020816 12:58;V;;;;;;
B;004;140729;145;20020816 12:58;;;38;WYONG ST;MORISSET;2264;921.7;M;20020523;20020718;182000;A;R;RESIDENCE;;NC;;;8830207;
C;004;140729;145;20020816 12:58;129//861903;
D;004;140729;145;20020816 12:58;P;;;;;;
D;004;140729;145;20020816 12:58;P;;;;;;
D;004;140729;145;20020816 12:58;V;;;;;;
D;004;140729;145;20020816 12:58;V;;;;;;
B;004;140835;146;20020816 12:58;;;55;ASQUITH AVE;WINDERMERE PARK;2264;;;20011206;20020110;149000;A;R;RESIDENCE;;NQ;;;8840083;
C;004;140835;146;20020816 12:58;17/6/13447;
D;004;140835;146;20020816 12:58;P;;;;;;
D;004;140835;146;20020816 12:58;P;;;;;;
D;004;140835;146;20020816 12:58;V;;;;;;
B;004;142020;147;20020816 12:58;;;8;HILLCREST RD;MIRRABOOKA;2264;682.9;M;20020531;20020716;197000;R;R;RESIDENCE;;RY;;;8816209;
C;004;142020;147;20020816 12:58;106//17367;
D;004;142020;147;20020816 12:58;P;;;;;;
D;004;142020;147;20020816 12:58;V;;;;;;
D;004;142020;147;20020816 12:58;V;;;;;;
B;004;142125;148;20020816 12:58;;;32;LAKE RD;BALCOLYN;2264;828;M;20020404;20020516;350000;A;R;RESIDENCE;;NR;;;8819650;
C;004;142125;148;20020816 12:58;2//262960;
D;004;142125;148;20020816 12:58;P;;;;;;
D;004;142125;148;20020816 12:58;V;;;;;;
D;004;142125;148;20020816 12:58;V;;;;;;
B;004;142655;149;20020816 12:58;;;37;SILVERWATER RD;SILVERWATER;2264;4641;M;20011221;20020326;500000;A;V;VACANT LAND;;NB;AV;;8497358;
C;004;142655;149;20020816 12:58;384//755242;
D;004;142655;149;20020816 12:58;P;;;;;;
D;004;142655;149;20020816 12:58;P;;;;;;
D;004;142655;149;20020816 12:58;V;;;;;;
D;004;142655;149;20020816 12:58;V;;;;;;
B;004;142763;150;20020816 12:58;;;51;SUNSHINE PDE;SUNSHINE;2264;512.2;M;20020531;20020723;510000;A;R;RESIDENCE;;NB;;;8830644;
C;004;142763;150;20020816 12:58;26//13123;
D;004;142763;150;20020816 12:58;P;;;;;;
D;004;142763;150;20020816 12:58;V;;;;;;
D;004;142763;150;20020816 12:58;V;;;;;;
B;004;142870;151;20020816 12:58;;;3;VICTORIA ST;WINDERMERE PARK;2264;527.9;M;20020517;20020628;172500;A;R;RESIDENCE;;NQ;;;8836595;
C;004;142870;151;20020816 12:58;102//828713;
D;004;142870;151;20020816 12:58;P;;;;;;
D;004;142870;151;20020816 12:58;V;;;;;;
D;004;142870;151;20020816 12:58;V;;;;;;
B;004;142927;152;20020816 12:58;;;8;WATT ST;WINDERMERE PARK;2264;;;20020523;20020718;166000;A;R;RESIDENCE;;NQ;;;8830209;
C;004;142927;152;20020816 12:58;4/12/13447;
D;004;142927;152;20020816 12:58;P;;;;;;
D;004;142927;152;20020816 12:58;P;;;;;;
D;004;142927;152;20020816 12:58;V;;;;;;
D;004;142927;152;20020816 12:58;V;;;;;;
B;004;143522;153;20020816 12:58;;;6;FORD AVE;MOUNT HUTTON;2290;505.9;M;20020607;20020712;179950;A;R;RESIDENCE;;EP;;;8821403;
C;004;143522;153;20020816 12:58;16//243397;
D;004;143522;153;20020816 12:58;P;;;;;;
D;004;143522;153;20020816 12:58;V;;;;;;
