A;003;20020502 12:13;PDANN;
C;003;45136;160;20020502 12:13;8//15053;
D;003;45136;160;20020502 12:13;P;;;;;;
D;003;45136;160;20020502 12:13;V;;;;;;
B;003;45221;161;20020502 12:13;;;3;DUNDEE CL;GREEN POINT;2251;736.6;M;20020204;20020328;337500;A;R;RESIDENCE;;FJ;AC;;8485541;
C;003;45221;161;20020502 12:13;20//777120;
D;003;45221;161;20020502 12:13;P;;;;;;
D;003;45221;161;20020502 12:13;V;;;;;;
B;003;45741;162;20020502 12:13;;;8;ELANORA RD;UMINA;2257;727.2;M;20020215;20020328;260000;A;R;RESIDENCE;;GG;AC;;8477467;
C;003;45741;162;20020502 12:13;61//10080;
D;003;45741;162;20020502 12:13;P;;;;;;
D;003;45741;162;20020502 12:13;V;;;;;;
D;003;45741;162;20020502 12:13;V;;;;;;
B;003;45753;163;20020502 12:13;;;34;ELANORA RD;UMINA;2257;1138;M;20020211;20020325;289000;A;3;HOME;;GG;AC;;8480163;
C;003;45753;163;20020502 12:13;79//10080;
D;003;45753;163;20020502 12:13;P;;;;;;
D;003;45753;163;20020502 12:13;P;;;;;;
D;003;45753;163;20020502 12:13;V;;;;;;
B;003;45776;164;20020502 12:13;;;5;ELDON CL;WAMBERAL;2260;948.5;M;20020208;20020409;387500;A;R;RESIDENCE;;GS;AC;;8519114;
C;003;45776;164;20020502 12:13;6//241722;
D;003;45776;164;20020502 12:13;P;;;;;;
D;003;45776;164;20020502 12:13;V;;;;;;
B;003;45777;165;20020502 12:13;;;3;ELDON CL;WAMBERAL;2260;973.8;M;20020220;20020403;465000;A;R;RESIDENCE;;GS;AC;;8491367;
C;003;45777;165;20020502 12:13;7//241722;
D;003;45777;165;20020502 12:13;P;;;;;;
D;003;45777;165;20020502 12:13;P;;;;;;
D;003;45777;165;20020502 12:13;V;;;;;;
D;003;45777;165;20020502 12:13;V;;;;;;
B;003;45951;166;20020502 12:13;;;13;ELKHORN CL;WYOMING;2250;849;M;20020226;20020327;216000;A;R;RESIDENCE;;FB;AC;;8480190;
C;003;45951;166;20020502 12:13;34//262471;
D;003;45951;166;20020502 12:13;P;;;;;;
D;003;45951;166;20020502 12:13;P;;;;;;
D;003;45951;166;20020502 12:13;V;;;;;;
D;003;45951;166;20020502 12:13;V;;;;;;
B;003;46130;167;20020502 12:13;;;7;EMMA ST;BENSVILLE;2251;581.7;M;20020215;20020328;208000;A;R;RESIDENCE;;HA;AC;;8505818;
C;003;46130;167;20020502 12:13;114//220528;
D;003;46130;167;20020502 12:13;P;;;;;;
D;003;46130;167;20020502 12:13;P;;;;;;
D;003;46130;167;20020502 12:13;V;;;;;;
B;003;46252;168;20020502 12:13;;;508;EMPIRE BAY DR;BENSVILLE;2251;1012;M;20020201;20020311;290000;A;R;RESIDENCE;;HB;AC;;8466022;
C;003;46252;168;20020502 12:13;5/A/6113;
D;003;46252;168;20020502 12:13;P;;;;;;
D;003;46252;168;20020502 12:13;P;;;;;;
D;003;46252;168;20020502 12:13;V;;;;;;
B;003;46267;169;20020502 12:13;;;76;EMPIRE BAY DR;BENSVILLE;2251;4651;M;20020205;20020313;475000;P;R;RESIDENCE;;PL;RR;;8492841;
C;003;46267;169;20020502 12:13;134//594850;
D;003;46267;169;20020502 12:13;P;;;;;;
D;003;46267;169;20020502 12:13;P;;;;;;
D;003;46267;169;20020502 12:13;V;;;;;;
D;003;46267;169;20020502 12:13;V;;;;;;
B;003;46341;170;20020502 12:13;;;163;EMPIRE BAY DR;EMPIRE BAY;2257;1201;M;20020214;20020328;190000;A;R;RESIDENCE;;FL;AC;;8470314;
C;003;46341;170;20020502 12:13;288//7029;
D;003;46341;170;20020502 12:13;P;;;;;;
D;003;46341;170;20020502 12:13;V;;;;;;
B;003;46375;171;20020502 12:13;;;261;EMPIRE BAY DR;EMPIRE BAY;2257;1012;M;20020222;20020405;220000;P;R;RESIDENCE;;PL;AC;;8518734;
C;003;46375;171;20020502 12:13;272//755234;
D;003;46375;171;20020502 12:13;P;;;;;;
D;003;46375;171;20020502 12:13;P;;;;;;
D;003;46375;171;20020502 12:13;V;;;;;;
B;003;46487;172;20020502 12:13;;;39;ENA ST;TERRIGAL;2260;474.2;M;20020219;20020402;313000;A;R;RESIDENCE;;MC;AC;;8498678;
C;003;46487;172;20020502 12:13;5//28877;
D;003;46487;172;20020502 12:13;P;;;;;;
D;003;46487;172;20020502 12:13;V;;;;;;
B;003;46601;173;20020502 12:13;;;14;ENSENADA RD;COPACABANA;2251;556.4;M;20020311;20020416;431000;A;R;RESIDENCE;;FT;AC;;8529279;
C;003;46601;173;20020502 12:13;387//28386;
D;003;46601;173;20020502 12:13;P;;;;;;
D;003;46601;173;20020502 12:13;P;;;;;;
D;003;46601;173;20020502 12:13;V;;;;;;
B;003;46722;174;20020502 12:13;;;41;ERINA VALLEY RD;ERINA;2250;9300;M;20020228;20020403;635000;P;R;RESIDENCE;;PC;RR;;8491496;
C;003;46722;174;20020502 12:13;10//777582;
D;003;46722;174;20020502 12:13;P;;;;;;
D;003;46722;174;20020502 12:13;P;;;;;;
D;003;46722;174;20020502 12:13;V;;;;;;
B;003;47126;175;20020502 12:13;;;16;FAIRSCENE CRES;AVOCA BEACH;2251;727.2;M;20010813;20011017;425000;A;R;RESIDENCE;;FR;AC;;8500887;
C;003;47126;175;20020502 12:13;536//9406;
D;003;47126;175;20020502 12:13;P;;;;;;
D;003;47126;175;20020502 12:13;P;;;;;;
D;003;47126;175;20020502 12:13;V;;;;;;
D;003;47126;175;20020502 12:13;V;;;;;;
B;003;47320;176;20020502 12:13;;23;145;FAUNCE ST;GOSFORD;2250;;;20020121;20020306;170000;;R;RESIDENCE;23;;XA;;8457610;
C;003;47320;176;20020502 12:13;23//SP 58360;
D;003;47320;176;20020502 12:13;P;;;;;;
D;003;47320;176;20020502 12:13;P;;;;;;
D;003;47320;176;20020502 12:13;V;;;;;;
B;003;47435;177;20020502 12:13;;;89;FAUNCE ST W;GOSFORD;2250;663.9;M;20011220;20011220;170000;A;R;RESIDENCE;;MH;AC;;8429785;
C;003;47435;177;20020502 12:13;3/90/758466 Suburban Holding 68/3 LEASE OVER PROPERTY;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;P;;;;;;
D;003;47435;177;20020502 12:13;V;;;;;;
B;003;47463;178;20020502 12:13;;1;5;FERGUSON CL;WEST GOSFORD;2250;;;20020225;20020408;218000;;R;RESIDENCE;1;;XA;;8509650;
C;003;47463;178;20020502 12:13;1//21600;
D;003;47463;178;20020502 12:13;P;;;;;;
D;003;47463;178;20020502 12:13;V;;;;;;
B;003;47671;179;20020502 12:13;;;26;FISHER RD;POINT CLARE;2250;524.9;M;20020225;20020320;215000;A;R;RESIDENCE;;FD;AC;;8475370;
C;003;47671;179;20020502 12:13;25//27189;
D;003;47671;179;20020502 12:13;P;;;;;;
D;003;47671;179;20020502 12:13;V;;;;;;
B;003;47761;180;20020502 12:13;;;38;FITZROY ST;UMINA;2257;683.1;M;20020226;20020409;285000;A;R;RESIDENCE;;FU;AC;;8509945;
C;003;47761;180;20020502 12:13;1062//540192;
D;003;47761;180;20020502 12:13;P;;;;;;
D;003;47761;180;20020502 12:13;V;;;;;;
B;003;47790;181;20020502 12:13;;;20;FLAKELAR CRES;ERINA;2250;657.8;M;20020212;20020313;460000;A;R;RESIDENCE;;GU;AC;;8485901;
C;003;47790;181;20020502 12:13;435//848179;
D;003;47790;181;20020502 12:13;P;;;;;;
D;003;47790;181;20020502 12:13;P;;;;;;
D;003;47790;181;20020502 12:13;V;;;;;;
D;003;47790;181;20020502 12:13;V;;;;;;
B;003;47990;182;20020502 12:13;;1;5;FLORENCE AVE;POINT FREDERICK;2250;;;20020205;20020315;400000;;R;RESIDENCE;1;;XA;;8458868;
C;003;47990;182;20020502 12:13;1//37258;
D;003;47990;182;20020502 12:13;P;;;;;;
D;003;47990;182;20020502 12:13;V;;;;;;
B;003;48075;183;20020502 12:13;;2;40;FLOUNDER RD;ETTALONG BEACH;2257;;;20020205;20020319;285000;;3;HOME UNIT;2;;XA;;8455836;
C;003;48075;183;20020502 12:13;2//SP 51541;
D;003;48075;183;20020502 12:13;P;;;;;;
D;003;48075;183;20020502 12:13;V;;;;;;
B;003;48083;184;20020502 12:13;;3;36;FLOUNDER RD;ETTALONG BEACH;2257;;;20020219;20020322;245000;;3;HOME UNIT;3;;XA;;8471033;
C;003;48083;184;20020502 12:13;3//32234;
D;003;48083;184;20020502 12:13;P;;;;;;
D;003;48083;184;20020502 12:13;P;;;;;;
D;003;48083;184;20020502 12:13;V;;;;;;
D;003;48083;184;20020502 12:13;V;;;;;;
B;003;48388;185;20020502 12:13;;;27;FRAGAR AVE;WYOMING;2250;607;M;20020304;20020405;220000;A;R;RESIDENCE;;FB;AC;;8497428;
C;003;48388;185;20020502 12:13;30//241468;
D;003;48388;185;20020502 12:13;P;;;;;;
D;003;48388;185;20020502 12:13;V;;;;;;
B;003;48532;186;20020502 12:13;;;53;FRASER RD;KILLCARE;2257;1473;M;20020130;20020313;309000;A;R;RESIDENCE;;FS;AC;;8463630;
C;003;48532;186;20020502 12:13;50//10341;
D;003;48532;186;20020502 12:13;P;;;;;;
D;003;48532;186;20020502 12:13;P;;;;;;
D;003;48532;186;20020502 12:13;V;;;;;;
D;003;48532;186;20020502 12:13;V;;;;;;
B;003;48640;187;20020502 12:13;;3;54;FREDERICK ST;GOSFORD;2250;;;20020315;20020417;283000;;R;RESIDENCE;3;;XA;;8527779;
C;003;48640;187;20020502 12:13;3//SP 62619;
D;003;48640;187;20020502 12:13;P;;;;;;
D;003;48640;187;20020502 12:13;P;;;;;;
D;003;48640;187;20020502 12:13;V;;;;;;
D;003;48640;187;20020502 12:13;V;;;;;;
B;003;48681;188;20020502 12:13;;3;25;FREDERICK ST;GOSFORD;2250;;;20020306;20020402;215000;;3;HOME UNIT;3;;XA;;8485650;
C;003;48681;188;20020502 12:13;3//SP 15016;
D;003;48681;188;20020502 12:13;P;;;;;;
D;003;48681;188;20020502 12:13;P;;;;;;
D;003;48681;188;20020502 12:13;V;;;;;;
B;003;48843;189;20020502 12:13;;;6;GALLIPOLI AVE;BLACKWALL;2256;550.1;M;20020206;20020327;208000;A;R;RESIDENCE;;MA;AC;;8488629;
C;003;48843;189;20020502 12:13;24/O/9391;
D;003;48843;189;20020502 12:13;P;;;;;;
D;003;48843;189;20020502 12:13;P;;;;;;
D;003;48843;189;20020502 12:13;V;;;;;;
B;003;48925;190;20020502 12:13;;;10;GARAFALO RD;KARIONG;2250;612;M;20020219;20020403;327000;A;R;RESIDENCE;;FF;AC;;8511937;
C;003;48925;190;20020502 12:13;1259//809670;
D;003;48925;190;20020502 12:13;P;;;;;;
D;003;48925;190;20020502 12:13;P;;;;;;
D;003;48925;190;20020502 12:13;V;;;;;;
D;003;48925;190;20020502 12:13;V;;;;;;
B;003;48949;191;20020502 12:13;;;13;GARLIC ST;KARIONG;2250;714.5;M;20020118;20020322;300000;A;R;RESIDENCE;;FF;AC;;8500726;
C;003;48949;191;20020502 12:13;1512//828847;
D;003;48949;191;20020502 12:13;P;;;;;;
D;003;48949;191;20020502 12:13;P;;;;;;
D;003;48949;191;20020502 12:13;V;;;;;;
D;003;48949;191;20020502 12:13;V;;;;;;
B;003;48974;192;20020502 12:13;;;5;GARNET RD;PEARL BEACH;2256;885.2;M;20020213;20020322;485000;A;R;RESIDENCE;;FV;AC;;8497964;
C;003;48974;192;20020502 12:13;46//14817;
D;003;48974;192;20020502 12:13;P;;;;;;
D;003;48974;192;20020502 12:13;V;;;;;;
B;003;49086;193;20020502 12:13;;;60;GEORGE ST;EAST GOSFORD;2250;518.5;M;20020204;20020319;223000;A;R;RESIDENCE;;FG;AC;;8472423;
C;003;49086;193;20020502 12:13;4//227878;
D;003;49086;193;20020502 12:13;P;;;;;;
D;003;49086;193;20020502 12:13;P;;;;;;
D;003;49086;193;20020502 12:13;V;;;;;;
D;003;49086;193;20020502 12:13;V;;;;;;
B;003;49231;194;20020502 12:13;;;49;GEORGIA AVE;WYOMING;2250;619.7;M;20020215;20020404;230000;A;R;RESIDENCE;;FB;AC;;8491277;
C;003;49231;194;20020502 12:13;117//239374;
D;003;49231;194;20020502 12:13;P;;;;;;
D;003;49231;194;20020502 12:13;V;;;;;;
B;003;49254;195;20020502 12:13;;6;117;JOHN WHITEWAY DR;GOSFORD;2250;;;20020225;20020328;214000;;R;RESIDENCE;6;;XA;;8488752;
C;003;49254;195;20020502 12:13;6//SP 53908;
D;003;49254;195;20020502 12:13;P;;;;;;
D;003;49254;195;20020502 12:13;V;;;;;;
D;003;49254;195;20020502 12:13;V;;;;;;
B;003;49290;196;20020502 12:13;;31;127;GEORGIANA TCE;GOSFORD;2250;;;20020220;20020325;365000;;R;RESIDENCE;31;;XA;;8504743;
C;003;49290;196;20020502 12:13;31//33149;
D;003;49290;196;20020502 12:13;P;;;;;;
D;003;49290;196;20020502 12:13;P;;;;;;
D;003;49290;196;20020502 12:13;V;;;;;;
D;003;49290;196;20020502 12:13;V;;;;;;
B;003;49358;197;20020502 12:13;;;32;GERDA RD;MACMASTERS BEACH;2251;739.8;M;20020312;20020412;860000;A;R;RESIDENCE;;GC;AC;;8529580;
C;003;49358;197;20020502 12:13;27//14750;
D;003;49358;197;20020502 12:13;P;;;;;;
D;003;49358;197;20020502 12:13;P;;;;;;
D;003;49358;197;20020502 12:13;V;;;;;;
B;003;49372;198;20020502 12:13;;1;3;GERTRUDE PL;GOSFORD;2250;;;20020301;20020402;243000;;R;RESIDENCE;1;;XA;;8484292;
C;003;49372;198;20020502 12:13;1//18779;
D;003;49372;198;20020502 12:13;P;;;;;;
D;003;49372;198;20020502 12:13;P;;;;;;
D;003;49372;198;20020502 12:13;V;;;;;;
B;003;49477;199;20020502 12:13;;;203;GERTRUDE ST;GOSFORD;2250;765.1;M;20020210;20020325;360000;A;R;RESIDENCE;;MJ;AC;;8533927;
C;003;49477;199;20020502 12:13;43//11549;
D;003;49477;199;20020502 12:13;P;;;;;;
D;003;49477;199;20020502 12:13;P;;;;;;
D;003;49477;199;20020502 12:13;V;;;;;;
B;003;49532;200;20020502 12:13;;2;165;GERTRUDE ST;GOSFORD;2250;;;20011213;20011220;187500;;R;RESIDENCE;2;;XA;;8492133;
C;003;49532;200;20020502 12:13;2//46812;
D;003;49532;200;20020502 12:13;P;;;;;;
D;003;49532;200;20020502 12:13;V;;;;;;
B;003;50103;201;20020502 12:13;;;113;GLENNIE ST;NORTH GOSFORD;2250;682.9;M;20020303;20020412;215000;A;R;RESIDENCE;;FC;AC;;8521510;
C;003;50103;201;20020502 12:13;371//755227;
D;003;50103;201;20020502 12:13;P;;;;;;
D;003;50103;201;20020502 12:13;P;;;;;;
D;003;50103;201;20020502 12:13;V;;;;;;
D;003;50103;201;20020502 12:13;V;;;;;;
B;003;50362;202;20020502 12:13;;;184;GLENROCK PDE;KOOLEWONG;2256;695.6;M;20011003;20020405;310000;A;R;RESIDENCE;;GN;;;8535156;
C;003;50362;202;20020502 12:13;112//14946;
D;003;50362;202;20020502 12:13;P;;;;;;
D;003;50362;202;20020502 12:13;V;;;;;;
D;003;50362;202;20020502 12:13;V;;;;;;
B;003;50400;203;20020502 12:13;;;264;GLENROCK PDE;TASCOTT;2250;862.9;M;20020215;20020322;302000;A;R;RESIDENCE;;GN;AC;;8463326;
C;003;50400;203;20020502 12:13;2//605503;
D;003;50400;203;20020502 12:13;P;;;;;;
D;003;50400;203;20020502 12:13;P;;;;;;
D;003;50400;203;20020502 12:13;V;;;;;;
B;003;50577;204;20020502 12:13;;;7;GLENWORTH VALLEY RD;MANGROVE CREEK;2250;967.4;M;20020227;20020405;67000;P;V;VACANT LAND;;PM;RV;;8500830;
C;003;50577;204;20020502 12:13;78//25510;
D;003;50577;204;20020502 12:13;P;;;;;;
D;003;50577;204;20020502 12:13;V;;;;;;
D;003;50577;204;20020502 12:13;V;;;;;;
B;003;50600;205;20020502 12:13;;;3;GLOSTER CL;EAST GOSFORD;2250;720.8;M;20020227;20020405;285000;A;3;HOUSE;;FG;AC;;8490043;
C;003;50600;205;20020502 12:13;29//240430;
D;003;50600;205;20020502 12:13;P;;;;;;
D;003;50600;205;20020502 12:13;P;;;;;;
D;003;50600;205;20020502 12:13;V;;;;;;
D;003;50600;205;20020502 12:13;V;;;;;;
B;003;50657;206;20020502 12:13;;;16;GOLDEN GROVE CCT;TERRIGAL;2260;790.7;M;20020220;20020321;525000;A;R;RESIDENCE;;GQ;AC;;8496452;
C;003;50657;206;20020502 12:13;121//785486;
D;003;50657;206;20020502 12:13;P;;;;;;
D;003;50657;206;20020502 12:13;P;;;;;;
D;003;50657;206;20020502 12:13;V;;;;;;
B;003;50907;207;20020502 12:13;;;65;GRANDVIEW CRES;KILLCARE;2257;619.7;M;20020216;20020322;1210000;A;R;RESIDENCE;;GP;AC;;8515438;
C;003;50907;207;20020502 12:13;52//19638;
D;003;50907;207;20020502 12:13;P;;;;;;
D;003;50907;207;20020502 12:13;V;;;;;;
B;003;51168;208;20020502 12:13;;;119;GREENHAVEN DR;UMINA;2257;1019;M;20020220;20020403;105000;A;R;RESIDENCE;;GF;AC;;8487737;
C;003;51168;208;20020502 12:13;130//708629;
D;003;51168;208;20020502 12:13;P;;;;;;
D;003;51168;208;20020502 12:13;P;;;;;;
D;003;51168;208;20020502 12:13;V;;;;;;
B;003;51775;209;20020502 12:13;;;4;GURRIGAL ST;KINCUMBER;2251;697.2;M;20020306;20020405;297500;A;R;RESIDENCE;;FK;AC;;8518787;
C;003;51775;209;20020502 12:13;8//250950;
D;003;51775;209;20020502 12:13;P;;;;;;
D;003;51775;209;20020502 12:13;P;;;;;;
D;003;51775;209;20020502 12:13;V;;;;;;
B;003;51779;210;20020502 12:13;;;12;GURRIGAL ST;KINCUMBER;2251;605.2;M;20020130;20020308;262000;A;R;RESIDENCE;;FK;AC;;8463144;
C;003;51779;210;20020502 12:13;16//250950;
D;003;51779;210;20020502 12:13;P;;;;;;
D;003;51779;210;20020502 12:13;P;;;;;;
D;003;51779;210;20020502 12:13;V;;;;;;
D;003;51779;210;20020502 12:13;V;;;;;;
B;003;52018;211;20020502 12:13;;;11;HAMILTON CL;NIAGARA PARK;2250;1113;M;20020307;20020419;310000;A;R;RESIDENCE;;GK;AC;;8535457;
C;003;52018;211;20020502 12:13;35//242139;
D;003;52018;211;20020502 12:13;P;;;;;;
D;003;52018;211;20020502 12:13;P;;;;;;
D;003;52018;211;20020502 12:13;V;;;;;;
B;003;52413;212;20020502 12:13;;;13;HASTINGS RD;TERRIGAL;2260;752.5;M;20020130;20020412;500000;A;R;RESIDENCE;;FQ;AC;;8517118;
C;003;52413;212;20020502 12:13;15//17996;
D;003;52413;212;20020502 12:13;P;;;;;;
D;003;52413;212;20020502 12:13;V;;;;;;
B;003;52420;213;20020502 12:13;;;25;HASTINGS RD;TERRIGAL;2260;556.4;M;20020219;20020403;335000;A;R;RESIDENCE;;FQ;AC;;8508742;
C;003;52420;213;20020502 12:13;7//236998;
D;003;52420;213;20020502 12:13;P;;;;;;
D;003;52420;213;20020502 12:13;V;;;;;;
D;003;52420;213;20020502 12:13;V;;;;;;
B;003;52492;214;20020502 12:13;;;134;HASTINGS RD;TERRIGAL;2260;689.2;M;20020218;20020402;230000;A;R;RESIDENCE;;FQ;AC;;8522048;
C;003;52492;214;20020502 12:13;1//238854;
D;003;52492;214;20020502 12:13;P;;;;;;
D;003;52492;214;20020502 12:13;P;;;;;;
D;003;52492;214;20020502 12:13;V;;;;;;
B;003;53035;215;20020502 12:13;;;;HAWKESBURY RIVER;BAR POINT;2083;1284;M;20011205;20020228;290000;P;R;RESIDENCE;;PW;AC;;8438833;
C;003;53035;215;20020502 12:13;8//9682 Licence 306813 LEASE OVER PROPERTY;
D;003;53035;215;20020502 12:13;P;;;;;;
D;003;53035;215;20020502 12:13;P;;;;;;
D;003;53035;215;20020502 12:13;V;;;;;;
D;003;53035;215;20020502 12:13;V;;;;;;
B;003;53042;216;20020502 12:13;;;;HAWKESBURY RIVER;BAR POINT;2083;1193;M;20020208;20020322;308000;P;R;RESIDENCE;;PW;RR;;8494677;
C;003;53042;216;20020502 12:13;1//630606;
D;003;53042;216;20020502 12:13;P;;;;;;
D;003;53042;216;20020502 12:13;V;;;;;;
D;003;53042;216;20020502 12:13;V;;;;;;
B;003;53138;217;20020502 12:13;;;35;HEADLAM PDE;SPRINGFIELD;2250;518.5;M;20020227;20020416;221000;A;R;RESIDENCE;;FG;AC;;8536493;
C;003;53138;217;20020502 12:13;6A//411258;
D;003;53138;217;20020502 12:13;P;;;;;;
D;003;53138;217;20020502 12:13;P;;;;;;
D;003;53138;217;20020502 12:13;V;;;;;;
B;003;53288;218;20020502 12:13;;;90;HEATH RD;KILLCARE;2257;879;M;20020131;20020315;250000;A;V;VACANT LAND;;FS;AV;;8453980;
C;003;53288;218;20020502 12:13;127//7524;
D;003;53288;218;20020502 12:13;P;;;;;;
D;003;53288;218;20020502 12:13;V;;;;;;
D;003;53288;218;20020502 12:13;V;;;;;;
B;003;53431;219;20020502 12:13;;;23;HELMSMAN BVD;ST HUBERTS ISLAND;2257;663.9;M;20020304;20020415;630000;A;R;RESIDENCE;;WN;AC;;8529749;
C;003;53431;219;20020502 12:13;48//241441;
D;003;53431;219;20020502 12:13;P;;;;;;
D;003;53431;219;20020502 12:13;V;;;;;;
D;003;53431;219;20020502 12:13;V;;;;;;
D;003;53431;219;20020502 12:13;V;;;;;;
B;003;53513;220;20020502 12:13;;;78;HELMSMAN BVD;ST HUBERTS ISLAND;2257;575.4;M;20020118;20020318;700000;A;R;RESIDENCE;;WN;AC;;8487938;
C;003;53513;220;20020502 12:13;105//240497;
D;003;53513;220;20020502 12:13;P;;;;;;
D;003;53513;220;20020502 12:13;P;;;;;;
D;003;53513;220;20020502 12:13;V;;;;;;
D;003;53513;220;20020502 12:13;V;;;;;;
B;003;53712;221;20020502 12:13;;;110;HENDERSON RD;SARATOGA;2251;600.7;M;20020313;20020410;300000;A;R;RESIDENCE;;FH;;;8540553;
C;003;53712;221;20020502 12:13;5//242550;
D;003;53712;221;20020502 12:13;P;;;;;;
D;003;53712;221;20020502 12:13;P;;;;;;
D;003;53712;221;20020502 12:13;V;;;;;;
B;003;53970;222;20020502 12:13;;17;255;HENRY PARRY DR;NORTH GOSFORD;2250;;;20020213;20020315;190000;;3;;17;;XA;;8454362;
C;003;53970;222;20020502 12:13;17//36941;
D;003;53970;222;20020502 12:13;P;;;;;;
B;003;53970;223;20020502 12:13;;18;255;HENRY PARRY DR;NORTH GOSFORD;2250;;;20020227;20020328;190000;;R;RESIDENCE;18;;XA;;8515687;
C;003;53970;223;20020502 12:13;18//36941;
D;003;53970;223;20020502 12:13;P;;;;;;
B;003;54061;224;20020502 12:13;;5;150;HENRY PARRY DR;GOSFORD;2250;;;20020220;20020403;168000;;R;RESIDENCE;5;;XA;;8518860;
C;003;54061;224;20020502 12:13;5//4827;
D;003;54061;224;20020502 12:13;P;;;;;;
D;003;54061;224;20020502 12:13;P;;;;;;
D;003;54061;224;20020502 12:13;V;;;;;;
B;003;54129;225;20020502 12:13;;;11;HENRYS RD;FORRESTERS BEACH;2260;1024;M;20020207;20020321;495000;A;R;RESIDENCE;;FP;AC;;8468880;
C;003;54129;225;20020502 12:13;289//16577;
D;003;54129;225;20020502 12:13;P;;;;;;
D;003;54129;225;20020502 12:13;P;;;;;;
D;003;54129;225;20020502 12:13;V;;;;;;
D;003;54129;225;20020502 12:13;V;;;;;;
B;003;54140;226;20020502 12:13;;;8;HENRYS RD;FORRESTERS BEACH;2260;822;M;20020204;20020408;545000;A;R;RESIDENCE;;FP;AC;;8514879;
C;003;54140;226;20020502 12:13;1//507842;
D;003;54140;226;20020502 12:13;P;;;;;;
D;003;54140;226;20020502 12:13;P;;;;;;
D;003;54140;226;20020502 12:13;V;;;;;;
B;003;54181;227;20020502 12:13;;;78;HENZEL RD;GREEN POINT;2251;597.8;M;20020312;20020416;175000;A;V;VACANT LAND;;FJ;AV;;8523115;
C;003;54181;227;20020502 12:13;4//1014925;
D;003;54181;227;20020502 12:13;P;;;;;;
D;003;54181;227;20020502 12:13;P;;;;;;
D;003;54181;227;20020502 12:13;V;;;;;;
B;003;54226;228;20020502 12:13;;;16;HERITAGE CL;UMINA;2257;600;M;20020311;20020402;387500;A;R;RESIDENCE;;FU;AC;;8532793;
C;003;54226;228;20020502 12:13;11//264111;
D;003;54226;228;20020502 12:13;P;;;;;;
D;003;54226;228;20020502 12:13;P;;;;;;
D;003;54226;228;20020502 12:13;V;;;;;;
B;003;54268;229;20020502 12:13;;;13;HIBISCUS AVE;NORTH AVOCA;2260;1707;M;20020303;20020417;550000;A;R;RESIDENCE;;GR;AC;;8534296;
C;003;54268;229;20020502 12:13;293//218857;
D;003;54268;229;20020502 12:13;P;;;;;;
D;003;54268;229;20020502 12:13;P;;;;;;
D;003;54268;229;20020502 12:13;V;;;;;;
D;003;54268;229;20020502 12:13;V;;;;;;
B;003;54300;230;20020502 12:13;;;32;HIGH ST;SARATOGA;2251;461.6;M;20020215;20020328;295000;A;R;RESIDENCE;;FH;AC;;8504522;
C;003;54300;230;20020502 12:13;41//38636;
D;003;54300;230;20020502 12:13;P;;;;;;
D;003;54300;230;20020502 12:13;P;;;;;;
D;003;54300;230;20020502 12:13;V;;;;;;
D;003;54300;230;20020502 12:13;V;;;;;;
B;003;54398;231;20020502 12:13;;;42;HIGH VIEW RD;KILLCARE;2257;834.7;M;20020216;20020325;485000;A;R;RESIDENCE;;FS;AC;;8466790;
C;003;54398;231;20020502 12:13;47/2/6552;
D;003;54398;231;20020502 12:13;P;;;;;;
D;003;54398;231;20020502 12:13;P;;;;;;
D;003;54398;231;20020502 12:13;V;;;;;;
D;003;54398;231;20020502 12:13;V;;;;;;
B;003;54542;232;20020502 12:13;;;54;HILLCREST ST;TERRIGAL;2260;461.6;M;20020208;20020322;257000;A;R;RESIDENCE;;FQ;AC;;8494882;
C;003;54542;232;20020502 12:13;225//235113;
D;003;54542;232;20020502 12:13;P;;;;;;
D;003;54542;232;20020502 12:13;V;;;;;;
D;003;54542;232;20020502 12:13;V;;;;;;
B;003;54628;233;20020502 12:13;;4;1;HILLCREST ST;TERRIGAL;2260;;;20020131;20020327;535000;;R;RESIDENCE;4;;XA;;8494641;
C;003;54628;233;20020502 12:13;4//39024;
D;003;54628;233;20020502 12:13;P;;;;;;
D;003;54628;233;20020502 12:13;P;;;;;;
D;003;54628;233;20020502 12:13;V;;;;;;
D;003;54628;233;20020502 12:13;V;;;;;;
B;003;54812;234;20020502 12:13;;;175;HILLSIDE RD;AVOCA BEACH;2251;746.1;M;20020114;20020304;405000;A;R;RESIDENCE;;GA;AC;;8457385;
C;003;54812;234;20020502 12:13;1//519519;
D;003;54812;234;20020502 12:13;P;;;;;;
D;003;54812;234;20020502 12:13;V;;;;;;
D;003;54812;234;20020502 12:13;V;;;;;;
B;003;54860;235;20020502 12:13;;;95;HILLSIDE RD;AVOCA BEACH;2251;746.1;M;20010904;20020122;476000;A;R;RESIDENCE;;GA;AC;;8466194;
