A;004;20021101 11:19;PDANN;
B;004;121752;78;20021101 11:19;;;20;GREEN VALLEY RD;CHARLESTOWN;2290;;;20020810;20020913;195000;A;R;RESIDENCE;;EN;AC;;8982147;
C;004;121752;78;20021101 11:19;8//239759;
D;004;121752;78;20021101 11:19;P;;;;;;
D;004;121752;78;20021101 11:19;V;;;;;;
B;004;122104;79;20021101 11:19;;;31;JAMES ST;CHARLESTOWN;2290;569.1;M;20020714;20020916;320000;A;R;RESIDENCE;;ZE;AC;;8973947;
C;004;122104;79;20021101 11:19;1467//755233;
D;004;122104;79;20021101 11:19;P;;;;;;
D;004;122104;79;20021101 11:19;P;;;;;;
D;004;122104;79;20021101 11:19;P;;;;;;
D;004;122104;79;20021101 11:19;V;;;;;;
D;004;122104;79;20021101 11:19;V;;;;;;
B;004;122180;80;20021101 11:19;;;17;JARROD CL;CHARLESTOWN;2290;964.3;M;20020819;20020930;275000;A;R;RESIDENCE;;EN;;;9063189;
C;004;122180;80;20021101 11:19;16//719526;
D;004;122180;80;20021101 11:19;P;;;;;;
D;004;122180;80;20021101 11:19;V;;;;;;
B;004;124037;81;20021101 11:19;;;10;PARKVIEW AVE;KAHIBAH;2290;569.1;M;20020724;20020903;277000;A;R;RESIDENCE;;EG;;;9053319;
C;004;124037;81;20021101 11:19;9//221282;
D;004;124037;81;20021101 11:19;P;;;;;;
D;004;124037;81;20021101 11:19;P;;;;;;
D;004;124037;81;20021101 11:19;V;;;;;;
B;004;124043;82;20021101 11:19;;;22;PINDARI CL;KAHIBAH;2290;968;M;20020107;20021011;85000;A;V;VACANT LAND;;EG;;;9065183;
C;004;124043;82;20021101 11:19;11//1019928;
D;004;124043;82;20021101 11:19;P;;;;;;
D;004;124043;82;20021101 11:19;V;;;;;;
B;004;124044;83;20021101 11:19;;;20;PINDARI CL;KAHIBAH;2290;1483;M;20020107;20021011;85000;A;V;VACANT LAND;;EG;;;9065182;
C;004;124044;83;20021101 11:19;10//1019928;
D;004;124044;83;20021101 11:19;P;;;;;;
D;004;124044;83;20021101 11:19;V;;;;;;
B;004;124045;84;20021101 11:19;;;18;PINDARI CL;KAHIBAH;2290;1286;M;20020107;20021011;85000;A;V;VACANT LAND;;EG;;;9065181;
C;004;124045;84;20021101 11:19;9//1019928;
D;004;124045;84;20021101 11:19;P;;;;;;
D;004;124045;84;20021101 11:19;V;;;;;;
B;004;124046;85;20021101 11:19;;;16;PINDARI CL;KAHIBAH;2290;907;M;20020107;20021011;85000;A;V;VACANT LAND;;EG;;;9065180;
C;004;124046;85;20021101 11:19;8//1019928;
D;004;124046;85;20021101 11:19;P;;;;;;
D;004;124046;85;20021101 11:19;V;;;;;;
B;004;124051;86;20021101 11:19;;;6;PINDARI CL;KAHIBAH;2290;1224;M;20020912;20021017;110000;A;V;VACANT LAND;;EG;;;9044524;
C;004;124051;86;20021101 11:19;3//1019928;
D;004;124051;86;20021101 11:19;P;;;;;;
D;004;124051;86;20021101 11:19;V;;;;;;
B;004;124067;87;20021101 11:19;;7;37;PATRICIA AVE;CHARLESTOWN;2290;;;20020305;20020405;175000;;R;RESIDENCE;7;;;;9058728;
C;004;124067;87;20021101 11:19;7//SP 57752;
D;004;124067;87;20021101 11:19;P;;;;;;
D;004;124067;87;20021101 11:19;V;;;;;;
B;004;124218;88;20021101 11:19;;;10;RAGAN CL;ADAMSTOWN HEIGHTS;2289;1310;M;20020616;20020830;445000;A;R;RESIDENCE;;EF;;;8944578;
C;004;124218;88;20021101 11:19;43//261260;
D;004;124218;88;20021101 11:19;P;;;;;;
D;004;124218;88;20021101 11:19;P;;;;;;
D;004;124218;88;20021101 11:19;V;;;;;;
D;004;124218;88;20021101 11:19;V;;;;;;
B;004;124849;89;20021101 11:19;;;76;TIRAL ST;CHARLESTOWN;2290;607;M;20020709;20020823;230000;A;R;RESIDENCE;;EJ;;;9053030;
C;004;124849;89;20021101 11:19;19//27308;
D;004;124849;89;20021101 11:19;P;;;;;;
D;004;124849;89;20021101 11:19;P;;;;;;
D;004;124849;89;20021101 11:19;V;;;;;;
B;004;125240;90;20021101 11:19;;;413;WARNERS BAY RD;CHARLESTOWN;2290;562.8;M;20020822;20021008;197500;A;R;RESIDENCE;;EE;;;9032712;
C;004;125240;90;20021101 11:19;4//31442;
D;004;125240;90;20021101 11:19;P;;;;;;
D;004;125240;90;20021101 11:19;P;;;;;;
D;004;125240;90;20021101 11:19;V;;;;;;
D;004;125240;90;20021101 11:19;V;;;;;;
B;004;126254;91;20021101 11:19;;;16;EDEN CL;DUDLEY;2290;1900;M;20020919;20020919;500000;A;R;RESIDENCE;;ES;;;9060188;
C;004;126254;91;20021101 11:19;222//1014776;
D;004;126254;91;20021101 11:19;P;;;;;;
D;004;126254;91;20021101 11:19;V;;;;;;
D;004;126254;91;20021101 11:19;V;;;;;;
B;004;127237;92;20021101 11:19;;;10;CAMPANA AVE;EDGEWORTH;2285;612;M;20020426;20020531;183000;A;R;RESIDENCE;;CP;;;9037767;
C;004;127237;92;20021101 11:19;34//259859;
D;004;127237;92;20021101 11:19;P;;;;;;
D;004;127237;92;20021101 11:19;P;;;;;;
D;004;127237;92;20021101 11:19;V;;;;;;
B;004;128293;93;20021101 11:19;;;26;HILLDALE DR;CAMERON PARK;2285;707.3;M;20020830;20021008;555000;A;R;RESIDENCE;;CP;;;9031321;
C;004;128293;93;20021101 11:19;823//859912;
D;004;128293;93;20021101 11:19;P;;;;;;
D;004;128293;93;20021101 11:19;P;;;;;;
D;004;128293;93;20021101 11:19;V;;;;;;
D;004;128293;93;20021101 11:19;V;;;;;;
B;004;128331;94;20021101 11:19;;;8;HUNTLY CL;EDGEWORTH;2285;;;20020328;20020502;225000;A;R;RESIDENCE;;CP;AC;;8987193;
C;004;128331;94;20021101 11:19;113//245903;
D;004;128331;94;20021101 11:19;P;;;;;;
D;004;128331;94;20021101 11:19;V;;;;;;
D;004;128331;94;20021101 11:19;V;;;;;;
B;004;128896;95;20021101 11:19;;;17;NIGHTINGALE CRES;CAMERON PARK;2285;900;M;20020902;20021004;237000;A;R;RESIDENCE;;CP;;;9055780;
C;004;128896;95;20021101 11:19;310//848408;
D;004;128896;95;20021101 11:19;P;;;;;;
D;004;128896;95;20021101 11:19;P;;;;;;
D;004;128896;95;20021101 11:19;V;;;;;;
D;004;128896;95;20021101 11:19;V;;;;;;
B;004;128910;96;20021101 11:19;;;22;NIGHTINGALE CRES;CAMERON PARK;2285;620;M;20020829;20021003;280000;A;R;RESIDENCE;;CP;;;9039382;
C;004;128910;96;20021101 11:19;327//848408;
D;004;128910;96;20021101 11:19;P;;;;;;
D;004;128910;96;20021101 11:19;P;;;;;;
D;004;128910;96;20021101 11:19;V;;;;;;
D;004;128910;96;20021101 11:19;V;;;;;;
B;004;128919;97;20021101 11:19;;;47;NORTHLAKES DR;CAMERON PARK;2285;600;M;20020918;20021004;315000;A;R;RESIDENCE;;CP;;;9054172;
C;004;128919;97;20021101 11:19;1231//881455;
D;004;128919;97;20021101 11:19;P;;;;;;
D;004;128919;97;20021101 11:19;P;;;;;;
D;004;128919;97;20021101 11:19;V;;;;;;
D;004;128919;97;20021101 11:19;V;;;;;;
B;004;129045;98;20021101 11:19;;;31;OAKVILLE RD;EDGEWORTH;2285;505.9;M;20020904;20021016;185000;A;R;RESIDENCE;;CP;;;9056956;
C;004;129045;98;20021101 11:19;3//240445;
D;004;129045;98;20021101 11:19;P;;;;;;
D;004;129045;98;20021101 11:19;P;;;;;;
D;004;129045;98;20021101 11:19;V;;;;;;
D;004;129045;98;20021101 11:19;V;;;;;;
B;004;129456;99;20021101 11:19;;;14;SALIX DR;EDGEWORTH;2285;585.6;M;20020912;20021011;220000;A;R;RESIDENCE;;CP;;;9055760;
C;004;129456;99;20021101 11:19;7//812338;
D;004;129456;99;20021101 11:19;P;;;;;;
D;004;129456;99;20021101 11:19;P;;;;;;
D;004;129456;99;20021101 11:19;P;;;;;;
D;004;129456;99;20021101 11:19;P;;;;;;
D;004;129456;99;20021101 11:19;V;;;;;;
B;004;129635;100;20021101 11:19;;;9;SUTTOR ST;EDGEWORTH;2285;;;20020823;20021016;182050;A;R;RESIDENCE;;CQ;;;9061421;
C;004;129635;100;20021101 11:19;13, 14/14/2149;
D;004;129635;100;20021101 11:19;P;;;;;;
D;004;129635;100;20021101 11:19;P;;;;;;
D;004;129635;100;20021101 11:19;V;;;;;;
B;004;129892;101;20021101 11:19;;;39;TURNBULL ST;EDGEWORTH;2285;;;20020823;20020827;135000;A;R;RESIDENCE;;CQ;;;9065864;
C;004;129892;101;20021101 11:19;14/G/1570;
D;004;129892;101;20021101 11:19;P;;;;;;
D;004;129892;101;20021101 11:19;V;;;;;;
B;004;130238;102;20021101 11:19;;;;MAIN RD;EDGEWORTH;2285;348.3;M;20020823;20021004;160000;A;R;RESIDENCE;;CA;;;9037979;
C;004;130238;102;20021101 11:19;1//840236;
D;004;130238;102;20021101 11:19;P;;;;;;
D;004;130238;102;20021101 11:19;P;;;;;;
D;004;130238;102;20021101 11:19;V;;;;;;
D;004;130238;102;20021101 11:19;V;;;;;;
B;004;130894;103;20021101 11:19;;;81;GLAD GUNSON DR;ELEEBANA;2282;616;M;20020916;20021011;310000;A;R;RESIDENCE;;GA;;;9043377;
C;004;130894;103;20021101 11:19;128//255589;
D;004;130894;103;20021101 11:19;P;;;;;;
D;004;130894;103;20021101 11:19;P;;;;;;
D;004;130894;103;20021101 11:19;V;;;;;;
B;004;130970;104;20021101 11:19;;;86;GLAD GUNSON DR;ELEEBANA;2282;657.3;M;20020823;20021003;350000;A;R;RESIDENCE;;GA;;;9040843;
C;004;130970;104;20021101 11:19;141//255589;
D;004;130970;104;20021101 11:19;P;;;;;;
D;004;130970;104;20021101 11:19;P;;;;;;
D;004;130970;104;20021101 11:19;V;;;;;;
D;004;130970;104;20021101 11:19;V;;;;;;
B;004;131116;105;20021101 11:19;;;16;HUNTINGTON CL;ELEEBANA;2282;680.5;M;20020808;20020916;299000;A;R;RESIDENCE;;GA;;;9034577;
C;004;131116;105;20021101 11:19;594//263192;
D;004;131116;105;20021101 11:19;P;;;;;;
D;004;131116;105;20021101 11:19;V;;;;;;
D;004;131116;105;20021101 11:19;V;;;;;;
B;004;131170;106;20021101 11:19;;;43;IAN ST;ELEEBANA;2282;660.5;M;20020904;20021009;260000;A;R;RESIDENCE;;GA;;;9054178;
C;004;131170;106;20021101 11:19;225//258843;
D;004;131170;106;20021101 11:19;P;;;;;;
D;004;131170;106;20021101 11:19;V;;;;;;
B;004;131262;107;20021101 11:19;;;28;LINDEMAN CL;ELEEBANA;2282;770.6;M;20020910;20021015;359000;A;R;RESIDENCE;;GA;;;9057142;
C;004;131262;107;20021101 11:19;647//714789;
D;004;131262;107;20021101 11:19;P;;;;;;
D;004;131262;107;20021101 11:19;V;;;;;;
D;004;131262;107;20021101 11:19;V;;;;;;
B;004;131482;108;20021101 11:19;;;1;MURRAY ST;ELEEBANA;2282;;;20020805;20020926;355000;A;R;RESIDENCE;;GB;;;9035567;
C;004;131482;108;20021101 11:19;162//237302;
D;004;131482;108;20021101 11:19;P;;;;;;
D;004;131482;108;20021101 11:19;V;;;;;;
D;004;131482;108;20021101 11:19;V;;;;;;
B;004;131500;109;20021101 11:19;;;39;MURRAY ST;ELEEBANA;2282;614.5;M;20020912;20021017;295000;A;R;RESIDENCE;;GA;;;9064681;
C;004;131500;109;20021101 11:19;151//258427;
D;004;131500;109;20021101 11:19;P;;;;;;
D;004;131500;109;20021101 11:19;V;;;;;;
B;004;131720;110;20021101 11:19;;;23;RIDGEWOOD CRES;ELEEBANA;2282;711.3;M;20020816;20021018;409950;A;R;RESIDENCE;;GA;;;9066698;
C;004;131720;110;20021101 11:19;203//841877;
D;004;131720;110;20021101 11:19;P;;;;;;
D;004;131720;110;20021101 11:19;P;;;;;;
D;004;131720;110;20021101 11:19;V;;;;;;
B;004;131957;111;20021101 11:19;;;20;WOLLUNDRY CL;ELEEBANA;2282;1692;M;20020606;20020719;645000;A;R;RESIDENCE;;GA;;;9053053;
C;004;131957;111;20021101 11:19;696//736691;
D;004;131957;111;20021101 11:19;P;;;;;;
D;004;131957;111;20021101 11:19;P;;;;;;
D;004;131957;111;20021101 11:19;V;;;;;;
B;004;132197;112;20021101 11:19;;;29;AWABA ST;FASSIFERN;2283;822;M;20010819;20020926;335000;A;R;RESIDENCE;;FK;;;9037773;
C;004;132197;112;20021101 11:19;4//217082;
D;004;132197;112;20021101 11:19;P;;;;;;
D;004;132197;112;20021101 11:19;P;;;;;;
D;004;132197;112;20021101 11:19;V;;;;;;
D;004;132197;112;20021101 11:19;V;;;;;;
B;004;132909;113;20021101 11:19;;;8;POTTER CL;FENNELL BAY;2283;727.2;M;20020418;20020427;240000;A;R;RESIDENCE;;FJ;;;9032183;
C;004;132909;113;20021101 11:19;4//242073;
D;004;132909;113;20021101 11:19;P;;;;;;
D;004;132909;113;20021101 11:19;P;;;;;;
D;004;132909;113;20021101 11:19;V;;;;;;
D;004;132909;113;20021101 11:19;V;;;;;;
B;004;132985;114;20021101 11:19;;;36;TURNBULL ST;FENNELL BAY;2283;;;20020905;20021014;172000;A;R;RESIDENCE;;FJ;;;9065021;
C;004;132985;114;20021101 11:19;2//31242;
D;004;132985;114;20021101 11:19;P;;;;;;
D;004;132985;114;20021101 11:19;P;;;;;;
D;004;132985;114;20021101 11:19;V;;;;;;
D;004;132985;114;20021101 11:19;V;;;;;;
B;004;133703;115;20021101 11:19;;;25;MARLIN AVE;FLORAVILLE;2280;;;20020812;20020916;250000;A;R;RESIDENCE;;JP;AC;;8985108;
C;004;133703;115;20021101 11:19;1/6/1930;
D;004;133703;115;20021101 11:19;P;;;;;;
D;004;133703;115;20021101 11:19;P;;;;;;
D;004;133703;115;20021101 11:19;V;;;;;;
D;004;133703;115;20021101 11:19;V;;;;;;
B;004;133772;116;20021101 11:19;;;;NYANDA AVE;FLORAVILLE;2280;728.6;M;20020902;20021004;170000;A;V;VACANT LAND;;JQ;;;9023464;
C;004;133772;116;20021101 11:19;159//814733;
D;004;133772;116;20021101 11:19;P;;;;;;
D;004;133772;116;20021101 11:19;P;;;;;;
D;004;133772;116;20021101 11:19;V;;;;;;
D;004;133772;116;20021101 11:19;V;;;;;;
B;004;134040;117;20021101 11:19;;;37;GOUNDRY ST;GATESHEAD;2290;872.6;M;20020821;20021016;193000;A;R;RESIDENCE;;EM;;;9058120;
C;004;134040;117;20021101 11:19;18//20833;
D;004;134040;117;20021101 11:19;P;;;;;;
D;004;134040;117;20021101 11:19;V;;;;;;
B;004;134136;118;20021101 11:19;;;30;HESHBON ST;GATESHEAD;2290;463;M;20020920;20021018;169000;A;R;RESIDENCE;;EM;;;9068345;
C;004;134136;118;20021101 11:19;31//559796;
D;004;134136;118;20021101 11:19;P;;;;;;
D;004;134136;118;20021101 11:19;P;;;;;;
D;004;134136;118;20021101 11:19;V;;;;;;
B;004;134217;119;20021101 11:19;;;37;MACQUARIE AVE;GATESHEAD;2290;1.323;H;20020411;20020920;2060000;I;3;COMMERCIAL;;SC;;;9037152;
C;004;134217;119;20021101 11:19;20//853380;
D;004;134217;119;20021101 11:19;P;;;;;;
D;004;134217;119;20021101 11:19;V;;;;;;
D;004;134217;119;20021101 11:19;V;;;;;;
D;004;134217;119;20021101 11:19;V;;;;;;
B;004;135274;120;20021101 11:19;;;1;TEAK ST;GATESHEAD;2290;550.1;M;20000920;20001004;111125;A;R;RESIDENCE;;EM;;;9027806;
C;004;135274;120;20021101 11:19;100//224692;
D;004;135274;120;20021101 11:19;P;;;;;;
D;004;135274;120;20021101 11:19;V;;;;;;
B;004;135500;121;20021101 11:19;;;68;KAHIBAH RD;HIGHFIELDS;2289;1163;M;20020514;20020625;171000;A;R;RESIDENCE;;EG;;;9029927;
C;004;135500;121;20021101 11:19;A//396818;
D;004;135500;121;20021101 11:19;P;;;;;;
D;004;135500;121;20021101 11:19;P;;;;;;
D;004;135500;121;20021101 11:19;V;;;;;;
B;004;136712;122;20021101 11:19;;7;21;EDWARD ST;CHARLESTOWN;2290;;;20020904;20021016;214000;;R;RESIDENCE;7;;;;9064213;
C;004;136712;122;20021101 11:19;7//48600;
D;004;136712;122;20021101 11:19;P;;;;;;
D;004;136712;122;20021101 11:19;V;;;;;;
D;004;136712;122;20021101 11:19;V;;;;;;
B;004;136974;123;20021101 11:19;;;41;HEXHAM ST;KAHIBAH;2290;442.6;M;20020913;20020930;320000;B;3;RES/SHOP;;TH;;;9051300;
C;004;136974;123;20021101 11:19;26/G/2412;
D;004;136974;123;20021101 11:19;P;;;;;;
D;004;136974;123;20021101 11:19;P;;;;;;
D;004;136974;123;20021101 11:19;V;;;;;;
D;004;136974;123;20021101 11:19;V;;;;;;
B;004;137281;124;20021101 11:19;;;32;KENIBEA AVE;KAHIBAH;2290;5160;M;20010615;20010824;550000;A;R;RESIDENCE;;EJ;;;9054251;
C;004;137281;124;20021101 11:19;8//19711;
D;004;137281;124;20021101 11:19;P;;;;;;
D;004;137281;124;20021101 11:19;V;;;;;;
B;004;137916;125;20021101 11:19;;6;67;MARKS POINT RD;MARKS POINT;2280;;;20020909;20021011;163500;;R;RESIDENCE;6;;;;9057902;
C;004;137916;125;20021101 11:19;6//20578;
D;004;137916;125;20021101 11:19;P;;;;;;
D;004;137916;125;20021101 11:19;V;;;;;;
B;004;138452;126;20021101 11:19;;;9;HIGH ST;MARMONG POINT;2284;764.6;M;20020812;20020916;235000;A;R;RESIDENCE;;FE;;;9066774;
C;004;138452;126;20021101 11:19;56//263013;
D;004;138452;126;20021101 11:19;P;;;;;;
D;004;138452;126;20021101 11:19;V;;;;;;
B;004;138986;127;20021101 11:19;;;11;CINNABAR CL;CAVES BEACH;2281;622;M;20020904;20021016;390000;A;R;RESIDENCE;;KA;;;9046307;
C;004;138986;127;20021101 11:19;61//775644;
D;004;138986;127;20021101 11:19;P;;;;;;
D;004;138986;127;20021101 11:19;V;;;;;;
D;004;138986;127;20021101 11:19;V;;;;;;
B;004;140010;128;20021101 11:19;;;;SILKY OAK DR;CAVES BEACH;2281;820;M;20020516;20021005;330000;A;R;RESIDENCE;;KA;;;9042462;
C;004;140010;128;20021101 11:19;202//825306;
D;004;140010;128;20021101 11:19;P;;;;;;
D;004;140010;128;20021101 11:19;P;;;;;;
D;004;140010;128;20021101 11:19;V;;;;;;
B;004;140076;129;20021101 11:19;;;10;SILVER BIRCH CL;CAVES BEACH;2281;1684;M;20020806;20020917;520000;A;R;RESIDENCE;;KA;;;9064706;
C;004;140076;129;20021101 11:19;151//801495;
D;004;140076;129;20021101 11:19;P;;;;;;
D;004;140076;129;20021101 11:19;V;;;;;;
D;004;140076;129;20021101 11:19;V;;;;;;
B;004;140111;130;20021101 11:19;;;;STRATHMORE RD;CAVES BEACH;2281;1970;M;20020830;20021010;395000;I;3;COMMERCIAL;;SH;;;9042959;
C;004;140111;130;20021101 11:19;15//854344;
D;004;140111;130;20021101 11:19;P;;;;;;
D;004;140111;130;20021101 11:19;P;;;;;;
D;004;140111;130;20021101 11:19;V;;;;;;
D;004;140111;130;20021101 11:19;V;;;;;;
B;004;140220;131;20021101 11:19;;;5;ACCOLADE AVE;MORISSET;2264;1565;M;20020726;20021004;105000;I;V;VACANT LAND;;SR;;;9036961;
C;004;140220;131;20021101 11:19;308//1006483;
D;004;140220;131;20021101 11:19;P;;;;;;
D;004;140220;131;20021101 11:19;P;;;;;;
D;004;140220;131;20021101 11:19;V;;;;;;
B;004;140249;132;20021101 11:19;;;38;ADVANTAGE AVE;MORISSET;2264;9386;M;20020718;20020911;572000;I;V;VACANT LAND;;SR;;;9062370;
C;004;140249;132;20021101 11:19;116//882928;
D;004;140249;132;20021101 11:19;P;;;;;;
D;004;140249;132;20021101 11:19;P;;;;;;
D;004;140249;132;20021101 11:19;P;;;;;;
D;004;140249;132;20021101 11:19;P;;;;;;
D;004;140249;132;20021101 11:19;V;;;;;;
D;004;140249;132;20021101 11:19;V;;;;;;
B;004;140265;133;20021101 11:19;;;18;ALLIANCE AVE;MORISSET;2264;1664;M;20020830;20021011;120000;I;V;VACANT LAND;;SR;;;9045823;
C;004;140265;133;20021101 11:19;212//1012916;
D;004;140265;133;20021101 11:19;P;;;;;;
D;004;140265;133;20021101 11:19;P;;;;;;
D;004;140265;133;20021101 11:19;V;;;;;;
D;004;140265;133;20021101 11:19;V;;;;;;
B;004;140391;134;20021101 11:19;;;7;FASSIFERN ST;MORISSET;2264;1157;M;20020905;20021017;252000;A;R;RESIDENCE;;NC;;;9045991;
C;004;140391;134;20021101 11:19;16/44/758707;
D;004;140391;134;20021101 11:19;P;;;;;;
D;004;140391;134;20021101 11:19;P;;;;;;
D;004;140391;134;20021101 11:19;V;;;;;;
D;004;140391;134;20021101 11:19;V;;;;;;
B;004;140608;135;20021101 11:19;;;53;PULBAH ST;MORISSET;2264;1135;M;20020820;20020924;262000;A;R;RESIDENCE;;NC;;;9065879;
C;004;140608;135;20021101 11:19;15/15/758707;
D;004;140608;135;20021101 11:19;P;;;;;;
D;004;140608;135;20021101 11:19;P;;;;;;
D;004;140608;135;20021101 11:19;V;;;;;;
D;004;140608;135;20021101 11:19;V;;;;;;
B;004;141419;136;20021101 11:19;;;19;CHURCHILL CRES;WINDERMERE PARK;2264;;;20020726;20020910;210000;A;R;RESIDENCE;;NQ;;;9044746;
C;004;141419;136;20021101 11:19;5/5/13447;
D;004;141419;136;20021101 11:19;P;;;;;;
D;004;141419;136;20021101 11:19;V;;;;;;
D;004;141419;136;20021101 11:19;V;;;;;;
B;004;141591;137;20021101 11:19;;;210;DANDARAGA RD;MIRRABOOKA;2264;651.3;M;20020816;20020927;215000;A;R;RESIDENCE;;NS;;;9051296;
C;004;141591;137;20021101 11:19;52//27749;
D;004;141591;137;20021101 11:19;P;;;;;;
D;004;141591;137;20021101 11:19;P;;;;;;
D;004;141591;137;20021101 11:19;V;;;;;;
B;004;141971;138;20021101 11:19;;;7;HILLCREST RD;MIRRABOOKA;2264;644.9;M;20020902;20020925;114000;R;R;RESIDENCE;;RY;;;9032247;
C;004;141971;138;20021101 11:19;63//17367;
D;004;141971;138;20021101 11:19;P;;;;;;
D;004;141971;138;20021101 11:19;P;;;;;;
D;004;141971;138;20021101 11:19;V;;;;;;
B;004;142158;139;20021101 11:19;;;13;LAKE VIEW AVE;BRIGHTWATERS;2264;;;20020802;20020913;345000;A;R;RESIDENCE;;NB;;;9064924;
C;004;142158;139;20021101 11:19;43//13828;
D;004;142158;139;20021101 11:19;P;;;;;;
D;004;142158;139;20021101 11:19;P;;;;;;
D;004;142158;139;20021101 11:19;V;;;;;;
B;004;142357;140;20021101 11:19;;;14;MIRRABOOKA RD;MIRRABOOKA;2264;2125;M;20020906;20021018;299900;A;R;RESIDENCE;;NS;;;9062904;
C;004;142357;140;20021101 11:19;98//15556;
D;004;142357;140;20021101 11:19;P;;;;;;
D;004;142357;140;20021101 11:19;V;;;;;;
B;004;142649;141;20021101 11:19;;;7;RHODES PDE;WINDERMERE PARK;2264;594.4;M;20020801;20020912;247000;A;R;RESIDENCE;;NQ;;;9033919;
C;004;142649;141;20021101 11:19;4/4/13447;
D;004;142649;141;20021101 11:19;P;;;;;;
D;004;142649;141;20021101 11:19;V;;;;;;
B;004;143220;142;20021101 11:19;;;117;AUKLET RD;MOUNT HUTTON;2290;658.6;M;20020830;20021001;215000;A;R;RESIDENCE;;EP;;;9021952;
C;004;143220;142;20021101 11:19;29//714066;
D;004;143220;142;20021101 11:19;P;;;;;;
D;004;143220;142;20021101 11:19;V;;;;;;
D;004;143220;142;20021101 11:19;V;;;;;;
B;004;143593;143;20021101 11:19;;;20;HELEN ST;MOUNT HUTTON;2290;796.7;M;20020812;20020918;197000;A;R;RESIDENCE;;EP;;;9066158;
C;004;143593;143;20021101 11:19;1//29274;
D;004;143593;143;20021101 11:19;P;;;;;;
D;004;143593;143;20021101 11:19;V;;;;;;
D;004;143593;143;20021101 11:19;V;;;;;;
B;004;143854;144;20021101 11:19;;;2;OUTLOOK CL;MOUNT HUTTON;2290;958.9;M;20020716;20021001;325000;A;R;RESIDENCE;;EP;;;9053558;
C;004;143854;144;20021101 11:19;2//834576;
D;004;143854;144;20021101 11:19;P;;;;;;
D;004;143854;144;20021101 11:19;P;;;;;;
D;004;143854;144;20021101 11:19;V;;;;;;
D;004;143854;144;20021101 11:19;V;;;;;;
B;004;145012;145;20021101 11:19;;;2;WHARF ST;WYEE POINT;2259;;;20020624;20020722;217000;A;R;RESIDENCE;;NG;;;9044711;
C;004;145012;145;20021101 11:19;11, 12/E/2310;
D;004;145012;145;20021101 11:19;P;;;;;;
D;004;145012;145;20021101 11:19;P;;;;;;
D;004;145012;145;20021101 11:19;V;;;;;;
B;004;145029;146;20021101 11:19;;;11;WHARF ST;WYEE POINT;2259;;;20020919;20021004;665000;A;R;RESIDENCE;;NH;;;9054191;
C;004;145029;146;20021101 11:19;11, 12, 13/B/2310;
D;004;145029;146;20021101 11:19;P;;;;;;
D;004;145029;146;20021101 11:19;V;;;;;;
D;004;145029;146;20021101 11:19;V;;;;;;
B;004;145234;147;20021101 11:19;;;53;DORRINGTON RD;RATHMINES;2283;;;20020830;20020924;170000;A;R;RESIDENCE;;MC;;;9039335;
C;004;145234;147;20021101 11:19;180//10176;
D;004;145234;147;20021101 11:19;P;;;;;;
D;004;145234;147;20021101 11:19;P;;;;;;
D;004;145234;147;20021101 11:19;V;;;;;;
B;004;145381;148;20021101 11:19;;;18;HAMPSTEAD WAY;RATHMINES;2283;;;20020121;20020227;231000;A;R;RESIDENCE;;MG;;;9049906;
C;004;145381;148;20021101 11:19;214//11539;
D;004;145381;148;20021101 11:19;P;;;;;;
D;004;145381;148;20021101 11:19;P;;;;;;
D;004;145381;148;20021101 11:19;V;;;;;;
D;004;145381;148;20021101 11:19;V;;;;;;
B;004;146253;149;20021101 11:19;;;12;STEEL ST;REDHEAD;2290;455.3;M;20020628;20020920;287500;A;R;RESIDENCE;;JT;;;9011269;
C;004;146253;149;20021101 11:19;1/21/3109;
D;004;146253;149;20021101 11:19;P;;;;;;
D;004;146253;149;20021101 11:19;P;;;;;;
D;004;146253;149;20021101 11:19;V;;;;;;
B;004;146376;150;20021101 11:19;;;122;COLLIER ST;REDHEAD;2290;;;20020830;20021004;380000;A;R;RESIDENCE;;JT;;;9027765;
C;004;146376;150;20021101 11:19;19//9701;
D;004;146376;150;20021101 11:19;P;;;;;;
D;004;146376;150;20021101 11:19;P;;;;;;
D;004;146376;150;20021101 11:19;V;;;;;;
D;004;146376;150;20021101 11:19;V;;;;;;
B;004;146437;151;20021101 11:19;;;41;COWLISHAW ST;REDHEAD;2290;;;20020624;20020730;420000;A;R;RESIDENCE;;JT;;;9022769;
C;004;146437;151;20021101 11:19;10/24/3109;
D;004;146437;151;20021101 11:19;P;;;;;;
D;004;146437;151;20021101 11:19;P;;;;;;
D;004;146437;151;20021101 11:19;V;;;;;;
B;004;146535;152;20021101 11:19;;;34;DODDS ST;REDHEAD;2290;455.3;M;20020914;20021021;275000;A;R;RESIDENCE;;JT;;;9066610;
C;004;146535;152;20021101 11:19;27/6/3109;
D;004;146535;152;20021101 11:19;P;;;;;;
D;004;146535;152;20021101 11:19;P;;;;;;
D;004;146535;152;20021101 11:19;V;;;;;;
D;004;146535;152;20021101 11:19;V;;;;;;
B;004;146677;153;20021101 11:19;;;62;GERALDTON DR;REDHEAD;2290;572.5;M;20020605;20020710;379950;A;R;RESIDENCE;;JU;;;9028507;
C;004;146677;153;20021101 11:19;82//878840;
D;004;146677;153;20021101 11:19;P;;;;;;
D;004;146677;153;20021101 11:19;P;;;;;;
D;004;146677;153;20021101 11:19;V;;;;;;
