A;003;20021204 08:52;PDANN;
D;003;69117;153;20021204 08:53;P;;;;;;
D;003;69117;153;20021204 08:53;V;;;;;;
D;003;69117;153;20021204 08:53;V;;;;;;
B;003;69241;154;20021204 08:53;;;41;NEERA RD;UMINA;2257;531.1;M;20020927;20021025;385000;A;R;RESIDENCE;;GG;AC;;9123680;
C;003;69241;154;20021204 08:53;171//241876;
D;003;69241;154;20021204 08:53;P;;;;;;
D;003;69241;154;20021204 08:53;P;;;;;;
D;003;69241;154;20021204 08:53;V;;;;;;
D;003;69241;154;20021204 08:53;V;;;;;;
B;003;69422;155;20021204 08:53;;;14;NELSON ST;UMINA;2257;474.3;M;20020907;20021018;278500;A;R;RESIDENCE;;MA;AC;;9127209;
C;003;69422;155;20021204 08:53;20//9534;
D;003;69422;155;20021204 08:53;P;;;;;;
D;003;69422;155;20021204 08:53;P;;;;;;
D;003;69422;155;20021204 08:53;V;;;;;;
D;003;69422;155;20021204 08:53;V;;;;;;
B;003;70130;156;20021204 08:53;;;;NOORUMBA RD;SPRINGFIELD;2250;5059;M;20020906;20021018;494000;P;R;RESIDENCE;;PH;RR;;9124722;
C;003;70130;156;20021204 08:53;29/2/72550;
D;003;70130;156;20021204 08:53;P;;;;;;
D;003;70130;156;20021204 08:53;P;;;;;;
D;003;70130;156;20021204 08:53;V;;;;;;
B;003;70751;157;20021204 08:53;;;91;NOWACK AVE;UMINA;2257;505.9;M;20020912;20021115;223000;A;V;VACANT LAND;;FU;;;9149783;
C;003;70751;157;20021204 08:53;21/13/22566;
D;003;70751;157;20021204 08:53;P;;;;;;
D;003;70751;157;20021204 08:53;P;;;;;;
D;003;70751;157;20021204 08:53;V;;;;;;
B;003;70835;158;20021204 08:53;;;20;NUKARA AVE;KILLCARE;2257;645;M;20020815;20021004;800000;A;R;RESIDENCE;;FS;;;9136869;
C;003;70835;158;20021204 08:53;12//9819;
D;003;70835;158;20021204 08:53;P;;;;;;
D;003;70835;158;20021204 08:53;P;;;;;;
D;003;70835;158;20021204 08:53;V;;;;;;
B;003;71241;159;20021204 08:53;;;32;OCEAN DR;MACMASTERS BEACH;2251;695.6;M;20020827;20021004;585000;A;R;RESIDENCE;;GC;AC;;9111434;
C;003;71241;159;20021204 08:53;44//26114;
D;003;71241;159;20021204 08:53;P;;;;;;
D;003;71241;159;20021204 08:53;V;;;;;;
D;003;71241;159;20021204 08:53;V;;;;;;
B;003;71794;160;20021204 08:53;;;217;OCEAN BEACH RD;WOY WOY;2256;550.1;M;20021003;20021101;257000;A;R;RESIDENCE;;FU;;;9135696;
C;003;71794;160;20021204 08:53;44/C/10242;
D;003;71794;160;20021204 08:53;P;;;;;;
D;003;71794;160;20021204 08:53;V;;;;;;
D;003;71794;160;20021204 08:53;V;;;;;;
B;003;71821;161;20021204 08:53;;;171;OCEAN BEACH RD;WOY WOY;2256;543.8;M;20020225;20021106;320000;A;R;RESIDENCE;;FU;AC;;9132716;
C;003;71821;161;20021204 08:53;31/F/13328;
D;003;71821;161;20021204 08:53;P;;;;;;
D;003;71821;161;20021204 08:53;V;;;;;;
D;003;71821;161;20021204 08:53;V;;;;;;
B;003;71837;162;20021204 08:53;;;83;OCEAN BEACH RD;WOY WOY;2256;904.2;M;20020705;20020822;255000;A;R;RESIDENCE;;FU;AC;;9115664;
C;003;71837;162;20021204 08:53;73//6213;
D;003;71837;162;20021204 08:53;P;;;;;;
D;003;71837;162;20021204 08:53;V;;;;;;
B;003;71838;163;20021204 08:53;;;81;OCEAN BEACH RD;WOY WOY;2256;904.2;M;20020828;20021031;272000;A;R;RESIDENCE;;FU;AC;;9115663;
C;003;71838;163;20021204 08:53;72//6213;
D;003;71838;163;20021204 08:53;P;;;;;;
D;003;71838;163;20021204 08:53;V;;;;;;
B;003;71924;164;20021204 08:53;;;90;OCEANO ST;COPACABANA;2251;581.7;M;20020821;20020927;335000;A;R;RESIDENCE;;FT;AC;;9132279;
C;003;71924;164;20021204 08:53;959//30925;
D;003;71924;164;20021204 08:53;P;;;;;;
D;003;71924;164;20021204 08:53;P;;;;;;
D;003;71924;164;20021204 08:53;V;;;;;;
D;003;71924;164;20021204 08:53;V;;;;;;
B;003;72027;165;20021204 08:53;;2;13;OCEAN VIEW DR;WAMBERAL;2260;;;20020927;20021108;470000;;R;RESIDENCE;2;;XA;;9121157;
C;003;72027;165;20021204 08:53;2//50231;
D;003;72027;165;20021204 08:53;P;;;;;;
D;003;72027;165;20021204 08:53;P;;;;;;
D;003;72027;165;20021204 08:53;V;;;;;;
D;003;72027;165;20021204 08:53;V;;;;;;
B;003;72488;166;20021204 08:53;;;17;O'DONNELL CRES;LISAROW;2250;747;M;20021106;20021120;336000;A;R;RESIDENCE;;GM;;;9144400;
C;003;72488;166;20021204 08:53;9//825943;
D;003;72488;166;20021204 08:53;P;;;;;;
D;003;72488;166;20021204 08:53;P;;;;;;
D;003;72488;166;20021204 08:53;V;;;;;;
B;003;73105;167;20021204 08:53;;;6;ORANGE PDE;WYOMING;2250;461.6;M;20020822;20020926;197000;A;R;RESIDENCE;;FB;;;9139605;
C;003;73105;167;20021204 08:53;2//505993;
D;003;73105;167;20021204 08:53;P;;;;;;
D;003;73105;167;20021204 08:53;V;;;;;;
B;003;74364;168;20021204 08:53;;;45;PALM ST;ETTALONG BEACH;2257;581.7;M;20020923;20020923;335000;A;R;RESIDENCE;;MA;AC;;9120370;
C;003;74364;168;20021204 08:53;402//10570;
D;003;74364;168;20021204 08:53;P;;;;;;
D;003;74364;168;20021204 08:53;V;;;;;;
D;003;74364;168;20021204 08:53;V;;;;;;
B;003;74469;169;20021204 08:53;;;32;PANORAMA TCE;GREEN POINT;2251;607;M;20021008;20021119;390580;A;R;RESIDENCE;;FJ;;;9151487;
C;003;74469;169;20021204 08:53;19//243415;
D;003;74469;169;20021204 08:53;P;;;;;;
D;003;74469;169;20021204 08:53;P;;;;;;
D;003;74469;169;20021204 08:53;V;;;;;;
B;003;74547;170;20021204 08:53;;;16;PARINGA AVE;DAVISTOWN;2251;878.9;M;20021009;20021120;329000;A;R;RESIDENCE;;GL;;;9152793;
C;003;74547;170;20021204 08:53;226//5350;
D;003;74547;170;20021204 08:53;P;;;;;;
D;003;74547;170;20021204 08:53;V;;;;;;
D;003;74547;170;20021204 08:53;V;;;;;;
B;003;74839;171;20021204 08:53;;;99;PATON ST;WOY WOY;2256;695.5;M;20020501;20021101;235000;A;R;RESIDENCE;;MK;;;9149671;
C;003;74839;171;20021204 08:53;45/5/5099;
D;003;74839;171;20021204 08:53;P;;;;;;
D;003;74839;171;20021204 08:53;V;;;;;;
B;003;75046;172;20021204 08:53;;;32;PATONGA ST;PATONGA;2256;442.6;M;20021120;20021120;700000;A;R;RESIDENCE;;WQ;;;9141733;
C;003;75046;172;20021204 08:53;111//9408;
D;003;75046;172;20021204 08:53;P;;;;;;
D;003;75046;172;20021204 08:53;V;;;;;;
B;003;75136;173;20021204 08:53;;;16;PATRICK CRES;SARATOGA;2251;537.5;M;20020904;20021016;249000;A;R;RESIDENCE;;FH;AC;;9130967;
C;003;75136;173;20021204 08:53;149//27245;
D;003;75136;173;20021204 08:53;P;;;;;;
D;003;75136;173;20021204 08:53;P;;;;;;
D;003;75136;173;20021204 08:53;V;;;;;;
B;003;75222;174;20021204 08:53;;;26;PAUL ST;UMINA;2257;537.5;M;20020403;20020515;285000;A;R;RESIDENCE;;MA;AC;;9133848;
C;003;75222;174;20021204 08:53;15//26543;
D;003;75222;174;20021204 08:53;P;;;;;;
D;003;75222;174;20021204 08:53;P;;;;;;
D;003;75222;174;20021204 08:53;V;;;;;;
D;003;75222;174;20021204 08:53;V;;;;;;
B;003;76038;175;20021204 08:53;;;17;PICNIC PDE;ETTALONG;2257;455.3;M;20020709;20020820;255000;A;R;RESIDENCE;;MA;;;9147855;
C;003;76038;175;20021204 08:53;94//10650;
D;003;76038;175;20021204 08:53;P;;;;;;
D;003;76038;175;20021204 08:53;P;;;;;;
D;003;76038;175;20021204 08:53;V;;;;;;
D;003;76038;175;20021204 08:53;V;;;;;;
B;003;76137;176;20021204 08:53;;;22;PIERCE ST;NIAGARA PARK;2250;645;M;20020617;20020724;265000;A;R;RESIDENCE;;FB;AC;;9111861;
C;003;76137;176;20021204 08:53;44//235737;
D;003;76137;176;20021204 08:53;P;;;;;;
D;003;76137;176;20021204 08:53;P;;;;;;
D;003;76137;176;20021204 08:53;V;;;;;;
B;003;76383;177;20021204 08:53;;;13;PLANTATION PL;AVOCA BEACH;2251;897.9;M;20020927;20021108;307000;A;R;RESIDENCE;;GA;AC;;9126208;
C;003;76383;177;20021204 08:53;33//242754;
D;003;76383;177;20021204 08:53;P;;;;;;
D;003;76383;177;20021204 08:53;V;;;;;;
D;003;76383;177;20021204 08:53;V;;;;;;
B;003;76431;178;20021204 08:53;;;9;PLATEAU RD;NORTH GOSFORD;2250;543.8;M;20020926;20021107;295000;A;R;RESIDENCE;;FC;AC;;9120037;
C;003;76431;178;20021204 08:53;40//229421;
D;003;76431;178;20021204 08:53;P;;;;;;
D;003;76431;178;20021204 08:53;V;;;;;;
B;003;76488;179;20021204 08:53;;;46;POINT RD;MOONEY MOONEY;2083;9554;M;20020828;20021015;475000;A;R;RESIDENCE;;FY;AC;;9066333;
C;003;76488;179;20021204 08:53;144//559239 Licence 190843 LEASE OVER PROPERTY;
D;003;76488;179;20021204 08:53;P;;;;;;
D;003;76488;179;20021204 08:53;P;;;;;;
D;003;76488;179;20021204 08:53;V;;;;;;
B;003;76504;180;20021204 08:53;;;80;POINT RD;MOONEY MOONEY;2083;885.2;M;20020828;20021008;570000;A;R;RESIDENCE;;FY;AC;;9070108;
C;003;76504;180;20021204 08:53;61//8282 Permissive Occupancy 81/98 LEASE OVER PROPERTY;
D;003;76504;180;20021204 08:53;P;;;;;;
D;003;76504;180;20021204 08:53;P;;;;;;
D;003;76504;180;20021204 08:53;V;;;;;;
D;003;76504;180;20021204 08:53;V;;;;;;
B;003;76596;181;20021204 08:53;;;21;POMONA RD;EMPIRE BAY;2257;1.831;H;20020531;20021009;549000;P;V;VACANT LAND;;PB;RVO;;9127710;
C;003;76596;181;20021204 08:53;57//1044601;
D;003;76596;181;20021204 08:53;P;;;;;;
D;003;76596;181;20021204 08:53;P;;;;;;
D;003;76596;181;20021204 08:53;V;;;;;;
B;003;76847;182;20021204 08:53;;;1;POZIERES AVE;UMINA;2257;537.5;M;20020923;20021108;227500;A;R;RESIDENCE;;MA;AC;;9114081;
C;003;76847;182;20021204 08:53;52//10186;
D;003;76847;182;20021204 08:53;P;;;;;;
D;003;76847;182;20021204 08:53;P;;;;;;
D;003;76847;182;20021204 08:53;V;;;;;;
D;003;76847;182;20021204 08:53;V;;;;;;
B;003;77095;183;20021204 08:53;;;98;PRIESTMAN AVE;UMINA;2257;588.1;M;20020919;20021031;340000;A;R;RESIDENCE;;FU;AC;;9118785;
C;003;77095;183;20021204 08:53;28/12/22566;
D;003;77095;183;20021204 08:53;P;;;;;;
D;003;77095;183;20021204 08:53;P;;;;;;
D;003;77095;183;20021204 08:53;V;;;;;;
D;003;77095;183;20021204 08:53;V;;;;;;
B;003;77523;184;20021204 08:53;;;39;RAIN FOREST ST;WYOMING;2250;794;M;20020924;20021105;266000;A;R;RESIDENCE;;FB;;;9141218;
C;003;77523;184;20021204 08:53;326//262751;
D;003;77523;184;20021204 08:53;P;;;;;;
D;003;77523;184;20021204 08:53;P;;;;;;
D;003;77523;184;20021204 08:53;V;;;;;;
D;003;77523;184;20021204 08:53;V;;;;;;
B;003;77525;185;20021204 08:53;;1;43;RAIN FOREST ST;WYOMING;2250;;;20020627;20020808;167000;;R;RESIDENCE;1;;XA;;9125417;
C;003;77525;185;20021204 08:53;1//21731;
D;003;77525;185;20021204 08:53;P;;;;;;
D;003;77525;185;20021204 08:53;V;;;;;;
B;003;77793;186;20021204 08:53;;;10;READS RD;WAMBERAL;2260;670.2;M;20020910;20021029;365000;A;R;RESIDENCE;;GT;;;9141821;
C;003;77793;186;20021204 08:53;9//22121;
D;003;77793;186;20021204 08:53;P;;;;;;
D;003;77793;186;20021204 08:53;P;;;;;;
D;003;77793;186;20021204 08:53;V;;;;;;
D;003;77793;186;20021204 08:53;V;;;;;;
B;003;78023;187;20021204 08:53;;;52;REMBRAE DR;GREEN POINT;2251;552;M;20020708;20021112;440000;A;R;RESIDENCE;;FJ;;;9144008;
C;003;78023;187;20021204 08:53;12//831869;
D;003;78023;187;20021204 08:53;P;;;;;;
D;003;78023;187;20021204 08:53;P;;;;;;
D;003;78023;187;20021204 08:53;V;;;;;;
D;003;78023;187;20021204 08:53;V;;;;;;
B;003;78339;188;20021204 08:53;;;87;RICKARD RD;EMPIRE BAY;2257;676.6;M;20020910;20021022;245000;A;R;RESIDENCE;;FL;AC;;9131352;
C;003;78339;188;20021204 08:53;7//7029;
D;003;78339;188;20021204 08:53;P;;;;;;
D;003;78339;188;20021204 08:53;V;;;;;;
B;003;78523;189;20021204 08:53;;;37;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020925;20021106;335000;A;R;RESIDENCE;;MA;;;9137863;
C;003;78523;189;20021204 08:53;28//10057;
D;003;78523;189;20021204 08:53;P;;;;;;
D;003;78523;189;20021204 08:53;P;;;;;;
D;003;78523;189;20021204 08:53;V;;;;;;
B;003;78594;190;20021204 08:53;;;12;RIDGEWAY RD;AVOCA BEACH;2251;505.9;M;20020916;20021028;360000;A;R;RESIDENCE;;GA;AC;;9125244;
C;003;78594;190;20021204 08:53;1//356430;
D;003;78594;190;20021204 08:53;P;;;;;;
D;003;78594;190;20021204 08:53;P;;;;;;
D;003;78594;190;20021204 08:53;V;;;;;;
D;003;78594;190;20021204 08:53;V;;;;;;
B;003;78790;191;20021204 08:53;;;127;RIVIERA AVE;TERRIGAL;2260;607;M;20020912;20021018;382500;A;R;RESIDENCE;;GR;AC;;9115820;
C;003;78790;191;20021204 08:53;59//242810;
D;003;78790;191;20021204 08:53;P;;;;;;
D;003;78790;191;20021204 08:53;V;;;;;;
B;003;78803;192;20021204 08:53;;;101;RIVIERA AVE;TERRIGAL;2260;748;M;20020927;20021106;340000;A;R;RESIDENCE;;GR;AC;;9113721;
C;003;78803;192;20021204 08:53;25//248806;
D;003;78803;192;20021204 08:53;P;;;;;;
D;003;78803;192;20021204 08:53;P;;;;;;
D;003;78803;192;20021204 08:53;V;;;;;;
D;003;78803;192;20021204 08:53;V;;;;;;
B;003;79060;193;20021204 08:53;;;17;ROBUSTA CL;ERINA;2250;565.8;M;20021009;20021115;220000;A;3;;;GU;;;9134641;
C;003;79060;193;20021204 08:53;265//882481;
D;003;79060;193;20021204 08:53;P;;;;;;
D;003;79060;193;20021204 08:53;V;;;;;;
D;003;79060;193;20021204 08:53;V;;;;;;
B;003;79602;194;20021204 08:53;;;44;RYANS RD;UMINA;2257;505.9;M;20021011;20021111;301000;A;R;RESIDENCE;;FU;;;9137771;
C;003;79602;194;20021204 08:53;151//220586;
D;003;79602;194;20021204 08:53;P;;;;;;
D;003;79602;194;20021204 08:53;P;;;;;;
D;003;79602;194;20021204 08:53;V;;;;;;
B;003;79608;195;20021204 08:53;;15;56;RYANS RD;UMINA;2257;;;20020625;20021023;270000;;R;RESIDENCE;15;;XA;;9132622;
C;003;79608;195;20021204 08:53;15//SP 49802;
D;003;79608;195;20021204 08:53;P;;;;;;
D;003;79608;195;20021204 08:53;V;;;;;;
B;003;79608;196;20021204 08:53;;28;56;RYANS RD;UMINA;2257;;;20020624;20021023;250000;;R;RESIDENCE;28;;XA;;9132624;
C;003;79608;196;20021204 08:53;28//SP 55039;
D;003;79608;196;20021204 08:53;P;;;;;;
D;003;79608;196;20021204 08:53;V;;;;;;
B;003;79608;197;20021204 08:53;;40;56;RYANS RD;UMINA;2257;;;20020625;20021023;270000;;R;RESIDENCE;40;;XA;;9132630;
C;003;79608;197;20021204 08:53;40//SP 60576;
D;003;79608;197;20021204 08:53;P;;;;;;
D;003;79608;197;20021204 08:53;P;;;;;;
D;003;79608;197;20021204 08:53;V;;;;;;
B;003;79780;198;20021204 08:53;;;8;SAINSBURY CL;TERRIGAL;2260;579.7;M;20020902;20021101;425000;A;R;RESIDENCE;;GQ;AC;;9116840;
C;003;79780;198;20021204 08:53;86//874415;
D;003;79780;198;20021204 08:53;P;;;;;;
D;003;79780;198;20021204 08:53;P;;;;;;
D;003;79780;198;20021204 08:53;V;;;;;;
D;003;79780;198;20021204 08:53;V;;;;;;
B;003;80354;199;20021204 08:53;;;62;SCENIC HWY;TERRIGAL;2260;929.5;M;20020731;20021031;840000;A;R;RESIDENCE;;GB;AC;;9117117;
C;003;80354;199;20021204 08:53;17//21913;
D;003;80354;199;20021204 08:53;P;;;;;;
D;003;80354;199;20021204 08:53;P;;;;;;
D;003;80354;199;20021204 08:53;V;;;;;;
D;003;80354;199;20021204 08:53;V;;;;;;
B;003;80447;200;20021204 08:53;;;346;SCENIC HWY;TERRIGAL;2260;1113;M;20020910;20021022;320000;A;R;RESIDENCE;;GR;AV;;9127528;
C;003;80447;200;20021204 08:53;2//30494;
D;003;80447;200;20021204 08:53;P;;;;;;
D;003;80447;200;20021204 08:53;V;;;;;;
D;003;80447;200;20021204 08:53;V;;;;;;
B;003;80600;201;20021204 08:53;;2;30;SCHOOL ST;KINCUMBER;2251;;;20020819;20020930;224000;;R;RESIDENCE;2;;XA;;9114752;
C;003;80600;201;20021204 08:53;2//SP 46439;
D;003;80600;201;20021204 08:53;P;;;;;;
D;003;80600;201;20021204 08:53;V;;;;;;
B;003;80834;202;20021204 08:53;;;34;SEGURA ST;COPACABANA;2251;771.4;M;20020712;20021112;415000;A;R;RESIDENCE;;FT;AC;;9132831;
C;003;80834;202;20021204 08:53;646//29600;
D;003;80834;202;20021204 08:53;P;;;;;;
D;003;80834;202;20021204 08:53;P;;;;;;
D;003;80834;202;20021204 08:53;V;;;;;;
D;003;80834;202;20021204 08:53;V;;;;;;
B;003;80918;203;20021204 08:53;;;98;SERPENTINE RD;ERINA HEIGHTS;2260;657.6;M;20020927;20021118;370000;P;R;RESIDENCE;;PC;;;9143717;
C;003;80918;203;20021204 08:53;1//551279;
D;003;80918;203;20021204 08:53;P;;;;;;
D;003;80918;203;20021204 08:53;P;;;;;;
D;003;80918;203;20021204 08:53;V;;;;;;
D;003;80918;203;20021204 08:53;V;;;;;;
B;003;81297;204;20021204 08:53;;8;2;SHOALHAVEN DR;WOY WOY;2256;;;20021001;20021108;252500;;3;UNIT;8;;XA;;9124935;
C;003;81297;204;20021204 08:53;8//36731;
D;003;81297;204;20021204 08:53;P;;;;;;
D;003;81297;204;20021204 08:53;V;;;;;;
B;003;81936;205;20021204 08:53;;;48;SORRENTO RD;EMPIRE BAY;2257;543.8;M;20020909;20021107;520000;A;R;RESIDENCE;;FL;;;9148891;
C;003;81936;205;20021204 08:53;71//524126;
D;003;81936;205;20021204 08:53;P;;;;;;
D;003;81936;205;20021204 08:53;P;;;;;;
D;003;81936;205;20021204 08:53;V;;;;;;
D;003;81936;205;20021204 08:53;V;;;;;;
B;003;82672;206;20021204 08:53;;;59;STARBOARD AVE;BENSVILLE;2251;586.2;M;20020819;20021031;460000;A;R;RESIDENCE;;HA;AC;;9113301;
C;003;82672;206;20021204 08:53;115//1009883;
D;003;82672;206;20021204 08:53;P;;;;;;
D;003;82672;206;20021204 08:53;V;;;;;;
D;003;82672;206;20021204 08:53;V;;;;;;
B;003;82718;207;20021204 08:53;;;1;STARBOARD AVE;BENSVILLE;2251;805.6;M;20021014;20021113;236500;A;V;VACANT LAND;;HA;;;9136771;
C;003;82718;207;20021204 08:53;134//1009883;
D;003;82718;207;20021204 08:53;P;;;;;;
D;003;82718;207;20021204 08:53;P;;;;;;
D;003;82718;207;20021204 08:53;V;;;;;;
D;003;82718;207;20021204 08:53;V;;;;;;
B;003;83229;208;20021204 08:53;;;8;STRINGYBARK CL;ERINA;2250;563.2;M;20020905;20021024;575000;A;R;RESIDENCE;;GU;AC;;9123578;
C;003;83229;208;20021204 08:53;204//878410;
D;003;83229;208;20021204 08:53;P;;;;;;
D;003;83229;208;20021204 08:53;P;;;;;;
D;003;83229;208;20021204 08:53;V;;;;;;
D;003;83229;208;20021204 08:53;V;;;;;;
B;003;83426;209;20021204 08:53;;;22;SUNDOWNER AVE;KINCUMBER;2251;607;M;20020918;20021127;365000;A;R;RESIDENCE;;FK;;;9149191;
C;003;83426;209;20021204 08:53;15//240878;
D;003;83426;209;20021204 08:53;P;;;;;;
D;003;83426;209;20021204 08:53;P;;;;;;
D;003;83426;209;20021204 08:53;V;;;;;;
B;003;83442;210;20021204 08:53;;;6;SUNHILL CRES;ERINA;2250;500.3;M;20021009;20021009;445000;A;R;RESIDENCE;;GU;AC;;9115886;
C;003;83442;210;20021204 08:53;340//1013354;
D;003;83442;210;20021204 08:53;P;;;;;;
D;003;83442;210;20021204 08:53;P;;;;;;
D;003;83442;210;20021204 08:53;V;;;;;;
D;003;83442;210;20021204 08:53;V;;;;;;
B;003;83694;211;20021204 08:53;;;2;SUSAN ST;EAST GOSFORD;2250;505.9;M;20020708;20020909;251000;A;R;RESIDENCE;;FG;AC;;9124718;
C;003;83694;211;20021204 08:53;26//215905;
D;003;83694;211;20021204 08:53;P;;;;;;
D;003;83694;211;20021204 08:53;V;;;;;;
D;003;83694;211;20021204 08:53;V;;;;;;
B;003;84239;212;20021204 08:53;;;30;TAPESTRY WAY;UMINA;2257;550;M;20020729;20021108;322500;A;R;RESIDENCE;;GG;AC;;9119997;
C;003;84239;212;20021204 08:53;33//786397;
D;003;84239;212;20021204 08:53;P;;;;;;
D;003;84239;212;20021204 08:53;P;;;;;;
D;003;84239;212;20021204 08:53;V;;;;;;
D;003;84239;212;20021204 08:53;V;;;;;;
B;003;84842;213;20021204 08:53;;15;306;TERRIGAL DR;TERRIGAL;2260;;;20020529;20020723;230000;;R;RESIDENCE;15;;;;9141552;
C;003;84842;213;20021204 08:53;15//SP 43837;
D;003;84842;213;20021204 08:53;P;;;;;;
D;003;84842;213;20021204 08:53;V;;;;;;
D;003;84842;213;20021204 08:53;V;;;;;;
B;003;85215;214;20021204 08:53;;;46;THE BROADWATERS;TASCOTT;2250;512.2;M;20021023;20021119;317000;A;R;RESIDENCE;;GN;;;9153898;
C;003;85215;214;20021204 08:53;66//235670;
D;003;85215;214;20021204 08:53;P;;;;;;
D;003;85215;214;20021204 08:53;P;;;;;;
D;003;85215;214;20021204 08:53;V;;;;;;
D;003;85215;214;20021204 08:53;V;;;;;;
B;003;85445;215;20021204 08:53;;;60;THE CORSO;SARATOGA;2251;1157;M;20020917;20021031;575000;A;R;RESIDENCE;;FH;AC;;9120909;
C;003;85445;215;20021204 08:53;4//20031;
D;003;85445;215;20021204 08:53;P;;;;;;
D;003;85445;215;20021204 08:53;P;;;;;;
D;003;85445;215;20021204 08:53;V;;;;;;
D;003;85445;215;20021204 08:53;V;;;;;;
B;003;85903;216;20021204 08:53;;;735;THE ENTRANCE RD;WAMBERAL;2260;750.3;M;20020925;20021106;420000;A;R;RESIDENCE;;GT;;;9141117;
C;003;85903;216;20021204 08:53;3//598293;
D;003;85903;216;20021204 08:53;P;;;;;;
D;003;85903;216;20021204 08:53;P;;;;;;
D;003;85903;216;20021204 08:53;V;;;;;;
B;003;86448;217;20021204 08:53;;;9;THE RIDGE;NARARA;2250;512.2;M;20021022;20021106;270000;A;R;RESIDENCE;;GK;AC;;9119522;
C;003;86448;217;20021204 08:53;82//230093;
D;003;86448;217;20021204 08:53;P;;;;;;
D;003;86448;217;20021204 08:53;V;;;;;;
D;003;86448;217;20021204 08:53;V;;;;;;
B;003;86638;218;20021204 08:53;;;231 A;THE ROUND DR;AVOCA BEACH;2251;813;M;20020917;20021029;660000;A;R;RESIDENCE;;WT;AC;;9135385;
C;003;86638;218;20021204 08:53;6//787219;
D;003;86638;218;20021204 08:53;P;;;;;;
D;003;86638;218;20021204 08:53;P;;;;;;
D;003;86638;218;20021204 08:53;V;;;;;;
D;003;86638;218;20021204 08:53;V;;;;;;
B;003;86859;219;20021204 08:53;;;338;THE ROUND DR;AVOCA BEACH;2251;524.8;M;20020927;20021108;350000;A;R;RESIDENCE;;GA;AC;;9122862;
C;003;86859;219;20021204 08:53;82//9406;
D;003;86859;219;20021204 08:53;P;;;;;;
D;003;86859;219;20021204 08:53;P;;;;;;
D;003;86859;219;20021204 08:53;V;;;;;;
B;003;86934;220;20021204 08:53;;;6;THE SCENIC RD;KILLCARE;2257;442.6;M;20020725;20021107;720000;A;R;RESIDENCE;;GP;AC;;9109490;
C;003;86934;220;20021204 08:53;7//666807;
D;003;86934;220;20021204 08:53;P;;;;;;
D;003;86934;220;20021204 08:53;V;;;;;;
B;003;87383;221;20021204 08:53;;;18;THREE POINTS AVE;MACMASTERS BEACH;2251;695.5;M;20020814;20021023;650000;A;R;RESIDENCE;;GC;;;9068381;
C;003;87383;221;20021204 08:53;18//12921;
D;003;87383;221;20021204 08:53;P;;;;;;
D;003;87383;221;20021204 08:53;P;;;;;;
D;003;87383;221;20021204 08:53;V;;;;;;
D;003;87383;221;20021204 08:53;V;;;;;;
B;003;87535;222;20021204 08:53;;;30;TIMBERTOP DR;UMINA;2257;1276;M;20020923;20021104;305000;A;R;RESIDENCE;;FU;;;9149788;
C;003;87535;222;20021204 08:53;42//244482;
D;003;87535;222;20021204 08:53;P;;;;;;
D;003;87535;222;20021204 08:53;V;;;;;;
D;003;87535;222;20021204 08:53;V;;;;;;
B;003;87928;223;20021204 08:53;;;281;TRAFALGAR AVE;UMINA;2257;474.2;M;20021002;20021113;230000;A;V;VACANT LAND;;MA;AC;;9123321;
C;003;87928;223;20021204 08:53;30//8577;
D;003;87928;223;20021204 08:53;P;;;;;;
D;003;87928;223;20021204 08:53;P;;;;;;
D;003;87928;223;20021204 08:53;V;;;;;;
D;003;87928;223;20021204 08:53;V;;;;;;
B;003;88070;224;20021204 08:53;;;194;TRAFALGAR AVE;UMINA;2257;474.2;M;20021014;20021014;200000;A;R;RESIDENCE;;MA;;;9141743;
C;003;88070;224;20021204 08:53;69//9264;
D;003;88070;224;20021204 08:53;P;;;;;;
D;003;88070;224;20021204 08:53;V;;;;;;
B;003;88661;225;20021204 08:53;;;;TUMBI RD;WAMBERAL;2260;1.012;H;20011012;20011109;510000;P;R;RESIDENCE;;PG;;;9144104;
C;003;88661;225;20021204 08:53;32//836651;
D;003;88661;225;20021204 08:53;P;;;;;;
D;003;88661;225;20021204 08:53;P;;;;;;
D;003;88661;225;20021204 08:53;V;;;;;;
D;003;88661;225;20021204 08:53;V;;;;;;
B;003;88833;226;20021204 08:53;;;81;TURPENTINE ST;WYOMING;2250;512.2;M;20020927;20021108;238000;A;R;RESIDENCE;;FB;AC;;9128696;
C;003;88833;226;20021204 08:53;19//226761;
D;003;88833;226;20021204 08:53;P;;;;;;
D;003;88833;226;20021204 08:53;P;;;;;;
D;003;88833;226;20021204 08:53;V;;;;;;
D;003;88833;226;20021204 08:53;V;;;;;;
B;003;89081;227;20021204 08:53;;;7;URALLA LANE;BLACKWALL;2256;891.6;M;20020914;20021025;504000;A;R;RESIDENCE;;GE;AC;;9135228;
C;003;89081;227;20021204 08:53;29//15452;
D;003;89081;227;20021204 08:53;P;;;;;;
D;003;89081;227;20021204 08:53;V;;;;;;
B;003;89097;228;20021204 08:53;;;18;URATTA ST;WEST GOSFORD;2250;613;M;20020923;20021106;310400;A;R;RESIDENCE;;FD;AC;;9119188;
C;003;89097;228;20021204 08:53;21//243765;
D;003;89097;228;20021204 08:53;P;;;;;;
D;003;89097;228;20021204 08:53;V;;;;;;
