A;010;20020816 12:58;PDANN;
B;010;2920417;151;20020816 12:59;;;;;CORLETTE;2315;;;20020614;20020719;330000;;R;RESIDENCE;;;AC;;8823051;
C;010;2920417;151;20020816 12:59;161//1042772;
D;010;2920417;151;20020816 12:59;P;;;;;;
D;010;2920417;151;20020816 12:59;V;;;;;;
D;010;2920417;151;20020816 12:59;V;;;;;;
B;010;;152;20020816 12:59;;;;;SHOAL BAY;2315;;;20010330;20020802;820000;;R;RESIDENCE;27;;XA;;8844095;
C;010;;152;20020816 12:59;27//SP 68019;
D;010;;152;20020816 12:59;P;;;;;;
D;010;;152;20020816 12:59;V;;;;;;
B;010;;153;20020816 12:59;;;;;SHOAL BAY;2315;;;20001114;20020802;550000;;R;RESIDENCE;29;;;;8846109;
C;010;;153;20020816 12:59;29//SP 68019;
D;010;;153;20020816 12:59;P;;;;;;
D;010;;153;20020816 12:59;P;;;;;;
D;010;;153;20020816 12:59;V;;;;;;
B;010;;154;20020816 12:59;;;;;SHOAL BAY;2315;;;20000626;20020802;645000;;R;RESIDENCE;3;;;;8845856;
C;010;;154;20020816 12:59;3//SP 68019;
D;010;;154;20020816 12:59;P;;;;;;
D;010;;154;20020816 12:59;V;;;;;;
B;010;2920883;155;20020816 12:59;;;;;NELSON BAY;2315;;;20020213;20020724;330000;;R;RESIDENCE;;;AC;;8811317;
C;010;2920883;155;20020816 12:59;1//1040873;
D;010;2920883;155;20020816 12:59;P;;;;;;
D;010;2920883;155;20020816 12:59;P;;;;;;
D;010;2920883;155;20020816 12:59;P;;;;;;
D;010;2920883;155;20020816 12:59;V;;;;;;
D;010;2920883;155;20020816 12:59;V;;;;;;
D;010;2920883;155;20020816 12:59;V;;;;;;
B;010;2920884;156;20020816 12:59;;;;;NELSON BAY;2315;;;20020405;20020724;354000;;R;RESIDENCE;;;AC;;8810811;
C;010;2920884;156;20020816 12:59;2//1040873;
D;010;2920884;156;20020816 12:59;P;;;;;;
D;010;2920884;156;20020816 12:59;V;;;;;;
D;010;2920884;156;20020816 12:59;V;;;;;;
D;010;2920884;156;20020816 12:59;V;;;;;;
B;010;2924766;157;20020816 12:59;;;;DUNNS CREEEK RD;DUNNS CREEK;2321;2.456;H;20020501;20020630;6000;;V;VACANT LAND;;;RV;;8788868;
C;010;2924766;157;20020816 12:59;1//1003257;
D;010;2924766;157;20020816 12:59;P;;;;;;
D;010;2924766;157;20020816 12:59;V;;;;;;
B;010;2924885;158;20020816 12:59;;;8;HOLMWOOD RD;SEAHAM;2324;26.69;H;20020417;20020417;6620;;V;VACANT LAND;;;RVI;;8795366;
C;010;2924885;158;20020816 12:59;100//1039833;
D;010;2924885;158;20020816 12:59;P;;;;;;
D;010;2924885;158;20020816 12:59;P;;;;;;
D;010;2924885;158;20020816 12:59;V;;;;;;
D;010;2924885;158;20020816 12:59;V;;;;;;
B;010;263781;159;20020816 12:59;5;5;134;GAN GAN RD;ANNA BAY;2316;95;M;20020411;20020514;138000;;R;RESIDENCE;5;;;;8602115;
C;010;263781;159;20020816 12:59;5//66491;
D;010;263781;159;20020816 12:59;P;;;;;;
D;010;263781;159;20020816 12:59;V;;;;;;
Z;818;159;160;497;
